Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
376.50,-9.0002,-0.2072,0.5000,168.3325,-0.0001,-36.3515,-54.5815,   0,65.1275,190.1172,8.5504,0.1732,0.1732
378.50,-9.4149,-0.2074,0.5000,167.8915,-0.0001,-36.1917,-52.7601,   0,65.2920,188.8717,8.8575,0.1744,0.1744
380.50,-9.8296,-0.2073,0.5000,167.4473,-0.0001,-35.9913,-50.8015,   0,65.4915,187.2805,9.2567,0.1756,0.1756
382.50,-10.2438,-0.2069,0.5000,167.0000,-0.0002,-35.7750,-49.1250,   0,65.6980,185.5287,9.7052,0.1764,0.1764
384.50,-10.6568,-0.2062,0.5000,166.5498,-0.0002,-35.5982,-48.1173,   0,65.8595,184.0753,10.0846,0.1767,0.1767
386.50,-11.0680,-0.2052,0.5000,166.0969,-0.0002,-35.4205,-47.4521,   0,66.0146,182.6000,10.4765,0.1766,0.1766
388.50,-11.4767,-0.2038,0.5000,165.6416,-0.0002,-35.2740,-47.1747,   0,66.1370,181.3748,10.8071,0.1763,0.1763
390.50,-11.8821,-0.2020,0.5000,165.1841,-0.0002,-35.1268,-47.1487,   0,66.2547,180.1383,11.1456,0.1757,0.1757
392.50,-12.2836,-0.1999,0.5000,164.7251,-0.0003,-34.8301,-47.8759,   0,66.4756,177.6373,11.8444,0.1737,0.1737
394.50,-12.6802,-0.1973,0.5000,164.2648,-0.0003,-34.6806,-48.6354,   0,66.5785,176.3762,12.2038,0.1723,0.1723
396.50,-13.0713,-0.1944,0.5000,163.8040,-0.0004,-34.5301,-49.6576,   0,66.6763,175.1105,12.5691,0.1706,0.1706
398.50,-13.4560,-0.1911,0.5000,163.3432,-0.0004,-34.3787,-50.9371,   0,66.7689,173.8417,12.9397,0.1687,0.1687
400.50,-13.8335,-0.1873,0.5000,162.8831,-0.0005,-34.2265,-52.4636,   0,66.8562,172.5717,13.3150,0.1665,0.1665
402.50,-14.2031,-0.1832,0.5000,162.4246,-0.0006,-33.9193,-56.1903,   1,67.0150,170.0348,14.0762,0.1615,0.1615
404.50,-14.5641,-0.1788,0.5000,161.9685,-0.0006,-33.7644,-58.3482,   1,67.0864,168.7710,14.4607,0.1587,0.1587
406.50,-14.9160,-0.1742,0.5000,161.5157,-0.0007,-33.6086,-60.6568,   1,67.1526,167.5123,14.8467,0.1558,0.1558
408.50,-15.2582,-0.1693,0.5000,161.0671,-0.0007,-33.4522,-63.0878,   1,67.2136,166.2600,15.2335,0.1527,0.1527
410.50,-15.5905,-0.1642,0.5000,160.6237,-0.0009,-33.1372,-68.1417,   1,67.3207,163.7785,16.0066,0.1464,0.1464
412.50,-15.9126,-0.1591,0.5000,160.1865,-0.0009,-32.9788,-70.6821,   1,67.3670,162.5509,16.3917,0.1433,0.1433
414.50,-16.2244,-0.1540,0.5000,159.7565,-0.0010,-32.8199,-73.1716,   1,67.4088,161.3329,16.7753,0.1402,0.1402
416.50,-16.5262,-0.1490,0.5000,159.3347,-0.0011,-32.6606,-75.5685,   1,67.4461,160.1247,17.1569,0.1371,0.1371
418.50,-16.8182,-0.1442,0.5000,158.9219,-0.0012,-32.5010,-77.8356,   1,67.4793,158.9262,17.5365,0.1343,0.1343
420.50,-17.1008,-0.1396,0.5000,158.5190,-0.0014,-32.1810,-81.8501,   1,67.5339,156.5581,18.2889,0.1290,0.1290
422.50,-17.3745,-0.1353,0.5000,158.1268,-0.0015,-32.0208,-83.5466,   1,67.5557,155.3877,18.6620,0.1268,0.1268
424.50,-17.6402,-0.1314,0.5000,157.7458,-0.0016,-31.8604,-85.0136,   1,67.5743,154.2255,19.0335,0.1247,0.1247
426.50,-17.8983,-0.1278,0.5000,157.3766,-0.0017,-31.6998,-86.2555,   1,67.5898,153.0710,19.4034,0.1229,0.1229
428.50,-18.1498,-0.1245,0.5000,157.0194,-0.0019,-31.5392,-87.2541,   1,67.6023,151.9235,19.7723,0.1213,0.1213
430.50,-18.3952,-0.1217,0.5000,156.6745,-0.0021,-31.2177,-88.6229,   1,67.6192,149.6468,20.5087,0.1187,0.1187
432.50,-18.6354,-0.1192,0.5000,156.3420,-0.0022,-31.0567,-88.9975,   1,67.6239,148.5162,20.8771,0.1178,0.1178
434.50,-18.8710,-0.1170,0.5000,156.0217,-0.0024,-30.8957,-89.2139,   1,67.6263,147.3898,21.2464,0.1170,0.1170
436.50,-19.1025,-0.1150,0.5000,155.7134,-0.0026,-30.7344,-89.2932,   1,67.6265,146.2674,21.6168,0.1163,0.1163
438.50,-19.3304,-0.1134,0.5000,155.4169,-0.0026,-30.4114,-89.0543,   1,67.6206,144.0323,22.3627,0.1154,0.1154
440.50,-19.5552,-0.1119,0.5000,155.1318,-0.0029,-30.2497,-88.8277,   1,67.6147,142.9191,22.7386,0.1151,0.1151
442.50,-19.7772,-0.1105,0.5000,154.8575,-0.0033,-30.0877,-88.5190,   1,67.6069,141.8084,23.1171,0.1148,0.1148
444.50,-19.9967,-0.1093,0.5000,154.5936,-0.0034,-29.9255,-88.1747,   1,67.5972,140.7002,23.4982,0.1146,0.1146
446.50,-20.2139,-0.1082,0.5000,154.3394,-0.0031,-29.7631,-87.7900,   1,67.5857,139.5943,23.8821,0.1145,0.1145
448.50,-20.4290,-0.1072,0.5000,154.0944,-0.0040,-29.4377,-86.9556,   1,67.5575,137.3892,24.6589,0.1142,0.1142
450.50,-20.6421,-0.1062,0.5000,153.8580,-0.0044,-29.2748,-86.5147,   1,67.5408,136.2900,25.0521,0.1141,0.1141
452.50,-20.8534,-0.1053,0.5000,153.6297,-0.0042,-29.1117,-86.0672,   1,67.5224,135.1930,25.4484,0.1140,0.1140
454.50,-21.0628,-0.1044,0.5000,153.4089,-0.0045,-28.9485,-85.6074,   1,67.5024,134.0984,25.8482,0.1139,0.1139
456.50,-21.2707,-0.1036,0.5000,153.1949,-0.0049,-28.7355,-84.9935,   1,67.4739,132.6737,26.3750,0.1139,0.1139
458.50,-21.4770,-0.1029,0.5000,152.9874,-0.0054,-28.5224,-84.3597,   1,67.4426,131.2530,26.9080,0.1138,0.1138
460.50,-21.6819,-0.1022,0.5000,152.7858,-0.0056,-28.3093,-83.7021,   1,67.4087,129.8361,27.4474,0.1138,0.1138
462.50,-21.8854,-0.1015,0.5000,152.5896,-0.0058,-28.2027,-83.3627,   1,67.3908,129.1291,27.7197,0.1138,0.1138
464.50,-22.0878,-0.1010,0.5000,152.3985,-0.0064,-27.9293,-82.4547,   1,67.3417,127.3191,28.4265,0.1139,0.1139
466.50,-22.2891,-0.1005,0.5000,152.2118,-0.0066,-27.7624,-81.8711,   1,67.3098,126.2173,28.8639,0.1139,0.1139
468.50,-22.4894,-0.1000,0.5000,152.0293,-0.0070,-27.5957,-81.2627,   1,67.2762,125.1178,29.3061,0.1140,0.1140
470.50,-22.6890,-0.0996,0.5000,151.8506,-0.0077,-27.2626,-79.9657,   1,67.2045,122.9252,30.2061,0.1143,0.1143
472.50,-22.8878,-0.0993,0.5000,151.6753,-0.0081,-27.0962,-79.2745,   1,67.1664,121.8320,30.6643,0.1145,0.1145
474.50,-23.0862,-0.0991,0.5000,151.5029,-0.0085,-26.8991,-78.4169,   1,67.1193,120.5389,31.2151,0.1148,0.1148
476.50,-23.2842,-0.0990,0.5000,151.3332,-0.0090,-26.7023,-77.5167,   1,67.0700,119.2484,31.7747,0.1152,0.1152
478.50,-23.4820,-0.0989,0.5000,151.1659,-0.0096,-26.5056,-76.5732,   1,67.0187,117.9604,32.3437,0.1156,0.1156
480.50,-23.6797,-0.0989,0.5000,151.0005,-0.0101,-26.3091,-75.5864,   1,66.9652,116.6747,32.9227,0.1160,0.1160
482.50,-23.8776,-0.0989,0.5000,150.8368,-0.0107,-26.1129,-74.5563,   1,66.9096,115.3912,33.5122,0.1165,0.1165
484.50,-24.0756,-0.0991,0.5000,150.6744,-0.0113,-25.9167,-73.4834,   1,66.8519,114.1098,34.1130,0.1171,0.1171
486.50,-24.2741,-0.0993,0.5000,150.5130,-0.0120,-25.7208,-72.3683,   1,66.7921,112.8302,34.7258,0.1177,0.1177
488.50,-24.4731,-0.0996,0.5000,150.3523,-0.0127,-25.5250,-71.2119,   1,66.7300,111.5524,35.3513,0.1183,0.1183
490.50,-24.6728,-0.1000,0.5000,150.1921,-0.0134,-25.3293,-70.0154,   1,66.6658,110.2762,35.9902,0.1190,0.1190
492.50,-24.8734,-0.1005,0.5000,150.0320,-0.0142,-25.1337,-68.7799,   1,66.5994,109.0015,36.6433,0.1198,0.1198
494.50,-25.0750,-0.1010,0.5000,149.8717,-0.0150,-24.9381,-67.5072,   2,66.5307,107.7281,37.3116,0.1206,0.1206
496.50,-25.2777,-0.1016,0.5000,149.7110,-0.0159,-24.7425,-66.1987,   2,66.4597,106.4559,37.9958,0.1215,0.1215
498.50,-25.4817,-0.1022,0.5000,149.5496,-0.0168,-24.5469,-64.8565,   2,66.3863,105.1848,38.6968,0.1224,0.1224
500.50,-25.6871,-0.1030,0.5000,149.3871,-0.0177,-24.3512,-63.4824,   2,66.3106,103.9147,39.4156,0.1234,0.1234
502.50,-25.8940,-0.1038,0.5000,149.2234,-0.0188,-24.1554,-62.0787,   2,66.2324,102.6455,40.1532,0.1244,0.1244
504.50,-26.1027,-0.1047,0.5000,149.0582,-0.0198,-23.9594,-60.6477,   2,66.1516,101.3771,40.9106,0.1255,0.1255
506.50,-26.3132,-0.1056,0.5000,148.8912,-0.0210,-23.7631,-59.1918,   2,66.0683,100.1094,41.6888,0.1266,0.1266
508.50,-26.5256,-0.1066,0.5000,148.7222,-0.0222,-23.5664,-57.7136,   2,65.9824,98.8423,42.4890,0.1277,0.1277
510.50,-26.7401,-0.1077,0.5000,148.5509,-0.0235,-23.3694,-56.2157,   2,65.8938,97.5758,43.3122,0.1289,0.1289
512.50,-26.9568,-0.1088,0.5000,148.3772,-0.0249,-23.1718,-54.7010,   2,65.8023,96.3099,44.1597,0.1302,0.1302
514.50,-27.1758,-0.1099,0.5000,148.2008,-0.0264,-22.9737,-53.1723,   2,65.7080,95.0445,45.0326,0.1315,0.1315
516.50,-27.3972,-0.1112,0.5000,148.0214,-0.0280,-22.7749,-51.6324,   2,65.6107,93.7796,45.9323,0.1328,0.1328
518.50,-27.6211,-0.1124,0.5000,147.8389,-0.0297,-22.5753,-50.0845,   2,65.5103,92.5152,46.8600,0.1341,0.1341
520.50,-27.8476,-0.1138,0.5000,147.6532,-0.0314,-22.3749,-48.5315,   2,65.4068,91.2513,47.8171,0.1355,0.1355
522.50,-28.0769,-0.1152,0.5000,147.4639,-0.0333,-22.1734,-46.9764,   2,65.3001,89.9879,48.8050,0.1369,0.1369
524.50,-28.3090,-0.1166,0.5000,147.2710,-0.0354,-21.9709,-45.4221,   2,65.1900,88.7251,49.8252,0.1383,0.1383
526.50,-28.5440,-0.1180,0.5000,147.0742,-0.0376,-21.7671,-43.8719,   2,65.0765,87.4628,50.8792,0.1398,0.1398
528.50,-28.7820,-0.1196,0.5000,146.8735,-0.0399,-21.5620,-42.3285,   2,64.9593,86.2013,51.9685,0.1413,0.1413
530.50,-29.0230,-0.1211,0.5000,146.6686,-0.0424,-21.3554,-40.7948,   2,64.8386,84.9405,53.0949,0.1428,0.1428
532.50,-29.2672,-0.1227,0.5000,146.4595,-0.0450,-21.1471,-39.2736,   2,64.7140,83.6805,54.2600,0.1444,0.1444
534.50,-29.5146,-0.1243,0.5000,146.2460,-0.0479,-20.9370,-37.7678,   2,64.5855,82.4214,55.4656,0.1459,0.1459
536.50,-29.7654,-0.1260,0.5000,146.0281,-0.0509,-20.7250,-36.2794,   2,64.4529,81.1634,56.7136,0.1475,0.1475
538.50,-30.0195,-0.1277,0.5000,145.8055,-0.0541,-20.5109,-34.8116,   2,64.3162,79.9066,58.0060,0.1492,0.1492
540.50,-30.2770,-0.1294,0.5000,145.5783,-0.0577,-20.2944,-33.3664,   2,64.1753,78.6510,59.3446,0.1508,0.1508
542.50,-30.5380,-0.1312,0.5000,145.3463,-0.0614,-20.0755,-31.9456,   2,64.0298,77.3968,60.7318,0.1525,0.1525
544.50,-30.8026,-0.1330,0.5000,145.1096,-0.0654,-19.8538,-30.5518,   2,63.8799,76.1442,62.1697,0.1542,0.1542
546.50,-31.0709,-0.1348,0.5000,144.8680,-0.0696,-19.6293,-29.1865,   2,63.7252,74.8933,63.6606,0.1559,0.1559
548.50,-31.3428,-0.1367,0.5000,144.6215,-0.0742,-19.4017,-27.8509,   2,63.5656,73.6443,65.2071,0.1577,0.1577
550.50,-31.6186,-0.1386,0.5000,144.3701,-0.0792,-19.1707,-26.5473,   3,63.4011,72.3973,66.8118,0.1594,0.1594
552.50,-31.8981,-0.1405,0.5000,144.1138,-0.0845,-18.9362,-25.2765,   3,63.2314,71.1525,68.4773,0.1612,0.1612
554.50,-32.1816,-0.1425,0.5000,143.8525,-0.0900,-18.6979,-24.0393,   3,63.0564,69.9101,70.2067,0.1631,0.1631
556.50,-32.4691,-0.1445,0.5000,143.5863,-0.0959,-18.4555,-22.8376,   3,62.8759,68.6701,72.0030,0.1650,0.1650
558.50,-32.7606,-0.1465,0.5000,143.3152,-0.1026,-18.2088,-21.6713,   3,62.6898,67.4329,73.8695,0.1669,0.1669
560.50,-33.0562,-0.1486,0.5000,143.0393,-0.1097,-17.9576,-20.5409,   3,62.4978,66.1985,75.8096,0.1688,0.1688
562.50,-33.3561,-0.1507,0.5000,142.7584,-0.1169,-17.7014,-19.4477,   3,62.2999,64.9671,77.8271,0.1708,0.1708
564.50,-33.6603,-0.1529,0.5000,142.4728,-0.1246,-17.4402,-18.3906,   3,62.0957,63.7390,79.9260,0.1729,0.1729
566.50,-33.9689,-0.1551,0.5000,142.1824,-0.1334,-17.1735,-17.3713,   3,61.8851,62.5142,82.1104,0.1749,0.1749
568.50,-34.2820,-0.1574,0.5000,141.8874,-0.1435,-16.9010,-16.3890,   3,61.6679,61.2929,84.3849,0.1771,0.1771
570.50,-34.5998,-0.1598,0.5000,141.5877,-0.1535,-16.6225,-15.4428,   3,61.4439,60.0753,86.7543,0.1793,0.1793
572.50,-34.9223,-0.1622,0.5000,141.2836,-0.1632,-16.3376,-14.5343,   3,61.2129,58.8615,89.2239,0.1816,0.1816
574.50,-35.2496,-0.1646,0.5000,140.9750,-0.1735,-16.0461,-13.6625,   3,60.9745,57.6517,91.7992,0.1839,0.1839
576.50,-35.5820,-0.1672,0.5000,140.6620,-0.1864,-15.7476,-12.8249,   3,60.7287,56.4459,94.4863,0.1864,0.1864
578.50,-35.9196,-0.1698,0.5000,140.3448,-0.2004,-15.4418,-12.0245,   3,60.4750,55.2444,97.2917,0.1889,0.1889
580.50,-36.2625,-0.1725,0.5000,140.0235,-0.2137,-15.1284,-11.2581,   3,60.2132,54.0473,100.2224,0.1915,0.1915
582.50,-36.6109,-0.1753,0.5000,139.6981,-0.2285,-14.8072,-10.5263,   3,59.9430,52.8546,103.2861,0.1942,0.1942
584.50,-36.9650,-0.1782,0.5000,139.3688,-0.2444,-14.4778,-9.8282,   4,59.6641,51.6666,106.4910,0.1970,0.1970
586.50,-37.3251,-0.1812,0.5000,139.0358,-0.2622,-14.1400,-9.1623,   4,59.3762,50.4832,109.8460,0.2000,0.2000
588.50,-37.6912,-0.1843,0.5000,138.6990,-0.2796,-13.7936,-8.5291,   4,59.0789,49.3045,113.3609,0.2031,0.2031
590.50,-38.0638,-0.1875,0.5000,138.3588,-0.2990,-13.4384,-7.9275,   4,58.7718,48.1307,117.0464,0.2063,0.2063
592.50,-38.4430,-0.1909,0.5000,138.0152,-0.3203,-13.0742,-7.3559,   4,58.4545,46.9618,120.9140,0.2097,0.2097
594.50,-38.8292,-0.1944,0.5000,137.6682,-0.3429,-12.7010,-6.8137,   4,58.1266,45.7979,124.9764,0.2132,0.2132
596.50,-39.2226,-0.1981,0.5000,137.3182,-0.3665,-12.3188,-6.3004,   4,57.7877,44.6390,129.2476,0.2169,0.2169
598.50,-39.6236,-0.2020,0.5000,136.9652,-0.3918,-11.9275,-5.8151,   4,57.4371,43.4851,133.7428,0.2209,0.2209
600.50,-40.0326,-0.2060,0.5000,136.6093,-0.4191,-11.5273,-5.3568,   4,57.0743,42.3363,138.4787,0.2250,0.2250
602.50,-40.4500,-0.2103,0.5000,136.2507,-0.4482,-11.1185,-4.9246,   4,56.6989,41.1925,143.4739,0.2294,0.2294
604.50,-40.8761,-0.2148,0.5000,135.8896,-0.4791,-10.7013,-4.5175,   4,56.3101,40.0538,148.7488,0.2340,0.2340
606.50,-41.3115,-0.2195,0.5000,135.5260,-0.5118,-10.2761,-4.1349,   4,55.9073,38.9201,154.3261,0.2389,0.2389
608.50,-41.7567,-0.2245,0.5000,135.1601,-0.5468,-9.8436,-3.7758,   4,55.4897,37.7914,160.2308,0.2440,0.2440
610.50,-42.2122,-0.2298,0.5000,134.7922,-0.5841,-9.4045,-3.4393,   4,55.0565,36.6676,166.4909,0.2496,0.2496
612.50,-42.6786,-0.2353,0.5000,134.4222,-0.6236,-8.9595,-3.1246,   4,54.6068,35.5486,173.1376,0.2554,0.2554
614.50,-43.1566,-0.2413,0.5000,134.0504,-0.6653,-8.5097,-2.8308,   4,54.1397,34.4344,180.2056,0.2617,0.2617
616.50,-43.6470,-0.2476,0.5000,133.6770,-0.7096,-8.0563,-2.5570,   4,53.6541,33.3248,187.7341,0.2683,0.2683
618.50,-44.1505,-0.2543,0.5000,133.3019,-0.7565,-7.6006,-2.3025,   4,53.1489,32.2196,195.7671,0.2755,0.2755
620.50,-44.6681,-0.2615,0.5000,132.9255,-0.8060,-7.1440,-2.0664,   4,52.6227,31.1188,204.3542,0.2831,0.2831
622.50,-45.2006,-0.2692,0.5000,132.5478,-0.8582,-6.6881,-1.8479,   4,52.0743,30.0220,213.5518,0.2913,0.2913
624.50,-45.7491,-0.2774,0.5000,132.1689,-0.9129,-6.2347,-1.6464,   4,51.5019,28.9290,223.4231,0.3002,0.3002
626.50,-46.3149,-0.2863,0.5000,131.7891,-0.9704,-5.7857,-1.4605,   4,50.9040,27.8396,234.0415,0.3097,0.3097
628.50,-46.8993,-0.2958,0.5000,131.4084,-1.0306,-5.3429,-1.2904,   4,50.2786,26.7534,245.4903,0.3200,0.3200
630.50,-47.5037,-0.3061,0.5000,131.0270,-1.0934,-4.9085,-1.1343,   4,49.6235,25.6701,257.8652,0.3312,0.3312
632.50,-48.1298,-0.3173,0.5000,130.6451,-1.1585,-4.4843,-0.9923,   4,48.9363,24.5893,271.2767,0.3433,0.3433
634.50,-48.7794,-0.3295,0.5000,130.2627,-1.2261,-4.0725,-0.8631,   4,48.2143,23.5103,285.8538,0.3565,0.3565
636.50,-49.4547,-0.3427,0.5000,129.8800,-1.2956,-3.6749,-0.7466,   4,47.4544,22.4328,301.7437,0.3710,0.3710
638.50,-50.1580,-0.3572,0.5000,129.4971,-1.3667,-3.2936,-0.6406,   4,46.6531,21.3560,319.1227,0.3869,0.3869
640.50,-50.8920,-0.3731,0.5000,129.1141,-1.4391,-2.9302,-0.5470,   4,45.8063,20.2791,338.1953,0.4044,0.4044
642.50,-51.6598,-0.3906,0.5000,128.7312,-1.5123,-2.5862,-0.4622,   3,44.9096,19.2014,359.2031,0.4237,0.4237
644.50,-52.4650,-0.4100,0.5000,128.3486,-1.5856,-2.2630,-0.3880,   3,43.9576,18.1218,382.4328,0.4451,0.4451
646.50,-53.3116,-0.4316,0.5000,127.9662,-1.6586,-1.9618,-0.3220,   3,42.9440,17.0392,408.2274,0.4690,0.4690
648.50,-54.2044,-0.4556,0.5000,127.5843,-1.7080,-1.7668,-0.2816,   3,42.2030,16.2878,427.7846,0.4872,0.4872
650.50,-55.1489,-0.4826,0.5000,127.2029,-1.7560,-1.5829,-0.2445,   3,41.4266,15.5338,448.9163,0.5069,0.5069
652.50,-56.1515,-0.5130,0.5000,126.8222,-1.8470,-1.2491,-0.1815,   3,39.7549,14.0163,496.6347,0.5516,0.5516
654.50,-57.2198,-0.5474,0.5000,126.4422,-1.8885,-1.0992,-0.1548,   2,38.8525,13.2516,523.6413,0.5769,0.5769
656.50,-58.3625,-0.5864,0.5000,126.0632,-1.9518,-0.8724,-0.1160,   2,37.2181,11.9525,574.7405,0.6251,0.6251
658.50,-59.5902,-0.6310,0.5000,125.6851,-1.9949,-0.7113,-0.0901,   2,35.7705,10.8848,622.2524,0.6701,0.6701
660.50,-60.9149,-0.6820,0.5000,125.3082,-2.0287,-0.5704,-0.0688,   2,34.1997,9.8039,676.0316,0.7212,0.7212
662.50,-62.3506,-0.7404,0.5000,124.9324,-2.0512,-0.4489,-0.0514,   2,32.4886,8.7079,736.9305,0.7792,0.7792
664.50,-63.9134,-0.8071,0.5000,124.5579,-2.0608,-0.3458,-0.0373,   1,30.6183,7.5953,805.6997,0.8449,0.8449
666.50,-65.6207,-0.8826,0.5000,124.1848,-2.0472,-0.2347,-0.0234,   1,27.8275,6.0775,910.6906,0.9454,0.9454
668.50,-67.4896,-0.9665,0.5000,123.8132,-2.0108,-0.1699,-0.0159,   1,25.4942,4.9204,997.9748,1.0291,1.0291
670.50,-69.5340,-1.0560,0.5000,123.4432,-1.9446,-0.1195,-0.0104,   1,22.9390,3.7532,1088.8047,1.1161,1.1161
672.50,-71.7570,-1.1439,0.5000,123.0749,-1.8398,-0.0818,-0.0067,   1,20.1638,2.5882,1175.0332,1.1983,1.1983
674.50,-74.1385,-1.2156,0.5000,122.7083,-1.7072,-0.0573,-0.0042,   0,17.5155,1.5649,1236.2439,1.2557,1.2557
676.50,-76.6179,-1.2474,0.5000,122.3435,-1.4936,-0.0364,-0.0023,   0,14.0810,0.3549,1266.0695,1.2808,1.2737
678.50,-79.0796,-1.2108,0.5000,121.9806,-1.2701,-0.0244,-0.0013,   0,10.9458,-0.6376,1219.8657,1.2303,1.2737
680.50,-81.3619,-1.0887,0.5000,121.6198,-1.0571,-0.0171,-0.0008,   0,8.0305,-1.4561,1087.5407,1.0942,1.2737
682.50,-83.3056,-0.8950,0.5000,121.2609,-0.8912,-0.0129,-0.0005,   0,5.5856,-2.0435,889.2198,0.8928,1.2737
684.50,-84.8189,-0.6733,0.5000,120.9041,-0.7854,-0.0106,-0.0003,   0,3.7414,-2.3949,674.2259,0.6756,1.2737
686.50,-85.9055,-0.4697,0.5000,120.5494,-0.7307,-0.0095,-0.0003,   0,2.4312,-2.5574,480.8587,0.4808,1.2737
688.50,-86.6373,-0.3097,0.5000,120.1968,-0.7144,-0.0090,-0.0002,   0,1.5555,-2.5821,329.7361,0.3287,1.2737
690.50,-87.1082,-0.1964,0.5000,119.8463,-0.7250,-0.0089,-0.0002,   0,1.0000,-2.5181,223.3218,0.2218,1.2737
692.50,-87.4024,-0.1216,0.5000,119.4980,-0.7517,-0.0088,-0.0002,   0,0.6621,-2.4055,153.9026,0.1522,1.2737
694.50,-87.5830,-0.0743,0.5000,119.1519,-0.7907,-0.0094,-0.0002,   0,0.4582,-2.2702,110.0309,0.1082,1.2737
696.50,-87.6927,-0.0450,0.5000,118.8079,-0.8393,-0.0099,-0.0002,   0,0.3244,-2.1102,80.3245,0.0785,1.2737
698.50,-87.7592,-0.0273,0.5000,118.4662,-0.8915,-0.0104,-0.0002,   0,0.2471,-1.9500,62.8881,0.0612,1.2737
700.50,-87.7996,-0.0166,0.5000,118.1266,-0.9415,-0.0110,-0.0002,   0,0.2038,-1.8036,53.1256,0.0515,1.2737
702.50,-87.8244,-0.0102,0.5000,117.7894,-0.9905,-0.0115,-0.0002,   0,0.1773,-1.6656,47.2547,0.0458,1.2737
704.50,-87.8398,-0.0064,0.5000,117.4544,-1.0330,-0.0121,-0.0002,   0,0.1617,-1.5492,43.9505,0.0426,1.2737
706.50,-87.8496,-0.0041,0.5000,117.1217,-1.0839,-0.0127,-0.0002,   0,0.1486,-1.4133,41.3551,0.0401,1.2737
708.50,-87.8561,-0.0028,0.5000,116.7912,-1.1081,-0.0131,-0.0002,   0,0.1437,-1.3496,40.4452,0.0392,1.2737
710.50,-87.8605,-0.0020,0.5000,116.4631,-1.1541,-0.0137,-0.0002,   0,0.1360,-1.2306,39.1199,0.0380,1.2737
712.50,-87.8638,-0.0015,0.5000,116.1372,-1.1969,-0.0144,-0.0002,   0,0.1300,-1.1220,38.2028,0.0372,1.2737
714.50,-87.8663,-0.0012,0.5000,115.8137,-1.2170,-0.0147,-0.0002,   0,0.1274,-1.0713,37.8292,0.0369,1.2737
716.50,-87.8684,-0.0010,0.5000,115.4924,-1.2551,-0.0154,-0.0002,   0,0.1227,-0.9767,37.1927,0.0363,1.2737
718.50,-87.8702,-0.0009,0.5000,115.1735,-1.2904,-0.0160,-0.0002,   0,0.1185,-0.8904,36.6507,0.0359,1.2737
720.50,-87.8719,-0.0008,0.5000,114.8569,-1.3070,-0.0163,-0.0002,   0,0.1166,-0.8502,36.4009,0.0357,1.2737
722.50,-87.8734,-0.0007,0.5000,114.5426,-1.3383,-0.0170,-0.0002,   0,0.1129,-0.7752,35.9313,0.0353,1.2737
724.50,-87.8748,-0.0007,0.5000,114.2306,-1.3672,-0.0176,-0.0002,   0,0.1095,-0.7068,35.4899,0.0349,1.2737
726.50,-87.8762,-0.0007,0.5000,113.9208,-1.3806,-0.0179,-0.0002,   0,0.1078,-0.6750,35.2767,0.0347,1.2737
728.50,-87.8775,-0.0007,0.5000,113.6134,-1.4061,-0.0185,-0.0002,   0,0.1047,-0.6155,34.8622,0.0343,1.2737
730.50,-87.8788,-0.0006,0.5000,113.3083,-1.4295,-0.0191,-0.0002,   0,0.1018,-0.5613,34.4609,0.0340,1.2737
732.50,-87.8801,-0.0006,0.5000,113.0054,-1.4410,-0.0194,-0.0002,   0,0.1003,-0.5361,34.2642,0.0338,1.2737
734.50,-87.8813,-0.0006,0.5000,112.7048,-1.4626,-0.0201,-0.0002,   0,0.0976,-0.4890,33.8784,0.0335,1.2737
736.50,-87.8826,-0.0006,0.5000,112.4064,-1.4822,-0.0206,-0.0002,   0,0.0950,-0.4460,33.5015,0.0331,1.2737
738.50,-87.8838,-0.0006,0.5000,112.1103,-1.4891,-0.0209,-0.0002,   0,0.0938,-0.4260,33.3172,0.0330,1.2737
740.50,-87.8849,-0.0006,0.5000,111.8165,-1.5057,-0.0215,-0.0002,   0,0.0914,-0.3887,32.9526,0.0326,1.2737
742.50,-87.8861,-0.0006,0.5000,111.5249,-1.5211,-0.0220,-0.0002,   0,0.0891,-0.3547,32.5961,0.0323,1.2737
744.50,-87.8872,-0.0006,0.5000,111.2354,-1.5337,-0.0224,-0.0002,   0,0.0880,-0.3388,32.4179,0.0321,1.2737
746.50,-87.8883,-0.0006,0.5000,110.9482,-1.5429,-0.0228,-0.0002,   0,0.0861,-0.3130,32.1175,0.0319,1.2737
748.50,-87.8894,-0.0005,0.5000,110.6632,-1.5502,-0.0232,-0.0002,   0,0.0844,-0.2906,31.8394,0.0316,1.2737
750.50,-87.8905,-0.0005,0.5000,110.3804,-1.5668,-0.0239,-0.0002,   0,0.0823,-0.2633,31.4753,0.0313,1.2737
752.50,-87.8916,-0.0005,0.5000,110.0997,-1.5771,-0.0244,-0.0002,   0,0.0806,-0.2422,31.1726,0.0310,1.2737
754.50,-87.8926,-0.0005,0.5000,109.8212,-1.5870,-0.0249,-0.0002,   0,0.0789,-0.2228,30.8744,0.0307,1.2737
756.50,-87.8937,-0.0005,0.5000,109.5448,-1.5948,-0.0253,-0.0002,   0,0.0774,-0.2066,30.6070,0.0305,1.2737
