Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
66.50,22.4311,-0.2629,0.5000,433.1991,-0.0000,-0.0080,-638.7444,   1,79.8260,406.7206,0.6454,-0.1509,-0.1509
68.50,21.9057,-0.2626,0.5000,432.2121,-0.0000,-0.0081,-627.6609,   1,79.8122,406.6792,0.6779,-0.1399,-0.1399
70.50,21.3807,-0.2624,0.5000,431.1913,-0.0000,-0.0081,-616.7015,   1,79.7875,406.5790,0.7120,-0.1290,-0.1290
72.50,20.8564,-0.2621,0.5000,430.1465,-0.0000,-0.0081,-605.9306,   1,79.7529,406.4235,0.7475,-0.1185,-0.1185
74.50,20.3325,-0.2618,0.5000,429.0854,-0.0000,-0.0082,-594.2728,   1,79.7046,406.1920,0.7883,-0.1071,-0.1071
76.50,19.8092,-0.2616,0.5000,428.0139,-0.0000,-0.0082,-577.8461,   0,79.6184,405.7552,0.8498,-0.0912,-0.0912
78.50,19.2864,-0.2614,0.5000,426.9365,-0.0000,-0.0082,-571.0629,   0,79.5770,405.5374,0.8768,-0.0846,-0.0846
80.50,18.7638,-0.2612,0.5000,425.8565,-0.0000,-0.0083,-557.5487,   0,79.4846,405.0391,0.9332,-0.0717,-0.0717
82.50,18.2414,-0.2612,0.5000,424.7762,-0.0000,-0.0083,-550.8131,   0,79.4339,404.7588,0.9627,-0.0653,-0.0653
84.50,17.7190,-0.2612,0.5000,423.6968,-0.0000,-0.0083,-537.3738,   0,79.3238,404.1368,1.0245,-0.0525,-0.0525
86.50,17.1964,-0.2613,0.5000,422.6189,-0.0000,-0.0084,-523.9648,   0,79.2026,403.4333,1.0904,-0.0399,-0.0399
88.50,16.6735,-0.2616,0.5000,421.5428,-0.0000,-0.0084,-517.2674,   0,79.1379,403.0511,1.1248,-0.0336,-0.0336
90.50,16.1500,-0.2619,0.5000,420.4678,-0.0000,-0.0084,-506.6309,   0,79.0298,402.4022,1.1819,-0.0237,-0.0237
92.50,15.6258,-0.2623,0.5000,419.3934,-0.0000,-0.0085,-495.9955,   0,78.9151,401.7021,1.2420,-0.0138,-0.0138
94.50,15.1006,-0.2628,0.5000,418.3186,-0.0000,-0.0085,-485.3570,   0,78.7941,400.9507,1.3052,-0.0040,-0.0040
96.50,14.5742,-0.2634,0.5000,417.2423,-0.0000,-0.0085,-474.7102,   0,78.6666,400.1478,1.3717,0.0058,0.0058
98.50,14.0465,-0.2642,0.5000,416.1630,-0.0000,-0.0085,-464.0509,   0,78.5329,399.2930,1.4418,0.0155,0.0155
100.50,13.5171,-0.2650,0.5000,415.0795,-0.0000,-0.0086,-453.3748,   0,78.3930,398.3859,1.5156,0.0252,0.0252
102.50,12.9860,-0.2659,0.5000,413.9903,-0.0000,-0.0086,-442.6785,   0,78.2468,397.4261,1.5934,0.0348,0.0348
104.50,12.4529,-0.2670,0.5000,412.8942,-0.0000,-0.0086,-431.9574,   0,78.0944,396.4130,1.6755,0.0445,0.0445
106.50,11.9176,-0.2681,0.5000,411.7895,-0.0000,-0.0087,-421.2078,   0,77.9357,395.3459,1.7622,0.0541,0.0541
108.50,11.3799,-0.2693,0.5000,410.6751,-0.0000,-0.0087,-410.4255,   0,77.7708,394.2241,1.8537,0.0637,0.0637
110.50,10.8395,-0.2707,0.5000,409.5494,-0.0000,-0.0087,-399.6063,   0,77.5996,393.0468,1.9503,0.0732,0.0732
112.50,10.2963,-0.2722,0.5000,408.4112,-0.0000,-0.0087,-388.7456,   0,77.4219,391.8130,2.0525,0.0828,0.0828
114.50,9.7500,-0.2737,0.5000,407.2592,-0.0000,-0.0088,-377.8385,   0,77.2377,390.5218,2.1606,0.0923,0.0923
116.50,9.2004,-0.2754,0.5000,406.0921,-0.0000,-0.0088,-366.8799,   0,77.0470,389.1721,2.2751,0.1018,0.1018
118.50,8.6473,-0.2772,0.5000,404.9085,-0.0000,-0.0088,-355.8640,   0,76.8501,387.7626,2.3962,0.1114,0.1114
120.50,8.0905,-0.2792,0.5000,403.7073,-0.0000,-0.0089,-343.5776,   0,76.6240,386.1286,2.5391,0.1219,0.1219
122.50,7.5296,-0.2812,0.5000,402.4872,-0.0000,-0.0089,-333.2596,   0,76.4288,384.7063,2.6656,0.1308,0.1308
124.50,6.9645,-0.2834,0.5000,401.2469,-0.0000,-0.0089,-320.9694,   0,76.1902,382.9529,2.8246,0.1412,0.1412
126.50,6.3949,-0.2857,0.5000,399.9852,-0.0000,-0.0090,-304.5772,   0,75.8620,380.5150,3.0514,0.1551,0.1551
128.50,5.8205,-0.2881,0.5000,398.7006,-0.0000,-0.0090,-297.8777,   0,75.7247,379.4861,3.1493,0.1607,0.1607
130.50,5.2410,-0.2907,0.5000,397.3919,-0.0000,-0.0090,-284.3781,   0,75.4425,377.3561,3.3560,0.1720,0.1720
132.50,4.6561,-0.2935,0.5000,396.0575,-0.0000,-0.0091,-267.0152,   0,75.0690,374.5047,3.6418,0.1864,0.1864
134.50,4.0655,-0.2964,0.5000,394.6959,-0.0000,-0.0091,-256.3674,   0,74.8341,372.6935,3.8290,0.1952,0.1952
136.50,3.4689,-0.2995,0.5000,393.3054,-0.0000,-0.0091,-245.6345,   0,74.5927,370.8187,4.0276,0.2041,0.2041
138.50,2.8660,-0.3027,0.5000,391.8844,-0.0000,-0.0091,-234.8204,   0,74.3447,368.8784,4.2384,0.2129,0.2129
140.50,2.2565,-0.3060,0.5000,390.4309,-0.0000,-0.0092,-223.9334,   0,74.0899,366.8710,4.4623,0.2218,0.2218
142.50,1.6401,-0.3095,0.5000,388.9429,-0.0000,-0.0092,-212.9819,   0,73.8283,364.7945,4.7003,0.2306,0.2306
144.50,1.0165,-0.3132,0.5000,387.4182,-0.0000,-0.0092,-201.9858,   0,73.5594,362.6471,4.9535,0.2395,0.2395
146.50,0.3856,-0.3169,0.5000,385.8545,-0.0000,-0.0093,-183.5945,   0,73.0941,358.8989,5.4133,0.2541,0.2541
148.50,-0.2529,-0.3206,0.5000,384.2493,-0.0000,-0.0093,-176.2330,   0,72.9015,357.3369,5.6119,0.2599,0.2599
150.50,-0.8989,-0.3244,0.5000,382.6001,-0.0000,-0.0094,-161.6078,   0,72.5056,354.1107,6.0353,0.2714,0.2714
152.50,-1.5524,-0.3281,0.5000,380.9041,-0.0000,-0.0094,-147.2200,   0,72.0952,350.7470,6.4966,0.2825,0.2825
154.50,-2.2131,-0.3317,0.5000,379.1587,-0.0000,-0.0094,-140.1591,   0,71.8843,349.0134,6.7425,0.2879,0.2879
156.50,-2.8809,-0.3351,0.5000,377.3609,-0.0000,-0.0095,-126.4038,   0,71.4511,345.4429,7.2672,0.2982,0.2982
158.50,-3.5551,-0.3382,0.5000,375.5083,-0.0000,-0.0096,-113.2781,   0,71.0022,341.7369,7.8384,0.3077,0.3077
160.50,-4.2351,-0.3410,0.5000,373.5982,-0.0000,-0.0096,-107.0043,   0,70.7717,339.8342,8.1426,0.3122,0.3122
162.50,-4.9200,-0.3432,0.5000,371.6283,-0.0000,-0.0097,-95.1359,   1,70.2987,335.9329,8.7902,0.3204,0.3204
164.50,-5.6087,-0.3450,0.5000,369.5970,-0.0000,-0.0097,-84.2905,   1,69.8095,331.9097,9.4928,0.3275,0.3275
166.50,-6.3002,-0.3461,0.5000,367.5027,-0.0000,-0.0097,-79.2879,   1,69.5589,329.8550,9.8656,0.3305,0.3305
168.50,-6.9931,-0.3466,0.5000,365.3448,-0.0000,-0.0098,-70.1734,   1,69.0461,325.6654,10.6558,0.3358,0.3358
170.50,-7.6861,-0.3464,0.5000,363.1234,-0.0000,-0.0099,-62.2819,   1,68.5182,321.3779,11.5076,0.3398,0.3398
172.50,-8.3778,-0.3455,0.5000,360.8394,-0.0001,-0.0099,-58.7984,   1,68.2489,319.2010,11.9571,0.3413,0.3413
174.50,-9.0670,-0.3439,0.5000,358.4948,-0.0001,-0.0100,-52.7412,   1,67.7004,314.7880,12.9045,0.3434,0.3434
176.50,-9.7522,-0.3417,0.5000,356.0927,-0.0001,-0.0101,-47.8557,   1,67.1398,310.3063,13.9174,0.3443,0.3443
178.50,-10.4322,-0.3389,0.5000,353.6371,-0.0001,-0.0101,-45.8321,   1,66.8555,308.0435,14.4486,0.3443,0.3443
180.50,-11.1058,-0.3355,0.5000,351.1333,-0.0001,-0.0102,-42.5758,   1,66.2799,303.4813,15.5609,0.3436,0.3436
182.50,-11.7719,-0.3315,0.5000,348.5878,-0.0002,-0.0103,-40.9801,   1,65.8975,300.4632,16.3274,0.3426,0.3426
184.50,-12.4293,-0.3270,0.5000,346.0082,-0.0002,-0.0104,-39.3385,   1,65.3191,295.9126,17.5305,0.3404,0.3404
186.50,-13.0771,-0.3220,0.5000,343.4035,-0.0003,-0.0104,-38.7155,   1,64.9311,292.8682,18.3674,0.3385,0.3385
188.50,-13.7141,-0.3164,0.5000,340.7836,-0.0003,-0.0105,-38.4409,   1,64.3469,288.2945,19.6737,0.3350,0.3350
190.50,-14.3395,-0.3104,0.5000,338.1599,-0.0004,-0.0106,-38.6726,   1,63.9568,285.2458,20.5774,0.3323,0.3323
192.50,-14.9522,-0.3039,0.5000,335.5450,-0.0005,-0.0107,-39.4103,   1,63.4646,281.4018,21.7546,0.3285,0.3309
194.50,-15.5512,-0.2968,0.5000,332.9525,-0.0006,-0.0108,-40.9216,   1,62.8722,276.7777,23.2265,0.3233,0.3309
196.50,-16.1354,-0.2892,0.5000,330.3976,-0.0007,-0.0109,-43.0555,   1,62.2844,272.1899,24.7466,0.3176,0.3309
198.50,-16.7037,-0.2811,0.5000,327.8965,-0.0008,-0.0110,-44.3360,   2,61.9929,269.9140,25.5223,0.3146,0.3309
200.50,-17.2552,-0.2724,0.5000,325.4665,-0.0010,-0.0111,-47.2803,   2,61.4161,265.4072,27.0998,0.3083,0.3309
202.50,-17.7886,-0.2632,0.5000,323.1258,-0.0012,-0.0113,-50.6720,   2,60.8494,260.9725,28.7034,0.3016,0.3309
204.50,-18.3029,-0.2534,0.5000,320.8934,-0.0013,-0.0114,-52.5108,   2,60.5705,258.7867,29.5115,0.2982,0.3309
206.50,-18.7970,-0.2432,0.5000,318.7884,-0.0016,-0.0115,-56.4234,   2,60.0229,254.4865,31.1322,0.2911,0.3309
208.50,-19.2699,-0.2324,0.5000,316.8298,-0.0019,-0.0117,-60.5849,   2,59.4908,250.2925,32.7480,0.2840,0.3309
210.50,-19.7207,-0.2212,0.5000,315.0358,-0.0020,-0.0118,-62.7368,   2,59.2312,248.2392,33.5496,0.2804,0.3309
212.50,-20.1487,-0.2096,0.5000,313.4233,-0.0025,-0.0120,-67.1445,   2,58.7259,244.2264,35.1311,0.2732,0.3309
214.50,-20.5530,-0.1977,0.5000,312.0068,-0.0027,-0.0122,-71.6512,   2,58.2409,240.3469,36.6718,0.2660,0.3309
216.50,-20.9332,-0.1855,0.5000,310.7984,-0.0030,-0.0123,-73.9303,   2,58.0066,238.4595,37.4224,0.2624,0.3309
218.50,-21.2889,-0.1732,0.5000,309.8068,-0.0038,-0.0125,-78.5262,   3,57.5552,234.7935,38.8755,0.2552,0.3309
220.50,-21.6200,-0.1609,0.5000,309.0372,-0.0038,-0.0127,-83.1625,   3,57.1279,231.2759,40.2543,0.2481,0.3309
222.50,-21.9263,-0.1485,0.5000,308.4907,-0.0044,-0.0128,-85.4954,   3,56.9237,229.5737,40.9123,0.2446,0.3309
224.50,-22.2080,-0.1363,0.5000,308.1650,-0.0046,-0.0130,-90.1955,   3,56.5347,226.2832,42.1590,0.2376,0.3309
226.50,-22.4654,-0.1242,0.5000,308.0537,-0.0054,-0.0133,-94.9514,   3,56.1722,223.1443,43.3067,0.2306,0.3309
228.50,-22.6988,-0.1123,0.5000,308.1475,-0.0058,-0.0134,-97.3564,   3,56.0010,221.6313,43.8411,0.2271,0.3309
230.50,-22.9088,-0.1007,0.5000,308.4343,-0.0060,-0.0136,-102.2351,   3,55.6791,218.7165,44.8279,0.2201,0.3309
232.50,-23.0959,-0.0893,0.5000,308.8997,-0.0070,-0.0139,-107.2281,   3,55.3844,215.9478,45.7017,0.2130,0.3309
234.50,-23.2607,-0.0783,0.5000,309.5279,-0.0068,-0.0140,-109.7760,   3,55.2472,214.6171,46.0952,0.2094,0.3309
236.50,-23.4037,-0.0675,0.5000,310.3022,-0.0075,-0.0143,-114.9983,   3,54.9931,212.0610,46.7942,0.2022,0.3309
238.50,-23.5255,-0.0570,0.5000,311.2057,-0.0077,-0.0145,-120.4184,   3,54.7657,209.6423,47.3745,0.1948,0.3309
240.50,-23.6267,-0.0467,0.5000,312.2218,-0.0080,-0.0147,-123.2154,   3,54.6618,208.4835,47.6199,0.1910,0.3309
242.50,-23.7076,-0.0367,0.5000,313.3345,-0.0084,-0.0149,-129.0120,   4,54.4736,206.2655,48.0207,0.1833,0.3309
244.50,-23.7685,-0.0268,0.5000,314.5289,-0.0087,-0.0152,-135.1206,   4,54.3108,204.1785,48.3010,0.1753,0.3309
246.50,-23.8098,-0.0170,0.5000,315.7915,-0.0089,-0.0153,-138.3095,   4,54.2388,203.1837,48.3959,0.1711,0.3309
248.50,-23.8316,-0.0072,0.5000,317.1101,-0.0091,-0.0156,-144.9969,   4,54.1132,201.2912,48.4946,0.1626,0.3309
250.50,-23.8339,0.0026,0.5000,318.4743,-0.0092,-0.0158,-152.1581,   4,54.0119,199.5286,48.4711,0.1536,0.3309
252.50,-23.8164,0.0124,0.5000,319.8752,-0.0093,-0.0160,-158.1736,   4,53.9489,198.2353,48.3661,0.1461,0.3309
254.50,-23.7790,0.0225,0.5000,321.3056,-0.0093,-0.0162,-164.5813,   4,53.9006,197.0244,48.1840,0.1383,0.3309
256.50,-23.7211,0.0328,0.5000,322.7597,-0.0093,-0.0164,-171.4353,   4,53.8668,195.8976,47.9239,0.1301,0.3309
258.50,-23.6422,0.0435,0.5000,324.2335,-0.0093,-0.0166,-178.7988,   4,53.8474,194.8573,47.5844,0.1213,0.3309
260.50,-23.5414,0.0546,0.5000,325.7240,-0.0092,-0.0167,-186.7444,   4,53.8426,193.9065,47.1640,0.1120,0.3309
262.50,-23.4176,0.0663,0.5000,327.2300,-0.0090,-0.0169,-195.3567,   4,53.8525,193.0487,46.6611,0.1020,0.3309
264.50,-23.2696,0.0787,0.5000,328.7511,-0.0088,-0.0170,-204.7341,   4,53.8771,192.2884,46.0738,0.0913,0.3309
266.50,-23.0957,0.0920,0.5000,330.2885,-0.0083,-0.0173,-226.2681,   4,53.9722,191.0821,44.6364,0.0672,0.3309
268.50,-22.8941,0.1062,0.5000,331.8440,-0.0079,-0.0174,-238.7240,   4,54.0435,190.6498,43.7814,0.0535,0.3309
270.50,-22.6626,0.1217,0.5000,333.4209,-0.0075,-0.0176,-252.5706,   4,54.1314,190.3426,42.8313,0.0385,0.3309
272.50,-22.3984,0.1386,0.5000,335.0232,-0.0071,-0.0176,-267.9961,   4,54.2366,190.1702,41.7836,0.0219,0.3309
274.50,-22.0983,0.1572,0.5000,336.6562,-0.0067,-0.0177,-285.3263,   4,54.3600,190.1451,40.6346,0.0035,0.3309
276.50,-21.7585,0.1779,0.5000,338.3259,-0.0062,-0.0178,-304.9031,   4,54.5025,190.2817,39.3806,-0.0171,0.3309
278.50,-21.3743,0.2010,0.5000,340.0395,-0.0057,-0.0178,-327.1616,   4,54.6655,190.5969,38.0179,-0.0403,0.3309
280.50,-20.9400,0.2272,0.5000,341.8056,-0.0053,-0.0178,-343.1746,   4,54.7814,190.9030,37.0847,-0.0569,0.3309
282.50,-20.4489,0.2571,0.5000,343.6337,-0.0047,-0.0179,-379.7884,   3,55.0416,191.7858,35.0760,-0.0944,0.3309
284.50,-19.8923,0.2916,0.5000,345.5351,-0.0043,-0.0178,-400.9519,   3,55.1870,192.3787,33.9978,-0.1160,0.3309
286.50,-19.2596,0.3320,0.5000,347.5224,-0.0036,-0.0178,-450.4525,   3,55.5110,193.9144,31.6886,-0.1660,0.3309
288.50,-18.5370,0.3799,0.5000,349.6109,-0.0030,-0.0177,-500.6131,   3,55.8149,195.5909,29.6236,-0.2164,0.3309
290.50,-17.7064,0.4380,0.5000,351.8184,-0.0026,-0.0176,-548.0684,   3,56.0801,197.2228,27.8903,-0.2637,0.3309
292.50,-16.7428,0.5102,0.5000,354.1663,-0.0020,-0.0174,-637.6902,   3,56.5254,200.2975,25.1073,-0.3527,0.3309
294.50,-15.6102,0.6031,0.5000,356.6818,-0.0016,-0.0172,-730.3524,   3,56.9189,203.3614,22.7653,-0.4444,0.3309
296.50,-14.2534,0.7287,0.5000,359.3998,-0.0011,-0.0169,-876.2934,   3,57.4273,207.8295,19.8812,-0.5883,-0.5883
298.50,-12.5815,0.9093,0.5000,362.3686,-0.0008,-0.0166,-1051.9050,   3,57.9053,212.6195,17.2966,-0.7613,-0.7613
300.50,-10.4326,1.1905,0.5000,365.6591,-0.0005,-0.0161,-1382.2350,   3,58.5574,220.2904,13.9395,-1.0868,-1.0868
302.50,-7.5004,1.6637,0.5000,369.3833,-0.0003,-0.0155,-1840.3396,   3,59.1749,229.2041,10.9093,-1.5384,-1.5384
304.50,-3.2433,2.4485,0.5000,373.7300,-0.0001,-0.0146,-2723.2019,   3,59.9675,245.0279,7.0978,-2.4084,-2.4084
306.50,2.7238,3.2430,0.5000,378.9972,-0.0000,-0.0134,-3421.8017,   3,60.4299,264.6066,4.1835,-3.0897,-3.0897
308.50,9.2031,3.1044,0.5000,385.4765,-0.0000,-0.0120,-3259.1263,   3,60.2935,288.8646,2.1920,-2.9044,-2.9044
310.50,14.5245,2.3791,0.5000,393.1410,-0.0000,-0.0110,-2711.3535,   4,60.2088,307.3138,1.3625,-2.3387,-2.3387
312.50,18.4355,1.7237,0.5000,401.6046,-0.0000,-0.0102,-2218.1620,   4,60.8431,322.6165,0.9378,-1.8295,-1.8295
314.50,21.2579,1.2436,0.5000,410.3527,-0.0000,-0.0095,-1840.9598,   4,62.2914,335.4885,0.7019,-1.4381,-1.4381
316.50,23.2956,0.8979,0.5000,418.9176,0.0000,-0.0091,-1583.8300,   4,64.1209,345.4714,0.5739,-1.1693,-1.1693
318.50,24.7629,0.6446,0.5000,426.9476,-0.0000,-0.0088,-1434.6032,   4,65.6450,351.9533,0.5112,-1.0123,-1.0123
320.50,25.8071,0.4552,0.5000,434.2131,0.0000,-0.0085,-1294.4582,   4,67.4812,358.6736,0.4609,-0.8640,-0.8640
322.50,26.5314,0.3110,0.5000,440.5880,-0.0000,-0.0084,-1197.1858,   4,69.0296,363.7955,0.4319,-0.7604,-0.7604
324.50,27.0097,0.1995,0.5000,446.0239,-0.0000,-0.0082,-1114.9436,   3,70.5327,368.4802,0.4124,-0.6723,-0.6723
326.50,27.2961,0.1121,0.5000,450.5261,-0.0000,-0.0081,-1047.3782,   3,71.9018,372.6037,0.4009,-0.5995,-0.5995
328.50,27.4312,0.0428,0.5000,454.1351,-0.0000,-0.0080,-988.6173,   3,73.1809,376.4019,0.3956,-0.5360,-0.5360
330.50,27.4457,-0.0125,0.5000,456.9127,-0.0000,-0.0080,-939.2201,   2,74.3029,379.7389,0.3960,-0.4824,-0.4824
332.50,27.3635,-0.0571,0.5000,458.9319,-0.0000,-0.0080,-903.5500,   2,75.1248,382.2139,0.3999,-0.4437,-0.4437
334.50,27.2031,-0.0931,0.5000,460.2708,-0.0000,-0.0079,-867.1527,   2,75.9564,384.7693,0.4081,-0.4041,-0.4041
336.50,26.9794,-0.1224,0.5000,461.0074,-0.0000,-0.0079,-839.3802,   2,76.5731,386.7139,0.4181,-0.3739,-0.3739
338.50,26.7041,-0.1463,0.5000,461.2177,-0.0000,-0.0079,-814.6790,   2,77.0981,388.4153,0.4303,-0.3471,-0.3471
340.50,26.3866,-0.1658,0.5000,460.9735,-0.0000,-0.0079,-792.4428,   2,77.5434,389.9016,0.4446,-0.3231,-0.3231
342.50,26.0345,-0.1818,0.5000,460.3417,-0.0000,-0.0080,-772.1996,   1,77.9198,391.1967,0.4608,-0.3012,-0.3012
344.50,25.6542,-0.1949,0.5000,459.3834,-0.0000,-0.0080,-757.3048,   1,78.1755,392.1018,0.4749,-0.2853,-0.2853
346.50,25.2507,-0.2056,0.5000,458.1545,-0.0000,-0.0080,-743.2815,   1,78.3975,392.9078,0.4902,-0.2703,-0.2703
348.50,24.8282,-0.2144,0.5000,456.7051,-0.0000,-0.0080,-717.3557,   1,78.7545,394.2531,0.5239,-0.2428,-0.2428
350.50,24.3901,-0.2216,0.5000,455.0799,-0.0000,-0.0081,-705.2586,   1,78.8953,394.8051,0.5423,-0.2300,-0.2300
352.50,23.9392,-0.2275,0.5000,453.3187,-0.0000,-0.0081,-693.6332,   1,79.0144,395.2838,0.5618,-0.2178,-0.2178
354.50,23.4780,-0.2324,0.5000,451.4563,-0.0000,-0.0081,-682.4136,   1,79.1138,395.6942,0.5823,-0.2061,-0.2061
356.50,23.0082,-0.2363,0.5000,449.5228,-0.0000,-0.0082,-658.4487,   1,79.2746,396.3871,0.6323,-0.1814,-0.1814
358.50,22.5314,-0.2396,0.5000,447.5442,-0.0000,-0.0082,-645.7430,   1,79.3317,396.6470,0.6623,-0.1684,-0.1684
360.50,22.0489,-0.2422,0.5000,445.5428,-0.0000,-0.0082,-633.3622,   1,79.3689,396.8255,0.6940,-0.1558,-0.1558
362.50,21.5617,-0.2444,0.5000,443.5369,-0.0000,-0.0082,-621.2533,   1,79.3884,396.9272,0.7275,-0.1436,-0.1436
364.50,21.0707,-0.2462,0.5000,441.5417,-0.0000,-0.0083,-609.3713,   1,79.3918,396.9564,0.7629,-0.1316,-0.1316
366.50,20.5765,-0.2477,0.5000,439.5695,-0.0000,-0.0083,-597.6789,   1,79.3807,396.9166,0.8002,-0.1200,-0.1200
368.50,20.0796,-0.2489,0.5000,437.6297,-0.0000,-0.0083,-586.1455,   1,79.3562,396.8106,0.8394,-0.1086,-0.1086
370.50,19.5804,-0.2500,0.5000,435.7296,-0.0000,-0.0084,-574.7451,   1,79.3195,396.6409,0.8808,-0.0974,-0.0974
372.50,19.0792,-0.2509,0.5000,433.8742,-0.0000,-0.0084,-563.4559,   0,79.2715,396.4096,0.9243,-0.0864,-0.0864
374.50,18.5762,-0.2518,0.5000,432.0667,-0.0000,-0.0084,-552.2591,   0,79.2129,396.1184,0.9701,-0.0755,-0.0755
