Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
72.50,21.6553,-0.2664,0.5000,456.5749,-0.0000,-0.0083,-648.4150,   1,81.9124,427.6262,0.6918,-0.1376,-0.1376
74.50,21.1231,-0.2659,0.5000,454.9944,-0.0000,-0.0084,-635.2979,   1,81.8822,427.3589,0.7330,-0.1248,-0.1248
76.50,20.5920,-0.2654,0.5000,453.4382,-0.0000,-0.0084,-622.2899,   0,81.8385,427.0170,0.7766,-0.1122,-0.1122
78.50,20.0618,-0.2649,0.5000,451.9115,-0.0000,-0.0085,-613.6676,   0,81.8024,426.7485,0.8070,-0.1039,-0.1039
80.50,19.5325,-0.2645,0.5000,450.4174,-0.0000,-0.0085,-600.7948,   0,81.7385,426.2865,0.8547,-0.0915,-0.0915
82.50,19.0038,-0.2642,0.5000,448.9573,-0.0000,-0.0085,-587.9802,   0,81.6635,425.7542,0.9052,-0.0793,-0.0793
84.50,18.4756,-0.2640,0.5000,447.5314,-0.0000,-0.0086,-579.4624,   0,81.6076,425.3608,0.9404,-0.0712,-0.0712
86.50,17.9477,-0.2639,0.5000,446.1387,-0.0000,-0.0086,-566.7141,   0,81.5154,424.7132,0.9958,-0.0591,-0.0591
88.50,17.4199,-0.2639,0.5000,444.7776,-0.0000,-0.0086,-553.9899,   0,81.4136,423.9969,1.0545,-0.0472,-0.0472
90.50,16.8919,-0.2641,0.5000,443.4456,-0.0000,-0.0087,-545.5155,   0,81.3404,423.4814,1.0955,-0.0393,-0.0393
92.50,16.3635,-0.2643,0.5000,442.1400,-0.0000,-0.0087,-532.8095,   0,81.2232,422.6508,1.1600,-0.0275,-0.0275
94.50,15.8345,-0.2647,0.5000,440.8576,-0.0000,-0.0087,-520.1027,   0,81.0970,421.7513,1.2284,-0.0157,-0.0157
96.50,15.3045,-0.2651,0.5000,439.5953,-0.0000,-0.0088,-510.7278,   0,80.9984,421.0436,1.2814,-0.0071,-0.0071
98.50,14.7735,-0.2657,0.5000,438.3496,-0.0000,-0.0088,-497.1183,   0,80.8471,419.9498,1.3626,0.0053,0.0053
100.50,14.2411,-0.2665,0.5000,437.1172,-0.0000,-0.0088,-485.3069,   0,80.7081,418.9369,1.4373,0.0160,0.0160
102.50,13.7072,-0.2673,0.5000,435.8950,-0.0000,-0.0089,-473.4711,   0,80.5619,417.8626,1.5163,0.0267,0.0267
104.50,13.1713,-0.2683,0.5000,434.6796,-0.0000,-0.0089,-467.5423,   0,80.4860,417.3021,1.5575,0.0320,0.0320
106.50,12.6335,-0.2694,0.5000,433.4682,-0.0000,-0.0089,-455.6597,   0,80.3288,416.1343,1.6435,0.0427,0.0427
108.50,12.0933,-0.2706,0.5000,432.2578,-0.0000,-0.0090,-437.7628,   0,80.0792,414.2629,1.7823,0.0586,0.0586
110.50,11.5505,-0.2719,0.5000,431.0457,-0.0000,-0.0090,-428.7760,   0,79.9482,413.2724,1.8564,0.0665,0.0665
112.50,11.0050,-0.2733,0.5000,429.8292,-0.0000,-0.0090,-419.7602,   0,79.8130,412.2447,1.9338,0.0744,0.0744
114.50,10.4565,-0.2749,0.5000,428.6061,-0.0000,-0.0090,-408.2456,   0,79.6349,410.8828,2.0375,0.0845,0.0845
116.50,9.9047,-0.2765,0.5000,427.3741,-0.0000,-0.0091,-396.6741,   0,79.4499,409.4585,2.1474,0.0946,0.0946
118.50,9.3494,-0.2783,0.5000,426.1309,-0.0000,-0.0091,-385.0390,   0,79.2579,407.9706,2.2639,0.1047,0.1047
120.50,8.7903,-0.2803,0.5000,424.8746,-0.0000,-0.0091,-373.3333,   0,79.0588,406.4175,2.3875,0.1147,0.1147
122.50,8.2273,-0.2823,0.5000,423.6032,-0.0000,-0.0092,-361.5498,   0,78.8525,404.7977,2.5187,0.1248,0.1248
124.50,7.6599,-0.2845,0.5000,422.3148,-0.0000,-0.0092,-349.6809,   0,78.6388,403.1095,2.6582,0.1349,0.1349
126.50,7.0880,-0.2869,0.5000,421.0076,-0.0000,-0.0092,-337.7180,   0,78.4176,401.3510,2.8065,0.1451,0.1451
128.50,6.5112,-0.2893,0.5000,419.6797,-0.0000,-0.0093,-325.6528,   0,78.1888,399.5202,2.9643,0.1552,0.1552
130.50,5.9292,-0.2920,0.5000,418.3295,-0.0000,-0.0093,-313.4771,   0,77.9523,397.6149,3.1325,0.1654,0.1654
132.50,5.3417,-0.2948,0.5000,416.9550,-0.0000,-0.0093,-301.1829,   0,77.7077,395.6328,3.3118,0.1757,0.1757
134.50,4.7485,-0.2978,0.5000,415.5545,-0.0000,-0.0094,-288.7635,   0,77.4551,393.5714,3.5031,0.1860,0.1860
136.50,4.1491,-0.3009,0.5000,414.1259,-0.0000,-0.0094,-276.2149,   0,77.1941,391.4280,3.7076,0.1963,0.1963
138.50,3.5432,-0.3042,0.5000,412.6673,-0.0000,-0.0094,-263.5330,   0,76.9246,389.1998,3.9262,0.2068,0.2068
140.50,2.9304,-0.3077,0.5000,411.1766,-0.0000,-0.0095,-250.7229,   0,76.6463,386.8840,4.1603,0.2172,0.2172
142.50,2.3104,-0.3114,0.5000,409.6515,-0.0000,-0.0095,-237.7884,   0,76.3589,384.4775,4.4111,0.2277,0.2277
144.50,1.6829,-0.3152,0.5000,408.0896,-0.0000,-0.0096,-224.7467,   0,76.0622,381.9775,4.6801,0.2382,0.2382
146.50,1.0476,-0.3192,0.5000,406.4883,-0.0000,-0.0096,-207.4781,   0,75.6572,378.5416,5.0645,0.2521,0.2521
148.50,0.4042,-0.3232,0.5000,404.8450,-0.0000,-0.0096,-198.8129,   0,75.4482,376.7591,5.2708,0.2590,0.2590
150.50,-0.2474,-0.3274,0.5000,403.1568,-0.0000,-0.0097,-181.5029,   0,75.0167,373.0618,5.7144,0.2726,0.2726
152.50,-0.9074,-0.3315,0.5000,401.4206,-0.0000,-0.0097,-172.8937,   0,74.7941,371.1459,5.9527,0.2793,0.2793
154.50,-1.5756,-0.3357,0.5000,399.6333,-0.0000,-0.0098,-155.8813,   0,74.3343,367.1777,6.4657,0.2925,0.2925
156.50,-2.2520,-0.3396,0.5000,397.7917,-0.0000,-0.0098,-147.5318,   0,74.0970,365.1252,6.7415,0.2988,0.2988
158.50,-2.9360,-0.3434,0.5000,395.8925,-0.0000,-0.0099,-131.2949,   0,73.6071,360.8838,7.3351,0.3109,0.3109
160.50,-3.6272,-0.3469,0.5000,393.9327,-0.0000,-0.0099,-123.4715,   0,73.3543,358.6958,7.6541,0.3167,0.3167
162.50,-4.3248,-0.3499,0.5000,391.9092,-0.0000,-0.0100,-108.5770,   0,72.8325,354.1886,8.3398,0.3272,0.3272
164.50,-5.0279,-0.3524,0.5000,389.8194,-0.0000,-0.0100,-100.3862,   0,72.5164,351.4663,8.7731,0.3328,0.3328
166.50,-5.7352,-0.3543,0.5000,387.6611,-0.0000,-0.0101,-91.0241,   1,72.1208,348.0716,9.3344,0.3390,0.3390
168.50,-6.4455,-0.3556,0.5000,385.4327,-0.0000,-0.0101,-82.4118,   1,71.7140,344.5990,9.9333,0.3444,0.3444
170.50,-7.1574,-0.3561,0.5000,383.1333,-0.0000,-0.0102,-72.1769,   1,71.1545,339.8573,10.7926,0.3502,0.3502
172.50,-7.8694,-0.3559,0.5000,380.7631,-0.0001,-0.0103,-65.4703,   1,70.7226,336.2250,11.4844,0.3536,0.3536
174.50,-8.5800,-0.3549,0.5000,378.3229,-0.0001,-0.0103,-60.3508,   1,70.3414,333.0405,12.1154,0.3558,0.3558
176.50,-9.2877,-0.3531,0.5000,375.8152,-0.0001,-0.0104,-54.6023,   1,69.8341,328.8334,12.9851,0.3578,0.3578
178.50,-9.9909,-0.3507,0.5000,373.2434,-0.0001,-0.0105,-49.6066,   1,69.2842,324.3110,13.9668,0.3587,0.3587
180.50,-10.6885,-0.3475,0.5000,370.6122,-0.0001,-0.0106,-45.6783,   1,68.7233,319.7359,15.0105,0.3586,0.3586
182.50,-11.3789,-0.3438,0.5000,367.9278,-0.0002,-0.0106,-43.6163,   1,68.3441,316.6623,15.7409,0.3580,0.3580
184.50,-12.0611,-0.3394,0.5000,365.1975,-0.0002,-0.0107,-41.3019,   1,67.7687,312.0248,16.8881,0.3563,0.3563
186.50,-12.7339,-0.3345,0.5000,362.4303,-0.0003,-0.0108,-39.8559,   1,67.1871,307.3648,18.0968,0.3538,0.3538
188.50,-13.3961,-0.3290,0.5000,359.6362,-0.0003,-0.0109,-39.3402,   1,66.7968,304.2512,18.9360,0.3517,0.3517
190.50,-14.0468,-0.3230,0.5000,356.8268,-0.0004,-0.0110,-39.1921,   1,66.2091,299.5788,20.2436,0.3480,0.3480
192.50,-14.6848,-0.3165,0.5000,354.0152,-0.0005,-0.0111,-39.7424,   1,65.6204,294.9145,21.6072,0.3436,0.3436
194.50,-15.3091,-0.3095,0.5000,351.2156,-0.0006,-0.0112,-40.4697,   1,65.2283,291.8152,22.5456,0.3404,0.3404
196.50,-15.9187,-0.3019,0.5000,348.4438,-0.0007,-0.0113,-42.4188,   1,64.5335,286.3324,24.2687,0.3341,0.3341
198.50,-16.5124,-0.2938,0.5000,345.7168,-0.0008,-0.0114,-43.5166,   1,64.2310,283.9479,25.0431,0.3312,0.3312
200.50,-17.0892,-0.2851,0.5000,343.0531,-0.0010,-0.0115,-46.1113,   2,63.6308,279.2206,26.6222,0.3249,0.3312
202.50,-17.6480,-0.2759,0.5000,340.4720,-0.0012,-0.0117,-49.1748,   2,63.0390,274.5607,28.2344,0.3183,0.3312
204.50,-18.1877,-0.2661,0.5000,337.9942,-0.0015,-0.0118,-52.6269,   2,62.4578,269.9822,29.8694,0.3115,0.3312
206.50,-18.7071,-0.2558,0.5000,335.6404,-0.0016,-0.0119,-54.4718,   2,62.1719,267.7277,30.6919,0.3080,0.3312
208.50,-19.2053,-0.2450,0.5000,333.4317,-0.0019,-0.0121,-58.3508,   2,61.6106,263.2964,32.3389,0.3009,0.3312
210.50,-19.6813,-0.2337,0.5000,331.3884,-0.0023,-0.0122,-62.4175,   2,61.0651,258.9787,33.9777,0.2937,0.3312
212.50,-20.1343,-0.2221,0.5000,329.5298,-0.0025,-0.0123,-64.5010,   2,60.7990,256.8658,34.7898,0.2901,0.3312
214.50,-20.5635,-0.2101,0.5000,327.8729,-0.0030,-0.0125,-68.7323,   2,60.2810,252.7382,36.3906,0.2829,0.3312
216.50,-20.9684,-0.1978,0.5000,326.4323,-0.0035,-0.0127,-73.0160,   2,59.7836,248.7482,37.9489,0.2758,0.3312
218.50,-21.3485,-0.1854,0.5000,325.2190,-0.0040,-0.0129,-77.3213,   3,59.3084,244.9020,39.4516,0.2688,0.3312
220.50,-21.7037,-0.1729,0.5000,324.2402,-0.0043,-0.0130,-79.4785,   3,59.0795,243.0343,40.1782,0.2654,0.3312
222.50,-22.0340,-0.1604,0.5000,323.4989,-0.0048,-0.0133,-83.7959,   3,58.6400,239.4114,41.5751,0.2585,0.3312
224.50,-22.3393,-0.1480,0.5000,322.9939,-0.0054,-0.0135,-88.1210,   3,58.2256,235.9394,42.8887,0.2517,0.3312
226.50,-22.6201,-0.1358,0.5000,322.7198,-0.0057,-0.0136,-90.2890,   3,58.0281,234.2600,43.5116,0.2484,0.3312
228.50,-22.8768,-0.1239,0.5000,322.6674,-0.0064,-0.0139,-94.6454,   3,57.6528,231.0133,44.6852,0.2417,0.3312
230.50,-23.1098,-0.1122,0.5000,322.8242,-0.0070,-0.0141,-99.0444,   3,57.3040,227.9139,45.7580,0.2350,0.3312
232.50,-23.3199,-0.1008,0.5000,323.1754,-0.0076,-0.0144,-103.5077,   3,56.9820,224.9587,46.7258,0.2283,0.3312
234.50,-23.5076,-0.0898,0.5000,323.7040,-0.0079,-0.0145,-105.7710,   3,56.8309,223.5338,47.1693,0.2250,0.3312
236.50,-23.6737,-0.0791,0.5000,324.3920,-0.0084,-0.0147,-109.5513,   3,56.5968,221.2649,47.8397,0.2195,0.3312
238.50,-23.8188,-0.0687,0.5000,325.2208,-0.0089,-0.0149,-113.4192,   3,56.3805,219.0871,48.4356,0.2139,0.3312
240.50,-23.9436,-0.0586,0.5000,326.1721,-0.0097,-0.0154,-121.4748,   4,56.0000,214.9968,49.4022,0.2024,0.3312
242.50,-24.0487,-0.0489,0.5000,327.2282,-0.0101,-0.0156,-125.7042,   4,55.8352,213.0805,49.7726,0.1966,0.3312
244.50,-24.1344,-0.0393,0.5000,328.3724,-0.0105,-0.0158,-130.1003,   4,55.6870,211.2482,50.0676,0.1905,0.3312
246.50,-24.2013,-0.0299,0.5000,329.5895,-0.0108,-0.0160,-134.6846,   4,55.5550,209.4987,50.2871,0.1843,0.3312
248.50,-24.2496,-0.0207,0.5000,330.8660,-0.0110,-0.0163,-139.4864,   4,55.4389,207.8314,50.4309,0.1779,0.3312
250.50,-24.2794,-0.0115,0.5000,332.1898,-0.0112,-0.0165,-144.5379,   4,55.3383,206.2460,50.4987,0.1713,0.3312
252.50,-24.2910,-0.0023,0.5000,333.5508,-0.0114,-0.0167,-149.8732,   4,55.2531,204.7429,50.4898,0.1644,0.3312
254.50,-24.2840,0.0069,0.5000,334.9407,-0.0115,-0.0169,-155.5351,   4,55.1830,203.3226,50.4038,0.1572,0.3312
256.50,-24.2585,0.0163,0.5000,336.3527,-0.0116,-0.0171,-161.5698,   4,55.1278,201.9865,50.2395,0.1497,0.3312
258.50,-24.2138,0.0259,0.5000,337.7818,-0.0116,-0.0173,-168.0278,   4,55.0874,200.7362,49.9959,0.1417,0.3312
260.50,-24.1496,0.0359,0.5000,339.2243,-0.0115,-0.0175,-174.9732,   4,55.0618,199.5741,49.6714,0.1332,0.3312
262.50,-24.0651,0.0462,0.5000,340.6781,-0.0114,-0.0177,-182.4780,   4,55.0509,198.5033,49.2645,0.1242,0.3312
264.50,-23.9593,0.0570,0.5000,342.1424,-0.0112,-0.0179,-190.6228,   4,55.0549,197.5273,48.7729,0.1146,0.3312
266.50,-23.8312,0.0684,0.5000,343.6175,-0.0110,-0.0181,-199.5069,   4,55.0740,196.6505,48.1947,0.1043,0.3312
268.50,-23.6793,0.0806,0.5000,345.1049,-0.0107,-0.0183,-209.2454,   4,55.1084,195.8784,47.5271,0.0932,0.3312
270.50,-23.5020,0.0936,0.5000,346.6071,-0.0103,-0.0184,-219.9717,   4,55.1585,195.2173,46.7672,0.0811,0.3312
272.50,-23.2973,0.1077,0.5000,348.1276,-0.0099,-0.0185,-231.8518,   4,55.2249,194.6746,45.9121,0.0678,0.3312
274.50,-23.0628,0.1231,0.5000,349.6709,-0.0095,-0.0187,-245.0845,   4,55.3081,194.2593,44.9579,0.0533,0.3312
276.50,-22.7957,0.1400,0.5000,351.2423,-0.0090,-0.0188,-259.8934,   4,55.4088,193.9817,43.9010,0.0372,0.3312
278.50,-22.4925,0.1588,0.5000,352.8484,-0.0084,-0.0189,-276.5837,   4,55.5281,193.8543,42.7375,0.0193,0.3312
280.50,-22.1492,0.1797,0.5000,354.4964,-0.0079,-0.0190,-295.5230,   4,55.6669,193.8922,41.4623,-0.0008,0.3312
282.50,-21.7608,0.2032,0.5000,356.1950,-0.0072,-0.0190,-317.1182,   4,55.8265,194.1131,40.0711,-0.0234,0.3312
284.50,-21.3214,0.2301,0.5000,357.9537,-0.0066,-0.0191,-342.0201,   4,56.0084,194.5384,38.5588,-0.0493,0.3312
286.50,-20.8234,0.2609,0.5000,359.7838,-0.0059,-0.0191,-370.8489,   4,56.2143,195.1947,36.9197,-0.0790,0.3312
288.50,-20.2577,0.2968,0.5000,361.6980,-0.0050,-0.0190,-420.3253,   3,56.5490,196.5748,34.3847,-0.1294,0.3312
290.50,-19.6123,0.3391,0.5000,363.7112,-0.0045,-0.0190,-449.9295,   3,56.7379,197.4974,33.0134,-0.1593,0.3312
292.50,-18.8722,0.3898,0.5000,365.8408,-0.0035,-0.0189,-522.5470,   3,57.1636,199.9051,30.0515,-0.2322,0.3312
294.50,-18.0170,0.4520,0.5000,368.1074,-0.0031,-0.0188,-567.7716,   3,57.4030,201.4427,28.4555,-0.2773,0.3312
296.50,-17.0181,0.5304,0.5000,370.5364,-0.0025,-0.0186,-643.1755,   3,57.7618,203.9849,26.1449,-0.3522,0.3312
298.50,-15.8337,0.6330,0.5000,373.1596,-0.0018,-0.0183,-784.0232,   3,58.3199,208.5097,22.7231,-0.4915,-0.4915
300.50,-14.3985,0.7746,0.5000,376.0191,-0.0012,-0.0180,-951.1461,   3,58.8361,213.3614,19.7204,-0.6563,-0.6563
302.50,-12.6013,0.9844,0.5000,379.1736,-0.0009,-0.0176,-1153.7061,   3,59.3151,218.5292,17.0543,-0.8560,-0.8560
304.50,-10.2345,1.3253,0.5000,382.7119,-0.0005,-0.0171,-1538.6821,   3,59.9624,226.7966,13.6095,-1.2356,-1.2356
306.50,-6.8837,1.9306,0.5000,386.7795,-0.0003,-0.0163,-2201.7011,   3,60.6829,238.5156,9.9488,-1.8898,-1.8898
308.50,-1.8110,2.9455,0.5000,391.6321,-0.0001,-0.0151,-3277.3636,   3,61.4299,257.2436,6.0577,-2.9497,-2.9497
310.50,5.1721,3.6791,0.5000,397.6690,-0.0000,-0.0136,-3826.6811,   3,61.6046,282.2504,3.1350,-3.4764,-3.4764
312.50,12.0029,3.1378,0.5000,405.1919,-0.0000,-0.0122,-3350.8620,   4,61.1054,305.3280,1.7261,-2.9788,-2.9788
314.50,17.1639,2.2610,0.5000,414.0191,0.0000,-0.0111,-2654.6012,   5,61.0016,325.6413,1.0434,-2.2624,-2.2624
316.50,20.8126,1.5918,0.5000,423.5987,-0.0000,-0.0103,-2174.8352,   5,61.8483,340.2023,0.7450,-1.7671,-1.7671
318.50,23.3870,1.1253,0.5000,433.3168,0.0000,-0.0097,-1827.6975,   5,63.4557,352.1796,0.5788,-1.4064,-1.4064
320.50,25.2088,0.7961,0.5000,442.6647,-0.0000,-0.0093,-1603.5302,   5,65.2410,361.0189,0.4905,-1.1719,-1.1719
322.50,26.4915,0.5577,0.5000,451.2858,-0.0000,-0.0090,-1418.6896,   5,67.3624,369.2912,0.4294,-0.9771,-0.9771
324.50,27.3781,0.3810,0.5000,458.9651,-0.0000,-0.0088,-1301.6509,   4,69.1024,375.1616,0.3971,-0.8528,-0.8528
326.50,27.9676,0.2475,0.5000,465.5993,-0.0000,-0.0086,-1205.6414,   4,70.8048,380.4499,0.3756,-0.7502,-0.7502
328.50,28.3301,0.1448,0.5000,471.1644,-0.0000,-0.0085,-1126.4104,   3,72.4129,385.1987,0.3624,-0.6650,-0.6650
330.50,28.5168,0.0649,0.5000,475.6892,-0.0000,-0.0084,-1058.4979,   3,73.9356,389.5806,0.3558,-0.5916,-0.5916
332.50,28.5656,0.0020,0.5000,479.2355,-0.0000,-0.0083,-1014.9860,   3,74.9720,392.5443,0.3548,-0.5443,-0.5443
334.50,28.5053,-0.0480,0.5000,481.8833,-0.0000,-0.0083,-965.3747,   2,76.1935,396.0610,0.3579,-0.4903,-0.4903
336.50,28.3579,-0.0880,0.5000,483.7213,-0.0000,-0.0083,-933.8180,   2,76.9789,398.3580,0.3630,-0.4559,-0.4559
338.50,28.1407,-0.1201,0.5000,484.8407,-0.0000,-0.0082,-906.0135,   2,77.6653,400.4033,0.3701,-0.4255,-0.4255
340.50,27.8672,-0.1460,0.5000,485.3309,-0.0000,-0.0082,-872.9412,   2,78.4593,402.8321,0.3826,-0.3894,-0.3894
342.50,27.5483,-0.1670,0.5000,485.2773,-0.0000,-0.0083,-850.8381,   2,78.9663,404.4296,0.3939,-0.3653,-0.3653
344.50,27.1924,-0.1840,0.5000,484.7596,-0.0000,-0.0083,-830.6981,   2,79.4045,405.8479,0.4067,-0.3435,-0.3435
346.50,26.8066,-0.1978,0.5000,483.8510,-0.0000,-0.0083,-806.3239,   1,79.8960,407.4899,0.4260,-0.3171,-0.3171
348.50,26.3966,-0.2090,0.5000,482.6185,-0.0000,-0.0083,-792.2661,   1,80.1564,408.3864,0.4393,-0.3019,-0.3019
350.50,25.9669,-0.2181,0.5000,481.1221,-0.0000,-0.0084,-766.2787,   1,80.5859,409.9153,0.4685,-0.2741,-0.2741
352.50,25.5212,-0.2255,0.5000,479.4158,-0.0000,-0.0084,-754.1586,   1,80.7611,410.5602,0.4844,-0.2612,-0.2612
354.50,25.0626,-0.2314,0.5000,477.5471,-0.0000,-0.0084,-742.5175,   1,80.9133,411.1323,0.5012,-0.2489,-0.2489
356.50,24.5936,-0.2362,0.5000,475.5580,-0.0000,-0.0085,-720.4221,   1,81.1573,412.0771,0.5374,-0.2257,-0.2257
358.50,24.1162,-0.2401,0.5000,473.4848,-0.0000,-0.0085,-709.8645,   1,81.2528,412.4577,0.5569,-0.2147,-0.2147
360.50,23.6321,-0.2431,0.5000,471.3588,-0.0000,-0.0085,-699.5772,   1,81.3329,412.7818,0.5772,-0.2040,-0.2040
362.50,23.1427,-0.2456,0.5000,469.2065,-0.0000,-0.0086,-679.6780,   1,81.4516,413.2718,0.6206,-0.1836,-0.1836
364.50,22.6490,-0.2475,0.5000,467.0502,-0.0000,-0.0086,-670.0090,   1,81.4925,413.4429,0.6437,-0.1737,-0.1737
366.50,22.1519,-0.2491,0.5000,464.9081,-0.0000,-0.0086,-663.9541,   1,81.5127,413.5273,0.6588,-0.1675,-0.1675
368.50,21.6521,-0.2504,0.5000,462.7948,-0.0000,-0.0087,-647.7308,   1,81.5472,413.6664,0.7022,-0.1512,-0.1512
370.50,21.1500,-0.2514,0.5000,460.7216,-0.0000,-0.0087,-635.7896,   1,81.5550,413.6874,0.7367,-0.1392,-0.1392
372.50,20.6461,-0.2522,0.5000,458.6969,-0.0000,-0.0087,-624.0077,   1,81.5487,413.6403,0.7730,-0.1275,-0.1275
374.50,20.1407,-0.2530,0.5000,456.7266,-0.0000,-0.0088,-612.3593,   1,81.5296,413.5278,0.8112,-0.1159,-0.1159
