Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
50.50,41.0901,-0.0317,0.5000,781.6028,-0.0000,-53.6460,-1163.3121,289.0683,97.3188,81.7821,0.1055
52.50,41.0097,-0.0451,0.5000,780.6259,-0.0000,-53.3541,-1123.2217,267.7451,96.6082,86.1550,0.1063
54.50,40.9047,-0.0568,0.5000,778.7171,-0.0000,-53.0190,-1074.6543,242.3870,95.7550,91.7913,0.1077
56.50,40.7780,-0.0671,0.5000,776.0120,-0.0000,-52.7028,-1025.8274,217.5028,94.9105,97.8499,0.1097
58.50,40.6320,-0.0764,0.5000,772.6266,-0.0000,-52.5617,-1002.9532,206.0852,94.5208,100.8295,0.1108
60.50,40.4687,-0.0847,0.5000,768.6602,-0.0000,-52.4307,-981.0128,195.2889,94.1512,103.7749,0.1121
62.50,40.2897,-0.0923,0.5000,764.1991,-0.0000,-52.1955,-939.7118,175.4192,93.4675,109.5603,0.1149
64.50,40.0965,-0.0991,0.5000,759.3174,-0.0000,-52.0899,-920.2511,166.2786,93.1511,112.3991,0.1164
66.50,39.8903,-0.1055,0.5000,754.0797,-0.0000,-51.8993,-883.4916,149.4354,92.5645,117.9667,0.1198
68.50,39.6720,-0.1113,0.5000,748.5418,-0.0000,-51.8134,-866.1171,141.6793,92.2922,120.6948,0.1216
70.50,39.4427,-0.1167,0.5000,742.7522,-0.0000,-51.6580,-833.2111,127.3776,91.7856,126.0388,0.1255
72.50,39.2031,-0.1217,0.5000,736.7532,-0.0000,-51.5876,-817.6199,120.7883,91.5497,128.6542,0.1276
74.50,38.9539,-0.1263,0.5000,730.5817,-0.0000,-51.4600,-788.0281,108.6334,91.1088,133.7720,0.1320
76.50,38.6958,-0.1307,0.5000,724.2698,-0.0000,-51.4020,-773.9791,103.0315,90.9026,136.2742,0.1344
78.50,38.4293,-0.1347,0.5000,717.8455,-0.0000,-51.3476,-760.3986,97.7243,90.7049,138.7388,0.1368
80.50,38.1551,-0.1385,0.5000,711.3334,-0.0000,-51.2482,-734.5624,87.9317,90.3332,143.5554,0.1420
82.50,37.8736,-0.1421,0.5000,704.7548,-0.0000,-51.2027,-722.2692,83.4176,90.1580,145.9078,0.1448
84.50,37.5853,-0.1454,0.5000,698.1284,-0.0000,-51.1193,-698.8472,75.0876,89.8268,150.5016,0.1505
86.50,37.2905,-0.1485,0.5000,691.4707,-0.0000,-51.0808,-687.6869,71.2474,89.6698,152.7436,0.1536
88.50,36.9898,-0.1514,0.5000,684.7959,-0.0000,-51.0333,-673.5918,66.5201,89.4719,155.6255,0.1577
90.50,36.6835,-0.1542,0.5000,678.1164,-0.0000,-50.9826,-658.1615,61.5062,89.2554,158.8464,0.1627
92.50,36.3720,-0.1567,0.5000,671.4432,-0.0000,-50.9281,-641.2909,56.2227,89.0182,162.4493,0.1687
94.50,36.0556,-0.1591,0.5000,664.7857,-0.0000,-50.8889,-628.9737,52.4997,88.8441,165.1349,0.1735
96.50,35.7347,-0.1613,0.5000,658.1523,-0.0000,-50.8512,-617.1360,49.0310,88.6757,167.7612,0.1786
98.50,35.4095,-0.1633,0.5000,651.5501,-0.0000,-50.8150,-605.7546,45.7991,88.5122,170.3289,0.1838
100.50,35.0805,-0.1652,0.5000,644.9853,-0.0000,-50.7746,-593.2364,42.3635,88.3303,173.2026,0.1900
102.50,34.7478,-0.1670,0.5000,638.4634,-0.0000,-50.7412,-583.0699,39.6665,88.1804,175.5757,0.1956
104.50,34.4119,-0.1686,0.5000,631.9891,-0.0000,-50.6979,-570.2376,36.3837,87.9878,178.6226,0.2031
106.50,34.0729,-0.1700,0.5000,625.5663,-0.0000,-50.6623,-560.1283,33.8944,87.8327,181.0646,0.2097
108.50,33.7312,-0.1714,0.5000,619.1985,-0.0000,-50.6288,-550.9768,31.7156,87.6893,183.3077,0.2161
110.50,33.3869,-0.1726,0.5000,612.8887,-0.0000,-50.5913,-541.2666,29.4821,87.5336,185.7223,0.2234
112.50,33.0404,-0.1737,0.5000,606.6392,-0.0000,-50.5517,-531.5728,27.3338,87.3738,188.1693,0.2313
114.50,32.6919,-0.1746,0.5000,600.4523,-0.0000,-50.5111,-522.2868,25.3529,87.2162,190.5486,0.2395
116.50,32.3415,-0.1755,0.5000,594.3297,-0.0000,-50.4736,-514.2963,23.7092,87.0763,192.6243,0.2472
118.50,31.9896,-0.1762,0.5000,588.2727,-0.0000,-50.4326,-506.1244,22.0868,86.9288,194.7749,0.2556
120.50,31.6364,-0.1768,0.5000,582.2825,-0.0000,-50.3759,-495.7985,20.1222,86.7350,197.5341,0.2672
122.50,31.2820,-0.1774,0.5000,576.3601,-0.0000,-50.3242,-487.2513,18.5683,86.5675,199.8540,0.2777
124.50,30.9267,-0.1778,0.5000,570.5061,-0.0000,-50.2546,-476.8972,16.7745,86.3547,202.7101,0.2918
126.50,30.5706,-0.1782,0.5000,564.7210,-0.0000,-50.2102,-470.8819,15.7769,86.2254,204.3931,0.3007
128.50,30.2139,-0.1784,0.5000,559.0052,-0.0000,-50.1639,-465.0620,14.8433,86.0960,206.0387,0.3099
130.50,29.8568,-0.1786,0.5000,553.3588,-0.0000,-50.1157,-459.4296,13.9690,85.9664,207.6478,0.3193
132.50,29.4994,-0.1787,0.5000,547.7820,-0.0000,-50.0579,-453.1735,13.0318,85.8168,209.4547,0.3306
134.50,29.1420,-0.1787,0.5000,542.2747,-0.0000,-49.9974,-447.1463,12.1626,85.6667,211.2156,0.3422
136.50,28.7846,-0.1787,0.5000,536.8366,-0.0000,-49.9341,-441.3381,11.3564,85.5160,212.9318,0.3543
138.50,28.4274,-0.1785,0.5000,531.4676,-0.0000,-49.8679,-435.7398,10.6082,85.3645,214.6045,0.3667
140.50,28.0706,-0.1783,0.5000,526.1674,-0.0000,-49.7988,-430.3427,9.9138,85.2122,216.2349,0.3796
142.50,27.7142,-0.1781,0.5000,520.9354,-0.0000,-49.7268,-425.1386,9.2692,85.0590,217.8241,0.3929
144.50,27.3584,-0.1778,0.5000,515.7714,-0.0000,-49.6516,-420.1197,8.6707,84.9050,219.3733,0.4066
146.50,27.0033,-0.1774,0.5000,510.6747,-0.0000,-49.5734,-415.2786,8.1148,84.7500,220.8835,0.4208
148.50,26.6490,-0.1770,0.5000,505.6448,-0.0000,-49.4921,-410.6082,7.5983,84.5941,222.3559,0.4354
150.50,26.2956,-0.1765,0.5000,500.6812,-0.0000,-49.4077,-406.1018,7.1184,84.4372,223.7914,0.4505
152.50,25.9433,-0.1760,0.5000,495.7831,-0.0000,-49.3201,-401.7531,6.6724,84.2793,225.1911,0.4661
154.50,25.5920,-0.1754,0.5000,490.9500,-0.0000,-49.2294,-397.5562,6.2576,84.1204,226.5559,0.4821
156.50,25.2419,-0.1748,0.5000,486.1811,-0.0000,-49.1355,-393.5053,5.8718,83.9606,227.8869,0.4987
158.50,24.8930,-0.1742,0.5000,481.4757,-0.0000,-49.0384,-389.5951,5.5129,83.7999,229.1848,0.5157
160.50,24.5455,-0.1735,0.5000,476.8332,-0.0000,-48.9383,-385.8204,5.1789,83.6382,230.4507,0.5332
162.50,24.1993,-0.1728,0.5000,472.2528,-0.0000,-48.8349,-382.1763,4.8680,83.4755,231.6853,0.5513
164.50,23.8547,-0.1720,0.5000,467.7337,-0.0000,-48.7285,-378.6584,4.5784,83.3120,232.8895,0.5699
166.50,23.5116,-0.1713,0.5000,463.2752,-0.0000,-48.6190,-375.2622,4.3086,83.1476,234.0642,0.5890
168.50,23.1700,-0.1705,0.5000,458.8766,-0.0000,-48.5065,-371.9836,4.0573,82.9824,235.2100,0.6087
170.50,22.8301,-0.1696,0.5000,454.5370,-0.0000,-48.3909,-368.8187,3.8230,82.8164,236.3279,0.6289
172.50,22.4919,-0.1688,0.5000,450.2557,-0.0000,-48.2723,-365.7638,3.6045,82.6497,237.4184,0.6496
174.50,22.1554,-0.1679,0.5000,446.0319,-0.0000,-48.1507,-362.8153,3.4007,82.4823,238.4823,0.6709
176.50,21.8208,-0.1670,0.5000,441.8649,-0.0000,-48.0263,-359.9699,3.2105,82.3141,239.5202,0.6928
178.50,21.4879,-0.1661,0.5000,437.7538,-0.0000,-47.8990,-357.2243,3.0330,82.1452,240.5330,0.7153
180.50,21.1569,-0.1652,0.5000,433.6980,-0.0000,-47.7688,-354.5756,2.8672,81.9759,241.5211,0.7384
182.50,20.8278,-0.1642,0.5000,429.6966,-0.0000,-47.6359,-352.0206,2.7124,81.8061,242.4851,0.7621
184.50,20.5006,-0.1632,0.5000,425.7489,-0.0000,-47.5003,-349.5568,2.5677,81.6355,243.4258,0.7863
186.50,20.1753,-0.1622,0.5000,421.8541,-0.0000,-47.3619,-347.1813,2.4325,81.4643,244.3436,0.8112
188.50,19.8521,-0.1612,0.5000,418.0115,-0.0000,-47.2795,-345.8274,2.3573,81.3640,244.8717,0.8261
190.50,19.5308,-0.1602,0.5000,414.2203,-0.0000,-47.1225,-343.3650,2.2239,81.1752,245.8423,0.8546
192.50,19.2116,-0.1592,0.5000,410.4798,-0.0000,-46.9624,-341.0016,2.1000,80.9859,246.7870,0.8839
194.50,18.8945,-0.1582,0.5000,406.7893,-0.0000,-46.7993,-338.7339,1.9848,80.7962,247.7063,0.9140
196.50,18.5794,-0.1571,0.5000,403.1480,-0.0000,-46.6890,-337.2737,1.9125,80.6696,248.3055,0.9345
198.50,18.2664,-0.1561,0.5000,399.5552,-0.0000,-46.5352,-335.3327,1.8187,80.4954,249.1113,0.9632
200.50,17.9555,-0.1550,0.5000,396.0102,-0.0000,-46.3791,-333.4654,1.7309,80.3210,249.8972,0.9925
202.50,17.6468,-0.1540,0.5000,392.5124,-0.0000,-46.2207,-331.6697,1.6486,80.1466,250.6636,1.0226
204.50,17.3402,-0.1529,0.5000,389.0609,-0.0000,-46.0541,-329.8801,1.5689,79.9655,251.4386,1.0545
206.50,17.0357,-0.1518,0.5000,385.6552,-0.0000,-45.9134,-328.4441,1.5064,79.8145,252.0690,1.0816
208.50,16.7333,-0.1508,0.5000,382.2946,-0.0000,-45.7496,-326.8524,1.4387,79.6409,252.7773,1.1135
210.50,16.4331,-0.1497,0.5000,378.9783,-0.0000,-45.5837,-325.3229,1.3752,79.4673,253.4680,1.1461
212.50,16.1351,-0.1486,0.5000,375.7058,-0.0000,-45.3941,-323.6691,1.3084,79.2714,254.2266,1.1837
214.50,15.8393,-0.1475,0.5000,372.4764,-0.0000,-45.2142,-322.1862,1.2499,79.0880,254.9180,1.2197
216.50,15.5456,-0.1464,0.5000,369.2894,-0.0000,-45.0304,-320.7523,1.1948,78.9030,255.5972,1.2569
218.50,15.2540,-0.1454,0.5000,366.1442,-0.0000,-44.8054,-319.0985,1.1327,78.6795,256.3938,1.3030
220.50,14.9647,-0.1443,0.5000,363.0403,-0.0000,-44.6918,-318.3037,1.1033,78.5680,256.7821,1.3265
222.50,14.6775,-0.1432,0.5000,359.9769,-0.0000,-44.4626,-316.7760,1.0464,78.3452,257.5388,1.3745
224.50,14.3924,-0.1421,0.5000,356.9535,-0.0000,-44.3470,-316.0417,1.0180,78.2340,257.9074,1.3989
226.50,14.1095,-0.1411,0.5000,353.9695,-0.0000,-44.1575,-314.8871,0.9687,78.0534,258.4935,1.4393
228.50,13.8287,-0.1400,0.5000,351.0243,-0.0000,-44.0104,-314.0296,0.9287,77.9145,258.9339,1.4709
230.50,13.5501,-0.1389,0.5000,348.1173,-0.0000,-43.7878,-312.7940,0.8693,77.7066,259.5761,1.5194
232.50,13.2736,-0.1379,0.5000,345.2480,-0.0000,-43.5629,-311.6131,0.8136,77.4990,260.1978,1.5690
234.50,12.9992,-0.1368,0.5000,342.4158,-0.0000,-43.4117,-310.8552,0.7791,77.3608,260.6007,1.6028
236.50,12.7268,-0.1358,0.5000,339.6201,-0.0000,-43.2597,-310.1199,0.7469,77.2230,260.9941,1.6370
238.50,12.4566,-0.1347,0.5000,336.8604,-0.0000,-42.9534,-308.7128,0.6882,76.9485,261.7528,1.7070
240.50,12.1884,-0.1337,0.5000,334.1362,-0.0000,-42.7992,-308.0387,0.6618,76.8118,262.1181,1.7428
242.50,11.9221,-0.1327,0.5000,331.4469,-0.0000,-42.6443,-307.3826,0.6371,76.6755,262.4743,1.7791
244.50,11.6579,-0.1318,0.5000,328.7920,-0.0000,-42.4535,-306.6009,0.6090,76.5089,262.8985,1.8243
246.50,11.3956,-0.1308,0.5000,326.1711,-0.0000,-42.2618,-305.8425,0.5832,76.3429,263.3090,1.8703
248.50,11.1352,-0.1298,0.5000,323.5835,-0.0000,-42.0693,-305.1051,0.5595,76.1776,263.7059,1.9172
250.50,10.8766,-0.1289,0.5000,321.0289,-0.0000,-41.8760,-304.3867,0.5378,76.0130,264.0891,1.9648
252.50,10.6200,-0.1280,0.5000,318.5066,-0.0000,-41.6820,-303.6849,0.5179,75.8490,264.4587,2.0132
254.50,10.3651,-0.1271,0.5000,316.0163,-0.0000,-41.4874,-302.9977,0.4998,75.6857,264.8149,2.0625
256.50,10.1119,-0.1262,0.5000,313.5575,-0.0000,-41.2922,-302.3228,0.4832,75.5232,265.1574,2.1127
258.50,9.8605,-0.1254,0.5000,311.1297,-0.0000,-41.0965,-301.6581,0.4682,75.3613,265.4865,2.1636
260.50,9.6107,-0.1246,0.5000,308.7324,-0.0000,-40.9003,-301.0012,0.4545,75.2002,265.8020,2.2155
262.50,9.3626,-0.1238,0.5000,306.3652,-0.0000,-40.7037,-300.3502,0.4422,75.0397,266.1039,2.2682
264.50,9.1160,-0.1230,0.5000,304.0276,-0.0000,-40.5068,-299.7027,0.4311,74.8800,266.3922,2.3219
266.50,8.8709,-0.1222,0.5000,301.7193,-0.0000,-40.3097,-299.0565,0.4211,74.7210,266.6668,2.3764
268.50,8.6273,-0.1215,0.5000,299.4397,-0.0000,-40.1123,-298.4095,0.4122,74.5628,266.9277,2.4319
270.50,8.3852,-0.1208,0.5000,297.1884,-0.0000,-39.9147,-297.7595,0.4044,74.4052,267.1747,2.4883
272.50,8.1443,-0.1202,0.5000,294.9651,-0.0000,-39.7171,-297.1042,0.3975,74.2484,267.4079,2.5457
274.50,7.9048,-0.1195,0.5000,292.7693,-0.0000,-39.5194,-296.4415,0.3914,74.0922,267.6270,2.6041
276.50,7.6665,-0.1189,0.5000,290.6006,-0.0000,-39.3218,-295.7690,0.3862,73.9368,267.8320,2.6635
278.50,7.4294,-0.1183,0.5000,288.4586,-0.0000,-39.1242,-295.0847,0.3818,73.7820,268.0227,2.7240
280.50,7.1935,-0.1178,0.5000,286.3430,-0.0000,-38.9267,-294.3863,0.3782,73.6279,268.1990,2.7855
282.50,6.9585,-0.1173,0.5000,284.2532,-0.0000,-38.7294,-293.6714,0.3753,73.4745,268.3607,2.8481
284.50,6.7245,-0.1168,0.5000,282.1891,-0.0000,-38.5324,-292.9380,0.3730,73.3217,268.5076,2.9118
286.50,6.4915,-0.1164,0.5000,280.1501,-0.0000,-38.3357,-292.1836,0.3714,73.1695,268.6396,2.9767
288.50,6.2592,-0.1160,0.5000,278.1359,-0.0000,-38.1393,-291.4059,0.3704,73.0179,268.7564,3.0428
290.50,6.0278,-0.1156,0.5000,276.1461,-0.0000,-37.9433,-290.6027,0.3700,72.8668,268.8578,3.1102
292.50,5.7970,-0.1153,0.5000,274.1805,-0.0000,-37.7477,-289.7716,0.3701,72.7164,268.9437,3.1788
294.50,5.5668,-0.1150,0.5000,272.2385,-0.0000,-37.5527,-288.9101,0.3708,72.5664,269.0137,3.2487
296.50,5.3372,-0.1147,0.5000,270.3200,-0.0000,-37.3582,-288.0159,0.3719,72.4169,269.0675,3.3200
298.50,5.1080,-0.1145,0.5000,268.4245,-0.0000,-37.1644,-287.0865,0.3736,72.2679,269.1050,3.3927
300.50,4.8791,-0.1144,0.5000,266.5518,-0.0000,-36.9712,-286.1192,0.3757,72.1193,269.1257,3.4669
302.50,4.6505,-0.1143,0.5000,264.7014,-0.0000,-36.7786,-285.1117,0.3783,71.9712,269.1294,3.5426
304.50,4.4221,-0.1142,0.5000,262.8731,-0.0000,-36.5869,-284.0611,0.3814,71.8233,269.1158,3.6198
306.50,4.1937,-0.1142,0.5000,261.0665,-0.0000,-36.3960,-282.9648,0.3848,71.6758,269.0845,3.6988
308.50,3.9654,-0.1142,0.5000,259.2813,-0.0000,-36.2059,-281.8200,0.3887,71.5286,269.0351,3.7794
310.50,3.7369,-0.1143,0.5000,257.5173,-0.0000,-36.0167,-280.6239,0.3931,71.3816,268.9672,3.8618
312.50,3.5082,-0.1144,0.5000,255.7741,-0.0000,-35.8285,-279.3735,0.3978,71.2347,268.8805,3.9461
314.50,3.2792,-0.1146,0.5000,254.0514,-0.0000,-35.6413,-278.0659,0.4029,71.0881,268.7745,4.0324
316.50,3.0497,-0.1148,0.5000,252.3489,-0.0000,-35.4552,-276.6979,0.4084,70.9415,268.6488,4.1207
318.50,2.8197,-0.1151,0.5000,250.6664,-0.0000,-35.2701,-275.2663,0.4143,70.7949,268.5028,4.2112
320.50,2.5891,-0.1155,0.5000,249.0034,-0.0000,-35.0862,-273.7678,0.4207,70.6483,268.3361,4.3038
322.50,2.3576,-0.1159,0.5000,247.3599,-0.0000,-34.9035,-272.1990,0.4274,70.5016,268.1481,4.3989
324.50,2.1252,-0.1164,0.5000,245.7355,-0.0000,-34.7221,-270.5566,0.4344,70.3548,267.9384,4.4964
326.50,1.8918,-0.1169,0.5000,244.1298,-0.0000,-34.5420,-268.8368,0.4419,70.2078,267.7063,4.5966
328.50,1.6572,-0.1175,0.5000,242.5427,-0.0000,-34.3632,-267.0360,0.4498,70.0605,267.4512,4.6995
330.50,1.4213,-0.1182,0.5000,240.9740,-0.0000,-34.1858,-265.1504,0.4581,69.9128,267.1725,4.8052
332.50,1.1839,-0.1190,0.5000,239.4232,-0.0000,-34.0098,-263.1763,0.4668,69.7647,266.8696,4.9140
334.50,0.9450,-0.1198,0.5000,237.8902,-0.0000,-33.8354,-261.1097,0.4759,69.6162,266.5417,5.0261
336.50,0.7042,-0.1207,0.5000,236.3747,-0.0000,-33.6624,-258.9466,0.4855,69.4670,266.1882,5.1415
338.50,0.4616,-0.1217,0.5000,234.8765,-0.0000,-33.4911,-256.6831,0.4955,69.3172,265.8082,5.2605
340.50,0.2168,-0.1228,0.5000,233.3953,-0.0000,-33.3214,-254.3151,0.5059,69.1666,265.4010,5.3834
342.50,-0.0302,-0.1239,0.5000,231.9309,-0.0000,-33.1534,-251.8389,0.5169,69.0151,264.9658,5.5102
344.50,-0.2796,-0.1252,0.5000,230.4830,-0.0000,-32.9872,-249.2504,0.5283,68.8627,264.5018,5.6413
346.50,-0.5316,-0.1265,0.5000,229.0514,-0.0000,-32.8227,-246.5460,0.5402,68.7092,264.0080,5.7770
348.50,-0.7864,-0.1279,0.5000,227.6359,-0.0000,-32.6601,-243.7221,0.5526,68.5546,263.4835,5.9174
350.50,-1.0442,-0.1295,0.5000,226.2362,-0.0000,-32.4994,-240.7756,0.5656,68.3987,262.9274,6.0630
352.50,-1.3051,-0.1311,0.5000,224.8522,-0.0000,-32.3406,-237.7035,0.5791,68.2413,262.3388,6.2139
354.50,-1.5694,-0.1328,0.5000,223.4835,-0.0000,-32.1837,-234.5034,0.5932,68.0825,261.7166,6.3706
356.50,-1.8373,-0.1346,0.5000,222.1300,-0.0000,-32.0289,-231.1737,0.6080,67.9220,261.0599,6.5334
358.50,-2.1089,-0.1365,0.5000,220.7914,-0.0000,-31.8761,-227.7132,0.6234,67.7597,260.3676,6.7027
360.50,-2.3844,-0.1385,0.5000,219.4675,-0.0000,-31.7255,-224.1220,0.6395,67.5954,259.6386,6.8789
362.50,-2.6641,-0.1406,0.5000,218.1581,-0.0000,-31.5769,-220.4010,0.6564,67.4291,258.8720,7.0625
364.50,-2.9481,-0.1428,0.5000,216.8629,-0.0000,-31.4305,-216.5526,0.6740,67.2606,258.0667,7.2538
366.50,-3.2366,-0.1451,0.5000,215.5818,-0.0000,-31.2863,-212.5810,0.6924,67.0896,257.2216,7.4535
368.50,-3.5298,-0.1475,0.5000,214.3146,-0.0000,-31.1443,-208.4912,0.7116,66.9162,256.3359,7.6619
370.50,-3.8278,-0.1499,0.5000,213.0610,-0.0000,-31.0044,-204.2911,0.7318,66.7400,255.4086,7.8796
372.50,-4.1307,-0.1524,0.5000,211.8208,-0.0000,-30.8668,-199.9915,0.7529,66.5609,254.4387,8.1073
374.50,-4.4388,-0.1550,0.5000,210.5937,-0.0000,-30.7314,-195.6050,0.7751,66.3788,253.4256,8.3453
376.50,-4.7519,-0.1576,0.5000,209.3797,-0.0000,-30.5981,-191.1466,0.7983,66.1935,252.3686,8.5944
378.50,-5.0703,-0.1602,0.5000,208.1784,-0.0000,-30.4669,-186.6353,0.8226,66.0049,251.2670,8.8551
380.50,-5.3940,-0.1628,0.5000,206.9898,-0.0000,-30.3378,-182.0934,0.8481,65.8128,250.1205,9.1280
382.50,-5.7228,-0.1654,0.5000,205.8135,-0.0000,-30.2107,-177.5468,0.8749,65.6170,248.9289,9.4137
384.50,-6.0567,-0.1679,0.5000,204.6493,-0.0000,-30.0855,-173.0245,0.9030,65.4174,247.6922,9.7127
386.50,-6.3955,-0.1703,0.5000,203.4972,-0.0000,-29.9622,-168.5594,0.9325,65.2139,246.4105,10.0256
388.50,-6.7392,-0.1727,0.5000,202.3569,-0.0000,-29.8405,-164.1889,0.9634,65.0065,245.0846,10.3529
390.50,-7.0872,-0.1748,0.5000,201.2282,-0.0000,-29.7203,-159.9542,0.9958,64.7950,243.7151,10.6949
392.50,-7.4394,-0.1768,0.5000,200.1110,-0.0001,-29.6015,-155.8978,1.0298,64.5794,242.3032,11.0521
394.50,-7.7952,-0.1785,0.5000,199.0050,-0.0001,-29.4838,-152.0681,1.0654,64.3597,240.8505,11.4246
396.50,-8.1542,-0.1800,0.5000,197.9103,-0.0001,-29.3670,-148.5152,1.1027,64.1360,239.3589,11.8126
398.50,-8.5156,-0.1811,0.5000,196.8266,-0.0001,-29.2510,-145.2917,1.1417,63.9083,237.8308,12.2159
400.50,-8.8787,-0.1818,0.5000,195.7539,-0.0001,-29.1353,-142.4516,1.1825,63.6769,236.2689,12.6345
402.50,-9.2427,-0.1821,0.5000,194.6920,-0.0001,-29.0198,-140.0505,1.2250,63.4418,234.6765,13.0676
404.50,-9.6067,-0.1818,0.5000,193.6410,-0.0001,-28.9041,-138.1441,1.2693,63.2034,233.0573,13.5148
406.50,-9.9695,-0.1811,0.5000,192.6007,-0.0001,-28.7879,-136.7875,1.3153,62.9621,231.4155,13.9749
408.50,-10.3300,-0.1797,0.5000,191.5712,-0.0001,-28.6709,-136.0339,1.3630,62.7182,229.7556,14.4467
410.50,-10.6871,-0.1777,0.5000,190.5525,-0.0002,-28.5527,-135.9338,1.4123,62.4724,228.0829,14.9284
412.50,-11.0392,-0.1750,0.5000,189.5448,-0.0002,-28.4330,-136.5335,1.4632,62.2250,226.4026,15.4182
414.50,-11.3851,-0.1716,0.5000,188.5481,-0.0002,-28.3115,-137.8733,1.5154,61.9770,224.7208,15.9136
416.50,-11.7232,-0.1674,0.5000,187.5625,-0.0002,-28.1877,-139.9827,1.5689,61.7289,223.0435,16.4119
418.50,-12.0519,-0.1624,0.5000,186.5884,-0.0002,-28.0613,-142.8977,1.6234,61.4816,221.3774,16.9098
420.50,-12.3697,-0.1567,0.5000,185.6260,-0.0003,-27.9321,-146.6139,1.6788,61.2361,219.7288,17.4041
422.50,-12.6750,-0.1501,0.5000,184.6756,-0.0003,-27.7998,-151.1483,1.7347,60.9933,218.1047,17.8908
424.50,-12.9661,-0.1428,0.5000,183.7375,-0.0003,-27.6641,-156.4756,1.7908,60.7542,216.5119,18.3659
426.50,-13.2416,-0.1346,0.5000,182.8124,-0.0004,-27.5248,-162.5659,1.8467,60.5200,214.9567,18.8252
428.50,-13.5000,-0.1258,0.5000,181.9006,-0.0004,-27.3816,-169.3924,1.9022,60.2916,213.4460,19.2643
