Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
198.50,-22.0913,-0.1553,0.5000,313.1620,-0.0048,-0.0067,-83.4490,2.7592,60.4478,232.9170,41.3146
200.50,-22.3866,-0.1431,0.5000,312.7553,-0.0054,-0.0068,-87.2483,2.8643,60.0331,229.9338,42.4543
202.50,-22.6578,-0.1311,0.5000,312.5662,-0.0058,-0.0069,-90.8096,2.9602,59.6628,227.2515,43.4552
204.50,-22.9052,-0.1193,0.5000,312.5850,-0.0064,-0.0070,-94.7533,3.0627,59.2748,224.4144,44.4811
206.50,-23.1294,-0.1078,0.5000,312.7995,-0.0068,-0.0071,-98.6448,3.1593,58.9158,221.7563,45.4034
208.50,-23.3310,-0.0966,0.5000,313.1952,-0.0074,-0.0072,-102.9136,3.2592,58.5505,219.0059,46.3087
210.50,-23.5106,-0.0858,0.5000,313.7559,-0.0078,-0.0073,-105.9129,3.3254,58.3119,217.1779,46.8773
212.50,-23.6689,-0.0752,0.5000,314.4645,-0.0086,-0.0075,-111.6615,3.4420,57.8960,213.9144,47.8135
214.50,-23.8065,-0.0650,0.5000,315.3037,-0.0088,-0.0075,-114.4117,3.4929,57.7161,212.4631,48.1920
216.50,-23.9240,-0.0550,0.5000,316.2565,-0.0095,-0.0077,-120.0845,3.5881,57.3820,209.6869,48.8390
218.50,-24.0219,-0.0453,0.5000,317.3063,-0.0097,-0.0078,-123.0208,3.6321,57.2277,208.3609,49.1073
220.50,-24.1007,-0.0358,0.5000,318.4379,-0.0102,-0.0079,-129.1321,3.7130,56.9445,205.8302,49.5334
222.50,-24.1607,-0.0265,0.5000,319.6372,-0.0105,-0.0080,-133.9014,3.7665,56.7559,204.0573,49.7539
224.50,-24.2021,-0.0173,0.5000,320.8917,-0.0108,-0.0081,-138.9076,3.8144,56.5853,202.3715,49.8929
226.50,-24.2251,-0.0080,0.5000,322.1906,-0.0110,-0.0083,-144.1891,3.8567,56.4323,200.7725,49.9501
228.50,-24.2297,0.0012,0.5000,323.5245,-0.0111,-0.0084,-149.7844,3.8932,56.2968,199.2607,49.9247
230.50,-24.2157,0.0105,0.5000,324.8858,-0.0112,-0.0085,-155.7399,3.9239,56.1785,197.8369,49.8160
232.50,-24.1829,0.0200,0.5000,326.2685,-0.0112,-0.0086,-162.1121,3.9488,56.0771,196.5025,49.6229
234.50,-24.1308,0.0297,0.5000,327.6681,-0.0112,-0.0087,-168.9611,3.9677,55.9925,195.2597,49.3440
236.50,-24.0588,0.0398,0.5000,329.0813,-0.0112,-0.0088,-176.3574,3.9807,55.9246,194.1111,48.9776
238.50,-23.9662,0.0503,0.5000,330.5064,-0.0110,-0.0089,-184.3872,3.9875,55.8734,193.0602,48.5219
240.50,-23.8520,0.0613,0.5000,331.9426,-0.0108,-0.0090,-193.1481,3.9882,55.8388,192.1114,47.9745
242.50,-23.7149,0.0730,0.5000,333.3907,-0.0105,-0.0091,-202.7560,3.9827,55.8210,191.2699,47.3329
244.50,-23.5534,0.0854,0.5000,334.8521,-0.0102,-0.0091,-213.3502,3.9708,55.8201,190.5420,46.5940
246.50,-23.3660,0.0988,0.5000,336.3293,-0.0098,-0.0092,-225.0960,3.9524,55.8363,189.9351,45.7546
248.50,-23.1503,0.1134,0.5000,337.8261,-0.0094,-0.0093,-238.1930,3.9274,55.8701,189.4583,44.8110
250.50,-22.9040,0.1292,0.5000,339.3467,-0.0089,-0.0093,-252.8855,3.8957,55.9219,189.1222,43.7593
252.50,-22.6239,0.1467,0.5000,340.8966,-0.0084,-0.0094,-269.4711,3.8571,55.9922,188.9395,42.5951
254.50,-22.3066,0.1661,0.5000,342.4822,-0.0078,-0.0094,-288.3365,3.8114,56.0818,188.9255,41.3136
256.50,-21.9477,0.1878,0.5000,344.1107,-0.0072,-0.0095,-309.9024,3.7586,56.1915,189.0985,39.9098
258.50,-21.5420,0.2123,0.5000,345.7907,-0.0065,-0.0095,-334.8417,3.6984,56.3223,189.4807,38.3784
260.50,-21.0830,0.2402,0.5000,347.5318,-0.0058,-0.0095,-363.8030,3.6308,56.4754,190.0997,36.7135
262.50,-20.5631,0.2724,0.5000,349.3450,-0.0054,-0.0095,-387.0513,3.5794,56.5959,190.6889,35.4707
264.50,-19.9722,0.3100,0.5000,351.2433,-0.0044,-0.0095,-442.7824,3.4656,56.8733,192.3196,32.7731
266.50,-19.2977,0.3545,0.5000,353.2414,-0.0039,-0.0094,-476.6128,3.4035,57.0313,193.3972,31.3138
268.50,-18.5232,0.4081,0.5000,355.3568,-0.0035,-0.0094,-515.6388,3.3381,57.2030,194.6806,29.7774
270.50,-17.6266,0.4743,0.5000,357.6105,-0.0027,-0.0093,-597.2297,3.2211,57.5253,197.3976,27.0032
272.50,-16.5765,0.5583,0.5000,360.0283,-0.0021,-0.0092,-684.2099,3.1211,57.8204,200.2413,24.5653
274.50,-15.3260,0.6697,0.5000,362.6431,-0.0015,-0.0091,-831.8756,2.9965,58.2252,204.7587,21.3358
276.50,-13.8004,0.8260,0.5000,365.4988,-0.0012,-0.0089,-953.4864,2.9247,58.4890,208.1503,19.2839
278.50,-11.8694,1.0626,0.5000,368.6583,-0.0007,-0.0087,-1233.9458,2.8255,58.9370,214.9685,15.8494
280.50,-9.2865,1.4556,0.5000,372.2182,-0.0004,-0.0084,-1666.8409,2.7689,59.3798,223.6342,12.4452
282.50,-5.5658,2.1529,0.5000,376.3401,-0.0002,-0.0080,-2418.5004,2.7910,59.8243,236.3339,8.7854
284.50,0.0082,3.1789,0.5000,381.3035,-0.0001,-0.0074,-3426.8254,2.9930,60.0511,255.6051,5.1991
286.50,7.0302,3.5399,0.5000,387.4899,-0.0000,-0.0066,-3668.2475,3.4536,59.4348,279.5830,2.7201
288.50,13.3040,2.8301,0.5000,395.0695,-0.0000,-0.0059,-3077.4829,3.9917,58.2232,301.7986,1.5139
290.50,17.9340,2.0291,0.5000,403.7482,-0.0000,-0.0054,-2459.1764,4.6487,57.6454,319.5314,0.9696
292.50,21.2238,1.4404,0.5000,412.9735,-0.0000,-0.0051,-2022.7269,4.9749,58.1018,333.0583,0.7071
294.50,23.5651,1.0268,0.5000,422.1903,-0.0000,-0.0048,-1728.2156,4.9783,59.2731,343.4462,0.5674
296.50,25.2340,0.7309,0.5000,430.9593,0.0000,-0.0046,-1504.2708,4.7452,60.9907,352.4597,0.4793
298.50,26.4146,0.5141,0.5000,438.9824,-0.0000,-0.0045,-1365.5101,4.4469,62.6080,358.7408,0.4333
300.50,27.2325,0.3515,0.5000,446.0862,-0.0000,-0.0044,-1245.3948,4.0656,64.4916,364.7548,0.3998
302.50,27.7753,0.2274,0.5000,452.1934,-0.0000,-0.0043,-1158.2384,3.7063,66.2227,369.5351,0.3804
304.50,28.1061,0.1312,0.5000,457.2939,-0.0000,-0.0042,-1078.6017,3.3133,68.1336,374.2637,0.3676
306.50,28.2713,0.0557,0.5000,461.4223,-0.0000,-0.0042,-1013.5350,2.9469,69.9621,378.4058,0.3621
308.50,28.3057,-0.0042,0.5000,464.6402,-0.0000,-0.0042,-968.8777,2.6743,71.3644,381.3918,0.3622
310.50,28.2360,-0.0520,0.5000,467.0243,-0.0000,-0.0041,-930.9400,2.4315,72.6466,384.0072,0.3654
312.50,28.0826,-0.0905,0.5000,468.6580,-0.0000,-0.0041,-889.0892,2.1555,74.1442,386.9472,0.3737
314.50,27.8618,-0.1215,0.5000,469.6262,-0.0000,-0.0041,-870.7318,2.0329,74.8219,388.2416,0.3794
316.50,27.5864,-0.1468,0.5000,470.0117,-0.0000,-0.0041,-838.0014,1.8145,76.0439,390.5278,0.3932
318.50,27.2666,-0.1672,0.5000,469.8933,-0.0000,-0.0041,-823.2909,1.7172,76.5926,391.5342,0.4013
320.50,26.9107,-0.1839,0.5000,469.3441,-0.0000,-0.0041,-796.5012,1.5428,77.5759,393.3062,0.4196
322.50,26.5255,-0.1975,0.5000,468.4317,-0.0000,-0.0042,-784.2060,1.4647,78.0146,394.0832,0.4298
324.50,26.1163,-0.2085,0.5000,467.2177,-0.0000,-0.0042,-766.1269,1.3525,78.6380,395.1703,0.4471
326.50,25.6877,-0.2175,0.5000,465.7572,-0.0000,-0.0042,-749.2939,1.2517,79.1884,396.1102,0.4660
328.50,25.2432,-0.2248,0.5000,464.0998,-0.0000,-0.0042,-733.4819,1.1608,79.6727,396.9172,0.4864
330.50,24.7860,-0.2307,0.5000,462.2895,-0.0000,-0.0042,-718.5218,1.0785,80.0972,397.6023,0.5084
332.50,24.3183,-0.2355,0.5000,460.3647,-0.0000,-0.0042,-704.2638,1.0039,80.4681,398.1761,0.5318
334.50,23.8423,-0.2394,0.5000,458.3591,-0.0000,-0.0042,-690.5858,0.9359,80.7901,398.6481,0.5568
336.50,23.3596,-0.2425,0.5000,456.3017,-0.0000,-0.0043,-677.3896,0.8740,81.0679,399.0258,0.5833
338.50,22.8715,-0.2449,0.5000,454.2171,-0.0000,-0.0043,-664.5959,0.8174,81.3061,399.3157,0.6114
340.50,22.3790,-0.2469,0.5000,452.1260,-0.0000,-0.0043,-652.1381,0.7655,81.5087,399.5235,0.6411
342.50,21.8831,-0.2485,0.5000,450.0456,-0.0000,-0.0043,-639.9600,0.7180,81.6788,399.6544,0.6724
344.50,21.3844,-0.2498,0.5000,447.9895,-0.0000,-0.0043,-628.0146,0.6743,81.8195,399.7127,0.7054
346.50,20.8835,-0.2508,0.5000,445.9687,-0.0000,-0.0043,-616.2642,0.6342,81.9339,399.7020,0.7402
348.50,20.3807,-0.2517,0.5000,443.9912,-0.0000,-0.0044,-604.6774,0.5973,82.0243,399.6253,0.7769
350.50,19.8764,-0.2524,0.5000,442.0630,-0.0000,-0.0044,-593.2275,0.5633,82.0930,399.4852,0.8154
352.50,19.3707,-0.2531,0.5000,440.1876,-0.0000,-0.0044,-581.8913,0.5320,82.1415,399.2841,0.8560
354.50,18.8638,-0.2537,0.5000,438.3673,-0.0000,-0.0044,-570.6496,0.5032,82.1716,399.0237,0.8986
356.50,18.3558,-0.2542,0.5000,436.6025,-0.0000,-0.0044,-559.4871,0.4767,82.1853,398.7054,0.9435
358.50,17.8467,-0.2548,0.5000,434.8926,-0.0000,-0.0044,-547.7745,0.4509,82.1840,398.3080,0.9934
360.50,17.3364,-0.2553,0.5000,433.2358,-0.0000,-0.0045,-536.0998,0.4272,82.1667,397.8477,1.0461
362.50,16.8249,-0.2560,0.5000,431.6297,-0.0000,-0.0045,-526.4235,0.4091,82.1414,397.4180,1.0922
364.50,16.3122,-0.2566,0.5000,430.0712,-0.0000,-0.0045,-510.9550,0.3826,82.0814,396.6407,1.1705
366.50,15.7981,-0.2573,0.5000,428.5567,-0.0000,-0.0045,-500.9524,0.3671,82.0307,396.0791,1.2244
368.50,15.2825,-0.2581,0.5000,427.0824,-0.0000,-0.0045,-490.9632,0.3527,81.9713,395.4724,1.2809
370.50,14.7653,-0.2589,0.5000,425.6443,-0.0000,-0.0045,-480.9827,0.3394,81.9037,394.8205,1.3402
372.50,14.2462,-0.2599,0.5000,424.2384,-0.0000,-0.0045,-471.0059,0.3262,81.8281,394.1230,1.4024
374.50,13.7252,-0.2609,0.5000,422.8604,-0.0000,-0.0046,-451.0475,0.2993,81.6547,392.5916,1.5363
376.50,13.2021,-0.2620,0.5000,421.5064,-0.0000,-0.0046,-441.0575,0.2881,81.5573,391.7569,1.6083
378.50,12.6768,-0.2631,0.5000,420.1725,-0.0000,-0.0046,-431.0552,0.2778,81.4531,390.8757,1.6840
380.50,12.1489,-0.2644,0.5000,418.8548,-0.0000,-0.0046,-421.0368,0.2682,81.3422,389.9475,1.7635
382.50,11.6184,-0.2658,0.5000,417.5497,-0.0000,-0.0046,-410.9982,0.2598,81.2248,388.9717,1.8472
384.50,11.0851,-0.2672,0.5000,416.2537,-0.0000,-0.0046,-400.9357,0.2526,81.1009,387.9478,1.9352
386.50,10.5488,-0.2688,0.5000,414.9636,-0.0000,-0.0047,-390.8449,0.2466,80.9707,386.8752,2.0280
388.50,10.0092,-0.2704,0.5000,413.6763,-0.0000,-0.0047,-380.7217,0.2416,80.8342,385.7529,2.1256
390.50,9.4662,-0.2722,0.5000,412.3888,-0.0000,-0.0047,-370.5615,0.2377,80.6914,384.5804,2.2285
392.50,8.9196,-0.2740,0.5000,411.0985,-0.0000,-0.0047,-360.3597,0.2349,80.5423,383.3565,2.3370
394.50,8.3691,-0.2760,0.5000,409.8027,-0.0000,-0.0047,-350.1110,0.2330,80.3870,382.0805,2.4515
396.50,7.8145,-0.2781,0.5000,408.4989,-0.0000,-0.0047,-329.4525,0.2321,80.0576,379.3675,2.7000
398.50,7.2557,-0.2803,0.5000,407.1848,-0.0000,-0.0048,-319.0316,0.2332,79.8834,377.9281,2.8350
400.50,6.6923,-0.2826,0.5000,405.8580,-0.0000,-0.0048,-308.5422,0.2351,79.7028,376.4318,2.9777
402.50,6.1240,-0.2850,0.5000,404.5165,-0.0000,-0.0048,-297.9770,0.2380,79.5157,374.8769,3.1287
404.50,5.5507,-0.2876,0.5000,403.1580,-0.0000,-0.0048,-287.3349,0.2418,79.3221,373.2623,3.2887
406.50,4.9720,-0.2904,0.5000,401.7803,-0.0000,-0.0048,-276.6116,0.2466,79.1219,371.5862,3.4582
408.50,4.3877,-0.2933,0.5000,400.3813,-0.0000,-0.0048,-265.8005,0.2523,78.9149,369.8468,3.6380
410.50,3.7974,-0.2963,0.5000,398.9589,-0.0000,-0.0048,-254.9018,0.2590,78.7010,368.0423,3.8289
412.50,3.2008,-0.2995,0.5000,397.5108,-0.0000,-0.0049,-243.9169,0.2667,78.4802,366.1710,4.0316
414.50,2.5977,-0.3028,0.5000,396.0346,-0.0000,-0.0049,-232.8500,0.2754,78.2521,364.2308,4.2472
416.50,1.9878,-0.3063,0.5000,394.5281,-0.0000,-0.0049,-221.7092,0.2852,78.0168,362.2199,4.4765
418.50,1.3707,-0.3099,0.5000,392.9887,-0.0000,-0.0049,-209.4668,0.2972,77.7509,359.9386,4.7442
420.50,0.7463,-0.3136,0.5000,391.4139,-0.0000,-0.0049,-197.1758,0.3105,77.4758,357.5681,5.0311
422.50,0.1144,-0.3174,0.5000,389.8009,-0.0000,-0.0049,-184.8729,0.3253,77.1911,355.1063,5.3389
424.50,-0.5252,-0.3212,0.5000,388.1469,-0.0000,-0.0050,-169.3405,0.3463,76.8160,351.8512,5.7617
426.50,-1.1723,-0.3250,0.5000,386.4490,-0.0000,-0.0050,-159.5275,0.3610,76.5683,349.6968,6.0519
428.50,-1.8270,-0.3287,0.5000,384.7041,-0.0000,-0.0050,-147.7559,0.3804,76.2577,346.9935,6.4280
