Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
453.50,-22.9246,-0.1009,0.5000,153.8072,-0.0077,-31.7221,-77.6264,   1,61.3364,126.1529,34.5520,0.1139,0.1139
454.50,-23.0254,-0.1008,0.5000,153.6992,-0.0081,-31.4894,-76.6997,   1,61.1566,124.8250,35.1838,0.1142,0.1142
455.50,-23.1262,-0.1008,0.5000,153.5921,-0.0081,-31.4894,-76.6997,   1,61.1566,124.8250,35.1838,0.1142,0.1142
456.50,-23.2269,-0.1007,0.5000,153.4858,-0.0086,-31.2570,-75.7402,   1,60.9776,123.4991,35.8261,0.1145,0.1145
457.50,-23.3276,-0.1007,0.5000,153.3801,-0.0086,-31.2570,-75.7402,   1,60.9776,123.4991,35.8261,0.1145,0.1145
458.50,-23.4283,-0.1007,0.5000,153.2752,-0.0091,-31.0249,-74.7367,   1,60.7993,122.1749,36.4795,0.1150,0.1150
459.50,-23.5289,-0.1007,0.5000,153.1709,-0.0091,-31.0249,-74.7367,   1,60.7993,122.1749,36.4795,0.1150,0.1150
460.50,-23.6296,-0.1007,0.5000,153.0673,-0.0097,-30.7930,-73.6948,   1,60.6214,120.8523,37.1448,0.1154,0.1154
461.50,-23.7303,-0.1007,0.5000,152.9642,-0.0097,-30.7930,-73.6948,   1,60.6214,120.8523,37.1448,0.1154,0.1154
462.50,-23.8311,-0.1008,0.5000,152.8616,-0.0102,-30.5614,-72.6153,   1,60.4438,119.5312,37.8227,0.1159,0.1159
463.50,-23.9320,-0.1009,0.5000,152.7595,-0.0102,-30.5614,-72.6153,   1,60.4438,119.5312,37.8227,0.1159,0.1159
464.50,-24.0329,-0.1010,0.5000,152.6578,-0.0108,-30.3301,-71.4950,   1,60.2665,118.2115,38.5139,0.1165,0.1165
465.50,-24.1340,-0.1011,0.5000,152.5566,-0.0108,-30.3301,-71.4950,   1,60.2665,118.2115,38.5139,0.1165,0.1165
466.50,-24.2351,-0.1012,0.5000,152.4557,-0.0115,-30.0989,-70.3358,   1,60.0892,116.8930,39.2193,0.1171,0.1171
467.50,-24.3365,-0.1014,0.5000,152.3551,-0.0115,-30.0989,-70.3358,   1,60.0892,116.8930,39.2193,0.1171,0.1171
468.50,-24.4380,-0.1016,0.5000,152.2549,-0.0121,-29.8680,-69.1426,   1,59.9118,115.5756,39.9396,0.1178,0.1178
469.50,-24.5397,-0.1017,0.5000,152.1549,-0.0121,-29.8680,-69.1426,   1,59.9118,115.5756,39.9396,0.1178,0.1178
470.50,-24.6416,-0.1020,0.5000,152.0550,-0.0128,-29.6372,-67.9101,   1,59.7342,114.2591,40.6758,0.1185,0.1185
471.50,-24.7437,-0.1022,0.5000,151.9554,-0.0128,-29.6372,-67.9101,   1,59.7342,114.2591,40.6758,0.1185,0.1185
472.50,-24.8461,-0.1024,0.5000,151.8559,-0.0136,-29.4065,-66.6414,   1,59.5562,112.9435,41.4288,0.1193,0.1193
473.50,-24.9487,-0.1027,0.5000,151.7565,-0.0136,-29.4065,-66.6414,   1,59.5562,112.9435,41.4288,0.1193,0.1193
474.50,-25.0516,-0.1030,0.5000,151.6572,-0.0144,-29.1759,-65.3434,   1,59.3777,111.6287,42.1995,0.1201,0.1201
475.50,-25.1548,-0.1033,0.5000,151.5580,-0.0144,-29.1759,-65.3434,   1,59.3777,111.6287,42.1995,0.1201,0.1201
476.50,-25.2583,-0.1036,0.5000,151.4587,-0.0153,-28.9454,-64.0102,   1,59.1985,110.3144,42.9889,0.1210,0.1210
477.50,-25.3622,-0.1039,0.5000,151.3593,-0.0153,-28.9454,-64.0102,   1,59.1985,110.3144,42.9889,0.1210,0.1210
478.50,-25.4664,-0.1043,0.5000,151.2600,-0.0161,-28.7148,-62.6458,   2,59.0185,109.0007,43.7982,0.1220,0.1220
479.50,-25.5709,-0.1047,0.5000,151.1605,-0.0161,-28.7148,-62.6458,   2,59.0185,109.0007,43.7982,0.1220,0.1220
480.50,-25.6759,-0.1050,0.5000,151.0608,-0.0170,-28.4841,-61.2589,   2,58.8376,107.6874,44.6283,0.1230,0.1230
481.50,-25.7812,-0.1054,0.5000,150.9610,-0.0170,-28.4841,-61.2589,   2,58.8376,107.6874,44.6283,0.1230,0.1230
482.50,-25.8870,-0.1059,0.5000,150.8610,-0.0181,-28.2533,-59.8425,   2,58.6555,106.3745,45.4804,0.1240,0.1240
483.50,-25.9932,-0.1063,0.5000,150.7608,-0.0181,-28.2533,-59.8425,   2,58.6555,106.3745,45.4804,0.1240,0.1240
484.50,-26.0998,-0.1068,0.5000,150.6603,-0.0192,-28.0223,-58.4005,   2,58.4723,105.0617,46.3557,0.1251,0.1251
485.50,-26.2069,-0.1072,0.5000,150.5594,-0.0192,-28.0223,-58.4005,   2,58.4723,105.0617,46.3557,0.1251,0.1251
486.50,-26.3145,-0.1077,0.5000,150.4583,-0.0202,-27.7908,-56.9425,   2,58.2877,103.7492,47.2554,0.1262,0.1262
487.50,-26.4226,-0.1082,0.5000,150.3568,-0.0202,-27.7908,-56.9425,   2,58.2877,103.7492,47.2554,0.1262,0.1262
488.50,-26.5312,-0.1087,0.5000,150.2549,-0.0215,-27.5591,-55.4635,   2,58.1015,102.4369,48.1808,0.1274,0.1274
489.50,-26.6403,-0.1093,0.5000,150.1526,-0.0215,-27.5591,-55.4635,   2,58.1015,102.4369,48.1808,0.1274,0.1274
490.50,-26.7500,-0.1098,0.5000,150.0499,-0.0228,-27.3269,-53.9676,   2,57.9138,101.1246,49.1332,0.1286,0.1286
491.50,-26.8602,-0.1104,0.5000,149.9466,-0.0228,-27.3269,-53.9676,   2,57.9138,101.1246,49.1332,0.1286,0.1286
492.50,-26.9710,-0.1109,0.5000,149.8429,-0.0242,-27.0940,-52.4591,   2,57.7242,99.8124,50.1140,0.1298,0.1298
493.50,-27.0824,-0.1115,0.5000,149.7386,-0.0242,-27.0940,-52.4591,   2,57.7242,99.8124,50.1140,0.1298,0.1298
494.50,-27.1944,-0.1121,0.5000,149.6338,-0.0256,-26.8605,-50.9405,   2,57.5328,98.5002,51.1245,0.1311,0.1311
495.50,-27.3070,-0.1127,0.5000,149.5284,-0.0256,-26.8605,-50.9405,   2,57.5328,98.5002,51.1245,0.1311,0.1311
496.50,-27.4202,-0.1134,0.5000,149.4224,-0.0272,-26.6261,-49.4141,   2,57.3393,97.1881,52.1664,0.1324,0.1324
497.50,-27.5340,-0.1140,0.5000,149.3157,-0.0272,-26.6261,-49.4141,   2,57.3393,97.1881,52.1664,0.1324,0.1324
498.50,-27.6485,-0.1147,0.5000,149.2084,-0.0289,-26.3908,-47.8828,   2,57.1436,95.8760,53.2411,0.1338,0.1338
499.50,-27.7637,-0.1153,0.5000,149.1004,-0.0289,-26.3908,-47.8828,   2,57.1436,95.8760,53.2411,0.1338,0.1338
500.50,-27.8796,-0.1160,0.5000,148.9917,-0.0306,-26.1545,-46.3496,   2,56.9457,94.5640,54.3502,0.1352,0.1352
501.50,-27.9961,-0.1167,0.5000,148.8822,-0.0306,-26.1545,-46.3496,   2,56.9457,94.5640,54.3502,0.1352,0.1352
502.50,-28.1134,-0.1174,0.5000,148.7720,-0.0325,-25.9169,-44.8174,   2,56.7453,93.2521,55.4955,0.1366,0.1366
503.50,-28.2314,-0.1181,0.5000,148.6611,-0.0325,-25.9169,-44.8174,   2,56.7453,93.2521,55.4955,0.1366,0.1366
504.50,-28.3500,-0.1189,0.5000,148.5493,-0.0346,-25.6780,-43.2892,   2,56.5423,91.9403,56.6786,0.1381,0.1381
505.50,-28.4695,-0.1196,0.5000,148.4367,-0.0346,-25.6780,-43.2892,   2,56.5423,91.9403,56.6786,0.1381,0.1381
506.50,-28.5897,-0.1204,0.5000,148.3233,-0.0367,-25.4376,-41.7675,   2,56.3367,90.6287,57.9013,0.1396,0.1396
507.50,-28.7106,-0.1211,0.5000,148.2090,-0.0367,-25.4376,-41.7675,   2,56.3367,90.6287,57.9013,0.1396,0.1396
508.50,-28.8323,-0.1219,0.5000,148.0939,-0.0390,-25.1955,-40.2553,   2,56.1283,89.3174,59.1656,0.1412,0.1412
509.50,-28.9549,-0.1227,0.5000,147.9779,-0.0390,-25.1955,-40.2553,   2,56.1283,89.3174,59.1656,0.1412,0.1412
510.50,-29.0782,-0.1235,0.5000,147.8609,-0.0415,-24.9516,-38.7551,   2,55.9170,88.0064,60.4735,0.1427,0.1427
511.50,-29.2023,-0.1243,0.5000,147.7431,-0.0415,-24.9516,-38.7551,   2,55.9170,88.0064,60.4735,0.1427,0.1427
512.50,-29.3272,-0.1251,0.5000,147.6243,-0.0442,-24.7056,-37.2697,   2,55.7027,86.6958,61.8270,0.1443,0.1443
513.50,-29.4529,-0.1260,0.5000,147.5045,-0.0442,-24.7056,-37.2697,   2,55.7027,86.6958,61.8270,0.1443,0.1443
514.50,-29.5795,-0.1268,0.5000,147.3838,-0.0470,-24.4575,-35.8014,   2,55.4852,85.3858,63.2282,0.1460,0.1460
515.50,-29.7070,-0.1277,0.5000,147.2621,-0.0470,-24.4575,-35.8014,   2,55.4852,85.3858,63.2282,0.1460,0.1460
516.50,-29.8353,-0.1285,0.5000,147.1394,-0.0500,-24.2069,-34.3527,   2,55.2645,84.0764,64.6795,0.1476,0.1476
517.50,-29.9644,-0.1294,0.5000,147.0157,-0.0500,-24.2069,-34.3527,   2,55.2645,84.0764,64.6795,0.1476,0.1476
518.50,-30.0945,-0.1303,0.5000,146.8909,-0.0533,-23.9537,-32.9258,   2,55.0404,82.7678,66.1833,0.1493,0.1493
519.50,-30.2254,-0.1312,0.5000,146.7652,-0.0533,-23.9537,-32.9258,   2,55.0404,82.7678,66.1833,0.1493,0.1493
520.50,-30.3573,-0.1321,0.5000,146.6384,-0.0568,-23.6976,-31.5227,   2,54.8128,81.4600,67.7420,0.1510,0.1510
521.50,-30.4900,-0.1330,0.5000,146.5105,-0.0568,-23.6976,-31.5227,   2,54.8128,81.4600,67.7420,0.1510,0.1510
522.50,-30.6237,-0.1339,0.5000,146.3816,-0.0605,-23.4384,-30.1454,   2,54.5816,80.1533,69.3582,0.1528,0.1528
523.50,-30.7583,-0.1348,0.5000,146.2517,-0.0605,-23.4384,-30.1454,   2,54.5816,80.1533,69.3582,0.1528,0.1528
524.50,-30.8938,-0.1358,0.5000,146.1206,-0.0645,-23.1758,-28.7957,   2,54.3467,78.8476,71.0349,0.1546,0.1546
525.50,-31.0303,-0.1367,0.5000,145.9885,-0.0645,-23.1758,-28.7957,   2,54.3467,78.8476,71.0349,0.1546,0.1546
526.50,-31.1677,-0.1377,0.5000,145.8553,-0.0688,-22.9097,-27.4752,   2,54.1080,77.5433,72.7749,0.1564,0.1564
527.50,-31.3062,-0.1387,0.5000,145.7210,-0.0688,-22.9097,-27.4752,   2,54.1080,77.5433,72.7749,0.1564,0.1564
528.50,-31.4456,-0.1397,0.5000,145.5857,-0.0735,-22.6396,-26.1852,   2,53.8653,76.2404,74.5814,0.1583,0.1583
529.50,-31.5860,-0.1407,0.5000,145.4492,-0.0735,-22.6396,-26.1852,   2,53.8653,76.2404,74.5814,0.1583,0.1583
530.50,-31.7274,-0.1417,0.5000,145.3116,-0.0784,-22.3653,-24.9271,   2,53.6185,74.9391,76.4577,0.1602,0.1602
531.50,-31.8698,-0.1427,0.5000,145.1729,-0.0784,-22.3653,-24.9271,   2,53.6185,74.9391,76.4577,0.1602,0.1602
532.50,-32.0132,-0.1437,0.5000,145.0332,-0.0837,-22.0866,-23.7020,   3,53.3675,73.6395,78.4072,0.1622,0.1622
533.50,-32.1577,-0.1448,0.5000,144.8923,-0.0837,-22.0866,-23.7020,   3,53.3675,73.6395,78.4072,0.1622,0.1622
534.50,-32.3033,-0.1458,0.5000,144.7503,-0.0894,-21.8030,-22.5108,   3,53.1122,72.3418,80.4338,0.1642,0.1642
535.50,-32.4499,-0.1469,0.5000,144.6072,-0.0894,-21.8030,-22.5108,   3,53.1122,72.3418,80.4338,0.1642,0.1642
536.50,-32.5976,-0.1480,0.5000,144.4630,-0.0956,-21.5143,-21.3543,   3,52.8524,71.0461,82.5415,0.1662,0.1662
537.50,-32.7464,-0.1491,0.5000,144.3177,-0.0956,-21.5143,-21.3543,   3,52.8524,71.0461,82.5415,0.1662,0.1662
538.50,-32.8963,-0.1502,0.5000,144.1713,-0.1021,-21.2201,-20.2330,   3,52.5881,69.7525,84.7345,0.1683,0.1683
539.50,-33.0473,-0.1513,0.5000,144.0238,-0.1021,-21.2201,-20.2330,   3,52.5881,69.7525,84.7345,0.1683,0.1683
540.50,-33.1994,-0.1524,0.5000,143.8753,-0.1092,-20.9201,-19.1475,   3,52.3189,68.4613,87.0174,0.1705,0.1705
541.50,-33.3527,-0.1536,0.5000,143.7256,-0.1092,-20.9201,-19.1475,   3,52.3189,68.4613,87.0174,0.1705,0.1705
542.50,-33.5072,-0.1548,0.5000,143.5748,-0.1168,-20.6137,-18.0980,   3,52.0449,67.1726,89.3950,0.1727,0.1727
543.50,-33.6629,-0.1559,0.5000,143.4230,-0.1168,-20.6137,-18.0980,   3,52.0449,67.1726,89.3950,0.1727,0.1727
544.50,-33.8197,-0.1572,0.5000,143.2701,-0.1249,-20.3008,-17.0847,   3,51.7658,65.8864,91.8728,0.1750,0.1750
545.50,-33.9778,-0.1584,0.5000,143.1161,-0.1249,-20.3008,-17.0847,   3,51.7658,65.8864,91.8728,0.1750,0.1750
546.50,-34.1371,-0.1596,0.5000,142.9611,-0.1337,-19.9808,-16.1077,   3,51.4815,64.6030,94.4563,0.1774,0.1774
547.50,-34.2976,-0.1609,0.5000,142.8050,-0.1337,-19.9808,-16.1077,   3,51.4815,64.6030,94.4563,0.1774,0.1774
548.50,-34.4595,-0.1622,0.5000,142.6479,-0.1431,-19.6533,-15.1670,   3,51.1917,63.3224,97.1516,0.1798,0.1798
549.50,-34.6226,-0.1635,0.5000,142.4897,-0.1431,-19.6533,-15.1670,   3,51.1917,63.3224,97.1516,0.1798,0.1798
550.50,-34.7870,-0.1648,0.5000,142.3305,-0.1532,-19.3180,-14.2623,   3,50.8963,62.0448,99.9653,0.1824,0.1824
551.50,-34.9528,-0.1661,0.5000,142.1703,-0.1532,-19.3180,-14.2623,   3,50.8963,62.0448,99.9653,0.1824,0.1824
552.50,-35.1200,-0.1675,0.5000,142.0091,-0.1640,-18.9743,-13.3933,   3,50.5951,60.7703,102.9046,0.1850,0.1850
553.50,-35.2885,-0.1689,0.5000,141.8469,-0.1640,-18.9743,-13.3933,   3,50.5951,60.7703,102.9046,0.1850,0.1850
554.50,-35.4584,-0.1703,0.5000,141.6837,-0.1756,-18.6219,-12.5598,   3,50.2878,59.4990,105.9772,0.1877,0.1877
555.50,-35.6298,-0.1717,0.5000,141.5195,-0.1756,-18.6219,-12.5598,   3,50.2878,59.4990,105.9772,0.1877,0.1877
556.50,-35.8026,-0.1732,0.5000,141.3544,-0.1882,-18.2602,-11.7613,   3,49.9743,58.2310,109.1915,0.1906,0.1906
557.50,-35.9769,-0.1747,0.5000,141.1883,-0.1882,-18.2602,-11.7613,   3,49.9743,58.2310,109.1915,0.1906,0.1906
558.50,-36.1527,-0.1762,0.5000,141.0212,-0.2017,-17.8888,-10.9972,   3,49.6541,56.9664,112.5566,0.1936,0.1936
559.50,-36.3301,-0.1778,0.5000,140.8532,-0.2017,-17.8888,-10.9972,   3,49.6541,56.9664,112.5566,0.1936,0.1936
560.50,-36.5091,-0.1793,0.5000,140.6844,-0.2160,-17.5073,-10.2670,   3,49.3271,55.7052,116.0823,0.1967,0.1967
561.50,-36.6896,-0.1810,0.5000,140.5146,-0.2160,-17.5073,-10.2670,   3,49.3271,55.7052,116.0823,0.1967,0.1967
562.50,-36.8718,-0.1826,0.5000,140.3439,-0.2314,-17.1153,-9.5702,   3,48.9930,54.4475,119.7797,0.1999,0.1999
563.50,-37.0557,-0.1843,0.5000,140.1723,-0.2314,-17.1153,-9.5702,   3,48.9930,54.4475,119.7797,0.1999,0.1999
564.50,-37.2413,-0.1860,0.5000,139.9999,-0.2480,-16.7123,-8.9060,   3,48.6514,53.1934,123.6605,0.2033,0.2033
565.50,-37.4286,-0.1878,0.5000,139.8266,-0.2480,-16.7123,-8.9060,   3,48.6514,53.1934,123.6605,0.2033,0.2033
566.50,-37.6178,-0.1896,0.5000,139.6525,-0.2660,-16.2980,-8.2737,   4,48.3020,51.9429,127.7377,0.2069,0.2069
567.50,-37.8087,-0.1914,0.5000,139.4776,-0.2660,-16.2980,-8.2737,   4,48.3020,51.9429,127.7377,0.2069,0.2069
568.50,-38.0016,-0.1933,0.5000,139.3018,-0.2852,-15.8720,-7.6726,   4,47.9444,50.6960,132.0255,0.2107,0.2107
569.50,-38.1964,-0.1953,0.5000,139.1253,-0.2852,-15.8720,-7.6726,   4,47.9444,50.6960,132.0255,0.2107,0.2107
570.50,-38.3931,-0.1972,0.5000,138.9480,-0.3056,-15.4339,-7.1019,   4,47.5781,49.4528,136.5398,0.2147,0.2147
571.50,-38.5918,-0.1993,0.5000,138.7700,-0.3056,-15.4339,-7.1019,   4,47.5781,49.4528,136.5398,0.2147,0.2147
572.50,-38.7927,-0.2013,0.5000,138.5912,-0.3273,-14.9837,-6.5610,   4,47.2028,48.2131,141.2977,0.2189,0.2189
573.50,-38.9956,-0.2035,0.5000,138.4116,-0.3273,-14.9837,-6.5610,   4,47.2028,48.2131,141.2977,0.2189,0.2189
574.50,-39.2007,-0.2057,0.5000,138.2314,-0.3509,-14.5210,-6.0483,   4,46.8179,46.9771,146.3184,0.2233,0.2233
575.50,-39.4081,-0.2079,0.5000,138.0504,-0.3509,-14.5210,-6.0483,   4,46.8179,46.9771,146.3184,0.2233,0.2233
576.50,-39.6177,-0.2102,0.5000,137.8688,-0.3765,-14.0459,-5.5647,   4,46.4228,45.7446,151.6231,0.2280,0.2280
577.50,-39.8297,-0.2126,0.5000,137.6865,-0.3765,-14.0459,-5.5647,   4,46.4228,45.7446,151.6231,0.2280,0.2280
578.50,-40.0441,-0.2150,0.5000,137.5036,-0.4037,-13.5583,-5.1073,   4,46.0171,44.5155,157.2352,0.2329,0.2329
579.50,-40.2610,-0.2175,0.5000,137.3201,-0.4037,-13.5583,-5.1073,   4,46.0171,44.5155,157.2352,0.2329,0.2329
580.50,-40.4804,-0.2201,0.5000,137.1359,-0.4321,-13.0585,-4.6768,   4,45.6000,43.2899,163.1809,0.2382,0.2382
581.50,-40.7025,-0.2228,0.5000,136.9511,-0.4321,-13.0585,-4.6768,   4,45.6000,43.2899,163.1809,0.2382,0.2382
582.50,-40.9273,-0.2255,0.5000,136.7658,-0.4628,-12.5467,-4.2717,   4,45.1710,42.0676,169.4894,0.2438,0.2438
583.50,-41.1549,-0.2283,0.5000,136.5799,-0.4628,-12.5467,-4.2717,   4,45.1710,42.0676,169.4894,0.2438,0.2438
584.50,-41.3854,-0.2312,0.5000,136.3934,-0.4964,-12.0233,-3.8917,   4,44.7291,40.8484,176.1933,0.2498,0.2498
585.50,-41.6188,-0.2342,0.5000,136.2064,-0.4964,-12.0233,-3.8917,   4,44.7291,40.8484,176.1933,0.2498,0.2498
586.50,-41.8553,-0.2373,0.5000,136.0189,-0.5318,-11.4893,-3.5348,   4,44.2737,39.6323,183.3293,0.2562,0.2562
587.50,-42.0949,-0.2404,0.5000,135.8309,-0.5318,-11.4893,-3.5348,   4,44.2737,39.6323,183.3293,0.2562,0.2562
588.50,-42.3379,-0.2437,0.5000,135.6424,-0.5689,-10.9453,-3.2012,   4,43.8037,38.4189,190.9385,0.2630,0.2630
589.50,-42.5841,-0.2471,0.5000,135.4535,-0.5689,-10.9453,-3.2012,   4,43.8037,38.4189,190.9385,0.2630,0.2630
590.50,-42.8339,-0.2506,0.5000,135.2641,-0.6079,-10.3924,-2.8901,   4,43.3183,37.2082,199.0674,0.2704,0.2704
591.50,-43.0872,-0.2543,0.5000,135.0743,-0.6079,-10.3924,-2.8901,   4,43.3183,37.2082,199.0674,0.2704,0.2704
592.50,-43.3443,-0.2580,0.5000,134.8841,-0.6509,-9.8321,-2.6000,   4,42.8163,35.9998,207.7691,0.2782,0.2782
593.50,-43.6052,-0.2619,0.5000,134.6935,-0.6509,-9.8321,-2.6000,   4,42.8163,35.9998,207.7691,0.2782,0.2782
594.50,-43.8701,-0.2659,0.5000,134.5026,-0.6970,-9.2659,-2.3306,   4,42.2966,34.7934,217.1031,0.2867,0.2867
595.50,-44.1392,-0.2701,0.5000,134.3112,-0.6970,-9.2659,-2.3306,   4,42.2966,34.7934,217.1031,0.2867,0.2867
596.50,-44.4125,-0.2744,0.5000,134.1196,-0.7452,-8.6957,-2.0811,   4,41.7578,33.5888,227.1381,0.2958,0.2958
597.50,-44.6903,-0.2789,0.5000,133.9276,-0.7452,-8.6957,-2.0811,   4,41.7578,33.5888,227.1381,0.2958,0.2958
598.50,-44.9727,-0.2836,0.5000,133.7353,-0.7952,-8.1236,-1.8504,   4,41.1986,32.3854,237.9523,0.3056,0.3056
599.50,-45.2599,-0.2884,0.5000,133.5427,-0.7952,-8.1236,-1.8504,   4,41.1986,32.3854,237.9523,0.3056,0.3056
600.50,-45.5521,-0.2935,0.5000,133.3498,-0.8484,-7.5520,-1.6378,   4,40.6172,31.1830,249.6360,0.3163,0.3163
601.50,-45.8494,-0.2987,0.5000,133.1567,-0.8484,-7.5520,-1.6378,   4,40.6172,31.1830,249.6360,0.3163,0.3163
602.50,-46.1522,-0.3042,0.5000,132.9634,-0.9051,-6.9835,-1.4431,   4,40.0121,29.9809,262.2934,0.3279,0.3279
603.50,-46.4606,-0.3098,0.5000,132.7698,-0.9051,-6.9835,-1.4431,   4,40.0121,29.9809,262.2934,0.3279,0.3279
604.50,-46.7749,-0.3158,0.5000,132.5761,-0.9435,-6.6168,-1.3250,   4,39.6047,29.1988,271.1064,0.3359,0.3359
605.50,-47.0953,-0.3219,0.5000,132.3821,-0.9829,-6.2533,-1.2137,   4,39.1859,28.4164,280.4200,0.3445,0.3445
606.50,-47.4220,-0.3284,0.5000,132.1880,-1.0233,-5.8939,-1.1091,   4,38.7549,27.6336,290.2760,0.3536,0.3536
607.50,-47.7555,-0.3352,0.5000,131.9938,-1.0233,-5.8939,-1.1091,   4,38.7549,27.6336,290.2760,0.3536,0.3536
608.50,-48.0959,-0.3422,0.5000,131.7994,-1.0651,-5.5396,-1.0107,   4,38.3112,26.8501,300.7208,0.3632,0.3632
609.50,-48.4437,-0.3496,0.5000,131.6048,-1.1077,-5.1911,-0.9186,   4,37.8540,26.0657,311.8062,0.3734,0.3734
610.50,-48.7991,-0.3574,0.5000,131.4102,-1.1512,-4.8493,-0.8323,   4,37.3826,25.2800,323.5898,0.3843,0.3843
611.50,-49.1626,-0.3655,0.5000,131.2155,-1.1512,-4.8493,-0.8323,   4,37.3826,25.2800,323.5898,0.3843,0.3843
612.50,-49.5345,-0.3741,0.5000,131.0208,-1.1955,-4.5152,-0.7518,   4,36.8960,24.4929,336.1361,0.3959,0.3959
613.50,-49.9154,-0.3831,0.5000,130.8259,-1.2407,-4.1894,-0.6768,   4,36.3934,23.7040,349.5174,0.4084,0.4084
614.50,-50.3055,-0.3926,0.5000,130.6311,-1.2865,-3.8729,-0.6071,   4,35.8739,22.9130,363.8149,0.4217,0.4217
615.50,-50.7055,-0.4025,0.5000,130.4362,-1.3326,-3.5664,-0.5425,   3,35.3363,22.1194,379.1202,0.4359,0.4359
616.50,-51.1159,-0.4131,0.5000,130.2413,-1.3326,-3.5664,-0.5425,   3,35.3363,22.1194,379.1202,0.4359,0.4359
617.50,-51.5373,-0.4242,0.5000,130.0465,-1.3791,-3.2707,-0.4827,   3,34.7795,21.3229,395.5364,0.4512,0.4512
618.50,-51.9703,-0.4360,0.5000,129.8516,-1.4255,-2.9865,-0.4277,   3,34.2022,20.5230,413.1807,0.4678,0.4678
619.50,-52.4155,-0.4484,0.5000,129.6569,-1.4717,-2.7143,-0.3771,   3,33.6031,19.7192,432.1856,0.4856,0.4856
620.50,-52.8738,-0.4616,0.5000,129.4621,-1.4717,-2.7143,-0.3771,   3,33.6031,19.7192,432.1856,0.4856,0.4856
621.50,-53.3459,-0.4757,0.5000,129.2675,-1.5173,-2.4548,-0.3308,   3,32.9805,18.9109,452.7018,0.5049,0.5049
622.50,-53.8328,-0.4906,0.5000,129.0729,-1.5621,-2.2084,-0.2886,   3,32.3329,18.0975,474.9009,0.5258,0.5258
623.50,-54.3353,-0.5065,0.5000,128.8785,-1.6056,-1.9756,-0.2503,   3,31.6583,17.2783,498.9784,0.5485,0.5485
624.50,-54.8544,-0.5235,0.5000,128.6842,-1.6056,-1.9756,-0.2503,   3,31.6583,17.2783,498.9784,0.5485,0.5485
625.50,-55.3914,-0.5416,0.5000,128.4900,-1.6473,-1.7567,-0.2156,   3,30.9546,16.4526,525.1573,0.5733,0.5733
626.50,-55.9475,-0.5610,0.5000,128.2959,-1.6869,-1.5518,-0.1845,   3,30.2195,15.6194,553.6913,0.6003,0.6003
627.50,-56.5240,-0.5818,0.5000,128.1021,-1.7238,-1.3612,-0.1566,   2,29.4502,14.7780,584.8694,0.6300,0.6300
628.50,-57.1224,-0.6041,0.5000,127.9084,-1.7575,-1.1849,-0.1318,   2,28.6438,13.9272,619.0185,0.6625,0.6625
629.50,-57.7444,-0.6280,0.5000,127.7149,-1.7575,-1.1849,-0.1318,   2,28.6438,13.9272,619.0185,0.6625,0.6625
630.50,-58.3916,-0.6538,0.5000,127.5216,-1.7880,-1.0229,-0.1099,   2,27.7967,13.0661,656.5082,0.6984,0.6984
631.50,-59.0661,-0.6816,0.5000,127.3286,-1.8137,-0.8751,-0.0907,   2,26.9053,12.1934,697.7419,0.7378,0.7378
632.50,-59.7700,-0.7115,0.5000,127.1358,-1.8276,-0.7866,-0.0796,   2,26.3014,11.6207,726.6902,0.7656,0.7656
633.50,-60.5056,-0.7439,0.5000,126.9432,-1.8390,-0.7040,-0.0695,   2,25.6756,11.0423,757.5255,0.7952,0.7952
634.50,-61.2755,-0.7788,0.5000,126.7509,-1.8480,-0.6270,-0.0604,   2,25.0265,10.4578,790.3758,0.8268,0.8268
635.50,-62.0824,-0.8165,0.5000,126.5589,-1.8545,-0.5555,-0.0521,   2,24.3526,9.8669,825.3646,0.8605,0.8605
636.50,-62.9292,-0.8572,0.5000,126.3672,-1.8576,-0.4896,-0.0447,   1,23.6521,9.2693,862.6065,0.8965,0.8965
637.50,-63.8190,-0.9010,0.5000,126.1758,-1.8542,-0.3735,-0.0323,   1,22.1644,8.0529,944.1871,0.9753,0.9753
638.50,-64.7552,-0.9482,0.5000,125.9848,-1.8498,-0.3377,-0.0286,   1,21.6159,7.6215,974.9224,1.0050,1.0050
639.50,-65.7410,-0.9986,0.5000,125.7940,-1.8338,-0.2734,-0.0222,   1,20.4697,6.7481,1039.8088,1.0678,1.0678
640.50,-66.7795,-1.0521,0.5000,125.6036,-1.8222,-0.2447,-0.0195,   1,19.8707,6.3061,1073.8305,1.1007,1.1007
641.50,-67.8737,-1.1084,0.5000,125.4136,-1.7908,-0.1938,-0.0147,   1,18.6184,5.4123,1144.4034,1.1691,1.1691
642.50,-69.0256,-1.1666,0.5000,125.2240,-1.7462,-0.1512,-0.0110,   1,17.2909,4.5074,1216.8325,1.2392,1.2392
643.50,-70.2363,-1.2253,0.5000,125.0347,-1.7183,-0.1328,-0.0094,   1,16.5987,4.0520,1252.8668,1.2741,1.2741
