Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
32.50,40.6219,0.2633,0.5000,737.5580,-0.1291,-58.0892,-1880.2920, 685,116.8699,38.7624,0.1098,-1.0977,-1.0977
34.50,41.0625,0.1966,0.5000,754.1309,-0.0506,-57.0240,-1774.5570, 622,116.0626,43.2221,0.1054,-1.0498,-1.0498
36.50,41.3885,0.1443,0.5000,766.9767,-0.0198,-56.1318,-1682.6340, 568,115.2455,47.7213,0.1023,-1.0079,-1.0079
38.50,41.6235,0.1025,0.5000,776.7424,-0.0071,-55.3165,-1594.9937, 516,114.3852,52.6334,0.0999,-0.9672,-0.9672
40.50,41.7851,0.0686,0.5000,783.9355,-0.0028,-54.6926,-1524.8456, 475,113.6527,57.0568,0.0985,-0.9341,-0.9341
42.50,41.8865,0.0406,0.5000,788.9632,-0.0009,-54.0541,-1449.4365, 431,112.8350,62.3500,0.0974,-0.8975,-0.8975
44.50,41.9379,0.0173,0.5000,792.1581,-0.0004,-53.5969,-1392.6120, 398,112.2062,66.7366,0.0970,-0.8692,-0.8692
46.50,41.9472,-0.0025,0.5000,793.7955,-0.0002,-53.1959,-1340.3616, 368,111.6239,71.0918,0.0970,-0.8426,-0.8426
48.50,41.9207,-0.0194,0.5000,794.1055,-0.0001,-52.8423,-1292.0353, 341,111.0856,75.4086,0.0972,-0.8173,-0.8173
50.50,41.8633,-0.0340,0.5000,793.2821,-0.0000,-52.4708,-1238.5052, 311,110.4935,80.5298,0.0979,-0.7885,-0.7885
52.50,41.7791,-0.0468,0.5000,791.4899,-0.0000,-52.1986,-1197.1372, 289,110.0411,84.7426,0.0986,-0.7656,-0.7656
54.50,41.6712,-0.0581,0.5000,788.8693,-0.0000,-51.8994,-1149.1280, 263,109.5243,89.9228,0.0999,-0.7383,-0.7383
56.50,41.5424,-0.0681,0.5000,785.5403,-0.0000,-51.6454,-1105.8508, 241,109.0676,94.8716,0.1015,-0.7128,-0.7128
58.50,41.3947,-0.0771,0.5000,781.6064,-0.0000,-51.4368,-1068.1918, 221,108.6785,99.4021,0.1031,-0.6901,-0.6901
60.50,41.2301,-0.0853,0.5000,777.1569,-0.0000,-51.3415,-1050.2469, 212,108.4961,101.6369,0.1040,-0.6790,-0.6790
62.50,41.0501,-0.0928,0.5000,772.2687,-0.0000,-51.0828,-998.6598, 187,107.9832,108.3445,0.1072,-0.6462,-0.6462
64.50,40.8560,-0.0996,0.5000,767.0084,-0.0000,-50.9699,-974.5877, 176,107.7500,111.6232,0.1089,-0.6304,-0.6304
66.50,40.6488,-0.1059,0.5000,761.4337,-0.0000,-50.8667,-951.5654, 165,107.5309,114.8508,0.1108,-0.6150,-0.6150
68.50,40.4297,-0.1117,0.5000,755.5950,-0.0000,-50.7724,-929.5286, 155,107.3248,118.0269,0.1127,-0.5999,-0.5999
70.50,40.1994,-0.1172,0.5000,749.5362,-0.0000,-50.6076,-888.1819, 137,106.9476,124.2229,0.1171,-0.5709,-0.5709
72.50,39.9587,-0.1222,0.5000,743.2954,-0.0000,-50.5207,-864.5899, 127,106.7379,127.9021,0.1199,-0.5538,-0.5538
74.50,39.7083,-0.1270,0.5000,736.9061,-0.0000,-50.4430,-842.1453, 117,106.5422,131.5030,0.1230,-0.5372,-0.5372
76.50,39.4488,-0.1314,0.5000,730.3971,-0.0000,-50.3734,-820.7741, 109,106.3590,135.0257,0.1262,-0.5210,-0.5210
78.50,39.1808,-0.1355,0.5000,723.7941,-0.0000,-50.3113,-800.4098, 101,106.1872,138.4705,0.1296,-0.5052,-0.5052
80.50,38.9048,-0.1394,0.5000,717.1193,-0.0000,-50.2557,-780.9908,  93,106.0256,141.8377,0.1332,-0.4899,-0.4899
82.50,38.6213,-0.1431,0.5000,710.3920,-0.0000,-50.2060,-762.4604,  86,105.8732,145.1280,0.1370,-0.4750,-0.4750
84.50,38.3308,-0.1465,0.5000,703.6292,-0.0000,-50.1615,-744.7668,  80,105.7291,148.3418,0.1410,-0.4605,-0.4605
86.50,38.0337,-0.1497,0.5000,696.8458,-0.0000,-50.1215,-727.8620,  74,105.5923,151.4800,0.1452,-0.4464,-0.4464
88.50,37.7304,-0.1528,0.5000,690.0547,-0.0000,-50.0855,-711.7014,  69,105.4620,154.5435,0.1497,-0.4327,-0.4327
90.50,37.4213,-0.1556,0.5000,683.2674,-0.0000,-50.0530,-696.2437,  64,105.3374,157.5332,0.1543,-0.4193,-0.4193
92.50,37.1067,-0.1583,0.5000,676.4936,-0.0000,-50.0233,-681.4515,  59,105.2181,160.4502,0.1592,-0.4063,-0.4063
94.50,36.7871,-0.1607,0.5000,669.7420,-0.0000,-49.9961,-667.2889,  55,105.1033,163.2955,0.1642,-0.3937,-0.3937
96.50,36.4628,-0.1630,0.5000,663.0202,-0.0000,-49.9796,-658.4618,  52,105.0312,165.0954,0.1676,-0.3857,-0.3857
98.50,36.1340,-0.1652,0.5000,656.3345,-0.0000,-49.9571,-646.2093,  49,104.9301,167.6282,0.1727,-0.3745,-0.3745
100.50,35.8012,-0.1672,0.5000,649.6908,-0.0000,-49.9357,-634.4284,  46,104.8314,170.1022,0.1780,-0.3636,-0.3636
102.50,35.4646,-0.1690,0.5000,643.0939,-0.0000,-49.9151,-623.0971,  43,104.7349,172.5183,0.1835,-0.3530,-0.3530
104.50,35.1245,-0.1707,0.5000,636.5479,-0.0000,-49.8950,-612.1945,  40,104.6403,174.8775,0.1892,-0.3426,-0.3426
106.50,34.7812,-0.1722,0.5000,630.0567,-0.0000,-49.8759,-602.1380,  37,104.5509,177.0844,0.1949,-0.3329,-0.3329
108.50,34.4350,-0.1736,0.5000,623.6231,-0.0000,-49.8544,-591.2275,  35,104.4513,179.5128,0.2016,-0.3223,-0.3223
110.50,34.0861,-0.1749,0.5000,617.2500,-0.0000,-49.8322,-580.6051,  32,104.3514,181.9121,0.2086,-0.3118,-0.3118
112.50,33.7348,-0.1760,0.5000,610.9394,-0.0000,-49.8081,-569.8808,  30,104.2467,184.3704,0.2164,-0.3011,-0.3011
114.50,33.3815,-0.1771,0.5000,604.6933,-0.0000,-49.7840,-560.0574,  28,104.1471,186.6548,0.2241,-0.2912,-0.2912
116.50,33.0262,-0.1780,0.5000,598.5132,-0.0000,-49.7587,-550.6235,  26,104.0475,188.8788,0.2321,-0.2816,-0.2816
118.50,32.6692,-0.1788,0.5000,592.4003,-0.0000,-49.7342,-542.3253,  24,103.9562,190.8602,0.2398,-0.2731,-0.2731
120.50,32.3108,-0.1794,0.5000,586.3557,-0.0000,-49.7065,-533.8079,  22,103.8584,192.9190,0.2482,-0.2642,-0.2642
122.50,31.9512,-0.1800,0.5000,580.3801,-0.0000,-49.6754,-525.2060,  21,103.7549,195.0248,0.2574,-0.2552,-0.2552
124.50,31.5906,-0.1805,0.5000,574.4741,-0.0000,-49.6392,-516.3026,  19,103.6421,197.2334,0.2678,-0.2457,-0.2457
126.50,31.2291,-0.1809,0.5000,568.6381,-0.0000,-49.5871,-505.1217,  17,103.4910,200.0503,0.2821,-0.2337,-0.2337
128.50,30.8671,-0.1811,0.5000,562.8723,-0.0000,-49.5490,-497.9593,  16,103.3880,201.8811,0.2922,-0.2259,-0.2259
130.50,30.5045,-0.1813,0.5000,557.1769,-0.0000,-49.5082,-491.0620,  15,103.2836,203.6642,0.3027,-0.2184,-0.2184
132.50,30.1417,-0.1814,0.5000,551.5518,-0.0000,-49.4647,-484.4184,  14,103.1776,205.4011,0.3135,-0.2111,-0.2111
134.50,29.7788,-0.1815,0.5000,545.9970,-0.0000,-49.4184,-478.0177,  13,103.0701,207.0929,0.3247,-0.2040,-0.2040
136.50,29.4160,-0.1814,0.5000,540.5122,-0.0000,-49.3690,-471.8497,  12,102.9608,208.7410,0.3363,-0.1971,-0.1971
138.50,29.0533,-0.1813,0.5000,535.0972,-0.0000,-49.3167,-465.9047,  11,102.8499,210.3465,0.3483,-0.1903,-0.1903
140.50,28.6910,-0.1811,0.5000,529.7515,-0.0000,-49.2612,-460.1736,  11,102.7372,211.9106,0.3607,-0.1838,-0.1838
142.50,28.3292,-0.1808,0.5000,524.4748,-0.0000,-49.2025,-454.6476,  10,102.6227,213.4345,0.3736,-0.1775,-0.1775
144.50,27.9679,-0.1805,0.5000,519.2666,-0.0000,-49.1406,-449.3184,   9,102.5062,214.9194,0.3868,-0.1714,-0.1714
146.50,27.6074,-0.1801,0.5000,514.1263,-0.0000,-49.0754,-444.1781,   9,102.3879,216.3663,0.4005,-0.1654,-0.1654
148.50,27.2478,-0.1797,0.5000,509.0534,-0.0000,-49.0069,-439.2193,   8,102.2678,217.7763,0.4147,-0.1597,-0.1597
150.50,26.8891,-0.1792,0.5000,504.0472,-0.0000,-48.9351,-434.4347,   8,102.1459,219.1504,0.4292,-0.1541,-0.1541
152.50,26.5315,-0.1786,0.5000,499.1071,-0.0000,-48.8599,-429.8178,   7,102.0220,220.4897,0.4443,-0.1486,-0.1486
154.50,26.1750,-0.1780,0.5000,494.2325,-0.0000,-48.7814,-425.3619,   7,101.8962,221.7951,0.4598,-0.1433,-0.1433
156.50,25.8197,-0.1774,0.5000,489.4227,-0.0000,-48.6994,-421.0611,   6,101.7684,223.0675,0.4758,-0.1382,-0.1382
158.50,25.4658,-0.1767,0.5000,484.6768,-0.0000,-48.6142,-416.9095,   6,101.6388,224.3080,0.4923,-0.1332,-0.1332
160.50,25.1133,-0.1760,0.5000,479.9943,-0.0000,-48.5628,-414.5497,   6,101.5624,225.0187,0.5022,-0.1304,-0.1304
162.50,24.7623,-0.1752,0.5000,475.3744,-0.0000,-48.4565,-409.9728,   5,101.4077,226.4089,0.5224,-0.1248,-0.1248
164.50,24.4128,-0.1745,0.5000,470.8163,-0.0000,-48.4017,-407.7540,   5,101.3294,227.0888,0.5328,-0.1221,-0.1221
166.50,24.0649,-0.1736,0.5000,466.3193,-0.0000,-48.2512,-402.0991,   5,101.1195,228.8397,0.5611,-0.1152,-0.1152
168.50,23.7186,-0.1728,0.5000,461.8826,-0.0000,-48.1537,-398.7337,   4,100.9870,229.8950,0.5793,-0.1111,-0.1111
170.50,23.3742,-0.1719,0.5000,457.5054,-0.0000,-48.0531,-395.4801,   4,100.8529,230.9250,0.5981,-0.1070,-0.1070
172.50,23.0314,-0.1710,0.5000,453.1869,-0.0000,-47.9496,-392.3349,   4,100.7175,231.9306,0.6173,-0.1031,-0.1031
174.50,22.6906,-0.1701,0.5000,448.9265,-0.0000,-47.8432,-389.2944,   4,100.5806,232.9123,0.6371,-0.0993,-0.0993
176.50,22.3515,-0.1692,0.5000,444.7233,-0.0000,-47.7339,-386.3555,   3,100.4423,233.8708,0.6573,-0.0956,-0.0956
178.50,22.0144,-0.1682,0.5000,440.5765,-0.0000,-47.6217,-383.5150,   3,100.3027,234.8066,0.6781,-0.0921,-0.0921
180.50,21.6793,-0.1672,0.5000,436.4854,-0.0000,-47.5067,-380.7700,   3,100.1619,235.7203,0.6994,-0.0886,-0.0886
182.50,21.3461,-0.1662,0.5000,432.4492,-0.0000,-47.3843,-378.0143,   3,100.0142,236.6473,0.7222,-0.0851,-0.0851
184.50,21.0150,-0.1652,0.5000,428.4671,-0.0000,-47.2589,-375.3557,   3,99.8652,237.5516,0.7455,-0.0817,-0.0817
186.50,20.6859,-0.1642,0.5000,424.5384,-0.0000,-47.1306,-372.7911,   3,99.7151,238.4339,0.7694,-0.0784,-0.0784
188.50,20.3588,-0.1631,0.5000,420.6624,-0.0000,-46.9995,-370.3178,   2,99.5637,239.2945,0.7939,-0.0752,-0.0752
190.50,20.0339,-0.1621,0.5000,416.8382,-0.0000,-46.8657,-367.9330,   2,99.4113,240.1341,0.8190,-0.0721,-0.0721
192.50,19.7111,-0.1610,0.5000,413.0652,-0.0000,-46.7291,-365.6341,   2,99.2579,240.9532,0.8447,-0.0691,-0.0691
194.50,19.3905,-0.1599,0.5000,409.3426,-0.0000,-46.5898,-363.4186,   2,99.1034,241.7522,0.8711,-0.0662,-0.0662
196.50,19.0720,-0.1588,0.5000,405.6696,-0.0000,-46.4480,-361.2841,   2,98.9481,242.5317,0.8980,-0.0633,-0.0633
198.50,18.7557,-0.1577,0.5000,402.0457,-0.0000,-46.3036,-359.2281,   2,98.7919,243.2920,0.9256,-0.0606,-0.0606
200.50,18.4416,-0.1566,0.5000,398.4700,-0.0000,-46.1567,-357.2483,   2,98.6348,244.0337,0.9539,-0.0580,-0.0580
202.50,18.1297,-0.1555,0.5000,394.9419,-0.0000,-46.0074,-355.3424,   2,98.4770,244.7571,0.9828,-0.0554,-0.0554
204.50,17.8200,-0.1544,0.5000,391.4606,-0.0000,-45.8558,-353.5081,   2,98.3185,245.4626,1.0123,-0.0529,-0.0529
206.50,17.5126,-0.1533,0.5000,388.0255,-0.0000,-45.7019,-351.7433,   2,98.1594,246.1507,1.0425,-0.0505,-0.0505
208.50,17.2074,-0.1522,0.5000,384.6359,-0.0000,-45.5949,-350.5711,   2,98.0498,246.6130,1.0636,-0.0489,-0.0489
210.50,16.9044,-0.1511,0.5000,381.2911,-0.0000,-45.3912,-348.4518,   1,97.8432,247.4603,1.1041,-0.0460,-0.0460
212.50,16.6037,-0.1499,0.5000,377.9905,-0.0000,-45.2534,-347.0973,   1,97.7050,248.0099,1.1318,-0.0441,-0.0441
214.50,16.3053,-0.1488,0.5000,374.7335,-0.0000,-45.0382,-345.0983,   1,97.4914,248.8336,1.1753,-0.0413,-0.0413
216.50,16.0091,-0.1477,0.5000,371.5193,-0.0000,-44.9293,-344.1374,   1,97.3844,249.2350,1.1975,-0.0400,-0.0400
218.50,15.7151,-0.1466,0.5000,368.3473,-0.0000,-44.6522,-341.8344,   1,97.1151,250.2125,1.2546,-0.0367,-0.0367
220.50,15.4234,-0.1454,0.5000,365.2170,-0.0000,-44.4831,-340.5206,   1,96.9528,250.7804,1.2899,-0.0348,-0.0348
222.50,15.1339,-0.1443,0.5000,362.1277,-0.0000,-44.3123,-339.2579,   1,96.7902,251.3335,1.3258,-0.0330,-0.0330
224.50,14.8467,-0.1432,0.5000,359.0788,-0.0000,-44.2036,-338.4869,   1,96.6876,251.6748,1.3489,-0.0319,-0.0319
226.50,14.5616,-0.1421,0.5000,356.0697,-0.0000,-44.0943,-337.7347,   1,96.5849,252.0104,1.3722,-0.0308,-0.0308
228.50,14.2788,-0.1410,0.5000,353.0998,-0.0000,-43.8738,-336.2849,   1,96.3794,252.6645,1.4197,-0.0287,-0.0287
230.50,13.9982,-0.1399,0.5000,350.1686,-0.0000,-43.6965,-335.1799,   1,96.2156,253.1694,1.4583,-0.0271,-0.0271
232.50,13.7198,-0.1388,0.5000,347.2754,-0.0000,-43.5635,-334.3846,   1,96.0937,253.5362,1.4876,-0.0259,-0.0259
234.50,13.4436,-0.1377,0.5000,344.4197,-0.0000,-43.3274,-333.0370,   1,95.8791,254.1635,1.5400,-0.0239,-0.0239
236.50,13.1696,-0.1366,0.5000,341.6009,-0.0000,-43.2085,-332.3873,   1,95.7717,254.4684,1.5667,-0.0230,-0.0230
238.50,12.8977,-0.1355,0.5000,338.8186,-0.0000,-42.9689,-331.1330,   1,95.5572,255.0608,1.6211,-0.0211,-0.0211
240.50,12.6279,-0.1345,0.5000,336.0721,-0.0000,-42.8484,-330.5271,   1,95.4501,255.3484,1.6487,-0.0202,-0.0202
242.50,12.3602,-0.1335,0.5000,333.3609,-0.0000,-42.5425,-329.0588,   1,95.1804,256.0477,1.7198,-0.0180,-0.0180
244.50,12.0946,-0.1324,0.5000,330.6846,-0.0000,-42.3567,-328.2103,   1,95.0181,256.4520,1.7636,-0.0167,-0.0167
246.50,11.8310,-0.1314,0.5000,328.0426,-0.0000,-42.1698,-327.3866,   1,94.8560,256.8435,1.8082,-0.0154,-0.0154
248.50,11.5694,-0.1304,0.5000,325.4343,-0.0000,-41.9821,-326.5857,   1,94.6942,257.2221,1.8536,-0.0142,-0.0142
250.50,11.3097,-0.1295,0.5000,322.8593,-0.0000,-41.7935,-325.8053,   1,94.5327,257.5879,1.8998,-0.0130,-0.0130
252.50,11.0519,-0.1285,0.5000,320.3172,-0.0000,-41.6041,-325.0431,   1,94.3715,257.9410,1.9467,-0.0118,-0.0118
254.50,10.7961,-0.1276,0.5000,317.8073,-0.0000,-41.4139,-324.2969,   1,94.2106,258.2813,1.9945,-0.0107,-0.0107
256.50,10.5420,-0.1267,0.5000,315.3293,-0.0000,-41.2232,-323.5644,   1,94.0501,258.6090,2.0430,-0.0096,-0.0096
258.50,10.2898,-0.1258,0.5000,312.8827,-0.0000,-41.0318,-322.8434,   0,93.8899,258.9239,2.0924,-0.0085,-0.0085
260.50,10.0393,-0.1249,0.5000,310.4670,-0.0000,-40.8399,-322.1315,   0,93.7301,259.2261,2.1426,-0.0074,-0.0074
262.50,9.7905,-0.1241,0.5000,308.0817,-0.0000,-40.6475,-321.4267,   0,93.5707,259.5156,2.1937,-0.0063,-0.0063
264.50,9.5433,-0.1233,0.5000,305.7265,-0.0000,-40.4547,-320.7265,   0,93.4117,259.7922,2.2456,-0.0053,-0.0053
266.50,9.2977,-0.1225,0.5000,303.4008,-0.0000,-40.2615,-320.0287,   0,93.2531,260.0561,2.2983,-0.0042,-0.0042
268.50,9.0537,-0.1217,0.5000,301.1043,-0.0000,-40.0681,-319.3310,   0,93.0949,260.3070,2.3520,-0.0032,-0.0032
270.50,8.8112,-0.1210,0.5000,298.8364,-0.0000,-39.8745,-318.6312,   0,92.9371,260.5450,2.4066,-0.0022,-0.0022
272.50,8.5701,-0.1203,0.5000,296.5969,-0.0000,-39.6807,-317.9270,   0,92.7797,260.7699,2.4621,-0.0012,-0.0012
274.50,8.3303,-0.1196,0.5000,294.3852,-0.0000,-39.4867,-317.2161,   0,92.6227,260.9816,2.5185,-0.0002,-0.0002
276.50,8.0919,-0.1190,0.5000,292.2011,-0.0000,-39.2928,-316.4961,   0,92.4661,261.1800,2.5759,0.0008,0.0008
278.50,7.8547,-0.1184,0.5000,290.0440,-0.0000,-39.0988,-315.7649,   0,92.3099,261.3650,2.6343,0.0018,0.0018
280.50,7.6187,-0.1178,0.5000,287.9135,-0.0000,-38.9049,-315.0201,   0,92.1541,261.5365,2.6938,0.0029,0.0029
282.50,7.3839,-0.1172,0.5000,285.8094,-0.0000,-38.7112,-314.2593,   0,91.9987,261.6942,2.7542,0.0039,0.0039
284.50,7.1500,-0.1167,0.5000,283.7312,-0.0000,-38.5176,-313.4802,   0,91.8436,261.8381,2.8158,0.0049,0.0049
286.50,6.9172,-0.1162,0.5000,281.6785,-0.0000,-38.3243,-312.6803,   0,91.6888,261.9679,2.8784,0.0059,0.0059
288.50,6.6852,-0.1158,0.5000,279.6510,-0.0000,-38.1312,-311.8574,   0,91.5344,262.0834,2.9422,0.0070,0.0070
290.50,6.4541,-0.1154,0.5000,277.6483,-0.0000,-37.9386,-311.0090,   0,91.3802,262.1844,3.0071,0.0080,0.0080
292.50,6.2238,-0.1151,0.5000,275.6701,-0.0000,-37.7463,-310.1326,   0,91.2264,262.2707,3.0733,0.0091,0.0091
294.50,5.9941,-0.1147,0.5000,273.7160,-0.0000,-37.5545,-309.2257,   0,91.0728,262.3421,3.1407,0.0102,0.0102
296.50,5.7650,-0.1145,0.5000,271.7856,-0.0000,-37.3632,-308.2857,   0,90.9194,262.3982,3.2095,0.0113,0.0113
298.50,5.5364,-0.1142,0.5000,269.8787,-0.0000,-37.1724,-307.3101,   0,90.7661,262.4389,3.2795,0.0124,0.0124
300.50,5.3082,-0.1140,0.5000,267.9949,-0.0000,-36.9823,-306.2961,   0,90.6131,262.4638,3.3510,0.0135,0.0135
302.50,5.0803,-0.1139,0.5000,266.1338,-0.0000,-36.7929,-305.2411,   0,90.4601,262.4726,3.4239,0.0147,0.0147
304.50,4.8527,-0.1138,0.5000,264.2952,-0.0000,-36.6042,-304.1423,   0,90.3073,262.4650,3.4984,0.0159,0.0159
306.50,4.6252,-0.1137,0.5000,262.4787,-0.0000,-36.4163,-302.9967,   0,90.1544,262.4406,3.5744,0.0172,0.0172
308.50,4.3978,-0.1137,0.5000,260.6840,-0.0000,-36.2292,-301.8015,   0,90.0016,262.3991,3.6520,0.0184,0.0184
310.50,4.1703,-0.1138,0.5000,258.9109,-0.0000,-36.0430,-300.5537,   0,89.8487,262.3402,3.7314,0.0197,0.0197
312.50,3.9427,-0.1139,0.5000,257.1589,-0.0000,-35.8577,-299.2500,   0,89.6956,262.2633,3.8125,0.0211,0.0211
314.50,3.7147,-0.1140,0.5000,255.4279,-0.0000,-35.6734,-297.8871,   0,89.5424,262.1681,3.8955,0.0225,0.0225
316.50,3.4864,-0.1142,0.5000,253.7176,-0.0000,-35.4901,-296.4619,   0,89.3890,262.0542,3.9805,0.0239,0.0239
318.50,3.2576,-0.1145,0.5000,252.0276,-0.0000,-35.3080,-294.9708,   0,89.2353,261.9210,4.0675,0.0254,0.0254
320.50,3.0282,-0.1148,0.5000,250.3576,-0.0000,-35.1270,-293.4103,   0,89.0813,261.7681,4.1567,0.0269,0.0269
322.50,2.7980,-0.1152,0.5000,248.7075,-0.0000,-34.9471,-291.7766,   0,88.9268,261.5950,4.2481,0.0285,0.0285
324.50,2.5670,-0.1157,0.5000,247.0769,-0.0000,-34.7685,-290.0657,   0,88.7719,261.4011,4.3419,0.0301,0.0301
326.50,2.3349,-0.1162,0.5000,245.4655,-0.0000,-34.5913,-288.2741,   0,88.6163,261.1858,4.4382,0.0318,0.0318
328.50,2.1017,-0.1168,0.5000,243.8732,-0.0000,-34.4153,-286.3972,   0,88.4602,260.9485,4.5372,0.0336,0.0336
330.50,1.8673,-0.1175,0.5000,242.2996,-0.0000,-34.2408,-284.4312,   0,88.3033,260.6886,4.6389,0.0354,0.0354
332.50,1.6314,-0.1182,0.5000,240.7446,-0.0000,-34.0677,-282.3711,   0,88.1456,260.4056,4.7436,0.0373,0.0373
334.50,1.3939,-0.1191,0.5000,239.2078,-0.0000,-33.8962,-280.2130,   0,87.9870,260.0985,4.8514,0.0393,0.0393
336.50,1.1547,-0.1200,0.5000,237.6890,-0.0000,-33.7262,-277.9520,   0,87.8273,259.7668,4.9624,0.0414,0.0414
338.50,0.9135,-0.1209,0.5000,236.1879,-0.0000,-33.5578,-275.5833,   1,87.6666,259.4096,5.0769,0.0435,0.0435
340.50,0.6703,-0.1220,0.5000,234.7044,-0.0000,-33.3911,-273.1023,   1,87.5046,259.0262,5.1951,0.0457,0.0457
342.50,0.4248,-0.1232,0.5000,233.2382,-0.0000,-33.2262,-270.5039,   1,87.3413,258.6157,5.3173,0.0481,0.0481
344.50,0.1769,-0.1244,0.5000,231.7891,-0.0000,-33.1223,-268.7904,   1,87.2368,258.3405,5.3970,0.0496,0.0496
346.50,-0.0737,-0.1258,0.5000,230.3569,-0.0000,-32.9168,-265.2097,   1,87.0259,257.7552,5.5617,0.0528,0.0528
348.50,-0.3271,-0.1273,0.5000,228.9412,-0.0000,-32.7621,-262.3380,   1,86.8632,257.2769,5.6923,0.0553,0.0553
350.50,-0.5836,-0.1288,0.5000,227.5419,-0.0000,-32.6093,-259.3382,   1,86.6988,256.7698,5.8275,0.0579,0.0579
352.50,-0.8433,-0.1305,0.5000,226.1589,-0.0000,-32.4584,-256.2072,   1,86.5326,256.2330,5.9677,0.0607,0.0607
354.50,-1.1065,-0.1323,0.5000,224.7917,-0.0000,-32.3094,-252.9407,   1,86.3643,255.6655,6.1132,0.0635,0.0635
356.50,-1.3734,-0.1342,0.5000,223.4404,-0.0000,-32.1624,-249.5352,   1,86.1938,255.0663,6.2642,0.0664,0.0664
358.50,-1.6442,-0.1362,0.5000,222.1045,-0.0000,-32.0174,-245.9876,   1,86.0210,254.4345,6.4211,0.0695,0.0695
360.50,-1.9191,-0.1383,0.5000,220.7839,-0.0000,-31.8744,-242.2959,   1,85.8456,253.7689,6.5844,0.0727,0.0727
362.50,-2.1985,-0.1405,0.5000,219.4784,-0.0000,-31.7291,-238.3316,   1,85.6618,253.0452,6.7600,0.0761,0.0761
364.50,-2.4824,-0.1429,0.5000,218.1878,-0.0000,-31.5860,-234.2115,   1,85.4750,252.2832,6.9433,0.0796,0.0796
366.50,-2.7712,-0.1453,0.5000,216.9119,-0.0000,-31.4453,-229.9362,   1,85.2848,251.4818,7.1348,0.0832,0.0832
368.50,-3.0650,-0.1479,0.5000,215.6503,-0.0000,-31.3069,-225.5079,   1,85.0912,250.6397,7.3350,0.0870,0.0870
370.50,-3.3641,-0.1506,0.5000,214.4030,-0.0000,-31.1710,-220.9310,   1,84.8939,249.7559,7.5446,0.0908,0.0908
372.50,-3.6687,-0.1533,0.5000,213.1697,-0.0000,-31.0375,-216.2122,   1,84.6926,248.8291,7.7640,0.0948,0.0948
