Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
1008.50,-20.7914,-0.1866,0.5000,309.6642,-0.0032,-0.0123,-73.2646,2.4049,58.0617,236.0122,37.1094
1010.50,-21.1492,-0.1743,0.5000,308.6530,-0.0032,-0.0125,-76.7829,2.4964,57.7201,233.2837,38.2015
1012.50,-21.4822,-0.1619,0.5000,307.8639,-0.0039,-0.0127,-82.1177,2.6323,57.2331,229.3474,39.7612
1014.50,-21.7904,-0.1494,0.5000,307.2992,-0.0042,-0.0129,-85.7109,2.7213,56.9263,226.8295,40.7414
1016.50,-22.0738,-0.1371,0.5000,306.9573,-0.0047,-0.0131,-89.3364,2.8086,56.6342,224.3975,41.6688
1018.50,-22.3326,-0.1248,0.5000,306.8329,-0.0050,-0.0132,-93.0000,2.8939,56.3572,222.0514,42.5395
1020.50,-22.5672,-0.1128,0.5000,306.9173,-0.0054,-0.0134,-96.7096,2.9768,56.0955,219.7909,43.3505
1022.50,-22.7780,-0.1010,0.5000,307.1989,-0.0060,-0.0137,-102.3821,3.0958,55.7321,216.5587,44.4492
1024.50,-22.9656,-0.0895,0.5000,307.6636,-0.0063,-0.0139,-106.2530,3.1712,55.5094,214.5080,45.1005
1026.50,-23.1305,-0.0782,0.5000,308.2961,-0.0068,-0.0141,-111.3871,3.2634,55.2446,211.9783,45.8432
1028.50,-23.2732,-0.0673,0.5000,309.0796,-0.0071,-0.0143,-114.6204,3.3169,55.0951,210.4934,46.2426
1030.50,-23.3943,-0.0566,0.5000,309.9972,-0.0076,-0.0146,-121.3224,3.4162,54.8249,207.6714,46.9122
1032.50,-23.4943,-0.0461,0.5000,311.0319,-0.0078,-0.0147,-124.8082,3.4619,54.7040,206.3331,47.1820
1034.50,-23.5736,-0.0358,0.5000,312.1676,-0.0080,-0.0149,-128.3980,3.5048,54.5926,205.0425,47.4081
1036.50,-23.6326,-0.0257,0.5000,313.3890,-0.0085,-0.0152,-137.4726,3.5960,54.3635,202.1478,47.7718
1038.50,-23.6715,-0.0157,0.5000,314.6821,-0.0087,-0.0154,-143.1251,3.6413,54.2540,200.5868,47.8678
1040.50,-23.6904,-0.0057,0.5000,316.0345,-0.0088,-0.0156,-149.1008,3.6808,54.1618,199.1167,47.8782
1042.50,-23.6893,0.0043,0.5000,317.4353,-0.0089,-0.0159,-155.4474,3.7144,54.0865,197.7380,47.8025
1044.50,-23.6681,0.0144,0.5000,318.8753,-0.0090,-0.0160,-162.2203,3.7421,54.0279,196.4518,47.6399
1046.50,-23.6264,0.0247,0.5000,320.3468,-0.0090,-0.0162,-169.4821,3.7636,53.9860,195.2601,47.3892
1048.50,-23.5638,0.0353,0.5000,321.8438,-0.0089,-0.0164,-177.3038,3.7790,53.9607,194.1655,47.0493
1050.50,-23.4796,0.0462,0.5000,323.3619,-0.0088,-0.0166,-185.7700,3.7882,53.9520,193.1712,46.6184
1052.50,-23.3729,0.0577,0.5000,324.8981,-0.0086,-0.0168,-194.9804,3.7911,53.9600,192.2816,46.0948
1054.50,-23.2427,0.0697,0.5000,326.4507,-0.0084,-0.0169,-205.0513,3.7876,53.9850,191.5016,45.4763
1056.50,-23.0876,0.0824,0.5000,328.0194,-0.0082,-0.0171,-216.1197,3.7776,54.0272,190.8376,44.7603
1058.50,-22.9059,0.0960,0.5000,329.6050,-0.0079,-0.0172,-228.3499,3.7611,54.0871,190.2970,43.9442
1060.50,-22.6957,0.1107,0.5000,331.2095,-0.0075,-0.0173,-241.9395,3.7378,54.1653,189.8887,43.0249
1062.50,-22.4548,0.1266,0.5000,332.8359,-0.0071,-0.0174,-257.1267,3.7078,54.2624,189.6232,41.9991
1064.50,-22.1801,0.1440,0.5000,334.4885,-0.0067,-0.0175,-274.2036,3.6709,54.3794,189.5132,40.8630
1066.50,-21.8685,0.1632,0.5000,336.1723,-0.0062,-0.0176,-293.5407,3.6269,54.5174,189.5738,39.6130
1068.50,-21.5159,0.1845,0.5000,337.8935,-0.0057,-0.0177,-315.5425,3.5757,54.6775,189.8230,38.2449
1070.50,-21.1175,0.2084,0.5000,339.6594,-0.0052,-0.0177,-340.8541,3.5173,54.8613,190.2826,36.7548
1072.50,-20.6674,0.2355,0.5000,341.4785,-0.0046,-0.0177,-370.1430,3.4516,55.0705,190.9794,35.1380
1074.50,-20.1584,0.2664,0.5000,343.3607,-0.0041,-0.0177,-404.3976,3.3787,55.3071,191.9461,33.3904
1076.50,-19.5817,0.3022,0.5000,345.3172,-0.0037,-0.0177,-431.1460,3.3250,55.4847,192.7773,32.1263
1078.50,-18.9261,0.3440,0.5000,347.3611,-0.0033,-0.0176,-461.3161,3.2681,55.6769,193.7673,30.7985
1080.50,-18.1771,0.3939,0.5000,349.5078,-0.0026,-0.0175,-535.0479,3.1450,56.1091,196.3036,27.9452
1082.50,-17.3154,0.4546,0.5000,351.7756,-0.0022,-0.0174,-580.7753,3.0794,56.3514,197.9008,26.4159
1084.50,-16.3142,0.5305,0.5000,354.1867,-0.0018,-0.0172,-655.8172,2.9872,56.7099,200.4866,24.2356
1086.50,-15.1344,0.6290,0.5000,356.7692,-0.0014,-0.0170,-752.5236,2.8925,57.1082,203.6754,21.9165
1088.50,-13.7152,0.7637,0.5000,359.5601,-0.0010,-0.0167,-897.8415,2.7888,57.5982,208.0890,19.1929
1090.50,-11.9545,0.9605,0.5000,362.6109,-0.0007,-0.0163,-1113.2226,2.6924,58.1529,213.8350,16.2593
1092.50,-9.6691,1.2712,0.5000,365.9987,-0.0004,-0.0159,-1437.4030,2.6200,58.7523,221.1698,13.2397
1094.50,-6.5155,1.7949,0.5000,369.8472,-0.0002,-0.0152,-2006.7761,2.5934,59.4614,232.0400,9.8235
1096.50,-1.9460,2.6077,0.5000,374.3629,-0.0001,-0.0142,-2877.8146,2.6851,60.1930,248.5704,6.2682
1098.50,4.1517,3.2196,0.5000,379.8485,-0.0000,-0.0129,-3393.2103,2.9607,60.5277,269.5600,3.5561
1100.50,10.3129,2.8944,0.5000,386.5338,-0.0000,-0.0118,-3110.0683,3.3450,60.3586,290.4314,2.0428
1102.50,15.2228,2.1900,0.5000,394.3017,-0.0000,-0.0107,-2543.7197,3.7480,60.4274,309.2705,1.2617
1104.50,18.8312,1.5941,0.5000,402.7334,-0.0000,-0.0099,-2059.8587,4.1620,61.3804,324.9218,0.8671
1106.50,21.4513,1.1572,0.5000,411.3320,-0.0000,-0.0094,-1766.7650,4.2530,62.7624,335.4456,0.6881
1108.50,23.3529,0.8393,0.5000,419.6658,-0.0000,-0.0090,-1566.6426,4.1711,64.2737,343.4526,0.5865
1110.50,24.7269,0.6041,0.5000,427.4187,-0.0000,-0.0087,-1386.0160,3.9373,66.1941,351.5188,0.5091
1112.50,25.7060,0.4268,0.5000,434.3898,-0.0000,-0.0085,-1256.9810,3.6437,67.9808,357.9439,0.4629
1114.50,26.3842,0.2908,0.5000,440.4731,-0.0000,-0.0083,-1158.0593,3.3309,69.6289,363.3515,0.4340
1116.50,26.8296,0.1850,0.5000,445.6332,-0.0000,-0.0082,-1094.4776,3.0854,70.8256,367.0896,0.4194
1118.50,27.0924,0.1017,0.5000,449.8832,-0.0000,-0.0081,-1027.7192,2.7889,72.1959,371.2600,0.4085
1120.50,27.2106,0.0354,0.5000,453.2672,-0.0000,-0.0080,-974.6692,2.5259,73.3578,374.7591,0.4043
1122.50,27.2131,-0.0178,0.5000,455.8482,-0.0000,-0.0080,-930.4323,2.2899,74.3615,377.7937,0.4048
1124.50,27.1225,-0.0607,0.5000,457.6990,-0.0000,-0.0079,-892.8937,2.0799,75.2230,380.4345,0.4093
1126.50,26.9564,-0.0955,0.5000,458.8960,-0.0000,-0.0079,-860.5218,1.8937,75.9587,382.7373,0.4169
1128.50,26.7290,-0.1239,0.5000,459.5155,-0.0000,-0.0079,-836.2974,1.7526,76.4953,384.4572,0.4256
1130.50,26.4514,-0.1471,0.5000,459.6312,-0.0000,-0.0079,-810.0526,1.5997,77.0529,386.2938,0.4384
1132.50,26.1327,-0.1662,0.5000,459.3126,-0.0000,-0.0079,-786.5724,1.4642,77.5217,387.8885,0.4536
1134.50,25.7804,-0.1818,0.5000,458.6243,-0.0000,-0.0079,-765.3027,1.3437,77.9140,389.2691,0.4710
1136.50,25.4005,-0.1946,0.5000,457.6253,-0.0000,-0.0080,-749.2015,1.2546,78.1862,390.2584,0.4868
1138.50,24.9978,-0.2051,0.5000,456.3695,-0.0000,-0.0080,-732.1499,1.1630,78.4478,391.2393,0.5064
1140.50,24.5764,-0.2138,0.5000,454.9049,-0.0000,-0.0080,-716.1641,1.0802,78.6654,392.0838,0.5276
1142.50,24.1397,-0.2209,0.5000,453.2748,-0.0000,-0.0080,-701.0575,1.0051,78.8447,392.8043,0.5505
1144.50,23.6903,-0.2268,0.5000,451.5170,-0.0000,-0.0080,-686.6825,0.9368,78.9901,393.4110,0.5750
1146.50,23.2306,-0.2316,0.5000,449.6649,-0.0000,-0.0081,-672.9154,0.8746,79.1060,393.9127,0.6012
1148.50,22.7625,-0.2355,0.5000,447.7475,-0.0000,-0.0081,-659.6534,0.8178,79.1958,394.3176,0.6290
1150.50,22.2873,-0.2388,0.5000,445.7896,-0.0000,-0.0081,-646.8122,0.7658,79.2619,394.6324,0.6586
1152.50,21.8064,-0.2414,0.5000,443.8121,-0.0000,-0.0082,-634.3225,0.7181,79.3074,394.8630,0.6898
1154.50,21.3207,-0.2436,0.5000,441.8326,-0.0000,-0.0082,-622.1264,0.6744,79.3342,395.0143,0.7229
1156.50,20.8311,-0.2455,0.5000,439.8654,-0.0000,-0.0082,-605.3755,0.6188,79.3438,395.1013,0.7725
1158.50,20.3382,-0.2470,0.5000,437.9221,-0.0000,-0.0083,-599.5468,0.6007,79.3401,395.0985,0.7910
1160.50,19.8425,-0.2483,0.5000,436.0116,-0.0000,-0.0083,-589.9679,0.5722,79.3263,395.0568,0.8227
1162.50,19.3444,-0.2495,0.5000,434.1404,-0.0000,-0.0083,-576.7708,0.5356,79.2924,394.9238,0.8693
1164.50,18.8442,-0.2505,0.5000,432.3132,-0.0000,-0.0083,-566.3321,0.5087,79.2539,394.7567,0.9086
1166.50,18.3421,-0.2514,0.5000,430.5329,-0.0000,-0.0084,-553.4061,0.4778,79.1926,394.4747,0.9605
1168.50,17.8383,-0.2523,0.5000,428.8008,-0.0000,-0.0084,-543.1466,0.4551,79.1339,394.1920,1.0042
1170.50,17.3327,-0.2531,0.5000,427.1171,-0.0000,-0.0084,-533.1563,0.4345,79.0684,393.8669,1.0491
1172.50,16.8255,-0.2539,0.5000,425.4810,-0.0000,-0.0085,-521.9801,0.4131,78.9859,393.4455,1.1022
1174.50,16.3166,-0.2548,0.5000,423.8906,-0.0000,-0.0085,-511.7123,0.3950,78.9019,393.0048,1.1536
1176.50,15.8060,-0.2556,0.5000,422.3435,-0.0000,-0.0085,-500.6249,0.3768,78.8028,392.4718,1.2122
1178.50,15.2936,-0.2565,0.5000,420.8371,-0.0000,-0.0085,-489.7802,0.3605,78.6976,391.8933,1.2728
1180.50,14.7794,-0.2575,0.5000,419.3678,-0.0000,-0.0086,-478.9897,0.3456,78.5852,391.2619,1.3364
1182.50,14.2632,-0.2585,0.5000,417.9322,-0.0000,-0.0086,-463.9309,0.3254,78.4160,390.2880,1.4310
1184.50,13.7449,-0.2596,0.5000,416.5269,-0.0000,-0.0086,-453.0531,0.3104,78.2850,389.5175,1.5038
1186.50,13.2244,-0.2607,0.5000,415.1481,-0.0000,-0.0087,-439.2084,0.2929,78.1080,388.4560,1.6024
1188.50,12.7015,-0.2619,0.5000,413.7921,-0.0000,-0.0087,-430.7989,0.2835,77.9950,387.7671,1.6656
1190.50,12.1761,-0.2632,0.5000,412.4553,-0.0000,-0.0087,-422.3827,0.2748,77.8779,387.0443,1.7316
1192.50,11.6480,-0.2646,0.5000,411.1341,-0.0000,-0.0087,-405.5194,0.2600,77.6314,385.4959,1.8722
1194.50,11.1171,-0.2660,0.5000,409.8251,-0.0000,-0.0088,-397.0676,0.2539,77.5021,384.6697,1.9472
1196.50,10.5832,-0.2676,0.5000,408.5251,-0.0000,-0.0088,-388.5989,0.2486,77.3686,383.8084,2.0255
1198.50,10.0461,-0.2692,0.5000,407.2309,-0.0000,-0.0088,-380.1107,0.2441,77.2310,382.9115,2.1073
1200.50,9.5056,-0.2709,0.5000,405.9395,-0.0000,-0.0089,-363.0646,0.2374,76.9435,381.0094,2.2822
1202.50,8.9615,-0.2727,0.5000,404.6481,-0.0000,-0.0089,-354.5010,0.2352,76.7935,380.0031,2.3757
1204.50,8.4136,-0.2747,0.5000,403.3539,-0.0000,-0.0089,-345.9064,0.2336,76.6393,378.9592,2.4736
1206.50,7.8617,-0.2767,0.5000,402.0544,-0.0000,-0.0089,-328.6109,0.2327,76.3183,376.7564,2.6832
1208.50,7.3056,-0.2789,0.5000,400.7472,-0.0000,-0.0090,-319.9042,0.2332,76.1513,375.5961,2.7955
1210.50,6.7450,-0.2811,0.5000,399.4297,-0.0000,-0.0090,-311.1530,0.2344,75.9800,374.3955,2.9132
1212.50,6.1797,-0.2835,0.5000,398.0998,-0.0000,-0.0090,-302.3545,0.2363,75.8043,373.1539,3.0366
1214.50,5.6095,-0.2861,0.5000,396.7551,-0.0000,-0.0091,-281.9995,0.2431,75.3849,370.1493,3.3429
1216.50,5.0341,-0.2887,0.5000,395.3935,-0.0000,-0.0091,-270.3986,0.2485,75.1379,368.3547,3.5312
1218.50,4.4531,-0.2915,0.5000,394.0127,-0.0000,-0.0091,-258.7000,0.2550,74.8831,366.4845,3.7320
1220.50,3.8663,-0.2945,0.5000,392.6105,-0.0000,-0.0092,-246.9061,0.2627,74.6202,364.5364,3.9463
1222.50,3.2735,-0.2976,0.5000,391.1847,-0.0000,-0.0092,-235.0168,0.2716,74.3492,362.5081,4.1753
1224.50,2.6743,-0.3008,0.5000,389.7328,-0.0000,-0.0092,-223.0434,0.2818,74.0698,360.3971,4.4200
1226.50,2.0684,-0.3042,0.5000,388.2526,-0.0000,-0.0093,-210.9961,0.2932,73.7818,358.2009,4.6820
1228.50,1.4557,-0.3077,0.5000,386.7416,-0.0000,-0.0093,-202.8611,0.3017,73.5829,356.6737,4.8686
1230.50,0.8358,-0.3113,0.5000,385.1971,-0.0000,-0.0093,-194.7120,0.3107,73.3800,355.1062,5.0642
1232.50,0.2086,-0.3150,0.5000,383.6166,-0.0000,-0.0094,-178.4194,0.3309,72.9615,351.8477,5.4839
1234.50,-0.4260,-0.3187,0.5000,381.9972,-0.0000,-0.0094,-170.3065,0.3420,72.7458,350.1557,5.7092
1236.50,-1.0680,-0.3224,0.5000,380.3360,-0.0000,-0.0094,-154.2402,0.3664,72.3010,346.6440,6.1931
1238.50,-1.7173,-0.3260,0.5000,378.6303,-0.0000,-0.0095,-146.3307,0.3798,72.0716,344.8238,6.4530
1240.50,-2.3737,-0.3295,0.5000,376.8769,-0.0000,-0.0095,-130.8851,0.4091,71.5989,341.0545,7.0116
1242.50,-3.0368,-0.3328,0.5000,375.0732,-0.0000,-0.0096,-126.0151,0.4194,71.4415,339.7962,7.2044
1244.50,-3.7061,-0.3357,0.5000,373.2162,-0.0000,-0.0096,-113.7367,0.4479,71.0224,336.4395,7.7345
1246.50,-4.3808,-0.3383,0.5000,371.3034,-0.0000,-0.0097,-100.2297,0.4849,70.5137,332.3602,8.4110
1248.50,-5.0601,-0.3404,0.5000,369.3326,-0.0000,-0.0097,-91.2088,0.5140,70.1359,329.3320,8.9367
1250.50,-5.7430,-0.3420,0.5000,367.3019,-0.0000,-0.0098,-82.8397,0.5454,69.7480,326.2282,9.4972
1252.50,-6.4283,-0.3429,0.5000,365.2100,-0.0000,-0.0098,-75.1744,0.5793,69.3502,323.0528,10.0939
1254.50,-7.1147,-0.3433,0.5000,363.0563,-0.0000,-0.0099,-68.2486,0.6156,68.9426,319.8106,10.7280
1256.50,-7.8010,-0.3430,0.5000,360.8410,-0.0000,-0.0099,-62.0811,0.6545,68.5257,316.5069,11.4007
1258.50,-8.4858,-0.3420,0.5000,358.5651,-0.0001,-0.0100,-56.6746,0.6962,68.0999,313.1472,12.1129
1260.50,-9.1679,-0.3404,0.5000,356.2305,-0.0001,-0.0101,-52.0171,0.7407,67.6659,309.7372,12.8655
1262.50,-9.8459,-0.3381,0.5000,353.8406,-0.0001,-0.0101,-48.0856,0.7880,67.2243,306.2826,13.6589
1264.50,-10.5187,-0.3353,0.5000,351.3993,-0.0001,-0.0102,-44.1312,0.8517,66.6608,301.8945,14.7129
1266.50,-11.1850,-0.3319,0.5000,348.9120,-0.0001,-0.0103,-42.2490,0.8923,66.3174,299.2308,15.3783
1268.50,-11.8439,-0.3279,0.5000,346.3853,-0.0002,-0.0104,-39.5300,0.9788,65.6227,293.8602,16.7799
1270.50,-12.4941,-0.3234,0.5000,343.8268,-0.0002,-0.0104,-38.6616,1.0247,65.2722,291.1586,17.5158
1272.50,-13.1348,-0.3184,0.5000,341.2453,-0.0003,-0.0105,-37.8323,1.1219,64.5671,285.7357,19.0562
1274.50,-13.7649,-0.3129,0.5000,338.6508,-0.0003,-0.0106,-37.8465,1.1733,64.2134,283.0198,19.8597
1276.50,-14.3834,-0.3070,0.5000,336.0548,-0.0004,-0.0107,-38.1294,1.2264,63.8596,280.3046,20.6846
1278.50,-14.9893,-0.3005,0.5000,333.4697,-0.0004,-0.0108,-39.4575,1.3379,63.1534,274.8877,22.3946
1280.50,-15.5816,-0.2935,0.5000,330.9093,-0.0006,-0.0109,-40.1924,1.3810,62.8929,272.8897,23.0470
1282.50,-16.1592,-0.2859,0.5000,328.3886,-0.0006,-0.0110,-42.0284,1.4698,62.3746,268.9140,24.3796
1284.50,-16.7210,-0.2778,0.5000,325.9239,-0.0009,-0.0111,-43.9181,1.5471,61.9439,265.6075,25.5221
1286.50,-17.2660,-0.2692,0.5000,323.5326,-0.0010,-0.0112,-46.5230,1.6414,61.4406,261.7401,26.8968
1288.50,-17.7930,-0.2600,0.5000,321.2329,-0.0012,-0.0113,-49.2694,1.7319,60.9787,258.1860,28.1951
1290.50,-18.3009,-0.2502,0.5000,319.0437,-0.0014,-0.0114,-52.4334,1.8293,60.5028,254.5171,29.5683
1292.50,-18.7885,-0.2399,0.5000,316.9843,-0.0016,-0.0116,-55.7430,1.9263,60.0494,251.0134,30.9082
1294.50,-19.2550,-0.2292,0.5000,315.0737,-0.0018,-0.0117,-59.8925,2.0433,59.5267,246.9614,32.4878
1296.50,-19.6994,-0.2179,0.5000,313.3301,-0.0022,-0.0119,-63.7104,2.1480,59.0798,243.4823,33.8649
1298.50,-20.1208,-0.2063,0.5000,311.7701,-0.0025,-0.0120,-67.2610,2.2436,58.6878,240.4149,35.0903
1300.50,-20.5184,-0.1943,0.5000,310.4083,-0.0028,-0.0122,-71.8405,2.3647,58.2107,236.6575,36.5984
1302.50,-20.8919,-0.1821,0.5000,309.2567,-0.0031,-0.0123,-74.1600,2.4252,57.9804,234.8306,37.3316
1304.50,-21.2407,-0.1698,0.5000,308.3236,-0.0035,-0.0125,-78.8457,2.5456,57.5370,231.2841,38.7478
1306.50,-21.5648,-0.1573,0.5000,307.6140,-0.0040,-0.0128,-83.5865,2.6643,57.1178,227.8845,40.0869
1308.50,-21.8639,-0.1449,0.5000,307.1289,-0.0043,-0.0129,-85.9776,2.7227,56.9176,226.2405,40.7240
1310.50,-22.1383,-0.1326,0.5000,306.8655,-0.0047,-0.0131,-90.8067,2.8372,56.5368,223.0653,41.9272
1312.50,-22.3882,-0.1204,0.5000,306.8173,-0.0053,-0.0133,-95.7110,2.9478,56.1826,220.0400,43.0290
1314.50,-22.6139,-0.1084,0.5000,306.9745,-0.0055,-0.0134,-98.1977,3.0015,56.0156,218.5833,43.5396
1316.50,-22.8160,-0.0967,0.5000,307.3248,-0.0060,-0.0137,-103.2557,3.1048,55.7020,215.7800,44.4772
1318.50,-22.9950,-0.0852,0.5000,307.8537,-0.0065,-0.0139,-108.4505,3.2024,55.4158,213.1215,45.2998
1320.50,-23.1514,-0.0740,0.5000,308.5450,-0.0067,-0.0140,-111.1093,3.2489,55.2829,211.8456,45.6671
1322.50,-23.2858,-0.0631,0.5000,309.3821,-0.0072,-0.0143,-116.5719,3.3368,55.0375,209.3983,46.3121
1324.50,-23.3986,-0.0525,0.5000,310.3479,-0.0076,-0.0146,-122.2613,3.4176,54.8189,207.0881,46.8368
1326.50,-23.4905,-0.0420,0.5000,311.4256,-0.0078,-0.0147,-125.2048,3.4552,54.7195,205.9834,47.0538
1328.50,-23.5617,-0.0318,0.5000,312.5994,-0.0081,-0.0149,-131.3199,3.5246,54.5403,203.8738,47.3964
1330.50,-23.6126,-0.0217,0.5000,313.8543,-0.0084,-0.0152,-137.7853,3.5861,54.3868,201.8956,47.6168
1332.50,-23.6433,-0.0116,0.5000,315.1769,-0.0085,-0.0153,-141.1687,3.6137,54.3195,200.9556,47.6811
1334.50,-23.6540,-0.0016,0.5000,316.5552,-0.0087,-0.0156,-148.2808,3.6627,54.2036,199.1737,47.7172
1336.50,-23.6445,0.0085,0.5000,317.9789,-0.0088,-0.0158,-155.9207,3.7033,54.1122,197.5234,47.6293
1338.50,-23.6147,0.0188,0.5000,319.4393,-0.0089,-0.0159,-159.9671,3.7203,54.0756,196.7482,47.5384
1340.50,-23.5641,0.0292,0.5000,320.9292,-0.0089,-0.0162,-171.0840,3.7539,54.0095,194.9252,47.1631
1342.50,-23.4923,0.0400,0.5000,322.4433,-0.0088,-0.0164,-178.4851,3.7672,53.9884,193.9282,46.8328
1344.50,-23.3984,0.0512,0.5000,323.9775,-0.0087,-0.0165,-186.4567,3.7752,53.9816,193.0187,46.4236
1346.50,-23.2816,0.0629,0.5000,325.5293,-0.0085,-0.0167,-195.0788,3.7777,53.9895,192.2000,45.9340
1348.50,-23.1406,0.0752,0.5000,327.0976,-0.0084,-0.0168,-204.4456,3.7747,54.0120,191.4763,45.3624
1350.50,-22.9739,0.0883,0.5000,328.6824,-0.0081,-0.0170,-214.6671,3.7661,54.0494,190.8526,44.7068
1352.50,-22.7798,0.1024,0.5000,330.2850,-0.0078,-0.0171,-225.8725,3.7518,54.1022,190.3347,43.9650
1354.50,-22.5563,0.1176,0.5000,331.9077,-0.0075,-0.0172,-238.2150,3.7317,54.1707,189.9297,43.1346
1356.50,-22.3007,0.1341,0.5000,333.5540,-0.0072,-0.0173,-251.8918,3.7058,54.2554,189.6457,42.2130
1358.50,-22.0100,0.1523,0.5000,335.2284,-0.0064,-0.0175,-284.0764,3.6360,54.4765,189.4800,40.0856
1360.50,-21.6806,0.1724,0.5000,336.9365,-0.0059,-0.0176,-303.2043,3.5920,54.6145,189.6232,38.8734
1362.50,-21.3083,0.1948,0.5000,338.6848,-0.0054,-0.0176,-324.8542,3.5417,54.7723,189.9374,37.5580
1364.50,-20.8877,0.2200,0.5000,340.4812,-0.0051,-0.0176,-341.0043,3.5048,54.8891,190.2516,36.6218
1366.50,-20.4126,0.2486,0.5000,342.3345,-0.0048,-0.0176,-358.6140,3.4650,55.0155,190.6560,35.6377
1368.50,-19.8751,0.2814,0.5000,344.2552,-0.0041,-0.0176,-399.3343,3.3770,55.2997,191.7685,33.5203
1370.50,-19.2655,0.3196,0.5000,346.2552,-0.0034,-0.0175,-449.3669,3.2780,55.6291,193.3489,31.1975
1372.50,-18.5713,0.3646,0.5000,348.3485,-0.0030,-0.0175,-490.4285,3.2046,55.8816,194.7403,29.4964
1374.50,-17.7763,0.4185,0.5000,350.5514,-0.0025,-0.0174,-539.0732,3.1267,56.1594,196.4346,27.6932
1376.50,-16.8586,0.4849,0.5000,352.8836,-0.0021,-0.0172,-597.5944,3.0447,56.4649,198.4851,25.7846
1378.50,-15.7871,0.5690,0.5000,355.3694,-0.0016,-0.0171,-683.8697,2.9447,56.8618,201.4371,23.4084
1380.50,-14.5151,0.6804,0.5000,358.0401,-0.0012,-0.0168,-818.6411,2.8278,57.3758,205.7601,20.4837
1382.50,-12.9679,0.8367,0.5000,360.9377,-0.0008,-0.0165,-980.6672,2.7327,57.8626,210.4315,17.8502
1384.50,-11.0168,1.0720,0.5000,364.1225,-0.0005,-0.0161,-1224.1908,2.6475,58.4144,216.5386,15.0013
1386.50,-8.4247,1.4552,0.5000,367.6875,-0.0003,-0.0154,-1718.4160,2.5829,59.1717,226.8130,11.2850
1388.50,-4.7603,2.0972,0.5000,371.7850,-0.0001,-0.0148,-2306.6529,2.5953,59.7777,237.5773,8.4115
1390.50,0.4839,2.9284,0.5000,376.6632,-0.0000,-0.0136,-3154.6901,2.7542,60.4196,256.4140,5.0462
1392.50,6.7890,3.1572,0.5000,382.6249,-0.0000,-0.0123,-3305.1262,3.1106,60.5048,279.2739,2.7305
1394.50,12.4508,2.5836,0.5000,389.7714,-0.0000,-0.0112,-2845.1586,3.4656,60.3454,298.6133,1.6453
1396.50,16.7592,1.9110,0.5000,397.8367,0.0000,-0.0103,-2321.0594,3.8962,60.7428,315.3791,1.0823
1398.50,19.9051,1.3903,0.5000,406.3503,0.0000,-0.0097,-1948.2431,4.1551,61.8226,327.9031,0.8083
1400.50,22.1928,1.0110,0.5000,414.8365,0.0000,-0.0092,-1677.7896,4.1789,63.3597,338.0268,0.6515
1402.50,23.8540,0.7328,0.5000,422.9132,0.0000,-0.0088,-1469.5810,4.0206,65.2070,346.7941,0.5516
1404.50,25.0508,0.5250,0.5000,430.3162,0.0000,-0.0086,-1333.8628,3.7936,66.8344,353.1589,0.4967
1406.50,25.8968,0.3670,0.5000,436.8883,-0.0000,-0.0084,-1207.9717,3.4688,68.7164,359.6745,0.4541
1408.50,26.4735,0.2450,0.5000,442.5561,-0.0000,-0.0082,-1124.0127,3.1809,70.1978,364.4247,0.4314
1410.50,26.8403,0.1493,0.5000,447.3067,-0.0000,-0.0081,-1056.4646,2.9046,71.5262,368.5199,0.4177
1412.50,27.0417,0.0737,0.5000,451.1676,-0.0000,-0.0080,-1001.0621,2.6479,72.7012,372.0744,0.4106
1414.50,27.1114,0.0132,0.5000,454.1915,-0.0000,-0.0080,-954.8127,2.4142,73.7303,375.1754,0.4084
1416.50,27.0753,-0.0355,0.5000,456.4458,-0.0000,-0.0079,-914.8363,2.1997,74.6422,377.9427,0.4102
1418.50,26.9537,-0.0749,0.5000,458.0050,-0.0000,-0.0079,-883.3024,2.0238,75.3648,380.1673,0.4149
1420.50,26.7628,-0.1070,0.5000,458.9451,-0.0000,-0.0079,-853.2995,1.8526,76.0436,382.2986,0.4226
1422.50,26.5153,-0.1332,0.5000,459.3413,-0.0000,-0.0079,-824.3120,1.6855,76.6790,384.3463,0.4340
1424.50,26.2216,-0.1546,0.5000,459.2653,-0.0000,-0.0079,-801.7107,1.5553,77.1512,385.9129,0.4461
1426.50,25.8898,-0.1722,0.5000,458.7841,-0.0000,-0.0079,-779.9056,1.4311,77.5799,387.3777,0.4611
1428.50,25.5269,-0.1867,0.5000,457.9599,-0.0000,-0.0079,-756.6006,1.3010,78.0004,388.8656,0.4813
1430.50,25.1383,-0.1986,0.5000,456.8491,-0.0000,-0.0079,-743.5052,1.2298,78.2163,389.6544,0.4948
1432.50,24.7287,-0.2083,0.5000,455.5031,-0.0000,-0.0080,-716.0104,1.0859,78.6143,391.1662,0.5290
1434.50,24.3018,-0.2164,0.5000,453.9677,-0.0000,-0.0080,-703.2647,1.0224,78.7707,391.7870,0.5479
1436.50,23.8605,-0.2230,0.5000,452.2835,-0.0000,-0.0080,-691.0548,0.9637,78.9027,392.3271,0.5679
