Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
34.50,31.5425,-0.1764,0.5000,476.7654,-0.0000,-0.0079,-982.2747,   5,87.4625,414.3863,0.2662,-0.4752,-0.4752
36.50,31.1622,-0.1978,0.5000,481.2746,-0.0000,-0.0079,-950.7668,   4,88.1908,416.7311,0.2773,-0.4415,-0.4415
38.50,30.7447,-0.2148,0.5000,484.7860,-0.0000,-0.0079,-920.4556,   3,88.8399,418.9613,0.2915,-0.4090,-0.4090
40.50,30.2979,-0.2281,0.5000,487.4039,-0.0000,-0.0080,-900.6733,   3,89.2326,420.3775,0.3030,-0.3878,-0.3878
42.50,29.8281,-0.2386,0.5000,489.2339,-0.0000,-0.0080,-877.8035,   2,89.6533,421.9493,0.3190,-0.3634,-0.3634
44.50,29.3402,-0.2469,0.5000,490.3781,-0.0000,-0.0080,-864.9343,   2,89.8735,422.7923,0.3293,-0.3497,-0.3497
46.50,28.8383,-0.2533,0.5000,490.9333,-0.0000,-0.0081,-840.9339,   2,90.2505,424.2620,0.3516,-0.3242,-0.3242
48.50,28.3254,-0.2582,0.5000,490.9886,-0.0000,-0.0081,-829.6634,   2,90.4122,424.8978,0.3636,-0.3122,-0.3122
50.50,27.8043,-0.2618,0.5000,490.6255,-0.0000,-0.0082,-808.3131,   1,90.6899,425.9909,0.3891,-0.2898,-0.2898
52.50,27.2772,-0.2645,0.5000,489.9172,-0.0000,-0.0082,-798.1439,   1,90.8089,426.4551,0.4027,-0.2791,-0.2791
54.50,26.7458,-0.2664,0.5000,488.9290,-0.0000,-0.0083,-778.6344,   1,91.0124,427.2337,0.4315,-0.2588,-0.2588
56.50,26.2114,-0.2676,0.5000,487.7186,-0.0000,-0.0083,-769.2338,   1,91.0986,427.5535,0.4467,-0.2490,-0.2490
58.50,25.6751,-0.2683,0.5000,486.3363,-0.0000,-0.0084,-751.0151,   1,91.2435,428.0654,0.4789,-0.2302,-0.2302
60.50,25.1380,-0.2687,0.5000,484.8257,-0.0000,-0.0084,-742.1550,   1,91.3035,428.2617,0.4959,-0.2212,-0.2212
62.50,24.6006,-0.2687,0.5000,483.2240,-0.0000,-0.0085,-724.8450,   1,91.4005,428.5434,0.5317,-0.2035,-0.2035
64.50,24.0634,-0.2685,0.5000,481.5624,-0.0000,-0.0085,-716.9739,   1,91.4356,428.6267,0.5491,-0.1956,-0.1956
66.50,23.5269,-0.2681,0.5000,479.8671,-0.0000,-0.0086,-704.5020,   1,91.4804,428.7010,0.5783,-0.1830,-0.1830
68.50,22.9913,-0.2676,0.5000,478.1592,-0.0000,-0.0086,-692.7046,   1,91.5105,428.7064,0.6077,-0.1712,-0.1712
70.50,22.4568,-0.2671,0.5000,476.4555,-0.0000,-0.0087,-674.5491,   1,91.5338,428.5923,0.6566,-0.1532,-0.1532
72.50,21.9234,-0.2665,0.5000,474.7693,-0.0000,-0.0087,-665.5808,   1,91.5353,428.4815,0.6824,-0.1443,-0.1443
74.50,21.3911,-0.2659,0.5000,473.1103,-0.0000,-0.0087,-656.6729,   1,91.5303,428.3361,0.7092,-0.1356,-0.1356
76.50,20.8599,-0.2654,0.5000,471.4853,-0.0000,-0.0088,-644.9089,   1,91.5142,428.0907,0.7463,-0.1241,-0.1241
78.50,20.3297,-0.2649,0.5000,469.8985,-0.0000,-0.0088,-633.2234,   0,91.4876,427.7870,0.7853,-0.1127,-0.1127
80.50,19.8003,-0.2645,0.5000,468.3523,-0.0000,-0.0088,-621.6003,   0,91.4511,427.4264,0.8263,-0.1015,-0.1015
82.50,19.2717,-0.2642,0.5000,466.8471,-0.0000,-0.0089,-610.0287,   0,91.4049,427.0096,0.8693,-0.0903,-0.0903
84.50,18.7435,-0.2640,0.5000,465.3823,-0.0000,-0.0089,-598.4980,   0,91.3493,426.5374,0.9145,-0.0793,-0.0793
86.50,18.2155,-0.2639,0.5000,463.9561,-0.0000,-0.0090,-586.9987,   0,91.2847,426.0103,0.9620,-0.0684,-0.0684
88.50,17.6876,-0.2640,0.5000,462.5657,-0.0000,-0.0090,-575.5222,   0,91.2114,425.4283,1.0119,-0.0575,-0.0575
90.50,17.1595,-0.2641,0.5000,461.2082,-0.0000,-0.0090,-564.0606,   0,91.1294,424.7918,1.0644,-0.0467,-0.0467
92.50,16.6310,-0.2644,0.5000,459.8799,-0.0000,-0.0091,-552.6068,   0,91.0390,424.1006,1.1196,-0.0360,-0.0360
94.50,16.1019,-0.2647,0.5000,458.5770,-0.0000,-0.0091,-541.1542,   0,90.9402,423.3545,1.1778,-0.0254,-0.0254
96.50,15.5718,-0.2652,0.5000,457.2957,-0.0000,-0.0091,-529.6967,   0,90.8331,422.5533,1.2390,-0.0148,-0.0148
98.50,15.0405,-0.2659,0.5000,456.0321,-0.0000,-0.0092,-518.2286,   0,90.7180,421.6966,1.3036,-0.0042,-0.0042
100.50,14.5078,-0.2666,0.5000,454.7824,-0.0000,-0.0092,-506.7442,   0,90.5949,420.7839,1.3717,0.0063,0.0063
102.50,13.9735,-0.2675,0.5000,453.5429,-0.0000,-0.0092,-495.2383,   0,90.4636,419.8146,1.4435,0.0167,0.0167
104.50,13.4373,-0.2685,0.5000,452.3101,-0.0000,-0.0093,-479.2740,   0,90.2684,418.3790,1.5495,0.0312,0.0312
106.50,12.8990,-0.2696,0.5000,451.0808,-0.0000,-0.0093,-470.7713,   0,90.1585,417.5714,1.6091,0.0388,0.0388
108.50,12.3582,-0.2708,0.5000,449.8517,-0.0000,-0.0093,-457.9031,   0,89.9844,416.2927,1.7038,0.0503,0.0503
110.50,11.8149,-0.2722,0.5000,448.6199,-0.0000,-0.0094,-448.2174,   0,89.8472,415.2854,1.7788,0.0589,0.0589
112.50,11.2687,-0.2737,0.5000,447.3828,-0.0000,-0.0094,-432.2537,   0,89.6098,413.5415,1.9097,0.0730,0.0730
114.50,10.7194,-0.2753,0.5000,446.1378,-0.0000,-0.0094,-419.4598,   0,89.4095,412.0691,2.0217,0.0842,0.0842
116.50,10.1667,-0.2770,0.5000,444.8825,-0.0000,-0.0095,-413.0355,   0,89.3057,411.3048,2.0804,0.0899,0.0899
118.50,9.6105,-0.2788,0.5000,443.6147,-0.0000,-0.0095,-396.8106,   0,89.0337,409.3008,2.2363,0.1040,0.1040
120.50,9.0504,-0.2808,0.5000,442.3323,-0.0000,-0.0095,-386.9791,   0,88.8623,408.0353,2.3364,0.1125,0.1125
122.50,8.4862,-0.2829,0.5000,441.0333,-0.0000,-0.0096,-377.0911,   0,88.6850,406.7242,2.4416,0.1210,0.1210
124.50,7.9177,-0.2851,0.5000,439.7158,-0.0000,-0.0096,-357.1284,   0,88.3124,403.9610,2.6686,0.1380,0.1380
126.50,7.3444,-0.2875,0.5000,438.3779,-0.0000,-0.0097,-344.8439,   0,88.0737,402.1843,2.8185,0.1484,0.1484
128.50,6.7662,-0.2901,0.5000,437.0178,-0.0000,-0.0097,-332.4462,   0,87.8257,400.3333,2.9782,0.1589,0.1589
130.50,6.1827,-0.2928,0.5000,435.6337,-0.0000,-0.0097,-319.9261,   0,87.5683,398.4057,3.1485,0.1694,0.1694
132.50,5.5936,-0.2956,0.5000,434.2236,-0.0000,-0.0098,-307.2754,   0,87.3012,396.3990,3.3302,0.1800,0.1800
134.50,4.9986,-0.2987,0.5000,432.7859,-0.0000,-0.0098,-294.4870,   0,87.0244,394.3106,3.5242,0.1906,0.1906
136.50,4.3973,-0.3019,0.5000,431.3184,-0.0000,-0.0098,-281.5553,   0,86.7375,392.1378,3.7318,0.2013,0.2013
138.50,3.7893,-0.3053,0.5000,429.8191,-0.0000,-0.0099,-268.4780,   0,86.4402,389.8775,3.9540,0.2120,0.2120
140.50,3.1743,-0.3089,0.5000,428.2859,-0.0000,-0.0099,-255.2595,   0,86.1324,387.5269,4.1921,0.2228,0.2228
142.50,2.5519,-0.3126,0.5000,426.7164,-0.0000,-0.0100,-241.9035,   0,85.8136,385.0826,4.4475,0.2337,0.2337
144.50,1.9218,-0.3166,0.5000,425.1082,-0.0000,-0.0100,-232.6060,   0,85.5868,383.3371,4.6350,0.2412,0.2412
146.50,1.2835,-0.3207,0.5000,423.4585,-0.0000,-0.0100,-223.2590,   0,85.3544,381.5444,4.8320,0.2487,0.2487
148.50,0.6369,-0.3249,0.5000,421.7647,-0.0000,-0.0101,-204.4661,   0,84.8728,377.8138,5.2571,0.2638,0.2638
150.50,-0.0182,-0.3292,0.5000,420.0235,-0.0000,-0.0101,-195.0517,   0,84.6233,375.8740,5.4864,0.2712,0.2712
152.50,-0.6822,-0.3336,0.5000,418.2319,-0.0000,-0.0102,-176.2929,   0,84.1061,371.8420,5.9821,0.2860,0.2860
154.50,-1.3548,-0.3379,0.5000,416.3864,-0.0000,-0.0102,-167.0014,   0,83.8381,369.7488,6.2498,0.2932,0.2932
156.50,-2.0360,-0.3422,0.5000,414.4837,-0.0000,-0.0103,-148.7515,   0,83.2828,365.4064,6.8289,0.3071,0.3071
158.50,-2.7255,-0.3463,0.5000,412.5200,-0.0000,-0.0103,-139.8661,   0,82.9952,363.1575,7.1419,0.3138,0.3138
160.50,-3.4228,-0.3500,0.5000,410.4921,-0.0000,-0.0104,-131.1926,   0,82.7008,360.8572,7.4714,0.3202,0.3202
162.50,-4.1271,-0.3534,0.5000,408.3966,-0.0000,-0.0104,-114.6413,   0,82.0913,356.1058,8.1835,0.3322,0.3322
164.50,-4.8375,-0.3562,0.5000,406.2304,-0.0000,-0.0105,-106.8426,   0,81.7762,353.6569,8.5675,0.3376,0.3376
166.50,-5.5529,-0.3585,0.5000,403.9909,-0.0000,-0.0106,-92.3776,   1,81.1248,348.6203,9.3951,0.3473,0.3473
168.50,-6.2719,-0.3600,0.5000,401.6761,-0.0000,-0.0106,-85.7701,   1,80.7887,346.0365,9.8401,0.3514,0.3514
170.50,-6.9931,-0.3608,0.5000,399.2848,-0.0000,-0.0107,-75.6936,   1,80.2094,341.6102,10.6355,0.3573,0.3573
172.50,-7.7149,-0.3608,0.5000,396.8167,-0.0000,-0.0107,-68.7077,   1,79.7418,338.0632,11.3040,0.3610,0.3610
174.50,-8.4357,-0.3601,0.5000,394.2726,-0.0001,-0.0108,-62.5097,   1,79.2606,334.4372,12.0167,0.3639,0.3639
176.50,-9.1540,-0.3585,0.5000,391.6545,-0.0001,-0.0109,-56.5707,   1,78.7123,330.3356,12.8597,0.3660,0.3660
178.50,-9.8682,-0.3562,0.5000,388.9660,-0.0001,-0.0109,-52.2729,   1,78.2337,326.7797,13.6227,0.3671,0.3671
180.50,-10.5769,-0.3531,0.5000,386.2116,-0.0001,-0.0110,-47.9030,   1,77.6297,322.3221,14.6226,0.3675,0.3675
182.50,-11.2786,-0.3494,0.5000,383.3977,-0.0002,-0.0111,-44.5304,   1,77.0156,317.8212,15.6823,0.3669,0.3669
184.50,-11.9721,-0.3451,0.5000,380.5320,-0.0002,-0.0112,-42.0815,   1,76.3935,313.2874,16.8017,0.3653,0.3653
186.50,-12.6562,-0.3401,0.5000,377.6238,-0.0002,-0.0113,-40.4828,   1,75.7653,308.7314,17.9802,0.3630,0.3630
188.50,-13.3297,-0.3346,0.5000,374.6838,-0.0003,-0.0114,-39.6666,   1,75.1330,304.1634,19.2167,0.3599,0.3599
190.50,-13.9915,-0.3286,0.5000,371.7242,-0.0004,-0.0115,-39.5421,   1,74.5899,300.2508,20.3203,0.3568,0.3568
192.50,-14.6405,-0.3220,0.5000,368.7588,-0.0004,-0.0116,-39.8149,   1,74.1378,296.9991,21.2688,0.3538,0.3538
194.50,-15.2758,-0.3149,0.5000,365.8030,-0.0005,-0.0117,-40.7014,   1,73.5218,292.5737,22.6058,0.3493,0.3493
196.50,-15.8961,-0.3073,0.5000,362.8734,-0.0006,-0.0118,-41.8114,   1,73.0296,289.0401,23.7116,0.3453,0.3453
198.50,-16.5005,-0.2990,0.5000,359.9885,-0.0008,-0.0119,-43.6472,   1,72.4209,284.6698,25.1258,0.3400,0.3400
200.50,-17.0877,-0.2903,0.5000,357.1678,-0.0009,-0.0120,-45.8624,   2,71.8360,280.4688,26.5332,0.3345,0.3389
202.50,-17.6566,-0.2809,0.5000,354.4323,-0.0011,-0.0121,-48.2864,   2,71.2930,276.5650,27.8822,0.3291,0.3389
204.50,-18.2063,-0.2711,0.5000,351.8040,-0.0014,-0.0122,-51.0223,   2,70.7528,272.6745,29.2645,0.3234,0.3389
206.50,-18.7354,-0.2606,0.5000,349.3052,-0.0016,-0.0124,-54.1251,   2,70.2006,268.6879,30.7181,0.3173,0.3389
208.50,-19.2431,-0.2497,0.5000,346.9587,-0.0019,-0.0125,-57.2594,   2,69.6875,264.9734,32.1037,0.3114,0.3389
210.50,-19.7284,-0.2383,0.5000,344.7862,-0.0022,-0.0127,-60.8762,   2,69.1356,260.9617,33.6304,0.3049,0.3389
212.50,-20.1903,-0.2265,0.5000,342.8085,-0.0026,-0.0129,-65.0395,   2,68.5401,256.6085,35.3166,0.2976,0.3389
214.50,-20.6282,-0.2144,0.5000,341.0439,-0.0029,-0.0130,-67.8624,   2,68.1558,253.7814,36.4244,0.2927,0.3389
216.50,-21.0416,-0.2020,0.5000,339.5081,-0.0034,-0.0132,-72.1320,   2,67.5999,249.6596,38.0509,0.2855,0.3389
218.50,-21.4300,-0.1895,0.5000,338.2127,-0.0038,-0.0134,-75.7242,   2,67.1539,246.3181,39.3729,0.2796,0.3389
220.50,-21.7932,-0.1769,0.5000,337.1654,-0.0044,-0.0136,-80.0464,   3,66.6425,242.4350,40.9038,0.2725,0.3389
222.50,-22.1312,-0.1643,0.5000,336.3692,-0.0047,-0.0137,-82.2058,   3,66.3977,240.5527,41.6403,0.2690,0.3389
224.50,-22.4441,-0.1518,0.5000,335.8226,-0.0054,-0.0140,-86.5165,   3,65.9309,236.9075,43.0486,0.2622,0.3389
226.50,-22.7325,-0.1396,0.5000,335.5193,-0.0060,-0.0142,-90.8253,   3,65.4949,233.4208,44.3633,0.2554,0.3389
228.50,-22.9966,-0.1276,0.5000,335.4492,-0.0063,-0.0144,-92.9839,   3,65.2887,231.7364,44.9831,0.2520,0.3389
230.50,-23.2371,-0.1159,0.5000,335.5985,-0.0070,-0.0146,-97.3202,   3,64.8998,228.4832,46.1441,0.2453,0.3389
232.50,-23.4547,-0.1046,0.5000,335.9508,-0.0075,-0.0148,-100.6856,   3,64.6220,226.0828,46.9639,0.2401,0.3389
234.50,-23.6502,-0.0936,0.5000,336.4875,-0.0080,-0.0150,-104.0898,   3,64.3626,223.7697,47.7180,0.2350,0.3389
236.50,-23.8241,-0.0831,0.5000,337.1891,-0.0090,-0.0155,-111.0515,   3,63.8988,219.3969,49.0254,0.2247,0.3389
238.50,-23.9774,-0.0729,0.5000,338.0355,-0.0094,-0.0157,-114.6371,   3,63.6936,217.3327,49.5781,0.2194,0.3389
240.50,-24.1108,-0.0630,0.5000,339.0068,-0.0099,-0.0159,-118.3218,   4,63.5059,215.3475,50.0629,0.2141,0.3389
242.50,-24.2247,-0.0534,0.5000,340.0841,-0.0103,-0.0161,-122.0952,   4,63.3351,213.4394,50.4800,0.2088,0.3389
244.50,-24.3199,-0.0441,0.5000,341.2495,-0.0106,-0.0164,-125.9972,   4,63.1810,211.6063,50.8298,0.2033,0.3389
246.50,-24.3967,-0.0350,0.5000,342.4869,-0.0110,-0.0166,-130.0658,   4,63.0431,209.8478,51.1118,0.1976,0.3389
248.50,-24.4556,-0.0261,0.5000,343.7817,-0.0113,-0.0168,-134.2573,   4,62.9210,208.1626,51.3261,0.1919,0.3389
250.50,-24.4967,-0.0173,0.5000,345.1215,-0.0115,-0.0170,-138.6509,   4,62.8144,206.5498,51.4731,0.1860,0.3389
252.50,-24.5203,-0.0085,0.5000,346.4954,-0.0118,-0.0172,-143.2812,   4,62.7231,205.0098,51.5516,0.1798,0.3389
254.50,-24.5263,0.0003,0.5000,347.8948,-0.0120,-0.0176,-150.5220,   4,62.6152,202.8662,51.5424,0.1704,0.3389
256.50,-24.5146,0.0092,0.5000,349.3125,-0.0121,-0.0177,-154.3901,   4,62.5733,201.8543,51.4812,0.1654,0.3389
258.50,-24.4849,0.0182,0.5000,350.7434,-0.0121,-0.0180,-162.6483,   4,62.5132,199.9529,51.2435,0.1550,0.3389
260.50,-24.4368,0.0275,0.5000,352.1837,-0.0121,-0.0182,-167.0958,   4,62.4949,199.0644,51.0664,0.1495,0.3389
262.50,-24.3698,0.0372,0.5000,353.6312,-0.0120,-0.0185,-176.7017,   4,62.4821,197.4166,50.5920,0.1378,0.3389
264.50,-24.2830,0.0472,0.5000,355.0849,-0.0119,-0.0186,-181.9159,   4,62.4876,196.6592,50.2937,0.1315,0.3389
266.50,-24.1755,0.0577,0.5000,356.5452,-0.0118,-0.0187,-187.4462,   4,62.5010,195.9479,49.9537,0.1249,0.3389
268.50,-24.0461,0.0689,0.5000,358.0134,-0.0115,-0.0190,-199.5773,   4,62.5525,194.6698,49.1448,0.1108,0.3389
270.50,-23.8935,0.0808,0.5000,359.4922,-0.0113,-0.0191,-206.2573,   4,62.5907,194.1067,48.6741,0.1031,0.3389
272.50,-23.7159,0.0937,0.5000,360.9848,-0.0106,-0.0194,-224.9076,   4,62.7226,192.9490,47.3125,0.0820,0.3389
274.50,-23.5113,0.1076,0.5000,362.4957,-0.0102,-0.0196,-237.7404,   4,62.8276,192.4311,46.3619,0.0678,0.3389
276.50,-23.2774,0.1228,0.5000,364.0302,-0.0097,-0.0197,-252.1572,   4,62.9537,192.0543,45.3016,0.0520,0.3389
278.50,-23.0112,0.1395,0.5000,365.5943,-0.0091,-0.0198,-268.4434,   4,63.1019,191.8310,44.1268,0.0345,0.3389
280.50,-22.7092,0.1581,0.5000,367.1953,-0.0085,-0.0199,-286.9879,   4,63.2740,191.7770,42.8322,0.0147,0.3389
282.50,-22.3675,0.1789,0.5000,368.8412,-0.0078,-0.0200,-308.2581,   4,63.4715,191.9108,41.4119,-0.0077,0.3389
284.50,-21.9809,0.2023,0.5000,370.5413,-0.0071,-0.0200,-332.8498,   4,63.6966,192.2551,39.8599,-0.0333,0.3389
286.50,-21.5433,0.2291,0.5000,372.3061,-0.0064,-0.0200,-361.6013,   4,63.9519,192.8379,38.1692,-0.0630,0.3389
288.50,-21.0471,0.2600,0.5000,374.1475,-0.0057,-0.0200,-395.4797,   4,64.2401,193.6937,36.3330,-0.0977,0.3389
290.50,-20.4830,0.2960,0.5000,376.0793,-0.0052,-0.0200,-422.9043,   4,64.4626,194.4753,34.9616,-0.1255,0.3389
292.50,-19.8389,0.3386,0.5000,378.1173,-0.0047,-0.0199,-454.1445,   3,64.7041,195.4290,33.5130,-0.1571,0.3389
294.50,-19.0991,0.3899,0.5000,380.2802,-0.0036,-0.0198,-531.8146,   3,65.2512,197.9471,30.3710,-0.2349,0.3389
296.50,-18.2426,0.4530,0.5000,382.5903,-0.0033,-0.0197,-565.7341,   3,65.4681,199.0717,29.1737,-0.2688,0.3389
298.50,-17.2399,0.5329,0.5000,385.0748,-0.0026,-0.0195,-647.6306,   3,65.9426,201.7681,26.6411,-0.3501,0.3389
300.50,-16.0477,0.6379,0.5000,387.7681,-0.0019,-0.0192,-786.5835,   3,66.6122,206.1190,23.2517,-0.4876,-0.4876
302.50,-14.5977,0.7838,0.5000,390.7159,-0.0013,-0.0189,-971.6917,   3,67.3055,211.3324,19.9456,-0.6702,-0.6702
304.50,-12.7726,1.0019,0.5000,393.9821,-0.0009,-0.0185,-1167.1069,   3,67.8683,216.1604,17.3987,-0.8628,-0.8628
306.50,-10.3504,1.3611,0.5000,397.6639,-0.0005,-0.0179,-1587.8821,   3,68.7342,224.8573,13.7002,-1.2778,-1.2778
308.50,-6.8757,2.0140,0.5000,401.9229,-0.0003,-0.0171,-2311.0596,   3,69.6966,237.0019,9.8802,-1.9917,-1.9917
310.50,-1.5141,3.1322,0.5000,407.0488,-0.0001,-0.0159,-3378.2783,   3,70.6612,254.4497,6.2011,-3.0440,-3.0440
312.50,5.8876,3.8705,0.5000,413.5000,-0.0000,-0.0141,-4006.3195,   4,71.1276,282.1318,2.9730,-3.6466,-3.6466
314.50,12.9267,3.1929,0.5000,421.6033,-0.0000,-0.0125,-3366.7746,   4,70.7159,307.9603,1.5192,-2.9824,-2.9824
316.50,18.1072,2.2527,0.5000,431.1178,0.0000,-0.0114,-2691.9483,   5,70.9266,326.4285,0.9610,-2.2887,-2.2887
318.50,21.7128,1.5652,0.5000,441.4071,-0.0000,-0.0106,-2172.0924,   5,72.2591,341.7481,0.6753,-1.7520,-1.7520
320.50,24.2274,1.0944,0.5000,451.7918,-0.0000,-0.0099,-1822.3753,   5,74.3086,353.6752,0.5274,-1.3884,-1.3884
322.50,25.9875,0.7655,0.5000,461.7234,-0.0000,-0.0095,-1599.1118,   5,76.3917,362.4613,0.4496,-1.1546,-1.1546
324.50,27.2116,0.5293,0.5000,470.8271,0.0000,-0.0092,-1437.2083,   5,78.4125,369.6891,0.4020,-0.9839,-0.9839
326.50,28.0448,0.3553,0.5000,478.8839,-0.0000,-0.0090,-1313.2434,   4,80.3062,375.8927,0.3716,-0.8523,-0.8523
328.50,28.5863,0.2246,0.5000,485.7951,-0.0000,-0.0088,-1219.0863,   4,81.9615,381.1046,0.3533,-0.7517,-0.7517
330.50,28.9064,0.1246,0.5000,491.5459,-0.0000,-0.0087,-1144.3293,   4,83.4049,385.6136,0.3429,-0.6714,-0.6714
332.50,29.0557,0.0471,0.5000,496.1765,-0.0000,-0.0086,-1084.0978,   3,84.6383,389.5152,0.3382,-0.6064,-0.6064
334.50,29.0717,-0.0136,0.5000,499.7599,-0.0000,-0.0086,-1034.5048,   3,85.6858,392.9146,0.3379,-0.5527,-0.5527
336.50,28.9827,-0.0617,0.5000,502.3876,-0.0000,-0.0086,-992.9680,   3,86.5709,395.8844,0.3409,-0.5075,-0.5075
338.50,28.8103,-0.0999,0.5000,504.1587,-0.0000,-0.0085,-955.3088,   2,87.3654,398.6552,0.3472,-0.4666,-0.4666
340.50,28.5711,-0.1305,0.5000,505.1739,-0.0000,-0.0085,-919.1500,   2,88.1067,401.3554,0.3574,-0.4272,-0.4272
342.50,28.2785,-0.1551,0.5000,505.5311,-0.0000,-0.0085,-897.8602,   2,88.5265,402.9446,0.3658,-0.4041,-0.4041
344.50,27.9428,-0.1750,0.5000,505.3231,-0.0000,-0.0086,-869.2309,   2,89.0637,405.0521,0.3806,-0.3730,-0.3730
346.50,27.5723,-0.1910,0.5000,504.6361,-0.0000,-0.0086,-852.1089,   2,89.3664,406.2803,0.3916,-0.3544,-0.3544
348.50,27.1737,-0.2039,0.5000,503.5492,-0.0000,-0.0086,-821.1611,   1,89.8700,408.3965,0.4166,-0.3210,-0.3210
350.50,26.7523,-0.2144,0.5000,502.1342,-0.0000,-0.0086,-807.0116,   1,90.0790,409.3030,0.4305,-0.3059,-0.3059
352.50,26.3127,-0.2229,0.5000,500.4552,-0.0000,-0.0087,-793.5779,   1,90.2635,410.1184,0.4453,-0.2915,-0.2915
354.50,25.8582,-0.2296,0.5000,498.5697,-0.0000,-0.0087,-780.7605,   1,90.4262,410.8492,0.4610,-0.2778,-0.2778
356.50,25.3920,-0.2351,0.5000,496.5281,-0.0000,-0.0088,-756.6410,   1,90.6948,412.0797,0.4950,-0.2523,-0.2523
358.50,24.9162,-0.2394,0.5000,494.3746,-0.0000,-0.0088,-745.2012,   1,90.8043,412.5896,0.5134,-0.2403,-0.2403
360.50,24.4329,-0.2429,0.5000,492.1473,-0.0000,-0.0088,-731.1470,   1,90.9225,413.1450,0.5380,-0.2256,-0.2256
362.50,23.9435,-0.2456,0.5000,489.8787,-0.0000,-0.0089,-717.5505,   1,91.0195,413.6037,0.5641,-0.2115,-0.2115
364.50,23.4495,-0.2478,0.5000,487.5963,-0.0000,-0.0089,-704.3370,   1,91.0974,413.9719,0.5917,-0.1979,-0.1979
366.50,22.9517,-0.2495,0.5000,485.3227,-0.0000,-0.0089,-691.4438,   1,91.1577,414.2554,0.6208,-0.1847,-0.1847
368.50,22.4509,-0.2509,0.5000,483.0761,-0.0000,-0.0090,-678.8182,   1,91.2017,414.4592,0.6515,-0.1718,-0.1718
370.50,21.9478,-0.2519,0.5000,480.8709,-0.0000,-0.0090,-666.4168,   1,91.2312,414.5874,0.6838,-0.1592,-0.1592
372.50,21.4429,-0.2528,0.5000,478.7179,-0.0000,-0.0091,-654.2045,   1,91.2481,414.6434,0.7179,-0.1470,-0.1470
374.50,20.9365,-0.2535,0.5000,476.6249,-0.0000,-0.0091,-642.1516,   1,91.2523,414.6302,0.7537,-0.1349,-0.1349
