Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
86.50,38.4029,-0.1500,0.5000,688.8194,-0.0000,-59.9219,-698.8621,68.0701,77.9296,159.3518,0.1396
88.50,38.0992,-0.1529,0.5000,682.2374,-0.0000,-59.8808,-683.6631,63.1949,77.9078,162.5116,0.1437
90.50,37.7899,-0.1557,0.5000,675.6503,-0.0000,-59.8434,-669.1089,58.6774,77.8880,165.5963,0.1481
92.50,37.4752,-0.1583,0.5000,669.0685,-0.0000,-59.8092,-655.1673,54.4912,77.8701,168.6072,0.1526
94.50,37.1556,-0.1607,0.5000,662.5014,-0.0000,-59.7775,-641.8115,50.6120,77.8535,171.5454,0.1574
96.50,36.8314,-0.1629,0.5000,655.9570,-0.0000,-59.7562,-632.6274,48.0211,77.8424,173.5965,0.1609
98.50,36.5029,-0.1650,0.5000,649.4424,-0.0000,-59.7314,-621.7576,45.0365,77.8296,176.0570,0.1654
100.50,36.1706,-0.1669,0.5000,642.9635,-0.0000,-59.7044,-609.9225,41.8895,77.8160,178.7778,0.1706
102.50,35.8345,-0.1687,0.5000,636.5258,-0.0000,-59.6677,-593.9673,37.8188,77.7975,182.5163,0.1784
104.50,35.4952,-0.1703,0.5000,630.1338,-0.0000,-59.6384,-581.7008,34.8259,77.7830,185.4476,0.1851
106.50,35.1527,-0.1718,0.5000,623.7915,-0.0000,-59.6238,-575.7746,33.4230,77.7758,186.8819,0.1885
108.50,34.8076,-0.1731,0.5000,617.5022,-0.0000,-59.5941,-564.3180,30.7913,77.7614,189.6895,0.1957
110.50,34.4598,-0.1743,0.5000,611.2689,-0.0000,-59.5635,-553.3660,28.3757,77.7465,192.4172,0.2032
112.50,34.1099,-0.1754,0.5000,605.0940,-0.0000,-59.5316,-542.8929,26.1582,77.7313,195.0669,0.2110
114.50,33.7579,-0.1763,0.5000,598.9796,-0.0000,-59.5138,-537.4606,25.0439,77.7227,196.4577,0.2153
116.50,33.4042,-0.1772,0.5000,592.9274,-0.0000,-59.4823,-528.5875,23.2768,77.7078,198.7543,0.2228
118.50,33.0489,-0.1779,0.5000,586.9389,-0.0000,-59.4464,-519.4345,21.5233,77.6908,201.1564,0.2313
120.50,32.6923,-0.1785,0.5000,581.0152,-0.0000,-59.4126,-511.6730,20.0918,77.6748,203.2206,0.2390
122.50,32.3345,-0.1790,0.5000,575.1574,-0.0000,-59.3755,-503.9804,18.7234,77.6574,205.2920,0.2472
124.50,31.9759,-0.1795,0.5000,569.3660,-0.0000,-59.3215,-494.0587,17.0330,77.6321,208.0027,0.2589
126.50,31.6166,-0.1798,0.5000,563.6416,-0.0000,-59.2849,-488.0702,16.0533,77.6150,209.6610,0.2665
128.50,31.2567,-0.1800,0.5000,557.9847,-0.0000,-59.2055,-476.6528,14.2707,77.5780,212.8708,0.2824
130.50,30.8965,-0.1801,0.5000,552.3954,-0.0000,-59.1533,-470.1183,13.3007,77.5538,214.7377,0.2924
132.50,30.5361,-0.1802,0.5000,546.8739,-0.0000,-59.0977,-463.8282,12.4016,77.5280,216.5563,0.3028
134.50,30.1758,-0.1802,0.5000,541.4200,-0.0000,-59.0385,-457.7720,11.5680,77.5007,218.3281,0.3135
136.50,29.8155,-0.1801,0.5000,536.0338,-0.0000,-58.9756,-451.9402,10.7950,77.4717,220.0543,0.3247
138.50,29.4556,-0.1799,0.5000,530.7150,-0.0000,-58.9090,-446.3235,10.0778,77.4411,221.7362,0.3362
140.50,29.0960,-0.1797,0.5000,525.4632,-0.0000,-58.8385,-440.9133,9.4125,77.4087,223.3751,0.3480
142.50,28.7371,-0.1794,0.5000,520.2783,-0.0000,-58.7642,-435.7012,8.7951,77.3747,224.9722,0.3603
144.50,28.3788,-0.1790,0.5000,515.1597,-0.0000,-58.6859,-430.6794,8.2221,77.3390,226.5287,0.3730
146.50,28.0214,-0.1786,0.5000,510.1070,-0.0000,-58.6035,-425.8402,7.6900,77.3017,228.0457,0.3861
148.50,27.6648,-0.1781,0.5000,505.1196,-0.0000,-58.5172,-421.1765,7.1959,77.2625,229.5245,0.3996
150.50,27.3093,-0.1775,0.5000,500.1971,-0.0000,-58.4985,-420.2171,7.0965,77.2539,229.8308,0.4025
152.50,26.9550,-0.1770,0.5000,495.3388,-0.0000,-58.4050,-415.6544,6.6344,77.2116,231.2977,0.4168
154.50,26.6018,-0.1763,0.5000,490.5442,-0.0000,-58.2978,-410.8493,6.1665,77.1632,232.8615,0.4331
156.50,26.2500,-0.1757,0.5000,485.8126,-0.0000,-58.1953,-406.6301,5.7714,77.1171,234.2514,0.4484
158.50,25.8995,-0.1750,0.5000,481.1432,-0.0000,-58.1025,-403.0794,5.4503,77.0755,235.4340,0.4621
160.50,25.5505,-0.1742,0.5000,476.5356,-0.0000,-57.9947,-399.2354,5.1142,77.0272,236.7281,0.4780
162.50,25.2030,-0.1734,0.5000,471.9889,-0.0000,-57.8828,-395.5292,4.8016,76.9774,237.9904,0.4943
164.50,24.8572,-0.1726,0.5000,467.5024,-0.0000,-57.7669,-391.9558,4.5106,76.9258,239.2215,0.5110
166.50,24.5130,-0.1718,0.5000,463.0755,-0.0000,-57.6471,-388.5105,4.2398,76.8727,240.4224,0.5283
168.50,24.1705,-0.1709,0.5000,458.7074,-0.0000,-57.5232,-385.1886,3.9876,76.8180,241.5940,0.5460
170.50,23.8298,-0.1700,0.5000,454.3973,-0.0000,-57.3955,-381.9860,3.7526,76.7617,242.7371,0.5642
172.50,23.4909,-0.1691,0.5000,450.1447,-0.0000,-57.2639,-378.8984,3.5337,76.7039,243.8523,0.5829
174.50,23.1539,-0.1681,0.5000,445.9486,-0.0000,-57.1284,-375.9220,3.3296,76.6446,244.9406,0.6021
176.50,22.8189,-0.1672,0.5000,441.8083,-0.0000,-56.9893,-373.0531,3.1393,76.5838,246.0026,0.6219
178.50,22.4857,-0.1662,0.5000,437.7232,-0.0000,-56.8464,-370.2881,2.9618,76.5216,247.0390,0.6421
180.50,22.1546,-0.1652,0.5000,433.6925,-0.0000,-56.6998,-367.6236,2.7961,76.4580,248.0505,0.6629
182.50,21.8254,-0.1642,0.5000,429.7155,-0.0000,-56.5497,-365.0564,2.6415,76.3931,249.0378,0.6842
184.50,21.4984,-0.1632,0.5000,425.7913,-0.0000,-56.3961,-362.5834,2.4972,76.3269,250.0014,0.7061
186.50,21.1734,-0.1621,0.5000,421.9194,-0.0000,-56.2390,-360.2016,2.3623,76.2593,250.9420,0.7285
188.50,20.8505,-0.1611,0.5000,418.0989,-0.0000,-56.0785,-357.9081,2.2363,76.1906,251.8602,0.7515
190.50,20.5297,-0.1600,0.5000,414.3291,-0.0000,-55.9147,-355.7003,2.1186,76.1206,252.7564,0.7750
192.50,20.2110,-0.1589,0.5000,410.6094,-0.0000,-55.7477,-353.5754,2.0085,76.0495,253.6314,0.7991
194.50,19.8945,-0.1578,0.5000,406.9390,-0.0000,-55.5775,-351.5309,1.9055,75.9773,254.4855,0.8237
196.50,19.5802,-0.1567,0.5000,403.3172,-0.0000,-55.4042,-349.5644,1.8091,75.9040,255.3193,0.8489
198.50,19.2681,-0.1556,0.5000,399.7433,-0.0000,-55.2279,-347.6733,1.7190,75.8296,256.1332,0.8747
200.50,18.9582,-0.1545,0.5000,396.2167,-0.0000,-55.0487,-345.8555,1.6346,75.7542,256.9278,0.9011
202.50,18.6505,-0.1534,0.5000,392.7366,-0.0000,-54.8665,-344.1085,1.5555,75.6779,257.7034,0.9281
204.50,18.3450,-0.1523,0.5000,389.3024,-0.0000,-54.6816,-342.4302,1.4815,75.6006,258.4604,0.9557
206.50,18.0417,-0.1512,0.5000,385.9134,-0.0000,-54.4940,-340.8184,1.4121,75.5226,259.1993,0.9839
208.50,17.7407,-0.1501,0.5000,382.5690,-0.0000,-54.3038,-339.2708,1.3471,75.4436,259.9205,1.0127
210.50,17.4419,-0.1490,0.5000,379.2685,-0.0000,-54.1109,-337.7855,1.2862,75.3637,260.6243,1.0421
212.50,17.1453,-0.1479,0.5000,376.0112,-0.0000,-53.9156,-336.3600,1.2290,75.2831,261.3112,1.0721
214.50,16.8509,-0.1468,0.5000,372.7966,-0.0000,-53.7179,-334.9928,1.1755,75.2018,261.9813,1.1027
216.50,16.5588,-0.1456,0.5000,369.6241,-0.0000,-53.5179,-333.6815,1.1252,75.1199,262.6350,1.1340
218.50,16.2689,-0.1445,0.5000,366.4929,-0.0000,-53.3157,-332.4240,1.0781,75.0372,263.2728,1.1659
220.50,15.9812,-0.1434,0.5000,363.4025,-0.0000,-53.1108,-331.2157,1.0337,74.9537,263.8961,1.1985
222.50,15.6957,-0.1423,0.5000,360.3522,-0.0000,-52.8704,-329.8761,0.9857,74.8561,264.6000,1.2371
224.50,15.4125,-0.1412,0.5000,357.3416,-0.0000,-52.6379,-328.6549,0.9429,74.7620,265.2540,1.2748
226.50,15.1314,-0.1401,0.5000,354.3700,-0.0000,-52.4851,-327.8896,0.9166,74.7003,265.6702,1.2999
228.50,14.8525,-0.1390,0.5000,351.4369,-0.0000,-52.1767,-326.4271,0.8668,74.5762,266.4794,1.3510
230.50,14.5757,-0.1380,0.5000,348.5416,-0.0000,-52.0211,-325.7285,0.8423,74.5138,266.8726,1.3770
232.50,14.3011,-0.1369,0.5000,345.6837,-0.0000,-51.7073,-324.3925,0.7917,74.3882,267.6365,1.4302
234.50,14.0287,-0.1358,0.5000,342.8625,-0.0000,-51.6149,-324.0166,0.7760,74.3514,267.8543,1.4460
236.50,13.7583,-0.1348,0.5000,340.0775,-0.0000,-51.3362,-322.9267,0.7278,74.2404,268.4926,1.4942
238.50,13.4901,-0.1337,0.5000,337.3283,-0.0000,-51.1552,-322.2524,0.6974,74.1686,268.8923,1.5258
240.50,13.2240,-0.1327,0.5000,334.6142,-0.0000,-50.9355,-321.4667,0.6630,74.0816,269.3625,1.5645
242.50,12.9599,-0.1317,0.5000,331.9347,-0.0000,-50.7146,-320.7098,0.6308,73.9943,269.8195,1.6039
244.50,12.6978,-0.1307,0.5000,329.2894,-0.0000,-50.4117,-319.7212,0.5911,73.8750,270.4212,1.6587
246.50,12.4378,-0.1297,0.5000,326.6778,-0.0000,-50.2189,-319.1189,0.5681,73.7992,270.7896,1.6940
248.50,12.1797,-0.1287,0.5000,324.0993,-0.0000,-49.9919,-318.4339,0.5431,73.7102,271.2094,1.7361
250.50,11.9235,-0.1277,0.5000,321.5535,-0.0000,-49.7638,-317.7700,0.5202,73.6209,271.6161,1.7788
252.50,11.6692,-0.1268,0.5000,319.0398,-0.0000,-49.5348,-317.1250,0.4991,73.5315,272.0098,1.8223
254.50,11.4168,-0.1259,0.5000,316.5578,-0.0000,-49.3050,-316.4971,0.4798,73.4419,272.3906,1.8665
256.50,11.1662,-0.1250,0.5000,314.1071,-0.0000,-49.0744,-315.8843,0.4622,73.3521,272.7584,1.9115
258.50,10.9174,-0.1241,0.5000,311.6872,-0.0000,-48.8431,-315.2846,0.4460,73.2621,273.1134,1.9572
260.50,10.6704,-0.1232,0.5000,309.2976,-0.0000,-48.6111,-314.6959,0.4313,73.1721,273.4554,2.0036
262.50,10.4250,-0.1224,0.5000,306.9379,-0.0000,-48.3786,-314.1165,0.4179,73.0819,273.7845,2.0508
264.50,10.1813,-0.1216,0.5000,304.6077,-0.0000,-48.1457,-313.5442,0.4058,72.9916,274.1007,2.0988
266.50,9.9392,-0.1208,0.5000,302.3064,-0.0000,-47.9123,-312.9771,0.3948,72.9012,274.4040,2.1475
268.50,9.6986,-0.1200,0.5000,300.0338,-0.0000,-47.6786,-312.4133,0.3849,72.8107,274.6943,2.1971
270.50,9.4596,-0.1192,0.5000,297.7893,-0.0000,-47.4445,-311.8508,0.3761,72.7201,274.9716,2.2474
272.50,9.2220,-0.1185,0.5000,295.5726,-0.0000,-47.2103,-311.2876,0.3682,72.6294,275.2359,2.2986
274.50,8.9858,-0.1178,0.5000,293.3833,-0.0000,-46.9760,-310.7218,0.3612,72.5386,275.4869,2.3506
276.50,8.7510,-0.1172,0.5000,291.2210,-0.0000,-46.7415,-310.1515,0.3550,72.4477,275.7248,2.4035
278.50,8.5176,-0.1165,0.5000,289.0852,-0.0000,-46.5071,-309.5746,0.3496,72.3567,275.9493,2.4573
280.50,8.2853,-0.1159,0.5000,286.9756,-0.0000,-46.2727,-308.9892,0.3450,72.2657,276.1605,2.5119
282.50,8.0542,-0.1153,0.5000,284.8918,-0.0000,-46.0384,-308.3933,0.3411,72.1745,276.3580,2.5675
284.50,7.8243,-0.1148,0.5000,282.8335,-0.0000,-45.8043,-307.7851,0.3378,72.0833,276.5419,2.6240
286.50,7.5955,-0.1142,0.5000,280.8002,-0.0000,-45.5704,-307.1623,0.3352,71.9919,276.7120,2.6815
288.50,7.3676,-0.1137,0.5000,278.7916,-0.0000,-45.3368,-306.5232,0.3332,71.9004,276.8682,2.7399
290.50,7.1407,-0.1133,0.5000,276.8074,-0.0000,-45.1036,-305.8657,0.3317,71.8088,277.0102,2.7994
292.50,6.9147,-0.1128,0.5000,274.8472,-0.0000,-44.8708,-305.1877,0.3308,71.7170,277.1379,2.8599
294.50,6.6895,-0.1125,0.5000,272.9107,-0.0000,-44.6385,-304.4872,0.3304,71.6251,277.2511,2.9215
296.50,6.4651,-0.1121,0.5000,270.9974,-0.0000,-44.4067,-303.7620,0.3305,71.5330,277.3496,2.9842
298.50,6.2413,-0.1118,0.5000,269.1072,-0.0000,-44.1755,-303.0102,0.3310,71.4407,277.4331,3.0481
300.50,6.0181,-0.1115,0.5000,267.2396,-0.0000,-43.9450,-302.2295,0.3320,71.3482,277.5016,3.1131
302.50,5.7955,-0.1112,0.5000,265.3944,-0.0000,-43.7151,-301.4178,0.3335,71.2555,277.5546,3.1793
304.50,5.5733,-0.1110,0.5000,263.5711,-0.0000,-43.4861,-300.5728,0.3353,71.1626,277.5920,3.2468
306.50,5.3514,-0.1109,0.5000,261.7696,-0.0000,-43.2578,-299.6923,0.3376,71.0694,277.6135,3.3156
308.50,5.1299,-0.1107,0.5000,259.9895,-0.0000,-43.0304,-298.7739,0.3402,70.9759,277.6188,3.3858
310.50,4.9086,-0.1106,0.5000,258.2306,-0.0000,-42.8039,-297.8152,0.3432,70.8820,277.6075,3.4574
312.50,4.6874,-0.1106,0.5000,256.4924,-0.0000,-42.5784,-296.8138,0.3466,70.7879,277.5795,3.5304
314.50,4.4662,-0.1106,0.5000,254.7747,-0.0000,-42.3540,-295.7671,0.3504,70.6933,277.5342,3.6050
316.50,4.2450,-0.1106,0.5000,253.0773,-0.0000,-42.1306,-294.6725,0.3545,70.5983,277.4715,3.6811
318.50,4.0236,-0.1107,0.5000,251.3998,-0.0000,-41.9084,-293.5275,0.3589,70.5029,277.3908,3.7589
320.50,3.8020,-0.1109,0.5000,249.7420,-0.0000,-41.6873,-292.3291,0.3637,70.4070,277.2919,3.8384
322.50,3.5801,-0.1110,0.5000,248.1036,-0.0000,-41.4675,-291.0745,0.3688,70.3106,277.1743,3.9198
324.50,3.3577,-0.1113,0.5000,246.4844,-0.0000,-41.2490,-289.7608,0.3743,70.2136,277.0375,4.0030
326.50,3.1348,-0.1116,0.5000,244.8840,-0.0000,-41.0318,-288.3848,0.3801,70.1160,276.8812,4.0881
328.50,2.9112,-0.1119,0.5000,243.3023,-0.0000,-40.8161,-286.9434,0.3862,70.0177,276.7048,4.1754
330.50,2.6868,-0.1123,0.5000,241.7389,-0.0000,-40.6018,-285.4334,0.3927,69.9187,276.5079,4.2648
332.50,2.4615,-0.1128,0.5000,240.1937,-0.0000,-40.3889,-283.8513,0.3995,69.8190,276.2899,4.3565
334.50,2.2353,-0.1133,0.5000,238.6663,-0.0000,-40.1777,-282.1935,0.4067,69.7185,276.0503,4.4505
336.50,2.0079,-0.1139,0.5000,237.1566,-0.0000,-39.9680,-280.4565,0.4141,69.6171,275.7884,4.5471
338.50,1.7792,-0.1146,0.5000,235.6642,-0.0000,-39.7600,-278.6364,0.4220,69.5147,275.5038,4.6463
340.50,1.5491,-0.1153,0.5000,234.1891,-0.0000,-39.5538,-276.7295,0.4302,69.4114,275.1957,4.7483
342.50,1.3175,-0.1161,0.5000,232.7308,-0.0000,-39.3493,-274.7317,0.4387,69.3070,274.8635,4.8533
344.50,1.0842,-0.1170,0.5000,231.2893,-0.0000,-39.1466,-272.6389,0.4476,69.2014,274.5065,4.9613
346.50,0.8491,-0.1179,0.5000,229.8643,-0.0000,-38.9458,-270.4470,0.4569,69.0946,274.1240,5.0726
348.50,0.6120,-0.1190,0.5000,228.4555,-0.0000,-38.7469,-268.1517,0.4666,68.9866,273.7152,5.1874
350.50,0.3727,-0.1201,0.5000,227.0628,-0.0000,-38.5501,-265.7488,0.4767,68.8771,273.2793,5.3059
352.50,0.1311,-0.1213,0.5000,225.6859,-0.0000,-38.3553,-263.2339,0.4873,68.7662,272.8155,5.4282
354.50,-0.1130,-0.1225,0.5000,224.3247,-0.0000,-38.1625,-260.6028,0.4982,68.6537,272.3229,5.5547
356.50,-0.3597,-0.1239,0.5000,222.9789,-0.0000,-37.9720,-257.8513,0.5097,68.5396,271.8006,5.6855
358.50,-0.6094,-0.1254,0.5000,221.6483,-0.0000,-37.7836,-254.9753,0.5216,68.4236,271.2478,5.8209
360.50,-0.8621,-0.1269,0.5000,220.3327,-0.0000,-37.5975,-251.9709,0.5339,68.3058,270.6633,5.9613
362.50,-1.1180,-0.1286,0.5000,219.0319,-0.0000,-37.4138,-248.8347,0.5469,68.1860,270.0462,6.1070
364.50,-1.3773,-0.1303,0.5000,217.7457,-0.0000,-37.2324,-245.5633,0.5603,68.0641,269.3955,6.2581
366.50,-1.6403,-0.1322,0.5000,216.4739,-0.0000,-37.0534,-242.1542,0.5744,67.9399,268.7102,6.4153
368.50,-1.9072,-0.1342,0.5000,215.2163,-0.0000,-36.8769,-238.6054,0.5890,67.8134,267.9891,6.5787
370.50,-2.1781,-0.1362,0.5000,213.9727,-0.0000,-36.7030,-234.9157,0.6043,67.6843,267.2311,6.7488
372.50,-2.4532,-0.1384,0.5000,212.7429,-0.0000,-36.5316,-231.0850,0.6202,67.5526,266.4352,6.9261
374.50,-2.7328,-0.1407,0.5000,211.5267,-0.0000,-36.3628,-227.1143,0.6369,67.4181,265.6002,7.1109
376.50,-3.0171,-0.1430,0.5000,210.3238,-0.0000,-36.1966,-223.0066,0.6543,67.2806,264.7251,7.3039
378.50,-3.3061,-0.1455,0.5000,209.1342,-0.0000,-36.0331,-218.7652,0.6726,67.1400,263.8087,7.5054
380.50,-3.6002,-0.1480,0.5000,207.9576,-0.0000,-35.8722,-214.3969,0.6916,66.9961,262.8499,7.7161
382.50,-3.8995,-0.1506,0.5000,206.7938,-0.0000,-35.7141,-209.9108,0.7116,66.8488,261.8479,7.9365
384.50,-4.2041,-0.1533,0.5000,205.6425,-0.0000,-35.5586,-205.3177,0.7325,66.6978,260.8017,8.1671
386.50,-4.5141,-0.1560,0.5000,204.5037,-0.0000,-35.4057,-200.6316,0.7544,66.5432,259.7104,8.4086
388.50,-4.8297,-0.1588,0.5000,203.3771,-0.0000,-35.2555,-195.8701,0.7774,66.3846,258.5733,8.6616
390.50,-5.1508,-0.1616,0.5000,202.2624,-0.0000,-35.1079,-191.0543,0.8015,66.2220,257.3899,8.9268
392.50,-5.4775,-0.1644,0.5000,201.1595,-0.0000,-34.9627,-186.2090,0.8268,66.0553,256.1598,9.2047
394.50,-5.8097,-0.1671,0.5000,200.0683,-0.0000,-34.8200,-181.3626,0.8534,65.8842,254.8828,9.4959
396.50,-6.1473,-0.1698,0.5000,198.9884,-0.0000,-34.6795,-176.5483,0.8813,65.7087,253.5589,9.8011
398.50,-6.4903,-0.1724,0.5000,197.9197,-0.0000,-34.5412,-171.8033,0.9106,65.5288,252.1885,10.1208
400.50,-6.8382,-0.1749,0.5000,196.8621,-0.0000,-34.4049,-167.1688,0.9413,65.3444,250.7723,10.4555
402.50,-7.1908,-0.1772,0.5000,195.8153,-0.0000,-34.2704,-162.6904,0.9736,65.1555,249.3111,10.8056
404.50,-7.5478,-0.1792,0.5000,194.7792,-0.0001,-34.1374,-158.4178,1.0074,64.9621,247.8066,11.1714
406.50,-7.9085,-0.1810,0.5000,193.7537,-0.0001,-34.0058,-154.4019,1.0429,64.7642,246.2602,11.5532
408.50,-8.2724,-0.1825,0.5000,192.7385,-0.0001,-33.8752,-150.7011,1.0801,64.5622,244.6745,11.9510
410.50,-8.6387,-0.1836,0.5000,191.7336,-0.0000,-33.7453,-147.3722,1.1190,64.3560,243.0520,12.3647
412.50,-9.0067,-0.1842,0.5000,190.7389,-0.0000,-33.6159,-144.4752,1.1596,64.1461,241.3960,12.7939
414.50,-9.3755,-0.1844,0.5000,189.7544,-0.0002,-33.4864,-142.0704,1.2020,63.9327,239.7101,13.2381
416.50,-9.7438,-0.1840,0.5000,188.7799,-0.0002,-33.3567,-140.2193,1.2461,63.7162,237.9985,13.6964
418.50,-10.1107,-0.1830,0.5000,187.8155,-0.0001,-33.2709,-139.3322,1.2761,63.5725,236.8611,14.0049
420.50,-10.4748,-0.1814,0.5000,186.8612,-0.0002,-33.0981,-138.4185,1.3383,63.2823,234.5652,14.6369
422.50,-10.8347,-0.1790,0.5000,185.9170,-0.0002,-33.0107,-138.4225,1.3704,63.1362,233.4098,14.9593
424.50,-11.1890,-0.1759,0.5000,184.9832,-0.0002,-32.8261,-139.4901,1.4393,62.8315,230.9993,15.6405
426.50,-11.5361,-0.1720,0.5000,184.0599,-0.0002,-32.7007,-141.0386,1.4866,62.6286,229.3939,16.0997
428.50,-11.8744,-0.1673,0.5000,183.1473,-0.0002,-32.5346,-144.0853,1.5494,62.3672,227.3250,16.6965
