Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
803,26.5000,31.1848,-22.1645,15.1800,4.5102,-16.8295,3.2973
804,26.0000,31.2819,-21.2984,15.5078,4.9918,-16.0404,3.2382
805,25.5000,31.2438,-21.0079,15.5683,5.1179,-15.7828,3.2102
806,25.5000,31.2168,-20.8166,15.6068,5.2001,-15.6132,3.2006
807,25.5000,31.2099,-20.7455,15.6233,5.2322,-15.5499,3.1971
808,25.5000,31.2185,-20.7682,15.6225,5.2252,-15.5696,3.2009
809,25.5000,31.2311,-20.8312,15.6124,5.2000,-15.6249,3.2048
810,39.5000,22.3604,-20.8886,9.3857,0.7359,-16.5637,2.9400
811,39.5000,13.1939,-22.0414,2.6233,-4.4237,-18.5179,2.8884
812,26.5000,30.7540,-22.8765,14.6649,3.9388,-17.5134,3.3662
813,26.0000,31.3003,-21.3471,15.5061,4.9766,-16.0823,3.2465
814,25.5000,31.2580,-21.1120,15.5470,5.0730,-15.8750,3.2142
815,25.5000,31.2253,-20.8834,15.5927,5.1710,-15.6725,3.2033
816,25.5000,31.2108,-20.7669,15.6175,5.2219,-15.5692,3.1967
817,39.5000,22.7703,-20.7582,9.7117,1.0060,-16.4054,2.9367
818,39.5000,14.9362,-21.9160,3.8806,-3.4899,-18.2308,2.9301
819,26.5000,30.8428,-22.7894,14.7532,4.0267,-17.4261,3.3499
820,26.0000,31.2997,-21.3740,15.4976,4.9628,-16.1066,3.2473
821,25.5000,31.2573,-21.1154,15.5455,5.0709,-15.8781,3.2138
822,25.5000,31.2243,-20.8815,15.5926,5.1714,-15.6709,3.2026
823,25.5000,31.2099,-20.7652,15.6174,5.2224,-15.5677,3.1961
824,39.5000,22.7682,-20.7574,9.7105,1.0054,-16.4049,2.9361
825,26.0000,31.2370,-21.9171,15.2908,4.6600,-16.6017,3.2764
826,26.0000,31.2810,-21.2817,15.5122,4.9997,-16.0254,3.2360
827,25.5000,31.2497,-21.0440,15.5616,5.1029,-15.8146,3.2085
828,25.5000,31.2256,-20.8733,15.5960,5.1762,-15.6634,3.2023
829,39.5000,22.6281,-20.7958,9.6009,0.9162,-16.4534,2.9334
830,39.5000,14.7703,-21.9249,3.7617,-3.5773,-18.2554,2.9236
831,26.5000,30.8402,-22.7875,14.7519,4.0263,-17.4247,3.3490
832,26.0000,31.2975,-21.3634,15.4993,4.9671,-16.0973,3.2455
833,39.5000,21.4070,-21.1085,8.6524,0.1493,-16.8569,2.9330
834,39.5000,11.6520,-22.1239,1.5192,-5.2359,-18.7463,2.8083
835,26.5000,30.7200,-22.8919,14.6364,3.9140,-17.5308,3.3597
836,39.5000,20.6576,-21.2799,8.0764,-0.3111,-17.0862,2.9426
837,39.5000,7.8728,-22.3133,-1.1830,-7.2202,-19.2947,2.4924
838,26.5000,30.5467,-23.0205,14.4765,3.7631,-17.6638,3.3813
839,25.5000,31.2899,-21.2140,15.5387,5.0379,-15.9636,3.2361
840,39.5000,21.6590,-21.0547,8.8449,0.3022,-16.7833,2.9356
841,26.5000,31.1931,-22.0921,15.2076,4.5505,-16.7636,3.2854
842,39.5000,20.7893,-21.2399,8.1805,-0.2253,-17.0370,2.9375
843,39.5000,9.4222,-22.2415,-0.0769,-6.4097,-19.0751,2.6200
844,0.0000,-8.5550,-22.9712,-22.9712,-22.9712,-22.9712,-22.9712
845,0.0000,-15.9715,-23.3652,-23.3652,-23.3652,-23.3652,-23.3652
846,27.0000,27.7194,-23.3061,12.4118,2.2067,-18.2035,3.4853
847,23.5000,31.0422,-19.2167,15.9645,5.9127,-14.1908,3.1363
848,39.5000,23.5465,-20.5696,10.3117,1.4885,-16.1580,2.9581
849,39.5000,11.6245,-22.1634,1.4881,-5.2695,-18.7846,2.8123
850,26.5000,30.5395,-23.0620,14.4590,3.7387,-17.7019,3.3987
851,39.5000,19.9130,-21.4281,7.5107,-0.7576,-17.2940,2.9545
852,39.5000,3.4731,-22.4940,-4.3170,-9.5104,-19.8973,2.0188
853,27.0000,30.3322,-23.1433,14.2896,3.5945,-17.7958,3.3987
854,39.5000,21.4485,-21.1381,8.6725,0.1552,-16.8795,2.9471
855,39.5000,9.5839,-22.2407,0.0365,-6.3284,-19.0582,2.6401
856,0.0000,-8.7291,-22.9831,-22.9831,-22.9831,-22.9831,-22.9831
857,0.0000,-16.0762,-23.3713,-23.3713,-23.3713,-23.3713,-23.3713
858,0.0000,-19.7784,-23.3013,-23.3013,-23.3013,-23.3013,-23.3013
859,0.0000,-21.8870,-22.6638,-22.6638,-22.6638,-22.6638,-22.6638
860,25.0000,21.8158,-21.3371,8.8699,0.2394,-17.0218,3.5324
861,20.5000,44.6981,2.4759,32.0314,23.5870,6.6981,3.2291
862,20.5000,40.4533,-9.8659,25.3575,15.2937,-4.8340,3.1274
863,20.5000,35.8666,-13.5951,21.0281,11.1357,-8.6489,3.0570
864,20.5000,31.4267,-17.4416,16.7662,6.9926,-12.5548,3.0968
865,39.5000,23.2019,-20.8618,9.9828,1.1700,-16.4554,3.0119
866,0.0000,-6.0565,-22.9223,-22.9223,-22.9223,-22.9223,-22.9223
867,0.0000,-17.5540,-23.4408,-23.4408,-23.4408,-23.4408,-23.4408
868,0.0000,-21.1993,-23.0215,-23.0215,-23.0215,-23.0215,-23.0215
869,0.0000,-21.7527,-21.7527,-21.7527,-21.7527,-21.7527,-21.7527
870,0.0000,-19.6310,-19.6310,-19.6310,-19.6310,-19.6310,-19.6310
871,20.5000,16.8177,-16.7582,6.7449,0.0297,-13.4006,3.4708
872,20.5000,44.5451,25.1139,38.7157,34.8295,27.0571,25.1139
873,20.5000,46.6081,25.4886,40.2723,36.0484,27.6006,25.4886
874,20.5000,46.6725,22.6112,39.4541,34.6418,25.0173,22.6112
875,20.5000,46.5218,20.5068,38.7173,33.5143,23.1083,20.5068
876,20.5000,46.4130,19.2475,38.2633,32.8302,21.9640,19.2475
877,20.5000,46.3243,18.2529,37.9029,32.2886,21.0600,18.2529
878,20.5000,46.2256,17.1826,37.5127,31.7041,20.0869,17.1826
879,20.5000,46.0989,15.8681,37.0297,30.9835,18.8912,15.8681
880,20.5000,45.9262,14.1563,36.3953,30.0413,17.3333,14.1563
881,20.5000,45.6850,11.8585,35.5370,28.7717,15.2411,11.8585
882,20.5000,45.3380,8.7047,34.3480,27.0214,12.3680,8.7047
883,20.5000,44.8207,4.4332,32.7044,24.6269,8.4720,4.4332
884,20.5000,44.0069,-0.8043,30.5635,21.6013,3.6768,3.2086
885,20.5000,42.6348,-5.9602,28.0563,18.3373,-1.1007,3.1674
886,20.5000,40.0481,-10.3210,24.9374,14.8636,-5.2841,3.1118
887,20.5000,34.9064,-14.1953,20.1759,10.3555,-9.2851,3.0523
888,22.0000,31.1526,-18.2334,16.3368,6.4596,-13.2948,3.1302
889,39.5000,21.0480,-21.3637,8.3245,-0.1579,-17.1226,3.0031
890,27.0000,30.6350,-23.0981,14.5151,3.7684,-17.7248,3.4276
891,26.0000,31.3312,-22.0267,15.3238,4.6522,-16.6910,3.3179
892,39.5000,17.3468,-21.7308,5.6235,-2.1920,-17.8230,2.9453
893,0.0000,-1.5230,-22.6637,-22.6637,-22.6637,-22.6637,-22.6637
894,27.0000,30.1038,-23.2218,14.1061,3.4410,-17.8893,3.4031
895,39.5000,22.0140,-20.9991,9.1101,0.5075,-16.6978,2.9408
896,26.5000,31.1822,-22.1628,15.1787,4.5097,-16.8283,3.2924
897,26.0000,31.2795,-21.3140,15.5014,4.9827,-16.0547,3.2347
898,39.5000,21.7257,-21.0275,8.8997,0.3491,-16.7522,2.9296
899,26.0000,31.1951,-22.0617,15.2181,4.5667,-16.7360,3.2786
900,39.5000,20.7909,-21.2323,8.1839,-0.2207,-17.0300,2.9340
901,39.5000,9.3084,-22.2428,-0.1569,-6.4672,-19.0877,2.6334
902,26.5000,30.6068,-22.9763,14.5319,3.8153,-17.6179,3.3653
903,26.0000,31.2900,-21.2468,15.5290,5.0216,-15.9931,3.2360
904,39.5000,21.5588,-21.0717,8.7697,0.2436,-16.8086,2.9344
905,26.5000,31.1860,-22.1088,15.1976,4.5386,-16.7793,3.2855
906,39.5000,20.7256,-21.2467,8.1339,-0.2605,-17.0494,2.9365
907,26.5000,31.1440,-22.2520,15.1252,4.4460,-16.9124,3.3013
908,39.5000,20.6380,-21.2636,8.0675,-0.3128,-17.0735,2.9371
909,39.5000,8.9798,-22.2586,-0.3917,-6.6394,-19.1348,2.6078
910,0.0000,-8.7956,-22.9806,-22.9806,-22.9806,-22.9806,-22.9806
911,27.0000,29.4736,-23.3664,13.6216,3.0536,-18.0824,3.4378
912,25.5000,31.2456,-20.6735,15.6699,5.2860,-15.4816,3.2045
913,25.5000,31.2668,-21.0245,15.5794,5.1211,-15.7954,3.2182
914,25.5000,31.2615,-21.0544,15.5667,5.1036,-15.8228,3.2152
915,25.5000,31.2489,-20.9946,15.5759,5.1272,-15.7703,3.2062
916,39.5000,22.1832,-20.9233,9.2513,0.6300,-16.6126,2.9353
917,39.5000,13.1913,-22.0341,2.6237,-4.4214,-18.5115,2.8749
918,26.5000,30.7625,-22.8599,14.6758,3.9513,-17.4977,3.3624
919,26.0000,31.2966,-21.3360,15.5068,4.9803,-16.0727,3.2430
920,25.5000,31.2554,-21.1056,15.5471,5.0749,-15.8695,3.2113
921,39.5000,22.2858,-20.8866,9.3341,0.6996,-16.5693,2.9325
922,26.0000,31.2203,-21.9545,15.2679,4.6329,-16.6370,3.2710
923,39.5000,20.8418,-21.2270,8.2212,-0.1926,-17.0201,2.9359
924,39.5000,9.2820,-22.2467,-0.1766,-6.4823,-19.0938,2.6207
925,0.0000,-8.7860,-22.9816,-22.9816,-22.9816,-22.9816,-22.9816
926,27.0000,29.4656,-23.3685,13.6154,3.0485,-18.0851,3.4383
927,39.5000,23.2077,-20.6753,10.0428,1.2662,-16.2870,2.9486
928,39.5000,13.6345,-22.0175,2.9389,-4.1915,-18.4523,2.9029
929,0.0000,-6.5947,-22.8816,-22.8816,-22.8816,-22.8816,-22.8816
930,27.0000,29.6606,-23.3459,13.7586,3.1573,-18.0453,3.4252
931,39.5000,22.6944,-20.8427,9.6333,0.9259,-16.4890,2.9533
932,26.5000,31.2067,-22.1252,15.2071,4.5407,-16.7920,3.2921
933,26.0000,31.2890,-21.3680,15.4919,4.9605,-16.1023,3.2437
934,25.5000,31.2516,-21.0736,15.5541,5.0890,-15.8411,3.2097
935,39.5000,22.3926,-20.8607,9.4166,0.7659,-16.5354,2.9329
936,39.5000,14.6447,-21.9321,3.6717,-3.6437,-18.2744,2.9275
937,26.5000,30.8497,-22.7738,14.7627,4.0380,-17.4114,3.3471
938,26.0000,31.2948,-21.3423,15.5036,4.9762,-16.0786,3.2440
939,25.5000,31.2532,-21.0852,15.5517,5.0840,-15.8513,3.2100
940,25.5000,31.2219,-20.8644,15.5960,5.1787,-15.6558,3.2015
941,25.5000,31.2098,-20.7618,15.6184,5.2240,-15.5646,3.1958
942,39.5000,22.7503,-20.7632,9.6962,0.9935,-16.4119,2.9364
943,39.5000,14.8003,-21.9257,3.7825,-3.5627,-18.2531,2.9341
944,26.5000,30.8332,-22.7983,14.7438,4.0175,-17.4351,3.3529
945,39.5000,20.1198,-21.3745,7.6715,-0.6274,-17.2251,2.9427
946,26.5000,31.0948,-22.3946,15.0480,4.3501,-17.0457,3.3095
947,39.5000,20.5193,-21.2911,7.9762,-0.3859,-17.1101,2.9369
948,39.5000,8.6709,-22.2750,-0.6129,-6.8021,-19.1804,2.5838
949,26.5000,30.5953,-22.9865,14.5208,3.8044,-17.6283,3.3722
950,39.5000,20.9903,-21.2205,8.3271,-0.1151,-16.9994,2.9418
951,39.5000,8.8248,-22.2722,-0.5043,-6.7237,-19.1625,2.5601
952,26.5000,30.5869,-22.9956,14.5122,3.7957,-17.6373,3.3761
953,25.5000,31.2911,-21.2314,15.5343,5.0298,-15.9791,3.2376
954,39.5000,21.6596,-21.0557,8.8450,0.3019,-16.7842,2.9359
955,39.5000,12.3223,-22.0878,1.9992,-4.8828,-18.6468,2.8279
956,0.0000,-6.4524,-22.8713,-22.8713,-22.8713,-22.8713,-22.8713
957,0.0000,-15.1546,-23.3320,-23.3320,-23.3320,-23.3320,-23.3320
958,27.0000,28.0398,-23.3498,12.6229,2.3450,-18.2108,3.4836
959,39.5000,25.2534,-19.5412,11.8150,2.8561,-15.0617,2.9559
960,26.0000,31.3006,-21.4255,15.4827,4.9375,-16.1529,3.2535
961,39.5000,20.1322,-21.3818,7.6780,-0.6248,-17.2304,2.9487
962,39.5000,4.1271,-22.4731,-3.8529,-9.1730,-19.8131,2.0938
963,0.0000,-11.7095,-23.1479,-23.1479,-23.1479,-23.1479,-23.1479
964,0.0000,-17.5250,-23.4049,-23.4049,-23.4049,-23.4049,-23.4049
965,27.0000,26.9065,-23.1576,11.8873,1.8745,-18.1512,3.5007
966,22.0000,31.0676,-18.3046,16.2560,6.3815,-13.3674,3.1020
967,25.0000,31.1938,-20.1653,15.7861,5.5143,-15.0294,3.1911
968,39.5000,20.6099,-21.3483,8.0224,-0.3692,-17.1525,2.9678
969,0.0000,-1.0786,-22.6808,-22.6808,-22.6808,-22.6808,-22.6808
970,0.0000,-14.4179,-23.3077,-23.3077,-23.3077,-23.3077,-23.3077
971,27.0000,28.1517,-23.3683,12.6957,2.3917,-18.2163,3.4878
972,24.5000,31.1191,-19.7720,15.8517,5.6735,-14.6829,3.1679
973,39.5000,22.6616,-20.8601,9.6051,0.9008,-16.5079,2.9586
974,39.5000,9.4353,-22.2692,-0.0761,-6.4170,-19.0988,2.6283
975,26.5000,30.4823,-23.0885,14.4111,3.6969,-17.7314,3.3903
976,39.5000,20.3950,-21.3491,7.8718,-0.4771,-17.1747,2.9537
977,26.5000,31.0925,-22.4234,15.0377,4.3346,-17.0718,3.3163
978,39.5000,20.3529,-21.3279,7.8487,-0.4875,-17.1599,2.9407
979,26.5000,31.1289,-22.3064,15.0983,4.4112,-16.9628,3.3082
980,39.5000,20.7826,-21.2453,8.1742,-0.2313,-17.0425,2.9390
981,26.5000,31.1556,-22.2252,15.1414,4.4652,-16.8871,3.3024
982,39.5000,20.8603,-21.2298,8.2333,-0.1847,-17.0208,2.9379
983,39.5000,10.0265,-22.2142,0.3542,-6.0939,-18.9902,2.6768
984,0.0000,-7.9898,-22.9450,-22.9450,-22.9450,-22.9450,-22.9450
985,0.0000,-15.6852,-23.3564,-23.3564,-23.3564,-23.3564,-23.3564
986,27.0000,27.8600,-23.3288,12.5034,2.2656,-18.2099,3.4799
987,24.0000,31.0541,-19.3427,15.9350,5.8557,-14.3031,3.1390
988,39.5000,23.4614,-20.6026,10.2422,1.4294,-16.1962,2.9616
989,39.5000,11.8438,-22.1520,1.6451,-5.1541,-18.7524,2.8358
990,0.0000,-9.6358,-23.0452,-23.0452,-23.0452,-23.0452,-23.0452
991,27.0000,29.2169,-23.4054,13.4303,2.9058,-18.1431,3.4589
992,25.5000,31.2534,-20.6259,15.6896,5.3137,-15.4380,3.2100
993,39.5000,21.6257,-21.0991,8.8083,0.2633,-16.8266,2.9487
994,39.5000,9.1771,-22.2689,-0.2567,-6.5459,-19.1243,2.6397
995,26.5000,30.5556,-23.0321,14.4793,3.7617,-17.6733,3.3893
996,39.5000,20.7364,-21.2823,8.1308,-0.2729,-17.0804,2.9493
997,39.5000,7.4531,-22.3386,-1.4844,-7.4427,-19.3594,2.4766
998,0.0000,-9.7832,-23.0397,-23.0397,-23.0397,-23.0397,-23.0397
999,27.0000,29.3530,-23.3864,13.5311,2.9833,-18.1125,3.4477
Selected final pace: 873
Features saved: 
Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
873,20.5000,46.6081,25.4886,40.2723,36.0484,27.6006,25.4886
Last states:
22.6111822788766830
0.4954824631788787
0.0033249300021040
9.4501045582426677
9.4528239824429949
142.1234051459211400
142.1226783133693914
3.6626390395567494
0.7090493272925389
0.0004166414742453
0.9981586370337678
0.0000001048465254
0.0000000566728604
0.0000005262285301
0.0000006593494459
0.0000017350292896
0.9999960026713920
0.0000709096098139
0.0000265386000684
0.5996627450251950
0.0002734060119092
0.0025760463668498
0.4345642639276591
0.0010655297289108
0.0026357883506736
0.9978685493059763
0.1307895600714890
0.2934412666494599
0.0705722416433984
0.4894632053303924
0.3340658705862076
0.1232858520420383
0.2481942167735912
0.9977655666996521
0.0000164129698203
0.0009280048091048
0.0000216132466721
0.0010419332774794
0.0160927565704099
0.1095515103439474
0.2713431101561421
0.3018046596513401
0.2992003144816506
9711.0000000000000000
0.6795608945088665
0.5232690215110464
0.9999993509732873
0.0291902653930907
0.0407143232860913
