Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
140.50,21.7092,-0.2449,0.5000,463.6257,-0.0000,-0.0084,-640.8720,0.6864,81.2973,405.0989,0.7108
142.50,21.2169,-0.2468,0.5000,461.5400,-0.0000,-0.0084,-628.6355,0.6451,81.3253,405.2099,0.7455
144.50,20.7212,-0.2485,0.5000,459.4803,-0.0000,-0.0085,-616.6091,0.6070,81.3364,405.2471,0.7820
146.50,20.2225,-0.2498,0.5000,457.4572,-0.0000,-0.0085,-604.7599,0.5720,81.3324,405.2134,0.8205
148.50,19.7214,-0.2510,0.5000,455.4786,-0.0000,-0.0085,-593.0582,0.5399,81.3145,405.1117,0.8610
150.50,19.2181,-0.2520,0.5000,453.5501,-0.0000,-0.0085,-589.0068,0.5293,81.3049,405.0607,0.8757
152.50,18.7130,-0.2529,0.5000,451.6750,-0.0000,-0.0086,-577.1713,0.4998,81.2686,404.8654,0.9203
154.50,18.2061,-0.2537,0.5000,449.8549,-0.0000,-0.0086,-564.4477,0.4705,81.2155,404.5788,0.9715
156.50,17.6976,-0.2546,0.5000,448.0901,-0.0000,-0.0086,-554.3619,0.4490,81.1637,404.2956,1.0144
158.50,17.1875,-0.2554,0.5000,446.3794,-0.0000,-0.0087,-541.4040,0.4234,81.0850,403.8594,1.0729
160.50,16.6758,-0.2562,0.5000,444.7208,-0.0000,-0.0087,-526.8968,0.3975,80.9816,403.2751,1.1431
162.50,16.1624,-0.2570,0.5000,443.1114,-0.0000,-0.0087,-521.0120,0.3877,80.9353,403.0095,1.1730
164.50,15.6474,-0.2579,0.5000,441.5478,-0.0000,-0.0088,-509.2671,0.3694,80.8356,402.4299,1.2353
166.50,15.1305,-0.2588,0.5000,440.0263,-0.0000,-0.0088,-497.5465,0.3527,80.7268,401.7864,1.3011
168.50,14.6117,-0.2598,0.5000,438.5427,-0.0000,-0.0088,-485.8414,0.3372,80.6092,401.0790,1.3707
170.50,14.0909,-0.2608,0.5000,437.0928,-0.0000,-0.0088,-474.1436,0.3216,80.4831,400.3077,1.4443
172.50,13.5679,-0.2619,0.5000,435.6724,-0.0000,-0.0089,-462.4455,0.3062,80.3486,399.4723,1.5222
174.50,13.0425,-0.2631,0.5000,434.2771,-0.0000,-0.0089,-454.1046,0.2955,80.2478,398.8376,1.5804
176.50,12.5147,-0.2644,0.5000,432.9030,-0.0000,-0.0089,-442.2004,0.2821,80.0969,397.8757,1.6677
178.50,11.9842,-0.2658,0.5000,431.5459,-0.0000,-0.0090,-432.0833,0.2720,79.9624,397.0064,1.7459
180.50,11.4508,-0.2672,0.5000,430.2019,-0.0000,-0.0090,-420.2813,0.2618,79.7984,395.9325,1.8420
182.50,10.9144,-0.2688,0.5000,428.8676,-0.0000,-0.0090,-409.2815,0.2536,79.6387,394.8736,1.9366
184.50,10.3748,-0.2704,0.5000,427.5392,-0.0000,-0.0090,-398.1296,0.2467,79.4703,393.7434,2.0377
186.50,9.8318,-0.2722,0.5000,426.2136,-0.0000,-0.0091,-387.3818,0.2413,79.3019,392.6002,2.1403
188.50,9.2851,-0.2740,0.5000,424.8876,-0.0000,-0.0091,-375.3489,0.2367,79.1064,391.2579,2.2616
190.50,8.7346,-0.2760,0.5000,423.5582,-0.0000,-0.0091,-363.2550,0.2334,78.9027,389.8427,2.3906
192.50,8.1801,-0.2780,0.5000,422.2227,-0.0000,-0.0092,-350.6937,0.2314,78.6836,388.3032,2.5327
194.50,7.6213,-0.2802,0.5000,420.8785,-0.0000,-0.0092,-339.3041,0.2308,78.4786,386.8466,2.6689
196.50,7.0580,-0.2825,0.5000,419.5229,-0.0000,-0.0092,-327.8387,0.2313,78.2662,385.3224,2.8136
198.50,6.4899,-0.2850,0.5000,418.1536,-0.0000,-0.0093,-317.8010,0.2326,78.0754,383.9407,2.9467
200.50,5.9167,-0.2876,0.5000,416.7681,-0.0000,-0.0093,-302.6159,0.2362,77.7784,381.7675,3.1603
202.50,5.3382,-0.2903,0.5000,415.3641,-0.0000,-0.0093,-292.4003,0.2396,77.5732,380.2495,3.3126
204.50,4.7541,-0.2931,0.5000,413.9393,-0.0000,-0.0094,-282.1065,0.2439,77.3619,378.6746,3.4736
206.50,4.1641,-0.2962,0.5000,412.4913,-0.0000,-0.0094,-266.5136,0.2518,77.0337,376.2024,3.7325
208.50,3.5678,-0.2993,0.5000,411.0178,-0.0000,-0.0094,-256.0155,0.2582,76.8070,374.4787,3.9178
210.50,2.9650,-0.3027,0.5000,409.5164,-0.0000,-0.0095,-245.4367,0.2655,76.5740,372.6926,4.1139
212.50,2.3553,-0.3062,0.5000,407.9845,-0.0000,-0.0095,-229.4278,0.2781,76.2123,369.8929,4.4305
214.50,1.7385,-0.3098,0.5000,406.4196,-0.0000,-0.0095,-218.6747,0.2877,75.9627,367.9437,4.6577
216.50,1.1143,-0.3135,0.5000,404.8189,-0.0000,-0.0096,-207.8734,0.2983,75.7061,365.9263,4.8989
218.50,0.4825,-0.3174,0.5000,403.1796,-0.0000,-0.0096,-191.6272,0.3162,75.3079,362.7691,5.2891
220.50,-0.1572,-0.3213,0.5000,401.4987,-0.0000,-0.0097,-180.8078,0.3295,75.0333,360.5748,5.5699
222.50,-0.8046,-0.3252,0.5000,399.7732,-0.0000,-0.0097,-170.0393,0.3439,74.7510,358.3077,5.8685
224.50,-1.4598,-0.3291,0.5000,397.9998,-0.0000,-0.0098,-150.6468,0.3736,74.2150,353.9751,6.4643
226.50,-2.1227,-0.3328,0.5000,396.1754,-0.0000,-0.0098,-142.0598,0.3884,73.9634,351.9325,6.7570
228.50,-2.7929,-0.3364,0.5000,394.2967,-0.0000,-0.0098,-133.6384,0.4043,73.7061,349.8392,7.0651
230.50,-3.4698,-0.3397,0.5000,392.3606,-0.0000,-0.0099,-117.4402,0.4391,73.1740,345.5023,7.7306
232.50,-4.1529,-0.3426,0.5000,390.3642,-0.0000,-0.0099,-109.7364,0.4582,72.8990,343.2601,8.0894
234.50,-4.8411,-0.3450,0.5000,388.3048,-0.0000,-0.0100,-95.2965,0.4998,72.3309,338.6341,8.8630
236.50,-5.5336,-0.3469,0.5000,386.1800,-0.0000,-0.0101,-88.6234,0.5225,72.0377,336.2531,9.2790
238.50,-6.2292,-0.3482,0.5000,383.9883,-0.0000,-0.0101,-82.3498,0.5465,71.7385,333.8293,9.7155
240.50,-6.9264,-0.3488,0.5000,381.7286,-0.0000,-0.0102,-71.0760,0.5986,71.1222,328.8612,10.6518
242.50,-7.6241,-0.3487,0.5000,379.4008,-0.0000,-0.0102,-66.0993,0.6268,70.8054,326.3214,11.1526
244.50,-8.3206,-0.3479,0.5000,377.0055,-0.0001,-0.0103,-57.4816,0.6878,70.1553,321.1427,12.2220
246.50,-9.0148,-0.3465,0.5000,374.5448,-0.0001,-0.0104,-53.8322,0.7207,69.8225,318.5088,12.7911
248.50,-9.7051,-0.3443,0.5000,372.0216,-0.0001,-0.0105,-47.8005,0.7912,69.1430,313.1648,13.9997
250.50,-10.3904,-0.3415,0.5000,369.4402,-0.0001,-0.0105,-45.3891,0.8290,68.7969,310.4600,14.6395
252.50,-11.0692,-0.3381,0.5000,366.8061,-0.0001,-0.0106,-43.3592,0.8685,68.4472,307.7368,15.3030
254.50,-11.7406,-0.3341,0.5000,364.1261,-0.0002,-0.0107,-40.3747,0.9527,67.7383,302.2458,16.7010
256.50,-12.4033,-0.3296,0.5000,361.4083,-0.0002,-0.0107,-39.3864,0.9975,67.3801,299.4833,17.4353
258.50,-13.0562,-0.3245,0.5000,358.6623,-0.0003,-0.0108,-38.5080,1.0656,66.8565,295.4580,18.5428
260.50,-13.6984,-0.3190,0.5000,355.8988,-0.0003,-0.0109,-38.2617,1.1170,66.4774,292.5510,19.3707
262.50,-14.3288,-0.3129,0.5000,353.1300,-0.0004,-0.0110,-38.4439,1.1947,65.9282,288.3497,20.6090
264.50,-14.9464,-0.3063,0.5000,350.3694,-0.0005,-0.0111,-39.0916,1.2657,65.4492,284.6917,21.7277
266.50,-15.5502,-0.2991,0.5000,347.6320,-0.0007,-0.0112,-40.4286,1.3549,64.8759,280.3192,23.1144
268.50,-16.1390,-0.2915,0.5000,344.9340,-0.0008,-0.0113,-42.0157,1.4342,64.3897,276.6142,24.3312
270.50,-16.7117,-0.2832,0.5000,342.2933,-0.0008,-0.0114,-43.9793,1.5164,63.9071,272.9384,25.5759
272.50,-17.2672,-0.2744,0.5000,339.7285,-0.0011,-0.0115,-46.4418,1.6068,63.3989,269.0678,26.9256
274.50,-17.8044,-0.2650,0.5000,337.2598,-0.0012,-0.0117,-49.6944,1.7146,62.8222,264.6733,28.5048
276.50,-18.3222,-0.2551,0.5000,334.9077,-0.0015,-0.0118,-52.0747,1.7883,62.4439,261.7881,29.5669
278.50,-18.8194,-0.2446,0.5000,332.6932,-0.0017,-0.0119,-55.9053,1.9014,61.8872,257.5372,31.1653
280.50,-19.2950,-0.2336,0.5000,330.6371,-0.0019,-0.0120,-58.6003,1.9782,61.5242,254.7601,32.2287
282.50,-19.7480,-0.2222,0.5000,328.7594,-0.0023,-0.0122,-62.8035,2.0950,60.9933,250.6885,33.8106
284.50,-20.1777,-0.2103,0.5000,327.0781,-0.0026,-0.0124,-66.4313,2.1939,60.5631,247.3752,35.1129
286.50,-20.5832,-0.1982,0.5000,325.6094,-0.0031,-0.0126,-70.8891,2.3134,60.0638,243.5098,36.6419
288.50,-20.9640,-0.1858,0.5000,324.3660,-0.0035,-0.0128,-75.4162,2.4328,59.5863,239.7845,38.1162
290.50,-21.3198,-0.1732,0.5000,323.3572,-0.0038,-0.0129,-77.6994,2.4922,59.3563,237.9762,38.8286
292.50,-21.6504,-0.1605,0.5000,322.5880,-0.0044,-0.0131,-82.2985,2.6099,58.9145,234.4711,40.1965
294.50,-21.9557,-0.1479,0.5000,322.0593,-0.0049,-0.0133,-86.9423,2.7252,58.4980,231.1166,41.4795
296.50,-22.2359,-0.1354,0.5000,321.7678,-0.0052,-0.0134,-89.2832,2.7818,58.2995,229.4962,42.0861
298.50,-22.4913,-0.1231,0.5000,321.7060,-0.0057,-0.0136,-94.0118,2.8922,57.9227,226.3685,43.2246
300.50,-22.7224,-0.1110,0.5000,321.8629,-0.0063,-0.0139,-98.8189,2.9982,57.5731,223.3906,44.2581
302.50,-22.9296,-0.0992,0.5000,322.2246,-0.0066,-0.0140,-101.2590,3.0494,57.4086,221.9570,44.7340
304.50,-23.1136,-0.0877,0.5000,322.7748,-0.0071,-0.0143,-106.2289,3.1476,57.1004,219.1987,45.6013
306.50,-23.2749,-0.0765,0.5000,323.4959,-0.0077,-0.0145,-111.3432,3.2399,56.8196,216.5824,46.3541
308.50,-23.4142,-0.0656,0.5000,324.3693,-0.0083,-0.0148,-118.0304,3.3468,56.5052,213.4888,47.1354
310.50,-23.5320,-0.0550,0.5000,325.3763,-0.0086,-0.0150,-122.2273,3.4058,56.3363,211.7281,47.5165
312.50,-23.6290,-0.0446,0.5000,326.4987,-0.0088,-0.0152,-126.5691,3.4607,56.1826,210.0435,47.8299
314.50,-23.7055,-0.0345,0.5000,327.7191,-0.0089,-0.0154,-131.0781,3.5112,56.0439,208.4339,48.0755
316.50,-23.7619,-0.0245,0.5000,329.0215,-0.0094,-0.0156,-135.7788,3.5574,55.9199,206.8985,48.2531
318.50,-23.7984,-0.0146,0.5000,330.3914,-0.0098,-0.0158,-140.6954,3.5990,55.8103,205.4368,48.3627
320.50,-23.8152,-0.0047,0.5000,331.8162,-0.0098,-0.0160,-145.8549,3.6361,55.7151,204.0489,48.4039
322.50,-23.8123,0.0052,0.5000,333.2847,-0.0099,-0.0162,-151.2894,3.6686,55.6338,202.7350,48.3764
324.50,-23.7894,0.0152,0.5000,334.7879,-0.0101,-0.0164,-157.0352,3.6963,55.5665,201.4957,48.2798
326.50,-23.7464,0.0254,0.5000,336.3185,-0.0100,-0.0167,-169.6279,3.7375,55.4731,199.2455,47.8763
328.50,-23.6826,0.0358,0.5000,337.8706,-0.0100,-0.0169,-176.5732,3.7509,55.4467,198.2382,47.5677
330.50,-23.5974,0.0467,0.5000,339.4405,-0.0099,-0.0170,-184.0295,3.7594,55.4340,197.3124,47.1863
332.50,-23.4900,0.0580,0.5000,341.0254,-0.0098,-0.0172,-192.0668,3.7629,55.4350,196.4711,46.7309
334.50,-23.3593,0.0699,0.5000,342.6244,-0.0095,-0.0173,-200.7656,3.7614,55.4497,195.7181,46.1997
336.50,-23.2038,0.0825,0.5000,344.2377,-0.0093,-0.0175,-210.2198,3.7549,55.4784,195.0576,45.5911
338.50,-23.0220,0.0961,0.5000,345.8667,-0.0090,-0.0176,-220.5390,3.7432,55.5214,194.4947,44.9032
340.50,-22.8118,0.1106,0.5000,347.5140,-0.0087,-0.0177,-231.8525,3.7263,55.5790,194.0353,44.1337
342.50,-22.5710,0.1265,0.5000,349.1834,-0.0083,-0.0178,-244.3124,3.7041,55.6516,193.6864,43.2802
344.50,-22.2966,0.1438,0.5000,350.8795,-0.0075,-0.0180,-273.4329,3.6436,55.8442,193.3539,41.3114
346.50,-21.9855,0.1629,0.5000,352.6083,-0.0070,-0.0181,-290.5734,3.6050,55.9655,193.3910,40.1903
348.50,-21.6334,0.1842,0.5000,354.3765,-0.0065,-0.0181,-309.8547,3.5609,56.1047,193.5806,38.9741
350.50,-21.2355,0.2081,0.5000,356.1922,-0.0060,-0.0182,-331.6365,3.5110,56.2628,193.9382,37.6597
352.50,-20.7860,0.2352,0.5000,358.0646,-0.0055,-0.0182,-356.4756,3.4553,56.4410,194.4826,36.2437
354.50,-20.2775,0.2662,0.5000,360.0043,-0.0049,-0.0182,-384.9128,3.3939,56.6406,195.2359,34.7229
356.50,-19.7012,0.3021,0.5000,362.0235,-0.0043,-0.0182,-417.9141,3.3268,56.8632,196.2255,33.0936
358.50,-19.0455,0.3442,0.5000,364.1363,-0.0035,-0.0181,-477.4803,3.2169,57.2395,198.2020,30.4707
360.50,-18.2959,0.3944,0.5000,366.3592,-0.0031,-0.0180,-513.5462,3.1576,57.4504,199.4576,29.0629
362.50,-17.4327,0.4556,0.5000,368.7118,-0.0025,-0.0178,-589.1949,3.0493,57.8531,202.1286,26.4800
364.50,-16.4285,0.5323,0.5000,371.2180,-0.0020,-0.0177,-671.1889,2.9537,58.2338,204.9745,24.1506
366.50,-15.2435,0.6322,0.5000,373.9080,-0.0015,-0.0175,-762.7945,2.8687,58.5996,208.0110,22.0014
368.50,-13.8151,0.7693,0.5000,376.8216,-0.0011,-0.0171,-922.8257,2.7617,59.1195,212.8758,19.0793
370.50,-12.0381,0.9705,0.5000,380.0145,-0.0008,-0.0168,-1114.3910,2.6806,59.5978,218.0114,16.5078
372.50,-9.7219,1.2909,0.5000,383.5702,-0.0004,-0.0163,-1472.1515,2.6058,60.2375,226.1407,13.2136
374.50,-6.5036,1.8372,0.5000,387.6241,-0.0002,-0.0155,-2089.0031,2.5870,60.9566,237.8427,9.6536
376.50,-1.7975,2.6933,0.5000,392.4042,-0.0001,-0.0145,-2966.6497,2.6894,61.6313,254.5207,6.1972
378.50,4.4944,3.3122,0.5000,398.2468,-0.0000,-0.0133,-3484.7262,2.9802,61.8839,276.0863,3.5056
380.50,10.7697,2.9290,0.5000,405.3989,-0.0000,-0.0120,-3152.0913,3.4073,61.5639,298.7149,1.9481
382.50,15.6985,2.1885,0.5000,413.7135,-0.0000,-0.0109,-2576.5938,3.8482,61.5210,317.5449,1.2176
384.50,19.2858,1.5798,0.5000,422.7180,-0.0000,-0.0101,-2096.8176,4.2578,62.3709,333.0762,0.8468
386.50,21.8714,1.1388,0.5000,431.8660,0.0000,-0.0096,-1806.4256,4.3531,63.6709,343.5194,0.6767
388.50,23.7349,0.8201,0.5000,440.6919,-0.0000,-0.0092,-1563.1314,4.2399,65.5249,353.3728,0.5596
390.50,25.0710,0.5855,0.5000,448.8600,-0.0000,-0.0088,-1388.7183,3.9835,67.4750,361.3600,0.4898
392.50,26.0141,0.4093,0.5000,456.1621,-0.0000,-0.0086,-1275.9620,3.7110,69.0979,367.0880,0.4520
394.50,26.6588,0.2746,0.5000,462.4926,-0.0000,-0.0084,-1169.5174,3.3608,70.9424,373.0163,0.4228
396.50,27.0733,0.1701,0.5000,467.8210,-0.0000,-0.0083,-1093.9568,3.0519,72.4529,377.5903,0.4074
398.50,27.3079,0.0880,0.5000,472.1681,-0.0000,-0.0082,-1032.9761,2.7652,73.7930,381.5285,0.3994
400.50,27.4003,0.0229,0.5000,475.5871,-0.0000,-0.0082,-994.4617,2.5678,74.6892,384.1320,0.3971
402.50,27.3793,-0.0291,0.5000,478.1500,-0.0000,-0.0081,-950.5070,2.3287,75.7479,387.2058,0.3980
404.50,27.2673,-0.0710,0.5000,479.9383,-0.0000,-0.0081,-904.8869,2.0679,76.8674,390.4878,0.4041
406.50,27.0817,-0.1049,0.5000,481.0370,-0.0000,-0.0081,-878.7389,1.9145,77.5059,392.3913,0.4108
408.50,26.8365,-0.1325,0.5000,481.5299,-0.0000,-0.0081,-844.4071,1.7113,78.3232,394.8813,0.4241
410.50,26.5427,-0.1550,0.5000,481.4976,-0.0000,-0.0081,-827.9769,1.6142,78.6995,396.0545,0.4327
412.50,26.2093,-0.1733,0.5000,481.0157,-0.0000,-0.0081,-798.3249,1.4414,79.3414,398.1084,0.4527
414.50,25.8435,-0.1883,0.5000,480.1543,-0.0000,-0.0081,-784.8212,1.3643,79.6135,399.0039,0.4640
416.50,25.4512,-0.2006,0.5000,478.9772,-0.0000,-0.0081,-759.9153,1.2261,80.0741,400.5617,0.4891
418.50,25.0371,-0.2106,0.5000,477.5420,-0.0000,-0.0082,-748.3395,1.1641,80.2675,401.2345,0.5028
420.50,24.6054,-0.2188,0.5000,475.9006,-0.0000,-0.0082,-721.7427,1.0281,80.6552,402.6263,0.5399
422.50,24.1591,-0.2256,0.5000,474.0987,-0.0000,-0.0082,-706.9976,0.9573,80.8338,403.2906,0.5642
424.50,23.7009,-0.2310,0.5000,472.1766,-0.0000,-0.0083,-692.8833,0.8928,80.9793,403.8453,0.5902
426.50,23.2331,-0.2355,0.5000,470.1696,-0.0000,-0.0083,-679.2952,0.8340,81.0954,404.2984,0.6178
428.50,22.7573,-0.2392,0.5000,468.1077,-0.0000,-0.0083,-666.1435,0.7803,81.1856,404.6574,0.6471
