Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
62.50,40.4377,-0.0959,0.5000,766.6754,-0.0000,-60.6838,-950.3951,173.3368,100.3154,108.9376,0.1115
64.50,40.2374,-0.1026,0.5000,761.5872,-0.0000,-60.4753,-915.3180,157.3159,99.7928,114.1113,0.1143
66.50,40.0243,-0.1088,0.5000,756.1621,-0.0000,-60.3510,-893.2435,147.4892,99.4705,117.4920,0.1163
68.50,39.7996,-0.1145,0.5000,750.4538,-0.0000,-60.1839,-861.9310,133.9145,99.0221,122.4590,0.1196
70.50,39.5640,-0.1197,0.5000,744.5088,-0.0000,-60.0839,-842.1706,125.5813,98.7445,125.7006,0.1219
72.50,39.3183,-0.1246,0.5000,738.3678,-0.0000,-59.9921,-823.2407,117.7774,98.4826,128.8860,0.1244
74.50,39.0633,-0.1292,0.5000,732.0660,-0.0000,-59.8659,-795.7597,106.7763,98.1089,133.6542,0.1285
76.50,38.7996,-0.1334,0.5000,725.6345,-0.0000,-59.7548,-769.9632,96.8234,97.7650,138.2910,0.1328
78.50,38.5278,-0.1374,0.5000,719.1001,-0.0000,-59.7042,-757.6533,92.2075,97.6031,140.5603,0.1351
80.50,38.2484,-0.1411,0.5000,712.4864,-0.0000,-59.6120,-734.1333,83.6387,97.2971,145.0011,0.1400
82.50,37.9618,-0.1446,0.5000,705.8138,-0.0000,-59.5699,-722.8946,79.6644,97.1523,147.1729,0.1425
84.50,37.6686,-0.1478,0.5000,699.1002,-0.0000,-59.4926,-701.3944,72.2860,96.8773,151.4206,0.1478
86.50,37.3692,-0.1508,0.5000,692.3615,-0.0000,-59.4571,-691.1085,68.8635,96.7465,153.4967,0.1506
88.50,37.0639,-0.1537,0.5000,685.6112,-0.0000,-59.4024,-674.7784,63.5768,96.5393,156.8531,0.1554
90.50,36.7532,-0.1563,0.5000,678.8613,-0.0000,-59.3522,-659.3048,58.7384,96.3433,160.1033,0.1605
92.50,36.4374,-0.1588,0.5000,672.1223,-0.0000,-59.3130,-646.9200,54.9887,96.1861,162.7549,0.1648
94.50,36.1169,-0.1611,0.5000,665.4032,-0.0000,-59.2723,-633.8520,51.1535,96.0195,165.6024,0.1699
96.50,35.7920,-0.1632,0.5000,658.7120,-0.0000,-59.2281,-619.5179,47.0932,95.8354,168.7859,0.1759
98.50,35.4630,-0.1652,0.5000,652.0554,-0.0000,-59.1854,-605.6774,43.3211,95.6555,171.9211,0.1823
100.50,35.1302,-0.1671,0.5000,645.4395,-0.0000,-59.1440,-592.4756,39.8621,95.4812,174.9694,0.1891
102.50,34.7940,-0.1687,0.5000,638.8693,-0.0000,-59.1091,-581.5905,37.1138,95.3350,177.5263,0.1951
104.50,34.4545,-0.1703,0.5000,632.3494,-0.0000,-59.0744,-571.1305,34.5621,95.1917,180.0213,0.2014
106.50,34.1122,-0.1717,0.5000,625.8835,-0.0000,-59.0397,-561.0764,32.1939,95.0510,182.4556,0.2080
108.50,33.7672,-0.1730,0.5000,619.4750,-0.0000,-59.0045,-551.4087,29.9952,94.9125,184.8305,0.2148
110.50,33.4198,-0.1741,0.5000,613.1265,-0.0000,-58.9672,-541.7513,27.8765,94.7703,187.2371,0.2222
112.50,33.0702,-0.1752,0.5000,606.8403,-0.0000,-58.9288,-532.4731,25.9146,94.6296,189.5823,0.2299
114.50,32.7187,-0.1761,0.5000,600.6185,-0.0000,-58.8891,-523.5565,24.0979,94.4899,191.8675,0.2378
116.50,32.3655,-0.1769,0.5000,594.4626,-0.0000,-58.8477,-514.9848,22.4155,94.3510,194.0942,0.2461
118.50,32.0109,-0.1776,0.5000,588.3740,-0.0000,-58.8045,-506.7423,20.8573,94.2126,196.2637,0.2548
120.50,31.6550,-0.1782,0.5000,582.3537,-0.0000,-58.7591,-498.8140,19.4139,94.0745,198.3774,0.2637
122.50,31.2980,-0.1787,0.5000,576.4024,-0.0000,-58.7115,-491.1858,18.0765,93.9365,200.4369,0.2730
124.50,30.9402,-0.1791,0.5000,570.5209,-0.0000,-58.6613,-483.8445,16.8373,93.7980,202.4433,0.2827
126.50,30.5817,-0.1794,0.5000,564.7095,-0.0000,-58.6084,-476.7774,15.6889,93.6591,204.3982,0.2926
128.50,30.2226,-0.1796,0.5000,558.9686,-0.0000,-58.5420,-468.7429,14.4363,93.4936,206.6494,0.3050
130.50,29.8633,-0.1797,0.5000,553.2981,-0.0000,-58.4714,-461.0579,13.2912,93.3272,208.8323,0.3178
132.50,29.5038,-0.1798,0.5000,547.6982,-0.0000,-58.4344,-457.3410,12.7559,93.2435,209.8988,0.3244
134.50,29.1442,-0.1798,0.5000,542.1687,-0.0000,-58.3571,-450.1476,11.7543,93.0752,211.9833,0.3381
136.50,28.7848,-0.1797,0.5000,536.7094,-0.0000,-58.2750,-443.2618,10.8379,92.9053,214.0048,0.3523
138.50,28.4257,-0.1795,0.5000,531.3200,-0.0000,-58.2321,-439.9294,10.4093,92.8197,214.9925,0.3596
140.50,28.0669,-0.1793,0.5000,526.0001,-0.0000,-58.1426,-433.4769,9.6069,92.6473,216.9233,0.3747
142.50,27.7087,-0.1790,0.5000,520.7493,-0.0000,-58.0631,-428.2416,8.9824,92.5003,218.5080,0.3879
144.50,27.3511,-0.1787,0.5000,515.5672,-0.0000,-57.9972,-424.2044,8.5171,92.3823,219.7416,0.3987
146.50,26.9942,-0.1783,0.5000,510.4531,-0.0000,-57.9188,-419.7154,8.0162,92.2460,221.1253,0.4115
148.50,26.6383,-0.1778,0.5000,505.4065,-0.0000,-57.8206,-414.5191,7.4579,92.0809,222.7436,0.4273
150.50,26.2833,-0.1773,0.5000,500.4267,-0.0000,-57.7302,-410.1039,7.0016,91.9340,224.1331,0.4417
152.50,25.9293,-0.1768,0.5000,495.5131,-0.0000,-57.6404,-406.0152,6.5939,91.7921,225.4322,0.4559
154.50,25.5765,-0.1762,0.5000,490.6651,-0.0000,-57.5378,-401.6664,6.1756,91.6346,226.8275,0.4720
156.50,25.2249,-0.1756,0.5000,485.8818,-0.0000,-57.3890,-395.8880,5.6444,91.4137,228.7041,0.4951
158.50,24.8746,-0.1749,0.5000,481.1626,-0.0000,-57.3287,-393.7047,5.4509,91.3266,229.4202,0.5045
160.50,24.5257,-0.1742,0.5000,476.5068,-0.0000,-57.2048,-389.4634,5.0862,91.1512,230.8228,0.5236
162.50,24.1782,-0.1735,0.5000,471.9136,-0.0000,-57.0762,-385.3840,4.7492,90.9742,232.1869,0.5433
164.50,23.8322,-0.1727,0.5000,467.3822,-0.0000,-56.9561,-381.8291,4.4665,90.8128,233.3882,0.5617
166.50,23.4878,-0.1719,0.5000,462.9118,-0.0000,-56.8323,-378.3968,4.2032,90.6501,234.5598,0.5807
168.50,23.1450,-0.1711,0.5000,458.5017,-0.0000,-56.7048,-375.0833,3.9578,90.4863,235.7025,0.6002
170.50,22.8039,-0.1702,0.5000,454.1511,-0.0000,-56.5737,-371.8846,3.7291,90.3214,236.8170,0.6202
172.50,22.4645,-0.1694,0.5000,449.8592,-0.0000,-56.4390,-368.7969,3.5158,90.1553,237.9041,0.6407
174.50,22.1269,-0.1685,0.5000,445.6252,-0.0000,-56.3009,-365.8166,3.3168,89.9882,238.9644,0.6619
176.50,21.7911,-0.1676,0.5000,441.4483,-0.0000,-56.1592,-362.9404,3.1312,89.8201,239.9987,0.6836
178.50,21.4571,-0.1666,0.5000,437.3278,-0.0000,-56.0141,-360.1650,2.9579,89.6510,241.0076,0.7059
180.50,21.1251,-0.1657,0.5000,433.2628,-0.0000,-55.8657,-357.4873,2.7961,89.4810,241.9919,0.7288
182.50,20.7949,-0.1647,0.5000,429.2527,-0.0000,-55.7139,-354.9045,2.6450,89.3101,242.9520,0.7522
184.50,20.4667,-0.1637,0.5000,425.2965,-0.0000,-55.5589,-352.4136,2.5037,89.1385,243.8886,0.7763
186.50,20.1405,-0.1627,0.5000,421.3936,-0.0000,-55.4007,-350.0120,2.3717,88.9660,244.8022,0.8010
188.50,19.8163,-0.1617,0.5000,417.5432,-0.0000,-55.2393,-347.6971,2.2483,88.7929,245.6935,0.8263
190.50,19.4941,-0.1607,0.5000,413.7445,-0.0000,-55.0749,-345.4664,2.1329,88.6191,246.5629,0.8522
192.50,19.1740,-0.1597,0.5000,409.9968,-0.0000,-54.9075,-343.3174,2.0248,88.4446,247.4110,0.8788
194.50,18.8559,-0.1586,0.5000,406.2994,-0.0000,-54.7371,-341.2477,1.9238,88.2696,248.2382,0.9060
196.50,18.5400,-0.1576,0.5000,402.6514,-0.0000,-54.5639,-339.2551,1.8291,88.0942,249.0451,0.9338
198.50,18.2261,-0.1565,0.5000,399.0523,-0.0000,-54.3878,-337.3372,1.7405,87.9183,249.8321,0.9623
200.50,17.9144,-0.1555,0.5000,395.5012,-0.0000,-54.2090,-335.4920,1.6575,87.7420,250.5996,0.9914
202.50,17.6048,-0.1544,0.5000,391.9975,-0.0000,-54.0275,-333.7172,1.5797,87.5653,251.3481,1.0213
204.50,17.2974,-0.1533,0.5000,388.5404,-0.0000,-53.8435,-332.0107,1.5068,87.3882,252.0779,1.0518
206.50,16.9921,-0.1522,0.5000,385.1293,-0.0000,-53.6569,-330.3703,1.4385,87.2109,252.7895,1.0829
208.50,16.6890,-0.1511,0.5000,381.7635,-0.0000,-53.4678,-328.7939,1.3744,87.0335,253.4832,1.1148
210.50,16.3881,-0.1501,0.5000,378.4424,-0.0000,-53.2763,-327.2795,1.3143,86.8560,254.1593,1.1473
212.50,16.0893,-0.1490,0.5000,375.1652,-0.0000,-53.0826,-325.8250,1.2579,86.6783,254.8183,1.1805
214.50,15.7927,-0.1479,0.5000,371.9312,-0.0000,-52.8865,-324.4283,1.2050,86.5005,255.4604,1.2145
216.50,15.4983,-0.1468,0.5000,368.7400,-0.0000,-52.6883,-323.0873,1.1553,86.3227,256.0859,1.2491
218.50,15.2061,-0.1457,0.5000,365.5908,-0.0000,-52.4877,-321.7976,1.1085,86.1446,256.6963,1.2845
220.50,14.9160,-0.1446,0.5000,362.4829,-0.0000,-52.2576,-320.3970,1.0585,85.9427,257.3693,1.3255
222.50,14.6281,-0.1435,0.5000,359.4159,-0.0000,-52.1027,-319.4987,1.0263,85.8081,257.8066,1.3534
224.50,14.3424,-0.1425,0.5000,356.3890,-0.0000,-51.9043,-318.3957,0.9850,85.6372,258.3500,1.3895
226.50,14.0588,-0.1414,0.5000,353.4016,-0.0000,-51.6612,-317.1133,0.9317,85.4299,258.9905,1.4341
228.50,13.7774,-0.1403,0.5000,350.4533,-0.0000,-51.4157,-315.8895,0.8757,85.2230,259.6104,1.4798
230.50,13.4981,-0.1392,0.5000,347.5433,-0.0000,-51.1679,-314.7208,0.8214,85.0164,260.2103,1.5265
232.50,13.2210,-0.1382,0.5000,344.6712,-0.0000,-51.0432,-314.1561,0.7956,84.9133,260.5027,1.5502
234.50,12.9460,-0.1371,0.5000,341.8363,-0.0000,-50.8446,-313.2871,0.7573,84.7502,260.9557,1.5883
236.50,12.6730,-0.1361,0.5000,339.0382,-0.0000,-50.5775,-312.1727,0.7102,84.5330,261.5416,1.6401
238.50,12.4021,-0.1351,0.5000,336.2762,-0.0000,-50.2353,-310.8268,0.6569,84.2580,262.2546,1.7077
240.50,12.1333,-0.1340,0.5000,333.5498,-0.0000,-50.0262,-310.0454,0.6277,84.0918,262.6703,1.7496
242.50,11.8664,-0.1330,0.5000,330.8585,-0.0000,-49.8161,-309.2879,0.6008,83.9261,263.0733,1.7922
244.50,11.6016,-0.1321,0.5000,328.2018,-0.0000,-49.6049,-308.5524,0.5759,83.7608,263.4638,1.8356
246.50,11.3387,-0.1311,0.5000,325.5791,-0.0000,-49.3822,-307.8017,0.5518,83.5878,263.8605,1.8819
248.50,11.0776,-0.1302,0.5000,322.9899,-0.0000,-49.1586,-307.0710,0.5298,83.4154,264.2436,1.9289
250.50,10.8185,-0.1292,0.5000,320.4339,-0.0000,-48.9340,-306.3579,0.5096,83.2435,264.6130,1.9769
252.50,10.5612,-0.1283,0.5000,317.9103,-0.0000,-48.7087,-305.6603,0.4912,83.0723,264.9688,2.0256
254.50,10.3056,-0.1274,0.5000,315.4188,-0.0000,-48.4826,-304.9760,0.4743,82.9016,265.3111,2.0752
256.50,10.0519,-0.1266,0.5000,312.9589,-0.0000,-48.2558,-304.3026,0.4590,82.7317,265.6397,2.1256
258.50,9.7998,-0.1257,0.5000,310.5302,-0.0000,-48.0285,-303.6379,0.4450,82.5623,265.9548,2.1769
260.50,9.5494,-0.1249,0.5000,308.1321,-0.0000,-47.8006,-302.9797,0.4324,82.3936,266.2563,2.2291
262.50,9.3006,-0.1241,0.5000,305.7642,-0.0000,-47.5723,-302.3257,0.4210,82.2256,266.5441,2.2822
264.50,9.0533,-0.1233,0.5000,303.4260,-0.0000,-47.3436,-301.6737,0.4108,82.0582,266.8183,2.3361
266.50,8.8076,-0.1226,0.5000,301.1172,-0.0000,-47.1147,-301.0214,0.4016,81.8915,267.0787,2.3910
268.50,8.5633,-0.1219,0.5000,298.8373,-0.0000,-46.8855,-300.3665,0.3934,81.7255,267.3252,2.4469
270.50,8.3204,-0.1212,0.5000,296.5858,-0.0000,-46.6561,-299.7068,0.3862,81.5601,267.5578,2.5037
272.50,8.0789,-0.1205,0.5000,294.3623,-0.0000,-46.4266,-299.0399,0.3799,81.3954,267.7763,2.5615
274.50,7.8386,-0.1199,0.5000,292.1665,-0.0000,-46.1971,-298.3636,0.3744,81.2313,267.9807,2.6204
276.50,7.5996,-0.1193,0.5000,289.9979,-0.0000,-45.9677,-297.6757,0.3697,81.0679,268.1708,2.6802
278.50,7.3617,-0.1187,0.5000,287.8561,-0.0000,-45.7383,-296.9737,0.3658,80.9052,268.3464,2.7412
280.50,7.1249,-0.1182,0.5000,285.7408,-0.0000,-45.5091,-296.2554,0.3625,80.7430,268.5074,2.8032
282.50,6.8891,-0.1177,0.5000,283.6514,-0.0000,-45.2802,-295.5184,0.3600,80.5815,268.6536,2.8663
284.50,6.6542,-0.1173,0.5000,281.5878,-0.0000,-45.0516,-294.7603,0.3580,80.4205,268.7849,2.9306
286.50,6.4203,-0.1168,0.5000,279.5494,-0.0000,-44.8233,-293.9789,0.3567,80.2602,268.9009,2.9961
288.50,6.1871,-0.1164,0.5000,277.5359,-0.0000,-44.5955,-293.1716,0.3559,80.1004,269.0015,3.0628
290.50,5.9546,-0.1161,0.5000,275.5469,-0.0000,-44.3681,-292.3360,0.3557,79.9411,269.0865,3.1308
292.50,5.7228,-0.1158,0.5000,273.5822,-0.0000,-44.1413,-291.4696,0.3561,79.7823,269.1556,3.2001
294.50,5.4916,-0.1155,0.5000,271.6412,-0.0000,-43.9152,-290.5699,0.3569,79.6240,269.2085,3.2708
296.50,5.2608,-0.1153,0.5000,269.7238,-0.0000,-43.6897,-289.6344,0.3582,79.4661,269.2450,3.3429
298.50,5.0305,-0.1151,0.5000,267.8295,-0.0000,-43.4650,-288.6603,0.3600,79.3087,269.2647,3.4164
300.50,4.8004,-0.1150,0.5000,265.9580,-0.0000,-43.2411,-287.6451,0.3622,79.1516,269.2673,3.4915
302.50,4.5705,-0.1149,0.5000,264.1090,-0.0000,-43.0180,-286.5860,0.3649,78.9949,269.2525,3.5681
304.50,4.3408,-0.1149,0.5000,262.2821,-0.0000,-42.7959,-285.4800,0.3680,78.8385,269.2199,3.6464
306.50,4.1110,-0.1149,0.5000,260.4771,-0.0000,-42.5748,-284.3246,0.3715,78.6823,269.1692,3.7264
308.50,3.8812,-0.1149,0.5000,258.6936,-0.0000,-42.3547,-283.1165,0.3755,78.5264,269.0999,3.8081
310.50,3.6512,-0.1151,0.5000,256.9314,-0.0000,-42.1357,-281.8527,0.3798,78.3706,269.0116,3.8918
312.50,3.4209,-0.1152,0.5000,255.1900,-0.0000,-41.9179,-280.5301,0.3845,78.2149,268.9040,3.9774
314.50,3.1902,-0.1154,0.5000,253.4692,-0.0000,-41.7013,-279.1456,0.3896,78.0593,268.7764,4.0651
316.50,2.9590,-0.1157,0.5000,251.7688,-0.0000,-41.4860,-277.6957,0.3951,77.9037,268.6286,4.1549
318.50,2.7271,-0.1161,0.5000,250.0884,-0.0000,-41.2720,-276.1770,0.4010,77.7481,268.4598,4.2469
320.50,2.4944,-0.1165,0.5000,248.4278,-0.0000,-41.0594,-274.5858,0.4073,77.5923,268.2697,4.3413
322.50,2.2609,-0.1169,0.5000,246.7866,-0.0000,-40.8483,-272.9188,0.4139,77.4363,268.0576,4.4382
324.50,2.0263,-0.1175,0.5000,245.1646,-0.0000,-40.6387,-271.1721,0.4209,77.2801,267.8229,4.5378
326.50,1.7906,-0.1181,0.5000,243.5615,-0.0000,-40.4307,-269.3417,0.4283,77.1236,267.5651,4.6400
328.50,1.5536,-0.1188,0.5000,241.9771,-0.0000,-40.2244,-267.4239,0.4362,76.9667,267.2834,4.7452
330.50,1.3151,-0.1195,0.5000,240.4111,-0.0000,-40.0197,-265.4143,0.4444,76.8093,266.9773,4.8534
332.50,1.0751,-0.1203,0.5000,238.8632,-0.0000,-39.8168,-263.3091,0.4530,76.6514,266.6459,4.9649
334.50,0.8333,-0.1213,0.5000,237.3332,-0.0000,-39.6158,-261.1040,0.4620,76.4928,266.2886,5.0797
336.50,0.5895,-0.1222,0.5000,235.8208,-0.0000,-39.4166,-258.7948,0.4715,76.3334,265.9046,5.1982
338.50,0.3437,-0.1233,0.5000,234.3258,-0.0000,-39.2193,-256.3773,0.4814,76.1732,265.4931,5.3205
340.50,0.0957,-0.1245,0.5000,232.8479,-0.0000,-39.0241,-253.8473,0.4917,76.0121,265.0531,5.4469
342.50,-0.1548,-0.1257,0.5000,231.3869,-0.0000,-38.8309,-251.2006,0.5026,75.8499,264.5840,5.5776
344.50,-0.4080,-0.1271,0.5000,229.9426,-0.0000,-38.6398,-248.4332,0.5139,75.6865,264.0846,5.7128
346.50,-0.6639,-0.1285,0.5000,228.5147,-0.0000,-38.4510,-245.5414,0.5257,75.5219,263.5542,5.8529
348.50,-0.9228,-0.1300,0.5000,227.1030,-0.0000,-38.2644,-242.5215,0.5381,75.3558,262.9917,5.9982
350.50,-1.1849,-0.1317,0.5000,225.7072,-0.0000,-38.0800,-239.3705,0.5510,75.1882,262.3961,6.1489
352.50,-1.4504,-0.1334,0.5000,224.3271,-0.0000,-37.8981,-236.0856,0.5645,75.0189,261.7664,6.3055
354.50,-1.7195,-0.1353,0.5000,222.9626,-0.0000,-37.7185,-232.6648,0.5785,74.8478,261.1015,6.4682
356.50,-1.9924,-0.1372,0.5000,221.6133,-0.0000,-37.5414,-229.1067,0.5933,74.6747,260.4004,6.6375
358.50,-2.2693,-0.1392,0.5000,220.2790,-0.0000,-37.3668,-225.4133,0.6087,74.4995,259.6619,6.8139
360.50,-2.5505,-0.1414,0.5000,218.9596,-0.0000,-37.1948,-221.5813,0.6248,74.3219,258.8851,6.9977
362.50,-2.8360,-0.1436,0.5000,217.6548,-0.0000,-37.0253,-217.6119,0.6417,74.1420,258.0688,7.1895
364.50,-3.1261,-0.1460,0.5000,216.3643,-0.0000,-36.8584,-213.5137,0.6593,73.9593,257.2120,7.3897
366.50,-3.4211,-0.1484,0.5000,215.0881,-0.0000,-36.6942,-209.2909,0.6778,73.7738,256.3135,7.5988
368.50,-3.7209,-0.1509,0.5000,213.8257,-0.0000,-36.5327,-204.9506,0.6972,73.5853,255.3725,7.8175
370.50,-4.0259,-0.1535,0.5000,212.5771,-0.0000,-36.4334,-202.1979,0.7097,73.4664,254.7649,7.9587
372.50,-4.3362,-0.1561,0.5000,211.3420,-0.0000,-36.3352,-199.4024,0.7226,73.3462,254.1401,8.1040
374.50,-4.6517,-0.1588,0.5000,210.1201,-0.0000,-36.1418,-193.7094,0.7496,73.1017,252.8387,8.4072
376.50,-4.9727,-0.1615,0.5000,208.9113,-0.0000,-35.9525,-187.9096,0.7782,72.8515,251.4670,8.7285
378.50,-5.2992,-0.1643,0.5000,207.7154,-0.0000,-35.8593,-184.9819,0.7932,72.7242,250.7545,8.8962
380.50,-5.6311,-0.1670,0.5000,206.5322,-0.0000,-35.6757,-179.1007,0.8246,72.4648,249.2755,9.2468
382.50,-5.9684,-0.1696,0.5000,205.3614,-0.0000,-35.4958,-173.2317,0.8579,72.1989,247.7246,9.6183
384.50,-6.3110,-0.1723,0.5000,204.2028,-0.0000,-35.4071,-170.3213,0.8754,72.0634,246.9223,9.8122
386.50,-6.6586,-0.1748,0.5000,203.0563,-0.0000,-35.2322,-164.5930,0.9119,71.7871,245.2642,10.2173
388.50,-7.0111,-0.1771,0.5000,201.9217,-0.0000,-35.1459,-161.7946,0.9310,71.6463,244.4088,10.4286
390.50,-7.3681,-0.1793,0.5000,200.7987,-0.0001,-34.9753,-156.3819,0.9711,71.3592,242.6466,10.8693
392.50,-7.7291,-0.1812,0.5000,199.6873,-0.0001,-34.8070,-151.2911,1.0136,71.0648,240.8179,11.3346
394.50,-8.0938,-0.1829,0.5000,198.5872,-0.0001,-34.7235,-148.8980,1.0358,70.9148,239.8798,11.5766
396.50,-8.4613,-0.1842,0.5000,197.4983,-0.0001,-34.5577,-144.4751,1.0821,70.6095,237.9584,12.0795
398.50,-8.8311,-0.1852,0.5000,196.4206,-0.0001,-34.4752,-142.4717,1.1063,70.4541,236.9764,12.3402
400.50,-9.2022,-0.1858,0.5000,195.3538,-0.0001,-34.3106,-138.9544,1.1567,70.1383,234.9737,12.8800
402.50,-9.5739,-0.1858,0.5000,194.2980,-0.0001,-34.1459,-136.1767,1.2099,69.8160,232.9251,13.4432
404.50,-9.9450,-0.1853,0.5000,193.2531,-0.0001,-34.0633,-135.0991,1.2375,69.6527,231.8860,13.7331
406.50,-10.3144,-0.1843,0.5000,192.2191,-0.0001,-33.8971,-133.6322,1.2947,69.3220,229.7835,14.3280
408.50,-10.6809,-0.1826,0.5000,191.1960,-0.0002,-33.8133,-133.2679,1.3243,69.1550,228.7225,14.6323
410.50,-11.0431,-0.1802,0.5000,190.1839,-0.0002,-33.6439,-133.3360,1.3853,68.8181,226.5876,15.2526
412.50,-11.3997,-0.1771,0.5000,189.1828,-0.0002,-33.4712,-134.5338,1.4486,68.4786,224.4445,15.8848
414.50,-11.7491,-0.1732,0.5000,188.1930,-0.0002,-33.3834,-135.5777,1.4811,68.3084,223.3737,16.2038
416.50,-12.0899,-0.1686,0.5000,187.2147,-0.0002,-33.2045,-138.5858,1.5474,67.9678,221.2409,16.8439
418.50,-12.4203,-0.1631,0.5000,186.2481,-0.0003,-33.1132,-140.5573,1.5811,67.7981,220.1822,17.1635
420.50,-12.7389,-0.1569,0.5000,185.2935,-0.0003,-32.9265,-145.4345,1.6494,67.4606,218.0882,17.7972
422.50,-13.0441,-0.1499,0.5000,184.3514,-0.0003,-32.7336,-151.5529,1.7184,67.1278,216.0362,18.4173
424.50,-13.3342,-0.1421,0.5000,183.4223,-0.0004,-32.6348,-155.0557,1.7530,66.9638,215.0300,18.7197
426.50,-13.6079,-0.1336,0.5000,182.5065,-0.0004,-32.4321,-162.8988,1.8220,66.6421,213.0647,19.3044
428.50,-13.8638,-0.1245,0.5000,181.6048,-0.0004,-32.3281,-167.2102,1.8561,66.4850,212.1086,19.5845
