Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
62.50,6.3393,-0.3185,0.5000,400.9540,-0.0000,-0.0058,-286.2566,0.2688,70.3367,394.3041,2.9913
64.50,5.6999,-0.3203,0.5000,399.6412,-0.0000,-0.0058,-275.3610,0.2644,70.1443,392.1892,3.1746
66.50,5.0569,-0.3222,0.5000,398.2180,-0.0000,-0.0058,-264.3409,0.2630,69.9356,390.0039,3.3701
68.50,4.4102,-0.3241,0.5000,396.7038,-0.0000,-0.0059,-251.0644,0.2647,69.6680,387.3147,3.6194
70.50,3.7594,-0.3261,0.5000,395.1146,-0.0000,-0.0059,-241.3896,0.2679,69.4638,385.3184,3.8109
72.50,3.1045,-0.3283,0.5000,393.4632,-0.0000,-0.0059,-223.5761,0.2771,69.0705,381.5640,4.1865
74.50,2.4449,-0.3307,0.5000,391.7596,-0.0000,-0.0060,-215.4803,0.2827,68.8852,379.8228,4.3677
76.50,1.7804,-0.3332,0.5000,390.0113,-0.0000,-0.0060,-199.0871,0.2962,68.4986,376.2238,4.7567
78.50,1.1107,-0.3359,0.5000,388.2235,-0.0000,-0.0060,-190.8079,0.3042,68.2976,374.3643,4.9655
80.50,0.4354,-0.3387,0.5000,386.3995,-0.0000,-0.0061,-174.1492,0.3226,67.8806,370.5206,5.4148
82.50,-0.2457,-0.3417,0.5000,384.5410,-0.0000,-0.0061,-165.8058,0.3331,67.6648,368.5350,5.6563
84.50,-0.9329,-0.3447,0.5000,382.6483,-0.0000,-0.0061,-149.2091,0.3566,67.2187,364.4328,6.1766
86.50,-1.6261,-0.3477,0.5000,380.7204,-0.0000,-0.0061,-141.0120,0.3696,66.9884,362.3153,6.4567
88.50,-2.3252,-0.3507,0.5000,378.7557,-0.0000,-0.0062,-132.9254,0.3836,66.7533,360.1534,6.7509
90.50,-3.0301,-0.3534,0.5000,376.7515,-0.0000,-0.0062,-117.2258,0.4145,66.2684,355.6960,7.3850
92.50,-3.7402,-0.3559,0.5000,374.7049,-0.0000,-0.0062,-109.6863,0.4315,66.0187,353.4013,7.7261
94.50,-4.4547,-0.3580,0.5000,372.6128,-0.0000,-0.0063,-95.4109,0.4687,65.5044,348.6835,8.4603
96.50,-5.1729,-0.3597,0.5000,370.4720,-0.0000,-0.0063,-88.7427,0.4891,65.2399,346.2625,8.8546
98.50,-5.8936,-0.3607,0.5000,368.2796,-0.0000,-0.0064,-76.4887,0.5334,64.6960,341.3034,9.7010
100.50,-6.6156,-0.3611,0.5000,366.0333,-0.0000,-0.0064,-70.9457,0.5575,64.4168,338.7687,10.1541
102.50,-7.3377,-0.3609,0.5000,363.7314,-0.0001,-0.0065,-61.1007,0.6097,63.8442,333.5988,11.1229
104.50,-8.0584,-0.3599,0.5000,361.3728,-0.0001,-0.0065,-56.8081,0.6379,63.5511,330.9679,11.6394
106.50,-8.7763,-0.3583,0.5000,358.9580,-0.0000,-0.0066,-49.4690,0.6987,62.9520,325.6252,12.7387
108.50,-9.4901,-0.3560,0.5000,356.4881,-0.0001,-0.0066,-46.4074,0.7314,62.6466,322.9180,13.3220
110.50,-10.1985,-0.3530,0.5000,353.9657,-0.0003,-0.0067,-41.4326,0.8014,62.0250,317.4435,14.5570
112.50,-10.9003,-0.3495,0.5000,351.3946,-0.0001,-0.0067,-39.4470,0.8397,61.7019,314.6152,15.2249
114.50,-11.5942,-0.3454,0.5000,348.7801,-0.0001,-0.0068,-37.5082,0.8887,61.3049,311.1528,16.0705
116.50,-12.2793,-0.3408,0.5000,346.1287,-0.0002,-0.0068,-35.6899,0.9580,60.7701,306.5106,17.2537
118.50,-12.9545,-0.3356,0.5000,343.4482,-0.0003,-0.0069,-34.8629,1.0129,60.3658,303.0156,18.1826
120.50,-13.6187,-0.3300,0.5000,340.7479,-0.0003,-0.0070,-34.4215,1.0963,59.7831,297.9946,19.5751
122.50,-14.2711,-0.3239,0.5000,338.0384,-0.0004,-0.0070,-34.6383,1.1640,59.3345,294.1406,20.6912
124.50,-14.9106,-0.3172,0.5000,335.3316,-0.0005,-0.0071,-35.3052,1.2347,58.8858,290.2933,21.8466
126.50,-15.5363,-0.3101,0.5000,332.6411,-0.0006,-0.0072,-36.3938,1.3086,58.4379,286.4592,23.0392
128.50,-16.1471,-0.3025,0.5000,329.9817,-0.0007,-0.0072,-37.8750,1.3855,57.9920,282.6453,24.2664
130.50,-16.7420,-0.2943,0.5000,327.3695,-0.0009,-0.0074,-40.7631,1.5064,57.3287,276.9772,26.1648
132.50,-17.3199,-0.2856,0.5000,324.8221,-0.0010,-0.0074,-42.5305,1.5711,56.9903,274.0866,27.1667
134.50,-17.8796,-0.2764,0.5000,322.3583,-0.0014,-0.0076,-46.5432,1.7052,56.3230,268.3863,29.2071
136.50,-18.4202,-0.2666,0.5000,319.9978,-0.0015,-0.0076,-48.7487,1.7744,55.9950,265.5829,30.2405
138.50,-18.9405,-0.2562,0.5000,317.7608,-0.0017,-0.0077,-51.0617,1.8448,55.6714,262.8152,31.2790
140.50,-19.4395,-0.2454,0.5000,315.6676,-0.0022,-0.0079,-55.9280,1.9889,55.0389,257.3981,33.3595
142.50,-19.9162,-0.2341,0.5000,313.7381,-0.0025,-0.0080,-58.4481,2.0624,54.7310,254.7545,34.3950
144.50,-20.3699,-0.2224,0.5000,311.9907,-0.0028,-0.0082,-63.5815,2.2111,54.1336,249.6094,36.4404
146.50,-20.7998,-0.2104,0.5000,310.4420,-0.0033,-0.0083,-66.1746,2.2861,53.8450,247.1122,37.4436
148.50,-21.2054,-0.1982,0.5000,309.1057,-0.0038,-0.0084,-68.7718,2.3613,53.5635,244.6678,38.4295
150.50,-21.5863,-0.1858,0.5000,307.9924,-0.0039,-0.0086,-73.9586,2.5113,53.0235,239.9421,40.3368
152.50,-21.9423,-0.1733,0.5000,307.1084,-0.0042,-0.0087,-76.5449,2.5858,52.7655,237.6630,41.2525
154.50,-22.2735,-0.1609,0.5000,306.4561,-0.0066,-0.0089,-81.6904,2.7328,52.2748,233.2746,42.9950
156.50,-22.5799,-0.1486,0.5000,306.0339,-0.0059,-0.0090,-84.2627,2.8049,52.0425,231.1656,43.8174
158.50,-22.8620,-0.1365,0.5000,305.8357,-0.0064,-0.0092,-87.2960,2.8887,51.7789,228.7417,44.7454
160.50,-23.1201,-0.1247,0.5000,305.8522,-0.0068,-0.0093,-90.3368,2.9706,51.5280,226.3962,45.6217
162.50,-23.3550,-0.1131,0.5000,306.0705,-0.0079,-0.0095,-94.9229,3.0892,51.1756,223.0222,46.8346
164.50,-23.5673,-0.1020,0.5000,306.4757,-0.0077,-0.0097,-98.0076,3.1651,50.9566,220.8670,47.5733
166.50,-23.7576,-0.0911,0.5000,307.0510,-0.0087,-0.0098,-101.1246,3.2382,50.7504,218.7851,48.2549
168.50,-23.9268,-0.0807,0.5000,307.7783,-0.0093,-0.0101,-105.8822,3.3421,50.4648,215.7959,49.1687
170.50,-24.0755,-0.0706,0.5000,308.6395,-0.0094,-0.0102,-109.1234,3.4073,50.2901,213.8897,49.7050
172.50,-24.2044,-0.0608,0.5000,309.6165,-0.0101,-0.0104,-112.4331,3.4691,50.1277,212.0509,50.1827
174.50,-24.3142,-0.0514,0.5000,310.6919,-0.0106,-0.0106,-117.5524,3.5552,49.9066,209.4158,50.7896
176.50,-24.4053,-0.0421,0.5000,311.8495,-0.0112,-0.0108,-121.0876,3.6081,49.7741,207.7391,51.1211
178.50,-24.4783,-0.0331,0.5000,313.0744,-0.0113,-0.0109,-124.7376,3.6572,49.6530,206.1253,51.3943
180.50,-24.5335,-0.0243,0.5000,314.3531,-0.0118,-0.0112,-130.4627,3.7236,49.4926,203.8207,51.6946
182.50,-24.5711,-0.0155,0.5000,315.6742,-0.0120,-0.0113,-133.8094,3.7570,49.4139,202.5938,51.8051
184.50,-24.5913,-0.0068,0.5000,317.0275,-0.0123,-0.0116,-140.8829,3.8154,49.2790,200.2685,51.9027
186.50,-24.5940,0.0019,0.5000,318.4050,-0.0125,-0.0117,-144.6366,3.8405,49.2227,199.1702,51.8894
188.50,-24.5792,0.0107,0.5000,319.7998,-0.0127,-0.0120,-152.6570,3.8822,49.1319,197.1034,51.7374
190.50,-24.5465,0.0197,0.5000,321.2069,-0.0127,-0.0121,-156.9599,3.8988,49.0972,196.1360,51.5978
192.50,-24.4955,0.0290,0.5000,322.6228,-0.0127,-0.0123,-163.3565,3.9173,49.0607,194.8584,51.3302
194.50,-24.4257,0.0385,0.5000,324.0449,-0.0126,-0.0125,-170.2546,3.9302,49.0380,193.6712,50.9769
196.50,-24.3363,0.0485,0.5000,325.4724,-0.0124,-0.0126,-177.7315,3.9374,49.0291,192.5775,50.5356
198.50,-24.2263,0.0590,0.5000,326.9051,-0.0122,-0.0128,-185.8776,3.9389,49.0342,191.5814,50.0042
200.50,-24.0946,0.0701,0.5000,328.3442,-0.0120,-0.0129,-194.7985,3.9345,49.0535,190.6877,49.3799
202.50,-23.9398,0.0819,0.5000,329.7917,-0.0116,-0.0131,-204.6201,3.9242,49.0872,189.9021,48.6598
204.50,-23.7602,0.0946,0.5000,331.2506,-0.0112,-0.0132,-215.4931,3.9079,49.1357,189.2317,47.8405
206.50,-23.5539,0.1084,0.5000,332.7247,-0.0108,-0.0133,-227.5998,3.8854,49.1995,188.6846,46.9181
208.50,-23.3183,0.1235,0.5000,334.2186,-0.0103,-0.0134,-241.1607,3.8567,49.2793,188.2708,45.8885
210.50,-23.0508,0.1401,0.5000,335.7379,-0.0097,-0.0135,-256.4461,3.8215,49.3758,188.0018,44.7471
212.50,-22.7479,0.1585,0.5000,337.2889,-0.0091,-0.0136,-273.7910,3.7796,49.4899,187.8916,43.4890
214.50,-22.4055,0.1791,0.5000,338.8790,-0.0084,-0.0137,-293.6153,3.7310,49.6227,187.9571,42.1086
216.50,-22.0187,0.2023,0.5000,340.5166,-0.0077,-0.0137,-316.4519,3.6756,49.7756,188.2187,40.6002
218.50,-21.5814,0.2288,0.5000,342.2112,-0.0069,-0.0138,-343.0343,3.6131,49.9500,188.7015,38.9571
220.50,-21.0863,0.2594,0.5000,343.9737,-0.0062,-0.0138,-374.2097,3.5434,50.1478,189.4360,37.1728
222.50,-20.5240,0.2949,0.5000,345.8165,-0.0056,-0.0138,-400.1968,3.4889,50.3060,190.1426,35.7958
224.50,-19.8828,0.3369,0.5000,347.7541,-0.0045,-0.0137,-463.8304,3.3688,50.6658,192.0816,32.7989
226.50,-19.1474,0.3874,0.5000,349.8035,-0.0040,-0.0137,-503.2907,3.3036,50.8696,193.3614,31.1726
228.50,-18.2972,0.4494,0.5000,351.9849,-0.0032,-0.0136,-572.4613,3.2043,51.1940,195.6462,28.6756
230.50,-17.3038,0.5275,0.5000,354.3227,-0.0025,-0.0135,-662.4061,3.1000,51.5599,198.5763,25.9790
232.50,-16.1255,0.6299,0.5000,356.8481,-0.0020,-0.0133,-748.0967,3.0214,51.8590,201.2526,23.8584
234.50,-14.6968,0.7712,0.5000,359.6018,-0.0014,-0.0131,-927.4195,2.9052,52.3630,206.3816,20.4327
236.50,-12.9068,0.9807,0.5000,362.6405,-0.0010,-0.0128,-1114.3941,2.8306,52.7630,211.0836,17.8300
238.50,-10.5476,1.3218,0.5000,366.0495,-0.0006,-0.0124,-1517.9523,2.7572,53.3701,219.5706,14.0490
240.50,-7.1970,1.9346,0.5000,369.9688,-0.0003,-0.0119,-2129.2032,2.7511,53.9596,230.0389,10.5369
242.50,-2.0666,2.9984,0.5000,374.6471,-0.0001,-0.0111,-3240.0708,2.8951,54.6302,247.8703,6.4851
244.50,5.1421,3.8214,0.5000,380.4859,-0.0000,-0.0099,-3950.1155,3.3553,54.8046,273.6834,3.2235
246.50,12.2374,3.2510,0.5000,387.8077,-0.0000,-0.0088,-3408.4297,4.0111,54.2016,298.8330,1.6523
248.50,17.5525,2.3194,0.5000,396.4481,0.0000,-0.0080,-2705.2708,4.7576,54.0072,318.1337,1.0118
250.50,21.2782,1.6210,0.5000,405.8625,0.0000,-0.0074,-2175.8784,5.2490,54.7908,333.5207,0.7033
252.50,23.8916,1.1403,0.5000,415.4417,0.0000,-0.0070,-1849.3082,5.3253,56.1443,344.4167,0.5566
254.50,25.7338,0.8039,0.5000,424.6809,-0.0000,-0.0067,-1603.5930,5.1333,57.9301,353.8401,0.4652
256.50,27.0270,0.5618,0.5000,433.2260,0.0000,-0.0064,-1429.0124,4.7886,59.7990,361.4977,0.4106
258.50,27.9190,0.3830,0.5000,440.8627,-0.0000,-0.0063,-1298.0689,4.3765,61.6459,367.9801,0.3764
260.50,28.5109,0.2483,0.5000,447.4868,-0.0000,-0.0061,-1190.1045,3.9187,63.5252,373.9548,0.3540
262.50,28.8744,0.1451,0.5000,453.0724,-0.0000,-0.0061,-1122.4409,3.5730,64.8884,378.0556,0.3437
264.50,29.0611,0.0648,0.5000,457.6454,-0.0000,-0.0060,-1058.3888,3.2043,66.3138,382.2274,0.3378
266.50,29.1096,0.0017,0.5000,461.2638,-0.0000,-0.0060,-1008.0276,2.8885,67.5187,385.7172,0.3367
268.50,29.0487,-0.0483,0.5000,464.0039,-0.0000,-0.0059,-959.7888,2.5684,68.7254,389.2274,0.3398
270.50,28.9008,-0.0883,0.5000,465.9505,-0.0000,-0.0059,-931.3148,2.3736,69.4503,391.3654,0.3442
272.50,28.6831,-0.1204,0.5000,467.1911,-0.0000,-0.0059,-892.1949,2.1024,70.4415,394.3554,0.3543
274.50,28.4091,-0.1462,0.5000,467.8115,-0.0000,-0.0059,-863.9018,1.9063,71.1386,396.5273,0.3653
276.50,28.0898,-0.1672,0.5000,467.8936,-0.0000,-0.0059,-850.9922,1.8176,71.4463,397.5115,0.3716
278.50,27.7337,-0.1841,0.5000,467.5138,-0.0000,-0.0059,-819.0792,1.6024,72.1665,399.8939,0.3913
280.50,27.3478,-0.1979,0.5000,466.7430,-0.0000,-0.0059,-800.9240,1.4838,72.5424,401.1959,0.4056
282.50,26.9378,-0.2090,0.5000,465.6454,-0.0000,-0.0060,-784.0558,1.3768,72.8646,402.3538,0.4211
284.50,26.5082,-0.2180,0.5000,464.2793,-0.0000,-0.0060,-768.2537,1.2801,73.1391,403.3809,0.4379
286.50,26.0628,-0.2253,0.5000,462.6967,-0.0000,-0.0060,-753.3456,1.1923,73.3716,404.2882,0.4559
288.50,25.6046,-0.2312,0.5000,460.9439,-0.0000,-0.0060,-739.1879,1.1124,73.5672,405.0851,0.4752
290.50,25.1362,-0.2359,0.5000,459.0617,-0.0000,-0.0060,-725.6600,1.0395,73.7301,405.7803,0.4957
292.50,24.6596,-0.2397,0.5000,457.0859,-0.0000,-0.0061,-712.6616,0.9728,73.8638,406.3815,0.5174
294.50,24.1764,-0.2427,0.5000,455.0473,-0.0000,-0.0061,-687.9372,0.8554,74.0566,407.3271,0.5646
296.50,23.6880,-0.2450,0.5000,452.9724,-0.0000,-0.0061,-676.0847,0.8036,74.1210,407.6822,0.5900
298.50,23.1955,-0.2469,0.5000,450.8835,-0.0000,-0.0062,-664.5037,0.7560,74.1670,407.9650,0.6168
300.50,22.6998,-0.2484,0.5000,448.7991,-0.0000,-0.0062,-653.1530,0.7119,74.1964,408.1793,0.6450
302.50,22.2015,-0.2496,0.5000,446.7345,-0.0000,-0.0062,-641.9981,0.6712,74.2106,408.3286,0.6746
304.50,21.7012,-0.2505,0.5000,444.7017,-0.0000,-0.0062,-631.0101,0.6336,74.2115,408.4156,0.7056
306.50,21.1993,-0.2512,0.5000,442.7100,-0.0000,-0.0062,-625.1710,0.6146,74.2072,408.4376,0.7228
308.50,20.6961,-0.2518,0.5000,440.7662,-0.0000,-0.0063,-612.4482,0.5753,74.1856,408.4270,0.7624
310.50,20.1918,-0.2524,0.5000,438.8749,-0.0000,-0.0063,-600.8051,0.5420,74.1525,408.3473,0.8010
312.50,19.6865,-0.2528,0.5000,437.0389,-0.0000,-0.0063,-589.7535,0.5126,74.1099,408.2100,0.8398
314.50,19.1803,-0.2533,0.5000,435.2594,-0.0000,-0.0063,-577.6927,0.4828,74.0519,407.9918,0.8848
316.50,18.6732,-0.2537,0.5000,433.5362,-0.0000,-0.0064,-566.3794,0.4570,73.9873,407.7227,0.9296
318.50,18.1653,-0.2542,0.5000,431.8681,-0.0000,-0.0064,-551.8280,0.4265,73.8904,407.2855,0.9910
320.50,17.6564,-0.2546,0.5000,430.2528,-0.0000,-0.0064,-544.5833,0.4125,73.8366,407.0296,1.0233
322.50,17.1464,-0.2552,0.5000,428.6877,-0.0000,-0.0064,-530.1419,0.3866,73.7194,406.4445,1.0911
324.50,16.6353,-0.2558,0.5000,427.1693,-0.0000,-0.0064,-522.9407,0.3747,73.6560,406.1155,1.1267
326.50,16.1230,-0.2564,0.5000,425.6939,-0.0000,-0.0065,-508.5663,0.3527,73.5204,405.3848,1.2017
328.50,15.6092,-0.2572,0.5000,424.2576,-0.0000,-0.0065,-501.3893,0.3426,73.4482,404.9832,1.2411
330.50,15.0938,-0.2580,0.5000,422.8563,-0.0000,-0.0065,-487.0470,0.3240,73.2956,404.1075,1.3241
332.50,14.5767,-0.2589,0.5000,421.4860,-0.0000,-0.0065,-479.8783,0.3154,73.2151,403.6334,1.3678
334.50,14.0578,-0.2599,0.5000,420.1424,-0.0000,-0.0066,-465.5384,0.2977,73.0463,402.6121,1.4598
336.50,13.5367,-0.2609,0.5000,418.8217,-0.0000,-0.0066,-458.3641,0.2890,72.9579,402.0647,1.5083
338.50,13.0135,-0.2621,0.5000,417.5199,-0.0000,-0.0066,-444.0002,0.2727,72.7734,400.8962,1.6105
340.50,12.4878,-0.2633,0.5000,416.2334,-0.0000,-0.0066,-436.8077,0.2654,72.6773,400.2746,1.6644
342.50,11.9595,-0.2647,0.5000,414.9586,-0.0000,-0.0066,-422.3945,0.2524,72.4774,398.9561,1.7783
344.50,11.4284,-0.2661,0.5000,413.6923,-0.0000,-0.0067,-407.9351,0.2418,72.2673,397.5357,1.9007
346.50,10.8944,-0.2676,0.5000,412.4312,-0.0000,-0.0067,-400.6843,0.2373,72.1584,396.7867,1.9653
348.50,10.3571,-0.2692,0.5000,411.1723,-0.0000,-0.0067,-386.1327,0.2299,71.9328,395.2098,2.1021
350.50,9.8165,-0.2710,0.5000,409.9129,-0.0000,-0.0067,-378.8289,0.2270,71.8161,394.3813,2.1744
352.50,9.2724,-0.2728,0.5000,408.6504,-0.0000,-0.0067,-364.1567,0.2227,71.5748,392.6428,2.3275
354.50,8.7244,-0.2747,0.5000,407.3822,-0.0000,-0.0068,-356.7847,0.2213,71.4502,391.7320,2.4086
356.50,8.1724,-0.2768,0.5000,406.1060,-0.0000,-0.0068,-345.5014,0.2201,71.2552,390.2900,2.5384
358.50,7.6162,-0.2789,0.5000,404.8195,-0.0000,-0.0068,-334.1503,0.2199,71.0538,388.7811,2.6761
360.50,7.0555,-0.2812,0.5000,403.5205,-0.0000,-0.0068,-322.7247,0.2208,70.8460,387.2039,2.8225
362.50,6.4901,-0.2836,0.5000,402.2070,-0.0000,-0.0068,-311.2147,0.2228,70.6316,385.5563,2.9781
364.50,5.9197,-0.2862,0.5000,400.8770,-0.0000,-0.0069,-299.6147,0.2259,70.4107,383.8366,3.1436
366.50,5.3440,-0.2888,0.5000,399.5283,-0.0000,-0.0069,-287.9193,0.2300,70.1829,382.0428,3.3199
368.50,4.7628,-0.2917,0.5000,398.1590,-0.0000,-0.0069,-276.1220,0.2352,69.9481,380.1727,3.5078
370.50,4.1758,-0.2947,0.5000,396.7670,-0.0000,-0.0069,-264.2187,0.2415,69.7063,378.2239,3.7083
372.50,3.5826,-0.2978,0.5000,395.3502,-0.0000,-0.0070,-252.2088,0.2488,69.4572,376.1941,3.9223
374.50,2.9830,-0.3011,0.5000,393.9065,-0.0000,-0.0070,-240.0951,0.2574,69.2007,374.0808,4.1511
376.50,2.3766,-0.3045,0.5000,392.4335,-0.0000,-0.0070,-227.8850,0.2671,68.9365,371.8813,4.3959
378.50,1.7632,-0.3080,0.5000,390.9291,-0.0000,-0.0070,-215.5923,0.2781,68.6644,369.5931,4.6579
380.50,1.1425,-0.3117,0.5000,389.3907,-0.0000,-0.0071,-198.4773,0.2954,68.2742,366.2728,5.0522
382.50,0.5144,-0.3155,0.5000,387.8157,-0.0000,-0.0071,-189.9013,0.3050,68.0729,364.5451,5.2643
384.50,-0.1214,-0.3193,0.5000,386.2015,-0.0000,-0.0071,-181.3351,0.3154,67.8676,362.7714,5.4869
386.50,-0.7649,-0.3232,0.5000,384.5452,-0.0000,-0.0072,-164.3015,0.3383,67.4439,359.0836,5.9666
388.50,-1.4160,-0.3270,0.5000,382.8440,-0.0000,-0.0072,-155.8798,0.3508,67.2255,357.1688,6.2249
390.50,-2.0747,-0.3307,0.5000,381.0948,-0.0000,-0.0072,-139.3592,0.3785,66.7748,353.1963,6.7818
392.50,-2.7405,-0.3342,0.5000,379.2949,-0.0000,-0.0073,-131.3200,0.3937,66.5424,351.1386,7.0817
394.50,-3.4130,-0.3375,0.5000,377.4413,-0.0000,-0.0073,-115.8460,0.4268,66.0630,346.8823,7.7279
396.50,-4.0916,-0.3403,0.5000,375.5312,-0.0000,-0.0073,-108.4771,0.4449,65.8159,344.6851,8.0755
398.50,-4.7754,-0.3428,0.5000,373.5622,-0.0000,-0.0074,-94.6336,0.4843,65.3065,340.1574,8.8232
400.50,-5.4635,-0.3447,0.5000,371.5322,-0.0000,-0.0074,-88.2156,0.5057,65.0443,337.8296,9.2244
402.50,-6.1546,-0.3460,0.5000,369.4396,-0.0000,-0.0074,-82.1654,0.5283,64.7769,335.4614,9.6448
404.50,-6.8476,-0.3467,0.5000,367.2834,-0.0000,-0.0075,-73.9158,0.5640,64.3717,331.8827,10.3037
406.50,-7.5411,-0.3467,0.5000,365.0634,-0.0000,-0.0075,-65.5947,0.6083,63.8966,327.7067,11.1096
408.50,-8.2337,-0.3460,0.5000,362.7803,-0.0001,-0.0076,-59.6154,0.6478,63.4946,324.1920,11.8196
410.50,-8.9241,-0.3446,0.5000,360.4356,-0.0001,-0.0076,-54.9353,0.6855,63.1271,320.9960,12.4910
412.50,-9.6110,-0.3426,0.5000,358.0320,-0.0001,-0.0077,-49.8778,0.7368,62.6501,316.8695,13.3952
414.50,-10.2930,-0.3400,0.5000,355.5734,-0.0001,-0.0077,-45.9962,0.7886,62.1919,312.9292,14.2985
416.50,-10.9690,-0.3367,0.5000,353.0646,-0.0001,-0.0078,-42.9247,0.8439,61.7263,308.9472,15.2520
418.50,-11.6377,-0.3329,0.5000,350.5117,-0.0002,-0.0078,-40.5948,0.9034,61.2503,304.8954,16.2649
420.50,-12.2982,-0.3286,0.5000,347.9221,-0.0002,-0.0079,-38.9845,0.9664,60.7691,300.8176,17.3285
422.50,-12.9493,-0.3237,0.5000,345.3042,-0.0003,-0.0080,-38.0454,1.0332,60.2841,296.7219,18.4422
424.50,-13.5901,-0.3183,0.5000,342.6679,-0.0003,-0.0080,-37.7319,1.1038,59.7965,292.6170,19.6048
426.50,-14.2195,-0.3125,0.5000,340.0239,-0.0005,-0.0081,-38.2333,1.2054,59.1332,287.0474,21.2569
428.50,-14.8366,-0.3061,0.5000,337.3846,-0.0005,-0.0082,-39.0606,1.2730,58.7146,283.5395,22.3420
