Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
819,20.5000,23.2805,-13.5903,12.2193,4.8451,-9.9032,1.8812
820,39.5000,42.0151,-87.8016,3.0701,-22.8933,-74.8200,0.0533
821,20.5000,23.2804,-13.5906,12.2191,4.8449,-9.9035,1.8813
822,39.5000,42.0150,-87.8016,3.0700,-22.8933,-74.8200,0.0533
823,20.5000,23.2803,-13.5907,12.2190,4.8448,-9.9036,1.8811
824,39.5000,42.0150,-87.8016,3.0700,-22.8933,-74.8200,0.0533
825,20.5000,23.2804,-13.5907,12.2191,4.8448,-9.9036,1.8813
826,39.5000,42.0150,-87.8016,3.0700,-22.8933,-74.8200,0.0533
827,20.5000,23.2805,-13.5905,12.2192,4.8450,-9.9034,1.8812
828,39.5000,42.0150,-87.8016,3.0700,-22.8933,-74.8200,0.0533
829,20.5000,23.2803,-13.5906,12.2190,4.8448,-9.9035,1.8812
830,39.5000,42.0150,-87.8016,3.0700,-22.8933,-74.8200,0.0533
831,20.5000,23.2804,-13.5907,12.2191,4.8448,-9.9036,1.8814
832,39.5000,42.0150,-87.8016,3.0700,-22.8933,-74.8200,0.0533
833,20.5000,23.2801,-13.5907,12.2189,4.8447,-9.9036,1.8813
834,39.5000,42.0150,-87.8016,3.0700,-22.8933,-74.8200,0.0533
835,20.5000,23.2804,-13.5907,12.2191,4.8449,-9.9036,1.8813
836,39.5000,42.0150,-87.8016,3.0700,-22.8933,-74.8200,0.0533
837,20.5000,23.2803,-13.5904,12.2191,4.8449,-9.9034,1.8813
838,39.5000,42.0150,-87.8016,3.0700,-22.8933,-74.8200,0.0533
839,20.5000,23.2804,-13.5907,12.2191,4.8449,-9.9036,1.8813
840,39.5000,42.0150,-87.8016,3.0700,-22.8933,-74.8200,0.0533
841,20.5000,23.2802,-13.5908,12.2189,4.8447,-9.9037,1.8813
842,39.5000,42.0150,-87.8016,3.0700,-22.8933,-74.8200,0.0533
843,20.5000,23.2803,-13.5907,12.2190,4.8448,-9.9036,1.8813
844,39.5000,42.0150,-87.8016,3.0700,-22.8933,-74.8200,0.0533
845,20.5000,23.2805,-13.5903,12.2193,4.8451,-9.9032,1.8813
846,39.5000,42.0151,-87.8016,3.0701,-22.8933,-74.8200,0.0533
847,20.5000,23.2804,-13.5906,12.2191,4.8449,-9.9035,1.8813
848,39.5000,42.0150,-87.8016,3.0700,-22.8933,-74.8200,0.0533
849,20.5000,23.2801,-13.5904,12.2190,4.8449,-9.9033,1.8812
850,39.5000,42.0150,-87.8016,3.0700,-22.8933,-74.8200,0.0533
851,20.5000,23.2804,-13.5907,12.2191,4.8448,-9.9036,1.8813
852,39.5000,42.0150,-87.8016,3.0700,-22.8933,-74.8200,0.0533
853,20.5000,23.2804,-13.5907,12.2191,4.8448,-9.9036,1.8813
854,39.5000,42.0150,-87.8016,3.0700,-22.8933,-74.8200,0.0533
855,20.5000,23.2805,-13.5907,12.2191,4.8449,-9.9036,1.8812
856,39.5000,42.0150,-87.8016,3.0700,-22.8933,-74.8200,0.0533
857,20.5000,23.2803,-13.5907,12.2190,4.8448,-9.9036,1.8813
858,39.5000,42.0150,-87.8016,3.0700,-22.8933,-74.8200,0.0533
859,20.5000,23.2803,-13.5907,12.2190,4.8448,-9.9036,1.8815
860,39.5000,42.0150,-87.8016,3.0700,-22.8933,-74.8200,0.0533
861,20.5000,23.2805,-13.5907,12.2191,4.8449,-9.9035,1.8811
862,39.5000,42.0150,-87.8016,3.0700,-22.8933,-74.8200,0.0533
863,20.5000,23.2805,-13.5907,12.2192,4.8449,-9.9036,1.8813
864,39.5000,42.0150,-87.8016,3.0700,-22.8933,-74.8200,0.0533
865,20.5000,23.2804,-13.5903,12.2192,4.8451,-9.9032,1.8812
866,39.5000,42.0150,-87.8016,3.0700,-22.8933,-74.8200,0.0533
867,20.5000,23.2804,-13.5907,12.2191,4.8449,-9.9036,1.8813
868,39.5000,42.0150,-87.8016,3.0700,-22.8933,-74.8200,0.0533
869,20.5000,23.2835,-13.5908,12.2212,4.8464,-9.9033,1.8815
870,39.5000,42.0151,-87.8016,3.0701,-22.8933,-74.8200,0.0533
871,20.5000,23.2804,-13.5906,12.2191,4.8449,-9.9035,1.8813
872,39.5000,42.0150,-87.8016,3.0700,-22.8933,-74.8200,0.0533
873,20.5000,23.2804,-13.5906,12.2191,4.8449,-9.9035,1.8813
874,39.5000,42.0150,-87.8016,3.0700,-22.8933,-74.8200,0.0533
875,20.5000,23.2804,-13.5906,12.2191,4.8449,-9.9035,1.8813
876,39.5000,42.0150,-87.8016,3.0700,-22.8933,-74.8200,0.0533
877,20.5000,23.2804,-13.5907,12.2191,4.8449,-9.9036,1.8812
878,39.5000,42.0150,-87.8016,3.0700,-22.8933,-74.8200,0.0533
879,20.5000,23.2804,-13.5908,12.2190,4.8448,-9.9037,1.8813
880,39.5000,42.0150,-87.8016,3.0700,-22.8933,-74.8200,0.0533
881,20.5000,23.2803,-13.5906,12.2190,4.8448,-9.9035,1.8811
882,39.5000,42.0150,-87.8016,3.0700,-22.8933,-74.8200,0.0533
883,20.5000,23.2805,-13.5908,12.2191,4.8449,-9.9036,1.8813
884,39.5000,42.0150,-87.8016,3.0700,-22.8933,-74.8200,0.0533
885,20.5000,23.2803,-13.5907,12.2190,4.8448,-9.9036,1.8815
886,39.5000,42.0150,-87.8016,3.0700,-22.8933,-74.8200,0.0533
887,20.5000,23.2804,-13.5907,12.2191,4.8449,-9.9036,1.8814
888,39.5000,42.0149,-87.8016,3.0700,-22.8933,-74.8200,0.0533
889,20.5000,23.2803,-13.5908,12.2190,4.8448,-9.9037,1.8812
890,39.5000,42.0151,-87.8016,3.0701,-22.8933,-74.8200,0.0533
891,20.5000,23.2804,-13.5906,12.2191,4.8449,-9.9035,1.8813
892,39.5000,42.0150,-87.8016,3.0700,-22.8933,-74.8200,0.0533
893,20.5000,23.2803,-13.5908,12.2190,4.8448,-9.9037,1.8813
894,39.5000,42.0151,-87.8016,3.0701,-22.8933,-74.8200,0.0533
895,20.5000,23.2804,-13.5907,12.2191,4.8449,-9.9036,1.8813
896,39.5000,42.0150,-87.8016,3.0700,-22.8933,-74.8200,0.0533
897,20.5000,23.2804,-13.5908,12.2190,4.8448,-9.9037,1.8813
898,39.5000,42.0150,-87.8016,3.0700,-22.8933,-74.8200,0.0533
899,20.5000,23.2803,-13.5908,12.2190,4.8448,-9.9037,1.8814
900,39.5000,42.0150,-87.8016,3.0700,-22.8933,-74.8200,0.0533
901,20.5000,23.2803,-13.5903,12.2191,4.8450,-9.9032,1.8814
902,39.5000,42.0150,-87.8016,3.0700,-22.8933,-74.8200,0.0533
903,20.5000,23.2805,-13.5907,12.2191,4.8449,-9.9036,1.8812
904,39.5000,42.0150,-87.8016,3.0700,-22.8933,-74.8200,0.0533
905,20.5000,23.2803,-13.5908,12.2189,4.8447,-9.9037,1.8814
906,39.5000,42.0150,-87.8016,3.0700,-22.8933,-74.8200,0.0533
907,20.5000,23.2803,-13.5909,12.2189,4.8447,-9.9038,1.8813
908,39.5000,42.0150,-87.8016,3.0700,-22.8933,-74.8200,0.0533
909,20.5000,23.2803,-13.5909,12.2189,4.8447,-9.9037,1.8814
910,39.5000,42.0150,-87.8016,3.0700,-22.8933,-74.8200,0.0533
911,20.5000,23.2800,-13.5908,12.2187,4.8446,-9.9038,1.8814
912,39.5000,42.0149,-87.8016,3.0700,-22.8933,-74.8200,0.0533
913,20.5000,23.2804,-13.5905,12.2192,4.8450,-9.9034,1.8813
914,39.5000,42.0151,-87.8016,3.0701,-22.8933,-74.8200,0.0533
915,20.5000,23.2801,-13.5908,12.2188,4.8446,-9.9037,1.8813
916,39.5000,42.0151,-87.8016,3.0701,-22.8933,-74.8200,0.0533
917,20.5000,23.2804,-13.5907,12.2191,4.8448,-9.9036,1.8813
918,39.5000,42.0150,-87.8016,3.0700,-22.8933,-74.8200,0.0533
919,20.5000,23.2802,-13.5908,12.2189,4.8447,-9.9037,1.8813
920,39.5000,42.0150,-87.8016,3.0700,-22.8933,-74.8200,0.0533
921,20.5000,23.2802,-13.5907,12.2189,4.8448,-9.9036,1.8813
922,39.5000,42.0151,-87.8016,3.0701,-22.8933,-74.8200,0.0533
923,20.5000,23.2805,-13.5907,12.2191,4.8449,-9.9036,1.8813
924,39.5000,42.0150,-87.8016,3.0700,-22.8933,-74.8200,0.0533
925,20.5000,23.2805,-13.5908,12.2191,4.8449,-9.9037,1.8812
926,39.5000,42.0151,-87.8016,3.0701,-22.8933,-74.8200,0.0533
927,20.5000,23.2803,-13.5907,12.2190,4.8448,-9.9036,1.8813
928,39.5000,42.0150,-87.8016,3.0700,-22.8933,-74.8200,0.0533
929,20.5000,23.2804,-13.5907,12.2190,4.8448,-9.9036,1.8813
930,39.5000,42.0150,-87.8016,3.0700,-22.8933,-74.8200,0.0533
931,20.5000,23.2803,-13.5908,12.2190,4.8448,-9.9036,1.8813
932,39.5000,42.0151,-87.8016,3.0701,-22.8933,-74.8200,0.0533
933,20.5000,23.2804,-13.5908,12.2190,4.8448,-9.9036,1.8813
934,39.5000,42.0150,-87.8016,3.0700,-22.8933,-74.8200,0.0533
935,20.5000,23.2804,-13.5909,12.2190,4.8448,-9.9037,1.8814
936,39.5000,42.0150,-87.8016,3.0700,-22.8933,-74.8200,0.0533
937,20.5000,23.2802,-13.5909,12.2189,4.8447,-9.9038,1.8811
938,39.5000,42.0150,-87.8016,3.0700,-22.8933,-74.8200,0.0533
939,20.5000,23.2802,-13.5908,12.2189,4.8447,-9.9037,1.8813
940,39.5000,42.0151,-87.8016,3.0701,-22.8933,-74.8200,0.0533
941,20.5000,23.2803,-13.5908,12.2190,4.8448,-9.9037,1.8813
942,39.5000,42.0150,-87.8016,3.0700,-22.8933,-74.8200,0.0533
943,20.5000,23.2803,-13.5909,12.2189,4.8447,-9.9038,1.8813
944,39.5000,42.0150,-87.8016,3.0700,-22.8933,-74.8200,0.0533
945,20.5000,23.2803,-13.5908,12.2190,4.8448,-9.9037,1.8813
946,39.5000,42.0150,-87.8016,3.0700,-22.8933,-74.8200,0.0533
947,20.5000,23.2804,-13.5907,12.2191,4.8448,-9.9036,1.8812
948,39.5000,42.0150,-87.8016,3.0700,-22.8933,-74.8200,0.0533
949,20.5000,23.2801,-13.5906,12.2189,4.8447,-9.9036,1.8813
950,39.5000,42.0150,-87.8016,3.0700,-22.8933,-74.8200,0.0533
951,20.5000,23.2803,-13.5907,12.2190,4.8448,-9.9036,1.8812
952,39.5000,42.0151,-87.8016,3.0701,-22.8933,-74.8200,0.0533
953,20.5000,23.2806,-13.5906,12.2193,4.8450,-9.9035,1.8813
954,39.5000,42.0150,-87.8016,3.0700,-22.8933,-74.8200,0.0533
955,20.5000,23.2803,-13.5907,12.2190,4.8448,-9.9036,1.8813
956,39.5000,42.0150,-87.8016,3.0700,-22.8933,-74.8200,0.0533
957,20.5000,23.2803,-13.5907,12.2190,4.8448,-9.9036,1.8812
958,39.5000,42.0151,-87.8016,3.0701,-22.8933,-74.8200,0.0533
959,20.5000,23.2803,-13.5907,12.2190,4.8448,-9.9036,1.8813
960,39.5000,42.0150,-87.8016,3.0700,-22.8933,-74.8200,0.0533
961,20.5000,23.2805,-13.5908,12.2191,4.8448,-9.9037,1.8813
962,39.5000,42.0150,-87.8016,3.0700,-22.8933,-74.8200,0.0533
963,20.5000,23.2803,-13.5905,12.2191,4.8449,-9.9034,1.8815
964,39.5000,42.0150,-87.8016,3.0700,-22.8933,-74.8200,0.0533
965,20.5000,23.2803,-13.5908,12.2190,4.8448,-9.9037,1.8812
966,39.5000,42.0150,-87.8016,3.0700,-22.8933,-74.8200,0.0533
967,20.5000,23.2805,-13.5907,12.2191,4.8449,-9.9036,1.8813
968,39.5000,42.0150,-87.8016,3.0700,-22.8933,-74.8200,0.0533
969,20.5000,23.2803,-13.5909,12.2190,4.8447,-9.9038,1.8814
970,39.5000,42.0150,-87.8016,3.0700,-22.8933,-74.8200,0.0533
971,20.5000,23.2803,-13.5906,12.2191,4.8449,-9.9035,1.8813
972,39.5000,42.0150,-87.8016,3.0700,-22.8933,-74.8200,0.0533
973,20.5000,23.2802,-13.5908,12.2189,4.8447,-9.9037,1.8812
974,39.5000,42.0150,-87.8016,3.0700,-22.8933,-74.8200,0.0533
975,20.5000,23.2804,-13.5906,12.2191,4.8449,-9.9035,1.8813
976,39.5000,42.0150,-87.8016,3.0700,-22.8933,-74.8200,0.0533
977,20.5000,23.2806,-13.5907,12.2192,4.8449,-9.9036,1.8812
978,39.5000,42.0150,-87.8016,3.0700,-22.8933,-74.8200,0.0533
979,20.5000,23.2806,-13.5907,12.2192,4.8449,-9.9036,1.8813
980,39.5000,42.0150,-87.8016,3.0700,-22.8933,-74.8200,0.0533
981,20.5000,23.2804,-13.5908,12.2190,4.8448,-9.9037,1.8812
982,39.5000,42.0150,-87.8016,3.0700,-22.8933,-74.8200,0.0533
983,20.5000,23.2803,-13.5908,12.2190,4.8448,-9.9037,1.8814
984,39.5000,42.0150,-87.8016,3.0700,-22.8933,-74.8200,0.0533
985,20.5000,23.2806,-13.5907,12.2192,4.8449,-9.9036,1.8812
986,39.5000,42.0150,-87.8016,3.0700,-22.8933,-74.8200,0.0533
987,20.5000,23.2804,-13.5908,12.2190,4.8448,-9.9037,1.8814
988,39.5000,42.0150,-87.8016,3.0700,-22.8933,-74.8200,0.0533
989,20.5000,23.2803,-13.5908,12.2190,4.8448,-9.9037,1.8813
990,39.5000,42.0150,-87.8016,3.0700,-22.8933,-74.8200,0.0533
991,20.5000,23.2802,-13.5908,12.2189,4.8447,-9.9037,1.8812
992,39.5000,42.0150,-87.8016,3.0700,-22.8933,-74.8200,0.0533
993,20.5000,23.2805,-13.5908,12.2191,4.8448,-9.9037,1.8814
994,39.5000,42.0150,-87.8016,3.0700,-22.8933,-74.8200,0.0533
995,20.5000,23.2804,-13.5904,12.2191,4.8450,-9.9033,1.8813
996,39.5000,42.0150,-87.8016,3.0700,-22.8933,-74.8200,0.0533
997,20.5000,23.2804,-13.5906,12.2191,4.8449,-9.9035,1.8813
998,39.5000,42.0150,-87.8016,3.0700,-22.8933,-74.8200,0.0533
999,20.5000,23.2802,-13.5908,12.2189,4.8447,-9.9037,1.8812
Selected final pace: 859
Features saved: 
Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
859,20.5000,23.2803,-13.5907,12.2190,4.8448,-9.9036,1.8815
Last states:
-87.8016239462626942
0.0204363888565229
0.0000649206715764
7.7934775692168090
7.7935456158471688
144.1524741922608825
144.1524511369205754
1.5211104168542662
1.5206237331626618
0.0000665874882771
0.0074935243201364
0.6911270033685813
0.6911280646186013
0.6911328684349053
0.4468704847906555
0.6911352280104551
0.0001955610712186
0.5053486972090272
0.2702700312370682
0.0010146993826457
0.9995383344421404
0.7791065825679406
0.0005170201770258
0.9995383339978956
0.8200573613643044
0.0000000024542518
0.9999999903686592
0.8690889807903045
0.9999999903686552
0.9999994498119242
0.9999999844543392
0.9999999903688227
0.9999999903688134
0.0009758774917412
0.4062703192018415
0.0000293811320129
0.0000000080723452
0.0000561527638531
0.0027745963924751
0.0010550227590711
0.0354490257912195
0.0280028692377319
0.5263630354846773
9711.0000000000000000
0.2842093794213662
0.0001971551030327
0.9968115821841091
0.0000009641347846
0.0000012050895573
