Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
372.50,-2.4533,-0.1384,0.5000,212.7431,-0.0000,-36.4937,-230.2079,   1,67.5226,266.2515,6.9668,0.0747,0.0747
374.50,-2.7329,-0.1407,0.5000,211.5269,-0.0000,-36.3254,-226.2062,   1,67.3875,265.4076,7.1534,0.0781,0.0781
376.50,-3.0172,-0.1430,0.5000,210.3241,-0.0000,-36.1599,-222.0680,   1,67.2493,264.5233,7.3483,0.0816,0.0816
378.50,-3.3062,-0.1455,0.5000,209.1345,-0.0000,-35.9969,-217.7977,   1,67.1079,263.5975,7.5518,0.0851,0.0851
380.50,-3.6003,-0.1480,0.5000,207.9578,-0.0000,-35.8367,-213.4024,   1,66.9633,262.6292,7.7646,0.0888,0.0888
382.50,-3.8996,-0.1506,0.5000,206.7940,-0.0000,-35.6791,-208.8911,   1,66.8152,261.6174,7.9872,0.0926,0.0926
384.50,-4.2042,-0.1533,0.5000,205.6428,-0.0000,-35.5242,-204.2758,   1,66.6635,260.5611,8.2202,0.0964,0.0964
386.50,-4.5142,-0.1560,0.5000,204.5039,-0.0000,-35.3720,-199.5713,   1,66.5079,259.4596,8.4643,0.1002,0.1002
388.50,-4.8298,-0.1588,0.5000,203.3773,-0.0000,-35.2223,-194.7957,   1,66.3485,258.3122,8.7200,0.1041,0.1041
390.50,-5.1509,-0.1616,0.5000,202.2626,-0.0000,-35.0752,-189.9710,   1,66.1850,257.1184,8.9879,0.1081,0.1081
392.50,-5.4776,-0.1644,0.5000,201.1598,-0.0000,-34.9306,-185.1233,   1,66.0173,255.8778,9.2687,0.1119,0.1119
394.50,-5.8098,-0.1671,0.5000,200.0685,-0.0000,-34.7884,-180.2812,   1,65.8452,254.5903,9.5630,0.1158,0.1158
396.50,-6.1474,-0.1698,0.5000,198.9886,-0.0000,-34.6485,-175.4783,   1,65.6688,253.2559,9.8714,0.1196,0.1196
398.50,-6.4904,-0.1724,0.5000,197.9199,-0.0000,-34.5106,-170.7541,   1,65.4878,251.8752,10.1944,0.1232,0.1232
400.50,-6.8383,-0.1749,0.5000,196.8623,-0.0000,-34.3747,-166.1512,   1,65.3024,250.4489,10.5325,0.1267,0.1267
402.50,-7.1909,-0.1772,0.5000,195.8155,-0.0001,-34.2898,-163.3266,   1,65.1830,249.5250,10.7540,0.1288,0.1288
404.50,-7.5479,-0.1792,0.5000,194.7794,-0.0001,-34.1219,-157.9267,   1,64.9388,247.6253,11.2158,0.1327,0.1327
406.50,-7.9086,-0.1810,0.5000,193.7539,-0.0001,-34.0387,-155.3782,   1,64.8140,246.6504,11.4563,0.1345,0.1345
408.50,-8.2725,-0.1825,0.5000,192.7387,-0.0001,-33.8736,-150.6539,   1,64.5594,244.6533,11.9564,0.1377,0.1377
410.50,-8.6389,-0.1836,0.5000,191.7339,-0.0001,-33.7915,-148.5074,   1,64.4297,243.6324,12.2159,0.1391,0.1391
412.50,-9.0069,-0.1842,0.5000,190.7392,-0.0001,-33.6279,-144.7209,   1,64.1655,241.5499,12.7537,0.1413,0.1413
414.50,-9.3756,-0.1844,0.5000,189.7546,-0.0001,-33.4219,-141.0728,   1,63.8250,238.8595,13.4649,0.1429,0.1429
416.50,-9.7440,-0.1840,0.5000,188.7801,-0.0001,-33.2971,-139.5710,   1,63.6162,237.2074,13.9106,0.1431,0.1431
418.50,-10.1108,-0.1830,0.5000,187.8157,-0.0001,-33.1715,-138.6581,   1,63.4052,235.5383,14.3675,0.1428,0.1428
420.50,-10.4749,-0.1814,0.5000,186.8614,-0.0002,-33.0447,-138.3824,   1,63.1927,233.8568,14.8342,0.1418,0.1418
422.50,-10.8348,-0.1790,0.5000,185.9172,-0.0002,-32.9162,-138.7885,   1,62.9792,232.1681,15.3088,0.1402,0.1402
424.50,-11.1891,-0.1759,0.5000,184.9834,-0.0002,-32.7858,-139.9167,   1,62.7656,230.4778,15.7893,0.1378,0.1378
426.50,-11.5362,-0.1720,0.5000,184.0601,-0.0002,-32.6531,-141.7992,   2,62.5525,228.7917,16.2729,0.1347,0.1347
428.50,-11.8745,-0.1673,0.5000,183.1476,-0.0002,-32.5176,-144.4561,   2,62.3407,227.1159,16.7570,0.1308,0.1308
430.50,-12.2024,-0.1618,0.5000,182.2460,-0.0003,-32.3792,-147.9091,   2,62.1313,225.4568,17.2383,0.1261,0.1261
432.50,-12.5180,-0.1554,0.5000,181.3559,-0.0003,-32.2374,-152.1632,   2,61.9251,223.8207,17.7134,0.1207,0.1207
434.50,-12.8199,-0.1481,0.5000,180.4777,-0.0003,-32.0920,-157.1888,   2,61.7231,222.2137,18.1786,0.1145,0.1145
436.50,-13.1061,-0.1401,0.5000,179.6118,-0.0004,-31.9428,-162.9797,   2,61.5264,220.6427,18.6300,0.1076,0.1076
438.50,-13.3753,-0.1312,0.5000,178.7589,-0.0004,-31.7896,-169.4904,   2,61.3360,219.1134,19.0636,0.1001,0.1001
440.50,-13.6259,-0.1216,0.5000,177.9197,-0.0004,-31.6322,-176.6648,   2,61.1529,217.6319,19.4754,0.0918,0.0918
442.50,-13.8565,-0.1114,0.5000,177.0948,-0.0005,-31.4705,-184.4326,   2,60.9781,216.2033,19.8617,0.0831,0.0831
444.50,-14.0660,-0.1007,0.5000,176.2852,-0.0005,-31.3046,-192.7105,   2,60.8126,214.8327,20.2187,0.0738,0.0738
446.50,-14.2535,-0.0895,0.5000,175.4916,-0.0005,-31.1344,-201.4008,   2,60.6572,213.5242,20.5432,0.0642,0.0642
448.50,-14.4180,-0.0779,0.5000,174.7150,-0.0006,-30.9601,-210.4010,   2,60.5127,212.2813,20.8325,0.0543,0.0543
450.50,-14.5593,-0.0662,0.5000,173.9563,-0.0006,-30.7817,-219.5956,   2,60.3799,211.1069,21.0841,0.0443,0.0443
452.50,-14.6770,-0.0544,0.5000,173.2167,-0.0006,-30.5994,-228.8653,   2,60.2594,210.0032,21.2961,0.0342,0.0342
454.50,-14.7713,-0.0428,0.5000,172.4970,-0.0006,-30.3467,-241.3442,   2,60.1162,208.6218,21.5193,0.0208,0.0208
456.50,-14.8424,-0.0313,0.5000,171.7983,-0.0007,-30.2181,-247.4520,   2,60.0536,207.9805,21.6029,0.0142,0.0142
458.50,-14.8911,-0.0202,0.5000,171.1217,-0.0007,-29.9567,-259.2633,   2,59.9464,206.7956,21.7150,0.0015,0.0015
460.50,-14.9182,-0.0096,0.5000,170.4681,-0.0007,-29.8241,-264.9018,   2,59.9019,206.2511,21.7442,-0.0046,-0.0046
462.50,-14.9249,0.0004,0.5000,169.8383,-0.0007,-29.5557,-275.4602,   2,59.8304,205.2543,21.7520,-0.0159,-0.0159
464.50,-14.9124,0.0096,0.5000,169.2333,-0.0007,-29.2837,-284.9356,   2,59.7819,204.3745,21.6972,-0.0260,-0.0260
466.50,-14.8824,0.0181,0.5000,168.6537,-0.0007,-29.1467,-289.1966,   2,59.7658,203.9754,21.6487,-0.0306,-0.0306
468.50,-14.8365,0.0257,0.5000,168.1003,-0.0007,-28.8710,-296.7490,   2,59.7491,203.2530,21.5145,-0.0388,-0.0388
470.50,-14.7765,0.0324,0.5000,167.5734,-0.0007,-28.7326,-299.9808,   2,59.7481,202.9267,21.4312,-0.0423,-0.0423
472.50,-14.7044,0.0382,0.5000,167.0734,-0.0007,-28.4552,-305.3917,   2,59.7592,202.3365,21.2373,-0.0482,-0.0482
474.50,-14.6219,0.0429,0.5000,166.6005,-0.0007,-28.3164,-307.5542,   2,59.7708,202.0694,21.1292,-0.0506,-0.0506
476.50,-14.5311,0.0468,0.5000,166.1548,-0.0007,-28.0392,-310.8194,   2,59.8049,201.5839,20.8961,-0.0542,-0.0542
478.50,-14.4338,0.0497,0.5000,165.7361,-0.0006,-27.9008,-311.9374,   2,59.8266,201.3622,20.7734,-0.0555,-0.0555
480.50,-14.3318,0.0517,0.5000,165.3441,-0.0006,-27.6253,-313.2046,   2,59.8782,200.9538,20.5201,-0.0572,-0.0572
482.50,-14.2269,0.0529,0.5000,164.9784,-0.0006,-27.4882,-313.3851,   2,59.9074,200.7641,20.3915,-0.0575,-0.0575
484.50,-14.1205,0.0533,0.5000,164.6383,-0.0006,-27.2158,-312.9229,   2,59.9712,200.4070,20.1345,-0.0573,-0.0573
486.50,-14.0142,0.0530,0.5000,164.3231,-0.0006,-27.0806,-312.3199,   2,60.0052,200.2372,20.0075,-0.0569,-0.0569
488.50,-13.9092,0.0521,0.5000,164.0320,-0.0006,-26.8126,-310.4726,   2,60.0761,199.9092,19.7594,-0.0553,-0.0553
490.50,-13.8065,0.0508,0.5000,163.7640,-0.0005,-26.4771,-307.1147,   2,60.1691,199.5049,19.4610,-0.0522,-0.0522
492.50,-13.7072,0.0489,0.5000,163.5180,-0.0005,-26.2766,-304.6579,   2,60.2257,199.2611,19.2915,-0.0500,-0.0500
494.50,-13.6120,0.0467,0.5000,163.2929,-0.0005,-26.0784,-301.9622,   2,60.2817,199.0153,19.1318,-0.0474,-0.0474
496.50,-13.5216,0.0443,0.5000,163.0875,-0.0005,-25.8826,-299.0975,   2,60.3365,198.7655,18.9824,-0.0447,-0.0447
498.50,-13.4363,0.0416,0.5000,162.9007,-0.0005,-25.6891,-296.1173,   2,60.3895,198.5100,18.8437,-0.0419,-0.0419
500.50,-13.3566,0.0388,0.5000,162.7313,-0.0005,-25.4981,-293.0706,   2,60.4404,198.2476,18.7159,-0.0390,-0.0390
502.50,-13.2826,0.0359,0.5000,162.5779,-0.0004,-25.3095,-289.9996,   2,60.4887,197.9774,18.5989,-0.0361,-0.0361
504.50,-13.2145,0.0329,0.5000,162.4395,-0.0004,-25.1233,-286.9392,   2,60.5344,197.6988,18.4928,-0.0332,-0.0332
506.50,-13.1523,0.0300,0.5000,162.3150,-0.0004,-24.9396,-283.9176,   2,60.5770,197.4112,18.3970,-0.0304,-0.0304
508.50,-13.0960,0.0271,0.5000,162.2031,-0.0004,-24.7582,-280.9568,   2,60.6166,197.1145,18.3115,-0.0276,-0.0276
510.50,-13.0454,0.0242,0.5000,162.1029,-0.0004,-24.5792,-278.0731,   2,60.6531,196.8085,18.2358,-0.0249,-0.0249
512.50,-13.0004,0.0215,0.5000,162.0134,-0.0004,-24.4026,-275.2780,   2,60.6863,196.4933,18.1694,-0.0223,-0.0223
514.50,-12.9608,0.0188,0.5000,161.9335,-0.0004,-24.2283,-272.5789,   2,60.7164,196.1689,18.1120,-0.0198,-0.0198
516.50,-12.9265,0.0162,0.5000,161.8626,-0.0004,-24.0562,-269.9794,   2,60.7432,195.8357,18.0631,-0.0173,-0.0173
518.50,-12.8972,0.0138,0.5000,161.7998,-0.0004,-23.8863,-267.4807,   2,60.7671,195.4937,18.0222,-0.0150,-0.0150
520.50,-12.8726,0.0114,0.5000,161.7443,-0.0004,-23.7186,-265.0813,   2,60.7878,195.1434,17.9890,-0.0128,-0.0128
522.50,-12.8526,0.0092,0.5000,161.6955,-0.0004,-23.5531,-262.7784,   2,60.8057,194.7848,17.9629,-0.0108,-0.0108
524.50,-12.8369,0.0070,0.5000,161.6527,-0.0004,-23.3896,-260.5679,   2,60.8208,194.4184,17.9437,-0.0088,-0.0088
526.50,-12.8254,0.0050,0.5000,161.6155,-0.0004,-23.2282,-258.4447,   2,60.8331,194.0443,17.9310,-0.0068,-0.0068
528.50,-12.8177,0.0031,0.5000,161.5833,-0.0004,-23.0688,-256.4035,   2,60.8429,193.6629,17.9243,-0.0050,-0.0050
530.50,-12.8137,0.0013,0.5000,161.5557,-0.0004,-22.9113,-254.4388,   2,60.8502,193.2745,17.9234,-0.0033,-0.0033
532.50,-12.8133,-0.0004,0.5000,161.5323,-0.0004,-22.7558,-252.5452,   2,60.8551,192.8791,17.9280,-0.0016,-0.0016
534.50,-12.8161,-0.0020,0.5000,161.5127,-0.0004,-22.6022,-250.7176,   2,60.8578,192.4772,17.9378,-0.0000,-0.0000
536.50,-12.8221,-0.0036,0.5000,161.4966,-0.0004,-22.4504,-248.9513,   2,60.8583,192.0688,17.9526,0.0015,0.0015
538.50,-12.8311,-0.0050,0.5000,161.4837,-0.0004,-22.3004,-247.2419,   2,60.8568,191.6543,17.9721,0.0030,0.0030
540.50,-12.8430,-0.0064,0.5000,161.4738,-0.0004,-22.1522,-245.5857,   2,60.8533,191.2337,17.9960,0.0044,0.0044
542.50,-12.8575,-0.0078,0.5000,161.4667,-0.0004,-22.0057,-243.9797,   2,60.8480,190.8073,18.0242,0.0057,0.0057
544.50,-12.8746,-0.0090,0.5000,161.4621,-0.0004,-21.8609,-242.4213,   2,60.8410,190.3752,18.0566,0.0070,0.0070
546.50,-12.8941,-0.0102,0.5000,161.4598,-0.0004,-21.7178,-240.9084,   2,60.8322,189.9376,18.0928,0.0083,0.0083
548.50,-12.9159,-0.0113,0.5000,161.4597,-0.0004,-21.5763,-239.4396,   2,60.8219,189.4947,18.1327,0.0095,0.0095
550.50,-12.9399,-0.0124,0.5000,161.4617,-0.0004,-21.4363,-238.0140,   2,60.8101,189.0467,18.1762,0.0106,0.0106
552.50,-12.9660,-0.0134,0.5000,161.4656,-0.0004,-21.2979,-236.6310,   2,60.7968,188.5937,18.2230,0.0117,0.0117
554.50,-12.9941,-0.0144,0.5000,161.4713,-0.0004,-21.1611,-235.2906,   2,60.7821,188.1359,18.2731,0.0128,0.0128
556.50,-13.0239,-0.0153,0.5000,161.4787,-0.0004,-21.0256,-233.9929,   2,60.7662,187.6736,18.3262,0.0138,0.0138
558.50,-13.0555,-0.0161,0.5000,161.4877,-0.0004,-20.8917,-232.7384,   2,60.7490,187.2068,18.3822,0.0148,0.0148
560.50,-13.0887,-0.0169,0.5000,161.4982,-0.0004,-20.7591,-231.5278,   2,60.7306,186.7360,18.4409,0.0157,0.0157
562.50,-13.1234,-0.0176,0.5000,161.5101,-0.0004,-20.6279,-230.3621,   2,60.7112,186.2611,18.5021,0.0165,0.0165
564.50,-13.1595,-0.0183,0.5000,161.5235,-0.0004,-20.4980,-229.2421,   2,60.6908,185.7826,18.5657,0.0174,0.0174
566.50,-13.1969,-0.0189,0.5000,161.5381,-0.0004,-20.3694,-228.1690,   2,60.6693,185.3007,18.6315,0.0181,0.0181
568.50,-13.2354,-0.0195,0.5000,161.5540,-0.0004,-20.2421,-227.1438,   2,60.6470,184.8155,18.6993,0.0189,0.0189
570.50,-13.2750,-0.0200,0.5000,161.5711,-0.0004,-20.1160,-226.1675,   2,60.6239,184.3275,18.7689,0.0195,0.0195
572.50,-13.3154,-0.0204,0.5000,161.5894,-0.0004,-19.9911,-225.2413,   2,60.6000,183.8369,18.8401,0.0201,0.0201
574.50,-13.3567,-0.0208,0.5000,161.6088,-0.0004,-19.8673,-224.3660,   2,60.5754,183.3440,18.9128,0.0207,0.0207
576.50,-13.3986,-0.0211,0.5000,161.6294,-0.0004,-19.7447,-223.5424,   2,60.5502,182.8490,18.9867,0.0212,0.0212
578.50,-13.4410,-0.0213,0.5000,161.6511,-0.0005,-19.6233,-222.7713,   2,60.5245,182.3525,19.0616,0.0217,0.0217
580.50,-13.4839,-0.0215,0.5000,161.6740,-0.0005,-19.5028,-222.0533,   2,60.4983,181.8546,19.1374,0.0221,0.0221
582.50,-13.5271,-0.0216,0.5000,161.6980,-0.0005,-19.3835,-221.3889,   2,60.4717,181.3558,19.2137,0.0224,0.0224
584.50,-13.5705,-0.0217,0.5000,161.7231,-0.0005,-19.2651,-220.7783,   2,60.4447,180.8563,19.2905,0.0227,0.0227
586.50,-13.6139,-0.0217,0.5000,161.7494,-0.0005,-19.1478,-220.2218,   2,60.4175,180.3566,19.3674,0.0229,0.0229
588.50,-13.6573,-0.0217,0.5000,161.7768,-0.0005,-19.0314,-219.7193,   2,60.3902,179.8570,19.4444,0.0231,0.0231
590.50,-13.7004,-0.0215,0.5000,161.8055,-0.0005,-18.9159,-219.2708,   2,60.3627,179.3579,19.5210,0.0232,0.0232
592.50,-13.7433,-0.0214,0.5000,161.8354,-0.0005,-18.8014,-218.8760,   2,60.3353,178.8597,19.5972,0.0233,0.0233
594.50,-13.7857,-0.0211,0.5000,161.8666,-0.0005,-18.6877,-218.5345,   2,60.3078,178.3627,19.6727,0.0233,0.0233
596.50,-13.8276,-0.0208,0.5000,161.8991,-0.0005,-18.5749,-218.2458,   2,60.2805,177.8673,19.7473,0.0233,0.0233
598.50,-13.8688,-0.0205,0.5000,161.9329,-0.0005,-18.4630,-218.0092,   2,60.2534,177.3739,19.8208,0.0232,0.0232
600.50,-13.9093,-0.0201,0.5000,161.9682,-0.0005,-18.3519,-217.8240,   2,60.2266,176.8828,19.8929,0.0230,0.0230
602.50,-13.9488,-0.0196,0.5000,162.0050,-0.0005,-18.2415,-217.6893,   2,60.2001,176.3946,19.9635,0.0229,0.0229
604.50,-13.9874,-0.0191,0.5000,162.0433,-0.0005,-18.1320,-217.6043,   2,60.1740,175.9094,20.0323,0.0226,0.0226
606.50,-14.0249,-0.0185,0.5000,162.0832,-0.0005,-18.0231,-217.5678,   2,60.1485,175.4278,20.0992,0.0223,0.0223
608.50,-14.0612,-0.0179,0.5000,162.1247,-0.0005,-17.9151,-217.5788,   2,60.1234,174.9500,20.1639,0.0220,0.0220
610.50,-14.0962,-0.0173,0.5000,162.1680,-0.0006,-17.8077,-217.6360,   2,60.0990,174.4764,20.2262,0.0216,0.0216
612.50,-14.1299,-0.0165,0.5000,162.2130,-0.0006,-17.7011,-217.7383,   2,60.0753,174.0074,20.2860,0.0212,0.0212
614.50,-14.1620,-0.0158,0.5000,162.2600,-0.0006,-17.5951,-217.8842,   2,60.0523,173.5433,20.3431,0.0207,0.0207
616.50,-14.1926,-0.0150,0.5000,162.3088,-0.0006,-17.4898,-218.0726,   2,60.0301,173.0845,20.3972,0.0202,0.0202
618.50,-14.2216,-0.0142,0.5000,162.3596,-0.0006,-17.3851,-218.3018,   2,60.0087,172.6313,20.4483,0.0197,0.0197
620.50,-14.2488,-0.0133,0.5000,162.4125,-0.0006,-17.2811,-218.5706,   2,59.9883,172.1841,20.4961,0.0191,0.0191
622.50,-14.2743,-0.0124,0.5000,162.4675,-0.0006,-17.1776,-218.8774,   2,59.9689,171.7430,20.5406,0.0185,0.0185
624.50,-14.2979,-0.0114,0.5000,162.5247,-0.0006,-17.0748,-219.2207,   2,59.9505,171.3085,20.5815,0.0179,0.0179
626.50,-14.3195,-0.0105,0.5000,162.5841,-0.0006,-16.9726,-219.5989,   2,59.9332,170.8808,20.6188,0.0172,0.0172
628.50,-14.3392,-0.0095,0.5000,162.6458,-0.0006,-16.8709,-220.0104,   2,59.9170,170.4603,20.6522,0.0165,0.0165
630.50,-14.3569,-0.0084,0.5000,162.7099,-0.0006,-16.7698,-220.4537,   2,59.9019,170.0472,20.6818,0.0157,0.0157
632.50,-14.3724,-0.0074,0.5000,162.7763,-0.0006,-16.6693,-220.9269,   2,59.8880,169.6417,20.7074,0.0150,0.0150
634.50,-14.3859,-0.0063,0.5000,162.8452,-0.0006,-16.5692,-221.4285,   2,59.8754,169.2441,20.7288,0.0142,0.0142
636.50,-14.3971,-0.0052,0.5000,162.9166,-0.0006,-16.4697,-221.9567,   2,59.8641,168.8547,20.7461,0.0134,0.0134
638.50,-14.4062,-0.0041,0.5000,162.9905,-0.0006,-16.3708,-222.5098,   2,59.8541,168.4737,20.7591,0.0126,0.0126
640.50,-14.4130,-0.0030,0.5000,163.0670,-0.0006,-16.2723,-223.0859,   2,59.8453,168.1013,20.7678,0.0117,0.0117
642.50,-14.4175,-0.0018,0.5000,163.1460,-0.0006,-16.1743,-223.6833,   2,59.8380,167.7376,20.7721,0.0109,0.0109
644.50,-14.4197,-0.0007,0.5000,163.2277,-0.0006,-16.0768,-224.3000,   2,59.8320,167.3830,20.7720,0.0100,0.0100
646.50,-14.4196,0.0005,0.5000,163.3119,-0.0006,-15.9798,-224.9343,   2,59.8275,167.0375,20.7675,0.0091,0.0091
648.50,-14.4172,0.0016,0.5000,163.3989,-0.0006,-15.8833,-225.5841,   2,59.8243,166.7013,20.7586,0.0082,0.0082
650.50,-14.4125,0.0028,0.5000,163.4884,-0.0006,-15.7872,-226.2476,   2,59.8226,166.3745,20.7453,0.0073,0.0073
652.50,-14.4054,0.0040,0.5000,163.5806,-0.0006,-15.6916,-226.9227,   2,59.8223,166.0574,20.7275,0.0064,0.0064
654.50,-14.3961,0.0051,0.5000,163.6755,-0.0006,-15.5964,-227.6074,   2,59.8234,165.7499,20.7053,0.0055,0.0055
656.50,-14.3843,0.0063,0.5000,163.7730,-0.0006,-15.5017,-228.2998,   2,59.8260,165.4522,20.6788,0.0045,0.0045
658.50,-14.3703,0.0074,0.5000,163.8731,-0.0006,-15.4075,-228.9976,   2,59.8300,165.1644,20.6480,0.0036,0.0036
660.50,-14.3540,0.0086,0.5000,163.9758,-0.0006,-15.3137,-229.6989,   2,59.8355,164.8866,20.6130,0.0027,0.0027
662.50,-14.3355,0.0097,0.5000,164.0810,-0.0006,-15.2203,-230.4015,   2,59.8423,164.6187,20.5738,0.0018,0.0018
664.50,-14.3147,0.0108,0.5000,164.1888,-0.0006,-15.1273,-231.1033,   2,59.8506,164.3608,20.5306,0.0009,0.0009
666.50,-14.2917,0.0119,0.5000,164.2991,-0.0006,-15.0348,-231.8021,   2,59.8603,164.1129,20.4833,-0.0000,-0.0000
668.50,-14.2665,0.0130,0.5000,164.4118,-0.0006,-14.9428,-232.4959,   2,59.8714,163.8751,20.4323,-0.0009,-0.0009
670.50,-14.2393,0.0140,0.5000,164.5268,-0.0006,-14.8511,-233.1824,   2,59.8839,163.6472,20.3774,-0.0018,-0.0018
672.50,-14.2099,0.0150,0.5000,164.6443,-0.0006,-14.7599,-233.8595,   2,59.8977,163.4294,20.3190,-0.0026,-0.0026
674.50,-14.1786,0.0160,0.5000,164.7639,-0.0006,-14.6691,-234.5250,   2,59.9128,163.2214,20.2571,-0.0034,-0.0034
676.50,-14.1453,0.0170,0.5000,164.8858,-0.0006,-14.5788,-235.1769,   2,59.9292,163.0233,20.1919,-0.0042,-0.0042
678.50,-14.1101,0.0179,0.5000,165.0097,-0.0006,-14.4889,-235.8130,   2,59.9468,162.8349,20.1236,-0.0050,-0.0050
680.50,-14.0731,0.0188,0.5000,165.1357,-0.0006,-14.3995,-236.4312,   2,59.9656,162.6561,20.0522,-0.0058,-0.0058
682.50,-14.0344,0.0197,0.5000,165.2636,-0.0006,-14.3105,-237.0296,   2,59.9857,162.4869,19.9781,-0.0065,-0.0065
684.50,-13.9940,0.0205,0.5000,165.3933,-0.0005,-14.2219,-237.6060,   2,60.0068,162.3270,19.9013,-0.0072,-0.0072
686.50,-13.9520,0.0213,0.5000,165.5248,-0.0005,-14.1338,-238.1587,   2,60.0290,162.1764,19.8222,-0.0079,-0.0079
688.50,-13.9085,0.0220,0.5000,165.6579,-0.0005,-14.0462,-238.6856,   2,60.0523,162.0348,19.7407,-0.0086,-0.0086
690.50,-13.8636,0.0227,0.5000,165.7925,-0.0005,-13.9590,-239.1849,   2,60.0765,161.9021,19.6572,-0.0092,-0.0092
692.50,-13.8175,0.0233,0.5000,165.9285,-0.0005,-13.8723,-239.6549,   2,60.1017,161.7780,19.5719,-0.0098,-0.0098
694.50,-13.7701,0.0239,0.5000,166.0658,-0.0005,-13.7860,-240.0940,   2,60.1278,161.6623,19.4850,-0.0103,-0.0103
696.50,-13.7215,0.0245,0.5000,166.2042,-0.0005,-13.7003,-240.5005,   2,60.1546,161.5549,19.3967,-0.0108,-0.0108
698.50,-13.6720,0.0249,0.5000,166.3436,-0.0005,-13.6150,-240.8729,   2,60.1823,161.4554,19.3071,-0.0112,-0.0112
700.50,-13.6216,0.0254,0.5000,166.4840,-0.0005,-13.5303,-241.2099,   2,60.2106,161.3635,19.2165,-0.0117,-0.0117
702.50,-13.5704,0.0257,0.5000,166.6251,-0.0005,-13.4460,-241.5102,   2,60.2396,161.2791,19.1252,-0.0120,-0.0120
704.50,-13.5185,0.0261,0.5000,166.7668,-0.0005,-13.3622,-241.7725,   2,60.2691,161.2018,19.0333,-0.0124,-0.0124
706.50,-13.4660,0.0263,0.5000,166.9089,-0.0005,-13.2790,-241.9959,   2,60.2992,161.1313,18.9410,-0.0126,-0.0126
708.50,-13.4131,0.0265,0.5000,167.0514,-0.0005,-13.1963,-242.1793,   2,60.3296,161.0674,18.8486,-0.0129,-0.0129
710.50,-13.3599,0.0267,0.5000,167.1941,-0.0005,-13.1141,-242.3219,   2,60.3605,161.0096,18.7563,-0.0131,-0.0131
712.50,-13.3064,0.0268,0.5000,167.3367,-0.0004,-13.0325,-242.4229,   2,60.3917,160.9577,18.6642,-0.0132,-0.0132
714.50,-13.2528,0.0268,0.5000,167.4793,-0.0004,-12.9514,-242.4819,   2,60.4231,160.9113,18.5726,-0.0133,-0.0133
716.50,-13.1993,0.0268,0.5000,167.6216,-0.0004,-12.8709,-242.4983,   2,60.4546,160.8702,18.4816,-0.0133,-0.0133
718.50,-13.1459,0.0267,0.5000,167.7634,-0.0004,-12.7909,-242.4718,   2,60.4863,160.8338,18.3915,-0.0133,-0.0133
720.50,-13.0927,0.0265,0.5000,167.9047,-0.0004,-12.7116,-242.4021,   2,60.5180,160.8020,18.3024,-0.0133,-0.0133
722.50,-13.0399,0.0263,0.5000,168.0452,-0.0004,-12.6328,-242.2892,   2,60.5497,160.7742,18.2145,-0.0132,-0.0132
724.50,-12.9875,0.0261,0.5000,168.1849,-0.0004,-12.5546,-242.1330,   2,60.5812,160.7502,18.1280,-0.0130,-0.0130
726.50,-12.9358,0.0258,0.5000,168.3235,-0.0004,-12.4770,-241.9337,   2,60.6126,160.7296,18.0431,-0.0128,-0.0128
728.50,-12.8847,0.0254,0.5000,168.4609,-0.0004,-12.4000,-241.6915,   2,60.6437,160.7120,17.9599,-0.0126,-0.0126
730.50,-12.8345,0.0250,0.5000,168.5970,-0.0004,-12.3237,-241.4068,   2,60.6745,160.6971,17.8786,-0.0123,-0.0123
732.50,-12.7851,0.0245,0.5000,168.7316,-0.0004,-12.2479,-241.0800,   2,60.7050,160.6844,17.7993,-0.0120,-0.0120
734.50,-12.7368,0.0240,0.5000,168.8646,-0.0004,-12.1728,-240.7117,   2,60.7350,160.6736,17.7222,-0.0116,-0.0116
736.50,-12.6896,0.0234,0.5000,168.9958,-0.0004,-12.0983,-240.3026,   2,60.7645,160.6643,17.6473,-0.0112,-0.0112
738.50,-12.6437,0.0227,0.5000,169.1251,-0.0004,-12.0245,-239.8534,   2,60.7934,160.6561,17.5749,-0.0107,-0.0107
740.50,-12.5990,0.0221,0.5000,169.2524,-0.0004,-11.9513,-239.3650,   2,60.8218,160.6488,17.5051,-0.0102,-0.0102
742.50,-12.5558,0.0214,0.5000,169.3776,-0.0003,-11.8788,-238.8384,   2,60.8494,160.6419,17.4379,-0.0097,-0.0097
744.50,-12.5140,0.0206,0.5000,169.5004,-0.0003,-11.8069,-238.2745,   2,60.8763,160.6350,17.3735,-0.0091,-0.0091
746.50,-12.4738,0.0198,0.5000,169.6209,-0.0003,-11.7357,-237.6744,   2,60.9024,160.6278,17.3120,-0.0085,-0.0085
748.50,-12.4353,0.0189,0.5000,169.7388,-0.0003,-11.6652,-237.0394,   2,60.9277,160.6200,17.2534,-0.0078,-0.0078
750.50,-12.3985,0.0181,0.5000,169.8540,-0.0003,-11.5953,-236.3707,   2,60.9521,160.6112,17.1978,-0.0071,-0.0071
