Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
992,39.5000,40.1506,-87.7625,1.7767,-23.8059,-74.9712,-0.2710
993,39.5000,40.1506,-87.7625,1.7767,-23.8059,-74.9712,-0.2710
994,39.5000,40.1506,-87.7625,1.7767,-23.8059,-74.9712,-0.2710
995,39.5000,40.1506,-87.7625,1.7767,-23.8059,-74.9712,-0.2710
996,39.5000,40.1506,-87.7625,1.7767,-23.8059,-74.9712,-0.2710
997,39.5000,40.1506,-87.7625,1.7767,-23.8059,-74.9712,-0.2710
998,39.5000,40.1506,-87.7625,1.7767,-23.8059,-74.9712,-0.2710
999,39.5000,40.1506,-87.7625,1.7767,-23.8059,-74.9712,-0.2710
Selected final pace: 938
Features saved: 
Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
938,39.5000,40.1506,-87.7625,1.7767,-23.8059,-74.9712,-0.2710
Last states:
-87.7624804186165335
0.0058568838876776
0.0000746263577572
7.9760457253882455
7.9761309780545089
143.9726299163650083
143.9726056399088918
1.4930325708949446
1.4942913190767353
0.0000767718756978
0.0075230750408067
0.6897523179996486
0.6897523275091549
0.6897521181298724
0.4452775751501101
0.6897517797717868
0.0001970204162591
0.5049293296399927
0.2983344199000157
0.0010173805895060
0.9995351571849048
0.8580713094526883
0.0005183870158134
0.9995351571868657
0.8924047193669393
0.0000000024770705
0.9999999902659996
0.9626012891807894
0.9999999902659996
0.9999999604398958
0.9999999901180643
0.9999999902659954
0.9999999902659960
0.0016713626541422
0.9996192204874303
0.0000712882907540
0.0000000187737192
0.0000862380127050
0.0001634178794572
0.0000600530504248
0.0000000000000000
0.0000000000000000
0.0000000000000000
0.0000000000000000
0.1616264464487959
0.0001980242507044
0.9968217143402458
0.0000009567166890
0.0000011958960667
