Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
44.50,40.4924,0.0388,0.5000,702.7655,-0.0004,-282.8100,-1464.8333,533.9109,330.2825,42.1649,0.1116
46.50,40.5428,0.0175,0.5000,710.1212,-0.0002,-280.3327,-1409.3947,493.0987,334.4275,45.0881,0.1111
48.50,40.5543,-0.0010,0.5000,715.6858,-0.0001,-278.0267,-1355.2242,453.7804,338.5674,48.1705,0.1111
50.50,40.5317,-0.0171,0.5000,719.7092,-0.0000,-276.0025,-1305.3268,418.1151,342.4687,51.2222,0.1113
52.50,40.4795,-0.0313,0.5000,722.4037,-0.0000,-274.4452,-1265.2389,389.8925,345.6714,53.8319,0.1119
54.50,40.4011,-0.0438,0.5000,723.9508,-0.0000,-272.8079,-1221.2893,359.4459,349.2620,56.8654,0.1127
56.50,40.2992,-0.0551,0.5000,724.5057,-0.0000,-271.2151,-1176.5144,329.0220,353.0179,60.1539,0.1140
58.50,40.1762,-0.0652,0.5000,724.2016,-0.0000,-269.6127,-1129.1501,297.5714,357.1176,63.8666,0.1158
60.50,40.0341,-0.0744,0.5000,723.1538,-0.0000,-268.1794,-1084.4642,268.6716,361.1286,67.6080,0.1180
62.50,39.8746,-0.0829,0.5000,721.4616,-0.0000,-267.3139,-1056.2328,250.8386,363.7476,70.1002,0.1197
64.50,39.6989,-0.0907,0.5000,719.2111,-0.0000,-266.5194,-1029.3561,234.1950,366.3121,72.5715,0.1216
66.50,39.5083,-0.0980,0.5000,716.4767,-0.0000,-265.7895,-1003.7467,218.6522,368.8292,75.0206,0.1236
68.50,39.3039,-0.1047,0.5000,713.3237,-0.0000,-265.1190,-979.3314,204.1408,371.3046,77.4463,0.1258
70.50,39.0865,-0.1111,0.5000,709.8090,-0.0000,-263.9377,-933.8084,177.9444,376.1526,82.2232,0.1306
72.50,38.8568,-0.1170,0.5000,705.9822,-0.0000,-263.4187,-912.5775,166.1358,378.5351,84.5723,0.1333
74.50,38.6158,-0.1226,0.5000,701.8870,-0.0000,-262.9426,-892.2930,155.1116,380.8957,86.8942,0.1361
76.50,38.3638,-0.1279,0.5000,697.5613,-0.0000,-262.5062,-872.9040,144.8204,383.2384,89.1880,0.1390
78.50,38.1017,-0.1330,0.5000,693.0389,-0.0000,-262.1064,-854.3628,135.2139,385.5668,91.4532,0.1422
80.50,37.8298,-0.1377,0.5000,688.3490,-0.0000,-261.7405,-836.6254,126.2471,387.8840,93.6891,0.1455
82.50,37.5486,-0.1422,0.5000,683.5177,-0.0000,-261.4060,-819.6506,117.8780,390.1929,95.8953,0.1490
84.50,37.2588,-0.1465,0.5000,678.5679,-0.0000,-260.8212,-787.8361,102.7777,394.7964,100.2165,0.1565
86.50,36.9606,-0.1506,0.5000,673.5196,-0.0000,-260.5665,-772.9257,95.9753,397.0953,102.3309,0.1605
88.50,36.6544,-0.1545,0.5000,668.3908,-0.0000,-260.3342,-758.6364,89.6277,399.3950,104.4142,0.1648
90.50,36.3408,-0.1582,0.5000,663.1971,-0.0000,-260.1223,-744.9381,83.7046,401.6972,106.4660,0.1692
92.50,36.0200,-0.1617,0.5000,657.9524,-0.0000,-259.9291,-731.8023,78.1781,404.0034,108.4863,0.1739
94.50,35.6924,-0.1650,0.5000,652.6691,-0.0000,-259.7528,-719.2022,73.0217,406.3149,110.4750,0.1787
96.50,35.3583,-0.1682,0.5000,647.3579,-0.0000,-259.4442,-695.5088,63.7222,410.9578,114.3570,0.1891
98.50,35.0180,-0.1712,0.5000,642.0285,-0.0000,-259.3561,-688.3113,61.0028,412.4536,115.5751,0.1927
100.50,34.6720,-0.1741,0.5000,636.6894,-0.0000,-259.2594,-680.1754,57.9896,414.1973,116.9750,0.1969
102.50,34.3203,-0.1768,0.5000,631.3481,-0.0000,-259.1036,-666.5180,53.0791,417.2604,119.3817,0.2046
104.50,33.9635,-0.1794,0.5000,626.0113,-0.0000,-258.9430,-651.7691,47.9887,420.7797,122.0646,0.2140
106.50,33.6016,-0.1818,0.5000,620.6848,-0.0000,-258.8148,-639.5637,43.9475,423.8778,124.3545,0.2227
108.50,33.2350,-0.1841,0.5000,615.3737,-0.0000,-258.7541,-633.6926,42.0601,425.4338,125.4796,0.2272
110.50,32.8640,-0.1863,0.5000,610.0828,-0.0000,-258.6507,-623.6197,38.9087,428.2118,127.4471,0.2355
112.50,32.4887,-0.1884,0.5000,604.8159,-0.0000,-258.5515,-613.9917,36.0000,431.0050,129.3731,0.2443
114.50,32.1095,-0.1903,0.5000,599.5767,-0.0000,-258.4552,-604.7870,33.3167,433.8137,131.2581,0.2534
116.50,31.7265,-0.1922,0.5000,594.3683,-0.0000,-258.3603,-595.9840,30.8406,436.6378,133.1023,0.2630
118.50,31.3399,-0.1939,0.5000,589.1934,-0.0000,-258.2655,-587.5625,28.5554,439.4774,134.9063,0.2731
120.50,30.9500,-0.1956,0.5000,584.0544,-0.0000,-258.1695,-579.5035,26.4461,442.3324,136.6704,0.2836
122.50,30.5570,-0.1971,0.5000,578.9533,-0.0000,-258.0712,-571.7890,24.4991,445.2026,138.3950,0.2946
124.50,30.1610,-0.1985,0.5000,573.8919,-0.0000,-257.9696,-564.4020,22.7020,448.0877,140.0806,0.3062
126.50,29.7622,-0.1999,0.5000,568.8718,-0.0000,-257.8637,-557.3262,21.0430,450.9874,141.7276,0.3182
128.50,29.3608,-0.2012,0.5000,563.8943,-0.0000,-257.7527,-550.5463,19.5114,453.9015,143.3365,0.3308
130.50,28.9569,-0.2024,0.5000,558.9606,-0.0000,-257.6356,-544.0476,18.0971,456.8299,144.9078,0.3440
132.50,28.5507,-0.2035,0.5000,554.0717,-0.0000,-257.4758,-536.1110,16.4424,460.6012,146.8664,0.3618
134.50,28.1424,-0.2046,0.5000,549.2282,-0.0000,-257.3914,-532.2985,15.6761,462.4950,147.8231,0.3711
136.50,27.7320,-0.2056,0.5000,544.4310,-0.0000,-257.2125,-524.9687,14.2555,466.2983,149.6920,0.3905
138.50,27.3196,-0.2065,0.5000,539.6805,-0.0000,-257.0197,-518.0116,12.9720,470.1221,151.5022,0.4110
140.50,26.9055,-0.2074,0.5000,534.9771,-0.0000,-256.9177,-514.6654,12.3774,472.0413,152.3856,0.4216
142.50,26.4896,-0.2082,0.5000,530.3212,-0.0000,-256.7020,-508.2236,11.2745,475.8940,154.1096,0.4439
144.50,26.0721,-0.2090,0.5000,525.7131,-0.0000,-256.5882,-505.1227,10.7634,477.8274,154.9504,0.4556
146.50,25.6531,-0.2098,0.5000,521.1528,-0.0000,-256.4113,-500.6486,10.0488,480.7128,156.1759,0.4735
148.50,25.2327,-0.2105,0.5000,516.6404,-0.0000,-256.2122,-496.0512,9.3426,483.8032,157.4502,0.4935
150.50,24.8109,-0.2112,0.5000,512.1760,-0.0000,-256.0154,-491.8939,8.7289,486.7143,158.6153,0.5130
152.50,24.3878,-0.2118,0.5000,507.7594,-0.0000,-255.8076,-487.8558,8.1553,489.6547,159.7580,0.5336
154.50,23.9634,-0.2124,0.5000,503.3907,-0.0000,-255.5850,-483.8747,7.6117,492.6693,160.8950,0.5555
156.50,23.5379,-0.2130,0.5000,499.0696,-0.0000,-255.3438,-479.9051,7.0914,495.7966,162.0381,0.5791
158.50,23.1112,-0.2136,0.5000,494.7960,-0.0000,-255.0861,-475.9986,6.6006,498.9998,163.1715,0.6044
160.50,22.6833,-0.2141,0.5000,490.5696,-0.0000,-254.7513,-471.3646,6.0457,502.9725,164.5257,0.6373
162.50,22.2545,-0.2146,0.5000,486.3901,-0.0000,-254.4308,-467.3177,5.5854,506.6056,165.7154,0.6689
164.50,21.8246,-0.2151,0.5000,482.2574,-0.0000,-254.2198,-464.8341,5.3141,508.9158,166.4481,0.6897
166.50,21.3936,-0.2156,0.5000,478.1710,-0.0000,-254.0030,-462.4127,5.0577,511.2300,167.1638,0.7113
168.50,20.9617,-0.2161,0.5000,474.1307,-0.0000,-253.5521,-457.7481,4.5866,515.8697,168.5447,0.7566
170.50,20.5288,-0.2166,0.5000,470.1360,-0.0000,-253.3180,-455.5009,4.3702,518.1951,169.2101,0.7804
172.50,20.0950,-0.2171,0.5000,466.1867,-0.0000,-252.8330,-451.1672,3.9723,522.8562,170.4912,0.8303
174.50,19.6602,-0.2176,0.5000,462.2822,-0.0000,-252.5822,-449.0773,3.7895,525.1917,171.1070,0.8565
176.50,19.2245,-0.2180,0.5000,458.4223,-0.0000,-252.3258,-447.0365,3.6166,527.5304,171.7064,0.8835
178.50,18.7878,-0.2185,0.5000,454.6064,-0.0000,-251.7971,-443.0956,3.2986,532.2164,172.8563,0.9403
180.50,18.3502,-0.2190,0.5000,450.8342,-0.0000,-251.6080,-441.7656,3.1959,533.8509,173.2414,0.9610
182.50,17.9117,-0.2194,0.5000,447.1052,-0.0000,-251.2223,-439.1684,3.0021,537.1237,173.9882,1.0037
184.50,17.4722,-0.2199,0.5000,443.4190,-0.0000,-250.8902,-437.0460,2.8503,539.8806,174.5922,1.0412
186.50,17.0318,-0.2204,0.5000,439.7752,-0.0000,-250.4768,-434.5367,2.6784,543.2399,175.2973,1.0888
188.50,16.5904,-0.2209,0.5000,436.1732,-0.0000,-250.1478,-432.6354,2.5536,545.8603,175.8241,1.1275
190.50,16.1481,-0.2213,0.5000,432.6127,-0.0000,-249.6989,-430.1628,2.3984,549.3677,176.4974,1.1814
192.50,15.7048,-0.2218,0.5000,429.0932,-0.0000,-249.3023,-428.0854,2.2741,552.4047,177.0512,1.2303
194.50,15.2605,-0.2223,0.5000,425.6141,-0.0000,-248.8958,-426.0492,2.1576,555.4631,177.5817,1.2815
196.50,14.8152,-0.2229,0.5000,422.1751,-0.0000,-248.4645,-423.9817,2.0442,558.6522,178.1059,1.3373
198.50,14.3688,-0.2234,0.5000,418.7758,-0.0000,-247.9716,-421.7237,1.9216,562.2320,178.6591,1.4028
200.50,13.9214,-0.2239,0.5000,415.4155,-0.0000,-247.5611,-419.9185,1.8157,565.1648,179.0846,1.4590
202.50,13.4729,-0.2244,0.5000,412.0940,-0.0000,-247.0042,-417.5658,1.6735,569.0776,179.6136,1.5376
204.50,13.0234,-0.2250,0.5000,408.8106,-0.0000,-246.5797,-415.8367,1.5739,572.0134,179.9814,1.5995
206.50,12.5726,-0.2256,0.5000,405.5650,-0.0000,-246.0528,-413.7555,1.4629,575.6068,180.3975,1.6787
208.50,12.1206,-0.2262,0.5000,402.3567,-0.0000,-245.4112,-411.2999,1.3446,579.9137,180.8464,1.7792
210.50,11.6674,-0.2269,0.5000,399.1853,-0.0000,-245.0082,-409.7906,1.2786,582.5854,181.0974,1.8446
212.50,11.2127,-0.2276,0.5000,396.0502,-0.0000,-244.6015,-408.2859,1.2178,585.2576,181.3271,1.9126
214.50,10.7566,-0.2284,0.5000,392.9511,-0.0000,-244.1915,-406.7804,1.1620,587.9303,181.5353,1.9833
216.50,10.2988,-0.2292,0.5000,389.8875,-0.0000,-243.6965,-404.9690,1.1012,591.1311,181.7560,2.0717
218.50,9.8394,-0.2301,0.5000,386.8589,-0.0000,-243.1977,-403.1373,1.0465,594.3329,181.9452,2.1643
220.50,9.3780,-0.2310,0.5000,383.8649,-0.0000,-242.6956,-401.2723,0.9976,597.5357,182.1022,2.2614
222.50,8.9146,-0.2321,0.5000,380.9050,-0.0000,-242.1910,-399.3599,0.9540,600.7399,182.2265,2.3633
224.50,8.4490,-0.2333,0.5000,377.9788,-0.0000,-241.6844,-397.3841,0.9154,603.9459,182.3174,2.4702
226.50,7.9809,-0.2345,0.5000,375.0858,-0.0000,-241.1769,-395.3269,0.8815,607.1543,182.3741,2.5825
228.50,7.5101,-0.2359,0.5000,372.2256,-0.0000,-240.6691,-393.1680,0.8521,610.3656,182.3956,2.7006
230.50,7.0363,-0.2375,0.5000,369.3978,-0.0000,-240.1622,-390.8846,0.8267,613.5808,182.3809,2.8248
232.50,6.5591,-0.2393,0.5000,366.6018,-0.0000,-239.6573,-388.4512,0.8054,616.8009,182.3289,2.9557
234.50,6.0781,-0.2412,0.5000,363.8373,-0.0000,-239.1554,-385.8391,0.7877,620.0271,182.2382,3.0936
236.50,5.5930,-0.2434,0.5000,361.1037,-0.0000,-238.6581,-383.0163,0.7737,623.2608,182.1074,3.2392
238.50,5.1032,-0.2458,0.5000,358.4006,-0.0000,-238.1667,-379.9472,0.7631,626.5036,181.9348,3.3931
240.50,4.6082,-0.2486,0.5000,355.7275,-0.0000,-237.6831,-376.5912,0.7558,629.7577,181.7184,3.5560
242.50,4.1072,-0.2517,0.5000,353.0840,-0.0000,-237.2090,-372.9039,0.7518,633.0253,181.4561,3.7287
244.50,3.5996,-0.2551,0.5000,350.4695,-0.0000,-236.7464,-368.8362,0.7510,636.3089,181.1456,3.9122
246.50,3.0846,-0.2590,0.5000,347.8836,-0.0000,-236.2977,-364.3332,0.7533,639.6115,180.7840,4.1076
248.50,2.5611,-0.2634,0.5000,345.3257,-0.0000,-235.8654,-359.3349,0.7587,642.9364,180.3683,4.3161
250.50,2.0282,-0.2683,0.5000,342.7953,-0.0000,-235.4523,-353.7747,0.7674,646.2872,179.8950,4.5391
252.50,1.4847,-0.2739,0.5000,340.2919,-0.0000,-235.0613,-347.5804,0.7793,649.6676,179.3605,4.7783
254.50,0.9292,-0.2801,0.5000,337.8150,-0.0000,-234.6958,-340.6780,0.7945,653.0825,178.7603,5.0358
256.50,0.3603,-0.2871,0.5000,335.3638,-0.0000,-234.3595,-332.9866,0.8132,656.5365,178.0897,5.3138
258.50,-0.2237,-0.2950,0.5000,332.9380,-0.0000,-234.0562,-324.4254,0.8356,660.0345,177.3435,5.6150
260.50,-0.8244,-0.3037,0.5000,330.5367,-0.0000,-233.7901,-314.9153,0.8619,663.5817,176.5158,5.9425
262.50,-1.4439,-0.3135,0.5000,328.1594,-0.0000,-233.5095,-301.1888,0.9020,668.2233,175.3219,6.4084
264.50,-2.0841,-0.3242,0.5000,325.8055,-0.0000,-233.3978,-293.6490,0.9250,670.5812,174.6662,6.6628
266.50,-2.7472,-0.3361,0.5000,323.4741,-0.0000,-233.2377,-277.1831,0.9772,675.3772,173.2276,7.2217
268.50,-3.4355,-0.3490,0.5000,321.1647,-0.0000,-233.1914,-268.2581,1.0069,677.8173,172.4409,7.5293
270.50,-4.1509,-0.3630,0.5000,318.8763,-0.0000,-233.1713,-249.0830,1.0742,682.7850,170.7229,8.2100
272.50,-4.8955,-0.3780,0.5000,316.6085,-0.0000,-233.2525,-228.3475,1.1535,687.8694,168.7996,8.9923
274.50,-5.6711,-0.3937,0.5000,314.3602,-0.0000,-233.3321,-217.5167,1.1984,690.4537,167.7568,9.4276
276.50,-6.4789,-0.4101,0.5000,312.1309,-0.0001,-233.5688,-195.2867,1.3000,695.6975,165.5021,10.4004
278.50,-7.3197,-0.4266,0.5000,309.9198,-0.0001,-233.7246,-184.0669,1.3575,698.3512,164.2883,10.9439
280.50,-8.1935,-0.4431,0.5000,307.7262,-0.0001,-234.1049,-161.9350,1.4877,703.7015,161.6855,12.1616
282.50,-9.0997,-0.4590,0.5000,305.5496,-0.0001,-234.4143,-147.2622,1.5911,707.4108,159.7521,13.1166
284.50,-10.0365,-0.4739,0.5000,303.3893,-0.0002,-234.7539,-133.4342,1.7068,711.1107,157.7100,14.1760
286.50,-11.0016,-0.4875,0.5000,301.2451,-0.0002,-235.1150,-120.7105,1.8363,714.7791,155.5632,15.3498
288.50,-11.9918,-0.4994,0.5000,299.1165,-0.0003,-235.4876,-109.3199,1.9808,718.3915,153.3167,16.6485
290.50,-13.0034,-0.5094,0.5000,297.0034,-0.0004,-236.0430,-95.1043,2.2292,723.6474,149.7747,18.8536
292.50,-14.0325,-0.5173,0.5000,294.9056,-0.0005,-236.3927,-87.6949,2.4180,727.0030,147.3097,20.5105
294.50,-15.0747,-0.5231,0.5000,292.8234,-0.0007,-236.7103,-81.9841,2.6270,730.2080,144.7716,22.3288
296.50,-16.1257,-0.5267,0.5000,290.7567,-0.0010,-236.9821,-77.9312,2.8576,733.2361,142.1696,24.3188
298.50,-17.1817,-0.5285,0.5000,288.7059,-0.0015,-237.2724,-74.7037,3.2470,737.3934,138.1657,27.6483
300.50,-18.2391,-0.5286,0.5000,286.6712,-0.0019,-237.3668,-74.1379,3.5376,739.8764,135.4415,30.1129
302.50,-19.2952,-0.5276,0.5000,284.6531,-0.0026,-237.3660,-74.4774,3.8543,742.1062,132.6818,32.7870
304.50,-20.3486,-0.5261,0.5000,282.6519,-0.0034,-237.2548,-75.3265,4.1983,744.0663,129.8921,35.6841
306.50,-21.3989,-0.5246,0.5000,280.6680,-0.0051,-236.8510,-76.6033,4.7682,746.4706,125.6593,40.4855
308.50,-22.4472,-0.5240,0.5000,278.7018,-0.0066,-236.3997,-76.8475,5.1859,747.6991,122.8074,44.0228
310.50,-23.4958,-0.5247,0.5000,276.7534,-0.0087,-235.7816,-76.2152,5.6355,748.6160,119.9308,47.8625
312.50,-24.5481,-0.5273,0.5000,274.8232,-0.0111,-234.9720,-74.5054,6.1184,749.2113,117.0277,52.0409
314.50,-25.6080,-0.5318,0.5000,272.9112,-0.0157,-233.5369,-70.4414,6.8203,749.4862,113.0959,58.2404
316.50,-26.6795,-0.5384,0.5000,271.0173,-0.0203,-232.1257,-66.1332,7.3978,749.2794,110.0744,63.4769
318.50,-27.7665,-0.5468,0.5000,269.1414,-0.0261,-230.3769,-60.9954,8.0165,748.6961,107.0168,69.2447
320.50,-28.8724,-0.5568,0.5000,267.2834,-0.0363,-227.3991,-53.3225,8.9089,747.2968,102.8807,77.8911
322.50,-30.0001,-0.5682,0.5000,265.4431,-0.0464,-224.5701,-47.3150,9.6306,745.7477,99.7335,85.2037
324.50,-31.1522,-0.5809,0.5000,263.6202,-0.0595,-221.0157,-41.2136,10.4184,743.6764,96.4632,93.5611
326.50,-32.3310,-0.5947,0.5000,261.8144,-0.0858,-214.1578,-32.6244,11.6863,739.5659,91.4823,107.9919
328.50,-33.5392,-0.6098,0.5000,260.0257,-0.1089,-208.3483,-27.4669,12.5823,736.0856,88.1120,119.0959
330.50,-34.7794,-0.6265,0.5000,258.2538,-0.1376,-201.3587,-22.8477,13.5091,731.9461,84.7020,131.6003
332.50,-36.0550,-0.6448,0.5000,256.4985,-0.1729,-193.0266,-18.7869,14.4527,727.0795,81.2517,145.7298
334.50,-37.3700,-0.6654,0.5000,254.7596,-0.2160,-183.2085,-15.2740,15.3933,721.4062,77.7599,161.7572
336.50,-38.7294,-0.6886,0.5000,253.0371,-0.2680,-171.8053,-12.2776,16.3037,714.8333,74.2243,180.0154
338.50,-40.1387,-0.7148,0.5000,251.3309,-0.3652,-151.7104,-8.6537,17.5334,703.0442,68.8330,212.5034
340.50,-41.6047,-0.7443,0.5000,249.6408,-0.4307,-139.0293,-7.0271,18.1011,695.2896,65.7654,233.9346
342.50,-43.1342,-0.7775,0.5000,247.9669,-0.5213,-122.5743,-5.3883,18.6188,684.6006,61.9913,263.7647
344.50,-44.7348,-0.8145,0.5000,246.3090,-0.6242,-105.4302,-4.0691,18.8933,672.3296,58.1585,298.5920
346.50,-46.4144,-0.8555,0.5000,244.6671,-0.7385,-88.2362,-3.0221,18.8700,658.2574,54.2649,339.4569
348.50,-48.1814,-0.9009,0.5000,243.0412,-0.9055,-66.4595,-1.9755,18.3057,636.2533,48.9766,405.5747
350.50,-50.0452,-0.9512,0.5000,241.4312,-1.0242,-53.2115,-1.4531,17.5626,619.0111,45.3473,459.3935
352.50,-52.0173,-1.0079,0.5000,239.8371,-1.1744,-38.8523,-0.9645,16.2397,594.3030,40.7354,539.7082
354.50,-54.1128,-1.0729,0.5000,238.2589,-1.2934,-29.1819,-0.6751,14.8829,571.3061,36.9244,617.9058
356.50,-56.3523,-1.1495,0.5000,236.6965,-1.4372,-19.2234,-0.4081,12.8207,536.7238,31.8481,741.7861
358.50,-58.7637,-1.2416,0.5000,235.1499,-1.5374,-13.2403,-0.2632,11.0200,504.8129,27.6919,862.6033
360.50,-61.3835,-1.3537,0.5000,233.6190,-1.6368,-7.8507,-0.1441,8.7060,458.7621,22.3541,1046.5044
362.50,-64.2568,-1.4894,0.5000,232.1039,-1.6894,-4.8943,-0.0845,6.8968,416.2359,17.9528,1222.6983
364.50,-67.4296,-1.6467,0.5000,230.6044,-1.7082,-2.8803,-0.0469,5.2039,367.9413,13.4329,1421.5404
366.50,-70.9246,-1.8057,0.5000,229.1204,-1.6615,-1.4343,-0.0218,3.4635,303.6094,8.0439,1657.6793
368.50,-74.6789,-1.9067,0.5000,227.6521,-1.4978,-0.6656,-0.0092,2.0568,230.8424,2.6594,1818.5721
370.50,-78.4426,-1.8379,0.5000,226.1992,-1.2673,-0.3507,-0.0043,1.2015,167.7373,-1.4723,1780.3011
372.50,-81.7538,-1.5153,0.5000,224.7620,-1.0097,-0.1927,-0.0020,0.6149,106.4916,-4.9851,1488.5516
374.50,-84.1911,-1.0342,0.5000,223.3404,-0.8473,-0.1269,-0.0011,0.3078,62.1497,-7.1038,1060.7276
376.50,-85.6971,-0.6001,0.5000,221.9345,-0.7887,-0.0980,-0.0007,0.1521,33.4457,-8.0751,659.9969
378.50,-86.5156,-0.3136,0.5000,220.5442,-0.8081,-0.0873,-0.0006,0.0860,19.2945,-8.2086,418.4611
380.50,-86.9287,-0.1552,0.5000,219.1694,-0.8737,-0.0834,-0.0005,0.0536,11.8033,-7.9355,276.6446
382.50,-87.1305,-0.0754,0.5000,217.8100,-0.9589,-0.0829,-0.0005,0.0393,8.3436,-7.5020,208.3198
384.50,-87.2287,-0.0368,0.5000,216.4659,-1.0499,-0.0838,-0.0005,0.0327,6.6333,-7.0319,175.1886
386.50,-87.2774,-0.0186,0.5000,215.1368,-1.1460,-0.0855,-0.0005,0.0293,5.6497,-6.5423,157.7723
388.50,-87.3028,-0.0100,0.5000,213.8227,-1.2627,-0.0880,-0.0005,0.0273,4.9209,-5.9601,147.0924
390.50,-87.3173,-0.0060,0.5000,212.5233,-1.3420,-0.0898,-0.0005,0.0265,4.5555,-5.5713,142.8743
392.50,-87.3267,-0.0041,0.5000,211.2385,-1.4173,-0.0918,-0.0005,0.0260,4.2533,-5.2059,139.9410
394.50,-87.3336,-0.0032,0.5000,209.9681,-1.5167,-0.0945,-0.0005,0.0254,3.8882,-4.7294,136.8537
396.50,-87.3393,-0.0027,0.5000,208.7119,-1.6082,-0.0972,-0.0005,0.0250,3.5684,-4.2958,134.3506
398.50,-87.3445,-0.0025,0.5000,207.4698,-1.6511,-0.0986,-0.0005,0.0248,3.4196,-4.0940,133.1609
400.50,-87.3493,-0.0024,0.5000,206.2417,-1.7316,-0.1012,-0.0005,0.0243,3.1436,-3.7183,130.9445
402.50,-87.3540,-0.0023,0.5000,205.0272,-1.7693,-0.1026,-0.0005,0.0241,3.0147,-3.5436,129.8753
404.50,-87.3585,-0.0022,0.5000,203.8263,-1.8399,-0.1052,-0.0005,0.0238,2.7724,-3.2183,127.7629
406.50,-87.3629,-0.0022,0.5000,202.6387,-1.8730,-0.1065,-0.0005,0.0236,2.6588,-3.0670,126.7297
408.50,-87.3673,-0.0022,0.5000,201.4644,-1.9350,-0.1091,-0.0005,0.0232,2.4457,-2.7854,124.6977
410.50,-87.3716,-0.0021,0.5000,200.3032,-2.0074,-0.1123,-0.0005,0.0227,2.1955,-2.4597,122.1213
412.50,-87.3758,-0.0021,0.5000,199.1548,-2.0479,-0.1143,-0.0005,0.0224,2.0552,-2.2793,120.5780
414.50,-87.3800,-0.0021,0.5000,198.0191,-2.0857,-0.1163,-0.0005,0.0221,1.9236,-2.1121,119.0447
416.50,-87.3841,-0.0021,0.5000,196.8960,-2.1209,-0.1182,-0.0005,0.0218,1.8007,-1.9572,117.5425
418.50,-87.3882,-0.0020,0.5000,195.7853,-2.1538,-0.1201,-0.0005,0.0216,1.6856,-1.8136,116.0588
420.50,-87.3922,-0.0020,0.5000,194.6868,-2.1844,-0.1220,-0.0005,0.0213,1.5778,-1.6806,114.5911
422.50,-87.3962,-0.0020,0.5000,193.6004,-2.2131,-0.1239,-0.0005,0.0210,1.4769,-1.5573,113.1411
424.50,-87.4001,-0.0019,0.5000,192.5259,-2.2397,-0.1257,-0.0005,0.0208,1.3825,-1.4432,111.7106
426.50,-87.4039,-0.0019,0.5000,191.4632,-2.2646,-0.1276,-0.0005,0.0205,1.2941,-1.3374,110.2987
