2798.50,-87.8566,-0.0002,0.5000,93.4858,-1.6811,-0.2920,-0.0002,-0.0018,-0.0007,-0.0059,-29.5258
2800.50,-87.8569,-0.0002,0.5000,93.3605,-1.6811,-0.2922,-0.0002,-0.0018,-0.0007,-0.0059,-29.6162
2802.50,-87.8572,-0.0002,0.5000,93.2361,-1.6810,-0.2924,-0.0002,-0.0018,-0.0007,-0.0059,-29.7057
2804.50,-87.8575,-0.0001,0.5000,93.1128,-1.6809,-0.2926,-0.0002,-0.0018,-0.0007,-0.0059,-29.7944
2806.50,-87.8578,-0.0001,0.5000,92.9904,-1.6808,-0.2928,-0.0002,-0.0018,-0.0007,-0.0059,-29.8823
2808.50,-87.8581,-0.0001,0.5000,92.8691,-1.6807,-0.2930,-0.0002,-0.0018,-0.0008,-0.0059,-29.9693
2810.50,-87.8584,-0.0001,0.5000,92.7487,-1.6806,-0.2931,-0.0002,-0.0018,-0.0008,-0.0059,-30.0556
2812.50,-87.8587,-0.0001,0.5000,92.6293,-1.6805,-0.2933,-0.0002,-0.0018,-0.0008,-0.0059,-30.1410
2814.50,-87.8590,-0.0001,0.5000,92.5109,-1.6804,-0.2935,-0.0002,-0.0018,-0.0008,-0.0059,-30.2256
2816.50,-87.8593,-0.0001,0.5000,92.3934,-1.6803,-0.2937,-0.0002,-0.0018,-0.0008,-0.0059,-30.3095
2818.50,-87.8596,-0.0001,0.5000,92.2769,-1.6802,-0.2938,-0.0002,-0.0018,-0.0008,-0.0058,-30.3925
2820.50,-87.8599,-0.0001,0.5000,92.1613,-1.6802,-0.2940,-0.0002,-0.0018,-0.0008,-0.0058,-30.4748
2822.50,-87.8601,-0.0001,0.5000,92.0466,-1.6801,-0.2942,-0.0002,-0.0018,-0.0008,-0.0058,-30.5563
2824.50,-87.8604,-0.0001,0.5000,91.9329,-1.6800,-0.2944,-0.0002,-0.0018,-0.0008,-0.0058,-30.6371
2826.50,-87.8607,-0.0001,0.5000,91.8201,-1.6799,-0.2945,-0.0002,-0.0018,-0.0008,-0.0058,-30.7171
2828.50,-87.8609,-0.0001,0.5000,91.7082,-1.6798,-0.2947,-0.0002,-0.0019,-0.0008,-0.0058,-30.7964
2830.50,-87.8612,-0.0001,0.5000,91.5972,-1.6797,-0.2949,-0.0002,-0.0019,-0.0008,-0.0058,-30.8749
2832.50,-87.8615,-0.0001,0.5000,91.4871,-1.6797,-0.2950,-0.0002,-0.0019,-0.0008,-0.0058,-30.9527
2834.50,-87.8617,-0.0001,0.5000,91.3779,-1.6796,-0.2952,-0.0002,-0.0019,-0.0008,-0.0058,-31.0298
2836.50,-87.8620,-0.0001,0.5000,91.2695,-1.6795,-0.2953,-0.0002,-0.0019,-0.0008,-0.0058,-31.1061
2838.50,-87.8623,-0.0001,0.5000,91.1621,-1.6794,-0.2955,-0.0002,-0.0019,-0.0008,-0.0058,-31.1818
2840.50,-87.8625,-0.0001,0.5000,91.0555,-1.6793,-0.2957,-0.0002,-0.0019,-0.0008,-0.0058,-31.2567
2842.50,-87.8628,-0.0001,0.5000,90.9498,-1.6793,-0.2958,-0.0002,-0.0019,-0.0008,-0.0058,-31.3310
2844.50,-87.8630,-0.0001,0.5000,90.8449,-1.6792,-0.2960,-0.0002,-0.0019,-0.0008,-0.0058,-31.4045
2846.50,-87.8633,-0.0001,0.5000,90.7409,-1.6791,-0.2961,-0.0002,-0.0019,-0.0008,-0.0058,-31.4774
2848.50,-87.8635,-0.0001,0.5000,90.6377,-1.6790,-0.2963,-0.0002,-0.0019,-0.0008,-0.0058,-31.5496
2850.50,-87.8637,-0.0001,0.5000,90.5354,-1.6790,-0.2964,-0.0002,-0.0019,-0.0008,-0.0057,-31.6211
2852.50,-87.8640,-0.0001,0.5000,90.4339,-1.6789,-0.2966,-0.0002,-0.0019,-0.0008,-0.0057,-31.6920
2854.50,-87.8642,-0.0001,0.5000,90.3332,-1.6788,-0.2967,-0.0002,-0.0019,-0.0008,-0.0057,-31.7622
2856.50,-87.8645,-0.0001,0.5000,90.2333,-1.6788,-0.2969,-0.0002,-0.0019,-0.0008,-0.0057,-31.8318
2858.50,-87.8647,-0.0001,0.5000,90.1342,-1.6787,-0.2970,-0.0002,-0.0019,-0.0008,-0.0057,-31.9007
2860.50,-87.8649,-0.0001,0.5000,90.0360,-1.6786,-0.2972,-0.0002,-0.0019,-0.0008,-0.0057,-31.9690
2862.50,-87.8652,-0.0001,0.5000,89.9385,-1.6785,-0.2973,-0.0002,-0.0019,-0.0008,-0.0057,-32.0367
2864.50,-87.8654,-0.0001,0.5000,89.8418,-1.6785,-0.2975,-0.0002,-0.0019,-0.0008,-0.0057,-32.1037
2866.50,-87.8656,-0.0001,0.5000,89.7459,-1.6784,-0.2976,-0.0002,-0.0019,-0.0008,-0.0057,-32.1701
2868.50,-87.8658,-0.0001,0.5000,89.6508,-1.6783,-0.2977,-0.0002,-0.0019,-0.0008,-0.0057,-32.2359
2870.50,-87.8661,-0.0001,0.5000,89.5564,-1.6783,-0.2979,-0.0002,-0.0020,-0.0008,-0.0057,-32.3011
2872.50,-87.8663,-0.0001,0.5000,89.4628,-1.6782,-0.2980,-0.0002,-0.0020,-0.0008,-0.0057,-32.3657
2874.50,-87.8665,-0.0001,0.5000,89.3700,-1.6781,-0.2982,-0.0002,-0.0020,-0.0008,-0.0057,-32.4297
2876.50,-87.8667,-0.0001,0.5000,89.2779,-1.6781,-0.2983,-0.0002,-0.0020,-0.0008,-0.0057,-32.4931
2878.50,-87.8669,-0.0001,0.5000,89.1865,-1.6780,-0.2984,-0.0002,-0.0020,-0.0008,-0.0057,-32.5560
2880.50,-87.8671,-0.0001,0.5000,89.0959,-1.6779,-0.2986,-0.0002,-0.0020,-0.0008,-0.0057,-32.6182
2882.50,-87.8673,-0.0001,0.5000,89.0061,-1.6779,-0.2987,-0.0002,-0.0020,-0.0008,-0.0056,-32.6799
2884.50,-87.8676,-0.0001,0.5000,88.9169,-1.6778,-0.2988,-0.0002,-0.0020,-0.0008,-0.0056,-32.7410
2886.50,-87.8678,-0.0001,0.5000,88.8285,-1.6777,-0.2990,-0.0002,-0.0020,-0.0008,-0.0056,-32.8016
2888.50,-87.8680,-0.0001,0.5000,88.7408,-1.6777,-0.2991,-0.0002,-0.0020,-0.0008,-0.0056,-32.8616
2890.50,-87.8682,-0.0001,0.5000,88.6538,-1.6776,-0.2992,-0.0002,-0.0020,-0.0008,-0.0056,-32.9210
2892.50,-87.8684,-0.0001,0.5000,88.5676,-1.6776,-0.2993,-0.0002,-0.0020,-0.0008,-0.0056,-32.9799
2894.50,-87.8686,-0.0001,0.5000,88.4820,-1.6775,-0.2995,-0.0002,-0.0020,-0.0008,-0.0056,-33.0382
2896.50,-87.8688,-0.0001,0.5000,88.3971,-1.6774,-0.2996,-0.0002,-0.0020,-0.0008,-0.0056,-33.0961
2898.50,-87.8690,-0.0001,0.5000,88.3129,-1.6774,-0.2997,-0.0002,-0.0020,-0.0008,-0.0056,-33.1533
2900.50,-87.8692,-0.0001,0.5000,88.2294,-1.6773,-0.2998,-0.0002,-0.0020,-0.0008,-0.0056,-33.2101
2902.50,-87.8693,-0.0001,0.5000,88.1466,-1.6773,-0.3000,-0.0002,-0.0020,-0.0008,-0.0056,-33.2663
2904.50,-87.8695,-0.0001,0.5000,88.0644,-1.6772,-0.3001,-0.0002,-0.0020,-0.0008,-0.0056,-33.3221
2906.50,-87.8697,-0.0001,0.5000,87.9829,-1.6771,-0.3002,-0.0002,-0.0020,-0.0008,-0.0056,-33.3773
2908.50,-87.8699,-0.0001,0.5000,87.9021,-1.6771,-0.3003,-0.0002,-0.0020,-0.0008,-0.0056,-33.4320
2910.50,-87.8701,-0.0001,0.5000,87.8219,-1.6770,-0.3004,-0.0002,-0.0020,-0.0008,-0.0056,-33.4862
2912.50,-87.8703,-0.0001,0.5000,87.7424,-1.6770,-0.3005,-0.0002,-0.0020,-0.0008,-0.0056,-33.5399
2914.50,-87.8705,-0.0001,0.5000,87.6635,-1.6769,-0.3007,-0.0002,-0.0020,-0.0008,-0.0056,-33.5931
2916.50,-87.8706,-0.0001,0.5000,87.5853,-1.6769,-0.3008,-0.0002,-0.0020,-0.0008,-0.0055,-33.6458
2918.50,-87.8708,-0.0001,0.5000,87.5077,-1.6768,-0.3009,-0.0002,-0.0020,-0.0008,-0.0055,-33.6981
2920.50,-87.8710,-0.0001,0.5000,87.4308,-1.6768,-0.3010,-0.0002,-0.0020,-0.0008,-0.0055,-33.7498
2922.50,-87.8712,-0.0001,0.5000,87.3544,-1.6767,-0.3011,-0.0002,-0.0021,-0.0008,-0.0055,-33.8011
2924.50,-87.8714,-0.0001,0.5000,87.2787,-1.6766,-0.3012,-0.0002,-0.0021,-0.0008,-0.0055,-33.8519
2926.50,-87.8715,-0.0001,0.5000,87.2037,-1.6766,-0.3013,-0.0002,-0.0021,-0.0008,-0.0055,-33.9023
2928.50,-87.8717,-0.0001,0.5000,87.1292,-1.6765,-0.3015,-0.0002,-0.0021,-0.0008,-0.0055,-33.9522
2930.50,-87.8719,-0.0001,0.5000,87.0553,-1.6765,-0.3016,-0.0002,-0.0021,-0.0008,-0.0055,-34.0016
2932.50,-87.8720,-0.0001,0.5000,86.9821,-1.6764,-0.3017,-0.0002,-0.0021,-0.0008,-0.0055,-34.0506
2934.50,-87.8722,-0.0001,0.5000,86.9094,-1.6764,-0.3018,-0.0002,-0.0021,-0.0008,-0.0055,-34.0991
2936.50,-87.8724,-0.0001,0.5000,86.8373,-1.6763,-0.3019,-0.0002,-0.0021,-0.0009,-0.0055,-34.1472
2938.50,-87.8725,-0.0001,0.5000,86.7659,-1.6763,-0.3020,-0.0002,-0.0021,-0.0009,-0.0055,-34.1948
2940.50,-87.8727,-0.0001,0.5000,86.6950,-1.6762,-0.3021,-0.0002,-0.0021,-0.0009,-0.0055,-34.2420
2942.50,-87.8729,-0.0001,0.5000,86.6246,-1.6762,-0.3022,-0.0002,-0.0021,-0.0009,-0.0055,-34.2888
2944.50,-87.8730,-0.0001,0.5000,86.5549,-1.6761,-0.3023,-0.0002,-0.0021,-0.0009,-0.0055,-34.3351
2946.50,-87.8732,-0.0001,0.5000,86.4858,-1.6761,-0.3024,-0.0002,-0.0021,-0.0009,-0.0055,-34.3811
2948.50,-87.8733,-0.0001,0.5000,86.4172,-1.6760,-0.3025,-0.0002,-0.0021,-0.0009,-0.0055,-34.4266
2950.50,-87.8735,-0.0001,0.5000,86.3491,-1.6760,-0.3026,-0.0002,-0.0021,-0.0009,-0.0054,-34.4716
2952.50,-87.8736,-0.0001,0.5000,86.2817,-1.6760,-0.3027,-0.0002,-0.0021,-0.0009,-0.0054,-34.5163
2954.50,-87.8738,-0.0001,0.5000,86.2147,-1.6759,-0.3028,-0.0002,-0.0021,-0.0009,-0.0054,-34.5606
2956.50,-87.8739,-0.0001,0.5000,86.1484,-1.6759,-0.3029,-0.0002,-0.0021,-0.0009,-0.0054,-34.6044
2958.50,-87.8741,-0.0001,0.5000,86.0825,-1.6758,-0.3030,-0.0002,-0.0021,-0.0009,-0.0054,-34.6479
2960.50,-87.8742,-0.0001,0.5000,86.0173,-1.6758,-0.3031,-0.0002,-0.0021,-0.0009,-0.0054,-34.6909
2962.50,-87.8744,-0.0001,0.5000,85.9525,-1.6757,-0.3032,-0.0002,-0.0021,-0.0009,-0.0054,-34.7336
2964.50,-87.8745,-0.0001,0.5000,85.8883,-1.6757,-0.3033,-0.0002,-0.0021,-0.0009,-0.0054,-34.7758
2966.50,-87.8747,-0.0001,0.5000,85.8246,-1.6756,-0.3034,-0.0002,-0.0021,-0.0009,-0.0054,-34.8177
2968.50,-87.8748,-0.0001,0.5000,85.7615,-1.6756,-0.3035,-0.0002,-0.0021,-0.0009,-0.0054,-34.8592
2970.50,-87.8750,-0.0001,0.5000,85.6989,-1.6756,-0.3036,-0.0002,-0.0021,-0.0009,-0.0054,-34.9003
2972.50,-87.8751,-0.0001,0.5000,85.6367,-1.6755,-0.3036,-0.0002,-0.0021,-0.0009,-0.0054,-34.9410
2974.50,-87.8752,-0.0001,0.5000,85.5751,-1.6755,-0.3037,-0.0002,-0.0021,-0.0009,-0.0054,-34.9814
2976.50,-87.8754,-0.0001,0.5000,85.5141,-1.6754,-0.3038,-0.0002,-0.0021,-0.0009,-0.0054,-35.0214
2978.50,-87.8755,-0.0001,0.5000,85.4535,-1.6754,-0.3039,-0.0002,-0.0021,-0.0009,-0.0054,-35.0610
2980.50,-87.8756,-0.0001,0.5000,85.3934,-1.6753,-0.3040,-0.0002,-0.0021,-0.0009,-0.0054,-35.1002
2982.50,-87.8758,-0.0001,0.5000,85.3338,-1.6753,-0.3041,-0.0002,-0.0021,-0.0009,-0.0054,-35.1391
2984.50,-87.8759,-0.0001,0.5000,85.2747,-1.6753,-0.3042,-0.0002,-0.0021,-0.0009,-0.0054,-35.1777
2986.50,-87.8760,-0.0001,0.5000,85.2161,-1.6752,-0.3043,-0.0002,-0.0021,-0.0009,-0.0053,-35.2159
2988.50,-87.8762,-0.0001,0.5000,85.1580,-1.6752,-0.3044,-0.0002,-0.0021,-0.0009,-0.0053,-35.2537
2990.50,-87.8763,-0.0001,0.5000,85.1004,-1.6751,-0.3044,-0.0002,-0.0022,-0.0009,-0.0053,-35.2912
2992.50,-87.8764,-0.0001,0.5000,85.0432,-1.6751,-0.3045,-0.0002,-0.0022,-0.0009,-0.0053,-35.3283
2994.50,-87.8766,-0.0001,0.5000,84.9866,-1.6751,-0.3046,-0.0002,-0.0022,-0.0009,-0.0053,-35.3651
2996.50,-87.8767,-0.0001,0.5000,84.9304,-1.6750,-0.3047,-0.0002,-0.0022,-0.0009,-0.0053,-35.4015
2998.50,-87.8768,-0.0001,0.5000,84.8746,-1.6750,-0.3048,-0.0002,-0.0022,-0.0009,-0.0053,-35.4376
3000.50,-87.8769,-0.0001,0.5000,84.8194,-1.6750,-0.3049,-0.0002,-0.0022,-0.0009,-0.0053,-35.4734
3002.50,-87.8771,-0.0001,0.5000,84.7646,-1.6749,-0.3049,-0.0002,-0.0022,-0.0009,-0.0053,-35.5089
3004.50,-87.8772,-0.0001,0.5000,84.7102,-1.6749,-0.3050,-0.0002,-0.0022,-0.0009,-0.0053,-35.5352
3006.50,-87.8773,-0.0001,0.5000,84.6563,-1.6749,-0.3051,-0.0002,-0.0022,-0.0009,-0.0053,-35.5701
3008.50,-87.8774,-0.0001,0.5000,84.6029,-1.6748,-0.3052,-0.0002,-0.0022,-0.0009,-0.0053,-35.6047
3010.50,-48.2808,79.1932,0.5000,84.5493,-1049.8405,-47.8492,-0.0847,1.6287,0.2942,0.0165,300.7141
3012.50,26.8223,7.3783,0.5000,84.6204,-3880.9768,-476.9458,-2723.7897,390.8984,15.6201,1.1760,0.3212
3014.50,34.1534,2.2264,0.5000,88.8913,-823.1378,-385.5932,-2034.8950,703.6133,95.0844,3.9872,0.1591
3016.50,36.4866,0.7395,0.5000,104.0532,-235.5950,-357.5143,-1422.8668,681.7787,172.3379,7.5235,0.1267
3018.50,37.2658,0.2468,0.5000,130.8383,-84.3630,-346.8424,-1111.3261,572.7233,224.7520,11.3063,0.1177
3020.50,37.5534,0.1074,0.5000,164.3870,-32.2005,-341.1578,-990.7910,463.5300,261.6232,15.2932,0.1144
3022.50,37.7330,0.0855,0.5000,199.0181,-12.6528,-336.8218,-952.1567,376.6461,288.7490,19.3147,0.1124
3024.50,37.9022,0.0841,0.5000,231.5137,-4.6942,-332.5320,-930.7775,307.0460,311.4903,23.6395,0.1105
3026.50,38.0621,0.0763,0.5000,260.6780,-1.9891,-329.0271,-912.1303,261.6179,327.8516,27.4028,0.1089
3028.50,38.1950,0.0596,0.5000,286.2930,-0.6787,-325.0439,-885.6491,218.5299,345.3849,32.1252,0.1073
3030.50,38.2867,0.0371,0.5000,308.5376,-0.3103,-322.4912,-865.0152,194.0830,356.6490,35.5607,0.1066
3032.50,38.3294,0.0117,0.5000,327.7282,-0.1272,-319.9663,-841.1903,171.3304,368.3320,39.4632,0.1062
3034.50,38.3204,-0.0142,0.5000,344.2104,-0.0459,-317.5722,-814.4591,150.2004,380.5368,43.9017,0.1063
3036.50,38.2606,-0.0392,0.5000,358.3157,-0.0187,-315.8709,-791.8287,134.7518,390.5092,47.7876,0.1069
3038.50,38.1525,-0.0627,0.5000,370.3450,-0.0076,-314.5240,-770.3750,121.5863,399.8671,51.6274,0.1081
3040.50,37.9997,-0.0844,0.5000,380.5642,-0.0019,-313.0676,-740.1194,104.8276,413.1741,57.3665,0.1107
3042.50,37.8061,-0.1040,0.5000,389.2060,-0.0011,-312.6685,-729.0870,99.1373,418.1135,59.5675,0.1120
3044.50,37.5756,-0.1217,0.5000,396.4717,-0.0004,-312.1159,-708.2877,88.8900,427.6325,63.8938,0.1150
3046.50,37.3119,-0.1377,0.5000,402.5361,-0.0001,-311.8437,-689.0690,79.9196,436.7360,68.1130,0.1186
3048.50,37.0185,-0.1519,0.5000,407.5499,-0.0001,-311.7974,-680.0131,75.8380,441.1530,70.1803,0.1207
3050.50,36.6985,-0.1647,0.5000,411.6436,-0.0000,-311.8570,-662.9306,68.3679,449.7517,74.2276,0.1251
3052.50,36.3547,-0.1761,0.5000,414.9303,-0.0000,-312.0878,-647.1230,61.7067,458.0729,78.1557,0.1301
3054.50,35.9897,-0.1863,0.5000,417.5081,-0.0000,-312.4562,-632.4855,55.7414,466.1544,81.9623,0.1357
3056.50,35.6055,-0.1954,0.5000,419.4623,-0.0000,-312.6830,-625.5763,52.9912,470.1147,83.8198,0.1387
3058.50,35.2044,-0.2036,0.5000,420.8672,-0.0000,-313.1331,-614.1728,48.5422,476.8865,86.9768,0.1443
3060.50,34.7880,-0.2109,0.5000,421.7878,-0.0000,-313.6632,-603.0850,44.3222,483.7929,90.1643,0.1506
3062.50,34.3579,-0.2174,0.5000,422.2809,-0.0000,-314.1716,-593.9241,40.9128,489.7790,92.8942,0.1565
3064.50,33.9156,-0.2233,0.5000,422.3966,-0.0000,-314.7381,-584.8782,37.6134,495.9808,95.6850,0.1632
3066.50,33.4624,-0.2285,0.5000,422.1788,-0.0000,-315.4252,-575.0933,34.1179,503.0732,98.8236,0.1716
3068.50,32.9994,-0.2332,0.5000,421.6663,-0.0000,-316.1004,-566.4309,31.0845,509.7498,101.7214,0.1802
3070.50,32.5277,-0.2373,0.5000,420.8927,-0.0000,-316.6934,-559.4372,28.6751,515.4674,104.1558,0.1881
3072.50,32.0484,-0.2410,0.5000,419.8887,-0.0000,-317.5569,-550.0800,25.5027,523.6751,107.5695,0.2005
3074.50,31.5623,-0.2442,0.5000,418.6811,-0.0000,-317.9847,-545.7529,24.0535,527.7302,109.2195,0.2071
3076.50,31.0702,-0.2471,0.5000,417.2940,-0.0000,-318.8247,-537.7628,21.4028,535.7501,112.4090,0.2211
3078.50,30.5728,-0.2496,0.5000,415.7483,-0.0000,-319.2340,-534.0858,20.1919,539.7175,113.9499,0.2286
3080.50,30.0710,-0.2517,0.5000,414.0631,-0.0000,-320.0255,-527.3319,17.9772,547.5722,116.9273,0.2443
3082.50,29.5653,-0.2535,0.5000,412.2552,-0.0000,-320.4055,-524.2408,16.9656,551.4613,118.3651,0.2527
3084.50,29.0564,-0.2550,0.5000,410.3396,-0.0000,-320.7739,-521.3307,16.0129,555.3261,119.7700,0.2614
3086.50,28.5447,-0.2563,0.5000,408.3298,-0.0000,-321.6260,-514.8901,13.8967,564.7436,123.0934,0.2841
3088.50,28.0307,-0.2574,0.5000,406.2379,-0.0000,-322.0922,-511.5205,12.7802,570.2728,124.9787,0.2986
3090.50,27.5149,-0.2582,0.5000,404.0749,-0.0000,-322.5266,-508.4624,11.7579,575.7559,126.8005,0.3139
3092.50,26.9977,-0.2588,0.5000,401.8502,-0.0000,-322.9279,-505.6912,10.8216,581.1946,128.5608,0.3300
3094.50,26.4793,-0.2593,0.5000,399.5724,-0.0000,-323.2953,-503.1852,9.9639,586.5908,130.2615,0.3470
3096.50,25.9602,-0.2597,0.5000,397.2495,-0.0000,-323.6281,-500.9246,9.1782,591.9458,131.9045,0.3648
3098.50,25.4405,-0.2599,0.5000,394.8886,-0.0000,-323.9258,-498.8874,8.4585,597.2607,133.4916,0.3836
3100.50,24.9205,-0.2600,0.5000,392.4960,-0.0000,-324.1884,-497.0494,7.7992,602.5368,135.0243,0.4034
3102.50,24.4004,-0.2601,0.5000,390.0774,-0.0000,-324.4159,-495.3903,7.1951,607.7757,136.5043,0.4241
3104.50,23.8803,-0.2600,0.5000,387.6379,-0.0000,-324.6087,-493.8910,6.6415,612.9787,137.9330,0.4459
3106.50,23.3603,-0.2600,0.5000,385.1821,-0.0000,-324.7672,-492.5347,6.1341,618.1473,139.3119,0.4688
3108.50,22.8405,-0.2599,0.5000,382.7142,-0.0000,-324.8921,-491.2997,5.6689,623.2830,140.6423,0.4928
3110.50,22.3209,-0.2598,0.5000,380.2379,-0.0000,-324.9843,-490.1695,5.2423,628.3873,141.9253,0.5181
3112.50,21.8015,-0.2596,0.5000,377.7566,-0.0000,-325.0445,-489.1284,4.8510,633.4620,143.1620,0.5447
3114.50,21.2823,-0.2595,0.5000,375.2734,-0.0000,-325.0739,-488.1610,4.4920,638.5086,144.3535,0.5725
3116.50,20.7633,-0.2595,0.5000,372.7908,-0.0000,-325.0737,-487.2526,4.1625,643.5288,145.5006,0.6018
3118.50,20.2444,-0.2594,0.5000,370.3115,-0.0000,-325.0449,-486.3894,3.8599,648.5245,146.6042,0.6326
3120.50,19.7255,-0.2594,0.5000,367.8375,-0.0000,-324.9890,-485.5586,3.5821,653.4974,147.6650,0.6649
3122.50,19.2066,-0.2595,0.5000,365.3708,-0.0000,-324.9072,-484.7486,3.3268,658.4496,148.6837,0.6989
3124.50,18.6874,-0.2596,0.5000,362.9133,-0.0000,-324.8010,-483.9480,3.0921,663.3825,149.6607,0.7346
3126.50,18.1679,-0.2598,0.5000,360.4664,-0.0000,-324.6717,-483.1469,2.8763,668.2981,150.5966,0.7721
3128.50,17.6479,-0.2601,0.5000,358.0316,-0.0000,-324.5208,-482.3346,2.6778,673.1987,151.4918,0.8116
3130.50,17.1272,-0.2605,0.5000,355.6102,-0.0000,-324.3498,-481.5023,2.4952,678.0858,152.3464,0.8531
3132.50,16.6057,-0.2609,0.5000,353.2032,-0.0000,-324.1602,-480.6401,2.3269,682.9612,153.1609,0.8969
3134.50,16.0831,-0.2615,0.5000,350.8117,-0.0000,-323.9533,-479.7395,2.1720,687.8270,153.9352,0.9430
3136.50,15.5593,-0.2622,0.5000,348.4366,-0.0000,-323.8204,-479.1719,2.0842,690.7679,154.3844,0.9720
3138.50,15.0339,-0.2630,0.5000,346.0785,-0.0000,-323.5387,-477.9761,1.9205,696.6430,155.2387,1.0330
3140.50,14.5069,-0.2639,0.5000,343.7382,-0.0000,-323.3721,-477.2644,1.8330,699.9378,155.6926,1.0691
3142.50,13.9780,-0.2649,0.5000,341.4164,-0.0000,-323.1160,-476.1514,1.7020,704.8035,156.3291,1.1247
3144.50,13.4469,-0.2660,0.5000,339.1134,-0.0000,-322.8812,-475.1008,1.5861,709.0945,156.8568,1.1764
3146.50,12.9133,-0.2673,0.5000,336.8297,-0.0000,-322.5777,-473.6843,1.4513,714.4586,157.4715,1.2447
3148.50,12.3770,-0.2687,0.5000,334.5659,-0.0000,-322.2858,-472.2421,1.3369,719.4759,158.0005,1.3124
3150.50,11.8376,-0.2703,0.5000,332.3220,-0.0000,-321.8863,-470.1062,1.1999,726.1949,158.6383,1.4095
3152.50,11.2948,-0.2721,0.5000,330.0985,-0.0000,-321.6833,-468.9332,1.1376,729.5703,158.9275,1.4611
3154.50,10.7482,-0.2740,0.5000,327.8955,-0.0000,-321.2752,-466.3527,1.0242,736.3341,159.4432,1.5710
3156.50,10.1974,-0.2762,0.5000,325.7133,-0.0000,-321.0714,-464.9293,0.9728,739.7244,159.6690,1.6295
3158.50,9.6420,-0.2786,0.5000,323.5518,-0.0000,-320.8687,-463.4061,0.9246,743.1211,159.8730,1.6905
3160.50,9.0814,-0.2813,0.5000,321.4114,-0.0000,-320.4696,-460.0198,0.8373,749.9380,160.2137,1.8207
3162.50,8.5151,-0.2843,0.5000,319.2919,-0.0000,-320.2746,-458.1360,0.7978,753.3596,160.3495,1.8902
3164.50,7.9426,-0.2875,0.5000,317.1934,-0.0000,-319.8983,-453.9169,0.7262,760.2349,160.5493,2.0390
3166.50,7.3630,-0.2912,0.5000,315.1159,-0.0000,-319.7188,-451.5512,0.6939,763.6908,160.6119,2.1187
3168.50,6.7757,-0.2952,0.5000,313.0593,-0.0000,-319.3826,-446.2174,0.6356,770.6453,160.6590,2.2901
3170.50,6.1797,-0.2997,0.5000,311.0236,-0.0000,-319.2282,-443.2067,0.6095,774.1467,160.6417,2.3824
3172.50,5.5740,-0.3048,0.5000,309.0085,-0.0000,-319.0490,-439.0229,0.5790,778.5974,160.5789,2.5058
3174.50,4.9575,-0.3104,0.5000,307.0141,-0.0000,-318.8899,-434.3683,0.5512,783.0803,160.4685,2.6377
3176.50,4.3289,-0.3167,0.5000,305.0400,-0.0000,-318.6966,-426.3557,0.5144,789.8743,160.2076,2.8533
3178.50,3.6867,-0.3239,0.5000,303.0860,-0.0000,-318.6034,-420.2190,0.4928,794.4565,159.9659,3.0105
3180.50,3.0290,-0.3319,0.5000,301.1519,-0.0000,-318.5436,-413.3483,0.4735,799.0867,159.6660,3.1798
3182.50,2.3540,-0.3410,0.5000,299.2372,-0.0000,-318.5220,-405.6474,0.4564,803.7704,159.3040,3.3629
3184.50,1.6593,-0.3513,0.5000,297.3416,-0.0000,-318.5728,-392.3095,0.4345,810.9096,158.6349,3.6672
3186.50,0.9423,-0.3629,0.5000,295.4647,-0.0000,-318.6653,-382.5371,0.4229,815.5392,158.1226,3.8825
3188.50,0.2002,-0.3761,0.5000,293.6060,-0.0000,-318.8113,-371.6505,0.4131,820.2383,157.5377,4.1174
3190.50,-0.5703,-0.3910,0.5000,291.7647,-0.0000,-319.1474,-352.8669,0.4017,827.4825,156.5037,4.5153
3192.50,-1.3730,-0.4077,0.5000,289.9404,-0.0000,-319.6282,-331.5846,0.3946,834.7340,155.3028,4.9635
3194.50,-2.2115,-0.4264,0.5000,288.1321,-0.0000,-319.9108,-320.5831,0.3928,838.1904,154.6704,5.1970
3196.50,-3.0900,-0.4472,0.5000,286.3390,-0.0000,-320.5978,-296.5422,0.3918,845.2421,153.2572,5.7190
3198.50,-4.0124,-0.4698,0.5000,284.5602,-0.0000,-321.4592,-269.9477,0.3951,852.4835,151.6306,6.3277
3200.50,-4.9822,-0.4942,0.5000,282.7946,-0.0000,-322.5053,-241.2485,0.4030,859.9111,149.7729,7.0425
3202.50,-6.0025,-0.5198,0.5000,281.0412,-0.0000,-323.0986,-226.3529,0.4089,863.6894,148.7525,7.4468
3204.50,-7.0750,-0.5461,0.5000,279.2988,-0.0000,-324.4222,-196.1318,0.4251,871.3536,146.5219,8.3657
3206.50,-8.2000,-0.5722,0.5000,277.5663,-0.0001,-325.9132,-166.4134,0.4482,879.1144,144.0336,9.4564
3208.50,-9.3759,-0.5972,0.5000,275.8425,-0.0001,-326.7127,-152.1627,0.4626,883.0071,142.6929,10.0763
3210.50,-10.5996,-0.6203,0.5000,274.1266,-0.0001,-328.3930,-125.6496,0.4981,890.7538,139.8230,11.4876
3212.50,-11.8662,-0.6407,0.5000,272.4178,-0.0002,-330.1376,-102.5792,0.5438,898.3470,136.7136,13.1595
3214.50,-13.1698,-0.6580,0.5000,270.7153,-0.0003,-331.8819,-83.4814,0.6010,905.6484,133.3839,15.1333
3216.50,-14.5040,-0.6721,0.5000,269.0188,-0.0004,-332.8070,-74.7915,0.6377,909.4512,131.4854,16.3515
