Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
374.50,-87.6237,-0.0014,0.5000,169.3275,-1.6645,-0.1715,-0.0002,   0,0.2726,-0.3272,37.8217,0.0376,1.6973
376.50,-87.6265,-0.0014,0.5000,168.5065,-1.6690,-0.1728,-0.0002,   0,0.2528,-0.3035,36.9995,0.0368,1.6973
378.50,-87.6293,-0.0014,0.5000,167.6940,-1.6731,-0.1741,-0.0002,   0,0.2343,-0.2815,36.1870,0.0360,1.6973
380.50,-87.6321,-0.0014,0.5000,166.8898,-1.6770,-0.1754,-0.0002,   0,0.2172,-0.2611,35.3840,0.0352,1.6973
382.50,-87.6349,-0.0014,0.5000,166.0940,-1.6805,-0.1767,-0.0002,   0,0.2012,-0.2423,34.5904,0.0344,1.6973
384.50,-87.6376,-0.0013,0.5000,165.3063,-1.6838,-0.1779,-0.0002,   0,0.1864,-0.2248,33.8060,0.0336,1.6973
386.50,-87.6402,-0.0013,0.5000,164.5267,-1.6869,-0.1792,-0.0002,   0,0.1727,-0.2087,33.0307,0.0328,1.6973
388.50,-87.6429,-0.0013,0.5000,163.7551,-1.6897,-0.1804,-0.0002,   0,0.1599,-0.1937,32.2644,0.0321,1.6973
390.50,-87.6455,-0.0013,0.5000,162.9913,-1.6923,-0.1816,-0.0002,   0,0.1480,-0.1799,31.5068,0.0313,1.6973
392.50,-87.6481,-0.0013,0.5000,162.2354,-1.6947,-0.1829,-0.0002,   0,0.1369,-0.1670,30.7580,0.0305,1.6973
394.50,-87.6506,-0.0013,0.5000,161.4871,-1.6969,-0.1841,-0.0002,   0,0.1267,-0.1552,30.0178,0.0298,1.6973
396.50,-87.6532,-0.0013,0.5000,160.7464,-1.6989,-0.1853,-0.0002,   0,0.1171,-0.1442,29.2860,0.0291,1.6973
398.50,-87.6556,-0.0012,0.5000,160.0132,-1.7008,-0.1864,-0.0002,   0,0.1083,-0.1340,28.5626,0.0284,1.6973
400.50,-87.6581,-0.0012,0.5000,159.2874,-1.7026,-0.1876,-0.0002,   0,0.1001,-0.1246,27.8475,0.0276,1.6973
402.50,-87.6605,-0.0012,0.5000,158.5690,-1.7041,-0.1888,-0.0002,   0,0.0925,-0.1159,27.1404,0.0269,1.6973
404.50,-87.6629,-0.0012,0.5000,157.8577,-1.7056,-0.1899,-0.0002,   0,0.0854,-0.1078,26.4414,0.0262,1.6973
406.50,-87.6653,-0.0012,0.5000,157.1536,-1.7069,-0.1910,-0.0002,   0,0.0789,-0.1003,25.7503,0.0255,1.6973
408.50,-87.6677,-0.0012,0.5000,156.4566,-1.7081,-0.1922,-0.0002,   0,0.0728,-0.0934,25.0671,0.0249,1.6973
410.50,-87.6700,-0.0012,0.5000,155.7665,-1.7092,-0.1933,-0.0002,   0,0.0671,-0.0870,24.3915,0.0242,1.6973
412.50,-87.6723,-0.0011,0.5000,155.0833,-1.7102,-0.1944,-0.0002,   0,0.0619,-0.0811,23.7236,0.0235,1.6973
414.50,-87.6746,-0.0011,0.5000,154.4069,-1.7111,-0.1955,-0.0002,   0,0.0571,-0.0756,23.0632,0.0229,1.6973
416.50,-87.6768,-0.0011,0.5000,153.7372,-1.7119,-0.1966,-0.0002,   0,0.0526,-0.0705,22.4103,0.0222,1.6973
418.50,-87.6790,-0.0011,0.5000,153.0742,-1.7126,-0.1976,-0.0002,   0,0.0484,-0.0658,21.7647,0.0216,1.6973
420.50,-87.6812,-0.0011,0.5000,152.4177,-1.7133,-0.1987,-0.0002,   0,0.0445,-0.0614,21.1263,0.0209,1.6973
422.50,-87.6834,-0.0011,0.5000,151.7677,-1.7139,-0.1997,-0.0002,   0,0.0410,-0.0574,20.4951,0.0203,1.6973
424.50,-87.6855,-0.0011,0.5000,151.1241,-1.7144,-0.2008,-0.0002,   0,0.0377,-0.0537,19.8709,0.0197,1.6973
426.50,-87.6876,-0.0011,0.5000,150.4868,-1.7148,-0.2018,-0.0002,   0,0.0346,-0.0502,19.2538,0.0190,1.6973
428.50,-87.6897,-0.0010,0.5000,149.8557,-1.7152,-0.2028,-0.0002,   0,0.0318,-0.0470,18.6435,0.0184,1.6973
430.50,-87.6918,-0.0010,0.5000,149.2309,-1.7156,-0.2038,-0.0002,   0,0.0292,-0.0440,18.0401,0.0178,1.6973
432.50,-87.6938,-0.0010,0.5000,148.6121,-1.7158,-0.2048,-0.0002,   0,0.0267,-0.0413,17.4433,0.0172,1.6973
434.50,-87.6959,-0.0010,0.5000,147.9994,-1.7161,-0.2058,-0.0002,   0,0.0245,-0.0388,16.8533,0.0166,1.6973
436.50,-87.6979,-0.0010,0.5000,147.3926,-1.7163,-0.2068,-0.0002,   0,0.0224,-0.0364,16.2698,0.0160,1.6973
438.50,-87.6998,-0.0010,0.5000,146.7918,-1.7164,-0.2078,-0.0002,   0,0.0205,-0.0342,15.6928,0.0155,1.6973
440.50,-87.7018,-0.0010,0.5000,146.1967,-1.7165,-0.2087,-0.0002,   0,0.0188,-0.0322,15.1222,0.0149,1.6973
442.50,-87.7037,-0.0010,0.5000,145.6074,-1.7166,-0.2097,-0.0002,   0,0.0171,-0.0304,14.5579,0.0143,1.6973
444.50,-87.7056,-0.0010,0.5000,145.0238,-1.7167,-0.2106,-0.0002,   0,0.0156,-0.0286,13.9999,0.0138,1.6973
446.50,-87.7075,-0.0009,0.5000,144.4458,-1.7167,-0.2116,-0.0002,   0,0.0143,-0.0270,13.4481,0.0132,1.6973
448.50,-87.7094,-0.0009,0.5000,143.8734,-1.7167,-0.2125,-0.0002,   0,0.0130,-0.0255,12.9024,0.0127,1.6973
450.50,-87.7112,-0.0009,0.5000,143.3065,-1.7166,-0.2134,-0.0002,   0,0.0118,-0.0242,12.3628,0.0121,1.6973
452.50,-87.7131,-0.0009,0.5000,142.7449,-1.7166,-0.2143,-0.0002,   0,0.0107,-0.0229,11.8291,0.0116,1.6973
454.50,-87.7149,-0.0009,0.5000,142.1888,-1.7165,-0.2152,-0.0002,   0,0.0097,-0.0217,11.3013,0.0111,1.6973
456.50,-87.7167,-0.0009,0.5000,141.6379,-1.7164,-0.2161,-0.0002,   0,0.0088,-0.0206,10.7793,0.0106,1.6973
458.50,-87.7184,-0.0009,0.5000,141.0923,-1.7162,-0.2170,-0.0002,   0,0.0079,-0.0196,10.2631,0.0100,1.6973
460.50,-87.7202,-0.0009,0.5000,140.5519,-1.7161,-0.2179,-0.0002,   0,0.0072,-0.0187,9.7526,0.0095,1.6973
462.50,-87.7219,-0.0009,0.5000,140.0166,-1.7159,-0.2187,-0.0002,   0,0.0065,-0.0178,9.2477,0.0090,1.6973
464.50,-87.7236,-0.0008,0.5000,139.4864,-1.7157,-0.2196,-0.0002,   0,0.0058,-0.0170,8.7483,0.0085,1.6973
466.50,-87.7253,-0.0008,0.5000,138.9612,-1.7155,-0.2204,-0.0002,   0,0.0052,-0.0163,8.2545,0.0080,1.6973
468.50,-87.7270,-0.0008,0.5000,138.4409,-1.7153,-0.2213,-0.0002,   0,0.0046,-0.0156,7.7661,0.0075,1.6973
470.50,-87.7286,-0.0008,0.5000,137.9255,-1.7151,-0.2221,-0.0002,   0,0.0041,-0.0150,7.2830,0.0071,1.6973
472.50,-87.7302,-0.0008,0.5000,137.4150,-1.7149,-0.2229,-0.0002,   0,0.0037,-0.0144,6.8052,0.0066,1.6973
474.50,-87.7319,-0.0008,0.5000,136.9093,-1.7146,-0.2237,-0.0002,   0,0.0032,-0.0138,6.3327,0.0061,1.6973
476.50,-87.7334,-0.0008,0.5000,136.4082,-1.7144,-0.2246,-0.0002,   0,0.0029,-0.0133,5.8653,0.0056,1.6973
478.50,-87.7350,-0.0008,0.5000,135.9119,-1.7141,-0.2254,-0.0002,   0,0.0025,-0.0128,5.4031,0.0052,1.6973
480.50,-87.7366,-0.0008,0.5000,135.4202,-1.7139,-0.2262,-0.0002,   0,0.0022,-0.0124,4.9459,0.0047,1.6973
482.50,-87.7381,-0.0008,0.5000,134.9331,-1.7136,-0.2269,-0.0002,   0,0.0019,-0.0120,4.4937,0.0043,1.6973
484.50,-87.7397,-0.0008,0.5000,134.4505,-1.7133,-0.2277,-0.0002,   0,0.0016,-0.0116,4.0464,0.0038,1.6973
486.50,-87.7412,-0.0008,0.5000,133.9724,-1.7130,-0.2285,-0.0002,   0,0.0014,-0.0113,3.6040,0.0034,1.6973
488.50,-87.7427,-0.0007,0.5000,133.4987,-1.7127,-0.2293,-0.0002,   0,0.0011,-0.0110,3.1664,0.0029,1.6973
490.50,-87.7441,-0.0007,0.5000,133.0294,-1.7124,-0.2300,-0.0002,   0,0.0009,-0.0107,2.7336,0.0025,1.6973
492.50,-87.7456,-0.0007,0.5000,132.5644,-1.7121,-0.2308,-0.0002,   0,0.0007,-0.0104,2.3055,0.0021,1.6973
494.50,-87.7470,-0.0007,0.5000,132.1037,-1.7118,-0.2315,-0.0002,   0,0.0006,-0.0101,1.8820,0.0016,1.6973
496.50,-87.7485,-0.0007,0.5000,131.6473,-1.7115,-0.2322,-0.0002,   0,0.0004,-0.0099,1.4631,0.0012,1.6973
498.50,-87.7499,-0.0007,0.5000,131.1950,-1.7112,-0.2330,-0.0002,   0,0.0003,-0.0097,1.0488,0.0008,1.6973
500.50,-87.7513,-0.0007,0.5000,130.7469,-1.7109,-0.2337,-0.0002,   0,0.0002,-0.0095,0.6390,0.0004,1.6973
502.50,-87.7526,-0.0007,0.5000,130.3029,-1.7106,-0.2344,-0.0002,   0,0.0001,-0.0093,0.2336,-0.0000,1.6973
504.50,-87.7540,-0.0007,0.5000,129.8629,-1.7103,-0.2351,-0.0002,  -0,-0.0000,-0.0091,-0.1674,-0.0004,1.6973
506.50,-87.7554,-0.0007,0.5000,129.4270,-1.7100,-0.2358,-0.0002,  -0,-0.0001,-0.0089,-0.5641,-0.0008,1.6973
508.50,-87.7567,-0.0007,0.5000,128.9950,-1.7096,-0.2365,-0.0002,  -0,-0.0002,-0.0088,-0.9565,-0.0012,1.6973
510.50,-87.7580,-0.0007,0.5000,128.5670,-1.7093,-0.2372,-0.0002,  -0,-0.0003,-0.0086,-1.3447,-0.0016,1.6973
512.50,-87.7593,-0.0007,0.5000,128.1428,-1.7090,-0.2379,-0.0002,  -0,-0.0003,-0.0085,-1.7287,-0.0020,1.6973
514.50,-87.7606,-0.0006,0.5000,127.7225,-1.7087,-0.2386,-0.0002,  -0,-0.0004,-0.0084,-2.1085,-0.0024,1.6973
516.50,-87.7619,-0.0006,0.5000,127.3060,-1.7084,-0.2392,-0.0002,  -0,-0.0005,-0.0083,-2.4843,-0.0027,1.6973
518.50,-87.7632,-0.0006,0.5000,126.8933,-1.7081,-0.2399,-0.0002,  -0,-0.0005,-0.0082,-2.8560,-0.0031,1.6973
520.50,-87.7644,-0.0006,0.5000,126.4842,-1.7077,-0.2406,-0.0002,  -0,-0.0005,-0.0081,-3.2237,-0.0035,1.6973
522.50,-87.7657,-0.0006,0.5000,126.0789,-1.7074,-0.2412,-0.0002,  -0,-0.0006,-0.0080,-3.5875,-0.0038,1.6973
524.50,-87.7669,-0.0006,0.5000,125.6772,-1.7071,-0.2419,-0.0002,  -0,-0.0006,-0.0079,-3.9474,-0.0042,1.6973
526.50,-87.7681,-0.0006,0.5000,125.2791,-1.7068,-0.2425,-0.0002,  -0,-0.0006,-0.0078,-4.3035,-0.0046,1.6973
528.50,-87.7693,-0.0006,0.5000,124.8846,-1.7065,-0.2431,-0.0002,  -0,-0.0006,-0.0077,-4.6557,-0.0049,1.6973
530.50,-87.7705,-0.0006,0.5000,124.4936,-1.7062,-0.2438,-0.0002,  -0,-0.0007,-0.0077,-5.0042,-0.0053,1.6973
532.50,-87.7716,-0.0006,0.5000,124.1062,-1.7058,-0.2444,-0.0002,  -0,-0.0007,-0.0076,-5.3489,-0.0056,1.6973
534.50,-87.7728,-0.0006,0.5000,123.7221,-1.7055,-0.2450,-0.0002,  -0,-0.0007,-0.0075,-5.6900,-0.0059,1.6973
536.50,-87.7740,-0.0006,0.5000,123.3415,-1.7052,-0.2456,-0.0002,  -0,-0.0007,-0.0075,-6.0275,-0.0063,1.6973
538.50,-87.7751,-0.0006,0.5000,122.9643,-1.7049,-0.2462,-0.0002,  -0,-0.0007,-0.0074,-6.3613,-0.0066,1.6973
540.50,-87.7762,-0.0006,0.5000,122.5905,-1.7046,-0.2468,-0.0002,  -0,-0.0007,-0.0074,-6.6916,-0.0069,1.6973
542.50,-87.7773,-0.0006,0.5000,122.2199,-1.7043,-0.2474,-0.0002,  -0,-0.0007,-0.0073,-7.0184,-0.0073,1.6973
544.50,-87.7784,-0.0005,0.5000,121.8527,-1.7040,-0.2480,-0.0002,  -0,-0.0007,-0.0073,-7.3418,-0.0076,1.6973
546.50,-87.7795,-0.0005,0.5000,121.4887,-1.7037,-0.2486,-0.0002,  -0,-0.0007,-0.0072,-7.6617,-0.0079,1.6973
548.50,-87.7806,-0.0005,0.5000,121.1279,-1.7034,-0.2492,-0.0002,  -0,-0.0007,-0.0072,-7.9782,-0.0082,1.6973
550.50,-87.7816,-0.0005,0.5000,120.7703,-1.7031,-0.2497,-0.0002,  -0,-0.0007,-0.0072,-8.2914,-0.0085,1.6973
552.50,-87.7827,-0.0005,0.5000,120.4159,-1.7028,-0.2503,-0.0002,  -0,-0.0007,-0.0071,-8.6012,-0.0089,1.6973
554.50,-87.7837,-0.0005,0.5000,120.0645,-1.7025,-0.2509,-0.0002,  -0,-0.0007,-0.0071,-8.9078,-0.0092,1.6973
556.50,-87.7848,-0.0005,0.5000,119.7163,-1.7022,-0.2514,-0.0002,  -0,-0.0007,-0.0071,-9.2112,-0.0095,1.6973
558.50,-87.7858,-0.0005,0.5000,119.3711,-1.7019,-0.2520,-0.0002,  -0,-0.0007,-0.0070,-9.5114,-0.0098,1.6973
560.50,-87.7868,-0.0005,0.5000,119.0290,-1.7016,-0.2525,-0.0002,  -0,-0.0007,-0.0070,-9.8084,-0.0101,1.6973
562.50,-87.7878,-0.0005,0.5000,118.6899,-1.7013,-0.2531,-0.0002,  -0,-0.0007,-0.0070,-10.1023,-0.0104,1.6973
564.50,-87.7888,-0.0005,0.5000,118.3537,-1.7011,-0.2536,-0.0002,  -0,-0.0007,-0.0070,-10.3931,-0.0107,1.6973
566.50,-87.7898,-0.0005,0.5000,118.0204,-1.7008,-0.2541,-0.0002,  -0,-0.0007,-0.0069,-10.6808,-0.0109,1.6973
568.50,-87.7907,-0.0005,0.5000,117.6901,-1.7005,-0.2547,-0.0002,  -0,-0.0007,-0.0069,-10.9655,-0.0112,1.6973
570.50,-87.7917,-0.0005,0.5000,117.3626,-1.7002,-0.2552,-0.0002,  -0,-0.0007,-0.0069,-11.2473,-0.0115,1.6973
572.50,-87.7926,-0.0005,0.5000,117.0380,-1.6999,-0.2557,-0.0002,  -0,-0.0007,-0.0069,-11.5261,-0.0118,1.6973
574.50,-87.7936,-0.0005,0.5000,116.7162,-1.6997,-0.2562,-0.0002,  -0,-0.0007,-0.0069,-11.8020,-0.0121,1.6973
576.50,-87.7945,-0.0005,0.5000,116.3973,-1.6994,-0.2567,-0.0002,  -0,-0.0007,-0.0068,-12.0750,-0.0123,1.6973
578.50,-87.7954,-0.0005,0.5000,116.0810,-1.6991,-0.2572,-0.0002,  -0,-0.0007,-0.0068,-12.3452,-0.0126,1.6973
580.50,-87.7963,-0.0005,0.5000,115.7676,-1.6989,-0.2577,-0.0002,  -0,-0.0007,-0.0068,-12.6125,-0.0129,1.6973
582.50,-87.7972,-0.0004,0.5000,115.4568,-1.6986,-0.2582,-0.0002,  -0,-0.0007,-0.0068,-12.8771,-0.0131,1.6973
584.50,-87.7981,-0.0004,0.5000,115.1487,-1.6983,-0.2587,-0.0002,  -0,-0.0007,-0.0068,-13.1389,-0.0134,1.6973
586.50,-87.7990,-0.0004,0.5000,114.8433,-1.6981,-0.2592,-0.0002,  -0,-0.0007,-0.0068,-13.3980,-0.0137,1.6973
588.50,-87.7998,-0.0004,0.5000,114.5405,-1.6978,-0.2597,-0.0002,  -0,-0.0007,-0.0067,-13.6545,-0.0139,1.6973
590.50,-87.8007,-0.0004,0.5000,114.2403,-1.6976,-0.2601,-0.0002,  -0,-0.0006,-0.0067,-13.9082,-0.0142,1.6973
592.50,-87.8016,-0.0004,0.5000,113.9427,-1.6973,-0.2606,-0.0002,  -0,-0.0006,-0.0067,-14.1594,-0.0144,1.6973
594.50,-87.8024,-0.0004,0.5000,113.6477,-1.6971,-0.2611,-0.0002,  -0,-0.0006,-0.0067,-14.4079,-0.0147,1.6973
596.50,-87.8032,-0.0004,0.5000,113.3552,-1.6968,-0.2615,-0.0002,  -0,-0.0006,-0.0067,-14.6539,-0.0149,1.6973
598.50,-87.8041,-0.0004,0.5000,113.0652,-1.6966,-0.2620,-0.0002,  -0,-0.0006,-0.0067,-14.8973,-0.0152,1.6973
600.50,-87.8049,-0.0004,0.5000,112.7777,-1.6963,-0.2624,-0.0002,  -0,-0.0006,-0.0067,-15.1383,-0.0154,1.6973
602.50,-87.8057,-0.0004,0.5000,112.4926,-1.6961,-0.2629,-0.0002,  -0,-0.0006,-0.0066,-15.3767,-0.0156,1.6973
604.50,-87.8065,-0.0004,0.5000,112.2100,-1.6958,-0.2633,-0.0002,  -0,-0.0006,-0.0066,-15.6127,-0.0159,1.6973
606.50,-87.8073,-0.0004,0.5000,111.9298,-1.6956,-0.2638,-0.0002,  -0,-0.0006,-0.0066,-15.8463,-0.0161,1.6973
608.50,-87.8081,-0.0004,0.5000,111.6520,-1.6954,-0.2642,-0.0002,  -0,-0.0006,-0.0066,-16.0775,-0.0164,1.6973
610.50,-87.8088,-0.0004,0.5000,111.3765,-1.6951,-0.2647,-0.0002,  -0,-0.0006,-0.0066,-16.3063,-0.0166,1.6973
612.50,-87.8096,-0.0004,0.5000,111.1034,-1.6949,-0.2651,-0.0002,  -0,-0.0006,-0.0066,-16.5327,-0.0168,1.6973
614.50,-87.8104,-0.0004,0.5000,110.8326,-1.6947,-0.2655,-0.0002,  -0,-0.0006,-0.0066,-16.7569,-0.0170,1.6973
616.50,-87.8111,-0.0004,0.5000,110.5642,-1.6944,-0.2659,-0.0002,  -0,-0.0006,-0.0066,-16.9788,-0.0173,1.6973
618.50,-87.8119,-0.0004,0.5000,110.2980,-1.6942,-0.2664,-0.0002,  -0,-0.0006,-0.0066,-17.1984,-0.0175,1.6973
620.50,-87.8126,-0.0004,0.5000,110.0340,-1.6940,-0.2668,-0.0002,  -0,-0.0006,-0.0066,-17.4157,-0.0177,1.6973
622.50,-87.8133,-0.0004,0.5000,109.7723,-1.6938,-0.2672,-0.0002,  -0,-0.0006,-0.0065,-17.6309,-0.0179,1.6973
624.50,-87.8141,-0.0004,0.5000,109.5128,-1.6936,-0.2676,-0.0002,  -0,-0.0006,-0.0065,-17.8438,-0.0181,1.6973
626.50,-87.8148,-0.0004,0.5000,109.2555,-1.6933,-0.2680,-0.0002,  -0,-0.0006,-0.0065,-18.0546,-0.0183,1.6973
628.50,-87.8155,-0.0004,0.5000,109.0004,-1.6931,-0.2684,-0.0002,  -0,-0.0006,-0.0065,-18.2633,-0.0185,1.6973
630.50,-87.8162,-0.0003,0.5000,108.7474,-1.6929,-0.2688,-0.0002,  -0,-0.0006,-0.0065,-18.4698,-0.0187,1.6973
632.50,-87.8169,-0.0003,0.5000,108.4966,-1.6927,-0.2692,-0.0002,  -0,-0.0006,-0.0065,-18.6743,-0.0190,1.6973
634.50,-87.8176,-0.0003,0.5000,108.2479,-1.6925,-0.2696,-0.0002,  -0,-0.0006,-0.0065,-18.8766,-0.0192,1.6973
636.50,-87.8182,-0.0003,0.5000,108.0013,-1.6923,-0.2700,-0.0002,  -0,-0.0006,-0.0065,-19.0770,-0.0194,1.6973
638.50,-87.8189,-0.0003,0.5000,107.7567,-1.6921,-0.2703,-0.0002,  -0,-0.0006,-0.0065,-19.2753,-0.0196,1.6973
640.50,-87.8196,-0.0003,0.5000,107.5142,-1.6919,-0.2707,-0.0002,  -0,-0.0006,-0.0065,-19.4716,-0.0198,1.6973
642.50,-87.8202,-0.0003,0.5000,107.2737,-1.6917,-0.2711,-0.0002,  -0,-0.0006,-0.0065,-19.6659,-0.0199,1.6973
644.50,-87.8209,-0.0003,0.5000,107.0353,-1.6915,-0.2715,-0.0002,  -0,-0.0006,-0.0065,-19.8583,-0.0201,1.6973
646.50,-87.8215,-0.0003,0.5000,106.7989,-1.6913,-0.2718,-0.0002,  -0,-0.0006,-0.0064,-20.0488,-0.0203,1.6973
648.50,-87.8222,-0.0003,0.5000,106.5644,-1.6911,-0.2722,-0.0002,  -0,-0.0006,-0.0064,-20.2373,-0.0205,1.6973
650.50,-87.8228,-0.0003,0.5000,106.3319,-1.6909,-0.2726,-0.0002,  -0,-0.0006,-0.0064,-20.4239,-0.0207,1.6973
652.50,-87.8234,-0.0003,0.5000,106.1013,-1.6907,-0.2729,-0.0002,  -0,-0.0006,-0.0064,-20.6087,-0.0209,1.6973
654.50,-87.8240,-0.0003,0.5000,105.8727,-1.6905,-0.2733,-0.0002,  -0,-0.0006,-0.0064,-20.7916,-0.0211,1.6973
656.50,-87.8247,-0.0003,0.5000,105.6460,-1.6903,-0.2736,-0.0002,  -0,-0.0006,-0.0064,-20.9727,-0.0213,1.6973
658.50,-87.8253,-0.0003,0.5000,105.4211,-1.6902,-0.2740,-0.0002,  -0,-0.0006,-0.0064,-21.1520,-0.0214,1.6973
660.50,-87.8259,-0.0003,0.5000,105.1982,-1.6900,-0.2743,-0.0002,  -0,-0.0006,-0.0064,-21.3295,-0.0216,1.6973
662.50,-87.8265,-0.0003,0.5000,104.9771,-1.6898,-0.2747,-0.0002,  -0,-0.0006,-0.0064,-21.5052,-0.0218,1.6973
664.50,-87.8270,-0.0003,0.5000,104.7578,-1.6896,-0.2750,-0.0002,  -0,-0.0006,-0.0064,-21.6792,-0.0220,1.6973
666.50,-87.8276,-0.0003,0.5000,104.5404,-1.6894,-0.2753,-0.0002,  -0,-0.0006,-0.0064,-21.8514,-0.0221,1.6973
668.50,-87.8282,-0.0003,0.5000,104.3247,-1.6893,-0.2757,-0.0002,  -0,-0.0006,-0.0064,-22.0219,-0.0223,1.6973
670.50,-87.8288,-0.0003,0.5000,104.1109,-1.6891,-0.2760,-0.0002,  -0,-0.0006,-0.0063,-22.1908,-0.0225,1.6973
672.50,-87.8294,-0.0003,0.5000,103.8988,-1.6889,-0.2763,-0.0002,  -0,-0.0006,-0.0063,-22.3579,-0.0226,1.6973
674.50,-87.8299,-0.0003,0.5000,103.6885,-1.6887,-0.2767,-0.0002,  -0,-0.0006,-0.0063,-22.5234,-0.0228,1.6973
676.50,-87.8305,-0.0003,0.5000,103.4800,-1.6886,-0.2770,-0.0002,  -0,-0.0006,-0.0063,-22.6873,-0.0230,1.6973
678.50,-87.8310,-0.0003,0.5000,103.2731,-1.6884,-0.2773,-0.0002,  -0,-0.0006,-0.0063,-22.8495,-0.0231,1.6973
680.50,-87.8316,-0.0003,0.5000,103.0680,-1.6882,-0.2776,-0.0002,  -0,-0.0006,-0.0063,-23.0102,-0.0233,1.6973
682.50,-87.8321,-0.0003,0.5000,102.8646,-1.6881,-0.2779,-0.0002,  -0,-0.0006,-0.0063,-23.1692,-0.0235,1.6973
684.50,-87.8326,-0.0003,0.5000,102.6628,-1.6879,-0.2782,-0.0002,  -0,-0.0006,-0.0063,-23.3267,-0.0236,1.6973
686.50,-87.8332,-0.0003,0.5000,102.4628,-1.6877,-0.2785,-0.0002,  -0,-0.0006,-0.0063,-23.4826,-0.0238,1.6973
688.50,-87.8337,-0.0003,0.5000,102.2643,-1.6876,-0.2789,-0.0002,  -0,-0.0006,-0.0063,-23.6370,-0.0239,1.6973
690.50,-87.8342,-0.0003,0.5000,102.0675,-1.6874,-0.2792,-0.0002,  -0,-0.0006,-0.0063,-23.7899,-0.0241,1.6973
692.50,-87.8347,-0.0003,0.5000,101.8724,-1.6873,-0.2795,-0.0002,  -0,-0.0006,-0.0063,-23.9413,-0.0242,1.6973
694.50,-87.8352,-0.0003,0.5000,101.6788,-1.6871,-0.2798,-0.0002,  -0,-0.0006,-0.0063,-24.0912,-0.0244,1.6973
696.50,-87.8357,-0.0003,0.5000,101.4869,-1.6870,-0.2800,-0.0002,  -0,-0.0006,-0.0063,-24.2396,-0.0245,1.6973
698.50,-87.8362,-0.0002,0.5000,101.2965,-1.6868,-0.2803,-0.0002,  -0,-0.0006,-0.0062,-24.3866,-0.0247,1.6973
700.50,-87.8367,-0.0002,0.5000,101.1076,-1.6867,-0.2806,-0.0002,  -0,-0.0006,-0.0062,-24.5321,-0.0248,1.6973
702.50,-87.8372,-0.0002,0.5000,100.9204,-1.6865,-0.2809,-0.0002,  -0,-0.0006,-0.0062,-24.6762,-0.0250,1.6973
704.50,-87.8377,-0.0002,0.5000,100.7347,-1.6864,-0.2812,-0.0002,  -0,-0.0006,-0.0062,-24.8189,-0.0251,1.6973
706.50,-87.8382,-0.0002,0.5000,100.5505,-1.6862,-0.2815,-0.0002,  -0,-0.0007,-0.0062,-24.9603,-0.0253,1.6973
708.50,-87.8386,-0.0002,0.5000,100.3678,-1.6861,-0.2818,-0.0002,  -0,-0.0007,-0.0062,-25.1002,-0.0254,1.6973
710.50,-87.8391,-0.0002,0.5000,100.1866,-1.6859,-0.2820,-0.0002,  -0,-0.0007,-0.0062,-25.2388,-0.0255,1.6973
712.50,-87.8396,-0.0002,0.5000,100.0069,-1.6858,-0.2823,-0.0002,  -0,-0.0007,-0.0062,-25.3760,-0.0257,1.6973
714.50,-87.8400,-0.0002,0.5000,99.8286,-1.6856,-0.2826,-0.0002,  -0,-0.0007,-0.0062,-25.5119,-0.0258,1.6973
716.50,-87.8405,-0.0002,0.5000,99.6519,-1.6855,-0.2829,-0.0002,  -0,-0.0007,-0.0062,-25.6465,-0.0259,1.6973
718.50,-87.8410,-0.0002,0.5000,99.4765,-1.6854,-0.2831,-0.0002,  -0,-0.0007,-0.0062,-25.7797,-0.0261,1.6973
720.50,-87.8414,-0.0002,0.5000,99.3027,-1.6852,-0.2834,-0.0002,  -0,-0.0007,-0.0062,-25.9117,-0.0262,1.6973
722.50,-87.8418,-0.0002,0.5000,99.1302,-1.6851,-0.2836,-0.0002,  -0,-0.0007,-0.0062,-26.0424,-0.0263,1.6973
724.50,-87.8423,-0.0002,0.5000,98.9591,-1.6850,-0.2839,-0.0002,  -0,-0.0007,-0.0062,-26.1718,-0.0265,1.6973
726.50,-87.8427,-0.0002,0.5000,98.7895,-1.6848,-0.2842,-0.0002,  -0,-0.0007,-0.0061,-26.3000,-0.0266,1.6973
728.50,-87.8431,-0.0002,0.5000,98.6212,-1.6847,-0.2844,-0.0002,  -0,-0.0007,-0.0061,-26.4270,-0.0267,1.6973
730.50,-87.8436,-0.0002,0.5000,98.4543,-1.6846,-0.2847,-0.0002,  -0,-0.0007,-0.0061,-26.5527,-0.0268,1.6973
732.50,-87.8440,-0.0002,0.5000,98.2888,-1.6844,-0.2849,-0.0002,  -0,-0.0007,-0.0061,-26.6772,-0.0270,1.6973
734.50,-87.8444,-0.0002,0.5000,98.1246,-1.6843,-0.2852,-0.0002,  -0,-0.0007,-0.0061,-26.8005,-0.0271,1.6973
736.50,-87.8448,-0.0002,0.5000,97.9617,-1.6842,-0.2854,-0.0002,  -0,-0.0007,-0.0061,-26.9226,-0.0272,1.6973
