Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
5632.50,-87.9663,-0.0001,0.5000,87.9813,-1.6205,-0.2571,-0.0002,-0.0005,-0.0149,-0.0073,-8.7090
5633.50,-87.9664,-0.0001,0.5000,87.9266,-1.6205,-0.2571,-0.0002,-0.0005,-0.0149,-0.0073,-8.7090
5634.50,-87.9665,-0.0001,0.5000,87.8721,-1.6204,-0.2576,-0.0002,-0.0005,-0.0150,-0.0073,-8.7858
5635.50,-87.9667,-0.0001,0.5000,87.8178,-1.6204,-0.2576,-0.0002,-0.0005,-0.0150,-0.0073,-8.7858
5636.50,-87.9668,-0.0001,0.5000,87.7637,-1.6203,-0.2581,-0.0002,-0.0005,-0.0151,-0.0073,-8.8618
5637.50,-87.9669,-0.0001,0.5000,87.7099,-1.6203,-0.2581,-0.0002,-0.0005,-0.0151,-0.0073,-8.8618
5638.50,-87.9671,-0.0001,0.5000,87.6563,-1.6203,-0.2586,-0.0002,-0.0005,-0.0152,-0.0073,-8.9371
5639.50,-87.9672,-0.0001,0.5000,87.6028,-1.6203,-0.2586,-0.0002,-0.0005,-0.0152,-0.0073,-8.9371
5640.50,-87.9673,-0.0001,0.5000,87.5497,-1.6202,-0.2590,-0.0002,-0.0005,-0.0153,-0.0073,-9.0116
5641.50,-87.9674,-0.0001,0.5000,87.4967,-1.6202,-0.2590,-0.0002,-0.0005,-0.0153,-0.0073,-9.0116
5642.50,-87.9676,-0.0001,0.5000,87.4439,-1.6201,-0.2595,-0.0002,-0.0005,-0.0153,-0.0073,-9.0855
5643.50,-87.9677,-0.0001,0.5000,87.3914,-1.6201,-0.2595,-0.0002,-0.0005,-0.0153,-0.0073,-9.0855
5644.50,-87.9678,-0.0001,0.5000,87.3391,-1.6201,-0.2600,-0.0002,-0.0005,-0.0154,-0.0073,-9.1587
5645.50,-87.9679,-0.0001,0.5000,87.2869,-1.6201,-0.2600,-0.0002,-0.0005,-0.0154,-0.0073,-9.1587
5646.50,-87.9681,-0.0001,0.5000,87.2350,-1.6200,-0.2605,-0.0002,-0.0005,-0.0155,-0.0073,-9.2312
5647.50,-87.9682,-0.0001,0.5000,87.1834,-1.6200,-0.2605,-0.0002,-0.0005,-0.0155,-0.0073,-9.2312
5648.50,-87.9683,-0.0001,0.5000,87.1319,-1.6199,-0.2610,-0.0002,-0.0005,-0.0156,-0.0073,-9.3030
5649.50,-87.9684,-0.0001,0.5000,87.0806,-1.6199,-0.2610,-0.0002,-0.0005,-0.0156,-0.0073,-9.3030
5650.50,-87.9685,-0.0001,0.5000,87.0296,-1.6198,-0.2614,-0.0002,-0.0005,-0.0157,-0.0073,-9.3741
5651.50,-87.9687,-0.0001,0.5000,86.9787,-1.6198,-0.2614,-0.0002,-0.0005,-0.0157,-0.0073,-9.3741
5652.50,-87.9688,-0.0001,0.5000,86.9281,-1.6198,-0.2619,-0.0002,-0.0006,-0.0158,-0.0073,-9.4446
5653.50,-87.9689,-0.0001,0.5000,86.8776,-1.6198,-0.2619,-0.0002,-0.0006,-0.0158,-0.0073,-9.4446
5654.50,-87.9690,-0.0001,0.5000,86.8274,-1.6197,-0.2624,-0.0002,-0.0006,-0.0158,-0.0073,-9.5144
5655.50,-87.9691,-0.0001,0.5000,86.7774,-1.6197,-0.2624,-0.0002,-0.0006,-0.0158,-0.0073,-9.5144
5656.50,-87.9692,-0.0001,0.5000,86.7276,-1.6196,-0.2628,-0.0002,-0.0006,-0.0159,-0.0072,-9.5835
5657.50,-87.9694,-0.0001,0.5000,86.6779,-1.6196,-0.2628,-0.0002,-0.0006,-0.0159,-0.0072,-9.5835
5658.50,-87.9695,-0.0001,0.5000,86.6285,-1.6196,-0.2633,-0.0002,-0.0006,-0.0160,-0.0072,-9.6520
5659.50,-87.9696,-0.0001,0.5000,86.5793,-1.6196,-0.2633,-0.0002,-0.0006,-0.0160,-0.0072,-9.6520
5660.50,-87.9697,-0.0001,0.5000,86.5303,-1.6195,-0.2637,-0.0002,-0.0006,-0.0161,-0.0072,-9.7199
5661.50,-87.9698,-0.0001,0.5000,86.4815,-1.6195,-0.2637,-0.0002,-0.0006,-0.0161,-0.0072,-9.7199
5662.50,-87.9699,-0.0001,0.5000,86.4329,-1.6194,-0.2642,-0.0002,-0.0006,-0.0161,-0.0072,-9.7871
5663.50,-87.9701,-0.0001,0.5000,86.3845,-1.6194,-0.2642,-0.0002,-0.0006,-0.0161,-0.0072,-9.7871
5664.50,-87.9702,-0.0001,0.5000,86.3362,-1.6194,-0.2646,-0.0002,-0.0006,-0.0162,-0.0072,-9.8537
5665.50,-87.9703,-0.0001,0.5000,86.2882,-1.6194,-0.2646,-0.0002,-0.0006,-0.0162,-0.0072,-9.8537
5666.50,-87.9704,-0.0001,0.5000,86.2404,-1.6193,-0.2650,-0.0002,-0.0006,-0.0163,-0.0072,-9.9197
5667.50,-87.9705,-0.0001,0.5000,86.1928,-1.6193,-0.2650,-0.0002,-0.0006,-0.0163,-0.0072,-9.9197
5668.50,-87.9706,-0.0001,0.5000,86.1453,-1.6192,-0.2655,-0.0002,-0.0006,-0.0163,-0.0072,-9.9851
5669.50,-87.9707,-0.0001,0.5000,86.0981,-1.6192,-0.2655,-0.0002,-0.0006,-0.0163,-0.0072,-9.9851
5670.50,-87.9708,-0.0001,0.5000,86.0511,-1.6192,-0.2659,-0.0002,-0.0006,-0.0164,-0.0072,-10.0498
5671.50,-87.9709,-0.0001,0.5000,86.0042,-1.6192,-0.2659,-0.0002,-0.0006,-0.0164,-0.0072,-10.0498
5672.50,-87.9710,-0.0001,0.5000,85.9575,-1.6191,-0.2663,-0.0002,-0.0006,-0.0165,-0.0072,-10.1140
5673.50,-87.9712,-0.0001,0.5000,85.9111,-1.6191,-0.2663,-0.0002,-0.0006,-0.0165,-0.0072,-10.1140
5674.50,-87.9713,-0.0001,0.5000,85.8648,-1.6190,-0.2667,-0.0002,-0.0006,-0.0165,-0.0072,-10.1775
5675.50,-87.9714,-0.0001,0.5000,85.8187,-1.6190,-0.2667,-0.0002,-0.0006,-0.0165,-0.0072,-10.1775
5676.50,-87.9715,-0.0001,0.5000,85.7728,-1.6190,-0.2671,-0.0002,-0.0006,-0.0166,-0.0072,-10.2405
5677.50,-87.9716,-0.0001,0.5000,85.7271,-1.6190,-0.2671,-0.0002,-0.0006,-0.0166,-0.0072,-10.2405
5678.50,-87.9717,-0.0001,0.5000,85.6815,-1.6189,-0.2676,-0.0002,-0.0006,-0.0167,-0.0072,-10.3028
5679.50,-87.9718,-0.0001,0.5000,85.6362,-1.6189,-0.2676,-0.0002,-0.0006,-0.0167,-0.0072,-10.3028
5680.50,-87.9719,-0.0001,0.5000,85.5910,-1.6189,-0.2680,-0.0002,-0.0006,-0.0167,-0.0072,-10.3646
5681.50,-87.9720,-0.0001,0.5000,85.5461,-1.6189,-0.2680,-0.0002,-0.0006,-0.0167,-0.0072,-10.3646
5682.50,-87.9721,-0.0001,0.5000,85.5013,-1.6188,-0.2684,-0.0002,-0.0006,-0.0168,-0.0071,-10.4258
5683.50,-87.9722,-0.0001,0.5000,85.4567,-1.6188,-0.2684,-0.0002,-0.0006,-0.0168,-0.0071,-10.4258
5684.50,-87.9723,-0.0001,0.5000,85.4123,-1.6187,-0.2688,-0.0002,-0.0006,-0.0168,-0.0071,-10.4865
5685.50,-87.9724,-0.0001,0.5000,85.3680,-1.6187,-0.2688,-0.0002,-0.0006,-0.0168,-0.0071,-10.4865
5686.50,-87.9725,-0.0001,0.5000,85.3240,-1.6187,-0.2692,-0.0002,-0.0006,-0.0169,-0.0071,-10.5466
5687.50,-87.9726,-0.0001,0.5000,85.2801,-1.6187,-0.2692,-0.0002,-0.0006,-0.0169,-0.0071,-10.5466
5688.50,-87.9727,-0.0001,0.5000,85.2364,-1.6186,-0.2696,-0.0002,-0.0006,-0.0170,-0.0071,-10.6061
5689.50,-87.9728,-0.0001,0.5000,85.1928,-1.6186,-0.2696,-0.0002,-0.0006,-0.0170,-0.0071,-10.6061
5690.50,-87.9729,-0.0001,0.5000,85.1495,-1.6186,-0.2700,-0.0002,-0.0006,-0.0170,-0.0071,-10.6651
5691.50,-87.9730,-0.0001,0.5000,85.1063,-1.6186,-0.2700,-0.0002,-0.0006,-0.0170,-0.0071,-10.6651
5692.50,-87.9731,-0.0001,0.5000,85.0634,-1.6185,-0.2703,-0.0002,-0.0006,-0.0171,-0.0071,-10.7235
5693.50,-87.9732,-0.0001,0.5000,85.0205,-1.6185,-0.2703,-0.0002,-0.0006,-0.0171,-0.0071,-10.7235
5694.50,-87.9733,-0.0001,0.5000,84.9779,-1.6184,-0.2707,-0.0002,-0.0006,-0.0171,-0.0071,-10.7814
5695.50,-87.9734,-0.0001,0.5000,84.9354,-1.6184,-0.2707,-0.0002,-0.0006,-0.0171,-0.0071,-10.7814
5696.50,-87.9735,-0.0001,0.5000,84.8931,-1.6184,-0.2711,-0.0002,-0.0006,-0.0172,-0.0071,-10.8387
5697.50,-87.9736,-0.0001,0.5000,84.8510,-1.6184,-0.2711,-0.0002,-0.0006,-0.0172,-0.0071,-10.8387
5698.50,-87.9737,-0.0001,0.5000,84.8091,-1.6183,-0.2715,-0.0002,-0.0006,-0.0172,-0.0071,-10.8955
5699.50,-87.9738,-0.0001,0.5000,84.7673,-1.6183,-0.2715,-0.0002,-0.0006,-0.0172,-0.0071,-10.8955
5700.50,-87.9739,-0.0001,0.5000,84.7257,-1.6183,-0.2719,-0.0002,-0.0006,-0.0173,-0.0071,-10.9518
5701.50,-87.9740,-0.0001,0.5000,84.6843,-1.6183,-0.2719,-0.0002,-0.0006,-0.0173,-0.0071,-10.9518
5702.50,-87.9741,-0.0001,0.5000,84.6430,-1.6182,-0.2722,-0.0002,-0.0006,-0.0173,-0.0071,-11.0076
5703.50,-87.9742,-0.0001,0.5000,84.6019,-1.6182,-0.2722,-0.0002,-0.0006,-0.0173,-0.0071,-11.0076
5704.50,-87.9743,-0.0001,0.5000,84.5610,-1.6182,-0.2726,-0.0002,-0.0007,-0.0174,-0.0071,-11.0628
5705.50,-87.9744,-0.0001,0.5000,84.5203,-1.6182,-0.2726,-0.0002,-0.0007,-0.0174,-0.0071,-11.0628
5706.50,-87.9745,-0.0001,0.5000,84.4797,-1.6181,-0.2730,-0.0002,-0.0007,-0.0174,-0.0071,-11.1176
5707.50,-87.9746,-0.0001,0.5000,84.4393,-1.6181,-0.2730,-0.0002,-0.0007,-0.0174,-0.0071,-11.1176
5708.50,-87.9746,-0.0001,0.5000,84.3990,-1.6181,-0.2733,-0.0002,-0.0007,-0.0175,-0.0070,-11.1718
5709.50,-87.9747,-0.0001,0.5000,84.3589,-1.6181,-0.2733,-0.0002,-0.0007,-0.0175,-0.0070,-11.1718
5710.50,-87.9748,-0.0001,0.5000,84.3190,-1.6180,-0.2737,-0.0002,-0.0007,-0.0175,-0.0070,-11.2255
5711.50,-87.9749,-0.0001,0.5000,84.2792,-1.6180,-0.2737,-0.0002,-0.0007,-0.0175,-0.0070,-11.2255
5712.50,-87.9750,-0.0001,0.5000,84.2396,-1.6179,-0.2740,-0.0002,-0.0007,-0.0175,-0.0070,-11.2787
5713.50,-87.9751,-0.0001,0.5000,84.2002,-1.6179,-0.2740,-0.0002,-0.0007,-0.0175,-0.0070,-11.2787
5714.50,-87.9752,-0.0001,0.5000,84.1609,-1.6179,-0.2744,-0.0002,-0.0007,-0.0176,-0.0070,-11.3315
5715.50,-87.9753,-0.0001,0.5000,84.1218,-1.6179,-0.2744,-0.0002,-0.0007,-0.0176,-0.0070,-11.3315
5716.50,-87.9754,-0.0001,0.5000,84.0829,-1.6178,-0.2747,-0.0002,-0.0007,-0.0176,-0.0070,-11.3837
5717.50,-87.9755,-0.0001,0.5000,84.0441,-1.6178,-0.2747,-0.0002,-0.0007,-0.0176,-0.0070,-11.3837
5718.50,-87.9755,-0.0001,0.5000,84.0054,-1.6178,-0.2751,-0.0002,-0.0007,-0.0177,-0.0070,-11.4355
5719.50,-87.9756,-0.0001,0.5000,83.9670,-1.6178,-0.2751,-0.0002,-0.0007,-0.0177,-0.0070,-11.4355
5720.50,-87.9757,-0.0001,0.5000,83.9287,-1.6177,-0.2754,-0.0002,-0.0007,-0.0177,-0.0070,-11.4868
5721.50,-87.9758,-0.0001,0.5000,83.8905,-1.6177,-0.2754,-0.0002,-0.0007,-0.0177,-0.0070,-11.4868
5722.50,-87.9759,-0.0001,0.5000,83.8525,-1.6177,-0.2758,-0.0002,-0.0007,-0.0177,-0.0070,-11.5376
5723.50,-87.9760,-0.0001,0.5000,83.8147,-1.6177,-0.2758,-0.0002,-0.0007,-0.0177,-0.0070,-11.5376
5724.50,-87.9761,-0.0001,0.5000,83.7770,-1.6176,-0.2761,-0.0002,-0.0007,-0.0178,-0.0070,-11.5879
5725.50,-87.9761,-0.0001,0.5000,83.7394,-1.6176,-0.2761,-0.0002,-0.0007,-0.0178,-0.0070,-11.5879
5726.50,-87.9762,-0.0001,0.5000,83.7021,-1.6176,-0.2764,-0.0002,-0.0007,-0.0178,-0.0070,-11.6378
5727.50,-87.9763,-0.0001,0.5000,83.6648,-1.6176,-0.2764,-0.0002,-0.0007,-0.0178,-0.0070,-11.6378
5728.50,-87.9764,-0.0001,0.5000,83.6278,-1.6175,-0.2767,-0.0002,-0.0007,-0.0178,-0.0070,-11.6872
5729.50,-87.9765,-0.0001,0.5000,83.5909,-1.6175,-0.2767,-0.0002,-0.0007,-0.0178,-0.0070,-11.6872
5730.50,-87.9766,-0.0001,0.5000,83.5541,-1.6175,-0.2771,-0.0002,-0.0007,-0.0179,-0.0070,-11.7362
5731.50,-87.9767,-0.0001,0.5000,83.5175,-1.6175,-0.2771,-0.0002,-0.0007,-0.0179,-0.0070,-11.7362
5732.50,-87.9767,-0.0001,0.5000,83.4810,-1.6174,-0.2774,-0.0002,-0.0007,-0.0179,-0.0070,-11.7847
5733.50,-87.9768,-0.0001,0.5000,83.4447,-1.6174,-0.2774,-0.0002,-0.0007,-0.0179,-0.0070,-11.7847
5734.50,-87.9769,-0.0001,0.5000,83.4085,-1.6174,-0.2777,-0.0002,-0.0007,-0.0179,-0.0070,-11.8328
5735.50,-87.9770,-0.0001,0.5000,83.3725,-1.6174,-0.2777,-0.0002,-0.0007,-0.0179,-0.0070,-11.8328
5736.50,-87.9771,-0.0001,0.5000,83.3367,-1.6173,-0.2780,-0.0002,-0.0007,-0.0180,-0.0069,-11.8804
5737.50,-87.9771,-0.0001,0.5000,83.3010,-1.6173,-0.2780,-0.0002,-0.0007,-0.0180,-0.0069,-11.8804
5738.50,-87.9772,-0.0001,0.5000,83.2654,-1.6173,-0.2784,-0.0002,-0.0007,-0.0180,-0.0069,-11.9276
5739.50,-87.9773,-0.0001,0.5000,83.2300,-1.6173,-0.2784,-0.0002,-0.0007,-0.0180,-0.0069,-11.9276
5740.50,-87.9774,-0.0001,0.5000,83.1947,-1.6172,-0.2787,-0.0002,-0.0007,-0.0180,-0.0069,-11.9743
5741.50,-87.9775,-0.0001,0.5000,83.1596,-1.6172,-0.2787,-0.0002,-0.0007,-0.0180,-0.0069,-11.9743
5742.50,-87.9775,-0.0001,0.5000,83.1246,-1.6172,-0.2790,-0.0002,-0.0007,-0.0180,-0.0069,-12.0206
5743.50,-87.9776,-0.0001,0.5000,83.0897,-1.6172,-0.2790,-0.0002,-0.0007,-0.0180,-0.0069,-12.0206
5744.50,-87.9777,-0.0001,0.5000,83.0550,-1.6172,-0.2793,-0.0002,-0.0007,-0.0181,-0.0069,-12.0665
5745.50,-87.9778,-0.0001,0.5000,83.0205,-1.6172,-0.2793,-0.0002,-0.0007,-0.0181,-0.0069,-12.0665
5746.50,-87.9779,-0.0001,0.5000,82.9861,-1.6171,-0.2796,-0.0002,-0.0007,-0.0181,-0.0069,-12.1120
5747.50,-87.9779,-0.0001,0.5000,82.9518,-1.6171,-0.2796,-0.0002,-0.0007,-0.0181,-0.0069,-12.1120
5748.50,-87.9780,-0.0001,0.5000,82.9177,-1.6171,-0.2799,-0.0002,-0.0007,-0.0181,-0.0069,-12.1570
5749.50,-87.9781,-0.0001,0.5000,82.8837,-1.6171,-0.2799,-0.0002,-0.0007,-0.0181,-0.0069,-12.1570
5750.50,-87.9782,-0.0001,0.5000,82.8499,-1.6170,-0.2802,-0.0002,-0.0007,-0.0182,-0.0069,-12.2017
5751.50,-87.9782,-0.0001,0.5000,82.8162,-1.6170,-0.2802,-0.0002,-0.0007,-0.0182,-0.0069,-12.2017
5752.50,-87.9783,-0.0001,0.5000,82.7826,-1.6170,-0.2805,-0.0002,-0.0007,-0.0182,-0.0069,-12.2459
5753.50,-87.9784,-0.0001,0.5000,82.7492,-1.6170,-0.2805,-0.0002,-0.0007,-0.0182,-0.0069,-12.2459
5754.50,-87.9785,-0.0001,0.5000,82.7159,-1.6169,-0.2808,-0.0002,-0.0007,-0.0182,-0.0069,-12.2897
5755.50,-87.9785,-0.0001,0.5000,82.6827,-1.6169,-0.2808,-0.0002,-0.0007,-0.0182,-0.0069,-12.2897
5756.50,-87.9786,-0.0001,0.5000,82.6497,-1.6169,-0.2811,-0.0002,-0.0007,-0.0182,-0.0069,-12.3331
5757.50,-87.9787,-0.0001,0.5000,82.6168,-1.6169,-0.2811,-0.0002,-0.0007,-0.0182,-0.0069,-12.3331
5758.50,-87.9788,-0.0001,0.5000,82.5841,-1.6168,-0.2814,-0.0002,-0.0007,-0.0182,-0.0069,-12.3761
5759.50,-87.9788,-0.0001,0.5000,82.5515,-1.6168,-0.2814,-0.0002,-0.0007,-0.0182,-0.0069,-12.3761
5760.50,-87.9789,-0.0001,0.5000,82.5190,-1.6168,-0.2816,-0.0002,-0.0007,-0.0183,-0.0069,-12.4187
5761.50,-87.9790,-0.0001,0.5000,82.4867,-1.6168,-0.2816,-0.0002,-0.0007,-0.0183,-0.0069,-12.4187
5762.50,-87.9790,-0.0001,0.5000,82.4545,-1.6168,-0.2819,-0.0002,-0.0007,-0.0183,-0.0068,-12.4609
5763.50,-87.9791,-0.0001,0.5000,82.4225,-1.6168,-0.2819,-0.0002,-0.0007,-0.0183,-0.0068,-12.4609
5764.50,-87.9792,-0.0001,0.5000,82.3905,-1.6167,-0.2822,-0.0002,-0.0007,-0.0183,-0.0068,-12.5027
5765.50,-87.9793,-0.0001,0.5000,82.3587,-1.6167,-0.2822,-0.0002,-0.0007,-0.0183,-0.0068,-12.5027
5766.50,-87.9793,-0.0001,0.5000,82.3271,-1.6167,-0.2825,-0.0002,-0.0007,-0.0183,-0.0068,-12.5442
5767.50,-87.9794,-0.0001,0.5000,82.2955,-1.6167,-0.2825,-0.0002,-0.0007,-0.0183,-0.0068,-12.5442
5768.50,-87.9795,-0.0001,0.5000,82.2641,-1.6166,-0.2828,-0.0002,-0.0007,-0.0183,-0.0068,-12.5852
5769.50,-87.9795,-0.0001,0.5000,82.2329,-1.6166,-0.2828,-0.0002,-0.0007,-0.0183,-0.0068,-12.5852
5770.50,-87.9796,-0.0001,0.5000,82.2017,-1.6166,-0.2830,-0.0002,-0.0007,-0.0184,-0.0068,-12.6259
5771.50,-87.9797,-0.0001,0.5000,82.1707,-1.6166,-0.2830,-0.0002,-0.0007,-0.0184,-0.0068,-12.6259
5772.50,-87.9797,-0.0001,0.5000,82.1398,-1.6166,-0.2833,-0.0002,-0.0008,-0.0184,-0.0068,-12.6662
5773.50,-87.9798,-0.0001,0.5000,82.1091,-1.6166,-0.2833,-0.0002,-0.0008,-0.0184,-0.0068,-12.6662
5774.50,-87.9799,-0.0001,0.5000,82.0785,-1.6165,-0.2836,-0.0002,-0.0008,-0.0184,-0.0068,-12.7062
5775.50,-87.9800,-0.0001,0.5000,82.0480,-1.6165,-0.2836,-0.0002,-0.0008,-0.0184,-0.0068,-12.7062
5776.50,-87.9800,-0.0001,0.5000,82.0176,-1.6165,-0.2838,-0.0002,-0.0008,-0.0184,-0.0068,-12.7457
5777.50,-87.9801,-0.0001,0.5000,81.9873,-1.6165,-0.2838,-0.0002,-0.0008,-0.0184,-0.0068,-12.7457
5778.50,-87.9802,-0.0001,0.5000,81.9572,-1.6164,-0.2841,-0.0002,-0.0008,-0.0184,-0.0068,-12.7849
5779.50,-87.9802,-0.0001,0.5000,81.9272,-1.6164,-0.2841,-0.0002,-0.0008,-0.0184,-0.0068,-12.7849
5780.50,-87.9803,-0.0001,0.5000,81.8974,-1.6164,-0.2844,-0.0002,-0.0008,-0.0184,-0.0068,-12.8238
5781.50,-87.9804,-0.0001,0.5000,81.8676,-1.6164,-0.2844,-0.0002,-0.0008,-0.0184,-0.0068,-12.8238
5782.50,-87.9804,-0.0001,0.5000,81.8380,-1.6164,-0.2846,-0.0002,-0.0008,-0.0184,-0.0068,-12.8623
5783.50,-87.9805,-0.0001,0.5000,81.8085,-1.6164,-0.2846,-0.0002,-0.0008,-0.0184,-0.0068,-12.8623
5784.50,-87.9806,-0.0001,0.5000,81.7792,-1.6163,-0.2849,-0.0002,-0.0008,-0.0185,-0.0068,-12.9004
5785.50,-87.9806,-0.0001,0.5000,81.7499,-1.6163,-0.2849,-0.0002,-0.0008,-0.0185,-0.0068,-12.9004
5786.50,-87.9807,-0.0001,0.5000,81.7208,-1.6163,-0.2851,-0.0002,-0.0008,-0.0185,-0.0068,-12.9382
5787.50,-87.9807,-0.0001,0.5000,81.6918,-1.6163,-0.2851,-0.0002,-0.0008,-0.0185,-0.0068,-12.9382
5788.50,-87.9808,-0.0001,0.5000,81.6629,-1.6162,-0.2854,-0.0002,-0.0008,-0.0185,-0.0068,-12.9756
5789.50,-87.9809,-0.0001,0.5000,81.6341,-1.6162,-0.2854,-0.0002,-0.0008,-0.0185,-0.0068,-12.9756
5790.50,-87.9809,-0.0001,0.5000,81.6055,-1.6162,-0.2856,-0.0002,-0.0008,-0.0185,-0.0067,-13.0127
5791.50,-87.9810,-0.0001,0.5000,81.5770,-1.6162,-0.2856,-0.0002,-0.0008,-0.0185,-0.0067,-13.0127
5792.50,-87.9811,-0.0001,0.5000,81.5486,-1.6162,-0.2859,-0.0002,-0.0008,-0.0185,-0.0067,-13.0494
5793.50,-87.9811,-0.0001,0.5000,81.5203,-1.6162,-0.2859,-0.0002,-0.0008,-0.0185,-0.0067,-13.0494
5794.50,-87.9812,-0.0001,0.5000,81.4922,-1.6161,-0.2861,-0.0002,-0.0008,-0.0185,-0.0067,-13.0858
5795.50,-87.9812,-0.0001,0.5000,81.4641,-1.6161,-0.2861,-0.0002,-0.0008,-0.0185,-0.0067,-13.0858
5796.50,-87.9813,-0.0001,0.5000,81.4362,-1.6161,-0.2864,-0.0002,-0.0008,-0.0185,-0.0067,-13.1219
5797.50,-87.9814,-0.0001,0.5000,81.4084,-1.6161,-0.2864,-0.0002,-0.0008,-0.0185,-0.0067,-13.1219
5798.50,-87.9814,-0.0001,0.5000,81.3807,-1.6161,-0.2866,-0.0002,-0.0008,-0.0185,-0.0067,-13.1576
5799.50,-87.9815,-0.0001,0.5000,81.3531,-1.6161,-0.2866,-0.0002,-0.0008,-0.0185,-0.0067,-13.1576
5800.50,-87.9816,-0.0001,0.5000,81.3257,-1.6160,-0.2868,-0.0002,-0.0008,-0.0185,-0.0067,-13.1930
5801.50,-87.9816,-0.0001,0.5000,81.2983,-1.6160,-0.2868,-0.0002,-0.0008,-0.0185,-0.0067,-13.1930
5802.50,-87.9817,-0.0001,0.5000,81.2711,-1.6160,-0.2871,-0.0002,-0.0008,-0.0185,-0.0067,-13.2281
5803.50,-87.9817,-0.0001,0.5000,81.2440,-1.6160,-0.2871,-0.0002,-0.0008,-0.0185,-0.0067,-13.2281
5804.50,-87.9818,-0.0001,0.5000,81.2170,-1.6160,-0.2873,-0.0002,-0.0008,-0.0185,-0.0067,-13.2628
5805.50,-87.9819,-0.0001,0.5000,81.1901,-1.6160,-0.2873,-0.0002,-0.0008,-0.0185,-0.0067,-13.2628
5806.50,-87.9819,-0.0001,0.5000,81.1633,-1.6159,-0.2876,-0.0002,-0.0008,-0.0186,-0.0067,-13.2972
5807.50,-87.9820,-0.0001,0.5000,81.1367,-1.6159,-0.2876,-0.0002,-0.0008,-0.0186,-0.0067,-13.2972
5808.50,-87.9820,-0.0001,0.5000,81.1101,-1.6159,-0.2878,-0.0002,-0.0008,-0.0186,-0.0067,-13.3313
5809.50,-87.9821,-0.0001,0.5000,81.0837,-1.6159,-0.2878,-0.0002,-0.0008,-0.0186,-0.0067,-13.3313
5810.50,-87.9821,-0.0001,0.5000,81.0574,-1.6159,-0.2880,-0.0002,-0.0008,-0.0186,-0.0067,-13.3651
5811.50,-87.9822,-0.0001,0.5000,81.0312,-1.6159,-0.2880,-0.0002,-0.0008,-0.0186,-0.0067,-13.3651
5812.50,-87.9823,-0.0001,0.5000,81.0051,-1.6158,-0.2882,-0.0002,-0.0008,-0.0186,-0.0067,-13.3986
5813.50,-87.9823,-0.0001,0.5000,80.9791,-1.6158,-0.2882,-0.0002,-0.0008,-0.0186,-0.0067,-13.3986
5814.50,-87.9824,-0.0001,0.5000,80.9532,-1.6158,-0.2885,-0.0002,-0.0008,-0.0186,-0.0067,-13.4318
5815.50,-87.9824,-0.0001,0.5000,80.9274,-1.6158,-0.2885,-0.0002,-0.0008,-0.0186,-0.0067,-13.4318
5816.50,-87.9825,-0.0001,0.5000,80.9018,-1.6158,-0.2887,-0.0002,-0.0008,-0.0186,-0.0067,-13.4646
5817.50,-87.9825,-0.0001,0.5000,80.8762,-1.6158,-0.2887,-0.0002,-0.0008,-0.0186,-0.0067,-13.4646
5818.50,-87.9826,-0.0001,0.5000,80.8508,-1.6157,-0.2889,-0.0002,-0.0008,-0.0186,-0.0067,-13.4972
5819.50,-87.9827,-0.0001,0.5000,80.8255,-1.6157,-0.2889,-0.0002,-0.0008,-0.0186,-0.0067,-13.4972
5820.50,-87.9827,-0.0001,0.5000,80.8002,-1.6157,-0.2891,-0.0002,-0.0008,-0.0186,-0.0066,-13.5295
5821.50,-87.9828,-0.0001,0.5000,80.7751,-1.6157,-0.2891,-0.0002,-0.0008,-0.0186,-0.0066,-13.5295
5822.50,-87.9828,-0.0001,0.5000,80.7501,-1.6157,-0.2893,-0.0002,-0.0008,-0.0186,-0.0066,-13.5614
5823.50,-87.9829,-0.0001,0.5000,80.7252,-1.6157,-0.2893,-0.0002,-0.0008,-0.0186,-0.0066,-13.5614
5824.50,-87.9829,-0.0001,0.5000,80.7004,-1.6156,-0.2896,-0.0002,-0.0008,-0.0186,-0.0066,-13.5931
5825.50,-87.9830,-0.0001,0.5000,80.6757,-1.6156,-0.2896,-0.0002,-0.0008,-0.0186,-0.0066,-13.5931
5826.50,-87.9830,-0.0001,0.5000,80.6511,-1.6156,-0.2898,-0.0002,-0.0008,-0.0186,-0.0066,-13.6244
5827.50,-87.9831,-0.0001,0.5000,80.6266,-1.6156,-0.2898,-0.0002,-0.0008,-0.0186,-0.0066,-13.6244
5828.50,-87.9831,-0.0001,0.5000,80.6022,-1.6156,-0.2900,-0.0002,-0.0008,-0.0186,-0.0066,-13.6555
5829.50,-87.9832,-0.0001,0.5000,80.5780,-1.6156,-0.2900,-0.0002,-0.0008,-0.0186,-0.0066,-13.6555
5830.50,-87.9833,-0.0001,0.5000,80.5538,-1.6155,-0.2902,-0.0002,-0.0008,-0.0186,-0.0066,-13.6863
5831.50,-87.9833,-0.0001,0.5000,80.5297,-1.6155,-0.2902,-0.0002,-0.0008,-0.0186,-0.0066,-13.6863
