Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
775,39.5000,41.7396,-88.0157,2.8130,-23.1381,-75.0402,-0.0189
776,39.5000,41.7395,-88.0157,2.8130,-23.1381,-75.0402,-0.0189
777,39.5000,41.7396,-88.0157,2.8130,-23.1381,-75.0402,-0.0189
778,39.5000,41.7395,-88.0157,2.8129,-23.1381,-75.0402,-0.0189
779,39.5000,41.7396,-88.0157,2.8130,-23.1381,-75.0402,-0.0189
780,39.5000,41.7396,-88.0157,2.8130,-23.1381,-75.0402,-0.0189
781,39.5000,41.7396,-88.0157,2.8130,-23.1380,-75.0402,-0.0189
782,39.5000,41.7396,-88.0157,2.8130,-23.1381,-75.0402,-0.0189
783,39.5000,41.7396,-88.0157,2.8130,-23.1380,-75.0402,-0.0189
784,39.5000,41.7397,-88.0157,2.8131,-23.1380,-75.0402,-0.0189
785,39.5000,41.7396,-88.0157,2.8130,-23.1381,-75.0402,-0.0189
786,39.5000,41.7397,-88.0157,2.8131,-23.1380,-75.0402,-0.0189
787,39.5000,41.7395,-88.0157,2.8129,-23.1381,-75.0402,-0.0189
788,39.5000,41.7395,-88.0157,2.8130,-23.1381,-75.0402,-0.0189
789,39.5000,41.7396,-88.0157,2.8130,-23.1380,-75.0402,-0.0189
790,39.5000,41.7396,-88.0157,2.8130,-23.1381,-75.0402,-0.0189
791,39.5000,41.7395,-88.0157,2.8130,-23.1381,-75.0402,-0.0189
792,39.5000,41.7396,-88.0157,2.8130,-23.1381,-75.0402,-0.0189
793,39.5000,41.7396,-88.0157,2.8130,-23.1381,-75.0402,-0.0189
794,39.5000,41.7396,-88.0157,2.8130,-23.1381,-75.0402,-0.0189
795,39.5000,41.7396,-88.0157,2.8130,-23.1381,-75.0402,-0.0189
796,39.5000,41.7396,-88.0157,2.8130,-23.1381,-75.0402,-0.0189
797,39.5000,41.7396,-88.0157,2.8130,-23.1381,-75.0402,-0.0189
798,39.5000,41.7396,-88.0157,2.8130,-23.1381,-75.0402,-0.0189
799,39.5000,41.7396,-88.0157,2.8130,-23.1381,-75.0402,-0.0189
800,39.5000,41.7396,-88.0157,2.8130,-23.1381,-75.0402,-0.0189
801,39.5000,41.7396,-88.0157,2.8130,-23.1381,-75.0402,-0.0189
802,39.5000,41.7396,-88.0157,2.8130,-23.1381,-75.0402,-0.0189
803,39.5000,41.7396,-88.0157,2.8130,-23.1381,-75.0402,-0.0189
804,39.5000,41.7396,-88.0157,2.8130,-23.1381,-75.0402,-0.0189
805,39.5000,41.7395,-88.0157,2.8130,-23.1381,-75.0402,-0.0189
806,39.5000,41.7396,-88.0157,2.8130,-23.1380,-75.0402,-0.0189
807,39.5000,41.7395,-88.0157,2.8129,-23.1381,-75.0402,-0.0189
808,39.5000,41.7396,-88.0157,2.8130,-23.1380,-75.0402,-0.0189
809,39.5000,41.7396,-88.0157,2.8130,-23.1381,-75.0402,-0.0189
810,39.5000,41.7396,-88.0157,2.8130,-23.1381,-75.0402,-0.0189
811,39.5000,41.7395,-88.0157,2.8130,-23.1381,-75.0402,-0.0189
812,39.5000,41.7396,-88.0157,2.8130,-23.1381,-75.0402,-0.0189
813,39.5000,41.7395,-88.0157,2.8130,-23.1381,-75.0402,-0.0189
814,39.5000,41.7396,-88.0157,2.8130,-23.1381,-75.0402,-0.0189
815,39.5000,41.7396,-88.0157,2.8130,-23.1381,-75.0402,-0.0189
816,39.5000,41.7396,-88.0157,2.8130,-23.1381,-75.0402,-0.0189
817,39.5000,41.7395,-88.0157,2.8130,-23.1381,-75.0402,-0.0189
818,39.5000,41.7396,-88.0157,2.8130,-23.1381,-75.0402,-0.0189
819,39.5000,41.7396,-88.0157,2.8130,-23.1381,-75.0402,-0.0189
820,39.5000,41.7396,-88.0157,2.8130,-23.1381,-75.0402,-0.0189
821,39.5000,41.7396,-88.0157,2.8130,-23.1381,-75.0402,-0.0189
822,39.5000,41.7396,-88.0157,2.8130,-23.1381,-75.0402,-0.0189
823,39.5000,41.7396,-88.0157,2.8130,-23.1381,-75.0402,-0.0189
824,39.5000,41.7400,-88.0157,2.8133,-23.1379,-75.0402,-0.0188
825,39.5000,41.7400,-88.0157,2.8133,-23.1379,-75.0402,-0.0190
826,39.5000,41.7391,-88.0157,2.8127,-23.1383,-75.0402,-0.0188
827,39.5000,41.7398,-88.0157,2.8131,-23.1380,-75.0402,-0.0189
828,39.5000,41.7394,-88.0157,2.8129,-23.1382,-75.0402,-0.0188
829,39.5000,41.7397,-88.0157,2.8131,-23.1380,-75.0402,-0.0189
830,39.5000,41.7395,-88.0157,2.8129,-23.1381,-75.0402,-0.0189
831,39.5000,41.7397,-88.0157,2.8131,-23.1380,-75.0402,-0.0189
832,39.5000,41.7395,-88.0157,2.8129,-23.1381,-75.0402,-0.0189
833,39.5000,41.7396,-88.0157,2.8130,-23.1381,-75.0402,-0.0189
834,39.5000,41.7396,-88.0157,2.8130,-23.1381,-75.0402,-0.0189
835,39.5000,41.7396,-88.0157,2.8130,-23.1381,-75.0402,-0.0189
836,39.5000,41.7396,-88.0157,2.8130,-23.1381,-75.0402,-0.0189
837,39.5000,41.7396,-88.0157,2.8130,-23.1381,-75.0402,-0.0189
838,39.5000,41.7396,-88.0157,2.8130,-23.1381,-75.0402,-0.0189
839,39.5000,41.7396,-88.0157,2.8130,-23.1381,-75.0402,-0.0189
840,39.5000,41.7396,-88.0157,2.8130,-23.1381,-75.0402,-0.0189
841,39.5000,41.7395,-88.0157,2.8130,-23.1381,-75.0402,-0.0189
842,39.5000,41.7397,-88.0157,2.8130,-23.1380,-75.0402,-0.0189
843,39.5000,41.7396,-88.0157,2.8130,-23.1381,-75.0402,-0.0189
844,39.5000,41.7395,-88.0157,2.8130,-23.1381,-75.0402,-0.0189
845,39.5000,41.7396,-88.0157,2.8130,-23.1381,-75.0402,-0.0189
846,39.5000,41.7396,-88.0157,2.8130,-23.1381,-75.0402,-0.0189
847,39.5000,41.7396,-88.0157,2.8130,-23.1381,-75.0402,-0.0189
848,39.5000,41.7396,-88.0157,2.8130,-23.1381,-75.0402,-0.0189
849,39.5000,41.7396,-88.0157,2.8130,-23.1381,-75.0402,-0.0189
850,39.5000,41.7396,-88.0157,2.8130,-23.1381,-75.0402,-0.0189
851,39.5000,41.7396,-88.0157,2.8130,-23.1381,-75.0402,-0.0189
852,39.5000,41.7396,-88.0157,2.8130,-23.1381,-75.0402,-0.0189
853,39.5000,41.7396,-88.0157,2.8130,-23.1381,-75.0402,-0.0189
854,39.5000,41.7395,-88.0157,2.8129,-23.1381,-75.0402,-0.0189
855,39.5000,41.7396,-88.0157,2.8130,-23.1381,-75.0402,-0.0189
856,39.5000,41.7396,-88.0157,2.8130,-23.1381,-75.0402,-0.0189
857,39.5000,41.7396,-88.0157,2.8130,-23.1381,-75.0402,-0.0189
858,39.5000,41.7396,-88.0157,2.8130,-23.1381,-75.0402,-0.0189
859,39.5000,41.7396,-88.0157,2.8130,-23.1381,-75.0402,-0.0189
860,39.5000,41.7395,-88.0157,2.8130,-23.1381,-75.0402,-0.0189
861,39.5000,41.7396,-88.0157,2.8130,-23.1380,-75.0402,-0.0189
862,39.5000,41.7395,-88.0157,2.8129,-23.1381,-75.0402,-0.0189
863,39.5000,41.7395,-88.0157,2.8130,-23.1381,-75.0402,-0.0189
864,39.5000,41.7396,-88.0157,2.8130,-23.1381,-75.0402,-0.0189
865,39.5000,41.7396,-88.0157,2.8130,-23.1381,-75.0402,-0.0189
866,39.5000,41.7396,-88.0157,2.8130,-23.1381,-75.0402,-0.0189
867,39.5000,41.7396,-88.0157,2.8130,-23.1381,-75.0402,-0.0189
868,39.5000,41.7396,-88.0157,2.8130,-23.1381,-75.0402,-0.0189
869,39.5000,41.7396,-88.0157,2.8130,-23.1381,-75.0402,-0.0189
870,39.5000,41.7396,-88.0157,2.8130,-23.1381,-75.0402,-0.0189
871,39.5000,41.7396,-88.0157,2.8130,-23.1381,-75.0402,-0.0189
872,39.5000,41.7396,-88.0157,2.8130,-23.1381,-75.0402,-0.0189
873,39.5000,41.7397,-88.0157,2.8131,-23.1380,-75.0402,-0.0188
874,39.5000,41.7397,-88.0157,2.8131,-23.1380,-75.0402,-0.0189
875,39.5000,41.7394,-88.0157,2.8129,-23.1382,-75.0402,-0.0188
876,39.5000,41.7397,-88.0157,2.8131,-23.1380,-75.0402,-0.0189
877,39.5000,41.7395,-88.0157,2.8129,-23.1381,-75.0402,-0.0189
878,39.5000,41.7396,-88.0157,2.8130,-23.1380,-75.0402,-0.0189
879,39.5000,41.7392,-88.0157,2.8127,-23.1383,-75.0402,-0.0189
880,39.5000,41.7393,-88.0157,2.8128,-23.1382,-75.0402,-0.0188
881,39.5000,41.7398,-88.0157,2.8131,-23.1380,-75.0402,-0.0189
882,39.5000,41.7394,-88.0157,2.8129,-23.1382,-75.0402,-0.0188
883,39.5000,41.7398,-88.0157,2.8131,-23.1380,-75.0402,-0.0189
884,39.5000,41.7395,-88.0157,2.8129,-23.1381,-75.0402,-0.0189
885,39.5000,41.7396,-88.0157,2.8130,-23.1381,-75.0402,-0.0189
886,39.5000,41.7395,-88.0157,2.8130,-23.1381,-75.0402,-0.0189
887,39.5000,41.7396,-88.0157,2.8130,-23.1381,-75.0402,-0.0189
888,39.5000,41.7396,-88.0157,2.8130,-23.1381,-75.0402,-0.0189
889,39.5000,41.7396,-88.0157,2.8130,-23.1381,-75.0402,-0.0189
890,39.5000,41.7395,-88.0157,2.8130,-23.1381,-75.0402,-0.0189
891,39.5000,41.7396,-88.0157,2.8130,-23.1381,-75.0402,-0.0189
892,39.5000,41.7396,-88.0157,2.8130,-23.1381,-75.0402,-0.0189
893,39.5000,41.7396,-88.0157,2.8130,-23.1381,-75.0402,-0.0189
894,39.5000,41.7396,-88.0157,2.8130,-23.1381,-75.0402,-0.0189
895,39.5000,41.7396,-88.0157,2.8130,-23.1381,-75.0402,-0.0189
896,39.5000,41.7395,-88.0157,2.8130,-23.1381,-75.0402,-0.0189
897,39.5000,41.7395,-88.0157,2.8129,-23.1381,-75.0402,-0.0189
898,39.5000,41.7396,-88.0157,2.8130,-23.1380,-75.0402,-0.0189
899,39.5000,41.7395,-88.0157,2.8129,-23.1381,-75.0402,-0.0189
900,39.5000,41.7396,-88.0157,2.8130,-23.1380,-75.0402,-0.0189
901,39.5000,41.7395,-88.0157,2.8129,-23.1381,-75.0402,-0.0189
902,39.5000,41.7396,-88.0157,2.8130,-23.1381,-75.0402,-0.0189
903,39.5000,41.7396,-88.0157,2.8130,-23.1381,-75.0402,-0.0189
904,39.5000,41.7396,-88.0157,2.8130,-23.1380,-75.0402,-0.0189
905,39.5000,41.7396,-88.0157,2.8130,-23.1381,-75.0402,-0.0189
906,39.5000,41.7396,-88.0157,2.8130,-23.1381,-75.0402,-0.0189
907,39.5000,41.7396,-88.0157,2.8130,-23.1381,-75.0402,-0.0189
908,39.5000,41.7396,-88.0157,2.8130,-23.1381,-75.0402,-0.0189
909,39.5000,41.7396,-88.0157,2.8130,-23.1381,-75.0402,-0.0189
910,39.5000,41.7395,-88.0157,2.8130,-23.1381,-75.0402,-0.0189
911,39.5000,41.7396,-88.0157,2.8130,-23.1381,-75.0402,-0.0189
912,39.5000,41.7396,-88.0157,2.8130,-23.1381,-75.0402,-0.0189
913,39.5000,41.7396,-88.0157,2.8130,-23.1381,-75.0402,-0.0189
914,39.5000,41.7396,-88.0157,2.8130,-23.1381,-75.0402,-0.0189
915,39.5000,41.7396,-88.0157,2.8130,-23.1381,-75.0402,-0.0189
916,39.5000,41.7396,-88.0157,2.8130,-23.1381,-75.0402,-0.0189
917,39.5000,41.7395,-88.0157,2.8129,-23.1381,-75.0402,-0.0189
918,39.5000,41.7396,-88.0157,2.8130,-23.1381,-75.0402,-0.0189
919,39.5000,41.7395,-88.0157,2.8129,-23.1381,-75.0402,-0.0189
920,39.5000,41.7396,-88.0157,2.8130,-23.1381,-75.0402,-0.0189
921,39.5000,41.7396,-88.0157,2.8130,-23.1381,-75.0402,-0.0189
922,39.5000,41.7395,-88.0157,2.8130,-23.1381,-75.0402,-0.0189
923,39.5000,41.7395,-88.0157,2.8130,-23.1381,-75.0402,-0.0189
924,39.5000,41.7396,-88.0157,2.8130,-23.1381,-75.0402,-0.0189
925,39.5000,41.7396,-88.0157,2.8130,-23.1381,-75.0402,-0.0189
926,39.5000,41.7395,-88.0157,2.8129,-23.1381,-75.0402,-0.0189
927,39.5000,41.7396,-88.0157,2.8130,-23.1381,-75.0402,-0.0189
928,39.5000,41.7396,-88.0157,2.8130,-23.1381,-75.0402,-0.0189
929,39.5000,41.7396,-88.0157,2.8130,-23.1380,-75.0402,-0.0189
930,39.5000,41.7396,-88.0157,2.8130,-23.1381,-75.0402,-0.0189
931,39.5000,41.7396,-88.0157,2.8130,-23.1381,-75.0402,-0.0189
932,39.5000,41.7396,-88.0157,2.8130,-23.1381,-75.0402,-0.0189
933,39.5000,41.7395,-88.0157,2.8130,-23.1381,-75.0402,-0.0189
934,39.5000,41.7395,-88.0157,2.8130,-23.1381,-75.0402,-0.0189
935,39.5000,41.7395,-88.0157,2.8130,-23.1381,-75.0402,-0.0189
936,39.5000,41.7396,-88.0157,2.8130,-23.1381,-75.0402,-0.0189
937,39.5000,41.7396,-88.0157,2.8130,-23.1381,-75.0402,-0.0189
938,39.5000,41.7396,-88.0157,2.8130,-23.1381,-75.0402,-0.0189
939,39.5000,41.7396,-88.0157,2.8130,-23.1381,-75.0402,-0.0189
940,39.5000,41.7396,-88.0157,2.8130,-23.1381,-75.0402,-0.0189
941,39.5000,41.7396,-88.0157,2.8130,-23.1381,-75.0402,-0.0189
942,39.5000,41.7396,-88.0157,2.8130,-23.1381,-75.0402,-0.0189
943,39.5000,41.7396,-88.0157,2.8130,-23.1381,-75.0402,-0.0189
944,39.5000,41.7396,-88.0157,2.8130,-23.1381,-75.0402,-0.0189
945,39.5000,41.7395,-88.0157,2.8130,-23.1381,-75.0402,-0.0189
946,39.5000,41.7396,-88.0157,2.8130,-23.1381,-75.0402,-0.0189
947,39.5000,41.7396,-88.0157,2.8130,-23.1381,-75.0402,-0.0189
948,39.5000,41.7396,-88.0157,2.8130,-23.1381,-75.0402,-0.0189
949,39.5000,41.7396,-88.0157,2.8130,-23.1381,-75.0402,-0.0189
950,39.5000,41.7395,-88.0157,2.8129,-23.1381,-75.0402,-0.0189
951,39.5000,41.7396,-88.0157,2.8130,-23.1381,-75.0402,-0.0189
952,39.5000,41.7396,-88.0157,2.8130,-23.1381,-75.0402,-0.0189
953,39.5000,41.7396,-88.0157,2.8130,-23.1381,-75.0402,-0.0189
954,39.5000,41.7395,-88.0157,2.8130,-23.1381,-75.0402,-0.0189
955,39.5000,41.7396,-88.0157,2.8130,-23.1380,-75.0402,-0.0189
956,39.5000,41.7397,-88.0157,2.8130,-23.1380,-75.0402,-0.0189
957,39.5000,41.7395,-88.0157,2.8129,-23.1381,-75.0402,-0.0189
958,39.5000,41.7397,-88.0157,2.8130,-23.1380,-75.0402,-0.0189
959,39.5000,41.7395,-88.0157,2.8129,-23.1381,-75.0402,-0.0189
960,39.5000,41.7396,-88.0157,2.8130,-23.1381,-75.0402,-0.0189
961,39.5000,41.7395,-88.0157,2.8129,-23.1381,-75.0402,-0.0189
962,39.5000,41.7396,-88.0157,2.8130,-23.1380,-75.0402,-0.0189
963,39.5000,41.7396,-88.0157,2.8130,-23.1381,-75.0402,-0.0189
964,39.5000,41.7396,-88.0157,2.8130,-23.1380,-75.0402,-0.0189
965,39.5000,41.7395,-88.0157,2.8129,-23.1381,-75.0402,-0.0189
966,39.5000,41.7396,-88.0157,2.8130,-23.1381,-75.0402,-0.0189
967,39.5000,41.7395,-88.0157,2.8129,-23.1381,-75.0402,-0.0189
968,39.5000,41.7397,-88.0157,2.8130,-23.1380,-75.0402,-0.0189
969,39.5000,41.7396,-88.0157,2.8130,-23.1381,-75.0402,-0.0189
970,39.5000,41.7396,-88.0157,2.8130,-23.1380,-75.0402,-0.0189
971,39.5000,41.7396,-88.0157,2.8130,-23.1381,-75.0402,-0.0189
972,39.5000,41.7396,-88.0157,2.8130,-23.1381,-75.0402,-0.0189
973,39.5000,41.7395,-88.0157,2.8130,-23.1381,-75.0402,-0.0189
974,39.5000,41.7396,-88.0157,2.8130,-23.1381,-75.0402,-0.0189
975,39.5000,41.7395,-88.0157,2.8130,-23.1381,-75.0402,-0.0189
976,39.5000,41.7396,-88.0157,2.8130,-23.1381,-75.0402,-0.0189
977,39.5000,41.7396,-88.0157,2.8130,-23.1381,-75.0402,-0.0189
978,39.5000,41.7397,-88.0157,2.8130,-23.1380,-75.0402,-0.0189
979,39.5000,41.7395,-88.0157,2.8129,-23.1381,-75.0402,-0.0189
980,39.5000,41.7395,-88.0157,2.8130,-23.1381,-75.0402,-0.0189
981,39.5000,41.7396,-88.0157,2.8130,-23.1381,-75.0402,-0.0189
982,39.5000,41.7396,-88.0157,2.8130,-23.1381,-75.0402,-0.0189
983,39.5000,41.7396,-88.0157,2.8130,-23.1381,-75.0402,-0.0189
984,39.5000,41.7395,-88.0157,2.8130,-23.1381,-75.0402,-0.0189
985,39.5000,41.7396,-88.0157,2.8130,-23.1381,-75.0402,-0.0189
986,39.5000,41.7396,-88.0157,2.8130,-23.1381,-75.0402,-0.0189
987,39.5000,41.7396,-88.0157,2.8130,-23.1381,-75.0402,-0.0189
988,39.5000,41.7396,-88.0157,2.8130,-23.1381,-75.0402,-0.0189
989,39.5000,41.7396,-88.0157,2.8130,-23.1381,-75.0402,-0.0189
990,39.5000,41.7395,-88.0157,2.8129,-23.1381,-75.0402,-0.0189
991,39.5000,41.7397,-88.0157,2.8130,-23.1380,-75.0402,-0.0189
992,39.5000,41.7397,-88.0157,2.8130,-23.1380,-75.0402,-0.0189
993,39.5000,41.7395,-88.0157,2.8129,-23.1381,-75.0402,-0.0189
994,39.5000,41.7396,-88.0157,2.8130,-23.1381,-75.0402,-0.0189
995,39.5000,41.7395,-88.0157,2.8129,-23.1381,-75.0402,-0.0189
996,39.5000,41.7396,-88.0157,2.8130,-23.1380,-75.0402,-0.0189
997,39.5000,41.7395,-88.0157,2.8130,-23.1381,-75.0402,-0.0189
998,39.5000,41.7396,-88.0157,2.8130,-23.1381,-75.0402,-0.0189
999,39.5000,41.7395,-88.0157,2.8129,-23.1381,-75.0402,-0.0189
Selected final pace: 824
Features saved: 
Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
824,39.5000,41.7400,-88.0157,2.8133,-23.1379,-75.0402,-0.0188
Last states:
-88.015723,0.006834,0.000072,6.514941,6.515000,145.451713,145.451696,1.404860,1.400036,0.000073,0.007334,0.698586,0.698585,0.698580,0.455575,0.698577,0.000188,0.511107,0.272755,0.001000,0.999555,0.738560,0.000510,0.999555,0.781317,0.000000,1.000000,0.918724,1.000000,0.999999,1.000000,1.000000,1.000000,0.001452,0.424641,0.000030,0.000000,0.000075,0.005068,0.001919,0.093594,0.071312,0.403362,12948.000000,0.234304,0.000192,0.996756,0.000000,0.000000,
