Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
666.50,-22.4519,0.0518,0.5000,164.7226,-0.0075,-60.5280,-158.3126,1.9480,48.4056,95.8802,33.2310
667.50,-22.3990,0.0533,0.5000,164.8002,-0.0073,-60.1139,-161.0572,1.9359,48.4636,95.6342,32.9108
668.50,-22.3446,0.0548,0.5000,164.8790,-0.0073,-60.1139,-161.0572,1.9359,48.4636,95.6342,32.9108
669.50,-22.2886,0.0563,0.5000,164.9591,-0.0071,-59.7022,-163.9503,1.9231,48.5250,95.4086,32.5754
670.50,-22.2311,0.0579,0.5000,165.0405,-0.0071,-59.7022,-163.9503,1.9231,48.5250,95.4086,32.5754
671.50,-22.1719,0.0596,0.5000,165.1232,-0.0069,-59.2926,-167.0009,1.9095,48.5900,95.2041,32.2244
672.50,-22.1111,0.0612,0.5000,165.2074,-0.0069,-59.2926,-167.0009,1.9095,48.5900,95.2041,32.2244
673.50,-22.0485,0.0630,0.5000,165.2929,-0.0066,-58.8850,-170.2183,1.8953,48.6587,95.0216,31.8575
674.50,-21.9843,0.0647,0.5000,165.3799,-0.0066,-58.8850,-170.2183,1.8953,48.6587,95.0216,31.8575
675.50,-21.9182,0.0665,0.5000,165.4683,-0.0064,-58.4793,-173.6123,1.8803,48.7312,94.8617,31.4743
676.50,-21.8503,0.0683,0.5000,165.5584,-0.0064,-58.4793,-173.6123,1.8803,48.7312,94.8617,31.4743
677.50,-21.7806,0.0702,0.5000,165.6499,-0.0062,-58.0753,-177.1933,1.8645,48.8078,94.7253,31.0746
678.50,-21.7089,0.0722,0.5000,165.7431,-0.0062,-58.0753,-177.1933,1.8645,48.8078,94.7253,31.0746
679.50,-21.6353,0.0741,0.5000,165.8380,-0.0059,-57.6728,-180.9718,1.8480,48.8885,94.6134,30.6580
680.50,-21.5596,0.0762,0.5000,165.9345,-0.0059,-57.6728,-180.9718,1.8480,48.8885,94.6134,30.6580
681.50,-21.4819,0.0782,0.5000,166.0328,-0.0057,-57.2716,-184.9590,1.8307,48.9736,94.5270,30.2243
682.50,-21.4021,0.0804,0.5000,166.1328,-0.0057,-57.2716,-184.9590,1.8307,48.9736,94.5270,30.2243
683.50,-21.3201,0.0825,0.5000,166.2347,-0.0055,-56.8715,-189.1662,1.8126,49.0633,94.4670,29.7733
684.50,-21.2359,0.0848,0.5000,166.3385,-0.0055,-56.8715,-189.1662,1.8126,49.0633,94.4670,29.7733
685.50,-21.1494,0.0870,0.5000,166.4442,-0.0052,-56.4724,-193.6051,1.7937,49.1577,94.4345,29.3047
686.50,-21.0606,0.0894,0.5000,166.5519,-0.0052,-56.4724,-193.6051,1.7937,49.1577,94.4345,29.3047
687.50,-20.9695,0.0918,0.5000,166.6616,-0.0050,-56.0739,-198.2873,1.7740,49.2570,94.4307,28.8184
688.50,-20.8758,0.0942,0.5000,166.7734,-0.0050,-56.0739,-198.2873,1.7740,49.2570,94.4307,28.8184
689.50,-20.7797,0.0967,0.5000,166.8873,-0.0047,-55.6758,-203.2248,1.7535,49.3615,94.4569,28.3143
690.50,-20.6811,0.0993,0.5000,167.0034,-0.0047,-55.6758,-203.2248,1.7535,49.3615,94.4569,28.3143
691.50,-20.5798,0.1019,0.5000,167.1217,-0.0045,-55.2778,-208.4291,1.7321,49.4713,94.5142,27.7924
692.50,-20.4758,0.1046,0.5000,167.2423,-0.0045,-55.2778,-208.4291,1.7321,49.4713,94.5142,27.7924
693.50,-20.3691,0.1074,0.5000,167.3652,-0.0042,-54.8798,-213.9120,1.7099,49.5868,94.6042,27.2527
694.50,-20.2596,0.1102,0.5000,167.4906,-0.0042,-54.8798,-213.9120,1.7099,49.5868,94.6042,27.2527
695.50,-20.1472,0.1131,0.5000,167.6184,-0.0039,-54.4813,-219.6846,1.6869,49.7080,94.7282,26.6954
696.50,-20.0319,0.1161,0.5000,167.7487,-0.0039,-54.4813,-219.6846,1.6869,49.7080,94.7282,26.6954
697.50,-19.9136,0.1191,0.5000,167.8816,-0.0037,-54.0820,-225.7602,1.6631,49.8352,94.8877,26.1207
698.50,-19.7922,0.1222,0.5000,168.0171,-0.0037,-54.0820,-225.7602,1.6631,49.8352,94.8877,26.1207
699.50,-19.6676,0.1253,0.5000,168.1553,-0.0035,-53.6817,-232.1402,1.6385,49.9687,95.0842,25.5289
700.50,-19.5399,0.1286,0.5000,168.2962,-0.0035,-53.6817,-232.1402,1.6385,49.9687,95.0842,25.5289
701.50,-19.4089,0.1318,0.5000,168.4399,-0.0032,-53.2800,-238.8423,1.6131,50.1086,95.3196,24.9204
702.50,-19.2745,0.1352,0.5000,168.5865,-0.0032,-53.2800,-238.8423,1.6131,50.1086,95.3196,24.9204
703.50,-19.1367,0.1386,0.5000,168.7361,-0.0030,-52.8765,-245.8719,1.5869,50.2552,95.5954,24.2958
704.50,-18.9954,0.1421,0.5000,168.8886,-0.0030,-52.8765,-245.8719,1.5869,50.2552,95.5954,24.2958
705.50,-18.8506,0.1457,0.5000,169.0442,-0.0027,-52.4709,-253.2360,1.5600,50.4088,95.9134,23.6559
706.50,-18.7022,0.1494,0.5000,169.2029,-0.0027,-52.4709,-253.2360,1.5600,50.4088,95.9134,23.6559
707.50,-18.5500,0.1531,0.5000,169.3647,-0.0025,-52.0628,-260.9413,1.5323,50.5694,96.2756,23.0014
708.50,-18.3941,0.1569,0.5000,169.5298,-0.0025,-52.0628,-260.9413,1.5323,50.5694,96.2756,23.0014
709.50,-18.2344,0.1607,0.5000,169.6982,-0.0023,-51.6518,-268.9939,1.5040,50.7375,96.6838,22.3334
710.50,-18.0707,0.1646,0.5000,169.8699,-0.0023,-51.6518,-268.9939,1.5040,50.7375,96.6838,22.3334
711.50,-17.9031,0.1686,0.5000,170.0450,-0.0021,-51.2376,-277.3997,1.4752,50.9131,97.1400,21.6528
712.50,-17.7314,0.1727,0.5000,170.2236,-0.0021,-51.2376,-277.3997,1.4752,50.9131,97.1400,21.6528
713.50,-17.5556,0.1768,0.5000,170.4057,-0.0019,-50.8196,-286.1658,1.4457,51.0964,97.6462,20.9610
714.50,-17.3757,0.1810,0.5000,170.5914,-0.0019,-50.8196,-286.1658,1.4457,51.0964,97.6462,20.9610
715.50,-17.1915,0.1853,0.5000,170.7807,-0.0017,-50.3976,-295.3014,1.4158,51.2877,98.2046,20.2594
716.50,-17.0030,0.1896,0.5000,170.9737,-0.0017,-50.3976,-295.3014,1.4158,51.2877,98.2046,20.2594
717.50,-16.8101,0.1940,0.5000,171.1705,-0.0015,-49.9712,-304.8193,1.3855,51.4871,98.8174,19.5493
718.50,-16.6127,0.1985,0.5000,171.3710,-0.0015,-49.9712,-304.8193,1.3855,51.4871,98.8174,19.5493
719.50,-16.4108,0.2030,0.5000,171.5754,-0.0014,-49.5399,-314.7379,1.3549,51.6948,99.4868,18.8323
720.50,-16.2043,0.2076,0.5000,171.7837,-0.0014,-49.5399,-314.7379,1.3549,51.6948,99.4868,18.8323
721.50,-15.9932,0.2123,0.5000,171.9959,-0.0012,-49.1034,-325.0841,1.3240,51.9110,100.2154,18.1099
722.50,-15.7773,0.2171,0.5000,172.2122,-0.0012,-49.1034,-325.0841,1.3240,51.9110,100.2154,18.1099
723.50,-15.5566,0.2219,0.5000,172.4324,-0.0011,-48.6613,-335.9085,1.2931,52.1357,101.0057,17.3839
724.50,-15.3310,0.2269,0.5000,172.6568,-0.0011,-48.6613,-335.9085,1.2931,52.1357,101.0057,17.3839
725.50,-15.1003,0.2319,0.5000,172.8852,-0.0009,-48.2132,-347.2384,1.2621,52.3691,101.8604,16.6557
726.50,-14.8646,0.2370,0.5000,173.1179,-0.0009,-48.2132,-347.2384,1.2621,52.3691,101.8604,16.6557
727.50,-14.6237,0.2422,0.5000,173.3547,-0.0008,-47.7587,-359.1578,1.2313,52.6114,102.7828,15.9269
728.50,-14.3775,0.2476,0.5000,173.5958,-0.0008,-47.7587,-359.1578,1.2313,52.6114,102.7828,15.9269
729.50,-14.1258,0.2530,0.5000,173.8413,-0.0007,-47.2975,-371.7574,1.2007,52.8627,103.7760,15.1989
730.50,-13.8686,0.2586,0.5000,174.0910,-0.0007,-47.2975,-371.7574,1.2007,52.8627,103.7760,15.1989
731.50,-13.6057,0.2644,0.5000,174.3452,-0.0006,-46.8290,-385.1556,1.1706,53.1231,104.8440,14.4730
732.50,-13.3369,0.2703,0.5000,174.6038,-0.0006,-46.8290,-385.1556,1.1706,53.1231,104.8440,14.4730
733.50,-13.0620,0.2764,0.5000,174.8669,-0.0005,-46.5022,-394.9134,1.1501,53.3077,105.6244,13.9754
734.50,-12.7809,0.2827,0.5000,175.1345,-0.0005,-46.1716,-405.1674,1.1300,53.4966,106.4438,13.4796
735.50,-12.4933,0.2892,0.5000,175.4068,-0.0004,-45.8369,-415.9892,1.1102,53.6902,107.3041,12.9859
736.50,-12.1990,0.2960,0.5000,175.6837,-0.0004,-45.8369,-415.9892,1.1102,53.6902,107.3041,12.9859
737.50,-11.8978,0.3031,0.5000,175.9654,-0.0004,-45.4980,-427.4537,1.0908,53.8883,108.2070,12.4945
738.50,-11.5892,0.3104,0.5000,176.2519,-0.0003,-45.1546,-439.6210,1.0719,54.0910,109.1549,12.0057
739.50,-11.2731,0.3181,0.5000,176.5433,-0.0003,-44.8064,-452.5768,1.0535,54.2985,110.1499,11.5197
740.50,-10.9490,0.3261,0.5000,176.8398,-0.0003,-44.8064,-452.5768,1.0535,54.2985,110.1499,11.5197
741.50,-10.6166,0.3345,0.5000,177.1414,-0.0002,-44.4530,-466.4066,1.0356,54.5108,111.1949,11.0366
742.50,-10.2754,0.3434,0.5000,177.4482,-0.0002,-44.0943,-481.2040,1.0184,54.7280,112.2925,10.5566
743.50,-9.9251,0.3526,0.5000,177.7604,-0.0002,-44.0943,-481.2040,1.0184,54.7280,112.2925,10.5566
744.50,-9.5652,0.3624,0.5000,178.0781,-0.0002,-43.7296,-497.0160,1.0018,54.9502,113.4458,10.0801
745.50,-9.1951,0.3726,0.5000,178.4015,-0.0002,-43.3587,-513.9307,0.9860,55.1775,114.6581,9.6072
746.50,-8.8145,0.3834,0.5000,178.7308,-0.0001,-42.9811,-531.9745,0.9710,55.4099,115.9329,9.1382
747.50,-8.4226,0.3947,0.5000,179.0661,-0.0001,-42.9811,-531.9745,0.9710,55.4099,115.9329,9.1382
748.50,-8.0191,0.4065,0.5000,179.4077,-0.0001,-42.7355,-544.1378,0.9619,55.5616,116.7838,8.8402
749.50,-7.6034,0.4188,0.5000,179.7559,-0.0001,-42.2349,-569.8265,0.9448,55.8713,118.5705,8.2504
750.50,-7.1750,0.4316,0.5000,180.1107,-0.0001,-41.9798,-583.2994,0.9368,56.0294,119.5081,7.9590
751.50,-6.7335,0.4448,0.5000,180.4725,-0.0001,-41.7213,-597.1328,0.9293,56.1897,120.4763,7.6703
752.50,-6.2785,0.4584,0.5000,180.8416,-0.0001,-41.4592,-611.2597,0.9222,56.3522,121.4758,7.3846
753.50,-5.8098,0.4722,0.5000,181.2182,-0.0001,-41.1937,-625.5948,0.9156,56.5169,122.5072,7.1022
754.50,-5.3273,0.4860,0.5000,181.6026,-0.0001,-40.9245,-640.0317,0.9095,56.6837,123.5709,6.8237
755.50,-4.8309,0.4998,0.5000,181.9951,-0.0000,-40.6518,-654.4410,0.9038,56.8527,124.6671,6.5493
756.50,-4.3210,0.5132,0.5000,182.3959,-0.0000,-40.3756,-668.6712,0.8987,57.0239,125.7959,6.2797
757.50,-3.7982,0.5260,0.5000,182.8052,-0.0000,-39.8131,-695.8946,0.8899,57.3724,128.1493,5.7568
758.50,-3.2632,0.5380,0.5000,183.2233,-0.0000,-39.5271,-708.5036,0.8862,57.5499,129.3723,5.5046
759.50,-2.7170,0.5487,0.5000,183.6503,-0.0000,-39.2384,-720.1785,0.8831,57.7294,130.6245,5.2595
760.50,-2.1613,0.5580,0.5000,184.0863,-0.0000,-38.9473,-730.7259,0.8803,57.9110,131.9042,5.0219
761.50,-1.5976,0.5654,0.5000,184.5314,-0.0000,-38.6541,-739.9684,0.8780,58.0948,133.2093,4.7925
762.50,-1.0280,0.5708,0.5000,184.9854,-0.0000,-38.2631,-749.9673,0.8755,58.3419,134.9748,4.5015
763.50,-0.4546,0.5740,0.5000,185.4483,-0.0000,-38.0670,-753.9162,0.8745,58.4669,135.8707,4.3620
764.50,0.1200,0.5747,0.5000,185.9198,-0.0000,-37.6742,-759.6228,0.8728,58.7199,137.6845,4.0953
765.50,0.6936,0.5730,0.5000,186.3995,-0.0000,-37.2818,-762.3712,0.8715,58.9772,139.5218,3.8456
766.50,1.2636,0.5688,0.5000,186.8871,-0.0000,-36.8912,-762.2303,0.8704,59.2387,141.3753,3.6130
767.50,1.8277,0.5623,0.5000,187.3818,-0.0000,-36.6969,-761.1307,0.8698,59.3711,142.3058,3.5031
768.50,2.3837,0.5537,0.5000,187.8831,0.0000,-36.3113,-757.0335,0.8687,59.6391,144.1702,3.2959
769.50,2.9295,0.5431,0.5000,188.3902,-0.0000,-35.9918,-751.8407,0.8676,59.8668,145.7311,3.1351
770.50,3.4634,0.5307,0.5000,188.9022,-0.0000,-35.7373,-746.6337,0.8665,60.0522,146.9861,3.0135
771.50,3.9838,0.5169,0.5000,189.4182,-0.0000,-35.3607,-737.3650,0.8645,60.3334,148.8602,2.8442
772.50,4.4895,0.5019,0.5000,189.9372,-0.0000,-35.1136,-730.3695,0.8628,60.5225,150.1019,2.7396
773.50,4.9794,0.4859,0.5000,190.4582,0.0000,-34.7493,-718.9048,0.8597,60.8083,151.9496,2.5943
774.50,5.4528,0.4691,0.5000,190.9802,0.0000,-34.5109,-710.7492,0.8573,60.9999,153.1701,2.5048
775.50,5.9090,0.4519,0.5000,191.5021,0.0000,-34.1603,-697.9546,0.8528,61.2880,154.9816,2.3806
776.50,6.3477,0.4342,0.5000,192.0228,0.0000,-33.9314,-689.1567,0.8494,61.4802,156.1754,2.3043
777.50,6.7685,0.4164,0.5000,192.5413,-0.0000,-33.5956,-675.7130,0.8435,61.7679,157.9439,2.1986
778.50,7.1716,0.3986,0.5000,193.0567,0.0000,-33.2689,-662.1283,0.8366,62.0539,159.6844,2.1026
779.50,7.5568,0.3807,0.5000,193.5679,0.0000,-33.0563,-653.0651,0.8314,62.2432,160.8286,2.0436
780.50,7.9243,0.3631,0.5000,194.0741,-0.0000,-32.7451,-639.5466,0.8230,62.5244,162.5200,1.9621
781.50,8.2742,0.3456,0.5000,194.5743,-0.0000,-32.4417,-626.1386,0.8135,62.8026,164.1890,1.8877
782.50,8.6070,0.3285,0.5000,195.0677,-0.0000,-32.2936,-619.5236,0.8084,62.9399,165.0119,1.8532
783.50,8.9228,0.3116,0.5000,195.5537,-0.0000,-32.0756,-609.7285,0.8004,63.1433,166.2323,1.8045
784.50,9.2220,0.2952,0.5000,196.0315,-0.0000,-31.6552,-590.6825,0.7830,63.5397,168.6208,1.7172
785.50,9.5051,0.2791,0.5000,196.5004,-0.0000,-31.3399,-576.3086,0.7681,63.8398,170.4452,1.6573
786.50,9.7724,0.2634,0.5000,196.9600,-0.0000,-31.3399,-576.3086,0.7681,63.8398,170.4452,1.6573
787.50,10.0244,0.2482,0.5000,197.4096,-0.0000,-31.0368,-562.4636,0.7523,64.1296,172.2272,1.6039
788.50,10.2615,0.2334,0.5000,197.8489,-0.0000,-30.7457,-549.1596,0.7357,64.4084,173.9674,1.5565
789.50,10.4841,0.2191,0.5000,198.2774,-0.0000,-30.7457,-549.1596,0.7357,64.4084,173.9674,1.5565
790.50,10.6927,0.2052,0.5000,198.6949,-0.0000,-30.4662,-536.4070,0.7184,64.6758,175.6663,1.5144
791.50,10.8878,0.1917,0.5000,199.1009,-0.0000,-30.1981,-524.1968,0.7005,64.9316,177.3247,1.4771
792.50,11.0698,0.1787,0.5000,199.4953,-0.0000,-29.9408,-512.5177,0.6822,65.1755,178.9435,1.4442
793.50,11.2390,0.1662,0.5000,199.8779,-0.0000,-29.9408,-512.5177,0.6822,65.1755,178.9435,1.4442
794.50,11.3961,0.1540,0.5000,200.2485,-0.0000,-29.6941,-501.3564,0.6635,65.4075,180.5234,1.4152
795.50,11.5412,0.1423,0.5000,200.6070,-0.0000,-29.4576,-490.6962,0.6445,65.6276,182.0652,1.3898
796.50,11.6750,0.1310,0.5000,200.9534,0.0000,-29.2308,-480.5174,0.6254,65.8359,183.5699,1.3676
797.50,11.7978,0.1201,0.5000,201.2875,0.0000,-29.2308,-480.5174,0.6254,65.8359,183.5699,1.3676
798.50,11.9099,0.1095,0.5000,201.6094,-0.0000,-29.0134,-470.7992,0.6063,66.0325,185.0382,1.3484
799.50,12.0118,0.0994,0.5000,201.9191,0.0000,-28.8051,-461.5205,0.5872,66.2178,186.4709,1.3319
800.50,12.1039,0.0896,0.5000,202.2166,0.0000,-28.8051,-461.5205,0.5872,66.2178,186.4709,1.3319
801.50,12.1864,0.0802,0.5000,202.5020,0.0000,-28.6628,-455.2059,0.5737,66.3422,187.4643,1.3218
802.50,12.2598,0.0711,0.5000,202.7755,0.0000,-28.4717,-446.7489,0.5551,66.5063,188.8189,1.3097
803.50,12.3243,0.0624,0.5000,203.0370,-0.0000,-28.3791,-442.6612,0.5459,66.5845,189.4840,1.3045
804.50,12.3804,0.0540,0.5000,203.2867,0.0000,-28.2698,-437.8427,0.5348,66.6756,190.2770,1.2988
805.50,12.4282,0.0459,0.5000,203.5247,0.0000,-28.1342,-431.8800,0.5208,66.7865,191.2720,1.2927
806.50,12.4682,0.0381,0.5000,203.7513,-0.0000,-28.0029,-426.1172,0.5070,66.8916,192.2485,1.2876
807.50,12.5006,0.0305,0.5000,203.9665,0.0000,-27.9082,-421.9669,0.4969,66.9660,192.9611,1.2845
808.50,12.5257,0.0233,0.5000,204.1706,0.0000,-27.7853,-416.5912,0.4837,67.0604,193.8959,1.2813
809.50,12.5438,0.0163,0.5000,204.3636,0.0000,-27.6663,-411.3889,0.4706,67.1496,194.8134,1.2791
810.50,12.5551,0.0096,0.5000,204.5459,-0.0000,-27.5509,-406.3524,0.4578,67.2337,195.7140,1.2778
811.50,12.5599,0.0032,0.5000,204.7176,-0.0000,-27.4296,-401.0650,0.4442,67.3193,196.6726,1.2773
812.50,12.5584,-0.0030,0.5000,204.8789,-0.0000,-27.3391,-397.1170,0.4339,67.3814,197.3973,1.2776
813.50,12.5508,-0.0090,0.5000,205.0299,-0.0000,-27.2508,-393.2705,0.4239,67.4403,198.1108,1.2785
814.50,12.5375,-0.0148,0.5000,205.1710,-0.0000,-27.1226,-387.6826,0.4091,67.5226,199.1601,1.2808
815.50,12.5185,-0.0203,0.5000,205.3023,0.0000,-27.0399,-384.0732,0.3995,67.5737,199.8460,1.2830
816.50,12.4942,-0.0257,0.5000,205.4241,-0.0000,-26.9592,-380.5524,0.3901,67.6217,200.5211,1.2858
817.50,12.4647,-0.0308,0.5000,205.5365,0.0000,-26.8805,-377.1167,0.3810,67.6669,201.1855,1.2890
818.50,12.4301,-0.0358,0.5000,205.6397,-0.0000,-26.7411,-371.0151,0.3646,67.7426,202.3791,1.2961
819.50,12.3908,-0.0405,0.5000,205.7340,-0.0000,-26.6738,-368.0617,0.3567,67.7771,202.9629,1.3003
820.50,12.3468,-0.0451,0.5000,205.8197,-0.0000,-26.6080,-365.1701,0.3490,67.8093,203.5381,1.3049
821.50,12.2983,-0.0496,0.5000,205.8968,0.0000,-26.5436,-362.3379,0.3414,67.8393,204.1048,1.3098
822.50,12.2455,-0.0538,0.5000,205.9656,-0.0000,-26.3780,-355.0124,0.3220,67.9097,205.5850,1.3249
823.50,12.1886,-0.0579,0.5000,206.0264,-0.0000,-26.3780,-355.0124,0.3220,67.9097,205.5850,1.3249
824.50,12.1277,-0.0619,0.5000,206.0792,-0.0000,-26.2791,-350.6084,0.3104,67.9466,206.4837,1.3356
825.50,12.0629,-0.0657,0.5000,206.1245,-0.0000,-26.1838,-346.3418,0.2993,67.9780,207.3597,1.3474
826.50,11.9944,-0.0694,0.5000,206.1622,-0.0000,-26.0919,-342.2036,0.2886,68.0043,208.2133,1.3601
827.50,11.9223,-0.0730,0.5000,206.1927,-0.0000,-26.0919,-342.2036,0.2886,68.0043,208.2133,1.3601
828.50,11.8467,-0.0764,0.5000,206.2161,-0.0000,-25.9628,-336.3292,0.2738,68.0340,209.4298,1.3805
829.50,11.7678,-0.0797,0.5000,206.2327,-0.0000,-25.9628,-336.3292,0.2738,68.0340,209.4298,1.3805
830.50,11.6856,-0.0829,0.5000,206.2426,-0.0000,-25.8403,-330.6901,0.2600,68.0535,210.5997,1.4029
831.50,11.6004,-0.0860,0.5000,206.2460,-0.0000,-25.8403,-330.6901,0.2600,68.0535,210.5997,1.4029
832.50,11.5121,-0.0890,0.5000,206.2431,-0.0000,-25.7241,-325.2632,0.2471,68.0634,211.7240,1.4273
833.50,11.4209,-0.0919,0.5000,206.2340,-0.0000,-25.7241,-325.2632,0.2471,68.0634,211.7240,1.4273
834.50,11.3270,-0.0947,0.5000,206.2190,-0.0000,-25.6138,-320.0271,0.2351,68.0643,212.8038,1.4537
835.50,11.2302,-0.0974,0.5000,206.1982,-0.0000,-25.6138,-320.0271,0.2351,68.0643,212.8038,1.4537
836.50,11.1309,-0.1000,0.5000,206.1718,-0.0000,-25.5090,-314.9624,0.2240,68.0565,213.8397,1.4820
837.50,11.0290,-0.1025,0.5000,206.1400,-0.0000,-25.5090,-314.9624,0.2240,68.0565,213.8397,1.4820
838.50,10.9247,-0.1049,0.5000,206.1029,-0.0000,-25.4093,-310.0510,0.2138,68.0406,214.8327,1.5123
839.50,10.8180,-0.1073,0.5000,206.0606,-0.0000,-25.4093,-310.0510,0.2138,68.0406,214.8327,1.5123
840.50,10.7089,-0.1096,0.5000,206.0134,-0.0000,-25.3144,-305.2767,0.2043,68.0170,215.7834,1.5445
841.50,10.5977,-0.1118,0.5000,205.9613,-0.0000,-25.3144,-305.2767,0.2043,68.0170,215.7834,1.5445
842.50,10.4842,-0.1140,0.5000,205.9046,-0.0000,-25.2240,-300.6241,0.1956,67.9859,216.6925,1.5787
843.50,10.3687,-0.1161,0.5000,205.8433,-0.0000,-25.2240,-300.6241,0.1956,67.9859,216.6925,1.5787
844.50,10.2511,-0.1181,0.5000,205.7776,-0.0000,-25.1377,-296.0795,0.1876,67.9478,217.5605,1.6149
845.50,10.1315,-0.1201,0.5000,205.7077,-0.0000,-25.1377,-296.0795,0.1876,67.9478,217.5605,1.6149
846.50,10.0100,-0.1220,0.5000,205.6336,-0.0000,-25.0554,-291.6302,0.1803,67.9031,218.3881,1.6532
847.50,9.8866,-0.1239,0.5000,205.5555,-0.0000,-25.0554,-291.6302,0.1803,67.9031,218.3881,1.6532
848.50,9.7614,-0.1257,0.5000,205.4736,-0.0000,-24.9768,-287.2646,0.1737,67.8519,219.1756,1.6935
849.50,9.6344,-0.1274,0.5000,205.3878,-0.0000,-24.9768,-287.2646,0.1737,67.8519,219.1756,1.6935
850.50,9.5057,-0.1291,0.5000,205.2984,-0.0000,-24.9016,-282.9722,0.1677,67.7945,219.9235,1.7358
851.50,9.3753,-0.1308,0.5000,205.2055,-0.0000,-24.9016,-282.9722,0.1677,67.7945,219.9235,1.7358
852.50,9.2432,-0.1324,0.5000,205.1091,-0.0000,-24.8296,-278.7433,0.1623,67.7312,220.6323,1.7804
853.50,9.1096,-0.1340,0.5000,205.0094,-0.0000,-24.8296,-278.7433,0.1623,67.7312,220.6323,1.7804
854.50,8.9744,-0.1356,0.5000,204.9065,0.0000,-24.7606,-274.5689,0.1575,67.6622,221.3021,1.8271
855.50,8.8377,-0.1371,0.5000,204.8005,0.0000,-24.7606,-274.5689,0.1575,67.6622,221.3021,1.8271
856.50,8.6995,-0.1386,0.5000,204.6914,-0.0000,-24.6945,-270.4410,0.1532,67.5878,221.9333,1.8761
857.50,8.5598,-0.1400,0.5000,204.5794,-0.0000,-24.6945,-270.4410,0.1532,67.5878,221.9333,1.8761
858.50,8.4187,-0.1414,0.5000,204.4646,-0.0000,-24.6309,-266.3519,0.1494,67.5080,222.5262,1.9275
859.50,8.2762,-0.1428,0.5000,204.3470,-0.0000,-24.6309,-266.3519,0.1494,67.5080,222.5262,1.9275
860.50,8.1324,-0.1442,0.5000,204.2267,-0.0000,-24.5699,-262.2948,0.1462,67.4231,223.0808,1.9812
861.50,7.9872,-0.1455,0.5000,204.1038,-0.0000,-24.5699,-262.2948,0.1462,67.4231,223.0808,1.9812
862.50,7.8407,-0.1468,0.5000,203.9784,0.0000,-24.5111,-258.2632,0.1434,67.3332,223.5973,2.0375
863.50,7.6930,-0.1481,0.5000,203.8505,0.0000,-24.5111,-258.2632,0.1434,67.3332,223.5973,2.0375
864.50,7.5439,-0.1494,0.5000,203.7202,-0.0000,-24.4545,-254.2510,0.1410,67.2384,224.0759,2.0963
865.50,7.3936,-0.1506,0.5000,203.5877,-0.0000,-24.4545,-254.2510,0.1410,67.2384,224.0759,2.0963
866.50,7.2421,-0.1518,0.5000,203.4529,-0.0000,-24.3999,-250.2524,0.1391,67.1390,224.5166,2.1578
867.50,7.0894,-0.1530,0.5000,203.3159,-0.0000,-24.3999,-250.2524,0.1391,67.1390,224.5166,2.1578
868.50,6.9356,-0.1542,0.5000,203.1768,0.0000,-24.3472,-246.2622,0.1376,67.0349,224.9193,2.2220
869.50,6.7805,-0.1553,0.5000,203.0356,0.0000,-24.3472,-246.2622,0.1376,67.0349,224.9193,2.2220
870.50,6.6243,-0.1565,0.5000,202.8924,0.0000,-24.2962,-242.2751,0.1366,66.9263,225.2841,2.2892
871.50,6.4670,-0.1576,0.5000,202.7473,0.0000,-24.2962,-242.2751,0.1366,66.9263,225.2841,2.2892
872.50,6.3086,-0.1587,0.5000,202.6003,-0.0000,-24.2469,-238.2861,0.1359,66.8133,225.6109,2.3593
873.50,6.1490,-0.1598,0.5000,202.4514,-0.0000,-24.2469,-238.2861,0.1359,66.8133,225.6109,2.3593
874.50,5.9884,-0.1609,0.5000,202.3007,0.0000,-24.1991,-234.2902,0.1356,66.6960,225.8995,2.4326
875.50,5.8266,-0.1620,0.5000,202.1482,0.0000,-24.1991,-234.2902,0.1356,66.6960,225.8995,2.4326
876.50,5.6638,-0.1631,0.5000,201.9940,0.0000,-24.1647,-231.3227,0.1356,66.6063,226.0887,2.4889
877.50,5.5000,-0.1641,0.5000,201.8381,-0.0000,-24.1309,-228.3468,0.1358,66.5143,226.2567,2.5472
878.50,5.3351,-0.1652,0.5000,201.6806,-0.0000,-24.1309,-228.3468,0.1358,66.5143,226.2567,2.5472
879.50,5.1691,-0.1662,0.5000,201.5215,-0.0000,-24.0979,-225.3608,0.1362,66.4200,226.4036,2.6073
880.50,5.0021,-0.1673,0.5000,201.3608,0.0000,-24.0750,-223.2408,0.1366,66.3519,226.4946,2.6510
881.50,4.8341,-0.1683,0.5000,201.1986,-0.0000,-24.0524,-221.1140,0.1371,66.2827,226.5750,2.6958
882.50,4.6650,-0.1693,0.5000,201.0348,-0.0000,-24.0300,-218.9799,0.1377,66.2123,226.6445,2.7415
883.50,4.4949,-0.1703,0.5000,200.8696,0.0000,-24.0146,-217.4850,0.1381,66.1625,226.6867,2.7741
884.50,4.3238,-0.1714,0.5000,200.7029,-0.0000,-23.9994,-215.9860,0.1386,66.1122,226.7236,2.8073
885.50,4.1517,-0.1724,0.5000,200.5348,-0.0000,-23.9843,-214.4827,0.1392,66.0613,226.7552,2.8409
