Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
407.50,-9.8032,-0.1898,0.5000,172.7011,-0.0001,-139.9715,-50.6058,   0,57.4228,248.9687,10.5216,0.1268,0.1268
408.50,-9.9928,-0.1895,0.5000,172.4344,-0.0001,-139.3142,-49.1695,   0,57.1794,247.1125,10.8966,0.1272,0.1272
409.50,-10.1821,-0.1891,0.5000,172.1675,-0.0001,-139.3142,-49.1695,   0,57.1794,247.1125,10.8966,0.1272,0.1272
410.50,-10.3708,-0.1887,0.5000,171.9004,-0.0001,-138.6542,-48.0396,   0,56.9348,245.2336,11.2827,0.1273,0.1273
411.50,-10.5591,-0.1881,0.5000,171.6331,-0.0001,-138.6542,-48.0396,   0,56.9348,245.2336,11.2827,0.1273,0.1273
412.50,-10.7467,-0.1875,0.5000,171.3657,-0.0001,-137.9911,-47.2341,   1,56.6895,243.3348,11.6795,0.1270,0.1270
413.50,-10.9337,-0.1868,0.5000,171.0982,-0.0001,-137.9911,-47.2341,   1,56.6895,243.3348,11.6795,0.1270,0.1270
414.50,-11.1199,-0.1860,0.5000,170.8306,-0.0001,-137.6789,-46.9728,   1,56.5745,242.4396,11.8688,0.1268,0.1268
415.50,-11.3053,-0.1851,0.5000,170.5630,-0.0002,-137.3178,-46.7661,   1,56.4417,241.4029,12.0899,0.1264,0.1264
416.50,-11.4897,-0.1842,0.5000,170.2953,-0.0002,-137.0645,-46.6831,   1,56.3488,240.6752,12.2463,0.1261,0.1261
417.50,-11.6731,-0.1831,0.5000,170.0276,-0.0002,-136.5725,-46.6690,   1,56.1692,239.2628,12.5524,0.1253,0.1253
418.50,-11.8554,-0.1820,0.5000,169.7601,-0.0002,-136.2061,-46.7851,   1,56.0362,238.2121,12.7823,0.1246,0.1246
419.50,-12.0365,-0.1808,0.5000,169.4927,-0.0002,-135.8382,-47.0105,   1,55.9033,237.1591,13.0146,0.1238,0.1238
420.50,-12.2162,-0.1795,0.5000,169.2254,-0.0002,-135.4689,-47.3457,   1,55.7707,236.1043,13.2490,0.1229,0.1229
421.50,-12.3946,-0.1780,0.5000,168.9585,-0.0002,-135.0979,-47.7911,   1,55.6384,235.0484,13.4855,0.1219,0.1219
422.50,-12.5716,-0.1765,0.5000,168.6918,-0.0002,-134.7253,-48.3462,   1,55.5066,233.9920,13.7238,0.1208,0.1208
423.50,-12.7469,-0.1750,0.5000,168.4256,-0.0003,-134.3511,-49.0101,   1,55.3752,232.9355,13.9637,0.1195,0.1195
424.50,-12.9206,-0.1733,0.5000,168.1599,-0.0003,-134.3511,-49.0101,   1,55.3752,232.9355,13.9637,0.1195,0.1195
425.50,-13.0926,-0.1715,0.5000,167.8947,-0.0003,-133.9753,-49.7811,   1,55.2444,231.8796,14.2051,0.1182,0.1182
426.50,-13.2627,-0.1696,0.5000,167.6302,-0.0003,-133.5978,-50.6570,   1,55.1142,230.8249,14.4476,0.1168,0.1168
427.50,-13.4309,-0.1677,0.5000,167.3664,-0.0003,-133.2186,-51.6344,   1,54.9848,229.7720,14.6911,0.1153,0.1153
428.50,-13.5970,-0.1657,0.5000,167.1035,-0.0003,-132.8378,-52.7095,   1,54.8562,228.7214,14.9354,0.1136,0.1136
429.50,-13.7611,-0.1636,0.5000,166.8416,-0.0003,-132.4553,-53.8773,   1,54.7284,227.6736,15.1802,0.1119,0.1119
430.50,-13.9231,-0.1614,0.5000,166.5807,-0.0004,-132.0712,-55.1322,   1,54.6016,226.6292,15.4252,0.1102,0.1102
431.50,-14.0828,-0.1591,0.5000,166.3211,-0.0004,-131.6855,-56.4660,   1,54.4759,225.5886,15.6703,0.1083,0.1083
432.50,-14.2401,-0.1568,0.5000,166.0627,-0.0004,-131.2983,-57.8761,   1,54.3513,224.5525,15.9151,0.1064,0.1064
433.50,-14.3952,-0.1544,0.5000,165.8058,-0.0004,-130.9095,-59.3491,   1,54.2279,223.5212,16.1595,0.1044,0.1044
434.50,-14.5478,-0.1520,0.5000,165.5505,-0.0005,-130.5194,-60.8783,   1,54.1058,222.4951,16.4033,0.1024,0.1024
435.50,-14.6979,-0.1495,0.5000,165.2969,-0.0005,-130.1278,-62.4535,   1,53.9851,221.4746,16.6462,0.1003,0.1003
436.50,-14.8456,-0.1470,0.5000,165.0451,-0.0005,-129.7350,-64.0646,   1,53.8657,220.4601,16.8879,0.0982,0.0982
437.50,-14.9907,-0.1445,0.5000,164.7952,-0.0005,-129.7350,-64.0646,   1,53.8657,220.4601,16.8879,0.0982,0.0982
438.50,-15.1332,-0.1419,0.5000,164.5475,-0.0005,-129.3410,-65.7010,   1,53.7479,219.4518,17.1284,0.0961,0.0961
439.50,-15.2732,-0.1393,0.5000,164.3020,-0.0006,-128.7434,-68.1953,   1,53.5728,217.9406,17.4890,0.0929,0.0929
440.50,-15.4106,-0.1368,0.5000,164.0589,-0.0006,-128.1436,-70.6859,   1,53.4014,216.4450,17.8457,0.0897,0.0897
441.50,-15.5454,-0.1342,0.5000,163.8183,-0.0006,-128.1436,-70.6859,   1,53.4014,216.4450,17.8457,0.0897,0.0897
442.50,-15.6777,-0.1316,0.5000,163.5803,-0.0007,-127.5418,-73.1339,   1,53.2339,214.9654,18.1981,0.0866,0.0866
443.50,-15.8074,-0.1291,0.5000,163.3452,-0.0007,-127.5418,-73.1339,   1,53.2339,214.9654,18.1981,0.0866,0.0866
444.50,-15.9346,-0.1266,0.5000,163.1129,-0.0007,-126.9384,-75.4969,   1,53.0704,213.5018,18.5459,0.0836,0.0836
445.50,-16.0593,-0.1241,0.5000,162.8837,-0.0008,-126.3336,-77.7526,   1,52.9110,212.0543,18.8889,0.0807,0.0807
446.50,-16.1817,-0.1217,0.5000,162.6576,-0.0008,-126.3336,-77.7526,   1,52.9110,212.0543,18.8889,0.0807,0.0807
447.50,-16.3016,-0.1194,0.5000,162.4348,-0.0008,-125.7277,-79.8609,   1,52.7558,210.6227,19.2269,0.0779,0.0779
448.50,-16.4192,-0.1171,0.5000,162.2154,-0.0009,-125.1211,-81.8037,   1,52.6048,209.2065,19.5601,0.0754,0.0754
449.50,-16.5346,-0.1148,0.5000,161.9995,-0.0009,-125.1211,-81.8037,   1,52.6048,209.2065,19.5601,0.0754,0.0754
450.50,-16.6479,-0.1127,0.5000,161.7871,-0.0009,-124.5138,-83.5638,   1,52.4579,207.8050,19.8886,0.0730,0.0730
451.50,-16.7590,-0.1106,0.5000,161.5785,-0.0009,-124.5138,-83.5638,   1,52.4579,207.8050,19.8886,0.0730,0.0730
452.50,-16.8681,-0.1086,0.5000,161.3735,-0.0010,-123.9062,-85.1264,   1,52.3152,206.4176,20.2126,0.0709,0.0709
453.50,-16.9753,-0.1067,0.5000,161.1724,-0.0010,-123.2983,-86.4876,   1,52.1764,205.0434,20.5323,0.0690,0.0690
454.50,-17.0807,-0.1049,0.5000,160.9751,-0.0010,-123.2983,-86.4876,   1,52.1764,205.0434,20.5323,0.0690,0.0690
455.50,-17.1842,-0.1031,0.5000,160.7818,-0.0011,-122.6904,-87.6508,   1,52.0416,203.6815,20.8482,0.0672,0.0672
456.50,-17.2861,-0.1015,0.5000,160.5924,-0.0011,-122.6904,-87.6508,   1,52.0416,203.6815,20.8482,0.0672,0.0672
457.50,-17.3864,-0.0999,0.5000,160.4070,-0.0012,-122.0823,-88.6212,   1,51.9106,202.3312,21.1607,0.0657,0.0657
458.50,-17.4852,-0.0984,0.5000,160.2256,-0.0012,-121.4743,-89.4110,   1,51.7832,200.9914,21.4700,0.0644,0.0644
459.50,-17.5826,-0.0970,0.5000,160.0482,-0.0012,-121.4743,-89.4110,   1,51.7832,200.9914,21.4700,0.0644,0.0644
460.50,-17.6786,-0.0957,0.5000,159.8748,-0.0013,-120.8664,-90.0385,   1,51.6593,199.6616,21.7766,0.0633,0.0633
461.50,-17.7732,-0.0944,0.5000,159.7054,-0.0013,-120.8664,-90.0385,   1,51.6593,199.6616,21.7766,0.0633,0.0633
462.50,-17.8667,-0.0932,0.5000,159.5400,-0.0013,-120.2585,-90.5218,   1,51.5387,198.3408,22.0809,0.0623,0.0623
463.50,-17.9590,-0.0920,0.5000,159.3785,-0.0014,-119.6505,-90.8812,   1,51.4211,197.0285,22.3832,0.0614,0.0614
464.50,-18.0502,-0.0909,0.5000,159.2210,-0.0014,-119.6505,-90.8812,   1,51.4211,197.0285,22.3832,0.0614,0.0614
465.50,-18.1404,-0.0899,0.5000,159.0673,-0.0015,-119.0427,-91.1405,   1,51.3065,195.7242,22.6838,0.0607,0.0607
466.50,-18.2295,-0.0889,0.5000,158.9175,-0.0015,-118.4349,-91.3207,   1,51.1946,194.4274,22.9829,0.0600,0.0600
467.50,-18.3177,-0.0879,0.5000,158.7714,-0.0015,-118.4349,-91.3207,   1,51.1946,194.4274,22.9829,0.0600,0.0600
468.50,-18.4049,-0.0870,0.5000,158.6291,-0.0016,-117.8270,-91.4410,   1,51.0852,193.1378,23.2807,0.0594,0.0594
469.50,-18.4913,-0.0861,0.5000,158.4904,-0.0016,-117.8270,-91.4410,   1,51.0852,193.1378,23.2807,0.0594,0.0594
470.50,-18.5768,-0.0853,0.5000,158.3553,-0.0017,-117.2191,-91.5215,   1,50.9782,191.8551,23.5773,0.0588,0.0588
471.50,-18.6614,-0.0844,0.5000,158.2237,-0.0018,-116.6113,-91.5778,   1,50.8735,190.5792,23.8728,0.0583,0.0583
472.50,-18.7453,-0.0836,0.5000,158.0955,-0.0018,-116.6113,-91.5778,   1,50.8735,190.5792,23.8728,0.0583,0.0583
473.50,-18.8283,-0.0828,0.5000,157.9707,-0.0018,-116.0036,-91.6249,   1,50.7709,189.3101,24.1672,0.0578,0.0578
474.50,-18.9106,-0.0821,0.5000,157.8492,-0.0018,-116.0036,-91.6249,   1,50.7709,189.3101,24.1672,0.0578,0.0578
475.50,-18.9920,-0.0813,0.5000,157.7310,-0.0019,-115.3959,-91.6732,   1,50.6703,188.0477,24.4606,0.0573,0.0573
476.50,-19.0727,-0.0805,0.5000,157.6158,-0.0020,-114.7884,-91.7305,   1,50.5716,186.7921,24.7528,0.0568,0.0568
477.50,-19.1527,-0.0798,0.5000,157.5038,-0.0020,-114.7884,-91.7305,   1,50.5716,186.7921,24.7528,0.0568,0.0568
478.50,-19.2319,-0.0790,0.5000,157.3947,-0.0021,-114.1812,-91.8034,   1,50.4746,185.5433,25.0438,0.0563,0.0563
479.50,-19.3103,-0.0782,0.5000,157.2885,-0.0021,-114.1812,-91.8034,   1,50.4746,185.5433,25.0438,0.0563,0.0563
480.50,-19.3880,-0.0775,0.5000,157.1852,-0.0022,-113.5743,-91.8955,   1,50.3794,184.3014,25.3335,0.0558,0.0558
481.50,-19.4649,-0.0767,0.5000,157.0847,-0.0023,-112.9678,-92.0088,   1,50.2858,183.0666,25.6219,0.0553,0.0553
482.50,-19.5411,-0.0760,0.5000,156.9868,-0.0023,-112.9678,-92.0088,   1,50.2858,183.0666,25.6219,0.0553,0.0553
483.50,-19.6165,-0.0753,0.5000,156.8916,-0.0023,-112.3619,-92.1440,   1,50.1938,181.8389,25.9087,0.0547,0.0547
484.50,-19.6912,-0.0745,0.5000,156.7990,-0.0024,-111.7567,-92.3005,   1,50.1034,180.6186,26.1939,0.0542,0.0542
485.50,-19.7652,-0.0738,0.5000,156.7089,-0.0024,-111.7567,-92.3005,   1,50.1034,180.6186,26.1939,0.0542,0.0542
486.50,-19.8384,-0.0730,0.5000,156.6212,-0.0025,-111.1522,-92.4767,   1,50.0145,179.4058,26.4773,0.0536,0.0536
487.50,-19.9109,-0.0723,0.5000,156.5359,-0.0025,-111.1522,-92.4767,   1,50.0145,179.4058,26.4773,0.0536,0.0536
488.50,-19.9826,-0.0715,0.5000,156.4529,-0.0026,-110.5487,-92.6704,   1,49.9271,178.2004,26.7589,0.0530,0.0530
489.50,-20.0535,-0.0708,0.5000,156.3723,-0.0027,-109.8132,-92.9271,   1,49.8223,176.7392,27.1000,0.0523,0.0523
490.50,-20.1238,-0.0700,0.5000,156.2938,-0.0027,-109.8132,-92.9271,   1,49.8223,176.7392,27.1000,0.0523,0.0523
491.50,-20.1933,-0.0693,0.5000,156.2176,-0.0029,-109.0795,-93.2017,   1,49.7197,175.2896,27.4380,0.0516,0.0516
492.50,-20.2620,-0.0686,0.5000,156.1435,-0.0029,-109.0795,-93.2017,   1,49.7197,175.2896,27.4380,0.0516,0.0516
493.50,-20.3300,-0.0678,0.5000,156.0714,-0.0030,-108.3476,-93.4896,   1,49.6192,173.8516,27.7728,0.0508,0.0508
494.50,-20.3973,-0.0671,0.5000,156.0015,-0.0030,-108.3476,-93.4896,   1,49.6192,173.8516,27.7728,0.0508,0.0508
495.50,-20.4639,-0.0664,0.5000,155.9335,-0.0031,-107.6180,-93.7865,   1,49.5208,172.4255,28.1042,0.0501,0.0501
496.50,-20.5297,-0.0657,0.5000,155.8674,-0.0031,-107.6180,-93.7865,   1,49.5208,172.4255,28.1042,0.0501,0.0501
497.50,-20.5949,-0.0649,0.5000,155.8034,-0.0032,-106.8906,-94.0884,   1,49.4244,171.0112,28.4321,0.0493,0.0493
498.50,-20.6593,-0.0642,0.5000,155.7411,-0.0032,-106.8906,-94.0884,   1,49.4244,171.0112,28.4321,0.0493,0.0493
499.50,-20.7230,-0.0635,0.5000,155.6808,-0.0034,-106.1656,-94.3922,   1,49.3301,169.6089,28.7564,0.0486,0.0486
500.50,-20.7860,-0.0628,0.5000,155.6222,-0.0034,-106.1656,-94.3922,   1,49.3301,169.6089,28.7564,0.0486,0.0486
501.50,-20.8482,-0.0621,0.5000,155.5655,-0.0035,-105.4433,-94.6952,   1,49.2378,168.2186,29.0770,0.0479,0.0479
502.50,-20.9099,-0.0614,0.5000,155.5105,-0.0035,-105.4433,-94.6952,   1,49.2378,168.2186,29.0770,0.0479,0.0479
503.50,-20.9708,-0.0607,0.5000,155.4572,-0.0036,-104.7237,-94.9953,   2,49.1475,166.8403,29.3938,0.0472,0.0472
504.50,-21.0310,-0.0601,0.5000,155.4056,-0.0036,-104.7237,-94.9953,   2,49.1475,166.8403,29.3938,0.0472,0.0472
505.50,-21.0906,-0.0594,0.5000,155.3556,-0.0038,-104.0070,-95.2906,   2,49.0591,165.4739,29.7069,0.0465,0.0465
506.50,-21.1495,-0.0587,0.5000,155.3073,-0.0038,-104.0070,-95.2906,   2,49.0591,165.4739,29.7069,0.0465,0.0465
507.50,-21.2077,-0.0581,0.5000,155.2605,-0.0039,-103.2932,-95.5798,   2,48.9727,164.1196,30.0161,0.0458,0.0458
508.50,-21.2653,-0.0574,0.5000,155.2153,-0.0039,-103.2932,-95.5798,   2,48.9727,164.1196,30.0161,0.0458,0.0458
509.50,-21.3222,-0.0568,0.5000,155.1717,-0.0040,-102.5825,-95.8621,   2,48.8881,162.7772,30.3214,0.0451,0.0451
510.50,-21.3786,-0.0561,0.5000,155.1296,-0.0040,-102.5825,-95.8621,   2,48.8881,162.7772,30.3214,0.0451,0.0451
511.50,-21.4342,-0.0555,0.5000,155.0889,-0.0042,-101.8750,-96.1367,   2,48.8055,161.4467,30.6228,0.0445,0.0445
512.50,-21.4893,-0.0549,0.5000,155.0497,-0.0042,-101.8750,-96.1367,   2,48.8055,161.4467,30.6228,0.0445,0.0445
513.50,-21.5437,-0.0543,0.5000,155.0120,-0.0043,-101.1707,-96.4029,   2,48.7246,160.1282,30.9203,0.0438,0.0438
514.50,-21.5975,-0.0537,0.5000,154.9756,-0.0043,-101.1707,-96.4029,   2,48.7246,160.1282,30.9203,0.0438,0.0438
515.50,-21.6507,-0.0531,0.5000,154.9406,-0.0045,-100.4697,-96.6605,   2,48.6456,158.8214,31.2139,0.0432,0.0432
516.50,-21.7034,-0.0525,0.5000,154.9070,-0.0045,-100.4697,-96.6605,   2,48.6456,158.8214,31.2139,0.0432,0.0432
517.50,-21.7554,-0.0519,0.5000,154.8747,-0.0046,-99.7721,-96.9093,   2,48.5683,157.5265,31.5036,0.0426,0.0426
518.50,-21.8068,-0.0513,0.5000,154.8437,-0.0046,-99.7721,-96.9093,   2,48.5683,157.5265,31.5036,0.0426,0.0426
519.50,-21.8577,-0.0507,0.5000,154.8140,-0.0048,-99.0779,-97.1491,   2,48.4928,156.2433,31.7894,0.0420,0.0420
520.50,-21.9080,-0.0502,0.5000,154.7855,-0.0048,-99.0779,-97.1491,   2,48.4928,156.2433,31.7894,0.0420,0.0420
521.50,-21.9577,-0.0496,0.5000,154.7582,-0.0049,-98.3873,-97.3797,   2,48.4189,154.9718,32.0712,0.0414,0.0414
522.50,-22.0069,-0.0490,0.5000,154.7321,-0.0049,-98.3873,-97.3797,   2,48.4189,154.9718,32.0712,0.0414,0.0414
523.50,-22.0556,-0.0485,0.5000,154.7072,-0.0050,-97.7002,-97.6013,   2,48.3467,153.7118,32.3492,0.0408,0.0408
524.50,-22.1037,-0.0480,0.5000,154.6835,-0.0050,-97.7002,-97.6013,   2,48.3467,153.7118,32.3492,0.0408,0.0408
525.50,-22.1512,-0.0474,0.5000,154.6609,-0.0052,-97.0168,-97.8138,   2,48.2761,152.4634,32.6233,0.0402,0.0402
526.50,-22.1983,-0.0469,0.5000,154.6394,-0.0052,-97.0168,-97.8138,   2,48.2761,152.4634,32.6233,0.0402,0.0402
527.50,-22.2448,-0.0464,0.5000,154.6190,-0.0053,-96.3370,-98.0173,   2,48.2071,151.2264,32.8935,0.0397,0.0397
528.50,-22.2908,-0.0459,0.5000,154.5996,-0.0053,-96.3370,-98.0173,   2,48.2071,151.2264,32.8935,0.0397,0.0397
529.50,-22.3363,-0.0454,0.5000,154.5812,-0.0055,-95.6610,-98.2118,   2,48.1396,150.0009,33.1600,0.0392,0.0392
530.50,-22.3813,-0.0449,0.5000,154.5639,-0.0055,-95.6610,-98.2118,   2,48.1396,150.0009,33.1600,0.0392,0.0392
531.50,-22.4258,-0.0444,0.5000,154.5476,-0.0056,-94.9887,-98.3975,   2,48.0736,148.7866,33.4226,0.0387,0.0387
532.50,-22.4698,-0.0439,0.5000,154.5322,-0.0056,-94.9887,-98.3975,   2,48.0736,148.7866,33.4226,0.0387,0.0387
533.50,-22.5133,-0.0434,0.5000,154.5177,-0.0058,-94.3203,-98.5741,   2,48.0091,147.5835,33.6815,0.0382,0.0382
534.50,-22.5564,-0.0429,0.5000,154.5042,-0.0058,-94.3203,-98.5741,   2,48.0091,147.5835,33.6815,0.0382,0.0382
535.50,-22.5990,-0.0425,0.5000,154.4916,-0.0059,-93.6556,-98.7425,   2,47.9460,146.3916,33.9367,0.0377,0.0377
536.50,-22.6411,-0.0420,0.5000,154.4799,-0.0059,-93.6556,-98.7425,   2,47.9460,146.3916,33.9367,0.0377,0.0377
537.50,-22.6828,-0.0416,0.5000,154.4690,-0.0061,-92.9949,-98.9019,   2,47.8843,145.2106,34.1883,0.0372,0.0372
538.50,-22.7240,-0.0411,0.5000,154.4589,-0.0061,-92.9949,-98.9019,   2,47.8843,145.2106,34.1883,0.0372,0.0372
539.50,-22.7648,-0.0407,0.5000,154.4497,-0.0062,-92.3381,-99.0530,   2,47.8240,144.0407,34.4362,0.0367,0.0367
540.50,-22.8051,-0.0402,0.5000,154.4412,-0.0062,-92.3381,-99.0530,   2,47.8240,144.0407,34.4362,0.0367,0.0367
541.50,-22.8450,-0.0398,0.5000,154.4335,-0.0064,-91.6852,-99.1954,   2,47.7650,142.8816,34.6805,0.0363,0.0363
542.50,-22.8845,-0.0394,0.5000,154.4266,-0.0064,-91.6852,-99.1954,   2,47.7650,142.8816,34.6805,0.0363,0.0363
543.50,-22.9236,-0.0390,0.5000,154.4204,-0.0066,-91.0363,-99.3299,   2,47.7072,141.7333,34.9213,0.0358,0.0358
544.50,-22.9622,-0.0385,0.5000,154.4149,-0.0066,-91.0363,-99.3299,   2,47.7072,141.7333,34.9213,0.0358,0.0358
545.50,-23.0004,-0.0381,0.5000,154.4101,-0.0067,-90.3914,-99.4557,   2,47.6508,140.5956,35.1586,0.0354,0.0354
546.50,-23.0383,-0.0377,0.5000,154.4060,-0.0067,-90.3914,-99.4557,   2,47.6508,140.5956,35.1586,0.0354,0.0354
547.50,-23.0757,-0.0373,0.5000,154.4025,-0.0069,-89.7506,-99.5741,   2,47.5955,139.4685,35.3926,0.0350,0.0350
548.50,-23.1128,-0.0370,0.5000,154.3996,-0.0069,-89.7506,-99.5741,   2,47.5955,139.4685,35.3926,0.0350,0.0350
549.50,-23.1494,-0.0366,0.5000,154.3974,-0.0070,-89.1138,-99.6840,   2,47.5415,138.3519,35.6231,0.0346,0.0346
550.50,-23.1857,-0.0362,0.5000,154.3957,-0.0070,-89.1138,-99.6840,   2,47.5415,138.3519,35.6231,0.0346,0.0346
551.50,-23.2216,-0.0358,0.5000,154.3947,-0.0072,-88.4810,-99.7869,   2,47.4886,137.2458,35.8503,0.0342,0.0342
552.50,-23.2572,-0.0354,0.5000,154.3942,-0.0072,-88.4810,-99.7869,   2,47.4886,137.2458,35.8503,0.0342,0.0342
553.50,-23.2923,-0.0351,0.5000,154.3942,-0.0073,-87.8524,-99.8809,   2,47.4368,136.1498,36.0744,0.0338,0.0338
554.50,-23.3272,-0.0347,0.5000,154.3948,-0.0073,-87.8524,-99.8809,   2,47.4368,136.1498,36.0744,0.0338,0.0338
555.50,-23.3616,-0.0344,0.5000,154.3958,-0.0075,-87.2278,-99.9681,   2,47.3861,135.0641,36.2952,0.0335,0.0335
556.50,-23.3957,-0.0340,0.5000,154.3974,-0.0075,-87.2278,-99.9681,   2,47.3861,135.0641,36.2952,0.0335,0.0335
557.50,-23.4295,-0.0337,0.5000,154.3994,-0.0076,-86.6074,-100.0472,   2,47.3365,133.9885,36.5129,0.0331,0.0331
558.50,-23.4630,-0.0334,0.5000,154.4019,-0.0076,-86.6074,-100.0472,   2,47.3365,133.9885,36.5129,0.0331,0.0331
559.50,-23.4961,-0.0330,0.5000,154.4048,-0.0078,-85.9911,-100.1197,   2,47.2879,132.9229,36.7275,0.0328,0.0328
560.50,-23.5288,-0.0327,0.5000,154.4082,-0.0078,-85.9911,-100.1197,   2,47.2879,132.9229,36.7275,0.0328,0.0328
561.50,-23.5613,-0.0324,0.5000,154.4119,-0.0079,-85.3790,-100.1842,   2,47.2403,131.8672,36.9392,0.0325,0.0325
562.50,-23.5934,-0.0321,0.5000,154.4160,-0.0079,-85.3790,-100.1842,   2,47.2403,131.8672,36.9392,0.0325,0.0325
563.50,-23.6253,-0.0318,0.5000,154.4206,-0.0081,-84.7710,-100.2415,   2,47.1937,130.8213,37.1479,0.0321,0.0321
564.50,-23.6568,-0.0314,0.5000,154.4254,-0.0081,-84.7710,-100.2415,   2,47.1937,130.8213,37.1479,0.0321,0.0321
565.50,-23.6880,-0.0311,0.5000,154.4307,-0.0082,-84.1672,-100.2915,   2,47.1480,129.7851,37.3538,0.0318,0.0318
566.50,-23.7189,-0.0308,0.5000,154.4362,-0.0082,-84.1672,-100.2915,   2,47.1480,129.7851,37.3538,0.0318,0.0318
567.50,-23.7496,-0.0306,0.5000,154.4421,-0.0084,-83.5675,-100.3346,   2,47.1033,128.7586,37.5569,0.0315,0.0315
568.50,-23.7799,-0.0303,0.5000,154.4483,-0.0084,-83.5675,-100.3346,   2,47.1033,128.7586,37.5569,0.0315,0.0315
569.50,-23.8100,-0.0300,0.5000,154.4548,-0.0085,-82.9720,-100.3716,   2,47.0594,127.7415,37.7572,0.0312,0.0312
570.50,-23.8397,-0.0297,0.5000,154.4615,-0.0085,-82.9720,-100.3716,   2,47.0594,127.7415,37.7572,0.0312,0.0312
571.50,-23.8692,-0.0294,0.5000,154.4685,-0.0087,-82.3808,-100.4000,   2,47.0164,126.7338,37.9550,0.0310,0.0310
572.50,-23.8985,-0.0292,0.5000,154.4758,-0.0087,-82.3808,-100.4000,   2,47.0164,126.7338,37.9550,0.0310,0.0310
573.50,-23.9274,-0.0289,0.5000,154.4833,-0.0088,-81.7936,-100.4218,   2,46.9742,125.7354,38.1502,0.0307,0.0307
574.50,-23.9562,-0.0286,0.5000,154.4910,-0.0088,-81.7936,-100.4218,   2,46.9742,125.7354,38.1502,0.0307,0.0307
575.50,-23.9846,-0.0284,0.5000,154.4989,-0.0090,-81.2107,-100.4372,   2,46.9328,124.7463,38.3429,0.0304,0.0304
576.50,-24.0128,-0.0281,0.5000,154.5070,-0.0090,-81.2107,-100.4372,   2,46.9328,124.7463,38.3429,0.0304,0.0304
577.50,-24.0408,-0.0279,0.5000,154.5153,-0.0091,-80.6320,-100.4460,   2,46.8922,123.7662,38.5331,0.0302,0.0302
578.50,-24.0685,-0.0277,0.5000,154.5238,-0.0091,-80.6320,-100.4460,   2,46.8922,123.7662,38.5331,0.0302,0.0302
579.50,-24.0959,-0.0274,0.5000,154.5325,-0.0093,-80.0574,-100.4476,   2,46.8524,122.7952,38.7210,0.0299,0.0299
580.50,-24.1232,-0.0272,0.5000,154.5413,-0.0093,-80.0574,-100.4476,   2,46.8524,122.7952,38.7210,0.0299,0.0299
581.50,-24.1502,-0.0270,0.5000,154.5502,-0.0094,-79.4869,-100.4420,   2,46.8133,121.8330,38.9067,0.0297,0.0297
582.50,-24.1770,-0.0267,0.5000,154.5593,-0.0094,-79.4869,-100.4420,   2,46.8133,121.8330,38.9067,0.0297,0.0297
583.50,-24.2035,-0.0265,0.5000,154.5685,-0.0096,-78.9207,-100.4304,   2,46.7749,120.8797,39.0902,0.0295,0.0295
584.50,-24.2299,-0.0263,0.5000,154.5778,-0.0096,-78.9207,-100.4304,   2,46.7749,120.8797,39.0902,0.0295,0.0295
585.50,-24.2560,-0.0261,0.5000,154.5872,-0.0097,-78.3586,-100.4124,   2,46.7372,119.9350,39.2715,0.0293,0.0293
586.50,-24.2819,-0.0259,0.5000,154.5966,-0.0097,-78.3586,-100.4124,   2,46.7372,119.9350,39.2715,0.0293,0.0293
587.50,-24.3076,-0.0257,0.5000,154.6062,-0.0099,-77.8006,-100.3868,   2,46.7001,118.9990,39.4508,0.0291,0.0291
588.50,-24.3332,-0.0255,0.5000,154.6158,-0.0099,-77.8006,-100.3868,   2,46.7001,118.9990,39.4508,0.0291,0.0291
589.50,-24.3585,-0.0253,0.5000,154.6255,-0.0100,-77.3930,-100.3641,   2,46.6732,118.3162,39.5814,0.0290,0.0290
590.50,-24.3836,-0.0251,0.5000,154.6353,-0.0100,-77.3930,-100.3641,   2,46.6732,118.3162,39.5814,0.0290,0.0290
591.50,-24.4085,-0.0249,0.5000,154.6450,-0.0101,-76.9876,-100.3373,   2,46.6467,117.6379,39.7110,0.0288,0.0288
592.50,-24.4333,-0.0247,0.5000,154.6548,-0.0102,-76.5844,-100.3072,   2,46.6205,116.9641,39.8396,0.0287,0.0287
593.50,-24.4579,-0.0245,0.5000,154.6647,-0.0102,-76.5844,-100.3072,   2,46.6205,116.9641,39.8396,0.0287,0.0287
594.50,-24.4822,-0.0243,0.5000,154.6745,-0.0103,-76.1835,-100.2742,   2,46.5946,116.2948,39.9672,0.0286,0.0286
595.50,-24.5065,-0.0242,0.5000,154.6843,-0.0104,-75.7847,-100.2371,   2,46.5691,115.6299,40.0939,0.0284,0.0284
596.50,-24.5305,-0.0240,0.5000,154.6942,-0.0104,-75.7847,-100.2371,   2,46.5691,115.6299,40.0939,0.0284,0.0284
597.50,-24.5544,-0.0238,0.5000,154.7040,-0.0105,-75.3882,-100.1957,   2,46.5438,114.9695,40.2197,0.0283,0.0283
