Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
374.50,-87.6266,-0.0014,0.5000,168.1496,-1.9022,-0.1710,-0.0002,   0,0.2780,-0.3403,37.5831,0.0374,1.6976
376.50,-87.6293,-0.0014,0.5000,167.3479,-1.9075,-0.1724,-0.0002,   0,0.2578,-0.3156,36.7737,0.0365,1.6976
378.50,-87.6321,-0.0014,0.5000,166.5545,-1.9124,-0.1737,-0.0002,   0,0.2390,-0.2927,35.9738,0.0357,1.6976
380.50,-87.6348,-0.0013,0.5000,165.7692,-1.9170,-0.1750,-0.0002,   0,0.2216,-0.2715,35.1833,0.0350,1.6976
382.50,-87.6375,-0.0013,0.5000,164.9920,-1.9212,-0.1762,-0.0002,   0,0.2054,-0.2519,34.4021,0.0342,1.6976
384.50,-87.6401,-0.0013,0.5000,164.2226,-1.9251,-0.1775,-0.0002,   0,0.1903,-0.2337,33.6299,0.0334,1.6976
386.50,-87.6427,-0.0013,0.5000,163.4611,-1.9288,-0.1788,-0.0002,   0,0.1763,-0.2169,32.8667,0.0326,1.6976
388.50,-87.6453,-0.0013,0.5000,162.7074,-1.9321,-0.1800,-0.0002,   0,0.1632,-0.2013,32.1123,0.0319,1.6976
390.50,-87.6478,-0.0013,0.5000,161.9613,-1.9353,-0.1813,-0.0002,   0,0.1511,-0.1869,31.3666,0.0312,1.6976
392.50,-87.6504,-0.0013,0.5000,161.2227,-1.9381,-0.1825,-0.0002,   0,0.1399,-0.1736,30.6295,0.0304,1.6976
394.50,-87.6528,-0.0012,0.5000,160.4916,-1.9408,-0.1837,-0.0002,   0,0.1295,-0.1612,29.9008,0.0297,1.6976
396.50,-87.6553,-0.0012,0.5000,159.7679,-1.9432,-0.1849,-0.0002,   0,0.1198,-0.1498,29.1804,0.0290,1.6976
398.50,-87.6577,-0.0012,0.5000,159.0515,-1.9455,-0.1861,-0.0002,   0,0.1108,-0.1392,28.4683,0.0283,1.6976
400.50,-87.6601,-0.0012,0.5000,158.3422,-1.9476,-0.1873,-0.0002,   0,0.1024,-0.1294,27.7643,0.0276,1.6976
402.50,-87.6625,-0.0012,0.5000,157.6401,-1.9495,-0.1884,-0.0002,   0,0.0946,-0.1203,27.0683,0.0269,1.6976
404.50,-87.6649,-0.0012,0.5000,156.9450,-1.9512,-0.1896,-0.0002,   0,0.0874,-0.1119,26.3801,0.0262,1.6976
406.50,-87.6672,-0.0012,0.5000,156.2568,-1.9528,-0.1907,-0.0002,   0,0.0807,-0.1041,25.6998,0.0255,1.6976
408.50,-87.6695,-0.0011,0.5000,155.5755,-1.9542,-0.1918,-0.0002,   0,0.0745,-0.0969,25.0271,0.0248,1.6976
410.50,-87.6717,-0.0011,0.5000,154.9009,-1.9556,-0.1930,-0.0002,   0,0.0688,-0.0902,24.3621,0.0241,1.6976
412.50,-87.6740,-0.0011,0.5000,154.2330,-1.9568,-0.1941,-0.0002,   0,0.0635,-0.0841,23.7045,0.0235,1.6976
414.50,-87.6762,-0.0011,0.5000,153.5718,-1.9579,-0.1952,-0.0002,   0,0.0585,-0.0784,23.0543,0.0228,1.6976
416.50,-87.6784,-0.0011,0.5000,152.9171,-1.9589,-0.1963,-0.0002,   0,0.0539,-0.0731,22.4114,0.0222,1.6976
418.50,-87.6806,-0.0011,0.5000,152.2688,-1.9598,-0.1973,-0.0002,   0,0.0497,-0.0682,21.7758,0.0216,1.6976
420.50,-87.6827,-0.0011,0.5000,151.6269,-1.9606,-0.1984,-0.0002,   0,0.0457,-0.0636,21.1472,0.0209,1.6976
422.50,-87.6848,-0.0011,0.5000,150.9913,-1.9613,-0.1995,-0.0002,   0,0.0421,-0.0594,20.5257,0.0203,1.6976
424.50,-87.6869,-0.0010,0.5000,150.3620,-1.9619,-0.2005,-0.0002,   0,0.0387,-0.0556,19.9111,0.0197,1.6976
426.50,-87.6890,-0.0010,0.5000,149.7388,-1.9625,-0.2015,-0.0002,   0,0.0356,-0.0520,19.3034,0.0191,1.6976
428.50,-87.6910,-0.0010,0.5000,149.1216,-1.9630,-0.2026,-0.0002,   0,0.0327,-0.0486,18.7025,0.0185,1.6976
430.50,-87.6930,-0.0010,0.5000,148.5105,-1.9634,-0.2036,-0.0002,   0,0.0300,-0.0455,18.1082,0.0179,1.6976
432.50,-87.6950,-0.0010,0.5000,147.9053,-1.9638,-0.2046,-0.0002,   0,0.0276,-0.0427,17.5206,0.0173,1.6976
434.50,-87.6970,-0.0010,0.5000,147.3060,-1.9641,-0.2056,-0.0002,   0,0.0253,-0.0400,16.9395,0.0167,1.6976
436.50,-87.6990,-0.0010,0.5000,146.7125,-1.9643,-0.2066,-0.0002,   0,0.0232,-0.0376,16.3648,0.0161,1.6976
438.50,-87.7009,-0.0010,0.5000,146.1248,-1.9645,-0.2075,-0.0002,   0,0.0212,-0.0353,15.7965,0.0156,1.6976
440.50,-87.7028,-0.0010,0.5000,145.5427,-1.9647,-0.2085,-0.0002,   0,0.0194,-0.0332,15.2345,0.0150,1.6976
442.50,-87.7047,-0.0009,0.5000,144.9662,-1.9648,-0.2095,-0.0002,   0,0.0177,-0.0313,14.6788,0.0145,1.6976
444.50,-87.7066,-0.0009,0.5000,144.3952,-1.9649,-0.2104,-0.0002,   0,0.0162,-0.0295,14.1292,0.0139,1.6976
446.50,-87.7084,-0.0009,0.5000,143.8297,-1.9649,-0.2114,-0.0002,   0,0.0148,-0.0278,13.5856,0.0134,1.6976
448.50,-87.7102,-0.0009,0.5000,143.2697,-1.9649,-0.2123,-0.0002,   0,0.0135,-0.0263,13.0481,0.0128,1.6976
450.50,-87.7120,-0.0009,0.5000,142.7149,-1.9649,-0.2132,-0.0002,   0,0.0122,-0.0249,12.5165,0.0123,1.6976
452.50,-87.7138,-0.0009,0.5000,142.1655,-1.9649,-0.2141,-0.0002,   0,0.0111,-0.0235,11.9907,0.0118,1.6976
454.50,-87.7156,-0.0009,0.5000,141.6213,-1.9648,-0.2150,-0.0002,   0,0.0101,-0.0223,11.4707,0.0112,1.6976
456.50,-87.7173,-0.0009,0.5000,141.0823,-1.9647,-0.2159,-0.0002,   0,0.0092,-0.0212,10.9565,0.0107,1.6976
458.50,-87.7190,-0.0009,0.5000,140.5483,-1.9646,-0.2168,-0.0002,   0,0.0083,-0.0201,10.4479,0.0102,1.6976
460.50,-87.7208,-0.0008,0.5000,140.0195,-1.9644,-0.2177,-0.0002,   0,0.0075,-0.0192,9.9449,0.0097,1.6976
462.50,-87.7224,-0.0008,0.5000,139.4956,-1.9642,-0.2186,-0.0002,   0,0.0068,-0.0183,9.4474,0.0092,1.6976
464.50,-87.7241,-0.0008,0.5000,138.9766,-1.9640,-0.2194,-0.0002,   0,0.0061,-0.0174,8.9554,0.0087,1.6976
466.50,-87.7258,-0.0008,0.5000,138.4626,-1.9638,-0.2203,-0.0002,   0,0.0055,-0.0167,8.4687,0.0082,1.6976
468.50,-87.7274,-0.0008,0.5000,137.9533,-1.9636,-0.2211,-0.0002,   0,0.0049,-0.0159,7.9874,0.0078,1.6976
470.50,-87.7290,-0.0008,0.5000,137.4489,-1.9634,-0.2220,-0.0002,   0,0.0044,-0.0153,7.5114,0.0073,1.6976
472.50,-87.7306,-0.0008,0.5000,136.9491,-1.9631,-0.2228,-0.0002,   0,0.0039,-0.0147,7.0405,0.0068,1.6976
474.50,-87.7322,-0.0008,0.5000,136.4541,-1.9629,-0.2236,-0.0002,   0,0.0034,-0.0141,6.5748,0.0063,1.6976
476.50,-87.7337,-0.0008,0.5000,135.9636,-1.9626,-0.2244,-0.0002,   0,0.0030,-0.0136,6.1142,0.0059,1.6976
478.50,-87.7353,-0.0008,0.5000,135.4777,-1.9623,-0.2252,-0.0002,   0,0.0027,-0.0131,5.6586,0.0054,1.6976
480.50,-87.7368,-0.0008,0.5000,134.9964,-1.9620,-0.2260,-0.0002,   0,0.0023,-0.0126,5.2079,0.0050,1.6976
482.50,-87.7383,-0.0008,0.5000,134.5195,-1.9617,-0.2268,-0.0002,   0,0.0020,-0.0122,4.7622,0.0045,1.6976
484.50,-87.7398,-0.0007,0.5000,134.0470,-1.9614,-0.2276,-0.0002,   0,0.0018,-0.0118,4.3213,0.0041,1.6976
486.50,-87.7413,-0.0007,0.5000,133.5789,-1.9611,-0.2284,-0.0002,   0,0.0015,-0.0115,3.8852,0.0036,1.6976
488.50,-87.7427,-0.0007,0.5000,133.1151,-1.9608,-0.2292,-0.0002,   0,0.0013,-0.0111,3.4538,0.0032,1.6976
490.50,-87.7442,-0.0007,0.5000,132.6555,-1.9605,-0.2299,-0.0002,   0,0.0011,-0.0108,3.0271,0.0028,1.6976
492.50,-87.7456,-0.0007,0.5000,132.2002,-1.9601,-0.2307,-0.0002,   0,0.0009,-0.0105,2.6050,0.0024,1.6976
494.50,-87.7470,-0.0007,0.5000,131.7491,-1.9598,-0.2314,-0.0002,   0,0.0007,-0.0103,2.1875,0.0019,1.6976
496.50,-87.7484,-0.0007,0.5000,131.3022,-1.9595,-0.2322,-0.0002,   0,0.0005,-0.0100,1.7745,0.0015,1.6976
498.50,-87.7498,-0.0007,0.5000,130.8593,-1.9591,-0.2329,-0.0002,   0,0.0004,-0.0098,1.3660,0.0011,1.6976
500.50,-87.7512,-0.0007,0.5000,130.4204,-1.9588,-0.2336,-0.0002,   0,0.0003,-0.0096,0.9619,0.0007,1.6976
502.50,-87.7525,-0.0007,0.5000,129.9856,-1.9584,-0.2344,-0.0002,   0,0.0001,-0.0094,0.5621,0.0003,1.6976
504.50,-87.7538,-0.0007,0.5000,129.5547,-1.9581,-0.2351,-0.0002,   0,0.0000,-0.0092,0.1667,-0.0001,1.6976
506.50,-87.7552,-0.0007,0.5000,129.1278,-1.9577,-0.2358,-0.0002,  -0,-0.0001,-0.0090,-0.2245,-0.0005,1.6976
508.50,-87.7565,-0.0007,0.5000,128.7047,-1.9574,-0.2365,-0.0002,  -0,-0.0001,-0.0089,-0.6115,-0.0009,1.6976
510.50,-87.7578,-0.0006,0.5000,128.2854,-1.9570,-0.2372,-0.0002,  -0,-0.0002,-0.0087,-0.9943,-0.0012,1.6976
512.50,-87.7590,-0.0006,0.5000,127.8700,-1.9567,-0.2379,-0.0002,  -0,-0.0003,-0.0086,-1.3731,-0.0016,1.6976
514.50,-87.7603,-0.0006,0.5000,127.4583,-1.9563,-0.2385,-0.0002,  -0,-0.0003,-0.0084,-1.7477,-0.0020,1.6976
516.50,-87.7616,-0.0006,0.5000,127.0503,-1.9559,-0.2392,-0.0002,  -0,-0.0004,-0.0083,-2.1184,-0.0024,1.6976
518.50,-87.7628,-0.0006,0.5000,126.6460,-1.9556,-0.2399,-0.0002,  -0,-0.0004,-0.0082,-2.4850,-0.0027,1.6976
520.50,-87.7640,-0.0006,0.5000,126.2454,-1.9552,-0.2405,-0.0002,  -0,-0.0005,-0.0081,-2.8478,-0.0031,1.6976
522.50,-87.7652,-0.0006,0.5000,125.8483,-1.9549,-0.2412,-0.0002,  -0,-0.0005,-0.0080,-3.2067,-0.0035,1.6976
524.50,-87.7664,-0.0006,0.5000,125.4548,-1.9545,-0.2418,-0.0002,  -0,-0.0006,-0.0079,-3.5617,-0.0038,1.6976
526.50,-87.7676,-0.0006,0.5000,125.0648,-1.9542,-0.2425,-0.0002,  -0,-0.0006,-0.0078,-3.9130,-0.0042,1.6976
528.50,-87.7688,-0.0006,0.5000,124.6783,-1.9538,-0.2431,-0.0002,  -0,-0.0006,-0.0078,-4.2605,-0.0045,1.6976
530.50,-87.7699,-0.0006,0.5000,124.2953,-1.9534,-0.2438,-0.0002,  -0,-0.0006,-0.0077,-4.6043,-0.0049,1.6976
532.50,-87.7711,-0.0006,0.5000,123.9157,-1.9531,-0.2444,-0.0002,  -0,-0.0006,-0.0076,-4.9445,-0.0052,1.6976
534.50,-87.7722,-0.0006,0.5000,123.5394,-1.9527,-0.2450,-0.0002,  -0,-0.0007,-0.0076,-5.2811,-0.0055,1.6976
536.50,-87.7734,-0.0006,0.5000,123.1665,-1.9524,-0.2456,-0.0002,  -0,-0.0007,-0.0075,-5.6140,-0.0059,1.6976
538.50,-87.7745,-0.0006,0.5000,122.7970,-1.9520,-0.2462,-0.0002,  -0,-0.0007,-0.0074,-5.9435,-0.0062,1.6976
540.50,-87.7756,-0.0005,0.5000,122.4307,-1.9517,-0.2468,-0.0002,  -0,-0.0007,-0.0074,-6.2695,-0.0065,1.6976
542.50,-87.7767,-0.0005,0.5000,122.0676,-1.9514,-0.2474,-0.0002,  -0,-0.0007,-0.0073,-6.5920,-0.0068,1.6976
544.50,-87.7777,-0.0005,0.5000,121.7078,-1.9510,-0.2480,-0.0002,  -0,-0.0007,-0.0073,-6.9111,-0.0072,1.6976
546.50,-87.7788,-0.0005,0.5000,121.3511,-1.9507,-0.2486,-0.0002,  -0,-0.0007,-0.0073,-7.2268,-0.0075,1.6976
548.50,-87.7798,-0.0005,0.5000,120.9976,-1.9503,-0.2492,-0.0002,  -0,-0.0007,-0.0072,-7.5392,-0.0078,1.6976
550.50,-87.7809,-0.0005,0.5000,120.6472,-1.9500,-0.2498,-0.0002,  -0,-0.0007,-0.0072,-7.8483,-0.0081,1.6976
552.50,-87.7819,-0.0005,0.5000,120.2998,-1.9497,-0.2503,-0.0002,  -0,-0.0007,-0.0071,-8.1542,-0.0084,1.6976
554.50,-87.7829,-0.0005,0.5000,119.9556,-1.9493,-0.2509,-0.0002,  -0,-0.0007,-0.0071,-8.4568,-0.0087,1.6976
556.50,-87.7839,-0.0005,0.5000,119.6143,-1.9490,-0.2515,-0.0002,  -0,-0.0007,-0.0071,-8.7563,-0.0090,1.6976
558.50,-87.7849,-0.0005,0.5000,119.2761,-1.9487,-0.2520,-0.0002,  -0,-0.0007,-0.0070,-9.0526,-0.0093,1.6976
560.50,-87.7859,-0.0005,0.5000,118.9408,-1.9483,-0.2526,-0.0002,  -0,-0.0007,-0.0070,-9.3459,-0.0096,1.6976
562.50,-87.7869,-0.0005,0.5000,118.6084,-1.9480,-0.2531,-0.0002,  -0,-0.0007,-0.0070,-9.6360,-0.0099,1.6976
564.50,-87.7879,-0.0005,0.5000,118.2789,-1.9477,-0.2536,-0.0002,  -0,-0.0007,-0.0070,-9.9231,-0.0102,1.6976
566.50,-87.7888,-0.0005,0.5000,117.9524,-1.9474,-0.2542,-0.0002,  -0,-0.0007,-0.0069,-10.2072,-0.0105,1.6976
568.50,-87.7898,-0.0005,0.5000,117.6286,-1.9471,-0.2547,-0.0002,  -0,-0.0007,-0.0069,-10.4884,-0.0108,1.6976
570.50,-87.7907,-0.0005,0.5000,117.3077,-1.9468,-0.2552,-0.0002,  -0,-0.0007,-0.0069,-10.7666,-0.0110,1.6976
572.50,-87.7916,-0.0005,0.5000,116.9895,-1.9464,-0.2557,-0.0002,  -0,-0.0007,-0.0069,-11.0419,-0.0113,1.6976
574.50,-87.7926,-0.0005,0.5000,116.6742,-1.9461,-0.2563,-0.0002,  -0,-0.0007,-0.0069,-11.3143,-0.0116,1.6976
576.50,-87.7935,-0.0005,0.5000,116.3615,-1.9458,-0.2568,-0.0002,  -0,-0.0007,-0.0068,-11.5840,-0.0118,1.6976
578.50,-87.7944,-0.0004,0.5000,116.0516,-1.9455,-0.2573,-0.0002,  -0,-0.0007,-0.0068,-11.8508,-0.0121,1.6976
580.50,-87.7953,-0.0004,0.5000,115.7443,-1.9452,-0.2578,-0.0002,  -0,-0.0007,-0.0068,-12.1148,-0.0124,1.6976
582.50,-87.7961,-0.0004,0.5000,115.4397,-1.9449,-0.2583,-0.0002,  -0,-0.0007,-0.0068,-12.3761,-0.0126,1.6976
584.50,-87.7970,-0.0004,0.5000,115.1377,-1.9446,-0.2588,-0.0002,  -0,-0.0006,-0.0068,-12.6347,-0.0129,1.6976
586.50,-87.7979,-0.0004,0.5000,114.8384,-1.9443,-0.2593,-0.0002,  -0,-0.0006,-0.0068,-12.8907,-0.0132,1.6976
588.50,-87.7987,-0.0004,0.5000,114.5416,-1.9440,-0.2597,-0.0002,  -0,-0.0006,-0.0067,-13.1440,-0.0134,1.6976
590.50,-87.7996,-0.0004,0.5000,114.2473,-1.9438,-0.2602,-0.0002,  -0,-0.0006,-0.0067,-13.3946,-0.0137,1.6976
592.50,-87.8004,-0.0004,0.5000,113.9556,-1.9435,-0.2607,-0.0002,  -0,-0.0006,-0.0067,-13.6427,-0.0139,1.6976
594.50,-87.8012,-0.0004,0.5000,113.6664,-1.9432,-0.2612,-0.0002,  -0,-0.0006,-0.0067,-13.8882,-0.0142,1.6976
596.50,-87.8020,-0.0004,0.5000,113.3797,-1.9429,-0.2616,-0.0002,  -0,-0.0006,-0.0067,-14.1313,-0.0144,1.6976
598.50,-87.8029,-0.0004,0.5000,113.0954,-1.9426,-0.2621,-0.0002,  -0,-0.0006,-0.0067,-14.3718,-0.0146,1.6976
600.50,-87.8037,-0.0004,0.5000,112.8136,-1.9424,-0.2625,-0.0002,  -0,-0.0006,-0.0067,-14.6098,-0.0149,1.6976
602.50,-87.8045,-0.0004,0.5000,112.5341,-1.9421,-0.2630,-0.0002,  -0,-0.0006,-0.0067,-14.8454,-0.0151,1.6976
604.50,-87.8052,-0.0004,0.5000,112.2571,-1.9418,-0.2634,-0.0002,  -0,-0.0006,-0.0066,-15.0786,-0.0154,1.6976
606.50,-87.8060,-0.0004,0.5000,111.9824,-1.9415,-0.2639,-0.0002,  -0,-0.0006,-0.0066,-15.3094,-0.0156,1.6976
608.50,-87.8068,-0.0004,0.5000,111.7100,-1.9413,-0.2643,-0.0002,  -0,-0.0006,-0.0066,-15.5378,-0.0158,1.6976
610.50,-87.8075,-0.0004,0.5000,111.4400,-1.9410,-0.2648,-0.0002,  -0,-0.0006,-0.0066,-15.7639,-0.0160,1.6976
612.50,-87.8083,-0.0004,0.5000,111.1723,-1.9408,-0.2652,-0.0002,  -0,-0.0006,-0.0066,-15.9877,-0.0163,1.6976
614.50,-87.8090,-0.0004,0.5000,110.9068,-1.9405,-0.2656,-0.0002,  -0,-0.0006,-0.0066,-16.2093,-0.0165,1.6976
616.50,-87.8098,-0.0004,0.5000,110.6436,-1.9402,-0.2660,-0.0002,  -0,-0.0006,-0.0066,-16.4285,-0.0167,1.6976
618.50,-87.8105,-0.0004,0.5000,110.3827,-1.9400,-0.2665,-0.0002,  -0,-0.0006,-0.0066,-16.6456,-0.0169,1.6976
620.50,-87.8112,-0.0004,0.5000,110.1239,-1.9397,-0.2669,-0.0002,  -0,-0.0006,-0.0066,-16.8604,-0.0171,1.6976
622.50,-87.8119,-0.0004,0.5000,109.8673,-1.9395,-0.2673,-0.0002,  -0,-0.0006,-0.0065,-17.0731,-0.0173,1.6976
624.50,-87.8127,-0.0004,0.5000,109.6129,-1.9392,-0.2677,-0.0002,  -0,-0.0006,-0.0065,-17.2836,-0.0176,1.6976
626.50,-87.8134,-0.0003,0.5000,109.3607,-1.9390,-0.2681,-0.0002,  -0,-0.0006,-0.0065,-17.4919,-0.0178,1.6976
628.50,-87.8141,-0.0003,0.5000,109.1106,-1.9387,-0.2685,-0.0002,  -0,-0.0006,-0.0065,-17.6982,-0.0180,1.6976
630.50,-87.8147,-0.0003,0.5000,108.8625,-1.9385,-0.2689,-0.0002,  -0,-0.0006,-0.0065,-17.9024,-0.0182,1.6976
632.50,-87.8154,-0.0003,0.5000,108.6166,-1.9383,-0.2693,-0.0002,  -0,-0.0006,-0.0065,-18.1045,-0.0184,1.6976
634.50,-87.8161,-0.0003,0.5000,108.3728,-1.9380,-0.2697,-0.0002,  -0,-0.0006,-0.0065,-18.3045,-0.0186,1.6976
636.50,-87.8168,-0.0003,0.5000,108.1310,-1.9378,-0.2701,-0.0002,  -0,-0.0006,-0.0065,-18.5026,-0.0188,1.6976
638.50,-87.8174,-0.0003,0.5000,107.8912,-1.9376,-0.2705,-0.0002,  -0,-0.0006,-0.0065,-18.6987,-0.0190,1.6976
640.50,-87.8181,-0.0003,0.5000,107.6534,-1.9373,-0.2708,-0.0002,  -0,-0.0006,-0.0065,-18.8928,-0.0192,1.6976
642.50,-87.8187,-0.0003,0.5000,107.4177,-1.9371,-0.2712,-0.0002,  -0,-0.0006,-0.0065,-19.0849,-0.0194,1.6976
644.50,-87.8194,-0.0003,0.5000,107.1839,-1.9369,-0.2716,-0.0002,  -0,-0.0006,-0.0065,-19.2751,-0.0196,1.6976
646.50,-87.8200,-0.0003,0.5000,106.9520,-1.9367,-0.2720,-0.0002,  -0,-0.0006,-0.0064,-19.4634,-0.0197,1.6976
648.50,-87.8206,-0.0003,0.5000,106.7222,-1.9365,-0.2723,-0.0002,  -0,-0.0006,-0.0064,-19.6499,-0.0199,1.6976
650.50,-87.8212,-0.0003,0.5000,106.4942,-1.9362,-0.2727,-0.0002,  -0,-0.0006,-0.0064,-19.8344,-0.0201,1.6976
652.50,-87.8219,-0.0003,0.5000,106.2681,-1.9360,-0.2731,-0.0002,  -0,-0.0006,-0.0064,-20.0172,-0.0203,1.6976
654.50,-87.8225,-0.0003,0.5000,106.0440,-1.9358,-0.2734,-0.0002,  -0,-0.0006,-0.0064,-20.1981,-0.0205,1.6976
656.50,-87.8231,-0.0003,0.5000,105.8217,-1.9356,-0.2738,-0.0002,  -0,-0.0006,-0.0064,-20.3772,-0.0207,1.6976
658.50,-87.8237,-0.0003,0.5000,105.6012,-1.9354,-0.2741,-0.0002,  -0,-0.0006,-0.0064,-20.5545,-0.0208,1.6976
660.50,-87.8243,-0.0003,0.5000,105.3826,-1.9352,-0.2745,-0.0002,  -0,-0.0006,-0.0064,-20.7300,-0.0210,1.6976
662.50,-87.8248,-0.0003,0.5000,105.1658,-1.9350,-0.2748,-0.0002,  -0,-0.0006,-0.0064,-20.9038,-0.0212,1.6976
664.50,-87.8254,-0.0003,0.5000,104.9508,-1.9348,-0.2752,-0.0002,  -0,-0.0006,-0.0064,-21.0759,-0.0214,1.6976
666.50,-87.8260,-0.0003,0.5000,104.7376,-1.9346,-0.2755,-0.0002,  -0,-0.0006,-0.0064,-21.2463,-0.0215,1.6976
668.50,-87.8266,-0.0003,0.5000,104.5262,-1.9344,-0.2758,-0.0002,  -0,-0.0006,-0.0064,-21.4150,-0.0217,1.6976
670.50,-87.8271,-0.0003,0.5000,104.3165,-1.9342,-0.2762,-0.0002,  -0,-0.0006,-0.0064,-21.5820,-0.0219,1.6976
672.50,-87.8277,-0.0003,0.5000,104.1086,-1.9340,-0.2765,-0.0002,  -0,-0.0006,-0.0063,-21.7473,-0.0220,1.6976
674.50,-87.8282,-0.0003,0.5000,103.9024,-1.9338,-0.2768,-0.0002,  -0,-0.0006,-0.0063,-21.9111,-0.0222,1.6976
676.50,-87.8288,-0.0003,0.5000,103.6979,-1.9336,-0.2771,-0.0002,  -0,-0.0006,-0.0063,-22.0732,-0.0224,1.6976
678.50,-87.8293,-0.0003,0.5000,103.4951,-1.9334,-0.2775,-0.0002,  -0,-0.0006,-0.0063,-22.2337,-0.0225,1.6976
680.50,-87.8299,-0.0003,0.5000,103.2939,-1.9332,-0.2778,-0.0002,  -0,-0.0006,-0.0063,-22.3926,-0.0227,1.6976
682.50,-87.8304,-0.0003,0.5000,103.0945,-1.9330,-0.2781,-0.0002,  -0,-0.0006,-0.0063,-22.5500,-0.0228,1.6976
684.50,-87.8309,-0.0003,0.5000,102.8967,-1.9328,-0.2784,-0.0002,  -0,-0.0006,-0.0063,-22.7058,-0.0230,1.6976
686.50,-87.8314,-0.0003,0.5000,102.7005,-1.9327,-0.2787,-0.0002,  -0,-0.0006,-0.0063,-22.8601,-0.0231,1.6976
688.50,-87.8319,-0.0003,0.5000,102.5059,-1.9325,-0.2790,-0.0002,  -0,-0.0006,-0.0063,-23.0129,-0.0233,1.6976
690.50,-87.8324,-0.0003,0.5000,102.3130,-1.9323,-0.2793,-0.0002,  -0,-0.0006,-0.0063,-23.1642,-0.0235,1.6976
692.50,-87.8330,-0.0003,0.5000,102.1216,-1.9321,-0.2796,-0.0002,  -0,-0.0006,-0.0063,-23.3140,-0.0236,1.6976
694.50,-87.8335,-0.0002,0.5000,101.9318,-1.9319,-0.2799,-0.0002,  -0,-0.0006,-0.0063,-23.4623,-0.0238,1.6976
696.50,-87.8339,-0.0002,0.5000,101.7436,-1.9318,-0.2802,-0.0002,  -0,-0.0006,-0.0063,-23.6092,-0.0239,1.6976
698.50,-87.8344,-0.0002,0.5000,101.5569,-1.9316,-0.2805,-0.0002,  -0,-0.0006,-0.0062,-23.7547,-0.0240,1.6976
700.50,-87.8349,-0.0002,0.5000,101.3717,-1.9314,-0.2808,-0.0002,  -0,-0.0006,-0.0062,-23.8987,-0.0242,1.6976
702.50,-87.8354,-0.0002,0.5000,101.1881,-1.9312,-0.2811,-0.0002,  -0,-0.0006,-0.0062,-24.0413,-0.0243,1.6976
704.50,-87.8359,-0.0002,0.5000,101.0060,-1.9311,-0.2814,-0.0002,  -0,-0.0006,-0.0062,-24.1826,-0.0245,1.6976
706.50,-87.8363,-0.0002,0.5000,100.8254,-1.9309,-0.2817,-0.0002,  -0,-0.0006,-0.0062,-24.3224,-0.0246,1.6976
708.50,-87.8368,-0.0002,0.5000,100.6463,-1.9308,-0.2819,-0.0002,  -0,-0.0006,-0.0062,-24.4610,-0.0248,1.6976
710.50,-87.8373,-0.0002,0.5000,100.4686,-1.9306,-0.2822,-0.0002,  -0,-0.0006,-0.0062,-24.5981,-0.0249,1.6976
712.50,-87.8377,-0.0002,0.5000,100.2924,-1.9304,-0.2825,-0.0002,  -0,-0.0006,-0.0062,-24.7340,-0.0250,1.6976
714.50,-87.8382,-0.0002,0.5000,100.1176,-1.9303,-0.2828,-0.0002,  -0,-0.0006,-0.0062,-24.8685,-0.0252,1.6976
716.50,-87.8386,-0.0002,0.5000,99.9443,-1.9301,-0.2830,-0.0002,  -0,-0.0006,-0.0062,-25.0017,-0.0253,1.6976
718.50,-87.8391,-0.0002,0.5000,99.7724,-1.9300,-0.2833,-0.0002,  -0,-0.0006,-0.0062,-25.1336,-0.0254,1.6976
720.50,-87.8395,-0.0002,0.5000,99.6019,-1.9298,-0.2836,-0.0002,  -0,-0.0007,-0.0062,-25.2643,-0.0256,1.6976
722.50,-87.8400,-0.0002,0.5000,99.4328,-1.9296,-0.2838,-0.0002,  -0,-0.0007,-0.0062,-25.3937,-0.0257,1.6976
724.50,-87.8404,-0.0002,0.5000,99.2651,-1.9295,-0.2841,-0.0002,  -0,-0.0007,-0.0062,-25.5218,-0.0258,1.6976
726.50,-87.8408,-0.0002,0.5000,99.0987,-1.9293,-0.2843,-0.0002,  -0,-0.0007,-0.0061,-25.6487,-0.0259,1.6976
728.50,-87.8412,-0.0002,0.5000,98.9337,-1.9292,-0.2846,-0.0002,  -0,-0.0007,-0.0061,-25.7744,-0.0261,1.6976
730.50,-87.8417,-0.0002,0.5000,98.7701,-1.9290,-0.2849,-0.0002,  -0,-0.0007,-0.0061,-25.8989,-0.0262,1.6976
732.50,-87.8421,-0.0002,0.5000,98.6078,-1.9289,-0.2851,-0.0002,  -0,-0.0007,-0.0061,-26.0222,-0.0263,1.6976
734.50,-87.8425,-0.0002,0.5000,98.4468,-1.9287,-0.2854,-0.0002,  -0,-0.0007,-0.0061,-26.1443,-0.0264,1.6976
736.50,-87.8429,-0.0002,0.5000,98.2871,-1.9286,-0.2856,-0.0002,  -0,-0.0007,-0.0061,-26.2652,-0.0266,1.6976
