Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
855,39.5000,40.9751,-87.8076,2.3403,-23.4162,-74.9293,0.0767
856,20.5000,23.8033,-11.6292,13.1736,6.0871,-8.0859,2.7988
857,39.5000,40.9752,-87.8076,2.3403,-23.4162,-74.9293,0.0767
858,20.5000,23.8034,-11.6290,13.1737,6.0872,-8.0858,2.7987
859,39.5000,40.9751,-87.8076,2.3403,-23.4162,-74.9293,0.0767
860,20.5000,23.8037,-11.6295,13.1738,6.0871,-8.0862,2.7987
861,39.5000,40.9752,-87.8076,2.3403,-23.4162,-74.9293,0.0767
862,20.5000,23.8019,-11.6321,13.1717,6.0849,-8.0887,2.7979
863,39.5000,40.9751,-87.8076,2.3403,-23.4162,-74.9293,0.0767
864,20.5000,23.8038,-11.6286,13.1740,6.0876,-8.0854,2.7989
865,39.5000,40.9751,-87.8076,2.3403,-23.4163,-74.9293,0.0767
866,20.5000,23.8031,-11.6295,13.1733,6.0868,-8.0863,2.7987
867,39.5000,40.9751,-87.8076,2.3403,-23.4162,-74.9293,0.0767
868,20.5000,23.8024,-11.6310,13.1724,6.0857,-8.0877,2.7982
869,39.5000,40.9751,-87.8076,2.3403,-23.4162,-74.9293,0.0767
870,20.5000,23.8031,-11.6297,13.1733,6.0867,-8.0864,2.7992
871,39.5000,40.9752,-87.8076,2.3403,-23.4162,-74.9293,0.0767
872,20.5000,23.8024,-11.6309,13.1724,6.0857,-8.0876,2.7982
873,39.5000,40.9751,-87.8076,2.3403,-23.4162,-74.9293,0.0767
874,20.5000,23.8032,-11.6292,13.1735,6.0870,-8.0859,2.7989
875,39.5000,40.9751,-87.8076,2.3403,-23.4162,-74.9293,0.0767
876,20.5000,23.8030,-11.6291,13.1734,6.0870,-8.0859,2.7988
877,39.5000,40.9751,-87.8076,2.3403,-23.4162,-74.9293,0.0767
878,20.5000,23.8038,-11.6280,13.1742,6.0879,-8.0848,2.7990
879,39.5000,40.9751,-87.8076,2.3403,-23.4162,-74.9293,0.0767
880,20.5000,23.8030,-11.6298,13.1731,6.0866,-8.0865,2.7985
881,39.5000,40.9751,-87.8076,2.3403,-23.4162,-74.9293,0.0767
882,20.5000,23.8020,-11.6320,13.1718,6.0850,-8.0886,2.7983
883,39.5000,40.9751,-87.8076,2.3403,-23.4162,-74.9293,0.0767
884,20.5000,23.8035,-11.6289,13.1738,6.0873,-8.0857,2.7987
885,39.5000,40.9751,-87.8076,2.3403,-23.4162,-74.9293,0.0767
886,20.5000,23.8030,-11.6298,13.1731,6.0866,-8.0866,2.7985
887,39.5000,40.9751,-87.8076,2.3403,-23.4162,-74.9293,0.0767
888,20.5000,23.8028,-11.6296,13.1731,6.0866,-8.0863,2.7984
889,39.5000,40.9752,-87.8076,2.3403,-23.4162,-74.9293,0.0767
890,20.5000,23.8018,-11.6324,13.1715,6.0847,-8.0890,2.7976
891,39.5000,40.9751,-87.8076,2.3403,-23.4162,-74.9293,0.0767
892,20.5000,23.8027,-11.6302,13.1728,6.0862,-8.0869,2.7982
893,39.5000,40.9751,-87.8076,2.3403,-23.4163,-74.9293,0.0767
894,20.5000,23.8042,-11.6272,13.1748,6.0885,-8.0840,2.7993
895,39.5000,40.9751,-87.8076,2.3403,-23.4162,-74.9293,0.0767
896,20.5000,23.8027,-11.6302,13.1728,6.0862,-8.0869,2.7983
897,39.5000,40.9751,-87.8076,2.3403,-23.4162,-74.9293,0.0767
898,20.5000,23.8022,-11.6310,13.1723,6.0856,-8.0876,2.7981
899,39.5000,40.9751,-87.8076,2.3403,-23.4162,-74.9293,0.0767
900,20.5000,23.8123,-11.6295,13.1798,6.0914,-8.0853,2.8001
901,39.5000,40.9752,-87.8076,2.3403,-23.4162,-74.9293,0.0767
902,20.5000,23.8018,-11.6322,13.1716,6.0848,-8.0888,2.7980
903,39.5000,40.9751,-87.8076,2.3403,-23.4162,-74.9293,0.0767
904,20.5000,23.8030,-11.6300,13.1731,6.0865,-8.0867,2.7983
905,39.5000,40.9751,-87.8076,2.3403,-23.4162,-74.9293,0.0767
906,20.5000,23.8020,-11.6324,13.1717,6.0848,-8.0889,2.7977
907,39.5000,40.9751,-87.8076,2.3403,-23.4162,-74.9293,0.0767
908,20.5000,23.8032,-11.6296,13.1734,6.0868,-8.0863,2.7986
909,39.5000,40.9751,-87.8076,2.3403,-23.4162,-74.9293,0.0767
910,20.5000,23.8023,-11.6312,13.1723,6.0855,-8.0879,2.7982
911,39.5000,40.9751,-87.8076,2.3403,-23.4162,-74.9293,0.0767
912,20.5000,23.8041,-11.6273,13.1746,6.0884,-8.0842,2.7993
913,39.5000,40.9752,-87.8076,2.3403,-23.4162,-74.9293,0.0767
914,20.5000,23.8020,-11.6319,13.1718,6.0850,-8.0885,2.7979
915,39.5000,40.9751,-87.8076,2.3403,-23.4162,-74.9293,0.0767
916,20.5000,23.8036,-11.6282,13.1741,6.0877,-8.0850,2.7989
917,39.5000,40.9752,-87.8076,2.3403,-23.4162,-74.9293,0.0767
918,20.5000,23.8017,-11.6326,13.1714,6.0845,-8.0892,2.7977
919,39.5000,40.9751,-87.8076,2.3403,-23.4162,-74.9293,0.0767
920,20.5000,23.8032,-11.6292,13.1735,6.0870,-8.0860,2.7993
921,39.5000,40.9752,-87.8076,2.3403,-23.4162,-74.9293,0.0767
922,20.5000,23.8022,-11.6318,13.1720,6.0852,-8.0884,2.7979
923,39.5000,40.9751,-87.8076,2.3403,-23.4162,-74.9293,0.0767
924,20.5000,23.8039,-11.6276,13.1745,6.0882,-8.0844,2.7993
925,39.5000,40.9751,-87.8076,2.3403,-23.4162,-74.9293,0.0767
926,20.5000,23.8032,-11.6290,13.1735,6.0871,-8.0857,2.7989
927,39.5000,40.9752,-87.8076,2.3403,-23.4162,-74.9293,0.0767
928,20.5000,23.7977,-11.6315,13.1689,6.0831,-8.0886,2.7973
929,39.5000,40.9751,-87.8076,2.3403,-23.4162,-74.9293,0.0767
930,20.5000,23.8155,-11.6293,13.1821,6.0931,-8.0848,2.8005
931,39.5000,40.9752,-87.8076,2.3403,-23.4162,-74.9293,0.0767
932,20.5000,23.8023,-11.6310,13.1723,6.0856,-8.0876,2.7983
933,39.5000,40.9752,-87.8076,2.3403,-23.4162,-74.9293,0.0767
934,20.5000,23.8013,-11.6337,13.1708,6.0838,-8.0902,2.7977
935,39.5000,40.9751,-87.8076,2.3403,-23.4162,-74.9293,0.0767
936,20.5000,23.8035,-11.6286,13.1738,6.0874,-8.0854,2.7987
937,39.5000,40.9751,-87.8076,2.3403,-23.4162,-74.9293,0.0767
938,20.5000,23.8032,-11.6289,13.1736,6.0872,-8.0857,2.7987
939,39.5000,40.9752,-87.8076,2.3403,-23.4162,-74.9293,0.0767
940,20.5000,23.8050,-11.6322,13.1738,6.0864,-8.0885,2.7981
941,39.5000,40.9751,-87.8076,2.3403,-23.4162,-74.9293,0.0767
942,20.5000,23.8072,-11.6294,13.1762,6.0889,-8.0857,2.7993
943,39.5000,40.9752,-87.8076,2.3403,-23.4162,-74.9293,0.0767
944,20.5000,23.8017,-11.6327,13.1714,6.0845,-8.0892,2.7977
945,39.5000,40.9751,-87.8076,2.3403,-23.4162,-74.9293,0.0767
946,20.5000,23.8028,-11.6299,13.1730,6.0865,-8.0866,2.7983
947,39.5000,40.9751,-87.8076,2.3403,-23.4162,-74.9293,0.0767
948,20.5000,23.8028,-11.6299,13.1730,6.0865,-8.0866,2.7985
949,39.5000,40.9752,-87.8076,2.3403,-23.4162,-74.9293,0.0767
950,20.5000,23.8028,-11.6301,13.1729,6.0863,-8.0868,2.7988
951,39.5000,40.9751,-87.8076,2.3403,-23.4163,-74.9293,0.0767
952,20.5000,23.8023,-11.6308,13.1724,6.0858,-8.0874,2.7982
953,39.5000,40.9752,-87.8076,2.3404,-23.4162,-74.9293,0.0767
954,20.5000,23.8025,-11.6312,13.1724,6.0856,-8.0878,2.7979
955,39.5000,40.9751,-87.8076,2.3403,-23.4162,-74.9293,0.0767
956,20.5000,23.8156,-11.6289,13.1822,6.0933,-8.0844,2.8007
957,39.5000,40.9752,-87.8076,2.3404,-23.4162,-74.9293,0.0767
958,20.5000,23.8013,-11.6337,13.1708,6.0838,-8.0902,2.7974
959,39.5000,40.9751,-87.8076,2.3403,-23.4162,-74.9293,0.0767
960,20.5000,23.8037,-11.6285,13.1740,6.0876,-8.0853,2.7989
961,39.5000,40.9751,-87.8076,2.3403,-23.4162,-74.9293,0.0767
962,20.5000,23.8032,-11.6289,13.1736,6.0871,-8.0857,2.7986
963,39.5000,40.9751,-87.8076,2.3403,-23.4162,-74.9293,0.0767
964,20.5000,23.8031,-11.6291,13.1734,6.0870,-8.0859,2.7986
965,39.5000,40.9751,-87.8076,2.3403,-23.4162,-74.9293,0.0767
966,20.5000,23.8028,-11.6301,13.1729,6.0863,-8.0868,2.7984
967,39.5000,40.9751,-87.8076,2.3403,-23.4162,-74.9293,0.0767
968,20.5000,23.8017,-11.6324,13.1715,6.0847,-8.0890,2.7976
969,39.5000,40.9751,-87.8076,2.3403,-23.4162,-74.9293,0.0767
970,20.5000,23.8035,-11.6293,13.1736,6.0871,-8.0861,2.7986
971,39.5000,40.9751,-87.8076,2.3403,-23.4162,-74.9293,0.0767
972,20.5000,23.8041,-11.6272,13.1747,6.0885,-8.0841,2.7992
973,39.5000,40.9751,-87.8076,2.3403,-23.4162,-74.9293,0.0767
974,20.5000,23.8027,-11.6298,13.1729,6.0864,-8.0866,2.7984
975,39.5000,40.9751,-87.8076,2.3403,-23.4162,-74.9293,0.0767
976,20.5000,23.8024,-11.6310,13.1724,6.0857,-8.0877,2.7980
977,39.5000,40.9751,-87.8076,2.3403,-23.4162,-74.9293,0.0767
978,20.5000,23.8030,-11.6298,13.1731,6.0866,-8.0865,2.7983
979,39.5000,40.9751,-87.8076,2.3403,-23.4162,-74.9293,0.0767
980,20.5000,23.8034,-11.6290,13.1737,6.0872,-8.0857,2.7986
981,39.5000,40.9751,-87.8076,2.3403,-23.4162,-74.9293,0.0767
982,20.5000,23.8028,-11.6298,13.1730,6.0865,-8.0866,2.7984
983,39.5000,40.9751,-87.8076,2.3403,-23.4162,-74.9293,0.0767
984,20.5000,23.8030,-11.6291,13.1734,6.0870,-8.0859,2.7986
985,39.5000,40.9751,-87.8076,2.3403,-23.4162,-74.9293,0.0767
986,20.5000,23.8030,-11.6296,13.1732,6.0867,-8.0863,2.7985
987,39.5000,40.9751,-87.8076,2.3403,-23.4162,-74.9293,0.0767
988,20.5000,23.8031,-11.6291,13.1734,6.0870,-8.0859,2.7986
989,39.5000,40.9751,-87.8076,2.3403,-23.4162,-74.9293,0.0767
990,20.5000,23.8028,-11.6297,13.1731,6.0866,-8.0865,2.7987
991,39.5000,40.9752,-87.8076,2.3403,-23.4162,-74.9293,0.0767
992,20.5000,23.7996,-11.6299,13.1708,6.0849,-8.0869,2.7981
993,39.5000,40.9751,-87.8076,2.3403,-23.4162,-74.9293,0.0767
994,20.5000,23.8023,-11.6303,13.1725,6.0860,-8.0871,2.7982
995,39.5000,40.9751,-87.8076,2.3403,-23.4162,-74.9293,0.0767
996,20.5000,23.8025,-11.6302,13.1727,6.0862,-8.0869,2.7983
997,39.5000,40.9752,-87.8076,2.3403,-23.4162,-74.9293,0.0767
998,20.5000,23.7992,-11.6301,13.1704,6.0845,-8.0872,2.7978
999,39.5000,40.9751,-87.8076,2.3403,-23.4162,-74.9293,0.0767
Selected final pace: 840
Features saved: 
Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
840,20.5000,23.8150,-11.6278,13.1822,6.0936,-8.0835,2.8011
Last states:
-87.8075867201911393
0.0194670293357776
0.0000649847725142
7.7526232086262894
7.7526908734513800
144.1958442949299126
144.1958216942197453
1.5078892984692356
1.5072107894166784
0.0000666528305561
0.0074890329707519
0.6913361113589280
0.6913370980154693
0.6913415201899579
0.4471124036927030
0.6913436506919675
0.0001953397192153
0.5054761340689794
0.2695868975042015
0.0010142916394439
0.9995388157349898
0.7755608775120150
0.0005168123160112
0.9995388153231374
0.8168495724302722
0.0000000024507947
0.9999999903841771
0.8660170999401463
0.9999999903841734
0.9999992848487751
0.9999999816007604
0.9999999903843279
0.9999999903843192
0.0009796297571803
0.4302319383232223
0.0000315096873028
0.0000000088909726
0.0000746537419819
0.0048714466524696
0.0018548753497114
0.1145244020780000
0.0850754859074409
0.3633358623539025
12948.0000000000000000
0.2912152916207035
0.0001970238097519
0.9968100407575154
0.0000007834473666
0.0000009792556130
