Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
140.50,2.6701,-0.3018,0.5000,372.2660,-0.0000,-0.0054,-231.2782,   0,54.1184,382.4312,4.2233,0.2097,0.2097
142.50,2.0623,-0.3051,0.5000,370.8598,-0.0000,-0.0054,-217.3626,   0,53.8324,379.6876,4.5156,0.2209,0.2209
144.50,1.4479,-0.3085,0.5000,369.4230,-0.0000,-0.0054,-206.5957,   0,53.6071,377.4962,4.7567,0.2295,0.2295
146.50,0.8264,-0.3120,0.5000,367.9534,-0.0000,-0.0054,-190.3884,   0,53.2603,374.0727,5.1475,0.2424,0.2424
148.50,0.1979,-0.3156,0.5000,366.4487,-0.0000,-0.0055,-179.5825,   0,53.0229,371.6970,5.4291,0.2508,0.2508
150.50,-0.4379,-0.3193,0.5000,364.9065,-0.0000,-0.0055,-168.8175,   0,52.7804,369.2451,5.7290,0.2592,0.2592
152.50,-1.0810,-0.3229,0.5000,363.3241,-0.0000,-0.0055,-158.1360,   0,52.5326,366.7159,6.0485,0.2675,0.2675
154.50,-1.7312,-0.3264,0.5000,361.6990,-0.0000,-0.0055,-147.5889,   0,52.2795,364.1087,6.3890,0.2755,0.2755
156.50,-2.3884,-0.3299,0.5000,360.0285,-0.0000,-0.0056,-132.1486,   0,51.8894,360.0512,6.9421,0.2871,0.2871
158.50,-3.0521,-0.3330,0.5000,358.3102,-0.0000,-0.0056,-121.7860,   0,51.6107,357.1274,7.3589,0.2947,0.2947
160.50,-3.7219,-0.3359,0.5000,356.5414,-0.0000,-0.0056,-111.8149,   0,51.3257,354.1204,7.8039,0.3018,0.3018
162.50,-4.3969,-0.3384,0.5000,354.7198,-0.0000,-0.0056,-102.3127,   0,51.0345,351.0321,8.2789,0.3084,0.3084
164.50,-5.0764,-0.3405,0.5000,352.8435,-0.0000,-0.0057,-93.3524,   0,50.7369,347.8653,8.7853,0.3145,0.3145
166.50,-5.7593,-0.3420,0.5000,350.9107,-0.0000,-0.0057,-81.9089,   0,50.3126,343.3365,9.5448,0.3218,0.3218
168.50,-6.4445,-0.3429,0.5000,348.9204,-0.0000,-0.0057,-75.2582,   1,50.0347,340.3645,10.0663,0.3257,0.3257
170.50,-7.1308,-0.3432,0.5000,346.8720,-0.0000,-0.0058,-69.1693,   1,49.7522,337.3408,10.6163,0.3291,0.3291
172.50,-7.8167,-0.3428,0.5000,344.7656,-0.0001,-0.0058,-58.7076,   1,49.1742,331.1529,11.8044,0.3340,0.3340
174.50,-8.5011,-0.3418,0.5000,342.6024,-0.0001,-0.0058,-54.3388,   1,48.8793,327.9965,12.4439,0.3356,0.3356
176.50,-9.1826,-0.3401,0.5000,340.3842,-0.0001,-0.0059,-50.5341,   1,48.5810,324.8037,13.1142,0.3366,0.3366
178.50,-9.8600,-0.3378,0.5000,338.1138,-0.0001,-0.0059,-47.2686,   1,48.2796,321.5787,13.8157,0.3371,0.3371
180.50,-10.5320,-0.3349,0.5000,335.7952,-0.0001,-0.0060,-43.4051,   1,47.8320,316.7900,14.9035,0.3369,0.3369
182.50,-11.1975,-0.3314,0.5000,333.4332,-0.0001,-0.0060,-41.8702,   1,47.6066,314.3769,15.4730,0.3364,0.3364
184.50,-11.8555,-0.3275,0.5000,331.0338,-0.0002,-0.0060,-39.5421,   1,47.1533,309.5213,16.6630,0.3347,0.3347
186.50,-12.5049,-0.3230,0.5000,328.6040,-0.0002,-0.0061,-38.1426,   1,46.6981,304.6373,17.9203,0.3320,0.3320
188.50,-13.1447,-0.3180,0.5000,326.1518,-0.0003,-0.0061,-37.7658,   1,46.4703,302.1888,18.5737,0.3304,0.3304
190.50,-13.7739,-0.3125,0.5000,323.6865,-0.0003,-0.0062,-37.6180,   1,46.0152,297.2872,19.9288,0.3267,0.3267
192.50,-14.3917,-0.3066,0.5000,321.2181,-0.0004,-0.0062,-37.8703,   1,45.7628,294.5610,20.7098,0.3243,0.3243
194.50,-14.9970,-0.3002,0.5000,318.7581,-0.0005,-0.0063,-38.7474,   1,45.3572,290.1683,22.0094,0.3200,0.3200
196.50,-15.5888,-0.2933,0.5000,316.3188,-0.0006,-0.0063,-39.9555,   1,45.0071,286.3628,23.1763,0.3158,0.3158
198.50,-16.1662,-0.2859,0.5000,313.9138,-0.0007,-0.0064,-41.4476,   1,44.6799,282.7938,24.3052,0.3116,0.3116
200.50,-16.7282,-0.2780,0.5000,311.5576,-0.0008,-0.0065,-43.7749,   1,44.2729,278.3336,25.7622,0.3060,0.3087
202.50,-17.2736,-0.2695,0.5000,309.2658,-0.0010,-0.0066,-46.4474,   1,43.8860,274.0736,27.2003,0.3002,0.3087
204.50,-17.8015,-0.2606,0.5000,307.0547,-0.0012,-0.0066,-49.2843,   2,43.5297,270.1291,28.5708,0.2945,0.3087
206.50,-18.3109,-0.2511,0.5000,304.9415,-0.0014,-0.0067,-53.1541,   2,43.1000,265.3414,30.2810,0.2872,0.3087
208.50,-18.8007,-0.2411,0.5000,302.9432,-0.0016,-0.0068,-55.2119,   2,42.8901,262.9891,31.1385,0.2835,0.3087
210.50,-19.2699,-0.2307,0.5000,301.0771,-0.0019,-0.0069,-59.5176,   2,42.4812,258.3772,32.8486,0.2760,0.3087
212.50,-19.7178,-0.2198,0.5000,299.3596,-0.0021,-0.0070,-61.7450,   2,42.2826,256.1212,33.6971,0.2723,0.3087
214.50,-20.1435,-0.2086,0.5000,297.8061,-0.0025,-0.0071,-66.3053,   2,41.8981,251.7171,35.3703,0.2647,0.3087
216.50,-20.5464,-0.1971,0.5000,296.4302,-0.0027,-0.0071,-68.6243,   2,41.7125,249.5719,36.1909,0.2609,0.3087
218.50,-20.9260,-0.1854,0.5000,295.2432,-0.0032,-0.0073,-73.3137,   2,41.3556,245.4012,37.7897,0.2534,0.3087
220.50,-21.2819,-0.1735,0.5000,294.2535,-0.0036,-0.0074,-78.0508,   2,41.0186,241.3963,39.3187,0.2460,0.3087
222.50,-21.6138,-0.1615,0.5000,293.4666,-0.0039,-0.0075,-80.4332,   2,40.8579,239.4577,40.0525,0.2423,0.3087
224.50,-21.9217,-0.1495,0.5000,292.8845,-0.0044,-0.0076,-85.2254,   2,40.5526,235.7104,41.4504,0.2350,0.3087
226.50,-22.2057,-0.1375,0.5000,292.5059,-0.0047,-0.0077,-87.6374,   3,40.4081,233.9020,42.1115,0.2313,0.3087
228.50,-22.4661,-0.1258,0.5000,292.3262,-0.0053,-0.0078,-92.5027,   3,40.1359,230.4158,43.3517,0.2240,0.3087
230.50,-22.7030,-0.1142,0.5000,292.3380,-0.0056,-0.0079,-94.9614,   3,40.0082,228.7377,43.9287,0.2204,0.3087
232.50,-22.9171,-0.1028,0.5000,292.5312,-0.0061,-0.0081,-99.9473,   3,39.7697,225.5096,44.9921,0.2131,0.3087
234.50,-23.1087,-0.0917,0.5000,292.8937,-0.0064,-0.0082,-102.4821,   3,39.6589,223.9589,45.4772,0.2095,0.3087
236.50,-23.2784,-0.0808,0.5000,293.4119,-0.0069,-0.0083,-107.6566,   3,39.4541,220.9817,46.3513,0.2021,0.3087
238.50,-23.4267,-0.0702,0.5000,294.0712,-0.0074,-0.0085,-113.0031,   3,39.2715,218.1668,47.0951,0.1946,0.3087
240.50,-23.5542,-0.0599,0.5000,294.8567,-0.0077,-0.0086,-115.7540,   3,39.1884,216.8190,47.4174,0.1907,0.3087
242.50,-23.6613,-0.0498,0.5000,295.7533,-0.0081,-0.0088,-121.4405,   3,39.0382,214.2401,47.9621,0.1829,0.3087
244.50,-23.7485,-0.0399,0.5000,296.7466,-0.0083,-0.0088,-124.3888,   3,38.9711,213.0082,48.1841,0.1789,0.3087
246.50,-23.8161,-0.0302,0.5000,297.8229,-0.0087,-0.0090,-130.5329,   3,38.8523,210.6581,48.5274,0.1707,0.3087
248.50,-23.8643,-0.0205,0.5000,298.9694,-0.0088,-0.0091,-133.7432,   3,38.8005,209.5395,48.6483,0.1665,0.3087
250.50,-23.8934,-0.0110,0.5000,300.1748,-0.0091,-0.0093,-140.4877,   3,38.7120,207.4141,48.7883,0.1577,0.3087
252.50,-23.9034,-0.0014,0.5000,301.4290,-0.0093,-0.0094,-147.7273,   3,38.6431,205.4385,48.7916,0.1485,0.3087
254.50,-23.8941,0.0083,0.5000,302.7233,-0.0093,-0.0095,-151.5666,   3,38.6159,204.5071,48.7416,0.1437,0.3087
256.50,-23.8654,0.0180,0.5000,304.0503,-0.0095,-0.0097,-159.7366,   3,38.5759,202.7591,48.5369,0.1335,0.3087
258.50,-23.8168,0.0281,0.5000,305.4043,-0.0094,-0.0098,-164.1065,   3,38.5631,201.9434,48.3817,0.1282,0.3087
260.50,-23.7479,0.0384,0.5000,306.7807,-0.0094,-0.0099,-173.4898,   3,38.5517,200.4318,47.9637,0.1169,0.3087
262.50,-23.6579,0.0491,0.5000,308.1763,-0.0093,-0.0100,-178.5466,   3,38.5532,199.7376,47.7002,0.1109,0.3087
264.50,-23.5458,0.0603,0.5000,309.5891,-0.0091,-0.0101,-189.5122,   3,38.5707,198.4776,47.0613,0.0980,0.3087
266.50,-23.4105,0.0721,0.5000,311.0182,-0.0090,-0.0102,-195.4756,   3,38.5869,197.9144,46.6849,0.0912,0.3087
268.50,-23.2507,0.0847,0.5000,312.4639,-0.0087,-0.0103,-205.5381,   3,38.6221,197.1275,46.0185,0.0797,0.3087
270.50,-23.0647,0.0981,0.5000,313.9274,-0.0084,-0.0104,-216.6370,   3,38.6699,196.4612,45.2543,0.0672,0.3087
272.50,-22.8504,0.1127,0.5000,315.4111,-0.0081,-0.0105,-228.9285,   3,38.7308,195.9232,44.3897,0.0535,0.3087
274.50,-22.6055,0.1285,0.5000,316.9180,-0.0077,-0.0105,-242.6390,   3,38.8052,195.5235,43.4211,0.0385,0.3087
276.50,-22.3271,0.1458,0.5000,318.4525,-0.0073,-0.0106,-258.0143,   3,38.8939,195.2734,42.3450,0.0219,0.3087
278.50,-22.0118,0.1650,0.5000,320.0194,-0.0068,-0.0107,-275.3554,   3,38.9977,195.1865,41.1576,0.0033,0.3087
280.50,-21.6555,0.1863,0.5000,321.6250,-0.0063,-0.0107,-295.0456,   3,39.1176,195.2791,39.8548,-0.0175,0.3087
282.50,-21.2532,0.2103,0.5000,323.2763,-0.0058,-0.0107,-317.5685,   3,39.2547,195.5709,38.4323,-0.0411,0.3087
284.50,-20.7991,0.2375,0.5000,324.9815,-0.0052,-0.0108,-343.5752,   3,39.4105,196.0859,36.8852,-0.0680,0.3087
286.50,-20.2858,0.2687,0.5000,326.7502,-0.0046,-0.0108,-373.7427,   3,39.5865,196.8527,35.2093,-0.0990,0.3087
288.50,-19.7041,0.3048,0.5000,328.5933,-0.0038,-0.0107,-426.4098,   3,39.8763,198.4560,32.5868,-0.1525,0.3087
290.50,-19.0425,0.3473,0.5000,330.5235,-0.0034,-0.0107,-458.1100,   3,40.0402,199.5196,31.1691,-0.1844,0.3087
292.50,-18.2860,0.3980,0.5000,332.5560,-0.0026,-0.0106,-536.6329,   3,40.4114,202.2872,28.1104,-0.2630,0.3087
294.50,-17.4147,0.4599,0.5000,334.7085,-0.0024,-0.0106,-570.3489,   3,40.5557,203.4879,26.9721,-0.2965,0.3087
296.50,-16.4007,0.5376,0.5000,337.0030,-0.0019,-0.0105,-651.2076,   3,40.8709,206.3377,24.5777,-0.3767,-0.3767
298.50,-15.2031,0.6392,0.5000,339.4671,-0.0013,-0.0103,-787.7397,   3,41.3145,210.8786,21.3988,-0.5116,-0.5116
300.50,-13.7577,0.7789,0.5000,342.1374,-0.0010,-0.0102,-899.4720,   3,41.6123,214.2899,19.3776,-0.6217,-0.6217
302.50,-11.9562,0.9847,0.5000,345.0652,-0.0006,-0.0099,-1157.7805,   2,42.1445,221.2052,15.9658,-0.8760,-0.8760
304.50,-9.6016,1.3136,0.5000,348.3273,-0.0004,-0.0096,-1489.7440,   2,42.6330,228.6646,13.0382,-1.2030,-1.2030
306.50,-6.3199,1.8751,0.5000,352.0485,-0.0002,-0.0092,-2093.3665,   2,43.2496,240.1759,9.5932,-1.7980,-1.7980
308.50,-1.5216,2.7409,0.5000,356.4385,-0.0001,-0.0086,-2940.0485,   2,43.8834,256.4375,6.2438,-2.6310,-2.6310
310.50,4.8189,3.3151,0.5000,361.8013,-0.0000,-0.0078,-3463.1917,   3,44.3423,280.5704,3.3150,-3.1322,-3.1322
312.50,11.0413,2.8920,0.5000,368.3479,-0.0000,-0.0070,-3068.0220,   3,44.4597,303.3170,1.8462,-2.7153,-2.7153
314.50,15.8977,2.1556,0.5000,375.9341,-0.0000,-0.0064,-2499.9968,   4,44.8773,321.7722,1.1704,-2.1286,-2.1286
316.50,19.4347,1.5592,0.5000,384.1379,0.0000,-0.0060,-2085.9323,   4,45.7777,335.3460,0.8539,-1.7001,-1.7001
318.50,21.9917,1.1278,0.5000,392.4791,0.0000,-0.0057,-1769.7432,   4,47.1183,346.8522,0.6675,-1.3711,-1.3711
320.50,23.8417,0.8155,0.5000,400.5487,0.0000,-0.0054,-1535.3384,   4,48.6939,356.5004,0.5546,-1.1257,-1.1257
322.50,25.1741,0.5851,0.5000,408.0510,-0.0000,-0.0053,-1378.3489,   4,50.1363,363.7498,0.4910,-0.9603,-0.9603
324.50,26.1200,0.4115,0.5000,414.8000,-0.0000,-0.0051,-1252.4046,   3,51.5752,370.1866,0.4479,-0.8268,-0.8268
326.50,26.7715,0.2786,0.5000,420.6990,-0.0000,-0.0050,-1160.7188,   3,52.8015,375.3108,0.4220,-0.7291,-0.7291
328.50,27.1954,0.1751,0.5000,425.7168,-0.0000,-0.0049,-1082.1044,   3,53.9763,380.0545,0.4047,-0.6448,-0.6448
330.50,27.4409,0.0937,0.5000,429.8669,-0.0000,-0.0049,-1019.1571,   3,54.9912,384.1117,0.3952,-0.5771,-0.5771
332.50,27.5451,0.0290,0.5000,433.1920,-0.0000,-0.0048,-970.0696,   2,55.8165,387.4404,0.3916,-0.5241,-0.5241
334.50,27.5364,-0.0230,0.5000,435.7515,-0.0000,-0.0048,-928.6200,   2,56.5236,390.3562,0.3920,-0.4792,-0.4792
336.50,27.4367,-0.0649,0.5000,437.6140,-0.0000,-0.0048,-888.2573,   2,57.2052,393.2694,0.3965,-0.4355,-0.4355
338.50,27.2633,-0.0989,0.5000,438.8512,-0.0000,-0.0048,-855.4788,   2,57.7394,395.6645,0.4040,-0.3999,-0.3999
340.50,27.0301,-0.1266,0.5000,439.5348,-0.0000,-0.0048,-825.9364,   2,58.1929,397.8176,0.4146,-0.3679,-0.3679
342.50,26.7479,-0.1492,0.5000,439.7337,-0.0000,-0.0048,-802.5980,   1,58.5237,399.4912,0.4261,-0.3427,-0.3427
344.50,26.4257,-0.1678,0.5000,439.5132,-0.0000,-0.0048,-781.4836,   1,58.7955,400.9639,0.4395,-0.3199,-0.3199
346.50,26.0707,-0.1830,0.5000,438.9338,-0.0000,-0.0048,-762.1885,   1,59.0164,402.2566,0.4547,-0.2992,-0.2992
348.50,25.6888,-0.1955,0.5000,438.0508,-0.0000,-0.0048,-744.3904,   1,59.1932,403.3875,0.4714,-0.2802,-0.2802
350.50,25.2847,-0.2057,0.5000,436.9149,-0.0000,-0.0048,-727.8303,   1,59.3317,404.3720,0.4898,-0.2626,-0.2626
352.50,24.8624,-0.2142,0.5000,435.5713,-0.0000,-0.0048,-712.2981,   1,59.4371,405.2235,0.5096,-0.2461,-0.2461
354.50,24.4252,-0.2211,0.5000,434.0608,-0.0000,-0.0048,-697.6223,   1,59.5139,405.9537,0.5310,-0.2307,-0.2307
356.50,23.9758,-0.2267,0.5000,432.4193,-0.0000,-0.0049,-683.6619,   1,59.5655,406.5724,0.5539,-0.2161,-0.2161
358.50,23.5164,-0.2314,0.5000,430.6785,-0.0000,-0.0049,-670.3003,   1,59.5953,407.0884,0.5782,-0.2022,-0.2022
360.50,23.0487,-0.2352,0.5000,428.8661,-0.0000,-0.0049,-654.7994,   1,59.6060,407.5862,0.6097,-0.1863,-0.1863
362.50,22.5744,-0.2383,0.5000,427.0059,-0.0000,-0.0049,-643.2309,   1,59.5976,407.8829,0.6356,-0.1744,-0.1744
364.50,22.0945,-0.2409,0.5000,425.1184,-0.0000,-0.0049,-631.0473,   1,59.5743,408.1234,0.6652,-0.1620,-0.1620
366.50,21.6100,-0.2430,0.5000,423.2208,-0.0000,-0.0049,-618.8104,   1,59.5364,408.2887,0.6973,-0.1497,-0.1497
368.50,21.1219,-0.2447,0.5000,421.3274,-0.0000,-0.0050,-604.2815,   1,59.4738,408.3837,0.7389,-0.1351,-0.1351
370.50,20.6306,-0.2462,0.5000,419.4498,-0.0000,-0.0050,-593.8404,   1,59.4177,408.3834,0.7711,-0.1247,-0.1247
372.50,20.1367,-0.2474,0.5000,417.5972,-0.0000,-0.0050,-578.8753,   1,59.3222,408.2826,0.8208,-0.1100,-0.1100
374.50,19.6406,-0.2484,0.5000,415.7767,-0.0000,-0.0050,-569.1787,   0,59.2515,408.1545,0.8554,-0.1004,-0.1004
