Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
856,27.0000,29.8264,-23.6927,13.7707,3.0668,-18.3408,3.7616
857,0.0000,-18.1902,-23.6841,-23.6841,-23.6841,-23.6841,-23.6841
858,20.5000,19.1428,-19.7715,7.4685,-0.3143,-15.8801,3.8386
859,20.5000,32.1947,-17.2780,17.3528,7.4583,-12.3308,3.3647
860,27.0000,29.4326,-23.7728,13.4710,2.8299,-18.4522,3.8578
861,0.0000,-20.4332,-23.6391,-23.6391,-23.6391,-23.6391,-23.6391
862,0.0000,-16.5544,-16.5544,-16.5544,-16.5544,-16.5544,-16.5544
863,0.0000,-2.1055,-2.1055,-2.1055,-2.1055,-2.1055,-2.1055
864,0.0000,11.0562,11.0562,11.0562,11.0562,11.0562,11.0562
865,0.0000,22.6051,22.6051,22.6051,22.6051,22.6051,22.6051
866,20.5000,46.7394,16.4473,37.6518,31.5933,19.4765,16.4473
867,39.5000,8.4384,-22.7512,-0.9185,-7.1564,-19.6323,2.7803
868,26.0000,23.3171,-22.0953,9.6934,0.6109,-17.5541,3.9163
869,0.0000,-0.3829,-23.0851,-23.0851,-23.0851,-23.0851,-23.0851
870,0.0000,-21.4383,-21.4383,-21.4383,-21.4383,-21.4383,-21.4383
871,20.5000,18.5899,-8.9473,10.3288,4.8213,-6.1936,3.9727
872,20.5000,46.7945,27.3414,40.9586,37.0680,29.2867,27.3414
873,39.5000,25.9959,-20.3358,12.0964,2.8300,-15.7026,3.2486
874,27.0000,27.5920,-23.4979,12.2651,2.0471,-18.3889,3.8660
875,27.0000,29.9582,-23.7365,13.8498,3.1109,-18.3670,3.8053
876,27.0000,28.6464,-23.6659,12.9527,2.4903,-18.4347,3.8214
877,27.0000,29.8648,-23.6907,13.7981,3.0870,-18.3352,3.7689
878,0.0000,-18.2147,-23.6849,-23.6849,-23.6849,-23.6849,-23.6849
879,20.5000,19.1433,-19.7728,7.4685,-0.3148,-15.8812,3.8395
880,20.5000,32.2053,-17.2629,17.3648,7.4712,-12.3161,3.3628
881,0.0000,-18.5919,-23.7744,-23.7744,-23.7744,-23.7744,-23.7744
882,20.5000,17.0914,-17.4305,6.7348,-0.1696,-13.9783,3.8704
883,20.5000,43.0723,-7.5182,27.8952,17.7771,-2.4592,3.5992
884,0.0000,-14.7604,-23.6874,-23.6874,-23.6874,-23.6874,-23.6874
885,20.5000,18.2007,-18.9077,7.0681,-0.3535,-15.1969,3.9228
886,21.0000,31.9175,-18.1081,16.9098,6.9047,-13.1056,3.4573
887,27.0000,27.7955,-23.5963,12.3780,2.0996,-18.4571,3.9525
888,0.0000,-20.0166,-23.7342,-23.7342,-23.7342,-23.7342,-23.7342
889,0.0000,-16.1901,-16.1901,-16.1901,-16.1901,-16.1901,-16.1901
890,0.0000,-0.9989,-0.9989,-0.9989,-0.9989,-0.9989,-0.9989
891,0.0000,12.2985,12.2985,12.2985,12.2985,12.2985,12.2985
892,0.0000,23.8852,23.8852,23.8852,23.8852,23.8852,23.8852
893,20.5000,44.8483,-0.3053,31.3022,22.2715,4.2101,3.6218
894,26.5000,31.3987,-23.2846,14.9937,4.0570,-17.8163,3.7491
895,27.0000,27.0389,-23.3799,11.9133,1.8295,-18.3380,3.8747
896,27.0000,30.3137,-23.6852,14.1140,3.3142,-18.2853,3.7872
897,27.0000,28.5682,-23.6483,12.9032,2.4599,-18.4267,3.8099
898,0.0000,-16.5109,-23.6694,-23.6694,-23.6694,-23.6694,-23.6694
899,22.5000,19.9847,-20.3853,7.8737,-0.2003,-16.3483,3.8532
900,24.0000,31.6558,-19.4125,16.3353,6.1217,-14.3056,3.4539
901,0.0000,-20.1648,-23.6705,-23.6705,-23.6705,-23.6705,-23.6705
902,0.0000,-16.5286,-16.5286,-16.5286,-16.5286,-16.5286,-16.5286
903,20.5000,23.8949,-1.5865,16.2504,11.1542,0.9616,4.2700
904,20.5000,47.2963,25.6570,40.8045,36.4766,27.8209,25.6570
905,25.5000,31.8113,-20.9765,15.9749,5.4174,-15.6978,3.4992
906,27.0000,28.4171,-23.6352,12.8014,2.3910,-18.4299,3.8251
907,27.0000,29.7945,-23.7145,13.7418,3.0400,-18.3636,3.7813
908,0.0000,-18.7629,-23.6907,-23.6907,-23.6907,-23.6907,-23.6907
909,20.5000,18.5048,-19.1997,7.1935,-0.3474,-15.4292,3.8349
910,20.5000,34.6315,-15.1627,19.6933,9.7344,-10.1833,3.3557
911,0.0000,-16.9259,-23.7655,-23.7655,-23.7655,-23.7655,-23.7655
912,0.0000,-18.1926,-18.1926,-18.1926,-18.1926,-18.1926,-18.1926
913,0.0000,-2.8788,-2.8788,-2.8788,-2.8788,-2.8788,-2.8788
914,0.0000,11.1215,11.1215,11.1215,11.1215,11.1215,11.1215
915,0.0000,23.0544,23.0544,23.0544,23.0544,23.0544,23.0544
916,20.5000,46.0773,9.5852,35.1296,27.8312,13.2344,9.5852
917,0.0000,-1.6826,-23.0861,-23.0861,-23.0861,-23.0861,-23.0861
918,0.0000,-21.4770,-21.4770,-21.4770,-21.4770,-21.4770,-21.4770
919,0.0000,-8.7913,-8.7913,-8.7913,-8.7913,-8.7913,-8.7913
920,20.5000,30.0068,6.1144,22.8391,18.0606,8.5037,6.1144
921,20.5000,46.8600,18.2976,38.2913,32.5788,21.1539,18.2976
922,26.0000,31.8697,-21.9126,15.7350,4.9786,-16.5344,3.5640
923,0.0000,-20.2672,-23.5960,-23.5960,-23.5960,-23.5960,-23.5960
924,20.5000,17.2037,-17.6116,6.7591,-0.2040,-14.1301,3.8111
925,20.5000,45.0585,0.7976,31.7802,22.9281,5.2237,3.6384
926,26.5000,31.3630,-23.3084,14.9616,4.0273,-17.8413,3.7399
927,27.0000,27.1216,-23.3990,11.9655,1.8613,-18.3469,3.8806
928,27.0000,30.3044,-23.6829,14.1082,3.3108,-18.2842,3.7863
929,0.0000,-19.7006,-23.6525,-23.6525,-23.6525,-23.6525,-23.6525
930,20.5000,17.7529,-18.3833,6.9120,-0.3152,-14.7697,3.8234
931,20.5000,41.8387,-9.4991,26.4374,16.1698,-4.3653,3.5113
932,0.0000,-11.7289,-23.5046,-23.5046,-23.5046,-23.5046,-23.5046
933,22.0000,19.7313,-20.2301,7.7428,-0.2494,-16.2340,3.9333
934,25.5000,32.0195,-20.9059,16.1419,5.5568,-15.6133,3.5826
935,0.0000,-21.9441,-23.2837,-23.2837,-23.2837,-23.2837,-23.2837
936,0.0000,-13.6435,-13.6435,-13.6435,-13.6435,-13.6435,-13.6435
937,0.0000,1.7267,1.7267,1.7267,1.7267,1.7267,1.7267
938,20.5000,36.5031,14.5990,29.9319,25.5511,16.7894,14.5990
939,20.5000,45.6533,6.5340,33.9175,26.0936,10.4459,6.5340
940,39.5000,14.6056,-22.4094,3.5011,-3.9019,-18.7079,3.1794
941,26.5000,25.1806,-22.8042,10.7851,1.1882,-18.0058,3.8813
942,0.0000,-9.3926,-23.3832,-23.3832,-23.3832,-23.3832,-23.3832
943,24.5000,21.2864,-21.1381,8.5590,0.0741,-16.8957,3.9011
944,39.5000,22.3570,-21.7556,9.1232,0.3007,-17.3444,3.2816
945,0.0000,-22.6163,-22.8227,-22.8227,-22.8227,-22.8227,-22.8227
946,20.5000,16.8166,-12.5423,8.0089,2.1371,-9.6064,3.8497
947,20.5000,47.0178,27.2681,41.0929,37.1430,29.2431,27.2681
948,25.5000,31.9270,-21.1658,15.9992,5.3806,-15.8565,3.5542
949,0.0000,-21.1102,-23.5009,-23.5009,-23.5009,-23.5009,-23.5009
950,20.5000,16.4750,-15.7147,6.8181,0.3802,-12.4957,3.8100
951,20.5000,47.3442,22.9267,40.0189,35.1354,25.3685,22.9267
952,39.5000,11.5327,-22.6402,1.2809,-5.5537,-19.2229,3.0712
953,26.0000,23.4385,-22.1473,9.7628,0.6456,-17.5887,3.9156
954,0.0000,-2.6508,-23.1574,-23.1574,-23.1574,-23.1574,-23.1574
955,24.5000,21.5519,-21.2788,8.7027,0.1366,-16.9957,3.9216
956,39.5000,18.4999,-22.2635,6.2709,-1.8818,-18.1871,3.2859
957,0.0000,-22.3619,-22.3619,-22.3619,-22.3619,-22.3619,-22.3619
958,0.0000,-10.9313,-10.9313,-10.9313,-10.9313,-10.9313,-10.9313
959,20.5000,28.5039,4.2080,21.2151,16.3559,6.6376,4.3531
960,20.5000,47.0674,20.6253,39.1348,33.8464,23.2695,20.6253
961,39.5000,21.5435,-21.7274,8.5623,-0.0919,-17.4003,3.2292
962,27.0000,26.5802,-23.2384,11.6347,1.6709,-18.2565,3.8534
963,0.0000,-13.9209,-23.5981,-23.5981,-23.5981,-23.5981,-23.5981
964,0.0000,-20.5026,-20.5026,-20.5026,-20.5026,-20.5026,-20.5026
965,0.0000,-8.0923,-8.0923,-8.0923,-8.0923,-8.0923,-8.0923
966,20.5000,29.9345,6.0204,22.7603,17.9774,8.4118,6.0204
967,20.5000,47.0336,20.5495,39.0884,33.7916,23.1979,20.5495
968,26.0000,31.8395,-21.4745,15.8453,5.1825,-16.1431,3.5304
969,0.0000,-19.8829,-23.6348,-23.6348,-23.6348,-23.6348,-23.6348
970,0.0000,-17.9971,-17.9971,-17.9971,-17.9971,-17.9971,-17.9971
971,20.5000,21.5862,-4.5922,13.7326,8.4970,-1.9744,4.1362
972,20.5000,46.9196,27.0976,40.9730,37.0086,29.0798,27.0976
973,24.0000,31.5715,-19.6701,16.1990,5.9507,-14.5459,3.4133
974,0.0000,-19.0674,-23.7136,-23.7136,-23.7136,-23.7136,-23.7136
975,20.5000,17.5090,-18.0733,6.8343,-0.2822,-14.5151,3.8491
976,20.5000,41.2255,-10.4372,25.7267,15.3942,-5.2709,3.5072
977,0.0000,-14.5266,-23.6695,-23.6695,-23.6695,-23.6695,-23.6695
978,20.5000,18.4207,-19.1331,7.1546,-0.3562,-15.3777,3.9197
979,22.5000,31.7877,-18.6477,16.6570,6.5700,-13.6042,3.4756
980,0.0000,-21.3201,-23.5471,-23.5471,-23.5471,-23.5471,-23.5471
981,20.5000,16.5018,-13.7277,7.4329,1.3870,-10.7047,3.8686
982,20.5000,47.4447,25.9119,40.9848,36.6783,28.0652,25.9119
983,39.5000,14.8925,-22.4857,3.6790,-3.7966,-18.7479,3.2451
984,26.0000,23.5524,-22.1970,9.8276,0.6777,-17.6221,3.9263
985,26.5000,31.5526,-23.2491,15.1121,4.1518,-17.7689,3.7595
986,0.0000,-21.7111,-23.3163,-23.3163,-23.3163,-23.3163,-23.3163
987,0.0000,-15.1486,-15.1486,-15.1486,-15.1486,-15.1486,-15.1486
988,20.5000,24.5208,-0.7957,16.9258,11.8625,1.7359,4.2661
989,20.5000,47.2485,25.8559,40.8307,36.5522,27.9951,25.8559
990,25.0000,31.7060,-20.5073,16.0420,5.5994,-15.2860,3.4660
991,27.0000,28.7929,-23.6776,13.0518,2.5577,-18.4305,3.8107
992,0.0000,-17.8959,-23.7183,-23.7183,-23.7183,-23.7183,-23.7183
993,20.5000,18.6748,-19.3638,7.2632,-0.3445,-15.5600,3.8576
994,20.5000,32.7862,-16.6157,17.9656,8.0852,-11.6755,3.3652
995,27.0000,29.4450,-23.7880,13.4751,2.8285,-18.4647,3.8795
996,27.0000,27.9720,-23.5996,12.5006,2.1862,-18.4424,3.8830
997,0.0000,-18.1028,-23.7458,-23.7458,-23.7458,-23.7458,-23.7458
998,20.5000,18.1385,-18.8304,7.0478,-0.3460,-15.1335,3.8596
999,20.5000,35.3766,-14.7541,20.3374,10.3113,-9.7411,3.3805
Selected final pace: 872
Features saved: 
Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
872,20.5000,46.7945,27.3414,40.9586,37.0680,29.2867,27.3414
Last states:
-20.3358167099252896
0.5019515580076117
0.0021248035801906
9.5108048997716264
9.5134583558042856
142.0428776133020676
142.0428464241190341
3.7692216454842771
0.9474165336638098
0.0003551275814358
0.8747453506909293
0.0000349442007877
0.0000393405374832
0.0000432378099990
0.0000165167533896
0.0000456216736380
0.9861792347584153
0.0000810162362880
0.0000283782565036
0.0847379570044238
0.0194680519783708
0.0038101764568280
0.0450294473440929
0.0202648487683407
0.0031981665127865
0.0192326581366094
0.3622346178228626
0.3045409286775743
0.6361445578921242
0.5359418055027698
0.4738541651308760
0.1806175865126000
0.6667335473622703
0.9932239667352915
0.0002107541237067
0.0014782797899378
0.0000002497103039
0.0017103632433305
0.0213814337757488
0.0477751039291437
0.3193123534106401
0.3099014488422456
0.2982302437960361
12948.0000000000000000
0.6807298577258385
0.5093823220938695
0.9999855977993383
0.0349351526923501
0.0432955922301367
