Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
775,27.0000,26.0828,-22.9065,11.3860,1.5881,-18.0076,3.5147
776,27.0000,29.7623,-23.3619,13.8250,3.2002,-18.0495,3.4434
777,27.0000,27.2859,-23.1900,12.1431,2.0479,-18.1424,3.4816
778,27.5000,29.3020,-23.3757,13.4987,2.9631,-18.1080,3.4396
779,27.5000,28.0145,-23.2993,12.6204,2.3576,-18.1679,3.4578
780,0.0000,-17.5863,-23.3667,-23.3667,-23.3667,-23.3667,-23.3667
781,0.0000,-18.1547,-18.1547,-18.1547,-18.1547,-18.1547,-18.1547
782,20.5000,22.4025,-3.9997,14.4819,9.2014,-1.3595,3.7570
783,20.5000,47.1996,24.8991,40.5095,36.0494,27.1292,24.8991
784,26.0000,31.3825,-21.2710,15.5865,5.0558,-16.0057,3.2357
785,0.0000,-21.0690,-23.0358,-23.0358,-23.0358,-23.0358,-23.0358
786,20.5000,16.7192,-13.9897,7.5065,1.3648,-10.9188,3.4397
787,20.5000,47.3190,24.1676,40.3736,35.7433,26.4827,24.1676
788,39.5000,8.9229,-22.3118,-0.4475,-6.6945,-19.1883,2.6236
789,24.5000,21.2661,-21.0048,8.5848,0.1307,-16.7777,3.5630
790,39.5000,6.1980,-22.4961,-2.4102,-8.1490,-19.6267,2.3662
791,22.5000,20.0531,-20.3201,7.9411,-0.1335,-16.2828,3.5781
792,39.5000,17.3256,-21.8785,5.5644,-2.2764,-17.9581,3.0082
793,0.0000,-20.9914,-20.9914,-20.9914,-20.9914,-20.9914,-20.9914
794,20.5000,20.8570,-6.0757,12.7772,7.3906,-3.3824,3.7348
795,20.5000,47.3192,24.1017,40.3540,35.7104,26.4234,24.1017
796,26.5000,31.3697,-22.2004,15.2987,4.5847,-16.8434,3.3253
797,0.0000,-21.7069,-22.8051,-22.8051,-22.8051,-22.8051,-22.8051
798,0.0000,-12.6255,-12.6255,-12.6255,-12.6255,-12.6255,-12.6255
799,20.5000,28.0560,3.1530,20.5851,15.6045,5.6433,3.9251
800,20.5000,46.4558,14.8766,36.9820,30.6662,18.0345,14.8766
801,39.5000,7.1082,-22.3305,-1.7234,-7.6111,-19.3866,2.4322
802,25.5000,22.2624,-21.4830,9.1388,0.3897,-17.1084,3.5427
803,39.5000,0.9047,-22.6536,-6.1628,-10.8745,-20.2978,1.7320
804,0.0000,-20.3761,-20.3761,-20.3761,-20.3761,-20.3761,-20.3761
805,20.5000,21.1181,-5.7164,13.0678,7.7009,-3.0329,3.7251
806,20.5000,47.2862,24.5704,40.4715,35.9283,26.8420,24.5704
807,39.5000,15.1926,-21.9191,4.0591,-3.3632,-18.2079,2.9429
808,26.0000,22.7954,-21.7253,9.4392,0.5351,-17.2732,3.5557
809,0.0000,-6.6657,-22.9481,-22.9481,-22.9481,-22.9481,-22.9481
810,20.5000,19.1314,-19.6378,7.5007,-0.2532,-15.7609,3.5541
811,39.5000,24.1004,-20.5809,10.6960,1.7598,-16.1127,3.0088
812,26.5000,23.5137,-22.0396,9.8477,0.7370,-17.4843,3.5857
813,0.0000,-13.4832,-23.3202,-23.3202,-23.3202,-23.3202,-23.3202
814,0.0000,-17.9226,-17.9226,-17.9226,-17.9226,-17.9226,-17.9226
815,0.0000,-1.6339,-1.6339,-1.6339,-1.6339,-1.6339,-1.6339
816,20.5000,35.8679,13.1974,29.0667,24.5326,15.4645,13.1974
817,20.5000,42.0716,-7.8714,27.0887,17.1001,-2.8771,3.1684
818,27.0000,30.6346,-23.0797,14.5203,3.7775,-17.7083,3.4102
819,0.0000,-21.3925,-22.9459,-22.9459,-22.9459,-22.9459,-22.9459
820,20.5000,16.8471,-13.3656,7.7833,1.7407,-10.3444,3.4451
821,20.5000,47.2791,25.0874,40.6216,36.1833,27.3066,25.0874
822,39.5000,13.6777,-22.0536,2.9583,-4.1880,-18.4805,2.9204
823,25.5000,22.0537,-21.3937,9.0195,0.3300,-17.0490,3.5642
824,0.0000,-2.6128,-22.8002,-22.8002,-22.8002,-22.8002,-22.8002
825,21.0000,19.3596,-19.8319,7.6022,-0.2361,-15.9128,3.5577
826,39.5000,22.5748,-21.0846,9.4770,0.7451,-16.7186,3.0080
827,26.0000,22.6848,-21.6898,9.3724,0.4975,-17.2524,3.5907
828,27.0000,30.7939,-23.1710,14.6044,3.8114,-17.7745,3.4767
829,27.0000,24.9696,-22.5791,10.7050,1.1953,-17.8242,3.5647
830,27.0000,30.0537,-23.3458,14.0339,3.3540,-18.0058,3.4621
831,27.0000,26.6605,-23.0607,11.7441,1.7999,-18.0886,3.5045
832,27.0000,29.5129,-23.3778,13.6456,3.0675,-18.0888,3.4472
833,0.0000,-19.9407,-23.2556,-23.2556,-23.2556,-23.2556,-23.2556
834,20.5000,16.7694,-16.1065,6.9066,0.3314,-12.8189,3.4171
835,20.5000,46.5586,15.1398,37.1330,30.8492,18.2817,15.1398
836,0.0000,-5.9002,-22.8741,-22.8741,-22.8741,-22.8741,-22.8741
837,0.0000,-19.9151,-19.9151,-19.9151,-19.9151,-19.9151,-19.9151
838,20.5000,21.8555,-4.7162,13.8840,8.5696,-2.0591,3.7820
839,20.5000,47.2862,23.6337,40.1904,35.4599,25.9989,23.6337
840,26.5000,31.3741,-22.1068,15.3298,4.6336,-16.7587,3.3131
841,27.0000,25.9148,-22.8614,11.2819,1.5267,-17.9838,3.5176
842,27.0000,29.7763,-23.3689,13.8327,3.2037,-18.0544,3.4482
843,27.0000,27.1639,-23.1682,12.0643,1.9978,-18.1350,3.4861
844,0.0000,-16.9886,-23.3791,-23.3791,-23.3791,-23.3791,-23.3791
845,0.0000,-18.1760,-18.1760,-18.1760,-18.1760,-18.1760,-18.1760
846,0.0000,-3.7146,-3.7146,-3.7146,-3.7146,-3.7146,-3.7146
847,0.0000,10.6519,10.6519,10.6519,10.6519,10.6519,10.6519
848,0.0000,23.2319,23.2319,23.2319,23.2319,23.2319,23.2319
849,20.5000,41.1005,-9.5224,25.9137,15.7891,-4.4601,3.1753
850,27.0000,29.9193,-23.4064,13.9216,3.2564,-18.0739,3.4997
851,0.0000,-21.8490,-22.8071,-22.8071,-22.8071,-22.8071,-22.8071
852,20.5000,17.4846,-11.5804,8.7651,2.9521,-8.6739,3.5066
853,20.5000,47.2425,25.6022,40.7504,36.4223,27.7662,25.6022
854,26.5000,31.4483,-21.9823,15.4192,4.7330,-16.6392,3.3228
855,27.0000,25.5004,-22.7436,11.0272,1.3784,-17.9192,3.5425
856,0.0000,-15.6012,-23.3751,-23.3751,-23.3751,-23.3751,-23.3751
857,0.0000,-18.1105,-18.1105,-18.1105,-18.1105,-18.1105,-18.1105
858,20.5000,23.2641,-2.8720,15.4233,10.1960,-0.2584,3.8236
859,20.5000,47.2284,23.1807,40.0141,35.2046,25.5855,23.1807
860,39.5000,15.5624,-21.8660,4.3339,-3.1518,-18.1232,2.9374
861,0.0000,-21.9154,-21.9154,-21.9154,-21.9154,-21.9154,-21.9154
862,0.0000,-9.6125,-9.6125,-9.6125,-9.6125,-9.6125,-9.6125
863,0.0000,6.2610,6.2610,6.2610,6.2610,6.2610,6.2610
864,20.5000,40.6877,19.6759,34.3842,30.1818,21.7771,19.6759
865,20.5000,36.0938,-13.5331,21.2057,11.2803,-8.5704,3.0415
866,0.0000,-15.8024,-23.3862,-23.3862,-23.3862,-23.3862,-23.3862
867,20.5000,17.2464,-17.3860,6.8567,-0.0698,-13.9227,3.5059
868,20.5000,36.9335,-13.2653,21.8738,11.8341,-8.2454,3.1310
869,27.5000,28.5449,-23.4646,12.9420,2.5401,-18.2637,3.5787
870,0.0000,-21.6172,-22.9738,-22.9738,-22.9738,-22.9738,-22.9738
871,0.0000,-11.4146,-11.4146,-11.4146,-11.4146,-11.4146,-11.4146
872,0.0000,5.1544,5.1544,5.1544,5.1544,5.1544,5.1544
873,0.0000,18.9021,18.9021,18.9021,18.9021,18.9021,18.9021
874,20.5000,47.2600,23.1915,40.0395,35.2258,25.5983,23.1915
875,26.5000,31.3370,-22.3936,15.2178,4.4717,-17.0205,3.3573
876,27.0000,25.3357,-22.6943,10.9267,1.3207,-17.8913,3.5511
877,0.0000,-15.3821,-23.3693,-23.3693,-23.3693,-23.3693,-23.3693
878,0.0000,-18.1691,-18.1691,-18.1691,-18.1691,-18.1691,-18.1691
879,0.0000,-2.9160,-2.9160,-2.9160,-2.9160,-2.9160,-2.9160
880,20.5000,34.7162,11.6808,27.8056,23.1985,13.9843,11.6808
881,20.5000,43.6320,-3.8731,29.3805,19.8795,0.8774,3.2129
882,0.0000,-6.6692,-22.8741,-22.8741,-22.8741,-22.8741,-22.8741
883,23.0000,20.1042,-20.3471,7.9688,-0.1215,-16.3020,3.5468
884,39.5000,20.4127,-21.4721,7.8473,-0.5297,-17.2836,2.9938
885,25.5000,22.5032,-21.6061,9.2704,0.4485,-17.1952,3.5860
886,0.0000,-8.3030,-23.0449,-23.0449,-23.0449,-23.0449,-23.0449
887,20.5000,18.5689,-19.1211,7.2619,-0.2761,-15.3521,3.5571
888,39.5000,25.5630,-19.7292,11.9753,2.9169,-15.2000,3.0168
889,0.0000,-22.3442,-22.3442,-22.3442,-22.3442,-22.3442,-22.3442
890,0.0000,-9.1105,-9.1105,-9.1105,-9.1105,-9.1105,-9.1105
891,20.5000,31.4656,7.4764,24.2688,19.4710,9.8753,7.4764
892,20.5000,44.2441,-1.5958,30.4921,21.3241,2.9882,3.2585
893,0.0000,-7.9915,-22.9449,-22.9449,-22.9449,-22.9449,-22.9449
894,22.0000,19.7114,-20.0892,7.7713,-0.1889,-16.1091,3.5382
895,39.5000,22.2649,-21.1269,9.2474,0.5690,-16.7877,3.0001
896,26.0000,22.9904,-21.8210,9.5470,0.5847,-17.3398,3.5921
897,0.0000,-11.0542,-23.1863,-23.1863,-23.1863,-23.1863,-23.1863
898,20.5000,18.1086,-18.6284,7.0875,-0.2599,-14.9547,3.5450
899,22.5000,31.3273,-18.4130,16.4052,6.4571,-13.4390,3.1652
900,27.0000,26.0502,-22.9428,11.3523,1.5537,-18.0435,3.6126
901,27.5000,28.5145,-23.4495,12.9253,2.5325,-18.2531,3.5581
902,27.0000,27.0631,-23.1803,11.9901,1.9414,-18.1560,3.5434
903,0.0000,-18.4283,-23.4151,-23.4151,-23.4151,-23.4151,-23.4151
904,0.0000,-16.6754,-16.6754,-16.6754,-16.6754,-16.6754,-16.6754
905,0.0000,-1.2765,-1.2765,-1.2765,-1.2765,-1.2765,-1.2765
906,20.5000,35.6309,12.8843,28.8069,24.2576,15.1590,12.8843
907,20.5000,43.2921,-4.9476,28.8202,19.1722,-0.1236,3.1987
908,0.0000,-7.0263,-22.8911,-22.8911,-22.8911,-22.8911,-22.8911
909,0.0000,-20.2951,-20.2951,-20.2951,-20.2951,-20.2951,-20.2951
910,20.5000,20.9164,-5.9923,12.8438,7.4621,-3.3014,3.7195
911,20.5000,47.2593,24.9421,40.5641,36.1007,27.1738,24.9421
912,26.5000,31.4258,-21.7771,15.4649,4.8244,-16.4568,3.2873
913,27.0000,26.0225,-22.8943,11.3475,1.5641,-18.0026,3.5228
914,27.0000,29.7037,-23.3821,13.7780,3.1608,-18.0735,3.4607
915,0.0000,-20.4983,-23.1809,-23.1809,-23.1809,-23.1809,-23.1809
916,20.5000,16.6420,-15.1983,7.0899,0.7219,-12.0143,3.4187
917,20.5000,47.1659,21.3968,39.4352,34.2814,23.9737,21.3968
918,39.5000,2.4633,-22.5603,-5.0437,-10.0485,-20.0579,1.9184
919,0.0000,-20.6435,-20.6435,-20.6435,-20.6435,-20.6435,-20.6435
920,0.0000,-6.0947,-6.0947,-6.0947,-6.0947,-6.0947,-6.0947
921,20.5000,33.0673,9.5338,26.0072,21.3005,11.8871,9.5338
922,20.5000,43.9212,-2.8890,29.8782,20.5161,1.7921,3.2347
923,0.0000,-7.4035,-22.9118,-22.9118,-22.9118,-22.9118,-22.9118
924,22.5000,19.8953,-20.2126,7.8629,-0.1587,-16.2018,3.5392
925,26.0000,31.5869,-21.2965,15.7219,5.1452,-16.0081,3.3037
926,27.0000,24.8776,-22.5500,10.6493,1.1638,-17.8073,3.5654
927,0.0000,-15.4442,-23.3895,-23.3895,-23.3895,-23.3895,-23.3895
928,20.5000,17.5004,-17.8143,6.9060,-0.1570,-14.2829,3.4982
929,20.5000,35.2094,-14.2671,20.3665,10.4712,-9.3195,3.0964
930,27.5000,28.4453,-23.4472,12.8775,2.4990,-18.2580,3.5738
931,27.0000,26.4301,-23.0422,11.5884,1.6939,-18.0950,3.5797
932,27.5000,28.7014,-23.4372,13.0598,2.6321,-18.2233,3.5232
933,27.5000,27.4490,-23.2434,12.2413,2.1028,-18.1742,3.5152
934,0.0000,-18.2352,-23.3981,-23.3981,-23.3981,-23.3981,-23.3981
935,20.5000,17.1315,-17.1437,6.8489,-0.0061,-13.7162,3.4539
936,20.5000,43.1967,-5.7111,28.5243,18.7428,-0.8203,3.2516
937,27.0000,30.1625,-23.3395,14.1119,3.4115,-17.9893,3.4733
938,27.0000,25.7020,-22.8150,11.1469,1.4435,-17.9633,3.5605
939,0.0000,-16.6109,-23.4170,-23.4170,-23.4170,-23.4170,-23.4170
940,20.5000,17.3205,-17.5116,6.8709,-0.0955,-14.0284,3.4799
941,20.5000,38.9916,-11.7654,23.7645,13.6131,-6.6897,3.1494
942,27.5000,29.3067,-23.4751,13.4722,2.9158,-18.1969,3.5352
943,0.0000,-21.7207,-22.8898,-22.8898,-22.8898,-22.8898,-22.8898
944,20.5000,17.4780,-11.6004,8.7545,2.9388,-8.6926,3.5120
945,20.5000,47.2784,25.4536,40.7310,36.3660,27.6361,25.4536
946,39.5000,13.1286,-22.0932,2.5621,-4.4823,-18.5711,2.9003
947,25.0000,21.8367,-21.2889,8.8990,0.2739,-16.9763,3.5679
948,0.0000,-0.8517,-22.7383,-22.7383,-22.7383,-22.7383,-22.7383
949,0.0000,-19.9112,-19.9112,-19.9112,-19.9112,-19.9112,-19.9112
950,0.0000,-4.5082,-4.5082,-4.5082,-4.5082,-4.5082,-4.5082
951,20.5000,34.1278,10.9062,27.1613,22.5170,13.2284,10.9062
952,20.5000,43.1999,-5.3362,28.6391,18.9319,-0.4826,3.2075
953,27.0000,30.7526,-22.9917,14.6293,3.8805,-17.6173,3.3943
954,27.0000,26.2239,-22.9476,11.4724,1.6381,-18.0305,3.5200
955,27.0000,29.6512,-23.3765,13.7429,3.1373,-18.0737,3.4452
956,0.0000,-20.3163,-23.2056,-23.2056,-23.2056,-23.2056,-23.2056
957,20.5000,16.6685,-15.5036,7.0169,0.5825,-12.2864,3.4123
958,20.5000,47.0406,19.8666,38.8884,33.4536,22.5840,19.8666
959,0.0000,-0.6477,-22.6680,-22.6680,-22.6680,-22.6680,-22.6680
960,0.0000,-20.4094,-20.4094,-20.4094,-20.4094,-20.4094,-20.4094
961,0.0000,-5.6252,-5.6252,-5.6252,-5.6252,-5.6252,-5.6252
962,20.5000,33.3841,9.9383,26.3503,21.6612,12.2829,9.9383
963,20.5000,43.7095,-3.7027,29.4859,20.0034,1.0386,3.2185
964,0.0000,-7.9624,-22.9379,-22.9379,-22.9379,-22.9379,-22.9379
965,22.0000,19.7368,-20.1037,7.7847,-0.1834,-16.1197,3.5429
966,26.0000,31.5763,-21.1489,15.7588,5.2137,-15.8764,3.2977
967,0.0000,-22.2252,-22.5511,-22.5511,-22.5511,-22.5511,-22.5511
968,20.5000,17.9686,-10.5981,9.3986,3.6853,-7.7414,3.5382
969,20.5000,47.2280,25.6938,40.7677,36.4609,27.8472,25.6938
970,39.5000,15.4984,-21.9209,4.2726,-3.2112,-18.1790,2.9629
971,0.0000,-21.5382,-21.5382,-21.5382,-21.5382,-21.5382,-21.5382
972,20.5000,19.4936,-8.0548,11.2290,5.7194,-5.3000,3.6317
973,20.5000,47.2573,25.4020,40.7007,36.3297,27.5875,25.4020
974,26.5000,31.4390,-21.8909,15.4400,4.7741,-16.5579,3.3077
975,0.0000,-21.7068,-22.8092,-22.8092,-22.8092,-22.8092,-22.8092
976,20.5000,17.1018,-12.5386,8.2097,2.2816,-9.5745,3.4646
977,20.5000,47.2407,25.5232,40.7255,36.3820,27.6950,25.5232
978,39.5000,15.2571,-21.9392,4.0982,-3.3411,-18.2196,2.9533
979,0.0000,-21.5121,-21.5121,-21.5121,-21.5121,-21.5121,-21.5121
980,0.0000,-7.9714,-7.9714,-7.9714,-7.9714,-7.9714,-7.9714
981,20.5000,31.8579,7.9692,24.6913,19.9135,10.3580,7.9692
982,20.5000,44.5417,0.0160,31.1840,22.2788,4.4685,3.2533
983,27.0000,30.9165,-22.8428,14.7887,4.0369,-17.4668,3.3686
984,27.0000,26.2641,-22.9558,11.4981,1.6542,-18.0338,3.5131
985,27.0000,29.6831,-23.3685,13.7676,3.1573,-18.0633,3.4444
986,27.0000,27.3959,-23.2098,12.2142,2.0930,-18.1492,3.4809
987,0.0000,-17.1277,-23.3754,-23.3754,-23.3754,-23.3754,-23.3754
988,0.0000,-18.1944,-18.1944,-18.1944,-18.1944,-18.1944,-18.1944
989,20.5000,22.5282,-3.8338,14.6196,9.3472,-1.1976,3.7744
990,20.5000,47.2189,24.6609,40.4515,35.9399,26.9167,24.6609
991,26.0000,31.3912,-21.3947,15.5554,4.9982,-16.1161,3.2459
992,0.0000,-21.1311,-23.0161,-23.0161,-23.0161,-23.0161,-23.0161
993,0.0000,-13.8984,-13.8984,-13.8984,-13.8984,-13.8984,-13.8984
994,20.5000,26.9528,1.7732,19.3989,14.3630,4.2912,3.9356
995,20.5000,46.7529,17.6649,38.0265,32.2089,20.5737,17.6649
996,26.5000,31.2868,-22.1925,15.2430,4.5472,-16.8445,3.2997
997,27.0000,26.4045,-22.9875,11.5869,1.7085,-18.0483,3.5018
998,27.0000,29.6732,-23.3640,13.7620,3.1546,-18.0603,3.4365
999,27.0000,27.4634,-23.2207,12.2582,2.1214,-18.1523,3.4786
Selected final pace: 969
Features saved: 
Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
969,20.5000,47.2280,25.6938,40.7677,36.4609,27.8472,25.6938
Last states:
-21.9209025123946937
0.4842978299761658
0.0019245619348021
9.3610390250666473
9.3635625058281065
142.2267217195109197
142.2266964469986590
3.5820169069051109
0.9751309660330428
0.0003171833449676
0.8563245251811413
0.0000449297770286
0.0000479342824172
0.0000500355753518
0.0000183499654922
0.0000508033865960
0.9814849407559436
0.0000747080012216
0.0000266773619094
0.0780880666922033
0.0230894979744159
0.0034306569359222
0.0413535705952493
0.0234619591455670
0.0028938890911603
0.0136322067050907
0.3292095927588276
0.2932138953597011
0.6934204487835287
0.5158947430416296
0.4411569060457610
0.1604496482680861
0.6837844645913542
0.9924380491816926
0.0001418304465933
0.0011039523290210
0.0000001339638214
0.0012789925703995
0.0160410675998467
0.0344516126579698
0.3254087040950280
0.3147308634805258
0.3068431218293245
12948.0000000000000000
0.6838543780151943
0.5252828840602624
0.9999842787229000
0.0309378654312914
0.0385131044965510
