Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
78.50,15.9778,-0.2857,0.5000,435.8190,-0.0000,-0.0074,-502.0448,0.3228,79.8272,420.6802,1.2183
80.50,15.4081,-0.2844,0.5000,434.6926,-0.0000,-0.0074,-487.3339,0.3029,79.6230,419.2625,1.3138
82.50,14.8407,-0.2833,0.5000,433.5849,-0.0000,-0.0074,-478.3304,0.2920,79.4932,418.3618,1.3750
84.50,14.2750,-0.2826,0.5000,432.4903,-0.0000,-0.0075,-469.2718,0.2811,79.3588,417.4294,1.4390
86.50,13.7105,-0.2821,0.5000,431.4039,-0.0000,-0.0075,-460.1601,0.2702,79.2199,416.4641,1.5058
88.50,13.1465,-0.2819,0.5000,430.3210,-0.0000,-0.0075,-450.9969,0.2599,79.0765,415.4651,1.5756
90.50,12.5828,-0.2819,0.5000,429.2375,-0.0000,-0.0075,-441.7828,0.2510,78.9285,414.4311,1.6486
92.50,12.0186,-0.2822,0.5000,428.1496,-0.0000,-0.0076,-423.2023,0.2349,78.6187,412.2547,1.8049
94.50,11.4537,-0.2826,0.5000,427.0540,-0.0000,-0.0076,-413.8352,0.2285,78.4568,411.1102,1.8887
96.50,10.8876,-0.2833,0.5000,425.9477,-0.0000,-0.0076,-404.4157,0.2231,78.2901,409.9268,1.9765
98.50,10.3200,-0.2842,0.5000,424.8278,-0.0000,-0.0077,-394.9421,0.2186,78.1187,408.7034,2.0685
100.50,9.7503,-0.2852,0.5000,423.6921,-0.0000,-0.0077,-385.4124,0.2149,77.9425,407.4391,2.1651
102.50,9.1783,-0.2865,0.5000,422.5384,-0.0000,-0.0077,-366.1748,0.2099,77.5756,404.7832,2.3731
104.50,8.6037,-0.2879,0.5000,421.3647,-0.0000,-0.0078,-356.4608,0.2086,77.3843,403.3893,2.4851
106.50,8.0260,-0.2895,0.5000,420.1692,-0.0000,-0.0078,-346.6787,0.2081,77.1880,401.9498,2.6028
108.50,7.4448,-0.2912,0.5000,418.9502,-0.0000,-0.0078,-339.8625,0.2082,77.0493,400.9256,2.6880
110.50,6.8599,-0.2932,0.5000,417.7061,-0.0000,-0.0078,-327.7577,0.2093,76.7984,399.0639,2.8457
112.50,6.2709,-0.2953,0.5000,416.4354,-0.0000,-0.0079,-316.1984,0.2114,76.5538,397.2352,3.0044
114.50,5.6773,-0.2977,0.5000,415.1366,-0.0000,-0.0079,-304.0721,0.2146,76.2921,395.2636,3.1799
116.50,5.0788,-0.3002,0.5000,413.8080,-0.0000,-0.0079,-291.9451,0.2188,76.0251,393.2374,3.3650
118.50,4.4751,-0.3029,0.5000,412.4481,-0.0000,-0.0079,-279.6864,0.2241,75.7501,391.1340,3.5626
120.50,3.8658,-0.3058,0.5000,411.0552,-0.0000,-0.0080,-267.2939,0.2305,75.4668,388.9503,3.7737
122.50,3.2503,-0.3089,0.5000,409.6275,-0.0000,-0.0080,-254.7676,0.2381,75.1751,386.6835,3.9993
124.50,2.6285,-0.3122,0.5000,408.1632,-0.0000,-0.0080,-242.1141,0.2467,74.8745,384.3306,4.2408
126.50,1.9999,-0.3156,0.5000,406.6601,-0.0000,-0.0081,-229.3392,0.2566,74.5650,381.8885,4.4996
128.50,1.3641,-0.3193,0.5000,405.1162,-0.0000,-0.0081,-211.4313,0.2724,74.1193,378.3408,4.8907
130.50,0.7209,-0.3230,0.5000,403.5289,-0.0000,-0.0081,-202.4294,0.2813,73.8894,376.4978,5.1012
132.50,0.0701,-0.3269,0.5000,401.8957,-0.0000,-0.0082,-184.4078,0.3010,73.4153,372.6689,5.5552
134.50,-0.5886,-0.3308,0.5000,400.2140,-0.0000,-0.0082,-175.4266,0.3119,73.1708,370.6817,5.8000
136.50,-1.2551,-0.3347,0.5000,398.4808,-0.0000,-0.0083,-157.6481,0.3361,72.6665,366.5590,6.3286
138.50,-1.9293,-0.3385,0.5000,396.6931,-0.0000,-0.0083,-148.9096,0.3494,72.4066,364.4230,6.6139
140.50,-2.6109,-0.3422,0.5000,394.8480,-0.0000,-0.0084,-131.9035,0.3787,71.8710,360.0015,7.2299
142.50,-3.2996,-0.3456,0.5000,392.9424,-0.0000,-0.0084,-123.7094,0.3947,71.5952,357.7169,7.5622
144.50,-3.9947,-0.3486,0.5000,390.9735,-0.0000,-0.0084,-115.7713,0.4118,71.3140,355.3839,7.9117
146.50,-4.6952,-0.3512,0.5000,388.9386,-0.0000,-0.0085,-100.8099,0.4490,70.7360,350.5771,8.6650
148.50,-5.4003,-0.3532,0.5000,386.8355,-0.0000,-0.0085,-93.8540,0.4693,70.4393,348.1061,9.0703
150.50,-6.1086,-0.3546,0.5000,384.6624,-0.0000,-0.0086,-81.1319,0.5134,69.8310,343.0376,9.9412
152.50,-6.8189,-0.3553,0.5000,382.4183,-0.0000,-0.0086,-75.4070,0.5373,69.5199,340.4442,10.4080
154.50,-7.5296,-0.3553,0.5000,380.1029,-0.0000,-0.0087,-65.2892,0.5891,68.8848,335.1506,11.4069
156.50,-8.2395,-0.3546,0.5000,377.7171,-0.0001,-0.0087,-60.9040,0.6171,68.5614,332.4554,11.9397
158.50,-8.9469,-0.3531,0.5000,375.2624,-0.0001,-0.0088,-56.9638,0.6465,68.2347,329.7313,12.4954
160.50,-9.6504,-0.3509,0.5000,372.7421,-0.0001,-0.0088,-50.3786,0.7097,67.5722,324.2070,13.6762
162.50,-10.3487,-0.3480,0.5000,370.1603,-0.0001,-0.0089,-47.7066,0.7436,67.2373,321.4120,14.3016
164.50,-11.0405,-0.3445,0.5000,367.5225,-0.0001,-0.0090,-44.1373,0.8031,66.6788,316.7448,15.3892
166.50,-11.7245,-0.3404,0.5000,364.8356,-0.0002,-0.0090,-41.8415,0.8584,66.1896,312.6485,16.3889
168.50,-12.3996,-0.3358,0.5000,362.1078,-0.0002,-0.0091,-40.2470,0.9171,65.6992,308.5308,17.4373
170.50,-13.0647,-0.3306,0.5000,359.3486,-0.0002,-0.0092,-39.3037,0.9791,65.2087,304.3995,18.5336
172.50,-13.7187,-0.3248,0.5000,356.5690,-0.0003,-0.0092,-38.9636,1.0484,64.6911,300.0222,19.7446
174.50,-14.3607,-0.3186,0.5000,353.7812,-0.0004,-0.0093,-39.2511,1.1215,64.1762,295.6479,21.0060
176.50,-14.9896,-0.3119,0.5000,350.9988,-0.0005,-0.0094,-40.1196,1.1983,63.6655,291.2865,22.3150
178.50,-15.6043,-0.3046,0.5000,348.2367,-0.0006,-0.0095,-41.5233,1.2787,63.1605,286.9479,23.6681
180.50,-16.2038,-0.2968,0.5000,345.5114,-0.0006,-0.0095,-42.4114,1.3202,62.9105,284.7903,24.3598
182.50,-16.7872,-0.2885,0.5000,342.8402,-0.0008,-0.0096,-44.5287,1.4058,62.4166,280.5051,25.7703
184.50,-17.3531,-0.2796,0.5000,340.2422,-0.0009,-0.0097,-47.0566,1.4946,61.9318,276.2685,27.2118
186.50,-17.9007,-0.2702,0.5000,337.7370,-0.0011,-0.0098,-49.9383,1.5865,61.4576,272.0909,28.6773
188.50,-18.4287,-0.2603,0.5000,335.3450,-0.0013,-0.0100,-53.1140,1.6811,60.9954,267.9825,30.1588
190.50,-18.9363,-0.2498,0.5000,333.0870,-0.0016,-0.0101,-56.5233,1.7780,60.5465,263.9532,31.6477
192.50,-19.4223,-0.2389,0.5000,330.9835,-0.0018,-0.0102,-60.1090,1.8770,60.1124,260.0123,33.1344
194.50,-19.8860,-0.2275,0.5000,329.0539,-0.0021,-0.0103,-63.8191,1.9774,59.6942,256.1682,34.6089
196.50,-20.3264,-0.2158,0.5000,327.3163,-0.0025,-0.0105,-67.6107,2.0790,59.2933,252.4283,36.0612
198.50,-20.7431,-0.2038,0.5000,325.7861,-0.0027,-0.0106,-69.5260,2.1300,59.0995,250.5995,36.7759
200.50,-21.1355,-0.1916,0.5000,324.4760,-0.0031,-0.0107,-73.3793,2.2321,58.7263,247.0274,38.1759
202.50,-21.5033,-0.1793,0.5000,323.3949,-0.0035,-0.0109,-77.2484,2.3339,58.3725,243.5729,39.5290
204.50,-21.8465,-0.1669,0.5000,322.5479,-0.0039,-0.0110,-81.1239,2.4349,58.0390,240.2388,40.8265
206.50,-22.1649,-0.1546,0.5000,321.9357,-0.0044,-0.0112,-85.0022,2.5345,57.7263,237.0268,42.0605
208.50,-22.4589,-0.1425,0.5000,321.5550,-0.0048,-0.0113,-88.8879,2.6321,57.4345,233.9372,43.2242
210.50,-22.7289,-0.1305,0.5000,321.3986,-0.0053,-0.0115,-92.7883,2.7271,57.1638,230.9693,44.3120
212.50,-22.9752,-0.1188,0.5000,321.4557,-0.0058,-0.0117,-96.7160,2.8192,56.9142,228.1214,45.3194
214.50,-23.1986,-0.1074,0.5000,321.7127,-0.0063,-0.0119,-100.6844,2.9077,56.6854,225.3913,46.2431
216.50,-23.3996,-0.0964,0.5000,322.1538,-0.0065,-0.0120,-102.6896,2.9506,56.5788,224.0696,46.6727
218.50,-23.5788,-0.0857,0.5000,322.7615,-0.0070,-0.0122,-106.7514,3.0331,56.3806,221.5109,47.4663
220.50,-23.7371,-0.0753,0.5000,323.5178,-0.0075,-0.0124,-110.8993,3.1112,56.2023,219.0626,48.1714
222.50,-23.8751,-0.0652,0.5000,324.4043,-0.0079,-0.0126,-115.1540,3.1846,56.0433,216.7219,48.7872
224.50,-23.9933,-0.0555,0.5000,325.4031,-0.0084,-0.0128,-120.7813,3.2710,55.8675,213.8839,49.4434
226.50,-24.0923,-0.0460,0.5000,326.4970,-0.0087,-0.0130,-124.3317,3.3194,55.7750,212.2382,49.7710
228.50,-24.1726,-0.0367,0.5000,327.6703,-0.0090,-0.0131,-127.9956,3.3646,55.6932,210.6530,50.0443
230.50,-24.2345,-0.0276,0.5000,328.9085,-0.0092,-0.0133,-131.7848,3.4065,55.6219,209.1275,50.2633
232.50,-24.2784,-0.0186,0.5000,330.1988,-0.0096,-0.0136,-139.8089,3.4801,55.5100,206.2540,50.5376
234.50,-24.3043,-0.0096,0.5000,331.5302,-0.0098,-0.0137,-144.0818,3.5118,55.4691,204.9054,50.5926
236.50,-24.3123,-0.0006,0.5000,332.8934,-0.0099,-0.0139,-148.5571,3.5400,55.4381,203.6159,50.5925
238.50,-24.3022,0.0084,0.5000,334.2807,-0.0100,-0.0141,-154.2945,3.5695,55.4138,202.1310,50.5177
240.50,-24.2739,0.0176,0.5000,335.6863,-0.0100,-0.0142,-160.4156,3.5938,55.4038,200.7348,50.3600
242.50,-24.2268,0.0271,0.5000,337.1056,-0.0100,-0.0144,-166.9775,3.6129,55.4085,199.4291,50.1181
244.50,-24.1606,0.0368,0.5000,338.5356,-0.0100,-0.0146,-174.0470,3.6266,55.4278,198.2166,49.7905
246.50,-24.0743,0.0470,0.5000,339.9748,-0.0099,-0.0147,-181.7012,3.6350,55.4622,197.1003,49.3752
248.50,-23.9671,0.0576,0.5000,341.4225,-0.0097,-0.0149,-190.0301,3.6379,55.5120,196.0843,48.8701
250.50,-23.8378,0.0689,0.5000,342.8797,-0.0095,-0.0150,-199.1400,3.6353,55.5777,195.1735,48.2725
252.50,-23.6852,0.0809,0.5000,344.3479,-0.0093,-0.0152,-209.1572,3.6271,55.6601,194.3737,47.5796
254.50,-23.5074,0.0938,0.5000,345.8299,-0.0089,-0.0153,-220.2321,3.6131,55.7599,193.6920,46.7883
256.50,-23.3025,0.1078,0.5000,347.3294,-0.0086,-0.0154,-232.5455,3.5934,55.8782,193.1366,45.8948
258.50,-23.0682,0.1230,0.5000,348.8510,-0.0082,-0.0155,-246.3162,3.5676,56.0161,192.7174,44.8952
260.50,-22.8016,0.1397,0.5000,350.4002,-0.0077,-0.0156,-261.8119,3.5358,56.1752,192.4463,43.7852
262.50,-22.4994,0.1582,0.5000,351.9834,-0.0072,-0.0157,-279.3753,3.4977,56.3570,192.3375,42.5601
264.50,-22.1575,0.1789,0.5000,353.6079,-0.0067,-0.0158,-299.3846,3.4533,56.5637,192.4077,41.2147
266.50,-21.7710,0.2022,0.5000,355.2823,-0.0061,-0.0158,-322.4212,3.4024,56.7974,192.6774,39.7438
268.50,-21.3341,0.2287,0.5000,357.0162,-0.0055,-0.0158,-349.0648,3.3448,57.0613,193.1717,38.1414
270.50,-20.8393,0.2591,0.5000,358.8206,-0.0051,-0.0158,-371.7533,3.2978,57.2780,193.7005,36.8657
272.50,-20.2776,0.2946,0.5000,360.7081,-0.0042,-0.0158,-426.4909,3.1929,57.7731,195.2414,34.0770
274.50,-19.6375,0.3363,0.5000,362.6934,-0.0037,-0.0157,-459.8570,3.1350,58.0555,196.2930,32.5583
276.50,-18.9039,0.3863,0.5000,364.7936,-0.0031,-0.0157,-518.0947,3.0450,58.5128,198.2189,30.2012
278.50,-18.0569,0.4475,0.5000,367.0289,-0.0025,-0.0155,-591.9144,2.9484,59.0355,200.7168,27.6506
280.50,-17.0688,0.5244,0.5000,369.4243,-0.0022,-0.0154,-636.8924,2.8982,59.3254,202.2256,26.2984
282.50,-15.8990,0.6249,0.5000,372.0109,-0.0015,-0.0152,-777.6489,2.7749,60.1126,206.7379,22.8344
284.50,-14.4841,0.7629,0.5000,374.8297,-0.0012,-0.0150,-892.0500,2.7034,60.6442,210.1183,20.6561
286.50,-12.7173,0.9665,0.5000,377.9378,-0.0008,-0.0146,-1138.7014,2.6064,61.5545,216.5404,17.2033
288.50,-10.4007,1.2948,0.5000,381.4208,-0.0004,-0.0141,-1527.4699,2.5407,62.5906,224.8992,13.6705
290.50,-7.1404,1.8744,0.5000,385.4183,-0.0002,-0.0136,-2147.3731,2.5337,63.7584,235.8845,10.1693
292.50,-2.2216,2.8593,0.5000,390.1745,-0.0001,-0.0127,-3116.5352,2.6450,65.1765,252.2875,6.5642
294.50,4.6445,3.6525,0.5000,396.0776,-0.0000,-0.0114,-3813.9402,3.0068,66.6372,276.7117,3.4320
296.50,11.5227,3.1802,0.5000,403.4458,-0.0000,-0.0102,-3360.4920,3.5592,67.6526,302.1083,1.7694
298.50,16.7730,2.3028,0.5000,412.1334,-0.0000,-0.0093,-2703.1445,4.1473,68.8142,321.2749,1.0954
300.50,20.4893,1.6210,0.5000,421.6085,-0.0000,-0.0085,-2169.5848,4.6046,70.5673,337.3036,0.7533
302.50,23.1102,1.1455,0.5000,431.2607,-0.0000,-0.0081,-1855.8470,4.6874,72.1611,347.9974,0.5999
304.50,24.9648,0.8105,0.5000,440.5767,-0.0000,-0.0077,-1607.2153,4.5360,73.7772,357.6509,0.4994
306.50,26.2717,0.5687,0.5000,449.1928,-0.0000,-0.0075,-1429.9402,4.2391,75.1064,365.4850,0.4395
308.50,27.1774,0.3898,0.5000,456.8869,-0.0000,-0.0073,-1299.1290,3.8824,76.1546,371.9756,0.4027
310.50,27.7826,0.2548,0.5000,463.5494,-0.0000,-0.0071,-1209.4167,3.5572,76.8884,376.8766,0.3822
312.50,28.1587,0.1512,0.5000,469.1517,-0.0000,-0.0070,-1124.6593,3.1846,77.5788,381.9135,0.3678
314.50,28.3573,0.0706,0.5000,473.7192,-0.0000,-0.0070,-1064.6030,2.8823,78.0593,385.7514,0.3616
316.50,28.4170,0.0072,0.5000,477.3105,-0.0000,-0.0069,-1004.0191,2.5478,78.5322,389.8586,0.3601
318.50,28.3666,-0.0432,0.5000,480.0042,-0.0000,-0.0069,-964.8656,2.3185,78.8298,392.6303,0.3628
320.50,28.2285,-0.0835,0.5000,481.8875,-0.0000,-0.0069,-931.0765,2.1148,79.0806,395.0813,0.3681
322.50,28.0197,-0.1160,0.5000,483.0508,-0.0000,-0.0069,-901.5120,1.9340,79.2946,397.2526,0.3756
324.50,27.7541,-0.1422,0.5000,483.5826,-0.0000,-0.0069,-875.3090,1.7733,79.4788,399.1783,0.3852
326.50,27.4423,-0.1635,0.5000,483.5679,-0.0000,-0.0069,-851.8097,1.6303,79.6384,400.8868,0.3966
328.50,27.0931,-0.1808,0.5000,483.0859,-0.0000,-0.0069,-830.5043,1.5027,79.7770,402.4015,0.4096
330.50,26.7134,-0.1949,0.5000,482.2098,-0.0000,-0.0069,-805.7867,1.3584,79.9281,404.0906,0.4285
332.50,26.3089,-0.2064,0.5000,481.0063,-0.0000,-0.0069,-778.7093,1.2069,80.0773,405.8145,0.4548
334.50,25.8843,-0.2157,0.5000,479.5355,-0.0000,-0.0069,-766.1725,1.1397,80.1390,406.5537,0.4692
336.50,25.4432,-0.2233,0.5000,477.8513,-0.0000,-0.0070,-754.1873,1.0775,80.1927,407.2184,0.4845
338.50,24.9888,-0.2294,0.5000,476.0012,-0.0000,-0.0070,-731.5929,0.9662,80.2777,408.3429,0.5175
340.50,24.5236,-0.2344,0.5000,474.0273,-0.0000,-0.0070,-720.8669,0.9162,80.3096,408.8111,0.5352
342.50,24.0497,-0.2384,0.5000,471.9662,-0.0000,-0.0070,-706.9240,0.8543,80.3421,409.3507,0.5604
344.50,23.5688,-0.2416,0.5000,469.8491,-0.0000,-0.0071,-693.4601,0.7978,80.3631,409.7931,0.5871
346.50,23.0822,-0.2442,0.5000,467.7029,-0.0000,-0.0071,-680.3949,0.7462,80.3731,410.1450,0.6154
348.50,22.5911,-0.2463,0.5000,465.5500,-0.0000,-0.0071,-667.6645,0.6989,80.3725,410.4120,0.6453
350.50,22.0962,-0.2480,0.5000,463.4088,-0.0000,-0.0072,-655.2138,0.6556,80.3618,410.5990,0.6769
352.50,21.5985,-0.2494,0.5000,461.2943,-0.0000,-0.0072,-642.9975,0.6158,80.3414,410.7104,0.7101
354.50,21.0983,-0.2505,0.5000,459.2179,-0.0000,-0.0072,-630.9780,0.5792,80.3118,410.7496,0.7452
356.50,20.5961,-0.2514,0.5000,457.1884,-0.0000,-0.0072,-619.1241,0.5455,80.2728,410.7198,0.7821
358.50,20.0922,-0.2522,0.5000,455.2119,-0.0000,-0.0073,-607.4086,0.5145,80.2251,410.6236,0.8209
360.50,19.5868,-0.2529,0.5000,453.2924,-0.0000,-0.0073,-600.0745,0.4962,80.1906,410.5297,0.8464
362.50,19.0802,-0.2536,0.5000,451.4318,-0.0000,-0.0073,-588.4239,0.4688,80.1284,410.3272,0.8891
364.50,18.5722,-0.2542,0.5000,449.6307,-0.0000,-0.0073,-576.1281,0.4421,80.0533,410.0431,0.9368
366.50,18.0631,-0.2548,0.5000,447.8880,-0.0000,-0.0074,-565.5046,0.4206,79.9804,409.7395,0.9805
368.50,17.5527,-0.2554,0.5000,446.2018,-0.0000,-0.0074,-549.7233,0.3915,79.8591,409.1900,1.0499
370.50,17.0411,-0.2561,0.5000,444.5694,-0.0000,-0.0074,-543.6171,0.3811,79.8079,408.9458,1.0781
372.50,16.5281,-0.2568,0.5000,442.9871,-0.0000,-0.0075,-527.8180,0.3561,79.6650,408.2328,1.1553
374.50,16.0136,-0.2575,0.5000,441.4512,-0.0000,-0.0075,-518.1331,0.3422,79.5699,407.7381,1.2056
376.50,15.4975,-0.2584,0.5000,439.9574,-0.0000,-0.0075,-508.4618,0.3293,79.4694,407.2004,1.2582
378.50,14.9796,-0.2593,0.5000,438.5014,-0.0000,-0.0075,-498.7995,0.3173,79.3635,406.6199,1.3132
380.50,14.4599,-0.2602,0.5000,437.0786,-0.0000,-0.0076,-479.4847,0.2947,79.1356,405.3299,1.4312
382.50,13.9382,-0.2613,0.5000,435.6847,-0.0000,-0.0076,-469.8241,0.2830,79.0138,404.6201,1.4943
384.50,13.4142,-0.2624,0.5000,434.3153,-0.0000,-0.0076,-460.1567,0.2716,78.8867,403.8668,1.5605
386.50,12.8879,-0.2636,0.5000,432.9662,-0.0000,-0.0076,-450.4784,0.2621,78.7543,403.0696,1.6299
388.50,12.3590,-0.2649,0.5000,431.6335,-0.0000,-0.0077,-440.7858,0.2528,78.6166,402.2283,1.7026
390.50,11.8274,-0.2663,0.5000,430.3131,-0.0000,-0.0077,-431.0754,0.2442,78.4737,401.3424,1.7789
392.50,11.2929,-0.2678,0.5000,429.0017,-0.0000,-0.0077,-411.5866,0.2307,78.1719,399.4348,1.9430
394.50,10.7552,-0.2694,0.5000,427.6956,-0.0000,-0.0077,-401.8007,0.2255,78.0128,398.4119,2.0313
396.50,10.2142,-0.2711,0.5000,426.3917,-0.0000,-0.0078,-395.8059,0.2226,77.9133,397.7640,2.0875
398.50,9.6697,-0.2729,0.5000,425.0869,-0.0000,-0.0078,-383.3379,0.2178,77.7002,396.3646,2.2094
400.50,9.1214,-0.2748,0.5000,423.7784,-0.0000,-0.0078,-374.9902,0.2154,77.5533,395.3887,2.2951
402.50,8.5693,-0.2769,0.5000,422.4636,-0.0000,-0.0078,-362.4083,0.2128,77.3257,393.8594,2.4308
404.50,8.0129,-0.2790,0.5000,421.1397,-0.0000,-0.0079,-351.0493,0.2116,77.1138,392.4186,2.5603
406.50,7.4521,-0.2813,0.5000,419.8045,-0.0000,-0.0079,-339.2937,0.2114,76.8884,390.8680,2.7018
408.50,6.8866,-0.2836,0.5000,418.4556,-0.0000,-0.0079,-327.4535,0.2122,76.6551,389.2458,2.8523
410.50,6.3162,-0.2862,0.5000,417.0908,-0.0000,-0.0079,-313.0045,0.2147,76.3624,387.1845,3.0474
412.50,5.7406,-0.2888,0.5000,415.7077,-0.0000,-0.0080,-300.8402,0.2180,76.1091,385.3803,3.2219
414.50,5.1595,-0.2916,0.5000,414.3043,-0.0000,-0.0080,-286.0878,0.2233,75.7940,383.1084,3.4472
416.50,4.5726,-0.2946,0.5000,412.8782,-0.0000,-0.0080,-278.6483,0.2265,75.6317,381.9280,3.5666
418.50,3.9796,-0.2977,0.5000,411.4274,-0.0000,-0.0081,-266.3995,0.2327,75.3598,379.9334,3.7725
420.50,3.3801,-0.3010,0.5000,409.9495,-0.0000,-0.0081,-254.0339,0.2399,75.0793,377.8551,3.9925
422.50,2.7739,-0.3044,0.5000,408.4421,-0.0000,-0.0081,-241.5588,0.2483,74.7899,375.6904,4.2279
424.50,2.1607,-0.3080,0.5000,406.9028,-0.0000,-0.0081,-228.9786,0.2578,74.4913,373.4365,4.4800
426.50,1.5402,-0.3117,0.5000,405.3290,-0.0000,-0.0082,-216.3136,0.2685,74.1835,371.0908,4.7501
428.50,0.9120,-0.3155,0.5000,403.7181,-0.0000,-0.0082,-199.1717,0.2850,73.7535,367.7815,5.1454
