Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
112.50,-19.2765,-0.2554,0.5000,304.9738,-0.0014,-0.0069,-47.2747,1.8910,48.0421,264.4719,32.2445
114.50,-19.7728,-0.2437,0.5000,303.2663,-0.0018,-0.0070,-51.0413,2.0008,47.6438,260.3667,33.8269
116.50,-20.2451,-0.2315,0.5000,301.7392,-0.0018,-0.0072,-54.9029,2.1124,47.2597,256.3690,35.3961
118.50,-20.6924,-0.2189,0.5000,300.4118,-0.0024,-0.0073,-58.8149,2.2253,46.8908,252.4873,36.9402
120.50,-21.1143,-0.2061,0.5000,299.3002,-0.0025,-0.0074,-62.7447,2.3388,46.5382,248.7287,38.4475
122.50,-21.5102,-0.1930,0.5000,298.4169,-0.0032,-0.0075,-66.6710,2.4523,46.2026,245.0981,39.9070
124.50,-21.8798,-0.1799,0.5000,297.7697,-0.0034,-0.0077,-69.9304,2.5463,45.9367,242.1743,41.0788
126.50,-22.2233,-0.1669,0.5000,297.3617,-0.0038,-0.0078,-72.5274,2.6208,45.7332,239.9032,41.9830
128.50,-22.5409,-0.1539,0.5000,297.1910,-0.0041,-0.0079,-76.4092,2.7312,45.4434,236.6076,43.2794
130.50,-22.8328,-0.1412,0.5000,297.2512,-0.0046,-0.0081,-80.2803,2.8391,45.1726,233.4447,44.4977
132.50,-23.0998,-0.1289,0.5000,297.5313,-0.0051,-0.0082,-84.3956,2.9506,44.9055,230.2251,45.7013
134.50,-23.3424,-0.1169,0.5000,298.0171,-0.0056,-0.0084,-88.5247,3.0581,44.6597,227.1497,46.8058
136.50,-23.5616,-0.1053,0.5000,298.6913,-0.0061,-0.0086,-92.6851,3.1608,44.4352,224.2138,47.8079
138.50,-23.7582,-0.0941,0.5000,299.5349,-0.0063,-0.0087,-94.7831,3.2103,44.3307,222.7966,48.2699
140.50,-23.9330,-0.0834,0.5000,300.5276,-0.0070,-0.0089,-100.5731,3.3377,44.0723,219.1072,49.3941
142.50,-24.0869,-0.0731,0.5000,301.6490,-0.0074,-0.0091,-104.3196,3.4127,43.9278,216.8943,50.0048
144.50,-24.2208,-0.0633,0.5000,302.8789,-0.0077,-0.0092,-108.1435,3.4830,43.7975,214.7711,50.5381
146.50,-24.3354,-0.0537,0.5000,304.1980,-0.0081,-0.0094,-112.0680,3.5485,43.6808,212.7345,50.9948
148.50,-24.4313,-0.0445,0.5000,305.5885,-0.0084,-0.0096,-116.1101,3.6092,43.5774,210.7825,51.3750
150.50,-24.5091,-0.0356,0.5000,307.0343,-0.0087,-0.0097,-120.2862,3.6648,43.4869,208.9128,51.6793
152.50,-24.5693,-0.0269,0.5000,308.5211,-0.0089,-0.0099,-124.6247,3.7154,43.4087,207.1240,51.9083
154.50,-24.6123,-0.0183,0.5000,310.0365,-0.0091,-0.0101,-129.1469,3.7609,43.3427,205.4153,52.0620
156.50,-24.6382,-0.0098,0.5000,311.5701,-0.0093,-0.0102,-133.8769,3.8013,43.2884,203.7858,52.1404
158.50,-24.6471,-0.0013,0.5000,313.1133,-0.0095,-0.0104,-138.8543,3.8365,43.2456,202.2355,52.1434
160.50,-24.6391,0.0072,0.5000,314.6594,-0.0096,-0.0105,-144.1126,3.8665,43.2142,200.7650,52.0703
162.50,-24.6138,0.0159,0.5000,316.2033,-0.0096,-0.0107,-149.6869,3.8914,43.1939,199.3749,51.9206
164.50,-24.5711,0.0247,0.5000,317.7415,-0.0096,-0.0109,-155.6329,3.9110,43.1846,198.0668,51.6933
166.50,-24.5104,0.0338,0.5000,319.2719,-0.0096,-0.0110,-162.0015,3.9254,43.1865,196.8427,51.3870
168.50,-24.4312,0.0432,0.5000,320.7936,-0.0095,-0.0111,-168.8503,3.9345,43.1995,195.7052,51.0001
170.50,-24.3325,0.0531,0.5000,322.3070,-0.0094,-0.0112,-174.2318,3.9378,43.2162,194.9273,50.6639
172.50,-24.2135,0.0635,0.5000,323.8133,-0.0092,-0.0114,-186.0262,3.9357,43.2683,193.5228,49.8547
174.50,-24.0729,0.0745,0.5000,325.3149,-0.0090,-0.0115,-192.5206,3.9302,43.3039,192.8999,49.3798
176.50,-23.9093,0.0863,0.5000,326.8149,-0.0086,-0.0117,-206.9413,3.9103,43.3951,191.8241,48.2838
178.50,-23.7209,0.0990,0.5000,328.3172,-0.0083,-0.0118,-214.9819,3.8958,43.4511,191.3766,47.6602
180.50,-23.5058,0.1129,0.5000,329.8266,-0.0081,-0.0119,-223.6663,3.8781,43.5144,190.9935,46.9843
182.50,-23.2614,0.1280,0.5000,331.3485,-0.0075,-0.0120,-243.3031,3.8333,43.6641,190.4358,45.4695
184.50,-22.9848,0.1447,0.5000,332.8892,-0.0072,-0.0121,-254.4559,3.8060,43.7512,190.2701,44.6274
186.50,-22.6727,0.1632,0.5000,334.4556,-0.0065,-0.0122,-280.0714,3.7415,43.9523,190.1917,42.7643
188.50,-22.3207,0.1839,0.5000,336.0558,-0.0061,-0.0122,-294.8548,3.7041,44.0674,190.2921,41.7394
190.50,-21.9240,0.2074,0.5000,337.6986,-0.0058,-0.0122,-311.2198,3.6632,44.1928,190.4959,40.6494
192.50,-21.4764,0.2341,0.5000,339.3940,-0.0050,-0.0123,-349.7701,3.5708,44.4782,191.2521,38.2650
194.50,-20.9702,0.2650,0.5000,341.1532,-0.0046,-0.0123,-372.6333,3.5192,44.6398,191.8278,36.9660
196.50,-20.3962,0.3010,0.5000,342.9891,-0.0041,-0.0123,-398.4763,3.4641,44.8154,192.5543,35.5919
198.50,-19.7421,0.3436,0.5000,344.9165,-0.0033,-0.0122,-461.7069,3.3434,45.2135,194.5338,32.6081
200.50,-18.9923,0.3949,0.5000,346.9526,-0.0029,-0.0122,-500.8424,3.2780,45.4390,195.8339,30.9922
202.50,-18.1258,0.4580,0.5000,349.1179,-0.0024,-0.0121,-569.0850,3.1791,45.7977,198.1386,28.5238
204.50,-17.1131,0.5379,0.5000,351.4374,-0.0019,-0.0120,-657.5808,3.0753,46.2048,201.0820,25.8631
206.50,-15.9108,0.6430,0.5000,353.9424,-0.0013,-0.0118,-791.9220,2.9585,46.7209,205.2972,22.6876
208.50,-14.4505,0.7890,0.5000,356.6747,-0.0010,-0.0116,-916.3238,2.8821,47.1130,208.8672,20.4113
210.50,-12.6146,1.0073,0.5000,359.6922,-0.0007,-0.0113,-1181.1388,2.7839,47.7592,215.5031,16.8948
212.50,-10.1820,1.3660,0.5000,363.0830,-0.0004,-0.0109,-1647.4382,2.7212,48.5399,224.9802,13.0122
214.50,-6.7041,2.0120,0.5000,366.9927,-0.0002,-0.0105,-2217.9780,2.7292,49.2022,234.6356,10.0192
216.50,-1.3867,3.0912,0.5000,371.6788,-0.0001,-0.0097,-3358.8826,2.9017,50.1979,253.9492,5.9624
218.50,5.8523,3.7721,0.5000,377.5398,-0.0000,-0.0088,-3892.3424,3.3416,50.8492,278.2495,3.1142
220.50,12.7222,3.1243,0.5000,384.8509,-0.0000,-0.0077,-3277.1356,4.0151,51.1367,304.8074,1.5545
222.50,17.8200,2.2253,0.5000,393.4027,-0.0000,-0.0070,-2612.4381,4.7352,51.8466,323.4374,0.9772
224.50,21.4014,1.5604,0.5000,402.6498,0.0000,-0.0066,-2141.8673,5.1497,53.1823,337.5827,0.7040
226.50,23.9218,1.1009,0.5000,412.0063,-0.0000,-0.0062,-1804.5934,5.2057,54.9458,349.2089,0.5513
228.50,25.7024,0.7776,0.5000,420.9948,0.0000,-0.0059,-1576.1835,5.0057,56.7182,358.2743,0.4660
230.50,26.9540,0.5438,0.5000,429.2835,-0.0000,-0.0057,-1412.3669,4.6757,58.3623,365.6632,0.4143
232.50,27.8174,0.3707,0.5000,436.6743,-0.0000,-0.0056,-1279.5457,4.2562,59.9562,372.4104,0.3794
234.50,28.3897,0.2399,0.5000,443.0725,-0.0000,-0.0055,-1191.9008,3.8918,61.1364,377.3431,0.3609
236.50,28.7398,0.1394,0.5000,448.4574,-0.0000,-0.0054,-1111.7172,3.4929,62.2918,382.2641,0.3483
238.50,28.9177,0.0611,0.5000,452.8567,-0.0000,-0.0054,-1054.2032,3.1684,63.1492,386.0665,0.3429
240.50,28.9607,-0.0005,0.5000,456.3282,-0.0000,-0.0053,-1003.9518,2.8610,63.9012,389.5864,0.3416
242.50,28.8968,-0.0494,0.5000,458.9468,-0.0000,-0.0053,-961.7866,2.5886,64.5191,392.6785,0.3438
244.50,28.7476,-0.0886,0.5000,460.7951,-0.0000,-0.0053,-925.7891,2.3482,65.0245,395.4052,0.3489
246.50,28.5301,-0.1201,0.5000,461.9578,-0.0000,-0.0053,-894.5701,2.1364,65.4361,397.8160,0.3564
248.50,28.2573,-0.1455,0.5000,462.5182,-0.0000,-0.0053,-863.1487,1.9228,65.8150,400.2580,0.3677
250.50,27.9399,-0.1661,0.5000,462.5554,-0.0000,-0.0053,-841.0239,1.7737,66.0548,401.9655,0.3784
252.50,27.5862,-0.1828,0.5000,462.1436,-0.0000,-0.0053,-814.2842,1.5969,66.3083,403.9852,0.3950
254.50,27.2032,-0.1964,0.5000,461.3510,-0.0000,-0.0053,-794.0672,1.4670,66.4697,405.4562,0.4108
256.50,26.7962,-0.2074,0.5000,460.2399,-0.0000,-0.0053,-782.6828,1.3957,66.5480,406.2543,0.4211
258.50,26.3699,-0.2164,0.5000,458.8665,-0.0000,-0.0053,-761.3665,1.2666,66.6683,407.6727,0.4434
260.50,25.9278,-0.2237,0.5000,457.2811,-0.0000,-0.0054,-741.6456,1.1530,66.7475,408.8760,0.4679
262.50,25.4729,-0.2295,0.5000,455.5285,-0.0000,-0.0054,-732.2771,1.1014,66.7739,409.4041,0.4809
264.50,25.0078,-0.2343,0.5000,453.6481,-0.0000,-0.0054,-717.8057,1.0246,66.8003,410.1578,0.5031
266.50,24.5344,-0.2381,0.5000,451.6747,-0.0000,-0.0054,-703.9399,0.9548,66.8091,410.8029,0.5266
268.50,24.0544,-0.2411,0.5000,449.6379,-0.0000,-0.0054,-690.5819,0.8911,66.8024,411.3471,0.5516
270.50,23.5690,-0.2435,0.5000,447.5637,-0.0000,-0.0055,-677.6445,0.8328,66.7821,411.7980,0.5780
272.50,23.0794,-0.2455,0.5000,445.4736,-0.0000,-0.0055,-665.0624,0.7795,66.7497,412.1612,0.6059
274.50,22.5865,-0.2470,0.5000,443.3858,-0.0000,-0.0055,-652.7795,0.7305,66.7062,412.4417,0.6354
276.50,22.0909,-0.2483,0.5000,441.3152,-0.0000,-0.0055,-640.7479,0.6856,66.6529,412.6442,0.6665
278.50,21.5931,-0.2492,0.5000,439.2738,-0.0000,-0.0055,-629.7087,0.6469,66.5945,412.7664,0.6969
280.50,21.0936,-0.2500,0.5000,437.2706,-0.0000,-0.0056,-617.4478,0.6067,66.5201,412.8302,0.7331
282.50,20.5926,-0.2507,0.5000,435.3125,-0.0000,-0.0056,-605.8641,0.5714,66.4408,412.8207,0.7695
284.50,20.0905,-0.2513,0.5000,433.4044,-0.0000,-0.0056,-591.6541,0.5313,66.3321,412.7165,0.8174
286.50,19.5872,-0.2518,0.5000,431.5492,-0.0000,-0.0056,-582.2721,0.5067,66.2539,412.5921,0.8511
288.50,19.0830,-0.2523,0.5000,429.7482,-0.0000,-0.0056,-570.4526,0.4779,66.1482,412.3724,0.8959
290.50,18.5778,-0.2528,0.5000,428.0017,-0.0000,-0.0057,-556.2354,0.4461,66.0111,412.0159,0.9534
292.50,18.0716,-0.2533,0.5000,426.3085,-0.0000,-0.0057,-549.1640,0.4313,65.9390,411.8011,0.9836
294.50,17.5644,-0.2538,0.5000,424.6670,-0.0000,-0.0057,-535.0817,0.4041,65.7881,411.2998,1.0469
296.50,17.0561,-0.2544,0.5000,423.0745,-0.0000,-0.0057,-528.0657,0.3916,65.7093,411.0135,1.0802
298.50,16.5465,-0.2550,0.5000,421.5280,-0.0000,-0.0057,-514.0730,0.3683,65.5452,410.3704,1.1500
300.50,16.0357,-0.2557,0.5000,420.0240,-0.0000,-0.0058,-507.0922,0.3576,65.4601,410.0138,1.1867
302.50,15.5234,-0.2564,0.5000,418.5590,-0.0000,-0.0058,-493.1530,0.3379,65.2836,409.2303,1.2638
304.50,15.0095,-0.2573,0.5000,417.1290,-0.0000,-0.0058,-479.2324,0.3202,65.0990,408.3535,1.3462
306.50,14.4939,-0.2582,0.5000,415.7303,-0.0000,-0.0058,-474.4667,0.3144,65.0339,408.0317,1.3757
308.50,13.9763,-0.2591,0.5000,414.3588,-0.0000,-0.0058,-460.1698,0.2966,64.8330,407.0001,1.4684
310.50,13.4567,-0.2602,0.5000,413.0109,-0.0000,-0.0059,-450.6343,0.2848,64.6944,406.2570,1.5340
312.50,12.9349,-0.2614,0.5000,411.6827,-0.0000,-0.0059,-441.2174,0.2741,64.5539,405.4800,1.6017
314.50,12.4106,-0.2626,0.5000,410.3707,-0.0000,-0.0059,-428.6450,0.2614,64.3609,404.3758,1.6972
316.50,11.8837,-0.2639,0.5000,409.0716,-0.0000,-0.0059,-419.2412,0.2530,64.2125,403.5000,1.7725
318.50,11.3541,-0.2654,0.5000,407.7819,-0.0000,-0.0059,-408.7954,0.2449,64.0437,402.4772,1.8602
320.50,10.8215,-0.2669,0.5000,406.4987,-0.0000,-0.0059,-396.5553,0.2370,63.8407,401.2120,1.9689
322.50,10.2858,-0.2685,0.5000,405.2191,-0.0000,-0.0060,-383.6800,0.2303,63.6212,399.8035,2.0904
324.50,9.7467,-0.2702,0.5000,403.9402,-0.0000,-0.0060,-370.7489,0.2252,63.3947,398.3092,2.2203
326.50,9.2041,-0.2720,0.5000,402.6595,-0.0000,-0.0060,-364.2594,0.2233,63.2787,397.5293,2.2886
328.50,8.6578,-0.2739,0.5000,401.3745,-0.0000,-0.0060,-353.1544,0.2209,63.0770,396.1484,2.4106
330.50,8.1075,-0.2759,0.5000,400.0829,-0.0000,-0.0060,-341.9922,0.2197,62.8699,394.7018,2.5400
332.50,7.5530,-0.2781,0.5000,398.7824,-0.0000,-0.0061,-330.7669,0.2195,62.6574,393.1882,2.6772
334.50,6.9941,-0.2803,0.5000,397.4708,-0.0000,-0.0061,-319.4685,0.2203,62.4395,391.6056,2.8230
336.50,6.4305,-0.2827,0.5000,396.1461,-0.0000,-0.0061,-308.0917,0.2223,62.2160,389.9527,2.9780
338.50,5.8620,-0.2852,0.5000,394.8063,-0.0000,-0.0061,-296.6309,0.2253,61.9868,388.2274,3.1428
340.50,5.2883,-0.2878,0.5000,393.4492,-0.0000,-0.0061,-285.0788,0.2293,61.7518,386.4278,3.3182
342.50,4.7092,-0.2906,0.5000,392.0730,-0.0000,-0.0062,-273.4295,0.2344,61.5109,384.5518,3.5051
344.50,4.1244,-0.2935,0.5000,390.6755,-0.0000,-0.0062,-261.6801,0.2406,61.2639,382.5970,3.7045
346.50,3.5335,-0.2966,0.5000,389.2546,-0.0000,-0.0062,-249.8300,0.2479,61.0106,380.5611,3.9172
348.50,2.9362,-0.2998,0.5000,387.8084,-0.0000,-0.0062,-237.8813,0.2563,60.7510,378.4416,4.1445
350.50,2.3324,-0.3032,0.5000,386.3344,-0.0000,-0.0062,-225.8413,0.2659,60.4848,376.2359,4.3875
352.50,1.7217,-0.3067,0.5000,384.8305,-0.0000,-0.0063,-213.7236,0.2767,60.2118,373.9415,4.6475
354.50,1.1038,-0.3103,0.5000,383.2942,-0.0000,-0.0063,-201.5499,0.2888,59.9319,371.5560,4.9261
356.50,0.4786,-0.3140,0.5000,381.7230,-0.0000,-0.0063,-185.5900,0.3066,59.5548,368.2927,5.3212
358.50,-0.1540,-0.3177,0.5000,380.1142,-0.0000,-0.0063,-177.6207,0.3164,59.3614,366.5994,5.5327
360.50,-0.7941,-0.3215,0.5000,378.4652,-0.0000,-0.0064,-161.7855,0.3380,58.9650,363.0876,5.9865
362.50,-1.4418,-0.3252,0.5000,376.7731,-0.0000,-0.0064,-153.9566,0.3498,58.7617,361.2683,6.2297
364.50,-2.0967,-0.3288,0.5000,375.0351,-0.0000,-0.0064,-138.5834,0.3757,58.3450,357.5022,6.7515
366.50,-2.7586,-0.3322,0.5000,373.2483,-0.0000,-0.0064,-131.0891,0.3897,58.1314,355.5554,7.0312
368.50,-3.4270,-0.3354,0.5000,371.4099,-0.0000,-0.0065,-116.6155,0.4204,57.6936,351.5359,7.6311
370.50,-4.1013,-0.3382,0.5000,369.5174,-0.0000,-0.0065,-103.0074,0.4545,57.2417,347.3522,8.2887
372.50,-4.7806,-0.3405,0.5000,367.5683,-0.0000,-0.0066,-96.5930,0.4730,57.0105,345.2009,8.6404
374.50,-5.4640,-0.3423,0.5000,365.5607,-0.0000,-0.0066,-84.6561,0.5130,56.5376,340.7848,9.3925
376.50,-6.1503,-0.3436,0.5000,363.4929,-0.0000,-0.0066,-79.1712,0.5345,56.2962,338.5229,9.7937
378.50,-6.8384,-0.3442,0.5000,361.3641,-0.0000,-0.0067,-72.2164,0.5659,55.9603,335.3708,10.3715
380.50,-7.5270,-0.3442,0.5000,359.1741,-0.0000,-0.0067,-65.1540,0.6039,55.5737,331.7359,11.0652
382.50,-8.2146,-0.3435,0.5000,356.9234,-0.0000,-0.0067,-58.9530,0.6448,55.1804,328.0320,11.8031
384.50,-8.9001,-0.3422,0.5000,354.6136,-0.0001,-0.0068,-53.6065,0.6886,54.7810,324.2661,12.5864
386.50,-9.5820,-0.3402,0.5000,352.2473,-0.0001,-0.0068,-49.0913,0.7356,54.3763,320.4453,13.4158
388.50,-10.2592,-0.3376,0.5000,349.8279,-0.0001,-0.0069,-45.9012,0.7777,54.0313,317.1830,14.1522
390.50,-10.9305,-0.3344,0.5000,347.3603,-0.0001,-0.0069,-42.7329,0.8324,53.6059,313.1538,15.0984
392.50,-11.5947,-0.3307,0.5000,344.8502,-0.0001,-0.0070,-40.4114,0.8880,53.1960,309.2625,16.0513
394.50,-12.2507,-0.3264,0.5000,342.3046,-0.0002,-0.0070,-38.3454,0.9660,52.6557,304.1170,17.3716
396.50,-12.8977,-0.3217,0.5000,339.7315,-0.0002,-0.0071,-37.4810,1.0276,52.2546,300.2828,18.4008
398.50,-13.5346,-0.3164,0.5000,337.1402,-0.0002,-0.0071,-37.1452,1.0923,51.8541,296.4398,19.4717
400.50,-14.1603,-0.3107,0.5000,334.5410,-0.0003,-0.0072,-37.3061,1.1601,51.4550,292.5948,20.5831
402.50,-14.7741,-0.3045,0.5000,331.9455,-0.0004,-0.0073,-37.9331,1.2311,51.0584,288.7548,21.7329
404.50,-15.3748,-0.2978,0.5000,329.3664,-0.0004,-0.0073,-38.9297,1.3011,50.6857,285.1298,22.8552
406.50,-15.9616,-0.2906,0.5000,326.8177,-0.0005,-0.0074,-40.2920,1.3739,50.3166,281.5221,24.0073
408.50,-16.5333,-0.2829,0.5000,324.3145,-0.0006,-0.0074,-41.9930,1.4492,49.9519,277.9381,25.1864
410.50,-17.0889,-0.2747,0.5000,321.8730,-0.0007,-0.0075,-44.0021,1.5270,49.5922,274.3844,26.3887
412.50,-17.6274,-0.2659,0.5000,319.5104,-0.0010,-0.0077,-48.8145,1.6894,48.8911,267.3945,28.8464
414.50,-18.1478,-0.2566,0.5000,317.2446,-0.0011,-0.0077,-51.5495,1.7737,48.5511,263.9710,30.0922
416.50,-18.6488,-0.2468,0.5000,315.0940,-0.0013,-0.0078,-54.4584,1.8597,48.2190,260.6038,31.3417
418.50,-19.1297,-0.2365,0.5000,313.0771,-0.0015,-0.0079,-57.4921,1.9472,47.8956,257.2986,32.5892
420.50,-19.5895,-0.2258,0.5000,311.2117,-0.0018,-0.0080,-60.6352,2.0358,47.5815,254.0608,33.8286
422.50,-20.0273,-0.2147,0.5000,309.5150,-0.0020,-0.0081,-63.8748,2.1253,47.2774,250.8958,35.0534
424.50,-20.4424,-0.2032,0.5000,308.0019,-0.0021,-0.0082,-67.1377,2.2154,46.9839,247.8082,36.2568
426.50,-20.8342,-0.1915,0.5000,306.6856,-0.0024,-0.0083,-70.4277,2.3056,46.7015,244.8006,37.4335
428.50,-21.2024,-0.1796,0.5000,305.5759,-0.0028,-0.0084,-74.2865,2.4088,46.3920,241.4556,38.7410
