Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
88.50,-0.8413,-0.3894,0.5000,346.5128,-0.0000,-0.0060,-115.7408,   0,53.9919,382.5924,4.0134,0.3251,0.2703
90.50,-1.6187,-0.3883,0.5000,345.2879,-0.0000,-0.0060,-109.0725,   0,53.7198,380.0126,4.2201,0.3292,0.2703
92.50,-2.3941,-0.3873,0.5000,343.9921,-0.0000,-0.0061,-96.1304,   0,53.1724,374.7590,4.6642,0.3368,0.2703
94.50,-3.1675,-0.3863,0.5000,342.6223,-0.0000,-0.0061,-88.1613,   0,52.8166,371.3006,4.9740,0.3413,0.2703
96.50,-3.9387,-0.3851,0.5000,341.1760,-0.0000,-0.0062,-80.5795,   0,52.4586,367.7897,5.3031,0.3454,0.2703
98.50,-4.7073,-0.3838,0.5000,339.6514,-0.0000,-0.0062,-73.4510,   0,52.0983,364.2273,5.6525,0.3489,0.2703
100.50,-5.4727,-0.3821,0.5000,338.0470,-0.0000,-0.0062,-66.8328,   0,51.7360,360.6153,6.0229,0.3520,0.2703
102.50,-6.2343,-0.3799,0.5000,336.3624,-0.0000,-0.0063,-57.9564,   0,51.1887,355.1102,6.6200,0.3554,0.2703
104.50,-6.9910,-0.3774,0.5000,334.5978,-0.0000,-0.0063,-52.7793,   1,50.8217,351.3866,7.0468,0.3570,0.2703
106.50,-7.7421,-0.3744,0.5000,332.7544,-0.0000,-0.0064,-48.2082,   1,50.4533,347.6246,7.4971,0.3579,0.2703
108.50,-8.4865,-0.3708,0.5000,330.8345,-0.0001,-0.0064,-44.2402,   1,50.0839,343.8281,7.9717,0.3582,0.2703
110.50,-9.2232,-0.3668,0.5000,328.8414,-0.0001,-0.0065,-38.9040,   1,49.4639,337.4030,8.8220,0.3574,0.2703
112.50,-9.9514,-0.3624,0.5000,326.7793,-0.0001,-0.0065,-36.8244,   1,49.1540,334.1651,9.2734,0.3565,0.2703
114.50,-10.6700,-0.3574,0.5000,324.6539,-0.0001,-0.0065,-35.1143,   1,48.8444,330.9140,9.7426,0.3551,0.2703
116.50,-11.3783,-0.3521,0.5000,322.4718,-0.0002,-0.0066,-32.7411,   1,48.2279,324.3827,10.7342,0.3514,0.2703
118.50,-12.0753,-0.3463,0.5000,320.2407,-0.0002,-0.0067,-32.0458,   1,47.9214,321.1081,11.2565,0.3491,0.2703
120.50,-12.7602,-0.3401,0.5000,317.9696,-0.0002,-0.0067,-31.6582,   1,47.6167,317.8314,11.7961,0.3465,0.2703
122.50,-13.4322,-0.3335,0.5000,315.6685,-0.0003,-0.0068,-31.7568,   1,47.0133,311.2839,12.9263,0.3405,0.2703
124.50,-14.0905,-0.3265,0.5000,313.3486,-0.0004,-0.0069,-32.2205,   1,46.7154,308.0192,13.5159,0.3371,0.2703
126.50,-14.7342,-0.3190,0.5000,311.0223,-0.0004,-0.0069,-32.9466,   1,46.4203,304.7650,14.1211,0.3335,0.2703
128.50,-15.3624,-0.3111,0.5000,308.7032,-0.0006,-0.0070,-35.1446,   1,45.8402,298.3016,15.3747,0.3256,0.2703
130.50,-15.9740,-0.3026,0.5000,306.4061,-0.0006,-0.0071,-36.5941,   1,45.5557,295.0996,16.0211,0.3213,0.2703
132.50,-16.5682,-0.2937,0.5000,304.1470,-0.0007,-0.0071,-38.2601,   1,45.2754,291.9222,16.6789,0.3169,0.2703
134.50,-17.1437,-0.2842,0.5000,301.9430,-0.0010,-0.0072,-42.1802,   1,44.7287,285.6567,18.0226,0.3077,0.2703
136.50,-17.6996,-0.2741,0.5000,299.8124,-0.0011,-0.0073,-44.3664,   2,44.4667,282.6203,18.6952,0.3029,0.2703
138.50,-18.2347,-0.2635,0.5000,297.7742,-0.0013,-0.0074,-46.9978,   2,44.1783,279.2501,19.4572,0.2975,0.2703
140.50,-18.7479,-0.2524,0.5000,295.8477,-0.0015,-0.0075,-50.7426,   2,43.8050,274.8412,20.4767,0.2901,0.2703
142.50,-19.2383,-0.2408,0.5000,294.0525,-0.0017,-0.0076,-53.6941,   2,43.5341,271.6044,21.2399,0.2844,0.2703
144.50,-19.7048,-0.2287,0.5000,292.4073,-0.0020,-0.0077,-57.7730,   2,43.1859,267.3901,22.2493,0.2769,0.2703
146.50,-20.1467,-0.2162,0.5000,290.9297,-0.0024,-0.0078,-61.9703,   2,42.8533,263.3006,23.2420,0.2694,0.2703
148.50,-20.5633,-0.2034,0.5000,289.6355,-0.0027,-0.0079,-65.1718,   2,42.6147,260.3203,23.9706,0.2638,0.2703
150.50,-20.9539,-0.1904,0.5000,288.5377,-0.0031,-0.0081,-70.2427,   2,42.2608,255.8142,25.0744,0.2551,0.2703
152.50,-21.3183,-0.1772,0.5000,287.6463,-0.0035,-0.0082,-73.9366,   2,42.0207,252.6847,25.8377,0.2488,0.2703
154.50,-21.6561,-0.1640,0.5000,286.9676,-0.0039,-0.0083,-77.6540,   2,41.7939,249.6611,26.5682,0.2427,0.2703
156.50,-21.9675,-0.1507,0.5000,286.5042,-0.0043,-0.0084,-81.3961,   2,41.5805,246.7446,27.2618,0.2366,0.2703
158.50,-22.2525,-0.1376,0.5000,286.2545,-0.0047,-0.0086,-85.1679,   2,41.3808,243.9357,27.9153,0.2306,0.2703
160.50,-22.5115,-0.1247,0.5000,286.2136,-0.0051,-0.0087,-88.9773,   3,41.1948,241.2340,28.5258,0.2245,0.2703
162.50,-22.7449,-0.1120,0.5000,286.3729,-0.0058,-0.0089,-95.7764,   3,40.9019,236.7555,29.4847,0.2141,0.2703
164.50,-22.9533,-0.0996,0.5000,286.7212,-0.0061,-0.0091,-98.7575,   3,40.7890,234.9310,29.8512,0.2096,0.2703
166.50,-23.1373,-0.0875,0.5000,287.2447,-0.0064,-0.0092,-101.7864,   3,40.6837,233.1643,30.1896,0.2051,0.2703
168.50,-23.2975,-0.0757,0.5000,287.9284,-0.0070,-0.0094,-108.0099,   3,40.4954,229.8009,30.7812,0.1960,0.2703
170.50,-23.4346,-0.0643,0.5000,288.7559,-0.0073,-0.0095,-111.2208,   3,40.4123,228.2023,31.0337,0.1914,0.2703
172.50,-23.5492,-0.0531,0.5000,289.7107,-0.0078,-0.0097,-117.8818,   3,40.2675,225.1669,31.4518,0.1821,0.2703
174.50,-23.6418,-0.0423,0.5000,290.7765,-0.0080,-0.0098,-121.3503,   3,40.2055,223.7285,31.6172,0.1773,0.2703
176.50,-23.7131,-0.0316,0.5000,291.9376,-0.0084,-0.0100,-128.6140,   3,40.1019,221.0070,31.8607,0.1675,0.2703
178.50,-23.7633,-0.0212,0.5000,293.1793,-0.0086,-0.0102,-134.0866,   3,40.0444,219.1956,31.9631,0.1603,0.2703
180.50,-23.7927,-0.0109,0.5000,294.4881,-0.0088,-0.0104,-139.8564,   3,39.9999,217.4864,32.0068,0.1529,0.2703
182.50,-23.8017,-0.0006,0.5000,295.8520,-0.0090,-0.0105,-145.9644,   3,39.9682,215.8791,31.9916,0.1452,0.2703
184.50,-23.7900,0.0097,0.5000,297.2607,-0.0090,-0.0107,-152.4590,   3,39.9492,214.3741,31.9174,0.1371,0.2703
186.50,-23.7577,0.0201,0.5000,298.7053,-0.0091,-0.0108,-159.3983,   3,39.9427,212.9722,31.7840,0.1286,0.2703
188.50,-23.7044,0.0306,0.5000,300.1787,-0.0091,-0.0109,-166.8460,   3,39.9488,211.6754,31.5909,0.1197,0.2703
190.50,-23.6297,0.0414,0.5000,301.6751,-0.0090,-0.0111,-174.8732,   3,39.9674,210.4861,31.3375,0.1103,0.2703
192.50,-23.5329,0.0526,0.5000,303.1903,-0.0089,-0.0112,-183.5671,   3,39.9988,209.4078,31.0230,0.1002,0.2703
194.50,-23.4132,0.0643,0.5000,304.7216,-0.0087,-0.0113,-193.0309,   3,40.0432,208.4448,30.6465,0.0895,0.2703
196.50,-23.2694,0.0765,0.5000,306.2674,-0.0084,-0.0115,-203.3807,   3,40.1009,207.6024,30.2067,0.0779,0.2703
198.50,-23.1002,0.0895,0.5000,307.8275,-0.0082,-0.0116,-214.7561,   3,40.1724,206.8873,29.7023,0.0654,0.2703
200.50,-22.9040,0.1034,0.5000,309.4028,-0.0078,-0.0117,-227.3256,   3,40.2583,206.3073,29.1317,0.0517,0.2703
202.50,-22.6787,0.1183,0.5000,310.9952,-0.0075,-0.0118,-241.2914,   3,40.3593,205.8720,28.4932,0.0367,0.2703
204.50,-22.4220,0.1345,0.5000,312.6077,-0.0070,-0.0118,-256.8889,   3,40.4763,205.5927,27.7847,0.0202,0.2703
206.50,-22.1310,0.1523,0.5000,314.2442,-0.0066,-0.0119,-274.4310,   3,40.6103,205.4828,27.0043,0.0019,0.2703
208.50,-21.8023,0.1719,0.5000,315.9098,-0.0061,-0.0120,-294.2455,   3,40.7628,205.5588,26.1496,-0.0186,0.2703
210.50,-21.4318,0.1936,0.5000,317.6104,-0.0056,-0.0120,-316.8394,   3,40.9352,205.8398,25.2184,-0.0417,0.2703
212.50,-21.0144,0.2181,0.5000,319.3529,-0.0050,-0.0120,-342.7026,   3,41.1293,206.3496,24.2080,-0.0679,0.2703
214.50,-20.5443,0.2457,0.5000,321.1455,-0.0046,-0.0120,-364.3552,   3,41.2873,206.8875,23.4122,-0.0897,0.2703
216.50,-20.0140,0.2774,0.5000,322.9974,-0.0042,-0.0120,-388.5418,   3,41.4592,207.5787,22.5710,-0.1139,0.2703
218.50,-19.4143,0.3140,0.5000,324.9196,-0.0034,-0.0120,-446.5791,   3,41.8498,209.4878,20.7488,-0.1716,0.2703
220.50,-18.7336,0.3570,0.5000,326.9243,-0.0030,-0.0120,-481.7994,   3,42.0713,210.7480,19.7656,-0.2064,0.2703
222.50,-17.9568,0.4084,0.5000,329.0263,-0.0026,-0.0119,-522.4457,   3,42.3125,212.2478,18.7328,-0.2464,0.2703
224.50,-17.0637,0.4712,0.5000,331.2430,-0.0021,-0.0118,-590.7351,   3,42.6846,214.7961,17.2134,-0.3133,0.2703
226.50,-16.0258,0.5501,0.5000,333.5957,-0.0017,-0.0117,-677.9937,   3,43.1065,218.0026,15.5906,-0.3987,0.2703
228.50,-14.8013,0.6533,0.5000,336.1115,-0.0013,-0.0115,-775.4770,   3,43.5147,221.4100,14.1138,-0.4939,0.2703
230.50,-13.3244,0.7959,0.5000,338.8263,-0.0009,-0.0113,-944.4111,   2,44.0993,226.8053,12.1463,-0.6589,0.2703
232.50,-11.4834,1.0064,0.5000,341.7907,-0.0005,-0.0110,-1221.2569,   2,44.8245,234.3918,9.9237,-0.9298,0.2703
234.50,-9.0771,1.3422,0.5000,345.0815,-0.0003,-0.0107,-1516.7299,   2,45.4086,241.3016,8.2966,-1.2194,0.2703
236.50,-5.7354,1.9035,0.5000,348.8223,-0.0002,-0.0102,-2173.2777,   2,46.3771,254.6674,5.9028,-1.8641,0.2703
238.50,-0.9399,2.7078,0.5000,353.2162,-0.0001,-0.0096,-2917.5015,   2,47.3235,270.9451,3.9145,-2.5930,0.2703
240.50,5.1531,3.1393,0.5000,358.5380,-0.0000,-0.0087,-3312.9641,   3,48.3067,293.8845,2.2035,-2.9660,0.2703
242.50,10.9798,2.7008,0.5000,364.9451,-0.0000,-0.0079,-2940.7624,   3,49.1690,316.6430,1.2596,-2.5708,0.2703
244.50,15.5289,2.0252,0.5000,372.2715,-0.0000,-0.0072,-2400.8151,   3,50.3333,335.5936,0.8054,-2.0108,0.2703
246.50,18.8685,1.4768,0.5000,380.1197,-0.0000,-0.0068,-2004.9008,   4,51.7610,349.5380,0.5909,-1.5995,0.2703
248.50,21.3001,1.0751,0.5000,388.0511,-0.0000,-0.0064,-1719.8228,   4,53.2971,360.5804,0.4711,-1.3019,0.2703
250.50,23.0690,0.7812,0.5000,395.6957,-0.0000,-0.0062,-1509.3499,   3,54.7897,369.6529,0.3980,-1.0810,-1.0810
252.50,24.3482,0.5624,0.5000,402.7866,0.0000,-0.0060,-1351.2989,   3,56.1334,377.1993,0.3517,-0.9143,-0.9143
254.50,25.2587,0.3965,0.5000,409.1563,0.0000,-0.0058,-1234.6225,   3,57.2421,383.2989,0.3229,-0.7907,-0.7907
256.50,25.8868,0.2686,0.5000,414.7179,-0.0000,-0.0057,-1127.3799,   3,58.3269,389.3919,0.3015,-0.6766,-0.6766
258.50,26.2953,0.1686,0.5000,419.4442,-0.0000,-0.0056,-1060.0381,   3,59.0214,393.4886,0.2914,-0.6047,-0.6047
260.50,26.5309,0.0896,0.5000,423.3490,-0.0000,-0.0056,-1006.3513,   2,59.5684,396.9111,0.2857,-0.5473,-0.5473
262.50,26.6289,0.0264,0.5000,426.4724,-0.0000,-0.0055,-942.8771,   2,60.1867,401.1239,0.2830,-0.4792,-0.4792
264.50,26.6166,-0.0244,0.5000,428.8705,-0.0000,-0.0055,-897.6989,   2,60.5914,404.2048,0.2846,-0.4308,-0.4308
266.50,26.5151,-0.0655,0.5000,430.6075,-0.0000,-0.0055,-877.8876,   2,60.7551,405.5655,0.2866,-0.4095,-0.4095
268.50,26.3410,-0.0991,0.5000,431.7510,-0.0000,-0.0055,-842.6597,   2,61.0191,407.9760,0.2924,-0.3718,-0.3718
270.50,26.1078,-0.1265,0.5000,432.3681,-0.0000,-0.0055,-812.1580,   1,61.2131,410.0213,0.3006,-0.3392,-0.3392
272.50,25.8260,-0.1490,0.5000,432.5237,-0.0000,-0.0055,-785.3215,   1,61.3510,411.7522,0.3107,-0.3106,-0.3106
274.50,25.5044,-0.1675,0.5000,432.2794,-0.0000,-0.0055,-773.0232,   1,61.4024,412.5130,0.3165,-0.2975,-0.2975
276.50,25.1500,-0.1827,0.5000,431.6920,-0.0000,-0.0055,-750.2685,   1,61.4756,413.8469,0.3293,-0.2735,-0.2735
278.50,24.7685,-0.1953,0.5000,430.8140,-0.0000,-0.0055,-722.2648,   1,61.5224,415.3164,0.3495,-0.2441,-0.2441
280.50,24.3646,-0.2057,0.5000,429.6930,-0.0000,-0.0055,-705.9887,   1,61.5256,416.0595,0.3639,-0.2271,-0.2271
282.50,23.9424,-0.2142,0.5000,428.3720,-0.0000,-0.0055,-690.6555,   1,61.5116,416.6705,0.3795,-0.2112,-0.2112
284.50,23.5048,-0.2213,0.5000,426.8894,-0.0000,-0.0055,-676.1030,   1,61.4825,417.1613,0.3962,-0.1963,-0.1963
286.50,23.0547,-0.2272,0.5000,425.2792,-0.0000,-0.0056,-662.2027,   1,61.4401,417.5411,0.4141,-0.1821,-0.1821
288.50,22.5942,-0.2320,0.5000,423.5716,-0.0000,-0.0056,-648.8433,   1,61.3860,417.8188,0.4331,-0.1685,-0.1821
290.50,22.1251,-0.2360,0.5000,421.7927,-0.0000,-0.0056,-635.9337,   1,61.3210,418.0021,0.4534,-0.1555,-0.1821
292.50,21.6488,-0.2393,0.5000,419.9653,-0.0000,-0.0056,-623.3992,   1,61.2463,418.0972,0.4748,-0.1430,-0.1821
294.50,21.1666,-0.2421,0.5000,418.1088,-0.0000,-0.0056,-620.3748,   1,61.2269,418.1077,0.4803,-0.1400,-0.1821
296.50,20.6794,-0.2444,0.5000,416.2395,-0.0000,-0.0056,-608.4478,   1,61.1436,418.1014,0.5029,-0.1281,-0.1821
298.50,20.1880,-0.2464,0.5000,414.3712,-0.0000,-0.0057,-595.4902,   1,61.0423,418.0077,0.5294,-0.1154,-0.1821
300.50,19.6932,-0.2480,0.5000,412.5151,-0.0000,-0.0057,-584.3689,   1,60.9469,417.8551,0.5539,-0.1045,-0.1821
302.50,19.1953,-0.2495,0.5000,410.6800,-0.0000,-0.0057,-573.4031,   0,60.8454,417.6394,0.5797,-0.0939,-0.1821
304.50,18.6947,-0.2507,0.5000,408.8729,-0.0000,-0.0057,-561.6268,   0,60.7286,417.3361,0.6092,-0.0825,-0.1821
306.50,18.1918,-0.2519,0.5000,407.0989,-0.0000,-0.0057,-550.1878,   0,60.6079,416.9711,0.6398,-0.0715,-0.1821
308.50,17.6867,-0.2529,0.5000,405.3615,-0.0000,-0.0058,-539.4982,   0,60.4887,416.5678,0.6702,-0.0614,-0.1821
310.50,17.1796,-0.2539,0.5000,403.6631,-0.0000,-0.0058,-528.1135,   0,60.3555,416.0730,0.7044,-0.0506,-0.1821
312.50,16.6706,-0.2549,0.5000,402.0046,-0.0000,-0.0058,-516.6936,   0,60.2156,415.5098,0.7410,-0.0399,-0.1821
314.50,16.1597,-0.2558,0.5000,400.3862,-0.0000,-0.0058,-504.3991,   0,60.0582,414.8292,0.7827,-0.0284,-0.1821
316.50,15.6470,-0.2567,0.5000,398.8070,-0.0000,-0.0058,-491.2126,   0,59.8820,414.0146,0.8306,-0.0162,-0.1821
318.50,15.1323,-0.2577,0.5000,397.2658,-0.0000,-0.0058,-481.9788,   0,59.7542,413.3924,0.8660,-0.0077,-0.1821
320.50,14.6157,-0.2587,0.5000,395.7606,-0.0000,-0.0059,-470.4351,   0,59.5895,412.5552,0.9127,0.0029,-0.1821
322.50,14.0970,-0.2597,0.5000,394.2890,-0.0000,-0.0059,-456.5849,   0,59.3849,411.4639,0.9725,0.0155,-0.1821
324.50,13.5762,-0.2608,0.5000,392.8484,-0.0000,-0.0059,-449.6642,   0,59.2799,410.8834,1.0039,0.0218,-0.1821
326.50,13.0531,-0.2620,0.5000,391.4359,-0.0000,-0.0059,-435.8236,   0,59.0646,409.6524,1.0701,0.0342,-0.1821
328.50,12.5276,-0.2632,0.5000,390.0487,-0.0000,-0.0059,-428.9007,   0,58.9542,409.0016,1.1049,0.0404,-0.1821
330.50,11.9996,-0.2645,0.5000,388.6836,-0.0000,-0.0060,-415.0423,   0,58.7281,407.6291,1.1783,0.0527,-0.1821
332.50,11.4688,-0.2659,0.5000,387.3375,-0.0000,-0.0060,-408.1039,   0,58.6124,406.9071,1.2170,0.0589,-0.1821
334.50,10.9353,-0.2673,0.5000,386.0074,-0.0000,-0.0060,-394.2014,   0,58.3755,405.3904,1.2987,0.0711,-0.1821
336.50,10.3987,-0.2689,0.5000,384.6903,-0.0000,-0.0060,-380.2547,   0,58.1315,403.7756,1.3864,0.0833,-0.1821
338.50,9.8590,-0.2705,0.5000,383.3832,-0.0000,-0.0060,-373.2610,   0,58.0067,402.9308,1.4327,0.0893,-0.1821
340.50,9.3159,-0.2722,0.5000,382.0832,-0.0000,-0.0061,-359.2247,   0,57.7516,401.1650,1.5306,0.1014,-0.1821
342.50,8.7692,-0.2740,0.5000,380.7877,-0.0000,-0.0061,-352.1787,   0,57.6212,400.2433,1.5823,0.1075,-0.1821
344.50,8.2187,-0.2760,0.5000,379.4938,-0.0000,-0.0061,-338.0225,   0,57.3549,398.3209,1.6917,0.1195,-0.1821
346.50,7.6643,-0.2780,0.5000,378.1990,-0.0000,-0.0061,-330.9085,   0,57.2188,397.3194,1.7496,0.1256,-0.1821
348.50,7.1056,-0.2801,0.5000,376.9009,-0.0000,-0.0061,-316.5998,   0,56.9408,395.2337,1.8722,0.1376,-0.1821
350.50,6.5425,-0.2824,0.5000,375.5969,-0.0000,-0.0061,-309.4012,   0,56.7988,394.1486,1.9371,0.1437,-0.1821
352.50,5.9747,-0.2848,0.5000,374.2847,-0.0000,-0.0062,-294.9066,   0,56.5088,391.8917,2.0749,0.1558,-0.1821
354.50,5.4020,-0.2873,0.5000,372.9620,-0.0000,-0.0062,-280.2710,   0,56.2105,389.5156,2.2241,0.1679,-0.1821
356.50,4.8240,-0.2900,0.5000,371.6264,-0.0000,-0.0062,-272.8969,   0,56.0581,388.2815,2.3034,0.1740,-0.1821
358.50,4.2405,-0.2928,0.5000,370.2758,-0.0000,-0.0062,-261.2706,   0,55.8152,386.2854,2.4341,0.1835,-0.1821
360.50,3.6513,-0.2957,0.5000,368.9078,-0.0000,-0.0062,-249.5469,   0,55.5668,384.2097,2.5736,0.1930,-0.1821
362.50,3.0560,-0.2988,0.5000,367.5201,-0.0000,-0.0063,-237.7306,   0,55.3129,382.0520,2.7225,0.2026,-0.1821
364.50,2.4544,-0.3020,0.5000,366.1104,-0.0000,-0.0063,-225.8243,   0,55.0532,379.8098,2.8817,0.2122,-0.1821
366.50,1.8462,-0.3054,0.5000,364.6762,-0.0000,-0.0063,-213.8439,   0,54.7875,377.4807,3.0519,0.2217,-0.1821
368.50,1.2311,-0.3088,0.5000,363.2151,-0.0000,-0.0063,-201.8096,   0,54.5159,375.0621,3.2342,0.2313,-0.1821
370.50,0.6090,-0.3124,0.5000,361.7246,-0.0000,-0.0064,-185.8272,   0,54.1461,371.7145,3.4959,0.2438,-0.1821
372.50,-0.0202,-0.3160,0.5000,360.2021,-0.0000,-0.0064,-177.8463,   0,53.9570,369.9788,3.6361,0.2500,-0.1821
374.50,-0.6567,-0.3196,0.5000,358.6448,-0.0000,-0.0064,-161.9875,   0,53.5700,366.3811,3.9369,0.2622,-0.1821
376.50,-1.3004,-0.3232,0.5000,357.0500,-0.0000,-0.0064,-154.1467,   0,53.3721,364.5186,4.0982,0.2682,-0.1821
