Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
136.50,-8.6419,-0.2498,0.5000,160.2445,-0.0001,-0.6141,-70.1647,0.9873,56.4588,202.7091,12.3396
138.50,-9.1413,-0.2496,0.5000,159.9091,-0.0001,-0.6143,-68.3418,1.0200,56.2651,201.6788,12.7347
140.50,-9.6398,-0.2491,0.5000,159.5622,-0.0001,-0.6146,-65.1803,1.0889,55.8734,199.5625,13.5607
142.50,-10.1370,-0.2483,0.5000,159.2042,-0.0001,-0.6147,-63.8587,1.1251,55.6757,198.4781,13.9917
144.50,-10.6321,-0.2471,0.5000,158.8355,-0.0001,-0.6150,-61.7745,1.2013,55.2769,196.2611,14.8897
146.50,-11.1243,-0.2455,0.5000,158.4567,-0.0001,-0.6151,-61.0271,1.2412,55.0761,195.1305,15.3565
148.50,-11.6129,-0.2435,0.5000,158.0683,-0.0002,-0.6152,-60.1576,1.3249,54.6723,192.8303,16.3251
150.50,-12.0970,-0.2411,0.5000,157.6712,-0.0002,-0.6153,-60.0471,1.3686,54.4696,191.6630,16.8263
152.50,-12.5757,-0.2382,0.5000,157.2662,-0.0002,-0.6154,-60.1602,1.4135,54.2666,190.4859,17.3383
154.50,-13.0481,-0.2349,0.5000,156.8543,-0.0003,-0.6155,-61.0716,1.5070,53.8603,188.1074,18.3931
156.50,-13.5132,-0.2311,0.5000,156.4367,-0.0003,-0.6156,-61.8734,1.5556,53.6574,186.9085,18.9348
158.50,-13.9700,-0.2267,0.5000,156.0145,-0.0004,-0.6157,-64.1671,1.6561,53.2531,184.4990,20.0433
160.50,-14.4175,-0.2219,0.5000,155.5892,-0.0004,-0.6158,-65.6486,1.7080,53.0521,183.2909,20.6086
162.50,-14.8547,-0.2166,0.5000,155.1623,-0.0005,-0.6160,-69.0391,1.8093,52.6733,180.9957,21.6995
164.50,-15.2809,-0.2109,0.5000,154.7354,-0.0005,-0.6162,-71.6837,1.8787,52.4236,179.4696,22.4361
166.50,-15.6950,-0.2048,0.5000,154.3102,-0.0006,-0.6164,-74.5909,1.9495,52.1768,177.9497,23.1778
168.50,-16.0965,-0.1983,0.5000,153.8886,-0.0007,-0.6168,-79.3431,2.0577,51.8129,175.6870,24.2957
170.50,-16.4848,-0.1916,0.5000,153.4723,-0.0008,-0.6172,-82.6928,2.1310,51.5752,174.1929,25.0416
172.50,-16.8594,-0.1847,0.5000,153.0633,-0.0009,-0.6175,-86.1189,2.2050,51.3419,172.7124,25.7857
174.50,-17.2202,-0.1778,0.5000,152.6635,-0.0010,-0.6180,-89.5605,2.2796,51.1132,171.2468,26.5265
176.50,-17.5672,-0.1709,0.5000,152.2747,-0.0011,-0.6187,-94.6242,2.3921,50.7797,169.0787,27.6280
178.50,-17.9006,-0.1641,0.5000,151.8987,-0.0012,-0.6192,-97.8585,2.4672,50.5642,167.6545,28.3543
180.50,-18.2206,-0.1576,0.5000,151.5371,-0.0014,-0.6198,-100.9286,2.5423,50.3542,166.2474,29.0731
182.50,-18.5278,-0.1513,0.5000,151.1914,-0.0015,-0.6207,-105.1629,2.6546,50.0500,164.1691,30.1360
184.50,-18.8228,-0.1453,0.5000,150.8628,-0.0017,-0.6213,-107.7147,2.7290,49.8545,162.8047,30.8339
186.50,-19.1062,-0.1396,0.5000,150.5523,-0.0019,-0.6221,-110.5993,2.8214,49.6181,161.1207,31.6947
188.50,-19.3787,-0.1342,0.5000,150.2607,-0.0021,-0.6231,-113.6323,2.9312,49.3462,159.1316,32.7100
190.50,-19.6408,-0.1292,0.5000,149.9885,-0.0022,-0.6235,-114.9957,2.9855,49.2150,158.1500,33.2103
192.50,-19.8931,-0.1244,0.5000,149.7360,-0.0024,-0.6244,-117.4603,3.0930,48.9620,156.2122,34.1957
194.50,-20.1361,-0.1198,0.5000,149.5033,-0.0026,-0.6248,-118.5860,3.1461,48.8400,155.2557,34.6810
196.50,-20.3702,-0.1155,0.5000,149.2902,-0.0028,-0.6254,-120.2107,3.2269,48.6582,153.8017,35.4166
198.50,-20.5959,-0.1113,0.5000,149.0964,-0.0030,-0.6259,-121.7427,3.3067,48.4830,152.3667,36.1399
200.50,-20.8133,-0.1072,0.5000,148.9216,-0.0032,-0.6263,-123.2176,3.3853,48.3143,150.9506,36.8504
202.50,-21.0227,-0.1032,0.5000,148.7651,-0.0034,-0.6267,-124.6501,3.4629,48.1518,149.5534,37.5476
204.50,-21.2242,-0.0993,0.5000,148.6264,-0.0036,-0.6270,-126.0713,3.5393,47.9953,148.1752,38.2307
206.50,-21.4181,-0.0955,0.5000,148.5049,-0.0038,-0.6272,-127.4868,3.6145,47.8446,146.8162,38.8991
208.50,-21.6043,-0.0917,0.5000,148.3998,-0.0041,-0.6273,-128.9123,3.6885,47.6995,145.4766,39.5520
210.50,-21.7830,-0.0880,0.5000,148.3105,-0.0043,-0.6273,-130.3429,3.7612,47.5599,144.1565,40.1885
212.50,-21.9544,-0.0843,0.5000,148.2363,-0.0046,-0.6273,-131.7876,3.8325,47.4256,142.8562,40.8080
214.50,-22.1184,-0.0807,0.5000,148.1766,-0.0048,-0.6272,-133.2423,3.9024,47.2966,141.5757,41.4097
216.50,-22.2752,-0.0770,0.5000,148.1306,-0.0050,-0.6271,-134.7107,3.9708,47.1728,140.3153,41.9928
218.50,-22.4248,-0.0735,0.5000,148.0977,-0.0053,-0.6268,-136.1853,4.0376,47.0540,139.0751,42.5568
220.50,-22.5674,-0.0700,0.5000,148.0774,-0.0055,-0.6266,-137.6786,4.1028,46.9402,137.8552,43.1008
222.50,-22.7029,-0.0665,0.5000,148.0690,-0.0058,-0.6262,-139.1745,4.1663,46.8313,136.6558,43.6242
224.50,-22.8316,-0.0630,0.5000,148.0719,-0.0060,-0.6258,-140.6904,4.2281,46.7273,135.4769,44.1265
226.50,-22.9533,-0.0596,0.5000,148.0857,-0.0063,-0.6253,-142.2159,4.2880,46.6280,134.3185,44.6072
228.50,-23.0682,-0.0562,0.5000,148.1098,-0.0066,-0.6246,-144.4930,4.3724,46.4910,132.6576,45.2711
230.50,-23.1763,-0.0528,0.5000,148.1436,-0.0068,-0.6242,-145.6477,4.4129,46.4263,131.8440,45.5845
232.50,-23.2777,-0.0494,0.5000,148.1868,-0.0070,-0.6237,-146.8201,4.4525,46.3641,131.0418,45.8851
234.50,-23.3723,-0.0460,0.5000,148.2388,-0.0073,-0.6227,-149.2081,4.5281,46.2471,129.4715,46.4472
236.50,-23.4602,-0.0427,0.5000,148.2994,-0.0075,-0.6222,-150.4312,4.5642,46.1923,128.7036,46.7080
238.50,-23.5413,-0.0393,0.5000,148.3679,-0.0078,-0.6211,-152.9544,4.6327,46.0900,127.2028,47.1881
240.50,-23.6157,-0.0359,0.5000,148.4442,-0.0079,-0.6206,-154.2596,4.6652,46.0425,126.4701,47.4067
242.50,-23.6832,-0.0325,0.5000,148.5277,-0.0080,-0.6200,-155.5897,4.6964,45.9975,125.7493,47.6107
244.50,-23.7438,-0.0290,0.5000,148.6183,-0.0083,-0.6187,-158.3800,4.7549,45.9149,124.3441,47.9732
246.50,-23.7974,-0.0255,0.5000,148.7157,-0.0084,-0.6181,-159.8327,4.7821,45.8772,123.6599,48.1312
248.50,-23.8439,-0.0219,0.5000,148.8195,-0.0085,-0.6174,-161.3395,4.8080,45.8421,122.9883,48.2731
250.50,-23.8831,-0.0182,0.5000,148.9296,-0.0087,-0.6160,-164.4962,4.8556,45.7793,121.6835,48.5069
252.50,-23.9148,-0.0145,0.5000,149.0458,-0.0088,-0.6153,-166.1788,4.8772,45.7517,121.0507,48.5981
254.50,-23.9390,-0.0106,0.5000,149.1679,-0.0089,-0.6146,-167.9207,4.8973,45.7267,120.4314,48.6715
256.50,-23.9552,-0.0066,0.5000,149.2958,-0.0090,-0.6131,-171.6316,4.9330,45.6846,119.2338,48.7631
258.50,-23.9633,-0.0025,0.5000,149.4295,-0.0090,-0.6124,-173.6151,4.9484,45.6675,118.6562,48.7801
260.50,-23.9630,0.0018,0.5000,149.5689,-0.0091,-0.6108,-177.8737,4.9744,45.6417,117.5454,48.7536
262.50,-23.9537,0.0063,0.5000,149.7141,-0.0091,-0.6101,-180.1665,4.9849,45.6331,117.0129,48.7088
264.50,-23.9353,0.0110,0.5000,149.8650,-0.0091,-0.6093,-182.5775,4.9935,45.6274,116.4962,48.6422
266.50,-23.9071,0.0160,0.5000,150.0219,-0.0091,-0.6076,-187.8105,5.0053,45.6252,115.5122,48.4401
268.50,-23.8686,0.0212,0.5000,150.1848,-0.0090,-0.6068,-190.6547,5.0084,45.6288,115.0460,48.3032
270.50,-23.8194,0.0267,0.5000,150.3541,-0.0090,-0.6060,-193.6667,5.0095,45.6357,114.5978,48.1411
272.50,-23.7585,0.0327,0.5000,150.5298,-0.0088,-0.6043,-200.2616,5.0054,45.6599,113.7582,47.7379
274.50,-23.6854,0.0390,0.5000,150.7125,-0.0088,-0.6034,-203.8792,5.0001,45.6774,113.3683,47.4948
276.50,-23.5991,0.0457,0.5000,150.9025,-0.0086,-0.6022,-209.2195,4.9892,45.7076,112.8692,47.1149
278.50,-23.4987,0.0530,0.5000,151.1002,-0.0084,-0.6009,-215.0659,4.9739,45.7453,112.4121,46.6776
280.50,-23.3831,0.0608,0.5000,151.3062,-0.0082,-0.5997,-221.4874,4.9540,45.7910,111.9995,46.1799
282.50,-23.2509,0.0693,0.5000,151.5213,-0.0080,-0.5984,-228.5625,4.9292,45.8453,111.6349,45.6182
284.50,-23.1007,0.0786,0.5000,151.7460,-0.0077,-0.5971,-236.3820,4.8993,45.9087,111.3216,44.9890
286.50,-22.9310,0.0887,0.5000,151.9813,-0.0074,-0.5957,-245.0532,4.8640,45.9819,111.0637,44.2885
288.50,-22.7397,0.0999,0.5000,152.2282,-0.0071,-0.5943,-254.7029,4.8230,46.0657,110.8661,43.5125
290.50,-22.5249,0.1121,0.5000,152.4877,-0.0068,-0.5928,-265.4807,4.7762,46.1608,110.7339,42.6569
292.50,-22.2839,0.1257,0.5000,152.7611,-0.0064,-0.5913,-277.5642,4.7231,46.2682,110.6734,41.7170
294.50,-22.0140,0.1408,0.5000,153.0498,-0.0060,-0.5897,-291.1664,4.6634,46.3890,110.6917,40.6880
296.50,-21.7117,0.1576,0.5000,153.3555,-0.0056,-0.5880,-306.5437,4.5969,46.5243,110.7972,39.5652
298.50,-21.3733,0.1765,0.5000,153.6801,-0.0051,-0.5862,-324.0234,4.5232,46.6756,110.9995,38.3434
300.50,-20.9940,0.1978,0.5000,154.0255,-0.0047,-0.5842,-343.9413,4.4420,46.8443,111.3101,37.0177
302.50,-20.5686,0.2220,0.5000,154.3944,-0.0042,-0.5821,-366.8448,4.3531,47.0322,111.7425,35.5831
304.50,-20.0906,0.2497,0.5000,154.7894,-0.0038,-0.5799,-393.2187,4.2562,47.2413,112.3128,34.0350
306.50,-19.5523,0.2814,0.5000,155.2138,-0.0033,-0.5773,-423.8976,4.1512,47.4738,113.0405,32.3688
308.50,-18.9443,0.3183,0.5000,155.6712,-0.0026,-0.5733,-476.4408,3.9900,47.8450,114.3759,29.8210
310.50,-18.2549,0.3614,0.5000,156.1661,-0.0023,-0.5710,-507.8442,3.9035,48.0524,115.2039,28.4543
312.50,-17.4695,0.4126,0.5000,156.7035,-0.0020,-0.5684,-543.5730,3.8133,48.2760,116.1561,27.0248
314.50,-16.5688,0.4745,0.5000,157.2895,-0.0016,-0.5642,-606.9264,3.6737,48.6397,117.8311,24.7911
316.50,-15.5265,0.5513,0.5000,157.9315,-0.0012,-0.5593,-687.0507,3.5282,49.0473,119.8870,22.4152
318.50,-14.3048,0.6499,0.5000,158.6386,-0.0009,-0.5544,-773.3399,3.4040,49.4272,121.9743,20.3135
320.50,-12.8460,0.7825,0.5000,159.4229,-0.0007,-0.5473,-913.8597,3.2550,49.9412,125.0752,17.6298
322.50,-11.0558,0.9718,0.5000,160.3003,-0.0004,-0.5383,-1121.0624,3.1157,50.5271,129.0474,14.7745
324.50,-8.7722,1.2598,0.5000,161.2945,-0.0002,-0.5265,-1447.5481,3.0030,51.2000,134.3202,11.7345
326.50,-5.7179,1.7125,0.5000,162.4412,-0.0001,-0.5122,-1889.7429,2.9527,51.8646,140.5566,8.9561
328.50,-1.5243,2.3396,0.5000,163.7970,-0.0000,-0.4908,-2501.9951,2.9963,52.6124,149.7020,6.0328
330.50,3.7897,2.7843,0.5000,165.4393,-0.0000,-0.4624,-2870.4083,3.1909,53.2230,161.6167,3.6195
332.50,9.2332,2.6126,0.5000,167.4313,-0.0000,-0.4344,-2698.4541,3.4595,53.5953,173.2796,2.2232
334.50,13.8569,2.1204,0.5000,169.7699,0.0000,-0.4075,-2286.1552,3.6982,54.1645,184.6640,1.4150
336.50,17.4938,1.6484,0.5000,172.3874,0.0000,-0.3867,-1934.0152,3.8720,55.0881,193.7645,1.0125
338.50,20.3076,1.2742,0.5000,175.1879,0.0000,-0.3681,-1639.2102,3.9077,56.4271,202.2052,0.7640
340.50,22.4850,0.9869,0.5000,178.0756,0.0000,-0.3546,-1442.1530,3.8341,57.7386,208.6994,0.6296
342.50,24.1730,0.7653,0.5000,180.9683,-0.0000,-0.3421,-1272.8340,3.6769,59.2067,215.1630,0.5316
344.50,25.4808,0.5922,0.5000,183.8017,-0.0000,-0.3327,-1156.0901,3.5005,60.4306,220.3188,0.4730
346.50,26.4889,0.4551,0.5000,186.5291,0.0000,-0.3221,-1030.8396,3.2309,61.9487,226.7740,0.4188
348.50,27.2578,0.3450,0.5000,189.1187,-0.0000,-0.3173,-976.8778,3.0835,62.6667,229.9538,0.3986
350.50,27.8334,0.2557,0.5000,191.5509,-0.0000,-0.3112,-909.9951,2.8694,63.6045,234.3353,0.3765
352.50,28.2513,0.1826,0.5000,193.8151,-0.0000,-0.3065,-859.4074,2.6811,64.3428,238.0510,0.3626
354.50,28.5393,0.1222,0.5000,195.9073,-0.0000,-0.3023,-813.7917,2.4891,65.0228,241.7705,0.3526
356.50,28.7196,0.0720,0.5000,197.8285,-0.0000,-0.2988,-775.7056,2.3108,65.5949,245.2006,0.3466
358.50,28.8101,0.0301,0.5000,199.5827,-0.0000,-0.2949,-732.6944,2.0875,66.2370,249.5041,0.3432
360.50,28.8252,-0.0052,0.5000,201.1761,-0.0000,-0.2922,-701.4893,1.9099,66.6937,252.9663,0.3437
362.50,28.7769,-0.0349,0.5000,202.6163,-0.0000,-0.2911,-687.6035,1.8265,66.8927,254.6126,0.3450
364.50,28.6750,-0.0601,0.5000,203.9116,-0.0000,-0.2892,-662.6943,1.6699,67.2406,257.7483,0.3493
366.50,28.5276,-0.0814,0.5000,205.0706,-0.0000,-0.2876,-640.9988,1.5263,67.5313,260.6902,0.3558
368.50,28.3418,-0.0995,0.5000,206.1021,-0.0000,-0.2870,-631.1699,1.4591,67.6583,262.0936,0.3597
370.50,28.1232,-0.1148,0.5000,207.0145,-0.0000,-0.2860,-613.2503,1.3335,67.8805,264.7744,0.3687
372.50,27.8769,-0.1279,0.5000,207.8162,-0.0000,-0.2852,-597.3236,1.2188,68.0661,267.2981,0.3794
374.50,27.6069,-0.1390,0.5000,208.5150,-0.0000,-0.2848,-586.0590,1.1362,68.1891,269.1676,0.3887
376.50,27.3170,-0.1484,0.5000,209.1185,-0.0000,-0.2845,-575.6870,1.0595,68.2953,270.9535,0.3989
378.50,27.0101,-0.1563,0.5000,209.6338,-0.0000,-0.2843,-566.0961,0.9882,68.3864,272.6605,0.4098
380.50,26.6888,-0.1630,0.5000,210.0677,-0.0000,-0.2842,-548.8946,0.8605,68.5296,275.8545,0.4341
382.50,26.3555,-0.1687,0.5000,210.4263,-0.0000,-0.2843,-541.1314,0.8034,68.5840,277.3492,0.4473
384.50,26.0121,-0.1734,0.5000,210.7156,-0.0000,-0.2844,-533.8388,0.7505,68.6284,278.7804,0.4613
386.50,25.6602,-0.1774,0.5000,210.9410,-0.0000,-0.2847,-526.9592,0.7014,68.6635,280.1511,0.4759
388.50,25.3013,-0.1806,0.5000,211.1077,-0.0000,-0.2849,-520.4422,0.6560,68.6901,281.4643,0.4913
390.50,24.9365,-0.1834,0.5000,211.2202,-0.0000,-0.2852,-514.2429,0.6138,68.7089,282.7227,0.5074
392.50,24.5670,-0.1856,0.5000,211.2832,-0.0000,-0.2856,-508.3209,0.5748,68.7204,283.9286,0.5242
394.50,24.1935,-0.1874,0.5000,211.3006,-0.0000,-0.2859,-502.6391,0.5387,68.7251,285.0844,0.5417
396.50,23.8169,-0.1889,0.5000,211.2762,-0.0000,-0.2864,-497.1644,0.5053,68.7236,286.1921,0.5599
398.50,23.4376,-0.1900,0.5000,211.2136,-0.0000,-0.2868,-491.8678,0.4744,68.7161,287.2535,0.5788
400.50,23.0563,-0.1910,0.5000,211.1159,-0.0000,-0.2877,-483.1199,0.4266,68.6906,288.9717,0.6130
402.50,22.6733,-0.1918,0.5000,210.9861,-0.0000,-0.2880,-479.5748,0.4086,68.6755,289.6514,0.6279
404.50,22.2890,-0.1924,0.5000,210.8271,-0.0000,-0.2885,-475.5241,0.3888,68.6550,290.4138,0.6457
406.50,21.9035,-0.1929,0.5000,210.6414,-0.0000,-0.2891,-470.3879,0.3652,68.6238,291.3555,0.6694
408.50,21.5172,-0.1933,0.5000,210.4312,-0.0000,-0.2898,-464.3548,0.3396,68.5802,292.4215,0.6990
410.50,21.1302,-0.1936,0.5000,210.1988,-0.0000,-0.2904,-459.4938,0.3206,68.5398,293.2456,0.7241
412.50,20.7425,-0.1939,0.5000,209.9461,-0.0000,-0.2912,-453.6360,0.2995,68.4849,294.1940,0.7559
414.50,20.3543,-0.1942,0.5000,209.6750,-0.0000,-0.2917,-449.7550,0.2866,68.4450,294.7941,0.7779
416.50,19.9656,-0.1945,0.5000,209.3870,-0.0000,-0.2925,-443.9582,0.2689,68.3805,295.6472,0.8121
418.50,19.5763,-0.1947,0.5000,209.0838,-0.0000,-0.2933,-438.1798,0.2530,68.3105,296.4446,0.8478
420.50,19.1866,-0.1950,0.5000,208.7667,-0.0000,-0.2939,-433.7850,0.2420,68.2536,297.0153,0.8762
422.50,18.7963,-0.1952,0.5000,208.4369,-0.0000,-0.2946,-428.8440,0.2308,68.1861,297.6198,0.9092
424.50,18.4054,-0.1955,0.5000,208.0956,-0.0000,-0.2953,-423.9016,0.2206,68.1150,298.1852,0.9435
426.50,18.0140,-0.1958,0.5000,207.7439,-0.0000,-0.2960,-418.9555,0.2113,68.0403,298.7120,0.9791
428.50,17.6219,-0.1962,0.5000,207.3827,-0.0000,-0.2967,-414.0041,0.2030,67.9620,299.2006,1.0161
