Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
122.50,7.7556,-0.2827,0.5000,417.5753,-0.0000,-0.0076,-345.2446,0.1956,73.5877,401.2244,2.6496
124.50,7.1875,-0.2849,0.5000,416.2983,-0.0000,-0.0076,-333.7593,0.1971,73.3561,399.5598,2.7930
126.50,6.6146,-0.2873,0.5000,414.9995,-0.0000,-0.0076,-322.1831,0.1995,73.1178,397.8270,2.9454
128.50,6.0369,-0.2898,0.5000,413.6774,-0.0000,-0.0076,-310.5089,0.2029,72.8727,396.0241,3.1074
130.50,5.4539,-0.2925,0.5000,412.3304,-0.0000,-0.0077,-298.7298,0.2071,72.6206,394.1489,3.2797
132.50,4.8654,-0.2953,0.5000,410.9569,-0.0000,-0.0077,-286.8400,0.2124,72.3614,392.1994,3.4632
134.50,4.2710,-0.2983,0.5000,409.5553,-0.0000,-0.0077,-276.6552,0.2175,72.1355,390.4841,3.6285
136.50,3.6703,-0.3015,0.5000,408.1238,-0.0000,-0.0078,-263.9786,0.2249,71.8496,388.2904,3.8452
138.50,3.0632,-0.3048,0.5000,406.6605,-0.0000,-0.0078,-251.1747,0.2333,71.5554,386.0072,4.0772
140.50,2.4491,-0.3083,0.5000,405.1634,-0.0000,-0.0078,-235.7008,0.2450,71.1920,383.1546,4.3770
142.50,1.8279,-0.3120,0.5000,403.6303,-0.0000,-0.0079,-221.8760,0.2567,70.8597,380.5146,4.6644
144.50,1.1992,-0.3158,0.5000,402.0588,-0.0000,-0.0079,-207.9645,0.2699,70.5170,377.7634,4.9745
146.50,0.5628,-0.3197,0.5000,400.4465,-0.0000,-0.0079,-188.7349,0.2905,70.0271,373.7837,5.4432
148.50,-0.0815,-0.3236,0.5000,398.7907,-0.0000,-0.0080,-180.2458,0.3006,69.8037,371.9521,5.6671
150.50,-0.7338,-0.3276,0.5000,397.0885,-0.0000,-0.0080,-171.7925,0.3114,69.5761,370.0761,5.9020
152.50,-1.3941,-0.3316,0.5000,395.3372,-0.0000,-0.0080,-155.0838,0.3350,69.1078,366.1894,6.4072
154.50,-2.0622,-0.3355,0.5000,393.5335,-0.0000,-0.0081,-146.8782,0.3478,68.8669,364.1783,6.6787
156.50,-2.7377,-0.3391,0.5000,391.6746,-0.0000,-0.0081,-126.9213,0.3837,68.2414,358.9235,7.4219
158.50,-3.4203,-0.3425,0.5000,389.7574,-0.0000,-0.0082,-118.4807,0.4012,67.9549,356.5051,7.7810
160.50,-4.1092,-0.3455,0.5000,387.7790,-0.0000,-0.0082,-110.3496,0.4199,67.6625,354.0330,8.1596
162.50,-4.8035,-0.3481,0.5000,385.7369,-0.0000,-0.0082,-102.5687,0.4398,67.3645,351.5088,8.5584
164.50,-5.5022,-0.3500,0.5000,383.6288,-0.0000,-0.0083,-88.2086,0.4832,66.7514,346.3108,9.4201
166.50,-6.2040,-0.3514,0.5000,381.4532,-0.0000,-0.0083,-81.6899,0.5068,66.4366,343.6413,9.8843
168.50,-6.9077,-0.3520,0.5000,379.2091,-0.0000,-0.0084,-75.6425,0.5319,66.1165,340.9281,10.3717
170.50,-7.6118,-0.3520,0.5000,376.8962,-0.0000,-0.0084,-65.0176,0.5863,65.4612,335.3812,11.4184
172.50,-8.3149,-0.3512,0.5000,374.5155,-0.0001,-0.0085,-60.4466,0.6158,65.1266,332.5534,11.9786
174.50,-9.0154,-0.3497,0.5000,372.0687,-0.0001,-0.0085,-56.3653,0.6468,64.7878,329.6933,12.5639
176.50,-9.7121,-0.3474,0.5000,369.5589,-0.0001,-0.0086,-49.6256,0.7137,64.0991,323.8886,13.8112
178.50,-10.4035,-0.3446,0.5000,366.9904,-0.0001,-0.0087,-45.9341,0.7652,63.6028,319.7103,14.7593
180.50,-11.0884,-0.3411,0.5000,364.3686,-0.0001,-0.0087,-44.2013,0.7964,63.3158,317.2949,15.3270
182.50,-11.7655,-0.3370,0.5000,361.7003,-0.0002,-0.0088,-42.0843,0.8457,62.8793,313.6214,16.2185
184.50,-12.4337,-0.3323,0.5000,358.9937,-0.0002,-0.0088,-40.4415,0.9019,62.4057,309.6331,17.2253
186.50,-13.0920,-0.3272,0.5000,356.2582,-0.0002,-0.0089,-39.3138,0.9711,61.8540,304.9824,18.4511
188.50,-13.7393,-0.3215,0.5000,353.5045,-0.0003,-0.0090,-38.9632,1.0437,61.3091,300.3796,19.7202
190.50,-14.3745,-0.3152,0.5000,350.7447,-0.0004,-0.0091,-39.1597,1.1003,60.9058,296.9635,20.6983
192.50,-14.9966,-0.3085,0.5000,347.9922,-0.0005,-0.0091,-39.8955,1.1726,60.4141,292.7882,21.9360
194.50,-15.6047,-0.3013,0.5000,345.2618,-0.0006,-0.0092,-41.1399,1.2482,59.9264,288.6317,23.2143
196.50,-16.1976,-0.2935,0.5000,342.5696,-0.0007,-0.0093,-42.8526,1.3271,59.4439,284.5029,24.5294
198.50,-16.7742,-0.2851,0.5000,339.9329,-0.0009,-0.0095,-46.2523,1.4527,58.7240,278.3067,26.5860
200.50,-17.3334,-0.2763,0.5000,337.3703,-0.0010,-0.0095,-48.2692,1.5179,58.3710,275.2511,27.6357
202.50,-17.8742,-0.2668,0.5000,334.9014,-0.0012,-0.0096,-50.4669,1.5846,58.0235,272.2292,28.6960
204.50,-18.3954,-0.2568,0.5000,332.5463,-0.0013,-0.0097,-52.8234,1.6527,57.6819,269.2452,29.7635
206.50,-18.8961,-0.2463,0.5000,330.3256,-0.0017,-0.0099,-57.9191,1.7925,57.0187,263.4061,31.9060
208.50,-19.3751,-0.2354,0.5000,328.2595,-0.0019,-0.0100,-60.6150,1.8639,56.6982,260.5584,32.9736
210.50,-19.8316,-0.2239,0.5000,326.3673,-0.0021,-0.0101,-63.3825,1.9361,56.3857,257.7631,34.0335
212.50,-20.2647,-0.2121,0.5000,324.6667,-0.0027,-0.0103,-69.0685,2.0819,55.7866,252.3416,36.1142
214.50,-20.6740,-0.2000,0.5000,323.1732,-0.0029,-0.0104,-71.9611,2.1552,55.5010,249.7204,37.1269
216.50,-21.0587,-0.1877,0.5000,321.8993,-0.0032,-0.0105,-74.8738,2.2284,55.2251,247.1618,38.1161
218.50,-21.4186,-0.1753,0.5000,320.8538,-0.0036,-0.0106,-77.8033,2.3013,54.9593,244.6673,39.0780
220.50,-21.7536,-0.1628,0.5000,320.0416,-0.0042,-0.0109,-83.6939,2.4454,54.4593,239.8751,40.9065
222.50,-22.0636,-0.1503,0.5000,319.4637,-0.0043,-0.0110,-86.6577,2.5162,54.2255,237.5786,41.7669
224.50,-22.3488,-0.1380,0.5000,319.1168,-0.0049,-0.0111,-89.6332,2.5858,54.0027,235.3489,42.5879
226.50,-22.6096,-0.1259,0.5000,318.9936,-0.0053,-0.0113,-93.7936,2.6800,53.7120,232.3645,43.6579
228.50,-22.8464,-0.1140,0.5000,319.0837,-0.0059,-0.0115,-98.0023,2.7711,53.4428,229.5068,44.6427
230.50,-23.0597,-0.1023,0.5000,319.3737,-0.0062,-0.0116,-101.6305,2.8456,53.2310,227.1752,45.4102
232.50,-23.2502,-0.0910,0.5000,319.8479,-0.0068,-0.0118,-106.1960,2.9336,52.9906,224.4159,46.2671
234.50,-23.4185,-0.0800,0.5000,320.4892,-0.0067,-0.0120,-109.3012,2.9896,52.8433,222.6499,46.7812
236.50,-23.5652,-0.0694,0.5000,321.2797,-0.0076,-0.0122,-113.7535,3.0641,52.6541,220.2714,47.4235
238.50,-23.6910,-0.0590,0.5000,322.2014,-0.0079,-0.0124,-117.9932,3.1286,52.4967,218.1707,47.9355
240.50,-23.7962,-0.0489,0.5000,323.2366,-0.0083,-0.0125,-122.3727,3.1887,52.3559,216.1624,48.3685
242.50,-23.8816,-0.0390,0.5000,324.3684,-0.0086,-0.0127,-127.0262,3.2456,52.2285,214.2000,48.7297
244.50,-23.9474,-0.0293,0.5000,325.5813,-0.0089,-0.0129,-131.4525,3.2933,52.1265,212.4881,48.9870
246.50,-23.9939,-0.0197,0.5000,326.8611,-0.0092,-0.0131,-138.2408,3.3553,52.0023,210.1344,49.2369
248.50,-24.0213,-0.0101,0.5000,328.1953,-0.0094,-0.0133,-141.8105,3.3828,51.9507,209.0186,49.3061
250.50,-24.0296,-0.0006,0.5000,329.5732,-0.0096,-0.0135,-149.3592,3.4310,51.8682,206.9095,49.3327
252.50,-24.0188,0.0090,0.5000,330.9855,-0.0096,-0.0136,-153.3649,3.4516,51.8372,205.9165,49.2897
254.50,-23.9886,0.0188,0.5000,332.4251,-0.0097,-0.0139,-164.1813,3.4927,51.7892,203.6155,49.0153
256.50,-23.9386,0.0288,0.5000,333.8861,-0.0097,-0.0141,-171.3120,3.5101,51.7805,202.3628,48.7346
258.50,-23.8682,0.0391,0.5000,335.3644,-0.0096,-0.0142,-179.0115,3.5220,51.7870,201.2095,48.3650
260.50,-23.7767,0.0498,0.5000,336.8575,-0.0095,-0.0144,-187.3670,3.5284,51.8089,200.1595,47.9045
262.50,-23.6630,0.0611,0.5000,338.3638,-0.0093,-0.0145,-196.4804,3.5291,51.8464,199.2173,47.3511
264.50,-23.5261,0.0730,0.5000,339.8834,-0.0091,-0.0147,-206.4721,3.5241,51.9000,198.3883,46.7021
266.50,-23.3645,0.0856,0.5000,341.4174,-0.0088,-0.0148,-217.4851,3.5133,51.9701,197.6794,45.9548
268.50,-23.1764,0.0993,0.5000,342.9680,-0.0085,-0.0149,-229.6914,3.4966,52.0575,197.0986,45.1060
270.50,-22.9596,0.1140,0.5000,344.5385,-0.0081,-0.0150,-243.2977,3.4739,52.1629,196.6554,44.1521
272.50,-22.7118,0.1300,0.5000,346.1330,-0.0076,-0.0151,-258.5555,3.4451,52.2874,196.3612,43.0894
274.50,-22.4299,0.1477,0.5000,347.7570,-0.0072,-0.0152,-275.7840,3.4100,52.4323,196.2297,41.9136
276.50,-22.1104,0.1673,0.5000,349.4166,-0.0067,-0.0153,-295.3348,3.3684,52.5988,196.2769,40.6203
278.50,-21.7488,0.1892,0.5000,351.1192,-0.0061,-0.0153,-317.7167,3.3204,52.7888,196.5225,39.2050
280.50,-21.3401,0.2138,0.5000,352.8733,-0.0055,-0.0154,-343.5748,3.2658,53.0043,196.9906,37.6621
282.50,-20.8779,0.2420,0.5000,354.6886,-0.0049,-0.0154,-373.6521,3.2045,53.2477,197.7101,35.9866
284.50,-20.3543,0.2743,0.5000,356.5761,-0.0045,-0.0154,-399.1238,3.1551,53.4465,198.4217,34.6644
286.50,-19.7596,0.3119,0.5000,358.5489,-0.0041,-0.0153,-428.0003,3.1021,53.6633,199.3067,33.2651
288.50,-19.0814,0.3564,0.5000,360.6217,-0.0032,-0.0152,-499.1802,2.9857,54.1572,201.6865,30.2251
290.50,-18.3032,0.4100,0.5000,362.8122,-0.0029,-0.0152,-530.7323,2.9402,54.3587,202.7859,29.0391
292.50,-17.4032,0.4758,0.5000,365.1413,-0.0023,-0.0151,-606.6119,2.8447,54.8024,205.4444,26.5279
294.50,-16.3503,0.5595,0.5000,367.6349,-0.0018,-0.0149,-691.6595,2.7580,55.2381,208.3572,24.1870
296.50,-15.0982,0.6703,0.5000,370.3261,-0.0013,-0.0146,-841.0983,2.6457,55.8739,213.1396,20.9715
298.50,-13.5725,0.8255,0.5000,373.2592,-0.0010,-0.0144,-959.4792,2.5833,56.2859,216.5886,19.0046
300.50,-11.6447,1.0601,0.5000,376.4973,-0.0006,-0.0140,-1252.6529,2.4913,57.0719,224.0194,15.4831
302.50,-9.0730,1.4474,0.5000,380.1379,-0.0004,-0.0136,-1614.4734,2.4454,57.7664,231.6799,12.6076
304.50,-5.3903,2.1241,0.5000,384.3430,-0.0002,-0.0129,-2355.3131,2.4552,58.7588,245.0572,8.8583
306.50,0.0597,3.0924,0.5000,389.3890,-0.0001,-0.0120,-3320.2421,2.6149,59.7784,264.5503,5.3171
308.50,6.8615,3.4290,0.5000,395.6439,-0.0000,-0.0107,-3579.7201,3.0018,60.3996,289.6106,2.7729
310.50,12.9719,2.7675,0.5000,403.2661,-0.0000,-0.0097,-3014.7656,3.4460,60.7398,312.6157,1.5479
312.50,17.5233,2.0006,0.5000,411.9657,-0.0000,-0.0089,-2453.4267,3.9448,61.5875,329.8208,1.0216
314.50,20.7769,1.4270,0.5000,421.1992,-0.0000,-0.0083,-2018.3477,4.2388,63.1558,344.0632,0.7418
316.50,23.1008,1.0201,0.5000,430.4176,0.0000,-0.0079,-1718.9403,4.2434,65.0466,355.1856,0.5915
318.50,24.7607,0.7275,0.5000,439.1841,-0.0000,-0.0075,-1492.2626,4.0339,67.1138,364.8044,0.4982
320.50,25.9369,0.5124,0.5000,447.2010,-0.0000,-0.0073,-1363.1508,3.7909,68.5918,370.9497,0.4535
322.50,26.7526,0.3508,0.5000,454.2947,-0.0000,-0.0071,-1247.4387,3.4749,70.1168,377.0050,0.4198
324.50,27.2949,0.2273,0.5000,460.3871,-0.0000,-0.0070,-1162.6658,3.1759,71.3488,381.8447,0.4001
326.50,27.6262,0.1316,0.5000,465.4680,-0.0000,-0.0069,-1094.0852,2.8895,72.4034,386.0499,0.3883
328.50,27.7928,0.0565,0.5000,469.5720,-0.0000,-0.0069,-1025.4585,2.5637,73.4884,390.5393,0.3816
330.50,27.8292,-0.0031,0.5000,472.7611,-0.0000,-0.0068,-980.6013,2.3315,74.1969,393.6241,0.3812
332.50,27.7619,-0.0507,0.5000,475.1126,-0.0000,-0.0068,-942.4157,2.1238,74.7868,396.3314,0.3842
334.50,27.6115,-0.0889,0.5000,476.7107,-0.0000,-0.0068,-909.4174,1.9389,75.2768,398.7136,0.3900
336.50,27.3940,-0.1198,0.5000,477.6412,-0.0000,-0.0068,-880.5049,1.7744,75.6834,400.8130,0.3982
338.50,27.1221,-0.1449,0.5000,477.9878,-0.0000,-0.0068,-854.8468,1.6281,76.0200,402.6644,0.4086
340.50,26.8060,-0.1654,0.5000,477.8302,-0.0000,-0.0068,-831.8062,1.4977,76.2980,404.2964,0.4208
342.50,26.4540,-0.1820,0.5000,477.2426,-0.0000,-0.0068,-804.4244,1.3455,76.5923,406.1653,0.4398
344.50,26.0726,-0.1956,0.5000,476.2933,-0.0000,-0.0068,-784.3434,1.2371,76.7792,407.4614,0.4573
346.50,25.6672,-0.2067,0.5000,475.0444,-0.0000,-0.0068,-765.7946,1.1403,76.9273,408.5819,0.4767
348.50,25.2422,-0.2157,0.5000,473.5519,-0.0000,-0.0068,-748.4949,1.0535,77.0423,409.5443,0.4977
350.50,24.8013,-0.2231,0.5000,471.8658,-0.0000,-0.0069,-734.5490,0.9864,77.1178,410.2518,0.5171
352.50,24.3474,-0.2291,0.5000,470.0302,-0.0000,-0.0069,-721.2333,0.9249,77.1749,410.8629,0.5377
354.50,23.8828,-0.2340,0.5000,468.0840,-0.0000,-0.0069,-708.4489,0.8684,77.2158,411.3850,0.5595
356.50,23.4097,-0.2380,0.5000,466.0607,-0.0000,-0.0070,-684.1650,0.7686,77.2550,412.1861,0.6069
358.50,22.9296,-0.2412,0.5000,463.9894,-0.0000,-0.0070,-672.5421,0.7244,77.2558,412.4752,0.6325
360.50,22.4438,-0.2438,0.5000,461.8946,-0.0000,-0.0070,-661.1974,0.6836,77.2457,412.6957,0.6595
362.50,21.9534,-0.2460,0.5000,459.7967,-0.0000,-0.0070,-650.0893,0.6458,77.2254,412.8514,0.6878
364.50,21.4593,-0.2477,0.5000,457.7126,-0.0000,-0.0071,-639.1829,0.6108,77.1954,412.9456,0.7174
366.50,20.9621,-0.2491,0.5000,455.6555,-0.0000,-0.0071,-631.3136,0.5868,77.1680,412.9771,0.7401
368.50,20.4623,-0.2503,0.5000,453.6359,-0.0000,-0.0071,-618.3397,0.5495,77.1124,412.9621,0.7796
370.50,19.9603,-0.2513,0.5000,451.6616,-0.0000,-0.0071,-607.6375,0.5208,77.0571,412.8870,0.8145
372.50,19.4565,-0.2522,0.5000,449.7378,-0.0000,-0.0072,-593.5400,0.4857,76.9714,412.7019,0.8635
374.50,18.9510,-0.2530,0.5000,447.8679,-0.0000,-0.0072,-583.0742,0.4616,76.8989,412.5012,0.9024
376.50,18.4440,-0.2538,0.5000,446.0534,-0.0000,-0.0072,-572.4204,0.4387,76.8174,412.2420,0.9441
378.50,17.9356,-0.2545,0.5000,444.2946,-0.0000,-0.0072,-560.8804,0.4157,76.7207,411.8991,0.9919
380.50,17.4258,-0.2552,0.5000,442.5902,-0.0000,-0.0073,-550.4400,0.3963,76.6261,411.5335,1.0376
382.50,16.9145,-0.2559,0.5000,440.9382,-0.0000,-0.0073,-539.2903,0.3771,76.5176,411.0853,1.0891
384.50,16.4017,-0.2567,0.5000,439.3358,-0.0000,-0.0073,-525.4685,0.3554,76.3729,410.4473,1.1570
386.50,15.8873,-0.2575,0.5000,437.7797,-0.0000,-0.0073,-514.2247,0.3393,76.2470,409.8615,1.2157
388.50,15.3713,-0.2583,0.5000,436.2660,-0.0000,-0.0074,-502.2572,0.3235,76.1053,409.1725,1.2818
390.50,14.8534,-0.2593,0.5000,434.7907,-0.0000,-0.0074,-490.3054,0.3091,75.9560,408.4172,1.3516
392.50,14.3336,-0.2603,0.5000,433.3497,-0.0000,-0.0074,-478.3607,0.2951,75.7992,407.5955,1.4256
394.50,13.8118,-0.2613,0.5000,431.9387,-0.0000,-0.0074,-466.4153,0.2805,75.6350,406.7072,1.5039
396.50,13.2877,-0.2625,0.5000,430.5536,-0.0000,-0.0075,-460.4401,0.2737,75.5502,406.2379,1.5448
398.50,12.7612,-0.2637,0.5000,429.1901,-0.0000,-0.0075,-448.4800,0.2610,75.3749,405.2489,1.6302
400.50,12.2321,-0.2650,0.5000,427.8443,-0.0000,-0.0075,-436.5014,0.2498,75.1923,404.1919,1.7208
402.50,11.7003,-0.2664,0.5000,426.5124,-0.0000,-0.0075,-420.9780,0.2375,74.9453,402.7236,1.8461
404.50,11.1656,-0.2679,0.5000,425.1908,-0.0000,-0.0076,-411.4308,0.2312,74.7878,401.7654,1.9279
406.50,10.6277,-0.2695,0.5000,423.8760,-0.0000,-0.0076,-401.8590,0.2258,74.6255,400.7629,2.0137
408.50,10.0866,-0.2712,0.5000,422.5646,-0.0000,-0.0076,-392.2579,0.2212,74.4586,399.7152,2.1038
410.50,9.5419,-0.2730,0.5000,421.2537,-0.0000,-0.0076,-371.2331,0.2142,74.0786,397.2748,2.3160
412.50,8.9934,-0.2749,0.5000,419.9402,-0.0000,-0.0077,-359.7846,0.2119,73.8636,395.8622,2.4406
414.50,8.4411,-0.2769,0.5000,418.6215,-0.0000,-0.0077,-348.2705,0.2108,73.6419,394.3824,2.5730
416.50,7.8845,-0.2791,0.5000,417.2949,-0.0000,-0.0077,-336.6836,0.2107,73.4132,392.8340,2.7135
418.50,7.3236,-0.2813,0.5000,415.9579,-0.0000,-0.0078,-325.0161,0.2116,73.1775,391.2153,2.8628
420.50,6.7580,-0.2837,0.5000,414.6081,-0.0000,-0.0078,-313.2605,0.2135,72.9347,389.5244,3.0217
422.50,6.1874,-0.2862,0.5000,413.2432,-0.0000,-0.0078,-301.4089,0.2165,72.6847,387.7594,3.1909
424.50,5.6117,-0.2889,0.5000,411.8609,-0.0000,-0.0078,-289.4548,0.2205,72.4272,385.9181,3.3711
426.50,5.0305,-0.2917,0.5000,410.4589,-0.0000,-0.0079,-277.3926,0.2256,72.1623,383.9983,3.5633
428.50,4.4435,-0.2946,0.5000,409.0349,-0.0000,-0.0079,-265.2190,0.2317,71.8896,381.9975,3.7685
