Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
802,39.5000,3.5791,-22.5372,-4.2558,-9.4790,-19.9255,2.0324
803,23.5000,20.5823,-20.5708,8.2364,0.0057,-16.4555,3.5283
804,26.5000,31.6066,-21.6763,15.6217,4.9651,-16.3480,3.3082
805,0.0000,-21.9743,-22.6058,-22.6058,-22.6058,-22.6058,-22.6058
806,20.5000,17.4802,-11.7909,8.6989,2.8447,-8.8638,3.4572
807,20.5000,47.2171,26.0774,40.8752,36.6473,28.1914,26.0774
808,39.5000,21.1404,-21.1690,8.4476,-0.0143,-16.9381,2.9368
809,0.0000,-22.2891,-22.2891,-22.2891,-22.2891,-22.2891,-22.2891
810,20.5000,17.8983,-10.9043,9.2575,3.4970,-8.0240,3.4839
811,20.5000,47.2112,26.1218,40.8844,36.6665,28.2307,26.1218
812,39.5000,21.0497,-21.1894,8.3780,-0.0699,-16.9655,2.9385
813,26.5000,24.2937,-22.2702,10.3245,1.0118,-17.6138,3.5015
814,27.0000,30.6187,-23.1369,14.4920,3.7409,-17.7613,3.4040
815,27.0000,26.3514,-22.9312,11.5666,1.7101,-18.0029,3.4816
816,0.0000,-15.1398,-23.2877,-23.2877,-23.2877,-23.2877,-23.2877
817,20.5000,18.5086,-18.9556,7.2693,-0.2235,-15.2092,3.4502
818,20.5000,31.9420,-16.8351,17.3089,7.5535,-11.9574,3.0563
819,0.0000,-19.7188,-23.3266,-23.3266,-23.3266,-23.3266,-23.3266
820,20.5000,16.7586,-14.2523,7.4554,1.2532,-11.1512,3.4448
821,20.5000,47.4104,21.9004,39.7574,34.6554,24.4514,21.9004
822,0.0000,-0.9125,-22.6647,-22.6647,-22.6647,-22.6647,-22.6647
823,23.0000,20.1136,-20.2885,7.9930,-0.0874,-16.2483,3.5308
824,39.5000,20.5208,-21.4305,7.9354,-0.4548,-17.2354,2.9859
825,26.0000,22.6119,-21.5941,9.3501,0.5089,-17.1735,3.5459
826,27.0000,31.1024,-22.8879,14.9053,4.1073,-17.4888,3.4054
827,0.0000,-21.8481,-22.6660,-22.6660,-22.6660,-22.6660,-22.6660
828,0.0000,-12.3870,-12.3870,-12.3870,-12.3870,-12.3870,-12.3870
829,20.5000,27.9207,2.8457,20.3982,15.3832,5.3532,3.8775
830,20.5000,47.0535,19.6855,38.8431,33.3695,22.4223,19.6855
831,26.5000,31.3672,-21.5477,15.4927,4.9098,-16.2562,3.2147
832,27.5000,27.1288,-23.0994,12.0603,2.0147,-18.0766,3.4429
833,27.5000,29.6394,-23.3069,13.7555,3.1663,-18.0123,3.3923
834,27.5000,28.0465,-23.2525,12.6568,2.3970,-18.1226,3.4176
835,0.0000,-16.7456,-23.3064,-23.3064,-23.3064,-23.3064,-23.3064
836,0.0000,-18.8388,-18.8388,-18.8388,-18.8388,-18.8388,-18.8388
837,0.0000,-5.6637,-5.6637,-5.6637,-5.6637,-5.6637,-5.6637
838,20.5000,32.2217,8.2841,25.0404,20.2529,10.6779,8.2841
839,20.5000,46.3865,13.6293,36.5593,30.0079,16.9050,13.6293
840,26.5000,31.3348,-21.7985,15.3948,4.7682,-16.4851,3.2288
841,0.0000,-20.4291,-23.1025,-23.1025,-23.1025,-23.1025,-23.1025
842,20.5000,16.7566,-15.5598,7.0617,0.5984,-12.3282,3.3889
843,20.5000,47.2706,21.1415,39.4319,34.2060,23.7544,21.1415
844,26.5000,31.3466,-22.2821,15.2580,4.5323,-16.9192,3.3051
845,0.0000,-21.4465,-22.8428,-22.8428,-22.8428,-22.8428,-22.8428
846,0.0000,-13.3434,-13.3434,-13.3434,-13.3434,-13.3434,-13.3434
847,20.5000,27.1400,1.8716,19.5595,14.5058,4.3985,3.8847
848,20.5000,47.1582,20.8246,39.2581,33.9914,23.4579,20.8246
849,39.5000,18.8400,-21.4482,6.7535,-1.3041,-17.4194,2.9119
850,27.0000,24.8038,-22.4414,10.6302,1.1812,-17.7169,3.4749
851,27.0000,30.6177,-23.0915,14.5049,3.7631,-17.7206,3.3875
852,0.0000,-20.8636,-23.0224,-23.0224,-23.0224,-23.0224,-23.0224
853,0.0000,-14.8268,-14.8268,-14.8268,-14.8268,-14.8268,-14.8268
854,20.5000,25.5188,-0.1524,17.8175,12.6832,2.4148,3.8374
855,20.5000,47.3115,23.4276,40.1464,35.3696,25.8160,23.4276
856,39.5000,21.7067,-20.9409,8.9124,0.3829,-16.6761,2.9097
857,0.0000,-21.6030,-22.7179,-22.7179,-22.7179,-22.7179,-22.7179
858,0.0000,-13.2395,-13.2395,-13.2395,-13.2395,-13.2395,-13.2395
859,0.0000,2.0573,2.0573,2.0573,2.0573,2.0573,2.0573
860,20.5000,37.5652,15.2907,30.8828,26.4279,17.5181,15.2907
861,20.5000,43.7993,-3.4096,29.6366,20.1948,1.3113,3.1770
862,0.0000,-0.6645,-22.5891,-22.5891,-22.5891,-22.5891,-22.5891
863,25.0000,21.5738,-21.0943,8.7734,0.2397,-16.8275,3.5046
864,39.5000,14.2715,-22.0279,3.3817,-3.8782,-18.3980,2.9329
865,0.0000,-21.3728,-21.3728,-21.3728,-21.3728,-21.3728,-21.3728
866,20.5000,19.3974,-8.3392,11.0764,5.5291,-5.5656,3.5753
867,20.5000,47.2028,26.0595,40.8598,36.6312,28.1739,26.0595
868,26.0000,31.4199,-20.9716,15.7024,5.2241,-15.7325,3.2023
869,0.0000,-20.9698,-23.0132,-23.0132,-23.0132,-23.0132,-23.0132
870,20.5000,16.7796,-14.1192,7.5100,1.3302,-11.0293,3.4075
871,20.5000,47.4371,24.6181,40.5914,36.0276,26.9000,24.6181
872,26.5000,31.4602,-21.8778,15.4588,4.7912,-16.5440,3.2750
873,0.0000,-21.4622,-22.8427,-22.8427,-22.8427,-22.8427,-22.8427
874,20.5000,16.9659,-13.2359,7.9053,1.8650,-10.2157,3.4144
875,20.5000,47.3417,25.6143,40.8235,36.4780,27.7870,25.6143
876,26.5000,31.4763,-21.4722,15.5917,5.0020,-16.1773,3.2417
877,27.0000,26.2152,-22.8956,11.4819,1.6598,-17.9845,3.4899
878,0.0000,-15.6308,-23.3228,-23.3228,-23.3228,-23.3228,-23.3228
879,0.0000,-18.4749,-18.4749,-18.4749,-18.4749,-18.4749,-18.4749
880,20.5000,22.3453,-4.2029,14.3808,9.0712,-1.5481,3.7209
881,20.5000,47.2899,25.3682,40.7134,36.3290,27.5604,25.3682
882,39.5000,22.7202,-20.7050,9.6926,1.0076,-16.3625,2.9131
883,27.0000,25.7057,-22.7362,11.1732,1.4848,-17.8920,3.4780
884,0.0000,-14.2132,-23.2627,-23.2627,-23.2627,-23.2627,-23.2627
885,20.5000,18.4432,-18.8909,7.2429,-0.2239,-15.1575,3.4682
886,20.5000,31.7015,-17.2388,17.0194,7.2314,-12.3448,3.0727
887,0.0000,-20.2338,-23.2663,-23.2663,-23.2663,-23.2663,-23.2663
888,20.5000,16.8850,-13.5377,7.7582,1.6736,-10.4955,3.4598
889,20.5000,47.5015,23.6282,40.3395,35.5649,26.0155,23.6282
890,39.5000,4.7678,-22.4612,-3.4009,-8.8467,-19.7383,2.1533
891,0.0000,-20.7105,-20.7105,-20.7105,-20.7105,-20.7105,-20.7105
892,20.5000,20.5507,-6.6431,12.3926,6.9538,-3.9237,3.6518
893,20.5000,47.3296,25.5970,40.8099,36.4633,27.7703,25.5970
894,39.5000,20.7612,-21.2152,8.1683,-0.2270,-17.0175,2.9280
895,26.5000,24.5383,-22.3561,10.4700,1.0911,-17.6666,3.4941
896,0.0000,-11.6384,-23.1398,-23.1398,-23.1398,-23.1398,-23.1398
897,20.5000,18.8817,-19.3286,7.4186,-0.2235,-15.5076,3.4922
898,23.5000,31.2717,-18.9378,16.2089,6.1670,-13.9169,3.1410
899,27.5000,26.6410,-23.0336,11.7386,1.8037,-18.0661,3.5274
900,27.5000,28.8923,-23.3996,13.2047,2.7463,-18.1704,3.4803
901,27.5000,27.6421,-23.2251,12.3819,2.2085,-18.1384,3.4715
902,0.0000,-17.6566,-23.3485,-23.3485,-23.3485,-23.3485,-23.3485
903,20.5000,17.5900,-17.8093,6.9702,-0.1096,-14.2693,3.4223
904,20.5000,40.8664,-9.8904,25.6394,15.4880,-4.8147,3.1384
905,27.5000,30.1512,-23.2964,14.1170,3.4274,-17.9516,3.4391
906,0.0000,-21.3958,-22.9048,-22.9048,-22.9048,-22.9048,-22.9048
907,20.5000,17.0292,-13.0169,8.0154,2.0061,-10.0123,3.4207
908,20.5000,47.3513,25.6271,40.8340,36.4892,27.7995,25.6271
909,39.5000,18.9684,-21.5197,6.8220,-1.2756,-17.4709,2.9347
910,26.5000,23.6154,-22.0086,9.9282,0.8034,-17.4462,3.5164
911,27.0000,30.8789,-23.0024,14.7145,3.9382,-17.6143,3.3970
912,27.0000,26.0145,-22.8387,11.3586,1.5879,-17.9534,3.4815
913,27.5000,30.0137,-23.2693,14.0288,3.3722,-17.9410,3.3984
914,27.5000,27.5188,-23.1766,12.3102,2.1711,-18.1070,3.4301
915,0.0000,-16.1963,-23.3003,-23.3003,-23.3003,-23.3003,-23.3003
916,20.5000,18.5024,-18.9417,7.2692,-0.2196,-15.1973,3.4408
917,20.5000,32.5184,-16.1335,17.9229,8.1925,-11.2683,3.0346
918,0.0000,-18.9746,-23.3783,-23.3783,-23.3783,-23.3783,-23.3783
919,0.0000,-15.0493,-15.0493,-15.0493,-15.0493,-15.0493,-15.0493
920,0.0000,1.3880,1.3880,1.3880,1.3880,1.3880,1.3880
921,20.5000,37.5933,15.3231,30.9122,26.4582,17.5502,15.3231
922,20.5000,42.8297,-6.3672,28.0706,18.2312,-1.4475,3.1453
923,27.0000,30.9230,-22.8097,14.8032,4.0567,-17.4364,3.3379
924,27.0000,26.6106,-22.9904,11.7303,1.8101,-18.0303,3.4675
925,0.0000,-15.4985,-23.2988,-23.2988,-23.2988,-23.2988,-23.2988
926,20.5000,18.3962,-18.8348,7.2269,-0.2193,-15.1117,3.4450
927,20.5000,32.3456,-16.3460,17.7381,7.9998,-11.4769,3.0485
928,27.5000,28.2919,-23.3557,12.7976,2.4681,-18.1910,3.5109
929,27.5000,27.5063,-23.2230,12.2875,2.1417,-18.1500,3.5050
930,27.5000,28.6364,-23.3573,13.0383,2.6395,-18.1580,3.4550
931,0.0000,-19.1385,-23.2991,-23.2991,-23.2991,-23.2991,-23.2991
932,0.0000,-16.7058,-16.7058,-16.7058,-16.7058,-16.7058,-16.7058
933,0.0000,-2.2903,-2.2903,-2.2903,-2.2903,-2.2903,-2.2903
934,20.5000,34.5575,11.3063,27.5821,22.9319,13.6314,11.3063
935,20.5000,45.5973,6.9796,34.0120,26.2885,10.8414,6.9796
936,39.5000,10.1191,-22.1403,0.4413,-6.0106,-18.9143,2.6806
937,26.0000,23.2619,-21.8559,9.7266,0.7030,-17.3441,3.4791
938,0.0000,-1.8202,-22.6936,-22.6936,-22.6936,-22.6936,-22.6936
939,23.5000,20.6177,-20.5867,8.2564,0.0155,-16.4662,3.5110
940,26.5000,31.5827,-21.4646,15.6686,5.0591,-16.1598,3.2821
941,0.0000,-21.8032,-22.6975,-22.6975,-22.6975,-22.6975,-22.6975
942,0.0000,-12.2509,-12.2509,-12.2509,-12.2509,-12.2509,-12.2509
943,20.5000,28.2094,3.2060,20.7083,15.7077,5.7063,3.8852
944,20.5000,46.9554,18.5932,38.4467,32.7743,21.4294,18.5932
945,39.5000,16.5118,-21.7097,5.0454,-2.5989,-17.8876,2.9012
946,26.5000,24.2642,-22.2487,10.3104,1.0078,-17.5974,3.4837
947,27.0000,30.8269,-22.9797,14.6849,3.9236,-17.5990,3.3791
948,27.0000,26.5024,-22.9639,11.6625,1.7692,-18.0172,3.4667
949,0.0000,-14.9767,-23.2724,-23.2724,-23.2724,-23.2724,-23.2724
950,20.5000,18.6838,-19.1311,7.3393,-0.2237,-15.3496,3.4555
951,20.5000,31.6137,-17.3249,16.9321,7.1444,-12.4310,3.0600
952,0.0000,-19.9250,-23.2953,-23.2953,-23.2953,-23.2953,-23.2953
953,20.5000,16.7736,-14.1460,7.4977,1.3138,-11.0541,3.4388
954,20.5000,47.4463,22.5210,39.9687,34.9836,25.0135,22.5210
955,39.5000,1.5757,-22.5739,-5.6692,-10.4991,-20.1589,1.7919
956,0.0000,-20.4973,-20.4973,-20.4973,-20.4973,-20.4973,-20.4973
957,20.5000,20.8541,-6.2185,12.7323,7.3178,-3.5112,3.6752
958,20.5000,47.3511,25.4520,40.7813,36.4015,27.6419,25.4520
959,39.5000,20.5202,-21.2541,7.9879,-0.3670,-17.0767,2.9287
960,26.5000,24.4935,-22.3389,10.4438,1.0773,-17.6556,3.5002
961,0.0000,-11.4255,-23.1273,-23.1273,-23.1273,-23.1273,-23.1273
962,20.5000,18.9309,-19.3734,7.4396,-0.2213,-15.5430,3.4856
963,24.0000,31.2772,-19.0618,16.1755,6.1077,-14.0279,3.1470
964,0.0000,-21.2138,-23.0132,-23.0132,-23.0132,-23.0132,-23.0132
965,0.0000,-12.4615,-12.4615,-12.4615,-12.4615,-12.4615,-12.4615
966,20.5000,28.6301,3.7353,21.1617,16.1827,6.2248,3.8790
967,20.5000,46.6350,15.3336,37.2446,30.9843,18.4638,15.3336
968,39.5000,11.1590,-22.1020,1.1807,-5.4715,-18.7759,2.7375
969,26.0000,23.1820,-21.8247,9.6800,0.6787,-17.3240,3.4947
970,27.0000,31.1710,-22.7010,15.0094,4.2350,-17.3138,3.3602
971,27.0000,26.0552,-22.8471,11.3845,1.6040,-17.9569,3.4776
972,0.0000,-14.4243,-23.2553,-23.2553,-23.2553,-23.2553,-23.2553
973,20.5000,18.7224,-19.1702,7.3546,-0.2239,-15.3810,3.4642
974,21.0000,31.4435,-17.6731,16.7085,6.8852,-12.7614,3.0805
975,27.5000,27.6544,-23.2545,12.3817,2.2000,-18.1636,3.5178
976,27.5000,28.1426,-23.3262,12.7020,2.4082,-18.1793,3.4844
977,27.5000,28.2437,-23.3150,12.7761,2.4644,-18.1591,3.4623
978,27.5000,28.6304,-23.3306,13.0421,2.6499,-18.1345,3.4309
979,0.0000,-18.3340,-23.3169,-23.3169,-23.3169,-23.3169,-23.3169
980,20.5000,17.5259,-17.7041,6.9569,-0.0891,-14.1811,3.4133
981,20.5000,42.4304,-7.4913,27.4539,17.4696,-2.4991,3.1750
982,0.0000,-12.6149,-23.1865,-23.1865,-23.1865,-23.1865,-23.1865
983,20.5000,18.2499,-18.6831,7.1700,-0.2166,-14.9898,3.4998
984,21.5000,31.4538,-17.8694,16.6568,6.7922,-12.9371,3.1166
985,27.5000,26.7949,-23.0841,11.8312,1.8554,-18.0962,3.5567
986,0.0000,-19.2949,-23.3735,-23.3735,-23.3735,-23.3735,-23.3735
987,20.5000,16.7183,-15.0211,7.1965,0.8486,-11.8471,3.4323
988,20.5000,47.2370,20.0385,39.0775,33.6378,22.7583,20.0385
989,27.0000,31.1653,-22.6876,15.0094,4.2388,-17.3023,3.3568
990,27.0000,25.7061,-22.7508,11.1690,1.4776,-17.9051,3.5022
991,0.0000,-14.7721,-23.2876,-23.2876,-23.2876,-23.2876,-23.2876
992,20.5000,18.2959,-18.7266,7.1892,-0.2153,-15.0243,3.4643
993,20.5000,32.2369,-16.4970,17.6167,7.8699,-11.6236,3.0555
994,27.5000,28.0520,-23.3271,12.6383,2.3625,-18.1891,3.5185
995,27.5000,27.5931,-23.2418,12.3426,2.1757,-18.1583,3.5108
996,0.0000,-18.9054,-23.3477,-23.3477,-23.3477,-23.3477,-23.3477
997,20.5000,16.9024,-16.3043,6.9404,0.2990,-12.9836,3.4142
998,20.5000,46.2844,11.3432,35.8021,28.8138,14.8373,11.3432
999,27.0000,30.9366,-22.8985,14.7861,4.0190,-17.5150,3.3729
Selected final pace: 772
Features saved: 
Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
772,20.5000,47.0987,26.2508,40.8443,36.6747,28.3356,26.2508
Last states:
-20.7908931195376923
0.4833157128738469
0.0019675465451033
9.3465909680714709
9.3491444203002043
142.2436295445713199
142.2436015041841131
3.5685745479882667
0.9550930248420951
0.0003205702725052
0.8697103511639520
0.0000375198139095
0.0000412571460888
0.0000443675691061
0.0000166620081243
0.0000460683535424
0.9849756017780164
0.0000759505349956
0.0000267483987639
0.0829705080479981
0.0201542879499674
0.0035867796242564
0.0440496588455771
0.0207678483169452
0.0030169943478107
0.0174882597526133
0.3405592513798060
0.2913240702029553
0.6480131681047508
0.5181098040560388
0.4512687835561335
0.1680684365109270
0.6624456732684809
0.9925310093340696
0.0001660316637641
0.0012508264093170
0.0000001847892266
0.0014477447836536
0.0180590843284725
0.0398650704461094
0.3233334821202381
0.3123299038437054
0.3035479319965015
12948.0000000000000000
0.6830431081688508
0.5192796697966808
0.9999853162160123
0.0321774793279728
0.0399596562133291
