Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
795,39.5000,14.2403,-22.1789,3.3146,-3.9693,-18.5370,3.0360
796,27.0000,26.5140,-23.0772,11.6366,1.7184,-18.1181,3.6577
797,0.0000,-5.1288,-22.9825,-22.9825,-22.9825,-22.9825,-22.9825
798,26.5000,24.4233,-22.4060,10.3745,1.0087,-17.7230,3.6734
799,26.5000,31.6534,-22.0105,15.5543,4.8215,-16.6441,3.4440
800,27.0000,28.9429,-23.4835,13.2150,2.7297,-18.2409,3.6012
801,0.0000,-12.6319,-23.2868,-23.2868,-23.2868,-23.2868,-23.2868
802,26.0000,23.7829,-22.1509,10.0028,0.8160,-17.5576,3.6403
803,25.5000,31.6104,-21.1288,15.7886,5.2408,-15.8549,3.3636
804,27.0000,29.3684,-23.4836,13.5128,2.9424,-18.1984,3.5786
805,27.0000,30.2690,-23.3466,14.1843,3.4612,-17.9850,3.5375
806,0.0000,-14.6327,-23.3646,-23.3646,-23.3646,-23.3646,-23.3646
807,26.0000,23.4450,-22.0107,9.8083,0.7172,-17.4651,3.6280
808,25.5000,31.5209,-20.6081,15.8822,5.4564,-15.3952,3.3259
809,27.0000,29.6165,-23.4712,13.6902,3.0727,-18.1624,3.5755
810,0.0000,-14.5665,-23.3842,-23.3842,-23.3842,-23.3842,-23.3842
811,25.5000,22.9193,-21.7944,9.5052,0.5625,-17.3230,3.6485
812,25.0000,31.5143,-20.4296,15.9311,5.5423,-15.2352,3.3242
813,0.0000,-16.9817,-23.4900,-23.4900,-23.4900,-23.4900,-23.4900
814,0.0000,-20.6929,-20.6929,-20.6929,-20.6929,-20.6929,-20.6929
815,20.5000,17.3392,-11.5879,8.6611,2.8757,-8.6952,3.6255
816,20.5000,45.4671,26.1204,39.6631,35.7938,28.0551,26.1204
817,20.5000,38.4590,-12.2115,23.2579,13.1238,-7.1445,3.1892
818,39.5000,12.2030,-22.3241,1.8449,-5.0605,-18.8714,2.9309
819,27.0000,25.8493,-22.8940,11.2263,1.4776,-18.0197,3.6836
820,0.0000,-1.9985,-22.8827,-22.8827,-22.8827,-22.8827,-22.8827
821,26.5000,24.5341,-22.4488,10.4392,1.0427,-17.7505,3.6800
822,39.5000,15.2405,-22.1681,4.0179,-3.4638,-18.4273,3.0691
823,27.0000,26.4281,-23.0525,11.5839,1.6878,-18.1044,3.6500
824,0.0000,-2.8215,-22.8902,-22.8902,-22.8902,-22.8902,-22.8902
825,0.0000,-22.2457,-22.5729,-22.5729,-22.5729,-22.5729,-22.5729
826,20.5000,16.6165,-15.7847,6.8961,0.4159,-12.5446,3.5800
827,20.5000,47.0585,26.4165,40.8659,36.7375,28.4807,26.4165
828,22.0000,31.3337,-18.3569,16.4265,6.4884,-13.3879,3.2066
829,27.0000,30.1835,-23.4510,14.0931,3.3663,-18.0875,3.6033
830,0.0000,-17.8161,-23.5129,-23.5129,-23.5129,-23.5129,-23.5129
831,22.5000,19.9715,-20.2746,7.8977,-0.1516,-16.2500,3.6657
832,20.5000,32.4137,-16.5451,17.7261,7.9343,-11.6492,3.1879
833,0.0000,-13.2691,-23.3893,-23.3893,-23.3893,-23.3893,-23.3893
834,0.0000,-20.9647,-20.9647,-20.9647,-20.9647,-20.9647,-20.9647
835,20.5000,17.7017,-10.8137,9.1471,3.4440,-7.9622,3.6874
836,20.5000,45.7434,26.3956,39.9391,36.0695,28.3304,26.3956
837,20.5000,35.6166,-14.0728,20.7098,10.7719,-9.1038,3.1497
838,26.5000,31.3498,-22.7971,15.1057,4.2764,-17.3824,3.5219
839,27.0000,28.5464,-23.4756,12.9398,2.5354,-18.2734,3.6345
840,0.0000,-13.2207,-23.3353,-23.3353,-23.3353,-23.3353,-23.3353
841,0.0000,-21.8731,-21.8731,-21.8731,-21.8731,-21.8731,-21.8731
842,0.0000,-14.4159,-14.4159,-14.4159,-14.4159,-14.4159,-14.4159
843,20.5000,22.8706,-3.1347,15.0690,9.8679,-0.5342,3.9584
844,20.5000,46.0872,26.5516,40.2265,36.3194,28.5051,26.5516
845,20.5000,39.6086,-11.1423,24.3834,14.2332,-6.0672,3.1825
846,39.5000,19.9758,-21.6288,7.4944,-0.8265,-17.4684,3.0641
847,27.0000,27.5233,-23.3071,12.2742,2.1081,-18.2240,3.6360
848,0.0000,-10.2119,-23.1969,-23.1969,-23.1969,-23.1969,-23.1969
849,26.0000,23.6221,-22.0941,9.9072,0.7640,-17.5225,3.6651
850,26.0000,31.6753,-21.4382,15.7412,5.1186,-16.1268,3.4013
851,0.0000,-18.1512,-23.4915,-23.4915,-23.4915,-23.4915,-23.4915
852,22.5000,19.9369,-20.2511,7.8805,-0.1571,-16.2323,3.6599
853,20.5000,32.6332,-16.3091,17.9505,8.1620,-11.4149,3.1827
854,0.0000,-12.7278,-23.3608,-23.3608,-23.3608,-23.3608,-23.3608
855,24.5000,21.3564,-21.0734,8.6274,0.1415,-16.8304,3.7085
856,25.0000,31.6127,-20.3589,16.0212,5.6269,-15.1618,3.3641
857,27.0000,28.7456,-23.5138,13.0678,2.6159,-18.2879,3.6547
858,27.0000,30.0401,-23.4561,13.9912,3.2920,-18.1065,3.5762
859,27.0000,29.7566,-23.4487,13.7950,3.1539,-18.1282,3.5573
860,27.0000,30.2472,-23.3231,14.1761,3.4621,-17.9660,3.5104
861,0.0000,-13.5740,-23.2995,-23.2995,-23.2995,-23.2995,-23.2995
862,26.5000,24.1825,-22.2963,10.2388,0.9431,-17.6484,3.6150
863,39.5000,22.9384,-21.0796,9.7330,0.9294,-16.6778,3.0520
864,27.0000,28.4847,-23.4341,12.9091,2.5253,-18.2423,3.5993
865,0.0000,-11.4978,-23.2374,-23.2374,-23.2374,-23.2374,-23.2374
866,0.0000,-22.1757,-22.1757,-22.1757,-22.1757,-22.1757,-22.1757
867,20.5000,16.5462,-15.1724,7.0306,0.6869,-12.0005,3.5726
868,20.5000,46.6758,26.7824,40.7078,36.7291,28.7717,26.7824
869,20.5000,32.1204,-16.7469,17.4602,7.6867,-11.8602,3.1586
870,27.0000,30.7577,-23.2714,14.5490,3.7432,-17.8685,3.5774
871,27.0000,28.8138,-23.4993,13.1199,2.6573,-18.2680,3.6250
872,27.0000,30.3091,-23.3605,14.2082,3.4743,-17.9935,3.5412
873,0.0000,-15.4533,-23.4078,-23.4078,-23.4078,-23.4078,-23.4078
874,25.5000,22.8041,-21.7405,9.4408,0.5318,-17.2860,3.6381
875,25.0000,31.4439,-20.1073,15.9785,5.6683,-14.9522,3.2972
876,0.0000,-16.4091,-23.4746,-23.4746,-23.4746,-23.4746,-23.4746
877,24.0000,21.0261,-20.8908,8.4510,0.0677,-16.6991,3.6722
878,23.0000,31.3700,-18.8294,16.3102,6.2703,-13.8095,3.2575
879,0.0000,-16.5006,-23.5140,-23.5140,-23.5140,-23.5140,-23.5140
880,22.5000,19.9946,-20.2936,7.9081,-0.1495,-16.2648,3.6964
881,20.5000,31.6131,-17.8232,16.7822,6.8950,-12.8796,3.2369
882,0.0000,-16.3811,-23.5345,-23.5345,-23.5345,-23.5345,-23.5345
883,21.0000,19.4755,-19.9366,7.6519,-0.2306,-15.9954,3.7062
884,39.5000,26.8567,-17.2046,13.6383,4.8261,-12.7985,3.1284
885,27.0000,29.5357,-23.5359,13.6142,2.9999,-18.2287,3.6369
886,27.0000,29.4608,-23.5209,13.5663,2.9699,-18.2228,3.6140
887,27.0000,29.9407,-23.4378,13.9271,3.2514,-18.1000,3.5609
888,27.0000,30.0673,-23.3758,14.0344,3.3458,-18.0315,3.5331
889,27.0000,30.2585,-23.2990,14.1913,3.4798,-17.9433,3.4958
890,27.0000,30.3294,-23.2560,14.2537,3.5367,-17.8975,3.4910
891,27.0000,30.3948,-23.2191,14.3106,3.5878,-17.8577,3.4717
892,0.0000,-12.0074,-23.1980,-23.1980,-23.1980,-23.1980,-23.1980
893,26.5000,25.1333,-22.6281,10.8049,1.2526,-17.8519,3.6013
894,39.5000,20.3836,-21.5633,7.7995,-0.5899,-17.3686,3.0414
895,27.0000,28.1338,-23.3857,12.6780,2.3741,-18.2337,3.5983
896,27.0000,30.8365,-23.1231,14.6486,3.8567,-17.7272,3.5125
897,0.0000,-16.1369,-23.4290,-23.4290,-23.4290,-23.4290,-23.4290
898,25.5000,22.4351,-21.5763,9.2317,0.4294,-17.1751,3.6369
899,39.5000,25.7889,-19.7028,12.1414,3.0430,-15.1537,3.0679
900,27.0000,29.2954,-23.4854,13.4611,2.9050,-18.2073,3.5932
901,0.0000,-14.6353,-23.4017,-23.4017,-23.4017,-23.4017,-23.4017
902,0.0000,-21.6030,-21.6030,-21.6030,-21.6030,-21.6030,-21.6030
903,20.5000,16.6357,-13.7935,7.5069,1.4211,-10.7506,3.5770
904,20.5000,46.0060,26.5705,40.1753,36.2882,28.5140,26.5705
905,20.5000,35.0774,-14.3898,20.2373,10.3438,-9.4430,3.1413
906,0.0000,-1.0598,-22.8408,-22.8408,-22.8408,-22.8408,-22.8408
907,0.0000,-22.3205,-22.3205,-22.3205,-22.3205,-22.3205,-22.3205
908,20.5000,16.5948,-14.0256,7.4087,1.2846,-10.9635,3.6017
909,20.5000,46.5174,26.8646,40.6215,36.6910,28.8298,26.8646
910,20.5000,31.9341,-17.0399,17.2419,7.4471,-12.1425,3.1684
911,27.0000,30.5663,-23.3611,14.3881,3.6026,-17.9684,3.5859
912,0.0000,-18.6641,-23.5048,-23.5048,-23.5048,-23.5048,-23.5048
913,0.0000,-19.6820,-19.6820,-19.6820,-19.6820,-19.6820,-19.6820
914,20.5000,18.2628,-9.7800,9.8500,4.2414,-6.9757,3.6933
915,20.5000,45.3358,25.9806,39.5292,35.6582,27.9161,25.9806
916,20.5000,39.9968,-10.8703,24.7367,14.5633,-5.7836,3.2135
917,26.5000,31.6035,-21.9772,15.5293,4.8131,-16.6192,3.4286
918,0.0000,-18.4514,-23.4907,-23.4907,-23.4907,-23.4907,-23.4907
919,21.0000,19.5103,-19.9544,7.6709,-0.2220,-16.0079,3.6634
920,20.5000,33.9690,-15.2359,19.2076,9.3666,-10.3154,3.1843
921,0.0000,-10.9533,-23.2729,-23.2729,-23.2729,-23.2729,-23.2729
922,25.0000,21.7919,-21.2920,8.8667,0.2499,-16.9836,3.7128
923,25.5000,31.7095,-20.8995,15.9268,5.4050,-15.6386,3.3976
924,0.0000,-19.3137,-23.4854,-23.4854,-23.4854,-23.4854,-23.4854
925,20.5000,18.3290,-18.8965,7.1614,-0.2838,-15.1740,3.6608
926,20.5000,41.9788,-8.7360,26.7644,16.6214,-3.6645,3.3372
927,26.5000,31.4745,-22.6684,15.2317,4.4031,-17.2541,3.5161
928,0.0000,-19.5606,-23.4534,-23.4534,-23.4534,-23.4534,-23.4534
929,20.5000,18.3683,-18.9350,7.1773,-0.2833,-15.2047,3.6463
930,20.5000,42.3917,-7.9714,27.2828,17.2102,-2.9351,3.3461
931,39.5000,8.0286,-22.5380,-1.1413,-7.2547,-19.4813,2.6234
932,26.5000,24.9462,-22.6027,10.6815,1.1718,-17.8478,3.7022
933,26.5000,31.4881,-22.6715,15.2402,4.4083,-17.2555,3.5162
934,27.0000,28.5901,-23.4673,12.9729,2.5614,-18.2615,3.6160
935,27.0000,30.5350,-23.2684,14.3940,3.6333,-17.8881,3.5254
936,0.0000,-15.4673,-23.4008,-23.4008,-23.4008,-23.4008,-23.4008
937,25.5000,22.9228,-21.7901,9.5090,0.5664,-17.3188,3.6328
938,25.0000,31.4477,-20.1595,15.9655,5.6441,-14.9988,3.2985
939,0.0000,-16.3554,-23.4695,-23.4695,-23.4695,-23.4695,-23.4695
940,24.0000,21.1113,-20.9350,8.4974,0.0881,-16.7304,3.6628
941,23.0000,31.3660,-18.9194,16.2804,6.2233,-13.8908,3.2526
942,0.0000,-16.5518,-23.5125,-23.5125,-23.5125,-23.5125,-23.5125
943,0.0000,-20.2952,-20.2952,-20.2952,-20.2952,-20.2952,-20.2952
944,0.0000,-10.0869,-10.0869,-10.0869,-10.0869,-10.0869,-10.0869
945,0.0000,1.9945,1.9945,1.9945,1.9945,1.9945,1.9945
946,20.5000,34.9757,12.2957,28.1717,23.6357,14.5637,12.2957
947,20.5000,47.1233,23.6350,40.0768,35.3792,25.9839,23.6350
948,20.5000,31.7075,-17.1262,17.0574,7.2906,-12.2428,3.1192
949,0.0000,-5.9791,-22.9838,-22.9838,-22.9838,-22.9838,-22.9838
950,26.5000,24.3374,-22.3743,10.3239,0.9816,-17.7031,3.6680
951,26.5000,31.6581,-22.1064,15.5287,4.7758,-16.7299,3.4530
952,27.0000,28.7842,-23.4783,13.1054,2.6529,-18.2521,3.6071
953,0.0000,-12.5752,-23.2866,-23.2866,-23.2866,-23.2866,-23.2866
954,26.0000,23.6867,-22.1119,9.9471,0.7874,-17.5320,3.6361
955,39.5000,23.0018,-21.1050,9.7697,0.9484,-16.6943,3.0680
956,27.0000,28.1992,-23.4107,12.7162,2.3943,-18.2497,3.6191
957,27.0000,30.6589,-23.2439,14.4881,3.7075,-17.8536,3.5281
958,0.0000,-16.3956,-23.4455,-23.4455,-23.4455,-23.4455,-23.4455
959,25.0000,22.0839,-21.4150,9.0342,0.3344,-17.0652,3.6424
960,24.0000,31.3469,-19.3904,16.1257,5.9782,-14.3167,3.2555
961,27.0000,29.8914,-23.4691,13.8833,3.2112,-18.1331,3.5864
962,27.0000,29.7124,-23.4703,13.7576,3.1210,-18.1521,3.5679
963,0.0000,-14.5120,-23.3736,-23.3736,-23.3736,-23.3736,-23.3736
964,26.0000,23.1370,-21.8845,9.6306,0.6263,-17.3823,3.6400
965,25.5000,31.5183,-20.5133,15.9089,5.5025,-15.3101,3.3249
966,27.0000,29.5497,-23.4817,13.6403,3.0340,-18.1786,3.5846
967,0.0000,-14.7740,-23.3972,-23.3972,-23.3972,-23.3972,-23.3972
968,0.0000,-21.6948,-21.6948,-21.6948,-21.6948,-21.6948,-21.6948
969,20.5000,16.5764,-14.2115,7.3401,1.1825,-11.1327,3.5658
970,20.5000,46.1412,26.6477,40.2931,36.3944,28.5970,26.6477
971,20.5000,34.4974,-14.7497,19.7232,9.8738,-9.8250,3.1427
972,26.5000,31.2539,-22.9115,15.0043,4.1712,-17.4949,3.5301
973,0.0000,-19.1157,-23.4776,-23.4776,-23.4776,-23.4776,-23.4776
974,20.5000,18.8617,-19.4117,7.3797,-0.2750,-15.5844,3.6564
975,20.5000,38.9353,-12.0460,23.6409,13.4446,-6.9479,3.2513
976,0.0000,-1.0508,-22.8579,-22.8579,-22.8579,-22.8579,-22.8579
977,26.0000,23.7985,-22.1771,10.0058,0.8107,-17.5795,3.7063
978,26.5000,31.6915,-22.2258,15.5163,4.7328,-16.8341,3.4889
979,27.0000,28.3904,-23.4551,12.8368,2.4677,-18.2705,3.6297
980,0.0000,-12.4491,-23.2915,-23.2915,-23.2915,-23.2915,-23.2915
981,0.0000,-22.0206,-22.0206,-22.0206,-22.0206,-22.0206,-22.0206
982,0.0000,-14.8026,-14.8026,-14.8026,-14.8026,-14.8026,-14.8026
983,20.5000,22.5199,-3.5940,14.6857,9.4629,-0.9827,3.9417
984,20.5000,46.0104,26.5076,40.1596,36.2590,28.4579,26.5076
985,20.5000,39.8776,-10.8901,24.6473,14.4937,-5.8134,3.1812
986,26.0000,31.5916,-21.5993,15.6343,4.9961,-16.2803,3.3801
987,0.0000,-17.7716,-23.4914,-23.4914,-23.4914,-23.4914,-23.4914
988,23.0000,20.1611,-20.3933,7.9948,-0.1161,-16.3379,3.6642
989,20.5000,32.0050,-17.0534,17.2875,7.4758,-12.1476,3.1961
990,0.0000,-14.1586,-23.4312,-23.4312,-23.4312,-23.4312,-23.4312
991,24.0000,20.8083,-20.7797,8.3319,0.0143,-16.6209,3.7070
992,39.5000,26.1477,-19.6367,12.4124,3.2555,-15.0583,3.1194
993,27.0000,28.4796,-23.4802,12.8917,2.4997,-18.2842,3.6562
994,27.0000,30.1360,-23.4494,14.0604,3.3433,-18.0909,3.5832
995,27.0000,29.5972,-23.4709,13.6767,3.0631,-18.1641,3.5672
996,27.0000,30.2555,-23.3291,14.1801,3.4632,-17.9707,3.5196
997,27.0000,30.1806,-23.3188,14.1308,3.4309,-17.9689,3.5076
998,27.0000,30.3672,-23.2422,14.2844,3.5625,-17.8813,3.4850
999,0.0000,-12.4074,-23.2233,-23.2233,-23.2233,-23.2233,-23.2233
Selected final pace: 909
Features saved: 
Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
909,20.5000,46.5174,26.8646,40.6215,36.6910,28.8298,26.8646
Last states:
-17.0399395474115849
0.4937564152366190
0.0021992855261556
9.4362469600463541
9.4389457618651207
142.1354293966933824
142.1353880786763568
3.6711479091630084
0.9087869918408173
0.0003491131345572
0.9067302722316501
0.0000205313493883
0.0000253597854259
0.0000301531499704
0.0000122498747159
0.0000336594957274
0.9925189414591958
0.0000793886275455
0.0000277328411568
0.1008596577891160
0.0130473558710758
0.0039032596642047
0.0540486171121413
0.0141147725275692
0.0032764470128839
0.0393307785292732
0.3584763356705578
0.2971702320003598
0.4916360353391340
0.5198937023595467
0.4600464597512068
0.1830881309770790
0.5765678392607997
0.9936906938494374
0.0001708739403456
0.0012235982768273
0.0000003363189717
0.0014120453267110
0.0179364679911954
0.0435041617713108
0.3206199453748966
0.3121294050349004
0.3030034290436016
12948.0000000000000000
0.6795794212293259
0.5057559701086066
0.9999882447803262
0.0380930020695470
0.0469885716935567
