Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
804,0.0000,-3.0093,-3.0093,-3.0093,-3.0093,-3.0093,-3.0093
805,20.5000,34.5271,11.7258,27.6867,23.1265,14.0060,11.7258
806,20.5000,44.6650,-0.8602,31.0074,21.9024,3.6924,3.4786
807,0.0000,-6.1915,-23.0971,-23.0971,-23.0971,-23.0971,-23.0971
808,23.5000,20.4917,-20.6375,8.1529,-0.0729,-16.5246,3.7932
809,26.0000,31.9857,-21.9761,15.7971,5.0048,-16.5799,3.5735
810,26.5000,25.0269,-22.6980,10.7094,1.1644,-17.9255,3.8195
811,0.0000,-15.3599,-23.5970,-23.5970,-23.5970,-23.5970,-23.5970
812,20.5000,17.6528,-18.1522,6.9113,-0.2497,-14.5717,3.7674
813,20.5000,33.4784,-15.9421,18.6522,8.7681,-11.0001,3.3205
814,27.0000,27.9166,-23.5356,12.4809,2.1905,-18.3903,3.8440
815,0.0000,-21.3227,-23.4017,-23.4017,-23.4017,-23.4017,-23.4017
816,20.5000,16.9967,-12.3544,8.1913,2.3211,-9.4193,3.7645
817,20.5000,47.5210,25.6581,40.9622,36.5896,27.8444,25.6581
818,26.5000,31.6701,-22.7966,15.3301,4.4367,-17.3499,3.6143
819,27.0000,25.3985,-22.8205,10.9328,1.2890,-17.9986,3.8042
820,27.0000,30.2894,-23.5979,14.1232,3.3457,-18.2092,3.7022
821,27.0000,26.9711,-23.2709,11.8985,1.8501,-18.2467,3.7532
822,0.0000,-17.1439,-23.6143,-23.6143,-23.6143,-23.6143,-23.6143
823,20.5000,17.6604,-18.1542,6.9160,-0.2469,-14.5727,3.7241
824,20.5000,35.8058,-14.3773,20.7508,10.7142,-9.3590,3.3186
825,27.0000,28.9619,-23.6739,13.1712,2.6440,-18.4103,3.8030
826,0.0000,-21.7458,-23.2344,-23.2344,-23.2344,-23.2344,-23.2344
827,20.5000,17.1604,-11.9368,8.4313,2.6118,-9.0270,3.7558
828,20.5000,47.4637,26.1594,41.0724,36.8116,28.2899,26.1594
829,39.5000,10.2107,-22.5796,0.3736,-6.1845,-19.3006,2.8962
830,0.0000,-21.0985,-21.0985,-21.0985,-21.0985,-21.0985,-21.0985
831,20.5000,20.5511,-6.2184,12.5202,7.1663,-3.5415,3.9782
832,20.5000,47.4669,25.5883,40.9033,36.5276,27.7761,25.5883
833,39.5000,13.6731,-22.3850,2.8557,-4.3559,-18.7792,3.1151
834,0.0000,-21.6108,-21.6108,-21.6108,-21.6108,-21.6108,-21.6108
835,20.5000,19.4948,-7.7514,11.3209,5.8717,-5.0267,3.9074
836,20.5000,47.3851,26.3509,41.0749,36.8680,28.4543,26.3509
837,39.5000,16.8716,-22.1751,5.1576,-2.6518,-18.2704,3.1901
838,0.0000,-21.8293,-21.8293,-21.8293,-21.8293,-21.8293,-21.8293
839,20.5000,19.1817,-8.2281,10.9587,5.4768,-5.4872,3.8903
840,20.5000,47.3747,26.4338,41.0924,36.9043,28.5279,26.4338
841,26.5000,31.8358,-22.1866,15.6291,4.8246,-16.7844,3.5443
842,27.0000,25.9147,-22.9804,11.2462,1.4671,-18.0909,3.7862
843,27.0000,30.1232,-23.6101,14.0032,3.2565,-18.2367,3.7017
844,27.0000,27.2644,-23.3374,12.0838,1.9635,-18.2772,3.7422
845,27.0000,29.6556,-23.6135,13.6749,3.0211,-18.2865,3.6814
846,27.0000,28.1281,-23.4920,12.6421,2.3181,-18.3300,3.7018
847,27.0000,29.3697,-23.5987,13.4792,2.8855,-18.3019,3.6789
848,0.0000,-19.4224,-23.5455,-23.5455,-23.5455,-23.5455,-23.5455
849,0.0000,-17.1972,-17.1972,-17.1972,-17.1972,-17.1972,-17.1972
850,20.5000,23.5027,-2.2981,15.7625,10.6023,0.2820,4.0818
851,20.5000,47.3890,25.0334,40.6823,36.2112,27.2689,25.0334
852,39.5000,20.1564,-21.7838,7.5743,-0.8137,-17.5898,3.1682
853,26.5000,24.4802,-22.4822,10.3915,0.9990,-17.7859,3.7844
854,0.0000,-12.5278,-23.4500,-23.4500,-23.4500,-23.4500,-23.4500
855,20.5000,18.4741,-19.0926,7.2041,-0.3092,-15.3359,3.7781
856,39.5000,26.9369,-19.2311,13.0865,3.8529,-14.6143,3.2287
857,27.0000,25.5402,-22.8782,11.0147,1.3310,-18.0364,3.8345
858,27.0000,29.6829,-23.6948,13.6696,2.9941,-18.3570,3.7635
859,27.0000,26.7792,-23.2376,11.7741,1.7708,-18.2359,3.7887
860,27.0000,29.5457,-23.6438,13.5889,2.9510,-18.3249,3.7185
861,27.0000,27.8226,-23.4520,12.4402,2.1853,-18.3246,3.7349
862,27.0000,29.3557,-23.6120,13.4654,2.8718,-18.3152,3.6933
863,27.0000,28.4300,-23.5332,12.8410,2.4484,-18.3369,3.7053
864,0.0000,-18.3223,-23.5932,-23.5932,-23.5932,-23.5932,-23.5932
865,0.0000,-17.9542,-17.9542,-17.9542,-17.9542,-17.9542,-17.9542
866,0.0000,-3.1846,-3.1846,-3.1846,-3.1846,-3.1846,-3.1846
867,0.0000,11.2054,11.2054,11.2054,11.2054,11.2054,11.2054
868,0.0000,23.8639,23.8639,23.8639,23.8639,23.8639,23.8639
869,20.5000,40.6296,-10.8411,25.1884,14.8943,-5.6940,3.3947
870,27.0000,29.9974,-23.6703,13.8971,3.1636,-18.3035,3.7487
871,27.0000,26.1020,-23.0568,11.3544,1.5226,-18.1409,3.8228
872,0.0000,-17.7793,-23.6680,-23.6680,-23.6680,-23.6680,-23.6680
873,20.5000,16.9390,-16.9447,6.7739,-0.0029,-13.5564,3.7250
874,20.5000,43.3117,-6.7370,28.2971,18.2874,-1.7321,3.5084
875,27.0000,30.0271,-23.6702,13.9179,3.1784,-18.3005,3.7564
876,27.0000,26.0616,-23.0437,11.3300,1.5089,-18.1332,3.8169
877,0.0000,-17.6932,-23.6661,-23.6661,-23.6661,-23.6661,-23.6661
878,20.5000,16.9660,-17.0032,6.7753,-0.0186,-13.6062,3.7332
879,20.5000,43.0089,-7.4479,27.8718,17.7805,-2.4022,3.4940
880,27.0000,29.9726,-23.6757,13.8781,3.1485,-18.3109,3.7505
881,27.0000,26.0772,-23.0484,11.3395,1.5144,-18.1358,3.8211
882,27.0000,29.6469,-23.6668,13.6528,2.9901,-18.3354,3.7397
883,27.0000,27.3398,-23.3624,12.1291,1.9887,-18.2922,3.7498
884,27.0000,29.4585,-23.6257,13.5333,2.9164,-18.3173,3.7037
885,0.0000,-20.1097,-23.5009,-23.5009,-23.5009,-23.5009,-23.5009
886,20.5000,16.6853,-16.2132,6.8157,0.2360,-12.9234,3.6754
887,20.5000,46.7050,14.8674,37.1538,30.7862,18.0512,14.8674
888,27.0000,31.1623,-23.2757,14.8309,3.9433,-17.8319,3.6590
889,27.0000,25.8536,-22.9655,11.2078,1.4440,-18.0836,3.7857
890,27.0000,30.0944,-23.6166,13.9811,3.2389,-18.2455,3.6982
891,27.0000,27.2488,-23.3340,12.0740,1.9574,-18.2757,3.7387
892,0.0000,-17.4317,-23.6140,-23.6140,-23.6140,-23.6140,-23.6140
893,20.5000,17.6046,-18.0769,6.9002,-0.2361,-14.5088,3.7269
894,20.5000,36.8611,-13.7523,21.6770,11.5544,-8.6910,3.3207
895,0.0000,-18.9100,-23.6883,-23.6883,-23.6883,-23.6883,-23.6883
896,20.5000,16.5035,-14.6973,7.1432,0.9031,-11.5772,3.7607
897,20.5000,46.9466,16.2296,37.7315,31.5881,19.3013,16.2296
898,27.0000,30.6515,-23.5628,14.3872,3.5444,-18.1414,3.7284
899,0.0000,-22.3841,-22.8591,-22.8591,-22.8591,-22.8591,-22.8591
900,0.0000,-10.8921,-10.8921,-10.8921,-10.8921,-10.8921,-10.8921
901,20.5000,29.7834,5.5985,22.5280,17.6910,8.0170,5.5985
902,20.5000,46.0975,9.7791,35.2020,27.9383,13.4109,9.7791
903,26.5000,31.4150,-22.9361,15.1097,4.2395,-17.5010,3.5774
904,27.0000,26.6160,-23.1715,11.6798,1.7223,-18.1928,3.7475
905,0.0000,-16.4094,-23.5957,-23.5957,-23.5957,-23.5957,-23.5957
906,0.0000,-18.4506,-18.4506,-18.4506,-18.4506,-18.4506,-18.4506
907,20.5000,22.7541,-3.2621,14.9493,9.7460,-0.6605,4.0610
908,20.5000,47.4176,25.0558,40.7091,36.2367,27.2920,25.0558
909,39.5000,18.3410,-22.0046,6.2373,-1.8318,-17.9700,3.1718
910,26.0000,23.8273,-22.2317,10.0096,0.7978,-17.6258,3.7946
911,0.0000,-10.5549,-23.3562,-23.3562,-23.3562,-23.3562,-23.3562
912,20.5000,18.7715,-19.3786,7.3265,-0.3036,-15.5636,3.8003
913,25.0000,31.7794,-20.0735,16.2236,5.8530,-14.8882,3.4525
914,27.0000,25.5278,-22.8791,11.0058,1.3244,-18.0384,3.8451
915,27.0000,29.6302,-23.6940,13.6329,2.9681,-18.3616,3.7620
916,27.0000,26.8490,-23.2541,11.8181,1.7975,-18.2438,3.7826
917,0.0000,-17.9120,-23.6412,-23.6412,-23.6412,-23.6412,-23.6412
918,20.5000,17.1455,-17.3555,6.7952,-0.1050,-13.9054,3.7278
919,20.5000,41.9470,-9.3138,26.5688,16.3166,-4.1877,3.4526
920,0.0000,-17.1167,-23.6737,-23.6737,-23.6737,-23.6737,-23.6737
921,20.5000,16.6917,-16.2627,6.8054,0.2145,-12.9673,3.7567
922,20.5000,43.8384,-5.5108,29.0337,19.1638,-0.5759,3.5498
923,0.0000,-18.0283,-23.7073,-23.7073,-23.7073,-23.7073,-23.7073
924,20.5000,16.5087,-15.1932,6.9981,0.6578,-12.0230,3.7619
925,20.5000,46.2366,9.1162,35.1005,27.6764,12.8283,9.1162
926,27.0000,30.2393,-23.6571,14.0704,3.2911,-18.2675,3.7549
927,27.0000,25.6586,-22.9167,11.0860,1.3709,-18.0592,3.8156
928,27.0000,29.8447,-23.6631,13.7923,3.0908,-18.3123,3.7341
929,27.0000,27.0739,-23.3001,11.9617,1.8869,-18.2627,3.7603
930,27.0000,29.5783,-23.6262,13.6169,2.9761,-18.3057,3.7024
931,0.0000,-20.3004,-23.4757,-23.4757,-23.4757,-23.4757,-23.4757
932,20.5000,16.6222,-15.9455,6.8519,0.3383,-12.6888,3.6753
933,20.5000,46.9940,17.7676,38.2261,32.3808,20.6902,17.7676
934,27.0000,31.2806,-23.1875,14.9402,4.0466,-17.7407,3.6459
935,0.0000,-22.1680,-22.9452,-22.9452,-22.9452,-22.9452,-22.9452
936,0.0000,-11.9792,-11.9792,-11.9792,-11.9792,-11.9792,-11.9792
937,0.0000,4.2715,4.2715,4.2715,4.2715,4.2715,4.2715
938,0.0000,17.9508,17.9508,17.9508,17.9508,17.9508,17.9508
939,20.5000,47.2762,26.5523,41.0591,36.9143,28.6247,26.5523
940,26.0000,31.8682,-21.9747,15.7153,4.9467,-16.5904,3.5219
941,27.0000,25.8241,-22.9541,11.1906,1.4350,-18.0763,3.7866
942,27.0000,30.0847,-23.6218,13.9728,3.2314,-18.2512,3.7012
943,0.0000,-21.1874,-23.3193,-23.3193,-23.3193,-23.3193,-23.3193
944,20.5000,16.5244,-14.4349,7.2366,1.0448,-11.3390,3.6784
945,20.5000,47.4887,24.7533,40.6681,36.1210,27.0269,24.7533
946,39.5000,7.2943,-22.6820,-1.6986,-7.6939,-19.6844,2.5915
947,24.5000,21.1686,-21.0153,8.5134,0.0766,-16.7969,3.8184
948,39.5000,9.5717,-22.6704,-0.1009,-6.5494,-19.4462,2.8224
949,23.0000,20.3628,-20.5675,8.0837,-0.1024,-16.4745,3.8427
950,26.5000,31.9821,-22.3808,15.6732,4.8006,-16.9445,3.6181
951,26.5000,24.3620,-22.4566,10.3164,0.9527,-17.7748,3.8331
952,0.0000,-14.3527,-23.5577,-23.5577,-23.5577,-23.5577,-23.5577
953,20.5000,17.7782,-18.3137,6.9506,-0.2678,-14.7045,3.7643
954,20.5000,32.4603,-16.9377,17.6409,7.7613,-11.9979,3.3347
955,27.0000,27.3130,-23.4036,12.0980,1.9547,-18.3320,3.8540
956,0.0000,-20.8703,-23.5089,-23.5089,-23.5089,-23.5089,-23.5089
957,0.0000,-12.9692,-12.9692,-12.9692,-12.9692,-12.9692,-12.9692
958,20.5000,28.7008,4.2335,21.3606,16.4671,6.6802,4.2335
959,20.5000,46.1337,9.9095,35.2665,28.0216,13.5319,9.9095
960,27.0000,31.3475,-23.0302,15.0342,4.1587,-17.5924,3.6010
961,0.0000,-21.6700,-23.1481,-23.1481,-23.1481,-23.1481,-23.1481
962,20.5000,16.6476,-13.5857,7.5776,1.5309,-10.5624,3.6962
963,20.5000,47.4418,25.9648,40.9987,36.7033,28.1125,25.9648
964,26.5000,31.7980,-22.4133,15.5346,4.6923,-16.9922,3.5697
965,27.0000,25.7007,-22.9142,11.1163,1.3933,-18.0527,3.7871
966,0.0000,-15.9547,-23.6042,-23.6042,-23.6042,-23.6042,-23.6042
967,20.5000,17.6706,-18.1697,6.9185,-0.2495,-14.5857,3.7555
968,20.5000,33.9617,-15.5619,19.1046,9.1999,-10.6096,3.3182
969,27.0000,28.2072,-23.5828,12.6702,2.3122,-18.4038,3.8324
970,27.0000,27.1412,-23.3524,11.9931,1.8944,-18.3031,3.8301
971,27.0000,28.6180,-23.6139,12.9484,2.5021,-18.3907,3.7656
972,27.0000,28.0010,-23.4996,12.5508,2.2507,-18.3496,3.7570
973,0.0000,-19.1036,-23.6031,-23.6031,-23.6031,-23.6031,-23.6031
974,0.0000,-16.7438,-16.7438,-16.7438,-16.7438,-16.7438,-16.7438
975,20.5000,24.4327,-1.1187,16.7673,11.6570,1.4365,4.1296
976,20.5000,47.3714,23.4107,40.1832,35.3911,25.8068,23.4107
977,26.5000,31.7559,-22.1819,15.5746,4.7870,-16.7881,3.5157
978,27.0000,26.6276,-23.1735,11.6873,1.7271,-18.1934,3.7419
979,0.0000,-16.5407,-23.6016,-23.6016,-23.6016,-23.6016,-23.6016
980,0.0000,-18.3300,-18.3300,-18.3300,-18.3300,-18.3300,-18.3300
981,0.0000,-3.0361,-3.0361,-3.0361,-3.0361,-3.0361,-3.0361
982,20.5000,34.4747,11.6497,27.6272,23.0622,13.9322,11.6497
983,20.5000,44.7446,-0.4174,31.1960,22.1636,4.0988,3.4773
984,0.0000,-5.8137,-23.0788,-23.0788,-23.0788,-23.0788,-23.0788
985,23.5000,20.5676,-20.6793,8.1935,-0.0558,-16.5546,3.7972
986,26.0000,31.9790,-22.0238,15.7782,4.9776,-16.6235,3.5744
987,0.0000,-22.5633,-22.6943,-22.6943,-22.6943,-22.6943,-22.6943
988,20.5000,17.7767,-10.6178,9.2584,3.5795,-7.7783,3.7853
989,20.5000,47.3107,26.7139,41.1317,37.0123,28.7736,26.7139
990,26.5000,31.8553,-22.1284,15.6602,4.8635,-16.7300,3.5365
991,0.0000,-22.1547,-22.9473,-22.9473,-22.9473,-22.9473,-22.9473
992,20.5000,17.1307,-12.0197,8.3856,2.5555,-9.1046,3.7331
993,20.5000,47.3506,26.5847,41.1208,36.9676,28.6613,26.5847
994,26.5000,31.8440,-22.2321,15.6212,4.8059,-16.8245,3.5478
995,27.0000,25.7167,-22.9196,11.1259,1.3986,-18.0559,3.7818
996,27.0000,30.1692,-23.6087,14.0358,3.2803,-18.2309,3.7031
997,27.0000,27.1373,-23.3083,12.0036,1.9145,-18.2638,3.7463
998,27.0000,29.6899,-23.6139,13.6988,3.0380,-18.2835,3.6882
999,0.0000,-20.2201,-23.4800,-23.4800,-23.4800,-23.4800,-23.4800
Selected final pace: 989
Features saved: 
Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
989,20.5000,47.3107,26.7139,41.1317,37.0123,28.7736,26.7139
Last states:
-22.1283717476742439
0.4977761489738886
0.0020133127317772
9.4676644524743789
9.4702493595920032
142.0938211966779932
142.0937959444246985
3.7260974806919474
0.9767793284091223
0.0003397567568467
0.8537150310564664
0.0000462934551528
0.0000496240739817
0.0000518259879981
0.0000190148554504
0.0000526436982084
0.9807537061118053
0.0000770266106744
0.0000274617710166
0.0770807284016802
0.0239422722724181
0.0034997480898399
0.0407991340875693
0.0243335496673504
0.0029472822063369
0.0129868619574409
0.3379443477210093
0.2988435202990498
0.7053955785810802
0.5245730456456840
0.4512661328960832
0.1648139722624166
0.6964063248770620
0.9929403714636966
0.0002268940040686
0.0017076520974630
0.0000002071829924
0.0019787299777058
0.0247697809962511
0.0529440457825420
0.3175785376311314
0.3073925132028912
0.2934018775405677
12948.0000000000000000
0.6842219784023451
0.5229121724235217
0.9999840052540657
0.0320379344023484
0.0398713293103093
