Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
82.50,18.4984,-0.2613,0.5000,403.7955,-0.0000,-0.0030,-535.7748,   0,66.7846,405.4711,0.9489,-0.0622,-0.0622
84.50,17.9759,-0.2612,0.5000,402.6137,-0.0000,-0.0030,-524.2505,   0,66.6795,404.8905,1.0023,-0.0513,-0.0513
86.50,17.4536,-0.2611,0.5000,401.4420,-0.0000,-0.0030,-518.4997,   0,66.6240,404.5775,1.0301,-0.0459,-0.0459
88.50,16.9313,-0.2612,0.5000,400.2809,-0.0000,-0.0030,-507.0146,   0,66.5071,403.9063,1.0881,-0.0352,-0.0352
90.50,16.4088,-0.2613,0.5000,399.1302,-0.0000,-0.0031,-495.5454,   0,66.3830,403.1748,1.1493,-0.0245,-0.0245
92.50,15.8859,-0.2615,0.5000,397.9892,-0.0000,-0.0031,-484.0850,   0,66.2521,402.3832,1.2140,-0.0139,-0.0139
94.50,15.3624,-0.2619,0.5000,396.8568,-0.0000,-0.0031,-472.6270,   0,66.1148,401.5313,1.2824,-0.0034,-0.0034
96.50,14.8381,-0.2623,0.5000,395.7318,-0.0000,-0.0031,-461.1656,   0,65.9712,400.6187,1.3548,0.0070,0.0070
98.50,14.3128,-0.2629,0.5000,394.6128,-0.0000,-0.0031,-455.4321,   0,65.8971,400.1396,1.3925,0.0123,0.0123
100.50,13.7863,-0.2635,0.5000,393.4981,-0.0000,-0.0031,-443.9559,   0,65.7446,399.1353,1.4713,0.0226,0.0226
102.50,13.2583,-0.2643,0.5000,392.3860,-0.0000,-0.0031,-432.4637,   0,65.5862,398.0691,1.5547,0.0330,0.0330
104.50,12.7287,-0.2651,0.5000,391.2749,-0.0000,-0.0031,-420.9505,   0,65.4221,396.9403,1.6432,0.0433,0.0433
106.50,12.1972,-0.2661,0.5000,390.1631,-0.0000,-0.0031,-409.4118,   0,65.2522,395.7480,1.7370,0.0535,0.0535
108.50,11.6637,-0.2672,0.5000,389.0487,-0.0000,-0.0032,-403.6311,   0,65.1652,395.1278,1.7860,0.0587,0.0587
110.50,11.1279,-0.2683,0.5000,387.9302,-0.0000,-0.0032,-392.0443,   0,64.9869,393.8383,1.8886,0.0689,0.0689
112.50,10.5897,-0.2696,0.5000,386.8059,-0.0000,-0.0032,-380.4188,   0,64.8029,392.4828,1.9976,0.0791,0.0791
114.50,10.0487,-0.2710,0.5000,385.6741,-0.0000,-0.0032,-368.7488,   0,64.6132,391.0598,2.1134,0.0892,0.0892
116.50,9.5048,-0.2725,0.5000,384.5334,-0.0000,-0.0032,-360.7503,   0,64.4803,390.0486,2.1967,0.0962,0.0962
118.50,8.9579,-0.2741,0.5000,383.3823,-0.0000,-0.0032,-349.4682,   0,64.2890,388.5726,2.3200,0.1059,0.1059
120.50,8.4075,-0.2758,0.5000,382.2192,-0.0000,-0.0032,-333.0657,   0,64.0030,386.3235,2.5117,0.1200,0.1200
122.50,7.8536,-0.2777,0.5000,381.0427,-0.0000,-0.0032,-324.8130,   0,63.8556,385.1459,2.6142,0.1270,0.1270
124.50,7.2958,-0.2796,0.5000,379.8514,-0.0000,-0.0032,-316.5220,   0,63.7054,383.9321,2.7214,0.1340,0.1340
126.50,6.7340,-0.2817,0.5000,378.6438,-0.0000,-0.0032,-299.8168,   0,63.3958,381.3929,2.9509,0.1481,0.1481
128.50,6.1678,-0.2839,0.5000,377.4186,-0.0000,-0.0033,-288.7076,   0,63.1851,379.6355,3.1142,0.1574,0.1574
130.50,5.5971,-0.2863,0.5000,376.1743,-0.0000,-0.0033,-277.5131,   0,62.9689,377.8094,3.2879,0.1668,0.1668
132.50,5.0215,-0.2888,0.5000,374.9094,-0.0000,-0.0033,-266.2286,   0,62.7472,375.9123,3.4728,0.1761,0.1761
134.50,4.4407,-0.2914,0.5000,373.6224,-0.0000,-0.0033,-254.8524,   0,62.5197,373.9422,3.6698,0.1855,0.1855
136.50,3.8544,-0.2942,0.5000,372.3117,-0.0000,-0.0033,-243.3818,   0,62.2864,371.8968,3.8799,0.1949,0.1949
138.50,3.2625,-0.2971,0.5000,370.9757,-0.0000,-0.0033,-231.8227,   0,62.0471,369.7737,4.1041,0.2043,0.2043
140.50,2.6645,-0.3002,0.5000,369.6127,-0.0000,-0.0033,-220.1787,   0,61.8015,367.5705,4.3436,0.2138,0.2138
142.50,2.0602,-0.3034,0.5000,368.2207,-0.0000,-0.0033,-208.4655,   0,61.5497,365.2847,4.5997,0.2232,0.2232
144.50,1.4494,-0.3067,0.5000,366.7978,-0.0000,-0.0034,-196.7045,   0,61.2912,362.9141,4.8737,0.2327,0.2327
146.50,0.8317,-0.3101,0.5000,365.3420,-0.0000,-0.0034,-188.8777,   0,61.1156,361.2906,5.0665,0.2389,0.2389
148.50,0.2072,-0.3136,0.5000,363.8511,-0.0000,-0.0034,-173.2380,   0,60.7552,357.9256,5.4797,0.2512,0.2512
150.50,-0.4245,-0.3171,0.5000,362.3227,-0.0000,-0.0034,-165.4562,   0,60.5703,356.1833,5.7010,0.2573,0.2573
152.50,-1.0632,-0.3207,0.5000,360.7546,-0.0000,-0.0034,-150.0580,   0,60.1903,352.5770,6.1759,0.2692,0.2692
154.50,-1.7088,-0.3241,0.5000,359.1441,-0.0000,-0.0034,-142.4818,   0,59.9952,350.7125,6.4304,0.2750,0.2750
156.50,-2.3613,-0.3274,0.5000,357.4889,-0.0000,-0.0034,-127.6942,   0,59.5944,346.8611,6.9766,0.2861,0.2861
158.50,-3.0201,-0.3306,0.5000,355.7865,-0.0000,-0.0035,-120.5341,   0,59.3886,344.8745,7.2694,0.2914,0.2914
160.50,-3.6848,-0.3334,0.5000,354.0345,-0.0000,-0.0035,-106.8128,   0,58.9656,340.7815,7.8970,0.3013,0.3013
162.50,-4.3546,-0.3358,0.5000,352.2307,-0.0000,-0.0035,-100.3045,   0,58.7484,338.6766,8.2330,0.3058,0.3058
164.50,-5.0288,-0.3378,0.5000,350.3733,-0.0000,-0.0035,-88.1136,   0,58.3024,334.3548,8.9519,0.3140,0.3140
166.50,-5.7064,-0.3393,0.5000,348.4606,-0.0000,-0.0035,-82.4739,   1,58.0736,332.1402,9.3358,0.3176,0.3176
168.50,-6.3862,-0.3402,0.5000,346.4915,-0.0000,-0.0035,-72.1851,   1,57.6044,327.6107,10.1549,0.3237,0.3237
170.50,-7.0671,-0.3405,0.5000,344.4656,-0.0000,-0.0036,-67.5593,   1,57.3641,325.2990,10.5909,0.3263,0.3263
172.50,-7.7478,-0.3402,0.5000,342.3832,-0.0000,-0.0036,-59.3716,   1,56.8724,320.5903,11.5176,0.3302,0.3302
174.50,-8.4270,-0.3392,0.5000,340.2451,-0.0001,-0.0036,-55.8101,   1,56.6214,318.1970,12.0089,0.3317,0.3317
176.50,-9.1035,-0.3376,0.5000,338.0533,-0.0001,-0.0036,-49.7296,   1,56.1093,313.3419,13.0486,0.3335,0.3335
178.50,-9.7760,-0.3354,0.5000,335.8105,-0.0001,-0.0037,-47.1941,   1,55.8487,310.8840,13.5973,0.3339,0.3339
180.50,-10.4434,-0.3326,0.5000,333.5205,-0.0001,-0.0037,-44.3734,   1,55.5051,307.6555,14.3415,0.3339,0.3339
182.50,-11.1045,-0.3293,0.5000,331.1881,-0.0001,-0.0037,-41.1127,   1,54.9819,302.7661,15.5199,0.3330,0.3330
184.50,-11.7583,-0.3254,0.5000,328.8191,-0.0002,-0.0037,-39.7675,   1,54.6859,300.0120,16.2114,0.3320,0.3320
186.50,-12.4038,-0.3211,0.5000,326.4202,-0.0002,-0.0038,-38.4549,   1,54.2801,296.2506,17.1886,0.3302,0.3302
188.50,-13.0399,-0.3162,0.5000,323.9993,-0.0002,-0.0038,-37.7031,   1,53.8709,292.4706,18.2094,0.3279,0.3279
190.50,-13.6657,-0.3109,0.5000,321.5654,-0.0003,-0.0038,-37.4800,   1,53.5006,289.0596,19.1642,0.3253,0.3253
192.50,-14.2803,-0.3051,0.5000,319.1284,-0.0004,-0.0039,-37.9277,   1,52.9269,283.7898,20.7027,0.3207,0.3207
194.50,-14.8827,-0.2988,0.5000,316.6994,-0.0004,-0.0039,-38.7859,   1,52.5222,280.0809,21.8318,0.3169,0.3169
196.50,-15.4719,-0.2920,0.5000,314.2905,-0.0005,-0.0039,-40.0617,   1,52.1186,276.3877,22.9942,0.3128,0.3128
198.50,-16.0470,-0.2848,0.5000,311.9149,-0.0006,-0.0040,-41.7268,   1,51.7169,272.7172,24.1866,0.3083,0.3128
200.50,-16.6068,-0.2770,0.5000,309.5869,-0.0008,-0.0040,-43.7501,   1,51.3183,269.0769,25.4054,0.3035,0.3128
202.50,-17.1504,-0.2686,0.5000,307.3218,-0.0009,-0.0040,-46.0973,   2,50.9234,265.4739,26.6462,0.2985,0.3128
204.50,-17.6767,-0.2598,0.5000,305.1357,-0.0011,-0.0041,-48.7312,   2,50.5334,261.9156,27.9039,0.2933,0.3128
206.50,-18.1846,-0.2504,0.5000,303.0452,-0.0012,-0.0041,-51.6123,   2,50.1490,258.4093,29.1728,0.2879,0.3128
208.50,-18.6731,-0.2405,0.5000,301.0676,-0.0014,-0.0042,-54.7003,   2,49.7712,254.9620,30.4469,0.2823,0.3128
210.50,-19.1413,-0.2302,0.5000,299.2197,-0.0017,-0.0042,-58.5326,   2,49.3378,251.0036,31.9387,0.2757,0.3128
212.50,-19.5883,-0.2194,0.5000,297.5181,-0.0019,-0.0043,-61.6646,   2,49.0057,247.9662,33.1008,0.2704,0.3128
214.50,-20.0132,-0.2082,0.5000,295.9780,-0.0022,-0.0043,-64.8028,   2,48.6889,245.0640,34.2224,0.2653,0.3128
216.50,-20.4153,-0.1967,0.5000,294.6131,-0.0025,-0.0044,-68.4491,   2,48.3381,241.8401,35.4771,0.2594,0.3128
218.50,-20.7941,-0.1850,0.5000,293.4350,-0.0028,-0.0045,-72.0649,   2,48.0063,238.7796,36.6718,0.2537,0.3128
220.50,-21.1492,-0.1731,0.5000,292.4525,-0.0032,-0.0045,-75.9120,   2,47.6697,235.6581,37.8882,0.2477,0.3128
222.50,-21.4802,-0.1610,0.5000,291.6713,-0.0035,-0.0046,-79.8816,   2,47.3395,232.5745,39.0810,0.2416,0.3128
224.50,-21.7872,-0.1490,0.5000,291.0938,-0.0039,-0.0047,-83.7934,   3,47.0313,229.6687,40.1895,0.2357,0.3128
226.50,-22.0701,-0.1370,0.5000,290.7194,-0.0045,-0.0048,-88.9465,   3,46.6517,226.0421,41.5399,0.2280,0.3128
228.50,-22.3292,-0.1251,0.5000,290.5437,-0.0047,-0.0048,-91.5511,   3,46.4716,224.2975,42.1715,0.2242,0.3128
230.50,-22.5646,-0.1133,0.5000,290.5599,-0.0053,-0.0049,-96.8284,   3,46.1313,220.9450,43.3412,0.2165,0.3128
232.50,-22.7769,-0.1018,0.5000,290.7582,-0.0055,-0.0050,-99.5094,   3,45.9712,219.3366,43.8773,0.2126,0.3128
234.50,-22.9664,-0.0906,0.5000,291.1269,-0.0061,-0.0051,-104.9784,   3,45.6715,216.2533,44.8481,0.2048,0.3128
236.50,-23.1338,-0.0795,0.5000,291.6526,-0.0063,-0.0051,-107.7763,   3,45.5319,214.7775,45.2816,0.2009,0.3128
238.50,-23.2793,-0.0688,0.5000,292.3211,-0.0067,-0.0052,-112.0753,   3,45.3349,212.6411,45.8664,0.1949,0.3128
240.50,-23.4037,-0.0583,0.5000,293.1175,-0.0070,-0.0053,-116.5096,   3,45.1533,210.6003,46.3706,0.1888,0.3128
242.50,-23.5073,-0.0480,0.5000,294.0269,-0.0074,-0.0054,-121.0993,   3,44.9869,208.6537,46.7932,0.1826,0.3128
244.50,-23.5905,-0.0378,0.5000,295.0349,-0.0076,-0.0054,-125.8654,   3,44.8356,206.7999,47.1336,0.1763,0.3128
246.50,-23.6537,-0.0279,0.5000,296.1277,-0.0079,-0.0055,-130.8441,   3,44.6992,205.0375,47.3915,0.1697,0.3128
248.50,-23.6971,-0.0180,0.5000,297.2927,-0.0081,-0.0056,-136.0667,   3,44.5775,203.3660,47.5664,0.1629,0.3128
250.50,-23.7208,-0.0082,0.5000,298.5184,-0.0083,-0.0057,-141.5628,   3,44.4703,201.7848,47.6579,0.1558,0.3128
252.50,-23.7249,0.0017,0.5000,299.7946,-0.0084,-0.0058,-147.3782,   4,44.3773,200.2941,47.6655,0.1485,0.3128
254.50,-23.7091,0.0116,0.5000,301.1126,-0.0085,-0.0058,-153.5588,   4,44.2985,198.8947,47.5885,0.1408,0.3128
256.50,-23.6733,0.0217,0.5000,302.4651,-0.0086,-0.0059,-160.1512,   4,44.2336,197.5877,47.4260,0.1327,0.3128
258.50,-23.6169,0.0321,0.5000,303.8460,-0.0086,-0.0060,-167.2243,   4,44.1825,196.3748,47.1771,0.1241,0.3128
260.50,-23.5394,0.0428,0.5000,305.2508,-0.0085,-0.0061,-174.8467,   4,44.1453,195.2588,46.8403,0.1150,0.3128
262.50,-23.4400,0.0539,0.5000,306.6763,-0.0084,-0.0061,-183.0915,   4,44.1218,194.2429,46.4141,0.1053,0.3128
264.50,-23.3177,0.0656,0.5000,308.1205,-0.0083,-0.0062,-192.0653,   4,44.1121,193.3310,45.8969,0.0949,0.3128
266.50,-23.1712,0.0779,0.5000,309.5824,-0.0081,-0.0062,-201.8799,   4,44.1164,192.5284,45.2862,0.0837,0.3128
268.50,-22.9990,0.0911,0.5000,311.0624,-0.0078,-0.0063,-212.6602,   4,44.1348,191.8411,44.5799,0.0715,0.3128
270.50,-22.7994,0.1052,0.5000,312.5617,-0.0075,-0.0064,-224.5683,   4,44.1675,191.2762,43.7752,0.0583,0.3128
272.50,-22.5701,0.1205,0.5000,314.0827,-0.0072,-0.0064,-237.7983,   4,44.2151,190.8425,42.8691,0.0437,0.3128
274.50,-22.3085,0.1371,0.5000,315.6288,-0.0068,-0.0064,-252.5721,   4,44.2778,190.5504,41.8584,0.0277,0.3128
276.50,-22.0116,0.1555,0.5000,317.2041,-0.0064,-0.0065,-269.1857,   4,44.3563,190.4120,40.7396,0.0098,0.3128
278.50,-21.6757,0.1757,0.5000,318.8139,-0.0060,-0.0065,-287.9650,   3,44.4514,190.4420,39.5091,-0.0101,0.3128
280.50,-21.2963,0.1984,0.5000,320.4646,-0.0055,-0.0065,-309.3466,   3,44.5638,190.6581,38.1629,-0.0325,0.3128
282.50,-20.8680,0.2239,0.5000,322.1633,-0.0050,-0.0065,-333.8715,   3,44.6944,191.0813,36.6970,-0.0580,0.3128
284.50,-20.3845,0.2530,0.5000,323.9188,-0.0045,-0.0066,-362.2375,   3,44.8446,191.7374,35.1072,-0.0872,0.3128
286.50,-19.8375,0.2864,0.5000,325.7408,-0.0039,-0.0065,-395.3651,   3,45.0156,192.6585,33.3890,-0.1211,0.3128
288.50,-19.2172,0.3252,0.5000,327.6407,-0.0032,-0.0065,-451.7091,   3,45.2907,194.4543,30.7801,-0.1781,0.3128
290.50,-18.5107,0.3711,0.5000,329.6320,-0.0028,-0.0065,-485.7839,   3,45.4460,195.6162,29.3758,-0.2123,0.3128
292.50,-17.7011,0.4264,0.5000,331.7304,-0.0022,-0.0064,-557.3547,   3,45.7450,198.1262,26.7857,-0.2837,0.3128
294.50,-16.7656,0.4945,0.5000,333.9549,-0.0018,-0.0064,-635.0801,   3,46.0299,200.8415,24.4352,-0.3609,0.3128
296.50,-15.6716,0.5813,0.5000,336.3292,-0.0013,-0.0063,-737.0562,   3,46.3483,204.2597,21.9210,-0.4618,0.3128
298.50,-14.3699,0.6970,0.5000,338.8837,-0.0011,-0.0062,-829.0530,   3,46.5902,207.1476,20.0791,-0.5525,-0.5525
300.50,-12.7813,0.8605,0.5000,341.6597,-0.0007,-0.0061,-1019.9257,   3,46.9903,212.5620,17.1385,-0.7406,-0.7406
302.50,-10.7675,1.1088,0.5000,344.7167,-0.0005,-0.0059,-1306.2440,   3,47.4202,219.4916,14.0935,-1.0227,-1.0227
304.50,-8.0739,1.5161,0.5000,348.1473,-0.0003,-0.0057,-1737.9658,   2,47.8598,228.3017,11.0542,-1.4483,-1.4483
306.50,-4.2441,2.1929,0.5000,352.1034,-0.0001,-0.0054,-2470.1729,   3,48.3408,241.8080,7.6552,-2.1699,-2.1699
308.50,1.1854,3.0038,0.5000,356.8294,-0.0000,-0.0050,-3210.3433,   3,48.6348,260.1278,4.6655,-2.8942,-2.8942
310.50,7.4925,3.1126,0.5000,362.6026,-0.0000,-0.0046,-3264.0918,   3,48.4546,281.7132,2.6186,-2.9283,-2.9283
312.50,12.9958,2.4966,0.5000,369.4803,-0.0000,-0.0041,-2766.3374,   3,48.1095,301.6030,1.5598,-2.4117,-2.4117
314.50,17.1484,1.8409,0.5000,377.1833,-0.0000,-0.0038,-2247.7803,   4,48.3017,318.2216,1.0333,-1.8765,-1.8765
316.50,20.1816,1.3416,0.5000,385.2660,0.0000,-0.0036,-1904.7890,   4,49.0651,329.9166,0.7886,-1.5210,-1.5210
318.50,22.3926,0.9781,0.5000,393.2927,0.0000,-0.0034,-1641.7365,   4,50.2916,339.9055,0.6382,-1.2469,-1.2469
320.50,24.0021,0.7107,0.5000,400.9184,-0.0000,-0.0033,-1445.2432,   4,51.7864,348.2786,0.5448,-1.0408,-1.0408
322.50,25.1643,0.5103,0.5000,407.9065,-0.0000,-0.0032,-1300.4369,   4,53.3469,355.1552,0.4867,-0.8879,-0.8879
324.50,25.9874,0.3573,0.5000,414.1173,-0.0000,-0.0031,-1190.0008,   3,54.8852,360.9288,0.4496,-0.7704,-0.7704
326.50,26.5492,0.2387,0.5000,419.4864,-0.0000,-0.0031,-1103.6782,   3,56.3454,365.8333,0.4262,-0.6780,-0.6780
328.50,26.9066,0.1455,0.5000,424.0032,-0.0000,-0.0030,-1039.1462,   3,57.6053,369.7571,0.4130,-0.6086,-0.6086
330.50,27.1024,0.0715,0.5000,427.6936,-0.0000,-0.0030,-982.1684,   3,58.8440,373.4170,0.4054,-0.5470,-0.5470
332.50,27.1692,0.0121,0.5000,430.6060,-0.0000,-0.0030,-937.4905,   2,59.8955,376.4130,0.4031,-0.4985,-0.4985
334.50,27.1321,-0.0357,0.5000,432.8017,-0.0000,-0.0029,-887.9164,   2,61.1322,379.8482,0.4056,-0.4445,-0.4445
336.50,27.0108,-0.0746,0.5000,434.3486,-0.0000,-0.0029,-856.4659,   2,61.9424,382.0674,0.4110,-0.4102,-0.4102
338.50,26.8210,-0.1063,0.5000,435.3159,-0.0000,-0.0029,-828.8160,   2,62.6595,384.0233,0.4188,-0.3800,-0.3800
340.50,26.5752,-0.1322,0.5000,435.7719,-0.0000,-0.0029,-804.2215,   2,63.2909,385.7472,0.4288,-0.3532,-0.3532
342.50,26.2835,-0.1535,0.5000,435.7821,-0.0000,-0.0029,-780.5195,   1,63.8830,387.3723,0.4417,-0.3274,-0.3274
344.50,25.9541,-0.1710,0.5000,435.4076,-0.0000,-0.0029,-759.1270,   1,64.3935,388.7865,0.4567,-0.3041,-0.3041
346.50,25.5936,-0.1854,0.5000,434.7052,-0.0000,-0.0029,-739.6061,   1,64.8309,390.0130,0.4737,-0.2830,-0.2830
348.50,25.2076,-0.1973,0.5000,433.7266,-0.0000,-0.0030,-721.6125,   1,65.2031,391.0711,0.4925,-0.2637,-0.2637
350.50,24.8005,-0.2071,0.5000,432.5188,-0.0000,-0.0030,-706.2716,   1,65.4923,391.9051,0.5112,-0.2473,-0.2473
352.50,24.3761,-0.2151,0.5000,431.1241,-0.0000,-0.0030,-691.8046,   1,65.7380,392.6234,0.5314,-0.2319,-0.2319
354.50,23.9374,-0.2217,0.5000,429.5800,-0.0000,-0.0030,-678.0736,   1,65.9447,393.2354,0.5531,-0.2174,-0.2174
356.50,23.4870,-0.2272,0.5000,427.9199,-0.0000,-0.0030,-664.9550,   1,66.1164,393.7501,0.5762,-0.2036,-0.2036
358.50,23.0268,-0.2317,0.5000,426.1729,-0.0000,-0.0030,-640.1929,   1,66.3689,394.5145,0.6267,-0.1779,-0.1779
360.50,22.5587,-0.2354,0.5000,424.3645,-0.0000,-0.0030,-628.4009,   1,66.4559,394.7759,0.6542,-0.1658,-0.1658
362.50,22.0841,-0.2384,0.5000,422.5167,-0.0000,-0.0030,-616.9202,   1,66.5202,394.9637,0.6832,-0.1541,-0.1541
364.50,21.6041,-0.2409,0.5000,420.6480,-0.0000,-0.0030,-605.7023,   1,66.5641,395.0822,0.7137,-0.1427,-0.1427
366.50,21.1196,-0.2430,0.5000,418.7741,-0.0000,-0.0030,-594.7068,   1,66.5898,395.1350,0.7458,-0.1316,-0.1316
368.50,20.6314,-0.2447,0.5000,416.9079,-0.0000,-0.0031,-583.8999,   1,66.5988,395.1251,0.7796,-0.1208,-0.1208
370.50,20.1401,-0.2462,0.5000,415.0599,-0.0000,-0.0031,-573.2525,   1,66.5927,395.0555,0.8151,-0.1102,-0.1102
372.50,19.6462,-0.2474,0.5000,413.2384,-0.0000,-0.0031,-562.7401,   1,66.5733,394.9285,0.8524,-0.0999,-0.0999
374.50,19.1500,-0.2485,0.5000,411.4496,-0.0000,-0.0031,-552.3417,   0,66.5424,394.7461,0.8915,-0.0897,-0.0897
