Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
790,0.0000,19.5604,19.5604,19.5604,19.5604,19.5604,19.5604
791,20.5000,38.1651,16.3060,31.6074,27.2355,18.4919,16.3060
792,20.5000,40.8472,19.8867,34.5590,30.3669,21.9828,19.8867
793,20.5000,41.2125,20.3526,34.9545,30.7826,22.4386,20.3526
794,0.0000,20.0829,20.0829,20.0829,20.0829,20.0829,20.0829
795,20.5000,38.2304,16.3864,31.6772,27.3084,18.5708,16.3864
796,20.5000,40.6559,19.6286,34.3477,30.1422,21.7313,19.6286
797,0.0000,20.1138,20.1138,20.1138,20.1138,20.1138,20.1138
798,20.5000,38.3513,16.5485,31.8105,27.4499,18.7288,16.5485
799,0.0000,19.7359,19.7359,19.7359,19.7359,19.7359,19.7359
800,20.5000,38.3529,16.5553,31.8136,27.4541,18.7350,16.5553
801,0.0000,19.9918,19.9918,19.9918,19.9918,19.9918,19.9918
802,20.5000,38.6662,16.9748,32.1588,27.8205,19.1439,16.9748
803,20.5000,41.0756,20.1879,34.8093,30.6318,22.2767,20.1879
804,20.5000,41.3627,20.5490,35.1186,30.9559,22.6304,20.5490
805,0.0000,20.2331,20.2331,20.2331,20.2331,20.2331,20.2331
806,0.0000,16.6109,16.6109,16.6109,16.6109,16.6109,16.6109
807,20.5000,36.2276,13.7369,29.4804,24.9823,15.9860,13.7369
808,20.5000,40.8084,19.8457,34.5196,30.3271,21.9420,19.8457
809,0.0000,20.6623,20.6623,20.6623,20.6623,20.6623,20.6623
810,20.5000,38.9949,17.4105,32.5196,28.2027,19.5689,17.4105
811,20.5000,41.0298,20.1243,34.7582,30.5771,22.2148,20.1243
812,20.5000,41.2761,20.4344,35.0236,30.8552,22.5185,20.4344
813,20.5000,41.0567,20.1393,34.7815,30.5980,22.2310,20.1393
814,0.0000,19.8040,19.8040,19.8040,19.8040,19.8040,19.8040
815,20.5000,37.9198,15.9704,31.3350,26.9451,18.1653,15.9704
816,20.5000,40.5273,19.4567,34.2061,29.9920,21.5637,19.4567
817,0.0000,20.0098,20.0098,20.0098,20.0098,20.0098,20.0098
818,0.0000,16.3990,16.3990,16.3990,16.3990,16.3990,16.3990
819,0.0000,13.5129,13.5129,13.5129,13.5129,13.5129,13.5129
820,20.5000,34.3769,11.3140,27.4581,22.8455,13.6203,11.3140
821,20.5000,40.8276,19.8811,34.5437,30.3544,21.9758,19.8811
822,0.0000,20.9736,20.9736,20.9736,20.9736,20.9736,20.9736
823,20.5000,39.3661,17.9073,32.9284,28.6367,20.0531,17.9073
824,20.5000,41.2027,20.3518,34.9474,30.7772,22.4369,20.3518
825,20.5000,41.3874,20.5805,35.1453,30.9839,22.6612,20.5805
826,20.5000,41.1402,20.2496,34.8730,30.6949,22.3387,20.2496
827,20.5000,40.8679,19.8884,34.5740,30.3781,21.9863,19.8884
828,0.0000,19.6087,19.6087,19.6087,19.6087,19.6087,19.6087
829,20.5000,37.7076,15.6865,31.1012,26.6970,17.8886,15.6865
830,0.0000,19.3390,19.3390,19.3390,19.3390,19.3390,19.3390
831,20.5000,37.9479,16.0126,31.3673,26.9802,18.2061,16.0126
832,20.5000,40.7645,19.7742,34.4674,30.2694,21.8732,19.7742
833,0.0000,20.2885,20.2885,20.2885,20.2885,20.2885,20.2885
834,20.5000,38.5510,16.8141,32.0299,27.6825,18.9877,16.8141
835,0.0000,19.8541,19.8541,19.8541,19.8541,19.8541,19.8541
836,20.5000,38.4765,16.7189,31.9492,27.5977,18.8946,16.7189
837,20.5000,40.9820,20.0620,34.7060,30.5220,22.1540,20.0620
838,0.0000,20.4685,20.4685,20.4685,20.4685,20.4685,20.4685
839,20.5000,38.7494,17.0793,32.2484,27.9144,19.2463,17.0793
840,20.5000,40.9171,19.9733,34.6340,30.4452,22.0677,19.9733
841,20.5000,41.2054,20.3429,34.9466,30.7741,22.4291,20.3429
842,20.5000,41.0086,20.0739,34.7282,30.5412,22.1674,20.0739
843,20.5000,40.7708,19.7576,34.4668,30.2642,21.8589,19.7576
844,20.5000,40.5845,19.5098,34.2621,30.0472,21.6173,19.5098
845,20.5000,40.4490,19.3293,34.1131,29.8891,21.4413,19.3293
846,0.0000,19.1982,19.1982,19.1982,19.1982,19.1982,19.1982
847,20.5000,37.2535,15.0790,30.6012,26.1662,17.2964,15.0790
848,20.5000,40.2503,19.0841,33.9004,29.6672,21.2007,19.0841
849,20.5000,40.7870,19.7829,34.4858,30.2850,21.8833,19.7829
850,0.0000,19.6606,19.6606,19.6606,19.6606,19.6606,19.6606
851,20.5000,37.7701,15.7659,31.1689,26.7680,17.9664,15.7659
852,20.5000,40.4652,19.3688,34.1363,29.9170,21.4784,19.3688
853,0.0000,19.9587,19.9587,19.9587,19.9587,19.9587,19.9587
854,20.5000,38.1911,16.3285,31.6323,27.2598,18.5148,16.3285
855,0.0000,19.6489,19.6489,19.6489,19.6489,19.6489,19.6489
856,20.5000,38.2751,16.4454,31.7262,27.3603,18.6284,16.4454
857,0.0000,19.9562,19.9562,19.9562,19.9562,19.9562,19.9562
858,20.5000,38.6421,16.9371,32.1306,27.7896,19.1076,16.9371
859,20.5000,41.0757,20.1820,34.8076,30.6288,22.2713,20.1820
860,20.5000,41.3720,20.5552,35.1269,30.9636,22.6369,20.5552
861,0.0000,20.2472,20.2472,20.2472,20.2472,20.2472,20.2472
862,20.5000,38.4258,16.6413,31.8904,27.5336,18.8198,16.6413
863,20.5000,40.7532,19.7515,34.4527,30.2524,21.8517,19.7515
864,20.5000,41.1040,20.2016,34.8332,30.6528,22.2918,20.2016
865,0.0000,19.9743,19.9743,19.9743,19.9743,19.9743,19.9743
866,20.5000,38.1235,16.2375,31.5577,27.1805,18.4261,16.2375
867,20.5000,40.6221,19.5769,34.3085,30.0995,21.6814,19.5769
868,0.0000,20.0916,20.0916,20.0916,20.0916,20.0916,20.0916
869,20.5000,38.3399,16.5271,31.7960,27.4335,18.7084,16.5271
870,20.5000,40.7422,19.7366,34.4405,30.2394,21.8371,19.7366
871,0.0000,20.1994,20.1994,20.1994,20.1994,20.1994,20.1994
872,0.0000,16.6848,16.6848,16.6848,16.6848,16.6848,16.6848
873,20.5000,36.3345,13.8728,29.5960,25.1037,16.1190,13.8728
874,20.5000,40.8623,19.9110,34.5769,30.3866,22.0061,19.9110
875,0.0000,20.7125,20.7125,20.7125,20.7125,20.7125,20.7125
876,20.5000,39.0648,17.4935,32.5934,28.2792,19.6506,17.4935
877,0.0000,20.1714,20.1714,20.1714,20.1714,20.1714,20.1714
878,20.5000,38.8096,17.1608,32.3150,27.9852,19.3257,17.1608
879,0.0000,20.2501,20.2501,20.2501,20.2501,20.2501,20.2501
880,0.0000,17.3357,17.3357,17.3357,17.3357,17.3357,17.3357
881,20.5000,37.1262,14.9265,30.4663,26.0263,17.1465,14.9265
882,20.5000,41.1988,20.3590,34.9469,30.7789,22.4430,20.3590
883,0.0000,20.9997,20.9997,20.9997,20.9997,20.9997,20.9997
884,20.5000,39.3757,17.9164,32.9379,28.6460,20.0623,17.9164
885,0.0000,20.3622,20.3622,20.3622,20.3622,20.3622,20.3622
886,20.5000,39.0018,17.4204,32.5274,28.2111,19.5785,17.4204
887,0.0000,20.3559,20.3559,20.3559,20.3559,20.3559,20.3559
888,0.0000,17.4762,17.4762,17.4762,17.4762,17.4762,17.4762
889,20.5000,37.2483,15.0912,30.6012,26.1697,17.3069,15.0912
890,0.0000,20.4046,20.4046,20.4046,20.4046,20.4046,20.4046
891,20.5000,39.3356,17.8729,32.8968,28.6042,20.0191,17.8729
892,0.0000,20.6979,20.6979,20.6979,20.6979,20.6979,20.6979
893,0.0000,17.9752,17.9752,17.9752,17.9752,17.9752,17.9752
894,20.5000,37.6994,15.6939,31.0978,26.6967,17.8945,15.6939
895,0.0000,20.5890,20.5890,20.5890,20.5890,20.5890,20.5890
896,0.0000,18.1056,18.1056,18.1056,18.1056,18.1056,18.1056
897,20.5000,37.8982,15.9616,31.3173,26.9299,18.1553,15.9616
898,0.0000,20.7232,20.7232,20.7232,20.7232,20.7232,20.7232
899,20.5000,39.6470,18.2936,33.2410,28.9703,20.4290,18.2936
900,20.5000,41.5915,20.8700,35.3751,31.2308,22.9422,20.8700
901,20.5000,41.7171,21.0161,35.5068,31.3666,23.0862,21.0161
902,0.0000,20.5868,20.5868,20.5868,20.5868,20.5868,20.5868
903,20.5000,38.7883,17.1350,32.2923,27.9617,19.3003,17.1350
904,0.0000,19.9595,19.9595,19.9595,19.9595,19.9595,19.9595
905,20.5000,38.5735,16.8529,32.0573,27.7132,19.0250,16.8529
906,20.5000,41.0137,20.1089,34.7423,30.5613,22.1994,20.1089
907,0.0000,20.4919,20.4919,20.4919,20.4919,20.4919,20.4919
908,20.5000,38.7677,17.1082,32.2699,27.9379,19.2741,17.1082
909,0.0000,19.9795,19.9795,19.9795,19.9795,19.9795,19.9795
910,20.5000,38.5973,16.8848,32.0835,27.7410,19.0560,16.8848
911,0.0000,20.1233,20.1233,20.1233,20.1233,20.1233,20.1233
912,20.5000,38.7940,17.1487,32.3004,27.9713,19.3132,17.1487
913,20.5000,41.1247,20.2553,34.8639,30.6900,22.3423,20.2553
914,0.0000,20.5879,20.5879,20.5879,20.5879,20.5879,20.5879
915,20.5000,38.8728,17.2492,32.3857,28.0610,19.4115,17.2492
916,20.5000,40.9662,20.0431,34.6893,30.5047,22.1355,20.0431
917,0.0000,20.3810,20.3810,20.3810,20.3810,20.3810,20.3810
918,20.5000,38.6412,16.9384,32.1304,27.7898,19.1087,16.9384
919,0.0000,19.9058,19.9058,19.9058,19.9058,19.9058,19.9058
920,20.5000,38.5224,16.7848,32.0011,27.6536,18.9586,16.7848
921,20.5000,40.9936,20.0817,34.7200,30.5376,22.1729,20.0817
922,20.5000,41.3039,20.4741,35.0549,30.8890,22.5570,20.4741
923,0.0000,20.1730,20.1730,20.1730,20.1730,20.1730,20.1730
924,20.5000,38.3288,16.5191,31.7859,27.4239,18.7000,16.5191
925,20.5000,40.6981,19.6862,34.3945,30.1921,21.7874,19.6862
926,0.0000,20.1478,20.1478,20.1478,20.1478,20.1478,20.1478
927,20.5000,38.3861,16.5967,31.8493,27.4914,18.7756,16.5967
928,20.5000,40.7511,19.7564,34.4527,30.2538,21.8559,19.7564
929,0.0000,20.1991,20.1991,20.1991,20.1991,20.1991,20.1991
930,20.5000,38.4428,16.6718,31.9115,27.5573,18.8489,16.6718
931,0.0000,19.7885,19.7885,19.7885,19.7885,19.7885,19.7885
932,20.5000,38.4047,16.6256,31.8710,27.5151,18.8035,16.6256
933,20.5000,40.9476,20.0193,34.6691,30.4835,22.1121,20.0193
934,20.5000,41.2767,20.4368,35.0247,30.8567,22.5208,20.4368
935,20.5000,41.0623,20.1477,34.7879,30.6050,22.2391,20.1477
936,20.5000,40.8057,19.8066,34.5060,30.3062,21.9065,19.8066
937,0.0000,19.5429,19.5429,19.5429,19.5429,19.5429,19.5429
938,20.5000,37.6314,15.5856,31.0176,26.6085,17.7901,15.5856
939,0.0000,19.2940,19.2940,19.2940,19.2940,19.2940,19.2940
940,20.5000,37.8996,15.9488,31.3143,26.9242,18.1439,15.9488
941,0.0000,19.7476,19.7476,19.7476,19.7476,19.7476,19.7476
942,20.5000,38.4202,16.6453,31.8878,27.5328,18.8228,16.6453
943,20.5000,40.9742,20.0530,34.6979,30.5136,22.1451,20.0530
944,20.5000,41.2998,20.4653,35.0495,30.8826,22.5488,20.4653
945,0.0000,20.1711,20.1711,20.1711,20.1711,20.1711,20.1711
946,0.0000,16.5205,16.5205,16.5205,16.5205,16.5205,16.5205
947,0.0000,13.6262,13.6262,13.6262,13.6262,13.6262,13.6262
948,20.5000,34.4649,11.4286,27.5540,22.9468,13.7322,11.4286
949,0.0000,19.9032,19.9032,19.9032,19.9032,19.9032,19.9032
950,20.5000,39.0285,17.4655,32.5596,28.2470,19.6218,17.4655
951,0.0000,20.6274,20.6274,20.6274,20.6274,20.6274,20.6274
952,0.0000,17.9021,17.9021,17.9021,17.9021,17.9021,17.9021
953,0.0000,15.6100,15.6100,15.6100,15.6100,15.6100,15.6100
954,20.5000,36.2656,13.7985,29.5254,25.0320,16.0452,13.7985
955,20.5000,41.3327,20.5499,35.0979,30.9413,22.6282,20.5499
956,20.5000,41.9320,21.3011,35.7428,31.6166,23.3642,21.3011
957,0.0000,20.8803,20.8803,20.8803,20.8803,20.8803,20.8803
958,20.5000,39.1084,17.5633,32.6449,28.3359,19.7178,17.5633
959,20.5000,41.0416,20.1416,34.7716,30.5916,22.2316,20.1416
960,20.5000,41.2737,20.4339,35.0218,30.8538,22.5179,20.4339
961,20.5000,41.0536,20.1373,34.7787,30.5955,22.2290,20.1373
962,20.5000,40.8001,19.8009,34.5004,30.3005,21.9009,19.8009
963,20.5000,40.6023,19.5380,34.2830,30.0701,21.6444,19.5380
964,0.0000,19.3453,19.3453,19.3453,19.3453,19.3453,19.3453
965,20.5000,37.4103,15.2920,30.7748,26.3511,17.5038,15.2920
966,20.5000,40.3091,19.1674,33.9666,29.7382,21.2815,19.1674
967,0.0000,19.8273,19.8273,19.8273,19.8273,19.8273,19.8273
968,20.5000,38.0351,16.1258,31.4623,27.0804,18.3167,16.1258
969,20.5000,40.5985,19.5512,34.2843,30.0749,21.6559,19.5512
970,20.5000,41.0016,20.0713,34.7225,30.5365,22.1643,20.0713
971,0.0000,19.8681,19.8681,19.8681,19.8681,19.8681,19.8681
972,20.5000,37.9942,16.0689,31.4167,27.0316,18.2615,16.0689
973,20.5000,40.5569,19.4950,34.2384,30.0260,21.6012,19.4950
974,0.0000,20.0321,20.0321,20.0321,20.0321,20.0321,20.0321
975,20.5000,38.2652,16.4314,31.7150,27.3483,18.6147,16.4314
976,0.0000,19.6888,19.6888,19.6888,19.6888,19.6888,19.6888
977,20.5000,38.3085,16.4937,31.7641,27.4011,18.6752,16.4937
978,20.5000,40.9118,19.9686,34.6288,30.4402,22.0629,19.9686
979,20.5000,41.2603,20.4098,35.0051,30.8350,22.4948,20.4098
980,0.0000,20.1323,20.1323,20.1323,20.1323,20.1323,20.1323
981,0.0000,16.4639,16.4639,16.4639,16.4639,16.4639,16.4639
982,20.5000,36.0943,13.5580,29.3334,24.8262,15.8117,13.5580
983,0.0000,19.7951,19.7951,19.7951,19.7951,19.7951,19.7951
984,20.5000,38.7194,17.0477,32.2179,27.8835,19.2149,17.0477
985,20.5000,41.2020,20.3544,34.9477,30.7782,22.4392,20.3544
986,20.5000,41.4722,20.6912,35.2379,31.0817,22.7693,20.6912
987,20.5000,41.2138,20.3448,34.9531,30.7793,22.4317,20.3448
988,0.0000,19.9595,19.9595,19.9595,19.9595,19.9595,19.9595
989,20.5000,38.0948,16.2025,31.5271,27.1486,18.3917,16.2025
990,0.0000,19.5596,19.5596,19.5596,19.5596,19.5596,19.5596
991,0.0000,16.3156,16.3156,16.3156,16.3156,16.3156,16.3156
992,20.5000,36.1803,13.6752,29.4288,24.9278,15.9257,13.6752
993,0.0000,19.9755,19.9755,19.9755,19.9755,19.9755,19.9755
994,0.0000,17.3268,17.3268,17.3268,17.3268,17.3268,17.3268
995,20.5000,37.2201,15.0558,30.5708,26.1379,17.2722,15.0558
996,0.0000,20.4582,20.4582,20.4582,20.4582,20.4582,20.4582
997,20.5000,39.4011,17.9620,32.9693,28.6815,20.1059,17.9620
998,0.0000,20.7397,20.7397,20.7397,20.7397,20.7397,20.7397
999,20.5000,39.4557,18.0326,33.0287,28.7441,20.1749,18.0326
Selected final pace: 956
Features saved: 
Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
956,20.5000,41.9320,21.3011,35.7428,31.6166,23.3642,21.3011
Last states:
20.8802719588961807
0.4850486723291417
0.0015695668521634
9.3404683796867829
9.3416864638244377
142.2549343994649291
142.2546631388470360
3.5439123146659912
0.8016438140465649
0.0004143057836119
0.9978180422849495
0.0000000396476163
0.0000000368247771
0.0000000346231831
0.0000000123947905
0.0000000344410036
0.9999944919286777
0.0000549527864585
0.0000234907286546
0.6160740506456107
0.0000100941914160
0.0005625688538457
0.4497471562609975
0.0000310603820150
0.0012855111990137
0.9972709573960532
0.0025695017263815
0.2711164583205497
0.0007501730335133
0.4273549200011397
0.1875482483063682
0.0246641825039705
0.0389239279578362
0.9951436685118814
0.0000000026268044
0.0003673040910713
0.0000001130369502
0.0004134098176805
0.0151024286037218
0.1015560667750005
0.2774431596978635
0.2991303279961668
0.3059873786267034
12948.0000000000000000
0.6938935818531859
0.5897203652956188
0.9999995625024464
0.0154275355270198
0.0190130638382910
