Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
376.50,19.8580,-0.2512,0.5000,432.9135,-0.0000,-0.0058,-592.1903,   1,66.3582,415.3389,0.8232,-0.1092,-0.1092
378.50,19.3550,-0.2517,0.5000,431.1138,-0.0000,-0.0058,-579.2656,   0,66.2487,415.1291,0.8700,-0.0965,-0.0965
380.50,18.8508,-0.2523,0.5000,429.3671,-0.0000,-0.0058,-566.4547,   0,66.1309,414.8387,0.9196,-0.0841,-0.0841
382.50,18.3456,-0.2528,0.5000,427.6732,-0.0000,-0.0058,-557.9666,   0,66.0480,414.6013,0.9543,-0.0759,-0.0759
384.50,17.8392,-0.2534,0.5000,426.0311,-0.0000,-0.0058,-545.2920,   0,65.9172,414.1804,1.0089,-0.0638,-0.0638
386.50,17.3318,-0.2540,0.5000,424.4386,-0.0000,-0.0059,-536.8761,   0,65.8260,413.8572,1.0471,-0.0558,-0.0558
388.50,16.8231,-0.2546,0.5000,422.8933,-0.0000,-0.0059,-525.6918,   0,65.6995,413.3739,1.1004,-0.0451,-0.0451
390.50,16.3131,-0.2552,0.5000,421.3920,-0.0000,-0.0059,-514.5412,   0,65.5675,412.8311,1.1565,-0.0346,-0.0346
392.50,15.8017,-0.2560,0.5000,419.9312,-0.0000,-0.0059,-503.4163,   0,65.4303,412.2291,1.2156,-0.0242,-0.0242
394.50,15.2888,-0.2568,0.5000,418.5073,-0.0000,-0.0059,-492.8790,   0,65.2952,411.6034,1.2747,-0.0144,-0.0144
396.50,14.7741,-0.2577,0.5000,417.1164,-0.0000,-0.0060,-481.2503,   0,65.1406,410.8505,1.3434,-0.0036,-0.0036
398.50,14.2576,-0.2586,0.5000,415.7547,-0.0000,-0.0060,-469.6276,   0,64.9805,410.0326,1.4162,0.0071,0.0071
400.50,13.7391,-0.2596,0.5000,414.4183,-0.0000,-0.0060,-459.9418,   0,64.8428,409.3011,1.4800,0.0160,0.0160
402.50,13.2184,-0.2608,0.5000,413.1034,-0.0000,-0.0060,-448.3619,   0,64.6731,408.3673,1.5603,0.0265,0.0265
404.50,12.6954,-0.2620,0.5000,411.8064,-0.0000,-0.0060,-435.5195,   0,64.4788,407.2561,1.6549,0.0381,0.0381
406.50,12.1699,-0.2632,0.5000,410.5238,-0.0000,-0.0061,-424.7171,   0,64.3103,406.2601,1.7391,0.0478,0.0478
408.50,11.6417,-0.2646,0.5000,409.2521,-0.0000,-0.0061,-411.6597,   0,64.1008,404.9815,1.8469,0.0595,0.0595
410.50,11.1106,-0.2661,0.5000,407.9883,-0.0000,-0.0061,-401.6097,   0,63.9351,403.9417,1.9347,0.0684,0.0684
412.50,10.5765,-0.2677,0.5000,406.7292,-0.0000,-0.0061,-391.5336,   0,63.7652,402.8508,2.0271,0.0773,0.0773
414.50,10.0391,-0.2693,0.5000,405.4719,-0.0000,-0.0061,-381.4257,   0,63.5911,401.7079,2.1244,0.0862,0.0862
416.50,9.4983,-0.2711,0.5000,404.2139,-0.0000,-0.0061,-371.2818,   0,63.4127,400.5123,2.2270,0.0951,0.0951
418.50,8.9538,-0.2729,0.5000,402.9524,-0.0000,-0.0062,-361.0980,   0,63.2299,399.2630,2.3351,0.1039,0.1039
420.50,8.4055,-0.2749,0.5000,401.6851,-0.0000,-0.0062,-349.9317,   0,63.0255,397.8370,2.4599,0.1136,0.1136
422.50,7.8531,-0.2770,0.5000,400.4096,-0.0000,-0.0062,-338.7049,   0,62.8157,396.3446,2.5923,0.1233,0.1233
424.50,7.2964,-0.2792,0.5000,399.1238,-0.0000,-0.0062,-327.4106,   0,62.6004,394.7843,2.7329,0.1329,0.1329
426.50,6.7352,-0.2815,0.5000,397.8254,-0.0000,-0.0062,-316.0420,   0,62.3797,393.1544,2.8822,0.1426,0.1426
428.50,6.1692,-0.2839,0.5000,396.5125,-0.0000,-0.0063,-304.5922,   0,62.1534,391.4530,3.0410,0.1523,0.1523
430.50,5.5981,-0.2865,0.5000,395.1830,-0.0000,-0.0063,-293.0542,   0,61.9213,389.6784,3.2099,0.1620,0.1620
432.50,5.0217,-0.2892,0.5000,393.8347,-0.0000,-0.0063,-281.4220,   0,61.6834,387.8283,3.3898,0.1717,0.1717
434.50,4.4397,-0.2921,0.5000,392.4658,-0.0000,-0.0063,-269.6909,   0,61.4395,385.9007,3.5815,0.1815,0.1815
436.50,3.8518,-0.2951,0.5000,391.0740,-0.0000,-0.0063,-257.8583,   0,61.1894,383.8931,3.7861,0.1912,0.1912
438.50,3.2577,-0.2982,0.5000,389.6574,-0.0000,-0.0064,-245.9244,   0,60.9331,381.8031,4.0045,0.2011,0.2011
440.50,2.6572,-0.3015,0.5000,388.2137,-0.0000,-0.0064,-233.8950,   0,60.6703,379.6282,4.2379,0.2109,0.2109
442.50,2.0498,-0.3050,0.5000,386.7406,-0.0000,-0.0064,-221.7757,   0,60.4009,377.3658,4.4876,0.2207,0.2207
444.50,1.4355,-0.3085,0.5000,385.2358,-0.0000,-0.0064,-209.5852,   0,60.1246,375.0134,4.7549,0.2306,0.2306
446.50,0.8139,-0.3122,0.5000,383.6967,-0.0000,-0.0065,-193.0321,   0,59.7395,371.6834,5.1472,0.2438,0.2438
448.50,0.1849,-0.3159,0.5000,382.1209,-0.0000,-0.0065,-184.7491,   0,59.5420,369.9532,5.3578,0.2504,0.2504
450.50,-0.4517,-0.3197,0.5000,380.5055,-0.0000,-0.0065,-168.2511,   0,59.1367,366.3592,5.8103,0.2634,0.2634
452.50,-1.0957,-0.3234,0.5000,378.8479,-0.0000,-0.0065,-160.0735,   0,58.9287,364.4946,6.0533,0.2697,0.2697
454.50,-1.7472,-0.3271,0.5000,377.1451,-0.0000,-0.0066,-143.9708,   0,58.5020,360.6289,6.5761,0.2821,0.2821
456.50,-2.4059,-0.3307,0.5000,375.3942,-0.0000,-0.0066,-136.0991,   0,58.2830,358.6275,6.8571,0.2880,0.2880
458.50,-3.0714,-0.3340,0.5000,373.5925,-0.0000,-0.0067,-120.8560,   0,57.8339,354.4890,7.4612,0.2993,0.2993
460.50,-3.7432,-0.3370,0.5000,371.7371,-0.0000,-0.0067,-113.5439,   0,57.6037,352.3527,7.7856,0.3046,0.3046
462.50,-4.4204,-0.3396,0.5000,369.8256,-0.0000,-0.0067,-99.6882,   0,57.1318,347.9501,8.4822,0.3143,0.3143
464.50,-5.1023,-0.3417,0.5000,367.8556,-0.0000,-0.0067,-93.1990,   0,56.8902,345.6859,8.8556,0.3187,0.3187
466.50,-5.7878,-0.3433,0.5000,365.8253,-0.0000,-0.0068,-83.5161,   1,56.4968,341.9866,9.4883,0.3250,0.3250
468.50,-6.4756,-0.3442,0.5000,363.7336,-0.0000,-0.0068,-76.9384,   1,56.2002,339.1898,9.9860,0.3290,0.3290
470.50,-7.1646,-0.3446,0.5000,361.5797,-0.0000,-0.0069,-68.9780,   1,55.7973,335.3843,10.6904,0.3335,0.3335
472.50,-7.8534,-0.3442,0.5000,359.3638,-0.0000,-0.0069,-61.1452,   1,55.3338,330.9984,11.5424,0.3374,0.3374
474.50,-8.5407,-0.3432,0.5000,357.0869,-0.0001,-0.0069,-55.4037,   1,54.9300,327.1720,12.3218,0.3397,0.3397
476.50,-9.2251,-0.3415,0.5000,354.7512,-0.0001,-0.0070,-52.3347,   1,54.6812,324.8125,12.8195,0.3407,0.3407
478.50,-9.9054,-0.3392,0.5000,352.3596,-0.0001,-0.0070,-47.1340,   1,54.1781,320.0348,13.8683,0.3417,0.3417
480.50,-10.5804,-0.3364,0.5000,349.9162,-0.0001,-0.0071,-43.1188,   1,53.6691,315.1906,14.9887,0.3415,0.3415
482.50,-11.2488,-0.3329,0.5000,347.4265,-0.0001,-0.0071,-41.5294,   1,53.4128,312.7479,15.5759,0.3411,0.3411
484.50,-11.9097,-0.3289,0.5000,344.8966,-0.0001,-0.0072,-39.1312,   1,52.8982,307.8302,16.8043,0.3393,0.3393
486.50,-12.5619,-0.3244,0.5000,342.3343,-0.0002,-0.0072,-38.3010,   1,52.6403,305.3586,17.4452,0.3381,0.3381
488.50,-13.2045,-0.3194,0.5000,339.7482,-0.0002,-0.0073,-37.3281,   1,52.1244,300.3989,18.7796,0.3350,0.3350
490.50,-13.8365,-0.3139,0.5000,337.1482,-0.0003,-0.0074,-37.2110,   1,51.6100,295.4292,20.1822,0.3311,0.3311
492.50,-14.4569,-0.3079,0.5000,334.5453,-0.0003,-0.0074,-37.4524,   1,51.3539,292.9452,20.9081,0.3289,0.3289
494.50,-15.0648,-0.3015,0.5000,331.9518,-0.0004,-0.0075,-38.4954,   1,50.8453,287.9884,22.4060,0.3240,0.3240
496.50,-15.6591,-0.2945,0.5000,329.3812,-0.0005,-0.0075,-39.2812,   1,50.5932,285.5195,23.1767,0.3213,0.3213
498.50,-16.2389,-0.2871,0.5000,326.8481,-0.0006,-0.0076,-41.3399,   1,50.0945,280.6108,24.7572,0.3155,0.3155
500.50,-16.8031,-0.2791,0.5000,324.3684,-0.0007,-0.0077,-43.9880,   2,49.6048,275.7545,26.3829,0.3093,0.3093
502.50,-17.3506,-0.2705,0.5000,321.9588,-0.0008,-0.0077,-45.5089,   2,49.3638,273.3512,27.2097,0.3060,0.3060
504.50,-17.8805,-0.2615,0.5000,319.6372,-0.0010,-0.0078,-48.8902,   2,48.8909,268.6043,28.8837,0.2992,0.2992
506.50,-18.3916,-0.2519,0.5000,317.4219,-0.0011,-0.0079,-50.7284,   2,48.6593,266.2650,29.7279,0.2957,0.2992
508.50,-18.8829,-0.2418,0.5000,315.3317,-0.0014,-0.0080,-54.6445,   2,48.2073,261.6640,31.4219,0.2885,0.2992
510.50,-19.3534,-0.2313,0.5000,313.3849,-0.0015,-0.0081,-58.8090,   2,47.7713,257.1794,33.1109,0.2812,0.2992
512.50,-19.8023,-0.2203,0.5000,311.5994,-0.0017,-0.0082,-60.9602,   2,47.5599,254.9850,33.9487,0.2776,0.2992
514.50,-20.2288,-0.2090,0.5000,309.9914,-0.0021,-0.0083,-65.3605,   2,47.1512,250.6996,35.6007,0.2702,0.2992
516.50,-20.6322,-0.1973,0.5000,308.5752,-0.0020,-0.0084,-67.5957,   2,46.9542,248.6114,36.4109,0.2666,0.2992
518.50,-21.0120,-0.1854,0.5000,307.3626,-0.0028,-0.0085,-72.1148,   2,46.5761,244.5495,37.9900,0.2593,0.2992
520.50,-21.3679,-0.1734,0.5000,306.3622,-0.0029,-0.0087,-76.6763,   2,46.2199,240.6462,39.5013,0.2522,0.2992
522.50,-21.6996,-0.1613,0.5000,305.5791,-0.0030,-0.0087,-78.9696,   3,46.0503,238.7556,40.2273,0.2486,0.2992
524.50,-22.0071,-0.1492,0.5000,305.0147,-0.0036,-0.0089,-82.1368,   3,45.8266,236.2225,41.1897,0.2437,0.2992
526.50,-22.2905,-0.1372,0.5000,304.6667,-0.0041,-0.0090,-86.9201,   3,45.5121,232.5702,42.5476,0.2364,0.2992
528.50,-22.5502,-0.1254,0.5000,304.5293,-0.0043,-0.0091,-90.1368,   3,45.3167,230.2335,43.3911,0.2316,0.2992
530.50,-22.7865,-0.1138,0.5000,304.5935,-0.0047,-0.0092,-93.3827,   3,45.1328,227.9749,44.1823,0.2268,0.2992
532.50,-22.9998,-0.1024,0.5000,304.8478,-0.0052,-0.0095,-99.3639,   3,44.8288,224.0782,45.4759,0.2180,0.2992
534.50,-23.1908,-0.0914,0.5000,305.2784,-0.0055,-0.0096,-102.0970,   3,44.7047,222.4125,45.9951,0.2141,0.2992
536.50,-23.3600,-0.0806,0.5000,305.8699,-0.0060,-0.0098,-107.6911,   3,44.4789,219.2267,46.9184,0.2061,0.2992
538.50,-23.5080,-0.0701,0.5000,306.6063,-0.0062,-0.0099,-110.5629,   3,44.3769,217.7053,47.3216,0.2021,0.2992
540.50,-23.6353,-0.0599,0.5000,307.4710,-0.0064,-0.0100,-113.4940,   3,44.2822,216.2305,47.6855,0.1980,0.2992
542.50,-23.7426,-0.0499,0.5000,308.4477,-0.0068,-0.0102,-119.5621,   3,44.1138,213.4183,48.2951,0.1896,0.2992
544.50,-23.8302,-0.0402,0.5000,309.5209,-0.0071,-0.0103,-124.0998,   3,44.0103,211.5168,48.6339,0.1835,0.2992
546.50,-23.8985,-0.0306,0.5000,310.6758,-0.0073,-0.0105,-128.8332,   3,43.9205,209.7058,48.8915,0.1772,0.2992
548.50,-23.9479,-0.0212,0.5000,311.8990,-0.0075,-0.0106,-133.7888,   4,43.8443,207.9845,49.0675,0.1706,0.2992
550.50,-23.9785,-0.0118,0.5000,313.1783,-0.0077,-0.0107,-138.9981,   4,43.7812,206.3523,49.1617,0.1639,0.2992
552.50,-23.9905,-0.0025,0.5000,314.5034,-0.0078,-0.0109,-144.5028,   4,43.7312,204.8093,49.1738,0.1568,0.2992
554.50,-23.9836,0.0069,0.5000,315.8652,-0.0079,-0.0110,-150.3448,   4,43.6940,203.3561,49.1031,0.1494,0.2992
556.50,-23.9579,0.0165,0.5000,317.2563,-0.0079,-0.0112,-156.5701,   4,43.6695,201.9938,48.9488,0.1417,0.2992
558.50,-23.9129,0.0262,0.5000,318.6707,-0.0079,-0.0113,-163.2372,   4,43.6576,200.7241,48.7100,0.1335,0.2992
560.50,-23.8481,0.0362,0.5000,320.1040,-0.0079,-0.0114,-170.4105,   4,43.6584,199.5495,48.3852,0.1249,0.2992
562.50,-23.7628,0.0465,0.5000,321.5529,-0.0078,-0.0115,-178.1640,   4,43.6720,198.4731,47.9729,0.1156,0.2992
564.50,-23.6563,0.0574,0.5000,323.0157,-0.0077,-0.0117,-186.5878,   4,43.6985,197.4987,47.4713,0.1058,0.2992
566.50,-23.5274,0.0688,0.5000,324.4917,-0.0075,-0.0118,-195.7846,   4,43.7382,196.6312,46.8782,0.0952,0.2992
568.50,-23.3748,0.0809,0.5000,325.9814,-0.0073,-0.0119,-205.8748,   4,43.7916,195.8762,46.1911,0.0837,0.2992
570.50,-23.1971,0.0938,0.5000,327.4861,-0.0071,-0.0120,-217.0060,   4,43.8591,195.2407,45.4074,0.0712,0.2992
572.50,-22.9922,0.1077,0.5000,329.0085,-0.0068,-0.0121,-229.3511,   4,43.9412,194.7329,44.5240,0.0575,0.2992
574.50,-22.7580,0.1229,0.5000,330.5519,-0.0064,-0.0121,-243.1246,   4,44.0388,194.3626,43.5374,0.0424,0.2992
576.50,-22.4918,0.1394,0.5000,332.1206,-0.0061,-0.0122,-258.5658,   4,44.1528,194.1411,42.4441,0.0258,0.2992
578.50,-22.1904,0.1577,0.5000,333.7201,-0.0057,-0.0123,-276.0045,   4,44.2842,194.0823,41.2403,0.0072,0.2992
580.50,-21.8501,0.1779,0.5000,335.3565,-0.0052,-0.0123,-295.8203,   4,44.4343,194.2030,39.9215,-0.0138,0.2992
582.50,-21.4662,0.2007,0.5000,337.0371,-0.0048,-0.0123,-318.5322,   3,44.6047,194.5228,38.4833,-0.0375,0.2992
584.50,-21.0333,0.2264,0.5000,338.7702,-0.0043,-0.0124,-344.7256,   3,44.7970,195.0658,36.9212,-0.0646,0.2992
586.50,-20.5445,0.2557,0.5000,340.5654,-0.0038,-0.0124,-375.2337,   3,45.0135,195.8616,35.2302,-0.0958,0.2992
588.50,-19.9916,0.2896,0.5000,342.4337,-0.0035,-0.0123,-400.3773,   3,45.1850,196.6086,33.9345,-0.1214,0.2992
590.50,-19.3640,0.3291,0.5000,344.3879,-0.0028,-0.0123,-461.2528,   3,45.5738,198.6182,31.1286,-0.1828,0.2992
592.50,-18.6483,0.3762,0.5000,346.4428,-0.0025,-0.0122,-498.5547,   3,45.7936,199.9244,29.6142,-0.2201,0.2992
594.50,-17.8266,0.4331,0.5000,348.6160,-0.0020,-0.0121,-564.7239,   3,46.1515,202.2836,27.2501,-0.2860,-0.2860
596.50,-16.8746,0.5038,0.5000,350.9286,-0.0016,-0.0120,-649.9109,   3,46.5573,205.2833,24.7093,-0.3705,-0.3705
598.50,-15.7572,0.5948,0.5000,353.4073,-0.0013,-0.0119,-727.0930,   3,46.8781,207.8909,22.7972,-0.4467,-0.4467
600.50,-14.4207,0.7173,0.5000,356.0863,-0.0009,-0.0117,-884.0859,   3,47.4220,212.7949,19.7332,-0.6014,-0.6014
602.50,-12.7771,0.8931,0.5000,359.0127,-0.0006,-0.0114,-1071.9417,   3,47.9307,217.9683,17.0533,-0.7864,-0.7864
604.50,-10.6701,1.1660,0.5000,362.2556,-0.0004,-0.0112,-1317.4217,   3,48.4438,223.8402,14.5159,-1.0281,-1.0281
606.50,-7.8036,1.6252,0.5000,365.9235,-0.0002,-0.0108,-1804.5821,   3,49.1804,233.6674,11.1483,-1.5081,-1.5081
608.50,-3.6388,2.4008,0.5000,370.1993,-0.0001,-0.0101,-2623.8832,   3,50.0570,248.4551,7.5321,-2.3153,-2.3153
610.50,2.2899,3.2531,0.5000,375.3783,-0.0000,-0.0093,-3427.6324,   3,50.8751,269.2602,4.3520,-3.1003,-3.1003
612.50,8.8952,3.1892,0.5000,381.7702,-0.0000,-0.0083,-3339.3852,   3,51.3388,293.9579,2.2873,-2.9886,-2.9886
614.50,14.3867,2.4580,0.5000,389.3817,-0.0000,-0.0076,-2753.8160,   4,51.8323,314.5638,1.3608,-2.3824,-2.3824
616.50,18.4242,1.7780,0.5000,397.8420,-0.0000,-0.0070,-2254.5040,   4,52.8603,330.3704,0.9338,-1.8662,-1.8662
618.50,21.3310,1.2795,0.5000,406.6328,0.0000,-0.0066,-1872.0115,   4,54.4628,343.6771,0.6971,-1.4688,-1.4688
620.50,23.4247,0.9218,0.5000,415.2752,-0.0000,-0.0063,-1637.8070,   4,56.0078,352.8920,0.5807,-1.2240,-1.2240
622.50,24.9299,0.6609,0.5000,423.4052,-0.0000,-0.0061,-1454.8617,   4,57.6206,360.9641,0.5039,-1.0317,-1.0317
624.50,26.0001,0.4665,0.5000,430.7835,-0.0000,-0.0059,-1303.7669,   4,59.2740,368.4406,0.4506,-0.8718,-0.8718
626.50,26.7426,0.3190,0.5000,437.2762,-0.0000,-0.0058,-1209.2769,   4,60.4658,373.6040,0.4231,-0.7713,-0.7713
628.50,27.2339,0.2052,0.5000,442.8298,-0.0000,-0.0056,-1119.9407,   3,61.6971,378.9128,0.4023,-0.6758,-0.6758
630.50,27.5299,0.1163,0.5000,447.4464,-0.0000,-0.0056,-1049.4152,   3,62.7242,383.4414,0.3909,-0.6000,-0.6000
632.50,27.6721,0.0460,0.5000,451.1645,-0.0000,-0.0055,-1002.0982,   3,63.4264,386.6593,0.3867,-0.5490,-0.5490
634.50,27.6920,-0.0101,0.5000,454.0446,-0.0000,-0.0055,-955.8499,   2,64.1081,389.9421,0.3862,-0.4990,-0.4990
636.50,27.6141,-0.0551,0.5000,456.1593,-0.0000,-0.0055,-919.7425,   2,64.6253,392.5893,0.3891,-0.4600,-0.4600
638.50,27.4572,-0.0915,0.5000,457.5862,-0.0000,-0.0055,-882.2641,   2,65.1350,395.3936,0.3960,-0.4194,-0.4194
640.50,27.2364,-0.1210,0.5000,458.4037,-0.0000,-0.0054,-856.4415,   2,65.4619,397.3404,0.4038,-0.3914,-0.3914
642.50,26.9635,-0.1451,0.5000,458.6877,-0.0000,-0.0055,-824.5196,   2,65.8284,399.7313,0.4178,-0.3569,-0.3569
644.50,26.6482,-0.1647,0.5000,458.5104,-0.0000,-0.0055,-808.1710,   2,65.9962,400.9339,0.4271,-0.3393,-0.3393
646.50,26.2981,-0.1808,0.5000,457.9387,-0.0000,-0.0055,-785.5024,   1,66.2025,402.5563,0.4431,-0.3149,-0.3149
648.50,25.9196,-0.1940,0.5000,457.0344,-0.0000,-0.0055,-764.8636,   1,66.3602,403.9664,0.4611,-0.2928,-0.2928
650.50,25.5178,-0.2048,0.5000,455.8535,-0.0000,-0.0055,-745.8627,   1,66.4772,405.1869,0.4811,-0.2725,-0.2725
652.50,25.0969,-0.2136,0.5000,454.4466,-0.0000,-0.0055,-728.1906,   1,66.5598,406.2369,0.5030,-0.2538,-0.2538
654.50,24.6603,-0.2209,0.5000,452.8586,-0.0000,-0.0055,-713.7083,   1,66.6078,407.0243,0.5235,-0.2385,-0.2385
656.50,24.2110,-0.2268,0.5000,451.1297,-0.0000,-0.0055,-701.9398,   1,66.6332,407.6090,0.5420,-0.2262,-0.2262
658.50,23.7512,-0.2316,0.5000,449.2950,-0.0000,-0.0056,-687.8391,   1,66.6477,408.2380,0.5666,-0.2115,-0.2115
660.50,23.2828,-0.2356,0.5000,447.3850,-0.0000,-0.0056,-674.8899,   1,66.6456,408.7412,0.5916,-0.1981,-0.1981
662.50,22.8075,-0.2388,0.5000,445.4262,-0.0000,-0.0056,-659.3001,   1,66.6237,409.2459,0.6248,-0.1820,-0.1820
664.50,22.3265,-0.2415,0.5000,443.4409,-0.0000,-0.0056,-646.7052,   1,66.5909,409.5689,0.6543,-0.1692,-0.1692
666.50,21.8408,-0.2436,0.5000,441.4481,-0.0000,-0.0056,-634.4245,   1,66.5464,409.8085,0.6855,-0.1567,-0.1567
668.50,21.3513,-0.2454,0.5000,439.4633,-0.0000,-0.0057,-622.4084,   1,66.4913,409.9691,0.7185,-0.1446,-0.1446
670.50,20.8586,-0.2469,0.5000,437.4990,-0.0000,-0.0057,-607.0525,   1,66.4050,410.0667,0.7642,-0.1292,-0.1292
672.50,20.3633,-0.2481,0.5000,435.5653,-0.0000,-0.0057,-597.7322,   1,66.3443,410.0668,0.7939,-0.1200,-0.1200
674.50,19.8657,-0.2492,0.5000,433.6695,-0.0000,-0.0057,-588.5128,   1,66.2784,410.0225,0.8250,-0.1109,-0.1109
676.50,19.3662,-0.2501,0.5000,431.8172,-0.0000,-0.0058,-570.3216,   0,66.1321,409.8066,0.8910,-0.0930,-0.0930
678.50,18.8649,-0.2509,0.5000,430.0118,-0.0000,-0.0058,-561.3283,   0,66.0522,409.6371,0.9261,-0.0842,-0.0842
680.50,18.3621,-0.2517,0.5000,428.2552,-0.0000,-0.0058,-552.3913,   0,65.9681,409.4277,0.9626,-0.0756,-0.0756
682.50,17.8577,-0.2525,0.5000,426.5480,-0.0000,-0.0058,-543.5030,   0,65.8799,409.1791,1.0007,-0.0670,-0.0670
684.50,17.3519,-0.2532,0.5000,424.8897,-0.0000,-0.0058,-525.8457,   0,65.6920,408.5665,1.0816,-0.0501,-0.0501
686.50,16.8446,-0.2539,0.5000,423.2790,-0.0000,-0.0059,-517.0650,   0,65.5925,408.2035,1.1246,-0.0418,-0.0418
688.50,16.3358,-0.2547,0.5000,421.7136,-0.0000,-0.0059,-508.3096,   0,65.4894,407.8030,1.1695,-0.0335,-0.0335
690.50,15.8254,-0.2555,0.5000,420.1909,-0.0000,-0.0059,-499.5750,   0,65.3829,407.3653,1.2162,-0.0253,-0.0253
692.50,15.3133,-0.2564,0.5000,418.7077,-0.0000,-0.0059,-482.1519,   0,65.1598,406.3791,1.3156,-0.0090,-0.0090
694.50,14.7995,-0.2573,0.5000,417.2606,-0.0000,-0.0059,-476.0914,   0,65.0790,406.0007,1.3523,-0.0033,-0.0033
696.50,14.2837,-0.2582,0.5000,415.8461,-0.0000,-0.0059,-467.7189,   0,64.9646,405.4482,1.4047,0.0044,0.0044
698.50,13.7660,-0.2593,0.5000,414.4605,-0.0000,-0.0060,-456.6346,   0,64.8085,404.6635,1.4776,0.0146,0.0146
700.50,13.2460,-0.2604,0.5000,413.1001,-0.0000,-0.0060,-444.9242,   0,64.6378,403.7689,1.5591,0.0253,0.0253
702.50,12.7238,-0.2616,0.5000,411.7612,-0.0000,-0.0060,-434.2309,   0,64.4770,402.8931,1.6376,0.0350,0.0350
704.50,12.1990,-0.2629,0.5000,410.4402,-0.0000,-0.0060,-416.9829,   0,64.2078,401.3624,1.7734,0.0506,0.0506
706.50,11.6716,-0.2642,0.5000,409.1337,-0.0000,-0.0060,-408.8628,   0,64.0769,400.5914,1.8414,0.0579,0.0579
708.50,11.1414,-0.2657,0.5000,407.8384,-0.0000,-0.0061,-400.7306,   0,63.9433,399.7869,1.9122,0.0652,0.0652
710.50,10.6082,-0.2672,0.5000,406.5510,-0.0000,-0.0061,-384.4187,   0,63.6676,398.0763,2.0631,0.0796,0.0796
712.50,10.0718,-0.2688,0.5000,405.2685,-0.0000,-0.0061,-376.2347,   0,63.5255,397.1693,2.1435,0.0868,0.0868
714.50,9.5320,-0.2705,0.5000,403.9880,-0.0000,-0.0061,-365.2392,   0,63.3306,395.8998,2.2566,0.0965,0.0965
716.50,8.9887,-0.2723,0.5000,402.7067,-0.0000,-0.0061,-354.1975,   0,63.1306,394.5663,2.3765,0.1061,0.1061
718.50,8.4416,-0.2743,0.5000,401.4221,-0.0000,-0.0062,-343.1034,   0,62.9253,393.1677,2.5036,0.1157,0.1157
720.50,7.8906,-0.2763,0.5000,400.1316,-0.0000,-0.0062,-331.9507,   0,62.7147,391.7027,2.6384,0.1253,0.1253
722.50,7.3353,-0.2784,0.5000,398.8329,-0.0000,-0.0062,-320.7328,   0,62.4987,390.1697,2.7815,0.1349,0.1349
724.50,6.7756,-0.2807,0.5000,397.5236,-0.0000,-0.0062,-309.4424,   0,62.2771,388.5670,2.9336,0.1446,0.1446
726.50,6.2113,-0.2831,0.5000,396.2016,-0.0000,-0.0062,-298.0723,   0,62.0499,386.8930,3.0952,0.1542,0.1542
728.50,5.6420,-0.2856,0.5000,394.8647,-0.0000,-0.0063,-286.6163,   0,61.8170,385.1457,3.2672,0.1638,0.1638
730.50,5.0675,-0.2882,0.5000,393.5106,-0.0000,-0.0063,-275.0688,   0,61.5782,383.3230,3.4503,0.1735,0.1735
732.50,4.4875,-0.2910,0.5000,392.1373,-0.0000,-0.0063,-263.4259,   0,61.3334,381.4227,3.6455,0.1832,0.1832
734.50,3.9018,-0.2940,0.5000,390.7426,-0.0000,-0.0063,-251.6857,   0,61.0825,379.4425,3.8538,0.1929,0.1929
736.50,3.3100,-0.2970,0.5000,389.3243,-0.0000,-0.0063,-239.8496,   0,60.8252,377.3800,4.0761,0.2027,0.2027
738.50,2.7119,-0.3003,0.5000,387.8801,-0.0000,-0.0064,-227.9254,   0,60.5615,375.2328,4.3137,0.2124,0.2124
740.50,2.1072,-0.3036,0.5000,386.4077,-0.0000,-0.0064,-215.9201,   0,60.2912,372.9982,4.5678,0.2222,0.2222
742.50,1.4957,-0.3071,0.5000,384.9047,-0.0000,-0.0064,-207.6733,   0,60.1023,371.4179,4.7519,0.2289,0.2289
744.50,0.8770,-0.3107,0.5000,383.3685,-0.0000,-0.0064,-191.1275,   0,59.7147,368.1283,5.1471,0.2422,0.2422
746.50,0.2511,-0.3143,0.5000,381.7966,-0.0000,-0.0065,-182.8525,   0,59.5159,366.4175,5.3593,0.2487,0.2487
748.50,-0.3821,-0.3180,0.5000,380.1863,-0.0000,-0.0065,-166.3779,   0,59.1077,362.8613,5.8155,0.2617,0.2617
750.50,-1.0228,-0.3217,0.5000,378.5346,-0.0000,-0.0065,-158.2142,   0,58.8983,361.0148,6.0606,0.2681,0.2681
752.50,-1.6707,-0.3253,0.5000,376.8388,-0.0000,-0.0066,-142.1518,   0,58.4685,357.1839,6.5881,0.2805,0.2805
754.50,-2.3257,-0.3288,0.5000,375.0959,-0.0000,-0.0066,-134.3054,   0,58.2479,355.1993,6.8717,0.2864,0.2864
756.50,-2.9874,-0.3321,0.5000,373.3032,-0.0000,-0.0066,-119.1245,   0,57.7955,351.0930,7.4816,0.2977,0.2977
