Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
144.50,1.2222,-0.3157,0.5000,401.6161,-0.0000,-0.0079,-211.6429,   0,70.6042,378.1048,4.8911,0.2422,0.2422
146.50,0.5859,-0.3196,0.5000,400.0078,-0.0000,-0.0080,-200.6530,   0,70.3289,375.8843,5.1477,0.2510,0.2510
148.50,-0.0582,-0.3236,0.5000,398.3561,-0.0000,-0.0080,-182.6116,   0,69.8622,372.0818,5.6045,0.2652,0.2652
150.50,-0.7103,-0.3276,0.5000,396.6581,-0.0000,-0.0080,-175.5864,   0,69.6746,370.5414,5.7960,0.2707,0.2707
152.50,-1.3705,-0.3315,0.5000,394.9111,-0.0000,-0.0081,-161.6453,   0,69.2906,367.3683,6.2029,0.2815,0.2815
154.50,-2.0384,-0.3354,0.5000,393.1119,-0.0000,-0.0081,-147.9467,   0,68.8945,364.0710,6.6436,0.2920,0.2920
156.50,-2.7139,-0.3391,0.5000,391.2576,-0.0000,-0.0082,-134.6146,   0,68.4859,360.6497,7.1210,0.3020,0.3020
158.50,-3.3964,-0.3425,0.5000,389.3452,-0.0000,-0.0082,-121.7888,   0,68.0647,357.1058,7.6381,0.3114,0.3114
160.50,-4.0853,-0.3455,0.5000,387.3717,-0.0000,-0.0082,-109.6108,   0,67.6307,353.4420,8.1975,0.3201,0.3201
162.50,-4.7796,-0.3481,0.5000,385.3347,-0.0000,-0.0083,-103.8085,   0,67.4090,351.5665,8.4940,0.3241,0.3241
164.50,-5.4784,-0.3501,0.5000,383.2319,-0.0000,-0.0083,-92.8550,   0,66.9560,347.7319,9.1221,0.3314,0.3314
166.50,-6.1804,-0.3515,0.5000,381.0617,-0.0000,-0.0084,-82.8590,   1,66.4907,343.7913,9.7991,0.3377,0.3377
168.50,-6.8843,-0.3521,0.5000,378.8230,-0.0000,-0.0084,-73.9004,   1,66.0135,339.7527,10.5273,0.3429,0.3429
170.50,-7.5886,-0.3521,0.5000,376.5157,-0.0000,-0.0085,-66.0258,   1,65.5252,335.6249,11.3085,0.3470,0.3470
172.50,-8.2920,-0.3513,0.5000,374.1406,-0.0001,-0.0085,-61.5284,   1,65.2047,332.9192,11.8414,0.3490,0.3490
174.50,-8.9929,-0.3499,0.5000,371.6994,-0.0001,-0.0086,-55.6302,   1,64.7167,328.8042,12.6842,0.3512,0.3512
176.50,-9.6900,-0.3477,0.5000,369.1951,-0.0001,-0.0087,-49.5920,   1,64.0898,323.5270,13.8236,0.3526,0.3526
178.50,-10.3819,-0.3448,0.5000,366.6320,-0.0001,-0.0087,-47.2626,   1,63.7905,321.0097,14.3908,0.3527,0.3527
180.50,-11.0673,-0.3413,0.5000,364.0155,-0.0001,-0.0088,-43.5416,   1,63.1864,315.9321,15.5826,0.3520,0.3520
182.50,-11.7450,-0.3373,0.5000,361.3523,-0.0002,-0.0088,-42.1243,   1,62.8823,313.3757,16.2071,0.3512,0.3512
184.50,-12.4139,-0.3327,0.5000,358.6505,-0.0002,-0.0089,-40.1126,   1,62.2714,308.2371,17.5129,0.3488,0.3488
186.50,-13.0728,-0.3275,0.5000,355.9194,-0.0003,-0.0090,-39.1187,   1,61.6589,303.0774,18.8932,0.3455,0.3455
188.50,-13.7207,-0.3218,0.5000,353.1698,-0.0003,-0.0090,-38.9762,   1,61.3529,300.4945,19.6105,0.3435,0.3435
190.50,-14.3567,-0.3156,0.5000,350.4135,-0.0004,-0.0091,-39.3498,   1,60.7429,295.3327,21.0971,0.3389,0.3389
192.50,-14.9796,-0.3089,0.5000,347.6640,-0.0004,-0.0092,-39.8473,   1,60.4395,292.7580,21.8652,0.3364,0.3364
194.50,-15.5885,-0.3017,0.5000,344.9360,-0.0006,-0.0093,-41.4173,   1,59.8373,287.6311,23.4474,0.3308,0.3364
196.50,-16.1822,-0.2939,0.5000,342.2454,-0.0007,-0.0094,-43.6903,   1,59.2435,282.5490,25.0846,0.3245,0.3364
198.50,-16.7597,-0.2856,0.5000,339.6095,-0.0008,-0.0095,-45.0649,   1,58.9505,280.0302,25.9210,0.3212,0.3364
200.50,-17.3199,-0.2767,0.5000,337.0469,-0.0010,-0.0096,-48.2344,   2,58.3736,275.0482,27.6225,0.3143,0.3364
202.50,-17.8617,-0.2673,0.5000,334.5770,-0.0011,-0.0097,-50.0054,   2,58.0903,272.5894,28.4846,0.3107,0.3364
204.50,-18.3840,-0.2574,0.5000,332.2199,-0.0014,-0.0098,-53.8583,   2,57.5357,267.7470,30.2228,0.3033,0.3364
206.50,-18.8857,-0.2469,0.5000,329.9961,-0.0015,-0.0099,-55.9153,   2,57.2649,265.3676,31.0953,0.2995,0.3364
208.50,-19.3658,-0.2359,0.5000,327.9257,-0.0018,-0.0100,-60.2293,   2,56.7376,260.7024,32.8367,0.2919,0.3364
210.50,-19.8235,-0.2245,0.5000,326.0282,-0.0024,-0.0102,-64.7416,   2,56.2314,256.1740,34.5596,0.2842,0.3364
212.50,-20.2579,-0.2128,0.5000,324.3212,-0.0024,-0.0103,-67.0475,   2,55.9869,253.9653,35.4087,0.2803,0.3364
214.50,-20.6684,-0.2007,0.5000,322.8203,-0.0030,-0.0104,-71.7267,   2,55.5160,249.6654,37.0714,0.2727,0.3364
216.50,-21.0545,-0.1884,0.5000,321.5380,-0.0032,-0.0105,-74.0888,   2,55.2900,247.5767,37.8809,0.2689,0.3364
218.50,-21.4157,-0.1760,0.5000,320.4832,-0.0034,-0.0107,-78.8415,   2,54.8582,243.5259,39.4460,0.2613,0.3364
220.50,-21.7521,-0.1635,0.5000,319.6612,-0.0044,-0.0109,-83.6222,   2,54.4542,239.6481,40.9272,0.2538,0.3364
222.50,-22.0636,-0.1511,0.5000,319.0729,-0.0044,-0.0110,-86.0228,   3,54.2629,237.7750,41.6322,0.2501,0.3364
224.50,-22.3503,-0.1387,0.5000,318.7151,-0.0051,-0.0112,-90.8502,   3,53.9021,234.1605,42.9642,0.2428,0.3364
226.50,-22.6126,-0.1266,0.5000,318.5808,-0.0057,-0.0113,-93.2810,   3,53.7327,232.4189,43.5886,0.2391,0.3364
228.50,-22.8509,-0.1147,0.5000,318.6597,-0.0056,-0.0115,-97.3968,   3,53.4651,229.5929,44.5713,0.2330,0.3364
230.50,-23.0658,-0.1031,0.5000,318.9384,-0.0064,-0.0117,-100.7661,   3,53.2639,227.3961,45.3036,0.2280,0.3364
232.50,-23.2579,-0.0918,0.5000,319.4014,-0.0068,-0.0119,-105.9119,   3,52.9875,224.2457,46.2942,0.2205,0.3364
234.50,-23.4278,-0.0809,0.5000,320.0318,-0.0070,-0.0120,-109.4187,   3,52.8199,222.2398,46.8810,0.2155,0.3364
236.50,-23.5762,-0.0702,0.5000,320.8116,-0.0074,-0.0122,-113.0004,   3,52.6656,220.3078,47.4083,0.2104,0.3364
238.50,-23.7036,-0.0598,0.5000,321.7228,-0.0078,-0.0124,-118.5402,   3,52.4582,217.5451,48.0864,0.2027,0.3364
240.50,-23.8106,-0.0497,0.5000,322.7478,-0.0085,-0.0126,-122.3659,   3,52.3358,215.7916,48.4629,0.1974,0.3364
242.50,-23.8978,-0.0399,0.5000,323.8698,-0.0085,-0.0128,-126.3146,   3,52.2258,214.1073,48.7787,0.1920,0.3364
244.50,-23.9654,-0.0302,0.5000,325.0731,-0.0093,-0.0130,-132.5069,   3,52.0834,211.7089,49.1384,0.1837,0.3364
246.50,-24.0138,-0.0206,0.5000,326.3435,-0.0092,-0.0132,-136.8425,   3,52.0033,210.1943,49.3021,0.1780,0.3364
248.50,-24.0432,-0.0111,0.5000,327.6686,-0.0096,-0.0133,-141.3687,   3,51.9348,208.7467,49.4046,0.1721,0.3364
250.50,-24.0537,-0.0017,0.5000,329.0375,-0.0096,-0.0136,-148.5692,   3,51.8533,206.7010,49.4431,0.1628,0.3364
252.50,-24.0450,0.0079,0.5000,330.4410,-0.0097,-0.0137,-153.6842,   3,51.8130,205.4214,49.3913,0.1564,0.3364
254.50,-24.0171,0.0176,0.5000,331.8718,-0.0097,-0.0139,-162.0562,   3,51.7729,203.6009,49.1916,0.1460,0.3364
256.50,-23.9696,0.0275,0.5000,333.3240,-0.0098,-0.0140,-166.5352,   4,51.7625,202.7515,49.0364,0.1405,0.3364
258.50,-23.9018,0.0378,0.5000,334.7935,-0.0097,-0.0143,-176.1756,   4,51.7611,201.1777,48.6131,0.1289,0.3364
260.50,-23.8130,0.0484,0.5000,336.2774,-0.0097,-0.0144,-181.3816,   4,51.7701,200.4552,48.3440,0.1227,0.3364
262.50,-23.7024,0.0595,0.5000,337.7744,-0.0095,-0.0145,-189.9201,   4,51.7966,199.4360,47.8567,0.1127,0.3364
264.50,-23.5687,0.0713,0.5000,339.2844,-0.0093,-0.0147,-199.2502,   4,51.8387,198.5258,47.2756,0.1019,0.3364
266.50,-23.4105,0.0839,0.5000,340.8084,-0.0091,-0.0148,-209.4904,   4,51.8970,197.7301,46.5984,0.0902,0.3364
268.50,-23.2261,0.0973,0.5000,342.3484,-0.0088,-0.0149,-220.8017,   4,51.9721,197.0563,45.8220,0.0776,0.3364
270.50,-23.0135,0.1119,0.5000,343.9078,-0.0084,-0.0150,-233.3613,   3,52.0645,196.5126,44.9430,0.0636,0.3364
272.50,-22.7702,0.1277,0.5000,345.4906,-0.0080,-0.0152,-247.3852,   3,52.1752,196.1092,43.9578,0.0483,0.3364
274.50,-22.4933,0.1451,0.5000,347.1021,-0.0076,-0.0152,-263.1403,   3,52.3053,195.8579,42.8626,0.0313,0.3364
276.50,-22.1793,0.1644,0.5000,348.7483,-0.0071,-0.0153,-280.9567,   3,52.4561,195.7731,41.6529,0.0123,0.3364
278.50,-21.8239,0.1860,0.5000,350.4366,-0.0066,-0.0154,-301.2428,   3,52.6290,195.8718,40.3241,-0.0091,0.3364
280.50,-21.4221,0.2102,0.5000,352.1752,-0.0060,-0.0154,-324.5120,   3,52.8259,196.1748,38.8715,-0.0333,0.3364
282.50,-20.9677,0.2378,0.5000,353.9737,-0.0054,-0.0154,-351.4701,   3,53.0490,196.7073,37.2895,-0.0612,0.3364
284.50,-20.4531,0.2696,0.5000,355.8431,-0.0048,-0.0154,-382.9210,   3,53.3006,197.5002,35.5730,-0.0934,0.3364
286.50,-19.8688,0.3065,0.5000,357.7959,-0.0040,-0.0154,-438.5361,   3,53.7194,199.1786,32.8545,-0.1497,0.3364
288.50,-19.2026,0.3500,0.5000,359.8469,-0.0035,-0.0154,-472.3618,   3,53.9569,200.2973,31.3806,-0.1837,0.3364
290.50,-18.4389,0.4023,0.5000,362.0132,-0.0028,-0.0152,-543.5360,   3,54.4162,202.7557,28.6533,-0.2548,0.3364
292.50,-17.5564,0.4664,0.5000,364.3155,-0.0025,-0.0152,-579.7282,   3,54.6301,204.0218,27.4352,-0.2908,0.3364
294.50,-16.5255,0.5475,0.5000,366.7788,-0.0020,-0.0150,-668.0012,   3,55.1008,207.0641,24.8604,-0.3782,0.3364
296.50,-15.3021,0.6542,0.5000,369.4351,-0.0014,-0.0148,-802.5056,   3,55.7007,211.4410,21.7735,-0.5109,0.3364
298.50,-13.8166,0.8026,0.5000,372.3272,-0.0010,-0.0145,-980.8326,   3,56.3298,216.6530,18.7481,-0.6865,-0.6865
300.50,-11.9490,1.0247,0.5000,375.5152,-0.0007,-0.0142,-1188.3898,   3,56.8978,221.9606,16.1861,-0.8908,-0.8908
302.50,-9.4760,1.3876,0.5000,379.0910,-0.0004,-0.0137,-1642.2445,   2,57.7869,231.6395,12.4738,-1.3379,-1.3379
304.50,-5.9627,2.0228,0.5000,383.2066,-0.0002,-0.0131,-2294.3714,   2,58.6630,243.3534,9.1517,-1.9808,-1.9808
306.50,-0.7360,2.9902,0.5000,388.1224,-0.0001,-0.0122,-3227.9987,   3,59.6460,261.2327,5.7239,-2.8988,-2.8988
308.50,6.0378,3.4774,0.5000,394.2084,-0.0000,-0.0109,-3629.6294,   3,60.3404,286.1168,2.9919,-3.2772,-3.2772
310.50,12.3526,2.8823,0.5000,401.6739,-0.0000,-0.0098,-3105.3142,   3,60.6565,309.7296,1.6385,-2.7299,-2.7299
312.50,17.1085,2.0919,0.5000,410.2798,0.0000,-0.0090,-2521.7918,   4,61.4197,327.5607,1.0611,-2.1278,-2.1278
314.50,20.5084,1.4903,0.5000,419.4953,-0.0000,-0.0084,-2065.8464,   4,62.9252,342.2182,0.7605,-1.6557,-1.6557
316.50,22.9335,1.0641,0.5000,428.7607,-0.0000,-0.0080,-1769.6446,   4,64.6730,352.9678,0.6087,-1.3471,-1.3471
318.50,24.6647,0.7588,0.5000,437.6209,-0.0000,-0.0076,-1531.9251,   4,66.7207,362.7843,0.5084,-1.0978,-1.0978
320.50,25.8922,0.5351,0.5000,445.7601,-0.0000,-0.0074,-1390.9078,   4,68.2743,369.3352,0.4584,-0.9490,-0.9490
322.50,26.7458,0.3677,0.5000,452.9901,0.0000,-0.0072,-1266.9358,   4,69.8709,375.7007,0.4214,-0.8174,-0.8174
324.50,27.3165,0.2401,0.5000,459.2227,-0.0000,-0.0071,-1171.8870,   3,71.2377,381.0628,0.3987,-0.7160,-0.7160
326.50,27.6694,0.1414,0.5000,464.4407,-0.0000,-0.0070,-1105.4293,   3,72.2548,385.1050,0.3869,-0.6447,-0.6447
328.50,27.8525,0.0640,0.5000,468.6741,-0.0000,-0.0069,-1044.8046,   3,73.2107,389.0233,0.3801,-0.5795,-0.5795
330.50,27.9018,0.0028,0.5000,471.9826,-0.0000,-0.0068,-992.8111,   2,74.0346,392.5615,0.3784,-0.5234,-0.5234
332.50,27.8447,-0.0461,0.5000,474.4421,-0.0000,-0.0068,-952.9026,   2,74.6557,395.3783,0.3806,-0.4803,-0.4803
334.50,27.7022,-0.0853,0.5000,476.1367,-0.0000,-0.0068,-915.0998,   2,75.2220,398.1072,0.3865,-0.4394,-0.4394
336.50,27.4909,-0.1170,0.5000,477.1521,-0.0000,-0.0068,-886.3211,   2,75.6302,400.2036,0.3942,-0.4083,-0.4083
338.50,27.2240,-0.1427,0.5000,477.5727,-0.0000,-0.0068,-852.2833,   2,76.0767,402.6684,0.4079,-0.3715,-0.3715
340.50,26.9120,-0.1635,0.5000,477.4787,-0.0000,-0.0068,-835.8716,   2,76.2742,403.8357,0.4167,-0.3538,-0.3538
342.50,26.5631,-0.1806,0.5000,476.9452,-0.0000,-0.0068,-806.2247,   1,76.5952,405.8753,0.4369,-0.3220,-0.3220
344.50,26.1842,-0.1944,0.5000,476.0413,-0.0000,-0.0068,-792.7084,   1,76.7243,406.7625,0.4482,-0.3075,-0.3075
346.50,25.7807,-0.2058,0.5000,474.8299,-0.0000,-0.0068,-767.7517,   1,76.9301,408.3022,0.4733,-0.2809,-0.2809
348.50,25.3573,-0.2150,0.5000,473.3678,-0.0000,-0.0069,-756.1393,   1,77.0104,408.9651,0.4870,-0.2686,-0.2686
350.50,24.9176,-0.2226,0.5000,471.7058,-0.0000,-0.0069,-734.3009,   1,77.1328,410.0996,0.5166,-0.2456,-0.2456
352.50,24.4646,-0.2287,0.5000,469.8887,-0.0000,-0.0069,-723.9638,   1,77.1772,410.5788,0.5325,-0.2347,-0.2347
354.50,24.0009,-0.2337,0.5000,467.9560,-0.0000,-0.0069,-704.2288,   1,77.2370,411.3778,0.5666,-0.2142,-0.2142
356.50,23.5283,-0.2377,0.5000,465.9422,-0.0000,-0.0070,-694.7574,   1,77.2539,411.7031,0.5848,-0.2044,-0.2044
358.50,23.0486,-0.2410,0.5000,463.8766,-0.0000,-0.0070,-676.4563,   1,77.2648,412.2180,0.6234,-0.1856,-0.1856
360.50,22.5632,-0.2437,0.5000,461.7845,-0.0000,-0.0070,-663.6128,   1,77.2555,412.4859,0.6534,-0.1725,-0.1725
362.50,22.0731,-0.2458,0.5000,459.6868,-0.0000,-0.0071,-651.0762,   1,77.2332,412.6709,0.6852,-0.1598,-0.1598
364.50,21.5791,-0.2476,0.5000,457.6007,-0.0000,-0.0071,-638.7940,   1,77.1990,412.7777,0.7186,-0.1475,-0.1475
366.50,21.0821,-0.2491,0.5000,455.5401,-0.0000,-0.0071,-626.7251,   1,77.1538,412.8102,0.7539,-0.1354,-0.1354
368.50,20.5824,-0.2503,0.5000,453.5158,-0.0000,-0.0071,-614.8352,   1,77.0985,412.7718,0.7911,-0.1236,-0.1236
370.50,20.0806,-0.2513,0.5000,451.5358,-0.0000,-0.0072,-603.0952,   1,77.0335,412.6652,0.8303,-0.1121,-0.1121
372.50,19.5769,-0.2522,0.5000,449.6058,-0.0000,-0.0072,-594.6308,   0,76.9804,412.5462,0.8600,-0.1038,-0.1038
374.50,19.0716,-0.2530,0.5000,447.7293,-0.0000,-0.0072,-587.1953,   0,76.9297,412.4127,0.8873,-0.0965,-0.0965
