Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
376.50,-62.3561,-1.3541,0.5000,224.6442,-1.7120,-6.7909,-0.1343,   8,399.0927,22.0745,1075.2177,1.4979,1.4979
378.50,-65.2426,-1.4998,0.5000,223.2201,-1.7571,-3.8970,-0.0717,   6,355.4467,16.8783,1284.1285,1.6589,1.6589
380.50,-68.4463,-1.6645,0.5000,221.8106,-1.7478,-2.0596,-0.0353,   4,304.4983,11.5070,1519.4379,1.8378,1.8378
382.50,-71.9762,-1.8209,0.5000,220.4158,-1.6679,-1.1036,-0.0177,   3,253.6468,6.7405,1714.3571,1.9767,1.9767
384.50,-75.7321,-1.8950,0.5000,219.0355,-1.4734,-0.5352,-0.0078,   2,192.6866,1.6688,1830.1473,2.0258,2.0299
386.50,-79.4047,-1.7692,0.5000,217.6697,-1.1947,-0.2687,-0.0034,   1,132.0144,-2.7558,1717.1623,1.8471,2.0299
388.50,-82.5072,-1.3938,0.5000,216.3186,-0.9562,-0.1568,-0.0017,   1,82.5125,-5.8619,1366.3299,1.4433,2.0299
390.50,-84.6898,-0.9103,0.5000,214.9820,-0.8229,-0.1089,-0.0010,   0,47.6647,-7.6286,933.1360,0.9733,2.0299
392.50,-85.9902,-0.5122,0.5000,213.6601,-0.7896,-0.0882,-0.0007,   0,25.8659,-8.3242,566.7725,0.5844,2.0299
394.50,-86.6814,-0.2632,0.5000,212.3526,-0.8262,-0.0808,-0.0006,   0,15.0928,-8.2966,354.0970,0.3609,2.0299
396.50,-87.0265,-0.1293,0.5000,211.0596,-0.8880,-0.0784,-0.0005,   0,10.3203,-7.9984,252.4856,0.2548,2.0299
398.50,-87.1945,-0.0628,0.5000,209.7809,-0.9771,-0.0788,-0.0005,   0,7.5598,-7.5306,191.9888,0.1920,2.0299
400.50,-87.2764,-0.0308,0.5000,208.5163,-1.0730,-0.0801,-0.0005,   0,6.1955,-7.0237,162.3972,0.1615,2.0299
402.50,-87.3175,-0.0158,0.5000,207.2657,-1.1658,-0.0820,-0.0005,   0,5.4928,-6.5414,148.0151,0.1469,2.0299
404.50,-87.3393,-0.0087,0.5000,206.0289,-1.2609,-0.0839,-0.0005,   0,5.0485,-6.0538,139.8686,0.1388,2.0299
406.50,-87.3521,-0.0054,0.5000,204.8058,-1.3582,-0.0863,-0.0005,   0,4.7307,-5.5656,134.8644,0.1340,2.0299
408.50,-87.3607,-0.0038,0.5000,203.5963,-1.4595,-0.0890,-0.0005,   0,4.4636,-5.0643,131.2491,0.1306,2.0299
410.50,-87.3673,-0.0030,0.5000,202.4001,-1.5342,-0.0912,-0.0005,   0,4.2851,-4.6988,129.0500,0.1286,2.0299
412.50,-87.3729,-0.0027,0.5000,201.2171,-1.6042,-0.0933,-0.0005,   0,4.1225,-4.3593,127.1002,0.1268,2.0299
414.50,-87.3779,-0.0025,0.5000,200.0471,-1.6697,-0.0955,-0.0005,   0,3.9718,-4.0442,125.3028,0.1252,2.0299
416.50,-87.3827,-0.0023,0.5000,198.8900,-1.7309,-0.0976,-0.0005,   0,3.8300,-3.7518,123.5880,0.1236,2.0299
418.50,-87.3873,-0.0023,0.5000,197.7457,-1.7882,-0.0997,-0.0005,   0,3.6958,-3.4805,121.9286,0.1221,2.0299
420.50,-87.3918,-0.0022,0.5000,196.6139,-1.8555,-0.1023,-0.0005,   0,3.5351,-3.1639,119.8789,0.1202,2.0299
422.50,-87.3961,-0.0022,0.5000,195.4945,-1.8936,-0.1039,-0.0005,   0,3.4425,-2.9861,118.6629,0.1190,2.0299
424.50,-87.4004,-0.0021,0.5000,194.3875,-1.9298,-0.1054,-0.0005,   0,3.3534,-2.8183,117.4635,0.1179,2.0299
426.50,-87.4046,-0.0021,0.5000,193.2925,-1.9967,-0.1085,-0.0005,   0,3.1847,-2.5104,115.1126,0.1157,2.0299
428.50,-87.4088,-0.0021,0.5000,192.2094,-2.0276,-0.1101,-0.0005,   0,3.1048,-2.3693,113.9604,0.1146,2.0299
430.50,-87.4128,-0.0020,0.5000,191.1382,-2.0569,-0.1116,-0.0005,   0,3.0278,-2.2361,112.8227,0.1135,2.0299
432.50,-87.4168,-0.0020,0.5000,190.0786,-2.0934,-0.1136,-0.0005,   0,2.9304,-2.0719,111.3435,0.1121,2.0299
434.50,-87.4207,-0.0020,0.5000,189.0306,-2.1273,-0.1155,-0.0005,   0,2.8375,-1.9198,109.8873,0.1107,2.0299
436.50,-87.4246,-0.0019,0.5000,187.9938,-2.1590,-0.1175,-0.0005,   0,2.7488,-1.7788,108.4537,0.1093,2.0299
438.50,-87.4284,-0.0019,0.5000,186.9683,-2.1886,-0.1194,-0.0005,   0,2.6640,-1.6482,107.0420,0.1080,2.0299
440.50,-87.4322,-0.0019,0.5000,185.9539,-2.2162,-0.1213,-0.0005,   0,2.5830,-1.5272,105.6513,0.1066,2.0299
442.50,-87.4359,-0.0018,0.5000,184.9504,-2.2419,-0.1232,-0.0005,   0,2.5056,-1.4151,104.2807,0.1053,2.0299
444.50,-87.4395,-0.0018,0.5000,183.9576,-2.2659,-0.1250,-0.0005,   0,2.4315,-1.3112,102.9298,0.1039,2.0299
446.50,-87.4431,-0.0018,0.5000,182.9755,-2.2882,-0.1269,-0.0005,   0,2.3606,-1.2150,101.5981,0.1026,2.0299
448.50,-87.4466,-0.0018,0.5000,182.0039,-2.3091,-0.1287,-0.0005,   0,2.2927,-1.1259,100.2848,0.1013,2.0299
450.50,-87.4501,-0.0017,0.5000,181.0427,-2.3285,-0.1305,-0.0005,   0,2.2277,-1.0433,98.9896,0.1001,2.0299
452.50,-87.4535,-0.0017,0.5000,180.0917,-2.3467,-0.1323,-0.0005,   0,2.1653,-0.9668,97.7118,0.0988,2.0299
454.50,-87.4569,-0.0017,0.5000,179.1508,-2.3635,-0.1340,-0.0005,   0,2.1056,-0.8960,96.4511,0.0975,2.0299
456.50,-87.4603,-0.0017,0.5000,178.2199,-2.3793,-0.1358,-0.0005,   0,2.0482,-0.8303,95.2070,0.0963,2.0299
458.50,-87.4636,-0.0016,0.5000,177.2988,-2.3939,-0.1375,-0.0005,   0,1.9932,-0.7695,93.9791,0.0951,2.0299
460.50,-87.4668,-0.0016,0.5000,176.3875,-2.4075,-0.1392,-0.0005,   0,1.9403,-0.7132,92.7669,0.0939,2.0299
462.50,-87.4700,-0.0016,0.5000,175.4857,-2.4202,-0.1409,-0.0005,   0,1.8895,-0.6610,91.5702,0.0927,2.0299
464.50,-87.4732,-0.0016,0.5000,174.5933,-2.4320,-0.1426,-0.0005,   0,1.8407,-0.6127,90.3886,0.0915,2.0299
466.50,-87.4763,-0.0016,0.5000,173.7104,-2.4430,-0.1443,-0.0005,   0,1.7937,-0.5679,89.2217,0.0903,2.0299
468.50,-87.4794,-0.0015,0.5000,172.8366,-2.4532,-0.1459,-0.0005,   0,1.7485,-0.5265,88.0692,0.0892,2.0299
470.50,-87.4825,-0.0015,0.5000,171.9719,-2.4627,-0.1476,-0.0005,   0,1.7050,-0.4881,86.9308,0.0880,2.0299
472.50,-87.4855,-0.0015,0.5000,171.1163,-2.4716,-0.1492,-0.0005,   0,1.6631,-0.4525,85.8063,0.0869,2.0299
474.50,-87.4885,-0.0015,0.5000,170.2695,-2.4798,-0.1508,-0.0005,   0,1.6227,-0.4196,84.6953,0.0858,2.0299
476.50,-87.4914,-0.0015,0.5000,169.4314,-2.4874,-0.1524,-0.0005,   0,1.5838,-0.3890,83.5977,0.0847,2.0299
478.50,-87.4943,-0.0014,0.5000,168.6020,-2.4944,-0.1539,-0.0005,   0,1.5462,-0.3608,82.5130,0.0836,2.0299
480.50,-87.4972,-0.0014,0.5000,167.7811,-2.5010,-0.1555,-0.0005,   0,1.5099,-0.3346,81.4412,0.0825,2.0299
482.50,-87.5000,-0.0014,0.5000,166.9687,-2.5070,-0.1570,-0.0005,   0,1.4749,-0.3104,80.3820,0.0814,2.0299
484.50,-87.5028,-0.0014,0.5000,166.1645,-2.5127,-0.1585,-0.0005,   0,1.4411,-0.2879,79.3352,0.0803,2.0299
486.50,-87.5056,-0.0014,0.5000,165.3686,-2.5179,-0.1600,-0.0005,   0,1.4084,-0.2671,78.3005,0.0793,2.0299
488.50,-87.5083,-0.0014,0.5000,164.5808,-2.5227,-0.1615,-0.0005,   0,1.3767,-0.2479,77.2777,0.0783,2.0299
490.50,-87.5110,-0.0013,0.5000,163.8009,-2.5271,-0.1630,-0.0005,   0,1.3461,-0.2300,76.2668,0.0772,2.0299
492.50,-87.5137,-0.0013,0.5000,163.0290,-2.5312,-0.1645,-0.0005,   0,1.3165,-0.2135,75.2674,0.0762,2.0299
494.50,-87.5163,-0.0013,0.5000,162.2649,-2.5350,-0.1659,-0.0005,   0,1.2878,-0.1982,74.2794,0.0752,2.0299
496.50,-87.5189,-0.0013,0.5000,161.5085,-2.5385,-0.1673,-0.0005,   0,1.2600,-0.1840,73.3026,0.0742,2.0299
498.50,-87.5215,-0.0013,0.5000,160.7597,-2.5417,-0.1688,-0.0005,   0,1.2331,-0.1709,72.3368,0.0732,2.0299
500.50,-87.5240,-0.0013,0.5000,160.0184,-2.5446,-0.1702,-0.0005,   0,1.2069,-0.1588,71.3820,0.0723,2.0299
502.50,-87.5265,-0.0013,0.5000,159.2845,-2.5473,-0.1715,-0.0005,   0,1.1816,-0.1475,70.4379,0.0713,2.0299
504.50,-87.5290,-0.0012,0.5000,158.5580,-2.5498,-0.1729,-0.0005,   0,1.1569,-0.1371,69.5044,0.0704,2.0299
506.50,-87.5315,-0.0012,0.5000,157.8387,-2.5520,-0.1743,-0.0005,   0,1.1330,-0.1274,68.5812,0.0694,2.0299
508.50,-87.5339,-0.0012,0.5000,157.1265,-2.5541,-0.1756,-0.0005,   0,1.1098,-0.1185,67.6684,0.0685,2.0299
510.50,-87.5363,-0.0012,0.5000,156.4214,-2.5560,-0.1770,-0.0005,   0,1.0872,-0.1102,66.7658,0.0676,2.0299
512.50,-87.5387,-0.0012,0.5000,155.7232,-2.5577,-0.1783,-0.0005,   0,1.0652,-0.1025,65.8731,0.0667,2.0299
514.50,-87.5410,-0.0012,0.5000,155.0320,-2.5592,-0.1796,-0.0005,   0,1.0438,-0.0954,64.9903,0.0658,2.0299
516.50,-87.5434,-0.0012,0.5000,154.3475,-2.5606,-0.1809,-0.0005,   0,1.0230,-0.0889,64.1172,0.0649,2.0299
518.50,-87.5456,-0.0011,0.5000,153.6698,-2.5619,-0.1822,-0.0005,   0,1.0028,-0.0828,63.2538,0.0640,2.0299
520.50,-87.5479,-0.0011,0.5000,152.9987,-2.5630,-0.1834,-0.0005,   0,0.9831,-0.0771,62.3998,0.0631,2.0299
522.50,-87.5502,-0.0011,0.5000,152.3342,-2.5640,-0.1847,-0.0005,   0,0.9638,-0.0719,61.5552,0.0623,2.0299
524.50,-87.5524,-0.0011,0.5000,151.6761,-2.5649,-0.1859,-0.0005,   0,0.9451,-0.0671,60.7199,0.0614,2.0299
526.50,-87.5546,-0.0011,0.5000,151.0244,-2.5657,-0.1872,-0.0005,   0,0.9268,-0.0626,59.8937,0.0606,2.0299
528.50,-87.5567,-0.0011,0.5000,150.3791,-2.5663,-0.1884,-0.0005,   0,0.9090,-0.0585,59.0765,0.0597,2.0299
530.50,-87.5589,-0.0011,0.5000,149.7400,-2.5669,-0.1896,-0.0005,   0,0.8916,-0.0546,58.2682,0.0589,2.0299
532.50,-87.5610,-0.0011,0.5000,149.1070,-2.5674,-0.1908,-0.0005,   0,0.8746,-0.0511,57.4687,0.0581,2.0299
534.50,-87.5631,-0.0010,0.5000,148.4802,-2.5678,-0.1920,-0.0005,   0,0.8580,-0.0478,56.6779,0.0573,2.0299
536.50,-87.5652,-0.0010,0.5000,147.8594,-2.5682,-0.1931,-0.0005,   0,0.8418,-0.0447,55.8957,0.0565,2.0299
538.50,-87.5672,-0.0010,0.5000,147.2445,-2.5685,-0.1943,-0.0005,   0,0.8259,-0.0419,55.1220,0.0557,2.0299
540.50,-87.5693,-0.0010,0.5000,146.6355,-2.5687,-0.1955,-0.0005,   0,0.8104,-0.0393,54.3566,0.0549,2.0299
542.50,-87.5713,-0.0010,0.5000,146.0323,-2.5689,-0.1966,-0.0005,   0,0.7953,-0.0368,53.5995,0.0542,2.0299
544.50,-87.5733,-0.0010,0.5000,145.4349,-2.5690,-0.1977,-0.0005,   0,0.7805,-0.0346,52.8506,0.0534,2.0299
546.50,-87.5752,-0.0010,0.5000,144.8431,-2.5690,-0.1988,-0.0005,   0,0.7660,-0.0325,52.1097,0.0527,2.0299
548.50,-87.5772,-0.0010,0.5000,144.2570,-2.5690,-0.1999,-0.0005,   0,0.7518,-0.0306,51.3768,0.0519,2.0299
550.50,-87.5791,-0.0010,0.5000,143.6764,-2.5690,-0.2010,-0.0005,   0,0.7379,-0.0288,50.6518,0.0512,2.0299
552.50,-87.5810,-0.0009,0.5000,143.1012,-2.5689,-0.2021,-0.0005,   0,0.7243,-0.0272,49.9346,0.0504,2.0299
554.50,-87.5829,-0.0009,0.5000,142.5315,-2.5688,-0.2032,-0.0005,   0,0.7109,-0.0256,49.2251,0.0497,2.0299
556.50,-87.5847,-0.0009,0.5000,141.9672,-2.5686,-0.2042,-0.0005,   0,0.6979,-0.0242,48.5232,0.0490,2.0299
558.50,-87.5865,-0.0009,0.5000,141.4081,-2.5684,-0.2053,-0.0005,   0,0.6850,-0.0229,47.8289,0.0483,2.0299
560.50,-87.5884,-0.0009,0.5000,140.8543,-2.5682,-0.2063,-0.0005,   0,0.6725,-0.0217,47.1419,0.0476,2.0299
562.50,-87.5902,-0.0009,0.5000,140.3056,-2.5679,-0.2074,-0.0005,   0,0.6602,-0.0206,46.4623,0.0469,2.0299
564.50,-87.5919,-0.0009,0.5000,139.7620,-2.5677,-0.2084,-0.0005,   0,0.6481,-0.0195,45.7900,0.0462,2.0299
566.50,-87.5937,-0.0009,0.5000,139.2235,-2.5674,-0.2094,-0.0005,   0,0.6362,-0.0186,45.1248,0.0455,2.0299
568.50,-87.5954,-0.0009,0.5000,138.6900,-2.5670,-0.2104,-0.0005,   0,0.6246,-0.0177,44.4667,0.0449,2.0299
570.50,-87.5972,-0.0009,0.5000,138.1614,-2.5667,-0.2114,-0.0005,   0,0.6132,-0.0168,43.8157,0.0442,2.0299
572.50,-87.5989,-0.0008,0.5000,137.6377,-2.5663,-0.2124,-0.0005,   0,0.6020,-0.0161,43.1715,0.0436,2.0299
574.50,-87.6005,-0.0008,0.5000,137.1188,-2.5660,-0.2134,-0.0005,   0,0.5910,-0.0154,42.5342,0.0429,2.0299
576.50,-87.6022,-0.0008,0.5000,136.6047,-2.5656,-0.2143,-0.0005,   0,0.5802,-0.0147,41.9037,0.0423,2.0299
578.50,-87.6039,-0.0008,0.5000,136.0954,-2.5652,-0.2153,-0.0005,   0,0.5696,-0.0141,41.2799,0.0416,2.0299
580.50,-87.6055,-0.0008,0.5000,135.5906,-2.5647,-0.2162,-0.0005,   0,0.5592,-0.0135,40.6626,0.0410,2.0299
582.50,-87.6071,-0.0008,0.5000,135.0905,-2.5643,-0.2172,-0.0005,   0,0.5489,-0.0130,40.0519,0.0404,2.0299
584.50,-87.6087,-0.0008,0.5000,134.5950,-2.5639,-0.2181,-0.0005,   0,0.5389,-0.0125,39.4477,0.0398,2.0299
586.50,-87.6103,-0.0008,0.5000,134.1040,-2.5634,-0.2190,-0.0005,   0,0.5290,-0.0121,38.8499,0.0392,2.0299
588.50,-87.6118,-0.0008,0.5000,133.6174,-2.5630,-0.2199,-0.0005,   0,0.5192,-0.0116,38.2583,0.0386,2.0299
590.50,-87.6134,-0.0008,0.5000,133.1353,-2.5625,-0.2208,-0.0005,   0,0.5097,-0.0113,37.6730,0.0380,2.0299
592.50,-87.6149,-0.0008,0.5000,132.6575,-2.5620,-0.2217,-0.0005,   0,0.5003,-0.0109,37.0939,0.0374,2.0299
594.50,-87.6164,-0.0008,0.5000,132.1840,-2.5615,-0.2226,-0.0005,   0,0.4910,-0.0106,36.5209,0.0368,2.0299
596.50,-87.6179,-0.0007,0.5000,131.7148,-2.5611,-0.2235,-0.0005,   0,0.4819,-0.0103,35.9539,0.0362,2.0299
598.50,-87.6194,-0.0007,0.5000,131.2498,-2.5606,-0.2243,-0.0005,   0,0.4730,-0.0100,35.3928,0.0356,2.0299
600.50,-87.6208,-0.0007,0.5000,130.7890,-2.5601,-0.2252,-0.0005,   0,0.4642,-0.0097,34.8377,0.0351,2.0299
602.50,-87.6223,-0.0007,0.5000,130.3323,-2.5596,-0.2260,-0.0005,   0,0.4555,-0.0095,34.2883,0.0345,2.0299
604.50,-87.6237,-0.0007,0.5000,129.8797,-2.5591,-0.2269,-0.0005,   0,0.4470,-0.0092,33.7448,0.0340,2.0299
606.50,-87.6251,-0.0007,0.5000,129.4312,-2.5586,-0.2277,-0.0005,   0,0.4386,-0.0090,33.2069,0.0334,2.0299
608.50,-87.6265,-0.0007,0.5000,128.9866,-2.5581,-0.2285,-0.0005,   0,0.4303,-0.0088,32.6746,0.0329,2.0299
610.50,-87.6279,-0.0007,0.5000,128.5460,-2.5576,-0.2293,-0.0005,   0,0.4222,-0.0086,32.1479,0.0323,2.0299
612.50,-87.6293,-0.0007,0.5000,128.1093,-2.5571,-0.2301,-0.0005,   0,0.4142,-0.0085,31.6267,0.0318,2.0299
614.50,-87.6307,-0.0007,0.5000,127.6765,-2.5566,-0.2309,-0.0005,   0,0.4063,-0.0083,31.1110,0.0313,2.0299
616.50,-87.6320,-0.0007,0.5000,127.2475,-2.5561,-0.2317,-0.0005,   0,0.3985,-0.0082,30.6006,0.0308,2.0299
618.50,-87.6333,-0.0007,0.5000,126.8223,-2.5555,-0.2325,-0.0005,   0,0.3909,-0.0080,30.0955,0.0303,2.0299
620.50,-87.6346,-0.0007,0.5000,126.4009,-2.5550,-0.2333,-0.0005,   0,0.3834,-0.0079,29.5957,0.0297,2.0299
622.50,-87.6359,-0.0006,0.5000,125.9831,-2.5545,-0.2341,-0.0005,   0,0.3760,-0.0078,29.1010,0.0292,2.0299
624.50,-87.6372,-0.0006,0.5000,125.5690,-2.5540,-0.2348,-0.0005,   0,0.3687,-0.0077,28.6115,0.0287,2.0299
626.50,-87.6385,-0.0006,0.5000,125.1586,-2.5535,-0.2356,-0.0005,   0,0.3615,-0.0076,28.1271,0.0283,2.0299
628.50,-87.6398,-0.0006,0.5000,124.7518,-2.5530,-0.2363,-0.0005,   0,0.3544,-0.0075,27.6477,0.0278,2.0299
630.50,-87.6410,-0.0006,0.5000,124.3485,-2.5525,-0.2371,-0.0005,   0,0.3474,-0.0074,27.1732,0.0273,2.0299
632.50,-87.6423,-0.0006,0.5000,123.9487,-2.5520,-0.2378,-0.0005,   0,0.3405,-0.0073,26.7036,0.0268,2.0299
634.50,-87.6435,-0.0006,0.5000,123.5524,-2.5515,-0.2386,-0.0005,   0,0.3337,-0.0072,26.2389,0.0263,2.0299
636.50,-87.6447,-0.0006,0.5000,123.1596,-2.5510,-0.2393,-0.0005,   0,0.3270,-0.0071,25.7790,0.0259,2.0299
638.50,-87.6459,-0.0006,0.5000,122.7701,-2.5505,-0.2400,-0.0005,   0,0.3205,-0.0071,25.3238,0.0254,2.0299
640.50,-87.6471,-0.0006,0.5000,122.3841,-2.5501,-0.2407,-0.0005,   0,0.3140,-0.0070,24.8733,0.0249,2.0299
642.50,-87.6482,-0.0006,0.5000,122.0013,-2.5496,-0.2414,-0.0005,   0,0.3076,-0.0070,24.4275,0.0245,2.0299
644.50,-87.6494,-0.0006,0.5000,121.6219,-2.5491,-0.2421,-0.0005,   0,0.3013,-0.0069,23.9862,0.0240,2.0299
646.50,-87.6505,-0.0006,0.5000,121.2458,-2.5486,-0.2428,-0.0005,   0,0.2951,-0.0068,23.5494,0.0236,2.0299
648.50,-87.6517,-0.0006,0.5000,120.8729,-2.5481,-0.2435,-0.0005,   0,0.2889,-0.0068,23.1171,0.0232,2.0299
650.50,-87.6528,-0.0006,0.5000,120.5032,-2.5476,-0.2441,-0.0005,   0,0.2829,-0.0068,22.6892,0.0227,2.0299
652.50,-87.6539,-0.0006,0.5000,120.1366,-2.5472,-0.2448,-0.0005,   0,0.2769,-0.0067,22.2657,0.0223,2.0299
654.50,-87.6550,-0.0005,0.5000,119.7732,-2.5467,-0.2455,-0.0005,   0,0.2711,-0.0067,21.8466,0.0219,2.0299
656.50,-87.6561,-0.0005,0.5000,119.4130,-2.5462,-0.2461,-0.0005,   0,0.2653,-0.0066,21.4317,0.0214,2.0299
658.50,-87.6572,-0.0005,0.5000,119.0558,-2.5458,-0.2468,-0.0005,   0,0.2596,-0.0066,21.0210,0.0210,2.0299
660.50,-87.6583,-0.0005,0.5000,118.7016,-2.5453,-0.2474,-0.0005,   0,0.2539,-0.0066,20.6145,0.0206,2.0299
662.50,-87.6593,-0.0005,0.5000,118.3505,-2.5448,-0.2480,-0.0005,   0,0.2484,-0.0065,20.2122,0.0202,2.0299
664.50,-87.6604,-0.0005,0.5000,118.0023,-2.5444,-0.2487,-0.0005,   0,0.2429,-0.0065,19.8139,0.0198,2.0299
666.50,-87.6614,-0.0005,0.5000,117.6571,-2.5439,-0.2493,-0.0005,   0,0.2375,-0.0065,19.4197,0.0194,2.0299
668.50,-87.6624,-0.0005,0.5000,117.3148,-2.5435,-0.2499,-0.0005,   0,0.2322,-0.0065,19.0294,0.0190,2.0299
670.50,-87.6634,-0.0005,0.5000,116.9754,-2.5430,-0.2505,-0.0005,   0,0.2270,-0.0064,18.6431,0.0186,2.0299
672.50,-87.6644,-0.0005,0.5000,116.6389,-2.5426,-0.2511,-0.0005,   0,0.2218,-0.0064,18.2608,0.0182,2.0299
674.50,-87.6654,-0.0005,0.5000,116.3053,-2.5422,-0.2517,-0.0005,   0,0.2167,-0.0064,17.8822,0.0178,2.0299
676.50,-87.6664,-0.0005,0.5000,115.9744,-2.5417,-0.2523,-0.0005,   0,0.2117,-0.0064,17.5075,0.0175,2.0299
678.50,-87.6674,-0.0005,0.5000,115.6463,-2.5413,-0.2529,-0.0005,   0,0.2067,-0.0063,17.1366,0.0171,2.0299
680.50,-87.6683,-0.0005,0.5000,115.3210,-2.5409,-0.2535,-0.0005,   0,0.2018,-0.0063,16.7694,0.0167,2.0299
682.50,-87.6693,-0.0005,0.5000,114.9984,-2.5405,-0.2541,-0.0005,   0,0.1970,-0.0063,16.4059,0.0163,2.0299
684.50,-87.6702,-0.0005,0.5000,114.6785,-2.5400,-0.2547,-0.0005,   0,0.1922,-0.0063,16.0461,0.0160,2.0299
686.50,-87.6712,-0.0005,0.5000,114.3613,-2.5396,-0.2552,-0.0005,   0,0.1875,-0.0063,15.6898,0.0156,2.0299
688.50,-87.6721,-0.0005,0.5000,114.0467,-2.5392,-0.2558,-0.0005,   0,0.1829,-0.0063,15.3371,0.0153,2.0299
690.50,-87.6730,-0.0005,0.5000,113.7348,-2.5388,-0.2564,-0.0005,   0,0.1783,-0.0062,14.9880,0.0149,2.0299
692.50,-87.6739,-0.0005,0.5000,113.4255,-2.5384,-0.2569,-0.0005,   0,0.1738,-0.0062,14.6423,0.0146,2.0299
694.50,-87.6748,-0.0004,0.5000,113.1187,-2.5380,-0.2575,-0.0005,   0,0.1694,-0.0062,14.3001,0.0142,2.0299
696.50,-87.6757,-0.0004,0.5000,112.8145,-2.5376,-0.2580,-0.0005,   0,0.1650,-0.0062,13.9614,0.0139,2.0299
698.50,-87.6766,-0.0004,0.5000,112.5128,-2.5372,-0.2585,-0.0005,   0,0.1607,-0.0062,13.6259,0.0135,2.0299
700.50,-87.6775,-0.0004,0.5000,112.2136,-2.5368,-0.2591,-0.0005,   0,0.1564,-0.0062,13.2939,0.0132,2.0299
702.50,-87.6783,-0.0004,0.5000,111.9169,-2.5364,-0.2596,-0.0005,   0,0.1522,-0.0062,12.9651,0.0129,2.0299
704.50,-87.6792,-0.0004,0.5000,111.6226,-2.5360,-0.2601,-0.0005,   0,0.1480,-0.0061,12.6396,0.0125,2.0299
706.50,-87.6800,-0.0004,0.5000,111.3308,-2.5357,-0.2606,-0.0005,   0,0.1439,-0.0061,12.3173,0.0122,2.0299
708.50,-87.6809,-0.0004,0.5000,111.0414,-2.5353,-0.2611,-0.0005,   0,0.1399,-0.0061,11.9982,0.0119,2.0299
710.50,-87.6817,-0.0004,0.5000,110.7543,-2.5349,-0.2616,-0.0005,   0,0.1359,-0.0061,11.6822,0.0116,2.0299
712.50,-87.6825,-0.0004,0.5000,110.4696,-2.5345,-0.2621,-0.0005,   0,0.1320,-0.0061,11.3694,0.0112,2.0299
714.50,-87.6833,-0.0004,0.5000,110.1873,-2.5342,-0.2626,-0.0005,   0,0.1281,-0.0061,11.0597,0.0109,2.0299
716.50,-87.6841,-0.0004,0.5000,109.9073,-2.5338,-0.2631,-0.0005,   0,0.1243,-0.0061,10.7530,0.0106,2.0299
718.50,-87.6849,-0.0004,0.5000,109.6295,-2.5334,-0.2636,-0.0005,   0,0.1205,-0.0061,10.4493,0.0103,2.0299
720.50,-87.6857,-0.0004,0.5000,109.3541,-2.5331,-0.2641,-0.0005,   0,0.1168,-0.0061,10.1486,0.0100,2.0299
722.50,-87.6865,-0.0004,0.5000,109.0809,-2.5327,-0.2646,-0.0005,   0,0.1131,-0.0061,9.8509,0.0097,2.0299
724.50,-87.6873,-0.0004,0.5000,108.8099,-2.5324,-0.2651,-0.0005,   0,0.1095,-0.0060,9.5561,0.0094,2.0299
726.50,-87.6880,-0.0004,0.5000,108.5411,-2.5320,-0.2655,-0.0005,   0,0.1059,-0.0060,9.2642,0.0091,2.0299
728.50,-87.6888,-0.0004,0.5000,108.2745,-2.5317,-0.2660,-0.0005,   0,0.1024,-0.0060,8.9751,0.0088,2.0299
730.50,-87.6895,-0.0004,0.5000,108.0101,-2.5314,-0.2665,-0.0005,   0,0.0989,-0.0060,8.6889,0.0085,2.0299
732.50,-87.6903,-0.0004,0.5000,107.7479,-2.5310,-0.2669,-0.0005,   0,0.0955,-0.0060,8.4054,0.0082,2.0299
734.50,-87.6910,-0.0004,0.5000,107.4877,-2.5307,-0.2674,-0.0005,   0,0.0921,-0.0060,8.1248,0.0079,2.0299
736.50,-87.6917,-0.0004,0.5000,107.2297,-2.5304,-0.2678,-0.0005,   0,0.0887,-0.0060,7.8468,0.0077,2.0299
738.50,-87.6925,-0.0004,0.5000,106.9738,-2.5300,-0.2683,-0.0005,   0,0.0854,-0.0060,7.5716,0.0074,2.0299
740.50,-87.6932,-0.0004,0.5000,106.7199,-2.5297,-0.2687,-0.0005,   0,0.0822,-0.0060,7.2990,0.0071,2.0299
742.50,-87.6939,-0.0004,0.5000,106.4681,-2.5294,-0.2691,-0.0005,   0,0.0790,-0.0060,7.0291,0.0068,2.0299
744.50,-87.6946,-0.0003,0.5000,106.2183,-2.5291,-0.2696,-0.0005,   0,0.0758,-0.0060,6.7618,0.0066,2.0299
746.50,-87.6953,-0.0003,0.5000,105.9705,-2.5287,-0.2700,-0.0005,   0,0.0727,-0.0059,6.4971,0.0063,2.0299
748.50,-87.6960,-0.0003,0.5000,105.7247,-2.5284,-0.2704,-0.0005,   0,0.0696,-0.0059,6.2349,0.0060,2.0299
750.50,-87.6966,-0.0003,0.5000,105.4810,-2.5281,-0.2709,-0.0005,   0,0.0665,-0.0059,5.9753,0.0058,2.0299
