Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
4528.50,-87.5567,-0.0011,0.5000,150.3779,-2.5664,-0.1884,-0.0005,0.0109,0.9081,-0.0583,59.0364
4530.50,-87.5589,-0.0011,0.5000,149.7388,-2.5669,-0.1896,-0.0005,0.0108,0.8907,-0.0544,58.2285
4532.50,-87.5610,-0.0011,0.5000,149.1059,-2.5674,-0.1908,-0.0005,0.0106,0.8738,-0.0509,57.4295
4534.50,-87.5631,-0.0010,0.5000,148.4791,-2.5679,-0.1920,-0.0005,0.0105,0.8572,-0.0476,56.6391
4536.50,-87.5652,-0.0010,0.5000,147.8583,-2.5682,-0.1932,-0.0005,0.0103,0.8410,-0.0446,55.8573
4538.50,-87.5672,-0.0010,0.5000,147.2434,-2.5685,-0.1944,-0.0005,0.0102,0.8252,-0.0418,55.0839
4540.50,-87.5693,-0.0010,0.5000,146.6344,-2.5687,-0.1955,-0.0005,0.0101,0.8097,-0.0392,54.3190
4542.50,-87.5713,-0.0010,0.5000,146.0312,-2.5689,-0.1966,-0.0005,0.0099,0.7945,-0.0367,53.5623
4544.50,-87.5733,-0.0010,0.5000,145.4338,-2.5690,-0.1978,-0.0005,0.0098,0.7797,-0.0345,52.8137
4546.50,-87.5752,-0.0010,0.5000,144.8421,-2.5690,-0.1989,-0.0005,0.0096,0.7653,-0.0324,52.0733
4548.50,-87.5772,-0.0010,0.5000,144.2559,-2.5690,-0.2000,-0.0005,0.0095,0.7511,-0.0305,51.3408
4550.50,-87.5791,-0.0010,0.5000,143.6753,-2.5690,-0.2011,-0.0005,0.0094,0.7372,-0.0287,50.6162
4552.50,-87.5810,-0.0009,0.5000,143.1002,-2.5689,-0.2022,-0.0005,0.0092,0.7236,-0.0271,49.8993
4554.50,-87.5829,-0.0009,0.5000,142.5305,-2.5687,-0.2032,-0.0005,0.0091,0.7103,-0.0256,49.1902
4556.50,-87.5847,-0.0009,0.5000,141.9661,-2.5686,-0.2043,-0.0005,0.0090,0.6972,-0.0242,48.4887
4558.50,-87.5865,-0.0009,0.5000,141.4071,-2.5684,-0.2053,-0.0005,0.0089,0.6844,-0.0229,47.7947
4560.50,-87.5884,-0.0009,0.5000,140.8532,-2.5682,-0.2064,-0.0005,0.0087,0.6719,-0.0216,47.1081
4562.50,-87.5902,-0.0009,0.5000,140.3046,-2.5679,-0.2074,-0.0005,0.0086,0.6596,-0.0205,46.4288
4564.50,-87.5919,-0.0009,0.5000,139.7610,-2.5676,-0.2084,-0.0005,0.0085,0.6475,-0.0195,45.7569
4566.50,-87.5937,-0.0009,0.5000,139.2225,-2.5673,-0.2095,-0.0005,0.0084,0.6357,-0.0185,45.0920
4568.50,-87.5954,-0.0009,0.5000,138.6890,-2.5670,-0.2105,-0.0005,0.0082,0.6241,-0.0176,44.4343
4570.50,-87.5972,-0.0009,0.5000,138.1604,-2.5667,-0.2114,-0.0005,0.0081,0.6127,-0.0168,43.7836
4572.50,-87.5989,-0.0008,0.5000,137.6367,-2.5663,-0.2124,-0.0005,0.0080,0.6015,-0.0160,43.1398
4574.50,-87.6005,-0.0008,0.5000,137.1179,-2.5659,-0.2134,-0.0005,0.0079,0.5905,-0.0153,42.5028
4576.50,-87.6022,-0.0008,0.5000,136.6038,-2.5655,-0.2144,-0.0005,0.0078,0.5797,-0.0147,41.8726
4578.50,-87.6039,-0.0008,0.5000,136.0944,-2.5651,-0.2153,-0.0005,0.0077,0.5691,-0.0141,41.2491
4580.50,-87.6055,-0.0008,0.5000,135.5897,-2.5647,-0.2163,-0.0005,0.0075,0.5587,-0.0135,40.6322
4582.50,-87.6071,-0.0008,0.5000,135.0896,-2.5643,-0.2172,-0.0005,0.0074,0.5484,-0.0130,40.0218
4584.50,-87.6087,-0.0008,0.5000,134.5940,-2.5639,-0.2181,-0.0005,0.0073,0.5384,-0.0125,39.4179
4586.50,-87.6103,-0.0008,0.5000,134.1030,-2.5634,-0.2190,-0.0005,0.0072,0.5285,-0.0120,38.8203
4588.50,-87.6118,-0.0008,0.5000,133.6165,-2.5629,-0.2199,-0.0005,0.0071,0.5188,-0.0116,38.2291
4590.50,-87.6134,-0.0008,0.5000,133.1343,-2.5625,-0.2208,-0.0005,0.0070,0.5092,-0.0112,37.6441
4592.50,-87.6149,-0.0008,0.5000,132.6565,-2.5620,-0.2217,-0.0005,0.0069,0.4998,-0.0109,37.0653
4594.50,-87.6164,-0.0008,0.5000,132.1830,-2.5615,-0.2226,-0.0005,0.0068,0.4906,-0.0105,36.4926
4596.50,-87.6179,-0.0007,0.5000,131.7138,-2.5610,-0.2235,-0.0005,0.0067,0.4815,-0.0102,35.9259
4598.50,-87.6194,-0.0007,0.5000,131.2489,-2.5606,-0.2244,-0.0005,0.0066,0.4725,-0.0100,35.3651
4600.50,-87.6208,-0.0007,0.5000,130.7881,-2.5601,-0.2252,-0.0005,0.0065,0.4637,-0.0097,34.8102
4602.50,-87.6223,-0.0007,0.5000,130.3314,-2.5596,-0.2261,-0.0005,0.0064,0.4551,-0.0094,34.2612
4604.50,-87.6237,-0.0007,0.5000,129.8788,-2.5591,-0.2269,-0.0005,0.0063,0.4466,-0.0092,33.7179
4606.50,-87.6251,-0.0007,0.5000,129.4302,-2.5586,-0.2277,-0.0005,0.0062,0.4382,-0.0090,33.1803
4608.50,-87.6265,-0.0007,0.5000,128.9857,-2.5581,-0.2286,-0.0005,0.0061,0.4299,-0.0088,32.6483
4610.50,-87.6279,-0.0007,0.5000,128.5451,-2.5576,-0.2294,-0.0005,0.0060,0.4218,-0.0086,32.1219
4612.50,-87.6293,-0.0007,0.5000,128.1084,-2.5570,-0.2302,-0.0005,0.0059,0.4138,-0.0085,31.6009
4614.50,-87.6307,-0.0007,0.5000,127.6756,-2.5565,-0.2310,-0.0005,0.0058,0.4059,-0.0083,31.0854
4616.50,-87.6320,-0.0007,0.5000,127.2466,-2.5560,-0.2318,-0.0005,0.0057,0.3982,-0.0081,30.5753
4618.50,-87.6333,-0.0007,0.5000,126.8214,-2.5555,-0.2326,-0.0005,0.0056,0.3905,-0.0080,30.0705
4620.50,-87.6347,-0.0007,0.5000,126.4000,-2.5550,-0.2333,-0.0005,0.0055,0.3830,-0.0079,29.5709
4622.50,-87.6360,-0.0006,0.5000,125.9822,-2.5545,-0.2341,-0.0005,0.0054,0.3756,-0.0078,29.0765
4624.50,-87.6372,-0.0006,0.5000,125.5682,-2.5540,-0.2349,-0.0005,0.0053,0.3683,-0.0077,28.5873
4626.50,-87.6385,-0.0006,0.5000,125.1577,-2.5535,-0.2356,-0.0005,0.0052,0.3611,-0.0076,28.1031
4628.50,-87.6398,-0.0006,0.5000,124.7509,-2.5530,-0.2364,-0.0005,0.0051,0.3540,-0.0075,27.6239
4630.50,-87.6410,-0.0006,0.5000,124.3476,-2.5525,-0.2371,-0.0005,0.0051,0.3470,-0.0074,27.1497
4632.50,-87.6423,-0.0006,0.5000,123.9478,-2.5520,-0.2379,-0.0005,0.0050,0.3402,-0.0073,26.6804
4634.50,-87.6435,-0.0006,0.5000,123.5515,-2.5515,-0.2386,-0.0005,0.0049,0.3334,-0.0072,26.2159
4636.50,-87.6447,-0.0006,0.5000,123.1587,-2.5510,-0.2393,-0.0005,0.0048,0.3267,-0.0071,25.7562
4638.50,-87.6459,-0.0006,0.5000,122.7693,-2.5505,-0.2400,-0.0005,0.0047,0.3201,-0.0071,25.3012
4640.50,-87.6471,-0.0006,0.5000,122.3832,-2.5500,-0.2407,-0.0005,0.0046,0.3137,-0.0070,24.8510
4642.50,-87.6482,-0.0006,0.5000,122.0005,-2.5495,-0.2414,-0.0005,0.0045,0.3073,-0.0070,24.4053
4644.50,-87.6494,-0.0006,0.5000,121.6211,-2.5491,-0.2421,-0.0005,0.0045,0.3010,-0.0069,23.9642
4646.50,-87.6505,-0.0006,0.5000,121.2449,-2.5486,-0.2428,-0.0005,0.0044,0.2947,-0.0068,23.5277
4648.50,-87.6517,-0.0006,0.5000,120.8720,-2.5481,-0.2435,-0.0005,0.0043,0.2886,-0.0068,23.0956
4650.50,-87.6528,-0.0006,0.5000,120.5023,-2.5476,-0.2442,-0.0005,0.0042,0.2826,-0.0068,22.6680
4652.50,-87.6539,-0.0006,0.5000,120.1358,-2.5471,-0.2448,-0.0005,0.0041,0.2766,-0.0067,22.2447
4654.50,-87.6550,-0.0005,0.5000,119.7724,-2.5467,-0.2455,-0.0005,0.0041,0.2708,-0.0067,21.8257
4656.50,-87.6561,-0.0005,0.5000,119.4121,-2.5462,-0.2461,-0.0005,0.0040,0.2650,-0.0066,21.4110
4658.50,-87.6572,-0.0005,0.5000,119.0549,-2.5457,-0.2468,-0.0005,0.0039,0.2593,-0.0066,21.0006
4660.50,-87.6583,-0.0005,0.5000,118.7008,-2.5453,-0.2474,-0.0005,0.0038,0.2537,-0.0066,20.5943
4662.50,-87.6593,-0.0005,0.5000,118.3496,-2.5448,-0.2481,-0.0005,0.0038,0.2481,-0.0065,20.1921
4664.50,-87.6604,-0.0005,0.5000,118.0015,-2.5444,-0.2487,-0.0005,0.0037,0.2427,-0.0065,19.7941
4666.50,-87.6614,-0.0005,0.5000,117.6563,-2.5439,-0.2493,-0.0005,0.0036,0.2373,-0.0065,19.4000
4668.50,-87.6624,-0.0005,0.5000,117.3140,-2.5435,-0.2499,-0.0005,0.0035,0.2320,-0.0065,19.0100
4670.50,-87.6634,-0.0005,0.5000,116.9746,-2.5430,-0.2506,-0.0005,0.0035,0.2267,-0.0064,18.6239
4672.50,-87.6644,-0.0005,0.5000,116.6381,-2.5426,-0.2512,-0.0005,0.0034,0.2215,-0.0064,18.2417
4674.50,-87.6654,-0.0005,0.5000,116.3044,-2.5422,-0.2518,-0.0005,0.0033,0.2164,-0.0064,17.8634
4676.50,-87.6664,-0.0005,0.5000,115.9736,-2.5417,-0.2524,-0.0005,0.0033,0.2114,-0.0064,17.4889
4678.50,-87.6674,-0.0005,0.5000,115.6455,-2.5413,-0.2530,-0.0005,0.0032,0.2065,-0.0063,17.1181
4680.50,-87.6683,-0.0005,0.5000,115.3202,-2.5409,-0.2535,-0.0005,0.0031,0.2016,-0.0063,16.7511
4682.50,-87.6693,-0.0005,0.5000,114.9976,-2.5404,-0.2541,-0.0005,0.0031,0.1967,-0.0063,16.3878
4684.50,-87.6702,-0.0005,0.5000,114.6777,-2.5400,-0.2547,-0.0005,0.0030,0.1920,-0.0063,16.0281
4686.50,-87.6712,-0.0005,0.5000,114.3605,-2.5396,-0.2553,-0.0005,0.0029,0.1873,-0.0063,15.6720
4688.50,-87.6721,-0.0005,0.5000,114.0460,-2.5392,-0.2558,-0.0005,0.0029,0.1827,-0.0063,15.3195
4690.50,-87.6730,-0.0005,0.5000,113.7340,-2.5388,-0.2564,-0.0005,0.0028,0.1781,-0.0062,14.9706
4692.50,-87.6739,-0.0005,0.5000,113.4247,-2.5384,-0.2569,-0.0005,0.0027,0.1736,-0.0062,14.6251
4694.50,-87.6748,-0.0004,0.5000,113.1179,-2.5380,-0.2575,-0.0005,0.0027,0.1692,-0.0062,14.2830
4696.50,-87.6757,-0.0004,0.5000,112.8137,-2.5376,-0.2580,-0.0005,0.0026,0.1648,-0.0062,13.9444
4698.50,-87.6766,-0.0004,0.5000,112.5120,-2.5372,-0.2586,-0.0005,0.0025,0.1605,-0.0062,13.6092
4700.50,-87.6775,-0.0004,0.5000,112.2128,-2.5368,-0.2591,-0.0005,0.0025,0.1562,-0.0062,13.2772
4702.50,-87.6783,-0.0004,0.5000,111.9161,-2.5364,-0.2596,-0.0005,0.0024,0.1520,-0.0062,12.9486
4704.50,-87.6792,-0.0004,0.5000,111.6219,-2.5360,-0.2601,-0.0005,0.0024,0.1478,-0.0061,12.6233
4706.50,-87.6800,-0.0004,0.5000,111.3300,-2.5356,-0.2607,-0.0005,0.0023,0.1437,-0.0061,12.3011
4708.50,-87.6809,-0.0004,0.5000,111.0406,-2.5353,-0.2612,-0.0005,0.0022,0.1397,-0.0061,11.9822
4710.50,-87.6817,-0.0004,0.5000,110.7536,-2.5349,-0.2617,-0.0005,0.0022,0.1357,-0.0061,11.6664
4712.50,-87.6825,-0.0004,0.5000,110.4689,-2.5345,-0.2622,-0.0005,0.0021,0.1318,-0.0061,11.3537
4714.50,-87.6833,-0.0004,0.5000,110.1865,-2.5342,-0.2627,-0.0005,0.0021,0.1279,-0.0061,11.0441
4716.50,-87.6841,-0.0004,0.5000,109.9065,-2.5338,-0.2632,-0.0005,0.0020,0.1241,-0.0061,10.7376
4718.50,-87.6849,-0.0004,0.5000,109.6288,-2.5334,-0.2637,-0.0005,0.0020,0.1203,-0.0061,10.4341
4720.50,-87.6857,-0.0004,0.5000,109.3533,-2.5331,-0.2641,-0.0005,0.0019,0.1166,-0.0061,10.1336
4722.50,-87.6865,-0.0004,0.5000,109.0801,-2.5327,-0.2646,-0.0005,0.0018,0.1129,-0.0061,9.8360
4724.50,-87.6873,-0.0004,0.5000,108.8091,-2.5324,-0.2651,-0.0005,0.0018,0.1093,-0.0060,9.5413
4726.50,-87.6880,-0.0004,0.5000,108.5404,-2.5320,-0.2656,-0.0005,0.0017,0.1057,-0.0060,9.2495
4728.50,-87.6888,-0.0004,0.5000,108.2738,-2.5317,-0.2660,-0.0005,0.0017,0.1022,-0.0060,8.9606
4730.50,-87.6895,-0.0004,0.5000,108.0094,-2.5313,-0.2665,-0.0005,0.0016,0.0987,-0.0060,8.6745
4732.50,-87.6903,-0.0004,0.5000,107.7471,-2.5310,-0.2669,-0.0005,0.0016,0.0953,-0.0060,8.3912
4734.50,-87.6910,-0.0004,0.5000,107.4870,-2.5307,-0.2674,-0.0005,0.0015,0.0919,-0.0060,8.1107
4736.50,-87.6917,-0.0004,0.5000,107.2290,-2.5303,-0.2678,-0.0005,0.0015,0.0886,-0.0060,7.8329
4738.50,-87.6925,-0.0004,0.5000,106.9730,-2.5300,-0.2683,-0.0005,0.0014,0.0853,-0.0060,7.5577
4740.50,-87.6932,-0.0004,0.5000,106.7192,-2.5297,-0.2687,-0.0005,0.0014,0.0820,-0.0060,7.2853
4742.50,-87.6939,-0.0004,0.5000,106.4674,-2.5294,-0.2692,-0.0005,0.0013,0.0788,-0.0060,7.0155
4744.50,-87.6946,-0.0003,0.5000,106.2176,-2.5290,-0.2696,-0.0005,0.0013,0.0756,-0.0060,6.7483
4746.50,-87.6953,-0.0003,0.5000,105.9698,-2.5287,-0.2700,-0.0005,0.0012,0.0725,-0.0059,6.4838
4748.50,-87.6960,-0.0003,0.5000,105.7240,-2.5284,-0.2705,-0.0005,0.0012,0.0694,-0.0059,6.2217
4750.50,-87.6966,-0.0003,0.5000,105.4802,-2.5281,-0.2709,-0.0005,0.0011,0.0664,-0.0059,5.9622
4752.50,-87.6973,-0.0003,0.5000,105.2384,-2.5278,-0.2713,-0.0005,0.0011,0.0634,-0.0059,5.7052
4754.50,-87.6980,-0.0003,0.5000,104.9985,-2.5275,-0.2717,-0.0005,0.0010,0.0604,-0.0059,5.4507
4756.50,-87.6986,-0.0003,0.5000,104.7605,-2.5272,-0.2721,-0.0005,0.0010,0.0575,-0.0059,5.1986
4758.50,-87.6993,-0.0003,0.5000,104.5245,-2.5269,-0.2725,-0.0005,0.0009,0.0546,-0.0059,4.9490
4760.50,-87.6999,-0.0003,0.5000,104.2903,-2.5266,-0.2729,-0.0005,0.0009,0.0518,-0.0059,4.7017
4762.50,-87.7006,-0.0003,0.5000,104.0580,-2.5263,-0.2733,-0.0005,0.0008,0.0490,-0.0059,4.4569
4764.50,-87.7012,-0.0003,0.5000,103.8276,-2.5260,-0.2737,-0.0005,0.0008,0.0462,-0.0059,4.2143
4766.50,-87.7018,-0.0003,0.5000,103.5990,-2.5257,-0.2741,-0.0005,0.0007,0.0435,-0.0059,3.9741
4768.50,-87.7025,-0.0003,0.5000,103.3722,-2.5254,-0.2745,-0.0005,0.0007,0.0408,-0.0059,3.7362
4770.50,-87.7031,-0.0003,0.5000,103.1472,-2.5251,-0.2749,-0.0005,0.0007,0.0381,-0.0059,3.5005
4772.50,-87.7037,-0.0003,0.5000,102.9240,-2.5249,-0.2753,-0.0005,0.0006,0.0355,-0.0059,3.2671
4774.50,-87.7043,-0.0003,0.5000,102.7026,-2.5246,-0.2756,-0.0005,0.0006,0.0329,-0.0058,3.0360
4776.50,-87.7049,-0.0003,0.5000,102.4830,-2.5243,-0.2760,-0.0005,0.0005,0.0304,-0.0058,2.8070
4778.50,-87.7055,-0.0003,0.5000,102.2650,-2.5240,-0.2764,-0.0005,0.0005,0.0279,-0.0058,2.5802
4780.50,-87.7061,-0.0003,0.5000,102.0489,-2.5238,-0.2767,-0.0005,0.0004,0.0254,-0.0058,2.3555
4782.50,-87.7067,-0.0003,0.5000,101.8344,-2.5235,-0.2771,-0.0005,0.0004,0.0229,-0.0058,2.1330
4784.50,-87.7072,-0.0003,0.5000,101.6216,-2.5232,-0.2775,-0.0005,0.0004,0.0205,-0.0058,1.9126
4786.50,-87.7078,-0.0003,0.5000,101.4105,-2.5230,-0.2778,-0.0005,0.0003,0.0181,-0.0058,1.6943
4788.50,-87.7084,-0.0003,0.5000,101.2011,-2.5227,-0.2782,-0.0005,0.0003,0.0158,-0.0058,1.4780
4790.50,-87.7089,-0.0003,0.5000,100.9933,-2.5225,-0.2785,-0.0005,0.0002,0.0135,-0.0058,1.2638
4792.50,-87.7095,-0.0003,0.5000,100.7872,-2.5222,-0.2789,-0.0005,0.0002,0.0112,-0.0058,1.0516
4794.50,-87.7100,-0.0003,0.5000,100.5827,-2.5220,-0.2792,-0.0005,0.0002,0.0089,-0.0058,0.8414
4796.50,-87.7106,-0.0003,0.5000,100.3798,-2.5217,-0.2795,-0.0005,0.0001,0.0067,-0.0058,0.6331
4798.50,-87.7111,-0.0003,0.5000,100.1785,-2.5215,-0.2799,-0.0005,0.0001,0.0045,-0.0058,0.4268
4800.50,-87.7117,-0.0003,0.5000,99.9788,-2.5212,-0.2802,-0.0005,0.0000,0.0023,-0.0058,0.2225
4802.50,-87.7122,-0.0003,0.5000,99.7806,-2.5210,-0.2805,-0.0005,0.0000,0.0002,-0.0057,0.0201
4804.50,-87.7127,-0.0003,0.5000,99.5840,-2.5207,-0.2809,-0.0005,-0.0000,-0.0019,-0.0057,-0.1805
4806.50,-87.7132,-0.0003,0.5000,99.3890,-2.5205,-0.2812,-0.0005,-0.0001,-0.0040,-0.0057,-0.3791
4808.50,-87.7138,-0.0003,0.5000,99.1955,-2.5203,-0.2815,-0.0005,-0.0001,-0.0060,-0.0057,-0.5759
4810.50,-87.7143,-0.0003,0.5000,99.0035,-2.5200,-0.2818,-0.0005,-0.0001,-0.0080,-0.0057,-0.7709
4812.50,-87.7148,-0.0003,0.5000,98.8129,-2.5198,-0.2821,-0.0005,-0.0002,-0.0100,-0.0057,-0.9641
4814.50,-87.7153,-0.0002,0.5000,98.6239,-2.5196,-0.2825,-0.0005,-0.0002,-0.0120,-0.0057,-1.1554
4816.50,-87.7158,-0.0002,0.5000,98.4364,-2.5193,-0.2828,-0.0005,-0.0003,-0.0140,-0.0057,-1.3450
4818.50,-87.7163,-0.0002,0.5000,98.2503,-2.5191,-0.2831,-0.0005,-0.0003,-0.0159,-0.0057,-1.5328
4820.50,-87.7168,-0.0002,0.5000,98.0657,-2.5189,-0.2834,-0.0005,-0.0003,-0.0178,-0.0057,-1.7189
4822.50,-87.7172,-0.0002,0.5000,97.8825,-2.5187,-0.2837,-0.0005,-0.0004,-0.0196,-0.0057,-1.9032
4824.50,-87.7177,-0.0002,0.5000,97.7007,-2.5184,-0.2840,-0.0005,-0.0004,-0.0215,-0.0057,-2.0859
4826.50,-87.7182,-0.0002,0.5000,97.5204,-2.5182,-0.2843,-0.0005,-0.0004,-0.0233,-0.0057,-2.2668
4828.50,-87.7187,-0.0002,0.5000,97.3414,-2.5180,-0.2846,-0.0005,-0.0005,-0.0251,-0.0057,-2.4461
4830.50,-87.7191,-0.0002,0.5000,97.1639,-2.5178,-0.2849,-0.0005,-0.0005,-0.0268,-0.0057,-2.6238
4832.50,-87.7196,-0.0002,0.5000,96.9877,-2.5176,-0.2851,-0.0005,-0.0005,-0.0286,-0.0056,-2.7998
4834.50,-87.7200,-0.0002,0.5000,96.8129,-2.5174,-0.2854,-0.0005,-0.0006,-0.0303,-0.0056,-2.9741
4836.50,-87.7205,-0.0002,0.5000,96.6394,-2.5172,-0.2857,-0.0005,-0.0006,-0.0320,-0.0056,-3.1469
4838.50,-87.7209,-0.0002,0.5000,96.4673,-2.5170,-0.2860,-0.0005,-0.0006,-0.0336,-0.0056,-3.3181
4840.50,-87.7214,-0.0002,0.5000,96.2966,-2.5168,-0.2863,-0.0005,-0.0007,-0.0353,-0.0056,-3.4877
4842.50,-87.7218,-0.0002,0.5000,96.1271,-2.5165,-0.2865,-0.0005,-0.0007,-0.0369,-0.0056,-3.6558
4844.50,-87.7223,-0.0002,0.5000,95.9590,-2.5163,-0.2868,-0.0005,-0.0007,-0.0385,-0.0056,-3.8223
4846.50,-87.7227,-0.0002,0.5000,95.7921,-2.5161,-0.2871,-0.0005,-0.0008,-0.0401,-0.0056,-3.9873
4848.50,-87.7231,-0.0002,0.5000,95.6266,-2.5160,-0.2874,-0.0005,-0.0008,-0.0416,-0.0056,-4.1508
4850.50,-87.7235,-0.0002,0.5000,95.4623,-2.5158,-0.2876,-0.0005,-0.0008,-0.0432,-0.0056,-4.3128
4852.50,-87.7240,-0.0002,0.5000,95.2993,-2.5156,-0.2879,-0.0005,-0.0008,-0.0447,-0.0056,-4.4733
4854.50,-87.7244,-0.0002,0.5000,95.1375,-2.5154,-0.2881,-0.0005,-0.0009,-0.0462,-0.0056,-4.6324
4856.50,-87.7248,-0.0002,0.5000,94.9770,-2.5152,-0.2884,-0.0005,-0.0009,-0.0476,-0.0056,-4.7900
4858.50,-87.7252,-0.0002,0.5000,94.8178,-2.5150,-0.2887,-0.0005,-0.0009,-0.0491,-0.0056,-4.9462
4860.50,-87.7256,-0.0002,0.5000,94.6597,-2.5148,-0.2889,-0.0005,-0.0010,-0.0505,-0.0056,-5.1010
4862.50,-87.7260,-0.0002,0.5000,94.5029,-2.5146,-0.2892,-0.0005,-0.0010,-0.0519,-0.0056,-5.2543
4864.50,-87.7264,-0.0002,0.5000,94.3473,-2.5144,-0.2894,-0.0005,-0.0010,-0.0533,-0.0055,-5.4063
4866.50,-87.7268,-0.0002,0.5000,94.1929,-2.5143,-0.2897,-0.0005,-0.0011,-0.0547,-0.0055,-5.5569
4868.50,-87.7272,-0.0002,0.5000,94.0396,-2.5141,-0.2899,-0.0005,-0.0011,-0.0560,-0.0055,-5.7061
4870.50,-87.7276,-0.0002,0.5000,93.8876,-2.5139,-0.2901,-0.0005,-0.0011,-0.0574,-0.0055,-5.8540
4872.50,-87.7280,-0.0002,0.5000,93.7367,-2.5137,-0.2904,-0.0005,-0.0011,-0.0587,-0.0055,-6.0006
4874.50,-87.7284,-0.0002,0.5000,93.5870,-2.5136,-0.2906,-0.0005,-0.0012,-0.0600,-0.0055,-6.1458
4876.50,-87.7287,-0.0002,0.5000,93.4384,-2.5134,-0.2909,-0.0005,-0.0012,-0.0612,-0.0055,-6.2897
4878.50,-87.7291,-0.0002,0.5000,93.2909,-2.5132,-0.2911,-0.0005,-0.0012,-0.0625,-0.0055,-6.4324
4880.50,-87.7295,-0.0002,0.5000,93.1446,-2.5130,-0.2913,-0.0005,-0.0012,-0.0637,-0.0055,-6.5737
4882.50,-87.7298,-0.0002,0.5000,92.9994,-2.5129,-0.2915,-0.0005,-0.0013,-0.0649,-0.0055,-6.7138
4884.50,-87.7302,-0.0002,0.5000,92.8553,-2.5127,-0.2918,-0.0005,-0.0013,-0.0661,-0.0055,-6.8527
4886.50,-87.7306,-0.0002,0.5000,92.7123,-2.5125,-0.2920,-0.0005,-0.0013,-0.0673,-0.0055,-6.9902
4888.50,-87.7309,-0.0002,0.5000,92.5704,-2.5124,-0.2922,-0.0005,-0.0014,-0.0685,-0.0055,-7.1266
4890.50,-87.7313,-0.0002,0.5000,92.4296,-2.5122,-0.2924,-0.0005,-0.0014,-0.0697,-0.0055,-7.2617
4892.50,-87.7316,-0.0002,0.5000,92.2899,-2.5120,-0.2927,-0.0005,-0.0014,-0.0708,-0.0055,-7.3957
4894.50,-87.7320,-0.0002,0.5000,92.1512,-2.5119,-0.2929,-0.0005,-0.0014,-0.0719,-0.0055,-7.5284
4896.50,-87.7323,-0.0002,0.5000,92.0136,-2.5117,-0.2931,-0.0005,-0.0015,-0.0730,-0.0054,-7.6599
4898.50,-87.7327,-0.0002,0.5000,91.8771,-2.5116,-0.2933,-0.0005,-0.0015,-0.0741,-0.0054,-7.7903
4900.50,-87.7330,-0.0002,0.5000,91.7416,-2.5114,-0.2935,-0.0005,-0.0015,-0.0752,-0.0054,-7.9195
4902.50,-87.7333,-0.0002,0.5000,91.6071,-2.5113,-0.2937,-0.0005,-0.0015,-0.0762,-0.0054,-8.0476
4904.50,-87.7337,-0.0002,0.5000,91.4736,-2.5111,-0.2939,-0.0005,-0.0016,-0.0773,-0.0054,-8.1745
4906.50,-87.7340,-0.0002,0.5000,91.3412,-2.5110,-0.2941,-0.0005,-0.0016,-0.0783,-0.0054,-8.3004
4908.50,-87.7343,-0.0002,0.5000,91.2097,-2.5108,-0.2943,-0.0005,-0.0016,-0.0793,-0.0054,-8.4250
4910.50,-87.7347,-0.0002,0.5000,91.0793,-2.5107,-0.2945,-0.0005,-0.0016,-0.0803,-0.0054,-8.5486
4912.50,-87.7350,-0.0002,0.5000,90.9499,-2.5105,-0.2947,-0.0005,-0.0016,-0.0813,-0.0054,-8.6711
4914.50,-87.7353,-0.0002,0.5000,90.8214,-2.5104,-0.2949,-0.0005,-0.0017,-0.0822,-0.0054,-8.7925
4916.50,-87.7356,-0.0002,0.5000,90.6939,-2.5102,-0.2951,-0.0005,-0.0017,-0.0832,-0.0054,-8.9129
4918.50,-87.7359,-0.0002,0.5000,90.5674,-2.5101,-0.2953,-0.0005,-0.0017,-0.0841,-0.0054,-9.0322
4920.50,-87.7362,-0.0002,0.5000,90.4419,-2.5099,-0.2955,-0.0005,-0.0017,-0.0850,-0.0054,-9.1504
4922.50,-87.7365,-0.0002,0.5000,90.3173,-2.5098,-0.2957,-0.0005,-0.0018,-0.0859,-0.0054,-9.2676
4924.50,-87.7368,-0.0002,0.5000,90.1936,-2.5096,-0.2959,-0.0005,-0.0018,-0.0868,-0.0054,-9.3837
4926.50,-87.7372,-0.0002,0.5000,90.0709,-2.5095,-0.2961,-0.0005,-0.0018,-0.0877,-0.0054,-9.4989
4928.50,-87.7375,-0.0001,0.5000,89.9491,-2.5094,-0.2963,-0.0005,-0.0018,-0.0886,-0.0054,-9.6130
4930.50,-87.7377,-0.0001,0.5000,89.8283,-2.5092,-0.2965,-0.0005,-0.0019,-0.0894,-0.0053,-9.7261
4932.50,-87.7380,-0.0001,0.5000,89.7083,-2.5091,-0.2966,-0.0005,-0.0019,-0.0903,-0.0053,-9.8382
4934.50,-87.7383,-0.0001,0.5000,89.5893,-2.5090,-0.2968,-0.0005,-0.0019,-0.0911,-0.0053,-9.9494
4936.50,-87.7386,-0.0001,0.5000,89.4712,-2.5088,-0.2970,-0.0005,-0.0019,-0.0919,-0.0053,-10.0595
4938.50,-87.7389,-0.0001,0.5000,89.3539,-2.5087,-0.2972,-0.0005,-0.0019,-0.0927,-0.0053,-10.1688
