Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
792,39.5000,22.5188,-89.5480,-11.1012,-33.5146,-78.3413,0.1296
793,39.5000,22.5184,-89.5490,-11.1018,-33.5153,-78.3423,0.1296
794,39.5000,22.5181,-89.5500,-11.1024,-33.5160,-78.3432,0.1296
795,39.5000,22.5177,-89.5511,-11.1030,-33.5167,-78.3442,0.1296
796,39.5000,22.5172,-89.5521,-11.1036,-33.5174,-78.3452,0.1296
797,39.5000,22.5168,-89.5531,-11.1041,-33.5181,-78.3461,0.1296
798,39.5000,22.5164,-89.5541,-11.1047,-33.5189,-78.3471,0.1296
799,39.5000,22.5160,-89.5552,-11.1053,-33.5196,-78.3480,0.1296
800,39.5000,22.5156,-89.5562,-11.1059,-33.5203,-78.3490,0.1296
801,39.5000,22.5153,-89.5572,-11.1065,-33.5210,-78.3500,0.1296
802,39.5000,22.5148,-89.5583,-11.1071,-33.5217,-78.3509,0.1296
803,39.5000,22.5145,-89.5593,-11.1077,-33.5224,-78.3519,0.1296
804,39.5000,22.5140,-89.5603,-11.1083,-33.5231,-78.3529,0.1296
805,39.5000,22.5136,-89.5613,-11.1089,-33.5238,-78.3538,0.1295
806,39.5000,22.5133,-89.5624,-11.1094,-33.5246,-78.3548,0.1295
807,39.5000,22.5129,-89.5634,-11.1100,-33.5253,-78.3558,0.1295
808,39.5000,22.5124,-89.5644,-11.1106,-33.5260,-78.3567,0.1295
809,39.5000,22.5121,-89.5654,-11.1112,-33.5267,-78.3577,0.1295
810,39.5000,22.5116,-89.5665,-11.1118,-33.5274,-78.3587,0.1295
811,39.5000,22.5113,-89.5675,-11.1124,-33.5281,-78.3596,0.1295
812,39.5000,22.5109,-89.5685,-11.1130,-33.5288,-78.3606,0.1295
813,39.5000,22.5105,-89.5696,-11.1135,-33.5295,-78.3616,0.1295
814,39.5000,22.5100,-89.5706,-11.1141,-33.5303,-78.3625,0.1295
815,39.5000,22.5096,-89.5716,-11.1147,-33.5310,-78.3635,0.1295
816,39.5000,22.5092,-89.5726,-11.1153,-33.5317,-78.3644,0.1295
817,39.5000,22.5088,-89.5737,-11.1159,-33.5324,-78.3654,0.1295
818,39.5000,22.5085,-89.5747,-11.1165,-33.5331,-78.3664,0.1295
819,39.5000,22.5080,-89.5757,-11.1171,-33.5338,-78.3673,0.1295
820,39.5000,22.5077,-89.5767,-11.1177,-33.5345,-78.3683,0.1295
821,39.5000,22.5072,-89.5778,-11.1183,-33.5353,-78.3693,0.1295
822,39.5000,22.5069,-89.5788,-11.1188,-33.5360,-78.3702,0.1295
823,39.5000,22.5064,-89.5798,-11.1194,-33.5367,-78.3712,0.1295
824,39.5000,22.5060,-89.5809,-11.1200,-33.5374,-78.3722,0.1295
825,39.5000,22.5056,-89.5819,-11.1206,-33.5381,-78.3731,0.1295
826,39.5000,22.5053,-89.5829,-11.1212,-33.5388,-78.3741,0.1295
827,39.5000,22.5048,-89.5839,-11.1218,-33.5395,-78.3751,0.1295
828,39.5000,22.5045,-89.5850,-11.1224,-33.5403,-78.3760,0.1295
829,39.5000,22.5041,-89.5860,-11.1230,-33.5410,-78.3770,0.1295
830,39.5000,22.5037,-89.5870,-11.1235,-33.5417,-78.3779,0.1295
831,39.5000,22.5033,-89.5880,-11.1241,-33.5424,-78.3789,0.1295
832,39.5000,22.5029,-89.5891,-11.1247,-33.5431,-78.3799,0.1295
833,39.5000,22.5025,-89.5901,-11.1253,-33.5438,-78.3808,0.1295
834,39.5000,22.5020,-89.5911,-11.1259,-33.5445,-78.3818,0.1295
835,39.5000,22.5017,-89.5921,-11.1265,-33.5452,-78.3828,0.1295
836,39.5000,22.5013,-89.5932,-11.1271,-33.5460,-78.3837,0.1295
837,39.5000,22.5009,-89.5942,-11.1277,-33.5467,-78.3847,0.1295
838,39.5000,22.5005,-89.5952,-11.1282,-33.5474,-78.3856,0.1295
839,39.5000,22.5001,-89.5962,-11.1288,-33.5481,-78.3866,0.1295
840,39.5000,22.4997,-89.5973,-11.1294,-33.5488,-78.3876,0.1295
841,39.5000,22.4993,-89.5983,-11.1300,-33.5495,-78.3885,0.1294
842,39.5000,22.4989,-89.5993,-11.1306,-33.5502,-78.3895,0.1294
843,39.5000,22.4985,-89.6003,-11.1312,-33.5509,-78.3905,0.1282
844,39.5000,22.4981,-89.6014,-11.1318,-33.5516,-78.3914,0.1282
845,39.5000,22.4977,-89.6024,-11.1324,-33.5524,-78.3924,0.1282
846,39.5000,22.4973,-89.6034,-11.1329,-33.5531,-78.3933,0.1282
847,39.5000,22.4969,-89.6044,-11.1335,-33.5538,-78.3943,0.1282
848,39.5000,22.4965,-89.6055,-11.1341,-33.5545,-78.3953,0.1281
849,39.5000,22.4961,-89.6065,-11.1347,-33.5552,-78.3962,0.1281
850,39.5000,22.4957,-89.6075,-11.1353,-33.5559,-78.3972,0.1281
851,39.5000,22.4953,-89.6085,-11.1359,-33.5566,-78.3982,0.1281
852,39.5000,22.4949,-89.6096,-11.1365,-33.5573,-78.3991,0.1281
853,39.5000,22.4945,-89.6106,-11.1370,-33.5580,-78.4001,0.1281
854,39.5000,22.4941,-89.6116,-11.1376,-33.5588,-78.4010,0.1281
855,39.5000,22.4937,-89.6126,-11.1382,-33.5595,-78.4020,0.1281
856,39.5000,22.4933,-89.6137,-11.1388,-33.5602,-78.4030,0.1281
857,39.5000,22.4929,-89.6147,-11.1394,-33.5609,-78.4039,0.1281
858,39.5000,22.4925,-89.6157,-11.1400,-33.5616,-78.4049,0.1281
859,39.5000,22.4921,-89.6167,-11.1406,-33.5623,-78.4058,0.1281
860,39.5000,22.4917,-89.6177,-11.1411,-33.5630,-78.4068,0.1281
861,39.5000,22.4913,-89.6188,-11.1417,-33.5637,-78.4078,0.1281
862,39.5000,22.4909,-89.6198,-11.1423,-33.5645,-78.4087,0.1281
863,39.5000,22.4905,-89.6208,-11.1429,-33.5652,-78.4097,0.1281
864,39.5000,22.4901,-89.6218,-11.1435,-33.5659,-78.4106,0.1281
865,39.5000,22.4897,-89.6229,-11.1441,-33.5666,-78.4116,0.1281
866,39.5000,22.4893,-89.6239,-11.1447,-33.5673,-78.4126,0.1281
867,39.5000,22.4889,-89.6249,-11.1453,-33.5680,-78.4135,0.1281
868,39.5000,22.4885,-89.6259,-11.1458,-33.5687,-78.4145,0.1281
869,39.5000,22.4881,-89.6270,-11.1464,-33.5694,-78.4154,0.1281
870,39.5000,22.4877,-89.6280,-11.1470,-33.5701,-78.4164,0.1281
871,39.5000,22.4873,-89.6290,-11.1476,-33.5709,-78.4174,0.1281
872,39.5000,22.4869,-89.6300,-11.1482,-33.5716,-78.4183,0.1281
873,39.5000,22.4865,-89.6310,-11.1488,-33.5723,-78.4193,0.1281
874,39.5000,22.4861,-89.6321,-11.1493,-33.5730,-78.4203,0.1281
875,39.5000,22.4857,-89.6331,-11.1499,-33.5737,-78.4212,0.1281
876,39.5000,22.4853,-89.6341,-11.1505,-33.5744,-78.4222,0.1281
877,39.5000,22.4849,-89.6351,-11.1511,-33.5751,-78.4231,0.1281
878,39.5000,22.4845,-89.6362,-11.1517,-33.5758,-78.4241,0.1281
879,39.5000,22.4841,-89.6372,-11.1523,-33.5765,-78.4251,0.1281
880,39.5000,22.4837,-89.6382,-11.1529,-33.5772,-78.4260,0.1281
881,39.5000,22.4833,-89.6392,-11.1535,-33.5780,-78.4270,0.1281
882,39.5000,22.4829,-89.6402,-11.1540,-33.5787,-78.4279,0.1281
883,39.5000,22.4825,-89.6413,-11.1546,-33.5794,-78.4289,0.1280
884,39.5000,22.4821,-89.6423,-11.1552,-33.5801,-78.4298,0.1280
885,39.5000,22.4817,-89.6433,-11.1558,-33.5808,-78.4308,0.1280
886,39.5000,22.4813,-89.6443,-11.1564,-33.5815,-78.4318,0.1280
887,39.5000,22.4809,-89.6454,-11.1570,-33.5822,-78.4327,0.1280
888,39.5000,22.4805,-89.6464,-11.1575,-33.5829,-78.4337,0.1280
889,39.5000,22.4801,-89.6474,-11.1581,-33.5836,-78.4346,0.1280
890,39.5000,22.4797,-89.6484,-11.1587,-33.5843,-78.4356,0.1280
891,39.5000,22.4793,-89.6494,-11.1593,-33.5851,-78.4366,0.1280
892,39.5000,22.4789,-89.6505,-11.1599,-33.5858,-78.4375,0.1280
893,39.5000,22.4786,-89.6515,-11.1605,-33.5865,-78.4385,0.1280
894,39.5000,22.4781,-89.6525,-11.1611,-33.5872,-78.4394,0.1280
895,39.5000,22.4777,-89.6535,-11.1616,-33.5879,-78.4404,0.1280
896,39.5000,22.4773,-89.6545,-11.1622,-33.5886,-78.4414,0.1280
897,39.5000,22.4770,-89.6556,-11.1628,-33.5893,-78.4423,0.1280
898,39.5000,22.4766,-89.6566,-11.1634,-33.5900,-78.4433,0.1280
899,39.5000,22.4762,-89.6576,-11.1640,-33.5907,-78.4442,0.1280
900,39.5000,22.4758,-89.6586,-11.1646,-33.5914,-78.4452,0.1280
901,39.5000,22.4754,-89.6596,-11.1651,-33.5921,-78.4461,0.1280
902,39.5000,22.4750,-89.6607,-11.1657,-33.5928,-78.4471,0.1280
903,39.5000,22.4746,-89.6617,-11.1663,-33.5936,-78.4481,0.1280
904,39.5000,22.4742,-89.6627,-11.1669,-33.5943,-78.4490,0.1280
905,39.5000,22.4738,-89.6637,-11.1675,-33.5950,-78.4500,0.1280
906,39.5000,22.4734,-89.6647,-11.1681,-33.5957,-78.4509,0.1280
907,39.5000,22.4730,-89.6658,-11.1686,-33.5964,-78.4519,0.1280
908,39.5000,22.4726,-89.6668,-11.1692,-33.5971,-78.4529,0.1280
909,39.5000,22.4722,-89.6678,-11.1698,-33.5978,-78.4538,0.1280
910,39.5000,22.4718,-89.6688,-11.1704,-33.5985,-78.4548,0.1280
911,39.5000,22.4714,-89.6699,-11.1710,-33.5992,-78.4557,0.1280
912,39.5000,22.4710,-89.6709,-11.1716,-33.5999,-78.4567,0.1280
913,39.5000,22.4706,-89.6719,-11.1722,-33.6007,-78.4576,0.1280
914,39.5000,22.4702,-89.6729,-11.1727,-33.6014,-78.4586,0.1280
915,39.5000,22.4698,-89.6739,-11.1733,-33.6021,-78.4596,0.1280
916,39.5000,22.4694,-89.6749,-11.1739,-33.6028,-78.4605,0.1280
917,39.5000,22.4690,-89.6760,-11.1745,-33.6035,-78.4615,0.1280
918,39.5000,22.4686,-89.6770,-11.1751,-33.6042,-78.4624,0.1279
919,39.5000,22.4682,-89.6780,-11.1757,-33.6049,-78.4634,0.1279
920,39.5000,22.4678,-89.6790,-11.1762,-33.6056,-78.4643,0.1279
921,39.5000,22.4674,-89.6800,-11.1768,-33.6063,-78.4653,0.1279
922,39.5000,22.4670,-89.6811,-11.1774,-33.6070,-78.4663,0.1279
923,39.5000,22.4666,-89.6821,-11.1780,-33.6077,-78.4672,0.1279
924,39.5000,22.4662,-89.6831,-11.1786,-33.6084,-78.4682,0.1279
925,39.5000,22.4658,-89.6841,-11.1792,-33.6091,-78.4691,0.1279
926,39.5000,22.4654,-89.6851,-11.1797,-33.6098,-78.4701,0.1279
927,39.5000,22.4650,-89.6862,-11.1803,-33.6106,-78.4710,0.1279
928,39.5000,22.4646,-89.6872,-11.1809,-33.6113,-78.4720,0.1279
929,39.5000,22.4642,-89.6882,-11.1815,-33.6120,-78.4729,0.1279
930,39.5000,22.4638,-89.6892,-11.1821,-33.6127,-78.4739,0.1279
931,39.5000,22.4635,-89.6902,-11.1826,-33.6134,-78.4749,0.1267
932,39.5000,22.4630,-89.6912,-11.1832,-33.6141,-78.4758,0.1266
933,39.5000,22.4627,-89.6923,-11.1838,-33.6148,-78.4768,0.1266
934,39.5000,22.4623,-89.6933,-11.1844,-33.6155,-78.4777,0.1266
935,39.5000,22.4619,-89.6943,-11.1850,-33.6162,-78.4787,0.1266
936,39.5000,22.4615,-89.6953,-11.1856,-33.6169,-78.4796,0.1266
937,39.5000,22.4611,-89.6963,-11.1862,-33.6176,-78.4806,0.1266
938,39.5000,22.4607,-89.6974,-11.1867,-33.6184,-78.4816,0.1266
939,39.5000,22.4603,-89.6984,-11.1873,-33.6191,-78.4825,0.1266
940,39.5000,22.4599,-89.6994,-11.1879,-33.6198,-78.4835,0.1266
941,39.5000,22.4595,-89.7004,-11.1885,-33.6205,-78.4844,0.1266
942,39.5000,22.4591,-89.7014,-11.1891,-33.6212,-78.4854,0.1266
943,39.5000,22.4587,-89.7024,-11.1896,-33.6219,-78.4863,0.1266
944,39.5000,22.4583,-89.7035,-11.1902,-33.6226,-78.4873,0.1266
945,39.5000,22.4579,-89.7045,-11.1908,-33.6233,-78.4882,0.1266
946,39.5000,22.4575,-89.7055,-11.1914,-33.6240,-78.4892,0.1266
947,39.5000,22.4571,-89.7065,-11.1920,-33.6247,-78.4902,0.1266
948,39.5000,22.4567,-89.7075,-11.1926,-33.6254,-78.4911,0.1266
949,39.5000,22.4563,-89.7085,-11.1931,-33.6261,-78.4921,0.1266
950,39.5000,22.4559,-89.7096,-11.1937,-33.6268,-78.4930,0.1266
951,39.5000,22.4555,-89.7106,-11.1943,-33.6275,-78.4940,0.1266
952,39.5000,22.4551,-89.7116,-11.1949,-33.6282,-78.4949,0.1266
953,39.5000,22.4547,-89.7126,-11.1955,-33.6289,-78.4959,0.1266
954,39.5000,22.4543,-89.7136,-11.1961,-33.6296,-78.4968,0.1266
955,39.5000,22.4539,-89.7146,-11.1967,-33.6304,-78.4978,0.1266
956,39.5000,22.4535,-89.7157,-11.1972,-33.6311,-78.4987,0.1266
957,39.5000,22.4531,-89.7167,-11.1978,-33.6318,-78.4997,0.1266
958,39.5000,22.4528,-89.7177,-11.1984,-33.6325,-78.5007,0.1266
959,39.5000,22.4523,-89.7187,-11.1990,-33.6332,-78.5016,0.1266
960,39.5000,22.4519,-89.7197,-11.1996,-33.6339,-78.5026,0.1266
961,39.5000,22.4515,-89.7207,-11.2001,-33.6346,-78.5035,0.1266
962,39.5000,22.4512,-89.7218,-11.2007,-33.6353,-78.5045,0.1266
963,39.5000,22.4508,-89.7228,-11.2013,-33.6360,-78.5054,0.1266
964,39.5000,22.4504,-89.7238,-11.2019,-33.6367,-78.5064,0.1266
965,39.5000,22.4500,-89.7248,-11.2025,-33.6374,-78.5073,0.1266
966,39.5000,22.4496,-89.7258,-11.2031,-33.6381,-78.5083,0.1265
967,39.5000,22.4492,-89.7268,-11.2036,-33.6388,-78.5092,0.1265
968,39.5000,22.4488,-89.7279,-11.2042,-33.6395,-78.5102,0.1265
969,39.5000,22.4484,-89.7289,-11.2048,-33.6402,-78.5111,0.1265
970,39.5000,22.4480,-89.7299,-11.2054,-33.6410,-78.5121,0.1265
971,39.5000,22.4476,-89.7309,-11.2060,-33.6417,-78.5131,0.1265
972,39.5000,22.4472,-89.7319,-11.2065,-33.6424,-78.5140,0.1265
973,39.5000,22.4468,-89.7329,-11.2071,-33.6431,-78.5150,0.1265
974,39.5000,22.4464,-89.7339,-11.2077,-33.6438,-78.5159,0.1265
975,39.5000,22.4460,-89.7350,-11.2083,-33.6445,-78.5169,0.1265
976,39.5000,22.4456,-89.7360,-11.2089,-33.6452,-78.5178,0.1265
977,39.5000,22.4452,-89.7370,-11.2094,-33.6459,-78.5188,0.1265
978,39.5000,22.4448,-89.7380,-11.2100,-33.6466,-78.5197,0.1265
979,39.5000,22.4444,-89.7390,-11.2106,-33.6473,-78.5207,0.1265
980,39.5000,22.4440,-89.7400,-11.2112,-33.6480,-78.5216,0.1265
981,39.5000,22.4436,-89.7411,-11.2118,-33.6487,-78.5226,0.1265
982,39.5000,22.4432,-89.7421,-11.2124,-33.6494,-78.5235,0.1265
983,39.5000,22.4428,-89.7431,-11.2129,-33.6501,-78.5245,0.1265
984,39.5000,22.4425,-89.7441,-11.2135,-33.6508,-78.5254,0.1265
985,39.5000,22.4421,-89.7451,-11.2141,-33.6515,-78.5264,0.1265
986,39.5000,22.4417,-89.7461,-11.2147,-33.6522,-78.5273,0.1265
987,39.5000,22.4413,-89.7471,-11.2153,-33.6529,-78.5283,0.1265
988,39.5000,22.4409,-89.7482,-11.2158,-33.6536,-78.5293,0.1265
989,39.5000,22.4405,-89.7492,-11.2164,-33.6543,-78.5302,0.1265
990,39.5000,22.4401,-89.7502,-11.2170,-33.6550,-78.5312,0.1265
991,39.5000,22.4397,-89.7512,-11.2176,-33.6558,-78.5321,0.1265
992,39.5000,22.4393,-89.7522,-11.2182,-33.6565,-78.5331,0.1265
993,39.5000,22.4389,-89.7532,-11.2187,-33.6572,-78.5340,0.1265
994,39.5000,22.4385,-89.7542,-11.2193,-33.6579,-78.5350,0.1265
995,39.5000,22.4381,-89.7552,-11.2199,-33.6586,-78.5359,0.1265
996,39.5000,22.4377,-89.7563,-11.2205,-33.6593,-78.5369,0.1265
997,39.5000,22.4373,-89.7573,-11.2211,-33.6600,-78.5378,0.1265
998,39.5000,22.4369,-89.7583,-11.2216,-33.6607,-78.5388,0.1265
999,39.5000,22.4365,-89.7593,-11.2222,-33.6614,-78.5397,0.1264
Selected final pace: 750
Features saved: 
Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
750,39.5000,22.5357,-89.5047,-11.0764,-33.4845,-78.3007,0.13099649
Last states:
-89.5057348693898973
0.0101953886194158
0.0000532439987337
11.4443787626013993
11.4446127684138546
148.1217949936354898
148.1217739013274866
1.6053110670608077
1.6069002184040364
0.0000601870526561
0.0006866987295230
0.8428896523083603
0.8429267643419800
0.6943755375431628
0.8429378481240023
0.0001414855408937
0.5591640256387150
0.3018724839530573
0.0009045783785450
0.9996573967917624
0.9996575050386927
0.0004608852601718
0.9996573966195926
0.9996575096752301
-0.0000000000000000
0.9999999939268051
0.9169812742398973
0.9999999939267906
0.9999926258815505
0.9999998561807604
0.9999999939275293
0.9999999939274938
0.0002260057026246
0.0003640112764192
0.0006527602693387
0.0008075031237839
0.9984034734359600
0.0000042396203228
0.0001255635601520
0.2897959688989172
0.0001629008999025
-0.0000000000000000
0.0000000000000000
