Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
783,39.5000,22.1885,-89.8546,-11.4245,-33.8331,-78.6503,0.1070
784,39.5000,22.1881,-89.8557,-11.4251,-33.8338,-78.6513,0.1070
785,39.5000,22.1877,-89.8567,-11.4257,-33.8345,-78.6523,0.1070
786,39.5000,22.1873,-89.8578,-11.4263,-33.8353,-78.6533,0.1070
787,39.5000,22.1869,-89.8589,-11.4269,-33.8360,-78.6543,0.1070
788,39.5000,22.1865,-89.8599,-11.4275,-33.8367,-78.6553,0.1070
789,39.5000,22.1860,-89.8610,-11.4281,-33.8375,-78.6563,0.1070
790,39.5000,22.1856,-89.8621,-11.4287,-33.8382,-78.6573,0.1069
791,39.5000,22.1852,-89.8631,-11.4293,-33.8389,-78.6583,0.1069
792,39.5000,22.1848,-89.8642,-11.4299,-33.8397,-78.6593,0.1069
793,39.5000,22.1845,-89.8653,-11.4305,-33.8404,-78.6603,0.1069
794,39.5000,22.1840,-89.8663,-11.4311,-33.8411,-78.6613,0.1070
795,39.5000,22.1836,-89.8674,-11.4317,-33.8419,-78.6623,0.1069
796,39.5000,22.1832,-89.8685,-11.4323,-33.8426,-78.6633,0.1069
797,39.5000,22.1828,-89.8695,-11.4329,-33.8433,-78.6643,0.1069
798,39.5000,22.1824,-89.8706,-11.4335,-33.8441,-78.6653,0.1059
799,39.5000,22.1820,-89.8716,-11.4341,-33.8448,-78.6663,0.1059
800,39.5000,22.1816,-89.8727,-11.4347,-33.8456,-78.6673,0.1059
801,39.5000,22.1812,-89.8738,-11.4353,-33.8463,-78.6683,0.1059
802,39.5000,22.1808,-89.8748,-11.4359,-33.8470,-78.6693,0.1059
803,39.5000,22.1804,-89.8759,-11.4365,-33.8477,-78.6703,0.1059
804,39.5000,22.1800,-89.8770,-11.4371,-33.8485,-78.6713,0.1059
805,39.5000,22.1796,-89.8780,-11.4377,-33.8492,-78.6723,0.1059
806,39.5000,22.1792,-89.8791,-11.4383,-33.8499,-78.6733,0.1059
807,39.5000,22.1788,-89.8802,-11.4389,-33.8507,-78.6743,0.1059
808,39.5000,22.1784,-89.8812,-11.4395,-33.8514,-78.6753,0.1059
809,39.5000,22.1780,-89.8823,-11.4401,-33.8521,-78.6763,0.1059
810,39.5000,22.1776,-89.8834,-11.4407,-33.8529,-78.6773,0.1059
811,39.5000,22.1772,-89.8844,-11.4413,-33.8536,-78.6783,0.1059
812,39.5000,22.1768,-89.8855,-11.4419,-33.8544,-78.6793,0.1059
813,39.5000,22.1764,-89.8865,-11.4425,-33.8551,-78.6802,0.1059
814,39.5000,22.1760,-89.8876,-11.4431,-33.8558,-78.6812,0.1059
815,39.5000,22.1756,-89.8887,-11.4437,-33.8565,-78.6822,0.1059
816,39.5000,22.1752,-89.8897,-11.4443,-33.8573,-78.6832,0.1059
817,39.5000,22.1748,-89.8908,-11.4449,-33.8580,-78.6842,0.1059
818,39.5000,22.1744,-89.8919,-11.4455,-33.8587,-78.6852,0.1059
819,39.5000,22.1740,-89.8929,-11.4461,-33.8595,-78.6862,0.1059
820,39.5000,22.1736,-89.8940,-11.4467,-33.8602,-78.6872,0.1059
821,39.5000,22.1732,-89.8950,-11.4473,-33.8609,-78.6882,0.1059
822,39.5000,22.1727,-89.8961,-11.4479,-33.8617,-78.6892,0.1059
823,39.5000,22.1724,-89.8972,-11.4485,-33.8624,-78.6902,0.1059
824,39.5000,22.1720,-89.8982,-11.4491,-33.8631,-78.6912,0.1059
825,39.5000,22.1716,-89.8993,-11.4497,-33.8639,-78.6922,0.1059
826,39.5000,22.1712,-89.9004,-11.4503,-33.8646,-78.6932,0.1059
827,39.5000,22.1708,-89.9014,-11.4509,-33.8653,-78.6942,0.1059
828,39.5000,22.1704,-89.9025,-11.4515,-33.8661,-78.6952,0.1059
829,39.5000,22.1700,-89.9035,-11.4521,-33.8668,-78.6962,0.1059
830,39.5000,22.1695,-89.9046,-11.4527,-33.8675,-78.6972,0.1059
831,39.5000,22.1691,-89.9057,-11.4533,-33.8683,-78.6982,0.1059
832,39.5000,22.1687,-89.9067,-11.4539,-33.8690,-78.6992,0.1059
833,39.5000,22.1684,-89.9078,-11.4545,-33.8697,-78.7002,0.1059
834,39.5000,22.1679,-89.9088,-11.4551,-33.8705,-78.7012,0.1059
835,39.5000,22.1675,-89.9099,-11.4557,-33.8712,-78.7022,0.1059
836,39.5000,22.1671,-89.9110,-11.4563,-33.8719,-78.7032,0.1059
837,39.5000,22.1667,-89.9120,-11.4569,-33.8726,-78.7042,0.1059
838,39.5000,22.1663,-89.9131,-11.4575,-33.8734,-78.7052,0.1059
839,39.5000,22.1659,-89.9142,-11.4581,-33.8741,-78.7061,0.1059
840,39.5000,22.1655,-89.9152,-11.4587,-33.8749,-78.7071,0.1059
841,39.5000,22.1651,-89.9163,-11.4593,-33.8756,-78.7081,0.1059
842,39.5000,22.1647,-89.9173,-11.4599,-33.8763,-78.7091,0.1059
843,39.5000,22.1643,-89.9184,-11.4605,-33.8770,-78.7101,0.1059
844,39.5000,22.1639,-89.9195,-11.4611,-33.8778,-78.7111,0.1059
845,39.5000,22.1635,-89.9205,-11.4617,-33.8785,-78.7121,0.1059
846,39.5000,22.1631,-89.9216,-11.4623,-33.8792,-78.7131,0.1059
847,39.5000,22.1627,-89.9226,-11.4629,-33.8800,-78.7141,0.1059
848,39.5000,22.1623,-89.9237,-11.4635,-33.8807,-78.7151,0.1059
849,39.5000,22.1619,-89.9248,-11.4641,-33.8814,-78.7161,0.1059
850,39.5000,22.1615,-89.9258,-11.4647,-33.8822,-78.7171,0.1059
851,39.5000,22.1611,-89.9269,-11.4653,-33.8829,-78.7181,0.1059
852,39.5000,22.1607,-89.9279,-11.4659,-33.8836,-78.7191,0.1059
853,39.5000,22.1603,-89.9290,-11.4665,-33.8844,-78.7201,0.1059
854,39.5000,22.1599,-89.9301,-11.4671,-33.8851,-78.7211,0.1059
855,39.5000,22.1595,-89.9311,-11.4677,-33.8858,-78.7221,0.1059
856,39.5000,22.1591,-89.9322,-11.4683,-33.8865,-78.7231,0.1059
857,39.5000,22.1587,-89.9332,-11.4689,-33.8873,-78.7240,0.1059
858,39.5000,22.1583,-89.9343,-11.4695,-33.8880,-78.7250,0.1048
859,39.5000,22.1579,-89.9354,-11.4701,-33.8887,-78.7260,0.1048
860,39.5000,22.1575,-89.9364,-11.4707,-33.8895,-78.7270,0.1048
861,39.5000,22.1571,-89.9375,-11.4713,-33.8902,-78.7280,0.1048
862,39.5000,22.1567,-89.9385,-11.4719,-33.8909,-78.7290,0.1048
863,39.5000,22.1563,-89.9396,-11.4725,-33.8916,-78.7300,0.1048
864,39.5000,22.1559,-89.9407,-11.4731,-33.8924,-78.7310,0.1048
865,39.5000,22.1555,-89.9417,-11.4737,-33.8931,-78.7320,0.1048
866,39.5000,22.1551,-89.9428,-11.4743,-33.8938,-78.7330,0.1048
867,39.5000,22.1547,-89.9438,-11.4749,-33.8946,-78.7340,0.1048
868,39.5000,22.1543,-89.9449,-11.4755,-33.8953,-78.7350,0.1048
869,39.5000,22.1539,-89.9460,-11.4761,-33.8960,-78.7360,0.1048
870,39.5000,22.1535,-89.9470,-11.4766,-33.8968,-78.7370,0.1048
871,39.5000,22.1531,-89.9481,-11.4773,-33.8975,-78.7380,0.1048
872,39.5000,22.1527,-89.9491,-11.4778,-33.8982,-78.7389,0.1048
873,39.5000,22.1523,-89.9502,-11.4785,-33.8990,-78.7399,0.1048
874,39.5000,22.1519,-89.9512,-11.4790,-33.8997,-78.7409,0.1048
875,39.5000,22.1515,-89.9523,-11.4797,-33.9004,-78.7419,0.1048
876,39.5000,22.1511,-89.9534,-11.4803,-33.9011,-78.7429,0.1048
877,39.5000,22.1507,-89.9544,-11.4808,-33.9019,-78.7439,0.1048
878,39.5000,22.1503,-89.9555,-11.4814,-33.9026,-78.7449,0.1048
879,39.5000,22.1499,-89.9565,-11.4820,-33.9033,-78.7459,0.1048
880,39.5000,22.1495,-89.9576,-11.4826,-33.9041,-78.7469,0.1048
881,39.5000,22.1491,-89.9587,-11.4832,-33.9048,-78.7479,0.1048
882,39.5000,22.1487,-89.9597,-11.4838,-33.9055,-78.7489,0.1048
883,39.5000,22.1483,-89.9608,-11.4844,-33.9062,-78.7499,0.1048
884,39.5000,22.1479,-89.9618,-11.4850,-33.9070,-78.7509,0.1048
885,39.5000,22.1475,-89.9629,-11.4856,-33.9077,-78.7518,0.1048
886,39.5000,22.1471,-89.9639,-11.4862,-33.9084,-78.7528,0.1048
887,39.5000,22.1467,-89.9650,-11.4868,-33.9092,-78.7538,0.1048
888,39.5000,22.1463,-89.9661,-11.4874,-33.9099,-78.7548,0.1048
889,39.5000,22.1459,-89.9671,-11.4880,-33.9106,-78.7558,0.1048
890,39.5000,22.1455,-89.9682,-11.4886,-33.9113,-78.7568,0.1048
891,39.5000,22.1451,-89.9692,-11.4892,-33.9121,-78.7578,0.1048
892,39.5000,22.1447,-89.9703,-11.4898,-33.9128,-78.7588,0.1048
893,39.5000,22.1443,-89.9713,-11.4904,-33.9135,-78.7598,0.1048
894,39.5000,22.1439,-89.9724,-11.4910,-33.9143,-78.7608,0.1048
895,39.5000,22.1435,-89.9735,-11.4916,-33.9150,-78.7618,0.1048
896,39.5000,22.1431,-89.9745,-11.4922,-33.9157,-78.7628,0.1048
897,39.5000,22.1427,-89.9756,-11.4928,-33.9164,-78.7637,0.1048
898,39.5000,22.1423,-89.9766,-11.4934,-33.9172,-78.7647,0.1048
899,39.5000,22.1419,-89.9777,-11.4940,-33.9179,-78.7657,0.1048
900,39.5000,22.1415,-89.9787,-11.4946,-33.9186,-78.7667,0.1048
901,39.5000,22.1411,-89.9798,-11.4952,-33.9193,-78.7677,0.1048
902,39.5000,22.1407,-89.9808,-11.4958,-33.9201,-78.7687,0.1048
903,39.5000,22.1403,-89.9819,-11.4964,-33.9208,-78.7697,0.1048
904,39.5000,22.1399,-89.9830,-11.4970,-33.9215,-78.7707,0.1048
905,39.5000,22.1395,-89.9840,-11.4976,-33.9223,-78.7717,0.1048
906,39.5000,22.1391,-89.9851,-11.4982,-33.9230,-78.7727,0.1048
907,39.5000,22.1387,-89.9861,-11.4988,-33.9237,-78.7736,0.1048
908,39.5000,22.1383,-89.9872,-11.4994,-33.9244,-78.7746,0.1048
909,39.5000,22.1379,-89.9882,-11.5000,-33.9252,-78.7756,0.1048
910,39.5000,22.1375,-89.9893,-11.5006,-33.9259,-78.7766,0.1048
911,39.5000,22.1371,-89.9904,-11.5012,-33.9266,-78.7776,0.1048
912,39.5000,22.1367,-89.9914,-11.5018,-33.9274,-78.7786,0.1048
913,39.5000,22.1363,-89.9925,-11.5023,-33.9281,-78.7796,0.1048
914,39.5000,22.1359,-89.9935,-11.5029,-33.9288,-78.7806,0.1048
915,39.5000,22.1355,-89.9946,-11.5035,-33.9295,-78.7816,0.1048
916,39.5000,22.1351,-89.9956,-11.5041,-33.9303,-78.7826,0.1048
917,39.5000,22.1347,-89.9967,-11.5047,-33.9310,-78.7835,0.1038
918,39.5000,22.1343,-89.9977,-11.5053,-33.9317,-78.7845,0.1038
919,39.5000,22.1339,-89.9988,-11.5059,-33.9324,-78.7855,0.1038
920,39.5000,22.1335,-89.9998,-11.5065,-33.9332,-78.7865,0.1038
921,39.5000,22.1331,-90.0009,-11.5071,-33.9339,-78.7875,0.1038
922,39.5000,22.1327,-90.0020,-11.5077,-33.9346,-78.7885,0.1038
923,39.5000,22.1323,-90.0030,-11.5083,-33.9354,-78.7895,0.1038
924,39.5000,22.1319,-90.0041,-11.5089,-33.9361,-78.7905,0.1038
925,39.5000,22.1315,-90.0051,-11.5095,-33.9368,-78.7915,0.1038
926,39.5000,22.1311,-90.0062,-11.5101,-33.9376,-78.7924,0.1038
927,39.5000,22.1307,-90.0072,-11.5107,-33.9383,-78.7934,0.1038
928,39.5000,22.1303,-90.0083,-11.5113,-33.9390,-78.7944,0.1038
929,39.5000,22.1299,-90.0093,-11.5119,-33.9397,-78.7954,0.1038
930,39.5000,22.1295,-90.0104,-11.5125,-33.9405,-78.7964,0.1038
931,39.5000,22.1291,-90.0114,-11.5131,-33.9412,-78.7974,0.1038
932,39.5000,22.1287,-90.0125,-11.5137,-33.9419,-78.7984,0.1038
933,39.5000,22.1283,-90.0135,-11.5143,-33.9426,-78.7994,0.1038
934,39.5000,22.1279,-90.0146,-11.5148,-33.9433,-78.8004,0.1038
935,39.5000,22.1275,-90.0157,-11.5154,-33.9441,-78.8013,0.1038
936,39.5000,22.1271,-90.0167,-11.5160,-33.9448,-78.8023,0.1038
937,39.5000,22.1267,-90.0178,-11.5167,-33.9455,-78.8033,0.1038
938,39.5000,22.1263,-90.0188,-11.5172,-33.9463,-78.8043,0.1038
939,39.5000,22.1259,-90.0199,-11.5178,-33.9470,-78.8053,0.1038
940,39.5000,22.1255,-90.0209,-11.5184,-33.9477,-78.8063,0.1038
941,39.5000,22.1251,-90.0220,-11.5190,-33.9484,-78.8073,0.1038
942,39.5000,22.1247,-90.0230,-11.5196,-33.9492,-78.8083,0.1038
943,39.5000,22.1243,-90.0241,-11.5202,-33.9499,-78.8092,0.1038
944,39.5000,22.1239,-90.0251,-11.5208,-33.9506,-78.8102,0.1038
945,39.5000,22.1235,-90.0262,-11.5214,-33.9513,-78.8112,0.1038
946,39.5000,22.1231,-90.0272,-11.5220,-33.9521,-78.8122,0.1038
947,39.5000,22.1227,-90.0283,-11.5226,-33.9528,-78.8132,0.1038
948,39.5000,22.1223,-90.0293,-11.5232,-33.9535,-78.8142,0.1038
949,39.5000,22.1219,-90.0304,-11.5238,-33.9542,-78.8152,0.1038
950,39.5000,22.1215,-90.0314,-11.5244,-33.9550,-78.8162,0.1038
951,39.5000,22.1211,-90.0325,-11.5250,-33.9557,-78.8171,0.1038
952,39.5000,22.1207,-90.0336,-11.5256,-33.9564,-78.8181,0.1038
953,39.5000,22.1203,-90.0346,-11.5262,-33.9571,-78.8191,0.1038
954,39.5000,22.1199,-90.0357,-11.5268,-33.9579,-78.8201,0.1038
955,39.5000,22.1195,-90.0367,-11.5273,-33.9586,-78.8211,0.1038
956,39.5000,22.1191,-90.0378,-11.5279,-33.9593,-78.8221,0.1038
957,39.5000,22.1187,-90.0388,-11.5286,-33.9601,-78.8231,0.1038
958,39.5000,22.1183,-90.0399,-11.5291,-33.9608,-78.8240,0.1038
959,39.5000,22.1179,-90.0409,-11.5297,-33.9615,-78.8250,0.1038
960,39.5000,22.1175,-90.0420,-11.5303,-33.9622,-78.8260,0.1038
961,39.5000,22.1171,-90.0430,-11.5309,-33.9630,-78.8270,0.1038
962,39.5000,22.1167,-90.0441,-11.5315,-33.9637,-78.8280,0.1038
963,39.5000,22.1163,-90.0451,-11.5321,-33.9644,-78.8290,0.1038
964,39.5000,22.1159,-90.0462,-11.5327,-33.9651,-78.8300,0.1038
965,39.5000,22.1155,-90.0472,-11.5333,-33.9659,-78.8309,0.1038
966,39.5000,22.1151,-90.0483,-11.5339,-33.9666,-78.8319,0.1038
967,39.5000,22.1147,-90.0493,-11.5345,-33.9673,-78.8329,0.1038
968,39.5000,22.1143,-90.0504,-11.5351,-33.9680,-78.8339,0.1038
969,39.5000,22.1139,-90.0514,-11.5357,-33.9687,-78.8349,0.1038
970,39.5000,22.1135,-90.0525,-11.5363,-33.9695,-78.8359,0.1038
971,39.5000,22.1131,-90.0535,-11.5369,-33.9702,-78.8369,0.1038
972,39.5000,22.1127,-90.0546,-11.5374,-33.9709,-78.8378,0.1038
973,39.5000,22.1123,-90.0556,-11.5381,-33.9717,-78.8388,0.1038
974,39.5000,22.1119,-90.0567,-11.5386,-33.9724,-78.8398,0.1038
975,39.5000,22.1115,-90.0577,-11.5392,-33.9731,-78.8408,0.1038
976,39.5000,22.1111,-90.0588,-11.5398,-33.9738,-78.8418,0.1038
977,39.5000,22.1108,-90.0598,-11.5404,-33.9745,-78.8428,0.1028
978,39.5000,22.1104,-90.0609,-11.5410,-33.9753,-78.8438,0.1028
979,39.5000,22.1099,-90.0619,-11.5416,-33.9760,-78.8447,0.1027
980,39.5000,22.1096,-90.0630,-11.5422,-33.9767,-78.8457,0.1028
981,39.5000,22.1091,-90.0640,-11.5428,-33.9774,-78.8467,0.1027
982,39.5000,22.1087,-90.0651,-11.5434,-33.9782,-78.8477,0.1027
983,39.5000,22.1084,-90.0661,-11.5440,-33.9789,-78.8487,0.1028
984,39.5000,22.1080,-90.0672,-11.5446,-33.9796,-78.8497,0.1027
985,39.5000,22.1076,-90.0682,-11.5452,-33.9803,-78.8507,0.1028
986,39.5000,22.1072,-90.0693,-11.5458,-33.9811,-78.8516,0.1027
987,39.5000,22.1068,-90.0703,-11.5464,-33.9818,-78.8526,0.1027
988,39.5000,22.1064,-90.0714,-11.5470,-33.9825,-78.8536,0.1027
989,39.5000,22.1060,-90.0724,-11.5476,-33.9832,-78.8546,0.1027
990,39.5000,22.1056,-90.0735,-11.5481,-33.9839,-78.8556,0.1027
991,39.5000,22.1052,-90.0745,-11.5487,-33.9847,-78.8566,0.1027
992,39.5000,22.1048,-90.0756,-11.5493,-33.9854,-78.8575,0.1027
993,39.5000,22.1044,-90.0766,-11.5499,-33.9861,-78.8585,0.1027
994,39.5000,22.1040,-90.0777,-11.5505,-33.9868,-78.8595,0.1027
995,39.5000,22.1036,-90.0787,-11.5511,-33.9876,-78.8605,0.1027
996,39.5000,22.1032,-90.0798,-11.5517,-33.9883,-78.8615,0.1027
997,39.5000,22.1028,-90.0808,-11.5523,-33.9890,-78.8625,0.1027
998,39.5000,22.1024,-90.0819,-11.5529,-33.9897,-78.8634,0.1027
999,39.5000,22.1020,-90.0829,-11.5535,-33.9905,-78.8644,0.1027
Selected final pace: 753
Features saved: 
Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
753,39.5000,22.2006,-89.8226,-11.4064,-33.8110,-78.6203,0.10696561
Last states:
-89.8236676240930905
0.0103555846992798
0.0000526316330882
11.4623407776790174
11.4625700961060719
148.2601648748172920
148.2601436909221206
1.5844496225805815
1.5858352144966608
0.0000593976571397
0.0006411687360499
0.8487023603537687
0.8487256543885319
0.7041738328396603
0.8487308680045144
0.0001331942069784
0.5691181975171600
0.3081965117834091
0.0008853967659148
0.9996759420042741
0.9996760017893010
0.0004511079258025
0.9996759418950224
0.9996760108768685
-0.0000000000000000
0.9999999944272394
0.9117867270626330
0.9999999944272310
0.9999901018673378
0.9999998039861923
0.9999999944276833
0.9999999944276624
0.0002160466026289
0.0003458230291916
0.0006382222217339
0.0007894490171622
0.9984411945398213
0.0000040065330383
0.0001206677303182
0.2929995404266713
0.0001572113388194
-0.0000000000000000
-0.0000000000000000
