Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
63,22.2138,-0.0566,0.5000,436.2155,-0.0000,-64.3819,-2112.9140,607.7169,19.6326,13.1894,0.0051
65,22.0944,-0.0615,0.5000,434.9161,-0.0000,-63.9161,-2040.9457,553.2075,19.6934,13.8710,0.0053
67,21.9656,-0.0661,0.5000,433.3195,-0.0000,-63.6903,-2006.8955,527.9444,19.7298,14.2093,0.0054
69,21.8283,-0.0702,0.5000,431.4648,-0.0000,-63.2512,-1942.3400,481.0625,19.8146,14.8807,0.0055
71,21.6832,-0.0739,0.5000,429.3861,-0.0000,-63.0373,-1911.7197,459.3200,19.8630,15.2136,0.0056
73,21.5309,-0.0774,0.5000,427.1135,-0.0000,-62.6194,-1853.5399,418.9494,19.9714,15.8740,0.0058
75,21.3723,-0.0804,0.5000,424.6731,-0.0000,-62.4148,-1825.8890,400.2174,20.0313,16.2014,0.0060
77,21.2079,-0.0832,0.5000,422.0880,-0.0000,-62.0134,-1773.2567,365.4218,20.1619,16.8503,0.0062
79,21.0382,-0.0857,0.5000,419.3784,-0.0000,-61.8161,-1748.2010,349.2702,20.2324,17.1718,0.0063
81,20.8639,-0.0880,0.5000,416.5623,-0.0000,-61.4274,-1700.4394,319.2572,20.3832,17.8090,0.0066
83,20.6854,-0.0900,0.5000,413.6554,-0.0000,-61.2357,-1677.6695,305.3208,20.4633,18.1246,0.0067
85,20.5032,-0.0918,0.5000,410.6716,-0.0000,-60.8564,-1634.2100,279.4150,20.6322,18.7499,0.0070
87,20.3177,-0.0933,0.5000,407.6234,-0.0000,-60.6686,-1613.4673,267.3817,20.7208,19.0596,0.0072
89,20.1294,-0.0946,0.5000,404.5216,-0.0000,-60.2961,-1573.8283,245.0056,20.9055,19.6730,0.0075
91,19.9387,-0.0958,0.5000,401.3761,-0.0000,-60.1110,-1554.8891,234.6078,21.0014,19.9768,0.0077
93,19.7460,-0.0967,0.5000,398.1954,-0.0000,-59.7428,-1518.6649,215.2658,21.1996,20.5785,0.0081
95,19.5516,-0.0975,0.5000,394.9873,-0.0000,-59.5594,-1501.3364,206.2743,21.3018,20.8764,0.0083
97,19.3558,-0.0981,0.5000,391.7586,-0.0000,-59.1935,-1468.1662,189.5405,21.5114,21.4666,0.0087
99,19.1590,-0.0986,0.5000,388.5154,-0.0000,-59.0109,-1452.2905,181.7580,21.6187,21.7589,0.0089
101,18.9615,-0.0989,0.5000,385.2632,-0.0000,-58.6458,-1421.8636,167.2670,21.8378,22.3378,0.0093
103,18.7636,-0.0990,0.5000,382.0067,-0.0000,-58.4632,-1407.2883,160.5238,21.9493,22.6245,0.0095
105,18.5654,-0.0991,0.5000,378.7505,-0.0000,-58.0975,-1379.3372,147.9612,22.1759,23.1924,0.0100
107,18.3672,-0.0990,0.5000,375.4982,-0.0000,-57.9143,-1365.9352,142.1119,22.2908,23.4737,0.0102
109,18.1693,-0.0989,0.5000,372.2534,-0.0000,-57.5470,-1340.2237,131.2078,22.5232,24.0311,0.0107
111,17.9719,-0.0986,0.5000,369.0191,-0.0000,-57.3627,-1327.8864,126.1274,22.6405,24.3073,0.0110
113,17.7752,-0.0982,0.5000,365.7981,-0.0000,-56.8995,-1298.4278,114.3991,22.9372,24.9912,0.0116
115,17.5792,-0.0978,0.5000,362.5929,-0.0000,-56.6198,-1281.6632,107.9818,23.1169,25.3970,0.0121
117,17.3843,-0.0973,0.5000,359.4056,-0.0000,-56.3389,-1265.5564,101.9933,23.2975,25.7993,0.0125
119,17.1905,-0.0967,0.5000,356.2381,-0.0000,-56.0567,-1250.0748,96.4026,23.4787,26.1979,0.0129
121,16.9980,-0.0960,0.5000,353.0923,-0.0000,-55.7731,-1235.1858,91.1811,23.6604,26.5931,0.0134
123,16.8069,-0.0953,0.5000,349.9697,-0.0000,-55.4882,-1220.8588,86.3023,23.8423,26.9849,0.0138
125,16.6172,-0.0945,0.5000,346.8715,-0.0000,-55.2018,-1207.0637,81.7408,24.0243,27.3735,0.0143
127,16.4291,-0.0937,0.5000,343.7991,-0.0000,-54.9140,-1193.7766,77.4747,24.2062,27.7588,0.0148
129,16.2427,-0.0929,0.5000,340.7535,-0.0000,-54.6249,-1180.9700,73.4829,24.3879,28.1409,0.0153
131,16.0579,-0.0920,0.5000,337.7357,-0.0000,-54.3345,-1168.6168,69.7460,24.5692,28.5198,0.0158
133,15.8749,-0.0912,0.5000,334.7465,-0.0000,-54.0427,-1156.6918,66.2457,24.7501,28.8957,0.0164
135,15.6937,-0.0903,0.5000,331.7866,-0.0000,-53.7498,-1145.1707,62.9651,24.9304,29.2685,0.0169
137,15.5143,-0.0894,0.5000,328.8566,-0.0000,-53.4556,-1134.0293,59.8880,25.1100,29.6384,0.0174
139,15.3367,-0.0885,0.5000,325.9572,-0.0000,-53.1604,-1123.2427,56.9989,25.2890,30.0053,0.0180
141,15.1608,-0.0876,0.5000,323.0888,-0.0000,-52.8642,-1112.7868,54.2818,25.4671,30.3693,0.0186
143,14.9868,-0.0867,0.5000,320.2518,-0.0000,-52.5671,-1102.6389,51.7186,25.6444,30.7305,0.0192
145,14.8145,-0.0858,0.5000,317.4466,-0.0000,-52.2692,-1092.7761,49.2854,25.8208,31.0889,0.0198
147,14.6440,-0.0849,0.5000,314.6734,-0.0000,-51.9705,-1083.1750,46.9541,25.9964,31.4445,0.0204
149,14.4752,-0.0840,0.5000,311.9326,-0.0000,-51.6711,-1073.8108,44.6787,26.1710,31.7973,0.0210
151,14.3083,-0.0831,0.5000,309.2243,-0.0000,-51.4926,-1068.3417,43.3386,26.2745,32.0060,0.0214
153,14.1432,-0.0822,0.5000,306.5486,-0.0000,-51.1349,-1057.6118,40.6530,26.4803,32.4207,0.0221
155,13.9800,-0.0812,0.5000,303.9058,-0.0000,-50.9556,-1052.3417,39.3120,26.5827,32.6267,0.0225
157,13.8188,-0.0803,0.5000,301.2960,-0.0000,-50.5965,-1041.9695,36.6750,26.7860,33.0359,0.0233
159,13.6594,-0.0794,0.5000,298.7191,-0.0000,-50.2368,-1031.7935,34.1481,26.9876,33.4416,0.0241
161,13.5016,-0.0786,0.5000,296.1754,-0.0000,-50.0568,-1026.7686,32.9422,27.0878,33.6431,0.0245
163,13.3453,-0.0779,0.5000,293.6647,-0.0000,-49.6970,-1016.8251,30.6554,27.2870,34.0432,0.0253
165,13.1901,-0.0774,0.5000,291.1872,-0.0000,-49.3378,-1006.9957,28.5340,27.4850,34.4395,0.0262
167,13.0357,-0.0770,0.5000,288.7427,-0.0000,-49.1585,-1002.1139,27.5337,27.5837,34.6362,0.0266
169,12.8820,-0.0768,0.5000,286.3313,-0.0000,-48.5953,-986.8011,24.6238,27.8941,35.2501,0.0280
171,12.7287,-0.0766,0.5000,283.9528,-0.0000,-48.3153,-979.1693,23.3003,28.0491,35.5532,0.0288
173,12.5755,-0.0766,0.5000,281.6073,-0.0000,-48.0368,-971.5354,22.0550,28.2043,35.8535,0.0295
175,12.4221,-0.0767,0.5000,279.2946,-0.0000,-47.7598,-963.8851,20.8841,28.3600,36.1510,0.0303
177,12.2685,-0.0769,0.5000,277.0145,-0.0000,-47.4667,-955.7051,19.7140,28.5264,36.4647,0.0311
179,12.1142,-0.0772,0.5000,274.7671,-0.0000,-47.1757,-947.4785,18.6177,28.6936,36.7751,0.0320
181,11.9592,-0.0777,0.5000,272.5521,-0.0000,-46.8870,-939.1913,17.5903,28.8620,37.0820,0.0329
183,11.8032,-0.0782,0.5000,270.3695,-0.0000,-46.6008,-930.8313,16.6269,29.0318,37.3853,0.0339
185,11.6461,-0.0788,0.5000,268.2190,-0.0000,-46.3172,-922.3879,15.7233,29.2031,37.6850,0.0348
187,11.4875,-0.0795,0.5000,266.1005,-0.0000,-46.0364,-913.8517,14.8755,29.3763,37.9810,0.0358
189,11.3274,-0.0804,0.5000,264.0139,-0.0000,-45.7584,-905.2143,14.0799,29.5514,38.2731,0.0369
191,11.1656,-0.0813,0.5000,261.9589,-0.0000,-45.4834,-896.4691,13.3331,29.7288,38.5612,0.0380
193,11.0019,-0.0822,0.5000,259.9354,-0.0000,-45.2115,-887.6111,12.6320,29.9087,38.8452,0.0391
195,10.8362,-0.0833,0.5000,257.9431,-0.0000,-44.9428,-878.6370,11.9735,30.0912,39.1251,0.0403
197,10.6682,-0.0844,0.5000,255.9818,-0.0000,-44.6773,-869.5448,11.3551,30.2765,39.4007,0.0416
199,10.4980,-0.0856,0.5000,254.0514,-0.0000,-44.4151,-860.3342,10.7742,30.4648,39.6720,0.0429
201,10.3253,-0.0868,0.5000,252.1516,-0.0000,-44.1563,-851.0064,10.2285,30.6563,39.9388,0.0442
203,10.1501,-0.0881,0.5000,250.2820,-0.0000,-43.9008,-841.5643,9.7158,30.8511,40.2010,0.0457
205,9.9723,-0.0894,0.5000,248.4425,-0.0000,-43.6486,-832.0119,9.2341,31.0494,40.4587,0.0471
207,9.7919,-0.0907,0.5000,246.6328,-0.0000,-43.3998,-822.3549,8.7814,31.2513,40.7116,0.0487
209,9.6087,-0.0921,0.5000,244.8526,-0.0000,-43.1544,-812.5997,8.3562,31.4568,40.9598,0.0503
211,9.4227,-0.0935,0.5000,243.1015,-0.0000,-42.9123,-802.7546,7.9567,31.6662,41.2031,0.0521
213,9.2340,-0.0949,0.5000,241.3792,-0.0000,-42.6734,-792.8281,7.5814,31.8795,41.4416,0.0539
215,9.0425,-0.0963,0.5000,239.6853,-0.0000,-42.4378,-782.8299,7.2289,32.0966,41.6751,0.0558
217,8.8483,-0.0976,0.5000,238.0196,-0.0000,-42.2052,-772.7702,6.8980,32.3178,41.9036,0.0578
219,8.6513,-0.0990,0.5000,236.3816,-0.0000,-41.9758,-762.6597,6.5873,32.5429,42.1272,0.0599
221,8.4517,-0.1003,0.5000,234.7708,-0.0000,-41.7493,-752.5093,6.2957,32.7720,42.3457,0.0620
223,8.2495,-0.1016,0.5000,233.1869,-0.0000,-41.5257,-742.3302,6.0221,33.0051,42.5592,0.0644
225,8.0447,-0.1029,0.5000,231.6295,-0.0000,-41.3048,-732.1336,5.7656,33.2422,42.7676,0.0668
227,7.8374,-0.1041,0.5000,230.0979,-0.0000,-41.0867,-721.9302,5.5251,33.4831,42.9710,0.0693
229,7.6278,-0.1052,0.5000,228.5919,-0.0000,-40.8710,-711.7310,5.2999,33.7279,43.1693,0.0720
231,7.4159,-0.1064,0.5000,227.1108,-0.0000,-40.6579,-701.5460,5.0890,33.9765,43.3625,0.0748
233,7.2019,-0.1074,0.5000,225.6542,-0.0000,-40.4470,-691.3850,4.8917,34.2288,43.5507,0.0777
235,6.9857,-0.1084,0.5000,224.2214,-0.0000,-40.2383,-681.2573,4.7072,34.4847,43.7339,0.0808
237,6.7677,-0.1094,0.5000,222.8121,-0.0000,-40.0318,-671.1713,4.5349,34.7440,43.9120,0.0840
239,6.5478,-0.1103,0.5000,221.4256,-0.0000,-39.8272,-661.1348,4.3742,35.0068,44.0851,0.0874
241,6.3262,-0.1111,0.5000,220.0613,-0.0000,-39.6244,-651.1550,4.2243,35.2729,44.2533,0.0909
243,6.1031,-0.1119,0.5000,218.7187,-0.0000,-39.4235,-641.2381,4.0848,35.5421,44.4165,0.0946
245,5.8784,-0.1126,0.5000,217.3972,-0.0000,-39.2242,-631.3898,3.9551,35.8144,44.5748,0.0985
247,5.6524,-0.1132,0.5000,216.0962,-0.0000,-39.0264,-621.6148,3.8347,36.0896,44.7281,0.1026
249,5.4252,-0.1139,0.5000,214.8151,-0.0000,-38.8301,-611.9171,3.7231,36.3676,44.8765,0.1069
251,5.1967,-0.1144,0.5000,213.5533,-0.0000,-38.6352,-602.3002,3.6199,36.6483,45.0201,0.1113
253,4.9673,-0.1149,0.5000,212.3103,-0.0000,-38.4416,-592.7667,3.5246,36.9316,45.1588,0.1160
255,4.7368,-0.1154,0.5000,211.0854,-0.0000,-38.2493,-583.3186,3.4369,37.2173,45.2926,0.1209
257,4.5055,-0.1158,0.5000,209.8781,-0.0000,-38.0581,-573.9573,3.3564,37.5055,45.4216,0.1259
259,4.2733,-0.1162,0.5000,208.6877,-0.0000,-37.8680,-564.6838,3.2827,37.7958,45.5458,0.1313
261,4.0404,-0.1166,0.5000,207.5138,-0.0000,-37.6789,-555.4983,3.2155,38.0884,45.6652,0.1368
263,3.8068,-0.1169,0.5000,206.3556,-0.0000,-37.4909,-546.4007,3.1545,38.3830,45.7797,0.1427
265,3.5726,-0.1172,0.5000,205.2128,-0.0000,-37.3038,-537.3904,3.0994,38.6796,45.8894,0.1488
267,3.3378,-0.1175,0.5000,204.0846,-0.0000,-37.1177,-528.4666,3.0499,38.9781,45.9943,0.1551
269,3.1025,-0.1178,0.5000,202.9706,-0.0000,-36.9324,-519.6280,3.0059,39.2785,46.0943,0.1617
271,2.8666,-0.1180,0.5000,201.8703,-0.0000,-36.7480,-510.8731,2.9670,39.5806,46.1895,0.1687
273,2.6303,-0.1183,0.5000,200.7831,-0.0000,-36.5644,-502.2000,2.9330,39.8845,46.2799,0.1759
275,2.3935,-0.1185,0.5000,199.7086,-0.0000,-36.3817,-493.6068,2.9037,40.1901,46.3653,0.1835
277,2.1562,-0.1187,0.5000,198.6462,-0.0000,-36.1998,-485.0913,2.8790,40.4973,46.4459,0.1914
279,1.9185,-0.1189,0.5000,197.5956,-0.0000,-36.0186,-476.6512,2.8586,40.8062,46.5215,0.1997
281,1.6803,-0.1192,0.5000,196.5561,-0.0000,-35.8383,-468.2841,2.8424,41.1167,46.5921,0.2083
283,1.4417,-0.1194,0.5000,195.5274,-0.0000,-35.6588,-459.9875,2.8303,41.4287,46.6578,0.2174
285,1.2026,-0.1196,0.5000,194.5091,-0.0000,-35.4800,-451.7589,2.8221,41.7423,46.7184,0.2268
287,0.9630,-0.1199,0.5000,193.5007,-0.0000,-35.3021,-443.5958,2.8176,42.0575,46.7740,0.2367
289,0.7230,-0.1201,0.5000,192.5018,-0.0000,-35.1250,-435.4955,2.8168,42.3742,46.8244,0.2470
291,0.4823,-0.1204,0.5000,191.5121,-0.0000,-34.9486,-427.4557,2.8196,42.6925,46.8697,0.2578
293,0.2412,-0.1207,0.5000,190.5312,-0.0000,-34.7731,-419.4738,2.8258,43.0124,46.9097,0.2690
295,-0.0006,-0.1210,0.5000,189.5587,-0.0000,-34.5984,-411.5475,2.8355,43.3339,46.9445,0.2808
297,-0.2430,-0.1213,0.5000,188.5943,-0.0000,-34.4246,-403.6744,2.8484,43.6570,46.9740,0.2932
299,-0.4861,-0.1217,0.5000,187.6376,-0.0000,-34.2516,-395.8524,2.8645,43.9817,46.9982,0.3061
301,-0.7298,-0.1220,0.5000,186.6883,-0.0000,-34.0794,-388.0795,2.8838,44.3081,47.0169,0.3196
303,-0.9743,-0.1224,0.5000,185.7461,-0.0000,-33.9081,-380.3537,2.9063,44.6362,47.0301,0.3338
305,-1.2197,-0.1228,0.5000,184.8108,-0.0000,-33.7377,-372.6734,2.9318,44.9660,47.0377,0.3487
307,-1.4658,-0.1232,0.5000,183.8820,-0.0000,-33.5682,-365.0369,2.9604,45.2976,47.0398,0.3642
309,-1.7128,-0.1237,0.5000,182.9594,-0.0000,-33.3996,-357.4431,2.9920,45.6309,47.0361,0.3805
311,-1.9608,-0.1242,0.5000,182.0428,-0.0000,-33.2318,-349.8907,3.0266,45.9661,47.0268,0.3976
313,-2.2098,-0.1247,0.5000,181.1320,-0.0000,-33.0651,-342.3790,3.0642,46.3031,47.0116,0.4156
315,-2.4598,-0.1252,0.5000,180.2266,-0.0000,-32.8992,-334.9073,3.1047,46.6420,46.9906,0.4344
317,-2.7109,-0.1257,0.5000,179.3265,-0.0000,-32.7343,-327.4755,3.1483,46.9829,46.9636,0.4541
319,-2.9631,-0.1263,0.5000,178.4314,-0.0000,-32.5703,-320.0836,3.1949,47.3257,46.9306,0.4749
321,-3.2165,-0.1269,0.5000,177.5412,-0.0000,-32.4072,-312.7321,3.2445,47.6705,46.8916,0.4967
323,-3.4711,-0.1275,0.5000,176.6555,-0.0000,-32.2452,-305.4216,3.2972,48.0174,46.8465,0.5196
325,-3.7269,-0.1282,0.5000,175.7743,-0.0000,-32.0840,-298.1535,3.3529,48.3663,46.7951,0.5436
327,-3.9841,-0.1288,0.5000,174.8973,-0.0000,-31.9238,-290.9294,3.4117,48.7172,46.7376,0.5689
329,-4.2426,-0.1295,0.5000,174.0243,-0.0000,-31.7646,-283.7516,3.4737,49.0703,46.6737,0.5955
331,-4.5025,-0.1302,0.5000,173.1552,-0.0000,-31.6063,-276.6226,3.5389,49.4254,46.6035,0.6235
333,-4.7638,-0.1309,0.5000,172.2898,-0.0000,-31.4490,-269.5458,3.6073,49.7827,46.5268,0.6530
335,-5.0265,-0.1316,0.5000,171.4280,-0.0000,-31.2926,-262.5251,3.6790,50.1420,46.4438,0.6840
337,-5.2907,-0.1323,0.5000,170.5695,-0.0000,-31.1371,-255.5651,3.7541,50.5034,46.3542,0.7166
339,-5.5562,-0.1331,0.5000,169.7143,-0.0000,-30.9825,-248.6712,3.8327,50.8669,46.2582,0.7510
341,-5.8233,-0.1338,0.5000,168.8623,-0.0000,-30.8287,-241.8493,3.9147,51.2324,46.1556,0.7872
343,-6.0917,-0.1345,0.5000,168.0133,-0.0000,-30.6759,-235.1066,4.0003,51.5999,46.0465,0.8253
345,-6.3616,-0.1352,0.5000,167.1673,-0.0000,-30.5238,-228.4508,4.0895,51.9693,45.9308,0.8655
347,-6.6328,-0.1359,0.5000,166.3241,-0.0000,-30.3726,-221.8909,4.1825,52.3405,45.8086,0.9078
349,-6.9054,-0.1365,0.5000,165.4837,-0.0000,-30.2221,-215.4368,4.2792,52.7134,45.6799,0.9524
351,-7.1792,-0.1371,0.5000,164.6460,-0.0000,-30.0723,-209.0995,4.3799,53.0879,45.5447,0.9993
353,-7.4542,-0.1377,0.5000,163.8111,-0.0000,-29.9233,-202.8911,4.4845,53.4639,45.4031,1.0487
355,-7.7303,-0.1382,0.5000,162.9788,-0.0000,-29.7748,-196.8252,4.5931,53.8412,45.2552,1.1007
357,-8.0073,-0.1387,0.5000,162.1492,-0.0000,-29.6269,-190.9163,4.7058,54.2195,45.1011,1.1555
359,-8.2850,-0.1390,0.5000,161.3223,-0.0000,-29.4796,-185.1802,4.8227,54.5987,44.9408,1.2130
361,-8.5634,-0.1393,0.5000,160.4982,-0.0000,-29.3327,-179.6340,4.9438,54.9786,44.7745,1.2735
363,-8.8422,-0.1394,0.5000,159.6770,-0.0000,-29.1862,-174.2960,5.0692,55.3587,44.6025,1.3369
365,-9.1211,-0.1395,0.5000,158.8587,-0.0000,-29.0400,-169.1853,5.1988,55.7388,44.4249,1.4035
367,-9.3999,-0.1393,0.5000,158.0437,-0.0000,-28.8940,-164.3222,5.3327,56.1185,44.2419,1.4733
369,-9.6782,-0.1390,0.5000,157.2320,-0.0000,-28.7482,-159.7272,5.4708,56.4973,44.0539,1.5462
371,-9.9556,-0.1385,0.5000,156.4239,-0.0000,-28.6024,-155.4214,5.6131,56.8749,43.8611,1.6224
373,-10.2318,-0.1378,0.5000,155.6198,-0.0000,-28.4567,-151.4255,5.7596,57.2506,43.6640,1.7019
375,-10.5064,-0.1369,0.5000,154.8199,-0.0000,-28.3108,-147.7599,5.9101,57.6240,43.4629,1.7845
377,-10.7787,-0.1357,0.5000,154.0248,-0.0000,-28.1647,-144.4436,6.0645,57.9943,43.2582,1.8702
379,-11.0482,-0.1342,0.5000,153.2349,-0.0000,-28.0184,-141.4926,6.2225,58.3609,43.0505,1.9588
381,-11.3144,-0.1324,0.5000,152.4508,-0.0000,-27.8717,-138.9212,6.3839,58.7231,42.8403,2.0502
383,-11.5766,-0.1303,0.5000,151.6732,-0.0000,-27.7245,-136.7395,6.5484,59.0801,42.6282,2.1441
385,-11.8341,-0.1278,0.5000,150.9027,-0.0000,-27.5769,-134.9505,6.7155,59.4311,42.4147,2.2402
387,-12.0861,-0.1249,0.5000,150.1403,-0.0000,-27.4287,-133.5611,6.8850,59.7751,42.2005,2.3382
389,-12.3321,-0.1217,0.5000,149.3867,-0.0000,-27.2798,-132.5547,7.0562,60.1114,41.9863,2.4375
391,-12.5711,-0.1181,0.5000,148.6431,-0.0000,-27.1302,-131.9272,7.2286,60.4389,41.7727,2.5377
393,-12.8025,-0.1142,0.5000,147.9104,-0.0000,-26.9800,-131.6508,7.4016,60.7567,41.5605,2.6381
395,-13.0254,-0.1098,0.5000,147.1899,-0.0000,-26.8289,-131.7000,7.5744,61.0639,41.3503,2.7383
397,-13.2393,-0.1051,0.5000,146.4826,-0.0000,-26.6770,-132.0456,7.7464,61.3596,41.1428,2.8374
399,-13.4434,-0.1002,0.5000,145.7900,-0.0000,-26.5242,-132.6456,7.9168,61.6429,40.9386,2.9350
401,-13.6371,-0.0949,0.5000,145.1131,-0.0000,-26.3706,-133.4550,8.0848,61.9130,40.7383,3.0302
403,-13.8200,-0.0894,0.5000,144.4534,-0.0000,-26.2160,-134.4348,8.2496,62.1691,40.5423,3.1225
405,-13.9917,-0.0837,0.5000,143.8120,-0.0000,-26.0605,-135.5423,8.4104,62.4105,40.3513,3.2111
407,-14.1518,-0.0779,0.5000,143.1900,-0.0000,-25.9040,-136.7336,8.5665,62.6369,40.1655,3.2957
409,-14.3002,-0.0720,0.5000,142.5886,-0.0000,-25.7952,-137.5846,8.6712,62.7843,40.0403,3.3514
411,-14.4368,-0.0661,0.5000,142.0087,-0.0000,-25.6859,-138.4459,8.7731,62.9242,39.9178,3.4048
413,-14.5618,-0.0603,0.5000,141.4511,-0.0000,-25.4656,-140.1640,8.9678,63.1812,39.6813,3.5041
415,-14.6752,-0.0546,0.5000,140.9164,-0.0000,-25.3546,-141.0114,9.0601,63.2983,39.5674,3.5498
417,-14.7773,-0.0490,0.5000,140.4049,-0.0000,-25.1310,-142.6477,9.2342,63.5100,39.3481,3.6330
419,-14.8685,-0.0436,0.5000,139.9170,-0.0000,-25.0182,-143.4396,9.3157,63.6046,39.2428,3.6704
421,-14.9493,-0.0384,0.5000,139.4526,-0.0000,-24.7910,-144.9636,9.4673,63.7724,39.0406,3.7370
423,-15.0199,-0.0335,0.5000,139.0116,-0.0000,-24.6766,-145.7031,9.5373,63.8458,38.9437,3.7663
425,-15.0811,-0.0288,0.5000,138.5936,-0.0000,-24.5615,-146.4352,9.6035,63.9124,38.8495,3.7928
427,-15.1332,-0.0244,0.5000,138.1981,-0.0000,-24.3298,-147.8825,9.7241,64.0262,38.6691,3.8380
429,-15.1767,-0.0202,0.5000,137.8244,-0.0000,-24.2133,-148.6153,9.7787,64.0739,38.5827,3.8568
431,-15.2121,-0.0162,0.5000,137.4719,-0.0000,-23.9786,-150.1222,9.8766,64.1517,38.4176,3.8870
433,-15.2398,-0.0125,0.5000,137.1396,-0.0000,-23.8604,-150.9102,9.9201,64.1822,38.3386,3.8987
435,-15.2603,-0.0089,0.5000,136.8268,-0.0000,-23.6596,-152.3225,9.9856,64.2222,38.2103,3.9132
437,-15.2739,-0.0055,0.5000,136.5326,-0.0000,-23.4943,-153.5653,10.0320,64.2445,38.1101,3.9205
439,-15.2808,-0.0023,0.5000,136.2561,-0.0000,-23.3285,-154.9004,10.0720,64.2578,38.0143,3.9238
441,-15.2815,0.0009,0.5000,135.9965,-0.0000,-23.1622,-156.3400,10.1057,64.2626,37.9229,3.9232
