Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
5093,-89.8986,-0.0010,0.5000,71.7106,-0.0002,-0.0191,0.0000,0.1539,0.4188,-0.0245,178.4147
5095,-89.9006,-0.0010,0.5000,71.5397,-0.0002,-0.0193,-0.0000,0.1536,0.4079,-0.0226,178.0162
5097,-89.9026,-0.0010,0.5000,71.3710,-0.0002,-0.0196,-0.0000,0.1533,0.3974,-0.0209,177.6236
5099,-89.9046,-0.0010,0.5000,71.2045,-0.0002,-0.0198,0.0000,0.1531,0.3872,-0.0194,177.2369
5101,-89.9065,-0.0010,0.5000,71.0402,-0.0002,-0.0201,0.0000,0.1528,0.3772,-0.0180,176.8559
5103,-89.9084,-0.0009,0.5000,70.8781,-0.0002,-0.0203,-0.0000,0.1525,0.3675,-0.0167,176.4804
5105,-89.9103,-0.0009,0.5000,70.7180,-0.0002,-0.0206,-0.0000,0.1522,0.3581,-0.0154,176.1106
5107,-89.9122,-0.0009,0.5000,70.5600,-0.0002,-0.0208,0.0000,0.1520,0.3489,-0.0143,175.7461
5109,-89.9140,-0.0009,0.5000,70.4041,-0.0002,-0.0211,0.0000,0.1517,0.3400,-0.0133,175.3870
5111,-89.9158,-0.0009,0.5000,70.2502,-0.0002,-0.0213,-0.0000,0.1515,0.3313,-0.0124,175.0331
5113,-89.9176,-0.0009,0.5000,70.0983,-0.0002,-0.0215,-0.0000,0.1512,0.3228,-0.0115,174.6844
5115,-89.9193,-0.0009,0.5000,69.9484,-0.0002,-0.0218,0.0000,0.1509,0.3146,-0.0107,174.3408
5117,-89.9210,-0.0009,0.5000,69.8005,-0.0002,-0.0220,0.0000,0.1507,0.3065,-0.0100,174.0021
5119,-89.9227,-0.0008,0.5000,69.6544,-0.0002,-0.0222,-0.0000,0.1504,0.2987,-0.0093,173.6684
5121,-89.9244,-0.0008,0.5000,69.5103,-0.0002,-0.0224,-0.0000,0.1502,0.2911,-0.0087,173.3395
5123,-89.9261,-0.0008,0.5000,69.3680,-0.0002,-0.0227,0.0000,0.1499,0.2837,-0.0081,173.0154
5125,-89.9277,-0.0008,0.5000,69.2276,-0.0002,-0.0229,0.0000,0.1497,0.2765,-0.0076,172.6959
5127,-89.9293,-0.0008,0.5000,69.0890,-0.0002,-0.0231,-0.0000,0.1495,0.2695,-0.0071,172.3811
5129,-89.9308,-0.0008,0.5000,68.9522,-0.0002,-0.0233,-0.0000,0.1492,0.2626,-0.0066,172.0707
5131,-89.9324,-0.0008,0.5000,68.8172,-0.0002,-0.0235,0.0000,0.1490,0.2560,-0.0062,171.7649
5133,-89.9339,-0.0008,0.5000,68.6839,-0.0002,-0.0237,0.0000,0.1487,0.2495,-0.0059,171.4634
5135,-89.9354,-0.0007,0.5000,68.5524,-0.0002,-0.0239,-0.0000,0.1485,0.2432,-0.0055,171.1662
5137,-89.9369,-0.0007,0.5000,68.4225,-0.0002,-0.0242,-0.0000,0.1483,0.2370,-0.0052,170.8733
5139,-89.9384,-0.0007,0.5000,68.2944,-0.0002,-0.0244,0.0000,0.1481,0.2310,-0.0049,170.5846
5141,-89.9398,-0.0007,0.5000,68.1679,-0.0002,-0.0246,0.0000,0.1478,0.2252,-0.0046,170.3000
5143,-89.9412,-0.0007,0.5000,68.0431,-0.0002,-0.0248,-0.0000,0.1476,0.2195,-0.0044,170.0194
5145,-89.9426,-0.0007,0.5000,67.9198,-0.0002,-0.0250,-0.0000,0.1474,0.2140,-0.0041,169.7429
5147,-89.9440,-0.0007,0.5000,67.7982,-0.0002,-0.0252,0.0000,0.1472,0.2086,-0.0039,169.4703
5149,-89.9454,-0.0007,0.5000,67.6782,-0.0002,-0.0254,0.0000,0.1470,0.2033,-0.0037,169.2015
5151,-89.9467,-0.0007,0.5000,67.5597,-0.0002,-0.0256,-0.0000,0.1467,0.1982,-0.0035,168.9366
5153,-89.9481,-0.0007,0.5000,67.4427,-0.0002,-0.0257,-0.0000,0.1465,0.1932,-0.0034,168.6755
5155,-89.9494,-0.0006,0.5000,67.3273,-0.0002,-0.0259,0.0000,0.1463,0.1884,-0.0032,168.4180
5157,-89.9506,-0.0006,0.5000,67.2133,-0.0002,-0.0261,-0.0000,0.1461,0.1837,-0.0031,168.1642
5159,-89.9519,-0.0006,0.5000,67.1009,-0.0002,-0.0263,-0.0000,0.1459,0.1791,-0.0030,167.9140
5161,-89.9532,-0.0006,0.5000,66.9899,-0.0002,-0.0265,0.0000,0.1457,0.1746,-0.0028,167.6673
5163,-89.9544,-0.0006,0.5000,66.8803,-0.0002,-0.0267,0.0000,0.1455,0.1702,-0.0027,167.4241
5165,-89.9556,-0.0006,0.5000,66.7722,-0.0002,-0.0269,-0.0000,0.1453,0.1659,-0.0026,167.1843
5167,-89.9568,-0.0006,0.5000,66.6655,-0.0002,-0.0270,-0.0000,0.1451,0.1618,-0.0025,166.9479
5169,-89.9580,-0.0006,0.5000,66.5601,-0.0002,-0.0272,0.0000,0.1449,0.1578,-0.0024,166.7149
5171,-89.9591,-0.0006,0.5000,66.4562,-0.0002,-0.0274,0.0000,0.1447,0.1538,-0.0024,166.4851
5173,-89.9603,-0.0006,0.5000,66.3536,-0.0002,-0.0276,-0.0000,0.1445,0.1500,-0.0023,166.2586
5175,-89.9614,-0.0006,0.5000,66.2523,-0.0002,-0.0277,-0.0000,0.1444,0.1462,-0.0022,166.0352
5177,-89.9625,-0.0006,0.5000,66.1523,-0.0002,-0.0279,0.0000,0.1442,0.1426,-0.0022,165.8150
5179,-89.9636,-0.0005,0.5000,66.0536,-0.0002,-0.0281,0.0000,0.1440,0.1391,-0.0021,165.5979
5181,-89.9647,-0.0005,0.5000,65.9563,-0.0002,-0.0283,-0.0000,0.1438,0.1356,-0.0021,165.3839
5183,-89.9658,-0.0005,0.5000,65.8602,-0.0002,-0.0284,-0.0000,0.1436,0.1322,-0.0020,165.1728
5185,-89.9668,-0.0005,0.5000,65.7653,-0.0002,-0.0286,0.0000,0.1435,0.1289,-0.0020,164.9647
5187,-89.9679,-0.0005,0.5000,65.6717,-0.0002,-0.0287,0.0000,0.1433,0.1257,-0.0019,164.7596
5189,-89.9689,-0.0005,0.5000,65.5793,-0.0002,-0.0289,-0.0000,0.1431,0.1226,-0.0019,164.5573
5191,-89.9699,-0.0005,0.5000,65.4881,-0.0002,-0.0291,-0.0000,0.1430,0.1196,-0.0018,164.3578
5193,-89.9709,-0.0005,0.5000,65.3981,-0.0002,-0.0292,0.0000,0.1428,0.1166,-0.0018,164.1611
5195,-89.9719,-0.0005,0.5000,65.3092,-0.0002,-0.0294,0.0000,0.1426,0.1137,-0.0018,163.9672
5197,-89.9728,-0.0005,0.5000,65.2216,-0.0002,-0.0295,-0.0000,0.1425,0.1109,-0.0018,163.7761
5199,-89.9738,-0.0005,0.5000,65.1350,-0.0002,-0.0297,-0.0000,0.1423,0.1082,-0.0017,163.5875
5201,-89.9747,-0.0005,0.5000,65.0497,-0.0002,-0.0298,0.0000,0.1421,0.1055,-0.0017,163.4017
5203,-89.9757,-0.0005,0.5000,64.9654,-0.0002,-0.0300,0.0000,0.1420,0.1029,-0.0017,163.2184
5205,-89.9766,-0.0005,0.5000,64.8822,-0.0002,-0.0301,-0.0000,0.1418,0.1004,-0.0017,163.0377
5207,-89.9775,-0.0004,0.5000,64.8001,-0.0002,-0.0303,-0.0000,0.1417,0.0979,-0.0016,162.8595
5209,-89.9784,-0.0004,0.5000,64.7191,-0.0002,-0.0304,0.0000,0.1415,0.0955,-0.0016,162.6839
5211,-89.9792,-0.0004,0.5000,64.6392,-0.0002,-0.0306,0.0000,0.1414,0.0931,-0.0016,162.5106
5213,-89.9801,-0.0004,0.5000,64.5603,-0.0002,-0.0307,-0.0000,0.1412,0.0908,-0.0016,162.3398
5215,-89.9809,-0.0004,0.5000,64.4824,-0.0002,-0.0309,-0.0000,0.1411,0.0886,-0.0016,162.1714
5217,-89.9818,-0.0004,0.5000,64.4056,-0.0002,-0.0310,0.0000,0.1410,0.0864,-0.0016,162.0054
5219,-89.9826,-0.0004,0.5000,64.3298,-0.0002,-0.0312,0.0000,0.1408,0.0843,-0.0016,161.8416
5221,-89.9834,-0.0004,0.5000,64.2550,-0.0002,-0.0313,-0.0000,0.1407,0.0822,-0.0015,161.6802
5223,-89.9842,-0.0004,0.5000,64.1811,-0.0002,-0.0314,0.0000,0.1405,0.0802,-0.0015,161.5210
5225,-89.9850,-0.0004,0.5000,64.1083,-0.0002,-0.0316,0.0000,0.1404,0.0782,-0.0015,161.3641
5227,-89.9858,-0.0004,0.5000,64.0364,-0.0002,-0.0317,-0.0000,0.1403,0.0763,-0.0015,161.2093
5229,-89.9866,-0.0004,0.5000,63.9654,-0.0002,-0.0318,-0.0000,0.1401,0.0744,-0.0015,161.0567
5231,-89.9873,-0.0004,0.5000,63.8954,-0.0002,-0.0320,0.0000,0.1400,0.0726,-0.0015,160.9063
5233,-89.9881,-0.0004,0.5000,63.8263,-0.0002,-0.0321,0.0000,0.1399,0.0708,-0.0015,160.7579
5235,-89.9888,-0.0004,0.5000,63.7582,-0.0002,-0.0322,-0.0000,0.1398,0.0691,-0.0015,160.6117
5237,-89.9895,-0.0004,0.5000,63.6909,-0.0002,-0.0324,-0.0000,0.1396,0.0674,-0.0015,160.4675
5239,-89.9903,-0.0004,0.5000,63.6245,-0.0002,-0.0325,0.0000,0.1395,0.0658,-0.0015,160.3253
5241,-89.9910,-0.0004,0.5000,63.5590,-0.0002,-0.0326,0.0000,0.1394,0.0642,-0.0015,160.1851
5243,-89.9917,-0.0003,0.5000,63.4944,-0.0002,-0.0327,-0.0000,0.1393,0.0626,-0.0015,160.0468
5245,-89.9924,-0.0003,0.5000,63.4307,-0.0002,-0.0329,-0.0000,0.1392,0.0611,-0.0015,159.9106
5247,-89.9930,-0.0003,0.5000,63.3678,-0.0002,-0.0330,0.0000,0.1390,0.0596,-0.0014,159.7762
5249,-89.9937,-0.0003,0.5000,63.3057,-0.0002,-0.0331,0.0000,0.1389,0.0581,-0.0014,159.6437
5251,-89.9944,-0.0003,0.5000,63.2444,-0.0002,-0.0332,-0.0000,0.1388,0.0567,-0.0014,159.5131
5253,-89.9950,-0.0003,0.5000,63.1840,-0.0002,-0.0334,-0.0000,0.1387,0.0553,-0.0014,159.3843
5255,-89.9957,-0.0003,0.5000,63.1244,-0.0002,-0.0335,0.0000,0.1386,0.0540,-0.0014,159.2573
5257,-89.9963,-0.0003,0.5000,63.0656,-0.0002,-0.0336,0.0000,0.1385,0.0527,-0.0014,159.1321
5259,-89.9969,-0.0003,0.5000,63.0076,-0.0002,-0.0337,-0.0000,0.1384,0.0514,-0.0014,159.0087
5261,-89.9975,-0.0003,0.5000,62.9503,-0.0002,-0.0338,-0.0000,0.1383,0.0501,-0.0014,158.8870
5263,-89.9981,-0.0003,0.5000,62.8939,-0.0002,-0.0339,0.0000,0.1382,0.0489,-0.0014,158.7670
5265,-89.9987,-0.0003,0.5000,62.8381,-0.0002,-0.0340,0.0000,0.1381,0.0477,-0.0014,158.6487
5267,-89.9993,-0.0003,0.5000,62.7832,-0.0002,-0.0342,-0.0000,0.1380,0.0466,-0.0014,158.5321
5269,-89.9999,-0.0003,0.5000,62.7290,-0.0002,-0.0343,-0.0000,0.1379,0.0454,-0.0014,158.4171
5271,-90.0005,-0.0003,0.5000,62.6755,-0.0002,-0.0344,0.0000,0.1378,0.0443,-0.0014,158.3038
5273,-90.0010,-0.0003,0.5000,62.6227,-0.0002,-0.0345,0.0000,0.1377,0.0433,-0.0014,158.1921
5275,-90.0016,-0.0003,0.5000,62.5707,-0.0002,-0.0346,-0.0000,0.1376,0.0422,-0.0014,158.0819
5277,-90.0021,-0.0003,0.5000,62.5193,-0.0002,-0.0347,-0.0000,0.1375,0.0412,-0.0014,157.9733
5279,-90.0027,-0.0003,0.5000,62.4687,-0.0002,-0.0348,0.0000,0.1374,0.0402,-0.0014,157.8663
5281,-90.0032,-0.0003,0.5000,62.4187,-0.0002,-0.0349,0.0000,0.1373,0.0392,-0.0014,157.7607
5283,-90.0037,-0.0003,0.5000,62.3695,-0.0002,-0.0350,-0.0000,0.1372,0.0383,-0.0014,157.6567
5285,-90.0043,-0.0003,0.5000,62.3209,-0.0002,-0.0351,0.0000,0.1371,0.0373,-0.0014,157.5542
5287,-90.0048,-0.0003,0.5000,62.2729,-0.0002,-0.0352,0.0000,0.1370,0.0364,-0.0014,157.4531
5289,-90.0053,-0.0003,0.5000,62.2257,-0.0002,-0.0353,-0.0000,0.1370,0.0356,-0.0014,157.3534
5291,-90.0058,-0.0002,0.5000,62.1790,-0.0002,-0.0354,-0.0000,0.1369,0.0347,-0.0014,157.2552
5293,-90.0063,-0.0002,0.5000,62.1331,-0.0002,-0.0355,0.0000,0.1368,0.0339,-0.0014,157.1584
5295,-90.0067,-0.0002,0.5000,62.0877,-0.0002,-0.0356,0.0000,0.1367,0.0330,-0.0014,157.0630
5297,-90.0072,-0.0002,0.5000,62.0430,-0.0002,-0.0357,-0.0000,0.1366,0.0323,-0.0014,156.9689
5299,-90.0077,-0.0002,0.5000,61.9989,-0.0002,-0.0358,-0.0000,0.1365,0.0315,-0.0014,156.8762
5301,-90.0081,-0.0002,0.5000,61.9554,-0.0002,-0.0359,0.0000,0.1365,0.0307,-0.0014,156.7848
5303,-90.0086,-0.0002,0.5000,61.9125,-0.0002,-0.0360,0.0000,0.1364,0.0300,-0.0014,156.6947
5305,-90.0091,-0.0002,0.5000,61.8702,-0.0002,-0.0361,-0.0000,0.1363,0.0293,-0.0014,156.6060
5307,-90.0095,-0.0002,0.5000,61.8285,-0.0002,-0.0362,-0.0000,0.1362,0.0286,-0.0014,156.5185
5309,-90.0099,-0.0002,0.5000,61.7874,-0.0002,-0.0363,0.0000,0.1362,0.0279,-0.0014,156.4323
5311,-90.0104,-0.0002,0.5000,61.7468,-0.0002,-0.0364,0.0000,0.1361,0.0272,-0.0014,156.3473
5313,-90.0108,-0.0002,0.5000,61.7068,-0.0002,-0.0365,-0.0000,0.1360,0.0265,-0.0014,156.2635
5315,-90.0112,-0.0002,0.5000,61.6674,-0.0002,-0.0366,-0.0000,0.1359,0.0259,-0.0014,156.1810
5317,-90.0116,-0.0002,0.5000,61.6286,-0.0002,-0.0366,0.0000,0.1359,0.0253,-0.0014,156.0997
5319,-90.0120,-0.0002,0.5000,61.5902,-0.0002,-0.0367,0.0000,0.1358,0.0247,-0.0014,156.0195
5321,-90.0124,-0.0002,0.5000,61.5525,-0.0002,-0.0368,-0.0000,0.1357,0.0241,-0.0014,155.9405
5323,-90.0128,-0.0002,0.5000,61.5152,-0.0002,-0.0369,-0.0000,0.1357,0.0235,-0.0014,155.8627
5325,-90.0132,-0.0002,0.5000,61.4785,-0.0002,-0.0370,0.0000,0.1356,0.0229,-0.0014,155.7860
5327,-90.0136,-0.0002,0.5000,61.4423,-0.0002,-0.0371,0.0000,0.1355,0.0224,-0.0013,155.7105
5329,-90.0140,-0.0002,0.5000,61.4067,-0.0002,-0.0372,-0.0000,0.1355,0.0219,-0.0013,155.6360
5331,-90.0143,-0.0002,0.5000,61.3715,-0.0002,-0.0372,-0.0000,0.1354,0.0213,-0.0013,155.5627
5333,-90.0147,-0.0002,0.5000,61.3368,-0.0002,-0.0373,0.0000,0.1354,0.0208,-0.0013,155.4904
5335,-90.0151,-0.0002,0.5000,61.3027,-0.0002,-0.0374,0.0000,0.1353,0.0203,-0.0013,155.4192
5337,-90.0154,-0.0002,0.5000,61.2690,-0.0002,-0.0375,-0.0000,0.1352,0.0198,-0.0013,155.3490
5339,-90.0158,-0.0002,0.5000,61.2358,-0.0002,-0.0376,-0.0000,0.1352,0.0194,-0.0013,155.2799
5341,-90.0161,-0.0002,0.5000,61.2031,-0.0002,-0.0376,0.0000,0.1351,0.0189,-0.0013,155.2118
5343,-90.0164,-0.0002,0.5000,61.1709,-0.0002,-0.0377,0.0000,0.1351,0.0185,-0.0013,155.1448
5345,-90.0168,-0.0002,0.5000,61.1391,-0.0002,-0.0378,-0.0000,0.1350,0.0180,-0.0013,155.0787
5347,-90.0171,-0.0002,0.5000,61.1078,-0.0002,-0.0379,0.0000,0.1350,0.0176,-0.0013,155.0136
5349,-90.0174,-0.0002,0.5000,61.0770,-0.0002,-0.0380,0.0000,0.1349,0.0172,-0.0013,154.9495
5351,-90.0178,-0.0002,0.5000,61.0466,-0.0002,-0.0380,-0.0000,0.1349,0.0168,-0.0013,154.8864
5353,-90.0181,-0.0002,0.5000,61.0166,-0.0002,-0.0381,-0.0000,0.1348,0.0164,-0.0013,154.8242
5355,-90.0184,-0.0002,0.5000,60.9871,-0.0002,-0.0382,0.0000,0.1347,0.0160,-0.0013,154.7629
5357,-90.0187,-0.0002,0.5000,60.9581,-0.0002,-0.0383,0.0000,0.1347,0.0156,-0.0013,154.7026
5359,-90.0190,-0.0001,0.5000,60.9295,-0.0002,-0.0383,-0.0000,0.1346,0.0152,-0.0013,154.6432
5361,-90.0193,-0.0001,0.5000,60.9012,-0.0002,-0.0384,-0.0000,0.1346,0.0149,-0.0013,154.5847
5363,-90.0196,-0.0001,0.5000,60.8735,-0.0002,-0.0385,0.0000,0.1346,0.0145,-0.0013,154.5270
5365,-90.0199,-0.0001,0.5000,60.8461,-0.0002,-0.0385,0.0000,0.1345,0.0142,-0.0013,154.4703
5367,-90.0202,-0.0001,0.5000,60.8191,-0.0002,-0.0386,-0.0000,0.1345,0.0138,-0.0013,154.4145
5369,-90.0204,-0.0001,0.5000,60.7926,-0.0002,-0.0387,-0.0000,0.1344,0.0135,-0.0013,154.3595
5371,-90.0207,-0.0001,0.5000,60.7664,-0.0002,-0.0388,0.0000,0.1344,0.0132,-0.0013,154.3053
5373,-90.0210,-0.0001,0.5000,60.7407,-0.0002,-0.0388,0.0000,0.1343,0.0129,-0.0013,154.2520
5375,-90.0212,-0.0001,0.5000,60.7153,-0.0002,-0.0389,-0.0000,0.1343,0.0126,-0.0013,154.1995
5377,-90.0215,-0.0001,0.5000,60.6903,-0.0002,-0.0390,-0.0000,0.1342,0.0123,-0.0013,154.1478
5379,-90.0218,-0.0001,0.5000,60.6657,-0.0002,-0.0390,0.0000,0.1342,0.0120,-0.0013,154.0970
5381,-90.0220,-0.0001,0.5000,60.6415,-0.0002,-0.0391,0.0000,0.1342,0.0117,-0.0013,154.0469
5383,-90.0223,-0.0001,0.5000,60.6176,-0.0002,-0.0392,-0.0000,0.1341,0.0114,-0.0013,153.9976
5385,-90.0225,-0.0001,0.5000,60.5942,-0.0002,-0.0392,-0.0000,0.1341,0.0111,-0.0013,153.9491
5387,-90.0228,-0.0001,0.5000,60.5711,-0.0002,-0.0393,0.0000,0.1340,0.0109,-0.0013,153.9014
5389,-90.0230,-0.0001,0.5000,60.5483,-0.0002,-0.0394,0.0000,0.1340,0.0106,-0.0013,153.8544
5391,-90.0232,-0.0001,0.5000,60.5259,-0.0002,-0.0394,-0.0000,0.1340,0.0104,-0.0013,153.8081
5393,-90.0235,-0.0001,0.5000,60.5039,-0.0002,-0.0395,-0.0000,0.1339,0.0101,-0.0013,153.7627
5395,-90.0237,-0.0001,0.5000,60.4822,-0.0002,-0.0395,0.0000,0.1339,0.0099,-0.0013,153.7179
5397,-90.0239,-0.0001,0.5000,60.4608,-0.0002,-0.0396,0.0000,0.1339,0.0097,-0.0013,153.6738
5399,-90.0241,-0.0001,0.5000,60.4398,-0.0002,-0.0397,-0.0000,0.1338,0.0094,-0.0013,153.6305
5401,-90.0244,-0.0001,0.5000,60.4191,-0.0002,-0.0397,-0.0000,0.1338,0.0092,-0.0013,153.5879
5403,-90.0246,-0.0001,0.5000,60.3988,-0.0002,-0.0398,0.0000,0.1338,0.0090,-0.0013,153.5460
5405,-90.0248,-0.0001,0.5000,60.3787,-0.0002,-0.0398,0.0000,0.1337,0.0088,-0.0013,153.5047
5407,-90.0250,-0.0001,0.5000,60.3590,-0.0002,-0.0399,-0.0000,0.1337,0.0086,-0.0013,153.4641
5409,-90.0252,-0.0001,0.5000,60.3397,-0.0002,-0.0400,0.0000,0.1337,0.0084,-0.0013,153.4242
5411,-90.0254,-0.0001,0.5000,60.3206,-0.0002,-0.0400,0.0000,0.1336,0.0082,-0.0013,153.3850
5413,-90.0256,-0.0001,0.5000,60.3019,-0.0002,-0.0401,-0.0000,0.1336,0.0080,-0.0013,153.3464
5415,-90.0258,-0.0001,0.5000,60.2834,-0.0002,-0.0401,-0.0000,0.1336,0.0078,-0.0013,153.3084
5417,-90.0260,-0.0001,0.5000,60.2653,-0.0002,-0.0402,0.0000,0.1335,0.0076,-0.0013,153.2711
5419,-90.0262,-0.0001,0.5000,60.2474,-0.0002,-0.0403,0.0000,0.1335,0.0074,-0.0013,153.2344
5421,-90.0263,-0.0001,0.5000,60.2299,-0.0002,-0.0403,-0.0000,0.1335,0.0073,-0.0013,153.1984
5423,-90.0265,-0.0001,0.5000,60.2127,-0.0002,-0.0404,-0.0000,0.1335,0.0071,-0.0013,153.1629
5425,-90.0267,-0.0001,0.5000,60.1957,-0.0002,-0.0404,0.0000,0.1334,0.0069,-0.0013,153.1281
5427,-90.0269,-0.0001,0.5000,60.1790,-0.0002,-0.0405,0.0000,0.1334,0.0068,-0.0013,153.0938
5429,-90.0271,-0.0001,0.5000,60.1627,-0.0002,-0.0405,-0.0000,0.1334,0.0066,-0.0013,153.0602
5431,-90.0272,-0.0001,0.5000,60.1466,-0.0002,-0.0406,-0.0000,0.1334,0.0065,-0.0013,153.0271
5433,-90.0274,-0.0001,0.5000,60.1307,-0.0002,-0.0406,0.0000,0.1333,0.0063,-0.0013,152.9946
5435,-90.0276,-0.0001,0.5000,60.1152,-0.0002,-0.0407,0.0000,0.1333,0.0062,-0.0013,152.9627
5437,-90.0277,-0.0001,0.5000,60.0999,-0.0002,-0.0407,-0.0000,0.1333,0.0060,-0.0013,152.9313
5439,-90.0279,-0.0001,0.5000,60.0849,-0.0002,-0.0408,-0.0000,0.1333,0.0059,-0.0013,152.9005
5441,-90.0280,-0.0001,0.5000,60.0701,-0.0002,-0.0408,0.0000,0.1332,0.0057,-0.0013,152.8703
5443,-90.0282,-0.0001,0.5000,60.0557,-0.0002,-0.0409,0.0000,0.1332,0.0056,-0.0013,152.8405
5445,-90.0283,-0.0001,0.5000,60.0414,-0.0002,-0.0409,-0.0000,0.1332,0.0055,-0.0013,152.8114
5447,-90.0285,-0.0001,0.5000,60.0275,-0.0002,-0.0410,-0.0000,0.1332,0.0054,-0.0013,152.7827
5449,-90.0286,-0.0001,0.5000,60.0137,-0.0002,-0.0410,0.0000,0.1332,0.0052,-0.0013,152.7546
5451,-90.0288,-0.0001,0.5000,60.0003,-0.0002,-0.0411,0.0000,0.1331,0.0051,-0.0013,152.7269
5453,-90.0289,-0.0001,0.5000,59.9870,-0.0002,-0.0411,-0.0000,0.1331,0.0050,-0.0013,152.6998
5455,-90.0290,-0.0001,0.5000,59.9740,-0.0002,-0.0412,-0.0000,0.1331,0.0049,-0.0013,152.6732
5457,-90.0292,-0.0001,0.5000,59.9613,-0.0002,-0.0412,0.0000,0.1331,0.0048,-0.0013,152.6471
5459,-90.0293,-0.0001,0.5000,59.9488,-0.0002,-0.0413,0.0000,0.1331,0.0047,-0.0013,152.6215
5461,-90.0294,-0.0001,0.5000,59.9365,-0.0002,-0.0413,-0.0000,0.1330,0.0046,-0.0013,152.5964
5463,-90.0296,-0.0001,0.5000,59.9245,-0.0002,-0.0414,-0.0000,0.1330,0.0044,-0.0013,152.5717
5465,-90.0297,-0.0001,0.5000,59.9127,-0.0002,-0.0414,0.0000,0.1330,0.0043,-0.0013,152.5475
5467,-90.0298,-0.0001,0.5000,59.9011,-0.0002,-0.0415,0.0000,0.1330,0.0042,-0.0013,152.5238
5469,-90.0299,-0.0001,0.5000,59.8897,-0.0002,-0.0415,-0.0000,0.1330,0.0042,-0.0013,152.5006
5471,-90.0301,-0.0001,0.5000,59.8786,-0.0002,-0.0415,0.0000,0.1330,0.0041,-0.0013,152.4778
5473,-90.0302,-0.0001,0.5000,59.8677,-0.0002,-0.0416,0.0000,0.1329,0.0040,-0.0013,152.4554
5475,-90.0303,-0.0001,0.5000,59.8570,-0.0002,-0.0416,-0.0000,0.1329,0.0039,-0.0013,152.4335
5477,-90.0304,-0.0001,0.5000,59.8465,-0.0002,-0.0417,-0.0000,0.1329,0.0038,-0.0012,152.4121
5479,-90.0305,-0.0001,0.5000,59.8362,-0.0002,-0.0417,0.0000,0.1329,0.0037,-0.0012,152.3911
5481,-90.0306,-0.0001,0.5000,59.8261,-0.0002,-0.0418,0.0000,0.1329,0.0036,-0.0012,152.3705
5483,-90.0307,-0.0001,0.5000,59.8162,-0.0002,-0.0418,-0.0000,0.1329,0.0035,-0.0012,152.3503
5485,-90.0308,-0.0001,0.5000,59.8066,-0.0002,-0.0418,-0.0000,0.1329,0.0035,-0.0012,152.3305
5487,-90.0309,-0.0001,0.5000,59.7971,-0.0002,-0.0419,0.0000,0.1328,0.0034,-0.0012,152.3112
5489,-90.0310,-0.0000,0.5000,59.7878,-0.0002,-0.0419,0.0000,0.1328,0.0033,-0.0012,152.2923
5491,-90.0311,-0.0000,0.5000,59.7788,-0.0002,-0.0420,-0.0000,0.1328,0.0032,-0.0012,152.2737
5493,-90.0312,-0.0000,0.5000,59.7699,-0.0002,-0.0420,-0.0000,0.1328,0.0032,-0.0012,152.2556
5495,-90.0313,-0.0000,0.5000,59.7612,-0.0002,-0.0421,0.0000,0.1328,0.0031,-0.0012,152.2379
5497,-90.0314,-0.0000,0.5000,59.7527,-0.0002,-0.0421,0.0000,0.1328,0.0030,-0.0012,152.2205
5499,-90.0315,-0.0000,0.5000,59.7444,-0.0002,-0.0421,-0.0000,0.1328,0.0029,-0.0012,152.2036
5501,-90.0316,-0.0000,0.5000,59.7363,-0.0002,-0.0422,-0.0000,0.1328,0.0029,-0.0012,152.1870
5503,-90.0317,-0.0000,0.5000,59.7283,-0.0002,-0.0422,0.0000,0.1328,0.0028,-0.0012,152.1708
5505,-90.0317,-0.0000,0.5000,59.7206,-0.0002,-0.0422,0.0000,0.1328,0.0028,-0.0012,152.1550
5507,-90.0318,-0.0000,0.5000,59.7130,-0.0002,-0.0423,-0.0000,0.1327,0.0027,-0.0012,152.1395
5509,-90.0319,-0.0000,0.5000,59.7056,-0.0002,-0.0423,-0.0000,0.1327,0.0026,-0.0012,152.1244
5511,-90.0320,-0.0000,0.5000,59.6984,-0.0002,-0.0424,0.0000,0.1327,0.0026,-0.0012,152.1096
5513,-90.0320,-0.0000,0.5000,59.6913,-0.0002,-0.0424,0.0000,0.1327,0.0025,-0.0012,152.0953
5515,-90.0321,-0.0000,0.5000,59.6844,-0.0002,-0.0424,-0.0000,0.1327,0.0025,-0.0012,152.0812
5517,-90.0322,-0.0000,0.5000,59.6777,-0.0002,-0.0425,-0.0000,0.1327,0.0024,-0.0012,152.0675
5519,-90.0323,-0.0000,0.5000,59.6711,-0.0002,-0.0425,0.0000,0.1327,0.0024,-0.0012,152.0541
5521,-90.0323,-0.0000,0.5000,59.6648,-0.0002,-0.0425,0.0000,0.1327,0.0023,-0.0012,152.0411
5523,-90.0324,-0.0000,0.5000,59.6585,-0.0002,-0.0426,-0.0000,0.1327,0.0023,-0.0012,152.0284
5525,-90.0325,-0.0000,0.5000,59.6525,-0.0002,-0.0426,-0.0000,0.1327,0.0022,-0.0012,152.0161
