Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
938,39.5000,22.1246,-89.2044,-11.2741,-33.5399,-78.0715,-0.0405
939,39.5000,22.1244,-89.2047,-11.2743,-33.5401,-78.0718,-0.0405
940,39.5000,22.1243,-89.2050,-11.2745,-33.5403,-78.0721,-0.0405
941,39.5000,22.1242,-89.2053,-11.2746,-33.5405,-78.0723,-0.0405
942,39.5000,22.1241,-89.2056,-11.2748,-33.5408,-78.0726,-0.0405
943,39.5000,22.1240,-89.2059,-11.2750,-33.5410,-78.0729,-0.0405
944,39.5000,22.1238,-89.2062,-11.2752,-33.5412,-78.0732,-0.0405
945,39.5000,22.1237,-89.2065,-11.2753,-33.5414,-78.0734,-0.0405
946,39.5000,22.1236,-89.2067,-11.2755,-33.5416,-78.0737,-0.0405
947,39.5000,22.1235,-89.2070,-11.2757,-33.5418,-78.0740,-0.0405
948,39.5000,22.1234,-89.2073,-11.2758,-33.5420,-78.0743,-0.0405
949,39.5000,22.1232,-89.2076,-11.2760,-33.5422,-78.0745,-0.0405
950,39.5000,22.1231,-89.2079,-11.2762,-33.5424,-78.0748,-0.0405
951,39.5000,22.1230,-89.2082,-11.2763,-33.5426,-78.0751,-0.0405
952,39.5000,22.1229,-89.2085,-11.2765,-33.5428,-78.0753,-0.0405
953,39.5000,22.1228,-89.2088,-11.2767,-33.5430,-78.0756,-0.0405
954,39.5000,22.1227,-89.2091,-11.2769,-33.5432,-78.0759,-0.0405
955,39.5000,22.1225,-89.2094,-11.2770,-33.5434,-78.0762,-0.0405
956,39.5000,22.1224,-89.2096,-11.2772,-33.5436,-78.0764,-0.0405
957,39.5000,22.1223,-89.2099,-11.2774,-33.5438,-78.0767,-0.0405
958,39.5000,22.1222,-89.2102,-11.2775,-33.5440,-78.0770,-0.0405
959,39.5000,22.1220,-89.2105,-11.2777,-33.5442,-78.0773,-0.0405
960,39.5000,22.1219,-89.2108,-11.2779,-33.5444,-78.0775,-0.0405
961,39.5000,22.1218,-89.2111,-11.2780,-33.5446,-78.0778,-0.0405
962,39.5000,22.1217,-89.2114,-11.2782,-33.5448,-78.0781,-0.0405
963,39.5000,22.1216,-89.2117,-11.2784,-33.5450,-78.0783,-0.0405
964,39.5000,22.1215,-89.2120,-11.2786,-33.5452,-78.0786,-0.0405
965,39.5000,22.1213,-89.2123,-11.2787,-33.5455,-78.0789,-0.0405
966,39.5000,22.1212,-89.2125,-11.2789,-33.5457,-78.0792,-0.0405
967,39.5000,22.1211,-89.2128,-11.2791,-33.5459,-78.0794,-0.0405
968,39.5000,22.1210,-89.2131,-11.2792,-33.5461,-78.0797,-0.0405
969,39.5000,22.1209,-89.2134,-11.2794,-33.5463,-78.0800,-0.0405
970,39.5000,22.1207,-89.2137,-11.2796,-33.5465,-78.0803,-0.0405
971,39.5000,22.1206,-89.2140,-11.2798,-33.5467,-78.0805,-0.0405
972,39.5000,22.1205,-89.2143,-11.2799,-33.5469,-78.0808,-0.0405
973,39.5000,22.1204,-89.2146,-11.2801,-33.5471,-78.0811,-0.0405
974,39.5000,22.1203,-89.2149,-11.2803,-33.5473,-78.0813,-0.0405
975,39.5000,22.1202,-89.2151,-11.2804,-33.5475,-78.0816,-0.0405
976,39.5000,22.1201,-89.2154,-11.2806,-33.5477,-78.0819,-0.0405
977,39.5000,22.1199,-89.2157,-11.2808,-33.5479,-78.0822,-0.0405
978,39.5000,22.1198,-89.2160,-11.2809,-33.5481,-78.0824,-0.0405
979,39.5000,22.1197,-89.2163,-11.2811,-33.5483,-78.0827,-0.0405
980,39.5000,22.1196,-89.2166,-11.2813,-33.5485,-78.0830,-0.0405
981,39.5000,22.1194,-89.2169,-11.2815,-33.5487,-78.0832,-0.0405
982,39.5000,22.1193,-89.2172,-11.2816,-33.5489,-78.0835,-0.0405
983,39.5000,22.1192,-89.2175,-11.2818,-33.5491,-78.0838,-0.0405
984,39.5000,22.1191,-89.2178,-11.2820,-33.5493,-78.0841,-0.0405
985,39.5000,22.1190,-89.2180,-11.2821,-33.5495,-78.0843,-0.0405
986,39.5000,22.1189,-89.2183,-11.2823,-33.5497,-78.0846,-0.0405
987,39.5000,22.1187,-89.2186,-11.2825,-33.5499,-78.0849,-0.0405
988,39.5000,22.1186,-89.2189,-11.2826,-33.5501,-78.0852,-0.0405
989,39.5000,22.1185,-89.2192,-11.2828,-33.5503,-78.0854,-0.0405
990,39.5000,22.1184,-89.2195,-11.2830,-33.5506,-78.0857,-0.0405
991,39.5000,22.1183,-89.2198,-11.2831,-33.5508,-78.0860,-0.0405
992,39.5000,22.1182,-89.2201,-11.2833,-33.5509,-78.0862,-0.0405
993,39.5000,22.1180,-89.2204,-11.2835,-33.5512,-78.0865,-0.0405
994,39.5000,22.1179,-89.2206,-11.2836,-33.5514,-78.0868,-0.0405
995,39.5000,22.1178,-89.2209,-11.2838,-33.5516,-78.0871,-0.0405
996,39.5000,22.1177,-89.2212,-11.2840,-33.5518,-78.0873,-0.0405
997,39.5000,22.1176,-89.2215,-11.2842,-33.5520,-78.0876,-0.0405
998,39.5000,22.1174,-89.2218,-11.2843,-33.5522,-78.0879,-0.0405
999,39.5000,22.1174,-89.2221,-11.2845,-33.5524,-78.0881,-0.0405
Selected final pace: 750
Features saved: 
Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
750,39.5000,22.1469,-89.1497,-11.2421,-33.5014,-78.0200,-0.04039801
Last states:
-89.1499536572487870
0.0058428787147610
0.0000572139523313
11.1216030187070238
11.1218615506443843
144.9678186020119597
144.9678007966430471
1.6566348884572220
1.6589435684530520
0.0000651271057087
0.0007414371859233
0.8361557368564870
0.8361759572901519
0.6831548106397521
0.8361858641855581
0.0001513772793263
0.5507321169679533
0.3243595544781464
0.0009265377998548
0.9996353819652082
0.9996354552648962
0.0004720787372507
0.9996353818770323
0.9996354453005540
0.0000000000000000
0.9999999933128513
0.9543115810921983
0.9999999933128433
0.9999997820040121
0.9999999985354497
0.9999999933132430
0.9999999933132230
0.0002990104460983
0.0004942726012057
0.0006690403448395
0.0008281995161537
0.9983666109930353
0.0000043113526996
0.0001253777861783
0.1958900453863369
0.0001695290526791
0.0000000000000000
-0.0000000000000000
