Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
368,-10.4240,-0.1527,0.5000,156.6416,-0.0000,-26.7586,-139.3801,6.1840,95.4248,36.9891,2.8038,-0.0247,-0.0247
370,-10.7291,-0.1524,0.5000,155.8421,-0.0000,-26.6223,-135.3526,6.3624,96.1052,36.8088,2.9555,-0.0197,-0.0197
372,-11.0330,-0.1517,0.5000,155.0461,-0.0000,-26.4859,-131.6755,6.5467,96.7827,36.6240,3.1145,-0.0151,-0.0151
374,-11.3353,-0.1508,0.5000,154.2540,-0.0000,-26.3496,-128.3669,6.7366,97.4563,36.4351,3.2808,-0.0108,-0.0108
376,-11.6353,-0.1495,0.5000,153.4664,-0.0000,-26.2131,-125.4440,6.9319,98.1245,36.2425,3.4541,-0.0069,-0.0069
378,-11.9323,-0.1479,0.5000,152.6838,-0.0000,-26.0765,-122.9165,7.1324,98.7860,36.0468,3.6342,-0.0034,-0.0034
380,-12.2257,-0.1459,0.5000,151.9070,-0.0000,-25.9396,-120.7954,7.3378,99.4394,35.8485,3.8208,-0.0003,-0.0003
382,-12.5146,-0.1435,0.5000,151.1368,-0.0000,-25.8025,-119.0706,7.5476,100.0831,35.6481,4.0134,0.0024,0.0024
384,-12.7982,-0.1408,0.5000,150.3739,-0.0000,-25.6650,-117.7388,7.7614,100.7156,35.4464,4.2113,0.0047,0.0047
386,-13.0758,-0.1376,0.5000,149.6194,-0.0000,-25.5271,-116.7747,7.9785,101.3352,35.2439,4.4138,0.0067,0.0067
388,-13.3465,-0.1340,0.5000,148.8743,-0.0000,-25.3889,-116.1499,8.1984,101.9401,35.0412,4.6200,0.0083,0.0083
390,-13.6096,-0.1300,0.5000,148.1396,-0.0000,-25.2503,-115.8296,8.4202,102.5288,34.8389,4.8289,0.0095,0.0095
392,-13.8644,-0.1257,0.5000,147.4166,-0.0000,-25.1112,-115.7637,8.6432,103.0996,34.6377,5.0394,0.0105,0.0105
394,-14.1101,-0.1211,0.5000,146.7064,-0.0000,-24.9717,-115.8958,8.8665,103.6510,34.4381,5.2505,0.0113,0.0113
396,-14.3463,-0.1162,0.5000,146.0102,-0.0000,-24.8317,-116.1723,9.0893,104.1817,34.2405,5.4611,0.0120,0.0120
398,-14.5725,-0.1112,0.5000,145.3291,-0.0000,-24.6912,-116.5356,9.3107,104.6904,34.0454,5.6699,0.0125,0.0125
400,-14.7883,-0.1060,0.5000,144.6645,-0.0000,-24.5502,-116.9249,9.5298,105.1761,33.8532,5.8760,0.0130,0.0130
402,-14.9936,-0.1007,0.5000,144.0171,-0.0000,-24.4569,-117.1696,9.6726,105.4835,33.7281,6.0101,0.0133,0.0133
404,-15.1884,-0.0954,0.5000,143.3881,-0.0000,-24.2694,-117.5678,9.9533,106.0666,33.4822,6.2725,0.0139,0.0139
406,-15.3728,-0.0903,0.5000,142.7782,-0.0000,-24.1752,-117.6986,10.0908,106.3423,33.3615,6.4005,0.0143,0.0143
408,-15.5471,-0.0853,0.5000,142.1878,-0.0000,-23.9858,-117.7931,10.3591,106.8619,33.1246,6.6495,0.0152,0.0152
410,-15.7116,-0.0805,0.5000,141.6175,-0.0000,-23.8906,-117.7405,10.4896,107.1059,33.0083,6.7703,0.0157,0.0157
412,-15.8668,-0.0759,0.5000,141.0674,-0.0000,-23.6989,-117.4417,10.7430,107.5636,32.7802,7.0041,0.0170,0.0170
414,-16.0132,-0.0716,0.5000,140.5373,-0.0000,-23.6025,-117.1901,10.8657,107.7776,32.6682,7.1172,0.0176,0.0176
416,-16.1515,-0.0677,0.5000,140.0272,-0.0000,-23.4084,-116.5107,11.1029,108.1776,32.4481,7.3360,0.0191,0.0191
418,-16.2822,-0.0640,0.5000,139.5365,-0.0000,-23.3108,-116.0883,11.2174,108.3643,32.3399,7.4417,0.0200,0.0200
420,-16.4061,-0.0607,0.5000,139.0646,-0.0000,-23.1143,-115.1191,11.4382,108.7128,32.1269,7.6465,0.0217,0.0217
422,-16.5237,-0.0577,0.5000,138.6107,-0.0000,-23.0152,-114.5851,11.5447,108.8755,32.0220,7.7457,0.0226,0.0226
424,-16.6357,-0.0550,0.5000,138.1740,-0.0000,-22.8785,-113.8076,11.6873,109.0880,31.8789,7.8793,0.0238,0.0238
426,-16.7426,-0.0525,0.5000,137.7535,-0.0000,-22.6720,-112.5976,11.8926,109.3833,31.6673,8.0734,0.0257,0.0257
428,-16.8449,-0.0504,0.5000,137.3483,-0.0000,-22.5338,-111.7825,12.0241,109.5662,31.5281,8.1989,0.0270,0.0270
430,-16.9431,-0.0484,0.5000,136.9573,-0.0000,-22.3951,-110.9751,12.1516,109.7388,31.3902,8.3218,0.0282,0.0282
432,-17.0376,-0.0466,0.5000,136.5795,-0.0000,-22.1771,-109.7482,12.3440,109.9912,31.1764,8.5095,0.0301,0.0301
434,-17.1288,-0.0450,0.5000,136.2141,-0.0000,-22.0679,-109.1590,12.4371,110.1098,31.0704,8.6014,0.0310,0.0310
436,-17.2170,-0.0436,0.5000,135.8601,-0.0000,-21.9587,-108.5883,12.5282,110.2239,30.9651,8.6921,0.0319,0.0319
438,-17.3025,-0.0423,0.5000,135.5167,-0.0000,-21.7404,-107.5050,12.7052,110.4395,30.7562,8.8703,0.0335,0.0335
440,-17.3855,-0.0411,0.5000,135.1831,-0.0000,-21.6313,-106.9918,12.7912,110.5417,30.6525,8.9580,0.0343,0.0343
442,-17.4663,-0.0400,0.5000,134.8587,-0.0000,-21.3698,-105.8271,12.9921,110.7736,30.4051,9.1652,0.0361,0.0361
444,-17.5449,-0.0390,0.5000,134.5429,-0.0000,-21.2176,-105.1848,13.1060,110.9009,30.2618,9.2842,0.0372,0.0372
446,-17.6217,-0.0380,0.5000,134.2350,-0.0000,-21.0660,-104.5640,13.2175,111.0229,30.1193,9.4019,0.0381,0.0381
448,-17.6968,-0.0372,0.5000,133.9346,-0.0000,-20.9149,-103.9590,13.3269,111.1400,29.9775,9.5185,0.0391,0.0391
450,-17.7702,-0.0364,0.5000,133.6412,-0.0000,-20.7646,-103.3646,13.4345,111.2526,29.8364,9.6342,0.0400,0.0400
452,-17.8422,-0.0357,0.5000,133.3544,-0.0000,-20.6149,-102.7757,13.5402,111.3610,29.6960,9.7490,0.0410,0.0410
454,-17.9129,-0.0351,0.5000,133.0739,-0.0000,-20.4660,-102.1880,13.6444,111.4656,29.5561,9.8632,0.0419,0.0419
456,-17.9823,-0.0345,0.5000,132.7993,-0.0000,-20.3179,-101.5974,13.7472,111.5666,29.4168,9.9769,0.0428,0.0428
458,-18.0508,-0.0340,0.5000,132.5303,-0.0000,-20.1707,-101.0004,13.8486,111.6645,29.2780,10.0902,0.0437,0.0437
460,-18.1183,-0.0336,0.5000,132.2666,-0.0000,-20.0243,-100.3940,13.9489,111.7594,29.1396,10.2034,0.0446,0.0446
462,-18.1850,-0.0332,0.5000,132.0079,-0.0000,-19.8787,-99.7752,14.0483,111.8516,29.0016,10.3167,0.0456,0.0456
464,-18.2510,-0.0329,0.5000,131.7538,-0.0000,-19.7341,-99.1414,14.1467,111.9414,28.8640,10.4302,0.0465,0.0465
466,-18.3165,-0.0327,0.5000,131.5041,-0.0000,-19.5903,-98.4900,14.2445,112.0290,28.7266,10.5441,0.0475,0.0475
468,-18.3815,-0.0325,0.5000,131.2586,-0.0000,-19.4475,-97.8185,14.3417,112.1147,28.5895,10.6588,0.0484,0.0484
470,-18.4463,-0.0324,0.5000,131.0169,-0.0000,-19.3056,-97.1244,14.4385,112.1988,28.4526,10.7744,0.0494,0.0494
472,-18.5110,-0.0323,0.5000,130.7788,-0.0000,-19.1646,-96.4050,14.5351,112.2816,28.3157,10.8912,0.0505,0.0505
474,-18.5757,-0.0324,0.5000,130.5440,-0.0000,-19.0246,-95.6578,14.6316,112.3632,28.1789,11.0094,0.0515,0.0515
476,-18.6405,-0.0325,0.5000,130.3121,-0.0000,-18.8856,-94.8797,14.7282,112.4440,28.0420,11.1295,0.0526,0.0526
478,-18.7057,-0.0326,0.5000,130.0830,-0.0000,-18.7474,-94.0678,14.8251,112.5242,27.9051,11.2516,0.0537,0.0537
480,-18.7712,-0.0329,0.5000,129.8563,-0.0000,-18.6103,-93.2190,14.9224,112.6040,27.7679,11.3762,0.0548,0.0548
482,-18.8375,-0.0332,0.5000,129.6318,-0.0000,-18.4742,-92.3300,15.0204,112.6839,27.6305,11.5035,0.0560,0.0560
484,-18.9044,-0.0337,0.5000,129.4092,-0.0000,-18.3390,-91.3975,15.1193,112.7639,27.4927,11.6340,0.0573,0.0573
486,-18.9724,-0.0342,0.5000,129.1882,-0.0000,-18.2048,-90.4179,15.2193,112.8445,27.3544,11.7682,0.0586,0.0586
488,-19.0414,-0.0348,0.5000,128.9684,-0.0000,-18.0716,-89.3876,15.3205,112.9258,27.2157,11.9064,0.0599,0.0599
490,-19.1118,-0.0355,0.5000,128.7497,-0.0000,-17.9393,-88.3028,15.4233,113.0083,27.0762,12.0491,0.0613,0.0613
492,-19.1837,-0.0362,0.5000,128.5317,-0.0000,-17.8081,-87.1597,15.5280,113.0921,26.9361,12.1968,0.0628,0.0628
494,-19.2573,-0.0371,0.5000,128.3141,-0.0000,-17.6778,-85.9545,15.6347,113.1776,26.7950,12.3502,0.0643,0.0643
496,-19.3328,-0.0381,0.5000,128.0965,-0.0000,-17.5486,-84.6833,15.7438,113.2651,26.6530,12.5098,0.0659,0.0659
498,-19.4104,-0.0392,0.5000,127.8788,-0.0000,-17.4203,-83.3421,15.8556,113.3550,26.5099,12.6762,0.0676,0.0676
500,-19.4904,-0.0405,0.5000,127.6605,-0.0000,-17.2929,-81.9270,15.9703,113.4474,26.3656,12.8503,0.0694,0.0694
502,-19.5729,-0.0418,0.5000,127.4414,-0.0000,-17.1666,-80.4342,16.0884,113.5429,26.2199,13.0327,0.0713,0.0713
504,-19.6583,-0.0433,0.5000,127.2210,-0.0000,-17.0412,-78.8600,16.2103,113.6416,26.0727,13.2243,0.0732,0.0732
506,-19.7468,-0.0449,0.5000,126.9991,-0.0000,-16.9167,-77.2006,16.3363,113.7440,25.9239,13.4261,0.0753,0.0753
508,-19.8387,-0.0466,0.5000,126.7752,-0.0000,-16.7931,-75.4531,16.4668,113.8504,25.7732,13.6390,0.0775,0.0775
510,-19.9343,-0.0485,0.5000,126.5490,-0.0000,-16.6705,-73.6139,16.6023,113.9612,25.6206,13.8640,0.0798,0.0798
512,-20.0338,-0.0505,0.5000,126.3202,-0.0000,-16.5487,-71.6810,16.7432,114.0768,25.4659,14.1025,0.0822,0.0822
514,-20.1375,-0.0527,0.5000,126.0882,-0.0000,-16.4279,-69.6518,16.8902,114.1975,25.3089,14.3557,0.0847,0.0847
516,-20.2459,-0.0551,0.5000,125.8527,-0.0000,-16.3078,-67.5253,17.0438,114.3237,25.1494,14.6249,0.0873,0.0873
518,-20.3592,-0.0576,0.5000,125.6133,-0.0000,-16.1886,-65.3002,17.2045,114.4559,24.9872,14.9119,0.0901,0.0901
520,-20.4777,-0.0603,0.5000,125.3695,-0.0000,-16.0701,-62.9774,17.3730,114.5943,24.8221,15.2181,0.0930,0.0930
522,-20.6019,-0.0632,0.5000,125.1208,-0.0000,-15.9523,-60.5573,17.5500,114.7394,24.6540,15.5457,0.0960,0.0960
524,-20.7321,-0.0663,0.5000,124.8669,-0.0000,-15.8353,-58.0436,17.7363,114.8915,24.4827,15.8964,0.0991,0.0991
526,-20.8687,-0.0695,0.5000,124.6071,-0.0000,-15.7189,-55.4387,17.9326,115.0511,24.3078,16.2727,0.1024,0.1024
528,-21.0122,-0.0730,0.5000,124.3410,-0.0000,-15.6030,-52.7494,18.1397,115.2185,24.1293,16.6768,0.1058,0.1058
530,-21.1627,-0.0767,0.5000,124.0681,-0.0000,-15.4877,-49.9829,18.3587,115.3940,23.9469,17.1116,0.1093,0.1093
532,-21.3210,-0.0806,0.5000,123.7878,-0.0000,-15.3729,-47.1483,18.5905,115.5780,23.7603,17.5799,0.1130,0.1130
534,-21.4872,-0.0847,0.5000,123.4996,-0.0000,-15.2585,-44.2567,18.8361,115.7708,23.5695,18.0850,0.1167,0.1167
536,-21.6618,-0.0889,0.5000,123.2030,-0.0000,-15.1443,-41.3219,19.0966,115.9726,23.3741,18.6304,0.1206,0.1206
538,-21.8453,-0.0934,0.5000,122.8975,-0.0000,-15.0305,-38.3597,19.3732,116.1836,23.1741,19.2200,0.1246,0.1246
540,-22.0380,-0.0981,0.5000,122.5825,-0.0000,-14.9167,-35.3876,19.6671,116.4040,22.9690,19.8579,0.1286,0.1286
542,-22.2404,-0.1030,0.5000,122.2574,-0.0000,-14.8031,-32.4253,19.9798,116.6340,22.7589,20.5488,0.1327,0.1327
544,-22.4528,-0.1081,0.5000,121.9218,-0.0000,-14.6894,-29.4942,20.3126,116.8735,22.5435,21.2977,0.1368,0.1368
546,-22.6757,-0.1134,0.5000,121.5753,-0.0000,-14.5756,-26.6169,20.6669,117.1225,22.3227,22.1103,0.1410,0.1410
548,-22.9093,-0.1188,0.5000,121.2173,-0.0000,-14.4616,-23.8167,21.0444,117.3809,22.0962,22.9924,0.1452,0.1452
550,-23.1539,-0.1245,0.5000,120.8474,-0.0000,-14.3473,-21.1168,21.4467,117.6484,21.8641,23.9509,0.1494,0.1494
552,-23.4100,-0.1302,0.5000,120.4653,-0.0000,-14.2326,-18.5397,21.8754,117.9247,21.6261,24.9928,0.1536,0.1536
554,-23.6778,-0.1361,0.5000,120.0707,-0.0000,-14.1174,-16.1065,22.3324,118.2094,21.3822,26.1260,0.1578,0.1578
556,-23.9575,-0.1421,0.5000,119.6633,-0.0000,-14.0016,-13.8358,22.8194,118.5019,21.1323,27.3593,0.1620,0.1620
558,-24.2494,-0.1482,0.5000,119.2431,-0.0000,-13.8851,-11.7429,23.3383,118.8014,20.8764,28.7021,0.1661,0.1661
560,-24.5536,-0.1545,0.5000,118.8099,-0.0000,-13.7678,-9.8393,23.8912,119.1073,20.6144,30.1648,0.1702,0.1702
562,-24.8705,-0.1608,0.5000,118.3638,-0.0000,-13.6496,-8.1320,24.4799,119.4184,20.3464,31.7587,0.1742,0.1742
564,-25.2000,-0.1672,0.5000,117.9049,-0.0000,-13.5304,-6.6237,25.1066,119.7336,20.0723,33.4964,0.1783,0.1783
566,-25.5424,-0.1736,0.5000,117.4335,-0.0000,-13.4101,-5.3120,25.7733,120.0518,19.7921,35.3914,0.1823,0.1823
568,-25.8978,-0.1801,0.5000,116.9499,-0.0000,-13.2885,-4.1899,26.4822,120.3716,19.5061,37.4587,0.1863,0.1863
570,-26.2663,-0.1867,0.5000,116.4545,-0.0000,-13.1653,-3.2470,27.2353,120.6914,19.2141,39.7149,0.1904,0.1904
572,-26.6479,-0.1933,0.5000,115.9480,-0.0000,-13.0405,-2.4696,28.0349,121.0096,18.9164,42.1779,0.1946,0.1946
574,-27.0428,-0.1999,0.5000,115.4309,-0.0000,-12.9137,-1.8407,28.8831,121.3244,18.6130,44.8675,0.1989,0.1989
576,-27.4510,-0.2066,0.5000,114.9041,-0.0000,-12.7845,-1.3429,29.7820,121.6339,18.3040,47.8053,0.2034,0.2034
578,-27.8726,-0.2133,0.5000,114.3682,-0.0000,-12.6526,-0.9577,30.7337,121.9360,17.9896,51.0152,0.2081,0.2081
580,-28.3077,-0.2201,0.5000,113.8241,-0.0000,-12.5174,-0.6657,31.7402,122.2285,17.6699,54.5232,0.2130,0.2130
582,-28.7564,-0.2269,0.5000,113.2727,-0.0000,-12.3783,-0.4514,32.8035,122.5091,17.3451,58.3579,0.2182,0.2182
584,-29.2187,-0.2337,0.5000,112.7150,-0.0000,-12.2348,-0.2969,33.9252,122.7753,17.0153,62.5507,0.2237,0.2237
586,-29.6949,-0.2407,0.5000,112.1519,-0.0001,-12.0858,-0.1900,35.1068,123.0246,16.6807,67.1362,0.2297,0.2297
588,-30.1850,-0.2477,0.5000,111.5843,-0.0001,-11.9306,-0.1166,36.3495,123.2541,16.3414,72.1527,0.2361,0.2361
590,-30.6893,-0.2549,0.5000,111.0130,-0.0001,-11.7679,-0.0704,37.6542,123.4609,15.9977,77.6423,0.2429,0.2429
592,-31.2081,-0.2622,0.5000,110.4391,-0.0001,-11.6482,-0.0472,38.6122,123.5915,15.7525,81.8250,0.2481,0.2481
594,-31.7418,-0.2697,0.5000,109.8632,-0.0001,-11.5237,-0.0313,39.6011,123.7081,15.5052,86.2843,0.2535,0.2535
596,-32.2908,-0.2774,0.5000,109.2864,-0.0001,-11.3937,-0.0202,40.6207,123.8095,15.2557,91.0395,0.2593,0.2593
598,-32.8557,-0.2855,0.5000,108.7091,-0.0002,-11.1696,-0.0096,42.3465,123.9390,14.8448,99.4761,0.2694,0.2694
600,-33.4372,-0.2940,0.5000,108.1323,-0.0002,-10.9805,-0.0050,43.7594,124.0066,14.5175,106.7755,0.2781,0.2781
602,-34.0362,-0.3029,0.5000,107.5566,-0.0003,-10.7787,-0.0025,45.2174,124.0405,14.1867,114.7148,0.2874,0.2874
604,-34.6536,-0.3123,0.5000,106.9824,-0.0004,-10.5078,-0.0010,47.0878,124.0308,13.7706,125.5732,0.3000,0.3000
606,-35.2907,-0.3223,0.5000,106.4104,-0.0005,-10.2559,-0.0004,48.7319,123.9720,13.4101,135.8294,0.3117,0.3117
608,-35.9487,-0.3331,0.5000,105.8411,-0.0006,-9.9509,-0.0001,50.5990,123.8455,13.0038,148.4191,0.3259,0.3259
610,-36.6293,-0.3447,0.5000,105.2749,-0.0008,-9.6750,-0.0001,52.1719,123.6860,12.6613,159.9454,0.3388,0.3388
612,-37.3341,-0.3572,0.5000,104.7122,-0.0010,-9.3150,-0.0000,54.0618,123.4228,12.2457,175.1584,0.3556,0.3556
614,-38.0653,-0.3708,0.5000,104.1534,-0.0013,-8.9049,-0.0000,55.9991,123.0576,11.8086,192.7263,0.3747,0.3747
616,-38.8251,-0.3855,0.5000,103.5988,-0.0017,-8.5714,-0.0000,57.4133,122.7156,11.4767,207.2226,0.3903,0.3903
618,-39.6161,-0.4016,0.5000,103.0487,-0.0022,-8.1412,-0.0000,59.0312,122.2214,11.0750,226.2136,0.4104,0.4104
620,-40.4409,-0.4191,0.5000,102.5033,-0.0027,-7.7079,-0.0000,60.4374,121.6668,10.6944,245.7669,0.4309,0.4309
622,-41.3029,-0.4383,0.5000,101.9630,-0.0035,-7.2001,-0.0000,61.8073,120.9476,10.2730,269.3117,0.4551,0.4551
624,-42.2052,-0.4592,0.5000,101.4278,-0.0046,-6.6173,-0.0000,63.0171,120.0290,9.8140,297.3808,0.4836,0.4836
626,-43.1518,-0.4820,0.5000,100.8981,-0.0058,-6.0293,-0.0000,63.8434,118.9942,9.3694,327.1396,0.5133,0.5133
628,-44.1466,-0.5069,0.5000,100.3740,-0.0074,-5.4167,-0.0000,64.2679,117.7843,8.9175,360.1353,0.5457,0.5457
630,-45.1941,-0.5341,0.5000,99.8556,-0.0088,-4.9468,-0.0000,64.2710,116.7490,8.5736,387.1929,0.5718,0.5718
632,-46.2988,-0.5637,0.5000,99.3431,-0.0110,-4.3162,0.0000,63.7869,115.1786,8.1083,426.6030,0.6094,0.6094
634,-47.4660,-0.5958,0.5000,98.8366,-0.0134,-3.6938,0.0000,62.6746,113.3665,7.6348,470.1064,0.6501,0.6501
636,-48.7009,-0.6307,0.5000,98.3363,-0.0163,-3.0507,-0.0000,60.7080,111.1122,7.1160,521.8300,0.6977,0.6977
638,-50.0091,-0.6685,0.5000,97.8423,-0.0186,-2.5874,-0.0000,58.6324,109.1425,6.7112,565.1898,0.7371,0.7371
640,-51.3967,-0.7093,0.5000,97.3547,-0.0217,-1.9591,-0.0000,54.6062,105.7502,6.0934,636.4546,0.8009,0.8009
642,-52.8698,-0.7533,0.5000,96.8737,-0.0231,-1.5926,-0.0000,51.3553,103.1648,5.6748,688.2157,0.8468,0.8468
644,-54.4349,-0.8005,0.5000,96.3992,-0.0239,-1.2718,-0.0000,47.7126,100.2935,5.2510,743.3791,0.8954,0.8954
646,-56.0983,-0.8508,0.5000,95.9316,-0.0230,-0.8771,0.0000,41.6829,95.3987,4.6069,832.2484,0.9731,0.9731
648,-57.8663,-0.9042,0.5000,95.4708,-0.0211,-0.6692,0.0000,37.4238,91.7100,4.1728,895.1617,1.0278,1.0278
650,-59.7439,-0.9599,0.5000,95.0170,-0.0182,-0.5020,0.0000,33.1089,87.6696,3.7376,960.1773,1.0842,1.0842
652,-61.7350,-1.0170,0.5000,94.5703,-0.0141,-0.3489,0.0000,28.0478,82.3856,3.2202,1038.9830,1.1523,1.1523
654,-63.8401,-1.0736,0.5000,94.1309,-0.0105,-0.2501,0.0000,23.8414,77.3742,2.7740,1106.8737,1.2106,1.2106
656,-66.0548,-1.1269,0.5000,93.6987,-0.0064,-0.1575,0.0000,18.6981,70.1410,2.1922,1191.8469,1.2827,1.2827
658,-68.3670,-1.1723,0.5000,93.2739,-0.0042,-0.1104,0.0000,15.2859,64.3745,1.7723,1246.9639,1.3283,1.3283
660,-70.7537,-1.2038,0.5000,92.8566,-0.0025,-0.0725,-0.0000,11.8164,57.3293,1.3039,1296.2029,1.3666,1.3666
662,-73.1776,-1.2137,0.5000,92.4467,-0.0015,-0.0484,-0.0000,8.9907,50.2848,0.8788,1321.4464,1.3816,1.3816
664,-75.5854,-1.1939,0.5000,92.0443,-0.0009,-0.0323,-0.0000,6.6249,42.9933,0.4800,1316.4837,1.3665,1.3665
666,-77.9093,-1.1380,0.5000,91.6493,-0.0005,-0.0219,-0.0000,4.7270,35.6845,0.1205,1272.2045,1.3127,1.3127
668,-80.0737,-1.0442,0.5000,91.2614,-0.0004,-0.0158,-0.0000,3.3904,29.2680,-0.1612,1193.3029,1.2258,1.3127
670,-82.0085,-0.9178,0.5000,90.8804,-0.0002,-0.0116,-0.0000,2.3205,22.8852,-0.4064,1069.1436,1.0939,1.3127
672,-83.6627,-0.7710,0.5000,90.5060,-0.0002,-0.0093,-0.0000,1.6754,18.1912,-0.5596,942.7369,0.9620,1.3127
674,-85.0148,-0.6195,0.5000,90.1378,-0.0001,-0.0079,-0.0000,1.1937,14.0607,-0.6686,802.1850,0.8168,1.3127
676,-86.0746,-0.4781,0.5000,89.7756,-0.0001,-0.0069,-0.0000,0.8556,10.7145,-0.7309,664.8451,0.6757,1.3127
678,-86.8752,-0.3565,0.5000,89.4188,-0.0001,-0.0065,-0.0000,0.6289,8.1945,-0.7527,545.5092,0.5536,1.3127
680,-87.4622,-0.2587,0.5000,89.0673,-0.0001,-0.0063,-0.0000,0.5006,6.6455,-0.7477,464.6366,0.4710,1.3127
682,-87.8827,-0.1839,0.5000,88.7209,-0.0001,-0.0062,-0.0000,0.3941,5.2758,-0.7222,388.1202,0.3931,1.3127
684,-88.1789,-0.1289,0.5000,88.3792,-0.0001,-0.0063,-0.0000,0.3331,4.4457,-0.6894,339.6157,0.3437,1.3127
686,-88.3853,-0.0895,0.5000,88.0422,-0.0001,-0.0064,-0.0000,0.2917,3.8569,-0.6514,304.5450,0.3080,1.3127
688,-88.5281,-0.0619,0.5000,87.7098,-0.0001,-0.0067,-0.0000,0.2636,3.4364,-0.6113,279.5600,0.2826,1.3127
690,-88.6268,-0.0427,0.5000,87.3817,-0.0001,-0.0070,-0.0000,0.2445,3.1319,-0.5709,261.9049,0.2647,1.3127
692,-88.6952,-0.0296,0.5000,87.0579,-0.0001,-0.0072,0.0000,0.2315,2.9067,-0.5316,249.4610,0.2521,1.3127
694,-88.7427,-0.0207,0.5000,86.7384,-0.0001,-0.0076,-0.0000,0.2197,2.6758,-0.4787,237.8092,0.2402,1.3127
696,-88.7761,-0.0146,0.5000,86.4230,-0.0001,-0.0079,0.0000,0.2151,2.5698,-0.4490,233.0713,0.2354,1.3127
698,-88.8000,-0.0105,0.5000,86.1118,-0.0001,-0.0082,0.0000,0.2117,2.4801,-0.4209,229.4655,0.2317,1.3127
700,-88.8174,-0.0077,0.5000,85.8045,-0.0002,-0.0085,0.0000,0.2085,2.3783,-0.3859,225.8991,0.2281,1.3127
702,-88.8304,-0.0058,0.5000,85.5012,-0.0002,-0.0090,0.0000,0.2058,2.2705,-0.3459,222.7601,0.2249,1.3127
704,-88.8404,-0.0046,0.5000,85.2018,-0.0002,-0.0092,-0.0000,0.2049,2.2220,-0.3275,221.5432,0.2236,1.3127
706,-88.8484,-0.0037,0.5000,84.9063,-0.0002,-0.0097,-0.0000,0.2035,2.1328,-0.2934,219.5787,0.2216,1.3127
708,-88.8550,-0.0031,0.5000,84.6145,-0.0002,-0.0099,-0.0000,0.2029,2.0912,-0.2777,218.7640,0.2208,1.3127
710,-88.8607,-0.0027,0.5000,84.3265,-0.0002,-0.0101,0.0000,0.2024,2.0511,-0.2628,218.0251,0.2200,1.3127
712,-88.8657,-0.0024,0.5000,84.0422,-0.0002,-0.0104,0.0000,0.2018,1.9954,-0.2427,217.0557,0.2190,1.3127
714,-88.8702,-0.0022,0.5000,83.7615,-0.0002,-0.0107,-0.0000,0.2013,1.9421,-0.2241,216.1771,0.2181,1.3127
716,-88.8745,-0.0021,0.5000,83.4844,-0.0002,-0.0110,0.0000,0.2008,1.8907,-0.2069,215.3601,0.2172,1.3127
718,-88.8784,-0.0020,0.5000,83.2108,-0.0002,-0.0114,0.0000,0.2004,1.8410,-0.1911,214.5849,0.2164,1.3127
720,-88.8823,-0.0019,0.5000,82.9408,-0.0002,-0.0117,0.0000,0.2000,1.7929,-0.1764,213.8503,0.2157,1.3127
722,-88.8859,-0.0018,0.5000,82.6741,-0.0002,-0.0120,0.0000,0.1996,1.7463,-0.1629,213.1399,0.2149,1.3127
724,-88.8895,-0.0018,0.5000,82.4108,-0.0002,-0.0123,-0.0000,0.1992,1.7010,-0.1505,212.4496,0.2142,1.3127
726,-88.8930,-0.0017,0.5000,82.1509,-0.0002,-0.0126,0.0000,0.1988,1.6571,-0.1389,211.7774,0.2135,1.3127
728,-88.8963,-0.0017,0.5000,81.8943,-0.0002,-0.0129,-0.0000,0.1984,1.6144,-0.1283,211.1207,0.2128,1.3127
730,-88.8997,-0.0016,0.5000,81.6409,-0.0002,-0.0132,0.0000,0.1981,1.5728,-0.1185,210.4771,0.2121,1.3127
732,-88.9029,-0.0016,0.5000,81.3907,-0.0003,-0.0135,-0.0000,0.1977,1.5324,-0.1095,209.8451,0.2115,1.3127
734,-88.9061,-0.0016,0.5000,81.1437,-0.0003,-0.0137,-0.0000,0.1973,1.4931,-0.1011,209.2240,0.2108,1.3127
736,-88.9093,-0.0016,0.5000,80.8998,-0.0003,-0.0140,0.0000,0.1969,1.4549,-0.0934,208.6134,0.2102,1.3127
738,-88.9123,-0.0015,0.5000,80.6590,-0.0003,-0.0143,0.0000,0.1966,1.4177,-0.0863,208.0127,0.2095,1.3127
740,-88.9154,-0.0015,0.5000,80.4212,-0.0003,-0.0146,-0.0000,0.1962,1.3816,-0.0797,207.4215,0.2089,1.3127
742,-88.9184,-0.0015,0.5000,80.1864,-0.0003,-0.0149,-0.0000,0.1958,1.3463,-0.0737,206.8394,0.2083,1.3127
744,-88.9213,-0.0015,0.5000,79.9545,-0.0003,-0.0151,0.0000,0.1954,1.3121,-0.0681,206.2660,0.2077,1.3127
746,-88.9242,-0.0014,0.5000,79.7256,-0.0003,-0.0154,0.0000,0.1951,1.2787,-0.0629,205.7014,0.2071,1.3127
748,-88.9271,-0.0014,0.5000,79.4996,-0.0003,-0.0157,-0.0000,0.1947,1.2463,-0.0582,205.1451,0.2065,1.3127
