Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
368,-11.8583,-0.1533,0.5000,152.0647,-0.0000,-16.9381,-131.0072,7.1101,72.5245,40.6249,3.2292,-0.0245,-0.0245
370,-12.1626,-0.1514,0.5000,151.2441,-0.0000,-16.8554,-128.1941,7.3177,73.0230,40.3878,3.4014,-0.0209,-0.0209
372,-12.4628,-0.1492,0.5000,150.4299,-0.0000,-16.7723,-125.8127,7.5302,73.5145,40.1485,3.5796,-0.0178,-0.0178
374,-12.7581,-0.1466,0.5000,149.6229,-0.0000,-16.6886,-123.8576,7.7473,73.9978,39.9075,3.7634,-0.0151,-0.0151
376,-13.0477,-0.1436,0.5000,148.8241,-0.0000,-16.6044,-122.3106,7.9683,74.4718,39.6655,3.9521,-0.0129,-0.0129
378,-13.3308,-0.1402,0.5000,148.0344,-0.0000,-16.5196,-121.1439,8.1927,74.9351,39.4233,4.1450,-0.0110,-0.0110
380,-13.6066,-0.1364,0.5000,147.2550,-0.0000,-16.4342,-120.3195,8.4198,75.3866,39.1816,4.3411,-0.0094,-0.0094
382,-13.8744,-0.1323,0.5000,146.4871,-0.0000,-16.3481,-119.7892,8.6487,75.8250,38.9409,4.5395,-0.0082,-0.0082
384,-14.1334,-0.1278,0.5000,145.7319,-0.0000,-16.2614,-119.4973,8.8786,76.2492,38.7019,4.7393,-0.0072,-0.0072
386,-14.3830,-0.1230,0.5000,144.9907,-0.0000,-16.1740,-119.3827,9.1087,76.6581,38.4652,4.9394,-0.0064,-0.0064
388,-14.6228,-0.1180,0.5000,144.2648,-0.0000,-16.0860,-119.3813,9.3380,77.0509,38.2313,5.1389,-0.0057,-0.0057
390,-14.8524,-0.1129,0.5000,143.5554,-0.0000,-15.9973,-119.4302,9.5656,77.4266,38.0005,5.3366,-0.0051,-0.0051
392,-15.0716,-0.1076,0.5000,142.8637,-0.0000,-15.9372,-119.4655,9.7174,77.6696,37.8472,5.4683,-0.0047,-0.0047
394,-15.2802,-0.1023,0.5000,142.1908,-0.0000,-15.8769,-119.4769,9.8678,77.9044,37.6955,5.5986,-0.0043,-0.0043
396,-15.4784,-0.0972,0.5000,141.5376,-0.0000,-15.7552,-119.3817,10.1636,78.3496,37.3973,5.8542,-0.0034,-0.0034
398,-15.6663,-0.0921,0.5000,140.9048,-0.0000,-15.6940,-119.2561,10.3085,78.5599,37.2508,5.9792,-0.0029,-0.0029
400,-15.8444,-0.0872,0.5000,140.2930,-0.0000,-15.5705,-118.8054,10.5916,78.9561,36.9630,6.2230,-0.0016,-0.0016
402,-16.0130,-0.0826,0.5000,139.7024,-0.0000,-15.5083,-118.4756,10.7295,79.1423,36.8217,6.3418,-0.0009,-0.0009
404,-16.1727,-0.0782,0.5000,139.1332,-0.0000,-15.3831,-117.6059,10.9976,79.4916,36.5439,6.5727,0.0006,0.0006
406,-16.3241,-0.0742,0.5000,138.5852,-0.0000,-15.3200,-117.0725,11.1277,79.6552,36.4073,6.6849,0.0015,0.0015
408,-16.4677,-0.0705,0.5000,138.0580,-0.0000,-15.1930,-115.8357,11.3797,79.9616,36.1385,6.9032,0.0034,0.0034
410,-16.6043,-0.0670,0.5000,137.5510,-0.0000,-15.1291,-115.1463,11.5017,80.1049,36.0061,7.0093,0.0043,0.0043
412,-16.7345,-0.0639,0.5000,137.0635,-0.0000,-15.0006,-113.6658,11.7378,80.3735,35.7449,7.2163,0.0064,0.0064
414,-16.8588,-0.0611,0.5000,136.5946,-0.0000,-14.9360,-112.8904,11.8521,80.4994,35.6160,7.3172,0.0075,0.0075
416,-16.9778,-0.0586,0.5000,136.1433,-0.0000,-14.8063,-111.3082,12.0734,80.7359,35.3613,7.5145,0.0096,0.0096
418,-17.0922,-0.0563,0.5000,135.7087,-0.0000,-14.7095,-110.1295,12.2320,80.8996,35.1743,7.6577,0.0111,0.0111
420,-17.2022,-0.0543,0.5000,135.2895,-0.0000,-14.6124,-108.9690,12.3860,81.0541,34.9891,7.7982,0.0126,0.0126
422,-17.3084,-0.0524,0.5000,134.8848,-0.0000,-14.5151,-107.8409,12.5357,81.2003,34.8055,7.9363,0.0141,0.0141
424,-17.4111,-0.0507,0.5000,134.4935,-0.0000,-14.4177,-106.7451,12.6814,81.3389,34.6234,8.0723,0.0156,0.0156
426,-17.5107,-0.0492,0.5000,134.1147,-0.0000,-14.3203,-105.7069,12.8235,81.4706,34.4427,8.2065,0.0169,0.0169
428,-17.6074,-0.0478,0.5000,133.7474,-0.0000,-14.2229,-104.6929,12.9622,81.5961,34.2633,8.3390,0.0182,0.0182
430,-17.7015,-0.0466,0.5000,133.3908,-0.0000,-14.1257,-103.7404,13.0978,81.7159,34.0850,8.4701,0.0195,0.0195
432,-17.7932,-0.0454,0.5000,133.0441,-0.0000,-14.0286,-102.8129,13.2307,81.8306,33.9078,8.5998,0.0207,0.0207
434,-17.8828,-0.0444,0.5000,132.7066,-0.0000,-13.9318,-101.8751,13.3609,81.9404,33.7315,8.7285,0.0220,0.0220
436,-17.9704,-0.0434,0.5000,132.3778,-0.0000,-13.8353,-101.0429,13.4890,82.0460,33.5562,8.8563,0.0231,0.0231
438,-18.0561,-0.0426,0.5000,132.0569,-0.0000,-13.7391,-100.1796,13.6148,82.1476,33.3818,8.9833,0.0242,0.0242
440,-18.1403,-0.0418,0.5000,131.7436,-0.0000,-13.6434,-99.3340,13.7388,82.2454,33.2081,9.1097,0.0253,0.0253
442,-18.2229,-0.0411,0.5000,131.4373,-0.0000,-13.5480,-98.5267,13.8611,82.3399,33.0352,9.2357,0.0264,0.0264
444,-18.3042,-0.0404,0.5000,131.1376,-0.0000,-13.4531,-97.7143,13.9819,82.4315,32.8630,9.3612,0.0275,0.0275
446,-18.3843,-0.0398,0.5000,130.8441,-0.0000,-13.3587,-96.8541,14.1011,82.5199,32.6913,9.4868,0.0286,0.0286
448,-18.4634,-0.0394,0.5000,130.5564,-0.0000,-13.2896,-96.2514,14.1879,82.5832,32.5657,9.5790,0.0294,0.0294
450,-18.5416,-0.0389,0.5000,130.2741,-0.0000,-13.2209,-95.6335,14.2742,82.6452,32.4403,9.6713,0.0302,0.0302
452,-18.6190,-0.0386,0.5000,129.9970,-0.0000,-13.0843,-94.3869,14.4452,82.7656,32.1902,9.8568,0.0318,0.0318
454,-18.6959,-0.0383,0.5000,129.7246,-0.0000,-13.0164,-93.7382,14.5300,82.8243,32.0655,9.9501,0.0326,0.0326
456,-18.7724,-0.0382,0.5000,129.4566,-0.0000,-12.9488,-93.0711,14.6146,82.8819,31.9409,10.0439,0.0335,0.0335
458,-18.8486,-0.0381,0.5000,129.1926,-0.0000,-12.8146,-91.7417,14.7830,82.9947,31.6921,10.2333,0.0351,0.0351
460,-18.9246,-0.0380,0.5000,128.9324,-0.0000,-12.7480,-91.0511,14.8671,83.0500,31.5678,10.3293,0.0360,0.0360
462,-19.0007,-0.0381,0.5000,128.6756,-0.0000,-12.6156,-89.6155,15.0352,83.1588,31.3193,10.5240,0.0378,0.0378
464,-19.0771,-0.0382,0.5000,128.4219,-0.0000,-12.5499,-88.8792,15.1194,83.2125,31.1951,10.6232,0.0387,0.0387
466,-19.1538,-0.0385,0.5000,128.1709,-0.0000,-12.4610,-87.8446,15.2344,83.2852,31.0257,10.7604,0.0400,0.0400
468,-19.2311,-0.0388,0.5000,127.9223,-0.0000,-12.3727,-86.7676,15.3501,83.3573,30.8561,10.9004,0.0413,0.0413
470,-19.3092,-0.0392,0.5000,127.6757,-0.0000,-12.2850,-85.6466,15.4666,83.4293,30.6861,11.0438,0.0427,0.0427
472,-19.3882,-0.0397,0.5000,127.4308,-0.0000,-12.1979,-84.4814,15.5842,83.5014,30.5158,11.1908,0.0441,0.0441
474,-19.4684,-0.0403,0.5000,127.1873,-0.0000,-12.1114,-83.2690,15.7032,83.5736,30.3448,11.3421,0.0456,0.0456
476,-19.5499,-0.0410,0.5000,126.9447,-0.0000,-12.0256,-82.0047,15.8238,83.6464,30.1733,11.4980,0.0471,0.0471
478,-19.6329,-0.0418,0.5000,126.7029,-0.0000,-11.9404,-80.6844,15.9463,83.7199,30.0009,11.6592,0.0487,0.0487
480,-19.7178,-0.0428,0.5000,126.4613,-0.0000,-11.8558,-79.3046,16.0710,83.7943,29.8276,11.8262,0.0504,0.0504
482,-19.8046,-0.0438,0.5000,126.2195,-0.0000,-11.7719,-77.8620,16.1983,83.8700,29.6533,11.9996,0.0521,0.0521
484,-19.8936,-0.0450,0.5000,125.9774,-0.0000,-11.6886,-76.3531,16.3284,83.9471,29.4778,12.1802,0.0539,0.0539
486,-19.9852,-0.0463,0.5000,125.7344,-0.0000,-11.6059,-74.7746,16.4618,84.0259,29.3009,12.3687,0.0558,0.0558
488,-20.0795,-0.0477,0.5000,125.4901,-0.0000,-11.5239,-73.1233,16.5988,84.1066,29.1226,12.5659,0.0577,0.0577
490,-20.1768,-0.0492,0.5000,125.2442,-0.0000,-11.4425,-71.3964,16.7398,84.1896,28.9427,12.7726,0.0598,0.0598
492,-20.2773,-0.0509,0.5000,124.9962,-0.0000,-11.3617,-69.5913,16.8853,84.2751,28.7609,12.9899,0.0620,0.0620
494,-20.3815,-0.0528,0.5000,124.7457,-0.0000,-11.2815,-67.7059,17.0357,84.3633,28.5772,13.2188,0.0642,0.0642
496,-20.4895,-0.0548,0.5000,124.4923,-0.0000,-11.2019,-65.7385,17.1916,84.4546,28.3914,13.4603,0.0666,0.0666
498,-20.6016,-0.0569,0.5000,124.2355,-0.0000,-11.1229,-63.6880,17.3535,84.5491,28.2032,13.7158,0.0690,0.0690
500,-20.7183,-0.0592,0.5000,123.9749,-0.0000,-11.0445,-61.5541,17.5219,84.6472,28.0125,13.9866,0.0716,0.0716
502,-20.8398,-0.0617,0.5000,123.7100,-0.0000,-10.9667,-59.3373,17.6974,84.7491,27.8191,14.2740,0.0742,0.0742
504,-20.9664,-0.0643,0.5000,123.4402,-0.0000,-10.8894,-57.0389,17.8808,84.8551,27.6228,14.5798,0.0770,0.0770
506,-21.0986,-0.0671,0.5000,123.1652,-0.0000,-10.8126,-54.6615,18.0726,84.9654,27.4234,14.9056,0.0799,0.0799
508,-21.2366,-0.0701,0.5000,122.8843,-0.0000,-10.7363,-52.2089,18.2737,85.0804,27.2207,15.2534,0.0829,0.0829
510,-21.3808,-0.0733,0.5000,122.5971,-0.0000,-10.6604,-49.6861,18.4848,85.2003,27.0145,15.6252,0.0860,0.0860
512,-21.5317,-0.0767,0.5000,122.3030,-0.0000,-10.5850,-47.1000,18.7067,85.3252,26.8045,16.0232,0.0892,0.0892
514,-21.6895,-0.0803,0.5000,122.0015,-0.0000,-10.5100,-44.4589,18.9404,85.4555,26.5906,16.4500,0.0925,0.0925
516,-21.8547,-0.0840,0.5000,121.6920,-0.0000,-10.4354,-41.7725,19.1869,85.5914,26.3725,16.9082,0.0959,0.0959
518,-22.0276,-0.0879,0.5000,121.3740,-0.0000,-10.3611,-39.0524,19.4470,85.7329,26.1501,17.4008,0.0993,0.0993
520,-22.2086,-0.0921,0.5000,121.0470,-0.0000,-10.2871,-36.3128,19.7220,85.8804,25.9232,17.9310,0.1029,0.1029
522,-22.3980,-0.0964,0.5000,120.7104,-0.0000,-10.2133,-33.5685,20.0129,86.0338,25.6914,18.5022,0.1065,0.1065
524,-22.5964,-0.1009,0.5000,120.3637,-0.0000,-10.1397,-30.8370,20.3210,86.1934,25.4548,19.1184,0.1101,0.1101
526,-22.8039,-0.1055,0.5000,120.0064,-0.0000,-10.0662,-28.1352,20.6474,86.3590,25.2130,19.7836,0.1138,0.1138
528,-23.0209,-0.1103,0.5000,119.6381,-0.0000,-9.9928,-25.4821,20.9937,86.5308,24.9659,20.5024,0.1175,0.1175
530,-23.2478,-0.1153,0.5000,119.2582,-0.0000,-9.9194,-22.8997,21.3610,86.7087,24.7134,21.2799,0.1212,0.1212
532,-23.4849,-0.1205,0.5000,118.8664,-0.0000,-9.8460,-20.4041,21.7511,86.8925,24.4554,22.1213,0.1250,0.1250
534,-23.7324,-0.1258,0.5000,118.4625,-0.0000,-9.7724,-18.0171,22.1651,87.0821,24.1916,23.0327,0.1287,0.1287
536,-23.9906,-0.1312,0.5000,118.0460,-0.0000,-9.6986,-15.7570,22.6050,87.2772,23.9221,24.0206,0.1324,0.1324
538,-24.2599,-0.1367,0.5000,117.6168,-0.0000,-9.6246,-13.6367,23.0723,87.4775,23.6466,25.0919,0.1360,0.1360
540,-24.5403,-0.1424,0.5000,117.1747,-0.0000,-9.5729,-12.2524,23.4146,87.6198,23.4514,25.8911,0.1386,0.1386
542,-24.8322,-0.1481,0.5000,116.7198,-0.0000,-9.4689,-9.7240,24.1439,87.9106,23.0522,27.6336,0.1435,0.1435
544,-25.1357,-0.1540,0.5000,116.2521,-0.0000,-9.3937,-8.1144,24.7066,88.1240,22.7583,29.0151,0.1471,0.1471
546,-25.4510,-0.1599,0.5000,115.7718,-0.0000,-9.3423,-7.1223,25.1082,88.2706,22.5553,30.0205,0.1495,0.1495
548,-25.7783,-0.1659,0.5000,115.2790,-0.0000,-9.2385,-5.3805,25.9617,88.5671,22.1411,32.2116,0.1543,0.1543
550,-26.1177,-0.1720,0.5000,114.7743,-0.0000,-9.1612,-4.2992,26.6356,88.7872,21.8290,33.9937,0.1578,0.1578
552,-26.4693,-0.1781,0.5000,114.2580,-0.0000,-9.0829,-3.3800,27.3501,89.0078,21.5110,35.9335,0.1613,0.1613
554,-26.8333,-0.1843,0.5000,113.7307,-0.0000,-9.0035,-2.6110,28.1070,89.2278,21.1871,38.0459,0.1650,0.1650
556,-27.2098,-0.1906,0.5000,113.1931,-0.0000,-8.9228,-1.9808,28.9085,89.4462,20.8574,40.3470,0.1687,0.1687
558,-27.5988,-0.1969,0.5000,112.6458,-0.0000,-8.8406,-1.4735,29.7565,89.6617,20.5222,42.8546,0.1725,0.1725
560,-28.0004,-0.2032,0.5000,112.0898,-0.0000,-8.7566,-1.0733,30.6529,89.8731,20.1814,45.5880,0.1765,0.1765
562,-28.4147,-0.2096,0.5000,111.5258,-0.0000,-8.6706,-0.7645,31.5997,90.0790,19.8352,48.5685,0.1806,0.1806
564,-28.8419,-0.2160,0.5000,110.9548,-0.0000,-8.5821,-0.5316,32.5986,90.2779,19.4838,51.8193,0.1851,0.1851
566,-29.2819,-0.2224,0.5000,110.3776,-0.0000,-8.4908,-0.3603,33.6514,90.4683,19.1274,55.3656,0.1898,0.1898
568,-29.7348,-0.2289,0.5000,109.7953,-0.0001,-8.3961,-0.2376,34.7594,90.6485,18.7661,59.2352,0.1948,0.1948
570,-30.2008,-0.2355,0.5000,109.2087,-0.0001,-8.2975,-0.1521,35.9239,90.8168,18.4001,63.4584,0.2001,0.2001
572,-30.6800,-0.2421,0.5000,108.6187,-0.0001,-8.1945,-0.0944,37.1459,90.9712,18.0295,68.0687,0.2059,0.2059
574,-31.1726,-0.2488,0.5000,108.0263,-0.0001,-8.0862,-0.0566,38.4258,91.1100,17.6546,73.1029,0.2122,0.2122
576,-31.6789,-0.2557,0.5000,107.4323,-0.0001,-7.9720,-0.0328,39.7638,91.2309,17.2755,78.6015,0.2189,0.2189
578,-32.1991,-0.2628,0.5000,106.8375,-0.0002,-7.8510,-0.0183,41.1592,91.3318,16.8923,84.6095,0.2261,0.2261
580,-32.7337,-0.2701,0.5000,106.2428,-0.0002,-7.7222,-0.0098,42.6108,91.4104,16.5050,91.1767,0.2340,0.2340
582,-33.2832,-0.2776,0.5000,105.6487,-0.0002,-7.5846,-0.0051,44.1163,91.4642,16.1139,98.3588,0.2425,0.2425
584,-33.8483,-0.2855,0.5000,105.0560,-0.0003,-7.4370,-0.0025,45.6723,91.4907,15.7190,106.2174,0.2517,0.2517
586,-34.4296,-0.2938,0.5000,104.4652,-0.0004,-7.2782,-0.0012,47.2740,91.4869,15.3202,114.8216,0.2616,0.2616
588,-35.0280,-0.3026,0.5000,103.8770,-0.0005,-7.1068,-0.0005,48.9150,91.4499,14.9177,124.2486,0.2724,0.2724
590,-35.6447,-0.3119,0.5000,103.2918,-0.0006,-6.9215,-0.0000,50.5868,91.3763,14.5113,134.5849,0.2841,0.2841
592,-36.2808,-0.3218,0.5000,102.7101,-0.0008,-6.7207,0.0000,52.2778,91.2626,14.1010,145.9266,0.2968,0.2968
594,-36.9378,-0.3325,0.5000,102.1322,-0.0010,-6.5032,0.0001,53.9740,91.1048,13.6866,158.3816,0.3106,0.3106
596,-37.6171,-0.3441,0.5000,101.5586,-0.0013,-6.2673,0.0001,55.6573,90.8984,13.2681,172.0711,0.3256,0.3256
598,-38.3207,-0.3565,0.5000,100.9896,-0.0015,-6.1076,0.0000,56.7078,90.7402,13.0006,181.4476,0.3358,0.3358
600,-39.0505,-0.3701,0.5000,100.4255,-0.0021,-5.7636,-0.0000,58.7389,90.3539,12.4601,202.0004,0.3578,0.3578
602,-39.8088,-0.3848,0.5000,99.8665,-0.0024,-5.5787,0.0000,59.7033,90.1227,12.1870,213.2588,0.3697,0.3697
604,-40.5982,-0.4008,0.5000,99.3129,-0.0032,-5.2182,0.0000,61.3387,89.6274,11.6825,235.7241,0.3932,0.3932
606,-41.4213,-0.4182,0.5000,98.7649,-0.0042,-4.8292,-0.0000,62.7495,89.0280,11.1710,260.8767,0.4190,0.4190
608,-42.2812,-0.4372,0.5000,98.2227,-0.0050,-4.5549,0.0000,63.5260,88.5641,10.8259,279.2995,0.4377,0.4377
610,-43.1814,-0.4580,0.5000,97.6864,-0.0065,-4.1240,-0.0000,64.3780,87.7607,10.3015,309.6767,0.4680,0.4680
612,-44.1254,-0.4807,0.5000,97.1562,-0.0077,-3.8260,0.0000,64.6951,87.1460,9.9474,331.9191,0.4899,0.4899
614,-45.1173,-0.5054,0.5000,96.6322,-0.0098,-3.3690,-0.0000,64.7190,86.0913,9.4089,368.5599,0.5254,0.5254
616,-46.1614,-0.5323,0.5000,96.1145,-0.0114,-3.0617,0.0000,64.3897,85.2907,9.0449,395.3469,0.5510,0.5510
618,-47.2622,-0.5616,0.5000,95.6034,-0.0143,-2.6052,-0.0000,63.3087,83.9258,8.4911,439.3702,0.5925,0.5925
620,-48.4249,-0.5935,0.5000,95.0988,-0.0179,-2.0932,-0.0000,61.0641,82.0494,7.8314,497.1507,0.6460,0.6460
622,-49.6547,-0.6281,0.5000,94.6008,-0.0195,-1.8850,-0.0000,59.7578,81.1392,7.5439,524.2103,0.6708,0.6708
624,-50.9574,-0.6657,0.5000,94.1097,-0.0226,-1.4974,0.0000,56.5252,79.1095,6.9613,582.5880,0.7237,0.7237
626,-52.3390,-0.7063,0.5000,93.6254,-0.0250,-1.1554,0.0000,52.5046,76.7704,6.3688,646.8642,0.7814,0.7814
628,-53.8059,-0.7502,0.5000,93.1481,-0.0258,-0.9982,-0.0000,50.1414,75.4241,6.0580,682.5468,0.8132,0.8132
630,-55.3647,-0.7973,0.5000,92.6778,-0.0260,-0.7411,-0.0000,45.2640,72.6183,5.4668,754.0718,0.8767,0.8767
632,-57.0219,-0.8478,0.5000,92.2147,-0.0247,-0.5660,0.0000,40.9026,70.0034,4.9715,817.4811,0.9328,0.9328
634,-58.7840,-0.9013,0.5000,91.7588,-0.0221,-0.4234,0.0000,36.3690,67.1011,4.4719,884.3405,0.9919,0.9919
636,-60.6563,-0.9573,0.5000,91.3102,-0.0180,-0.2979,-0.0000,31.2165,63.4692,3.9065,962.8485,1.0611,1.0611
638,-62.6427,-1.0148,0.5000,90.8691,-0.0125,-0.1905,0.0000,25.2995,58.6607,3.2391,1057.6707,1.1447,1.1447
640,-64.7437,-1.0717,0.5000,90.4354,-0.0093,-0.1421,-0.0000,21.8367,55.3976,2.8289,1115.6373,1.1956,1.1956
642,-66.9548,-1.1252,0.5000,90.0094,-0.0055,-0.0897,0.0000,17.0565,50.0984,2.2225,1197.3081,1.2666,1.2666
644,-69.2636,-1.1706,0.5000,89.5911,-0.0037,-0.0653,-0.0000,14.2038,46.3186,1.8286,1244.7024,1.3070,1.3070
646,-71.6464,-1.2017,0.5000,89.1804,-0.0021,-0.0424,0.0000,10.8706,41.0368,1.3243,1292.7670,1.3460,1.3460
648,-74.0652,-1.2107,0.5000,88.7775,-0.0013,-0.0288,0.0000,8.3410,36.1162,0.8975,1314.5640,1.3599,1.3599
650,-76.4656,-1.1897,0.5000,88.3823,-0.0007,-0.0185,0.0000,5.9484,30.3249,0.4437,1304.8568,1.3416,1.3416
652,-78.7791,-1.1322,0.5000,87.9946,-0.0004,-0.0122,0.0000,4.1342,24.7310,0.0534,1249.9407,1.2788,1.3049
654,-80.9301,-1.0369,0.5000,87.6142,-0.0003,-0.0089,0.0000,2.9770,20.2546,-0.2237,1165.7298,1.1887,1.3049
656,-82.8486,-0.9093,0.5000,87.2410,-0.0002,-0.0068,0.0000,2.1444,16.3239,-0.4378,1055.6539,1.0737,1.3049
658,-84.4850,-0.7620,0.5000,86.8744,-0.0001,-0.0054,0.0000,1.4932,12.6104,-0.6093,914.3210,0.9278,1.3049
660,-85.8195,-0.6109,0.5000,86.5143,-0.0001,-0.0045,0.0000,1.0555,9.6483,-0.7168,770.6160,0.7806,1.3049
662,-86.8631,-0.4704,0.5000,86.1601,-0.0001,-0.0040,0.0000,0.7779,7.4978,-0.7706,646.1084,0.6536,1.3049
664,-87.6500,-0.3501,0.5000,85.8116,-0.0001,-0.0038,0.0000,0.5801,5.7969,-0.7898,533.8640,0.5394,1.3049
666,-88.2259,-0.2536,0.5000,85.4685,-0.0001,-0.0036,0.0000,0.4425,4.5117,-0.7810,440.0911,0.4443,1.3049
668,-88.6378,-0.1801,0.5000,85.1305,-0.0001,-0.0036,-0.0000,0.3452,3.5413,-0.7498,363.8841,0.3670,1.3049
670,-88.9277,-0.1260,0.5000,84.7973,-0.0001,-0.0036,0.0000,0.2922,2.9832,-0.7137,318.0667,0.3206,1.3049
672,-89.1294,-0.0874,0.5000,84.4690,-0.0001,-0.0037,-0.0000,0.2554,2.5798,-0.6725,284.3552,0.2865,1.3049
674,-89.2690,-0.0604,0.5000,84.1452,-0.0001,-0.0038,-0.0000,0.2305,2.2921,-0.6295,260.3618,0.2623,1.3049
676,-89.3653,-0.0417,0.5000,83.8259,-0.0001,-0.0039,0.0000,0.2135,2.0839,-0.5867,243.4142,0.2451,1.3049
678,-89.4319,-0.0289,0.5000,83.5110,-0.0001,-0.0041,0.0000,0.2019,1.9299,-0.5452,231.4695,0.2331,1.3049
680,-89.4782,-0.0201,0.5000,83.2004,-0.0001,-0.0042,0.0000,0.1939,1.8130,-0.5055,223.0272,0.2245,1.3049
682,-89.5107,-0.0142,0.5000,82.8940,-0.0001,-0.0044,-0.0000,0.1878,1.7107,-0.4635,216.3753,0.2178,1.3049
684,-89.5339,-0.0102,0.5000,82.5917,-0.0001,-0.0046,0.0000,0.1843,1.6420,-0.4309,212.4344,0.2138,1.3049
686,-89.5508,-0.0075,0.5000,82.2936,-0.0001,-0.0048,-0.0000,0.1817,1.5811,-0.3991,209.3719,0.2107,1.3049
688,-89.5634,-0.0057,0.5000,81.9994,-0.0001,-0.0050,-0.0000,0.1796,1.5180,-0.3638,206.6475,0.2080,1.3049
690,-89.5730,-0.0044,0.5000,81.7092,-0.0001,-0.0051,-0.0000,0.1783,1.4711,-0.3366,204.9167,0.2062,1.3049
692,-89.5808,-0.0036,0.5000,81.4229,-0.0001,-0.0053,0.0000,0.1772,1.4239,-0.3090,203.3879,0.2047,1.3049
694,-89.5871,-0.0030,0.5000,81.1404,-0.0001,-0.0055,0.0000,0.1764,1.3833,-0.2855,202.2180,0.2035,1.3049
696,-89.5926,-0.0026,0.5000,80.8617,-0.0001,-0.0056,-0.0000,0.1758,1.3450,-0.2638,201.2092,0.2025,1.3049
698,-89.5974,-0.0023,0.5000,80.5867,-0.0001,-0.0058,0.0000,0.1753,1.3085,-0.2437,200.3124,0.2015,1.3049
700,-89.6018,-0.0021,0.5000,80.3154,-0.0001,-0.0060,0.0000,0.1748,1.2735,-0.2252,199.4946,0.2007,1.3049
702,-89.6058,-0.0020,0.5000,80.0477,-0.0001,-0.0062,0.0000,0.1743,1.2307,-0.2035,198.5331,0.1997,1.3049
704,-89.6096,-0.0019,0.5000,79.7836,-0.0002,-0.0063,-0.0000,0.1740,1.2055,-0.1914,197.9798,0.1992,1.3049
706,-89.6133,-0.0018,0.5000,79.5229,-0.0002,-0.0066,0.0000,0.1735,1.1571,-0.1693,196.9293,0.1981,1.3049
708,-89.6168,-0.0017,0.5000,79.2658,-0.0002,-0.0067,-0.0000,0.1732,1.1337,-0.1593,196.4244,0.1976,1.3049
710,-89.6202,-0.0017,0.5000,79.0120,-0.0002,-0.0068,-0.0000,0.1729,1.1109,-0.1498,195.9303,0.1971,1.3049
712,-89.6235,-0.0016,0.5000,78.7616,-0.0002,-0.0071,0.0000,0.1723,1.0596,-0.1299,194.8151,0.1959,1.3049
714,-89.6267,-0.0016,0.5000,78.5145,-0.0002,-0.0072,-0.0000,0.1720,1.0315,-0.1197,194.1977,0.1953,1.3049
716,-89.6298,-0.0016,0.5000,78.2707,-0.0002,-0.0074,0.0000,0.1716,1.0042,-0.1104,193.5923,0.1947,1.3049
718,-89.6329,-0.0015,0.5000,78.0301,-0.0002,-0.0075,-0.0000,0.1713,0.9777,-0.1018,192.9979,0.1940,1.3049
720,-89.6360,-0.0015,0.5000,77.7926,-0.0002,-0.0077,0.0000,0.1709,0.9519,-0.0938,192.4138,0.1934,1.3049
722,-89.6390,-0.0015,0.5000,77.5583,-0.0002,-0.0078,-0.0000,0.1706,0.9268,-0.0865,191.8397,0.1928,1.3049
724,-89.6419,-0.0015,0.5000,77.3271,-0.0002,-0.0080,-0.0000,0.1702,0.9024,-0.0798,191.2750,0.1923,1.3049
726,-89.6448,-0.0014,0.5000,77.0989,-0.0002,-0.0081,0.0000,0.1699,0.8787,-0.0736,190.7195,0.1917,1.3049
728,-89.6476,-0.0014,0.5000,76.8737,-0.0002,-0.0083,-0.0000,0.1696,0.8557,-0.0679,190.1728,0.1911,1.3049
730,-89.6504,-0.0014,0.5000,76.6515,-0.0002,-0.0084,0.0000,0.1692,0.8333,-0.0626,189.6347,0.1906,1.3049
732,-89.6531,-0.0014,0.5000,76.4322,-0.0002,-0.0086,-0.0000,0.1689,0.8115,-0.0578,189.1049,0.1900,1.3049
734,-89.6558,-0.0013,0.5000,76.2157,-0.0002,-0.0087,0.0000,0.1685,0.7903,-0.0533,188.5834,0.1895,1.3049
736,-89.6585,-0.0013,0.5000,76.0021,-0.0002,-0.0089,0.0000,0.1682,0.7697,-0.0492,188.0698,0.1889,1.3049
738,-89.6611,-0.0013,0.5000,75.7913,-0.0002,-0.0090,-0.0000,0.1679,0.7496,-0.0454,187.5641,0.1884,1.3049
740,-89.6637,-0.0013,0.5000,75.5833,-0.0002,-0.0091,0.0000,0.1675,0.7301,-0.0420,187.0660,0.1879,1.3049
742,-89.6662,-0.0013,0.5000,75.3779,-0.0002,-0.0093,0.0000,0.1672,0.7111,-0.0388,186.5755,0.1874,1.3049
744,-89.6687,-0.0012,0.5000,75.1753,-0.0002,-0.0094,-0.0000,0.1669,0.6927,-0.0358,186.0924,0.1869,1.3049
746,-89.6712,-0.0012,0.5000,74.9753,-0.0002,-0.0095,0.0000,0.1665,0.6747,-0.0331,185.6165,0.1864,1.3049
748,-89.6736,-0.0012,0.5000,74.7778,-0.0002,-0.0097,0.0000,0.1662,0.6572,-0.0306,185.1477,0.1859,1.3049
