Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
22,18.2345,0.3926,0.5000,219.8845,-0.0000,-80.6404,-5164.5783,3056.0052,12.8890,2.6561,0.0109,-2.1737,-2.1737
24,19.0979,0.4387,0.5000,257.4289,-0.0000,-78.4547,-4749.7121,2680.3521,14.7534,3.1792,0.0092,-2.1299,-2.1299
26,19.9313,0.3972,0.5000,289.6693,-0.0000,-76.3334,-4379.4130,2399.1474,16.2139,3.7368,0.0079,-2.0366,-2.0366
28,20.6415,0.3288,0.5000,316.9924,0.0000,-74.6730,-4093.2361,2194.0077,17.1860,4.2516,0.0069,-1.9525,-1.9525
30,21.2131,0.2609,0.5000,339.9781,0.0000,-73.2589,-3846.6919,2016.0761,17.8977,4.7745,0.0063,-1.8812,-1.8812
32,21.6601,0.2025,0.5000,359.2154,-0.0000,-72.1947,-3658.0470,1875.9428,18.3558,5.2377,0.0059,-1.8307,-1.8307
34,22.0039,0.1549,0.5000,375.2416,-0.0000,-71.0188,-3445.9644,1712.6458,18.7748,5.8394,0.0055,-1.7797,-1.7797
36,22.2647,0.1168,0.5000,388.5266,-0.0000,-70.0150,-3262.1494,1565.8931,19.0526,6.4450,0.0052,-1.7408,-1.7408
38,22.4590,0.0862,0.5000,399.4732,-0.0000,-69.4208,-3152.4493,1476.1681,19.1802,6.8500,0.0051,-1.7197,-1.7197
40,22.5995,0.0614,0.5000,408.4240,-0.0000,-68.6186,-3003.7976,1352.4624,19.3091,7.4588,0.0050,-1.6932,-1.6932
42,22.6963,0.0410,0.5000,415.6685,-0.0000,-67.7848,-2849.4659,1222.1653,19.3935,8.1737,0.0049,-1.6675,-1.6675
44,22.7567,0.0241,0.5000,421.4520,-0.0000,-67.4536,-2788.4587,1170.3555,19.4148,8.4822,0.0048,-1.6577,-1.6577
46,22.7867,0.0098,0.5000,425.9818,-0.0000,-66.8340,-2675.1126,1073.9799,19.4398,9.0986,0.0048,-1.6394,-1.6394
48,22.7908,-0.0024,0.5000,429.4336,-0.0000,-66.2622,-2571.8043,986.3854,19.4504,9.7132,0.0048,-1.6225,-1.6225
50,22.7724,-0.0131,0.5000,431.9567,-0.0000,-65.7296,-2477.0589,906.6229,19.4552,10.3257,0.0049,-1.6064,-1.6064
52,22.7344,-0.0224,0.5000,433.6782,-0.0000,-65.4759,-2432.5221,869.4209,19.4574,10.6308,0.0049,-1.5985,-1.5985
54,22.6791,-0.0307,0.5000,434.7066,-0.0000,-64.9903,-2348.5053,799.9168,19.4644,11.2388,0.0049,-1.5829,-1.5829
56,22.6084,-0.0381,0.5000,435.1350,-0.0000,-64.6408,-2289.1371,751.4503,19.4737,11.6954,0.0050,-1.5712,-1.5712
58,22.5238,-0.0447,0.5000,435.0431,-0.0000,-63.9791,-2179.5863,663.7695,19.5073,12.6018,0.0051,-1.5477,-1.5477
60,22.4267,-0.0508,0.5000,434.4999,-0.0000,-63.6645,-2128.9191,624.1214,19.5329,13.0513,0.0052,-1.5359,-1.5359
62,22.3182,-0.0562,0.5000,433.5647,-0.0000,-63.3591,-2080.7150,587.0077,19.5650,13.4982,0.0053,-1.5240,-1.5240
64,22.1995,-0.0612,0.5000,432.2891,-0.0000,-63.0622,-2034.7982,552.2530,19.6039,13.9422,0.0054,-1.5121,-1.5121
66,22.0714,-0.0657,0.5000,430.7178,-0.0000,-62.7730,-1991.0149,519.6975,19.6496,14.3833,0.0055,-1.5001,-1.5001
68,21.9348,-0.0698,0.5000,428.8896,-0.0000,-62.4906,-1949.2266,489.1953,19.7021,14.8215,0.0056,-1.4880,-1.4880
70,21.7903,-0.0736,0.5000,426.8386,-0.0000,-62.2144,-1909.3051,460.6109,19.7613,15.2566,0.0058,-1.4759,-1.4759
72,21.6389,-0.0770,0.5000,424.5945,-0.0000,-61.6784,-1834.6197,408.6999,19.8997,16.1173,0.0061,-1.4516,-1.4516
74,21.4810,-0.0801,0.5000,422.1834,-0.0000,-61.4174,-1799.6647,385.1481,19.9784,16.5428,0.0062,-1.4394,-1.4394
76,21.3174,-0.0828,0.5000,419.6281,-0.0000,-61.1605,-1766.1798,363.0622,20.0631,16.9650,0.0064,-1.4272,-1.4272
78,21.1486,-0.0853,0.5000,416.9488,-0.0000,-60.9071,-1734.0789,342.3482,20.1537,17.3838,0.0065,-1.4151,-1.4151
80,20.9751,-0.0876,0.5000,414.1633,-0.0000,-60.6570,-1703.2927,322.9178,20.2498,17.7994,0.0067,-1.4030,-1.4030
82,20.7975,-0.0895,0.5000,411.2873,-0.0000,-60.4097,-1673.7641,304.6893,20.3511,18.2115,0.0069,-1.3909,-1.3909
84,20.6162,-0.0913,0.5000,408.3346,-0.0000,-59.9220,-1618.1942,271.5384,20.5684,19.0258,0.0073,-1.3670,-1.3670
86,20.4317,-0.0928,0.5000,405.3176,-0.0000,-59.6810,-1592.0328,256.4767,20.6838,19.4279,0.0075,-1.3551,-1.3551
88,20.2444,-0.0941,0.5000,402.2471,-0.0000,-59.4415,-1566.8973,242.3391,20.8034,19.8266,0.0078,-1.3434,-1.3434
90,20.0548,-0.0952,0.5000,399.1329,-0.0000,-59.2031,-1542.7356,229.0680,20.9268,20.2220,0.0080,-1.3317,-1.3317
92,19.8631,-0.0962,0.5000,395.9834,-0.0000,-58.9658,-1519.4971,216.6077,21.0538,20.6141,0.0082,-1.3202,-1.3202
94,19.6699,-0.0969,0.5000,392.8065,-0.0000,-58.7292,-1497.1224,204.9068,21.1841,21.0030,0.0085,-1.3087,-1.3087
96,19.4753,-0.0975,0.5000,389.6088,-0.0000,-58.2574,-1454.8742,183.5934,21.4538,21.7709,0.0090,-1.2863,-1.2863
98,19.2797,-0.0979,0.5000,386.3966,-0.0000,-58.0218,-1434.9255,173.8940,21.5926,22.1501,0.0093,-1.2753,-1.2753
100,19.0834,-0.0982,0.5000,383.1751,-0.0000,-57.7862,-1415.6893,164.7792,21.7337,22.5262,0.0096,-1.2644,-1.2644
102,18.8867,-0.0984,0.5000,379.9493,-0.0000,-57.5505,-1397.1518,156.2113,21.8771,22.8991,0.0099,-1.2537,-1.2537
104,18.6898,-0.0985,0.5000,376.7234,-0.0000,-57.3146,-1379.2901,148.1562,22.0224,23.2690,0.0102,-1.2431,-1.2431
106,18.4929,-0.0984,0.5000,373.5013,-0.0000,-57.0781,-1362.0671,140.5819,22.1693,23.6360,0.0105,-1.2327,-1.2327
108,18.2964,-0.0982,0.5000,370.2864,-0.0000,-56.8411,-1345.4520,133.4577,22.3176,23.9999,0.0108,-1.2225,-1.2225
110,18.1003,-0.0979,0.5000,367.0819,-0.0000,-56.3653,-1313.9505,120.4463,22.6184,24.7191,0.0115,-1.2025,-1.2025
112,17.9049,-0.0976,0.5000,363.8904,-0.0000,-56.1263,-1299.0315,114.5082,22.7703,25.0745,0.0119,-1.1928,-1.1928
114,17.7104,-0.0971,0.5000,360.7143,-0.0000,-55.8864,-1284.6203,108.9171,22.9230,25.4270,0.0122,-1.1832,-1.1832
116,17.5169,-0.0966,0.5000,357.5560,-0.0000,-55.6456,-1270.6807,103.6508,23.0765,25.7769,0.0126,-1.1738,-1.1738
118,17.3245,-0.0960,0.5000,354.4172,-0.0000,-55.4040,-1257.2132,98.6890,23.2304,26.1241,0.0130,-1.1646,-1.1646
120,17.1333,-0.0953,0.5000,351.2998,-0.0000,-55.1614,-1244.2046,94.0127,23.3848,26.4687,0.0134,-1.1555,-1.1555
122,16.9435,-0.0946,0.5000,348.2053,-0.0000,-54.6732,-1219.4572,85.4462,23.6941,27.1501,0.0142,-1.1378,-1.1378
124,16.7553,-0.0939,0.5000,345.1350,-0.0000,-54.4276,-1207.6813,81.5237,23.8490,27.4871,0.0146,-1.1292,-1.1292
126,16.5685,-0.0931,0.5000,342.0901,-0.0000,-54.1811,-1196.2762,77.8218,24.0037,27.8216,0.0150,-1.1208,-1.1208
128,16.3834,-0.0923,0.5000,339.0718,-0.0000,-53.9336,-1185.2412,74.3269,24.1583,28.1537,0.0155,-1.1125,-1.1125
130,16.1999,-0.0914,0.5000,336.0809,-0.0000,-53.6851,-1174.5256,71.0263,24.3127,28.4835,0.0159,-1.1044,-1.1044
132,16.0182,-0.0905,0.5000,333.1184,-0.0000,-53.4357,-1164.1364,67.9079,24.4668,28.8109,0.0164,-1.0964,-1.0964
134,15.8383,-0.0897,0.5000,330.1849,-0.0000,-52.9344,-1144.2846,62.1731,24.7738,29.4589,0.0173,-1.0808,-1.0808
136,15.6600,-0.0888,0.5000,327.2810,-0.0000,-52.6824,-1134.7750,59.5363,24.9266,29.7795,0.0178,-1.0732,-1.0732
138,15.4836,-0.0879,0.5000,324.4074,-0.0000,-52.4298,-1125.5217,57.0402,25.0789,30.0979,0.0183,-1.0657,-1.0657
140,15.3089,-0.0870,0.5000,321.5644,-0.0000,-52.1764,-1116.5148,54.6753,25.2307,30.4142,0.0188,-1.0584,-1.0584
142,15.1360,-0.0862,0.5000,318.7526,-0.0000,-51.9225,-1107.7398,52.4322,25.3818,30.7283,0.0193,-1.0511,-1.0511
144,14.9647,-0.0853,0.5000,315.9723,-0.0000,-51.6679,-1099.1789,50.3002,25.5324,31.0402,0.0198,-1.0440,-1.0440
146,14.7951,-0.0845,0.5000,313.2237,-0.0000,-51.4129,-1090.8155,48.2669,25.6824,31.3501,0.0203,-1.0369,-1.0369
148,14.6272,-0.0837,0.5000,310.5071,-0.0000,-50.9016,-1074.6280,44.4267,25.9804,31.9635,0.0214,-1.0231,-1.0231
150,14.4609,-0.0828,0.5000,307.8228,-0.0000,-50.6454,-1066.7755,42.5721,26.1285,32.2671,0.0220,-1.0164,-1.0164
152,14.2962,-0.0820,0.5000,305.1708,-0.0000,-50.4744,-1061.6210,41.3461,26.2268,32.4683,0.0223,-1.0120,-1.0120
154,14.1333,-0.0811,0.5000,302.5513,-0.0000,-50.1321,-1051.4818,38.8881,26.4225,32.8681,0.0231,-1.0034,-1.0034
156,13.9721,-0.0803,0.5000,299.9645,-0.0000,-49.7892,-1041.5414,36.4402,26.6169,33.2644,0.0239,-0.9950,-0.9950
158,13.8126,-0.0794,0.5000,297.4104,-0.0000,-49.6176,-1036.6359,35.2357,26.7136,33.4612,0.0243,-0.9908,-0.9908
160,13.6548,-0.0786,0.5000,294.8890,-0.0000,-49.2742,-1026.9360,32.9020,26.9059,33.8524,0.0251,-0.9825,-0.9825
162,13.4984,-0.0780,0.5000,292.4005,-0.0000,-48.9310,-1017.3602,30.7017,27.0969,34.2401,0.0259,-0.9742,-0.9742
164,13.3431,-0.0774,0.5000,289.9447,-0.0000,-48.5883,-1007.8799,28.6475,27.2867,34.6241,0.0267,-0.9659,-0.9659
166,13.1888,-0.0770,0.5000,287.5217,-0.0000,-48.4173,-1003.1668,27.6750,27.3814,34.8148,0.0272,-0.9617,-0.9617
168,13.0350,-0.0768,0.5000,285.1314,-0.0000,-47.9791,-991.1030,25.3366,27.6240,35.3005,0.0283,-0.9508,-0.9508
170,12.8817,-0.0766,0.5000,282.7738,-0.0000,-47.7127,-983.7508,24.0156,27.7722,35.5941,0.0290,-0.9441,-0.9441
172,12.7285,-0.0766,0.5000,280.4489,-0.0000,-47.4474,-976.3978,22.7714,27.9204,35.8852,0.0297,-0.9372,-0.9372
174,12.5751,-0.0767,0.5000,278.1565,-0.0000,-47.1836,-969.0322,21.5997,28.0689,36.1737,0.0305,-0.9303,-0.9303
176,12.4214,-0.0769,0.5000,275.8965,-0.0000,-46.9212,-961.6426,20.4945,28.2178,36.4595,0.0313,-0.9234,-0.9234
178,12.2672,-0.0773,0.5000,273.6688,-0.0000,-46.6606,-954.2181,19.4529,28.3674,36.7427,0.0321,-0.9163,-0.9163
180,12.1121,-0.0777,0.5000,271.4732,-0.0000,-46.4017,-946.7490,18.4710,28.5179,37.0230,0.0329,-0.9091,-0.9091
182,11.9560,-0.0782,0.5000,269.3098,-0.0000,-46.1176,-938.4264,17.4500,28.6854,37.3296,0.0338,-0.9010,-0.9010
184,11.7987,-0.0789,0.5000,267.1782,-0.0000,-45.8361,-930.0263,16.4926,28.8543,37.6327,0.0348,-0.8928,-0.8928
186,11.6401,-0.0796,0.5000,265.0784,-0.0000,-45.5572,-921.5387,15.5946,29.0249,37.9320,0.0358,-0.8845,-0.8845
188,11.4798,-0.0804,0.5000,263.0101,-0.0000,-45.2810,-912.9553,14.7520,29.1974,38.2275,0.0368,-0.8760,-0.8760
190,11.3178,-0.0814,0.5000,260.9732,-0.0000,-45.0078,-904.2687,13.9614,29.3721,38.5191,0.0379,-0.8674,-0.8674
192,11.1539,-0.0823,0.5000,258.9675,-0.0000,-44.7375,-895.4733,13.2193,29.5490,38.8066,0.0390,-0.8586,-0.8586
194,10.9879,-0.0834,0.5000,256.9928,-0.0000,-44.4703,-886.5648,12.5225,29.7284,39.0900,0.0402,-0.8497,-0.8497
196,10.8197,-0.0845,0.5000,255.0489,-0.0000,-44.2063,-877.5409,11.8683,29.9106,39.3692,0.0414,-0.8406,-0.8406
198,10.6492,-0.0857,0.5000,253.1355,-0.0000,-43.9455,-868.4005,11.2538,30.0957,39.6441,0.0427,-0.8313,-0.8313
200,10.4762,-0.0869,0.5000,251.2524,-0.0000,-43.6879,-859.1442,10.6766,30.2838,39.9146,0.0441,-0.8219,-0.8219
202,10.3008,-0.0882,0.5000,249.3994,-0.0000,-43.4337,-849.7740,10.1343,30.4751,40.1805,0.0455,-0.8124,-0.8124
204,10.1227,-0.0895,0.5000,247.5762,-0.0000,-43.1827,-840.2935,9.6250,30.6698,40.4419,0.0469,-0.8027,-0.8027
206,9.9419,-0.0909,0.5000,245.7825,-0.0000,-42.9350,-830.7076,9.1464,30.8680,40.6986,0.0485,-0.7929,-0.7929
208,9.7585,-0.0922,0.5000,244.0180,-0.0000,-42.6907,-821.0223,8.6968,31.0698,40.9506,0.0501,-0.7829,-0.7829
210,9.5723,-0.0936,0.5000,242.2823,-0.0000,-42.4496,-811.2450,8.2744,31.2753,41.1978,0.0518,-0.7729,-0.7729
212,9.3834,-0.0950,0.5000,240.5753,-0.0000,-42.2117,-801.3841,7.8777,31.4846,41.4401,0.0536,-0.7627,-0.7627
214,9.1917,-0.0963,0.5000,238.8964,-0.0000,-41.9770,-791.4486,7.5050,31.6978,41.6775,0.0554,-0.7525,-0.7525
216,8.9973,-0.0977,0.5000,237.2454,-0.0000,-41.7455,-781.4485,7.1550,31.9148,41.9100,0.0574,-0.7422,-0.7422
218,8.8002,-0.0990,0.5000,235.6218,-0.0000,-41.5169,-771.3940,6.8265,32.1358,42.1375,0.0595,-0.7318,-0.7318
220,8.6005,-0.1003,0.5000,234.0252,-0.0000,-41.2914,-761.2960,6.5180,32.3607,42.3600,0.0616,-0.7213,-0.7213
222,8.3982,-0.1016,0.5000,232.4553,-0.0000,-41.0687,-751.1654,6.2286,32.5896,42.5775,0.0639,-0.7108,-0.7108
224,8.1934,-0.1029,0.5000,230.9115,-0.0000,-40.8487,-741.0133,5.9572,32.8223,42.7900,0.0663,-0.7002,-0.7002
226,7.9862,-0.1040,0.5000,229.3934,-0.0000,-40.6315,-730.8507,5.7026,33.0590,42.9973,0.0688,-0.6897,-0.6897
228,7.7767,-0.1052,0.5000,227.9005,-0.0000,-40.4168,-720.6882,5.4641,33.2994,43.1997,0.0714,-0.6791,-0.6791
230,7.5650,-0.1063,0.5000,226.4323,-0.0000,-40.2045,-710.5363,5.2407,33.5436,43.3970,0.0742,-0.6685,-0.6685
232,7.3511,-0.1073,0.5000,224.9884,-0.0000,-39.9946,-700.4048,5.0315,33.7915,43.5893,0.0770,-0.6579,-0.6579
234,7.1353,-0.1083,0.5000,223.5681,-0.0000,-39.7869,-690.3031,4.8358,34.0430,43.7765,0.0801,-0.6474,-0.6474
236,6.9175,-0.1092,0.5000,222.1709,-0.0000,-39.5813,-680.2400,4.6530,34.2980,43.9588,0.0832,-0.6368,-0.6368
238,6.6980,-0.1101,0.5000,220.7963,-0.0000,-39.3778,-670.2236,4.4822,34.5563,44.1360,0.0866,-0.6263,-0.6263
240,6.4769,-0.1109,0.5000,219.4438,-0.0000,-39.1761,-660.2612,4.3228,34.8180,44.3083,0.0901,-0.6159,-0.6159
242,6.2542,-0.1116,0.5000,218.1127,-0.0000,-38.9761,-650.3596,4.1743,35.0828,44.4757,0.0937,-0.6055,-0.6055
244,6.0301,-0.1123,0.5000,216.8024,-0.0000,-38.7779,-640.5244,4.0360,35.3507,44.6381,0.0975,-0.5952,-0.5952
246,5.8046,-0.1129,0.5000,215.5125,-0.0000,-38.5812,-630.7609,3.9075,35.6215,44.7956,0.1015,-0.5849,-0.5849
248,5.5780,-0.1135,0.5000,214.2423,-0.0000,-38.3860,-621.0735,3.7882,35.8951,44.9483,0.1057,-0.5747,-0.5747
250,5.3503,-0.1141,0.5000,212.9911,-0.0000,-38.1923,-611.4658,3.6776,36.1714,45.0961,0.1101,-0.5646,-0.5646
252,5.1215,-0.1146,0.5000,211.7586,-0.0000,-37.9998,-601.9408,3.5754,36.4503,45.2391,0.1147,-0.5546,-0.5546
254,4.8919,-0.1150,0.5000,210.5439,-0.0000,-37.8086,-592.5006,3.4810,36.7317,45.3772,0.1195,-0.5446,-0.5446
256,4.6613,-0.1154,0.5000,209.3467,-0.0000,-37.6186,-583.1472,3.3941,37.0154,45.5106,0.1245,-0.5347,-0.5347
258,4.4301,-0.1158,0.5000,208.1662,-0.0000,-37.4296,-573.8815,3.3143,37.3014,45.6391,0.1297,-0.5249,-0.5249
260,4.1981,-0.1161,0.5000,207.0019,-0.0000,-37.2418,-564.7040,3.2413,37.5895,45.7629,0.1352,-0.5152,-0.5152
262,3.9655,-0.1164,0.5000,205.8534,-0.0000,-37.0549,-555.6150,3.1747,37.8797,45.8819,0.1409,-0.5056,-0.5056
264,3.7323,-0.1167,0.5000,204.7199,-0.0000,-36.8691,-546.6139,3.1142,38.1719,45.9961,0.1469,-0.4961,-0.4961
266,3.4985,-0.1170,0.5000,203.6010,-0.0000,-36.6841,-537.7001,3.0596,38.4660,46.1056,0.1531,-0.4866,-0.4866
268,3.2643,-0.1172,0.5000,202.4962,-0.0000,-36.5000,-528.8725,3.0106,38.7620,46.2102,0.1596,-0.4772,-0.4772
270,3.0295,-0.1174,0.5000,201.4049,-0.0000,-36.3168,-520.1295,2.9668,39.0597,46.3101,0.1664,-0.4679,-0.4679
272,2.7944,-0.1177,0.5000,200.3266,-0.0000,-36.1345,-511.4695,2.9282,39.3591,46.4051,0.1735,-0.4587,-0.4587
274,2.5588,-0.1179,0.5000,199.2608,-0.0000,-35.9529,-502.8907,2.8944,39.6602,46.4954,0.1809,-0.4496,-0.4496
276,2.3227,-0.1181,0.5000,198.2071,-0.0000,-35.7722,-494.3907,2.8653,39.9629,46.5808,0.1887,-0.4406,-0.4406
278,2.0863,-0.1183,0.5000,197.1650,-0.0000,-35.5923,-485.9675,2.8407,40.2672,46.6613,0.1968,-0.4316,-0.4316
280,1.8494,-0.1185,0.5000,196.1339,-0.0000,-35.4131,-477.6186,2.8204,40.5731,46.7370,0.2052,-0.4227,-0.4227
282,1.6121,-0.1187,0.5000,195.1136,-0.0000,-35.2348,-469.3414,2.8042,40.8805,46.8077,0.2141,-0.4139,-0.4139
284,1.3744,-0.1190,0.5000,194.1036,-0.0000,-35.0572,-461.1335,2.7920,41.1895,46.8735,0.2233,-0.4051,-0.4051
286,1.1362,-0.1192,0.5000,193.1034,-0.0000,-34.8804,-452.9923,2.7836,41.5000,46.9343,0.2330,-0.3964,-0.3964
288,0.8975,-0.1194,0.5000,192.1127,-0.0000,-34.7045,-444.9150,2.7790,41.8119,46.9900,0.2430,-0.3878,-0.3878
290,0.6584,-0.1197,0.5000,191.1311,-0.0000,-34.5293,-436.8992,2.7779,42.1255,47.0407,0.2536,-0.3792,-0.3792
292,0.4187,-0.1200,0.5000,190.1582,-0.0000,-34.3549,-428.9423,2.7804,42.4405,47.0863,0.2646,-0.3707,-0.3707
294,0.1784,-0.1202,0.5000,189.1937,-0.0000,-34.1813,-421.0418,2.7863,42.7571,47.1267,0.2761,-0.3623,-0.3623
296,-0.0625,-0.1205,0.5000,188.2372,-0.0000,-34.0085,-413.1952,2.7955,43.0752,47.1618,0.2881,-0.3539,-0.3539
298,-0.3040,-0.1209,0.5000,187.2884,-0.0000,-33.8366,-405.4001,2.8079,43.3949,47.1917,0.3007,-0.3455,-0.3455
300,-0.5462,-0.1212,0.5000,186.3470,-0.0000,-33.6655,-397.6543,2.8235,43.7162,47.2163,0.3139,-0.3372,-0.3372
302,-0.7891,-0.1216,0.5000,185.4126,-0.0000,-33.4953,-389.9558,2.8423,44.0392,47.2355,0.3277,-0.3290,-0.3290
304,-1.0327,-0.1220,0.5000,184.4851,-0.0000,-33.3259,-382.3025,2.8641,44.3638,47.2492,0.3421,-0.3208,-0.3208
306,-1.2773,-0.1224,0.5000,183.5640,-0.0000,-33.1575,-374.6927,2.8889,44.6901,47.2574,0.3573,-0.3127,-0.3127
308,-1.5226,-0.1229,0.5000,182.6492,-0.0000,-32.9899,-367.1247,2.9167,45.0182,47.2601,0.3731,-0.3045,-0.3045
310,-1.7689,-0.1233,0.5000,181.7404,-0.0000,-32.8232,-359.5971,2.9475,45.3480,47.2571,0.3897,-0.2965,-0.2965
312,-2.0162,-0.1238,0.5000,180.8372,-0.0000,-32.6574,-352.1088,2.9813,45.6797,47.2484,0.4071,-0.2884,-0.2884
314,-2.2644,-0.1243,0.5000,179.9396,-0.0000,-32.4926,-344.6586,3.0179,46.0131,47.2340,0.4254,-0.2805,-0.2805
316,-2.5138,-0.1249,0.5000,179.0471,-0.0000,-32.3286,-337.2461,3.0576,46.3485,47.2137,0.4445,-0.2725,-0.2725
318,-2.7643,-0.1254,0.5000,178.1597,-0.0000,-32.1657,-329.8707,3.1001,46.6858,47.1875,0.4646,-0.2646,-0.2646
320,-3.0159,-0.1260,0.5000,177.2771,-0.0000,-32.0036,-322.5324,3.1456,47.0251,47.1553,0.4857,-0.2567,-0.2567
322,-3.2687,-0.1267,0.5000,176.3991,-0.0000,-31.8426,-315.2314,3.1941,47.3663,47.1171,0.5079,-0.2489,-0.2489
324,-3.5228,-0.1273,0.5000,175.5255,-0.0000,-31.6824,-307.9683,3.2455,47.7096,47.0728,0.5311,-0.2411,-0.2411
326,-3.7782,-0.1280,0.5000,174.6562,-0.0000,-31.5233,-300.7442,3.3000,48.0549,47.0224,0.5556,-0.2333,-0.2333
328,-4.0350,-0.1286,0.5000,173.7908,-0.0000,-31.3651,-293.5604,3.3575,48.4024,46.9657,0.5813,-0.2256,-0.2256
330,-4.2931,-0.1293,0.5000,172.9293,-0.0000,-31.2078,-286.4190,3.4180,48.7519,46.9027,0.6083,-0.2179,-0.2179
332,-4.5527,-0.1300,0.5000,172.0715,-0.0000,-31.0516,-279.3223,3.4817,49.1035,46.8335,0.6368,-0.2103,-0.2103
334,-4.8137,-0.1308,0.5000,171.2172,-0.0000,-30.8962,-272.2733,3.5486,49.4573,46.7578,0.6667,-0.2027,-0.2027
336,-5.0762,-0.1315,0.5000,170.3663,-0.0000,-30.7418,-265.2756,3.6188,49.8132,46.6757,0.6982,-0.1952,-0.1952
338,-5.3401,-0.1322,0.5000,169.5186,-0.0000,-30.5884,-258.3335,3.6922,50.1713,46.5871,0.7314,-0.1877,-0.1877
340,-5.6055,-0.1330,0.5000,168.6741,-0.0000,-30.4358,-251.4519,3.7690,50.5314,46.4920,0.7663,-0.1803,-0.1803
342,-5.8724,-0.1337,0.5000,167.8325,-0.0000,-30.2842,-244.6365,3.8492,50.8936,46.3904,0.8030,-0.1730,-0.1730
344,-6.1408,-0.1345,0.5000,166.9939,-0.0000,-30.1334,-237.8939,3.9329,51.2579,46.2822,0.8418,-0.1657,-0.1657
346,-6.4107,-0.1352,0.5000,166.1580,-0.0000,-29.9835,-231.2314,4.0203,51.6241,46.1674,0.8826,-0.1585,-0.1585
348,-6.6819,-0.1359,0.5000,165.3249,-0.0000,-29.8344,-224.6576,4.1112,51.9923,46.0461,0.9256,-0.1514,-0.1514
350,-6.9545,-0.1366,0.5000,164.4945,-0.0000,-29.6861,-218.1818,4.2060,52.3623,45.9182,0.9708,-0.1444,-0.1444
352,-7.2284,-0.1372,0.5000,163.6666,-0.0000,-29.5386,-211.8145,4.3045,52.7340,45.7839,1.0185,-0.1375,-0.1375
354,-7.5036,-0.1378,0.5000,162.8413,-0.0000,-29.3918,-205.5674,4.4069,53.1073,45.6430,1.0688,-0.1307,-0.1307
356,-7.7798,-0.1383,0.5000,162.0186,-0.0000,-29.2456,-199.4534,4.5133,53.4820,45.4958,1.1216,-0.1241,-0.1241
358,-8.0569,-0.1388,0.5000,161.1985,-0.0000,-29.1001,-193.4866,4.6238,53.8579,45.3422,1.1773,-0.1176,-0.1176
360,-8.3349,-0.1391,0.5000,160.3810,-0.0000,-28.9551,-187.6822,4.7384,54.2349,45.1824,1.2359,-0.1112,-0.1112
362,-8.6135,-0.1394,0.5000,159.5662,-0.0000,-28.8106,-182.0570,4.8571,54.6128,45.0166,1.2975,-0.1051,-0.1051
364,-8.8925,-0.1395,0.5000,158.7542,-0.0000,-28.6666,-176.6287,4.9801,54.9911,44.8448,1.3621,-0.0991,-0.0991
366,-9.1717,-0.1396,0.5000,157.9451,-0.0000,-28.5229,-171.4162,5.1074,55.3696,44.6673,1.4300,-0.0934,-0.0934
