Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
792,39.5000,22.1581,-89.0591,-11.2071,-33.4505,-77.9374,-0.0676
793,39.5000,22.1580,-89.0593,-11.2072,-33.4506,-77.9375,-0.0676
794,39.5000,22.1580,-89.0594,-11.2073,-33.4507,-77.9377,-0.0676
795,39.5000,22.1579,-89.0596,-11.2074,-33.4509,-77.9379,-0.0676
796,39.5000,22.1578,-89.0598,-11.2075,-33.4510,-77.9380,-0.0676
797,39.5000,22.1577,-89.0600,-11.2076,-33.4511,-77.9382,-0.0676
798,39.5000,22.1577,-89.0601,-11.2077,-33.4512,-77.9383,-0.0676
799,39.5000,22.1576,-89.0603,-11.2078,-33.4514,-77.9385,-0.0676
800,39.5000,22.1575,-89.0605,-11.2079,-33.4515,-77.9387,-0.0676
801,39.5000,22.1574,-89.0606,-11.2080,-33.4516,-77.9388,-0.0676
802,39.5000,22.1574,-89.0608,-11.2081,-33.4517,-77.9390,-0.0676
803,39.5000,22.1573,-89.0610,-11.2082,-33.4518,-77.9392,-0.0676
804,39.5000,22.1572,-89.0612,-11.2083,-33.4520,-77.9393,-0.0676
805,39.5000,22.1572,-89.0613,-11.2084,-33.4521,-77.9395,-0.0676
806,39.5000,22.1571,-89.0615,-11.2085,-33.4522,-77.9397,-0.0676
807,39.5000,22.1570,-89.0617,-11.2086,-33.4523,-77.9398,-0.0676
808,39.5000,22.1569,-89.0619,-11.2087,-33.4525,-77.9400,-0.0676
809,39.5000,22.1569,-89.0620,-11.2088,-33.4526,-77.9401,-0.0676
810,39.5000,22.1568,-89.0622,-11.2089,-33.4527,-77.9403,-0.0676
811,39.5000,22.1567,-89.0624,-11.2090,-33.4528,-77.9405,-0.0676
812,39.5000,22.1566,-89.0625,-11.2091,-33.4530,-77.9406,-0.0676
813,39.5000,22.1566,-89.0627,-11.2092,-33.4531,-77.9408,-0.0676
814,39.5000,22.1565,-89.0629,-11.2093,-33.4532,-77.9410,-0.0676
815,39.5000,22.1564,-89.0631,-11.2094,-33.4533,-77.9411,-0.0676
816,39.5000,22.1564,-89.0632,-11.2095,-33.4534,-77.9413,-0.0676
817,39.5000,22.1563,-89.0634,-11.2096,-33.4536,-77.9414,-0.0676
818,39.5000,22.1562,-89.0636,-11.2097,-33.4537,-77.9416,-0.0676
819,39.5000,22.1561,-89.0638,-11.2098,-33.4538,-77.9418,-0.0676
820,39.5000,22.1561,-89.0639,-11.2099,-33.4539,-77.9419,-0.0676
821,39.5000,22.1560,-89.0641,-11.2100,-33.4540,-77.9421,-0.0676
822,39.5000,22.1559,-89.0643,-11.2101,-33.4542,-77.9423,-0.0676
823,39.5000,22.1559,-89.0644,-11.2102,-33.4543,-77.9424,-0.0676
824,39.5000,22.1558,-89.0646,-11.2103,-33.4544,-77.9426,-0.0676
825,39.5000,22.1557,-89.0648,-11.2104,-33.4545,-77.9427,-0.0676
826,39.5000,22.1556,-89.0650,-11.2106,-33.4547,-77.9429,-0.0676
827,39.5000,22.1556,-89.0651,-11.2106,-33.4548,-77.9431,-0.0676
828,39.5000,22.1555,-89.0653,-11.2107,-33.4549,-77.9432,-0.0676
829,39.5000,22.1554,-89.0655,-11.2109,-33.4550,-77.9434,-0.0676
830,39.5000,22.1553,-89.0657,-11.2110,-33.4552,-77.9436,-0.0676
831,39.5000,22.1553,-89.0658,-11.2111,-33.4553,-77.9437,-0.0676
832,39.5000,22.1552,-89.0660,-11.2112,-33.4554,-77.9439,-0.0676
833,39.5000,22.1551,-89.0662,-11.2113,-33.4555,-77.9440,-0.0676
834,39.5000,22.1550,-89.0663,-11.2114,-33.4557,-77.9442,-0.0676
835,39.5000,22.1550,-89.0665,-11.2115,-33.4558,-77.9444,-0.0676
836,39.5000,22.1549,-89.0667,-11.2116,-33.4559,-77.9445,-0.0676
837,39.5000,22.1548,-89.0669,-11.2117,-33.4560,-77.9447,-0.0676
838,39.5000,22.1548,-89.0670,-11.2118,-33.4561,-77.9449,-0.0676
839,39.5000,22.1547,-89.0672,-11.2119,-33.4562,-77.9450,-0.0676
840,39.5000,22.1546,-89.0674,-11.2120,-33.4564,-77.9452,-0.0676
841,39.5000,22.1545,-89.0676,-11.2121,-33.4565,-77.9453,-0.0676
842,39.5000,22.1545,-89.0677,-11.2122,-33.4566,-77.9455,-0.0676
843,39.5000,22.1544,-89.0679,-11.2123,-33.4567,-77.9457,-0.0676
844,39.5000,22.1543,-89.0681,-11.2124,-33.4569,-77.9458,-0.0676
845,39.5000,22.1543,-89.0682,-11.2125,-33.4570,-77.9460,-0.0676
846,39.5000,22.1542,-89.0684,-11.2126,-33.4571,-77.9462,-0.0676
847,39.5000,22.1541,-89.0686,-11.2127,-33.4572,-77.9463,-0.0676
848,39.5000,22.1541,-89.0688,-11.2128,-33.4574,-77.9465,-0.0676
849,39.5000,22.1540,-89.0689,-11.2129,-33.4575,-77.9466,-0.0676
850,39.5000,22.1539,-89.0691,-11.2130,-33.4576,-77.9468,-0.0676
851,39.5000,22.1538,-89.0693,-11.2131,-33.4577,-77.9470,-0.0676
852,39.5000,22.1537,-89.0695,-11.2132,-33.4579,-77.9471,-0.0676
853,39.5000,22.1537,-89.0696,-11.2133,-33.4580,-77.9473,-0.0676
854,39.5000,22.1536,-89.0698,-11.2134,-33.4581,-77.9475,-0.0676
855,39.5000,22.1535,-89.0700,-11.2135,-33.4582,-77.9476,-0.0676
856,39.5000,22.1535,-89.0701,-11.2136,-33.4583,-77.9478,-0.0676
857,39.5000,22.1534,-89.0703,-11.2137,-33.4585,-77.9479,-0.0676
858,39.5000,22.1533,-89.0705,-11.2138,-33.4586,-77.9481,-0.0676
859,39.5000,22.1532,-89.0707,-11.2139,-33.4587,-77.9483,-0.0676
860,39.5000,22.1532,-89.0708,-11.2140,-33.4588,-77.9484,-0.0676
861,39.5000,22.1531,-89.0710,-11.2141,-33.4589,-77.9486,-0.0676
862,39.5000,22.1530,-89.0712,-11.2142,-33.4591,-77.9488,-0.0676
863,39.5000,22.1530,-89.0713,-11.2143,-33.4592,-77.9489,-0.0676
864,39.5000,22.1529,-89.0715,-11.2144,-33.4593,-77.9491,-0.0676
865,39.5000,22.1528,-89.0717,-11.2145,-33.4594,-77.9492,-0.0676
866,39.5000,22.1527,-89.0719,-11.2146,-33.4596,-77.9494,-0.0676
867,39.5000,22.1527,-89.0720,-11.2147,-33.4597,-77.9496,-0.0676
868,39.5000,22.1526,-89.0722,-11.2148,-33.4598,-77.9497,-0.0676
869,39.5000,22.1525,-89.0724,-11.2149,-33.4599,-77.9499,-0.0676
870,39.5000,22.1525,-89.0726,-11.2150,-33.4601,-77.9501,-0.0676
871,39.5000,22.1524,-89.0727,-11.2152,-33.4602,-77.9502,-0.0676
872,39.5000,22.1523,-89.0729,-11.2153,-33.4603,-77.9504,-0.0676
873,39.5000,22.1522,-89.0731,-11.2154,-33.4604,-77.9505,-0.0676
874,39.5000,22.1522,-89.0732,-11.2155,-33.4605,-77.9507,-0.0676
875,39.5000,22.1521,-89.0734,-11.2156,-33.4607,-77.9509,-0.0676
876,39.5000,22.1520,-89.0736,-11.2157,-33.4608,-77.9510,-0.0676
877,39.5000,22.1519,-89.0738,-11.2158,-33.4609,-77.9512,-0.0676
878,39.5000,22.1519,-89.0739,-11.2159,-33.4610,-77.9514,-0.0676
879,39.5000,22.1518,-89.0741,-11.2160,-33.4612,-77.9515,-0.0676
880,39.5000,22.1517,-89.0743,-11.2161,-33.4613,-77.9517,-0.0676
881,39.5000,22.1517,-89.0744,-11.2162,-33.4614,-77.9518,-0.0676
882,39.5000,22.1516,-89.0746,-11.2163,-33.4615,-77.9520,-0.0676
883,39.5000,22.1515,-89.0748,-11.2164,-33.4616,-77.9522,-0.0676
884,39.5000,22.1515,-89.0750,-11.2165,-33.4618,-77.9523,-0.0676
885,39.5000,22.1514,-89.0751,-11.2166,-33.4619,-77.9525,-0.0676
886,39.5000,22.1513,-89.0753,-11.2167,-33.4620,-77.9526,-0.0676
887,39.5000,22.1512,-89.0755,-11.2168,-33.4621,-77.9528,-0.0676
888,39.5000,22.1512,-89.0757,-11.2169,-33.4622,-77.9530,-0.0676
889,39.5000,22.1511,-89.0758,-11.2170,-33.4624,-77.9531,-0.0676
890,39.5000,22.1510,-89.0760,-11.2171,-33.4625,-77.9533,-0.0676
891,39.5000,22.1509,-89.0762,-11.2172,-33.4626,-77.9535,-0.0676
892,39.5000,22.1509,-89.0763,-11.2173,-33.4627,-77.9536,-0.0676
893,39.5000,22.1508,-89.0765,-11.2174,-33.4629,-77.9538,-0.0676
894,39.5000,22.1507,-89.0767,-11.2175,-33.4630,-77.9539,-0.0676
895,39.5000,22.1507,-89.0769,-11.2176,-33.4631,-77.9541,-0.0676
896,39.5000,22.1506,-89.0770,-11.2177,-33.4632,-77.9543,-0.0676
897,39.5000,22.1505,-89.0772,-11.2178,-33.4633,-77.9544,-0.0676
898,39.5000,22.1504,-89.0774,-11.2179,-33.4635,-77.9546,-0.0676
899,39.5000,22.1504,-89.0775,-11.2180,-33.4636,-77.9548,-0.0676
900,39.5000,22.1503,-89.0777,-11.2181,-33.4637,-77.9549,-0.0676
901,39.5000,22.1502,-89.0779,-11.2182,-33.4638,-77.9551,-0.0676
902,39.5000,22.1502,-89.0781,-11.2183,-33.4639,-77.9552,-0.0676
903,39.5000,22.1501,-89.0782,-11.2184,-33.4641,-77.9554,-0.0676
904,39.5000,22.1500,-89.0784,-11.2185,-33.4642,-77.9556,-0.0676
905,39.5000,22.1500,-89.0786,-11.2186,-33.4643,-77.9557,-0.0676
906,39.5000,22.1499,-89.0788,-11.2187,-33.4644,-77.9559,-0.0676
907,39.5000,22.1498,-89.0789,-11.2188,-33.4646,-77.9561,-0.0676
908,39.5000,22.1497,-89.0791,-11.2189,-33.4647,-77.9562,-0.0676
909,39.5000,22.1497,-89.0793,-11.2190,-33.4648,-77.9564,-0.0676
910,39.5000,22.1496,-89.0794,-11.2191,-33.4649,-77.9565,-0.0676
911,39.5000,22.1495,-89.0796,-11.2192,-33.4651,-77.9567,-0.0676
912,39.5000,22.1494,-89.0798,-11.2193,-33.4652,-77.9569,-0.0676
913,39.5000,22.1494,-89.0800,-11.2194,-33.4653,-77.9570,-0.0676
914,39.5000,22.1493,-89.0801,-11.2195,-33.4654,-77.9572,-0.0676
915,39.5000,22.1492,-89.0803,-11.2196,-33.4655,-77.9573,-0.0676
916,39.5000,22.1491,-89.0805,-11.2197,-33.4657,-77.9575,-0.0676
917,39.5000,22.1491,-89.0806,-11.2198,-33.4658,-77.9577,-0.0676
918,39.5000,22.1490,-89.0808,-11.2200,-33.4659,-77.9578,-0.0676
919,39.5000,22.1489,-89.0810,-11.2200,-33.4660,-77.9580,-0.0676
920,39.5000,22.1489,-89.0812,-11.2201,-33.4662,-77.9582,-0.0676
921,39.5000,22.1488,-89.0813,-11.2203,-33.4663,-77.9583,-0.0676
922,39.5000,22.1487,-89.0815,-11.2203,-33.4664,-77.9585,-0.0676
923,39.5000,22.1487,-89.0817,-11.2204,-33.4665,-77.9586,-0.0676
924,39.5000,22.1486,-89.0818,-11.2205,-33.4666,-77.9588,-0.0676
925,39.5000,22.1485,-89.0820,-11.2207,-33.4668,-77.9590,-0.0676
926,39.5000,22.1484,-89.0822,-11.2208,-33.4669,-77.9591,-0.0676
927,39.5000,22.1483,-89.0824,-11.2209,-33.4670,-77.9593,-0.0676
928,39.5000,22.1483,-89.0825,-11.2210,-33.4671,-77.9595,-0.0676
929,39.5000,22.1482,-89.0827,-11.2211,-33.4673,-77.9596,-0.0676
930,39.5000,22.1481,-89.0829,-11.2212,-33.4674,-77.9598,-0.0676
931,39.5000,22.1481,-89.0831,-11.2213,-33.4675,-77.9599,-0.0676
932,39.5000,22.1480,-89.0832,-11.2214,-33.4676,-77.9601,-0.0676
933,39.5000,22.1479,-89.0834,-11.2215,-33.4677,-77.9603,-0.0676
934,39.5000,22.1478,-89.0836,-11.2216,-33.4679,-77.9604,-0.0676
935,39.5000,22.1478,-89.0837,-11.2217,-33.4680,-77.9606,-0.0676
936,39.5000,22.1477,-89.0839,-11.2218,-33.4681,-77.9607,-0.0676
937,39.5000,22.1476,-89.0841,-11.2219,-33.4682,-77.9609,-0.0676
938,39.5000,22.1476,-89.0843,-11.2220,-33.4683,-77.9611,-0.0676
939,39.5000,22.1475,-89.0844,-11.2221,-33.4685,-77.9612,-0.0676
940,39.5000,22.1474,-89.0846,-11.2222,-33.4686,-77.9614,-0.0676
941,39.5000,22.1473,-89.0848,-11.2223,-33.4687,-77.9616,-0.0676
942,39.5000,22.1473,-89.0849,-11.2224,-33.4688,-77.9617,-0.0676
943,39.5000,22.1472,-89.0851,-11.2225,-33.4690,-77.9619,-0.0676
944,39.5000,22.1471,-89.0853,-11.2226,-33.4691,-77.9620,-0.0676
945,39.5000,22.1471,-89.0855,-11.2227,-33.4692,-77.9622,-0.0676
946,39.5000,22.1470,-89.0856,-11.2228,-33.4693,-77.9624,-0.0676
947,39.5000,22.1469,-89.0858,-11.2229,-33.4694,-77.9625,-0.0676
948,39.5000,22.1468,-89.0860,-11.2230,-33.4696,-77.9627,-0.0676
949,39.5000,22.1468,-89.0861,-11.2231,-33.4697,-77.9629,-0.0676
950,39.5000,22.1467,-89.0863,-11.2232,-33.4698,-77.9630,-0.0676
951,39.5000,22.1466,-89.0865,-11.2233,-33.4699,-77.9632,-0.0676
952,39.5000,22.1466,-89.0867,-11.2234,-33.4700,-77.9633,-0.0676
953,39.5000,22.1465,-89.0868,-11.2235,-33.4702,-77.9635,-0.0676
954,39.5000,22.1464,-89.0870,-11.2236,-33.4703,-77.9637,-0.0676
955,39.5000,22.1463,-89.0872,-11.2237,-33.4704,-77.9638,-0.0676
956,39.5000,22.1463,-89.0873,-11.2238,-33.4705,-77.9640,-0.0676
957,39.5000,22.1462,-89.0875,-11.2239,-33.4707,-77.9641,-0.0676
958,39.5000,22.1461,-89.0877,-11.2240,-33.4708,-77.9643,-0.0676
959,39.5000,22.1461,-89.0879,-11.2241,-33.4709,-77.9645,-0.0676
960,39.5000,22.1460,-89.0880,-11.2242,-33.4710,-77.9646,-0.0676
961,39.5000,22.1459,-89.0882,-11.2243,-33.4712,-77.9648,-0.0676
962,39.5000,22.1458,-89.0884,-11.2244,-33.4713,-77.9650,-0.0676
963,39.5000,22.1458,-89.0885,-11.2245,-33.4714,-77.9651,-0.0676
964,39.5000,22.1457,-89.0887,-11.2246,-33.4715,-77.9653,-0.0676
965,39.5000,22.1456,-89.0889,-11.2247,-33.4716,-77.9654,-0.0676
966,39.5000,22.1456,-89.0891,-11.2248,-33.4718,-77.9656,-0.0676
967,39.5000,22.1455,-89.0892,-11.2249,-33.4719,-77.9658,-0.0676
968,39.5000,22.1454,-89.0894,-11.2250,-33.4720,-77.9659,-0.0676
969,39.5000,22.1453,-89.0896,-11.2251,-33.4721,-77.9661,-0.0676
970,39.5000,22.1453,-89.0897,-11.2252,-33.4722,-77.9662,-0.0676
971,39.5000,22.1452,-89.0899,-11.2253,-33.4724,-77.9664,-0.0676
972,39.5000,22.1451,-89.0901,-11.2254,-33.4725,-77.9666,-0.0676
973,39.5000,22.1451,-89.0903,-11.2255,-33.4726,-77.9667,-0.0676
974,39.5000,22.1450,-89.0904,-11.2257,-33.4727,-77.9669,-0.0676
975,39.5000,22.1449,-89.0906,-11.2257,-33.4728,-77.9671,-0.0676
976,39.5000,22.1448,-89.0908,-11.2259,-33.4730,-77.9672,-0.0676
977,39.5000,22.1448,-89.0909,-11.2260,-33.4731,-77.9674,-0.0676
978,39.5000,22.1447,-89.0911,-11.2261,-33.4732,-77.9675,-0.0676
979,39.5000,22.1446,-89.0913,-11.2262,-33.4733,-77.9677,-0.0676
980,39.5000,22.1445,-89.0915,-11.2263,-33.4735,-77.9679,-0.0676
981,39.5000,22.1445,-89.0916,-11.2264,-33.4736,-77.9680,-0.0676
982,39.5000,22.1444,-89.0918,-11.2265,-33.4737,-77.9682,-0.0676
983,39.5000,22.1443,-89.0920,-11.2265,-33.4738,-77.9683,-0.0676
984,39.5000,22.1443,-89.0921,-11.2266,-33.4739,-77.9685,-0.0676
985,39.5000,22.1442,-89.0923,-11.2268,-33.4741,-77.9687,-0.0676
986,39.5000,22.1441,-89.0925,-11.2269,-33.4742,-77.9688,-0.0676
987,39.5000,22.1441,-89.0927,-11.2270,-33.4743,-77.9690,-0.0676
988,39.5000,22.1440,-89.0928,-11.2271,-33.4744,-77.9692,-0.0676
989,39.5000,22.1439,-89.0930,-11.2272,-33.4746,-77.9693,-0.0676
990,39.5000,22.1438,-89.0932,-11.2273,-33.4747,-77.9695,-0.0676
991,39.5000,22.1438,-89.0933,-11.2274,-33.4748,-77.9696,-0.0676
992,39.5000,22.1437,-89.0935,-11.2275,-33.4749,-77.9698,-0.0676
993,39.5000,22.1436,-89.0937,-11.2276,-33.4750,-77.9700,-0.0676
994,39.5000,22.1435,-89.0939,-11.2277,-33.4752,-77.9701,-0.0676
995,39.5000,22.1435,-89.0940,-11.2278,-33.4753,-77.9703,-0.0676
996,39.5000,22.1434,-89.0942,-11.2279,-33.4754,-77.9704,-0.0676
997,39.5000,22.1433,-89.0944,-11.2280,-33.4755,-77.9706,-0.0676
998,39.5000,22.1432,-89.0945,-11.2281,-33.4757,-77.9708,-0.0676
999,39.5000,22.1432,-89.0947,-11.2282,-33.4758,-77.9709,-0.0676
Selected final pace: 766
Features saved: 
Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
766,39.5000,22.1600,-89.0546,-11.2044,-33.4473,-77.9331,-0.06757393
Last states:
-89.0547670507220630
0.0052560193330836
0.0000576618704656
11.0039374928034199
11.0041969259855357
144.5740973159730345
144.5740810094780784
1.6578063526153051
1.6601505352035675
0.0000656560395141
0.0007567975203941
0.8343132498163884
0.8343316803226172
0.6801088488815012
0.8343408141639398
0.0001541390411892
0.5477094427885634
0.3244479331702478
0.0009325024912396
0.9996292560661347
0.9996293234358465
0.0004751191885753
0.9996292559859734
0.9996293142585939
0.0000000000000000
0.9999999931383656
0.9592892280112589
0.9999999931383582
0.9999998629663225
0.9999999990736224
0.9999999931387252
0.9999999931387068
0.0003082169964903
0.0005100026078885
0.0006735820200641
0.0008338247325442
0.9983546394720531
0.0000043927053825
0.0001271010775383
0.1890977203138243
0.0001713460218720
0.0000000000000000
0.0000000000000000
