Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
5545,-90.0865,-0.0000,0.5000,59.3727,-0.0002,-0.0412,0.0000,0.1265,0.0031,-0.0013,147.8218
5547,-90.0865,-0.0000,0.5000,59.3666,-0.0002,-0.0412,-0.0000,0.1264,0.0030,-0.0013,147.8091
5549,-90.0866,-0.0000,0.5000,59.3606,-0.0002,-0.0412,-0.0000,0.1264,0.0029,-0.0013,147.7969
5551,-90.0866,-0.0000,0.5000,59.3548,-0.0002,-0.0413,0.0000,0.1264,0.0029,-0.0013,147.7849
5553,-90.0867,-0.0000,0.5000,59.3492,-0.0002,-0.0413,0.0000,0.1264,0.0028,-0.0013,147.7733
5555,-90.0868,-0.0000,0.5000,59.3437,-0.0002,-0.0413,-0.0000,0.1264,0.0027,-0.0013,147.7621
5557,-90.0868,-0.0000,0.5000,59.3384,-0.0002,-0.0414,-0.0000,0.1264,0.0027,-0.0013,147.7512
5559,-90.0869,-0.0000,0.5000,59.3333,-0.0002,-0.0414,0.0000,0.1264,0.0026,-0.0013,147.7406
5561,-90.0869,-0.0000,0.5000,59.3283,-0.0002,-0.0414,0.0000,0.1264,0.0026,-0.0013,147.7303
5563,-90.0870,-0.0000,0.5000,59.3235,-0.0002,-0.0415,-0.0000,0.1264,0.0025,-0.0013,147.7204
5565,-90.0870,-0.0000,0.5000,59.3188,-0.0002,-0.0415,-0.0000,0.1264,0.0025,-0.0013,147.7107
5567,-90.0871,-0.0000,0.5000,59.3143,-0.0002,-0.0415,0.0000,0.1264,0.0024,-0.0012,147.7014
5569,-90.0871,-0.0000,0.5000,59.3099,-0.0002,-0.0416,0.0000,0.1264,0.0024,-0.0012,147.6924
5571,-90.0872,-0.0000,0.5000,59.3057,-0.0002,-0.0416,-0.0000,0.1264,0.0023,-0.0012,147.6837
5573,-90.0872,-0.0000,0.5000,59.3016,-0.0002,-0.0416,-0.0000,0.1264,0.0023,-0.0012,147.6753
5575,-90.0873,-0.0000,0.5000,59.2977,-0.0002,-0.0417,0.0000,0.1264,0.0022,-0.0012,147.6672
5577,-90.0873,-0.0000,0.5000,59.2939,-0.0002,-0.0417,0.0000,0.1264,0.0022,-0.0012,147.6594
5579,-90.0874,-0.0000,0.5000,59.2903,-0.0002,-0.0417,-0.0000,0.1264,0.0021,-0.0012,147.6519
5581,-90.0874,-0.0000,0.5000,59.2868,-0.0002,-0.0417,-0.0000,0.1264,0.0021,-0.0012,147.6447
5583,-90.0874,-0.0000,0.5000,59.2834,-0.0002,-0.0418,0.0000,0.1264,0.0020,-0.0012,147.6377
5585,-90.0875,-0.0000,0.5000,59.2802,-0.0002,-0.0418,0.0000,0.1264,0.0020,-0.0012,147.6311
5587,-90.0875,-0.0000,0.5000,59.2771,-0.0002,-0.0418,-0.0000,0.1264,0.0019,-0.0012,147.6247
5589,-90.0876,-0.0000,0.5000,59.2742,-0.0002,-0.0419,0.0000,0.1264,0.0019,-0.0012,147.6186
5591,-90.0876,-0.0000,0.5000,59.2714,-0.0002,-0.0419,0.0000,0.1264,0.0019,-0.0012,147.6127
5593,-90.0876,-0.0000,0.5000,59.2687,-0.0002,-0.0419,-0.0000,0.1264,0.0018,-0.0012,147.6072
5595,-90.0877,-0.0000,0.5000,59.2661,-0.0002,-0.0419,-0.0000,0.1264,0.0018,-0.0012,147.6018
5597,-90.0877,-0.0000,0.5000,59.2637,-0.0002,-0.0420,0.0000,0.1264,0.0017,-0.0012,147.5968
5599,-90.0877,-0.0000,0.5000,59.2613,-0.0002,-0.0420,0.0000,0.1264,0.0017,-0.0012,147.5920
5601,-90.0877,-0.0000,0.5000,59.2592,-0.0002,-0.0420,-0.0000,0.1264,0.0017,-0.0012,147.5875
5603,-90.0878,-0.0000,0.5000,59.2571,-0.0002,-0.0421,-0.0000,0.1264,0.0016,-0.0012,147.5832
5605,-90.0878,-0.0000,0.5000,59.2551,-0.0002,-0.0421,0.0000,0.1264,0.0016,-0.0012,147.5791
5607,-90.0878,-0.0000,0.5000,59.2533,-0.0002,-0.0421,0.0000,0.1264,0.0016,-0.0012,147.5753
5609,-90.0878,-0.0000,0.5000,59.2516,-0.0002,-0.0421,-0.0000,0.1264,0.0015,-0.0012,147.5718
5611,-90.0879,-0.0000,0.5000,59.2500,-0.0002,-0.0422,-0.0000,0.1264,0.0015,-0.0012,147.5685
5613,-90.0879,-0.0000,0.5000,59.2485,-0.0002,-0.0422,0.0000,0.1264,0.0015,-0.0012,147.5654
5615,-90.0879,-0.0000,0.5000,59.2472,-0.0002,-0.0422,0.0000,0.1264,0.0015,-0.0012,147.5625
5617,-90.0879,-0.0000,0.5000,59.2459,-0.0002,-0.0422,-0.0000,0.1264,0.0014,-0.0012,147.5599
5619,-90.0879,-0.0000,0.5000,59.2448,-0.0002,-0.0423,-0.0000,0.1264,0.0014,-0.0012,147.5575
5621,-90.0879,-0.0000,0.5000,59.2438,-0.0002,-0.0423,0.0000,0.1264,0.0014,-0.0012,147.5554
5623,-90.0880,-0.0000,0.5000,59.2428,-0.0002,-0.0423,0.0000,0.1264,0.0013,-0.0012,147.5534
5625,-90.0880,-0.0000,0.5000,59.2420,-0.0002,-0.0423,-0.0000,0.1264,0.0013,-0.0012,147.5517
5627,-90.0880,-0.0000,0.5000,59.2413,-0.0002,-0.0424,-0.0000,0.1265,0.0013,-0.0012,147.5502
5629,-90.0880,-0.0000,0.5000,59.2407,-0.0002,-0.0424,0.0000,0.1265,0.0013,-0.0012,147.5489
5631,-90.0880,-0.0000,0.5000,59.2402,-0.0002,-0.0424,0.0000,0.1265,0.0012,-0.0012,147.5478
5633,-90.0880,-0.0000,0.5000,59.2398,-0.0002,-0.0424,-0.0000,0.1265,0.0012,-0.0012,147.5469
5635,-90.0880,-0.0000,0.5000,59.2395,-0.0002,-0.0425,-0.0000,0.1265,0.0012,-0.0012,147.5463
5637,-90.0880,-0.0000,0.5000,59.2393,-0.0002,-0.0425,0.0000,0.1265,0.0012,-0.0012,147.5458
5639,-90.0880,-0.0000,0.5000,59.2392,-0.0002,-0.0425,0.0000,0.1265,0.0011,-0.0012,147.5456
5641,-90.0880,-0.0000,0.5000,59.2392,-0.0002,-0.0425,-0.0000,0.1265,0.0011,-0.0012,147.5455
5643,-90.0880,-0.0000,0.5000,59.2393,-0.0002,-0.0426,-0.0000,0.1265,0.0011,-0.0012,147.5456
5645,-90.0880,-0.0000,0.5000,59.2395,-0.0002,-0.0426,0.0000,0.1265,0.0011,-0.0012,147.5459
5647,-90.0880,-0.0000,0.5000,59.2398,-0.0002,-0.0426,0.0000,0.1265,0.0011,-0.0012,147.5465
5649,-90.0880,-0.0000,0.5000,59.2401,-0.0002,-0.0426,-0.0000,0.1265,0.0010,-0.0012,147.5472
5651,-90.0880,0.0000,0.5000,59.2406,-0.0002,-0.0427,0.0000,0.1265,0.0010,-0.0012,147.5481
5653,-90.0880,0.0000,0.5000,59.2412,-0.0002,-0.0427,0.0000,0.1265,0.0010,-0.0012,147.5491
5655,-90.0880,0.0000,0.5000,59.2418,-0.0002,-0.0427,-0.0000,0.1265,0.0010,-0.0012,147.5504
5657,-90.0880,0.0000,0.5000,59.2425,-0.0002,-0.0427,-0.0000,0.1265,0.0010,-0.0012,147.5518
5659,-90.0880,0.0000,0.5000,59.2433,-0.0002,-0.0427,0.0000,0.1266,0.0010,-0.0012,147.5535
5661,-90.0880,0.0000,0.5000,59.2442,-0.0002,-0.0428,0.0000,0.1266,0.0009,-0.0012,147.5552
5663,-90.0880,0.0000,0.5000,59.2452,-0.0002,-0.0428,-0.0000,0.1266,0.0009,-0.0012,147.5572
5665,-90.0880,0.0000,0.5000,59.2463,-0.0002,-0.0428,-0.0000,0.1266,0.0009,-0.0012,147.5594
5667,-90.0880,0.0000,0.5000,59.2474,-0.0002,-0.0428,0.0000,0.1266,0.0009,-0.0012,147.5617
5669,-90.0880,0.0000,0.5000,59.2487,-0.0002,-0.0428,0.0000,0.1266,0.0009,-0.0012,147.5641
5671,-90.0880,0.0000,0.5000,59.2500,-0.0002,-0.0429,-0.0000,0.1266,0.0009,-0.0012,147.5668
5673,-90.0880,0.0000,0.5000,59.2514,-0.0002,-0.0429,-0.0000,0.1266,0.0008,-0.0012,147.5696
5675,-90.0880,0.0000,0.5000,59.2529,-0.0002,-0.0429,0.0000,0.1266,0.0008,-0.0012,147.5725
5677,-90.0880,0.0000,0.5000,59.2544,-0.0002,-0.0429,0.0000,0.1266,0.0008,-0.0012,147.5756
5679,-90.0879,0.0000,0.5000,59.2560,-0.0002,-0.0429,-0.0000,0.1266,0.0008,-0.0012,147.5789
5681,-90.0879,0.0000,0.5000,59.2577,-0.0002,-0.0430,-0.0000,0.1266,0.0008,-0.0012,147.5824
5683,-90.0879,0.0000,0.5000,59.2595,-0.0002,-0.0430,0.0000,0.1267,0.0008,-0.0012,147.5859
5685,-90.0879,0.0000,0.5000,59.2614,-0.0002,-0.0430,0.0000,0.1267,0.0008,-0.0012,147.5897
5687,-90.0879,0.0000,0.5000,59.2633,-0.0002,-0.0430,-0.0000,0.1267,0.0007,-0.0012,147.5936
5689,-90.0879,0.0000,0.5000,59.2653,-0.0002,-0.0430,-0.0000,0.1267,0.0007,-0.0012,147.5976
5691,-90.0879,0.0000,0.5000,59.2673,-0.0002,-0.0431,0.0000,0.1267,0.0007,-0.0012,147.6018
5693,-90.0878,0.0000,0.5000,59.2695,-0.0002,-0.0431,0.0000,0.1267,0.0007,-0.0012,147.6061
5695,-90.0878,0.0000,0.5000,59.2717,-0.0002,-0.0431,-0.0000,0.1267,0.0007,-0.0012,147.6106
5697,-90.0878,0.0000,0.5000,59.2739,-0.0002,-0.0431,-0.0000,0.1267,0.0007,-0.0012,147.6152
5699,-90.0878,0.0000,0.5000,59.2763,-0.0002,-0.0431,0.0000,0.1267,0.0007,-0.0012,147.6199
5701,-90.0878,0.0000,0.5000,59.2787,-0.0002,-0.0432,0.0000,0.1267,0.0007,-0.0012,147.6248
5703,-90.0877,0.0000,0.5000,59.2812,-0.0002,-0.0432,-0.0000,0.1268,0.0007,-0.0012,147.6298
5705,-90.0877,0.0000,0.5000,59.2837,-0.0002,-0.0432,-0.0000,0.1268,0.0006,-0.0012,147.6350
5707,-90.0877,0.0000,0.5000,59.2863,-0.0002,-0.0432,0.0000,0.1268,0.0006,-0.0012,147.6402
5709,-90.0877,0.0000,0.5000,59.2889,-0.0002,-0.0432,0.0000,0.1268,0.0006,-0.0012,147.6456
5711,-90.0877,0.0000,0.5000,59.2917,-0.0002,-0.0432,-0.0000,0.1268,0.0006,-0.0012,147.6512
5713,-90.0876,0.0000,0.5000,59.2945,-0.0002,-0.0433,0.0000,0.1268,0.0006,-0.0012,147.6568
5715,-90.0876,0.0000,0.5000,59.2973,-0.0002,-0.0433,0.0000,0.1268,0.0006,-0.0012,147.6626
5717,-90.0876,0.0000,0.5000,59.3002,-0.0002,-0.0433,-0.0000,0.1268,0.0006,-0.0012,147.6686
5719,-90.0876,0.0000,0.5000,59.3032,-0.0002,-0.0433,-0.0000,0.1268,0.0006,-0.0012,147.6746
5721,-90.0875,0.0000,0.5000,59.3062,-0.0002,-0.0433,0.0000,0.1269,0.0006,-0.0012,147.6807
5723,-90.0875,0.0000,0.5000,59.3093,-0.0002,-0.0434,0.0000,0.1269,0.0006,-0.0012,147.6870
5725,-90.0875,0.0000,0.5000,59.3124,-0.0002,-0.0434,-0.0000,0.1269,0.0006,-0.0012,147.6934
5727,-90.0874,0.0000,0.5000,59.3156,-0.0002,-0.0434,-0.0000,0.1269,0.0006,-0.0012,147.6999
5729,-90.0874,0.0000,0.5000,59.3189,-0.0002,-0.0434,0.0000,0.1269,0.0005,-0.0012,147.7065
5731,-90.0874,0.0000,0.5000,59.3222,-0.0002,-0.0434,0.0000,0.1269,0.0005,-0.0012,147.7133
5733,-90.0874,0.0000,0.5000,59.3255,-0.0002,-0.0434,-0.0000,0.1269,0.0005,-0.0012,147.7201
5735,-90.0873,0.0000,0.5000,59.3289,-0.0002,-0.0434,-0.0000,0.1269,0.0005,-0.0012,147.7271
5737,-90.0873,0.0000,0.5000,59.3324,-0.0002,-0.0435,0.0000,0.1269,0.0005,-0.0012,147.7342
5739,-90.0873,0.0000,0.5000,59.3359,-0.0002,-0.0435,0.0000,0.1270,0.0005,-0.0012,147.7413
5741,-90.0872,0.0000,0.5000,59.3395,-0.0002,-0.0435,-0.0000,0.1270,0.0005,-0.0011,147.7486
5743,-90.0872,0.0000,0.5000,59.3431,-0.0002,-0.0435,-0.0000,0.1270,0.0005,-0.0011,147.7560
5745,-90.0872,0.0000,0.5000,59.3468,-0.0002,-0.0435,0.0000,0.1270,0.0005,-0.0011,147.7635
5747,-90.0871,0.0000,0.5000,59.3505,-0.0002,-0.0435,0.0000,0.1270,0.0005,-0.0011,147.7711
5749,-90.0871,0.0000,0.5000,59.3543,-0.0002,-0.0436,-0.0000,0.1270,0.0005,-0.0011,147.7788
5751,-90.0871,0.0000,0.5000,59.3581,-0.0002,-0.0436,-0.0000,0.1270,0.0005,-0.0011,147.7866
5753,-90.0870,0.0000,0.5000,59.3620,-0.0002,-0.0436,0.0000,0.1271,0.0005,-0.0011,147.7945
5755,-90.0870,0.0000,0.5000,59.3659,-0.0002,-0.0436,0.0000,0.1271,0.0005,-0.0011,147.8024
5757,-90.0870,0.0000,0.5000,59.3698,-0.0002,-0.0436,-0.0000,0.1271,0.0005,-0.0011,147.8105
5759,-90.0869,0.0000,0.5000,59.3738,-0.0002,-0.0436,-0.0000,0.1271,0.0005,-0.0011,147.8187
5761,-90.0869,0.0000,0.5000,59.3779,-0.0002,-0.0436,0.0000,0.1271,0.0004,-0.0011,147.8270
5763,-90.0868,0.0000,0.5000,59.3820,-0.0002,-0.0437,0.0000,0.1271,0.0004,-0.0011,147.8353
5765,-90.0868,0.0000,0.5000,59.3861,-0.0002,-0.0437,-0.0000,0.1271,0.0004,-0.0011,147.8438
5767,-90.0868,0.0000,0.5000,59.3903,-0.0002,-0.0437,-0.0000,0.1271,0.0004,-0.0011,147.8523
5769,-90.0867,0.0000,0.5000,59.3945,-0.0002,-0.0437,0.0000,0.1272,0.0004,-0.0011,147.8610
5771,-90.0867,0.0000,0.5000,59.3988,-0.0002,-0.0437,0.0000,0.1272,0.0004,-0.0011,147.8697
5773,-90.0867,0.0000,0.5000,59.4031,-0.0002,-0.0437,-0.0000,0.1272,0.0004,-0.0011,147.8785
5775,-90.0866,0.0000,0.5000,59.4074,-0.0002,-0.0437,-0.0000,0.1272,0.0004,-0.0011,147.8874
5777,-90.0866,0.0000,0.5000,59.4118,-0.0002,-0.0438,0.0000,0.1272,0.0004,-0.0011,147.8964
5779,-90.0865,0.0000,0.5000,59.4162,-0.0002,-0.0438,-0.0000,0.1272,0.0004,-0.0011,147.9054
5781,-90.0865,0.0000,0.5000,59.4207,-0.0002,-0.0438,-0.0000,0.1272,0.0004,-0.0011,147.9146
5783,-90.0865,0.0000,0.5000,59.4252,-0.0002,-0.0438,0.0000,0.1273,0.0004,-0.0011,147.9238
5785,-90.0864,0.0000,0.5000,59.4298,-0.0002,-0.0438,0.0000,0.1273,0.0004,-0.0011,147.9331
5787,-90.0864,0.0000,0.5000,59.4343,-0.0002,-0.0438,-0.0000,0.1273,0.0004,-0.0011,147.9425
5789,-90.0863,0.0000,0.5000,59.4390,-0.0002,-0.0438,-0.0000,0.1273,0.0004,-0.0011,147.9519
5791,-90.0863,0.0000,0.5000,59.4436,-0.0002,-0.0439,0.0000,0.1273,0.0004,-0.0011,147.9615
5793,-90.0862,0.0000,0.5000,59.4483,-0.0002,-0.0439,0.0000,0.1273,0.0004,-0.0011,147.9711
5795,-90.0862,0.0000,0.5000,59.4530,-0.0002,-0.0439,-0.0000,0.1273,0.0004,-0.0011,147.9808
5797,-90.0862,0.0000,0.5000,59.4578,-0.0002,-0.0439,-0.0000,0.1274,0.0004,-0.0011,147.9905
5799,-90.0861,0.0000,0.5000,59.4626,-0.0002,-0.0439,0.0000,0.1274,0.0004,-0.0011,148.0004
5801,-90.0861,0.0000,0.5000,59.4674,-0.0002,-0.0439,0.0000,0.1274,0.0004,-0.0011,148.0103
5803,-90.0860,0.0000,0.5000,59.4723,-0.0002,-0.0439,-0.0000,0.1274,0.0004,-0.0011,148.0203
5805,-90.0860,0.0000,0.5000,59.4772,-0.0002,-0.0439,-0.0000,0.1274,0.0004,-0.0011,148.0303
5807,-90.0859,0.0000,0.5000,59.4821,-0.0002,-0.0440,0.0000,0.1274,0.0004,-0.0011,148.0404
5809,-90.0859,0.0000,0.5000,59.4871,-0.0002,-0.0440,0.0000,0.1274,0.0004,-0.0011,148.0506
5811,-90.0858,0.0000,0.5000,59.4921,-0.0002,-0.0440,-0.0000,0.1275,0.0004,-0.0011,148.0608
5813,-90.0858,0.0000,0.5000,59.4971,-0.0002,-0.0440,-0.0000,0.1275,0.0003,-0.0011,148.0712
5815,-90.0857,0.0000,0.5000,59.5022,-0.0002,-0.0440,0.0000,0.1275,0.0003,-0.0011,148.0815
5817,-90.0857,0.0000,0.5000,59.5073,-0.0002,-0.0440,0.0000,0.1275,0.0003,-0.0011,148.0920
5819,-90.0856,0.0000,0.5000,59.5124,-0.0002,-0.0440,-0.0000,0.1275,0.0003,-0.0011,148.1025
5821,-90.0856,0.0000,0.5000,59.5176,-0.0002,-0.0440,-0.0000,0.1275,0.0003,-0.0011,148.1131
5823,-90.0855,0.0000,0.5000,59.5227,-0.0002,-0.0441,0.0000,0.1276,0.0003,-0.0011,148.1237
5825,-90.0855,0.0000,0.5000,59.5280,-0.0002,-0.0441,0.0000,0.1276,0.0003,-0.0011,148.1344
5827,-90.0854,0.0000,0.5000,59.5332,-0.0002,-0.0441,-0.0000,0.1276,0.0003,-0.0011,148.1452
5829,-90.0854,0.0000,0.5000,59.5385,-0.0002,-0.0441,-0.0000,0.1276,0.0003,-0.0011,148.1560
5831,-90.0853,0.0000,0.5000,59.5438,-0.0002,-0.0441,0.0000,0.1276,0.0003,-0.0011,148.1669
5833,-90.0853,0.0000,0.5000,59.5491,-0.0002,-0.0441,0.0000,0.1276,0.0003,-0.0011,148.1778
5835,-90.0852,0.0000,0.5000,59.5544,-0.0002,-0.0441,-0.0000,0.1276,0.0003,-0.0011,148.1888
5837,-90.0852,0.0000,0.5000,59.5598,-0.0002,-0.0441,-0.0000,0.1277,0.0003,-0.0011,148.1998
5839,-90.0851,0.0000,0.5000,59.5652,-0.0002,-0.0441,0.0000,0.1277,0.0003,-0.0011,148.2109
5841,-90.0851,0.0000,0.5000,59.5706,-0.0002,-0.0442,-0.0000,0.1277,0.0003,-0.0011,148.2221
5843,-90.0850,0.0000,0.5000,59.5761,-0.0002,-0.0442,-0.0000,0.1277,0.0003,-0.0011,148.2333
5845,-90.0850,0.0000,0.5000,59.5816,-0.0002,-0.0442,0.0000,0.1277,0.0003,-0.0011,148.2446
5847,-90.0849,0.0000,0.5000,59.5871,-0.0002,-0.0442,0.0000,0.1277,0.0003,-0.0011,148.2559
5849,-90.0849,0.0000,0.5000,59.5926,-0.0002,-0.0442,-0.0000,0.1278,0.0003,-0.0011,148.2672
5851,-90.0848,0.0000,0.5000,59.5982,-0.0002,-0.0442,-0.0000,0.1278,0.0003,-0.0011,148.2787
5853,-90.0848,0.0000,0.5000,59.6037,-0.0002,-0.0442,0.0000,0.1278,0.0003,-0.0011,148.2901
5855,-90.0847,0.0000,0.5000,59.6093,-0.0002,-0.0442,0.0000,0.1278,0.0003,-0.0011,148.3016
5857,-90.0847,0.0000,0.5000,59.6150,-0.0002,-0.0442,-0.0000,0.1278,0.0003,-0.0011,148.3132
5859,-90.0846,0.0000,0.5000,59.6206,-0.0002,-0.0442,-0.0000,0.1278,0.0003,-0.0011,148.3248
5861,-90.0846,0.0000,0.5000,59.6263,-0.0002,-0.0443,0.0000,0.1279,0.0003,-0.0011,148.3365
5863,-90.0845,0.0000,0.5000,59.6320,-0.0002,-0.0443,0.0000,0.1279,0.0003,-0.0011,148.3482
5865,-90.0845,0.0000,0.5000,59.6377,-0.0002,-0.0443,-0.0000,0.1279,0.0003,-0.0011,148.3600
5867,-90.0844,0.0000,0.5000,59.6434,-0.0002,-0.0443,-0.0000,0.1279,0.0003,-0.0011,148.3718
5869,-90.0844,0.0000,0.5000,59.6492,-0.0002,-0.0443,0.0000,0.1279,0.0003,-0.0011,148.3836
5871,-90.0843,0.0000,0.5000,59.6549,-0.0002,-0.0443,0.0000,0.1279,0.0003,-0.0011,148.3955
5873,-90.0842,0.0000,0.5000,59.6607,-0.0002,-0.0443,-0.0000,0.1280,0.0003,-0.0011,148.4074
5875,-90.0842,0.0000,0.5000,59.6666,-0.0002,-0.0443,-0.0000,0.1280,0.0003,-0.0011,148.4194
5877,-90.0841,0.0000,0.5000,59.6724,-0.0002,-0.0443,0.0000,0.1280,0.0003,-0.0011,148.4314
5879,-90.0841,0.0000,0.5000,59.6782,-0.0002,-0.0443,0.0000,0.1280,0.0003,-0.0011,148.4435
5881,-90.0840,0.0000,0.5000,59.6841,-0.0002,-0.0444,-0.0000,0.1280,0.0003,-0.0011,148.4556
5883,-90.0840,0.0000,0.5000,59.6900,-0.0002,-0.0444,-0.0000,0.1280,0.0003,-0.0011,148.4677
5885,-90.0839,0.0000,0.5000,59.6959,-0.0002,-0.0444,0.0000,0.1281,0.0003,-0.0011,148.4799
5887,-90.0839,0.0000,0.5000,59.7019,-0.0002,-0.0444,0.0000,0.1281,0.0003,-0.0011,148.4921
5889,-90.0838,0.0000,0.5000,59.7078,-0.0002,-0.0444,-0.0000,0.1281,0.0003,-0.0011,148.5044
5891,-90.0837,0.0000,0.5000,59.7138,-0.0002,-0.0444,-0.0000,0.1281,0.0003,-0.0011,148.5167
5893,-90.0837,0.0000,0.5000,59.7198,-0.0002,-0.0444,0.0000,0.1281,0.0003,-0.0011,148.5291
5895,-90.0836,0.0000,0.5000,59.7258,-0.0002,-0.0444,0.0000,0.1281,0.0003,-0.0011,148.5414
5897,-90.0836,0.0000,0.5000,59.7318,-0.0002,-0.0444,-0.0000,0.1282,0.0003,-0.0011,148.5538
5899,-90.0835,0.0000,0.5000,59.7378,-0.0002,-0.0444,-0.0000,0.1282,0.0003,-0.0011,148.5663
5901,-90.0835,0.0000,0.5000,59.7439,-0.0002,-0.0444,0.0000,0.1282,0.0003,-0.0011,148.5788
5903,-90.0834,0.0000,0.5000,59.7499,-0.0002,-0.0445,-0.0000,0.1282,0.0003,-0.0011,148.5913
5905,-90.0833,0.0000,0.5000,59.7560,-0.0002,-0.0445,-0.0000,0.1282,0.0003,-0.0011,148.6038
5907,-90.0833,0.0000,0.5000,59.7621,-0.0002,-0.0445,0.0000,0.1282,0.0003,-0.0011,148.6164
5909,-90.0832,0.0000,0.5000,59.7682,-0.0002,-0.0445,0.0000,0.1283,0.0003,-0.0011,148.6290
5911,-90.0832,0.0000,0.5000,59.7743,-0.0002,-0.0445,-0.0000,0.1283,0.0003,-0.0011,148.6417
5913,-90.0831,0.0000,0.5000,59.7805,-0.0002,-0.0445,-0.0000,0.1283,0.0003,-0.0011,148.6544
5915,-90.0830,0.0000,0.5000,59.7866,-0.0002,-0.0445,0.0000,0.1283,0.0003,-0.0011,148.6671
5917,-90.0830,0.0000,0.5000,59.7928,-0.0002,-0.0445,0.0000,0.1283,0.0003,-0.0011,148.6799
5919,-90.0829,0.0000,0.5000,59.7990,-0.0002,-0.0445,-0.0000,0.1283,0.0003,-0.0011,148.6926
5921,-90.0829,0.0000,0.5000,59.8052,-0.0002,-0.0445,-0.0000,0.1284,0.0003,-0.0011,148.7054
5923,-90.0828,0.0000,0.5000,59.8114,-0.0002,-0.0445,0.0000,0.1284,0.0003,-0.0011,148.7183
5925,-90.0827,0.0000,0.5000,59.8176,-0.0002,-0.0446,0.0000,0.1284,0.0003,-0.0011,148.7312
5927,-90.0827,0.0000,0.5000,59.8239,-0.0002,-0.0446,-0.0000,0.1284,0.0003,-0.0011,148.7440
5929,-90.0826,0.0000,0.5000,59.8301,-0.0002,-0.0446,-0.0000,0.1284,0.0003,-0.0011,148.7570
5931,-90.0826,0.0000,0.5000,59.8364,-0.0002,-0.0446,0.0000,0.1284,0.0003,-0.0011,148.7699
5933,-90.0825,0.0000,0.5000,59.8427,-0.0002,-0.0446,0.0000,0.1285,0.0003,-0.0010,148.7829
5935,-90.0824,0.0000,0.5000,59.8490,-0.0002,-0.0446,-0.0000,0.1285,0.0003,-0.0010,148.7959
5937,-90.0824,0.0000,0.5000,59.8553,-0.0002,-0.0446,-0.0000,0.1285,0.0003,-0.0010,148.8090
5939,-90.0823,0.0000,0.5000,59.8616,-0.0002,-0.0446,0.0000,0.1285,0.0003,-0.0010,148.8220
5941,-90.0823,0.0000,0.5000,59.8679,-0.0002,-0.0446,0.0000,0.1285,0.0003,-0.0010,148.8351
5943,-90.0822,0.0000,0.5000,59.8743,-0.0002,-0.0446,-0.0000,0.1286,0.0003,-0.0010,148.8482
5945,-90.0821,0.0000,0.5000,59.8806,-0.0002,-0.0446,-0.0000,0.1286,0.0003,-0.0010,148.8614
5947,-90.0821,0.0000,0.5000,59.8870,-0.0002,-0.0446,0.0000,0.1286,0.0003,-0.0010,148.8745
5949,-90.0820,0.0000,0.5000,59.8933,-0.0002,-0.0446,0.0000,0.1286,0.0003,-0.0010,148.8877
5951,-90.0820,0.0000,0.5000,59.8997,-0.0002,-0.0447,-0.0000,0.1286,0.0003,-0.0010,148.9009
5953,-90.0819,0.0000,0.5000,59.9061,-0.0002,-0.0447,-0.0000,0.1286,0.0003,-0.0010,148.9142
5955,-90.0818,0.0000,0.5000,59.9125,-0.0002,-0.0447,0.0000,0.1287,0.0003,-0.0010,148.9274
5957,-90.0818,0.0000,0.5000,59.9189,-0.0002,-0.0447,0.0000,0.1287,0.0003,-0.0010,148.9407
5959,-90.0817,0.0000,0.5000,59.9254,-0.0002,-0.0447,-0.0000,0.1287,0.0003,-0.0010,148.9540
5961,-90.0817,0.0000,0.5000,59.9318,-0.0002,-0.0447,-0.0000,0.1287,0.0003,-0.0010,148.9673
5963,-90.0816,0.0000,0.5000,59.9382,-0.0002,-0.0447,0.0000,0.1287,0.0003,-0.0010,148.9807
5965,-90.0815,0.0000,0.5000,59.9447,-0.0002,-0.0447,-0.0000,0.1287,0.0003,-0.0010,148.9940
5967,-90.0815,0.0000,0.5000,59.9511,-0.0002,-0.0447,-0.0000,0.1288,0.0003,-0.0010,149.0074
5969,-90.0814,0.0000,0.5000,59.9576,-0.0002,-0.0447,0.0000,0.1288,0.0003,-0.0010,149.0208
5971,-90.0813,0.0000,0.5000,59.9641,-0.0002,-0.0447,0.0000,0.1288,0.0003,-0.0010,149.0343
5973,-90.0813,0.0000,0.5000,59.9706,-0.0002,-0.0447,-0.0000,0.1288,0.0003,-0.0010,149.0477
5975,-90.0812,0.0000,0.5000,59.9771,-0.0002,-0.0447,-0.0000,0.1288,0.0003,-0.0010,149.0612
5977,-90.0812,0.0000,0.5000,59.9836,-0.0002,-0.0447,0.0000,0.1289,0.0003,-0.0010,149.0747
5979,-90.0811,0.0000,0.5000,59.9901,-0.0002,-0.0448,0.0000,0.1289,0.0003,-0.0010,149.0882
5981,-90.0810,0.0000,0.5000,59.9966,-0.0002,-0.0448,-0.0000,0.1289,0.0003,-0.0010,149.1017
5983,-90.0810,0.0000,0.5000,60.0031,-0.0002,-0.0448,-0.0000,0.1289,0.0003,-0.0010,149.1152
