Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
44,22.4912,0.0286,0.5000,453.4514,-0.0000,-80.9654,-2808.2015,1214.1764,22.6871,8.4475,0.0070,-1.6438,-1.6438
46,22.5299,0.0141,0.5000,457.8488,-0.0000,-80.2121,-2693.7755,1115.6750,22.7318,9.0552,0.0070,-1.6265,-1.6265
48,22.5423,0.0017,0.5000,461.0928,-0.0000,-79.5153,-2589.3509,1026.0049,22.7581,9.6615,0.0070,-1.6104,-1.6104
50,22.5320,-0.0091,0.5000,463.3466,0.0000,-79.1849,-2540.4231,984.1851,22.7675,9.9640,0.0070,-1.6027,-1.6027
52,22.5017,-0.0186,0.5000,464.7489,0.0000,-78.5553,-2448.3753,906.0571,22.7837,10.5671,0.0071,-1.5875,-1.5875
54,22.4537,-0.0271,0.5000,465.4180,0.0000,-77.9618,-2363.2349,834.6598,22.8013,11.1674,0.0071,-1.5726,-1.5726
56,22.3899,-0.0347,0.5000,465.4548,0.0000,-77.2490,-2263.2824,752.2641,22.8325,11.9287,0.0073,-1.5535,-1.5535
58,22.3118,-0.0416,0.5000,464.9458,-0.0000,-76.8367,-2206.7233,706.4766,22.8587,12.3888,0.0074,-1.5418,-1.5418
60,22.2207,-0.0478,0.5000,463.9656,0.0000,-76.4385,-2153.0498,663.6719,22.8916,12.8464,0.0075,-1.5301,-1.5301
62,22.1178,-0.0535,0.5000,462.5781,-0.0000,-76.0531,-2102.0418,623.6478,22.9317,13.3014,0.0076,-1.5182,-1.5182
64,22.0041,-0.0588,0.5000,460.8388,0.0000,-75.6793,-2053.5007,586.2055,22.9795,13.7535,0.0078,-1.5062,-1.5062
66,21.8805,-0.0635,0.5000,458.7957,-0.0000,-75.3162,-2007.2499,551.1654,23.0352,14.2027,0.0079,-1.4942,-1.4942
68,21.7479,-0.0679,0.5000,456.4905,0.0000,-74.9627,-1963.1348,518.3642,23.0990,14.6489,0.0081,-1.4820,-1.4820
70,21.6070,-0.0719,0.5000,453.9593,0.0000,-74.2811,-1880.7724,458.8905,23.2506,15.5318,0.0085,-1.4574,-1.4574
72,21.4585,-0.0756,0.5000,451.2339,-0.0000,-73.9516,-1842.2803,431.9498,23.3382,15.9683,0.0087,-1.4450,-1.4450
74,21.3030,-0.0790,0.5000,448.3419,0.0000,-73.6287,-1805.4406,406.7101,23.4334,16.4014,0.0089,-1.4325,-1.4325
76,21.1412,-0.0820,0.5000,445.3076,-0.0000,-73.3117,-1770.1648,383.0607,23.5361,16.8310,0.0091,-1.4200,-1.4200
78,20.9737,-0.0848,0.5000,442.1522,0.0000,-73.0000,-1736.3637,360.8985,23.6458,17.2572,0.0094,-1.4076,-1.4076
80,20.8009,-0.0873,0.5000,438.8943,-0.0000,-72.6931,-1703.9456,340.1272,23.7625,17.6799,0.0096,-1.3951,-1.3951
82,20.6235,-0.0895,0.5000,435.5504,-0.0000,-72.3905,-1672.8427,320.6565,23.8857,18.0991,0.0099,-1.3826,-1.3826
84,20.4418,-0.0916,0.5000,432.1351,-0.0000,-72.0916,-1642.9910,302.4025,24.0151,18.5147,0.0102,-1.3701,-1.3701
86,20.2564,-0.0934,0.5000,428.6610,-0.0000,-71.5035,-1586.7847,269.2385,24.2913,19.3352,0.0108,-1.3454,-1.3454
88,20.0677,-0.0949,0.5000,425.1395,0.0000,-71.2134,-1560.3057,254.1864,24.4375,19.7401,0.0112,-1.3331,-1.3331
90,19.8760,-0.0963,0.5000,421.5806,0.0000,-70.9255,-1534.8550,240.0674,24.5886,20.1415,0.0115,-1.3210,-1.3210
92,19.6819,-0.0975,0.5000,417.9932,-0.0000,-70.6393,-1510.3748,226.8220,24.7443,20.5393,0.0119,-1.3089,-1.3089
94,19.4856,-0.0985,0.5000,414.3850,-0.0000,-70.3546,-1486.8209,214.3939,24.9044,20.9336,0.0123,-1.2969,-1.2969
96,19.2875,-0.0993,0.5000,410.7630,0.0000,-70.0711,-1464.1412,202.7311,25.0684,21.3245,0.0127,-1.2851,-1.2851
98,19.0880,-0.1000,0.5000,407.1334,-0.0000,-69.7884,-1442.3167,191.7842,25.2362,21.7119,0.0131,-1.2734,-1.2734
100,18.8873,-0.1005,0.5000,403.5017,0.0000,-69.2246,-1401.0518,171.8584,25.5816,22.4765,0.0139,-1.2503,-1.2503
102,18.6858,-0.1009,0.5000,399.8726,0.0000,-68.9430,-1381.5345,162.7964,25.7587,22.8538,0.0144,-1.2391,-1.2391
104,18.4837,-0.1011,0.5000,396.2505,-0.0000,-68.6614,-1362.7282,154.2839,25.9384,23.2278,0.0148,-1.2279,-1.2279
106,18.2813,-0.1012,0.5000,392.6393,-0.0000,-68.3796,-1344.6053,146.2859,26.1205,23.5986,0.0153,-1.2170,-1.2170
108,18.0789,-0.1012,0.5000,389.0423,0.0000,-68.0973,-1327.1321,138.7695,26.3046,23.9662,0.0158,-1.2062,-1.2062
110,17.8767,-0.1010,0.5000,385.4624,0.0000,-67.8144,-1310.2788,131.7040,26.4905,24.3306,0.0163,-1.1956,-1.1956
112,17.6749,-0.1008,0.5000,381.9025,-0.0000,-67.5308,-1294.0235,125.0606,26.6780,24.6920,0.0169,-1.1851,-1.1851
114,17.4737,-0.1005,0.5000,378.3648,-0.0000,-67.2464,-1278.3459,118.8124,26.8669,25.0503,0.0174,-1.1748,-1.1748
116,17.2733,-0.1000,0.5000,374.8514,0.0000,-66.6746,-1248.6261,107.4027,27.2480,25.7581,0.0186,-1.1549,-1.1549
118,17.0739,-0.0995,0.5000,371.3642,-0.0000,-66.3870,-1234.5377,102.1956,27.4398,26.1077,0.0192,-1.1452,-1.1452
120,16.8757,-0.0989,0.5000,367.9047,-0.0000,-66.0982,-1220.9394,97.2926,27.6322,26.4545,0.0198,-1.1356,-1.1356
122,16.6787,-0.0982,0.5000,364.4745,0.0000,-65.8082,-1207.8120,92.6743,27.8251,26.7985,0.0204,-1.1263,-1.1263
124,16.4831,-0.0975,0.5000,361.0747,-0.0000,-65.5168,-1195.1348,88.3229,28.0181,27.1398,0.0210,-1.1171,-1.1171
126,16.2892,-0.0967,0.5000,357.7065,-0.0000,-65.2241,-1182.8883,84.2214,28.2113,27.4785,0.0217,-1.1082,-1.1082
128,16.0968,-0.0958,0.5000,354.3708,0.0000,-64.9300,-1171.0562,80.3542,28.4044,27.8146,0.0224,-1.0994,-1.0994
130,15.9063,-0.0950,0.5000,351.0685,-0.0000,-64.3376,-1148.5695,73.2643,28.7899,28.4792,0.0237,-1.0824,-1.0824
132,15.7175,-0.0940,0.5000,347.8002,-0.0000,-64.0394,-1137.8790,70.0148,28.9820,28.8078,0.0245,-1.0741,-1.0741
134,15.5307,-0.0931,0.5000,344.5666,0.0000,-63.7398,-1127.5350,66.9455,29.1736,29.1340,0.0252,-1.0660,-1.0660
136,15.3458,-0.0921,0.5000,341.3682,0.0000,-63.4389,-1117.5230,64.0440,29.3646,29.4578,0.0259,-1.0581,-1.0581
138,15.1629,-0.0911,0.5000,338.2055,-0.0000,-63.1366,-1107.8274,61.2981,29.5549,29.7793,0.0267,-1.0503,-1.0503
140,14.9820,-0.0900,0.5000,335.0787,-0.0000,-62.8331,-1098.4304,58.6936,29.7443,30.0986,0.0275,-1.0427,-1.0427
142,14.8032,-0.0890,0.5000,331.9882,0.0000,-62.5284,-1089.3174,56.2155,29.9329,30.4157,0.0282,-1.0353,-1.0353
144,14.6266,-0.0879,0.5000,328.9343,0.0000,-62.2225,-1080.4732,53.8407,30.1205,30.7305,0.0290,-1.0280,-1.0280
146,14.4520,-0.0868,0.5000,325.9170,-0.0000,-61.6937,-1065.8465,49.9114,30.4408,31.2670,0.0305,-1.0159,-1.0159
148,14.2798,-0.0857,0.5000,322.9367,0.0000,-61.4713,-1059.9274,48.2907,30.5738,31.4898,0.0311,-1.0110,-1.0110
150,14.1100,-0.0844,0.5000,319.9933,-0.0000,-61.0245,-1048.4166,45.0485,30.8379,31.9323,0.0323,-1.0016,-1.0016
152,13.9428,-0.0831,0.5000,317.0869,-0.0000,-60.8000,-1042.8136,43.4361,30.9688,32.1520,0.0329,-0.9970,-0.9970
154,13.7781,-0.0818,0.5000,314.2176,-0.0000,-60.3208,-1031.2091,40.0819,31.2445,32.6161,0.0342,-0.9876,-0.9876
156,13.6160,-0.0806,0.5000,311.3854,0.0000,-59.9998,-1023.6866,37.9518,31.4261,32.9231,0.0351,-0.9814,-0.9814
158,13.4562,-0.0795,0.5000,308.5902,-0.0000,-59.7195,-1017.2579,36.1796,31.5830,33.1890,0.0359,-0.9760,-0.9760
160,13.2985,-0.0785,0.5000,305.8321,-0.0000,-59.1576,-1004.7129,32.8852,31.8931,33.7163,0.0375,-0.9653,-0.9653
162,13.1427,-0.0776,0.5000,303.1109,-0.0000,-58.8764,-998.5760,31.3597,32.0465,33.9777,0.0384,-0.9600,-0.9600
164,12.9885,-0.0768,0.5000,300.4265,-0.0000,-58.5952,-992.5176,29.9140,32.1990,34.2376,0.0392,-0.9547,-0.9547
166,12.8357,-0.0762,0.5000,297.7789,-0.0000,-58.3141,-986.5272,28.5416,32.3506,34.4959,0.0401,-0.9494,-0.9494
168,12.6841,-0.0756,0.5000,295.1678,0.0000,-57.7530,-974.7103,26.0031,32.6518,35.0076,0.0418,-0.9388,-0.9388
170,12.5334,-0.0752,0.5000,292.5932,-0.0000,-57.4733,-968.8656,24.8307,32.8016,35.2609,0.0427,-0.9334,-0.9334
172,12.3834,-0.0749,0.5000,290.0549,-0.0000,-57.1943,-963.0510,23.7180,32.9510,35.5126,0.0436,-0.9280,-0.9280
174,12.2339,-0.0747,0.5000,287.5526,0.0000,-56.6388,-951.4732,21.6581,33.2493,36.0107,0.0455,-0.9171,-0.9171
176,12.0846,-0.0746,0.5000,285.0862,-0.0000,-56.3627,-945.6932,20.7050,33.3983,36.2570,0.0464,-0.9116,-0.9116
178,11.9354,-0.0746,0.5000,282.6556,-0.0000,-56.0877,-939.9075,19.7996,33.5475,36.5015,0.0474,-0.9061,-0.9061
180,11.7861,-0.0747,0.5000,280.2604,0.0000,-55.8139,-934.1074,18.9392,33.6969,36.7441,0.0484,-0.9005,-0.9005
182,11.6364,-0.0749,0.5000,277.9006,-0.0000,-55.2708,-922.4335,17.3437,33.9970,37.2234,0.0505,-0.8891,-0.8891
184,11.4861,-0.0753,0.5000,275.5758,-0.0000,-55.0015,-916.5444,16.6042,34.1479,37.4600,0.0516,-0.8833,-0.8833
186,11.3351,-0.0757,0.5000,273.2859,-0.0000,-54.7340,-910.6115,15.9009,34.2995,37.6945,0.0527,-0.8774,-0.8774
188,11.1830,-0.0762,0.5000,271.0306,0.0000,-54.4682,-904.6282,15.2318,34.4521,37.9269,0.0538,-0.8714,-0.8714
190,11.0298,-0.0769,0.5000,268.8098,0.0000,-53.9423,-892.4854,13.9893,34.7602,38.3852,0.0562,-0.8592,-0.8592
192,10.8752,-0.0776,0.5000,266.6231,-0.0000,-53.6823,-886.3155,13.4126,34.9161,38.6109,0.0574,-0.8530,-0.8530
194,10.7191,-0.0784,0.5000,264.4703,0.0000,-53.4245,-880.0739,12.8636,35.0734,38.8343,0.0587,-0.8467,-0.8467
196,10.5611,-0.0793,0.5000,262.3512,-0.0000,-52.9153,-867.3586,11.8431,35.3926,39.2738,0.0614,-0.8337,-0.8337
198,10.4013,-0.0803,0.5000,260.2656,0.0000,-52.6642,-860.8791,11.3691,35.5547,39.4898,0.0628,-0.8271,-0.8271
200,10.2393,-0.0814,0.5000,258.2131,0.0000,-52.4153,-854.3151,10.9176,35.7188,39.7033,0.0642,-0.8203,-0.8203
202,10.0751,-0.0825,0.5000,256.1936,-0.0000,-52.1689,-847.6649,10.4875,35.8848,39.9142,0.0657,-0.8135,-0.8135
204,9.9085,-0.0838,0.5000,254.2067,0.0000,-51.6834,-834.1026,9.6874,36.2233,40.3279,0.0689,-0.7995,-0.7995
206,9.7394,-0.0851,0.5000,252.2522,0.0000,-51.4443,-827.1905,9.3156,36.3960,40.5307,0.0706,-0.7923,-0.7923
208,9.5676,-0.0864,0.5000,250.3298,-0.0000,-51.2078,-820.1921,8.9613,36.5712,40.7306,0.0723,-0.7851,-0.7851
210,9.3930,-0.0878,0.5000,248.4391,0.0000,-50.7423,-805.9427,8.3021,36.9290,41.1219,0.0759,-0.7703,-0.7703
212,9.2156,-0.0892,0.5000,246.5799,0.0000,-50.5134,-798.6964,7.9957,37.1120,41.3132,0.0779,-0.7627,-0.7627
214,9.0354,-0.0907,0.5000,244.7519,-0.0000,-50.2871,-791.3732,7.7038,37.2977,41.5014,0.0799,-0.7551,-0.7551
216,8.8521,-0.0922,0.5000,242.9546,-0.0000,-50.0632,-783.9765,7.4257,37.4862,41.6867,0.0820,-0.7474,-0.7474
218,8.6659,-0.0937,0.5000,241.1878,0.0000,-49.6230,-768.9797,6.9086,37.8719,42.0480,0.0864,-0.7317,-0.7317
220,8.4767,-0.0952,0.5000,239.4510,-0.0000,-49.4066,-761.3888,6.6685,38.0693,42.2240,0.0887,-0.7237,-0.7237
222,8.2844,-0.0967,0.5000,237.7439,-0.0000,-49.1926,-753.7431,6.4398,38.2696,42.3969,0.0912,-0.7157,-0.7157
224,8.0892,-0.0982,0.5000,236.0661,0.0000,-48.9810,-746.0477,6.2221,38.4730,42.5666,0.0937,-0.7077,-0.7077
226,7.8911,-0.0996,0.5000,234.4171,-0.0000,-48.5648,-730.5308,5.8180,38.8890,42.8965,0.0991,-0.6914,-0.6914
228,7.6900,-0.1011,0.5000,232.7964,-0.0000,-48.3600,-722.7207,5.6306,39.1016,43.0567,0.1019,-0.6832,-0.6832
230,7.4862,-0.1025,0.5000,231.2037,0.0000,-48.1575,-714.8839,5.4524,39.3173,43.2136,0.1049,-0.6750,-0.6750
232,7.2795,-0.1038,0.5000,229.6384,-0.0000,-47.7586,-699.1534,5.1223,39.7577,43.5178,0.1112,-0.6584,-0.6584
234,7.0702,-0.1051,0.5000,228.1000,-0.0000,-47.5622,-691.2711,4.9695,39.9825,43.6650,0.1145,-0.6501,-0.6501
236,6.8583,-0.1064,0.5000,226.5879,0.0000,-47.3676,-683.3847,4.8246,40.2102,43.8090,0.1180,-0.6418,-0.6418
238,6.6440,-0.1076,0.5000,225.1018,0.0000,-47.1750,-675.4997,4.6871,40.4408,43.9498,0.1216,-0.6335,-0.6335
240,6.4273,-0.1088,0.5000,223.6409,-0.0000,-46.7949,-659.7539,4.4334,40.9107,44.2217,0.1292,-0.6169,-0.6169
242,6.2084,-0.1099,0.5000,222.2047,-0.0000,-46.6074,-651.9025,4.3166,41.1498,44.3528,0.1332,-0.6086,-0.6086
244,5.9873,-0.1109,0.5000,220.7927,0.0000,-46.4214,-644.0713,4.2061,41.3916,44.4807,0.1374,-0.6003,-0.6003
246,5.7643,-0.1119,0.5000,219.4041,0.0000,-46.2370,-636.2645,4.1017,41.6361,44.6054,0.1418,-0.5920,-0.5920
248,5.5393,-0.1128,0.5000,218.0385,-0.0000,-46.0038,-626.3475,3.9770,41.9517,44.7598,0.1476,-0.5815,-0.5815
250,5.3126,-0.1137,0.5000,216.6952,-0.0000,-45.7728,-616.4832,3.8614,42.2713,44.9090,0.1537,-0.5711,-0.5711
252,5.0843,-0.1145,0.5000,215.3736,-0.0000,-45.5439,-606.6777,3.7543,42.5949,45.0531,0.1600,-0.5607,-0.5607
254,4.8544,-0.1152,0.5000,214.0730,0.0000,-45.3170,-596.9364,3.6554,42.9222,45.1921,0.1667,-0.5503,-0.5503
256,4.6231,-0.1159,0.5000,212.7928,-0.0000,-45.0919,-587.2641,3.5644,43.2532,45.3259,0.1738,-0.5400,-0.5400
258,4.3904,-0.1166,0.5000,211.5324,-0.0000,-44.8686,-577.6643,3.4807,43.5877,45.4545,0.1811,-0.5298,-0.5298
260,4.1566,-0.1172,0.5000,210.2912,0.0000,-44.6469,-568.1404,3.4042,43.9255,45.5781,0.1888,-0.5197,-0.5197
262,3.9216,-0.1177,0.5000,209.0684,0.0000,-44.4267,-558.6947,3.3343,44.2665,45.6966,0.1969,-0.5096,-0.5096
264,3.6855,-0.1182,0.5000,207.8636,-0.0000,-44.2080,-549.3289,3.2710,44.6107,45.8101,0.2053,-0.4996,-0.4996
266,3.4484,-0.1187,0.5000,206.6759,-0.0000,-43.9907,-540.0442,3.2138,44.9578,45.9184,0.2142,-0.4897,-0.4897
268,3.2104,-0.1192,0.5000,205.5050,-0.0000,-43.7748,-530.8412,3.1625,45.3078,46.0217,0.2234,-0.4799,-0.4799
270,2.9715,-0.1196,0.5000,204.3501,0.0000,-43.5601,-521.7200,3.1168,45.6605,46.1199,0.2331,-0.4701,-0.4701
272,2.7318,-0.1200,0.5000,203.2106,-0.0000,-43.3465,-512.6802,3.0765,46.0159,46.2130,0.2433,-0.4605,-0.4605
274,2.4913,-0.1204,0.5000,202.0860,-0.0000,-43.1342,-503.7212,3.0414,46.3738,46.3010,0.2539,-0.4509,-0.4509
276,2.2501,-0.1207,0.5000,200.9756,0.0000,-42.9229,-494.8418,3.0112,46.7342,46.3840,0.2650,-0.4414,-0.4414
278,2.0082,-0.1211,0.5000,199.8790,0.0000,-42.7128,-486.0407,2.9859,47.0971,46.4617,0.2766,-0.4319,-0.4319
280,1.7655,-0.1215,0.5000,198.7956,-0.0000,-42.5037,-477.3162,2.9651,47.4623,46.5344,0.2888,-0.4226,-0.4226
282,1.5222,-0.1218,0.5000,197.7249,-0.0000,-42.2956,-468.6664,2.9488,47.8297,46.6019,0.3016,-0.4133,-0.4133
284,1.2782,-0.1221,0.5000,196.6662,0.0000,-42.0885,-460.0894,2.9367,48.1995,46.6641,0.3149,-0.4041,-0.4041
286,1.0335,-0.1225,0.5000,195.6192,0.0000,-41.7848,-447.5633,2.9265,48.7490,46.7464,0.3358,-0.3906,-0.3906
288,0.7881,-0.1228,0.5000,194.5834,0.0000,-41.6338,-441.3556,2.9246,49.0256,46.7832,0.3467,-0.3839,-0.3839
290,0.5419,-0.1232,0.5000,193.5582,0.0000,-41.3333,-429.0463,2.9272,49.5822,46.8482,0.3698,-0.3707,-0.3707
292,0.2951,-0.1236,0.5000,192.5432,-0.0000,-41.1839,-422.9428,2.9315,49.8623,46.8763,0.3820,-0.3641,-0.3641
294,0.0475,-0.1239,0.5000,191.5381,-0.0000,-41.0349,-416.8721,2.9378,50.1436,46.9014,0.3946,-0.3575,-0.3575
296,-0.2008,-0.1243,0.5000,190.5423,0.0000,-40.7387,-404.8257,2.9563,50.7096,46.9427,0.4210,-0.3445,-0.3445
298,-0.4500,-0.1247,0.5000,189.5554,-0.0000,-40.5914,-398.8481,2.9684,50.9945,46.9588,0.4350,-0.3381,-0.3381
300,-0.7000,-0.1252,0.5000,188.5771,-0.0000,-40.4447,-392.8999,2.9824,51.2804,46.9719,0.4495,-0.3317,-0.3317
302,-0.9508,-0.1256,0.5000,187.6069,0.0000,-40.1528,-381.0882,3.0159,51.8560,46.9889,0.4799,-0.3189,-0.3189
304,-1.2026,-0.1261,0.5000,186.6446,0.0000,-40.0077,-375.2232,3.0354,52.1457,46.9927,0.4960,-0.3126,-0.3126
306,-1.4554,-0.1266,0.5000,185.6897,0.0000,-39.8119,-367.3146,3.0647,52.5402,46.9929,0.5187,-0.3040,-0.3040
308,-1.7091,-0.1271,0.5000,184.7419,-0.0000,-39.6171,-359.4529,3.0973,52.9371,46.9872,0.5425,-0.2955,-0.2955
310,-1.9639,-0.1276,0.5000,183.8009,-0.0000,-39.4234,-351.6369,3.1331,53.3363,46.9756,0.5675,-0.2870,-0.2870
312,-2.2199,-0.1282,0.5000,182.8664,0.0000,-39.2307,-343.8656,3.1722,53.7379,46.9581,0.5938,-0.2786,-0.2786
314,-2.4769,-0.1287,0.5000,181.9380,0.0000,-39.0391,-336.1381,3.2146,54.1418,46.9345,0.6214,-0.2703,-0.2703
316,-2.7352,-0.1294,0.5000,181.0155,-0.0000,-38.8485,-328.4540,3.2602,54.5482,46.9048,0.6505,-0.2619,-0.2619
318,-2.9947,-0.1300,0.5000,180.0986,-0.0000,-38.6590,-320.8133,3.3091,54.9571,46.8689,0.6810,-0.2537,-0.2537
320,-3.2555,-0.1306,0.5000,179.1871,-0.0000,-38.4707,-313.2161,3.3612,55.3685,46.8267,0.7131,-0.2454,-0.2454
322,-3.5176,-0.1313,0.5000,178.2807,0.0000,-38.2834,-305.6632,3.4167,55.7824,46.7783,0.7469,-0.2372,-0.2372
324,-3.7811,-0.1320,0.5000,177.3791,0.0000,-38.0971,-298.1556,3.4756,56.1989,46.7234,0.7825,-0.2291,-0.2291
326,-4.0460,-0.1327,0.5000,176.4821,-0.0000,-37.9120,-290.6950,3.5378,56.6180,46.6622,0.8199,-0.2210,-0.2210
328,-4.3125,-0.1335,0.5000,175.5894,-0.0000,-37.7280,-283.2832,3.6035,57.0397,46.5944,0.8594,-0.2129,-0.2129
330,-4.5804,-0.1342,0.5000,174.7010,0.0000,-37.5450,-275.9232,3.6726,57.4641,46.5200,0.9009,-0.2049,-0.2049
332,-4.8498,-0.1350,0.5000,173.8165,0.0000,-37.3632,-268.6180,3.7453,57.8910,46.4390,0.9447,-0.1970,-0.1970
334,-5.1208,-0.1358,0.5000,172.9358,0.0000,-37.1824,-261.3717,3.8217,58.3206,46.3514,0.9909,-0.1891,-0.1891
336,-5.3933,-0.1366,0.5000,172.0588,-0.0000,-37.0026,-254.1888,3.9017,58.7529,46.2570,1.0396,-0.1812,-0.1812
338,-5.6675,-0.1374,0.5000,171.1851,-0.0000,-36.8239,-247.0748,3.9855,59.1877,46.1559,1.0910,-0.1735,-0.1735
340,-5.9432,-0.1382,0.5000,170.3148,0.0000,-36.6461,-240.0360,4.0731,59.6251,46.0480,1.1452,-0.1658,-0.1658
342,-6.2205,-0.1389,0.5000,169.4476,0.0000,-36.4694,-233.0796,4.1647,60.0649,45.9333,1.2024,-0.1582,-0.1582
344,-6.4993,-0.1397,0.5000,168.5834,-0.0000,-36.2936,-226.2137,4.2603,60.5072,45.8119,1.2627,-0.1507,-0.1507
346,-6.7797,-0.1404,0.5000,167.7222,-0.0000,-36.1187,-219.4476,4.3600,60.9518,45.6836,1.3264,-0.1432,-0.1432
348,-7.0615,-0.1412,0.5000,166.8638,-0.0000,-35.9447,-212.7918,4.4639,61.3986,45.5485,1.3936,-0.1359,-0.1359
350,-7.3446,-0.1418,0.5000,166.0081,0.0000,-35.7715,-206.2575,4.5722,61.8475,45.4067,1.4645,-0.1287,-0.1287
352,-7.6291,-0.1425,0.5000,165.1552,0.0000,-35.5991,-199.8577,4.6848,62.2983,45.2582,1.5393,-0.1217,-0.1217
354,-7.9148,-0.1430,0.5000,164.3049,-0.0000,-35.4274,-193.6066,4.8019,62.7508,45.1030,1.6183,-0.1148,-0.1148
356,-8.2015,-0.1435,0.5000,163.4573,-0.0000,-35.2564,-187.5193,4.9236,63.2048,44.9414,1.7014,-0.1080,-0.1080
358,-8.4891,-0.1440,0.5000,162.6124,-0.0000,-35.0859,-181.6129,5.0500,63.6599,44.7733,1.7891,-0.1014,-0.1014
360,-8.7774,-0.1443,0.5000,161.7703,0.0000,-34.9159,-175.9051,5.1811,64.1160,44.5990,1.8814,-0.0950,-0.0950
362,-9.0662,-0.1444,0.5000,160.9310,-0.0000,-34.7463,-170.4154,5.3170,64.5726,44.4186,1.9785,-0.0889,-0.0889
364,-9.3552,-0.1445,0.5000,160.0947,-0.0000,-34.5771,-165.1641,5.4577,65.0293,44.2323,2.0806,-0.0829,-0.0829
366,-9.6440,-0.1444,0.5000,159.2616,-0.0000,-34.4080,-160.1725,5.6032,65.4856,44.0405,2.1878,-0.0773,-0.0773
368,-9.9324,-0.1441,0.5000,158.4318,-0.0000,-34.2391,-155.4624,5.7536,65.9412,43.8433,2.3002,-0.0719,-0.0719
