Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
376.50,-7.4661,-0.1967,0.5000,167.2614,-0.0000,-29.0767,-62.7614,   0,49.5410,192.4342,7.2798,0.1577,0.1577
378.50,-7.8606,-0.1975,0.5000,166.8373,-0.0001,-28.9408,-60.2445,   0,49.6790,191.2991,7.5408,0.1596,0.1596
380.50,-8.2566,-0.1982,0.5000,166.4105,-0.0001,-28.8050,-57.8890,   0,49.8144,190.1347,7.8119,0.1613,0.1613
382.50,-8.6537,-0.1987,0.5000,165.9810,-0.0001,-28.6598,-55.5677,   0,49.9563,188.8567,8.1136,0.1630,0.1630
384.50,-9.0515,-0.1990,0.5000,165.5487,-0.0001,-28.4952,-53.2161,   0,50.1128,187.3710,8.4700,0.1645,0.1645
386.50,-9.4496,-0.1990,0.5000,165.1136,-0.0001,-28.2998,-50.8565,   0,50.2921,185.5608,8.9127,0.1659,0.1659
388.50,-9.8473,-0.1988,0.5000,164.6759,-0.0001,-28.2011,-49.8601,   0,50.3797,184.6299,9.1440,0.1664,0.1664
390.50,-10.2443,-0.1983,0.5000,164.2355,-0.0003,-28.0033,-48.2894,   0,50.5488,182.7340,9.6231,0.1669,0.1669
392.50,-10.6398,-0.1974,0.5000,163.7928,-0.0001,-27.9041,-47.7282,   0,50.6302,181.7705,9.8706,0.1670,0.1670
394.50,-11.0333,-0.1963,0.5000,163.3479,-0.0001,-27.8046,-47.3244,   0,50.7094,180.7977,10.1233,0.1668,0.1668
396.50,-11.4240,-0.1948,0.5000,162.9012,-0.0003,-27.6047,-47.0109,   0,50.8608,178.8272,10.6437,0.1661,0.1661
398.50,-11.8113,-0.1929,0.5000,162.4528,-0.0002,-27.4564,-47.2185,   0,50.9663,177.3558,11.0396,0.1651,0.1651
400.50,-12.1944,-0.1907,0.5000,162.0034,-0.0003,-27.3819,-47.4657,   0,51.0170,176.6154,11.2411,0.1644,0.1644
402.50,-12.5726,-0.1881,0.5000,161.5532,-0.0001,-27.2324,-48.2499,   0,51.1142,175.1274,11.6507,0.1628,0.1628
404.50,-12.9452,-0.1851,0.5000,161.1029,-0.0006,-27.0820,-49.4193,   0,51.2057,173.6322,12.0681,0.1608,0.1608
406.50,-13.3113,-0.1818,0.5000,160.6532,-0.0004,-26.9164,-51.1286,   0,51.2990,171.9923,12.5324,0.1582,0.1582
408.50,-13.6702,-0.1781,0.5000,160.2046,-0.0002,-26.7497,-53.2630,   0,51.3853,170.3516,13.0031,0.1552,0.1552
410.50,-14.0213,-0.1740,0.5000,159.7578,-0.0004,-26.6297,-55.0303,   0,51.4427,169.1786,13.3431,0.1528,0.1528
412.50,-14.3640,-0.1697,0.5000,159.3138,-0.0002,-26.4689,-57.6586,   0,51.5136,167.6196,13.7990,0.1493,0.1493
414.50,-14.6976,-0.1651,0.5000,158.8734,-0.0004,-26.3424,-59.8988,   1,51.5646,166.4044,14.1572,0.1464,0.1464
416.50,-15.0218,-0.1603,0.5000,158.4374,-0.0006,-26.1771,-62.9894,   1,51.6250,164.8347,14.6228,0.1424,0.1424
418.50,-15.3362,-0.1554,0.5000,158.0068,-0.0006,-26.0295,-65.8461,   1,51.6735,163.4495,15.0360,0.1388,0.1388
420.50,-15.6407,-0.1504,0.5000,157.5824,-0.0005,-25.8814,-68.7384,   1,51.7170,162.0760,15.4474,0.1352,0.1352
422.50,-15.9353,-0.1454,0.5000,157.1653,-0.0006,-25.7358,-71.5443,   1,51.7551,160.7424,15.8479,0.1316,0.1316
424.50,-16.2200,-0.1405,0.5000,156.7563,-0.0008,-25.5592,-74.8162,   1,51.7954,159.1457,16.3284,0.1275,0.1275
426.50,-16.4951,-0.1358,0.5000,156.3563,-0.0010,-25.4008,-77.5556,   1,51.8264,157.7321,16.7543,0.1240,0.1240
428.50,-16.7611,-0.1313,0.5000,155.9659,-0.0011,-25.2417,-80.0617,   1,51.8531,156.3281,17.1774,0.1207,0.1207
430.50,-17.0184,-0.1271,0.5000,155.5860,-0.0011,-25.0824,-82.2767,   1,51.8756,154.9384,17.5964,0.1177,0.1177
432.50,-17.2677,-0.1232,0.5000,155.2171,-0.0012,-24.9406,-83.9777,   1,51.8924,153.7129,17.9659,0.1153,0.1153
434.50,-17.5096,-0.1196,0.5000,154.8596,-0.0013,-24.7632,-85.7282,   1,51.9094,152.1936,18.4245,0.1127,0.1127
436.50,-17.7448,-0.1164,0.5000,154.5138,-0.0015,-24.5858,-87.0634,   1,51.9223,150.6880,18.8797,0.1105,0.1105
438.50,-17.9739,-0.1135,0.5000,154.1800,-0.0015,-24.4971,-87.5806,   1,51.9273,149.9398,19.1064,0.1096,0.1096
440.50,-18.1977,-0.1110,0.5000,153.8583,-0.0017,-24.2256,-88.6025,   1,51.9373,147.6667,19.7978,0.1073,0.1073
442.50,-18.4167,-0.1087,0.5000,153.5485,-0.0018,-24.0898,-88.8378,   1,51.9394,146.5381,20.1431,0.1065,0.1065
444.50,-18.6316,-0.1067,0.5000,153.2505,-0.0020,-23.9539,-88.9247,   1,51.9398,145.4140,20.4888,0.1057,0.1057
446.50,-18.8428,-0.1049,0.5000,152.9639,-0.0021,-23.8180,-88.8867,   1,51.9386,144.2940,20.8352,0.1052,0.1052
448.50,-19.0506,-0.1034,0.5000,152.6886,-0.0022,-23.6821,-88.7495,   1,51.9357,143.1777,21.1826,0.1047,0.1047
450.50,-19.2555,-0.1019,0.5000,152.4239,-0.0023,-23.5460,-88.5371,   1,51.9313,142.0648,21.5313,0.1043,0.1043
452.50,-19.4577,-0.1006,0.5000,152.1694,-0.0025,-23.4099,-88.2698,   1,51.9255,140.9550,21.8815,0.1039,0.1039
454.50,-19.6574,-0.0994,0.5000,151.9246,-0.0026,-23.2737,-87.9637,   1,51.9182,139.8484,22.2334,0.1036,0.1036
456.50,-19.8548,-0.0983,0.5000,151.6890,-0.0029,-23.0010,-87.2872,   1,51.8994,137.6441,22.9427,0.1031,0.1031
458.50,-20.0500,-0.0972,0.5000,151.4619,-0.0030,-22.8646,-86.9337,   1,51.8880,136.5464,23.3003,0.1028,0.1028
460.50,-20.2431,-0.0961,0.5000,151.2430,-0.0032,-22.7282,-86.5768,   1,51.8753,135.4518,23.6598,0.1026,0.1026
462.50,-20.4341,-0.0951,0.5000,151.0316,-0.0034,-22.5918,-86.2184,   1,51.8613,134.3603,24.0214,0.1024,0.1024
464.50,-20.6232,-0.0942,0.5000,150.8272,-0.0035,-22.4555,-85.8588,   1,51.8461,133.2719,24.3850,0.1021,0.1021
466.50,-20.8103,-0.0932,0.5000,150.6295,-0.0037,-22.3192,-85.4969,   1,51.8296,132.1867,24.7508,0.1019,0.1019
468.50,-20.9957,-0.0924,0.5000,150.4378,-0.0039,-22.1829,-85.1309,   1,51.8120,131.1047,25.1187,0.1017,0.1017
470.50,-21.1793,-0.0915,0.5000,150.2518,-0.0043,-21.9109,-84.3765,   1,51.7731,128.9505,25.8612,0.1013,0.1013
472.50,-21.3613,-0.0907,0.5000,150.0711,-0.0045,-21.7751,-83.9828,   1,51.7519,127.8783,26.2359,0.1011,0.1011
474.50,-21.5417,-0.0899,0.5000,149.8953,-0.0048,-21.6395,-83.5747,   1,51.7296,126.8094,26.6131,0.1010,0.1010
476.50,-21.7206,-0.0892,0.5000,149.7240,-0.0050,-21.5041,-83.1494,   1,51.7062,125.7438,26.9929,0.1008,0.1008
478.50,-21.8982,-0.0885,0.5000,149.5569,-0.0052,-21.3689,-82.7057,   1,51.6817,124.6814,27.3754,0.1007,0.1007
480.50,-22.0745,-0.0879,0.5000,149.3937,-0.0055,-21.2340,-82.2401,   1,51.6562,123.6221,27.7608,0.1006,0.1006
482.50,-22.2496,-0.0873,0.5000,149.2340,-0.0057,-21.0994,-81.7537,   1,51.6296,122.5660,28.1492,0.1006,0.1006
484.50,-22.4236,-0.0868,0.5000,149.0776,-0.0060,-20.9650,-81.2421,   1,51.6019,121.5130,28.5408,0.1006,0.1006
486.50,-22.5967,-0.0864,0.5000,148.9241,-0.0065,-20.6972,-80.1454,   1,51.5436,119.4160,29.3344,0.1006,0.1006
488.50,-22.7691,-0.0860,0.5000,148.7733,-0.0068,-20.5638,-79.5587,   1,51.5129,118.3718,29.7368,0.1007,0.1007
490.50,-22.9407,-0.0857,0.5000,148.6249,-0.0071,-20.4307,-78.9448,   1,51.4812,117.3305,30.1433,0.1008,0.1008
492.50,-23.1117,-0.0854,0.5000,148.4787,-0.0075,-20.2979,-78.3047,   1,51.4485,116.2919,30.5541,0.1009,0.1009
494.50,-23.2823,-0.0852,0.5000,148.3344,-0.0078,-20.1654,-77.6371,   1,51.4148,115.2560,30.9695,0.1011,0.1011
496.50,-23.4526,-0.0851,0.5000,148.1916,-0.0081,-20.0332,-76.9424,   1,51.3802,114.2227,31.3897,0.1012,0.1012
498.50,-23.6226,-0.0850,0.5000,148.0503,-0.0085,-19.9014,-76.2200,   1,51.3445,113.1918,31.8150,0.1015,0.1015
500.50,-23.7926,-0.0850,0.5000,147.9101,-0.0093,-19.6388,-74.6947,   1,51.2703,111.1372,32.6821,0.1020,0.1020
502.50,-23.9626,-0.0850,0.5000,147.7708,-0.0097,-19.5079,-73.8931,   1,51.2318,110.1133,33.1246,0.1024,0.1024
504.50,-24.1328,-0.0851,0.5000,147.6322,-0.0101,-19.3774,-73.0644,   1,51.1922,109.0916,33.5735,0.1027,0.1027
506.50,-24.3032,-0.0853,0.5000,147.4940,-0.0105,-19.2472,-72.2096,   1,51.1517,108.0719,34.0291,0.1031,0.1031
508.50,-24.4741,-0.0855,0.5000,147.3560,-0.0110,-19.0999,-71.2097,   1,51.1045,106.9180,34.5543,0.1036,0.1036
510.50,-24.6454,-0.0858,0.5000,147.2179,-0.0116,-18.9530,-70.1779,   1,51.0560,105.7666,35.0891,0.1042,0.1042
512.50,-24.8175,-0.0861,0.5000,147.0796,-0.0121,-18.8064,-69.1137,   1,51.0062,104.6175,35.6342,0.1047,0.1047
514.50,-24.9902,-0.0865,0.5000,146.9409,-0.0128,-18.6602,-68.0210,   1,50.9551,103.4706,36.1901,0.1054,0.1054
516.50,-25.1639,-0.0870,0.5000,146.8015,-0.0134,-18.5143,-66.8983,   1,50.9026,102.3257,36.7575,0.1060,0.1060
518.50,-25.3385,-0.0875,0.5000,146.6611,-0.0140,-18.3687,-65.7470,   1,50.8488,101.1828,37.3369,0.1067,0.1067
520.50,-25.5143,-0.0881,0.5000,146.5197,-0.0147,-18.2234,-64.5690,   1,50.7936,100.0417,37.9291,0.1075,0.1075
522.50,-25.6913,-0.0887,0.5000,146.3770,-0.0155,-18.0783,-63.3654,   2,50.7369,98.9023,38.5347,0.1082,0.1082
524.50,-25.8695,-0.0894,0.5000,146.2328,-0.0162,-17.9335,-62.1376,   2,50.6787,97.7646,39.1544,0.1091,0.1091
526.50,-26.0493,-0.0901,0.5000,146.0870,-0.0170,-17.7889,-60.8870,   2,50.6191,96.6284,39.7890,0.1099,0.1099
528.50,-26.2305,-0.0909,0.5000,145.9392,-0.0179,-17.6444,-59.6153,   2,50.5579,95.4938,40.4393,0.1108,0.1108
530.50,-26.4134,-0.0918,0.5000,145.7894,-0.0188,-17.5000,-58.3240,   2,50.4952,94.3605,41.1060,0.1117,0.1117
532.50,-26.5981,-0.0927,0.5000,145.6374,-0.0197,-17.3557,-57.0151,   2,50.4308,93.2285,41.7899,0.1127,0.1127
534.50,-26.7845,-0.0936,0.5000,145.4830,-0.0207,-17.2115,-55.6901,   2,50.3648,92.0978,42.4920,0.1137,0.1137
536.50,-26.9729,-0.0946,0.5000,145.3260,-0.0218,-17.0672,-54.3512,   2,50.2971,90.9684,43.2129,0.1147,0.1147
538.50,-27.1634,-0.0956,0.5000,145.1663,-0.0229,-16.9229,-53.0001,   2,50.2276,89.8401,43.9538,0.1158,0.1158
540.50,-27.3559,-0.0967,0.5000,145.0037,-0.0241,-16.7785,-51.6390,   2,50.1564,88.7130,44.7154,0.1169,0.1169
542.50,-27.5507,-0.0978,0.5000,144.8381,-0.0254,-16.6340,-50.2698,   2,50.0833,87.5870,45.4988,0.1180,0.1180
544.50,-27.7477,-0.0990,0.5000,144.6694,-0.0267,-16.4893,-48.8946,   2,50.0082,86.4621,46.3050,0.1192,0.1192
546.50,-27.9471,-0.1002,0.5000,144.4973,-0.0281,-16.3443,-47.5155,   2,49.9312,85.3383,47.1349,0.1204,0.1204
548.50,-28.1489,-0.1014,0.5000,144.3218,-0.0296,-16.1989,-46.1347,   2,49.8522,84.2156,47.9897,0.1216,0.1216
550.50,-28.3533,-0.1027,0.5000,144.1427,-0.0312,-16.0532,-44.7542,   2,49.7710,83.0941,48.8704,0.1228,0.1228
552.50,-28.5602,-0.1040,0.5000,143.9600,-0.0329,-15.9071,-43.3762,   2,49.6877,81.9736,49.7782,0.1241,0.1241
554.50,-28.7699,-0.1053,0.5000,143.7736,-0.0346,-15.7604,-42.0028,   2,49.6022,80.8544,50.7143,0.1254,0.1254
556.50,-28.9822,-0.1067,0.5000,143.5832,-0.0365,-15.6131,-40.6360,   2,49.5144,79.7363,51.6799,0.1267,0.1267
558.50,-29.1974,-0.1081,0.5000,143.3889,-0.0385,-15.4651,-39.2779,   2,49.4243,78.6195,52.6763,0.1280,0.1280
560.50,-29.4154,-0.1095,0.5000,143.1905,-0.0407,-15.3164,-37.9303,   2,49.3317,77.5041,53.7048,0.1293,0.1293
562.50,-29.6363,-0.1110,0.5000,142.9881,-0.0430,-15.1668,-36.5954,   2,49.2366,76.3900,54.7668,0.1307,0.1307
564.50,-29.8602,-0.1125,0.5000,142.7814,-0.0454,-15.0164,-35.2747,   2,49.1389,75.2773,55.8637,0.1321,0.1321
566.50,-30.0871,-0.1140,0.5000,142.5705,-0.0480,-14.8648,-33.9702,   2,49.0385,74.1662,56.9970,0.1335,0.1335
568.50,-30.3172,-0.1156,0.5000,142.3553,-0.0507,-14.7122,-32.6835,   2,48.9354,73.0567,58.1683,0.1350,0.1350
570.50,-30.5504,-0.1172,0.5000,142.1357,-0.0536,-14.5583,-31.4162,   2,48.8295,71.9489,59.3792,0.1364,0.1364
572.50,-30.7867,-0.1188,0.5000,141.9118,-0.0567,-14.4031,-30.1697,   2,48.7206,70.8429,60.6314,0.1379,0.1379
574.50,-31.0264,-0.1204,0.5000,141.6835,-0.0600,-14.2465,-28.9454,   2,48.6088,69.7388,61.9267,0.1394,0.1394
576.50,-31.2694,-0.1221,0.5000,141.4508,-0.0636,-14.0883,-27.7446,   2,48.4939,68.6367,63.2669,0.1409,0.1409
578.50,-31.5157,-0.1238,0.5000,141.2136,-0.0673,-13.9284,-26.5684,   2,48.3758,67.5368,64.6541,0.1425,0.1425
580.50,-31.7655,-0.1255,0.5000,140.9720,-0.0713,-13.7667,-25.4178,   2,48.2544,66.4391,66.0902,0.1440,0.1440
582.50,-32.0187,-0.1273,0.5000,140.7259,-0.0756,-13.6031,-24.2937,   2,48.1296,65.3437,67.5776,0.1456,0.1456
584.50,-32.2755,-0.1291,0.5000,140.4755,-0.0801,-13.4374,-23.1970,   3,48.0014,64.2509,69.1184,0.1473,0.1473
586.50,-32.5359,-0.1309,0.5000,140.2206,-0.0850,-13.2696,-22.1283,   3,47.8696,63.1606,70.7151,0.1489,0.1489
588.50,-32.8000,-0.1327,0.5000,139.9614,-0.0902,-13.0993,-21.0882,   3,47.7341,62.0730,72.3703,0.1506,0.1506
590.50,-33.0678,-0.1346,0.5000,139.6979,-0.0957,-12.9266,-20.0771,   3,47.5948,60.9883,74.0867,0.1523,0.1523
592.50,-33.3394,-0.1365,0.5000,139.4300,-0.1016,-12.7512,-19.0955,   3,47.4516,59.9066,75.8671,0.1541,0.1541
594.50,-33.6149,-0.1385,0.5000,139.1579,-0.1079,-12.5730,-18.1435,   3,47.3044,58.8279,77.7147,0.1559,0.1559
596.50,-33.8944,-0.1405,0.5000,138.8816,-0.1146,-12.3917,-17.2214,   3,47.1530,57.7524,79.6327,0.1577,0.1577
598.50,-34.1779,-0.1425,0.5000,138.6012,-0.1217,-12.2074,-16.3292,   3,46.9973,56.6803,81.6246,0.1596,0.1596
600.50,-34.4656,-0.1446,0.5000,138.3167,-0.1293,-12.0197,-15.4670,   3,46.8372,55.6116,83.6941,0.1616,0.1616
602.50,-34.7576,-0.1468,0.5000,138.0282,-0.1375,-11.8285,-14.6346,   3,46.6726,54.5464,85.8452,0.1636,0.1636
604.50,-35.0539,-0.1490,0.5000,137.7358,-0.1461,-11.6336,-13.8319,   3,46.5032,53.4849,88.0821,0.1656,0.1656
606.50,-35.3546,-0.1512,0.5000,137.4396,-0.1554,-11.4349,-13.0586,   3,46.3290,52.4272,90.4093,0.1677,0.1677
608.50,-35.6600,-0.1535,0.5000,137.1396,-0.1653,-11.2321,-12.3146,   3,46.1498,51.3733,92.8318,0.1699,0.1699
610.50,-35.9700,-0.1559,0.5000,136.8359,-0.1758,-11.0252,-11.5994,   3,45.9654,50.3234,95.3548,0.1722,0.1722
612.50,-36.2850,-0.1584,0.5000,136.5287,-0.1870,-10.8138,-10.9126,   3,45.7756,49.2776,97.9839,0.1745,0.1745
614.50,-36.6049,-0.1609,0.5000,136.2180,-0.1990,-10.5979,-10.2539,   3,45.5802,48.2358,100.7253,0.1770,0.1770
616.50,-36.9301,-0.1636,0.5000,135.9039,-0.2118,-10.3772,-9.6227,   3,45.3791,47.1984,103.5855,0.1795,0.1795
618.50,-37.2606,-0.1663,0.5000,135.5865,-0.2254,-10.1516,-9.0187,   3,45.1720,46.1652,106.5716,0.1821,0.1821
620.50,-37.5966,-0.1691,0.5000,135.2660,-0.2398,-9.9211,-8.4411,   3,44.9587,45.1363,109.6914,0.1849,0.1849
622.50,-37.9384,-0.1720,0.5000,134.9425,-0.2552,-9.6853,-7.8895,   3,44.7389,44.1120,112.9531,0.1877,0.1877
624.50,-38.2862,-0.1750,0.5000,134.6160,-0.2717,-9.4443,-7.3633,   4,44.5125,43.0920,116.3658,0.1907,0.1907
626.50,-38.6403,-0.1782,0.5000,134.2867,-0.2893,-9.1980,-6.8621,   4,44.2791,42.0767,119.9394,0.1938,0.1938
628.50,-39.0008,-0.1815,0.5000,133.9547,-0.3079,-8.9462,-6.3845,   4,44.0384,41.0658,123.6847,0.1971,0.1971
630.50,-39.3680,-0.1849,0.5000,133.6200,-0.3277,-8.6891,-5.9311,   4,43.7902,40.0596,127.6135,0.2005,0.2005
632.50,-39.7423,-0.1885,0.5000,133.2829,-0.3488,-8.4265,-5.5004,   4,43.5340,39.0580,131.7384,0.2041,0.2041
634.50,-40.1241,-0.1923,0.5000,132.9435,-0.3713,-8.1585,-5.0918,   4,43.2696,38.0610,136.0736,0.2079,0.2079
636.50,-40.5135,-0.1962,0.5000,132.6018,-0.3951,-7.8853,-4.7051,   4,42.9965,37.0687,140.6347,0.2119,0.2119
638.50,-40.9111,-0.2004,0.5000,132.2580,-0.4204,-7.6070,-4.3393,   4,42.7144,36.0809,145.4385,0.2161,0.2161
640.50,-41.3173,-0.2047,0.5000,131.9122,-0.4473,-7.3238,-3.9938,   4,42.4227,35.0978,150.5039,0.2206,0.2206
642.50,-41.7324,-0.2093,0.5000,131.5645,-0.4759,-7.0361,-3.6679,   4,42.1211,34.1192,155.8515,0.2253,0.2253
644.50,-42.1570,-0.2141,0.5000,131.2151,-0.5061,-6.7441,-3.3611,   4,41.8089,33.1452,161.5043,0.2303,0.2303
646.50,-42.5916,-0.2193,0.5000,130.8640,-0.5382,-6.4484,-3.0727,   4,41.4856,32.1756,167.4879,0.2356,0.2356
648.50,-43.0369,-0.2247,0.5000,130.5114,-0.5721,-6.1494,-2.8021,   4,41.1507,31.2104,173.8305,0.2412,0.2412
650.50,-43.4933,-0.2304,0.5000,130.1574,-0.6079,-5.8478,-2.5485,   4,40.8033,30.2494,180.5638,0.2472,0.2472
652.50,-43.9617,-0.2365,0.5000,129.8022,-0.6458,-5.5442,-2.3114,   4,40.4427,29.2927,187.7233,0.2536,0.2536
654.50,-44.4428,-0.2430,0.5000,129.4458,-0.6857,-5.2396,-2.0902,   4,40.0683,28.3400,195.3487,0.2604,0.2604
656.50,-44.9373,-0.2499,0.5000,129.0883,-0.7277,-4.9346,-1.8841,   4,39.6789,27.3912,203.4847,0.2677,0.2677
658.50,-45.4463,-0.2573,0.5000,128.7300,-0.7719,-4.6304,-1.6927,   4,39.2738,26.4461,212.1821,0.2756,0.2756
660.50,-45.9708,-0.2652,0.5000,128.3708,-0.8183,-4.3279,-1.5152,   4,38.8518,25.5045,221.4979,0.2840,0.2840
662.50,-46.5118,-0.2737,0.5000,128.0110,-0.8669,-4.0282,-1.3512,   4,38.4116,24.5662,231.4975,0.2930,0.2930
664.50,-47.0706,-0.2829,0.5000,127.6506,-0.9176,-3.7325,-1.1999,   4,37.9520,23.6310,242.2551,0.3028,0.3028
666.50,-47.6486,-0.2928,0.5000,127.2898,-0.9704,-3.4420,-1.0609,   4,37.4714,22.6984,253.8559,0.3133,0.3133
668.50,-48.2474,-0.3035,0.5000,126.9286,-1.0253,-3.1579,-0.9334,   4,36.9682,21.7682,266.3980,0.3248,0.3248
670.50,-48.8686,-0.3150,0.5000,126.5672,-1.0822,-2.8814,-0.8170,   4,36.4405,20.8399,279.9950,0.3373,0.3373
672.50,-49.5143,-0.3276,0.5000,126.2057,-1.1406,-2.6137,-0.7113,   4,35.8863,19.9132,294.7764,0.3508,0.3508
674.50,-50.1866,-0.3414,0.5000,125.8442,-1.2005,-2.3560,-0.6150,   3,35.3030,18.9875,310.8967,0.3657,0.3657
676.50,-50.8881,-0.3565,0.5000,125.4828,-1.2618,-2.1094,-0.5286,   3,34.6879,18.0621,328.5354,0.3820,0.3820
678.50,-51.6215,-0.3731,0.5000,125.1216,-1.3238,-1.8748,-0.4509,   3,34.0380,17.1365,347.9003,0.4000,0.4000
680.50,-52.3902,-0.3913,0.5000,124.7607,-1.3856,-1.6533,-0.3815,   3,33.3497,16.2100,369.2380,0.4199,0.4199
682.50,-53.1979,-0.4116,0.5000,124.4002,-1.4470,-1.4455,-0.3197,   3,32.6188,15.2814,392.8446,0.4420,0.4420
684.50,-54.0489,-0.4341,0.5000,124.0403,-1.5075,-1.2521,-0.2658,   3,31.8406,14.3500,419.0667,0.4666,0.4666
686.50,-54.9482,-0.4593,0.5000,123.6809,-1.5485,-1.1288,-0.2325,   3,31.2801,13.7127,438.6549,0.4850,0.4850
688.50,-55.9015,-0.4875,0.5000,123.3223,-1.6249,-0.9033,-0.1751,   2,30.0774,12.4311,482.6676,0.5266,0.5266
690.50,-56.9158,-0.5194,0.5000,122.9645,-1.6646,-0.7904,-0.1481,   2,29.3564,11.7138,510.3441,0.5528,0.5528
692.50,-57.9989,-0.5554,0.5000,122.6076,-1.7084,-0.6647,-0.1192,   2,28.4207,10.8339,547.6822,0.5883,0.5883
694.50,-59.1600,-0.5963,0.5000,122.2516,-1.7467,-0.5518,-0.0946,   2,27.4143,9.9458,589.5796,0.6283,0.6283
696.50,-60.4100,-0.6430,0.5000,121.8968,-1.7783,-0.4517,-0.0738,   2,26.3283,9.0483,636.7141,0.6734,0.6734
698.50,-61.7615,-0.6963,0.5000,121.5431,-1.8076,-0.3373,-0.0515,   2,24.7382,7.8343,708.9653,0.7427,0.7427
700.50,-63.2289,-0.7571,0.5000,121.1907,-1.8179,-0.2652,-0.0383,   1,23.4238,6.9093,771.1086,0.8025,0.8025
702.50,-64.8280,-0.8261,0.5000,120.8397,-1.8159,-0.2041,-0.0278,   1,21.9902,5.9709,840.5963,0.8695,0.8695
704.50,-66.5757,-0.9035,0.5000,120.4900,-1.7987,-0.1535,-0.0196,   1,20.4243,5.0193,917.2897,0.9435,0.9435
706.50,-68.4872,-0.9878,0.5000,120.1419,-1.7442,-0.1010,-0.0117,   1,18.1103,3.7341,1028.0323,1.0505,1.0505
708.50,-70.5717,-1.0748,0.5000,119.7954,-1.6720,-0.0716,-0.0077,   1,16.1984,2.7659,1111.7567,1.1312,1.1312
710.50,-72.8239,-1.1551,0.5000,119.4505,-1.5784,-0.0516,-0.0051,   0,14.3619,1.9052,1179.0777,1.1958,1.1958
712.50,-75.2096,-1.2111,0.5000,119.1073,-1.4154,-0.0334,-0.0029,   0,11.8747,0.8370,1235.9068,1.2489,1.2422
714.50,-77.6499,-1.2178,0.5000,118.7660,-1.2149,-0.0217,-0.0016,   0,9.3445,-0.1423,1229.9545,1.2394,1.2422
716.50,-80.0143,-1.1506,0.5000,118.4265,-1.0475,-0.0158,-0.0010,   0,7.3952,-0.8217,1161.2926,1.1680,1.2422
718.50,-82.1429,-1.0034,0.5000,118.0890,-0.8699,-0.0114,-0.0006,   0,5.2993,-1.4679,1002.7975,1.0067,1.2422
720.50,-83.9028,-0.8016,0.5000,117.7534,-0.7463,-0.0090,-0.0004,   0,3.6793,-1.8869,803.9752,0.8058,1.2422
722.50,-85.2394,-0.5899,0.5000,117.4198,-0.6687,-0.0077,-0.0003,   0,2.4322,-2.1313,595.5720,0.5959,1.2422
724.50,-86.1831,-0.4060,0.5000,117.0882,-0.6312,-0.0070,-0.0002,   0,1.5231,-2.2272,407.8580,0.4072,1.2422
726.50,-86.8133,-0.2662,0.5000,116.7585,-0.6263,-0.0069,-0.0002,   0,1.0086,-2.2153,286.0553,0.2849,1.2422
728.50,-87.2180,-0.1689,0.5000,116.4309,-0.6427,-0.0069,-0.0002,   0,0.6271,-2.1327,187.2749,0.1858,1.2422
730.50,-87.4716,-0.1050,0.5000,116.1053,-0.6669,-0.0071,-0.0002,   0,0.4400,-2.0375,135.7462,0.1341,1.2422
732.50,-87.6281,-0.0646,0.5000,115.7818,-0.7052,-0.0074,-0.0002,   0,0.2970,-1.9028,94.7791,0.0932,1.2422
734.50,-87.7240,-0.0395,0.5000,115.4604,-0.7395,-0.0078,-0.0002,   0,0.2279,-1.7914,74.4395,0.0729,1.2422
736.50,-87.7826,-0.0241,0.5000,115.1410,-0.7835,-0.0083,-0.0002,   0,0.1749,-1.6544,58.6571,0.0572,1.2422
738.50,-87.8185,-0.0148,0.5000,114.8237,-0.8196,-0.0086,-0.0002,   0,0.1488,-1.5492,50.8876,0.0495,1.2422
740.50,-87.8407,-0.0092,0.5000,114.5085,-0.8629,-0.0091,-0.0002,   0,0.1281,-1.4251,44.8207,0.0435,1.2422
742.50,-87.8547,-0.0058,0.5000,114.1955,-0.8976,-0.0095,-0.0002,   0,0.1172,-1.3306,41.7354,0.0405,1.2422
744.50,-87.8636,-0.0038,0.5000,113.8846,-0.9339,-0.0100,-0.0001,   0,0.1087,-1.2322,39.4669,0.0383,1.2422
746.50,-87.8696,-0.0026,0.5000,113.5758,-0.9739,-0.0105,-0.0001,   0,0.1018,-1.1267,37.7635,0.0367,1.2422
748.50,-87.8737,-0.0018,0.5000,113.2692,-1.0098,-0.0110,-0.0001,   0,0.0969,-1.0338,36.6754,0.0357,1.2422
750.50,-87.8768,-0.0014,0.5000,112.9647,-1.0412,-0.0115,-0.0001,   0,0.0933,-0.9539,35.9319,0.0351,1.2422
752.50,-87.8791,-0.0011,0.5000,112.6624,-1.0789,-0.0121,-0.0001,   0,0.0893,-0.8594,35.1951,0.0344,1.2422
754.50,-87.8811,-0.0009,0.5000,112.3622,-1.1005,-0.0125,-0.0001,   0,0.0872,-0.8060,34.8166,0.0341,1.2422
756.50,-87.8828,-0.0008,0.5000,112.0641,-1.1210,-0.0128,-0.0001,   0,0.0852,-0.7559,34.4824,0.0338,1.2422
