Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
828,39.5000,22.4265,-89.8426,-11.2542,-33.7080,-78.6157,0.1339
829,39.5000,22.4262,-89.8436,-11.2548,-33.7087,-78.6166,0.1338
830,39.5000,22.4257,-89.8446,-11.2554,-33.7094,-78.6176,0.1338
831,39.5000,22.4254,-89.8456,-11.2559,-33.7101,-78.6185,0.1338
832,39.5000,22.4250,-89.8466,-11.2565,-33.7108,-78.6195,0.1338
833,39.5000,22.4246,-89.8476,-11.2571,-33.7115,-78.6204,0.1338
834,39.5000,22.4242,-89.8487,-11.2577,-33.7122,-78.6214,0.1338
835,39.5000,22.4238,-89.8497,-11.2582,-33.7129,-78.6223,0.1338
836,39.5000,22.4234,-89.8507,-11.2588,-33.7136,-78.6233,0.1338
837,39.5000,22.4230,-89.8517,-11.2594,-33.7143,-78.6242,0.1338
838,39.5000,22.4226,-89.8527,-11.2600,-33.7150,-78.6252,0.1338
839,39.5000,22.4222,-89.8537,-11.2606,-33.7157,-78.6261,0.1338
840,39.5000,22.4218,-89.8547,-11.2611,-33.7164,-78.6271,0.1338
841,39.5000,22.4215,-89.8557,-11.2617,-33.7171,-78.6280,0.1338
842,39.5000,22.4210,-89.8567,-11.2623,-33.7178,-78.6290,0.1338
843,39.5000,22.4207,-89.8577,-11.2629,-33.7185,-78.6299,0.1338
844,39.5000,22.4203,-89.8588,-11.2634,-33.7193,-78.6309,0.1338
845,39.5000,22.4199,-89.8598,-11.2640,-33.7200,-78.6318,0.1338
846,39.5000,22.4195,-89.8608,-11.2646,-33.7206,-78.6328,0.1338
847,39.5000,22.4191,-89.8618,-11.2652,-33.7214,-78.6337,0.1338
848,39.5000,22.4187,-89.8628,-11.2658,-33.7221,-78.6347,0.1338
849,39.5000,22.4183,-89.8638,-11.2663,-33.7228,-78.6356,0.1338
850,39.5000,22.4179,-89.8648,-11.2669,-33.7235,-78.6365,0.1338
851,39.5000,22.4175,-89.8658,-11.2675,-33.7242,-78.6375,0.1338
852,39.5000,22.4171,-89.8668,-11.2681,-33.7249,-78.6384,0.1338
853,39.5000,22.4167,-89.8678,-11.2686,-33.7256,-78.6394,0.1338
854,39.5000,22.4163,-89.8689,-11.2692,-33.7263,-78.6403,0.1338
855,39.5000,22.4159,-89.8699,-11.2698,-33.7270,-78.6413,0.1337
856,39.5000,22.4155,-89.8709,-11.2704,-33.7277,-78.6422,0.1337
857,39.5000,22.4152,-89.8719,-11.2710,-33.7284,-78.6432,0.1337
858,39.5000,22.4148,-89.8729,-11.2715,-33.7291,-78.6441,0.1337
859,39.5000,22.4144,-89.8739,-11.2721,-33.7298,-78.6451,0.1337
860,39.5000,22.4140,-89.8749,-11.2727,-33.7305,-78.6460,0.1337
861,39.5000,22.4136,-89.8759,-11.2733,-33.7312,-78.6470,0.1337
862,39.5000,22.4132,-89.8769,-11.2738,-33.7319,-78.6479,0.1337
863,39.5000,22.4128,-89.8779,-11.2744,-33.7326,-78.6489,0.1337
864,39.5000,22.4124,-89.8789,-11.2750,-33.7333,-78.6498,0.1337
865,39.5000,22.4120,-89.8800,-11.2756,-33.7340,-78.6508,0.1337
866,39.5000,22.4116,-89.8810,-11.2762,-33.7347,-78.6517,0.1337
867,39.5000,22.4112,-89.8820,-11.2767,-33.7354,-78.6527,0.1337
868,39.5000,22.4109,-89.8830,-11.2773,-33.7361,-78.6536,0.1337
869,39.5000,22.4105,-89.8840,-11.2779,-33.7368,-78.6545,0.1337
870,39.5000,22.4101,-89.8850,-11.2784,-33.7375,-78.6555,0.1337
871,39.5000,22.4097,-89.8860,-11.2790,-33.7382,-78.6564,0.1337
872,39.5000,22.4093,-89.8870,-11.2796,-33.7389,-78.6574,0.1337
873,39.5000,22.4089,-89.8880,-11.2802,-33.7396,-78.6583,0.1337
874,39.5000,22.4085,-89.8890,-11.2808,-33.7403,-78.6593,0.1337
875,39.5000,22.4081,-89.8900,-11.2813,-33.7410,-78.6602,0.1337
876,39.5000,22.4077,-89.8910,-11.2819,-33.7417,-78.6612,0.1337
877,39.5000,22.4073,-89.8921,-11.2825,-33.7424,-78.6621,0.1337
878,39.5000,22.4069,-89.8931,-11.2831,-33.7431,-78.6631,0.1337
879,39.5000,22.4065,-89.8941,-11.2836,-33.7438,-78.6640,0.1336
880,39.5000,22.4061,-89.8951,-11.2842,-33.7445,-78.6650,0.1337
881,39.5000,22.4058,-89.8961,-11.2848,-33.7452,-78.6659,0.1336
882,39.5000,22.4054,-89.8971,-11.2854,-33.7459,-78.6668,0.1336
883,39.5000,22.4050,-89.8981,-11.2859,-33.7466,-78.6678,0.1336
884,39.5000,22.4046,-89.8991,-11.2865,-33.7473,-78.6687,0.1336
885,39.5000,22.4042,-89.9001,-11.2871,-33.7480,-78.6697,0.1336
886,39.5000,22.4038,-89.9011,-11.2877,-33.7487,-78.6706,0.1336
887,39.5000,22.4034,-89.9021,-11.2883,-33.7494,-78.6716,0.1336
888,39.5000,22.4030,-89.9031,-11.2888,-33.7501,-78.6725,0.1336
889,39.5000,22.4026,-89.9041,-11.2894,-33.7508,-78.6735,0.1336
890,39.5000,22.4022,-89.9052,-11.2900,-33.7515,-78.6744,0.1336
891,39.5000,22.4018,-89.9062,-11.2906,-33.7522,-78.6754,0.1336
892,39.5000,22.4014,-89.9072,-11.2911,-33.7529,-78.6763,0.1336
893,39.5000,22.4011,-89.9082,-11.2917,-33.7536,-78.6772,0.1336
894,39.5000,22.4007,-89.9092,-11.2923,-33.7543,-78.6782,0.1336
895,39.5000,22.4003,-89.9102,-11.2929,-33.7550,-78.6791,0.1336
896,39.5000,22.3999,-89.9112,-11.2934,-33.7557,-78.6801,0.1322
897,39.5000,22.3995,-89.9122,-11.2940,-33.7564,-78.6810,0.1322
898,39.5000,22.3991,-89.9132,-11.2946,-33.7570,-78.6820,0.1322
899,39.5000,22.3987,-89.9142,-11.2952,-33.7578,-78.6829,0.1322
900,39.5000,22.3983,-89.9152,-11.2957,-33.7584,-78.6839,0.1322
901,39.5000,22.3979,-89.9162,-11.2963,-33.7591,-78.6848,0.1322
902,39.5000,22.3975,-89.9172,-11.2969,-33.7598,-78.6858,0.1322
903,39.5000,22.3971,-89.9182,-11.2975,-33.7605,-78.6867,0.1322
904,39.5000,22.3967,-89.9192,-11.2980,-33.7612,-78.6876,0.1322
905,39.5000,22.3964,-89.9202,-11.2986,-33.7619,-78.6886,0.1322
906,39.5000,22.3960,-89.9213,-11.2992,-33.7626,-78.6895,0.1322
907,39.5000,22.3956,-89.9223,-11.2998,-33.7633,-78.6905,0.1322
908,39.5000,22.3952,-89.9233,-11.3003,-33.7640,-78.6914,0.1322
909,39.5000,22.3948,-89.9243,-11.3009,-33.7647,-78.6924,0.1322
910,39.5000,22.3944,-89.9253,-11.3015,-33.7654,-78.6933,0.1322
911,39.5000,22.3940,-89.9263,-11.3021,-33.7661,-78.6942,0.1322
912,39.5000,22.3936,-89.9273,-11.3026,-33.7668,-78.6952,0.1322
913,39.5000,22.3932,-89.9283,-11.3032,-33.7675,-78.6961,0.1322
914,39.5000,22.3929,-89.9293,-11.3038,-33.7682,-78.6971,0.1322
915,39.5000,22.3924,-89.9303,-11.3044,-33.7689,-78.6980,0.1322
916,39.5000,22.3921,-89.9313,-11.3049,-33.7696,-78.6990,0.1322
917,39.5000,22.3917,-89.9323,-11.3055,-33.7703,-78.6999,0.1322
918,39.5000,22.3913,-89.9333,-11.3061,-33.7710,-78.7009,0.1321
919,39.5000,22.3909,-89.9343,-11.3067,-33.7717,-78.7018,0.1321
920,39.5000,22.3905,-89.9353,-11.3073,-33.7724,-78.7027,0.1321
921,39.5000,22.3901,-89.9363,-11.3078,-33.7731,-78.7037,0.1321
922,39.5000,22.3897,-89.9373,-11.3084,-33.7738,-78.7046,0.1321
923,39.5000,22.3893,-89.9383,-11.3090,-33.7745,-78.7056,0.1321
924,39.5000,22.3889,-89.9393,-11.3095,-33.7752,-78.7065,0.1321
925,39.5000,22.3886,-89.9403,-11.3101,-33.7759,-78.7075,0.1321
926,39.5000,22.3882,-89.9414,-11.3107,-33.7766,-78.7084,0.1321
927,39.5000,22.3878,-89.9424,-11.3113,-33.7773,-78.7093,0.1321
928,39.5000,22.3874,-89.9434,-11.3119,-33.7780,-78.7103,0.1321
929,39.5000,22.3870,-89.9444,-11.3124,-33.7787,-78.7112,0.1321
930,39.5000,22.3866,-89.9454,-11.3130,-33.7794,-78.7122,0.1321
931,39.5000,22.3862,-89.9464,-11.3136,-33.7801,-78.7131,0.1321
932,39.5000,22.3858,-89.9474,-11.3141,-33.7808,-78.7141,0.1321
933,39.5000,22.3854,-89.9484,-11.3147,-33.7815,-78.7150,0.1321
934,39.5000,22.3850,-89.9494,-11.3153,-33.7822,-78.7159,0.1321
935,39.5000,22.3846,-89.9504,-11.3159,-33.7829,-78.7169,0.1321
936,39.5000,22.3843,-89.9514,-11.3164,-33.7836,-78.7178,0.1321
937,39.5000,22.3839,-89.9524,-11.3170,-33.7843,-78.7188,0.1321
938,39.5000,22.3835,-89.9534,-11.3176,-33.7850,-78.7197,0.1321
939,39.5000,22.3831,-89.9544,-11.3182,-33.7857,-78.7207,0.1321
940,39.5000,22.3827,-89.9554,-11.3187,-33.7864,-78.7216,0.1321
941,39.5000,22.3823,-89.9564,-11.3193,-33.7871,-78.7225,0.1321
942,39.5000,22.3819,-89.9574,-11.3199,-33.7878,-78.7235,0.1321
943,39.5000,22.3815,-89.9584,-11.3205,-33.7885,-78.7244,0.1321
944,39.5000,22.3811,-89.9594,-11.3210,-33.7891,-78.7254,0.1320
945,39.5000,22.3807,-89.9604,-11.3216,-33.7898,-78.7263,0.1320
946,39.5000,22.3803,-89.9614,-11.3222,-33.7905,-78.7272,0.1320
947,39.5000,22.3799,-89.9624,-11.3228,-33.7912,-78.7282,0.1320
948,39.5000,22.3796,-89.9634,-11.3233,-33.7919,-78.7291,0.1320
949,39.5000,22.3792,-89.9644,-11.3239,-33.7926,-78.7301,0.1320
950,39.5000,22.3788,-89.9654,-11.3245,-33.7933,-78.7310,0.1320
951,39.5000,22.3784,-89.9664,-11.3251,-33.7940,-78.7320,0.1320
952,39.5000,22.3780,-89.9674,-11.3256,-33.7947,-78.7329,0.1320
953,39.5000,22.3776,-89.9684,-11.3262,-33.7954,-78.7338,0.1320
954,39.5000,22.3772,-89.9694,-11.3268,-33.7961,-78.7348,0.1320
955,39.5000,22.3768,-89.9704,-11.3274,-33.7968,-78.7357,0.1320
956,39.5000,22.3764,-89.9714,-11.3279,-33.7975,-78.7367,0.1320
957,39.5000,22.3760,-89.9725,-11.3285,-33.7982,-78.7376,0.1320
958,39.5000,22.3757,-89.9735,-11.3291,-33.7989,-78.7385,0.1320
959,39.5000,22.3753,-89.9745,-11.3296,-33.7996,-78.7395,0.1320
960,39.5000,22.3749,-89.9755,-11.3302,-33.8003,-78.7404,0.1320
961,39.5000,22.3745,-89.9765,-11.3308,-33.8010,-78.7414,0.1320
962,39.5000,22.3741,-89.9775,-11.3314,-33.8017,-78.7423,0.1320
963,39.5000,22.3737,-89.9785,-11.3319,-33.8024,-78.7432,0.1320
964,39.5000,22.3733,-89.9795,-11.3325,-33.8031,-78.7442,0.1320
965,39.5000,22.3729,-89.9805,-11.3331,-33.8038,-78.7451,0.1320
966,39.5000,22.3725,-89.9815,-11.3337,-33.8045,-78.7461,0.1320
967,39.5000,22.3722,-89.9825,-11.3342,-33.8052,-78.7470,0.1320
968,39.5000,22.3718,-89.9835,-11.3348,-33.8059,-78.7479,0.1320
969,39.5000,22.3714,-89.9845,-11.3354,-33.8066,-78.7489,0.1319
970,39.5000,22.3710,-89.9855,-11.3359,-33.8072,-78.7498,0.1319
971,39.5000,22.3706,-89.9865,-11.3365,-33.8079,-78.7508,0.1319
972,39.5000,22.3702,-89.9875,-11.3371,-33.8086,-78.7517,0.1319
973,39.5000,22.3698,-89.9885,-11.3377,-33.8093,-78.7526,0.1319
974,39.5000,22.3694,-89.9895,-11.3382,-33.8100,-78.7536,0.1319
975,39.5000,22.3690,-89.9905,-11.3388,-33.8107,-78.7545,0.1319
976,39.5000,22.3686,-89.9915,-11.3394,-33.8114,-78.7555,0.1319
977,39.5000,22.3683,-89.9925,-11.3400,-33.8121,-78.7564,0.1319
978,39.5000,22.3679,-89.9935,-11.3405,-33.8128,-78.7573,0.1319
979,39.5000,22.3675,-89.9945,-11.3411,-33.8135,-78.7583,0.1319
980,39.5000,22.3671,-89.9955,-11.3417,-33.8142,-78.7592,0.1319
981,39.5000,22.3667,-89.9965,-11.3422,-33.8149,-78.7602,0.1319
982,39.5000,22.3663,-89.9975,-11.3428,-33.8156,-78.7611,0.1319
983,39.5000,22.3659,-89.9985,-11.3434,-33.8163,-78.7620,0.1319
984,39.5000,22.3655,-89.9995,-11.3440,-33.8170,-78.7630,0.1319
985,39.5000,22.3651,-90.0005,-11.3445,-33.8177,-78.7639,0.1319
986,39.5000,22.3648,-90.0015,-11.3451,-33.8184,-78.7649,0.1319
987,39.5000,22.3644,-90.0025,-11.3457,-33.8191,-78.7658,0.1319
988,39.5000,22.3640,-90.0035,-11.3463,-33.8198,-78.7667,0.1319
989,39.5000,22.3636,-90.0045,-11.3468,-33.8204,-78.7677,0.1319
990,39.5000,22.3632,-90.0055,-11.3474,-33.8211,-78.7686,0.1319
991,39.5000,22.3628,-90.0065,-11.3480,-33.8218,-78.7696,0.1319
992,39.5000,22.3624,-90.0075,-11.3486,-33.8225,-78.7705,0.1318
993,39.5000,22.3620,-90.0085,-11.3491,-33.8232,-78.7714,0.1319
994,39.5000,22.3616,-90.0095,-11.3497,-33.8239,-78.7724,0.1318
995,39.5000,22.3612,-90.0105,-11.3503,-33.8246,-78.7733,0.1318
996,39.5000,22.3609,-90.0115,-11.3508,-33.8253,-78.7742,0.1318
997,39.5000,22.3605,-90.0125,-11.3514,-33.8260,-78.7752,0.1318
998,39.5000,22.3601,-90.0135,-11.3520,-33.8267,-78.7761,0.1318
999,39.5000,22.3597,-90.0145,-11.3526,-33.8274,-78.7771,0.1305
Selected final pace: 751
Features saved: 
Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
751,39.5000,22.4569,-89.7645,-11.2095,-33.6538,-78.5424,0.13552379
Last states:
-89.7655185731215823
0.0100388572089573
0.0000531693409098
11.4251809817130905
11.4254135388341229
147.9910978960780596
147.9910771686057274
1.5982622744498773
1.5998023148019820
0.0000600689506484
0.0006492673680486
0.8476531467044983
0.8476774501096321
0.7023974368876913
0.8476849555802300
0.0001346735010700
0.5679981155108605
0.3113357584521922
0.0008888744968410
0.9996726267111200
0.9996726997453570
0.0004528805961519
0.9996726265989938
0.9996726992730363
-0.0000000000000000
0.9999999943388753
0.9175201501425718
0.9999999943388664
0.9999926382701385
0.9999998514293166
0.9999999943393357
0.9999999943393139
0.0002247741884654
0.0003612472128571
0.0006406975324438
0.0007927221835751
0.9984369651368521
0.0000039686980932
0.0001191877443764
0.2905657754381492
0.0001582377197244
-0.0000000000000000
-0.0000000000000000
