Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
370,-9.1421,-0.1370,0.5000,156.2777,-0.0000,-27.3860,-169.9702,4.9463,47.7177,45.2058,1.9958,-0.0975,-0.0975
372,-9.4159,-0.1368,0.5000,155.4890,-0.0000,-27.2470,-165.2215,5.0727,48.0370,45.0200,2.0932,-0.0922,-0.0922
374,-9.6890,-0.1364,0.5000,154.7035,0.0000,-27.1082,-160.7361,5.2030,48.3557,44.8293,2.1949,-0.0873,-0.0873
376,-9.9612,-0.1359,0.5000,153.9216,0.0000,-26.9694,-156.5351,5.3372,48.6733,44.6339,2.3011,-0.0826,-0.0826
378,-10.2321,-0.1351,0.5000,153.1436,-0.0000,-26.8307,-152.6391,5.4751,48.9893,44.4343,2.4116,-0.0782,-0.0782
380,-10.5010,-0.1341,0.5000,152.3699,-0.0000,-26.6920,-149.0686,5.6167,49.3033,44.2308,2.5264,-0.0741,-0.0741
382,-10.7676,-0.1328,0.5000,151.6009,0.0000,-26.5531,-145.8425,5.7617,49.6147,44.0239,2.6454,-0.0703,-0.0703
384,-11.0313,-0.1312,0.5000,150.8371,0.0000,-26.4140,-142.9779,5.9101,49.9231,43.8141,2.7684,-0.0670,-0.0670
386,-11.2914,-0.1293,0.5000,150.0790,-0.0000,-26.2746,-140.4894,6.0616,50.2276,43.6018,2.8950,-0.0640,-0.0640
388,-11.5473,-0.1271,0.5000,149.3275,-0.0000,-26.1348,-138.3875,6.2158,50.5278,43.3878,3.0250,-0.0614,-0.0614
390,-11.7983,-0.1245,0.5000,148.5832,0.0000,-25.9947,-136.6788,6.3724,50.8228,43.1726,3.1579,-0.0591,-0.0591
392,-12.0436,-0.1215,0.5000,147.8469,0.0000,-25.8540,-135.3641,6.5310,51.1120,42.9568,3.2931,-0.0573,-0.0573
394,-12.2826,-0.1182,0.5000,147.1196,-0.0000,-25.7128,-134.4383,6.6911,51.3946,42.7412,3.4300,-0.0559,-0.0559
396,-12.5145,-0.1145,0.5000,146.4022,-0.0000,-25.5711,-133.8899,6.8521,51.6697,42.5265,3.5678,-0.0548,-0.0548
398,-12.7384,-0.1104,0.5000,145.6959,-0.0000,-25.4286,-133.7003,7.0135,51.9366,42.3132,3.7058,-0.0542,-0.0542
400,-12.9536,-0.1059,0.5000,145.0017,0.0000,-25.2855,-133.8443,7.1747,52.1944,42.1022,3.8431,-0.0538,-0.0538
402,-13.1595,-0.1011,0.5000,144.3210,-0.0000,-25.1417,-134.2908,7.3348,52.4423,41.8941,3.9788,-0.0538,-0.0538
404,-13.3554,-0.0960,0.5000,143.6549,-0.0000,-24.9971,-135.0040,7.4933,52.6797,41.6896,4.1119,-0.0540,-0.0540
406,-13.5407,-0.0906,0.5000,143.0047,-0.0000,-24.8517,-135.9412,7.6492,52.9057,41.4893,4.2414,-0.0545,-0.0545
408,-13.7148,-0.0849,0.5000,142.3716,-0.0000,-24.7055,-137.0640,7.8020,53.1197,41.2936,4.3664,-0.0552,-0.0552
410,-13.8775,-0.0791,0.5000,141.7569,-0.0000,-24.5584,-138.3253,7.9507,53.3211,41.1032,4.4860,-0.0560,-0.0560
412,-14.0283,-0.0732,0.5000,141.1617,-0.0000,-24.4104,-139.6920,8.0948,53.5094,40.9184,4.5995,-0.0570,-0.0570
414,-14.1672,-0.0672,0.5000,140.5870,-0.0000,-24.2614,-141.1222,8.2335,53.6844,40.7396,4.7061,-0.0580,-0.0580
416,-14.2940,-0.0612,0.5000,140.0338,-0.0000,-24.1113,-142.5794,8.3661,53.8456,40.5670,4.8052,-0.0591,-0.0591
418,-14.4089,-0.0552,0.5000,139.5028,-0.0000,-23.9602,-144.0513,8.4922,53.9929,40.4007,4.8963,-0.0602,-0.0602
420,-14.5119,-0.0493,0.5000,138.9947,-0.0000,-23.8079,-145.5164,8.6112,54.1264,40.2410,4.9791,-0.0614,-0.0614
422,-14.6034,-0.0436,0.5000,138.5097,-0.0000,-23.6544,-146.9442,8.7228,54.2462,40.0879,5.0534,-0.0625,-0.0625
424,-14.6837,-0.0381,0.5000,138.0481,-0.0000,-23.4997,-148.3539,8.8266,54.3523,39.9412,5.1192,-0.0636,-0.0636
426,-14.7532,-0.0328,0.5000,137.6100,-0.0000,-23.3438,-149.7480,8.9225,54.4454,39.8010,5.1764,-0.0647,-0.0647
428,-14.8123,-0.0277,0.5000,137.1951,-0.0000,-23.1867,-151.1097,9.0104,54.5255,39.6671,5.2250,-0.0659,-0.0659
430,-14.8615,-0.0228,0.5000,136.8031,-0.0000,-23.0285,-152.4747,9.0902,54.5933,39.5394,5.2655,-0.0670,-0.0670
432,-14.9014,-0.0182,0.5000,136.4335,-0.0000,-22.8689,-153.8934,9.1621,54.6493,39.4178,5.2979,-0.0682,-0.0682
434,-14.9322,-0.0138,0.5000,136.0857,-0.0000,-22.7084,-155.2724,9.2259,54.6939,39.3022,5.3226,-0.0694,-0.0694
436,-14.9546,-0.0097,0.5000,135.7590,-0.0000,-22.5468,-156.7325,9.2820,54.7278,39.1922,5.3398,-0.0707,-0.0707
438,-14.9690,-0.0057,0.5000,135.4524,-0.0000,-22.3844,-158.2701,9.3306,54.7515,39.0880,5.3499,-0.0721,-0.0721
440,-14.9757,-0.0020,0.5000,135.1653,-0.0000,-22.2210,-159.8671,9.3718,54.7656,38.9893,5.3530,-0.0736,-0.0736
442,-14.9751,0.0016,0.5000,134.8968,-0.0000,-22.0570,-161.5583,9.4058,54.7704,38.8959,5.3498,-0.0752,-0.0752
444,-14.9675,0.0051,0.5000,134.6460,-0.0000,-21.8923,-163.3877,9.4330,54.7666,38.8079,5.3402,-0.0769,-0.0769
446,-14.9532,0.0084,0.5000,134.4121,-0.0000,-21.7272,-165.3318,9.4536,54.7545,38.7251,5.3246,-0.0788,-0.0788
448,-14.9323,0.0116,0.5000,134.1943,-0.0000,-21.5616,-167.4265,9.4679,54.7345,38.6476,5.3031,-0.0808,-0.0808
450,-14.9050,0.0148,0.5000,133.9920,-0.0000,-21.3958,-169.6745,9.4761,54.7069,38.5754,5.2760,-0.0830,-0.0830
452,-14.8714,0.0180,0.5000,133.8044,-0.0000,-21.2297,-172.0792,9.4783,54.6720,38.5085,5.2435,-0.0854,-0.0854
454,-14.8317,0.0211,0.5000,133.6311,-0.0000,-21.0636,-174.6539,9.4748,54.6299,38.4470,5.2056,-0.0880,-0.0880
456,-14.7857,0.0241,0.5000,133.4716,-0.0000,-20.8973,-177.4001,9.4657,54.5809,38.3908,5.1626,-0.0907,-0.0907
458,-14.7336,0.0272,0.5000,133.3253,-0.0000,-20.7312,-180.3313,9.4511,54.5249,38.3401,5.1145,-0.0936,-0.0936
460,-14.6752,0.0303,0.5000,133.1920,0.0000,-20.5649,-183.4499,9.4313,54.4620,38.2951,5.0614,-0.0968,-0.0968
462,-14.6106,0.0335,0.5000,133.0714,0.0000,-20.3989,-186.7537,9.4063,54.3924,38.2558,5.0036,-0.1001,-0.1001
464,-14.5397,0.0366,0.5000,132.9632,-0.0000,-20.2328,-190.2542,9.3763,54.3158,38.2223,4.9410,-0.1036,-0.1036
466,-14.4625,0.0399,0.5000,132.8672,-0.0000,-20.0673,-193.9616,9.3412,54.2324,38.1948,4.8737,-0.1074,-0.1074
468,-14.3787,0.0431,0.5000,132.7833,-0.0000,-19.9496,-196.7122,9.3133,54.1690,38.1790,4.8233,-0.1102,-0.1102
470,-14.2883,0.0464,0.5000,132.7113,-0.0000,-19.8051,-200.2415,9.2757,54.0862,38.1640,4.7583,-0.1138,-0.1138
472,-14.1912,0.0498,0.5000,132.6512,-0.0000,-19.6218,-204.9643,9.2226,53.9731,38.1519,4.6710,-0.1186,-0.1186
474,-14.0873,0.0532,0.5000,132.6029,-0.0000,-19.4386,-209.9630,9.1637,53.8510,38.1479,4.5788,-0.1237,-0.1237
476,-13.9764,0.0567,0.5000,132.5662,-0.0000,-19.2556,-215.2488,9.0990,53.7198,38.1522,4.4817,-0.1291,-0.1291
478,-13.8585,0.0603,0.5000,132.5412,-0.0000,-19.0824,-220.5280,9.0325,53.5870,38.1642,4.3855,-0.1344,-0.1344
480,-13.7334,0.0639,0.5000,132.5278,-0.0000,-18.9702,-224.0964,8.9868,53.4963,38.1762,4.3211,-0.1381,-0.1381
482,-13.6009,0.0676,0.5000,132.5260,-0.0000,-18.7458,-231.5971,8.8892,53.3040,38.2104,4.1878,-0.1458,-0.1458
484,-13.4609,0.0714,0.5000,132.5356,-0.0000,-18.5808,-237.4358,8.8122,53.1529,38.2444,4.0860,-0.1517,-0.1517
486,-13.3133,0.0753,0.5000,132.5567,-0.0000,-18.4158,-243.5599,8.7309,52.9935,38.2863,3.9814,-0.1580,-0.1580
488,-13.1579,0.0792,0.5000,132.5891,-0.0000,-18.2506,-249.9814,8.6455,52.8255,38.3362,3.8742,-0.1646,-0.1646
490,-12.9946,0.0832,0.5000,132.6329,-0.0000,-18.0854,-256.7124,8.5559,52.6487,38.3943,3.7646,-0.1714,-0.1714
492,-12.8231,0.0873,0.5000,132.6880,-0.0000,-17.9200,-263.7656,8.4624,52.4629,38.4609,3.6529,-0.1786,-0.1786
494,-12.6434,0.0914,0.5000,132.7543,-0.0000,-17.7545,-271.1538,8.3651,52.2678,38.5361,3.5393,-0.1862,-0.1862
496,-12.4553,0.0957,0.5000,132.8317,-0.0000,-17.5887,-278.8901,8.2641,52.0633,38.6203,3.4242,-0.1941,-0.1941
498,-12.2586,0.1000,0.5000,132.9203,-0.0000,-17.4227,-286.9877,8.1595,51.8491,38.7137,3.3078,-0.2024,-0.2024
500,-12.0530,0.1044,0.5000,133.0198,-0.0000,-17.2565,-295.4597,8.0515,51.6249,38.8165,3.1904,-0.2110,-0.2110
502,-11.8385,0.1089,0.5000,133.1304,-0.0000,-17.0899,-304.3190,7.9403,51.3905,38.9289,3.0723,-0.2201,-0.2201
504,-11.6149,0.1136,0.5000,133.2519,-0.0000,-16.9230,-313.5778,7.8260,51.1456,39.0514,2.9537,-0.2295,-0.2295
506,-11.3819,0.1183,0.5000,133.3843,-0.0000,-16.7557,-323.2477,7.7089,50.8900,39.1841,2.8350,-0.2394,-0.2394
508,-11.1394,0.1231,0.5000,133.5275,-0.0000,-16.5881,-333.3391,7.5891,50.6233,39.3272,2.7165,-0.2497,-0.2497
510,-10.8872,0.1279,0.5000,133.6816,-0.0000,-16.4200,-343.8608,7.4668,50.3454,39.4812,2.5984,-0.2604,-0.2604
512,-10.6251,0.1329,0.5000,133.8464,-0.0000,-16.2515,-354.8196,7.3422,50.0558,39.6462,2.4811,-0.2715,-0.2715
514,-10.3530,0.1380,0.5000,134.0220,-0.0000,-16.0826,-366.2195,7.2157,49.7545,39.8226,2.3649,-0.2831,-0.2831
516,-10.0708,0.1431,0.5000,134.2083,-0.0000,-15.9133,-378.0610,7.0873,49.4411,40.0105,2.2500,-0.2952,-0.2952
518,-9.7782,0.1482,0.5000,134.4054,-0.0000,-15.7434,-390.3396,6.9574,49.1155,40.2103,2.1367,-0.3077,-0.3077
520,-9.4752,0.1534,0.5000,134.6131,-0.0000,-15.5732,-403.0490,6.8262,48.7773,40.4222,2.0254,-0.3206,-0.3206
522,-9.1618,0.1587,0.5000,134.8316,-0.0000,-15.4025,-416.1743,6.6940,48.4265,40.6464,1.9163,-0.3339,-0.3339
524,-8.8380,0.1639,0.5000,135.0608,-0.0000,-15.2314,-429.6887,6.5610,48.0629,40.8831,1.8097,-0.3476,-0.3476
526,-8.5038,0.1690,0.5000,135.3006,0.0000,-15.0600,-443.5695,6.4276,47.6865,41.1323,1.7059,-0.3617,-0.3617
528,-8.1594,0.1741,0.5000,135.5512,-0.0000,-14.8882,-457.7780,6.2941,47.2973,41.3942,1.6052,-0.3761,-0.3761
530,-7.8051,0.1790,0.5000,135.8123,0.0000,-14.7163,-472.2571,6.1606,46.8955,41.6688,1.5077,-0.3907,-0.3907
532,-7.4411,0.1837,0.5000,136.0840,0.0000,-14.5441,-486.9554,6.0276,46.4813,41.9561,1.4137,-0.4056,-0.4056
534,-7.0680,0.1882,0.5000,136.3661,0.0000,-14.3720,-501.8053,5.8953,46.0551,42.2559,1.3234,-0.4206,-0.4206
536,-6.6863,0.1924,0.5000,136.6586,-0.0000,-14.1999,-516.7252,5.7641,45.6173,42.5678,1.2371,-0.4357,-0.4357
538,-6.2969,0.1961,0.5000,136.9612,0.0000,-14.0281,-531.6154,5.6342,45.1688,42.8917,1.1548,-0.4508,-0.4508
540,-5.9005,0.1993,0.5000,137.2736,-0.0000,-13.8568,-546.3903,5.5059,44.7104,43.2270,1.0767,-0.4657,-0.4657
542,-5.4984,0.2020,0.5000,137.5957,0.0000,-13.6861,-560.9341,5.3794,44.2432,43.5731,1.0029,-0.4804,-0.4804
544,-5.0917,0.2041,0.5000,137.9269,0.0000,-13.5704,-570.6397,5.2947,43.9211,43.8144,0.9552,-0.4902,-0.4902
546,-4.6818,0.2054,0.5000,138.2668,-0.0000,-13.3407,-589.4336,5.1283,43.2684,44.3098,0.8658,-0.5092,-0.5092
548,-4.2703,0.2059,0.5000,138.6149,0.0000,-13.2268,-598.4499,5.0469,42.9389,44.5633,0.8242,-0.5183,-0.5183
550,-3.8589,0.2055,0.5000,138.9705,-0.0000,-13.0013,-615.5471,4.8878,42.2766,45.0805,0.7469,-0.5356,-0.5356
552,-3.4494,0.2042,0.5000,139.3329,-0.0000,-12.8898,-623.5631,4.8102,41.9451,45.3433,0.7112,-0.5436,-0.5436
554,-3.0437,0.2019,0.5000,139.7011,0.0000,-12.6702,-638.3853,4.6590,41.2851,45.8754,0.6455,-0.5586,-0.5586
556,-2.6438,0.1987,0.5000,140.0743,0.0000,-12.5621,-645.1426,4.5855,40.9580,46.1438,0.6155,-0.5654,-0.5654
558,-2.2515,0.1945,0.5000,140.4515,-0.0000,-12.3499,-657.2576,4.4427,40.3135,46.6832,0.5606,-0.5776,-0.5776
560,-1.8689,0.1893,0.5000,140.8315,-0.0000,-12.2460,-662.5875,4.3733,39.9977,46.9533,0.5357,-0.5830,-0.5830
562,-1.4978,0.1832,0.5000,141.2131,-0.0000,-12.0429,-671.7578,4.2387,39.3823,47.4920,0.4906,-0.5922,-0.5922
564,-1.1398,0.1763,0.5000,141.5952,0.0000,-11.9795,-674.2647,4.1969,39.1913,47.6631,0.4775,-0.5947,-0.5947
566,-0.7967,0.1686,0.5000,141.9765,-0.0000,-11.8117,-680.0362,4.0866,38.6899,48.1222,0.4449,-0.6005,-0.6005
568,-0.4698,0.1603,0.5000,142.3558,0.0000,-11.6894,-683.4230,4.0064,38.3296,48.4626,0.4230,-0.6039,-0.6039
570,-0.1603,0.1514,0.5000,142.7318,0.0000,-11.5398,-686.5847,3.9083,37.8973,48.8847,0.3983,-0.6070,-0.6070
572,0.1308,0.1420,0.5000,143.1031,0.0000,-11.3955,-688.5847,3.8135,37.4905,49.2985,0.3766,-0.6090,-0.6090
574,0.4027,0.1323,0.5000,143.4688,-0.0000,-11.2562,-689.5056,3.7218,37.1108,49.7029,0.3575,-0.6099,-0.6099
576,0.6547,0.1223,0.5000,143.8274,0.0000,-11.0890,-689.2750,3.6111,36.6746,50.1951,0.3370,-0.6095,-0.6095
578,0.8867,0.1122,0.5000,144.1780,0.0000,-10.9923,-688.4659,3.5468,36.4343,50.4825,0.3264,-0.6087,-0.6087
580,1.0983,0.1020,0.5000,144.5194,-0.0000,-10.8985,-687.2032,3.4841,36.2108,50.7631,0.3168,-0.6073,-0.6073
582,1.2897,0.0919,0.5000,144.8508,0.0000,-10.8075,-685.5270,3.4231,36.0040,51.0366,0.3084,-0.6056,-0.6056
584,1.4611,0.0820,0.5000,145.1711,-0.0000,-10.7194,-683.4755,3.3638,35.8139,51.3028,0.3008,-0.6034,-0.6034
586,1.6127,0.0722,0.5000,145.4797,0.0000,-10.6340,-681.0855,3.3062,35.6402,51.5618,0.2942,-0.6009,-0.6009
588,1.7452,0.0627,0.5000,145.7757,0.0000,-10.4710,-675.4248,3.1959,35.3414,52.0576,0.2834,-0.5950,-0.5950
590,1.8589,0.0534,0.5000,146.0585,-0.0000,-10.3933,-672.2156,3.1433,35.2155,52.2943,0.2791,-0.5917,-0.5917
592,1.9546,0.0445,0.5000,146.3277,0.0000,-10.3180,-668.7905,3.0925,35.1046,52.5237,0.2755,-0.5881,-0.5881
594,2.0330,0.0360,0.5000,146.5826,-0.0000,-10.2450,-665.1737,3.0433,35.0083,52.7457,0.2725,-0.5843,-0.5843
596,2.0948,0.0279,0.5000,146.8230,0.0000,-10.1742,-661.3872,2.9960,34.9262,52.9605,0.2701,-0.5804,-0.5804
598,2.1408,0.0201,0.5000,147.0485,0.0000,-10.0389,-653.3808,2.9066,34.8020,53.3688,0.2668,-0.5721,-0.5721
600,2.1717,0.0128,0.5000,147.2589,-0.0000,-9.9742,-649.1935,2.8646,34.7589,53.5625,0.2659,-0.5677,-0.5677
602,2.1885,0.0058,0.5000,147.4541,0.0000,-9.9113,-644.9017,2.8245,34.7278,53.7494,0.2655,-0.5632,-0.5632
604,2.1917,-0.0008,0.5000,147.6339,-0.0000,-9.8502,-640.5172,2.7861,34.7081,53.9297,0.2655,-0.5587,-0.5587
606,2.1823,-0.0070,0.5000,147.7983,0.0000,-9.7908,-636.0501,2.7496,34.6992,54.1034,0.2660,-0.5540,-0.5540
608,2.1609,-0.0129,0.5000,147.9473,0.0000,-9.6767,-626.9011,2.6822,34.7121,54.4319,0.2680,-0.5445,-0.5445
610,2.1283,-0.0184,0.5000,148.0809,0.0000,-9.6219,-622.2331,2.6512,34.7329,54.5869,0.2695,-0.5396,-0.5396
612,2.0850,-0.0235,0.5000,148.1993,0.0000,-9.5684,-617.5101,2.6221,34.7625,54.7360,0.2715,-0.5347,-0.5347
614,2.0319,-0.0284,0.5000,148.3026,-0.0000,-9.5163,-612.7367,2.5948,34.8006,54.8792,0.2737,-0.5297,-0.5297
616,1.9694,-0.0329,0.5000,148.3909,0.0000,-9.4654,-607.9165,2.5693,34.8468,55.0167,0.2763,-0.5247,-0.5247
618,1.8981,-0.0372,0.5000,148.4645,0.0000,-9.3671,-598.1478,2.5238,34.9616,55.2749,0.2825,-0.5145,-0.5145
620,1.8186,-0.0412,0.5000,148.5234,-0.0000,-9.3196,-593.2038,2.5037,35.0295,55.3959,0.2861,-0.5093,-0.5093
622,1.7313,-0.0450,0.5000,148.5680,-0.0000,-9.2731,-588.2225,2.4854,35.1040,55.5116,0.2899,-0.5041,-0.5041
624,1.6368,-0.0486,0.5000,148.5985,-0.0000,-9.2275,-583.2050,2.4688,35.1848,55.6220,0.2941,-0.4989,-0.4989
626,1.5354,-0.0519,0.5000,148.6152,0.0000,-9.1829,-578.1524,2.4540,35.2714,55.7274,0.2986,-0.4936,-0.4936
628,1.4276,-0.0551,0.5000,148.6182,0.0000,-9.0963,-567.9443,2.4294,35.4615,55.9231,0.3085,-0.4829,-0.4829
630,1.3136,-0.0581,0.5000,148.6078,-0.0000,-9.0543,-562.7898,2.4196,35.5644,56.0136,0.3140,-0.4775,-0.4775
632,1.1938,-0.0609,0.5000,148.5844,0.0000,-9.0129,-557.6018,2.4115,35.6722,56.0992,0.3197,-0.4721,-0.4721
634,1.0686,-0.0636,0.5000,148.5481,-0.0000,-8.9724,-552.3804,2.4050,35.7848,56.1800,0.3258,-0.4667,-0.4667
636,0.9381,-0.0662,0.5000,148.4993,0.0000,-8.9325,-547.1257,2.4001,35.9019,56.2560,0.3322,-0.4612,-0.4612
638,0.8027,-0.0686,0.5000,148.4382,0.0000,-8.8547,-536.5151,2.3952,36.1491,56.3940,0.3460,-0.4501,-0.4501
640,0.6625,-0.0710,0.5000,148.3650,-0.0000,-8.8168,-531.1588,2.3950,36.2788,56.4561,0.3534,-0.4445,-0.4445
642,0.5178,-0.0732,0.5000,148.2799,0.0000,-8.7794,-525.7680,2.3964,36.4124,56.5134,0.3612,-0.4389,-0.4389
644,0.3687,-0.0753,0.5000,148.1834,-0.0000,-8.7426,-520.3424,2.3994,36.5498,56.5662,0.3693,-0.4332,-0.4332
646,0.2154,-0.0774,0.5000,148.0755,0.0000,-8.7064,-514.8814,2.4038,36.6909,56.6144,0.3779,-0.4275,-0.4275
648,0.0580,-0.0794,0.5000,147.9565,-0.0000,-8.6355,-503.8516,2.4173,36.9837,56.6969,0.3961,-0.4160,-0.4160
650,-0.1033,-0.0814,0.5000,147.8266,0.0000,-8.6008,-498.2818,2.4262,37.1353,56.7313,0.4058,-0.4102,-0.4102
652,-0.2685,-0.0833,0.5000,147.6860,0.0000,-8.5665,-492.6746,2.4367,37.2901,56.7611,0.4160,-0.4043,-0.4043
654,-0.4374,-0.0852,0.5000,147.5350,-0.0000,-8.5262,-485.9137,2.4511,37.4798,56.7906,0.4287,-0.3973,-0.3973
656,-0.6101,-0.0870,0.5000,147.3737,-0.0000,-8.4865,-479.0975,2.4677,37.6740,56.8135,0.4421,-0.3902,-0.3902
658,-0.7863,-0.0888,0.5000,147.2023,-0.0000,-8.4474,-472.2250,2.4864,37.8727,56.8298,0.4563,-0.3830,-0.3830
660,-0.9662,-0.0906,0.5000,147.0210,0.0000,-8.4088,-465.2953,2.5072,38.0758,56.8393,0.4712,-0.3758,-0.3758
662,-1.1495,-0.0923,0.5000,146.8299,-0.0000,-8.3709,-458.3074,2.5302,38.2833,56.8420,0.4868,-0.3685,-0.3685
664,-1.3364,-0.0941,0.5000,146.6293,0.0000,-8.3335,-451.2601,2.5552,38.4950,56.8379,0.5033,-0.3612,-0.3612
666,-1.5267,-0.0958,0.5000,146.4193,-0.0000,-8.2967,-444.1527,2.5825,38.7111,56.8269,0.5207,-0.3538,-0.3538
668,-1.7205,-0.0976,0.5000,146.1999,0.0000,-8.2603,-436.9841,2.6119,38.9315,56.8090,0.5390,-0.3464,-0.3464
670,-1.9178,-0.0993,0.5000,145.9714,-0.0000,-8.2245,-429.7535,2.6435,39.1561,56.7840,0.5582,-0.3388,-0.3388
672,-2.1185,-0.1010,0.5000,145.7339,-0.0000,-8.1892,-422.4600,2.6774,39.3849,56.7518,0.5785,-0.3313,-0.3313
674,-2.3227,-0.1028,0.5000,145.4875,-0.0000,-8.1544,-415.1029,2.7136,39.6180,56.7125,0.5999,-0.3236,-0.3236
676,-2.5305,-0.1045,0.5000,145.2324,-0.0000,-8.1200,-407.6816,2.7520,39.8553,56.6658,0.6225,-0.3159,-0.3159
678,-2.7418,-0.1063,0.5000,144.9685,-0.0000,-8.0861,-400.1955,2.7929,40.0970,56.6117,0.6463,-0.3081,-0.3081
680,-2.9566,-0.1081,0.5000,144.6960,-0.0000,-8.0527,-392.6445,2.8362,40.3429,56.5501,0.6715,-0.3003,-0.3003
682,-3.1751,-0.1099,0.5000,144.4151,-0.0000,-8.0197,-385.0283,2.8819,40.5932,56.4808,0.6981,-0.2924,-0.2924
684,-3.3972,-0.1117,0.5000,144.1258,-0.0000,-7.9872,-377.3472,2.9302,40.8478,56.4038,0.7261,-0.2844,-0.2844
686,-3.6230,-0.1136,0.5000,143.8282,-0.0000,-7.9550,-369.6014,2.9812,41.1069,56.3189,0.7558,-0.2764,-0.2764
688,-3.8525,-0.1155,0.5000,143.5223,-0.0000,-7.9233,-361.7917,3.0348,41.3704,56.2261,0.7873,-0.2683,-0.2683
690,-4.0858,-0.1174,0.5000,143.2083,-0.0000,-7.8920,-353.9194,3.0913,41.6383,56.1252,0.8205,-0.2601,-0.2601
692,-4.3230,-0.1193,0.5000,142.8862,-0.0000,-7.8611,-345.9859,3.1506,41.9108,56.0160,0.8558,-0.2519,-0.2519
694,-4.5641,-0.1213,0.5000,142.5561,-0.0000,-7.8307,-337.9935,3.2129,42.1879,55.8985,0.8931,-0.2436,-0.2436
696,-4.8092,-0.1233,0.5000,142.2180,-0.0000,-7.8005,-329.9447,3.2784,42.4696,55.7725,0.9327,-0.2353,-0.2353
698,-5.0582,-0.1253,0.5000,141.8721,-0.0000,-7.7708,-321.8432,3.3470,42.7559,55.6379,0.9748,-0.2269,-0.2269
700,-5.3114,-0.1273,0.5000,141.5183,-0.0000,-7.7415,-313.6929,3.4190,43.0469,55.4946,1.0194,-0.2185,-0.2185
702,-5.5686,-0.1294,0.5000,141.1567,-0.0000,-7.7125,-305.4992,3.4945,43.3427,55.3425,1.0669,-0.2100,-0.2100
704,-5.8300,-0.1315,0.5000,140.7875,-0.0000,-7.6839,-297.2679,3.5736,43.6431,55.1815,1.1173,-0.2014,-0.2014
706,-6.0956,-0.1336,0.5000,140.4106,-0.0000,-7.6556,-289.0065,3.6565,43.9484,55.0114,1.1710,-0.1929,-0.1929
708,-6.3654,-0.1357,0.5000,140.0261,-0.0000,-7.6277,-280.7232,3.7433,44.2583,54.8321,1.2281,-0.1843,-0.1843
710,-6.6394,-0.1378,0.5000,139.6342,-0.0000,-7.6001,-272.4281,3.8342,44.5731,54.6436,1.2889,-0.1757,-0.1757
712,-6.9176,-0.1399,0.5000,139.2349,-0.0000,-7.5729,-264.1325,3.9294,44.8925,54.4459,1.3537,-0.1671,-0.1671
714,-7.2001,-0.1420,0.5000,138.8283,-0.0000,-7.5459,-255.8494,4.0290,45.2166,54.2388,1.4227,-0.1585,-0.1585
716,-7.4867,-0.1441,0.5000,138.4145,-0.0000,-7.5193,-247.5937,4.1333,45.5453,54.0223,1.4964,-0.1499,-0.1499
718,-7.7774,-0.1461,0.5000,137.9936,0.0000,-7.4930,-239.3821,4.2424,45.8786,53.7965,1.5748,-0.1414,-0.1414
720,-8.0722,-0.1481,0.5000,137.5659,0.0000,-7.4670,-231.2336,4.3565,46.2162,53.5613,1.6585,-0.1329,-0.1329
722,-8.3708,-0.1501,0.5000,137.1313,-0.0000,-7.4413,-223.1689,4.4759,46.5580,53.3168,1.7478,-0.1245,-0.1245
724,-8.6733,-0.1519,0.5000,136.6902,-0.0000,-7.4159,-215.2114,4.6006,46.9040,53.0631,1.8430,-0.1162,-0.1162
726,-8.9793,-0.1536,0.5000,136.2428,0.0000,-7.3907,-207.3862,4.7310,47.2537,52.8003,1.9444,-0.1080,-0.1080
728,-9.2886,-0.1552,0.5000,135.7893,0.0000,-7.3659,-199.7208,4.8671,47.6069,52.5286,2.0525,-0.1000,-0.1000
730,-9.6009,-0.1567,0.5000,135.3300,-0.0000,-7.3413,-192.2445,5.0092,47.9634,52.2482,2.1676,-0.0922,-0.0922
732,-9.9160,-0.1580,0.5000,134.8653,-0.0000,-7.3170,-184.9884,5.1574,48.3227,51.9594,2.2901,-0.0846,-0.0846
734,-10.2333,-0.1591,0.5000,134.3956,0.0000,-7.2930,-177.9847,5.3118,48.6845,51.6625,2.4202,-0.0772,-0.0772
736,-10.5525,-0.1599,0.5000,133.9213,-0.0000,-7.2693,-171.2666,5.4726,49.0481,51.3580,2.5583,-0.0701,-0.0701
738,-10.8729,-0.1604,0.5000,133.4430,-0.0000,-7.2460,-164.8667,5.6397,49.4130,51.0463,2.7046,-0.0633,-0.0633
740,-11.1941,-0.1606,0.5000,132.9613,0.0000,-7.2230,-158.8171,5.8133,49.7787,50.7281,2.8593,-0.0569,-0.0569
742,-11.5152,-0.1605,0.5000,132.4768,0.0000,-7.2003,-153.1470,5.9933,50.1443,50.4038,3.0226,-0.0508,-0.0508
744,-11.8357,-0.1600,0.5000,131.9905,0.0000,-7.1842,-149.3110,6.1269,50.4074,50.1667,3.1456,-0.0466,-0.0466
