Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
884,39.5000,21.3037,-89.3654,-11.8970,-34.0308,-78.2985,-0.0649
885,39.5000,21.3733,-89.3431,-11.8416,-33.9849,-78.2715,-0.0085
886,39.5000,21.3591,-89.3496,-11.8535,-33.9952,-78.2787,-0.0352
887,39.5000,21.3740,-89.3418,-11.8408,-33.9839,-78.2702,0.2521
888,39.5000,21.2921,-89.3704,-11.9067,-34.0392,-78.3041,-0.0711
889,39.5000,21.3733,-89.3476,-11.8430,-33.9872,-78.2755,-0.0250
890,39.5000,21.3720,-89.3439,-11.8427,-33.9859,-78.2723,-0.0104
891,39.5000,21.3635,-89.3506,-11.8508,-33.9936,-78.2792,-0.0343
892,39.5000,21.3772,-89.3443,-11.8392,-33.9835,-78.2721,-0.0123
893,39.5000,21.3697,-89.3502,-11.8463,-33.9902,-78.2782,-0.0327
894,39.5000,21.3815,-89.3451,-11.8365,-33.9818,-78.2724,-0.0146
895,39.5000,21.3763,-89.3495,-11.8415,-33.9866,-78.2770,-0.0297
896,39.5000,21.3854,-89.3459,-11.8340,-33.9802,-78.2727,-0.0154
897,39.5000,21.3814,-89.3498,-11.8379,-33.9842,-78.2766,-0.0285
898,39.5000,21.3897,-89.3466,-11.8312,-33.9785,-78.2730,-0.0155
899,39.5000,21.3861,-89.3504,-11.8349,-33.9822,-78.2767,-0.0281
900,39.5000,21.3941,-89.3473,-11.8283,-33.9766,-78.2732,-0.0150
901,39.5000,21.3902,-89.3513,-11.8322,-33.9805,-78.2771,-0.0284
902,39.5000,21.3986,-89.3479,-11.8254,-33.9747,-78.2733,-0.0142
903,39.5000,21.3939,-89.3524,-11.8300,-33.9792,-78.2777,-0.0293
904,39.5000,21.4031,-89.3485,-11.8224,-33.9727,-78.2734,-0.0129
905,39.5000,21.3971,-89.3537,-11.8282,-33.9783,-78.2787,-0.0309
906,39.5000,21.4076,-89.3491,-11.8194,-33.9707,-78.2734,-0.0114
907,39.5000,21.3998,-89.3554,-11.8268,-33.9778,-78.2799,-0.0331
908,39.5000,21.4121,-89.3497,-11.8164,-33.9688,-78.2736,-0.0101
909,39.5000,21.4025,-89.3570,-11.8254,-33.9773,-78.2811,-0.0351
910,39.5000,21.4164,-89.3505,-11.8136,-33.9670,-78.2738,-0.0097
911,39.5000,21.4058,-89.3581,-11.8233,-33.9761,-78.2817,-0.0357
912,39.5000,21.4202,-89.3512,-11.8112,-33.9655,-78.2740,-0.0093
913,39.5000,21.4090,-89.3590,-11.8214,-33.9750,-78.2822,-0.0363
914,39.5000,21.4239,-89.3519,-11.8088,-33.9640,-78.2743,-0.0088
915,39.5000,21.4119,-89.3601,-11.8197,-33.9741,-78.2829,-0.0371
916,39.5000,21.4275,-89.3526,-11.8065,-33.9625,-78.2746,-0.0085
917,39.5000,21.4149,-89.3611,-11.8179,-33.9731,-78.2835,-0.0376
918,39.5000,21.4309,-89.3533,-11.8044,-33.9612,-78.2749,-0.0081
919,39.5000,21.4176,-89.3622,-11.8163,-33.9723,-78.2842,-0.0383
920,39.5000,21.4342,-89.3540,-11.8023,-33.9599,-78.2752,-0.0080
921,39.5000,21.4207,-89.3629,-11.8144,-33.9711,-78.2845,-0.0383
922,39.5000,21.4372,-89.3546,-11.8003,-33.9587,-78.2755,-0.0070
923,39.5000,21.4221,-89.3646,-11.8139,-33.9713,-78.2860,-0.0404
924,39.5000,21.4406,-89.3555,-11.7982,-33.9575,-78.2759,-0.0094
925,39.5000,21.4282,-89.3630,-11.8091,-33.9674,-78.2839,-0.0358
926,39.5000,21.4424,-89.3558,-11.7970,-33.9567,-78.2759,0.2574
927,39.5000,21.3567,-89.3829,-11.8652,-34.0131,-78.3089,-0.0702
928,39.5000,21.4394,-89.3605,-11.8006,-33.9606,-78.2805,-0.0199
929,39.5000,21.4351,-89.3584,-11.8029,-33.9616,-78.2790,-0.0097
930,39.5000,21.4270,-89.3643,-11.8104,-33.9686,-78.2852,-0.0326
931,39.5000,21.4403,-89.3575,-11.7991,-33.9586,-78.2777,0.2297
932,39.5000,21.3702,-89.3806,-11.8550,-34.0052,-78.3055,-0.0629
933,39.5000,21.4386,-89.3602,-11.8010,-33.9608,-78.2803,0.2387
934,39.5000,21.3635,-89.3830,-11.8604,-34.0097,-78.3083,-0.0637
935,39.5000,21.4342,-89.3611,-11.8044,-33.9634,-78.2815,0.2227
936,39.5000,21.3666,-89.3817,-11.8579,-34.0076,-78.3069,-0.0595
937,39.5000,21.4297,-89.3609,-11.8075,-33.9656,-78.2818,0.2038
938,39.5000,21.3684,-89.3805,-11.8563,-34.0061,-78.3056,-0.0557
939,39.5000,21.4252,-89.3609,-11.8106,-33.9679,-78.2823,0.1953
940,39.5000,21.3667,-89.3803,-11.8574,-34.0068,-78.3056,-0.0538
941,39.5000,21.4208,-89.3615,-11.8139,-33.9703,-78.2833,0.1944
942,39.5000,21.3635,-89.3810,-11.8598,-34.0087,-78.3065,-0.0532
943,39.5000,21.4167,-89.3624,-11.8170,-33.9728,-78.2845,0.1913
944,39.5000,21.3597,-89.3820,-11.8628,-34.0111,-78.3078,-0.0531
945,39.5000,21.4127,-89.3635,-11.8201,-33.9754,-78.2858,0.1921
946,39.5000,21.3557,-89.3831,-11.8659,-34.0137,-78.3092,-0.0533
947,39.5000,21.4089,-89.3646,-11.8231,-33.9778,-78.2872,0.1936
948,39.5000,21.3517,-89.3844,-11.8691,-34.0163,-78.3108,-0.0536
949,39.5000,21.4052,-89.3657,-11.8261,-33.9803,-78.2887,0.1941
950,39.5000,21.3477,-89.3857,-11.8723,-34.0190,-78.3123,-0.0540
951,39.5000,21.4015,-89.3669,-11.8290,-33.9827,-78.2901,0.1966
952,39.5000,21.3437,-89.3870,-11.8755,-34.0216,-78.3139,-0.0544
953,39.5000,21.3980,-89.3681,-11.8319,-33.9851,-78.2915,0.1985
954,39.5000,21.3398,-89.3883,-11.8786,-34.0242,-78.3155,-0.0549
955,39.5000,21.3945,-89.3693,-11.8347,-33.9874,-78.2929,0.2000
956,39.5000,21.3360,-89.3896,-11.8817,-34.0268,-78.3171,-0.0553
957,39.5000,21.3911,-89.3705,-11.8374,-33.9897,-78.2944,0.2009
958,39.5000,21.3322,-89.3910,-11.8848,-34.0294,-78.3187,-0.0558
959,39.5000,21.3878,-89.3717,-11.8401,-33.9920,-78.2958,0.2011
960,39.5000,21.3284,-89.3924,-11.8879,-34.0320,-78.3203,-0.0563
961,39.5000,21.3845,-89.3730,-11.8427,-33.9942,-78.2972,0.2036
962,39.5000,21.3246,-89.3938,-11.8909,-34.0346,-78.3219,-0.0567
963,39.5000,21.3813,-89.3742,-11.8453,-33.9964,-78.2987,0.2049
964,39.5000,21.3209,-89.3952,-11.8940,-34.0372,-78.3236,-0.0573
965,39.5000,21.3782,-89.3755,-11.8479,-33.9986,-78.3001,0.2080
966,39.5000,21.3171,-89.3966,-11.8970,-34.0398,-78.3253,-0.0578
967,39.5000,21.3751,-89.3767,-11.8504,-34.0008,-78.3016,0.2095
968,39.5000,21.3133,-89.3981,-11.9001,-34.0424,-78.3270,-0.0584
969,39.5000,21.3721,-89.3780,-11.8529,-34.0030,-78.3030,0.2112
970,39.5000,21.3094,-89.3997,-11.9033,-34.0451,-78.3288,-0.0591
971,39.5000,21.3691,-89.3794,-11.8554,-34.0051,-78.3045,0.2153
972,39.5000,21.3053,-89.4013,-11.9067,-34.0480,-78.3306,-0.0599
973,39.5000,21.3662,-89.3807,-11.8579,-34.0073,-78.3060,0.2187
974,39.5000,21.3008,-89.4030,-11.9103,-34.0511,-78.3326,-0.0608
975,39.5000,21.3632,-89.3821,-11.8604,-34.0095,-78.3076,0.2238
976,39.5000,21.2957,-89.4050,-11.9145,-34.0547,-78.3350,-0.0621
977,39.5000,21.3603,-89.3837,-11.8629,-34.0117,-78.3093,0.2349
978,39.5000,21.2883,-89.4078,-11.9205,-34.0597,-78.3382,-0.0645
979,39.5000,21.3571,-89.3856,-11.8657,-34.0142,-78.3113,-0.0073
980,39.5000,21.3413,-89.3935,-11.8791,-34.0261,-78.3200,-0.0378
981,39.5000,21.3584,-89.3845,-11.8645,-34.0131,-78.3102,0.2699
982,39.5000,21.2567,-89.4185,-11.9458,-34.0809,-78.3510,-0.0796
983,39.5000,21.3562,-89.3935,-11.8687,-34.0186,-78.3185,-0.0329
984,39.5000,21.3584,-89.3860,-11.8649,-34.0138,-78.3116,0.2587
985,39.5000,21.2706,-89.4160,-11.9354,-34.0727,-78.3474,-0.0732
986,39.5000,21.3560,-89.3925,-11.8685,-34.0182,-78.3176,-0.0268
987,39.5000,21.3556,-89.3877,-11.8674,-34.0161,-78.3134,-0.0061
988,39.5000,21.3406,-89.3991,-11.8813,-34.0292,-78.3251,-0.0425
989,39.5000,21.3617,-89.3892,-11.8636,-34.0138,-78.3141,-0.0168
990,39.5000,21.3561,-89.3921,-11.8684,-34.0180,-78.3173,-0.0274
991,39.5000,21.3626,-89.3896,-11.8630,-34.0135,-78.3143,-0.0172
992,39.5000,21.3605,-89.3924,-11.8654,-34.0160,-78.3171,-0.0264
993,39.5000,21.3670,-89.3903,-11.8602,-34.0117,-78.3146,-0.0172
994,39.5000,21.3652,-89.3930,-11.8623,-34.0139,-78.3172,-0.0261
995,39.5000,21.3715,-89.3910,-11.8573,-34.0098,-78.3148,-0.0170
996,39.5000,21.3696,-89.3938,-11.8594,-34.0121,-78.3175,-0.0261
997,39.5000,21.3760,-89.3917,-11.8543,-34.0078,-78.3149,-0.0164
998,39.5000,21.3737,-89.3947,-11.8568,-34.0105,-78.3179,-0.0265
999,39.5000,21.3805,-89.3922,-11.8513,-34.0059,-78.3150,-0.0155
Selected final pace: 981
Features saved: 
Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
981,39.5000,21.3584,-89.3845,-11.8645,-34.0131,-78.3102,0.26988810
Last states:
-89.4185308264316063
0.0090736342505349
0.0000518245588285
11.0974390014073307
11.0976557948366974
146.2457686665161134
146.2457507714396172
1.5181163130017488
1.5183093040486826
0.0000582135271316
0.0006997348360925
0.8412594472718204
0.8412629013293034
0.6916463421710310
0.8412136619634478
0.0001438485908342
0.5501854431727189
0.2760701919187555
0.0009099132481475
0.9996521262002223
0.9996514965014612
0.0004636046056586
0.9996521261503803
0.9996520745424291
-0.0000000000000000
0.9999999937814451
0.8911003826088866
0.9999999937814410
0.9999336817717563
0.9999968777395565
0.9999999937816162
0.9999999937816086
0.0002034409123185
0.0003198370337260
0.0006606014008042
0.0008124897917325
0.9983304301244985
0.0000062544517693
0.0001837642261618
0.3032069633986142
0.0001645130967952
0.0000000000000000
-0.0000000000000000
