Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
815,39.5000,21.1377,-89.4388,-12.0352,-34.1505,-78.3811,-0.0573
816,39.5000,21.1977,-89.4189,-11.9873,-34.1106,-78.3572,0.2070
817,39.5000,21.1367,-89.4401,-12.0363,-34.1517,-78.3824,-0.0573
818,39.5000,21.1967,-89.4201,-11.9883,-34.1117,-78.3584,0.2054
819,39.5000,21.1357,-89.4413,-12.0374,-34.1528,-78.3836,-0.0574
820,39.5000,21.1958,-89.4214,-11.9894,-34.1128,-78.3597,0.2068
821,39.5000,21.1346,-89.4426,-12.0385,-34.1540,-78.3849,-0.0575
822,39.5000,21.1949,-89.4226,-11.9904,-34.1139,-78.3609,0.2081
823,39.5000,21.1336,-89.4439,-12.0396,-34.1551,-78.3861,-0.0576
824,39.5000,21.1939,-89.4239,-11.9914,-34.1150,-78.3621,0.2064
825,39.5000,21.1326,-89.4452,-12.0407,-34.1563,-78.3874,-0.0577
826,39.5000,21.1930,-89.4251,-11.9924,-34.1160,-78.3633,0.2080
827,39.5000,21.1316,-89.4464,-12.0418,-34.1574,-78.3886,-0.0578
828,39.5000,21.1921,-89.4264,-11.9934,-34.1171,-78.3645,0.2094
829,39.5000,21.1306,-89.4477,-12.0429,-34.1585,-78.3899,-0.0578
830,39.5000,21.1912,-89.4276,-11.9944,-34.1182,-78.3657,0.2077
831,39.5000,21.1297,-89.4490,-12.0439,-34.1597,-78.3911,-0.0579
832,39.5000,21.1904,-89.4288,-11.9954,-34.1192,-78.3669,0.2092
833,39.5000,21.1287,-89.4502,-12.0450,-34.1608,-78.3923,-0.0580
834,39.5000,21.1895,-89.4301,-11.9964,-34.1203,-78.3681,0.2107
835,39.5000,21.1277,-89.4515,-12.0461,-34.1619,-78.3936,-0.0581
836,39.5000,21.1886,-89.4313,-11.9974,-34.1214,-78.3693,0.2090
837,39.5000,21.1268,-89.4528,-12.0471,-34.1630,-78.3948,-0.0581
838,39.5000,21.1877,-89.4326,-11.9984,-34.1224,-78.3706,0.2104
839,39.5000,21.1258,-89.4541,-12.0481,-34.1641,-78.3961,-0.0582
840,39.5000,21.1869,-89.4338,-11.9993,-34.1235,-78.3718,0.2085
841,39.5000,21.1249,-89.4553,-12.0492,-34.1652,-78.3973,-0.0583
842,39.5000,21.1860,-89.4351,-12.0003,-34.1245,-78.3730,0.2103
843,39.5000,21.1240,-89.4566,-12.0502,-34.1663,-78.3986,-0.0584
844,39.5000,21.1852,-89.4363,-12.0013,-34.1256,-78.3742,0.2116
845,39.5000,21.1230,-89.4579,-12.0513,-34.1674,-78.3998,-0.0585
846,39.5000,21.1844,-89.4376,-12.0022,-34.1266,-78.3754,0.2097
847,39.5000,21.1221,-89.4592,-12.0523,-34.1685,-78.4010,-0.0585
848,39.5000,21.1835,-89.4388,-12.0032,-34.1276,-78.3766,0.2112
849,39.5000,21.1212,-89.4604,-12.0533,-34.1696,-78.4023,-0.0586
850,39.5000,21.1827,-89.4401,-12.0041,-34.1287,-78.3778,0.2126
851,39.5000,21.1203,-89.4617,-12.0543,-34.1707,-78.4035,-0.0587
852,39.5000,21.1819,-89.4413,-12.0051,-34.1297,-78.3790,0.2107
853,39.5000,21.1194,-89.4630,-12.0553,-34.1718,-78.4048,-0.0588
854,39.5000,21.1811,-89.4426,-12.0060,-34.1307,-78.3802,0.2121
855,39.5000,21.1185,-89.4643,-12.0564,-34.1729,-78.4060,-0.0588
856,39.5000,21.1803,-89.4438,-12.0070,-34.1318,-78.3814,0.2138
857,39.5000,21.1176,-89.4656,-12.0574,-34.1740,-78.4072,-0.0589
858,39.5000,21.1795,-89.4451,-12.0079,-34.1328,-78.3826,0.2118
859,39.5000,21.1167,-89.4668,-12.0584,-34.1751,-78.4085,-0.0590
860,39.5000,21.1787,-89.4463,-12.0088,-34.1338,-78.3838,0.2135
861,39.5000,21.1158,-89.4681,-12.0594,-34.1761,-78.4097,-0.0591
862,39.5000,21.1779,-89.4476,-12.0098,-34.1349,-78.3850,0.2115
863,39.5000,21.1149,-89.4694,-12.0604,-34.1772,-78.4110,-0.0591
864,39.5000,21.1771,-89.4488,-12.0107,-34.1359,-78.3863,0.2128
865,39.5000,21.1141,-89.4707,-12.0614,-34.1783,-78.4122,-0.0592
866,39.5000,21.1763,-89.4501,-12.0116,-34.1369,-78.3875,0.2142
867,39.5000,21.1132,-89.4720,-12.0624,-34.1794,-78.4134,-0.0593
868,39.5000,21.1756,-89.4514,-12.0125,-34.1379,-78.3887,0.2156
869,39.5000,21.1123,-89.4732,-12.0634,-34.1805,-78.4147,-0.0594
870,39.5000,21.1748,-89.4526,-12.0134,-34.1389,-78.3899,0.2136
871,39.5000,21.1114,-89.4745,-12.0643,-34.1815,-78.4159,-0.0594
872,39.5000,21.1740,-89.4539,-12.0144,-34.1399,-78.3911,0.2147
873,39.5000,21.1105,-89.4758,-12.0654,-34.1826,-78.4172,-0.0595
874,39.5000,21.1733,-89.4551,-12.0153,-34.1409,-78.3923,0.2158
875,39.5000,21.1097,-89.4771,-12.0664,-34.1837,-78.4184,-0.0596
876,39.5000,21.1725,-89.4564,-12.0162,-34.1420,-78.3935,0.2135
877,39.5000,21.1088,-89.4784,-12.0673,-34.1848,-78.4197,-0.0597
878,39.5000,21.1717,-89.4577,-12.0171,-34.1430,-78.3947,0.2147
879,39.5000,21.1079,-89.4797,-12.0683,-34.1859,-78.4209,-0.0598
880,39.5000,21.1710,-89.4589,-12.0180,-34.1440,-78.3959,0.2160
881,39.5000,21.1071,-89.4810,-12.0693,-34.1869,-78.4222,-0.0598
882,39.5000,21.1702,-89.4602,-12.0189,-34.1450,-78.3971,0.2170
883,39.5000,21.1062,-89.4823,-12.0703,-34.1880,-78.4234,-0.0599
884,39.5000,21.1695,-89.4614,-12.0198,-34.1460,-78.3983,0.2182
885,39.5000,21.1054,-89.4836,-12.0713,-34.1891,-78.4247,-0.0600
886,39.5000,21.1687,-89.4627,-12.0207,-34.1470,-78.3996,0.2156
887,39.5000,21.1045,-89.4849,-12.0723,-34.1902,-78.4259,-0.0601
888,39.5000,21.1680,-89.4640,-12.0216,-34.1480,-78.4008,0.2168
889,39.5000,21.1036,-89.4861,-12.0733,-34.1913,-78.4272,-0.0602
890,39.5000,21.1672,-89.4652,-12.0225,-34.1490,-78.4020,0.2175
891,39.5000,21.1028,-89.4874,-12.0743,-34.1923,-78.4284,-0.0603
892,39.5000,21.1665,-89.4665,-12.0234,-34.1500,-78.4032,0.2182
893,39.5000,21.1019,-89.4887,-12.0753,-34.1934,-78.4297,-0.0603
894,39.5000,21.1657,-89.4678,-12.0243,-34.1510,-78.4044,0.2192
895,39.5000,21.1010,-89.4900,-12.0763,-34.1945,-78.4309,-0.0604
896,39.5000,21.1650,-89.4690,-12.0252,-34.1520,-78.4056,0.2196
897,39.5000,21.1001,-89.4914,-12.0773,-34.1956,-78.4322,-0.0605
898,39.5000,21.1643,-89.4703,-12.0261,-34.1530,-78.4068,0.2202
899,39.5000,21.0993,-89.4927,-12.0783,-34.1967,-78.4335,-0.0606
900,39.5000,21.1635,-89.4716,-12.0270,-34.1540,-78.4081,0.2207
901,39.5000,21.0984,-89.4940,-12.0793,-34.1978,-78.4347,-0.0607
902,39.5000,21.1628,-89.4728,-12.0279,-34.1550,-78.4093,0.2209
903,39.5000,21.0975,-89.4953,-12.0803,-34.1989,-78.4360,-0.0608
904,39.5000,21.1620,-89.4741,-12.0288,-34.1561,-78.4105,0.2208
905,39.5000,21.0966,-89.4966,-12.0814,-34.2000,-78.4373,-0.0609
906,39.5000,21.1613,-89.4754,-12.0297,-34.1571,-78.4117,0.2207
907,39.5000,21.0957,-89.4979,-12.0824,-34.2011,-78.4386,-0.0610
908,39.5000,21.1605,-89.4767,-12.0306,-34.1581,-78.4130,0.2205
909,39.5000,21.0948,-89.4992,-12.0834,-34.2022,-78.4398,-0.0612
910,39.5000,21.1598,-89.4780,-12.0315,-34.1591,-78.4142,0.2235
911,39.5000,21.0938,-89.5006,-12.0845,-34.2034,-78.4411,-0.0613
912,39.5000,21.1590,-89.4792,-12.0324,-34.1601,-78.4154,0.2224
913,39.5000,21.0929,-89.5019,-12.0856,-34.2045,-78.4424,-0.0614
914,39.5000,21.1583,-89.4805,-12.0334,-34.1611,-78.4167,0.2245
915,39.5000,21.0919,-89.5033,-12.0867,-34.2057,-78.4438,-0.0616
916,39.5000,21.1575,-89.4818,-12.0343,-34.1622,-78.4179,0.2226
917,39.5000,21.0909,-89.5046,-12.0878,-34.2069,-78.4451,-0.0617
918,39.5000,21.1568,-89.4831,-12.0352,-34.1632,-78.4191,0.2235
919,39.5000,21.0898,-89.5060,-12.0889,-34.2081,-78.4464,-0.0619
920,39.5000,21.1560,-89.4844,-12.0361,-34.1642,-78.4204,0.2242
921,39.5000,21.0887,-89.5074,-12.0901,-34.2093,-78.4478,-0.0621
922,39.5000,21.1553,-89.4857,-12.0370,-34.1652,-78.4216,0.2271
923,39.5000,21.0876,-89.5088,-12.0913,-34.2106,-78.4491,-0.0623
924,39.5000,21.1545,-89.4871,-12.0380,-34.1663,-78.4229,0.2289
925,39.5000,21.0864,-89.5102,-12.0926,-34.2119,-78.4505,-0.0625
926,39.5000,21.1537,-89.4884,-12.0390,-34.1674,-78.4242,0.2284
927,39.5000,21.0851,-89.5117,-12.0940,-34.2133,-78.4520,-0.0628
928,39.5000,21.1528,-89.4897,-12.0399,-34.1684,-78.4255,0.2323
929,39.5000,21.0836,-89.5132,-12.0955,-34.2148,-78.4535,-0.0632
930,39.5000,21.1520,-89.4911,-12.0409,-34.1695,-78.4268,0.2307
931,39.5000,21.0818,-89.5148,-12.0972,-34.2165,-78.4551,-0.0637
932,39.5000,21.1511,-89.4925,-12.0420,-34.1707,-78.4282,0.2339
933,39.5000,21.0795,-89.5165,-12.0993,-34.2185,-78.4569,-0.0644
934,39.5000,21.1502,-89.4940,-12.0431,-34.1719,-78.4296,0.2432
935,39.5000,21.0761,-89.5186,-12.1023,-34.2213,-78.4592,-0.0656
936,39.5000,21.1491,-89.4957,-12.0443,-34.1733,-78.4312,0.2569
937,39.5000,21.0672,-89.5224,-12.1097,-34.2276,-78.4634,-0.0693
938,39.5000,21.1474,-89.4982,-12.0462,-34.1754,-78.4336,-0.0148
939,39.5000,21.1411,-89.4996,-12.0511,-34.1793,-78.4355,-0.0243
940,39.5000,21.1479,-89.4969,-12.0455,-34.1745,-78.4324,-0.0124
941,39.5000,21.1431,-89.5024,-12.0505,-34.1796,-78.4378,-0.0320
942,39.5000,21.1563,-89.4972,-12.0397,-34.1704,-78.4319,-0.0120
943,39.5000,21.1493,-89.5037,-12.0466,-34.1772,-78.4384,-0.0338
944,39.5000,21.1634,-89.4981,-12.0351,-34.1674,-78.4320,-0.0135
945,39.5000,21.1573,-89.5036,-12.0409,-34.1731,-78.4375,-0.0318
946,39.5000,21.1695,-89.4990,-12.0311,-34.1647,-78.4321,-0.0135
947,39.5000,21.1639,-89.5043,-12.0366,-34.1702,-78.4375,-0.0314
948,39.5000,21.1758,-89.4997,-12.0269,-34.1620,-78.4322,-0.0126
949,39.5000,21.1693,-89.5056,-12.0331,-34.1681,-78.4381,-0.0325
950,39.5000,21.1823,-89.5005,-12.0225,-34.1591,-78.4322,-0.0108
951,39.5000,21.1737,-89.5076,-12.0307,-34.1670,-78.4395,-0.0349
952,39.5000,21.1889,-89.5013,-12.0182,-34.1562,-78.4323,-0.0090
953,39.5000,21.1774,-89.5100,-12.0288,-34.1663,-78.4412,-0.0380
954,39.5000,21.1953,-89.5022,-12.0139,-34.1535,-78.4325,-0.0093
955,39.5000,21.1836,-89.5105,-12.0246,-34.1635,-78.4411,-0.0374
956,39.5000,21.2008,-89.5030,-12.0103,-34.1511,-78.4326,-0.0071
957,39.5000,21.1859,-89.5135,-12.0239,-34.1638,-78.4435,-0.0413
958,39.5000,21.2069,-89.5041,-12.0064,-34.1486,-78.4330,-0.0106
959,39.5000,21.1961,-89.5110,-12.0160,-34.1575,-78.4403,-0.0348
960,39.5000,21.2108,-89.5044,-12.0037,-34.1468,-78.4328,0.2587
961,39.5000,21.1240,-89.5318,-12.0727,-34.2039,-78.4662,-0.0705
962,39.5000,21.2093,-89.5089,-12.0062,-34.1498,-78.4370,-0.0184
963,39.5000,21.2061,-89.5077,-12.0081,-34.1508,-78.4364,-0.0141
964,39.5000,21.2037,-89.5104,-12.0105,-34.1533,-78.4390,-0.0253
965,39.5000,21.2122,-89.5071,-12.0036,-34.1474,-78.4351,0.2499
966,39.5000,21.1325,-89.5328,-12.0671,-34.2001,-78.4662,-0.0679
967,39.5000,21.2136,-89.5102,-12.0035,-34.1483,-78.4378,-0.0083
968,39.5000,21.2003,-89.5164,-12.0147,-34.1580,-78.4447,-0.0344
969,39.5000,21.2168,-89.5082,-12.0007,-34.1457,-78.4357,0.2198
970,39.5000,21.1491,-89.5303,-12.0547,-34.1906,-78.4623,-0.0609
971,39.5000,21.2160,-89.5100,-12.0018,-34.1470,-78.4374,0.2179
972,39.5000,21.1499,-89.5307,-12.0543,-34.1904,-78.4626,-0.0587
973,39.5000,21.2142,-89.5101,-12.0031,-34.1479,-78.4377,0.2031
974,39.5000,21.1533,-89.5297,-12.0516,-34.1882,-78.4614,-0.0548
975,39.5000,21.2120,-89.5102,-12.0047,-34.1491,-78.4379,0.1920
976,39.5000,21.1538,-89.5296,-12.0512,-34.1879,-78.4612,-0.0527
977,39.5000,21.2096,-89.5107,-12.0065,-34.1506,-78.4387,0.1893
978,39.5000,21.1526,-89.5302,-12.0522,-34.1888,-78.4619,-0.0517
979,39.5000,21.2072,-89.5117,-12.0084,-34.1522,-78.4398,0.1882
980,39.5000,21.1507,-89.5311,-12.0539,-34.1902,-78.4629,-0.0515
981,39.5000,21.2049,-89.5127,-12.0104,-34.1539,-78.4410,0.1862
982,39.5000,21.1485,-89.5322,-12.0557,-34.1919,-78.4642,-0.0515
983,39.5000,21.2027,-89.5139,-12.0123,-34.1556,-78.4422,0.1881
984,39.5000,21.1463,-89.5334,-12.0576,-34.1936,-78.4655,-0.0516
985,39.5000,21.2005,-89.5150,-12.0142,-34.1573,-78.4435,0.1867
986,39.5000,21.1440,-89.5347,-12.0596,-34.1953,-78.4668,-0.0517
987,39.5000,21.1984,-89.5162,-12.0160,-34.1589,-78.4448,0.1876
988,39.5000,21.1418,-89.5359,-12.0615,-34.1971,-78.4681,-0.0519
989,39.5000,21.1963,-89.5174,-12.0178,-34.1606,-78.4461,0.1885
990,39.5000,21.1396,-89.5371,-12.0634,-34.1988,-78.4695,-0.0521
991,39.5000,21.1942,-89.5186,-12.0196,-34.1622,-78.4473,0.1894
992,39.5000,21.1375,-89.5384,-12.0653,-34.2005,-78.4708,-0.0523
993,39.5000,21.1922,-89.5198,-12.0214,-34.1638,-78.4486,0.1901
994,39.5000,21.1354,-89.5396,-12.0671,-34.2021,-78.4721,-0.0525
995,39.5000,21.1903,-89.5210,-12.0231,-34.1654,-78.4499,0.1909
996,39.5000,21.1333,-89.5409,-12.0689,-34.2038,-78.4735,-0.0527
997,39.5000,21.1884,-89.5222,-12.0248,-34.1669,-78.4511,0.1917
998,39.5000,21.1313,-89.5421,-12.0707,-34.2054,-78.4748,-0.0529
999,39.5000,21.1865,-89.5234,-12.0265,-34.1685,-78.4524,0.1897
Selected final pace: 960
Features saved: 
Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
960,39.5000,21.2108,-89.5044,-12.0037,-34.1468,-78.4328,0.25871211
Last states:
-89.5318007526664132
0.0086075436185476
0.0000524000830965
11.1595807767026969
11.1598024904052728
146.8361500050759787
146.8361319018306403
1.5339207745800849
1.5346483487928646
0.0000589707745064
0.0006828488801666
0.8433714003504575
0.8433816440435234
0.6951836226404103
0.8433637758492741
0.0001407867749322
0.5567256230805998
0.2887825207233004
0.0009029913205749
0.9996589556277429
0.9996588193915231
0.0004600762911464
0.9996589555612965
0.9996589755753806
0.0000000000000000
0.9999999939691844
0.9026079913100481
0.9999999939691793
0.9999666928230786
0.9999987670920681
0.9999999939694398
0.9999999939694280
0.0002123825864055
0.0003362961773345
0.0006529525563146
0.0008059942385286
0.9983837530218129
0.0000049275738420
0.0001459124938789
0.2946245492589205
0.0001624380871838
-0.0000000000000000
-0.0000000000000000
