Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
103,17.7037,-0.0956,0.5000,367.4650,-0.0000,-25.7179,-1369.9445,163.1601,21.0115,21.3838,0.0159
105,17.5126,-0.0955,0.5000,364.3530,-0.0000,-25.5991,-1351.2399,154.2722,21.1642,21.7609,0.0164
107,17.3219,-0.0953,0.5000,361.2445,-0.0000,-25.4801,-1333.2786,145.9519,21.3182,22.1349,0.0169
109,17.1318,-0.0949,0.5000,358.1429,-0.0000,-25.2411,-1299.4656,130.8606,21.6295,22.8735,0.0181
111,16.9425,-0.0945,0.5000,355.0512,-0.0000,-25.1210,-1283.5559,124.0203,21.7864,23.2382,0.0186
113,16.7541,-0.0940,0.5000,351.9722,-0.0000,-25.0004,-1268.2551,117.6081,21.9438,23.6000,0.0192
115,16.5668,-0.0934,0.5000,348.9082,-0.0000,-24.8794,-1253.5346,111.5950,22.1017,23.9589,0.0199
117,16.3807,-0.0928,0.5000,345.8613,-0.0000,-24.7580,-1239.3738,105.9539,22.2598,24.3150,0.0205
119,16.1961,-0.0921,0.5000,342.8336,-0.0000,-24.6360,-1225.7469,100.6597,22.4180,24.6682,0.0211
121,16.0128,-0.0913,0.5000,339.8266,-0.0000,-24.5136,-1212.6221,95.6890,22.5761,25.0188,0.0218
123,15.8312,-0.0905,0.5000,336.8419,-0.0000,-24.3907,-1199.9706,91.0201,22.7341,25.3666,0.0225
125,15.6511,-0.0897,0.5000,333.8809,-0.0000,-24.2673,-1187.7701,86.6322,22.8918,25.7118,0.0231
127,15.4728,-0.0889,0.5000,330.9446,-0.0000,-24.1434,-1175.9995,82.5061,23.0492,26.0544,0.0238
129,15.2961,-0.0880,0.5000,328.0343,-0.0000,-24.0191,-1164.6345,78.6231,23.2061,26.3945,0.0246
131,15.1213,-0.0871,0.5000,325.1508,-0.0000,-23.8944,-1153.6497,74.9643,23.3624,26.7321,0.0253
133,14.9482,-0.0862,0.5000,322.2949,-0.0000,-23.7692,-1143.0229,71.5097,23.5181,27.0672,0.0260
135,14.7770,-0.0853,0.5000,319.4673,-0.0000,-23.6436,-1132.7341,68.2357,23.6731,27.3999,0.0268
137,14.6077,-0.0843,0.5000,316.6687,-0.0000,-23.5177,-1122.7622,65.1116,23.8273,27.7302,0.0276
139,14.4402,-0.0833,0.5000,313.8995,-0.0000,-23.3065,-1106.7548,60.1175,24.0831,28.2766,0.0289
141,14.2748,-0.0823,0.5000,311.1604,-0.0000,-23.2215,-1100.5417,58.1533,24.1850,28.4940,0.0294
143,14.1116,-0.0812,0.5000,308.4516,-0.0000,-23.0509,-1088.4394,54.2483,24.3873,28.9260,0.0305
145,13.9508,-0.0800,0.5000,305.7735,-0.0000,-22.9653,-1082.5380,52.3160,24.4877,29.1406,0.0311
147,13.7923,-0.0788,0.5000,303.1265,-0.0000,-22.7793,-1070.0722,48.2374,24.7029,29.6021,0.0323
149,13.6361,-0.0777,0.5000,300.5108,-0.0000,-22.6549,-1061.9768,45.6500,24.8448,29.9075,0.0331
151,13.4820,-0.0767,0.5000,297.9266,-0.0000,-22.5591,-1055.8576,43.7456,24.9531,30.1409,0.0338
153,13.3298,-0.0758,0.5000,295.3740,-0.0000,-22.3673,-1043.8644,40.1735,25.1675,30.6044,0.0351
155,13.1792,-0.0751,0.5000,292.8532,-0.0000,-22.2714,-1037.9762,38.5038,25.2738,30.8343,0.0357
157,13.0299,-0.0744,0.5000,290.3643,-0.0000,-22.0798,-1026.3822,35.3890,25.4847,31.2907,0.0371
159,12.8816,-0.0740,0.5000,287.9073,-0.0000,-21.9842,-1020.6627,33.9363,25.5895,31.5170,0.0378
161,12.7342,-0.0736,0.5000,285.4823,-0.0000,-21.7519,-1006.8869,30.6663,25.8437,32.0633,0.0395
163,12.5873,-0.0733,0.5000,283.0892,-0.0000,-21.6157,-998.8436,28.9039,25.9931,32.3818,0.0405
165,12.4408,-0.0732,0.5000,280.7280,-0.0000,-21.4801,-990.8370,27.2547,26.1424,32.6975,0.0416
167,12.2945,-0.0732,0.5000,278.3986,-0.0000,-21.3452,-982.8497,25.7097,26.2918,33.0103,0.0427
169,12.1481,-0.0733,0.5000,276.1011,-0.0000,-21.2111,-974.8641,24.2624,26.4414,33.3202,0.0439
171,12.0013,-0.0734,0.5000,273.8352,-0.0000,-21.0780,-966.8639,22.9062,26.5916,33.6271,0.0450
173,11.8541,-0.0737,0.5000,271.6010,-0.0000,-20.9458,-958.8340,21.6349,26.7424,33.9308,0.0462
175,11.7062,-0.0741,0.5000,269.3982,-0.0000,-20.8147,-950.7595,20.4427,26.8942,34.2313,0.0475
177,11.5573,-0.0746,0.5000,267.2268,-0.0000,-20.6846,-942.6269,19.3241,27.0470,34.5285,0.0488
179,11.4074,-0.0752,0.5000,265.0867,-0.0000,-20.5558,-934.4241,18.2745,27.2012,34.8224,0.0501
181,11.2562,-0.0759,0.5000,262.9775,-0.0000,-20.4282,-926.1398,17.2892,27.3569,35.1127,0.0515
183,11.1036,-0.0766,0.5000,260.8993,-0.0000,-20.3019,-917.7636,16.3641,27.5143,35.3994,0.0529
185,10.9493,-0.0775,0.5000,258.8518,-0.0000,-20.1769,-909.2871,15.4952,27.6736,35.6825,0.0544
187,10.7931,-0.0784,0.5000,256.8349,-0.0000,-20.0533,-900.7034,14.6790,27.8350,35.9618,0.0560
189,10.6351,-0.0794,0.5000,254.8483,-0.0000,-19.9312,-892.0062,13.9121,27.9987,36.2372,0.0576
191,10.4748,-0.0805,0.5000,252.8919,-0.0000,-19.8105,-883.1911,13.1913,28.1648,36.5086,0.0593
193,10.3123,-0.0817,0.5000,250.9654,-0.0000,-19.6913,-874.2554,12.5138,28.3337,36.7759,0.0611
195,10.1474,-0.0829,0.5000,249.0686,-0.0000,-19.5736,-865.1977,11.8769,28.5053,37.0391,0.0630
197,9.9800,-0.0842,0.5000,247.2013,-0.0000,-19.4575,-856.0178,11.2782,28.6799,37.2980,0.0649
199,9.8100,-0.0855,0.5000,245.3632,-0.0000,-19.3429,-846.7174,10.7152,28.8577,37.5525,0.0669
201,9.6372,-0.0869,0.5000,243.5541,-0.0000,-19.2298,-837.2993,10.1858,29.0388,37.8026,0.0691
203,9.4616,-0.0883,0.5000,241.7736,-0.0000,-19.1183,-827.7679,9.6880,29.2232,38.0482,0.0713
205,9.2831,-0.0898,0.5000,240.0216,-0.0000,-19.0084,-818.1285,9.2200,29.4112,38.2892,0.0737
207,9.1017,-0.0912,0.5000,238.2977,-0.0000,-18.9000,-808.3876,8.7800,29.6028,38.5255,0.0761
209,8.9174,-0.0927,0.5000,236.6016,-0.0000,-18.7931,-798.5531,8.3663,29.7980,38.7572,0.0787
211,8.7301,-0.0942,0.5000,234.9329,-0.0000,-18.6877,-788.6332,7.9774,29.9971,38.9840,0.0814
213,8.5398,-0.0957,0.5000,233.2913,-0.0000,-18.5837,-778.6372,7.6120,30.2000,39.2060,0.0843
215,8.3466,-0.0972,0.5000,231.6765,-0.0000,-18.4813,-768.5749,7.2687,30.4068,39.4231,0.0873
217,8.1504,-0.0986,0.5000,230.0880,-0.0000,-18.3802,-758.4566,6.9462,30.6174,39.6353,0.0904
219,7.9513,-0.1001,0.5000,228.5255,-0.0000,-18.2805,-748.2926,6.6433,30.8320,39.8426,0.0938
221,7.7494,-0.1015,0.5000,226.9885,-0.0000,-18.1821,-738.0938,6.3591,31.0504,40.0449,0.0973
223,7.5447,-0.1029,0.5000,225.4766,-0.0000,-18.0849,-727.8705,6.0925,31.2728,40.2422,0.1009
225,7.3374,-0.1042,0.5000,223.9893,-0.0000,-17.9890,-717.6335,5.8424,31.4989,40.4346,0.1048
227,7.1274,-0.1055,0.5000,222.5263,-0.0000,-17.8943,-707.3928,5.6081,31.7289,40.6219,0.1088
229,6.9149,-0.1067,0.5000,221.0869,-0.0000,-17.8007,-697.1582,5.3887,31.9626,40.8042,0.1131
231,6.6999,-0.1079,0.5000,219.6707,-0.0000,-17.7082,-686.9392,5.1834,32.1999,40.9815,0.1175
233,6.4827,-0.1090,0.5000,218.2773,-0.0000,-17.6168,-676.7445,4.9914,32.4409,41.1538,0.1222
235,6.2632,-0.1101,0.5000,216.9060,-0.0000,-17.5263,-666.5823,4.8120,32.6853,41.3211,0.1271
237,6.0417,-0.1112,0.5000,215.5564,-0.0000,-17.4367,-656.4601,4.6446,32.9332,41.4835,0.1323
239,5.8182,-0.1121,0.5000,214.2279,-0.0000,-17.3480,-646.3847,4.4886,33.1844,41.6408,0.1377
241,5.5927,-0.1130,0.5000,212.9199,-0.0000,-17.2602,-636.3624,4.3434,33.4388,41.7932,0.1434
243,5.3656,-0.1139,0.5000,211.6320,-0.0000,-17.1731,-626.3983,4.2084,33.6963,41.9407,0.1494
245,5.1367,-0.1147,0.5000,210.3635,-0.0000,-17.0868,-616.4973,4.0831,33.9568,42.0831,0.1556
247,4.9063,-0.1155,0.5000,209.1139,-0.0000,-17.0012,-606.6631,3.9671,34.2203,42.2207,0.1622
249,4.6745,-0.1162,0.5000,207.8826,-0.0000,-16.9163,-596.8992,3.8599,34.4865,42.3533,0.1691
251,4.4413,-0.1169,0.5000,206.6690,-0.0000,-16.8320,-587.2080,3.7609,34.7555,42.4810,0.1763
253,4.2067,-0.1175,0.5000,205.4727,-0.0000,-16.7483,-577.5916,3.6700,35.0271,42.6038,0.1838
255,3.9710,-0.1181,0.5000,204.2930,-0.0000,-16.6652,-568.0513,3.5866,35.3012,42.7217,0.1918
257,3.7342,-0.1186,0.5000,203.1294,-0.0000,-16.5826,-558.5879,3.5104,35.5777,42.8346,0.2000
259,3.4962,-0.1192,0.5000,201.9813,-0.0000,-16.5005,-549.2019,3.4411,35.8566,42.9427,0.2087
261,3.2573,-0.1197,0.5000,200.8482,-0.0000,-16.4190,-539.8929,3.3783,36.1378,43.0458,0.2178
263,3.0174,-0.1201,0.5000,199.7296,-0.0000,-16.3379,-530.6606,3.3218,36.4212,43.1440,0.2274
265,2.7766,-0.1206,0.5000,198.6249,-0.0000,-16.2573,-521.5040,3.2713,36.7068,43.2372,0.2373
267,2.5349,-0.1210,0.5000,197.5336,-0.0000,-16.1772,-512.4218,3.2266,36.9945,43.3254,0.2478
269,2.2923,-0.1214,0.5000,196.4553,-0.0000,-16.0975,-503.4124,3.1873,37.2842,43.4087,0.2587
271,2.0489,-0.1218,0.5000,195.3893,-0.0000,-16.0182,-494.4743,3.1533,37.5759,43.4869,0.2702
273,1.8047,-0.1223,0.5000,194.3353,-0.0000,-15.9393,-485.6052,3.1245,37.8696,43.5601,0.2822
275,1.5597,-0.1227,0.5000,193.2928,-0.0000,-15.8609,-476.8032,3.1004,38.1652,43.6282,0.2948
277,1.3139,-0.1231,0.5000,192.2613,-0.0000,-15.7829,-468.0659,3.0811,38.4628,43.6912,0.3080
279,1.0672,-0.1235,0.5000,191.2404,-0.0000,-15.7052,-459.3909,3.0664,38.7623,43.7490,0.3218
281,0.8197,-0.1239,0.5000,190.2296,-0.0000,-15.6280,-450.7759,3.0560,39.0637,43.8017,0.3363
283,0.5714,-0.1243,0.5000,189.2285,-0.0000,-15.5512,-442.2183,3.0500,39.3670,43.8490,0.3515
285,0.3222,-0.1248,0.5000,188.2367,-0.0000,-15.4748,-433.7157,3.0480,39.6721,43.8911,0.3674
287,0.0721,-0.1252,0.5000,187.2539,-0.0000,-15.3988,-425.2657,3.0501,39.9792,43.9278,0.3841
289,-0.1790,-0.1257,0.5000,186.2797,-0.0000,-15.3231,-416.8659,3.0562,40.2882,43.9592,0.4017
291,-0.4310,-0.1262,0.5000,185.3136,-0.0000,-15.2480,-408.5139,3.0660,40.5992,43.9850,0.4201
293,-0.6840,-0.1267,0.5000,184.3553,-0.0000,-15.1732,-400.2076,3.0797,40.9121,44.0053,0.4394
295,-0.9380,-0.1272,0.5000,183.4045,-0.0000,-15.0988,-391.9450,3.0971,41.2270,44.0200,0.4597
297,-1.1932,-0.1278,0.5000,182.4609,-0.0000,-15.0249,-383.7241,3.1181,41.5439,44.0291,0.4810
299,-1.4495,-0.1284,0.5000,181.5241,0.0000,-14.9514,-375.5433,3.1427,41.8629,44.0324,0.5034
301,-1.7070,-0.1290,0.5000,180.5939,0.0000,-14.8783,-367.4011,3.1710,42.1840,44.0299,0.5270
303,-1.9657,-0.1296,0.5000,179.6699,-0.0000,-14.8056,-359.2962,3.2027,42.5072,44.0215,0.5517
305,-2.2258,-0.1303,0.5000,178.7518,-0.0000,-14.7334,-351.2277,3.2380,42.8325,44.0072,0.5778
307,-2.4872,-0.1310,0.5000,177.8395,-0.0000,-14.6616,-343.1951,3.2768,43.1600,43.9868,0.6052
309,-2.7500,-0.1317,0.5000,176.9325,0.0000,-14.5903,-335.1979,3.3192,43.4898,43.9604,0.6341
311,-3.0143,-0.1324,0.5000,176.0307,0.0000,-14.5194,-327.2362,3.3651,43.8219,43.9278,0.6646
313,-3.2801,-0.1332,0.5000,175.1337,-0.0000,-14.4489,-319.3106,3.4145,44.1562,43.8889,0.6966
315,-3.5475,-0.1340,0.5000,174.2415,-0.0000,-14.3790,-311.4221,3.4676,44.4929,43.8438,0.7305
317,-3.8165,-0.1348,0.5000,173.3537,0.0000,-14.3094,-303.5720,3.5242,44.8320,43.7922,0.7661
319,-4.0872,-0.1357,0.5000,172.4701,0.0000,-14.2403,-295.7624,3.5846,45.1734,43.7342,0.8038
321,-4.3596,-0.1365,0.5000,171.5906,0.0000,-14.1717,-287.9959,3.6486,45.5173,43.6696,0.8435
323,-4.6338,-0.1374,0.5000,170.7148,-0.0000,-14.1035,-280.2757,3.7164,45.8636,43.5984,0.8854
325,-4.9098,-0.1383,0.5000,169.8427,0.0000,-14.0357,-272.6058,3.7881,46.2123,43.5206,0.9298
327,-5.1877,-0.1393,0.5000,168.9741,0.0000,-13.9684,-264.9909,3.8637,46.5635,43.4361,0.9766
329,-5.4674,-0.1402,0.5000,168.1087,-0.0000,-13.9015,-257.4366,3.9433,46.9171,43.3449,1.0261
331,-5.7489,-0.1411,0.5000,167.2465,-0.0000,-13.8350,-249.9493,4.0270,47.2731,43.2468,1.0784
333,-6.0324,-0.1421,0.5000,166.3872,0.0000,-13.7690,-242.5364,4.1148,47.6315,43.1420,1.1338
335,-6.3177,-0.1430,0.5000,165.5308,0.0000,-13.7033,-235.2065,4.2070,47.9921,43.0303,1.1923
337,-6.6049,-0.1439,0.5000,164.6771,-0.0000,-13.6380,-227.9691,4.3035,48.3551,42.9117,1.2542
339,-6.8939,-0.1448,0.5000,163.8261,-0.0000,-13.5731,-220.8350,4.4045,48.7202,42.7863,1.3197
341,-7.1846,-0.1457,0.5000,162.9776,-0.0000,-13.5086,-213.8162,4.5101,49.0873,42.6541,1.3890
343,-7.4771,-0.1465,0.5000,162.1315,0.0000,-13.4443,-206.9263,4.6204,49.4564,42.5151,1.4624
345,-7.7712,-0.1473,0.5000,161.2879,0.0000,-13.3804,-200.1799,4.7355,49.8273,42.3693,1.5399
347,-8.0667,-0.1480,0.5000,160.4467,-0.0000,-13.3167,-193.5932,4.8555,50.1997,42.2169,1.6218
349,-8.3636,-0.1487,0.5000,159.6078,-0.0000,-13.2533,-187.1840,4.9806,50.5736,42.0579,1.7085
351,-8.6617,-0.1492,0.5000,158.7714,-0.0000,-13.1901,-180.9711,5.1107,50.9485,41.8926,1.7999
353,-8.9608,-0.1497,0.5000,157.9374,0.0000,-13.1271,-174.9749,5.2461,51.3244,41.7209,1.8965
355,-9.2606,-0.1500,0.5000,157.1060,-0.0000,-13.0642,-169.2170,5.3866,51.7007,41.5432,1.9983
357,-9.5609,-0.1502,0.5000,156.2773,-0.0000,-13.0014,-163.7200,5.5325,52.0772,41.3596,2.1056
359,-9.8612,-0.1502,0.5000,155.4514,-0.0000,-12.9387,-158.5069,5.6837,52.4534,41.1705,2.2184
361,-10.1614,-0.1500,0.5000,154.6287,-0.0000,-12.8759,-153.6014,5.8402,52.8289,40.9761,2.3370
363,-10.4608,-0.1496,0.5000,153.8092,-0.0000,-12.8132,-149.0266,6.0020,53.2032,40.7767,2.4613
365,-10.7592,-0.1489,0.5000,152.9934,-0.0000,-12.7504,-144.8049,6.1690,53.5758,40.5729,2.5914
367,-11.0559,-0.1480,0.5000,152.1817,-0.0000,-12.6874,-140.9566,6.3410,53.9459,40.3649,2.7271
369,-11.3503,-0.1468,0.5000,151.3745,-0.0000,-12.6243,-137.4995,6.5179,54.3129,40.1533,2.8685
371,-11.6420,-0.1452,0.5000,150.5724,-0.0000,-12.5610,-134.4475,6.6995,54.6761,39.9386,3.0153
373,-11.9301,-0.1433,0.5000,149.7759,-0.0000,-12.4974,-131.8094,6.8854,55.0348,39.7213,3.1672
375,-12.2140,-0.1411,0.5000,148.9858,-0.0000,-12.4335,-129.5877,7.0753,55.3881,39.5022,3.3237
377,-12.4929,-0.1384,0.5000,148.2029,-0.0000,-12.3693,-127.7777,7.2687,55.7352,39.2817,3.4844
379,-12.7661,-0.1354,0.5000,147.4280,-0.0000,-12.3047,-126.3662,7.4652,56.0752,39.0605,3.6486
381,-13.0327,-0.1320,0.5000,146.6620,-0.0000,-12.2397,-125.3314,7.6640,56.4072,38.8393,3.8157
383,-13.2921,-0.1283,0.5000,145.9061,-0.0000,-12.1744,-124.6420,7.8646,56.7303,38.6187,3.9848
385,-13.5435,-0.1241,0.5000,145.1614,-0.0000,-12.1086,-124.2588,8.0663,57.0437,38.3994,4.1551
387,-13.7862,-0.1196,0.5000,144.4289,-0.0000,-12.0424,-124.1356,8.2682,57.3464,38.1820,4.3256
389,-14.0196,-0.1149,0.5000,143.7099,-0.0000,-11.9757,-124.2174,8.4695,57.6377,37.9670,4.4954
391,-14.2432,-0.1099,0.5000,143.0056,-0.0000,-11.9087,-124.4528,8.6695,57.9170,37.7549,4.6634
393,-14.4565,-0.1047,0.5000,142.3173,-0.0000,-11.8411,-124.7780,8.8673,58.1835,37.5461,4.8289
395,-14.6592,-0.0994,0.5000,141.6460,-0.0000,-11.7731,-125.1505,9.0621,58.4369,37.3410,4.9910
397,-14.8512,-0.0940,0.5000,140.9928,-0.0000,-11.7047,-125.5161,9.2531,58.6767,37.1399,5.1489
399,-15.0325,-0.0886,0.5000,140.3586,-0.0000,-11.6358,-125.8172,9.4397,58.9028,36.9429,5.3020
401,-15.2031,-0.0833,0.5000,139.7444,-0.0000,-11.5664,-126.0508,9.6213,59.1150,36.7500,5.4498
403,-15.3633,-0.0782,0.5000,139.1506,-0.0000,-11.4965,-126.1838,9.7973,59.3136,36.5615,5.5920
405,-15.5134,-0.0732,0.5000,138.5779,-0.0000,-11.4262,-126.1768,9.9672,59.4988,36.3771,5.7283
407,-15.6539,-0.0685,0.5000,138.0263,-0.0000,-11.3554,-126.0525,10.1310,59.6708,36.1967,5.8587
409,-15.7853,-0.0640,0.5000,137.4959,0.0000,-11.2842,-125.8411,10.2883,59.8303,36.0204,5.9832
411,-15.9080,-0.0598,0.5000,136.9865,-0.0000,-11.2124,-125.5019,10.4390,59.9779,35.8478,6.1017
413,-16.0227,-0.0559,0.5000,136.4978,-0.0000,-11.1403,-125.0621,10.5831,60.1140,35.6788,6.2146
415,-16.1300,-0.0523,0.5000,136.0292,-0.0000,-11.0677,-124.6186,10.7208,60.2396,35.5130,6.3222
417,-16.2303,-0.0489,0.5000,135.5800,-0.0000,-11.0158,-124.2535,10.8151,60.3231,35.3968,6.3957
419,-16.3243,-0.0459,0.5000,135.1495,-0.0000,-10.9636,-123.8858,10.9063,60.4018,35.2821,6.4667
421,-16.4125,-0.0430,0.5000,134.7367,-0.0000,-10.9113,-123.5146,10.9945,60.4760,35.1688,6.5353
423,-16.4952,-0.0404,0.5000,134.3408,0.0000,-10.8063,-122.7944,11.1619,60.6118,34.9466,6.6653
425,-16.5730,-0.0380,0.5000,133.9608,0.0000,-10.7537,-122.4467,11.2413,60.6738,34.8374,6.7271
427,-16.6461,-0.0357,0.5000,133.5958,-0.0000,-10.6482,-121.8690,11.3923,60.7874,34.6228,6.8441
429,-16.7149,-0.0336,0.5000,133.2449,0.0000,-10.6095,-121.6883,11.4450,60.8257,34.5455,6.8849
431,-16.7796,-0.0316,0.5000,132.9072,-0.0000,-10.5322,-121.3763,11.5465,60.8974,34.3928,6.9634
433,-16.8404,-0.0297,0.5000,132.5821,-0.0000,-10.4548,-121.1413,11.6431,60.9630,34.2425,7.0377
435,-16.8975,-0.0279,0.5000,132.2687,-0.0000,-10.3776,-120.9917,11.7350,61.0229,34.0945,7.1079
437,-16.9511,-0.0261,0.5000,131.9665,-0.0000,-10.3189,-120.9314,11.8018,61.0649,33.9836,7.1587
439,-17.0011,-0.0244,0.5000,131.6749,-0.0000,-10.2342,-120.9280,11.8940,61.1205,33.8255,7.2280
441,-17.0478,-0.0227,0.5000,131.3935,0.0000,-10.1497,-121.0198,11.9811,61.1702,33.6704,7.2925
