Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
135,15.2244,-0.0892,0.5000,309.5376,0.0000,-47.6125,-1150.6472,67.5866,13.5605,33.8713,0.0239
137,15.0475,-0.0881,0.5000,306.7682,-0.0000,-47.3517,-1139.7142,64.4306,13.6574,34.2618,0.0247
139,14.8727,-0.0870,0.5000,304.0278,0.0000,-47.0896,-1129.1389,61.4401,13.7537,34.6486,0.0255
141,14.7002,-0.0859,0.5000,301.3168,0.0000,-46.8262,-1118.8980,58.5800,13.8493,35.0317,0.0263
143,14.5298,-0.0847,0.5000,298.6356,-0.0000,-46.5615,-1108.9688,55.8016,13.9442,35.4112,0.0271
145,14.3618,-0.0836,0.5000,295.9848,-0.0000,-46.3988,-1103.0355,54.1188,14.0019,35.6419,0.0276
147,14.1961,-0.0824,0.5000,293.3645,-0.0000,-46.0718,-1091.4600,50.7467,14.1165,36.0996,0.0286
149,14.0330,-0.0811,0.5000,290.7750,-0.0000,-45.9076,-1085.8110,49.0591,14.1733,36.3266,0.0291
151,13.8724,-0.0798,0.5000,288.2167,0.0000,-45.5777,-1074.7706,45.7206,14.2858,36.7771,0.0302
153,13.7145,-0.0785,0.5000,285.6897,0.0000,-45.4120,-1069.3580,44.0933,14.3415,37.0007,0.0307
155,13.5589,-0.0774,0.5000,283.1942,-0.0000,-45.0797,-1058.7406,40.9744,14.4518,37.4442,0.0318
157,13.4055,-0.0763,0.5000,280.7303,0.0000,-44.7965,-1049.9199,38.4910,14.5443,37.8174,0.0327
159,13.2540,-0.0755,0.5000,278.2981,0.0000,-44.5540,-1042.4934,36.4885,14.6227,38.1338,0.0335
161,13.1040,-0.0747,0.5000,275.8976,0.0000,-44.3115,-1035.1611,34.5975,14.7005,38.4477,0.0343
163,12.9554,-0.0741,0.5000,273.5289,0.0000,-43.9354,-1023.9406,31.8730,14.8202,38.9295,0.0356
165,12.8077,-0.0737,0.5000,271.1920,-0.0000,-43.6685,-1016.0509,30.0806,14.9048,39.2683,0.0365
167,12.6609,-0.0733,0.5000,268.8869,0.0000,-43.3117,-1005.5550,27.8516,15.0177,39.7172,0.0378
169,12.5145,-0.0731,0.5000,266.6134,0.0000,-43.0889,-999.0034,26.5484,15.0883,39.9956,0.0386
171,12.3684,-0.0730,0.5000,264.3716,0.0000,-42.8668,-992.4630,25.3133,15.1589,40.2715,0.0395
173,12.2224,-0.0730,0.5000,262.1614,-0.0000,-42.6457,-985.9243,24.1422,15.2295,40.5449,0.0403
175,12.0762,-0.0732,0.5000,259.9826,0.0000,-42.4256,-979.3782,23.0317,15.3002,40.8157,0.0412
177,11.9295,-0.0734,0.5000,257.8351,0.0000,-42.1606,-971.4270,21.7627,15.3861,41.1401,0.0423
179,11.7822,-0.0738,0.5000,255.7189,0.0000,-41.8973,-963.4370,20.5718,15.4725,41.4606,0.0434
181,11.6341,-0.0742,0.5000,253.6338,-0.0000,-41.6360,-955.3945,19.4538,15.5593,41.7771,0.0446
183,11.4850,-0.0748,0.5000,251.5795,-0.0000,-41.3768,-947.2871,18.4040,15.6467,42.0894,0.0458
185,11.3347,-0.0754,0.5000,249.5561,0.0000,-41.1199,-939.1034,17.4177,15.7349,42.3975,0.0471
187,11.1829,-0.0762,0.5000,247.5632,0.0000,-40.8653,-930.8334,16.4909,15.8240,42.7012,0.0484
189,11.0295,-0.0770,0.5000,245.6008,-0.0000,-40.6131,-922.4684,15.6198,15.9141,43.0005,0.0497
191,10.8744,-0.0779,0.5000,243.6685,-0.0000,-40.3636,-914.0013,14.8008,16.0053,43.2953,0.0511
193,10.7173,-0.0789,0.5000,241.7663,0.0000,-40.1166,-905.4263,14.0306,16.0977,43.5854,0.0526
195,10.5582,-0.0800,0.5000,239.8938,0.0000,-39.8725,-896.7391,13.3061,16.1915,43.8707,0.0541
197,10.3968,-0.0811,0.5000,238.0510,-0.0000,-39.6311,-887.9369,12.6246,16.2867,44.1513,0.0557
199,10.2331,-0.0823,0.5000,236.2374,-0.0000,-39.3926,-879.0184,11.9833,16.3834,44.4269,0.0573
201,10.0670,-0.0835,0.5000,234.4529,0.0000,-39.1570,-869.9838,11.3799,16.4817,44.6974,0.0591
203,9.8983,-0.0848,0.5000,232.6973,0.0000,-38.9243,-860.8348,10.8120,16.5818,44.9629,0.0609
205,9.7270,-0.0862,0.5000,230.9701,-0.0000,-38.6946,-851.5744,10.2776,16.6836,45.2232,0.0628
207,9.5530,-0.0875,0.5000,229.2712,-0.0000,-38.4678,-842.2068,9.7745,16.7873,45.4782,0.0648
209,9.3762,-0.0889,0.5000,227.6003,-0.0000,-38.2440,-832.7375,9.3011,16.8930,45.7279,0.0668
211,9.1967,-0.0903,0.5000,225.9569,0.0000,-38.0231,-823.1731,8.8555,17.0006,45.9723,0.0690
213,9.0144,-0.0917,0.5000,224.3409,0.0000,-37.8051,-813.5213,8.4363,17.1102,46.2112,0.0713
215,8.8293,-0.0931,0.5000,222.7518,-0.0000,-37.5900,-803.7904,8.0417,17.2219,46.4446,0.0737
217,8.6415,-0.0945,0.5000,221.1892,-0.0000,-37.3777,-793.9895,7.6706,17.3357,46.6725,0.0762
219,8.4508,-0.0958,0.5000,219.6528,0.0000,-37.1682,-784.1283,7.3215,17.4516,46.8948,0.0789
221,8.2575,-0.0972,0.5000,218.1422,0.0000,-36.9614,-774.2168,6.9932,17.5697,47.1117,0.0817
223,8.0615,-0.0985,0.5000,216.6570,-0.0000,-36.7572,-764.2653,6.6846,17.6898,47.3229,0.0846
225,7.8629,-0.0998,0.5000,215.1967,-0.0000,-36.5556,-754.2842,6.3945,17.8121,47.5285,0.0876
227,7.6618,-0.1010,0.5000,213.7608,0.0000,-36.3564,-744.2839,6.1221,17.9365,47.7286,0.0908
229,7.4582,-0.1022,0.5000,212.3490,0.0000,-36.1596,-734.2745,5.8663,18.0630,47.9231,0.0942
231,7.2523,-0.1034,0.5000,210.9608,-0.0000,-35.9651,-724.2660,5.6262,18.1915,48.1120,0.0977
233,7.0442,-0.1045,0.5000,209.5956,-0.0000,-35.7728,-714.2680,5.4010,18.3220,48.2954,0.1014
235,6.8340,-0.1055,0.5000,208.2529,-0.0000,-35.5826,-704.2894,5.1899,18.4545,48.4732,0.1053
237,6.6217,-0.1065,0.5000,206.9323,0.0000,-35.3945,-694.3388,4.9922,18.5889,48.6456,0.1094
239,6.4075,-0.1074,0.5000,205.6332,0.0000,-35.2082,-684.4241,4.8071,18.7253,48.8125,0.1137
241,6.1915,-0.1083,0.5000,204.3551,-0.0000,-35.0238,-674.5526,4.6340,18.8634,48.9739,0.1181
243,5.9738,-0.1091,0.5000,203.0974,-0.0000,-34.8411,-664.7308,4.4723,19.0033,49.1299,0.1228
245,5.7545,-0.1099,0.5000,201.8596,0.0000,-34.6600,-654.9646,4.3214,19.1449,49.2806,0.1277
247,5.5338,-0.1106,0.5000,200.6412,0.0000,-34.4806,-645.2593,4.1807,19.2881,49.4259,0.1328
249,5.3116,-0.1113,0.5000,199.4416,-0.0000,-34.3026,-635.6192,4.0497,19.4330,49.5658,0.1382
251,5.0882,-0.1119,0.5000,198.2603,-0.0000,-34.1260,-626.0481,3.9279,19.5793,49.7005,0.1438
253,4.8637,-0.1125,0.5000,197.0966,0.0000,-33.9508,-616.5493,3.8148,19.7272,49.8300,0.1497
255,4.6380,-0.1130,0.5000,195.9501,0.0000,-33.7769,-607.1250,3.7101,19.8764,49.9541,0.1558
257,4.4113,-0.1135,0.5000,194.8202,-0.0000,-33.6041,-597.7773,3.6133,20.0270,50.0731,0.1623
259,4.1837,-0.1140,0.5000,193.7064,-0.0000,-33.4326,-588.5075,3.5239,20.1789,50.1869,0.1690
261,3.9552,-0.1144,0.5000,192.6081,-0.0000,-33.2622,-579.3162,3.4418,20.3320,50.2955,0.1760
263,3.7259,-0.1148,0.5000,191.5248,-0.0000,-33.0928,-570.2038,3.3664,20.4863,50.3990,0.1833
265,3.4958,-0.1152,0.5000,190.4559,-0.0000,-32.9245,-561.1701,3.2975,20.6418,50.4973,0.1910
267,3.2651,-0.1155,0.5000,189.4011,-0.0000,-32.7571,-552.2146,3.2347,20.7984,50.5904,0.1990
269,3.0336,-0.1158,0.5000,188.3597,-0.0000,-32.5907,-543.3363,3.1779,20.9561,50.6784,0.2074
271,2.8016,-0.1161,0.5000,187.3312,-0.0000,-32.4253,-534.5340,3.1267,21.1148,50.7613,0.2161
273,2.5689,-0.1165,0.5000,186.3153,-0.0000,-32.2607,-525.8062,3.0808,21.2746,50.8390,0.2252
275,2.3356,-0.1167,0.5000,185.3114,-0.0000,-32.0971,-517.1510,3.0402,21.4353,50.9115,0.2348
277,2.1018,-0.1170,0.5000,184.3191,-0.0000,-31.9343,-508.5665,3.0044,21.5970,50.9788,0.2448
279,1.8674,-0.1173,0.5000,183.3379,-0.0000,-31.7724,-500.0505,2.9733,21.7596,51.0410,0.2552
281,1.6324,-0.1176,0.5000,182.3674,-0.0000,-31.6113,-491.6007,2.9468,21.9231,51.0979,0.2661
283,1.3968,-0.1179,0.5000,181.4072,-0.0000,-31.4511,-483.2147,2.9247,22.0876,51.1495,0.2774
285,1.1606,-0.1182,0.5000,180.4568,-0.0000,-31.2917,-474.8901,2.9068,22.2530,51.1959,0.2893
287,0.9239,-0.1185,0.5000,179.5159,-0.0000,-31.1332,-466.6242,2.8929,22.4193,51.2369,0.3017
289,0.6865,-0.1188,0.5000,178.5841,-0.0000,-30.9755,-458.4146,2.8829,22.5865,51.2726,0.3147
291,0.4485,-0.1191,0.5000,177.6611,-0.0000,-30.8187,-450.2585,2.8768,22.7546,51.3029,0.3283
293,0.2097,-0.1195,0.5000,176.7464,-0.0000,-30.6627,-442.1536,2.8743,22.9236,51.3277,0.3425
295,-0.0297,-0.1199,0.5000,175.8398,-0.0000,-30.5076,-434.0972,2.8754,23.0936,51.3470,0.3574
297,-0.2699,-0.1202,0.5000,174.9409,-0.0000,-30.3533,-426.0869,2.8800,23.2645,51.3608,0.3729
299,-0.5109,-0.1206,0.5000,174.0493,-0.0000,-30.1999,-418.1203,2.8879,23.4363,51.3690,0.3892
301,-0.7527,-0.1211,0.5000,173.1649,-0.0000,-30.0474,-410.1953,2.8993,23.6091,51.3715,0.4062
303,-0.9954,-0.1215,0.5000,172.2872,-0.0000,-29.8957,-402.3096,2.9138,23.7829,51.3683,0.4241
305,-1.2390,-0.1220,0.5000,171.4160,-0.0000,-29.7450,-394.4614,2.9316,23.9576,51.3593,0.4428
307,-1.4836,-0.1225,0.5000,170.5510,-0.0000,-29.5951,-386.6486,2.9526,24.1334,51.3444,0.4623
309,-1.7292,-0.1230,0.5000,169.6919,-0.0000,-29.4462,-378.8699,2.9767,24.3102,51.3236,0.4829
311,-1.9759,-0.1236,0.5000,168.8386,-0.0000,-29.2982,-371.1237,3.0038,24.4881,51.2969,0.5044
313,-2.2238,-0.1241,0.5000,167.9907,-0.0000,-29.1511,-363.4088,3.0341,24.6671,51.2640,0.5270
315,-2.4728,-0.1247,0.5000,167.1479,-0.0000,-29.0050,-355.7243,3.0674,24.8472,51.2251,0.5508
317,-2.7231,-0.1254,0.5000,166.3102,-0.0000,-28.8598,-348.0697,3.1037,25.0284,51.1799,0.5757
319,-2.9747,-0.1260,0.5000,165.4772,-0.0000,-28.7156,-340.4445,3.1432,25.2107,51.1285,0.6018
321,-3.2276,-0.1267,0.5000,164.6487,-0.0000,-28.5723,-332.8488,3.1856,25.3942,51.0708,0.6293
323,-3.4819,-0.1274,0.5000,163.8246,-0.0000,-28.4300,-325.2830,3.2312,25.5789,51.0066,0.6582
325,-3.7377,-0.1282,0.5000,163.0046,-0.0000,-28.2887,-317.7479,3.2798,25.7649,50.9360,0.6886
327,-3.9949,-0.1289,0.5000,162.1885,-0.0000,-28.1483,-310.2447,3.3316,25.9520,50.8588,0.7206
329,-4.2537,-0.1297,0.5000,161.3762,-0.0000,-28.0089,-302.7751,3.3865,26.1405,50.7750,0.7542
331,-4.5141,-0.1305,0.5000,160.5675,-0.0000,-27.8705,-295.3415,3.4447,26.3301,50.6845,0.7896
333,-4.7760,-0.1313,0.5000,159.7621,-0.0000,-27.7330,-287.9467,3.5060,26.5211,50.5873,0.8269
335,-5.0397,-0.1321,0.5000,158.9601,-0.0000,-27.5965,-280.5940,3.5707,26.7133,50.4833,0.8662
337,-5.3050,-0.1330,0.5000,158.1611,-0.0000,-27.4609,-273.2878,3.6388,26.9068,50.3724,0.9076
339,-5.5719,-0.1338,0.5000,157.3651,-0.0000,-27.3263,-266.0328,3.7102,27.1016,50.2547,0.9513
341,-5.8406,-0.1346,0.5000,156.5720,-0.0000,-27.1925,-258.8348,3.7852,27.2977,50.1300,0.9973
343,-6.1109,-0.1355,0.5000,155.7815,-0.0000,-27.0597,-251.7003,3.8637,27.4950,49.9985,1.0458
345,-6.3829,-0.1363,0.5000,154.9937,-0.0000,-26.9277,-244.6368,3.9459,27.6935,49.8599,1.0970
347,-6.6565,-0.1371,0.5000,154.2085,-0.0000,-26.7966,-237.6527,4.0318,27.8933,49.7144,1.1510
349,-6.9318,-0.1379,0.5000,153.4256,-0.0000,-26.6663,-230.7577,4.1215,28.0941,49.5619,1.2080
351,-7.2086,-0.1387,0.5000,152.6452,-0.0000,-26.5368,-223.9625,4.2151,28.2961,49.4025,1.2680
353,-7.4868,-0.1394,0.5000,151.8671,-0.0000,-26.4080,-217.2789,4.3127,28.4991,49.2362,1.3314
355,-7.7664,-0.1400,0.5000,151.0913,-0.0000,-26.2799,-210.7200,4.4144,28.7031,49.0631,1.3982
357,-8.0472,-0.1406,0.5000,150.3178,-0.0000,-26.1524,-204.3004,4.5201,28.9080,48.8832,1.4686
359,-8.3292,-0.1412,0.5000,149.5466,-0.0000,-26.0256,-198.0357,4.6301,29.1136,48.6967,1.5429
361,-8.6120,-0.1416,0.5000,148.7778,-0.0000,-25.8992,-191.9431,4.7444,29.3198,48.5037,1.6211
363,-8.8956,-0.1419,0.5000,148.0114,-0.0000,-25.7733,-186.0408,4.8631,29.5265,48.3043,1.7034
365,-9.1796,-0.1421,0.5000,147.2476,-0.0000,-25.6478,-180.3483,4.9861,29.7336,48.0988,1.7899
367,-9.4638,-0.1421,0.5000,146.4865,-0.0000,-25.5225,-174.8863,5.1135,29.9408,47.8873,1.8808
369,-9.7478,-0.1420,0.5000,145.7283,-0.0000,-25.3974,-169.6759,5.2454,30.1479,47.6702,1.9763
371,-10.0313,-0.1416,0.5000,144.9731,-0.0000,-25.2725,-164.7396,5.3818,30.3547,47.4478,2.0763
373,-10.3139,-0.1411,0.5000,144.2214,-0.0000,-25.1475,-160.0989,5.5225,30.5609,47.2203,2.1809
375,-10.5951,-0.1403,0.5000,143.4734,-0.0000,-25.0225,-155.7755,5.6675,30.7663,46.9883,2.2901
377,-10.8744,-0.1392,0.5000,142.7296,-0.0000,-24.8972,-151.7910,5.8168,30.9704,46.7521,2.4039
379,-11.1513,-0.1379,0.5000,141.9904,-0.0000,-24.7716,-148.1638,5.9702,31.1731,46.5122,2.5222
381,-11.4250,-0.1363,0.5000,141.2563,-0.0000,-24.6455,-144.9104,6.1274,31.3738,46.2693,2.6447
383,-11.6951,-0.1343,0.5000,140.5279,-0.0000,-24.5189,-142.0441,6.2882,31.5722,46.0237,2.7713
385,-11.9608,-0.1319,0.5000,139.8061,-0.0000,-24.3917,-139.5714,6.4524,31.7678,45.7763,2.9016
387,-12.2214,-0.1292,0.5000,139.0915,-0.0000,-24.2636,-137.5013,6.6195,31.9602,45.5276,3.0352
389,-12.4760,-0.1262,0.5000,138.3849,-0.0000,-24.1347,-135.8237,6.7891,32.1490,45.2783,3.1716
391,-12.7241,-0.1227,0.5000,137.6875,-0.0000,-24.0048,-134.5315,6.9608,32.3335,45.0292,3.3102
393,-12.9648,-0.1189,0.5000,137.0000,-0.0000,-23.8738,-133.6051,7.1339,32.5133,44.7809,3.4503
395,-13.1974,-0.1147,0.5000,136.3238,-0.0000,-23.7417,-133.0191,7.3079,32.6880,44.5342,3.5911
397,-13.4213,-0.1102,0.5000,135.6598,-0.0000,-23.6084,-132.7409,7.4820,32.8569,44.2898,3.7319
399,-13.6357,-0.1054,0.5000,135.0092,-0.0000,-23.4738,-132.7307,7.6557,33.0196,44.0483,3.8718
401,-13.8402,-0.1003,0.5000,134.3733,-0.0000,-23.3380,-132.9445,7.8280,33.1758,43.8104,4.0100
403,-14.0343,-0.0950,0.5000,133.7532,-0.0000,-23.2009,-133.3357,7.9983,33.3249,43.5765,4.1456
405,-14.2176,-0.0896,0.5000,133.1500,-0.0000,-23.0624,-133.8565,8.1659,33.4666,43.3473,4.2777
407,-14.3900,-0.0841,0.5000,132.5648,-0.0000,-22.9227,-134.4641,8.3300,33.6006,43.1231,4.4056
409,-14.5513,-0.0786,0.5000,131.9986,-0.0000,-22.7268,-135.3606,8.5504,33.7733,42.8210,4.5747
411,-14.7015,-0.0731,0.5000,131.4521,-0.0000,-22.6280,-135.8084,8.6571,33.8538,42.6741,4.6553
413,-14.8408,-0.0676,0.5000,130.9261,-0.0000,-22.4286,-136.6544,8.8624,34.0031,42.3884,4.8078
415,-14.9695,-0.0624,0.5000,130.4211,-0.0000,-22.3280,-137.0396,8.9607,34.0719,42.2497,4.8795
417,-15.0878,-0.0573,0.5000,129.9373,-0.0000,-22.1254,-137.7176,9.1481,34.1981,41.9806,5.0134
419,-15.1962,-0.0524,0.5000,129.4749,-0.0000,-22.0233,-138.0080,9.2369,34.2555,41.8502,5.0756
421,-15.2951,-0.0477,0.5000,129.0337,-0.0000,-21.8178,-138.5002,9.4048,34.3597,41.5972,5.1905
423,-15.3850,-0.0433,0.5000,128.6136,-0.0000,-21.7145,-138.7092,9.4837,34.4065,41.4746,5.2432
425,-15.4665,-0.0392,0.5000,128.2141,-0.0000,-21.6108,-138.8999,9.5592,34.4501,41.3544,5.2929
427,-15.5400,-0.0353,0.5000,127.8347,-0.0000,-21.4023,-139.2514,9.7003,34.5277,41.1213,5.3832
429,-15.6061,-0.0317,0.5000,127.4746,-0.0000,-21.2976,-139.4252,9.7660,34.5621,41.0083,5.4241
431,-15.6652,-0.0283,0.5000,127.1331,-0.0000,-21.0411,-139.8959,9.9129,34.6343,40.7413,5.5123
433,-15.7178,-0.0251,0.5000,126.8094,-0.0000,-20.8891,-140.2347,9.9910,34.6698,40.5896,5.5569
435,-15.7642,-0.0221,0.5000,126.5026,-0.0000,-20.7368,-140.6420,10.0631,34.7004,40.4422,5.5963
437,-15.8048,-0.0192,0.5000,126.2118,-0.0000,-20.5844,-141.1274,10.1292,34.7264,40.2988,5.6306
439,-15.8398,-0.0165,0.5000,125.9363,-0.0000,-20.4319,-141.7125,10.1896,34.7480,40.1595,5.6600
441,-15.8695,-0.0139,0.5000,125.6752,-0.0000,-20.2794,-142.3904,10.2445,34.7656,40.0241,5.6845
443,-15.8941,-0.0113,0.5000,125.4279,-0.0000,-20.1270,-143.1994,10.2942,34.7793,39.8927,5.7042
