Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
368,-11.6859,-0.1634,0.5000,159.4467,-0.0000,-21.8651,-128.7485,6.9650,101.3291,39.2123,3.3132,0.0002,0.0002
370,-12.0110,-0.1620,0.5000,158.5694,-0.0000,-21.7624,-125.3876,7.1822,102.0760,38.9751,3.5032,0.0046,0.0046
372,-12.3328,-0.1602,0.5000,157.6976,-0.0000,-21.6592,-122.4950,7.4058,102.8150,38.7346,3.7016,0.0085,0.0085
374,-12.6506,-0.1580,0.5000,156.8321,-0.0000,-21.5553,-120.0741,7.6354,103.5446,38.4915,3.9079,0.0119,0.0119
376,-12.9634,-0.1554,0.5000,155.9737,-0.0000,-21.4509,-118.1150,7.8705,104.2630,38.2464,4.1215,0.0149,0.0149
378,-13.2704,-0.1523,0.5000,155.1235,-0.0000,-21.3456,-116.5989,8.1106,104.9682,38.0000,4.3420,0.0175,0.0175
380,-13.5708,-0.1488,0.5000,154.2827,-0.0000,-21.2720,-115.7873,8.2801,105.4501,37.8283,4.4988,0.0190,0.0190
382,-13.8636,-0.1449,0.5000,153.4524,-0.0000,-21.1236,-114.7110,8.6245,106.3894,37.4851,4.8196,0.0215,0.0215
384,-14.1480,-0.1406,0.5000,152.6341,-0.0000,-21.0488,-114.4054,8.7988,106.8456,37.3140,4.9829,0.0225,0.0225
386,-14.4234,-0.1359,0.5000,151.8292,-0.0000,-20.9736,-114.2287,8.9740,107.2922,37.1436,5.1476,0.0234,0.0234
388,-14.6890,-0.1309,0.5000,151.0391,-0.0000,-20.8221,-114.1456,9.3261,108.1538,36.8057,5.4797,0.0248,0.0248
390,-14.9444,-0.1257,0.5000,150.2652,-0.0000,-20.7458,-114.1976,9.5023,108.5679,36.6384,5.6463,0.0254,0.0254
392,-15.1891,-0.1204,0.5000,149.5090,-0.0000,-20.5919,-114.3470,9.8532,109.3605,36.3083,5.9784,0.0266,0.0266
394,-15.4230,-0.1149,0.5000,148.7719,-0.0000,-20.5145,-114.3984,10.0274,109.7384,36.1455,6.1434,0.0271,0.0271
396,-15.6461,-0.1095,0.5000,148.0550,-0.0000,-20.3841,-114.3842,10.3152,110.3412,35.8776,6.4159,0.0282,0.0282
398,-15.8585,-0.1042,0.5000,147.3594,-0.0000,-20.3109,-114.2909,10.4737,110.6620,35.7302,6.5660,0.0288,0.0288
400,-16.0604,-0.0991,0.5000,146.6859,-0.0000,-20.1634,-113.8788,10.7854,111.2703,35.4401,6.8615,0.0303,0.0303
402,-16.2523,-0.0941,0.5000,146.0351,-0.0000,-20.0684,-113.4405,10.9803,111.6359,35.2579,7.0465,0.0314,0.0314
404,-16.4348,-0.0895,0.5000,145.4072,-0.0000,-19.9519,-112.7156,11.2128,112.0575,35.0394,7.2677,0.0329,0.0329
406,-16.6085,-0.0853,0.5000,144.8022,-0.0000,-19.8345,-111.7876,11.4396,112.4540,34.8242,7.4844,0.0346,0.0346
408,-16.7740,-0.0813,0.5000,144.2198,-0.0000,-19.6761,-110.2626,11.7336,112.9472,34.5415,7.7674,0.0371,0.0371
410,-16.9321,-0.0777,0.5000,143.6596,-0.0000,-19.5761,-109.1688,11.9123,113.2358,34.3671,7.9408,0.0387,0.0387
412,-17.0835,-0.0745,0.5000,143.1207,-0.0000,-19.4756,-107.9903,12.0870,113.5099,34.1945,8.1117,0.0404,0.0404
414,-17.2289,-0.0717,0.5000,142.6021,-0.0000,-19.3744,-106.7479,12.2578,113.7707,34.0235,8.2804,0.0422,0.0422
416,-17.3690,-0.0691,0.5000,142.1029,-0.0000,-19.1705,-104.1409,12.5884,114.2558,33.6857,8.6120,0.0458,0.0458
418,-17.5044,-0.0669,0.5000,141.6218,-0.0000,-19.0679,-102.8097,12.7486,114.4820,33.5186,8.7756,0.0476,0.0476
420,-17.6357,-0.0649,0.5000,141.1574,-0.0000,-18.9649,-101.4779,12.9056,114.6986,33.3526,8.9380,0.0495,0.0495
422,-17.7633,-0.0632,0.5000,140.7087,-0.0000,-18.8616,-100.1545,13.0599,114.9064,33.1874,9.0996,0.0512,0.0512
424,-17.8878,-0.0617,0.5000,140.2743,-0.0000,-18.7580,-98.8463,13.2115,115.1061,33.0230,9.2607,0.0530,0.0530
426,-18.0095,-0.0604,0.5000,139.8531,-0.0000,-18.5505,-96.2889,13.5081,115.4845,32.6961,9.5823,0.0564,0.0564
428,-18.1289,-0.0593,0.5000,139.4439,-0.0000,-18.4466,-95.0404,13.6535,115.6643,32.5334,9.7432,0.0581,0.0581
430,-18.2462,-0.0583,0.5000,139.0457,-0.0000,-18.3428,-93.8096,13.7973,115.8388,32.3711,9.9047,0.0598,0.0598
432,-18.3619,-0.0575,0.5000,138.6575,-0.0000,-18.2390,-92.5929,13.9398,116.0084,32.2091,10.0668,0.0614,0.0614
434,-18.4762,-0.0569,0.5000,138.2783,-0.0000,-18.1355,-91.3861,14.0811,116.1736,32.0474,10.2299,0.0630,0.0630
436,-18.5893,-0.0564,0.5000,137.9075,-0.0000,-18.0321,-90.1844,14.2214,116.3347,31.8858,10.3942,0.0646,0.0646
438,-18.7016,-0.0560,0.5000,137.5442,-0.0000,-17.8260,-87.7770,14.5002,116.6467,31.5628,10.7275,0.0678,0.0678
440,-18.8133,-0.0558,0.5000,137.1877,-0.0000,-17.7235,-86.5615,14.6391,116.7983,31.4013,10.8970,0.0695,0.0695
442,-18.9247,-0.0556,0.5000,136.8374,-0.0000,-17.6213,-85.3322,14.7778,116.9473,31.2396,11.0688,0.0711,0.0711
444,-19.0359,-0.0557,0.5000,136.4927,-0.0000,-17.5195,-84.0848,14.9166,117.0942,31.0778,11.2432,0.0727,0.0727
446,-19.1474,-0.0558,0.5000,136.1530,-0.0000,-17.4180,-82.8157,15.0557,117.2391,30.9156,11.4206,0.0744,0.0744
448,-19.2593,-0.0561,0.5000,135.8176,-0.0000,-17.2165,-80.1984,15.3357,117.5246,30.5903,11.7857,0.0778,0.0778
450,-19.3719,-0.0565,0.5000,135.4861,-0.0000,-17.1163,-78.8432,15.4770,117.6657,30.4269,11.9741,0.0796,0.0796
452,-19.4855,-0.0570,0.5000,135.1579,-0.0000,-17.0167,-77.4546,15.6195,117.8060,30.2629,12.1671,0.0814,0.0814
454,-19.6003,-0.0577,0.5000,134.8324,-0.0000,-16.9175,-76.0290,15.7634,117.9460,30.0982,12.3651,0.0832,0.0832
456,-19.7167,-0.0585,0.5000,134.5091,-0.0000,-16.8188,-74.5646,15.9089,118.0857,29.9328,12.5685,0.0851,0.0851
458,-19.8350,-0.0595,0.5000,134.1874,-0.0000,-16.6228,-71.5094,16.2059,118.3659,29.5992,12.9942,0.0890,0.0890
460,-19.9554,-0.0606,0.5000,133.8668,-0.0000,-16.5255,-69.9142,16.3580,118.5069,29.4308,13.2175,0.0911,0.0911
462,-20.0782,-0.0619,0.5000,133.5466,-0.0000,-16.4288,-68.2732,16.5128,118.6489,29.2613,13.4488,0.0932,0.0932
464,-20.2039,-0.0634,0.5000,133.2264,-0.0000,-16.3325,-66.5826,16.6707,118.7921,29.0906,13.6887,0.0953,0.0953
466,-20.3328,-0.0650,0.5000,132.9054,-0.0000,-16.2367,-64.8433,16.8320,118.9368,28.9184,13.9380,0.0975,0.0975
468,-20.4651,-0.0669,0.5000,132.5832,-0.0000,-16.1414,-63.0528,16.9971,119.0833,28.7447,14.1976,0.0998,0.0998
470,-20.6013,-0.0689,0.5000,132.2590,-0.0000,-15.9348,-58.9616,17.3727,119.4112,28.3594,14.8050,0.1051,0.1051
472,-20.7417,-0.0710,0.5000,131.9323,-0.0000,-15.8236,-56.6400,17.5862,119.5942,28.1467,15.1605,0.1080,0.1080
474,-20.8867,-0.0734,0.5000,131.6023,-0.0000,-15.7131,-54.2470,17.8074,119.7815,27.9311,15.5368,0.1111,0.1111
476,-21.0368,-0.0760,0.5000,131.2686,-0.0000,-15.6031,-51.7867,18.0373,119.9735,27.7125,15.9358,0.1143,0.1143
478,-21.1923,-0.0788,0.5000,130.9303,-0.0000,-15.4937,-49.2620,18.2766,120.1705,27.4905,16.3601,0.1175,0.1175
480,-21.3536,-0.0818,0.5000,130.5869,-0.0000,-15.3849,-46.6790,18.5262,120.3732,27.2650,16.8120,0.1209,0.1209
482,-21.5212,-0.0850,0.5000,130.2377,-0.0000,-15.2765,-44.0441,18.7871,120.5817,27.0358,17.2944,0.1244,0.1244
484,-21.6954,-0.0884,0.5000,129.8819,-0.0000,-15.1686,-41.3663,19.0604,120.7965,26.8025,17.8104,0.1279,0.1279
486,-21.8768,-0.0921,0.5000,129.5189,-0.0000,-15.0610,-38.6564,19.3471,121.0180,26.5651,18.3631,0.1316,0.1316
488,-22.0657,-0.0959,0.5000,129.1481,-0.0000,-14.9537,-35.9267,19.6484,121.2464,26.3232,18.9564,0.1353,0.1353
490,-22.2626,-0.1000,0.5000,128.7686,-0.0000,-14.8467,-33.1916,19.9656,121.4820,26.0767,19.5941,0.1391,0.1391
492,-22.4680,-0.1043,0.5000,128.3799,-0.0000,-14.7399,-30.4671,20.2999,121.7249,25.8253,20.2806,0.1429,0.1429
494,-22.6821,-0.1088,0.5000,127.9814,-0.0000,-14.6332,-27.7709,20.6528,121.9754,25.5689,21.0208,0.1468,0.1468
496,-22.9055,-0.1135,0.5000,127.5724,-0.0000,-14.5264,-25.1219,21.0257,122.2335,25.3072,21.8199,0.1507,0.1507
498,-23.1385,-0.1184,0.5000,127.1522,-0.0000,-14.4196,-22.5397,21.4202,122.4991,25.0400,22.6837,0.1547,0.1547
500,-23.3816,-0.1235,0.5000,126.7204,-0.0000,-14.3126,-20.0446,21.8379,122.7722,24.7673,23.6185,0.1586,0.1586
502,-23.6351,-0.1288,0.5000,126.2765,-0.0000,-14.2053,-17.6561,22.2805,123.0526,24.4889,24.6311,0.1626,0.1626
504,-23.8994,-0.1342,0.5000,125.8200,-0.0000,-14.0977,-15.3932,22.7498,123.3400,24.2045,25.7292,0.1665,0.1665
506,-24.1749,-0.1398,0.5000,125.3506,-0.0000,-13.9895,-13.2726,23.2477,123.6339,23.9142,26.9212,0.1705,0.1705
508,-24.4617,-0.1456,0.5000,124.8680,-0.0000,-13.8806,-11.3099,23.7759,123.9338,23.6178,28.2162,0.1744,0.1744
510,-24.7603,-0.1515,0.5000,124.3720,-0.0000,-13.7710,-9.5159,24.3367,124.2391,23.3152,29.6242,0.1782,0.1782
512,-25.0710,-0.1576,0.5000,123.8625,-0.0000,-13.6972,-8.4143,24.7309,124.4458,23.1094,30.6343,0.1808,0.1808
514,-25.3939,-0.1638,0.5000,123.3397,-0.0000,-13.6230,-7.3934,25.1411,124.6543,22.9008,31.7034,0.1834,0.1834
516,-25.7294,-0.1701,0.5000,122.8036,-0.0000,-13.4729,-5.5938,26.0124,125.0754,22.4753,34.0345,0.1885,0.1885
518,-26.0776,-0.1765,0.5000,122.2545,-0.0000,-13.3970,-4.8139,26.4747,125.2873,22.2584,35.3048,0.1911,0.1911
520,-26.4389,-0.1831,0.5000,121.6928,-0.0000,-13.2431,-3.4838,27.4563,125.7119,21.8161,38.0785,0.1963,0.1963
522,-26.8133,-0.1897,0.5000,121.1191,-0.0000,-13.1649,-2.9276,27.9769,125.9236,21.5908,39.5920,0.1990,0.1990
524,-27.2012,-0.1965,0.5000,120.5340,-0.0000,-13.0057,-2.0136,29.0811,126.3438,21.1320,42.9007,0.2044,0.2044
526,-27.6027,-0.2033,0.5000,119.9383,-0.0000,-12.8837,-1.4852,29.9644,126.6531,20.7818,45.6445,0.2087,0.2087
528,-28.0180,-0.2102,0.5000,119.3326,-0.0000,-12.7588,-1.0707,30.8996,126.9559,20.4257,48.6449,0.2131,0.2131
530,-28.4472,-0.2172,0.5000,118.7180,-0.0000,-12.6706,-0.8421,31.5769,127.1602,20.1764,50.8800,0.2163,0.2163
532,-28.8905,-0.2243,0.5000,118.0955,-0.0000,-12.4882,-0.5017,33.0119,127.5537,19.6696,55.7908,0.2230,0.2230
534,-29.3482,-0.2315,0.5000,117.4659,-0.0000,-12.3937,-0.3795,33.7709,127.7413,19.4121,58.4867,0.2266,0.2266
536,-29.8203,-0.2388,0.5000,116.8304,-0.0000,-12.2967,-0.2829,34.5584,127.9216,19.1521,61.3573,0.2304,0.2304
538,-30.3072,-0.2462,0.5000,116.1899,-0.0001,-12.0936,-0.1502,36.2210,128.2571,18.6245,67.6716,0.2385,0.2385
540,-30.8090,-0.2538,0.5000,115.5455,-0.0001,-11.9870,-0.1068,37.0970,128.4102,18.3569,71.1415,0.2429,0.2429
542,-31.3262,-0.2615,0.5000,114.8982,-0.0001,-11.7615,-0.0510,38.9396,128.6823,17.8147,78.7801,0.2524,0.2524
544,-31.8590,-0.2694,0.5000,114.2490,-0.0001,-11.6417,-0.0342,39.9065,128.7989,17.5401,82.9814,0.2576,0.2576
546,-32.4078,-0.2775,0.5000,113.5987,-0.0001,-11.3860,-0.0144,41.9304,128.9877,16.9840,92.2385,0.2687,0.2687
548,-32.9734,-0.2860,0.5000,112.9483,-0.0002,-11.2487,-0.0090,42.9864,129.0572,16.7027,97.3349,0.2748,0.2748
550,-33.5563,-0.2948,0.5000,112.2985,-0.0002,-10.9528,-0.0032,45.1822,129.1398,16.1333,108.5773,0.2881,0.2881
552,-34.1573,-0.3040,0.5000,111.6501,-0.0003,-10.7926,-0.0018,46.3190,129.1500,15.8454,114.7742,0.2953,0.2953
554,-34.7775,-0.3138,0.5000,111.0038,-0.0004,-10.5654,-0.0009,47.8657,129.1277,15.4593,123.6671,0.3056,0.3056
556,-35.4179,-0.3241,0.5000,110.3602,-0.0004,-10.3206,-0.0004,49.4474,129.0609,15.0694,133.3781,0.3166,0.3166
558,-36.0798,-0.3352,0.5000,109.7198,-0.0006,-10.0576,-0.0002,51.0464,128.9460,14.6778,143.9243,0.3285,0.3285
560,-36.7649,-0.3470,0.5000,109.0833,-0.0008,-9.6731,-0.0000,53.2013,128.7095,14.1495,159.5252,0.3459,0.3459
562,-37.4747,-0.3598,0.5000,108.4510,-0.0010,-9.3570,-0.0000,54.8168,128.4627,13.7485,172.5107,0.3602,0.3602
564,-38.2114,-0.3736,0.5000,107.8233,-0.0012,-9.0150,-0.0000,56.4125,128.1501,13.3432,186.7220,0.3756,0.3756
566,-38.9771,-0.3886,0.5000,107.2007,-0.0016,-8.5667,-0.0000,58.2764,127.6769,12.8493,205.6363,0.3959,0.3959
568,-39.7743,-0.4048,0.5000,106.5834,-0.0021,-8.1313,-0.0000,59.8513,127.1554,12.4027,224.3683,0.4156,0.4156
570,-40.6059,-0.4225,0.5000,105.9718,-0.0027,-7.6619,-0.0000,61.3002,126.5296,11.9504,245.0410,0.4372,0.4372
572,-41.4748,-0.4418,0.5000,105.3662,-0.0034,-7.1590,-0.0000,62.5752,125.7880,11.4921,267.8603,0.4606,0.4606
574,-42.3846,-0.4629,0.5000,104.7667,-0.0043,-6.6248,-0.0000,63.6205,124.9175,11.0275,293.0490,0.4860,0.4860
576,-43.3388,-0.4859,0.5000,104.1737,-0.0054,-6.0630,0.0000,64.3733,123.9033,10.5562,320.8445,0.5136,0.5136
578,-44.3417,-0.5110,0.5000,103.5872,-0.0067,-5.4800,-0.0000,64.7653,122.7289,10.0780,351.4970,0.5436,0.5436
580,-45.3974,-0.5383,0.5000,103.0074,-0.0083,-4.8837,-0.0000,64.7255,121.3757,9.5925,385.2651,0.5761,0.5761
582,-46.5108,-0.5680,0.5000,102.4346,-0.0102,-4.2850,0.0000,64.1845,119.8229,9.0994,422.4107,0.6112,0.6112
584,-47.6868,-0.6003,0.5000,101.8689,-0.0123,-3.6955,0.0000,63.0804,118.0475,8.5986,463.1922,0.6492,0.6492
586,-48.9309,-0.6354,0.5000,101.3104,-0.0157,-2.8568,0.0000,60.2704,114.9102,7.8324,531.7130,0.7119,0.7119
588,-50.2486,-0.6733,0.5000,100.7592,-0.0180,-2.3457,0.0000,57.6010,112.4607,7.3117,582.6031,0.7576,0.7576
590,-51.6461,-0.7144,0.5000,100.2155,-0.0197,-1.9524,-0.0000,54.8620,110.1406,6.8656,628.9960,0.7989,0.7989
592,-53.1295,-0.7585,0.5000,99.6794,-0.0211,-1.5257,-0.0000,50.9530,106.9549,6.3118,690.1342,0.8528,0.8528
594,-54.7054,-0.8060,0.5000,99.1510,-0.0216,-1.1630,0.0000,46.5248,103.3537,5.7504,756.0070,0.9105,0.9105
596,-56.3801,-0.8566,0.5000,98.6305,-0.0211,-0.9570,-0.0000,43.3475,100.7025,5.3723,802.4639,0.9509,0.9509
598,-58.1598,-0.9102,0.5000,98.1178,-0.0193,-0.6938,-0.0000,38.2331,96.2067,4.7864,877.4910,1.0160,1.0160
600,-60.0499,-0.9662,0.5000,97.6133,-0.0157,-0.4682,-0.0000,32.3497,90.5003,4.1226,966.1007,1.0926,1.0926
602,-62.0540,-1.0236,0.5000,97.1169,-0.0122,-0.3339,0.0000,27.7124,85.4116,3.5904,1038.7907,1.1552,1.1552
604,-64.1727,-1.0805,0.5000,96.6287,-0.0090,-0.2374,-0.0000,23.4663,80.1047,3.0839,1107.8733,1.2143,1.2143
606,-66.4012,-1.1338,0.5000,96.1490,-0.0059,-0.1602,-0.0000,19.1176,73.7699,2.5331,1180.4384,1.2757,1.2757
608,-68.7272,-1.1791,0.5000,95.6777,-0.0035,-0.1027,-0.0000,14.9022,66.3698,1.9512,1249.4905,1.3326,1.3326
610,-71.1270,-1.2102,0.5000,95.2148,-0.0021,-0.0690,-0.0000,11.6933,59.5018,1.4615,1295.5272,1.3681,1.3681
612,-73.5626,-1.2191,0.5000,94.7606,-0.0012,-0.0450,-0.0000,8.7963,51.9065,0.9693,1321.7309,1.3834,1.3834
614,-75.9796,-1.1978,0.5000,94.3147,-0.0007,-0.0293,-0.0000,6.3882,44.0312,0.5085,1315.0467,1.3659,1.3659
616,-78.3089,-1.1399,0.5000,93.8772,-0.0004,-0.0195,-0.0000,4.4988,36.2405,0.1004,1266.0370,1.3069,1.3069
618,-80.4745,-1.0439,0.5000,93.4479,-0.0003,-0.0141,-0.0000,3.2521,29.8224,-0.1992,1186.4009,1.2193,1.3069
620,-82.4059,-0.9154,0.5000,93.0264,-0.0002,-0.0103,-0.0000,2.2387,23.3723,-0.4629,1062.4221,1.0876,1.3069
622,-84.0529,-0.7669,0.5000,92.6124,-0.0001,-0.0082,-0.0000,1.5904,18.3363,-0.6368,928.6487,0.9479,1.3069
624,-85.3955,-0.6145,0.5000,92.2055,-0.0001,-0.0067,0.0000,1.1069,13.8799,-0.7585,777.8889,0.7921,1.3069
626,-86.4449,-0.4729,0.5000,91.8053,-0.0001,-0.0060,0.0000,0.8080,10.7052,-0.8174,648.7823,0.6595,1.3069
628,-87.2356,-0.3518,0.5000,91.4114,-0.0001,-0.0055,-0.0000,0.6073,8.3349,-0.8369,538.9088,0.5470,1.3069
630,-87.8140,-0.2547,0.5000,91.0236,-0.0001,-0.0053,-0.0000,0.4789,6.6956,-0.8296,455.4867,0.4618,1.3069
632,-88.2276,-0.1807,0.5000,90.6415,-0.0001,-0.0052,-0.0000,0.3764,5.2993,-0.7992,379.4098,0.3843,1.3069
634,-88.5185,-0.1265,0.5000,90.2649,-0.0001,-0.0053,-0.0000,0.3200,4.4907,-0.7631,333.3770,0.3374,1.3069
636,-88.7209,-0.0878,0.5000,89.8938,-0.0001,-0.0053,0.0000,0.2813,3.9097,-0.7220,299.6998,0.3032,1.3069
638,-88.8611,-0.0607,0.5000,89.5278,-0.0001,-0.0055,0.0000,0.2513,3.4362,-0.6720,272.3111,0.2753,1.3069
640,-88.9579,-0.0419,0.5000,89.1669,-0.0001,-0.0057,0.0000,0.2317,3.1046,-0.6221,253.6698,0.2564,1.3069
642,-89.0250,-0.0291,0.5000,88.8110,-0.0001,-0.0059,-0.0000,0.2210,2.9080,-0.5832,243.1592,0.2457,1.3069
644,-89.0718,-0.0204,0.5000,88.4599,-0.0001,-0.0061,-0.0000,0.2118,2.7197,-0.5369,233.8169,0.2362,1.3069
646,-89.1049,-0.0145,0.5000,88.1137,-0.0001,-0.0064,-0.0000,0.2066,2.6009,-0.5019,228.4758,0.2308,1.3069
648,-89.1286,-0.0105,0.5000,87.7721,-0.0001,-0.0066,-0.0000,0.2022,2.4791,-0.4608,223.6102,0.2258,1.3069
650,-89.1460,-0.0078,0.5000,87.4352,-0.0001,-0.0068,-0.0000,0.1992,2.3835,-0.4251,220.3008,0.2225,1.3069
652,-89.1592,-0.0059,0.5000,87.1029,-0.0001,-0.0070,0.0000,0.1973,2.3084,-0.3954,218.0320,0.2201,1.3069
654,-89.1694,-0.0047,0.5000,86.7750,-0.0001,-0.0073,-0.0000,0.1955,2.2208,-0.3595,215.7316,0.2178,1.3069
656,-89.1777,-0.0039,0.5000,86.4515,-0.0001,-0.0076,0.0000,0.1942,2.1434,-0.3275,213.9703,0.2160,1.3069
658,-89.1847,-0.0033,0.5000,86.1324,-0.0001,-0.0079,0.0000,0.1932,2.0717,-0.2984,212.5110,0.2145,1.3069
660,-89.1907,-0.0029,0.5000,85.8176,-0.0001,-0.0081,-0.0000,0.1926,2.0190,-0.2775,211.5156,0.2134,1.3069
662,-89.1961,-0.0026,0.5000,85.5070,-0.0002,-0.0083,0.0000,0.1920,1.9684,-0.2581,210.6070,0.2125,1.3069
664,-89.2010,-0.0024,0.5000,85.2006,-0.0002,-0.0085,-0.0000,0.1915,1.9197,-0.2401,209.7697,0.2116,1.3069
666,-89.2056,-0.0022,0.5000,84.8983,-0.0002,-0.0087,-0.0000,0.1910,1.8726,-0.2233,208.9709,0.2108,1.3069
668,-89.2100,-0.0021,0.5000,84.6000,-0.0002,-0.0089,-0.0000,0.1905,1.8269,-0.2076,208.2093,0.2100,1.3069
670,-89.2142,-0.0021,0.5000,84.3057,-0.0002,-0.0093,-0.0000,0.1897,1.7395,-0.1796,206.7690,0.2085,1.3069
672,-89.2182,-0.0020,0.5000,84.0154,-0.0002,-0.0095,-0.0000,0.1892,1.6976,-0.1671,206.0794,0.2078,1.3069
674,-89.2221,-0.0019,0.5000,83.7289,-0.0002,-0.0097,0.0000,0.1888,1.6569,-0.1554,205.4056,0.2071,1.3069
676,-89.2259,-0.0019,0.5000,83.4462,-0.0002,-0.0099,0.0000,0.1884,1.6172,-0.1445,204.7456,0.2064,1.3069
678,-89.2296,-0.0018,0.5000,83.1672,-0.0002,-0.0101,-0.0000,0.1880,1.5785,-0.1344,204.0982,0.2057,1.3069
680,-89.2333,-0.0018,0.5000,82.8920,-0.0002,-0.0103,0.0000,0.1876,1.5409,-0.1251,203.4623,0.2051,1.3069
682,-89.2369,-0.0018,0.5000,82.6204,-0.0002,-0.0105,0.0000,0.1872,1.5002,-0.1154,202.7684,0.2043,1.3069
684,-89.2404,-0.0017,0.5000,82.3525,-0.0002,-0.0107,-0.0000,0.1867,1.4606,-0.1065,202.0868,0.2036,1.3069
686,-89.2438,-0.0017,0.5000,82.0880,-0.0002,-0.0109,-0.0000,0.1863,1.4222,-0.0983,201.4165,0.2029,1.3069
688,-89.2472,-0.0017,0.5000,81.8271,-0.0002,-0.0112,0.0000,0.1859,1.3848,-0.0908,200.7575,0.2022,1.3069
690,-89.2506,-0.0017,0.5000,81.5696,-0.0002,-0.0114,-0.0000,0.1854,1.3485,-0.0838,200.1091,0.2015,1.3069
692,-89.2539,-0.0016,0.5000,81.3155,-0.0002,-0.0116,-0.0000,0.1850,1.3131,-0.0774,199.4712,0.2009,1.3069
694,-89.2571,-0.0016,0.5000,81.0648,-0.0002,-0.0118,0.0000,0.1845,1.2788,-0.0714,198.8433,0.2002,1.3069
696,-89.2603,-0.0016,0.5000,80.8173,-0.0002,-0.0120,0.0000,0.1841,1.2454,-0.0660,198.2251,0.1996,1.3069
698,-89.2634,-0.0016,0.5000,80.5731,-0.0002,-0.0122,-0.0000,0.1837,1.2129,-0.0609,197.6166,0.1989,1.3069
700,-89.2665,-0.0015,0.5000,80.3322,-0.0002,-0.0123,-0.0000,0.1833,1.1813,-0.0563,197.0174,0.1983,1.3069
702,-89.2695,-0.0015,0.5000,80.0944,-0.0002,-0.0125,0.0000,0.1828,1.1506,-0.0520,196.4274,0.1977,1.3069
704,-89.2725,-0.0015,0.5000,79.8597,-0.0002,-0.0127,0.0000,0.1824,1.1208,-0.0480,195.8464,0.1971,1.3069
706,-89.2754,-0.0015,0.5000,79.6281,-0.0002,-0.0129,-0.0000,0.1820,1.0917,-0.0444,195.2742,0.1965,1.3069
708,-89.2783,-0.0014,0.5000,79.3995,-0.0002,-0.0131,-0.0000,0.1816,1.0634,-0.0410,194.7106,0.1959,1.3069
710,-89.2812,-0.0014,0.5000,79.1739,-0.0002,-0.0133,0.0000,0.1812,1.0359,-0.0379,194.1555,0.1953,1.3069
712,-89.2840,-0.0014,0.5000,78.9512,-0.0002,-0.0135,0.0000,0.1807,1.0092,-0.0351,193.6087,0.1948,1.3069
714,-89.2867,-0.0014,0.5000,78.7315,-0.0002,-0.0136,-0.0000,0.1803,0.9831,-0.0325,193.0701,0.1942,1.3069
716,-89.2894,-0.0014,0.5000,78.5146,-0.0002,-0.0138,-0.0000,0.1799,0.9578,-0.0300,192.5394,0.1936,1.3069
718,-89.2921,-0.0013,0.5000,78.3006,-0.0002,-0.0140,0.0000,0.1795,0.9332,-0.0278,192.0167,0.1931,1.3069
720,-89.2948,-0.0013,0.5000,78.0894,-0.0002,-0.0142,0.0000,0.1791,0.9092,-0.0257,191.5016,0.1926,1.3069
722,-89.2974,-0.0013,0.5000,77.8809,-0.0002,-0.0144,-0.0000,0.1787,0.8858,-0.0238,190.9942,0.1920,1.3069
724,-89.2999,-0.0013,0.5000,77.6751,-0.0002,-0.0145,0.0000,0.1783,0.8631,-0.0221,190.4942,0.1915,1.3069
726,-89.3024,-0.0013,0.5000,77.4720,-0.0002,-0.0147,0.0000,0.1779,0.8410,-0.0205,190.0015,0.1910,1.3069
728,-89.3049,-0.0012,0.5000,77.2715,-0.0002,-0.0149,-0.0000,0.1776,0.8195,-0.0190,189.5161,0.1905,1.3069
730,-89.3074,-0.0012,0.5000,77.0736,-0.0002,-0.0150,-0.0000,0.1772,0.7986,-0.0176,189.0377,0.1900,1.3069
732,-89.3098,-0.0012,0.5000,76.8783,-0.0002,-0.0152,0.0000,0.1768,0.7782,-0.0163,188.5663,0.1895,1.3069
734,-89.3121,-0.0012,0.5000,76.6856,-0.0002,-0.0154,0.0000,0.1764,0.7584,-0.0152,188.1017,0.1890,1.3069
736,-89.3145,-0.0012,0.5000,76.4953,-0.0002,-0.0155,-0.0000,0.1760,0.7391,-0.0141,187.6438,0.1885,1.3069
738,-89.3168,-0.0011,0.5000,76.3075,-0.0002,-0.0157,-0.0000,0.1757,0.7203,-0.0131,187.1926,0.1881,1.3069
740,-89.3191,-0.0011,0.5000,76.1222,-0.0002,-0.0158,0.0000,0.1753,0.7020,-0.0122,186.7478,0.1876,1.3069
742,-89.3213,-0.0011,0.5000,75.9392,-0.0002,-0.0160,0.0000,0.1749,0.6842,-0.0113,186.3095,0.1871,1.3069
744,-89.3235,-0.0011,0.5000,75.7586,-0.0002,-0.0161,-0.0000,0.1746,0.6668,-0.0106,185.8775,0.1867,1.3069
746,-89.3257,-0.0011,0.5000,75.5803,-0.0002,-0.0163,-0.0000,0.1742,0.6500,-0.0098,185.4516,0.1862,1.3069
748,-89.3278,-0.0011,0.5000,75.4043,-0.0002,-0.0165,0.0000,0.1738,0.6335,-0.0092,185.0319,0.1858,1.3069
