Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
780,39.5000,22.9446,-89.5050,-10.7902,-33.2802,-78.2600,0.1260
781,39.5000,22.9442,-89.5061,-10.7909,-33.2809,-78.2610,0.1260
782,39.5000,22.9438,-89.5071,-10.7915,-33.2817,-78.2621,0.1260
783,39.5000,22.9434,-89.5082,-10.7921,-33.2824,-78.2631,0.1260
784,39.5000,22.9429,-89.5093,-10.7927,-33.2832,-78.2641,0.1260
785,39.5000,22.9425,-89.5104,-10.7934,-33.2840,-78.2651,0.1260
786,39.5000,22.9421,-89.5115,-10.7940,-33.2847,-78.2662,0.1260
787,39.5000,22.9417,-89.5126,-10.7946,-33.2855,-78.2672,0.1260
788,39.5000,22.9412,-89.5137,-10.7952,-33.2862,-78.2682,0.1260
789,39.5000,22.9408,-89.5148,-10.7959,-33.2870,-78.2692,0.1260
790,39.5000,22.9404,-89.5159,-10.7965,-33.2877,-78.2703,0.1260
791,39.5000,22.9400,-89.5170,-10.7971,-33.2885,-78.2713,0.1260
792,39.5000,22.9396,-89.5181,-10.7977,-33.2893,-78.2723,0.1260
793,39.5000,22.9391,-89.5192,-10.7984,-33.2900,-78.2733,0.1260
794,39.5000,22.9387,-89.5203,-10.7990,-33.2908,-78.2744,0.1260
795,39.5000,22.9383,-89.5214,-10.7996,-33.2915,-78.2754,0.1260
796,39.5000,22.9379,-89.5225,-10.8002,-33.2923,-78.2764,0.1260
797,39.5000,22.9374,-89.5235,-10.8009,-33.2931,-78.2775,0.1260
798,39.5000,22.9370,-89.5246,-10.8015,-33.2938,-78.2785,0.1260
799,39.5000,22.9366,-89.5257,-10.8021,-33.2946,-78.2795,0.1260
800,39.5000,22.9362,-89.5268,-10.8027,-33.2953,-78.2805,0.1260
801,39.5000,22.9357,-89.5279,-10.8034,-33.2961,-78.2816,0.1260
802,39.5000,22.9353,-89.5290,-10.8040,-33.2968,-78.2826,0.1260
803,39.5000,22.9349,-89.5301,-10.8046,-33.2976,-78.2836,0.1260
804,39.5000,22.9345,-89.5312,-10.8052,-33.2984,-78.2846,0.1260
805,39.5000,22.9340,-89.5323,-10.8059,-33.2991,-78.2857,0.1260
806,39.5000,22.9336,-89.5334,-10.8065,-33.2999,-78.2867,0.1260
807,39.5000,22.9332,-89.5345,-10.8071,-33.3006,-78.2877,0.1260
808,39.5000,22.9328,-89.5356,-10.8077,-33.3014,-78.2887,0.1260
809,39.5000,22.9324,-89.5367,-10.8083,-33.3021,-78.2898,0.1260
810,39.5000,22.9319,-89.5377,-10.8090,-33.3029,-78.2908,0.1260
811,39.5000,22.9315,-89.5388,-10.8096,-33.3036,-78.2918,0.1260
812,39.5000,22.9311,-89.5399,-10.8102,-33.3044,-78.2928,0.1260
813,39.5000,22.9307,-89.5410,-10.8108,-33.3052,-78.2938,0.1260
814,39.5000,22.9303,-89.5421,-10.8115,-33.3059,-78.2949,0.1260
815,39.5000,22.9298,-89.5432,-10.8121,-33.3067,-78.2959,0.1260
816,39.5000,22.9294,-89.5443,-10.8127,-33.3074,-78.2969,0.1260
817,39.5000,22.9290,-89.5454,-10.8133,-33.3082,-78.2979,0.1260
818,39.5000,22.9286,-89.5465,-10.8140,-33.3090,-78.2990,0.1260
819,39.5000,22.9281,-89.5476,-10.8146,-33.3097,-78.3000,0.1260
820,39.5000,22.9277,-89.5487,-10.8152,-33.3105,-78.3010,0.1260
821,39.5000,22.9273,-89.5497,-10.8158,-33.3112,-78.3020,0.1260
822,39.5000,22.9269,-89.5508,-10.8164,-33.3120,-78.3031,0.1260
823,39.5000,22.9264,-89.5519,-10.8171,-33.3127,-78.3041,0.1260
824,39.5000,22.9260,-89.5530,-10.8177,-33.3135,-78.3051,0.1260
825,39.5000,22.9256,-89.5541,-10.8183,-33.3142,-78.3061,0.1260
826,39.5000,22.9252,-89.5552,-10.8189,-33.3150,-78.3072,0.1248
827,39.5000,22.9247,-89.5563,-10.8196,-33.3158,-78.3082,0.1248
828,39.5000,22.9243,-89.5574,-10.8202,-33.3165,-78.3092,0.1248
829,39.5000,22.9239,-89.5585,-10.8208,-33.3173,-78.3102,0.1248
830,39.5000,22.9235,-89.5596,-10.8214,-33.3180,-78.3112,0.1248
831,39.5000,22.9231,-89.5606,-10.8221,-33.3188,-78.3123,0.1248
832,39.5000,22.9227,-89.5617,-10.8227,-33.3195,-78.3133,0.1248
833,39.5000,22.9222,-89.5628,-10.8233,-33.3203,-78.3143,0.1248
834,39.5000,22.9218,-89.5639,-10.8239,-33.3211,-78.3153,0.1248
835,39.5000,22.9214,-89.5650,-10.8245,-33.3218,-78.3164,0.1248
836,39.5000,22.9209,-89.5661,-10.8252,-33.3226,-78.3174,0.1248
837,39.5000,22.9205,-89.5672,-10.8258,-33.3233,-78.3184,0.1248
838,39.5000,22.9201,-89.5683,-10.8264,-33.3241,-78.3194,0.1248
839,39.5000,22.9197,-89.5694,-10.8270,-33.3248,-78.3205,0.1248
840,39.5000,22.9193,-89.5705,-10.8277,-33.3256,-78.3215,0.1248
841,39.5000,22.9188,-89.5715,-10.8283,-33.3264,-78.3225,0.1248
842,39.5000,22.9184,-89.5726,-10.8289,-33.3271,-78.3235,0.1248
843,39.5000,22.9180,-89.5737,-10.8295,-33.3279,-78.3245,0.1248
844,39.5000,22.9176,-89.5748,-10.8301,-33.3286,-78.3256,0.1248
845,39.5000,22.9172,-89.5759,-10.8308,-33.3294,-78.3266,0.1248
846,39.5000,22.9167,-89.5770,-10.8314,-33.3301,-78.3276,0.1248
847,39.5000,22.9163,-89.5781,-10.8320,-33.3309,-78.3286,0.1248
848,39.5000,22.9159,-89.5792,-10.8326,-33.3316,-78.3297,0.1248
849,39.5000,22.9155,-89.5802,-10.8332,-33.3324,-78.3307,0.1248
850,39.5000,22.9150,-89.5813,-10.8339,-33.3332,-78.3317,0.1248
851,39.5000,22.9146,-89.5824,-10.8345,-33.3339,-78.3327,0.1248
852,39.5000,22.9142,-89.5835,-10.8351,-33.3347,-78.3337,0.1248
853,39.5000,22.9138,-89.5846,-10.8357,-33.3354,-78.3348,0.1248
854,39.5000,22.9134,-89.5857,-10.8363,-33.3362,-78.3358,0.1248
855,39.5000,22.9129,-89.5868,-10.8370,-33.3369,-78.3368,0.1248
856,39.5000,22.9125,-89.5879,-10.8376,-33.3377,-78.3378,0.1248
857,39.5000,22.9121,-89.5889,-10.8382,-33.3384,-78.3388,0.1248
858,39.5000,22.9117,-89.5900,-10.8388,-33.3392,-78.3399,0.1248
859,39.5000,22.9112,-89.5911,-10.8395,-33.3399,-78.3409,0.1248
860,39.5000,22.9108,-89.5922,-10.8401,-33.3407,-78.3419,0.1248
861,39.5000,22.9104,-89.5933,-10.8407,-33.3414,-78.3429,0.1248
862,39.5000,22.9100,-89.5944,-10.8413,-33.3422,-78.3439,0.1248
863,39.5000,22.9096,-89.5955,-10.8419,-33.3430,-78.3450,0.1248
864,39.5000,22.9092,-89.5966,-10.8426,-33.3437,-78.3460,0.1248
865,39.5000,22.9087,-89.5976,-10.8432,-33.3445,-78.3470,0.1247
866,39.5000,22.9083,-89.5987,-10.8438,-33.3452,-78.3480,0.1247
867,39.5000,22.9079,-89.5998,-10.8444,-33.3460,-78.3490,0.1247
868,39.5000,22.9075,-89.6009,-10.8451,-33.3467,-78.3501,0.1247
869,39.5000,22.9070,-89.6020,-10.8457,-33.3475,-78.3511,0.1247
870,39.5000,22.9066,-89.6031,-10.8463,-33.3482,-78.3521,0.1247
871,39.5000,22.9062,-89.6042,-10.8469,-33.3490,-78.3531,0.1247
872,39.5000,22.9058,-89.6052,-10.8475,-33.3497,-78.3541,0.1247
873,39.5000,22.9054,-89.6063,-10.8482,-33.3505,-78.3552,0.1247
874,39.5000,22.9049,-89.6074,-10.8488,-33.3513,-78.3562,0.1247
875,39.5000,22.9045,-89.6085,-10.8494,-33.3520,-78.3572,0.1247
876,39.5000,22.9041,-89.6096,-10.8500,-33.3528,-78.3582,0.1247
877,39.5000,22.9037,-89.6107,-10.8506,-33.3535,-78.3592,0.1247
878,39.5000,22.9032,-89.6118,-10.8513,-33.3543,-78.3603,0.1247
879,39.5000,22.9028,-89.6128,-10.8519,-33.3550,-78.3613,0.1247
880,39.5000,22.9024,-89.6139,-10.8525,-33.3558,-78.3623,0.1247
881,39.5000,22.9020,-89.6150,-10.8531,-33.3565,-78.3633,0.1247
882,39.5000,22.9016,-89.6161,-10.8537,-33.3573,-78.3643,0.1247
883,39.5000,22.9011,-89.6172,-10.8544,-33.3580,-78.3654,0.1247
884,39.5000,22.9007,-89.6183,-10.8550,-33.3588,-78.3664,0.1247
885,39.5000,22.9003,-89.6194,-10.8556,-33.3595,-78.3674,0.1247
886,39.5000,22.8999,-89.6204,-10.8562,-33.3603,-78.3684,0.1247
887,39.5000,22.8995,-89.6215,-10.8568,-33.3610,-78.3694,0.1247
888,39.5000,22.8990,-89.6226,-10.8575,-33.3618,-78.3705,0.1247
889,39.5000,22.8986,-89.6237,-10.8581,-33.3625,-78.3715,0.1247
890,39.5000,22.8982,-89.6248,-10.8587,-33.3633,-78.3725,0.1247
891,39.5000,22.8978,-89.6259,-10.8593,-33.3640,-78.3735,0.1247
892,39.5000,22.8974,-89.6270,-10.8599,-33.3648,-78.3745,0.1247
893,39.5000,22.8969,-89.6280,-10.8605,-33.3655,-78.3755,0.1235
894,39.5000,22.8965,-89.6291,-10.8612,-33.3663,-78.3766,0.1235
895,39.5000,22.8961,-89.6302,-10.8618,-33.3671,-78.3776,0.1235
896,39.5000,22.8957,-89.6313,-10.8624,-33.3678,-78.3786,0.1235
897,39.5000,22.8953,-89.6324,-10.8630,-33.3686,-78.3796,0.1235
898,39.5000,22.8948,-89.6335,-10.8637,-33.3693,-78.3806,0.1235
899,39.5000,22.8944,-89.6345,-10.8643,-33.3701,-78.3817,0.1235
900,39.5000,22.8940,-89.6356,-10.8649,-33.3708,-78.3827,0.1235
901,39.5000,22.8936,-89.6367,-10.8655,-33.3716,-78.3837,0.1235
902,39.5000,22.8932,-89.6378,-10.8661,-33.3723,-78.3847,0.1235
903,39.5000,22.8927,-89.6389,-10.8668,-33.3731,-78.3857,0.1235
904,39.5000,22.8923,-89.6400,-10.8674,-33.3738,-78.3867,0.1235
905,39.5000,22.8919,-89.6411,-10.8680,-33.3746,-78.3878,0.1235
906,39.5000,22.8915,-89.6421,-10.8686,-33.3753,-78.3888,0.1235
907,39.5000,22.8911,-89.6432,-10.8692,-33.3761,-78.3898,0.1235
908,39.5000,22.8906,-89.6443,-10.8698,-33.3768,-78.3908,0.1235
909,39.5000,22.8902,-89.6454,-10.8705,-33.3776,-78.3918,0.1235
910,39.5000,22.8898,-89.6465,-10.8711,-33.3783,-78.3928,0.1235
911,39.5000,22.8894,-89.6475,-10.8717,-33.3791,-78.3939,0.1235
912,39.5000,22.8890,-89.6486,-10.8723,-33.3798,-78.3949,0.1235
913,39.5000,22.8885,-89.6497,-10.8729,-33.3806,-78.3959,0.1235
914,39.5000,22.8881,-89.6508,-10.8736,-33.3813,-78.3969,0.1235
915,39.5000,22.8877,-89.6519,-10.8742,-33.3821,-78.3979,0.1235
916,39.5000,22.8873,-89.6530,-10.8748,-33.3828,-78.3989,0.1235
917,39.5000,22.8869,-89.6540,-10.8754,-33.3836,-78.3999,0.1235
918,39.5000,22.8864,-89.6551,-10.8760,-33.3843,-78.4010,0.1235
919,39.5000,22.8860,-89.6562,-10.8766,-33.3851,-78.4020,0.1235
920,39.5000,22.8856,-89.6573,-10.8773,-33.3859,-78.4030,0.1235
921,39.5000,22.8852,-89.6584,-10.8779,-33.3866,-78.4040,0.1235
922,39.5000,22.8848,-89.6595,-10.8785,-33.3873,-78.4050,0.1235
923,39.5000,22.8844,-89.6605,-10.8791,-33.3881,-78.4060,0.1235
924,39.5000,22.8839,-89.6616,-10.8797,-33.3889,-78.4071,0.1235
925,39.5000,22.8835,-89.6627,-10.8804,-33.3896,-78.4081,0.1235
926,39.5000,22.8831,-89.6638,-10.8810,-33.3903,-78.4091,0.1235
927,39.5000,22.8827,-89.6649,-10.8816,-33.3911,-78.4101,0.1235
928,39.5000,22.8822,-89.6659,-10.8822,-33.3919,-78.4111,0.1235
929,39.5000,22.8818,-89.6670,-10.8828,-33.3926,-78.4121,0.1235
930,39.5000,22.8814,-89.6681,-10.8835,-33.3934,-78.4132,0.1235
931,39.5000,22.8810,-89.6692,-10.8841,-33.3941,-78.4142,0.1235
932,39.5000,22.8806,-89.6703,-10.8847,-33.3949,-78.4152,0.1235
933,39.5000,22.8801,-89.6714,-10.8853,-33.3956,-78.4162,0.1235
934,39.5000,22.8797,-89.6724,-10.8859,-33.3963,-78.4172,0.1235
935,39.5000,22.8793,-89.6735,-10.8865,-33.3971,-78.4182,0.1235
936,39.5000,22.8789,-89.6746,-10.8872,-33.3978,-78.4192,0.1235
937,39.5000,22.8785,-89.6757,-10.8878,-33.3986,-78.4203,0.1235
938,39.5000,22.8780,-89.6768,-10.8884,-33.3994,-78.4213,0.1235
939,39.5000,22.8776,-89.6778,-10.8890,-33.4001,-78.4223,0.1235
940,39.5000,22.8772,-89.6789,-10.8896,-33.4009,-78.4233,0.1235
941,39.5000,22.8768,-89.6800,-10.8903,-33.4016,-78.4243,0.1235
942,39.5000,22.8764,-89.6811,-10.8909,-33.4024,-78.4253,0.1235
943,39.5000,22.8760,-89.6822,-10.8915,-33.4031,-78.4263,0.1235
944,39.5000,22.8755,-89.6832,-10.8921,-33.4039,-78.4274,0.1235
945,39.5000,22.8751,-89.6843,-10.8927,-33.4046,-78.4284,0.1235
946,39.5000,22.8747,-89.6854,-10.8933,-33.4054,-78.4294,0.1235
947,39.5000,22.8743,-89.6865,-10.8939,-33.4061,-78.4304,0.1235
948,39.5000,22.8739,-89.6876,-10.8946,-33.4068,-78.4314,0.1235
949,39.5000,22.8734,-89.6886,-10.8952,-33.4076,-78.4324,0.1235
950,39.5000,22.8730,-89.6897,-10.8958,-33.4083,-78.4334,0.1235
951,39.5000,22.8726,-89.6908,-10.8964,-33.4091,-78.4345,0.1235
952,39.5000,22.8722,-89.6919,-10.8970,-33.4098,-78.4355,0.1235
953,39.5000,22.8718,-89.6930,-10.8976,-33.4106,-78.4365,0.1235
954,39.5000,22.8713,-89.6940,-10.8983,-33.4113,-78.4375,0.1235
955,39.5000,22.8709,-89.6951,-10.8989,-33.4121,-78.4385,0.1235
956,39.5000,22.8705,-89.6962,-10.8995,-33.4128,-78.4395,0.1235
957,39.5000,22.8701,-89.6973,-10.9001,-33.4136,-78.4405,0.1235
958,39.5000,22.8697,-89.6984,-10.9007,-33.4143,-78.4415,0.1235
959,39.5000,22.8693,-89.6994,-10.9013,-33.4151,-78.4426,0.1235
960,39.5000,22.8688,-89.7005,-10.9020,-33.4158,-78.4436,0.1223
961,39.5000,22.8684,-89.7016,-10.9026,-33.4166,-78.4446,0.1223
962,39.5000,22.8680,-89.7027,-10.9032,-33.4173,-78.4456,0.1223
963,39.5000,22.8676,-89.7037,-10.9038,-33.4181,-78.4466,0.1223
964,39.5000,22.8672,-89.7048,-10.9044,-33.4188,-78.4476,0.1223
965,39.5000,22.8667,-89.7059,-10.9050,-33.4196,-78.4486,0.1223
966,39.5000,22.8663,-89.7070,-10.9057,-33.4203,-78.4496,0.1223
967,39.5000,22.8659,-89.7081,-10.9063,-33.4211,-78.4507,0.1223
968,39.5000,22.8655,-89.7091,-10.9069,-33.4218,-78.4517,0.1223
969,39.5000,22.8651,-89.7102,-10.9075,-33.4226,-78.4527,0.1223
970,39.5000,22.8647,-89.7113,-10.9081,-33.4233,-78.4537,0.1223
971,39.5000,22.8642,-89.7124,-10.9087,-33.4241,-78.4547,0.1223
972,39.5000,22.8638,-89.7134,-10.9094,-33.4248,-78.4557,0.1223
973,39.5000,22.8634,-89.7145,-10.9100,-33.4256,-78.4567,0.1223
974,39.5000,22.8630,-89.7156,-10.9106,-33.4263,-78.4577,0.1223
975,39.5000,22.8626,-89.7167,-10.9112,-33.4271,-78.4588,0.1223
976,39.5000,22.8621,-89.7178,-10.9118,-33.4278,-78.4598,0.1223
977,39.5000,22.8617,-89.7188,-10.9124,-33.4286,-78.4608,0.1223
978,39.5000,22.8613,-89.7199,-10.9131,-33.4293,-78.4618,0.1223
979,39.5000,22.8609,-89.7210,-10.9137,-33.4300,-78.4628,0.1223
980,39.5000,22.8605,-89.7221,-10.9143,-33.4308,-78.4638,0.1223
981,39.5000,22.8601,-89.7231,-10.9149,-33.4315,-78.4648,0.1223
982,39.5000,22.8596,-89.7242,-10.9155,-33.4323,-78.4658,0.1223
983,39.5000,22.8592,-89.7253,-10.9161,-33.4330,-78.4668,0.1223
984,39.5000,22.8588,-89.7264,-10.9168,-33.4338,-78.4679,0.1223
985,39.5000,22.8584,-89.7274,-10.9174,-33.4345,-78.4689,0.1223
986,39.5000,22.8580,-89.7285,-10.9180,-33.4353,-78.4699,0.1223
987,39.5000,22.8576,-89.7296,-10.9186,-33.4360,-78.4709,0.1223
988,39.5000,22.8571,-89.7307,-10.9192,-33.4368,-78.4719,0.1223
989,39.5000,22.8567,-89.7318,-10.9198,-33.4375,-78.4729,0.1223
990,39.5000,22.8563,-89.7328,-10.9204,-33.4383,-78.4739,0.1223
991,39.5000,22.8559,-89.7339,-10.9211,-33.4390,-78.4749,0.1223
992,39.5000,22.8555,-89.7350,-10.9217,-33.4398,-78.4759,0.1223
993,39.5000,22.8550,-89.7361,-10.9223,-33.4405,-78.4770,0.1223
994,39.5000,22.8546,-89.7371,-10.9229,-33.4413,-78.4780,0.1223
995,39.5000,22.8542,-89.7382,-10.9235,-33.4420,-78.4790,0.1223
996,39.5000,22.8538,-89.7393,-10.9241,-33.4428,-78.4800,0.1223
997,39.5000,22.8534,-89.7404,-10.9247,-33.4435,-78.4810,0.1223
998,39.5000,22.8530,-89.7414,-10.9254,-33.4442,-78.4820,0.1223
999,39.5000,22.8525,-89.7425,-10.9260,-33.4450,-78.4830,0.1223
Selected final pace: 751
Features saved: 
Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
751,39.5000,22.9569,-89.4732,-10.7721,-33.2581,-78.2302,0.12725447
Last states:
-89.4742927323833754
0.0103448065464140
0.0000522213357209
11.4002661240883629
11.4004914166996443
148.5195204634552795
148.5195000177978670
1.5691502426127180
1.5704368392832613
0.0000588730432376
0.0006913711460144
0.8423045600143801
0.8423425583516128
0.6933950665933747
0.8423478401341168
0.0001423330493255
0.5567606040909245
0.2935889773035523
0.0009064977394429
0.9996555060897284
0.9996555729669656
0.0004618636152267
0.9996555059081358
0.9996556192661715
-0.0000000000000000
0.9999999938749423
0.9082124450356577
0.9999999938749273
0.9999885655839967
0.9999997705700350
0.9999999938757020
0.9999999938756648
0.0002095573098335
0.0003341111020152
0.0006546566253663
0.0008093065622624
0.9983924316113619
0.0000044889809617
0.0001326563162051
0.2954723849658367
0.0001634745058374
-0.0000000000000000
0.0000000000000000
