Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
76,19.8595,-0.0752,0.5000,358.2665,-0.0000,-48.0858,-1625.7513,353.7396,27.2055,16.3165,0.0120,-1.2766,-1.2766
78,19.7070,-0.0769,0.5000,356.4184,-0.0000,-47.8637,-1597.4284,333.6843,27.3430,16.7234,0.0123,-1.2675,-1.2675
80,19.5513,-0.0784,0.5000,354.4670,-0.0000,-47.6429,-1570.3977,314.8819,27.4853,17.1275,0.0126,-1.2585,-1.2585
82,19.3930,-0.0796,0.5000,352.4260,-0.0000,-47.4231,-1544.5937,297.2509,27.6320,17.5289,0.0129,-1.2496,-1.2496
84,19.2323,-0.0807,0.5000,350.3075,-0.0000,-47.2043,-1519.9623,280.7157,27.7829,17.9275,0.0132,-1.2407,-1.2407
86,19.0698,-0.0815,0.5000,348.1225,-0.0000,-46.7683,-1473.9508,250.6560,28.0958,18.7166,0.0139,-1.2232,-1.2232
88,18.9059,-0.0822,0.5000,345.8807,-0.0000,-46.5509,-1452.4507,237.0030,28.2573,19.1070,0.0143,-1.2146,-1.2146
90,18.7408,-0.0827,0.5000,343.5906,-0.0000,-46.3338,-1431.8952,224.1894,28.4217,19.4948,0.0146,-1.2061,-1.2061
92,18.5749,-0.0831,0.5000,341.2601,-0.0000,-46.1167,-1412.2369,212.1620,28.5887,19.8800,0.0150,-1.1977,-1.1977
94,18.4085,-0.0833,0.5000,338.8961,-0.0000,-45.8997,-1393.4181,200.8695,28.7581,20.2626,0.0154,-1.1894,-1.1894
96,18.2418,-0.0834,0.5000,336.5047,-0.0000,-45.6825,-1375.3858,190.2648,28.9296,20.6425,0.0158,-1.1812,-1.1812
98,18.0751,-0.0833,0.5000,334.0916,-0.0000,-45.4652,-1358.1193,180.3036,29.1029,21.0200,0.0162,-1.1731,-1.1731
100,17.9086,-0.0832,0.5000,331.6618,-0.0000,-45.0297,-1325.6982,162.1494,29.4540,21.7673,0.0171,-1.1573,-1.1573
102,17.7425,-0.0830,0.5000,329.2196,-0.0000,-44.8116,-1310.4513,153.8812,29.6314,22.1373,0.0176,-1.1496,-1.1496
104,17.5770,-0.0827,0.5000,326.7693,-0.0000,-44.5931,-1295.8066,146.1065,29.8097,22.5048,0.0180,-1.1420,-1.1420
106,17.4120,-0.0823,0.5000,324.3143,-0.0000,-44.3743,-1281.7383,138.7934,29.9888,22.8700,0.0185,-1.1344,-1.1344
108,17.2479,-0.0819,0.5000,321.8579,-0.0000,-44.1551,-1268.2029,131.9127,30.1685,23.2329,0.0190,-1.1270,-1.1270
110,17.0846,-0.0815,0.5000,319.4032,-0.0000,-43.9355,-1255.1690,125.4364,30.3486,23.5934,0.0195,-1.1197,-1.1197
112,16.9223,-0.0810,0.5000,316.9526,-0.0000,-43.7157,-1242.6088,119.3388,30.5290,23.9516,0.0200,-1.1125,-1.1125
114,16.7610,-0.0805,0.5000,314.5086,-0.0000,-43.2751,-1218.8179,108.1845,30.8902,24.6612,0.0210,-1.0983,-1.0983
116,16.6008,-0.0799,0.5000,312.0732,-0.0000,-43.0544,-1207.5163,103.0843,31.0709,25.0127,0.0215,-1.0914,-1.0914
118,16.4416,-0.0794,0.5000,309.6485,-0.0000,-42.8335,-1196.5796,98.2752,31.2514,25.3619,0.0221,-1.0845,-1.0845
120,16.2834,-0.0789,0.5000,307.2361,-0.0000,-42.6124,-1185.9853,93.7388,31.4318,25.7090,0.0226,-1.0777,-1.0777
122,16.1264,-0.0784,0.5000,304.8376,-0.0000,-42.3913,-1175.7247,89.4581,31.6120,26.0538,0.0232,-1.0710,-1.0710
124,15.9703,-0.0778,0.5000,302.4543,-0.0000,-42.1700,-1165.7632,85.4168,31.7919,26.3966,0.0237,-1.0643,-1.0643
126,15.8153,-0.0773,0.5000,300.0876,-0.0000,-41.9488,-1156.0740,81.6000,31.9715,26.7371,0.0243,-1.0577,-1.0577
128,15.6612,-0.0769,0.5000,297.7383,-0.0000,-41.5066,-1137.4530,74.5840,32.3299,27.4118,0.0255,-1.0446,-1.0446
130,15.5080,-0.0764,0.5000,295.4077,-0.0000,-41.2857,-1128.4904,71.3590,32.5087,27.7459,0.0261,-1.0381,-1.0381
132,15.3556,-0.0760,0.5000,293.0965,-0.0000,-41.0651,-1119.7120,68.3064,32.6872,28.0779,0.0268,-1.0317,-1.0317
134,15.2041,-0.0757,0.5000,290.8056,-0.0000,-40.8448,-1111.1237,65.4144,32.8654,28.4077,0.0274,-1.0253,-1.0253
136,15.0531,-0.0753,0.5000,288.5356,-0.0000,-40.6249,-1102.7111,62.6709,33.0434,28.7354,0.0281,-1.0189,-1.0189
138,14.9028,-0.0751,0.5000,286.2872,-0.0000,-40.4055,-1094.4499,60.0631,33.2212,29.0609,0.0287,-1.0125,-1.0125
140,14.7530,-0.0748,0.5000,284.0609,-0.0000,-39.9682,-1078.3091,55.1930,33.5766,29.7054,0.0301,-0.9998,-0.9998
142,14.6036,-0.0746,0.5000,281.8572,-0.0000,-39.7504,-1070.4068,52.8906,33.7542,30.0243,0.0308,-0.9935,-0.9935
144,14.4547,-0.0744,0.5000,279.6765,-0.0000,-39.5333,-1062.5982,50.6434,33.9318,30.3411,0.0315,-0.9872,-0.9872
146,14.3061,-0.0742,0.5000,277.5191,-0.0000,-39.3833,-1057.2375,49.1091,34.0548,30.5592,0.0320,-0.9829,-0.9829
148,14.1579,-0.0740,0.5000,275.3855,-0.0000,-39.0843,-1046.6099,46.0600,34.3008,30.9921,0.0331,-0.9743,-0.9743
150,14.0101,-0.0738,0.5000,273.2759,-0.0000,-38.7866,-1036.0802,43.0453,34.5468,31.4210,0.0342,-0.9658,-0.9658
152,13.8628,-0.0736,0.5000,271.1905,-0.0000,-38.6383,-1030.8424,41.5675,34.6698,31.6338,0.0347,-0.9616,-0.9616
154,13.7157,-0.0735,0.5000,269.1296,-0.0000,-38.3427,-1020.4039,38.7033,34.9159,32.0564,0.0358,-0.9530,-0.9530
156,13.5688,-0.0735,0.5000,267.0933,-0.0000,-38.1956,-1015.1972,37.3308,35.0390,32.2661,0.0364,-0.9487,-0.9487
158,13.4217,-0.0736,0.5000,265.0817,-0.0000,-37.9028,-1004.7938,34.7209,35.2856,32.6822,0.0376,-0.9400,-0.9400
160,13.2742,-0.0739,0.5000,263.0951,-0.0000,-37.5186,-991.0061,31.5456,35.6137,33.2261,0.0392,-0.9281,-0.9281
162,13.1260,-0.0742,0.5000,261.1334,-0.0000,-37.2818,-982.3987,29.7264,35.8192,33.5605,0.0402,-0.9205,-0.9205
164,12.9770,-0.0747,0.5000,259.1968,-0.0000,-37.0469,-973.7589,28.0189,36.0262,33.8915,0.0413,-0.9128,-0.9128
166,12.8268,-0.0753,0.5000,257.2852,-0.0000,-36.8141,-965.0771,26.4199,36.2348,34.2190,0.0425,-0.9050,-0.9050
168,12.6753,-0.0760,0.5000,255.3987,-0.0000,-36.5835,-956.3454,24.9188,36.4456,34.5430,0.0436,-0.8970,-0.8970
170,12.5222,-0.0768,0.5000,253.5372,-0.0000,-36.3552,-947.5558,23.5112,36.6586,34.8633,0.0448,-0.8888,-0.8888
172,12.3675,-0.0777,0.5000,251.7008,-0.0000,-36.1293,-938.7024,22.1911,36.8743,35.1799,0.0461,-0.8805,-0.8805
174,12.2109,-0.0787,0.5000,249.8893,-0.0000,-35.9058,-929.7800,20.9526,37.0929,35.4927,0.0474,-0.8721,-0.8721
176,12.0522,-0.0797,0.5000,248.1027,-0.0000,-35.6848,-920.7845,19.7904,37.3146,35.8016,0.0488,-0.8635,-0.8635
178,11.8914,-0.0808,0.5000,246.3409,-0.0000,-35.4664,-911.7130,18.6993,37.5396,36.1064,0.0502,-0.8548,-0.8548
180,11.7283,-0.0820,0.5000,244.6038,-0.0000,-35.2506,-902.5641,17.6751,37.7682,36.4071,0.0517,-0.8459,-0.8459
182,11.5628,-0.0832,0.5000,242.8913,-0.0000,-35.0359,-893.2726,16.7068,38.0022,36.7057,0.0533,-0.8368,-0.8368
184,11.3949,-0.0844,0.5000,241.2032,-0.0000,-34.8239,-883.9022,15.7979,38.2401,37.0000,0.0549,-0.8276,-0.8276
186,11.2244,-0.0857,0.5000,239.5393,-0.0000,-34.6146,-874.4549,14.9446,38.4823,37.2898,0.0567,-0.8183,-0.8183
188,11.0513,-0.0870,0.5000,237.8996,-0.0000,-34.4079,-864.9333,14.1435,38.7288,37.5752,0.0585,-0.8088,-0.8088
190,10.8756,-0.0884,0.5000,236.2837,-0.0000,-34.2040,-855.3412,13.3912,38.9797,37.8561,0.0604,-0.7993,-0.7993
192,10.6971,-0.0897,0.5000,234.6916,-0.0000,-34.0026,-845.6830,12.6847,39.2352,38.1324,0.0623,-0.7896,-0.7896
194,10.5160,-0.0911,0.5000,233.1229,-0.0000,-33.8039,-835.9642,12.0213,39.4954,38.4040,0.0644,-0.7798,-0.7798
196,10.3321,-0.0924,0.5000,231.5775,-0.0000,-33.6077,-826.1911,11.3983,39.7603,38.6709,0.0666,-0.7699,-0.7699
198,10.1455,-0.0938,0.5000,230.0550,-0.0000,-33.4141,-816.3702,10.8134,40.0301,38.9331,0.0689,-0.7599,-0.7599
200,9.9563,-0.0951,0.5000,228.5553,-0.0000,-33.2229,-806.5089,10.2641,40.3047,39.1905,0.0713,-0.7499,-0.7499
202,9.7643,-0.0965,0.5000,227.0780,-0.0000,-33.0341,-796.6148,9.7483,40.5843,39.4430,0.0738,-0.7398,-0.7398
204,9.5697,-0.0978,0.5000,225.6228,-0.0000,-32.8477,-786.6959,9.2641,40.8687,39.6907,0.0764,-0.7296,-0.7296
206,9.3726,-0.0991,0.5000,224.1895,-0.0000,-32.6636,-776.7604,8.8096,41.1580,39.9336,0.0792,-0.7194,-0.7194
208,9.1729,-0.1003,0.5000,222.7776,-0.0000,-32.4817,-766.8164,8.3830,41.4523,40.1715,0.0821,-0.7092,-0.7092
210,8.9708,-0.1015,0.5000,221.3869,-0.0000,-32.3020,-756.8722,7.9828,41.7513,40.4046,0.0851,-0.6990,-0.6990
212,8.7663,-0.1027,0.5000,220.0169,-0.0000,-32.1243,-746.9357,7.6072,42.0552,40.6327,0.0883,-0.6887,-0.6887
214,8.5595,-0.1038,0.5000,218.6674,-0.0000,-31.9485,-737.0149,7.2551,42.3638,40.8559,0.0917,-0.6784,-0.6784
216,8.3506,-0.1049,0.5000,217.3379,-0.0000,-31.7747,-727.1173,6.9249,42.6770,41.0742,0.0952,-0.6681,-0.6681
218,8.1395,-0.1059,0.5000,216.0281,-0.0000,-31.6027,-717.2500,6.6154,42.9949,41.2875,0.0989,-0.6579,-0.6579
220,7.9264,-0.1069,0.5000,214.7374,-0.0000,-31.4325,-707.4199,6.3255,43.3172,41.4960,0.1027,-0.6476,-0.6476
222,7.7114,-0.1079,0.5000,213.4656,-0.0000,-31.2639,-697.6331,6.0540,43.6439,41.6995,0.1068,-0.6374,-0.6374
224,7.4946,-0.1087,0.5000,212.2122,-0.0000,-31.0969,-687.8955,5.7998,43.9748,41.8982,0.1110,-0.6272,-0.6272
226,7.2760,-0.1096,0.5000,210.9767,-0.0000,-30.9314,-678.2122,5.5621,44.3099,42.0920,0.1155,-0.6171,-0.6171
228,7.0559,-0.1104,0.5000,209.7588,-0.0000,-30.7674,-668.5880,5.3398,44.6491,42.2809,0.1201,-0.6070,-0.6070
230,6.8342,-0.1111,0.5000,208.5580,-0.0000,-30.6048,-659.0270,5.1321,44.9921,42.4649,0.1250,-0.5969,-0.5969
232,6.6111,-0.1118,0.5000,207.3737,-0.0000,-30.4434,-649.5327,4.9383,45.3390,42.6440,0.1301,-0.5869,-0.5869
234,6.3866,-0.1125,0.5000,206.2057,-0.0000,-30.2833,-640.1080,4.7574,45.6895,42.8184,0.1354,-0.5770,-0.5770
236,6.1609,-0.1131,0.5000,205.0535,-0.0000,-30.1244,-630.7553,4.5889,46.0436,42.9879,0.1410,-0.5671,-0.5671
238,5.9341,-0.1136,0.5000,203.9165,-0.0000,-29.9666,-621.4766,4.4320,46.4011,43.1525,0.1469,-0.5573,-0.5573
240,5.7061,-0.1142,0.5000,202.7944,-0.0000,-29.8100,-612.2732,4.2862,46.7620,43.3123,0.1530,-0.5476,-0.5476
242,5.4771,-0.1147,0.5000,201.6868,-0.0000,-29.6543,-603.1459,4.1507,47.1261,43.4674,0.1594,-0.5379,-0.5379
244,5.2471,-0.1152,0.5000,200.5930,-0.0000,-29.4997,-594.0952,4.0252,47.4934,43.6176,0.1660,-0.5283,-0.5283
246,5.0162,-0.1156,0.5000,199.5128,-0.0000,-29.3460,-585.1211,3.9089,47.8636,43.7629,0.1730,-0.5188,-0.5188
248,4.7845,-0.1160,0.5000,198.4458,-0.0000,-29.1932,-576.2230,3.8015,48.2368,43.9035,0.1803,-0.5093,-0.5093
250,4.5520,-0.1164,0.5000,197.3913,-0.0000,-29.0414,-567.4003,3.7026,48.6129,44.0392,0.1880,-0.4999,-0.4999
252,4.3186,-0.1168,0.5000,196.3492,-0.0000,-28.8904,-558.6518,3.6116,48.9917,44.1701,0.1960,-0.4906,-0.4906
254,4.0846,-0.1172,0.5000,195.3189,-0.0000,-28.7402,-549.9760,3.5281,49.3733,44.2961,0.2043,-0.4813,-0.4813
256,3.8498,-0.1175,0.5000,194.3000,-0.0000,-28.5909,-541.3713,3.4519,49.7576,44.4172,0.2131,-0.4721,-0.4721
258,3.6143,-0.1179,0.5000,193.2921,-0.0000,-28.4424,-532.8357,3.3824,50.1445,44.5335,0.2222,-0.4630,-0.4630
260,3.3781,-0.1182,0.5000,192.2950,-0.0000,-28.2947,-524.3670,3.3196,50.5339,44.6448,0.2317,-0.4539,-0.4539
262,3.1413,-0.1186,0.5000,191.3080,-0.0000,-28.1478,-515.9629,3.2629,50.9259,44.7512,0.2417,-0.4449,-0.4449
264,2.9038,-0.1189,0.5000,190.3310,-0.0000,-28.0017,-507.6209,3.2121,51.3205,44.8525,0.2522,-0.4360,-0.4360
266,2.6656,-0.1192,0.5000,189.3636,-0.0000,-27.8563,-499.3384,3.1671,51.7175,44.9489,0.2631,-0.4271,-0.4271
268,2.4266,-0.1196,0.5000,188.4053,-0.0000,-27.7118,-491.1125,3.1274,52.1171,45.0402,0.2745,-0.4183,-0.4183
270,2.1870,-0.1200,0.5000,187.4558,-0.0000,-27.5680,-482.9405,3.0930,52.5191,45.1264,0.2865,-0.4095,-0.4095
272,1.9466,-0.1203,0.5000,186.5149,-0.0000,-27.4249,-474.8195,3.0635,52.9237,45.2074,0.2990,-0.4008,-0.4008
274,1.7055,-0.1207,0.5000,185.5822,-0.0000,-27.2827,-466.7466,3.0388,53.3309,45.2833,0.3121,-0.3921,-0.3921
276,1.4636,-0.1211,0.5000,184.6574,-0.0000,-27.1413,-458.7187,3.0188,53.7406,45.3539,0.3259,-0.3834,-0.3834
278,1.2208,-0.1215,0.5000,183.7401,-0.0000,-27.0006,-450.7330,3.0032,54.1529,45.4191,0.3402,-0.3748,-0.3748
280,0.9771,-0.1220,0.5000,182.8301,-0.0000,-26.8608,-442.7864,2.9919,54.5679,45.4790,0.3553,-0.3663,-0.3663
282,0.7325,-0.1225,0.5000,181.9271,-0.0000,-26.7217,-434.8762,2.9848,54.9855,45.5335,0.3711,-0.3577,-0.3577
284,0.4870,-0.1230,0.5000,181.0309,-0.0000,-26.5835,-426.9993,2.9818,55.4059,45.5824,0.3877,-0.3492,-0.3492
286,0.2404,-0.1235,0.5000,180.1410,-0.0000,-26.4461,-419.1531,2.9828,55.8291,45.6258,0.4050,-0.3408,-0.3408
288,-0.0073,-0.1240,0.5000,179.2574,-0.0000,-26.3096,-411.3348,2.9876,56.2552,45.6635,0.4233,-0.3323,-0.3323
290,-0.2561,-0.1246,0.5000,178.3796,-0.0000,-26.1739,-403.5418,2.9961,56.6842,45.6955,0.4424,-0.3239,-0.3239
292,-0.5061,-0.1252,0.5000,177.5076,-0.0000,-26.0391,-395.7717,3.0084,57.1162,45.7216,0.4625,-0.3155,-0.3155
294,-0.7574,-0.1259,0.5000,176.6410,-0.0000,-25.9051,-388.0220,3.0243,57.5513,45.7419,0.4836,-0.3071,-0.3071
296,-1.0100,-0.1266,0.5000,175.7796,-0.0000,-25.7721,-380.2907,3.0438,57.9896,45.7562,0.5058,-0.2988,-0.2988
298,-1.2640,-0.1273,0.5000,174.9232,-0.0000,-25.6399,-372.5756,3.0669,58.4312,45.7644,0.5291,-0.2904,-0.2904
300,-1.5195,-0.1280,0.5000,174.0715,-0.0000,-25.5087,-364.8751,3.0935,58.8761,45.7664,0.5537,-0.2821,-0.2821
302,-1.7766,-0.1288,0.5000,173.2244,-0.0000,-25.3783,-357.1876,3.1236,59.3244,45.7622,0.5795,-0.2738,-0.2738
304,-2.0353,-0.1297,0.5000,172.3816,-0.0000,-25.2490,-349.5117,3.1572,59.7763,45.7516,0.6068,-0.2655,-0.2655
306,-2.2957,-0.1305,0.5000,171.5429,-0.0000,-25.1205,-341.8464,3.1944,60.2319,45.7346,0.6354,-0.2572,-0.2572
308,-2.5579,-0.1314,0.5000,170.7082,-0.0000,-24.9930,-334.1911,3.2350,60.6911,45.7111,0.6657,-0.2489,-0.2489
310,-2.8220,-0.1324,0.5000,169.8772,-0.0000,-24.8664,-326.5453,3.2791,61.1542,45.6809,0.6976,-0.2406,-0.2406
312,-3.0880,-0.1334,0.5000,169.0497,-0.0000,-24.7409,-318.9091,3.3268,61.6211,45.6439,0.7313,-0.2323,-0.2323
314,-3.3560,-0.1344,0.5000,168.2256,-0.0000,-24.6163,-311.2830,3.3782,62.0921,45.6001,0.7669,-0.2241,-0.2241
316,-3.6261,-0.1355,0.5000,167.4047,-0.0000,-24.4926,-303.6679,3.4331,62.5672,45.5494,0.8045,-0.2158,-0.2158
318,-3.8984,-0.1365,0.5000,166.5868,-0.0000,-24.3700,-296.0652,3.4918,63.0464,45.4916,0.8442,-0.2076,-0.2076
320,-4.1729,-0.1377,0.5000,165.7718,-0.0000,-24.2483,-288.4771,3.5542,63.5298,45.4267,0.8863,-0.1993,-0.1993
322,-4.4497,-0.1388,0.5000,164.9594,-0.0000,-24.1276,-280.9062,3.6205,64.0176,45.3546,0.9308,-0.1911,-0.1911
324,-4.7288,-0.1400,0.5000,164.1495,-0.0000,-24.0078,-273.3558,3.6907,64.5097,45.2751,0.9779,-0.1829,-0.1829
326,-5.0104,-0.1412,0.5000,163.3420,-0.0000,-23.8890,-265.8302,3.7650,65.0062,45.1882,1.0278,-0.1747,-0.1747
328,-5.2944,-0.1425,0.5000,162.5368,-0.0000,-23.7712,-258.3344,3.8434,65.5071,45.0939,1.0808,-0.1666,-0.1666
330,-5.5810,-0.1438,0.5000,161.7336,-0.0000,-23.6543,-250.8743,3.9260,66.0125,44.9919,1.1369,-0.1585,-0.1585
332,-5.8701,-0.1450,0.5000,160.9324,-0.0000,-23.5384,-243.4569,4.0130,66.5224,44.8824,1.1964,-0.1504,-0.1504
334,-6.1618,-0.1463,0.5000,160.1331,-0.0000,-23.4234,-236.0903,4.1045,67.0367,44.7651,1.2596,-0.1423,-0.1423
336,-6.4561,-0.1476,0.5000,159.3355,-0.0000,-23.3092,-228.7837,4.2006,67.5554,44.6401,1.3267,-0.1344,-0.1344
338,-6.7529,-0.1489,0.5000,158.5395,-0.0000,-23.1959,-221.5477,4.3015,68.0784,44.5074,1.3980,-0.1265,-0.1265
340,-7.0523,-0.1502,0.5000,157.7451,-0.0000,-23.0834,-214.3943,4.4072,68.6056,44.3668,1.4736,-0.1186,-0.1186
342,-7.3542,-0.1514,0.5000,156.9522,-0.0000,-22.9718,-207.3370,4.5181,69.1370,44.2185,1.5540,-0.1109,-0.1109
344,-7.6586,-0.1527,0.5000,156.1607,-0.0000,-22.8609,-200.3907,4.6341,69.6723,44.0624,1.6394,-0.1032,-0.1032
346,-7.9654,-0.1538,0.5000,155.3706,-0.0000,-22.7506,-193.5722,4.7556,70.2113,43.8985,1.7301,-0.0957,-0.0957
348,-8.2745,-0.1549,0.5000,154.5819,-0.0000,-22.6411,-186.8999,4.8825,70.7538,43.7270,1.8265,-0.0884,-0.0884
350,-8.5857,-0.1560,0.5000,153.7946,-0.0000,-22.5321,-180.3938,5.0152,71.2994,43.5479,1.9288,-0.0811,-0.0811
352,-8.8988,-0.1569,0.5000,153.0087,-0.0000,-22.4237,-174.0757,5.1536,71.8479,43.3614,2.0374,-0.0741,-0.0741
354,-9.2137,-0.1577,0.5000,152.2243,-0.0000,-22.3157,-167.9689,5.2980,72.3987,43.1675,2.1526,-0.0673,-0.0673
356,-9.5300,-0.1584,0.5000,151.4415,-0.0000,-22.2081,-162.0982,5.4485,72.9515,42.9666,2.2746,-0.0607,-0.0607
358,-9.8475,-0.1589,0.5000,150.6604,-0.0000,-22.1009,-156.4898,5.6052,73.5057,42.7588,2.4039,-0.0543,-0.0543
360,-10.1659,-0.1593,0.5000,149.8812,-0.0000,-21.9938,-151.1692,5.7681,74.0605,42.5445,2.5406,-0.0482,-0.0482
362,-10.4846,-0.1594,0.5000,149.1041,-0.0000,-21.8869,-146.1637,5.9373,74.6155,42.3240,2.6850,-0.0425,-0.0425
364,-10.8033,-0.1593,0.5000,148.3295,-0.0000,-21.7800,-141.4997,6.1128,75.1696,42.0976,2.8372,-0.0371,-0.0371
366,-11.1215,-0.1589,0.5000,147.5576,-0.0000,-21.6731,-137.2015,6.2946,75.7222,41.8658,2.9974,-0.0320,-0.0320
